X,Y
83,3
69,3
11,3
33,0
6,5
50,5
6,3
22,3
65,4
0,4
42,0
42,3
11,4
98,0
59,2
34,1
84,3
65,1
66,1
55,2
54,4
51,4
32,3
71,5
67,5
52,0
14,3
33,4
41,2
65,5
56,1
25,4
14,3
68,1
100,3
86,4
53,2
16,4
44,1
87,1
78,1
21,5
45,1
6,2
21,1
106,1
58,0
20,3
20,2
88,2
17,2
14,2
5,3
87,3
56,4
82,1
58,3
94,5
76,3
51,3
91,2
94,1
4,4
63,3
68,1
30,3
34,0
62,0
18,2
66,5
65,1
77,1
42,3
88,5
26,3
95,2
83,1
40,5
89,0
60,0
70,0
75,2
43,3
42,5
7,2
17,1
35,3
13,3
52,2
21,5
31,4
36,2
76,5
39,0
98,2
46,1
33,4
3,3
91,3
83,5
21,2
72,0
50,0
22,5
23,5
46,2
4,0
10,4
21,5
76,2
19,2
10,4
57,4
96,3
83,4
35,1
4,2
14,4
99,3
87,1
68,4
10,4
99,4
43,1
86,5
51,2
53,4
74,2
61,1
11,2
72,2
74,0
31,4
62,3
64,3
38,4
6,1
71,4
34,1
68,3
77,3
14,2
69,4
11,3
46,3
90,1
54,0
43,2
69,3
15,4
32,3
14,2
77,0
10,0
31,0
90,3
54,4
69,2
72,1
70,2
43,1
30,1
101,2
52,3
68,2
57,1
33,1
37,0
26,1
101,2
99,4
30,4
62,0
61,1
30,2
48,2
95,2
90,1
7,0
68,3
91,0
39,0
2,4
97,2
106,4
23,5
30,5
14,3
62,3
29,4
9,3
84,3
101,3
37,3
42,0
97,0
91,5
89,4
38,2
21,4
13,0
41,4
54,2
61,3
68,0
73,1
66,3
73,3
51,4
18,1
51,4
93,0
95,1
60,5
75,4
94,3
14,1
31,4
22,1
104,1
6,3
103,3
46,3
60,2
71,0
38,1
96,4
55,4
92,5
20,2
14,3
58,5
50,4
45,2
52,0
57,1
30,0
72,3
62,2
38,3
100,2
90,3
84,5
47,0
87,1
49,3
14,1
38,0
70,1
77,2
25,2
47,1
100,4
41,2
61,0
63,2
19,2
58,0
25,3
88,4
67,1
43,0
62,4
54,1
38,3
86,4
93,0
56,3
39,3
70,2
74,3
60,4
25,1
57,1
42,4
43,3
22,1
17,3
40,5
30,2
107,4
7,5
70,1
54,3
46,3
63,5
33,0
101,1
68,3
39,5
11,3
74,2
63,4
27,4
23,1
62,5
95,1
71,3
94,0
49,1
40,2
39,2
100,2
60,2
39,0
22,5
16,1
107,5
45,4
88,4
11,1
90,0
17,1
72,2
67,0
11,0
68,3
10,4
54,1
21,3
52,2
44,2
22,4
11,1
89,3
58,4
55,2
77,5
40,1
96,2
4,1
66,0
8,2
73,1
6,1
30,0
55,0
7,4
20,5
10,3
88,5
95,0
78,4
57,2
6,2
86,2
59,3
98,0
5,1
68,5
8,1
0,1
75,1
45,3
6,1
28,3
72,2
19,4
67,0
72,3
78,4
69,1
39,2
67,0
83,3
97,3
96,1
34,1
81,1
66,4
33,1
30,1
60,0
17,4
50,3
41,3
42,4
59,0
68,2
49,1
39,5
20,5
49,0
106,4
30,2
24,4
95,3
40,3
27,0
11,2
95,1
8,4
10,1
8,3
55,4
17,2
77,1
37,2
51,2
80,0
31,4
58,3
96,2
85,2
28,1
101,3
29,2
13,4
67,4
9,3
7,2
10,0
78,3
35,3
27,3
81,3
79,3
84,2
41,3
99,4
78,2
85,3
84,1
20,0
71,4
25,2
82,1
99,1
13,1
81,5
32,5
24,5
24,2
87,4
73,3
79,1
36,2
67,4
15,4
83,1
17,0
50,1
19,3
34,1
39,1
55,3
52,4
5,2
80,3
7,5
11,3
34,2
95,3
48,3
21,2
85,2
4,2
61,5
90,4
96,1
68,0
12,5
54,4
68,4
9,3
32,5
76,3
32,2
52,1
59,2
87,1
85,1
30,1
1,4
83,1
4,4
16,2
36,1
34,5
77,1
35,3
55,1
66,5
81,1
15,5
35,0
89,4
30,1
46,2
11,1
70,2
93,1
14,3
57,0
67,4
96,0
53,3
49,3
98,2
38,2
78,5
27,3
95,5
20,3
19,1
16,2
46,4
34,4
31,5
77,0
46,0
5,1
93,2
90,3
32,4
42,2
80,1
69,2
78,0
74,2
93,4
90,2
37,3
51,3
61,2
41,4
32,2
79,4
16,5
41,4
12,1
46,3
45,3
9,5
43,1
61,1
100,4
9,2
11,3
15,4
12,2
65,1
15,5
96,2
40,1
56,3
1,2
56,0
55,2
96,3
75,4
67,3
68,4
98,2
17,4
62,2
34,0
90,2
84,3
27,5
42,4
40,1
11,5
27,4
37,1
63,5
78,2
27,3
93,5
8,4
48,3
25,5
68,1
47,3
4,0
65,2
87,2
74,1
55,1
37,0
20,4
71,2
37,3
7,2
82,2
32,4
45,4
44,1
85,4
35,5
54,0
54,4
47,0
37,4
87,1
65,4
24,4
72,0
70,3
20,3
73,3
75,1
79,3
104,4
85,1
10,5
79,3
41,1
46,4
61,1
5,5
10,1
82,5
50,3
57,2
81,3
56,3
69,3
56,2
44,0
41,0
11,5
76,2
46,2
98,2
64,2
50,2
82,1
49,2
37,2
8,3
54,4
40,2
47,5
43,0
75,3
48,4
53,3
79,2
94,0
43,1
87,3
51,4
98,3
73,0
69,1
48,0
6,4
23,5
32,3
45,1
90,4
98,0
86,3
13,5
91,2
107,4
61,1
65,4
31,2
91,2
11,3
80,4
48,1
39,3
55,2
65,0
81,2
77,3
64,2
93,4
77,5
49,3
16,4
62,1
85,1
90,0
77,3
23,3
50,3
72,4
100,3
92,4
27,4
17,1
49,1
72,4
102,1
29,1
24,0
86,2
78,4
99,1
5,2
42,3
48,3
46,4
58,5
99,4
86,3
57,2
84,0
52,1
49,3
99,5
9,4
58,3
50,3
23,3
20,1
53,1
87,3
74,4
21,5
59,1
28,4
52,4
88,2
65,1
16,1
98,2
31,2
90,1
93,1
66,0
4,2
19,2
15,2
50,4
83,2
13,1
63,5
100,3
52,0
101,2
88,3
18,5
73,4
49,1
14,3
49,2
23,4
51,0
41,5
35,2
29,2
85,2
38,2
8,4
83,3
31,1
39,4
10,5
40,0
45,3
96,2
4,1
104,2
63,1
54,1
45,2
91,4
48,4
54,2
86,2
48,3
96,2
71,3
42,3
46,3
17,4
82,1
32,3
27,5
60,3
92,1
64,2
97,0
81,5
42,1
87,2
15,3
75,2
51,5
90,2
46,3
95,1
31,1
16,4
2,2
55,1
59,4
51,3
15,1
38,4
40,2
45,2
13,1
35,4
36,3
57,5
57,2
26,3
11,0
47,4
65,1
101,2
72,1
26,4
102,2
11,1
14,4
74,0
72,0
42,3
88,4
71,2
45,2
33,1
92,2
53,2
23,1
46,3
11,5
80,4
54,2
46,0
28,2
39,1
24,4
21,1
37,4
104,5
85,4
95,5
100,0
97,2
53,2
83,5
23,5
104,0
31,5
54,0
26,2
83,3
9,1
16,1
64,2
76,1
62,1
59,1
41,4
47,5
90,3
69,4
34,3
83,4
51,0
58,5
78,1
4,3
45,2
99,4
77,2
48,1
86,5
34,3
2,5
40,1
73,1
45,3
37,2
96,5
87,2
47,4
71,1
53,3
80,0
98,5
2,3
27,3
87,0
88,1
95,2
76,3
22,2
80,4
100,2
69,1
70,4
102,4
35,0
76,3
53,2
71,5
14,1
33,4
77,4
80,1
72,4
67,3
80,0
30,2
52,1
46,2
7,4
43,1
12,4
66,3
42,3
18,3
21,3
60,5
69,5
22,3
11,1
93,1
46,3
9,4
24,4
33,2
31,4
95,2
92,4
33,2
99,5
60,5
34,2
63,2
62,4
104,1
95,1
54,3
12,5
5,4
52,0
84,3
68,3
65,2
81,2
60,4
87,2
96,3
94,4
101,1
74,2
77,1
91,0
10,1
90,2
47,4
88,1
40,5
34,2
78,3
6,4
10,1
46,4
67,3
71,3
34,0
66,4
102,2
48,3
26,1
83,1
73,5
34,4
68,1
22,2
82,4
12,1
25,3
49,3
43,3
42,1
74,1
102,1
91,5
61,0
49,3
37,2
105,4
91,4
75,4
82,0
93,3
42,0
35,5
52,1
50,3
62,0
11,3
21,1
87,2
28,3
46,4
93,2
10,4
51,4
83,3
100,2
11,1
27,3
55,3
94,3
69,1
101,2
60,1
70,2
85,3
78,4
49,5
78,4
67,1
47,4
20,3
34,4
90,4
97,3
103,1
74,2
6,3
92,5
54,5
10,3
73,2
44,2
67,1
54,2
59,5
92,0
72,1
5,3
61,1
79,4
27,2
86,1
89,4
81,0
69,4
45,2
34,3
62,4
34,3
85,2
21,2
67,1
72,3
81,2
93,1
83,4
30,1
78,1
71,5
59,1
20,5
85,2
51,3
94,0
75,5
97,4
17,5
58,2
89,1
55,4
59,4
60,1
50,4
24,1
40,3
55,2
64,4
88,5
47,4
74,2
45,1
9,5
91,3
47,1
94,2
36,0
98,4
45,4
24,1
68,1
61,5
34,3
60,3
35,2
67,2
100,1
51,4
37,3
26,1
79,2
78,0
84,4
91,4
13,0
57,2
29,2
46,2
42,0
25,4
35,2
11,2
78,3
50,4
6,2
97,4
88,1
57,0
75,3
23,4
6,4
20,2
89,1
93,4
60,1
45,1
15,4
45,2
83,1
45,3
31,4
48,2
52,1
89,4
61,2
11,5
32,1
22,1
69,2
9,4
38,2
15,1
72,1
27,4
40,1
92,2
68,3
37,5
84,2
80,2
5,5
21,3
91,5
64,4
61,2
32,0
50,0
87,2
19,2
46,2
60,5
87,4
45,1
44,3
80,4
78,0
32,2
38,3
87,4
71,2
11,4
39,1
18,0
26,2
21,3
84,2
65,4
23,0
55,2
18,4
45,3
50,4
26,3
43,4
66,5
17,3
79,4
99,1
37,2
34,2
93,3
32,0
41,1
74,1
24,4
54,1
44,1
30,5
22,0
2,1
68,5
40,2
43,1
44,2
5,4
29,4
52,3
40,3
56,2
12,2
20,3
35,5
30,5
64,1
101,4
16,4
85,4
48,1
38,2
9,5
66,3
77,3
58,2
26,2
89,5
75,5
65,5
15,1
60,1
106,4
91,3
5,4
79,1
20,1
28,4
93,2
50,2
69,2
29,3
59,3
57,4
24,4
81,0
27,0
19,3
69,1
45,5
10,1
60,2
59,3
8,3
60,3
22,2
16,0
52,2
79,2
58,3
10,4
19,0
20,2
72,1
20,0
67,3
58,5
2,2
33,3
65,1
78,4
87,1
28,1
31,4
34,4
55,3
6,1
12,3
103,1
71,2
97,2
95,5
77,2
74,4
69,1
81,0
84,0
84,5
14,3
36,1
56,2
10,5
37,1
31,1
12,0
57,1
81,4
91,2
88,0
29,4
78,4
89,2
70,3
42,1
40,4
46,5
89,2
85,1
87,3
69,5
45,4
3,2
47,2
64,0
10,2
70,2
51,2
4,3
5,1
86,3
20,1
53,1
78,4
65,2
40,1
50,2
25,5
47,2
25,1
69,1
14,1
86,4
60,2
63,4
46,5
4,0
45,4
40,5
8,3
46,4
19,0
4,0
73,4
39,2
41,3
64,0
70,2
81,2
38,2
81,2
100,0
37,2
41,1
56,3
14,4
23,4
56,3
26,5
22,4
94,3
14,1
39,0
10,4
60,2
76,3
97,3
94,2
52,5
91,0
23,3
91,5
81,0
36,3
5,2
49,0
82,4
33,5
69,4
52,5
81,1
104,4
79,3
24,1
64,1
8,4
97,1
103,2
9,4
40,5
62,0
65,1
36,5
102,2
8,3
34,2
85,0
90,4
73,1
75,1
51,2
26,0
65,1
8,1
92,4
29,2
72,2
107,3
65,5
98,5
36,4
99,1
103,5
28,3
87,4
22,5
71,1
10,5
98,2
27,4
64,4
9,2
63,1
87,4
28,4
28,1
89,3
85,3
24,2
65,1
16,1
81,3
58,4
45,4
71,3
42,3
75,1
62,4
95,3
32,2
87,1
46,3
17,0
4,3
87,1
79,3
11,4
64,2
70,2
61,1
35,2
102,1
14,1
95,1
57,0
49,4
82,2
65,2
97,0
50,3
55,2
16,2
13,1
61,2
8,5
77,3
53,3
14,3
35,5
35,1
98,3
96,2
9,1
66,5
62,5
81,4
64,1
64,4
92,2
103,2
41,5
51,3
95,0
8,3
17,2
59,3
107,4
15,1
22,1
34,2
85,4
66,3
67,1
68,4
65,3
98,2
64,5
61,5
22,1
6,4
3,2
13,3
95,2
57,4
46,2
90,1
48,4
49,1
20,5
100,1
99,1
57,2
68,0
58,2
34,4
19,5
100,1
41,1
90,4
15,4
8,1
27,5
68,1
101,5
90,4
43,4
56,2
70,4
36,3
22,0
17,4
41,4
79,1
14,1
105,5
97,3
60,1
59,4
13,1
83,3
31,1
7,1
36,1
62,3
49,4
27,1
52,3
39,3
67,3
52,0
96,1
16,0
54,4
39,1
65,0
6,4
28,2
45,1
45,1
27,2
18,0
10,3
35,3
33,3
22,2
95,5
24,5
16,4
73,1
39,0
65,1
79,1
94,3
65,0
25,4
53,4
53,3
106,3
54,2
33,4
16,4
101,0
77,3
13,0
75,1
49,2
38,4
17,0
57,3
48,0
41,1
42,5
65,3
61,4
5,4
26,1
51,5
62,3
11,2
61,0
18,4
71,3
44,4
92,3
49,1
91,5
97,2
97,3
63,3
93,3
94,2
45,4
13,5
31,3
11,0
24,0
49,4
89,1
27,1
40,3
97,2
75,3
8,5
29,0
53,2
89,2
10,4
99,5
18,2
92,5
28,1
45,2
75,2
11,2
84,1
67,3
16,1
8,1
78,1
96,3
11,0
41,4
103,2
94,1
66,4
62,1
51,4
28,3
37,3
43,4
77,3
49,4
23,2
11,4
91,3
87,1
51,1
94,3
19,2
51,4
24,2
61,5
82,1
62,5
101,4
26,1
70,0
31,1
94,2
99,3
75,5
77,4
55,3
40,3
90,1
48,3
14,4
28,4
25,3
63,5
77,3
67,2
54,3
41,3
91,2
71,4
14,1
36,1
97,4
75,1
28,2
28,3
56,1
10,2
48,2
53,0
93,0
39,0
29,2
101,2
52,0
79,4
13,3
48,1
35,4
70,3
87,4
83,1
17,2
80,0
83,4
96,3
59,3
67,2
98,4
40,2
66,0
19,3
90,1
33,1
47,3
34,1
11,3
14,4
102,2
94,1
104,3
82,3
41,3
87,3
11,4
61,2
106,3
54,5
83,3
30,4
20,2
8,1
32,1
103,2
91,3
59,4
24,3
58,3
31,0
76,1
53,3
43,4
19,2
82,2
44,1
57,5
9,2
106,3
22,2
33,1
55,3
83,1
3,4
105,2
76,1
99,2
46,2
87,1
100,5
97,1
96,1
29,1
92,4
52,0
79,2
42,3
91,0
55,3
22,1
8,2
83,2
26,3
79,5
26,4
77,0
37,3
3,2
71,3
59,2
21,1
31,4
92,3
66,4
97,3
64,3
7,2
82,2
51,5
98,1
70,1
30,3
18,4
57,1
12,5
93,2
40,1
9,3
70,3
96,4
92,2
70,5
92,0
85,4
39,4
99,1
63,4
8,2
88,0
16,0
56,1
76,0
70,4
13,4
69,2
88,3
65,4
51,3
25,2
12,1
64,2
82,2
18,0
94,3
71,2
15,3
6,5
61,4
9,1
74,4
69,2
81,3
33,4
65,0
33,3
39,2
82,4
82,2
38,4
22,2
90,4
76,2
101,4
64,1
24,1
70,2
56,5
67,3
7,0
51,3
54,1
64,0
66,1
80,3
61,3
18,2
42,1
13,1
43,3
35,1
82,3
94,2
26,2
58,1
16,2
88,3
11,1
36,1
43,3
50,3
51,5
100,1
18,2
48,2
39,1
12,2
94,3
78,4
31,0
66,1
74,3
72,1
1,2
99,4
8,4
73,0
16,4
30,2
29,4
6,5
79,0
77,3
47,2
107,3
26,3
38,1
42,3
75,1
53,5
101,2
75,3
70,2
8,4
37,5
34,0
94,3
17,0
52,4
95,3
91,1
73,1
95,1
47,3
96,5
32,1
14,5
38,5
38,1
33,0
78,3
22,1
31,2
37,4
35,3
36,2
92,2
78,1
26,4
7,0
16,5
8,2
62,4
93,3
77,1
79,2
15,5
94,5
69,3
44,3
31,5
22,3
51,2
24,4
75,5
15,5
65,2
98,1
87,5
78,4
18,4
24,1
31,3
88,4
47,3
43,4
65,3
38,1
66,5
98,2
84,4
17,1
35,0
65,4
22,5
40,4
35,3
86,2
65,4
80,3
88,2
87,4
96,2
63,4
85,1
103,5
88,1
95,3
99,1
27,2
74,5
19,3
26,3
94,0
39,5
82,1
35,4
78,3
42,4
23,3
34,1
22,1
5,2
33,3
38,5
49,3
8,2
21,1
23,4
82,2
104,2
18,5
76,2
96,2
66,1
104,5
14,1
39,4
49,3
68,1
48,2
5,3
54,5
54,1
89,1
92,0
40,3
38,5
36,4
37,0
106,2
30,4
48,1
26,1
90,3
92,5
78,2
97,2
48,4
21,1
4,3
50,1
54,0
36,4
66,4
26,1
90,4
89,0
83,5
88,4
79,2
89,3
20,3
55,1
27,2
78,1
7,1
62,1
49,1
69,4
56,1
16,4
20,1
47,1
45,3
88,1
76,3
78,4
57,4
45,1
16,4
8,2
38,5
18,3
24,4
18,0
25,3
63,5
56,2
86,5
92,5
12,2
104,4
102,3
77,0
91,2
42,3
83,3
45,3
68,1
36,1
100,4
39,2
7,5
93,4
57,4
40,4
4,3
79,3
41,3
83,4
50,3
102,1
34,3
41,5
34,4
9,1
16,4
31,4
64,3
82,4
65,2
103,3
25,5
81,3
41,1
61,2
51,2
74,0
100,1
101,4
82,4
105,1
33,1
69,3
41,3
91,5
38,1
72,0
35,3
103,4
41,3
84,4
88,2
34,4
7,1
101,3
74,4
97,1
63,3
27,2
91,2
46,4
78,5
103,1
70,1
63,2
91,4
81,2
102,2
14,5
26,4
46,4
19,4
28,3
40,2
8,4
55,2
49,5
50,2
55,3
68,4
23,5
98,1
103,1
13,4
48,2
74,0
88,4
42,0
58,5
54,5
76,3
82,2
59,3
17,5
85,1
44,1
83,1
39,3
11,3
101,2
51,0
98,1
11,5
65,1
11,1
11,5
69,2
71,0
105,5
87,2
101,4
34,4
31,1
90,3
53,4
31,2
59,5
17,2
2,3
87,3
12,0
80,4
3,3
92,2
83,4
38,3
2,2
64,4
77,5
20,5
43,2
19,0
22,2
27,4
13,3
45,3
17,2
74,1
93,3
63,1
13,5
71,0
67,4
7,0
24,0
100,2
97,3
97,5
4,2
81,2
23,3
50,3
100,4
73,4
79,2
21,5
86,2
86,4
27,4
50,1
86,4
92,4
98,1
71,2
48,1
96,3
19,5
29,1
17,3
32,4
11,2
22,4
55,2
59,1
42,2
36,0
14,1
49,5
67,3
27,1
71,1
50,3
97,4
78,2
48,1
97,3
11,2
75,0
99,5
39,1
41,4
27,0
75,1
100,1
89,2
62,0
10,3
15,4
68,1
97,3
79,4
26,3
16,3
66,4
22,3
76,1
40,1
79,5
71,1
72,3
16,5
41,4
46,4
42,4
36,3
80,4
81,0
39,1
87,3
107,3
45,5
62,0
84,3
85,0
36,3
28,3
53,4
55,3
77,4
106,3
75,1
14,1
50,2
93,2
16,1
71,3
74,5
35,3
54,5
17,4
46,2
68,3
53,3
101,2
24,3
71,5
84,2
48,1
71,1
97,4
34,0
60,1
35,0
59,1
92,3
100,3
50,5
77,3
88,4
98,1
34,1
98,4
91,5
55,4
84,4
54,3
66,1
45,4
80,2
98,1
29,1
36,4
16,1
92,3
75,1
79,1
61,5
41,3
48,4
40,3
100,2
102,2
65,3
38,4
69,0
38,2
43,3
68,5
26,1
105,5
57,1
66,2
27,4
70,4
46,1
47,3
9,2
79,0
35,5
8,4
7,1
91,1
26,2
96,2
13,2
19,2
35,2
47,4
30,5
80,2
89,2
15,3
26,2
102,1
61,1
80,3
49,1
26,2
73,2
68,3
60,1
35,2
61,0
74,4
27,2
82,2
41,1
74,3
6,5
22,1
100,1
12,5
98,2
103,1
97,2
61,2
82,4
71,5
45,0
18,2
46,3
81,3
1,1
55,0
74,1
53,1
31,0
32,3
41,3
104,5
47,1
12,2
67,1
36,0
28,1
104,4
23,5
6,2
64,2
78,3
72,2
18,3
13,4
53,2
30,3
18,4
45,1
20,3
5,2
25,5
12,3
33,2
61,4
96,3
43,1
43,4
8,3
55,4
63,4
53,1
27,0
48,3
89,5
27,0
75,3
81,4
7,0
7,2
74,3
33,1
62,2
94,5
54,4
49,1
79,1
37,0
8,2
11,5
106,2
1,3
43,5
27,3
52,3
89,2
53,3
97,4
78,3
73,1
60,0
70,1
73,0
24,0
12,0
19,3
42,2
101,2
60,5
81,4
16,2
22,2
39,3
32,5
9,4
85,0
39,5
78,4
67,3
13,2
18,3
27,5
25,2
90,3
36,3
17,4
55,2
9,3
33,2
12,4
97,2
79,4
104,5
23,3
24,1
75,3
61,3
95,0
56,4
35,3
95,4
70,4
10,2
28,1
77,5
16,1
27,2
47,2
84,2
90,1
56,4
79,4
59,2
37,1
53,2
77,5
60,1
38,1
30,3
51,1
46,4
17,4
87,0
44,0
94,5
20,0
85,2
27,3
45,3
77,4
14,4
23,5
65,0
69,2
104,5
32,1
31,1
81,1
97,1
62,0
31,3
65,3
24,2
95,4
63,2
71,0
24,4
88,2
98,4
7,3
57,3
28,4
84,4
28,2
90,1
49,1
37,4
92,2
89,4
60,1
50,2
14,1
49,1
96,1
88,2
95,3
6,5
65,5
40,2
29,1
94,3
66,4
43,0
32,4
86,4
77,3
74,1
32,2
38,0
21,4
37,0
7,2
59,2
35,3
33,0
94,3
71,4
68,5
24,2
35,5
14,2
67,1
58,2
74,2
88,0
15,4
74,3
99,1
10,0
43,1
59,3
31,3
37,2
43,0
14,1
67,3
32,2
12,4
55,3
64,4
36,4
17,4
34,2
69,4
82,4
49,0
86,4
67,5
49,0
69,0
11,2
24,2
80,2
61,1
67,4
45,2
10,1
36,3
71,3
75,3
93,4
94,5
75,1
17,2
90,2
81,3
73,1
104,1
100,4
61,5
87,2
65,3
95,3
103,1
53,1
102,1
82,4
36,2
100,3
50,1
73,4
15,1
87,1
89,4
24,3
6,3
63,3
81,1
91,2
2,2
96,1
51,3
51,1
84,2
91,5
91,2
73,2
92,1
38,2
97,3
44,1
96,3
53,1
5,2
87,3
57,1
37,2
85,3
13,2
53,4
98,2
74,1
64,2
37,5
56,1
100,5
68,0
63,2
66,3
59,5
34,4
17,1
61,1
5,2
39,2
103,2
58,2
10,0
53,0
82,0
59,4
38,3
79,0
69,3
39,3
50,2
42,1
35,3
24,4
98,4
99,2
18,0
40,2
105,3
89,2
86,1
14,4
70,2
20,4
79,0
52,2
93,2
43,4
10,1
59,3
74,1
39,3
68,5
54,1
31,3
17,5
19,4
34,2
59,4
42,2
70,5
69,2
55,2
80,3
52,1
89,0
36,1
8,3
31,1
30,4
18,2
85,0
93,3
69,4
57,4
98,1
37,3
22,4
82,3
35,1
100,2
60,5
69,1
69,4
95,4
53,3
105,1
40,1
65,2
76,1
36,2
54,2
54,3
60,1
82,0
52,4
66,5
39,3
97,2
34,4
93,0
43,4
6,4
54,4
99,4
38,1
30,2
46,1
10,0
12,1
72,4
71,3
10,0
29,4
69,0
76,3
68,3
107,2
98,5
49,3
6,2
11,1
105,2
103,1
32,4
48,1
63,5
81,1
87,4
32,2
88,2
102,5
92,1
53,3
8,3
24,0
63,5
33,1
13,0
82,5
21,0
67,3
43,0
27,5
16,1
18,4
103,2
50,3
97,1
52,4
88,2
22,2
44,4
72,5
62,3
26,4
8,1
69,3
8,4
24,0
48,0
76,4
7,0
46,2
11,2
40,4
91,0
18,3
98,2
13,2
21,1
60,1
52,0
74,4
69,1
30,1
92,1
18,4
71,1
11,2
63,5
50,0
102,3
44,3
24,2
15,3
26,0
67,4
41,2
82,1
73,2
72,0
58,4
28,0
6,0
84,4
97,5
41,5
94,2
71,5
5,5
20,4
64,5
49,2
11,2
76,3
59,0
20,1
47,4
29,2
71,2
77,3
77,1
75,2
29,4
71,3
70,1
76,2
90,4
65,3
40,2
46,1
26,2
84,2
73,1
41,4
46,1
91,5
82,5
93,2
25,1
42,4
35,1
15,4
63,3
4,1
71,4
68,1
11,2
33,5
18,3
96,0
71,3
18,5
4,2
84,2
26,2
65,4
81,3
84,4
12,4
12,2
71,0
68,2
95,3
17,0
100,0
55,0
64,0
78,3
8,5
72,5
30,1
39,1
34,1
87,0
28,0
52,4
11,1
68,1
35,1
39,1
89,4
40,0
26,5
65,5
44,1
56,4
87,0
23,1
52,4
7,1
73,0
53,5
30,1
15,3
69,1
57,1
30,0
78,4
17,5
47,4
30,0
40,0
43,3
52,2
46,3
47,2
46,2
50,2
7,1
18,2
23,1
60,4
61,2
5,2
30,3
38,0
25,3
13,3
50,4
37,1
92,4
88,3
71,1
15,4
36,0
21,4
69,1
98,2
52,4
90,2
47,1
30,4
85,2
72,2
26,1
50,0
30,3
71,2
89,1
33,3
51,3
87,3
42,2
4,0
92,0
38,3
57,2
73,4
22,2
21,4
48,1
22,2
14,4
106,4
7,2
66,5
1,4
39,4
27,3
87,3
96,3
69,4
15,1
47,5
9,3
77,4
24,2
94,3
63,4
60,1
3,4
20,4
67,1
85,3
58,4
25,1
78,4
30,2
14,5
79,4
35,2
76,3
97,1
2,3
46,1
8,3
22,4
45,3
100,0
84,2
53,4
38,5
84,3
101,2
6,1
80,2
47,1
40,0
105,2
41,4
33,4
21,1
103,1
103,2
63,2
69,2
106,1
70,5
20,1
20,0
88,1
64,3
40,4
104,3
89,1
76,5
76,4
30,4
10,4
39,2
87,2
95,2
78,3
83,5
40,2
77,2
89,2
95,5
82,2
102,4
53,2
20,2
75,4
25,4
68,1
48,4
47,2
20,3
63,3
60,1
84,3
85,1
97,2
103,0
5,2
54,5
27,3
53,1
28,4
88,0
96,1
23,5
14,4
22,1
79,2
22,2
91,3
67,5
8,1
20,3
15,4
12,5
14,4
60,3
36,3
50,1
100,4
26,3
22,2
77,3
47,3
34,3
90,3
35,0
67,2
32,3
56,5
21,4
50,2
67,0
55,4
31,0
26,1
47,2
49,1
53,2
29,3
28,1
81,3
53,2
45,3
0,1
18,4
31,5
74,4
24,1
72,4
95,3
95,0
71,1
64,1
62,3
32,2
33,2
20,4
68,3
33,1
79,4
13,1
58,0
62,1
17,4
61,5
5,4
14,1
45,0
100,4
84,1
9,2
64,3
10,3
90,1
10,1
85,1
10,5
59,1
41,1
86,0
91,4
86,3
91,3
54,2
102,0
50,4
35,4
3,4
10,3
37,1
21,3
42,2
100,0
24,3
104,1
60,2
79,0
63,2
56,1
73,3
97,3
95,3
58,3
101,4
45,0
22,3
14,1
66,2
64,4
15,4
104,4
29,5
63,3
91,3
36,2
15,3
5,2
35,4
38,5
15,0
58,1
44,1
8,3
28,1
89,2
52,5
99,4
97,3
91,4
97,4
79,2
102,3
93,3
50,3
40,2
46,5
99,4
11,1
54,1
45,0
84,4
97,2
8,5
66,3
37,3
80,5
84,5
12,2
44,4
101,3
67,4
17,2
18,2
28,3
86,1
58,1
20,1
50,3
7,1
41,2
97,3
98,5
46,4
2,3
32,3
77,4
85,0
30,0
99,3
26,2
96,1
88,4
90,5
39,4
24,2
34,4
19,5
60,0
56,2
101,3
70,3
68,2
72,1
53,0
93,5
31,4
10,4
38,1
39,3
85,5
75,1
66,2
89,2
86,2
17,4
78,3
18,3
40,5
65,4
91,0
48,5
69,1
102,4
97,3
75,5
27,1
94,1
72,3
58,3
65,1
36,2
56,1
106,3
19,2
78,2
93,5
42,1
51,2
18,1
97,3
37,0
91,5
68,5
48,1
23,4
11,0
33,2
16,3
4,4
65,5
72,3
90,3
10,3
35,3
37,3
101,2
53,5
57,2
10,3
13,3
13,0
43,3
72,5
42,2
6,3
66,2
36,2
62,5
16,2
66,0
87,3
95,4
9,4
22,1
94,4
13,3
100,5
22,0
11,4
37,4
9,3
98,4
87,1
10,2
79,4
83,2
55,2
25,1
100,1
39,2
29,1
18,3
53,2
31,0
64,2
99,0
87,5
17,1
16,1
45,4
38,3
4,3
51,4
60,5
68,3
41,3
72,4
67,1
72,3
58,4
64,4
37,1
88,1
100,2
92,4
53,2
18,4
73,3
86,3
85,2
34,2
67,3
39,2
13,3
42,1
65,1
101,1
36,1
104,2
92,2
91,0
36,3
83,3
16,4
69,2
81,1
71,3
106,4
49,1
36,0
37,2
32,0
12,5
100,1
82,2
61,5
78,4
53,0
24,4
93,1
27,2
32,2
64,1
58,4
22,2
39,1
62,3
18,5
20,4
6,4
15,0
34,0
79,0
76,2
14,1
68,1
77,1
87,1
100,1
88,2
56,1
77,3
58,2
78,1
92,4
31,1
33,2
73,4
60,0
36,3
55,4
92,5
63,3
65,0
18,3
100,4
45,4
32,2
