X,Y
80,3
69,4
13,4
35,0
12,4
49,4
12,3
19,2
62,3
3,5
47,0
42,3
14,3
97,1
58,3
27,1
80,3
64,0
69,1
61,2
58,4
52,4
34,2
73,4
66,5
52,1
13,3
34,3
44,2
65,4
55,1
26,3
21,2
65,0
102,4
89,3
59,2
7,5
43,1
87,0
70,0
28,5
45,1
11,2
21,1
102,2
62,1
15,4
23,2
96,2
17,1
10,2
4,3
87,2
54,5
77,0
60,3
93,4
74,3
53,4
93,2
93,0
9,4
69,3
71,0
28,2
30,1
56,0
22,2
68,5
67,1
71,1
43,3
84,5
32,4
94,3
82,1
39,4
94,0
61,1
68,0
76,1
37,3
41,4
8,2
23,1
40,4
7,2
55,2
25,5
36,4
31,2
82,4
39,0
90,1
46,1
32,4
2,2
90,3
84,5
23,1
69,1
43,1
25,5
18,4
43,3
4,1
9,5
27,5
77,3
18,3
18,4
55,4
96,3
90,3
34,1
4,2
17,4
95,4
82,2
71,3
12,4
102,3
36,2
88,5
47,3
46,5
72,3
61,1
8,1
72,1
67,1
31,3
55,4
63,4
42,4
3,0
80,5
34,0
71,2
76,2
18,1
64,4
14,3
47,2
94,0
58,1
48,1
70,3
6,3
36,4
9,2
78,0
9,0
34,1
88,3
56,5
63,1
72,1
69,3
46,2
37,1
98,1
58,3
61,3
58,1
28,1
40,0
19,1
98,1
98,3
33,3
61,0
64,1
35,3
52,1
91,2
82,2
12,0
74,3
87,1
38,0
7,4
97,2
102,4
17,4
32,5
16,2
58,3
32,4
9,3
77,3
99,3
38,3
44,0
97,0
91,5
89,5
46,2
27,4
13,0
42,5
52,2
58,3
67,0
79,2
64,2
82,4
56,4
25,1
52,5
96,0
91,1
62,4
78,3
95,3
19,1
33,5
24,0
105,1
10,3
97,4
48,2
62,2
70,0
39,2
97,5
46,5
99,4
26,3
18,2
54,5
56,4
47,3
50,0
63,1
34,0
71,3
61,1
35,3
95,2
93,2
85,5
38,0
95,2
55,2
9,1
42,1
67,0
77,3
21,1
53,0
102,3
40,3
57,0
60,3
22,2
62,1
26,3
94,3
65,2
42,1
67,4
63,0
43,4
90,4
96,0
57,3
35,3
62,1
70,3
61,3
23,2
59,1
40,3
50,4
13,1
25,3
34,5
25,2
105,4
6,4
72,0
54,3
46,3
66,5
35,1
99,2
74,4
37,4
11,2
67,2
59,4
26,4
23,1
63,5
94,1
71,3
96,1
53,1
34,2
37,2
101,1
60,2
34,0
25,4
15,1
108,4
47,4
89,4
7,0
94,1
18,1
67,2
61,1
8,1
77,3
8,3
56,1
28,4
53,3
47,1
20,4
20,0
95,2
61,4
62,2
81,5
47,1
95,3
10,1
70,1
3,3
77,1
4,1
30,0
49,0
8,3
21,4
16,3
88,5
101,1
87,3
58,2
15,1
77,3
60,3
94,0
3,1
63,4
8,1
2,1
79,0
42,2
10,1
24,3
79,2
24,5
69,0
73,3
78,5
64,1
44,1
62,1
82,3
90,4
102,1
31,1
84,1
66,4
38,1
26,0
56,1
15,4
51,2
37,3
45,3
50,0
70,2
45,1
39,4
28,5
45,1
98,4
30,1
24,5
92,3
42,3
33,0
12,2
93,0
15,4
12,1
4,3
55,5
17,2
74,1
33,1
54,2
78,1
29,5
63,4
97,2
80,2
27,0
92,3
24,3
8,4
69,5
4,4
2,1
18,1
72,3
32,3
21,3
83,3
78,3
91,2
45,4
94,3
77,1
84,3
83,0
25,0
72,3
22,1
80,1
101,0
17,0
78,5
39,4
24,4
23,3
90,4
71,3
85,1
39,2
67,4
21,3
80,0
17,0
49,2
19,3
39,1
45,2
49,3
52,3
7,3
76,3
9,5
14,4
32,1
103,4
49,4
22,2
94,2
2,2
60,5
84,4
100,2
66,0
17,5
51,4
68,5
9,4
33,5
77,2
33,3
52,2
60,2
89,0
78,2
34,1
2,4
87,2
3,4
19,3
35,0
41,5
70,2
34,2
55,1
60,4
75,1
16,5
30,0
89,4
32,1
48,1
15,0
65,2
89,0
17,2
55,0
66,5
92,0
55,4
56,3
92,3
35,1
79,4
32,4
98,4
21,3
20,1
17,2
41,3
37,3
31,4
86,0
44,0
2,2
93,1
92,3
30,4
47,2
85,1
70,3
76,1
71,2
92,3
90,3
44,3
46,3
68,1
45,4
32,1
75,3
20,5
39,4
4,2
42,3
41,4
8,4
48,2
61,1
99,3
6,1
11,3
20,3
4,3
66,2
20,4
102,1
42,1
53,3
4,3
59,0
59,2
96,3
72,5
62,2
71,5
100,1
19,5
63,3
32,0
86,1
83,2
26,5
35,4
34,1
7,5
26,4
35,1
64,5
74,2
28,2
93,5
5,5
48,2
31,4
73,0
38,3
1,0
63,2
84,2
80,1
54,1
30,0
15,3
71,2
45,4
10,2
87,2
32,4
52,5
45,0
88,4
36,5
61,1
59,5
50,1
39,4
91,1
58,5
24,4
69,0
67,4
17,3
73,4
69,2
83,3
96,4
82,0
9,5
83,3
45,0
39,4
55,1
8,4
17,2
84,5
46,2
56,1
84,3
47,2
72,4
54,2
47,1
38,0
4,4
76,3
45,2
96,1
63,1
45,1
76,1
47,1
35,3
9,3
56,4
43,2
51,5
48,1
82,4
44,5
48,2
85,3
96,0
47,1
89,2
45,4
95,3
67,0
69,1
53,0
8,4
30,5
25,4
51,0
83,4
97,0
81,4
11,4
91,2
107,3
54,2
63,4
35,1
92,3
12,3
79,5
41,2
39,3
46,3
64,1
81,1
80,3
59,2
90,5
75,5
56,3
9,4
57,2
87,2
91,0
76,3
28,4
51,3
73,4
99,2
91,5
23,3
11,2
46,1
75,5
105,1
36,0
30,0
89,2
72,4
92,1
4,2
33,2
44,3
48,4
60,4
98,4
83,2
56,2
84,1
60,2
45,2
100,4
9,4
62,2
49,2
28,3
21,2
55,1
89,3
71,5
21,4
61,1
32,4
43,4
84,2
70,1
23,1
106,2
26,1
95,2
96,2
70,1
12,1
20,2
14,2
48,4
78,3
15,1
71,5
97,2
53,1
96,2
93,4
21,5
72,4
48,0
10,3
43,2
25,3
58,0
39,4
35,2
37,1
86,2
44,3
7,3
86,3
30,0
40,3
5,4
40,1
47,3
91,2
2,2
99,2
61,1
56,2
48,1
86,3
41,5
60,1
91,1
52,3
97,2
65,3
45,2
41,4
17,5
87,0
37,2
34,5
62,4
95,2
66,2
95,1
78,5
42,1
80,3
11,2
77,3
55,5
85,2
45,3
100,1
30,0
22,5
4,1
50,1
62,3
57,2
11,1
39,4
43,1
41,3
10,2
26,4
29,3
57,4
64,2
21,4
14,0
50,3
63,2
102,3
70,1
27,3
96,3
11,1
6,4
77,0
69,1
49,3
88,5
74,1
47,2
29,1
87,3
58,2
31,1
50,2
15,4
85,4
54,2
44,1
25,1
33,1
20,4
19,0
35,4
102,5
90,4
97,4
96,1
94,2
47,3
82,5
31,5
103,0
37,5
55,1
24,2
78,3
13,0
15,0
69,3
77,0
57,1
60,2
43,4
50,4
95,4
66,4
37,3
86,3
49,1
58,4
74,0
8,2
48,1
93,4
76,3
42,1
90,4
31,3
5,5
35,1
66,1
47,4
38,2
97,5
94,1
49,5
70,1
53,3
72,1
94,5
5,2
29,2
91,1
90,1
97,3
74,3
28,3
84,5
104,3
71,1
71,4
100,3
35,1
77,2
61,2
71,5
11,1
33,4
70,4
76,2
72,4
62,3
72,1
34,3
55,2
47,1
6,4
40,2
13,4
70,3
49,3
18,2
24,3
61,5
70,5
15,2
13,1
86,1
40,3
2,4
32,5
33,3
32,4
89,2
92,3
33,2
103,5
53,5
38,2
64,1
69,5
102,2
87,2
54,4
12,4
7,3
58,0
84,3
67,3
61,3
84,3
62,5
87,1
89,2
88,4
108,1
69,3
78,1
89,1
14,1
90,2
44,4
87,0
37,5
38,2
83,4
3,4
3,1
43,4
67,3
70,2
32,1
67,3
101,1
48,3
26,1
84,2
73,4
26,3
69,1
16,2
84,4
15,1
24,3
45,4
47,2
38,2
68,1
103,2
86,4
60,1
58,3
38,1
103,4
94,3
76,5
85,1
90,4
42,1
36,5
50,1
49,3
62,0
12,3
26,2
84,1
27,3
48,4
96,1
8,5
51,5
85,3
104,2
9,0
28,3
53,3
97,3
72,1
94,3
59,1
74,3
84,3
75,4
44,5
76,4
63,1
45,4
22,4
40,3
89,5
96,3
101,1
68,2
5,4
90,5
47,4
11,2
64,3
44,2
63,1
54,1
64,4
89,0
68,1
12,2
64,0
83,3
23,1
85,1
84,4
77,0
64,3
48,2
37,4
65,4
35,3
93,3
22,2
66,1
72,4
78,3
88,2
84,4
25,1
70,1
72,4
54,0
20,4
79,1
51,3
93,0
69,4
95,3
10,5
60,2
95,2
58,4
63,4
61,1
55,3
24,1
39,3
53,3
63,4
88,5
49,4
67,3
46,2
5,5
93,3
43,1
103,3
33,0
94,5
46,3
26,2
69,1
66,4
33,4
58,3
31,2
67,2
104,0
49,5
34,3
25,1
78,2
80,0
83,4
95,4
11,0
52,3
29,2
44,1
42,1
22,3
37,2
19,3
84,4
48,4
3,1
102,3
92,2
56,1
75,4
23,4
6,4
25,2
88,2
93,4
64,2
45,1
14,4
48,1
79,1
38,3
27,5
53,1
61,1
88,5
66,3
7,4
32,2
25,0
70,2
9,4
39,1
14,1
72,1
26,4
34,2
86,1
67,4
42,4
90,2
76,2
7,4
19,2
96,4
66,5
67,2
32,1
46,1
86,2
24,3
45,1
69,4
83,4
47,0
44,3
76,3
71,1
24,2
37,2
83,4
75,1
11,3
38,0
11,0
26,2
17,4
91,2
66,4
28,1
50,1
14,4
48,3
45,4
34,4
42,4
69,4
14,2
78,4
95,1
37,2
33,1
92,2
35,1
40,1
68,1
24,4
53,2
45,1
33,4
18,0
2,1
74,5
42,1
42,2
45,1
9,4
25,3
58,2
41,3
59,2
20,1
15,3
31,5
29,4
65,2
95,4
22,4
84,5
51,1
36,3
7,5
59,3
71,2
62,2
24,1
94,4
75,4
67,4
16,0
54,1
99,5
97,3
8,4
70,1
15,2
28,3
96,1
54,3
76,1
26,4
53,2
55,4
31,4
84,1
23,1
14,2
75,1
46,4
7,0
61,2
61,3
5,4
59,3
22,2
8,0
49,2
78,2
51,4
10,4
20,0
19,3
65,2
22,0
76,2
63,5
9,2
35,3
65,1
76,4
90,1
28,1
28,4
31,4
56,3
11,1
4,4
103,0
74,2
93,3
95,4
84,2
82,4
67,0
82,1
82,0
93,4
12,4
41,1
59,3
14,4
31,1
31,2
14,0
53,0
78,5
89,2
79,1
31,5
73,4
88,3
65,3
36,2
41,4
46,4
86,2
85,2
84,3
66,5
40,3
6,3
44,3
65,0
14,1
70,1
54,2
5,3
10,0
86,4
26,2
46,2
83,4
66,1
43,1
47,1
26,4
46,2
21,2
70,1
10,1
81,3
56,3
65,3
41,4
0,0
43,4
37,5
15,3
45,5
11,1
10,0
70,4
41,2
48,4
69,1
72,1
82,2
41,3
80,2
104,0
36,2
33,1
58,3
16,4
23,4
53,2
25,5
20,4
94,3
18,1
34,0
11,4
64,2
75,4
90,3
92,2
52,4
96,1
21,3
89,4
82,1
34,3
13,3
50,1
86,4
26,4
70,3
48,5
80,2
101,5
80,2
18,1
63,1
10,5
102,1
95,2
8,4
38,4
62,1
65,2
38,4
98,2
11,3
36,3
85,1
88,3
69,2
76,1
50,1
22,0
69,1
12,1
89,3
30,3
73,3
102,2
64,4
98,4
43,4
99,2
99,4
30,2
87,5
24,4
77,2
5,5
94,3
30,3
61,5
13,2
66,1
92,5
26,5
23,2
89,4
80,3
26,1
68,0
17,1
86,2
57,5
47,3
70,3
42,2
74,0
70,5
90,4
28,1
92,1
48,3
22,0
1,4
91,2
87,3
14,3
68,1
70,3
63,1
39,3
102,1
15,1
93,2
62,1
45,4
82,3
70,3
92,0
44,3
60,3
23,3
22,2
66,2
13,5
78,3
54,4
17,3
35,5
37,1
103,3
101,1
14,1
69,5
58,5
88,3
59,1
62,3
100,3
101,2
40,5
49,3
94,0
5,2
18,2
56,3
106,5
16,1
16,1
34,2
84,4
58,3
63,1
70,3
65,3
107,2
72,4
58,5
17,1
7,5
6,3
9,3
94,2
55,3
49,1
90,1
57,3
51,2
18,5
99,0
94,1
60,1
59,0
59,2
36,4
17,5
97,2
37,1
93,3
16,4
16,1
33,5
74,2
101,4
90,4
41,4
55,3
69,3
36,4
24,1
17,3
44,5
85,2
11,1
105,5
101,2
65,1
57,3
15,0
84,4
39,0
9,1
33,1
62,3
48,3
30,1
59,4
33,2
66,3
46,1
103,1
10,1
58,4
44,0
70,0
11,4
29,2
38,1
50,2
23,2
21,0
15,4
38,3
32,2
22,2
87,5
25,5
13,3
69,2
37,1
58,1
76,2
86,4
61,1
33,4
61,4
61,3
102,4
46,2
37,5
15,3
106,1
72,2
21,1
75,0
51,3
38,5
20,1
55,3
55,1
36,2
36,5
58,3
68,4
6,4
21,1
51,5
62,2
18,2
60,0
21,4
67,2
41,3
95,3
47,1
90,5
92,1
105,2
58,3
91,3
87,1
45,4
18,5
33,4
7,0
26,1
51,5
88,2
20,1
41,4
95,3
71,3
2,5
31,0
56,1
93,3
6,3
101,4
17,3
90,4
36,2
48,2
79,1
3,2
79,0
68,3
12,0
8,0
81,2
93,3
16,0
41,4
101,2
92,0
65,4
67,2
55,5
20,2
44,3
42,3
74,3
51,5
27,1
9,5
90,3
85,2
58,2
95,3
18,1
60,4
19,1
64,4
75,1
69,4
106,5
22,0
72,1
26,1
95,2
100,4
66,4
75,4
50,2
42,2
83,1
47,2
14,5
31,4
25,4
57,5
74,3
68,1
61,4
44,3
84,2
65,4
11,1
34,1
98,4
69,1
29,2
33,4
62,0
12,1
52,2
59,1
91,1
47,0
31,2
99,3
52,0
85,5
8,3
49,1
34,4
64,2
90,5
85,1
19,2
82,1
86,5
99,3
56,3
66,1
93,4
39,1
66,0
18,2
90,1
28,0
49,2
30,0
4,2
10,4
106,3
92,1
97,3
88,3
36,3
85,3
11,4
58,2
100,3
48,5
84,4
31,4
20,3
14,1
30,0
101,1
99,2
59,4
25,4
57,4
36,0
70,1
58,3
40,3
12,2
79,2
44,1
55,4
6,2
108,3
20,2
34,2
59,3
82,1
3,5
97,2
73,0
100,2
49,3
90,1
107,5
96,0
93,2
27,1
85,3
48,0
76,3
40,4
88,0
58,4
24,0
7,2
75,2
30,3
79,4
29,3
83,0
31,3
8,2
78,3
62,2
22,1
25,4
89,2
70,5
96,2
64,2
9,3
88,3
52,5
97,1
69,0
24,2
12,4
57,1
13,5
96,2
37,1
3,2
70,2
98,3
86,2
67,4
94,1
83,4
40,4
98,1
66,5
8,3
89,1
16,1
57,0
75,1
71,5
13,3
68,2
84,2
67,4
46,4
31,2
11,0
72,2
79,3
15,1
89,4
72,3
19,4
12,5
63,3
5,0
78,4
61,1
81,3
40,4
59,0
32,2
37,3
79,5
78,3
33,4
21,2
91,5
77,2
104,4
70,0
24,2
75,2
50,5
66,2
3,0
50,3
61,1
60,0
59,2
83,3
60,3
26,3
50,0
15,0
48,3
33,0
81,3
91,1
28,2
58,1
8,3
84,3
7,2
32,1
42,4
54,3
45,5
97,0
13,1
49,2
34,1
18,2
88,3
80,4
36,0
64,1
72,3
68,0
7,1
95,4
15,5
67,0
19,4
29,2
24,5
9,4
70,1
70,3
46,2
105,2
25,3
34,0
47,3
82,0
59,4
100,3
72,3
68,2
11,5
42,4
30,0
89,4
19,0
56,3
93,3
99,2
69,1
103,1
47,3
87,4
29,1
18,4
41,5
36,1
25,1
78,4
18,1
31,2
35,4
38,4
37,2
84,1
78,1
24,4
14,0
14,5
4,1
65,3
95,3
72,2
81,3
13,5
96,4
72,3
37,3
37,5
23,2
56,3
28,4
70,5
9,4
57,3
94,1
87,4
81,4
21,5
24,1
29,3
89,5
51,2
42,4
61,4
35,2
68,5
101,2
87,4
17,1
31,1
67,3
15,5
34,4
31,3
84,1
66,5
79,2
95,1
89,4
91,3
64,3
92,0
100,4
85,1
97,2
94,0
27,3
75,5
17,2
23,2
101,0
37,5
75,2
43,4
73,3
38,3
29,4
34,1
26,1
6,2
40,2
32,4
52,2
10,2
30,1
20,4
85,2
103,1
13,5
78,3
96,3
61,0
108,5
17,1
39,4
50,3
70,1
53,2
6,4
47,4
63,2
90,2
101,1
38,2
41,4
31,4
37,0
103,2
32,4
51,0
21,0
95,4
96,5
78,2
94,3
50,3
22,1
9,3
43,0
58,1
31,5
67,5
24,1
82,4
89,0
87,5
91,4
84,3
89,4
18,2
58,0
33,2
71,2
8,1
66,0
41,2
62,3
47,1
12,4
13,0
45,0
38,4
82,1
81,3
78,3
60,4
44,1
17,5
5,3
39,5
21,2
28,4
22,1
30,2
68,5
62,2
90,5
90,5
17,2
104,3
105,4
74,0
94,3
42,2
90,2
39,2
67,1
33,2
106,4
40,1
5,4
88,4
55,4
38,4
8,2
86,2
39,3
83,4
46,3
99,0
38,3
48,5
35,4
13,2
15,4
28,4
63,3
76,4
65,3
97,3
30,5
78,4
39,1
58,1
46,2
71,1
101,2
96,3
80,4
104,1
31,0
70,2
45,2
92,4
41,0
67,0
38,3
97,5
43,2
86,5
92,2
36,3
12,2
98,2
79,4
93,0
69,4
26,1
89,1
41,3
79,5
104,1
76,1
70,1
85,4
82,2
105,2
12,4
22,4
40,4
14,4
32,4
43,2
0,4
58,3
52,4
54,3
58,2
68,3
17,5
105,0
96,1
11,3
47,1
70,1
90,3
36,0
51,4
59,4
72,3
87,1
56,3
13,5
84,1
47,1
86,0
35,4
10,3
99,2
49,1
98,1
10,4
67,1
7,1
13,4
65,1
70,0
108,5
88,2
94,5
32,4
23,1
89,4
58,3
35,2
61,4
11,2
11,3
86,2
14,0
80,4
10,3
94,2
85,4
40,2
0,3
66,4
82,4
24,5
36,2
17,1
28,2
30,5
18,3
38,2
17,2
72,1
87,3
69,0
14,5
72,1
67,3
2,0
29,0
102,3
99,2
104,4
10,3
74,2
25,4
49,2
99,5
72,3
76,1
17,5
95,2
85,3
28,3
50,2
93,3
92,4
99,2
70,3
49,1
94,3
13,5
28,1
20,3
29,5
14,2
23,4
60,2
60,2
34,2
36,0
16,1
53,5
58,3
24,1
71,2
46,2
98,5
83,1
52,0
95,3
14,1
73,0
99,4
42,1
48,5
24,0
83,1
92,0
86,3
63,1
14,3
12,3
70,2
102,2
81,3
24,3
10,3
60,3
24,2
74,2
47,0
84,5
65,0
70,2
11,4
43,5
43,5
47,5
36,3
79,5
74,0
34,1
86,4
100,3
39,5
69,0
85,2
91,0
30,3
30,4
48,4
59,2
73,4
99,3
77,0
14,0
56,1
93,2
17,0
72,3
81,5
37,3
57,4
21,3
48,2
70,3
52,2
104,1
28,4
69,4
82,2
49,1
65,1
94,4
33,0
66,1
31,1
60,1
91,3
104,4
45,4
73,4
89,4
93,0
30,1
90,4
82,4
51,4
86,4
54,4
61,1
49,3
79,2
103,0
34,0
36,5
14,2
96,3
80,0
79,0
62,5
39,3
54,4
33,4
102,2
100,1
65,3
42,3
73,0
33,2
42,4
67,5
28,0
103,4
55,1
66,2
27,5
74,5
44,1
55,2
17,2
74,0
35,5
12,5
3,1
87,1
35,2
93,2
5,2
17,2
34,2
44,3
29,5
82,2
94,3
11,4
19,2
94,2
64,1
78,3
46,1
29,2
69,2
67,2
57,1
32,3
59,1
74,5
28,2
88,2
40,1
72,3
8,5
28,2
97,1
8,4
93,1
104,2
93,1
61,2
81,4
78,5
46,0
22,1
41,3
83,4
0,1
55,1
72,0
54,2
22,1
36,4
37,2
102,4
49,2
10,1
67,2
44,0
24,2
100,5
20,5
6,2
69,1
81,2
74,2
23,3
14,3
60,2
26,2
16,3
45,1
15,2
10,3
25,4
19,3
30,2
58,3
92,3
45,0
43,4
2,3
56,4
66,4
52,0
35,1
43,3
94,5
30,0
79,2
82,4
10,1
3,2
81,2
33,0
60,3
95,4
51,3
49,1
80,1
42,0
9,1
18,5
103,2
2,2
43,4
23,4
49,4
98,3
49,4
91,5
74,4
67,0
67,0
79,1
77,0
17,1
11,1
24,2
45,2
95,3
62,5
77,5
17,3
17,2
38,3
38,4
4,4
79,0
46,4
75,5
70,3
5,1
18,4
18,4
22,2
89,3
36,2
12,4
55,2
11,2
30,3
6,4
92,3
71,4
100,4
24,3
21,2
80,3
65,4
93,0
56,5
35,3
96,3
72,4
4,2
33,1
76,5
10,1
27,2
46,1
82,3
89,1
55,3
87,5
62,2
41,1
52,1
72,4
67,2
37,2
36,3
51,2
51,4
13,3
90,0
40,0
101,4
20,0
84,2
20,3
38,4
78,5
18,3
22,4
63,1
62,1
102,4
41,1
38,2
73,0
91,1
70,0
36,3
60,2
26,2
98,3
59,2
75,0
26,4
92,2
100,4
7,2
56,3
29,5
85,4
22,1
94,1
52,0
42,4
96,2
85,3
61,1
48,2
20,2
53,1
93,0
90,2
95,4
12,5
58,5
38,3
33,0
88,3
68,5
42,0
33,3
83,4
79,4
81,1
29,2
46,1
22,4
31,0
12,2
59,2
33,4
33,1
93,3
74,3
74,5
24,3
30,4
18,1
64,0
63,1
79,2
91,1
17,4
73,4
97,0
5,0
40,1
66,3
32,4
31,2
35,1
20,1
68,3
32,2
12,4
55,3
69,4
42,3
11,4
38,1
63,4
87,3
49,1
90,3
68,5
55,0
68,0
19,2
23,1
79,2
64,2
71,4
40,2
7,1
38,4
71,2
80,3
89,5
100,5
78,1
16,2
81,3
89,2
71,0
97,2
94,4
66,4
81,2
66,3
89,2
107,0
54,2
101,0
81,5
33,3
97,4
53,0
74,4
18,1
85,1
90,5
26,3
2,4
69,4
79,1
89,2
7,2
95,1
48,3
58,1
83,3
85,5
91,2
71,3
90,1
34,1
102,4
39,0
94,3
49,0
12,1
84,3
55,2
37,3
86,3
11,2
55,4
90,2
75,0
65,1
40,4
60,1
103,5
68,0
67,2
72,4
63,4
28,3
20,0
67,1
12,3
40,3
96,2
55,1
16,1
53,1
84,1
65,3
36,4
84,0
64,3
42,4
48,1
39,2
28,3
27,4
96,5
93,2
24,1
40,3
106,4
90,3
93,1
12,5
69,2
21,5
73,1
46,2
87,2
40,4
6,0
68,3
77,1
32,3
71,5
54,2
26,4
13,5
26,3
29,2
63,5
40,3
74,5
71,3
52,3
84,4
52,1
82,1
35,2
13,2
33,0
30,4
25,3
89,1
99,3
74,3
63,4
95,1
36,2
27,4
80,3
36,0
103,1
60,5
73,1
70,3
97,4
50,3
98,1
43,1
64,3
70,0
38,3
59,2
54,3
64,2
86,0
58,5
73,5
33,4
90,1
28,3
91,1
48,3
9,4
54,4
99,4
41,1
32,2
45,1
17,0
15,1
71,3
64,2
9,0
26,4
67,1
82,3
72,3
106,3
91,5
53,3
6,2
12,1
103,2
97,1
29,5
53,1
63,5
77,0
82,5
28,2
82,3
104,5
94,1
47,3
12,3
20,0
61,5
39,0
9,0
85,5
25,0
61,3
42,1
29,4
19,1
9,3
97,1
54,3
100,0
53,3
94,2
23,2
45,5
78,5
68,3
26,4
14,1
74,4
12,4
28,0
44,0
75,3
3,1
42,2
8,2
32,5
91,1
16,3
98,2
13,3
30,1
62,1
52,1
74,4
76,0
33,1
99,0
13,4
69,1
10,3
67,5
51,0
97,2
45,2
20,1
19,4
33,0
75,4
33,3
77,2
74,2
71,1
67,3
31,0
8,1
87,4
97,5
43,4
97,1
75,4
2,5
20,5
69,5
55,3
13,2
74,4
57,0
14,2
43,4
29,2
63,2
71,2
71,0
77,3
21,4
74,2
72,0
81,2
98,4
74,4
48,1
54,2
27,3
84,3
76,0
36,4
45,1
90,4
78,4
88,3
25,1
42,5
32,2
16,4
63,2
11,1
68,4
63,0
15,3
30,5
15,3
89,0
77,2
14,4
2,2
79,2
25,2
59,3
75,3
82,5
19,4
13,2
69,0
69,1
94,3
17,0
95,0
48,0
66,0
81,2
6,5
75,4
33,1
30,2
36,1
93,1
22,0
51,3
13,1
70,0
42,1
32,0
85,5
42,1
25,5
68,5
51,0
54,3
92,0
24,1
49,4
15,1
66,1
48,5
32,1
15,3
76,2
60,1
25,0
71,3
22,5
43,4
24,1
44,1
42,3
55,2
40,4
43,2
51,2
51,2
2,0
18,1
15,1
53,5
54,2
12,2
34,3
44,1
23,3
6,2
46,5
35,1
95,5
80,3
77,1
20,4
33,1
23,4
72,1
91,1
55,3
89,2
50,1
30,4
87,1
71,1
28,1
54,0
36,2
70,2
85,0
35,3
48,3
79,3
33,2
4,1
84,0
42,2
56,2
70,5
18,1
22,4
46,0
25,3
12,3
99,4
4,1
60,5
5,4
38,4
34,4
85,3
97,3
68,4
18,1
44,5
4,2
79,4
17,2
96,2
61,4
56,2
9,5
20,5
70,1
82,3
51,4
26,1
69,3
27,3
15,4
73,5
36,3
75,2
103,1
2,2
49,0
7,4
21,4
44,2
96,0
87,2
58,5
29,4
84,3
93,2
9,0
79,1
43,1
39,0
102,2
35,5
37,4
16,1
96,0
105,1
67,2
67,2
100,0
69,5
15,1
21,1
83,1
66,2
35,3
106,3
83,2
70,5
78,4
23,5
12,3
39,3
87,2
91,3
75,2
87,5
35,2
83,1
90,3
88,5
86,2
99,4
54,2
12,2
74,3
22,4
75,1
47,5
46,3
15,4
68,2
69,1
89,2
77,1
99,2
104,1
11,2
54,4
34,2
51,0
28,3
90,0
96,1
28,5
15,4
13,2
82,3
19,3
88,4
71,4
7,1
13,3
14,5
15,4
14,4
56,3
37,3
52,2
99,5
30,2
19,2
73,2
52,3
34,4
88,4
33,0
67,2
28,2
58,5
20,5
51,3
71,1
58,4
34,0
24,1
39,3
54,1
54,3
30,4
29,0
83,2
51,2
41,3
9,1
17,3
27,5
76,4
26,2
72,3
89,4
90,1
67,0
57,0
58,3
28,2
38,2
27,3
65,3
27,1
80,4
15,0
66,1
59,1
22,3
57,5
8,3
14,1
43,0
106,4
80,1
17,3
72,2
11,3
92,1
17,2
90,1
9,5
64,2
46,2
81,1
87,3
85,4
87,2
59,3
106,0
53,3
32,4
7,4
19,3
40,0
24,2
41,2
101,0
18,3
98,2
53,3
81,0
67,2
60,2
68,3
94,3
95,4
52,3
92,3
48,1
25,3
17,2
63,1
62,4
16,4
101,4
23,5
70,2
94,3
38,3
11,3
4,2
32,4
34,5
14,0
57,2
41,1
9,3
32,2
93,2
49,4
99,4
98,4
96,4
96,4
77,2
104,3
92,3
46,4
32,2
40,5
102,4
15,0
57,0
43,1
81,4
102,1
4,5
67,3
29,4
86,5
90,5
8,3
39,4
99,3
66,4
15,2
17,1
34,3
85,0
56,2
18,1
52,3
10,2
33,2
101,3
96,5
44,4
3,3
31,2
73,4
88,1
30,0
105,3
26,2
96,0
94,4
84,4
38,4
29,2
39,3
18,5
61,1
62,3
92,3
69,4
72,1
77,2
51,1
90,4
24,3
15,4
38,1
34,3
93,5
76,1
60,2
91,3
82,1
21,4
81,4
27,3
36,5
58,4
92,1
50,5
70,1
104,4
103,4
82,4
28,0
92,1
65,3
53,3
59,0
44,2
52,2
102,2
12,2
76,3
96,4
36,0
56,3
22,0
96,4
40,1
91,4
65,5
48,0
30,4
5,0
32,2
12,3
2,4
56,4
70,4
81,3
3,3
32,4
38,4
105,1
47,5
54,2
14,3
11,3
8,0
42,3
76,5
44,2
5,3
62,1
39,2
61,5
14,2
72,0
86,3
94,3
12,3
20,1
95,4
7,3
95,5
26,0
18,3
32,4
9,3
92,3
89,1
10,3
75,4
81,2
55,2
19,0
100,2
38,3
36,2
23,2
54,2
31,1
67,2
99,1
83,5
12,1
21,0
42,3
39,3
2,3
49,4
59,4
68,3
40,3
75,3
60,2
68,3
53,4
63,4
33,2
94,2
100,2
92,5
46,1
22,4
69,4
85,4
80,2
34,3
63,2
37,2
16,3
43,1
64,1
102,1
30,1
101,3
88,3
86,1
35,4
78,4
7,5
69,3
78,1
69,3
104,5
46,0
38,1
33,2
31,1
17,5
98,1
79,1
56,5
76,4
55,0
24,5
92,1
31,2
37,3
61,1
59,4
20,3
39,1
66,2
16,4
18,3
1,4
18,1
33,1
84,1
73,1
6,0
75,1
79,1
88,1
98,1
85,3
58,1
74,2
59,2
86,0
94,4
35,1
34,2
73,4
66,1
37,2
55,3
99,4
70,3
60,0
22,3
96,4
48,4
38,3
