X,Y
77,3
67,3
11,4
32,1
8,5
51,4
9,3
20,3
60,4
6,4
46,1
45,3
9,3
100,1
61,2
32,0
81,2
68,0
70,1
59,3
53,4
53,3
34,2
77,4
74,5
54,0
10,2
34,4
48,1
69,4
50,1
29,3
23,3
67,1
101,4
86,3
59,2
8,4
36,2
84,0
73,1
25,5
42,1
11,2
21,0
105,2
63,0
22,3
21,2
97,1
16,2
10,2
8,4
85,2
58,4
78,0
61,3
102,4
73,4
46,4
99,1
100,0
7,5
69,4
66,0
31,2
28,0
53,1
21,2
67,4
74,0
74,1
42,3
85,5
31,4
98,3
77,2
36,5
85,0
60,1
63,0
79,2
42,2
50,5
14,2
19,1
34,4
15,3
53,1
23,4
39,4
29,3
77,5
41,0
97,1
38,1
36,5
4,3
83,3
76,4
24,2
72,1
47,1
29,5
18,5
43,3
6,0
7,5
26,5
72,3
15,3
12,4
58,5
95,3
91,3
40,1
6,2
9,4
90,3
86,2
73,4
16,4
99,3
36,1
80,5
49,3
49,4
75,2
60,0
6,2
76,2
72,1
26,3
61,3
65,4
39,3
3,0
71,4
31,1
68,2
71,3
10,2
66,4
13,3
49,2
88,1
55,0
45,2
65,3
15,4
35,4
11,3
74,1
10,0
29,0
91,3
48,5
67,2
63,0
72,2
41,2
35,1
102,2
54,2
60,2
56,1
26,2
40,0
27,1
105,1
93,4
35,4
62,0
65,2
28,2
54,2
93,2
82,2
5,1
67,2
89,0
41,0
1,3
94,3
101,4
19,4
30,5
15,2
58,3
34,4
9,3
82,3
101,3
41,4
41,0
99,1
90,5
87,5
44,2
22,3
16,0
47,5
52,2
55,3
73,0
72,2
63,2
77,3
56,5
19,0
50,4
92,0
90,2
59,5
80,3
97,2
20,1
37,4
22,1
99,0
6,4
98,4
44,3
56,3
79,1
39,1
100,5
54,4
99,5
18,2
18,3
56,4
52,4
45,2
54,1
61,1
28,0
69,3
60,2
38,3
97,2
90,2
82,4
39,1
94,2
48,3
8,1
45,0
66,1
78,2
22,1
48,0
102,3
37,3
53,0
62,3
19,2
56,0
28,3
90,3
63,1
42,1
66,3
55,1
43,4
86,4
101,1
57,2
37,3
62,1
68,4
62,4
22,1
58,1
36,3
51,3
14,2
23,4
33,4
21,2
102,5
5,4
72,1
54,3
42,3
72,4
32,1
92,2
69,4
46,4
7,3
70,2
57,3
21,4
23,1
57,4
91,0
68,3
96,0
52,2
39,2
41,1
107,1
63,2
40,0
18,4
11,0
100,5
49,4
89,4
10,0
91,0
14,1
69,1
67,0
10,1
72,2
8,4
54,2
21,4
54,3
42,1
13,5
17,1
96,2
57,5
55,2
81,4
40,1
99,3
5,1
61,0
8,2
71,1
5,1
27,1
49,0
10,3
21,4
15,3
87,4
97,0
83,3
59,3
12,1
78,3
58,4
100,0
4,2
64,4
10,1
5,1
77,0
39,3
15,0
25,3
75,2
25,5
67,0
75,3
77,4
66,2
42,2
64,1
85,2
92,4
101,2
36,1
75,1
73,4
33,1
32,1
58,1
21,4
55,2
36,4
44,4
50,1
63,2
49,2
41,4
22,5
43,0
98,4
29,2
27,4
90,4
42,4
29,0
4,2
94,0
8,3
4,1
12,4
56,5
17,2
74,0
40,2
56,2
79,0
28,5
58,3
97,2
83,1
21,1
95,3
27,3
12,3
69,4
3,3
5,1
11,1
71,3
36,4
30,3
80,3
86,3
88,2
37,3
90,4
76,2
86,3
87,0
20,0
66,3
21,1
75,1
101,1
14,1
82,4
37,5
27,5
23,3
84,5
73,2
85,1
38,3
65,4
16,4
84,1
14,0
56,1
13,2
34,0
48,2
53,3
45,3
10,2
73,2
8,4
19,4
29,2
102,4
46,3
22,2
88,1
8,3
66,4
87,5
94,1
64,1
20,4
49,4
63,5
16,3
27,4
76,3
27,3
57,1
55,3
94,0
79,2
34,0
10,3
86,2
1,3
21,3
42,0
35,5
71,2
33,3
50,2
67,5
76,2
11,4
30,0
85,3
33,1
49,2
15,1
71,3
88,0
15,2
52,0
73,4
94,0
53,3
56,4
98,3
38,1
72,4
30,4
102,4
22,4
28,1
14,1
44,3
36,4
25,4
78,1
45,1
3,1
90,2
93,3
30,4
50,1
88,1
69,2
78,0
80,2
87,3
92,2
37,4
48,2
68,1
36,4
34,1
79,3
19,4
35,4
8,1
41,2
43,3
9,5
44,1
63,1
102,4
5,1
5,4
19,3
5,2
61,1
13,4
102,2
45,0
52,4
5,3
56,0
61,1
96,2
74,5
67,3
65,5
99,1
17,4
57,2
39,1
86,2
81,3
31,4
42,4
33,1
6,5
26,4
41,2
63,4
80,2
24,3
95,4
12,4
56,2
33,4
77,0
38,3
3,0
66,1
83,2
81,1
57,1
32,0
20,3
71,3
37,4
13,1
89,2
39,5
49,5
46,0
87,5
35,5
62,1
61,4
48,1
33,3
93,1
60,5
23,5
76,0
67,3
20,3
79,4
73,2
84,2
102,4
80,1
5,5
76,3
44,1
47,3
57,1
5,5
18,1
84,4
51,3
56,2
84,2
54,2
73,3
51,1
39,1
42,0
6,4
78,3
41,3
95,1
62,2
48,1
78,2
50,1
37,2
8,3
56,4
38,2
50,5
43,1
82,4
49,5
55,2
82,2
99,0
49,0
81,3
52,3
97,2
71,1
63,1
53,1
11,4
23,5
24,3
47,1
83,3
97,0
85,3
12,5
90,3
106,4
53,1
62,4
32,1
93,2
16,3
79,5
46,2
37,2
54,2
66,1
84,1
78,3
56,3
85,4
71,4
49,3
14,4
61,1
89,2
88,1
71,2
19,3
47,3
71,3
97,3
90,4
22,4
11,2
43,2
75,4
97,1
33,0
28,1
89,1
71,4
97,0
4,2
38,3
41,3
52,4
51,4
103,4
89,2
56,2
85,1
56,1
46,3
95,4
9,4
60,3
57,2
21,3
23,1
55,2
94,3
70,5
27,4
65,1
24,4
49,3
92,2
72,1
17,2
104,3
26,2
94,2
92,2
64,1
5,1
19,3
17,1
53,4
83,2
16,1
65,4
99,3
48,0
99,3
89,4
16,5
76,5
48,0
11,3
45,1
21,4
50,0
42,5
39,3
37,2
82,2
45,3
3,4
85,3
39,1
39,3
8,5
39,0
51,3
94,1
5,1
100,2
64,1
49,2
46,2
90,3
44,4
59,1
87,1
54,3
95,2
72,2
42,3
46,3
16,5
83,1
34,2
25,5
53,3
90,2
68,1
93,0
84,5
42,0
83,2
15,3
75,2
49,5
86,2
50,2
100,1
28,0
20,4
0,2
59,1
61,4
55,3
9,1
38,4
47,1
43,3
15,1
32,4
36,2
52,5
60,2
21,3
11,0
43,3
65,2
100,2
74,0
27,3
94,2
13,1
11,3
69,0
70,0
48,3
84,5
72,2
49,2
26,0
96,3
59,1
30,1
47,2
8,5
84,5
55,3
47,0
28,2
38,0
22,3
27,0
42,3
99,5
93,4
88,4
103,0
91,1
47,3
91,5
25,5
107,0
39,4
52,0
19,1
81,3
15,1
19,0
71,2
75,1
62,1
67,1
43,4
47,4
94,3
64,3
34,3
88,4
50,1
57,4
70,0
9,3
42,1
99,4
85,2
46,1
90,4
26,4
6,5
36,1
70,2
50,3
37,2
91,4
87,1
49,4
70,1
58,2
79,1
95,5
5,3
28,3
90,0
97,2
97,3
76,2
30,2
81,5
98,3
70,1
69,4
98,4
32,1
74,3
60,3
73,5
13,2
25,5
75,3
82,1
69,5
68,3
73,1
33,2
55,2
50,2
9,4
44,1
12,3
63,3
44,3
12,2
24,4
59,4
77,4
21,3
16,1
91,1
42,3
3,5
26,4
33,3
33,3
94,3
94,3
24,2
97,5
52,4
37,2
68,1
63,4
101,1
88,1
56,3
13,5
5,3
58,1
87,2
66,4
64,2
87,2
68,5
84,2
90,3
95,4
99,2
71,2
81,1
92,1
9,2
95,1
46,4
86,0
36,4
40,3
84,4
6,5
3,0
39,4
62,3
68,3
29,1
62,3
100,2
54,3
33,1
80,1
74,4
31,3
72,1
19,3
81,5
16,1
23,3
46,3
41,3
40,1
68,0
101,2
87,4
68,0
52,3
32,1
99,5
91,3
79,4
78,0
89,4
44,0
36,4
50,1
56,2
56,0
12,4
23,2
87,2
30,3
45,4
97,2
9,4
55,5
81,3
97,3
4,0
30,3
55,4
94,4
66,2
94,3
58,2
73,2
83,4
74,4
48,5
78,4
59,2
41,5
20,3
43,4
94,5
92,2
101,1
66,3
8,4
97,5
54,5
5,3
71,2
40,2
61,1
50,2
58,4
88,1
77,0
13,3
69,0
78,3
23,1
85,0
89,4
85,0
61,3
46,2
34,4
66,4
33,3
88,2
28,1
67,1
78,4
78,2
89,2
81,4
24,0
75,2
72,4
55,1
22,5
81,1
46,3
91,0
75,4
101,4
12,4
59,3
93,2
56,4
57,4
62,1
53,3
20,1
38,4
53,3
69,5
85,5
48,4
70,3
43,2
9,4
93,3
42,1
96,3
41,0
94,5
46,4
25,2
75,1
59,5
30,3
67,2
32,2
66,1
108,0
52,4
40,3
30,1
78,2
72,0
84,3
90,5
9,0
57,2
31,2
45,1
50,0
21,3
36,3
19,3
77,4
48,5
8,2
104,3
97,2
60,1
70,3
21,4
6,4
25,1
91,2
88,4
63,1
38,1
13,5
52,1
84,2
40,3
30,5
53,2
59,1
84,5
68,3
12,5
24,1
21,0
76,2
12,4
37,1
14,2
75,1
34,5
34,1
89,2
64,4
34,5
92,1
80,2
10,5
19,2
91,4
65,4
60,1
34,1
48,0
86,2
26,3
47,2
69,4
83,5
41,1
39,3
85,4
77,0
26,1
39,2
84,4
71,2
17,3
40,0
15,0
34,2
19,4
87,1
67,4
23,1
51,1
14,4
50,2
49,3
33,4
42,4
71,5
11,2
80,3
95,0
36,1
38,2
94,3
31,0
32,1
73,1
28,3
55,2
46,0
26,4
16,1
2,2
67,4
34,1
49,2
42,2
2,4
32,3
52,3
39,3
57,2
21,1
20,4
28,4
29,4
61,1
100,4
22,3
91,4
50,1
42,3
6,4
62,3
78,3
62,2
29,2
92,5
68,5
69,5
13,1
58,2
107,4
94,2
8,3
71,1
13,2
29,3
94,1
48,2
74,1
28,4
51,3
63,3
33,5
80,0
21,0
15,3
75,1
49,4
2,0
62,2
58,3
7,3
60,2
23,2
16,1
51,2
74,3
55,3
12,4
23,1
16,3
72,2
22,1
69,3
59,4
3,1
33,3
66,1
78,4
93,0
32,1
22,4
28,4
52,4
9,0
13,3
100,0
75,3
93,3
100,4
80,2
79,5
72,0
84,0
83,1
86,4
18,3
43,1
57,3
6,4
34,2
31,2
13,0
51,1
79,5
97,1
84,1
33,4
74,4
87,2
64,2
41,1
35,3
37,5
82,2
84,1
89,3
75,5
44,4
6,2
44,2
65,0
10,2
62,1
50,1
3,3
12,0
81,4
24,2
51,2
83,5
68,1
45,0
46,1
24,4
53,2
22,2
66,0
15,0
87,3
61,2
60,4
44,4
7,1
40,5
37,4
13,3
47,4
12,0
9,1
70,5
43,2
46,3
71,0
73,2
81,2
42,3
80,1
96,0
32,2
33,2
53,3
8,5
26,3
59,2
29,4
20,5
93,3
14,1
34,1
13,5
59,2
74,4
92,3
92,2
53,5
92,1
21,3
90,4
81,0
43,3
9,3
49,0
78,4
25,5
65,4
49,5
85,2
103,5
83,2
18,1
58,1
5,4
98,2
102,2
14,3
40,4
58,0
67,1
41,4
100,3
5,4
34,3
86,1
96,4
72,1
76,1
45,2
23,0
71,2
16,1
93,4
28,2
65,2
100,3
62,4
103,4
40,4
95,1
104,5
30,2
95,4
24,5
72,2
4,4
90,3
29,3
65,4
12,1
63,2
89,5
24,4
30,1
91,3
82,4
28,1
65,0
14,0
81,2
57,4
46,3
73,4
48,3
80,0
64,5
98,4
33,1
86,2
51,3
18,0
8,3
92,2
83,2
11,3
67,2
65,2
61,1
40,2
102,1
17,1
95,1
62,0
49,4
85,2
61,2
91,0
45,3
59,3
19,3
14,2
66,3
6,4
78,3
54,4
18,2
29,4
36,0
104,3
96,2
17,2
68,5
61,5
79,4
60,2
56,4
96,2
107,3
43,4
44,2
97,0
9,3
18,3
64,4
100,4
16,0
21,0
38,3
85,5
66,4
66,2
68,3
61,3
106,2
64,5
58,4
18,2
12,5
12,3
5,2
102,1
57,3
43,1
88,2
55,3
51,1
17,5
92,1
94,2
55,2
67,1
55,2
37,4
13,4
100,1
36,0
89,3
21,3
11,0
33,4
67,1
99,5
85,5
45,3
58,2
71,3
29,3
20,1
23,3
50,4
79,2
14,2
100,5
98,2
59,0
58,4
14,1
85,4
38,0
15,1
42,2
61,4
48,4
29,2
52,4
36,2
62,2
51,1
103,0
7,1
58,4
47,1
72,0
7,4
27,2
39,1
51,1
23,2
13,1
13,3
31,4
34,2
17,1
93,4
28,4
15,3
77,1
42,1
58,1
76,1
88,3
69,0
29,3
57,3
59,3
106,4
52,2
36,5
13,4
105,0
72,3
12,1
81,1
47,2
30,4
17,1
63,3
49,0
35,2
43,4
67,2
63,3
1,3
24,2
47,4
56,2
12,3
64,0
24,4
67,3
44,4
92,2
54,1
88,4
89,2
99,2
59,4
85,3
93,1
40,4
12,5
28,4
3,0
31,0
49,4
90,2
26,2
38,3
102,2
74,3
6,4
33,0
49,2
95,3
9,4
101,5
20,3
89,5
37,1
48,2
75,1
5,3
82,1
66,3
15,0
6,1
75,1
96,3
17,0
41,5
104,1
96,0
67,4
63,2
49,5
26,3
40,3
44,4
82,2
50,4
25,1
4,4
95,3
79,2
55,2
102,3
14,1
51,5
17,2
63,4
84,1
61,5
107,5
17,0
77,0
30,1
96,2
102,4
72,5
81,4
55,3
43,3
83,1
48,2
14,4
31,4
21,4
58,4
68,4
73,1
57,3
48,4
85,2
63,5
12,1
35,1
98,4
73,2
35,1
27,3
63,0
10,1
46,1
56,1
93,1
44,1
33,1
106,3
48,1
79,5
12,3
40,2
41,3
71,2
85,5
84,1
17,2
83,1
84,4
100,4
57,3
71,1
95,3
36,1
62,0
20,3
83,0
32,1
42,3
25,1
5,3
15,4
100,3
93,1
97,3
85,4
40,4
87,3
14,5
64,2
101,4
54,5
77,3
33,3
11,3
12,0
30,0
95,1
91,2
59,4
19,4
61,4
31,1
73,0
51,3
43,3
14,2
86,2
48,0
58,5
6,3
99,2
19,3
30,2
55,3
80,1
6,5
97,2
71,0
100,1
43,2
85,1
108,5
94,0
90,2
29,1
90,3
49,0
78,3
47,3
93,0
50,4
15,0
8,2
77,3
30,3
82,5
30,3
82,0
34,4
4,2
74,4
59,3
22,0
22,5
96,3
61,4
99,3
69,3
12,3
86,3
44,5
93,1
74,1
32,3
16,3
54,0
14,4
93,2
40,2
5,3
66,3
102,4
88,2
67,5
96,1
79,4
37,4
96,0
66,5
10,2
88,1
16,0
60,0
79,0
75,5
19,3
67,2
85,2
58,4
47,4
26,3
5,0
65,2
81,2
17,1
93,3
79,2
24,4
5,5
55,4
7,0
75,3
65,2
88,3
33,5
58,1
33,3
34,2
81,5
79,2
38,3
25,1
90,4
72,2
105,4
64,1
22,2
71,1
55,5
67,3
8,1
52,3
61,2
60,1
63,1
80,3
61,3
24,3
44,0
6,1
43,4
41,1
80,4
90,2
25,1
56,0
15,2
88,3
3,1
30,1
42,4
46,4
52,4
99,1
15,1
47,3
41,1
16,2
95,4
84,4
32,0
65,2
79,3
74,1
2,1
104,4
17,4
69,0
17,4
29,3
24,4
6,5
78,0
75,3
48,2
102,3
24,3
34,0
45,3
84,1
53,5
100,3
68,2
67,2
6,4
40,5
38,1
90,3
18,1
55,3
95,3
93,1
70,0
99,1
53,3
95,4
26,0
14,4
33,5
39,1
31,1
76,3
17,0
29,2
39,5
35,4
38,2
87,1
78,0
29,4
9,1
8,4
3,1
61,3
92,2
75,1
73,3
8,5
97,5
78,3
41,4
37,4
19,3
49,2
29,4
69,4
14,5
62,3
98,2
91,5
77,4
18,4
22,1
30,4
88,5
49,2
47,5
58,3
34,2
69,4
100,1
80,5
18,1
32,1
68,3
17,5
39,5
30,2
78,1
57,5
76,3
95,2
91,4
93,2
55,4
92,0
97,4
86,2
100,2
98,1
25,3
71,5
16,2
22,3
97,0
44,5
76,1
39,4
73,2
38,3
29,4
38,0
23,2
5,2
31,2
39,5
53,3
7,3
26,1
23,4
85,3
106,1
15,4
75,3
96,2
67,0
106,4
11,1
35,5
57,2
71,1
50,2
1,4
52,4
55,2
89,1
92,0
45,3
44,5
31,3
36,1
102,1
35,4
46,0
19,0
96,4
96,4
87,1
94,3
45,4
28,1
7,2
46,0
58,1
38,4
68,5
27,0
83,5
93,0
87,5
91,5
88,3
87,3
11,2
62,1
24,3
74,1
14,1
64,0
41,2
66,4
51,2
21,4
12,0
54,1
37,3
89,1
73,3
80,3
54,3
44,1
11,5
7,3
39,4
14,2
22,4
21,0
32,2
69,4
57,2
85,4
94,5
10,1
106,4
101,4
76,1
100,3
43,2
88,3
38,2
72,1
42,2
106,4
42,2
5,5
90,4
57,3
41,4
5,3
80,3
41,3
81,5
47,3
99,1
39,3
47,5
35,4
14,1
16,4
28,3
61,3
80,3
69,3
96,3
22,4
81,4
39,1
62,2
47,2
69,0
98,2
96,3
81,5
105,0
36,0
61,3
50,3
94,5
37,1
64,1
30,4
104,4
43,3
84,4
91,1
38,4
10,2
100,2
73,4
94,0
65,4
28,2
98,2
44,4
80,4
97,1
74,0
66,1
87,4
80,1
100,2
11,4
21,5
40,5
19,4
31,4
41,2
9,3
60,3
45,5
49,3
51,2
64,4
21,4
98,1
96,1
12,3
44,1
71,0
82,4
41,1
59,5
52,5
78,3
86,2
58,3
11,5
81,1
48,1
81,1
35,4
3,3
99,2
48,0
98,2
10,4
65,0
4,1
5,4
70,2
72,0
105,5
95,1
102,4
32,4
25,0
92,3
55,4
35,1
64,5
18,2
3,2
87,2
19,1
84,4
4,3
99,3
78,3
42,2
1,3
63,4
79,4
25,5
40,2
15,1
25,1
34,4
12,3
43,2
15,2
71,1
88,4
68,0
20,5
73,1
65,4
3,1
25,0
102,3
99,3
98,4
13,3
72,2
27,4
52,2
92,5
72,3
76,2
24,5
91,1
81,4
21,3
53,1
91,3
96,5
106,2
71,3
56,1
99,3
13,5
32,0
23,4
25,5
11,2
28,4
63,3
60,2
35,1
35,0
21,1
46,4
66,4
20,2
64,1
52,3
99,5
76,2
48,0
94,4
14,2
70,1
104,4
34,0
47,4
26,1
74,1
99,1
81,3
65,1
8,3
18,3
64,1
93,3
84,4
21,2
12,3
57,4
22,3
72,1
42,0
86,4
64,1
69,3
18,5
42,5
44,4
44,4
31,2
81,4
76,1
37,2
88,4
99,2
44,5
67,0
85,2
92,1
29,3
30,3
50,3
63,3
76,3
102,3
76,1
20,1
48,1
98,3
22,1
73,3
77,5
39,4
50,5
22,4
49,2
72,3
47,2
99,1
27,3
73,4
80,2
44,1
72,0
99,4
36,1
64,2
35,1
61,1
88,3
103,3
45,4
74,3
82,4
102,0
30,2
96,4
85,5
54,3
86,3
56,4
59,0
41,4
72,3
102,1
37,0
39,4
15,1
92,3
73,1
74,0
61,5
46,3
53,4
36,4
97,3
102,1
61,4
40,4
69,1
31,1
42,3
65,5
28,1
103,4
57,1
69,2
31,4
72,4
48,1
53,3
9,3
75,0
36,4
14,5
7,0
94,1
29,1
102,2
9,3
22,3
26,1
50,4
32,4
82,2
91,2
11,4
22,2
93,1
64,0
83,3
46,1
30,3
70,3
65,2
59,0
30,3
55,0
68,4
27,2
86,2
39,0
69,2
7,4
19,1
100,1
11,4
102,1
107,1
88,2
61,2
79,4
78,4
45,0
20,2
42,3
79,3
7,0
56,0
75,1
48,2
22,0
37,3
41,2
95,4
48,1
10,1
63,1
35,0
20,2
100,5
24,4
4,2
62,1
77,2
72,2
23,3
9,4
57,3
24,3
11,4
44,2
14,2
4,3
23,4
13,3
30,1
55,3
98,3
43,1
41,5
8,2
60,4
61,5
52,1
36,0
41,3
85,5
24,1
77,3
78,5
8,1
6,2
79,3
36,1
57,3
90,5
57,4
49,2
76,1
38,0
15,2
10,5
106,1
4,2
38,5
24,4
47,3
95,2
46,4
97,5
78,3
68,1
67,0
76,2
75,1
22,1
17,1
24,3
46,3
102,3
66,4
73,4
18,2
21,2
42,3
39,4
6,3
83,0
37,5
72,4
68,3
10,1
18,4
22,5
23,3
81,3
39,3
14,4
50,1
17,3
27,3
6,5
98,3
76,4
97,4
25,3
22,2
74,4
66,4
91,1
55,4
41,3
96,4
76,4
2,2
34,1
77,5
15,1
25,1
48,2
88,3
86,2
58,4
82,4
56,1
43,2
52,2
73,4
60,1
37,1
34,4
48,1
55,5
16,4
89,0
37,0
95,5
18,0
82,1
22,3
36,4
73,4
17,4
27,5
63,0
70,2
99,4
33,1
32,1
77,1
99,0
69,1
34,4
59,3
23,1
93,4
56,2
69,0
26,4
87,2
105,4
7,3
59,3
23,4
93,4
20,2
92,2
48,1
40,4
92,3
92,3
61,1
44,2
15,2
48,1
92,1
90,3
99,4
3,4
57,4
39,3
36,1
93,3
67,4
47,0
26,3
87,3
80,4
79,1
30,2
41,0
17,4
38,1
9,2
66,1
33,3
29,0
90,4
69,4
70,5
29,2
33,4
11,2
61,0
62,1
77,1
88,0
15,4
78,3
97,1
4,1
47,0
62,3
34,4
35,1
38,1
21,1
68,4
28,1
6,3
58,2
71,4
37,4
11,5
30,1
68,4
83,3
56,1
89,3
63,5
49,0
63,0
19,2
28,2
85,2
62,1
75,5
42,1
10,0
38,4
72,2
78,3
92,5
94,4
79,1
17,3
87,3
84,3
73,0
95,1
101,4
60,4
84,3
66,4
92,2
105,1
58,1
100,1
86,4
30,3
105,3
52,0
72,4
12,1
87,0
88,4
27,3
9,4
67,4
80,2
94,2
4,3
98,1
47,4
50,1
90,2
84,4
89,1
75,2
87,2
42,2
103,4
41,1
93,3
49,0
9,1
92,3
53,1
35,3
94,4
11,2
54,3
98,1
78,0
59,1
45,4
56,1
104,4
62,0
66,2
71,3
59,5
25,4
15,0
65,2
8,2
36,2
94,2
52,2
18,0
53,1
85,0
61,4
34,4
79,1
69,3
37,3
45,1
36,2
29,3
25,4
90,5
98,2
20,0
39,2
102,3
98,3
92,2
10,4
71,3
19,4
74,0
45,1
89,1
47,4
11,1
65,4
76,2
34,3
67,5
52,2
29,3
20,4
21,3
34,2
64,4
42,3
73,5
70,2
53,2
78,3
51,2
83,0
38,1
11,3
34,1
25,4
25,2
87,1
97,3
69,3
58,4
95,1
33,2
21,4
76,3
39,1
103,2
60,4
69,2
69,4
97,4
49,3
103,0
42,0
60,2
69,1
35,3
59,1
63,3
58,1
84,1
60,4
68,4
41,3
97,2
27,4
86,1
47,4
11,3
56,4
94,4
40,1
23,1
46,1
12,1
9,0
68,4
72,3
5,1
31,4
70,1
81,2
70,2
104,2
93,4
56,3
6,2
15,0
106,1
98,2
31,5
49,0
67,5
79,1
87,4
28,1
85,3
108,5
93,1
54,4
8,3
25,1
63,4
33,1
14,0
81,4
23,0
62,4
45,0
26,5
14,0
11,4
100,1
55,3
99,1
58,4
91,2
22,1
44,4
74,4
67,3
22,5
10,0
65,3
13,3
25,0
41,0
80,4
6,1
47,1
7,3
38,4
86,0
13,4
97,2
17,2
29,1
64,1
47,1
76,3
77,1
30,1
90,1
16,4
70,1
7,2
61,4
52,0
103,2
40,3
20,2
22,4
26,0
69,4
35,2
81,1
73,2
74,0
62,3
31,0
9,0
79,5
101,5
40,5
93,2
70,5
4,4
22,5
71,5
53,3
16,1
77,4
53,1
13,1
50,5
26,2
67,3
74,3
79,0
72,2
29,3
69,2
66,1
77,1
91,4
74,4
44,1
55,1
23,3
82,3
76,0
41,4
42,1
91,4
84,4
86,3
20,2
40,4
34,2
10,5
63,3
11,2
70,4
65,0
16,3
28,5
20,2
89,1
77,3
12,5
4,2
85,2
31,2
59,4
76,3
81,5
15,3
15,1
65,0
67,2
90,2
15,1
100,0
56,1
66,1
78,2
7,4
72,4
32,1
38,2
38,0
95,1
24,0
52,4
9,0
68,0
38,1
34,1
89,5
46,0
29,4
61,5
44,0
51,3
95,0
27,2
49,4
9,0
73,0
54,5
38,1
13,3
72,2
65,1
22,1
76,3
20,4
48,3
32,0
47,1
45,4
57,3
46,3
41,3
47,1
49,3
0,1
16,1
22,1
52,5
58,3
12,2
34,3
42,0
28,3
7,3
42,5
35,0
90,5
87,3
76,1
17,3
37,0
20,4
72,0
93,2
47,3
92,1
42,1
24,4
82,2
73,2
28,1
55,0
35,3
71,2
85,0
33,2
45,2
87,3
34,2
8,0
86,1
39,3
59,1
72,4
20,2
23,4
43,1
20,2
9,4
101,5
8,1
59,5
5,4
35,3
33,3
93,2
95,4
70,4
17,1
46,4
4,3
70,4
20,2
102,3
64,4
64,2
5,4
23,5
73,1
87,4
56,3
31,1
72,4
24,3
9,4
79,4
42,2
74,3
102,2
7,3
47,0
7,3
21,5
37,2
96,0
84,1
60,5
37,4
91,2
101,2
10,0
76,1
49,1
48,0
99,2
34,4
30,3
23,1
99,1
106,2
64,3
62,2
107,0
76,5
21,1
22,0
81,1
61,2
41,4
103,3
91,2
76,4
82,4
23,4
10,3
38,3
92,2
99,3
72,2
84,5
41,1
77,2
86,2
87,5
90,3
101,5
58,3
17,2
67,4
24,4
71,1
46,5
43,2
21,4
65,2
64,1
89,2
81,2
98,1
104,1
8,2
51,4
29,2
56,0
34,3
82,1
101,1
27,4
14,3
22,1
86,3
21,3
86,3
66,5
8,1
14,3
15,5
19,4
13,4
56,3
36,3
51,1
100,4
29,3
19,2
77,2
45,2
32,4
89,3
36,1
63,2
30,3
54,4
18,5
48,3
66,1
59,4
29,0
19,1
41,2
51,1
49,2
29,4
30,1
84,3
48,2
45,2
8,0
12,3
28,4
74,5
30,2
70,4
88,4
95,0
66,1
57,1
62,3
28,1
36,1
28,3
66,3
33,1
77,3
15,1
59,1
62,1
26,3
58,5
2,3
14,1
39,0
108,5
82,0
16,3
66,2
11,4
91,2
10,2
93,0
12,5
65,1
46,1
89,1
82,4
78,3
88,2
60,2
103,1
48,3
30,3
3,3
17,3
33,1
27,3
46,3
104,1
20,3
106,1
58,2
79,1
72,2
52,2
71,4
94,2
98,3
58,3
94,4
42,0
19,4
15,2
68,2
68,4
17,4
102,3
30,5
69,3
93,4
36,2
10,2
5,2
32,5
37,5
14,1
57,1
42,1
6,3
24,1
93,2
43,4
96,5
100,3
92,3
93,3
79,1
99,2
99,2
42,3
37,1
49,4
102,4
8,0
54,0
36,0
81,4
98,2
5,5
59,4
33,4
82,5
90,4
10,3
39,4
94,2
68,4
18,3
18,2
28,3
89,1
59,2
16,2
54,3
7,2
36,2
96,3
97,4
41,4
4,3
34,2
81,3
89,1
34,1
106,3
23,1
96,0
92,4
91,4
39,5
26,2
35,4
19,5
58,1
61,2
101,2
77,3
71,2
75,2
53,1
86,5
28,4
16,4
35,2
37,3
92,4
68,2
59,2
90,3
88,2
25,4
77,3
25,3
37,5
58,4
92,0
49,4
68,1
103,5
106,4
74,5
34,0
90,1
72,2
56,4
59,0
45,2
56,1
106,3
19,3
72,2
97,4
37,0
48,3
14,0
94,4
31,1
91,5
66,4
50,0
22,3
9,1
33,2
11,2
6,5
60,4
75,4
86,3
1,3
38,3
41,3
97,2
54,4
55,3
13,3
6,3
10,1
47,3
74,5
39,2
12,3
62,1
39,1
68,4
15,1
65,1
85,4
86,4
5,4
22,2
96,5
14,3
97,5
31,0
18,3
35,4
7,3
95,4
89,2
3,3
79,4
76,2
53,2
25,0
101,1
31,3
28,2
16,3
54,3
30,0
67,2
98,0
92,5
9,0
21,1
42,3
44,2
5,2
51,3
51,4
76,3
46,2
77,4
60,2
70,4
53,3
69,4
35,1
95,2
100,2
92,4
48,1
20,5
71,3
83,4
87,2
33,2
68,2
37,1
19,3
47,0
64,2
96,0
37,2
104,3
86,2
83,0
33,4
78,4
12,4
77,3
80,1
63,4
106,4
55,0
41,0
34,3
29,0
17,4
101,0
78,1
55,5
80,4
53,1
20,5
87,1
26,2
34,3
61,2
60,3
19,2
32,0
60,2
25,4
20,3
7,4
16,1
41,0
81,0
74,2
13,1
68,0
73,1
82,1
95,1
88,2
59,1
82,2
59,1
85,1
100,4
34,1
32,1
68,3
67,0
36,2
51,4
93,4
64,2
67,0
18,4
100,3
46,4
32,3
