X,Y
83,3
67,3
11,3
28,1
7,4
48,4
8,3
17,3
62,3
7,5
40,0
38,4
6,4
102,0
66,2
25,0
77,3
72,1
71,2
57,3
50,4
52,3
37,2
76,5
74,4
51,0
15,2
26,3
40,1
63,4
49,2
22,4
21,3
67,0
95,3
86,4
58,3
15,4
40,1
89,0
74,1
24,5
38,0
13,2
21,1
101,1
60,0
20,3
20,2
90,1
22,1
14,2
6,4
84,2
58,5
80,0
61,3
102,5
67,3
44,3
93,1
96,0
6,4
63,4
66,0
30,2
29,1
57,0
27,1
59,4
67,1
76,2
42,2
82,5
27,3
97,2
78,1
34,5
90,1
63,0
71,1
73,1
44,2
41,5
7,1
26,0
33,4
15,3
58,2
20,5
32,5
32,3
84,4
37,1
96,2
41,2
35,5
3,2
88,4
83,5
19,2
67,0
44,1
29,5
20,5
48,2
5,0
6,5
23,5
70,3
22,3
10,3
55,5
98,2
89,4
35,2
10,2
16,4
99,3
88,2
75,3
12,4
94,3
39,2
81,4
49,2
46,5
76,3
58,1
3,2
74,2
74,0
31,3
61,3
67,4
41,3
3,0
78,4
35,0
72,3
76,2
19,1
69,5
13,4
46,3
95,0
60,1
46,1
65,4
14,4
31,3
11,3
77,1
13,1
37,0
84,3
48,5
68,1
64,1
72,2
48,2
29,0
99,1
58,3
68,3
55,1
33,2
40,1
22,1
99,2
93,3
33,3
60,1
61,1
36,3
46,1
95,3
87,2
7,1
68,2
89,1
38,1
1,3
94,3
107,3
17,5
36,5
9,2
60,3
32,3
16,4
77,3
94,2
37,4
40,0
101,0
87,5
91,5
40,2
28,4
20,1
49,5
54,2
61,3
66,0
78,2
64,2
78,3
49,5
22,0
50,5
91,0
88,2
61,4
79,3
97,2
18,1
40,4
28,1
106,1
4,4
98,4
47,2
63,3
75,0
42,1
101,5
46,5
95,5
22,3
18,3
58,4
56,5
40,2
50,0
64,1
33,0
73,3
68,1
36,3
98,1
94,2
85,4
38,0
89,2
51,3
11,1
46,1
68,0
77,2
23,1
55,0
96,4
35,3
54,1
56,3
27,2
57,0
28,4
95,3
65,2
36,1
61,4
55,1
45,4
93,5
99,1
53,3
41,3
67,2
68,4
59,3
17,1
57,1
36,4
44,3
19,2
21,3
36,5
30,2
104,4
3,5
74,1
56,4
41,2
67,5
39,0
94,2
69,4
41,5
14,3
76,3
61,4
28,3
22,1
63,5
96,0
66,4
100,1
52,1
41,2
34,2
102,1
59,2
38,1
19,4
13,1
102,4
47,3
90,5
10,0
88,0
15,2
73,1
61,1
14,1
76,2
9,3
58,1
24,4
57,3
44,1
20,4
12,1
92,3
58,5
54,2
75,5
49,0
103,3
9,0
67,0
2,2
73,0
10,1
29,0
50,0
13,4
22,4
9,3
89,4
94,1
79,3
61,2
14,1
85,3
56,3
97,0
12,1
60,4
4,0
4,1
78,0
40,2
11,1
26,3
79,2
16,4
73,1
70,3
74,4
61,1
46,2
61,1
83,3
92,3
97,2
35,0
77,1
64,4
41,2
31,1
52,1
17,3
53,3
38,3
44,3
59,0
68,3
46,1
43,5
22,4
45,0
103,4
22,2
23,4
92,4
35,4
29,1
10,3
92,1
8,4
4,0
7,4
53,5
18,3
74,1
38,2
56,2
81,1
24,5
64,3
104,3
86,1
28,0
95,4
27,2
12,4
67,5
7,3
3,2
17,1
72,4
32,3
25,3
82,2
79,3
92,1
43,4
97,3
82,2
80,2
91,1
22,1
73,4
25,2
81,1
103,0
14,0
73,4
37,5
22,4
29,3
86,4
73,2
79,0
42,2
66,4
18,4
86,1
13,1
54,1
17,2
43,1
41,2
55,3
48,4
1,3
76,2
9,4
13,3
30,1
102,4
45,3
21,1
88,2
1,2
68,5
90,5
101,1
68,1
19,4
49,3
72,5
10,4
31,5
74,2
27,2
58,1
58,3
87,0
78,1
33,0
2,3
84,1
1,4
19,3
34,0
34,5
69,2
37,2
56,2
58,5
76,2
14,4
34,1
91,4
34,1
47,2
15,0
71,3
86,0
15,3
58,1
69,4
98,1
57,4
56,4
96,3
35,2
74,4
35,4
95,5
23,3
21,2
14,2
39,3
38,4
30,5
84,0
45,0
7,2
94,1
89,4
30,4
43,2
83,1
67,3
77,0
72,2
94,3
90,3
37,3
48,3
67,2
36,5
34,1
79,4
18,5
40,4
4,2
39,2
43,3
5,4
47,2
62,1
104,4
2,1
8,3
20,3
3,2
60,2
19,4
101,2
46,0
54,4
1,3
55,0
62,2
89,2
80,4
62,2
73,5
105,1
17,4
57,3
36,0
92,2
88,2
31,5
41,4
34,2
9,4
32,4
39,2
61,4
81,2
30,3
95,5
8,5
54,3
34,5
68,1
38,3
3,1
66,2
85,3
81,1
58,2
35,0
24,4
73,3
38,4
16,2
84,2
38,4
50,5
50,0
82,4
34,4
62,0
56,5
50,1
38,3
94,1
61,5
25,4
74,0
67,3
25,4
72,3
76,1
77,2
101,5
80,0
3,4
75,4
47,0
45,4
57,1
2,5
10,2
79,5
49,3
60,1
84,3
56,3
78,4
50,1
46,1
39,0
9,5
75,2
48,2
96,2
63,2
46,1
83,1
45,2
37,2
2,3
49,5
41,2
46,5
43,0
81,4
49,4
49,3
87,3
99,1
48,0
86,2
43,3
98,2
73,0
67,1
52,1
11,3
26,5
25,3
45,1
88,4
101,1
77,3
14,4
89,2
99,3
60,2
67,4
35,1
85,2
15,4
74,4
49,2
39,2
48,2
64,0
82,2
77,4
61,2
88,4
73,5
52,3
9,5
57,1
85,1
95,1
74,2
23,3
45,4
74,3
102,2
92,5
22,3
14,2
47,1
70,4
100,0
37,1
23,0
87,2
73,5
100,0
5,1
33,2
42,3
43,3
55,5
97,4
85,2
57,2
79,0
51,1
51,3
98,4
9,4
61,3
53,2
24,3
20,1
59,2
92,4
72,5
26,5
62,1
24,5
44,3
91,1
67,1
17,1
106,3
28,1
92,2
98,2
70,1
10,1
26,2
19,1
47,3
75,2
18,1
71,5
93,3
49,1
98,2
96,3
21,4
77,4
45,1
15,2
41,1
18,4
58,1
44,4
44,3
34,2
87,1
39,2
9,3
89,3
33,0
38,3
10,4
41,1
50,4
95,2
2,1
107,1
58,0
57,1
40,1
89,4
46,5
63,2
90,1
53,3
95,3
73,2
43,2
43,3
17,5
84,0
34,3
29,4
60,4
94,2
68,1
98,1
78,4
42,0
82,3
16,3
70,2
55,5
94,1
46,3
92,2
24,1
19,5
0,2
59,1
54,4
54,3
17,2
33,4
48,1
49,3
10,1
34,4
34,2
56,4
58,3
21,3
12,1
46,4
70,1
106,2
69,0
22,3
99,3
9,0
5,3
72,1
71,1
49,3
85,5
74,1
40,2
29,0
91,2
60,1
30,0
49,2
6,5
78,4
51,3
44,1
26,2
38,0
28,3
21,0
36,3
98,4
85,5
92,4
103,1
93,2
48,3
86,4
22,4
104,0
37,5
55,0
26,2
78,4
13,1
12,0
65,3
77,0
64,0
60,1
42,4
49,5
86,4
73,3
37,3
88,3
46,1
58,5
78,0
8,2
47,1
100,5
79,3
39,0
89,5
34,4
3,5
35,1
67,2
46,4
41,1
90,4
87,1
47,5
74,1
53,2
74,1
95,4
2,3
23,2
87,0
89,2
93,2
75,2
24,2
83,5
100,3
67,1
70,4
98,4
40,1
76,2
55,2
66,5
8,2
29,5
78,3
83,2
72,5
68,2
80,1
33,3
56,1
43,2
5,3
37,2
9,4
65,3
50,3
15,3
17,3
64,4
78,4
14,2
15,0
95,1
41,3
4,4
29,5
34,3
33,3
88,3
93,4
25,1
103,5
61,5
34,1
62,2
67,5
108,2
86,1
56,4
10,5
5,3
59,1
84,3
60,3
67,2
85,3
64,5
83,2
95,3
92,4
104,1
71,2
76,2
91,0
7,1
89,1
47,3
85,1
33,4
33,3
82,3
1,4
8,0
45,4
63,2
63,3
34,0
67,3
104,2
47,3
30,0
88,1
79,4
27,3
68,0
24,2
80,4
15,1
24,3
40,3
40,3
38,2
76,1
106,1
90,5
66,1
50,3
37,1
97,4
94,4
71,4
84,0
97,3
39,0
39,5
51,0
55,3
54,0
14,4
27,2
86,1
32,3
45,4
101,1
7,5
51,4
86,2
102,2
3,0
31,4
59,3
88,3
72,1
98,3
61,2
68,3
89,4
74,5
51,4
78,4
59,2
47,5
23,3
40,4
94,5
93,3
94,0
67,2
4,4
93,5
52,4
13,3
70,2
43,2
68,2
54,1
64,5
89,0
77,1
11,2
63,1
79,4
22,2
88,0
90,4
80,0
67,4
40,2
33,3
59,4
37,3
92,2
20,2
60,0
75,3
76,3
95,2
80,3
26,0
71,1
73,4
55,1
20,4
86,1
49,3
88,1
72,4
93,4
9,5
58,3
96,2
63,3
63,4
61,1
49,4
23,1
43,4
62,2
65,4
84,4
44,3
76,2
41,1
10,5
87,3
46,2
94,3
34,0
96,5
47,4
22,2
72,0
64,4
27,3
63,3
28,2
65,2
105,0
48,4
36,3
30,0
77,1
81,0
87,4
90,5
13,0
58,3
34,3
42,1
41,0
21,3
42,3
13,3
77,4
51,4
11,2
99,3
96,2
56,1
71,4
28,5
1,4
18,2
87,2
92,4
66,2
42,1
21,4
48,2
88,1
40,3
33,4
50,1
58,0
85,4
69,3
12,5
30,1
29,1
78,2
16,4
44,1
9,1
70,1
32,4
38,2
86,1
72,4
40,4
91,2
81,2
7,4
24,3
87,5
68,5
66,2
30,0
49,0
86,1
23,3
44,2
60,5
83,4
46,1
41,4
78,4
72,0
24,2
33,3
79,4
70,2
17,4
44,1
13,1
32,2
19,3
83,2
70,3
30,1
56,2
11,4
46,2
41,3
29,4
44,4
67,4
20,2
75,3
92,0
34,1
31,1
88,2
37,0
39,1
69,1
22,4
53,2
47,1
31,5
19,0
11,1
74,5
36,2
47,1
38,1
8,5
27,3
50,2
45,2
57,2
21,2
18,3
29,4
23,4
60,2
96,4
22,3
90,4
53,1
33,2
10,5
60,3
76,2
64,2
20,1
89,5
75,4
65,4
11,0
51,1
104,4
91,2
8,4
70,2
16,1
28,4
93,1
53,3
76,2
27,4
58,3
55,4
33,4
83,0
21,0
16,3
66,1
44,4
1,0
65,3
54,3
7,4
63,2
21,2
7,0
51,1
73,2
52,4
7,5
22,1
16,2
69,1
20,1
74,2
56,4
11,2
36,4
60,1
70,4
90,1
35,1
28,5
32,4
50,3
5,0
8,3
100,1
69,3
89,2
96,5
76,1
75,4
70,1
84,0
79,1
91,4
9,4
42,1
60,3
7,5
32,1
32,2
16,0
51,0
79,4
96,2
84,0
30,5
74,3
84,3
65,2
37,2
34,3
39,5
83,1
85,2
92,3
66,5
42,3
7,2
41,2
73,0
15,1
69,2
51,1
7,4
12,0
85,4
25,1
45,1
75,4
69,1
38,0
46,1
22,5
46,2
24,2
66,0
14,0
87,4
58,3
66,4
45,5
9,1
46,4
38,5
13,3
51,4
20,1
11,0
70,5
44,2
42,4
67,0
75,2
84,1
36,2
87,1
99,1
35,2
36,2
49,3
12,4
24,4
51,3
31,4
21,5
85,3
19,2
34,0
13,5
68,2
73,4
98,2
99,1
54,4
95,0
24,3
89,5
81,0
43,3
7,3
49,0
78,3
25,4
67,3
52,4
81,2
99,4
76,2
16,2
64,1
13,4
102,1
95,2
15,3
38,4
58,0
69,1
33,5
96,3
4,4
30,2
80,1
93,3
74,1
78,1
45,1
28,1
64,1
16,1
98,4
28,2
73,2
100,3
64,5
95,5
34,3
98,1
101,4
22,3
91,4
25,5
72,1
9,4
93,2
24,4
65,4
7,1
64,2
92,4
29,5
27,1
94,3
81,4
26,1
64,1
17,0
83,2
60,4
42,4
74,3
47,3
81,0
61,5
90,3
27,1
88,2
53,3
20,0
10,3
85,2
83,3
10,3
66,2
66,3
62,1
42,3
106,1
13,2
91,1
61,0
50,4
86,3
70,2
90,1
45,3
59,3
16,3
20,2
65,3
8,5
74,2
56,3
20,3
32,4
38,1
98,3
96,2
15,2
71,4
57,5
83,3
63,2
59,4
101,3
101,2
44,4
47,3
90,1
14,2
19,2
65,3
104,4
13,1
17,0
39,3
78,5
67,3
65,1
72,4
69,3
99,3
73,5
58,5
22,1
7,5
12,3
5,3
96,1
58,3
47,2
92,1
48,3
47,1
23,4
95,0
93,1
55,1
66,0
63,2
37,4
20,4
96,1
42,1
89,3
22,3
13,1
30,4
73,1
108,5
87,4
44,3
64,2
74,3
28,4
19,1
16,4
46,4
84,2
12,2
102,4
97,2
65,1
57,3
15,1
85,3
40,0
14,1
34,1
62,3
48,4
33,2
59,4
37,2
68,2
54,0
102,1
8,0
49,4
45,0
73,1
14,5
35,2
42,0
48,2
27,1
20,1
15,4
37,3
36,2
17,1
90,4
33,5
10,4
74,1
43,1
57,0
83,2
91,4
65,0
27,4
52,3
53,4
99,4
54,2
41,4
22,3
106,1
78,2
13,1
79,1
48,3
30,5
13,0
61,3
56,0
42,2
34,4
62,3
69,3
1,3
24,2
48,4
63,3
13,2
64,1
20,5
67,2
48,3
89,2
50,0
90,5
92,2
103,2
62,3
93,4
93,1
44,4
20,4
29,4
10,0
22,0
46,5
89,1
20,1
34,4
100,3
67,3
8,4
32,0
55,1
94,3
5,3
103,5
19,2
97,4
35,1
41,2
79,2
10,3
80,0
59,2
17,0
5,0
74,1
95,3
14,1
41,5
107,1
99,0
67,4
63,2
53,4
23,3
44,2
44,3
75,2
53,5
23,1
12,4
94,2
88,2
57,2
99,2
19,2
52,4
19,2
56,4
79,0
67,4
105,5
23,1
70,0
27,0
99,2
93,3
67,5
78,4
53,3
48,2
86,1
45,3
18,5
34,4
24,4
66,5
73,3
72,2
57,3
39,3
89,2
68,4
8,2
37,1
103,3
74,1
29,1
28,3
57,1
10,2
49,1
53,1
97,0
43,0
28,1
102,2
45,1
85,5
9,3
40,1
32,4
73,3
81,5
79,1
19,1
78,0
87,4
95,3
54,3
73,1
99,4
43,1
61,0
18,2
86,0
27,1
48,3
31,1
10,3
10,4
97,2
90,2
97,3
85,4
43,3
91,2
11,5
63,1
108,4
53,4
83,4
34,4
16,2
8,0
26,0
102,1
92,2
56,4
27,3
56,3
35,0
77,0
51,2
41,4
13,1
86,3
48,1
53,4
13,2
103,3
23,3
33,1
58,3
85,1
8,5
102,2
76,1
103,1
45,3
88,1
99,4
102,0
93,2
31,0
85,4
44,1
78,3
43,3
91,1
51,3
17,1
4,3
79,3
28,4
77,5
27,3
83,0
31,3
6,1
69,4
65,2
14,1
31,5
92,3
63,5
96,2
62,3
14,2
83,3
48,4
98,1
68,0
29,2
17,3
52,0
13,5
93,2
37,2
6,3
70,3
98,4
90,2
61,5
96,0
76,4
40,5
100,0
65,5
7,2
90,0
19,0
51,0
74,1
77,5
14,3
68,2
87,3
61,4
54,3
33,2
5,0
69,2
84,2
21,0
89,4
77,2
19,4
6,5
63,3
7,0
71,3
63,1
85,2
41,4
66,1
29,2
33,2
86,4
79,2
34,3
24,2
89,4
79,1
100,4
70,1
20,1
78,2
49,4
66,3
6,0
51,2
56,1
66,0
63,1
81,3
58,3
20,3
42,1
13,0
43,3
39,0
76,4
94,1
24,1
53,0
16,3
86,3
9,2
35,2
42,4
55,4
46,4
105,0
18,2
50,3
34,1
10,2
90,4
77,4
39,0
73,2
76,4
68,0
4,2
102,4
17,4
68,1
16,3
25,3
27,4
1,4
78,0
74,4
42,2
99,2
22,2
33,0
45,3
81,0
53,5
99,3
70,3
67,3
13,4
39,4
29,1
92,3
22,1
54,4
89,4
93,2
72,1
99,1
49,3
94,5
25,1
15,4
32,5
40,2
27,1
81,4
22,1
23,3
42,5
35,4
43,1
89,1
78,1
22,4
8,0
15,5
2,1
61,4
94,3
73,2
80,2
8,4
98,4
70,4
38,4
37,4
23,2
52,3
26,5
73,4
16,5
65,3
101,1
90,5
76,4
21,4
29,0
26,4
85,5
48,2
44,5
65,4
41,1
60,4
103,2
81,5
17,1
35,0
61,4
19,4
39,5
33,2
78,2
61,4
78,3
96,1
87,4
97,2
59,4
94,0
100,4
89,1
97,3
92,1
24,2
75,5
15,3
26,2
99,1
35,5
76,2
37,4
71,2
43,4
23,4
35,1
24,1
5,3
32,3
33,4
45,2
2,2
27,0
22,4
84,3
105,1
20,5
75,2
92,3
60,0
105,4
16,2
33,5
55,2
72,1
56,2
6,4
53,4
55,2
91,2
96,0
47,2
38,4
37,4
38,1
99,2
31,5
50,1
18,0
93,3
96,5
87,2
99,3
50,4
27,1
9,3
48,1
52,0
34,5
72,4
27,1
84,5
90,1
85,4
88,5
82,2
83,4
11,3
54,0
32,3
78,1
11,1
63,1
45,2
62,3
56,2
19,5
19,1
48,0
40,4
89,1
73,3
77,3
53,3
40,0
11,4
0,3
32,4
20,2
28,3
17,1
27,3
65,4
63,2
88,5
94,5
13,2
99,4
103,4
78,1
91,3
39,2
84,2
47,3
72,1
39,1
103,3
39,2
7,5
90,4
52,3
42,4
10,2
77,3
37,3
85,5
51,3
97,1
37,2
50,5
29,4
16,2
16,4
32,3
61,3
75,3
65,3
96,3
26,5
78,4
36,1
58,2
52,3
71,1
102,2
99,4
78,5
102,1
38,1
67,2
44,2
96,4
46,0
70,1
30,3
105,5
42,3
89,5
87,1
34,3
4,2
104,2
73,3
94,1
64,3
26,2
93,1
43,3
74,5
104,1
67,1
67,1
89,5
83,1
105,2
14,4
30,4
47,4
20,5
27,4
42,3
7,3
55,2
51,4
52,3
51,3
68,4
26,4
105,1
104,1
19,4
50,1
73,0
85,4
35,0
55,5
52,5
77,2
86,2
55,4
12,4
78,1
47,0
83,1
33,4
7,4
99,3
49,0
102,1
7,4
70,1
12,1
7,4
65,2
64,0
106,5
90,1
101,5
31,4
24,0
91,4
57,3
34,2
62,5
13,2
8,2
90,3
20,0
81,4
6,4
91,3
83,3
40,3
6,3
63,4
78,4
25,4
35,2
12,0
19,1
28,5
10,3
45,3
18,1
73,0
91,4
67,0
18,5
72,1
61,3
7,0
27,1
95,2
92,3
104,5
5,3
81,2
26,3
46,2
94,4
77,3
73,2
24,4
91,2
87,4
26,4
54,2
90,4
87,5
103,2
73,3
54,1
98,3
17,4
26,0
22,3
27,5
11,1
29,4
55,2
54,2
35,2
32,0
13,1
47,4
60,4
23,2
72,2
51,3
98,5
76,1
49,0
101,4
13,2
73,0
100,4
42,0
43,5
26,1
75,0
96,1
81,2
64,0
13,3
11,4
62,1
98,2
84,4
24,2
11,2
60,3
20,3
75,2
42,1
84,4
66,1
66,2
18,4
42,4
43,5
42,5
29,3
80,5
75,0
33,1
81,4
103,3
43,5
70,0
82,2
91,0
36,2
27,4
50,3
57,2
79,3
98,3
82,1
13,1
56,2
94,3
17,1
72,3
79,4
36,3
55,5
23,3
48,2
74,3
47,2
98,2
26,4
72,4
79,1
49,1
70,1
93,4
35,0
65,2
30,0
57,0
85,3
100,3
52,5
72,4
81,4
100,0
35,1
93,5
91,5
51,4
86,4
48,3
64,0
49,3
77,2
105,0
28,1
41,5
14,2
95,2
79,0
81,1
69,5
43,3
54,4
34,4
98,3
101,2
68,3
36,3
70,0
34,2
47,4
70,4
31,0
106,4
59,2
66,1
31,4
72,4
48,0
47,3
12,2
77,1
34,5
8,5
6,0
87,1
28,1
93,2
13,3
23,2
29,1
49,3
28,4
87,2
93,2
9,4
24,3
96,1
66,1
83,3
47,2
24,3
71,2
63,2
66,1
27,2
55,1
68,5
28,1
82,2
40,0
69,3
5,4
25,1
96,0
10,5
95,1
105,2
97,2
63,2
82,4
74,5
53,1
16,1
44,3
87,4
5,1
57,0
69,1
54,1
24,1
32,3
40,2
99,5
53,2
6,1
66,2
43,1
23,1
107,4
17,4
5,2
64,2
78,3
74,1
15,3
10,4
54,3
26,2
13,4
47,2
17,3
4,3
24,5
18,2
27,2
56,3
92,3
45,1
46,4
3,2
59,4
60,5
58,1
36,1
49,4
93,4
23,1
73,3
77,5
8,1
11,2
77,3
34,1
62,2
94,4
56,3
48,1
78,0
41,1
16,2
17,4
100,1
4,2
39,5
25,4
47,3
89,2
51,4
91,4
78,3
71,0
58,1
79,2
72,1
18,1
18,1
26,2
40,3
97,2
65,5
77,5
12,3
18,1
43,2
32,4
12,4
82,0
39,4
78,5
70,3
11,2
22,4
24,5
25,2
89,2
37,3
14,3
56,1
13,2
33,2
13,5
90,3
72,5
97,5
17,3
19,2
74,4
64,3
91,1
61,4
38,3
100,3
74,4
3,2
31,2
70,4
16,2
23,1
45,2
81,2
91,2
58,4
83,4
54,1
41,2
52,2
72,5
66,2
45,2
34,3
51,1
49,4
17,4
87,0
44,1
94,5
20,1
82,2
23,2
38,4
72,4
18,3
21,5
67,1
70,2
102,5
35,1
32,2
79,0
96,1
66,1
30,4
65,3
28,2
98,4
59,1
71,1
29,3
86,3
103,5
9,3
58,4
27,4
84,4
26,2
97,1
50,0
39,5
97,2
86,4
56,1
51,2
17,1
49,2
95,1
92,3
95,3
9,5
58,5
39,3
36,1
93,3
72,5
42,1
26,3
81,3
82,3
76,1
25,2
39,0
16,5
35,0
9,1
58,1
35,4
36,0
95,4
74,3
73,5
31,3
27,4
12,2
60,1
60,1
71,2
84,0
18,3
73,3
101,1
7,1
43,1
66,3
33,3
38,2
37,1
18,1
66,4
28,2
12,3
63,2
70,3
42,4
17,4
36,2
67,4
81,4
48,0
84,3
67,5
53,0
69,0
19,1
22,1
85,2
59,2
72,5
44,1
6,0
37,4
80,2
77,3
93,5
95,4
72,0
17,2
89,2
90,2
69,1
102,1
95,4
66,4
84,3
57,4
88,2
108,1
59,2
104,1
83,5
29,2
99,4
55,0
68,5
13,1
85,1
92,5
30,3
7,4
68,3
75,2
87,3
10,3
98,1
48,3
53,1
86,3
89,4
97,1
72,2
91,2
35,1
100,4
44,0
96,4
54,1
5,1
88,3
56,2
33,2
90,4
9,2
55,3
91,1
76,0
62,1
45,4
52,2
96,4
70,1
70,1
71,3
59,4
32,3
21,0
65,1
10,3
42,2
98,2
59,1
15,1
55,0
89,1
58,3
29,3
79,1
67,4
35,3
45,1
34,2
34,2
24,3
91,4
95,2
25,1
34,2
101,3
96,2
85,2
16,5
69,2
21,5
75,1
46,1
90,2
46,4
5,1
67,3
75,2
35,4
66,5
51,1
28,3
17,4
24,3
38,2
61,4
45,2
79,4
66,2
51,3
83,4
58,1
87,1
40,1
13,3
38,1
25,5
27,2
92,1
94,2
71,4
58,3
92,1
39,3
25,3
83,4
38,0
101,2
63,4
65,1
71,3
96,5
47,4
103,1
44,1
62,2
69,0
29,3
56,1
58,3
57,2
84,0
60,4
74,4
33,3
94,1
32,3
87,1
47,4
11,3
55,5
98,3
38,0
23,1
41,1
11,1
9,0
65,4
72,2
10,1
28,4
65,1
84,3
75,3
105,3
97,4
57,3
9,3
17,1
104,2
95,1
31,4
55,0
65,5
83,1
78,5
28,1
88,3
106,5
89,1
53,3
13,2
26,0
64,5
37,0
13,1
78,5
21,0
62,3
43,1
24,4
18,1
10,4
101,2
51,2
98,0
59,3
91,2
19,1
42,4
79,5
70,4
17,4
11,0
66,3
12,3
20,1
40,0
81,4
1,0
49,1
6,2
34,5
89,0
14,4
102,2
9,2
21,2
60,1
46,0
69,3
71,1
28,1
99,1
18,5
69,1
12,3
61,4
43,1
103,2
44,3
23,1
15,3
28,0
70,4
40,3
81,2
71,3
72,1
59,4
34,1
10,0
88,5
98,4
39,4
99,2
78,5
1,5
21,5
71,4
55,3
10,2
75,3
58,0
15,1
49,5
33,3
69,2
69,3
75,0
76,3
23,4
70,2
65,0
74,1
92,4
68,4
42,2
47,1
29,2
84,2
73,1
40,4
44,1
90,5
79,4
91,3
25,1
42,4
33,2
9,4
63,3
4,1
65,3
63,1
13,3
35,5
18,3
90,1
75,3
20,4
6,2
80,2
25,2
61,3
74,2
82,5
11,3
16,2
71,0
70,1
95,2
20,1
96,1
51,1
59,0
75,3
6,4
72,4
28,1
34,2
36,0
89,1
29,0
52,4
9,0
66,0
34,1
37,0
86,5
38,1
27,5
68,5
51,1
52,3
95,0
21,2
45,4
11,0
71,1
48,4
38,2
15,3
77,2
56,1
30,1
71,4
17,5
46,4
24,1
40,1
42,3
52,2
41,4
47,3
51,2
50,2
0,0
16,1
24,2
57,5
62,3
9,2
35,4
36,1
20,3
7,2
43,5
37,0
91,5
86,3
71,1
13,3
34,0
17,4
73,1
91,1
53,4
91,2
48,0
25,4
86,2
69,2
26,1
49,0
31,2
68,2
84,0
35,2
48,3
88,2
37,2
11,0
87,1
42,2
59,2
66,5
18,1
25,5
39,1
18,2
10,4
103,4
10,1
62,4
9,5
41,4
32,4
84,2
97,4
70,3
22,1
50,5
10,2
78,4
25,1
98,3
65,5
65,1
7,4
23,5
73,1
82,4
51,3
30,1
78,3
23,3
11,5
72,5
34,2
75,2
102,2
9,2
47,0
10,4
14,4
42,2
97,1
88,2
61,4
34,5
85,3
95,1
3,1
80,2
43,1
43,1
98,2
32,4
28,4
19,2
99,0
107,1
67,2
70,2
101,0
75,5
22,2
21,0
87,2
64,2
43,3
105,3
90,1
68,5
75,5
24,5
6,4
39,2
84,2
90,3
81,2
81,5
42,1
82,2
82,2
96,4
88,3
97,4
56,2
16,3
75,4
23,4
68,1
44,4
50,2
23,3
68,2
63,0
84,3
85,1
104,2
100,0
6,3
48,5
34,3
56,1
30,3
89,0
102,1
26,5
18,3
21,1
85,3
14,2
90,4
67,4
6,0
16,4
14,5
12,5
12,3
57,3
33,4
45,1
104,5
21,2
15,3
80,2
52,3
31,3
90,3
36,1
63,3
35,3
54,5
22,5
53,2
68,1
51,4
25,0
22,1
44,3
48,1
50,2
23,4
31,0
80,3
49,2
46,2
6,0
11,3
31,4
78,4
26,1
79,4
87,4
93,1
73,0
55,1
55,2
35,2
35,2
22,3
68,2
34,0
74,4
13,1
61,0
64,1
20,4
61,4
6,4
16,1
45,1
104,4
84,0
16,2
69,2
13,4
91,1
11,1
88,1
6,4
65,2
48,2
87,1
89,3
86,3
96,2
60,3
102,1
52,3
32,3
11,4
14,2
36,0
25,3
48,2
105,1
19,4
104,2
51,3
82,1
69,1
53,1
75,4
97,3
94,4
59,3
99,4
49,1
23,4
20,1
67,2
61,3
16,5
105,4
24,4
67,3
90,4
32,3
10,3
12,1
33,4
35,4
21,1
58,1
47,1
2,3
31,2
88,3
49,4
99,5
99,4
90,4
97,3
78,1
105,2
96,2
49,4
40,2
43,4
99,5
10,0
53,1
36,0
89,4
97,1
1,4
65,3
32,3
89,5
90,5
13,2
42,3
99,3
66,4
17,2
18,1
34,2
82,0
53,2
14,2
49,3
2,2
42,2
99,3
97,4
45,5
7,2
26,2
78,3
86,1
34,1
101,3
25,1
93,1
95,4
92,4
41,4
25,1
35,4
19,5
61,1
64,2
97,3
68,3
70,1
77,2
48,1
91,4
30,3
8,4
33,2
35,3
92,4
74,2
57,3
89,2
86,2
20,3
81,3
18,3
40,4
59,5
92,1
52,5
64,1
106,5
106,4
79,5
36,0
87,1
63,2
56,4
63,0
43,1
49,2
101,3
11,2
80,2
93,4
40,0
49,2
18,0
103,3
40,0
94,5
69,5
51,0
22,3
4,0
34,2
11,2
4,5
65,4
69,3
84,4
6,3
30,3
39,3
104,2
53,4
56,3
18,3
15,3
5,0
44,4
79,4
42,2
13,3
66,1
34,1
64,5
10,1
63,1
83,4
92,4
8,4
17,2
98,4
11,4
93,5
28,1
15,4
30,4
8,2
95,3
89,1
5,3
72,3
76,2
55,3
23,1
95,2
32,2
31,1
15,2
49,3
30,0
58,2
95,1
83,5
13,0
19,1
42,4
41,2
8,3
51,4
57,5
69,2
43,2
71,3
68,2
72,3
56,4
66,3
37,1
96,1
94,2
94,5
51,2
17,5
69,4
90,4
88,1
30,3
65,2
42,2
13,2
47,1
62,2
99,0
37,2
106,3
85,2
90,1
31,4
78,3
14,4
74,2
77,1
69,4
107,4
46,0
32,1
35,3
29,0
19,5
93,1
82,2
64,4
75,5
55,0
27,4
94,1
23,1
37,3
66,2
52,4
21,2
33,1
58,3
16,5
27,3
5,3
19,1
36,1
78,0
74,2
12,0
71,0
71,2
80,2
93,1
94,3
55,1
76,2
61,1
78,0
93,4
31,1
27,2
69,4
67,1
33,2
56,4
95,5
70,3
61,0
21,3
91,4
40,4
36,3
