X,Y
86,2
62,3
9,4
30,1
8,4
46,5
8,3
15,3
67,3
7,5
45,0
40,4
8,3
99,1
59,2
25,0
76,3
71,0
69,1
54,2
50,4
49,3
37,3
72,5
68,5
59,1
10,2
31,4
48,2
66,4
56,1
24,4
21,2
71,1
104,4
93,3
52,3
10,5
42,1
83,1
79,1
29,4
38,1
11,1
20,0
104,2
62,1
19,4
19,1
90,1
21,1
11,2
6,3
93,3
57,5
79,1
54,3
98,5
76,4
44,4
94,2
96,1
5,4
67,3
69,1
29,2
33,0
55,1
26,2
64,4
73,0
70,1
41,2
84,4
25,4
91,2
79,2
35,4
87,1
59,1
71,1
81,1
42,2
42,5
14,2
24,0
40,3
11,3
56,1
19,4
33,5
28,2
79,5
39,1
93,2
39,2
32,4
2,2
92,3
81,4
27,2
71,1
45,0
24,4
25,5
50,2
13,1
12,5
22,4
72,2
17,2
12,3
58,4
97,3
86,4
40,1
5,3
9,4
92,4
91,2
70,3
14,3
96,3
41,2
82,5
46,2
54,5
68,2
63,1
3,1
73,2
72,1
24,4
63,3
67,4
43,4
5,0
72,5
29,0
67,3
78,3
15,1
69,4
14,4
40,2
88,0
53,1
43,2
70,3
9,4
36,4
5,3
77,0
16,1
33,1
90,4
51,4
69,2
71,0
71,3
49,1
34,1
103,2
52,3
68,3
61,0
25,2
39,0
27,1
97,2
98,4
27,4
60,0
65,1
32,3
48,1
92,2
83,1
5,0
72,3
92,0
41,1
1,3
97,2
99,4
18,5
30,5
14,2
56,4
36,4
11,3
81,2
99,3
43,3
39,1
93,1
85,5
94,4
44,1
26,4
22,1
41,4
59,1
57,3
68,1
77,1
67,2
76,4
52,4
22,1
52,4
94,1
96,1
60,4
75,4
94,2
16,2
33,5
29,1
103,0
6,4
103,4
51,3
57,3
76,0
38,1
99,5
48,5
99,4
17,3
13,3
55,4
52,4
39,2
56,1
56,1
33,0
72,3
62,2
31,2
96,1
94,2
87,4
38,0
89,2
50,3
15,1
44,0
67,1
86,2
20,1
53,1
102,4
34,2
59,1
55,2
22,2
61,0
31,4
91,4
69,2
37,0
63,3
60,0
42,4
94,4
92,0
56,3
36,3
61,1
71,3
56,3
22,2
58,1
40,4
43,4
14,1
18,4
38,4
21,2
106,5
8,4
74,1
49,4
39,3
70,4
35,0
98,2
71,3
46,5
10,2
69,3
63,3
23,4
30,1
61,5
92,0
71,3
95,1
56,1
40,3
38,2
99,1
64,3
34,0
21,4
13,1
105,5
46,3
92,4
11,0
87,0
14,2
70,2
62,0
14,1
70,2
8,4
62,2
25,3
60,2
41,1
13,4
19,0
93,3
61,5
61,2
78,5
48,0
100,3
9,0
67,1
3,2
77,1
3,2
31,1
53,0
12,4
16,4
16,2
83,4
99,1
85,3
62,3
13,1
78,3
60,4
100,0
12,2
59,4
5,1
1,2
77,0
41,2
9,0
23,3
78,2
20,5
71,0
68,4
73,4
68,2
46,1
62,1
82,3
96,3
97,2
29,0
83,0
65,3
36,2
27,0
60,1
17,4
48,3
36,4
46,3
54,1
62,3
44,2
42,5
24,5
43,0
107,5
29,2
24,5
90,3
42,4
31,0
11,2
95,0
9,3
10,1
4,3
58,5
13,3
77,1
39,2
57,2
74,1
30,5
60,3
98,3
78,1
30,0
99,3
31,3
9,3
69,4
2,3
8,2
18,0
73,3
36,3
30,2
86,3
84,4
84,2
40,4
99,4
76,1
80,3
92,1
24,1
66,4
16,1
78,0
102,0
10,1
76,4
39,4
23,5
22,2
88,4
68,3
84,0
40,3
72,4
24,4
78,1
11,0
52,1
17,3
36,1
40,1
53,3
44,4
5,2
77,3
8,5
19,4
27,2
103,4
50,3
27,1
91,2
7,2
67,4
90,4
94,2
63,0
19,4
51,4
66,5
17,3
24,5
70,3
35,3
52,1
54,3
90,0
86,1
37,0
10,3
79,2
5,3
17,2
36,0
36,4
70,2
31,2
53,1
65,5
82,2
16,5
38,1
92,3
33,0
46,2
16,0
67,3
89,0
14,2
58,0
64,4
99,1
54,4
49,4
89,2
31,2
79,4
29,4
104,4
18,4
24,1
16,1
47,3
32,3
26,4
78,0
44,0
6,1
93,2
89,4
34,3
48,2
80,1
67,2
83,1
77,1
85,4
96,3
39,3
49,3
59,2
37,4
37,2
75,4
22,4
38,3
11,1
42,2
43,3
4,5
46,2
67,1
107,4
3,1
9,4
19,3
11,3
68,1
18,4
97,2
44,1
50,4
5,3
60,1
57,1
90,2
74,5
64,2
73,4
101,1
14,5
58,2
33,1
89,1
83,3
23,5
39,3
42,1
13,4
30,4
39,1
65,4
79,2
27,3
96,5
10,5
56,3
25,5
75,1
38,3
0,1
59,1
87,2
76,1
57,1
34,0
16,4
67,2
36,3
13,2
89,1
39,5
46,5
41,0
86,5
29,4
60,0
55,5
44,1
33,4
87,2
63,4
29,4
70,0
71,3
23,3
73,3
71,1
81,3
96,5
85,0
5,5
77,3
48,0
44,4
58,1
2,5
13,2
79,5
50,2
54,2
89,3
54,3
77,4
57,2
44,0
36,1
6,4
77,2
48,3
102,2
64,1
47,2
82,1
42,1
36,3
3,2
50,5
40,2
48,5
48,0
75,3
50,4
49,2
81,3
96,0
48,0
83,2
48,4
92,2
70,0
63,2
47,1
10,4
26,4
27,4
51,0
90,3
96,0
85,3
7,4
89,3
99,3
57,2
68,4
38,2
86,3
15,4
82,4
46,1
36,2
46,3
62,1
77,2
77,3
56,2
87,5
68,4
48,4
14,5
65,1
92,2
95,0
70,2
27,4
48,4
71,4
101,3
95,4
26,3
14,2
51,1
67,4
98,1
31,1
28,1
88,2
73,4
93,0
7,2
38,3
42,4
44,3
51,5
103,3
86,2
60,2
82,1
51,2
53,2
101,4
9,4
61,2
50,2
26,3
24,1
55,1
92,3
73,5
26,5
60,1
24,4
51,3
86,1
71,2
22,2
99,2
30,1
92,1
98,1
70,1
10,1
20,3
20,2
48,4
78,3
15,1
66,4
93,2
55,0
97,2
87,3
18,5
71,5
54,1
13,2
42,2
22,4
55,1
44,5
38,3
33,1
81,1
42,2
7,4
85,3
37,1
38,3
3,5
33,0
45,4
97,1
3,1
101,1
56,0
51,1
48,1
91,3
43,4
61,2
93,1
55,3
92,3
66,3
41,2
44,3
15,5
82,1
28,2
25,5
55,4
92,2
66,1
93,0
83,5
39,1
86,2
13,3
76,3
47,5
87,1
51,3
100,1
25,1
21,5
0,2
57,0
60,3
58,3
10,2
42,4
45,2
46,2
15,1
34,4
32,2
55,4
60,3
22,3
11,1
48,4
65,2
105,2
65,1
26,4
93,3
9,1
11,4
75,0
67,1
42,4
89,5
75,2
45,1
24,0
90,3
58,2
22,1
41,3
11,5
81,4
56,2
39,0
27,2
35,0
28,3
22,0
37,4
101,4
90,5
96,5
100,1
92,2
48,2
90,5
27,4
101,0
38,5
56,1
23,2
81,4
10,1
18,0
63,2
81,0
57,1
59,1
46,4
42,5
87,3
72,4
35,4
83,3
49,1
58,4
75,0
4,3
42,2
95,4
84,3
46,1
87,5
27,4
8,4
39,1
71,2
50,4
41,2
95,4
87,2
47,5
76,1
60,2
74,1
100,5
9,2
31,3
96,0
97,2
98,3
78,3
25,2
86,4
104,3
66,0
71,4
100,3
36,1
74,2
56,3
70,4
12,2
28,4
70,3
82,2
73,5
64,2
80,1
28,2
54,1
46,2
7,4
38,1
10,3
65,3
49,3
16,3
18,4
60,4
70,5
18,3
18,0
86,1
46,3
7,4
31,5
33,3
37,3
96,3
99,4
33,2
103,4
60,5
41,2
64,1
68,4
104,1
86,2
51,3
13,4
7,3
61,1
79,2
61,3
65,3
90,2
65,5
92,1
93,3
91,4
106,2
72,3
78,2
86,0
16,2
93,2
51,4
80,0
32,5
34,3
86,4
10,4
3,0
40,4
69,3
69,2
28,1
67,3
98,1
51,3
27,1
85,2
75,4
34,4
65,1
23,2
88,4
8,1
25,2
47,3
45,3
38,1
71,1
101,1
92,5
65,0
56,3
31,1
106,4
96,3
78,5
79,1
91,4
40,0
34,5
56,0
47,2
60,1
10,4
25,2
85,1
28,3
42,5
99,1
10,4
50,4
83,2
100,3
4,0
34,4
53,3
91,3
66,2
102,2
57,1
74,3
91,4
80,4
49,4
75,5
59,2
46,5
27,3
40,3
91,5
93,2
98,1
73,3
0,4
97,5
56,4
12,3
66,3
44,2
61,2
51,1
55,4
91,0
74,1
13,3
70,1
81,4
23,1
80,1
90,3
80,0
62,3
47,2
37,4
58,3
37,4
89,3
24,2
60,0
72,3
74,2
92,1
80,4
22,1
77,2
74,5
59,1
14,4
87,1
51,3
91,1
73,5
93,4
17,5
60,2
97,1
55,4
61,4
63,2
52,3
29,0
39,3
58,2
63,5
90,4
48,3
74,2
41,2
6,4
92,2
40,2
101,3
36,0
92,4
48,4
25,2
70,1
64,4
34,4
59,3
33,1
64,2
103,1
56,4
37,2
25,0
79,2
73,1
86,3
94,4
12,0
57,2
37,2
45,2
48,1
28,4
37,2
19,2
83,3
49,5
6,2
98,4
96,1
58,0
76,3
20,5
6,3
17,2
94,1
90,4
64,2
37,2
15,5
47,2
84,1
42,3
25,5
48,2
56,0
85,4
67,2
11,5
26,2
26,0
69,3
15,4
45,2
10,1
72,0
30,4
38,1
92,2
65,3
39,5
83,1
73,1
4,4
19,2
94,4
70,4
63,1
29,0
49,0
85,1
24,3
47,2
67,5
90,4
45,1
42,4
85,4
73,0
25,1
37,3
78,4
73,1
10,3
43,0
11,0
32,2
19,3
87,1
62,3
30,1
54,2
13,3
48,2
48,3
32,4
50,3
70,5
20,3
75,3
97,0
39,2
33,2
89,2
30,0
36,1
73,0
24,3
52,1
42,1
24,4
22,0
7,2
74,4
40,1
51,1
38,1
9,5
26,4
54,3
40,2
62,2
17,1
20,4
27,5
32,4
62,1
100,5
16,3
82,4
51,0
34,2
11,4
60,3
71,2
61,3
26,1
88,4
75,4
61,5
13,0
60,2
99,5
94,2
3,3
70,1
14,2
25,4
98,2
54,3
71,2
30,4
57,3
57,3
27,4
78,1
21,1
17,3
66,1
41,5
1,1
63,3
54,3
5,4
65,2
19,2
13,1
50,1
78,3
49,4
12,4
21,0
25,3
72,1
18,0
73,3
57,5
11,2
41,4
60,1
73,5
94,1
31,1
26,5
29,4
49,4
12,1
9,3
95,0
72,3
96,2
97,4
80,2
82,5
75,1
83,0
76,1
85,5
17,4
43,1
60,2
12,4
38,2
33,1
18,1
53,0
81,4
89,1
82,1
26,5
78,4
84,3
67,3
38,1
33,3
44,4
87,2
82,1
87,3
69,5
41,4
7,3
40,2
68,0
18,2
70,1
55,2
5,4
9,0
83,4
26,2
54,1
80,4
69,1
44,0
50,1
20,4
46,3
18,1
71,0
14,1
84,4
54,2
61,3
45,5
2,1
43,5
41,4
12,2
45,4
14,0
8,0
75,4
39,2
44,4
68,1
71,1
85,1
36,2
89,1
97,1
35,2
40,1
50,2
17,4
26,4
53,2
25,5
25,4
94,3
13,2
33,1
15,5
65,2
78,3
93,3
100,2
45,4
96,1
24,2
89,5
81,1
36,3
8,3
56,0
80,3
31,4
73,4
44,4
77,2
106,5
82,3
17,1
60,2
5,5
97,2
95,1
12,4
36,5
57,1
64,1
33,4
104,2
10,3
28,3
84,0
93,4
73,2
75,0
51,2
24,0
68,2
15,2
89,3
26,3
67,2
107,2
70,5
102,5
42,4
99,2
102,4
21,2
87,5
24,5
71,1
10,4
94,3
27,4
66,5
9,1
66,2
92,4
30,5
31,1
89,4
79,4
24,2
67,1
19,1
80,3
65,5
41,3
75,4
43,3
81,0
65,5
91,4
28,2
84,1
52,4
19,0
9,4
87,2
79,2
11,4
65,2
72,2
61,2
44,2
101,2
15,2
90,1
56,0
54,5
80,2
69,3
89,0
49,3
59,3
15,3
15,1
64,3
8,4
80,2
55,3
22,2
34,4
35,1
100,3
94,2
16,2
66,4
56,4
88,3
57,2
56,3
97,3
103,3
44,4
49,2
97,1
7,2
18,3
57,3
103,5
20,1
16,1
35,3
81,4
61,4
61,2
72,3
61,4
107,3
65,5
58,4
18,2
6,4
12,3
14,2
101,1
55,3
43,1
88,2
57,3
53,1
20,5
101,1
99,1
58,2
61,0
55,2
38,3
20,4
95,1
42,0
90,4
13,3
11,1
31,5
73,2
104,4
86,4
49,3
56,2
73,4
30,3
16,0
24,3
48,5
82,2
8,2
96,5
92,3
57,0
61,3
6,1
81,4
38,0
13,1
38,1
65,4
51,3
32,1
51,3
39,3
68,3
47,1
101,0
7,0
54,3
40,1
73,1
14,5
32,3
46,0
46,2
26,1
19,1
17,4
35,3
36,3
19,1
89,4
33,4
17,4
76,1
43,0
65,0
77,2
95,4
61,1
28,3
54,4
61,4
99,3
53,2
40,5
17,3
97,0
74,2
14,1
73,1
51,2
32,4
20,0
55,3
48,0
44,2
43,5
64,2
68,3
5,3
25,1
46,4
57,3
14,3
61,0
20,4
75,3
45,4
91,3
49,1
89,4
89,1
104,2
60,3
86,3
90,1
38,4
12,5
30,3
5,0
24,1
54,5
84,2
26,1
34,3
104,2
69,3
9,5
35,1
53,1
95,3
6,4
97,5
12,2
91,4
37,2
42,1
73,1
4,2
78,1
59,2
16,1
9,1
81,2
93,2
11,0
42,5
101,1
96,0
62,4
67,2
51,4
25,2
44,3
39,3
83,3
55,5
22,2
4,5
96,3
84,2
55,2
96,2
19,2
51,5
16,1
63,4
79,0
70,5
100,5
21,0
70,0
26,1
98,2
98,4
67,5
78,3
47,2
47,3
85,0
48,2
15,5
35,3
21,4
63,5
75,3
70,2
60,4
45,4
92,2
69,5
11,2
39,1
97,4
77,2
34,1
24,3
63,0
17,2
50,1
56,0
92,1
45,1
28,1
107,3
46,0
83,5
16,3
47,1
36,3
73,2
88,5
78,1
20,2
77,0
81,5
96,3
54,3
64,2
95,4
44,2
61,0
26,3
88,1
25,0
43,2
26,0
8,2
11,3
97,3
93,1
101,4
90,3
40,4
85,3
12,5
60,1
100,3
52,4
77,4
36,4
16,3
16,0
35,1
101,1
94,2
53,5
20,3
56,4
39,1
74,1
51,3
38,3
18,1
80,3
51,0
60,4
7,2
101,2
21,2
30,1
62,3
77,0
9,5
104,1
76,0
106,1
47,2
86,1
106,4
102,1
87,2
34,0
87,3
49,0
81,3
45,3
95,0
58,3
23,0
11,3
80,2
31,4
81,4
29,4
84,0
32,3
6,2
75,3
64,2
13,0
24,4
89,3
66,5
92,2
67,3
9,2
83,2
49,5
98,2
68,0
31,3
9,4
56,0
12,5
92,2
42,2
1,3
70,2
102,4
88,1
68,4
97,1
83,4
35,4
93,0
66,5
11,2
87,1
14,1
60,0
74,0
70,4
16,3
60,1
83,3
60,5
45,3
32,3
3,1
67,3
85,2
19,1
94,4
71,2
15,3
14,5
56,3
2,0
75,4
64,1
89,2
39,5
63,0
34,2
40,2
81,4
76,2
33,3
25,1
89,4
73,1
99,5
65,1
20,2
75,2
54,5
73,2
9,1
59,3
58,2
61,1
64,2
85,3
64,3
21,2
46,0
14,1
47,3
32,0
77,3
92,1
26,2
59,0
12,3
87,2
10,2
37,2
44,4
46,3
46,5
99,1
17,2
51,2
42,1
13,2
95,3
81,4
37,0
72,2
77,3
76,1
4,1
96,3
16,4
76,1
17,4
26,3
26,5
7,5
72,0
73,3
47,2
99,2
28,2
34,0
41,4
75,0
60,4
101,2
72,2
72,3
10,4
42,5
37,0
89,4
16,0
59,4
92,3
99,1
67,1
98,0
48,4
93,5
24,0
13,5
32,5
38,1
30,0
78,4
19,1
30,2
42,5
40,3
42,1
87,1
74,1
28,5
12,1
12,4
4,1
70,4
90,3
80,1
75,2
6,5
100,4
77,3
41,3
35,4
24,2
50,3
29,5
74,5
14,5
57,3
96,2
90,5
80,3
27,5
23,0
30,4
93,5
46,2
46,5
65,3
43,1
60,5
101,2
81,5
18,1
29,1
68,4
21,4
37,4
34,2
78,1
62,4
81,2
92,1
94,5
93,3
58,3
89,0
95,4
84,2
93,3
94,0
31,2
74,5
17,3
26,2
99,0
37,4
81,1
44,3
73,3
44,4
24,4
40,0
18,1
7,3
38,3
38,4
46,3
11,3
29,0
25,3
85,2
108,2
12,5
72,2
97,3
67,0
108,4
16,2
37,5
50,3
65,1
50,1
1,3
53,4
55,1
86,1
99,0
39,2
38,4
31,3
42,1
104,2
32,5
54,1
18,0
96,3
94,4
81,2
94,2
42,4
25,1
11,3
47,1
51,1
30,4
66,4
30,0
87,4
91,0
83,5
87,5
79,2
84,4
20,2
61,1
32,3
74,2
15,1
63,0
49,2
67,3
49,1
21,4
14,1
45,1
42,4
83,1
77,4
74,4
60,4
40,0
13,5
0,3
41,4
17,3
23,3
19,0
23,2
69,5
62,2
90,5
96,5
15,1
106,3
100,3
79,1
91,2
40,2
89,3
39,3
69,1
37,2
103,4
36,2
8,5
91,3
58,4
37,5
4,2
78,2
35,3
86,5
49,3
104,1
33,2
41,4
28,4
11,2
18,5
27,4
60,3
79,4
70,2
98,3
23,4
75,3
36,0
64,2
48,2
66,1
99,1
95,3
77,5
104,0
36,1
62,3
48,2
92,5
45,0
72,1
31,3
97,4
35,2
88,5
85,1
38,3
11,2
95,2
76,3
95,0
63,4
25,1
94,2
40,3
78,5
100,1
75,0
68,2
94,5
78,2
96,2
13,5
23,4
49,4
19,5
34,3
37,2
4,4
59,3
48,5
55,3
55,3
68,4
20,5
101,1
105,0
17,3
46,1
71,0
87,3
42,0
57,5
56,4
72,3
88,1
63,3
10,4
85,1
49,0
87,0
40,4
11,3
105,2
46,1
97,1
14,5
67,1
10,0
9,5
70,1
65,1
100,4
92,1
97,4
33,3
24,0
89,3
51,3
28,1
58,5
12,2
9,3
85,2
17,0
83,3
6,4
92,2
76,3
40,2
7,3
69,3
86,5
20,4
43,2
18,0
22,1
28,5
18,3
40,2
16,1
76,0
94,3
62,0
21,4
67,1
60,3
3,0
28,1
95,3
98,2
98,4
4,2
79,2
19,4
54,2
98,5
74,4
77,2
24,4
90,1
79,3
29,3
55,1
85,3
96,5
101,1
69,3
52,1
92,3
13,4
32,1
16,4
32,5
9,2
26,4
54,2
54,1
39,1
36,1
19,1
51,4
66,4
26,1
65,1
46,2
100,5
80,1
53,0
101,4
12,2
70,0
97,4
42,1
49,5
27,1
83,0
97,1
88,2
64,0
8,4
16,4
67,1
100,3
77,4
28,2
14,3
58,4
23,3
71,2
44,0
85,5
68,0
66,2
12,4
46,5
42,5
49,4
35,2
74,5
83,0
33,2
84,3
103,2
41,5
69,0
90,2
91,0
35,2
27,4
48,3
61,3
79,4
102,2
82,0
17,0
57,2
99,2
17,0
66,4
78,4
42,3
53,5
23,3
40,1
69,3
46,2
96,1
31,4
65,4
80,2
45,1
71,1
94,3
37,1
63,1
34,0
63,1
88,4
97,4
51,5
75,3
81,5
94,1
33,1
94,4
82,4
51,4
92,3
55,3
64,1
48,4
71,3
100,1
30,0
36,5
13,2
93,2
79,1
73,0
64,4
45,4
50,4
36,3
97,3
99,1
65,4
36,3
68,0
38,1
46,3
66,4
26,1
103,4
58,1
72,1
30,4
76,5
47,1
48,3
14,2
73,1
36,4
13,5
1,1
94,1
30,1
98,3
13,3
21,3
34,2
48,3
35,5
85,1
92,2
17,4
26,3
97,2
61,1
75,3
55,1
22,2
73,2
62,2
65,0
31,3
57,0
71,4
26,1
88,1
46,1
72,3
9,5
25,1
96,0
14,5
102,2
103,2
97,2
63,1
78,4
70,4
49,1
14,2
43,3
87,3
2,1
57,0
73,0
45,1
22,0
36,4
37,2
97,5
52,1
4,1
67,1
38,0
23,2
98,4
26,4
7,2
61,2
79,3
65,2
16,4
9,3
54,2
29,3
11,4
44,1
12,3
6,3
28,4
19,2
30,1
53,4
91,3
48,1
50,5
8,3
64,3
67,4
56,1
31,1
42,4
93,4
30,0
79,2
84,5
13,0
5,3
81,2
36,1
59,2
91,4
57,4
49,2
74,0
37,1
17,1
11,5
105,1
6,3
47,5
25,4
49,4
96,2
52,3
91,4
72,3
68,0
60,1
75,1
74,0
26,1
20,1
24,3
44,2
100,3
65,5
73,4
19,3
18,2
36,2
40,5
8,3
83,0
40,5
73,5
66,2
11,2
26,3
21,4
23,3
87,2
33,2
16,4
58,2
10,2
26,2
10,4
89,2
77,4
103,4
18,2
24,1
78,3
64,4
92,0
60,5
34,4
92,3
72,4
5,1
33,2
79,5
15,2
20,2
53,1
82,3
87,2
57,3
83,4
54,1
39,1
50,2
80,4
67,2
36,2
37,3
45,2
52,4
16,3
87,0
44,1
97,4
21,1
85,1
27,3
40,4
81,4
18,4
21,4
66,0
62,1
105,5
32,1
39,2
76,1
99,1
65,0
29,4
61,3
29,2
97,4
63,1
70,1
22,4
95,3
102,5
16,2
65,4
28,5
89,4
27,1
97,1
55,0
37,5
93,3
88,3
61,2
50,2
14,1
49,2
91,0
93,2
93,3
11,5
61,5
35,2
31,0
91,3
67,5
43,0
24,4
84,3
83,3
82,0
29,1
45,0
15,4
33,1
7,2
58,2
28,4
32,1
90,4
69,3
67,5
29,3
30,5
13,1
64,1
55,2
71,2
84,1
18,3
72,3
97,1
3,0
43,1
66,3
35,3
34,1
40,0
21,1
66,4
30,2
12,4
59,2
72,3
39,4
12,5
33,2
72,4
84,4
48,0
87,3
68,5
54,1
63,0
12,1
21,1
78,2
60,1
73,5
45,2
12,0
37,4
79,3
82,4
91,4
98,4
79,1
17,2
88,3
89,3
72,0
97,1
95,3
59,5
82,3
60,4
95,2
107,1
56,1
106,1
86,4
31,2
105,3
48,0
72,5
16,1
88,0
91,4
24,2
8,4
65,3
76,2
89,3
1,3
93,2
50,3
55,1
87,2
89,5
93,1
75,2
90,1
39,2
102,3
42,0
98,4
50,1
13,1
84,3
56,1
35,3
92,4
7,2
58,4
94,2
80,0
63,2
44,5
51,2
104,5
68,1
65,2
73,4
60,5
32,3
16,0
70,2
5,3
39,2
94,1
60,2
16,1
56,1
81,0
60,4
31,3
76,0
70,4
43,4
48,2
37,1
31,3
22,3
94,4
94,1
18,1
41,2
105,3
94,2
86,1
16,4
73,2
17,4
76,0
52,1
96,1
43,4
9,1
60,4
73,1
33,4
64,5
56,1
29,4
17,4
18,3
29,2
61,4
47,2
70,5
67,2
55,3
83,4
55,2
83,1
31,2
17,3
38,0
25,4
18,2
86,1
94,2
74,4
59,4
90,0
34,2
21,3
84,3
44,0
107,1
57,4
71,2
71,3
97,4
46,3
103,1
43,0
61,3
72,1
37,3
51,2
61,3
62,1
87,1
55,4
66,5
41,4
89,1
33,4
92,0
51,3
9,3
60,5
96,4
37,0
27,1
45,2
19,0
14,1
69,4
66,3
7,1
33,5
68,0
79,3
73,2
107,2
91,5
57,4
10,3
13,0
105,2
103,1
29,4
57,0
61,5
81,1
78,5
28,1
89,2
107,4
92,2
53,3
10,2
22,0
62,5
41,1
16,0
78,5
25,1
60,4
45,1
33,4
13,0
15,4
100,2
57,2
99,1
53,3
95,3
21,1
48,5
71,4
63,3
24,4
17,1
71,3
16,4
26,0
44,0
74,4
8,0
48,1
8,2
39,5
88,0
17,4
95,1
15,3
23,2
60,1
47,0
75,4
78,1
35,2
95,1
20,4
66,2
6,2
61,5
47,0
99,2
42,3
20,1
23,4
27,0
75,4
39,3
81,1
77,3
74,1
62,4
28,0
12,0
87,5
96,5
43,5
96,1
77,4
4,5
25,5
63,5
53,2
15,1
78,3
61,0
21,2
41,5
30,2
68,2
75,3
72,1
70,3
23,3
74,3
70,0
76,2
95,4
70,3
45,1
46,2
22,3
80,2
74,1
34,3
42,0
84,5
78,5
92,2
29,1
41,5
38,2
16,5
59,3
3,1
68,3
64,1
17,2
36,4
18,2
91,0
74,2
21,5
6,2
83,2
31,1
63,4
76,2
82,4
17,3
10,2
65,0
66,1
91,2
13,0
99,0
48,0
64,0
76,3
1,5
75,4
34,1
32,1
38,0
95,1
24,1
57,3
10,1
67,1
35,0
34,0
88,5
43,0
24,5
61,4
50,0
53,3
86,0
29,1
47,4
13,0
66,1
54,5
36,2
16,3
76,1
58,1
21,0
74,4
25,5
48,3
28,1
44,1
41,4
55,3
43,3
45,2
43,2
57,2
6,0
13,2
17,2
57,5
56,3
9,2
34,3
41,0
26,3
13,2
49,4
37,1
96,4
82,2
69,0
22,3
35,1
21,4
74,0
93,1
52,4
92,1
45,1
29,3
87,2
70,2
21,0
55,1
35,3
75,3
92,1
37,3
52,3
83,3
40,2
10,1
89,1
40,2
52,2
65,4
24,1
26,5
48,0
24,2
10,4
99,5
9,2
61,4
8,4
42,3
32,4
89,3
99,4
65,4
20,1
46,5
5,3
75,5
17,1
102,3
70,5
57,2
4,5
16,5
69,1
85,3
53,3
25,0
78,4
22,2
9,5
75,4
36,3
71,2
100,2
5,2
50,0
13,4
14,4
42,2
98,0
82,2
61,4
37,5
88,3
96,2
11,0
82,2
44,1
47,0
98,2
37,5
36,4
23,1
100,1
102,2
67,2
69,3
107,0
74,5
16,1
27,1
81,1
64,2
39,3
106,2
85,2
70,5
79,5
26,4
11,3
36,3
90,2
91,2
73,3
79,5
43,2
80,1
85,2
87,5
83,2
96,4
53,3
20,3
67,3
27,4
74,1
44,5
46,3
15,3
68,2
65,0
86,2
86,1
104,2
104,1
8,3
46,4
31,3
55,0
31,4
84,0
97,1
23,4
11,4
14,2
85,3
13,2
91,3
74,4
6,0
16,3
8,4
13,4
12,4
59,3
37,3
43,2
99,5
26,3
13,3
78,3
50,3
28,4
84,4
32,1
68,2
33,2
59,5
22,4
46,2
70,1
51,3
28,1
27,1
43,2
53,1
53,3
25,4
35,0
80,3
44,2
41,2
3,1
16,4
27,5
78,4
26,2
75,4
86,4
87,1
72,1
56,1
55,3
34,1
33,1
20,3
65,2
27,1
71,4
13,1
59,1
58,1
18,3
58,5
8,3
17,1
39,0
107,4
79,1
10,3
71,3
10,3
94,2
17,1
88,1
8,4
59,2
44,2
84,0
84,4
81,4
90,2
55,3
104,0
52,4
34,4
3,4
13,3
38,1
27,2
45,2
99,1
26,3
100,1
60,2
81,0
72,2
60,2
72,3
93,3
95,3
53,4
93,4
50,0
20,4
20,1
67,2
66,3
20,4
103,4
25,5
68,2
93,4
30,2
10,3
7,2
34,5
35,5
19,1
51,2
42,1
5,2
25,2
85,2
46,5
92,5
96,3
92,4
98,4
78,2
104,2
94,2
48,3
39,2
47,4
96,4
9,0
56,0
44,1
83,5
101,2
2,4
61,4
29,3
82,5
84,5
16,2
43,4
97,2
61,3
22,2
16,1
33,3
89,0
56,1
11,1
51,3
10,1
40,1
97,2
90,5
47,5
6,3
35,3
80,4
85,0
31,1
101,3
30,2
93,0
91,3
84,4
42,4
31,1
39,4
13,4
57,1
61,2
96,3
77,4
65,1
74,2
51,0
90,5
24,3
11,3
34,2
37,2
87,5
70,1
59,2
89,3
88,1
18,3
76,3
24,2
35,4
59,5
85,1
51,4
72,1
100,4
100,3
82,4
29,0
87,2
67,3
59,3
67,0
44,2
54,2
102,3
11,2
75,3
98,5
33,0
54,3
21,1
96,4
40,0
87,4
70,4
45,0
23,4
4,1
27,3
15,2
8,4
61,5
67,4
83,4
5,3
37,4
35,3
102,1
54,4
50,3
17,3
6,2
6,0
48,4
73,5
39,2
5,4
60,2
36,1
64,4
16,2
65,1
82,4
92,4
4,4
18,1
101,5
9,3
101,4
22,1
10,4
29,4
9,2
92,3
87,1
6,2
77,4
85,2
53,2
28,0
98,1
35,3
27,2
24,3
54,3
29,0
64,3
94,1
92,5
10,0
13,1
47,4
39,3
11,2
51,4
56,5
75,3
39,2
70,3
59,2
68,3
62,4
64,3
35,1
94,2
99,3
89,5
50,1
16,4
71,4
88,3
84,1
25,2
66,2
37,1
16,2
42,0
60,1
94,0
30,2
104,3
88,2
92,1
35,4
75,4
12,4
76,3
77,0
64,4
105,4
49,0
35,0
34,3
34,0
12,4
93,1
81,1
56,4
78,5
50,1
24,4
95,1
27,2
33,3
61,2
53,4
17,2
32,0
58,2
21,4
26,3
8,3
15,0
35,1
79,0
80,2
14,0
73,0
76,2
85,2
97,0
87,3
53,1
82,2
66,2
81,1
94,3
31,0
34,1
70,3
67,1
32,3
50,3
93,4
66,2
60,0
15,3
100,3
42,4
40,2
