X,Y
84,2
71,3
15,4
29,0
7,5
50,4
6,4
19,2
67,4
3,5
48,1
42,3
14,3
94,1
59,3
34,0
79,2
70,1
65,1
53,3
59,5
49,3
31,3
71,4
69,4
51,1
9,2
35,3
43,1
65,4
51,2
27,4
23,3
69,0
99,3
89,3
59,3
8,5
38,2
87,0
74,0
28,5
42,0
10,2
24,0
99,2
64,1
22,4
21,2
93,1
18,2
10,1
9,3
88,3
55,4
84,0
54,2
100,4
68,3
53,3
99,2
95,0
4,5
65,3
66,1
24,2
34,0
61,0
22,1
64,5
70,1
76,2
42,2
83,4
33,4
95,3
80,2
37,5
85,0
64,0
65,1
73,1
36,3
50,4
10,1
17,0
35,3
7,2
50,2
16,4
33,4
32,2
82,4
39,1
90,2
42,2
37,5
9,2
90,3
84,4
20,2
73,0
48,1
27,5
25,4
50,2
7,1
13,5
23,5
69,3
20,3
10,4
51,5
97,2
90,4
41,1
12,2
10,4
93,4
85,2
73,3
14,4
98,3
35,1
80,5
53,3
50,4
69,2
59,1
12,1
71,2
72,1
28,4
58,3
66,4
41,4
11,0
76,4
34,1
69,3
78,2
16,2
65,4
7,3
45,2
89,0
54,0
45,1
74,3
7,3
35,3
12,2
81,0
13,0
36,1
87,4
54,5
64,2
68,1
73,3
43,2
38,0
105,2
53,3
67,2
59,1
34,2
41,0
28,0
103,1
97,3
32,4
57,1
62,1
29,2
45,2
94,3
87,1
6,0
74,3
87,1
38,1
2,3
95,2
98,4
15,4
32,5
9,3
59,4
27,3
12,3
80,3
94,3
37,3
47,1
94,1
94,4
87,5
43,1
25,4
20,1
44,5
55,1
60,3
68,1
75,1
66,2
76,4
53,5
25,0
57,4
97,0
87,1
59,4
82,3
92,2
15,2
33,4
22,1
101,1
8,4
97,4
43,3
64,2
75,0
36,2
99,4
55,4
99,4
18,2
12,2
52,5
53,5
39,3
48,0
59,0
30,1
66,3
65,2
30,2
94,2
89,3
87,4
45,1
89,1
57,2
10,1
37,1
74,0
86,3
27,2
52,1
95,4
32,3
61,1
63,3
21,2
57,1
27,3
89,4
67,1
42,1
69,4
55,0
38,3
89,5
99,0
53,2
35,2
65,1
67,3
54,4
20,2
61,2
35,4
45,3
21,2
18,4
31,4
21,3
105,4
10,5
70,0
48,3
45,2
69,5
38,1
93,1
76,3
43,5
8,2
71,3
59,4
29,4
26,1
57,5
96,0
70,4
97,1
48,1
32,2
33,2
107,2
67,3
39,1
18,4
18,0
100,4
45,4
89,4
10,1
93,1
16,2
68,2
65,0
13,1
77,3
7,4
61,1
19,3
58,3
42,2
15,5
16,1
92,3
61,5
54,2
76,4
44,0
100,3
6,0
62,0
8,2
76,1
2,1
25,0
46,1
14,4
19,4
12,3
83,5
100,0
78,3
64,3
9,1
85,2
61,4
100,1
5,2
63,5
10,1
2,1
83,1
47,3
7,1
27,2
73,2
21,5
73,1
68,4
74,5
65,2
39,1
63,0
87,2
89,4
103,1
30,1
75,0
67,4
36,2
25,0
57,0
16,3
54,2
41,3
46,4
52,0
71,2
51,2
47,5
19,4
42,1
100,5
30,2
22,5
95,3
38,3
34,1
6,2
95,1
7,3
8,0
10,3
55,5
13,3
77,1
35,2
53,2
81,0
24,4
66,3
103,3
79,2
25,1
93,3
24,2
14,4
67,4
4,3
7,1
15,0
71,4
29,3
26,3
89,2
78,4
87,2
46,3
93,4
76,1
81,3
83,1
19,1
73,4
18,1
80,0
107,1
18,1
77,5
37,4
27,4
29,2
88,5
74,3
81,1
33,2
72,3
15,4
83,1
12,1
52,2
18,3
37,0
40,1
52,3
53,4
7,3
73,2
8,4
17,3
30,1
94,3
42,4
26,1
91,2
10,3
60,4
87,5
96,2
65,0
15,5
52,3
67,5
9,3
27,4
75,3
35,2
56,1
61,2
89,0
87,1
36,0
2,4
86,1
4,4
20,3
33,0
33,5
75,2
33,3
48,1
65,5
81,2
11,5
30,0
91,3
38,1
43,2
13,0
72,2
85,1
11,2
49,0
72,4
95,0
59,4
51,4
93,2
34,1
78,5
32,3
97,4
16,3
22,2
16,2
41,4
32,4
32,5
77,1
45,1
9,1
91,1
94,3
35,3
49,1
81,2
69,3
82,1
75,2
86,4
89,2
43,4
43,2
67,1
36,5
37,2
73,4
22,5
35,3
9,1
40,2
44,3
8,5
48,1
58,1
104,3
8,2
4,4
11,3
8,3
62,1
16,5
98,1
40,0
56,3
0,3
63,1
59,2
90,3
72,5
64,2
71,5
98,2
16,5
65,2
30,1
94,2
83,2
28,5
36,4
39,1
11,5
32,5
39,1
59,4
75,2
28,2
102,5
14,4
49,3
29,4
71,1
38,3
8,0
65,2
86,3
74,0
51,1
36,0
15,4
73,3
43,3
13,1
81,1
34,4
45,5
46,1
83,5
29,5
62,1
61,4
43,1
31,3
87,1
65,5
30,4
71,0
72,4
26,3
70,3
73,2
79,3
102,4
89,0
8,4
81,4
40,1
47,3
59,1
6,5
15,2
84,5
48,3
52,1
86,3
49,2
78,4
50,1
43,1
38,0
7,5
84,2
46,2
100,1
70,1
49,1
82,2
45,1
39,2
7,3
52,4
37,2
49,5
43,0
77,4
48,4
53,3
84,3
91,0
45,0
81,3
46,4
95,2
70,1
70,2
48,0
10,3
24,5
28,4
52,1
90,3
103,1
85,4
12,5
85,3
108,4
57,2
64,5
31,1
84,2
8,4
76,4
48,2
35,3
53,3
61,1
80,1
73,4
57,2
89,4
70,4
47,4
14,4
61,1
94,2
90,0
76,2
22,3
47,3
71,3
99,2
95,4
26,3
18,1
52,1
70,5
103,0
32,1
29,1
85,1
76,5
95,0
10,2
33,2
41,3
51,4
51,5
103,3
87,3
54,3
81,1
56,1
45,3
93,5
4,4
62,2
50,2
29,4
18,1
55,2
89,4
69,4
26,5
62,1
32,4
49,3
87,1
69,2
20,2
98,2
24,1
92,2
95,2
66,0
11,1
25,3
15,1
50,4
78,2
17,0
70,4
101,3
55,0
96,2
93,4
14,5
76,4
48,1
16,2
41,2
21,4
54,0
48,4
40,2
34,2
88,2
38,3
5,3
87,3
36,0
40,3
9,5
36,1
45,4
97,1
7,1
104,2
57,0
58,1
47,1
82,3
44,4
57,2
86,1
56,3
101,3
66,2
44,2
47,3
20,4
83,1
29,3
30,5
62,3
88,2
64,2
95,1
82,4
33,0
85,3
14,2
72,2
49,4
86,2
51,3
98,2
31,0
14,5
1,2
50,1
60,4
59,2
9,1
36,4
41,2
42,2
10,2
29,3
33,2
55,4
58,2
20,4
14,0
46,3
71,1
104,3
72,0
24,4
96,3
9,1
13,3
73,1
68,0
49,3
83,4
75,2
41,2
31,1
96,3
59,1
23,0
46,3
13,4
83,4
59,2
41,1
26,1
37,0
29,4
25,1
42,3
103,5
92,5
97,5
100,0
99,1
48,3
85,5
28,5
99,1
36,5
53,1
26,1
87,4
14,1
20,1
68,3
82,1
63,0
64,2
46,4
50,5
92,3
65,3
35,3
88,3
44,0
55,5
71,0
7,2
47,2
95,5
79,3
40,0
90,5
31,3
8,5
41,0
66,1
44,3
42,2
95,5
89,1
49,4
71,1
61,3
75,1
97,4
2,2
32,3
90,1
94,1
93,2
69,3
22,3
87,5
95,3
73,0
76,5
106,3
40,1
75,2
56,2
65,4
14,1
25,5
79,3
77,2
74,4
67,3
74,1
31,3
56,1
50,2
8,3
43,1
7,4
71,3
43,3
15,2
22,3
65,5
69,4
21,2
13,1
92,2
45,4
8,4
33,4
32,2
30,3
91,3
95,4
26,1
102,4
58,5
41,1
66,2
68,5
103,2
94,1
54,3
14,4
8,4
59,0
80,3
67,3
65,3
87,3
62,5
91,2
89,2
96,4
107,1
70,2
84,1
92,1
8,1
86,1
46,3
84,1
36,4
39,2
84,3
5,4
12,0
46,3
68,2
68,3
34,0
66,4
101,1
48,3
31,0
86,2
74,5
28,3
64,1
15,3
83,5
11,0
29,2
40,3
42,3
38,1
76,0
98,2
87,5
60,0
54,4
33,1
106,4
98,3
72,4
79,1
96,3
41,0
35,4
58,0
53,2
54,1
11,3
19,1
91,1
34,4
39,5
93,2
5,5
58,5
87,3
97,3
4,1
27,4
57,3
96,3
69,2
97,3
65,2
67,3
87,4
71,5
45,4
74,5
65,1
40,4
26,4
38,3
93,5
95,2
103,1
66,2
0,4
90,5
55,4
5,3
72,3
36,2
60,2
55,2
56,5
84,1
72,0
5,2
65,1
86,3
31,2
87,0
92,4
77,1
62,4
48,2
32,3
63,4
33,4
84,2
28,2
65,1
77,3
79,2
89,1
75,3
21,0
78,1
65,5
53,1
15,5
80,2
51,4
90,0
69,5
100,4
15,4
63,3
90,1
62,3
62,4
59,1
58,3
26,0
40,4
60,2
67,5
92,5
47,4
71,2
38,2
8,4
93,3
46,1
102,3
42,0
94,5
43,4
24,1
72,1
62,5
34,3
60,3
32,2
63,2
101,0
52,4
35,2
25,1
76,1
79,1
83,4
93,5
8,0
56,3
38,3
47,1
43,1
23,4
41,2
10,2
83,4
50,5
9,1
103,4
90,2
61,1
74,4
21,5
6,4
20,1
87,2
88,5
60,1
40,2
14,5
47,1
88,1
39,3
31,5
51,1
61,0
85,4
61,2
8,4
32,1
25,1
76,2
14,4
45,1
18,1
75,1
33,5
33,1
88,1
71,4
36,5
84,2
73,1
9,4
23,2
88,5
70,5
59,2
32,0
45,0
85,1
22,3
47,2
69,5
88,4
42,0
43,3
85,4
71,0
24,1
40,3
83,4
73,1
9,4
41,1
17,1
29,2
22,4
83,2
61,3
28,0
51,1
11,4
44,2
45,4
32,3
51,3
67,5
20,3
76,3
97,1
40,2
37,2
88,3
33,0
33,2
68,0
27,3
52,2
48,0
33,5
16,0
7,1
76,4
39,1
46,2
43,2
0,4
25,3
51,3
46,2
57,2
17,2
23,4
27,4
28,4
59,1
102,4
17,3
83,4
46,0
38,3
11,4
66,4
73,2
62,3
21,1
90,4
68,4
69,4
15,1
55,1
107,4
89,3
1,3
70,2
21,2
32,4
97,1
55,3
78,1
30,3
58,3
55,3
28,5
77,0
30,1
15,2
71,1
49,4
3,0
67,3
53,3
1,3
61,3
19,3
7,0
54,2
82,2
49,3
5,4
23,1
20,3
72,1
17,0
70,3
62,5
2,2
39,3
64,1
70,5
90,1
30,1
31,4
36,5
51,3
13,0
8,3
103,0
73,3
92,2
100,4
78,2
80,4
69,1
79,1
85,0
88,4
15,3
40,2
54,3
10,4
34,2
28,2
16,1
54,1
77,4
93,1
83,1
27,4
77,3
85,3
71,2
44,1
35,3
42,5
91,1
77,1
86,3
68,4
48,3
2,3
43,2
70,1
14,1
70,1
57,2
12,4
6,1
81,4
20,2
48,2
81,4
73,1
46,1
42,1
18,4
49,3
22,1
65,0
6,0
79,4
62,2
67,3
44,4
5,0
39,4
42,4
10,2
48,5
11,0
8,0
79,5
47,3
42,3
67,1
76,2
84,2
37,2
87,2
102,1
29,2
40,2
52,3
15,5
22,4
50,3
27,4
21,5
93,4
19,2
37,1
8,5
60,2
76,4
94,3
96,1
46,4
93,0
29,3
85,5
80,0
41,3
13,3
53,0
83,3
26,4
66,3
49,4
78,2
104,5
84,2
20,2
57,2
7,4
98,2
103,2
17,3
38,5
63,1
69,1
32,4
104,2
11,4
30,3
88,0
93,4
67,1
75,1
48,2
23,1
69,2
12,2
89,3
33,2
69,3
101,3
66,5
95,4
38,3
93,2
103,5
21,3
92,5
18,4
75,1
9,5
90,2
21,3
60,5
15,2
67,2
86,5
26,5
30,1
86,4
83,4
30,2
61,0
17,0
85,2
66,4
50,3
70,4
40,2
78,0
69,4
99,4
27,2
83,1
52,4
25,1
1,4
92,1
78,3
9,4
63,2
70,3
62,1
37,3
106,1
10,1
93,2
64,1
45,5
78,3
69,2
97,1
51,3
55,2
22,2
22,2
67,3
15,5
72,2
53,3
14,2
33,5
33,1
95,3
99,2
13,2
71,4
61,4
82,3
57,2
63,4
99,3
106,3
38,4
43,3
92,1
8,3
18,3
56,4
99,4
16,0
23,0
39,3
82,4
61,4
65,1
70,4
64,3
99,3
69,4
58,5
18,1
9,5
5,2
8,3
101,1
57,3
42,2
86,1
50,4
50,1
21,4
99,1
92,1
59,2
59,0
60,2
40,3
13,4
96,2
41,0
96,4
22,4
14,1
29,4
72,2
107,5
87,4
47,4
56,3
73,4
30,4
23,1
23,4
44,4
79,1
13,2
105,4
93,3
56,0
59,3
10,1
81,3
33,1
6,1
40,2
60,4
53,4
29,2
55,3
35,2
63,3
51,0
100,1
9,0
58,3
39,0
66,1
12,4
36,3
43,1
47,1
24,2
18,1
18,4
30,3
36,3
21,1
91,5
25,5
12,3
71,2
41,1
62,1
84,2
90,3
63,1
26,4
57,4
57,4
101,4
51,1
33,4
15,4
101,0
78,3
20,0
80,0
52,3
36,5
17,1
60,3
55,0
36,1
34,5
60,3
68,3
3,4
21,2
43,5
56,3
14,2
59,1
16,4
69,3
44,3
92,3
56,1
90,5
92,2
102,2
60,3
93,4
87,1
45,5
13,5
28,4
7,1
27,1
51,4
88,1
27,1
39,4
97,3
71,2
7,5
27,0
57,2
88,2
3,4
97,4
18,3
89,4
30,2
46,2
73,1
4,2
87,0
60,3
11,1
12,0
74,2
90,2
9,0
42,4
101,2
99,1
63,4
59,1
56,5
19,2
40,3
39,3
77,3
56,5
20,2
6,5
89,2
86,2
57,1
102,3
14,1
53,5
16,2
57,5
77,0
70,4
98,5
19,1
76,0
27,1
102,1
98,3
67,4
83,3
50,2
46,2
83,0
39,2
17,5
32,3
26,3
57,5
70,4
73,1
54,3
39,3
86,2
72,5
16,2
32,2
100,4
73,1
35,1
33,3
64,1
16,2
50,2
56,1
91,1
44,1
29,1
107,3
47,1
82,5
13,2
45,2
35,4
66,3
83,5
85,0
21,1
76,0
86,4
94,4
57,3
69,2
95,4
43,1
65,1
27,2
90,0
29,1
49,2
32,1
5,3
12,4
104,3
91,1
101,3
84,4
42,3
87,3
13,5
66,2
102,4
47,4
85,3
37,4
13,3
10,0
27,0
97,1
97,2
50,5
25,3
59,4
37,0
75,1
52,3
43,4
12,2
88,3
47,0
58,4
4,3
103,2
21,2
33,2
56,3
80,0
2,4
103,2
77,1
108,1
45,3
87,0
102,4
96,0
91,2
31,0
88,3
45,0
79,2
46,4
93,1
52,3
18,1
9,3
79,2
30,4
81,5
29,3
83,1
35,3
2,1
70,4
63,3
16,0
30,4
97,2
64,4
98,3
69,2
14,3
89,2
53,5
101,1
67,0
27,3
13,4
60,1
14,5
95,2
36,2
10,3
71,3
104,3
89,2
68,4
100,1
80,3
31,5
93,0
65,5
8,3
91,1
10,0
57,1
73,0
71,4
20,3
64,2
90,3
62,5
50,4
33,2
7,1
72,3
82,3
23,1
94,4
71,3
23,4
13,5
58,4
7,1
73,3
70,2
82,3
32,5
63,0
35,3
38,3
80,4
83,3
34,3
25,1
94,4
73,1
105,5
67,1
24,1
71,2
57,4
67,2
3,0
52,2
56,2
66,1
58,1
85,2
63,3
27,3
50,1
15,0
52,3
40,1
76,4
87,1
26,2
50,0
16,3
89,2
3,1
35,1
47,4
50,3
52,5
97,1
17,2
45,3
38,2
19,2
87,4
77,4
33,0
64,2
80,3
67,1
7,1
99,3
12,4
75,0
14,3
24,3
27,5
7,4
76,1
77,3
49,2
102,3
22,3
38,0
38,4
83,0
57,5
101,3
68,2
66,3
11,5
37,4
37,0
88,4
23,1
58,3
86,3
92,1
72,0
97,0
55,4
94,5
28,1
19,5
41,4
40,2
28,0
78,3
21,0
29,3
39,4
35,4
37,1
90,2
69,1
29,4
15,1
13,4
1,2
64,4
93,2
76,2
79,3
12,5
100,4
72,3
42,4
29,5
28,2
47,2
24,4
75,5
8,4
57,2
102,2
88,5
81,3
19,5
31,0
31,4
91,4
47,3
45,5
59,3
35,1
65,5
101,2
87,4
15,2
34,1
68,4
20,4
37,5
35,2
80,1
57,5
79,3
96,2
85,4
93,3
56,4
86,1
98,4
88,2
97,2
98,0
23,3
78,5
16,2
29,2
94,0
40,5
76,2
36,3
73,2
38,3
26,4
34,1
22,1
4,2
40,3
31,4
45,2
7,2
30,1
21,4
88,2
102,2
14,5
81,2
92,2
68,1
104,4
14,2
31,5
56,2
69,2
52,1
3,3
52,4
57,1
93,1
93,1
46,2
45,4
39,3
35,0
106,2
27,5
53,0
23,1
89,3
88,4
81,1
97,2
46,4
20,2
10,3
49,0
53,0
33,5
71,4
22,0
89,4
95,0
82,4
87,5
84,2
87,3
18,3
54,0
32,3
71,2
15,2
64,1
44,1
60,3
50,1
12,5
21,1
53,1
40,4
82,0
75,4
74,3
57,4
45,1
14,4
6,3
32,5
20,2
21,3
22,0
24,3
67,4
61,3
82,4
95,4
10,1
107,3
104,4
77,0
92,3
44,3
86,2
40,2
71,0
38,1
97,3
34,1
7,5
90,3
55,3
41,5
3,3
79,2
37,3
86,4
43,3
98,1
38,2
46,5
35,4
10,2
11,5
26,4
63,3
78,4
71,2
102,3
21,5
77,3
43,0
58,1
49,2
73,1
99,1
96,3
76,4
99,1
35,0
70,3
50,2
88,4
40,1
72,1
32,4
106,4
38,3
84,4
86,1
33,3
7,2
97,3
79,4
88,0
68,3
29,2
97,2
38,4
74,5
103,1
71,0
64,1
92,5
84,2
104,2
14,5
29,5
43,4
20,5
36,4
38,2
8,3
57,2
50,4
49,2
54,2
67,4
26,5
105,1
105,1
19,4
50,2
72,1
89,4
34,1
54,4
57,5
75,2
89,2
54,3
13,4
80,1
43,0
81,1
37,4
10,4
107,2
51,0
100,2
15,4
72,1
6,0
11,4
65,2
68,1
105,5
91,1
99,4
35,3
29,1
94,4
57,3
32,1
60,4
14,2
2,3
86,3
12,0
86,3
3,3
97,3
82,3
43,2
0,2
67,3
79,4
19,4
37,2
10,1
20,1
36,5
11,4
43,2
15,2
71,0
86,4
70,1
13,4
75,1
63,3
4,1
29,0
96,2
93,2
100,4
8,3
74,2
19,4
48,3
97,4
75,3
79,2
22,4
86,1
87,4
20,4
49,2
88,3
90,4
103,1
71,3
53,0
98,2
18,5
25,1
20,3
25,5
5,2
25,5
60,3
59,2
40,2
37,0
12,1
52,4
63,4
20,1
65,2
55,2
103,5
76,1
47,1
96,4
18,2
75,1
96,5
38,0
41,5
27,0
78,1
99,1
88,2
62,1
13,4
15,4
68,1
102,2
79,3
20,3
12,2
66,3
24,3
74,1
42,1
83,5
67,1
69,2
18,5
50,5
49,5
45,4
30,2
82,5
81,0
34,1
89,3
102,3
45,5
70,0
85,2
89,0
35,2
34,4
51,3
62,2
79,3
102,2
73,0
20,0
54,2
99,2
20,0
68,4
73,4
35,3
54,4
15,4
44,2
68,4
50,3
104,1
28,3
72,4
76,1
47,1
65,0
94,3
40,1
66,2
37,1
64,0
90,3
97,3
48,5
71,4
88,5
101,1
33,2
94,4
85,4
54,3
87,3
53,3
57,1
49,4
76,2
98,0
37,1
36,4
18,1
94,3
79,1
75,1
68,4
42,4
54,3
37,4
100,2
105,1
63,3
39,3
66,1
31,2
39,3
66,4
28,0
101,4
59,2
69,2
28,4
74,4
52,0
51,2
10,2
74,0
34,4
6,5
7,0
89,1
34,1
98,2
11,3
21,2
28,2
51,3
33,4
85,2
90,2
10,4
23,2
98,2
62,0
82,3
49,1
24,3
69,3
69,3
64,0
31,2
53,0
74,5
22,1
83,1
45,1
70,3
10,4
22,2
95,0
9,5
95,2
105,1
89,1
65,2
78,5
77,5
46,1
13,2
42,3
83,3
9,1
56,1
76,0
48,2
23,1
34,3
32,2
99,5
51,1
11,2
67,2
38,0
23,2
103,5
20,5
10,2
67,2
81,3
71,1
17,3
11,3
59,2
27,3
19,4
51,2
20,3
5,2
23,4
18,3
33,2
58,3
93,4
48,1
45,5
2,2
55,4
65,5
54,1
32,0
40,4
88,5
27,0
72,3
83,5
12,0
10,2
74,3
30,0
59,3
91,4
54,4
51,1
79,1
41,1
17,1
18,4
106,1
1,2
42,4
26,4
51,3
91,3
46,3
91,5
73,4
72,0
66,0
75,2
77,1
21,0
17,1
24,2
41,3
101,3
64,4
81,4
20,3
18,2
43,3
33,4
3,4
80,1
43,4
77,5
62,2
8,1
25,3
22,5
21,2
88,2
38,3
17,3
56,2
12,2
28,2
11,5
93,3
74,5
103,4
26,3
23,1
80,3
63,4
95,0
56,4
36,4
92,3
74,3
6,2
29,2
74,4
11,2
26,1
45,2
83,2
89,1
60,4
87,4
59,1
42,1
52,2
77,5
67,2
39,2
37,4
45,2
48,5
17,4
90,0
39,1
92,5
25,1
83,1
20,2
42,3
78,4
20,3
23,4
66,1
63,2
101,4
38,1
34,2
74,1
96,0
61,1
30,3
60,2
27,1
95,3
64,1
68,0
21,3
89,3
96,4
9,2
59,4
22,4
93,4
22,2
95,1
52,1
41,4
93,3
85,4
57,1
47,2
22,1
48,1
96,1
86,3
99,3
12,5
62,4
37,2
32,0
90,3
69,4
39,1
32,4
83,3
77,3
77,1
25,2
40,0
15,4
38,1
11,2
63,1
27,4
32,0
93,3
68,3
75,4
27,2
33,4
9,1
67,1
57,1
79,1
90,0
11,3
79,3
96,1
6,0
48,0
59,3
32,3
39,2
37,1
13,1
70,3
30,1
5,3
55,3
73,3
43,3
14,4
33,1
70,5
90,3
56,1
89,3
62,5
49,1
66,1
10,2
28,2
80,2
62,1
73,5
39,2
11,1
38,4
77,3
83,4
86,4
96,4
76,0
14,2
90,3
88,3
70,0
97,1
95,4
63,4
87,2
66,3
87,3
108,1
51,2
104,0
82,5
29,2
98,4
51,1
75,5
18,0
88,1
89,5
29,2
1,4
68,3
72,2
89,2
5,2
96,2
47,3
53,0
85,2
89,4
94,1
78,3
94,1
40,2
102,3
45,0
94,4
56,0
9,1
89,3
57,2
42,3
86,4
10,3
55,4
98,1
78,1
65,1
38,4
56,1
95,4
66,1
70,1
73,3
59,4
31,3
17,0
70,1
9,2
35,2
94,1
54,1
13,0
50,1
90,0
63,4
32,3
77,1
67,3
34,4
50,1
34,1
34,3
28,3
97,5
93,1
19,1
42,3
103,3
94,3
91,1
13,4
67,2
12,5
72,0
45,1
96,2
40,5
2,0
59,3
74,1
31,3
62,4
58,1
29,3
14,5
19,3
34,3
59,4
46,2
73,5
67,2
53,3
77,4
52,1
81,0
32,2
9,3
35,0
34,4
23,2
88,1
92,2
66,3
61,3
91,1
30,2
30,3
83,4
39,0
107,1
56,4
65,1
72,3
89,4
46,4
99,1
41,1
59,2
69,1
32,2
59,2
59,4
57,1
83,1
53,4
73,4
35,4
90,2
34,3
94,0
50,3
6,3
58,5
101,3
41,1
23,1
46,1
15,0
13,1
74,3
64,2
9,0
33,5
61,0
76,2
75,2
103,3
98,5
53,4
3,2
16,1
105,2
100,1
38,5
50,1
68,5
83,0
81,4
29,1
82,3
100,4
88,2
49,3
13,2
18,1
59,4
40,1
11,1
78,4
27,0
62,4
43,1
33,4
14,0
16,4
105,2
55,3
101,1
58,4
92,3
19,2
45,5
79,4
62,4
23,4
11,0
65,3
7,3
27,1
48,1
77,3
9,0
42,2
6,3
39,4
89,1
10,4
103,1
17,2
23,1
57,1
50,1
73,3
76,0
32,1
93,0
17,4
69,1
3,2
65,5
51,0
101,2
41,3
29,2
20,3
25,0
67,4
38,2
78,2
72,3
71,0
59,4
33,1
3,1
88,4
96,5
38,5
96,2
77,4
9,5
20,5
64,4
49,2
17,1
74,4
55,1
13,2
44,4
27,3
71,2
73,3
79,0
75,2
23,4
72,3
72,1
79,2
91,4
74,4
49,1
54,2
21,3
85,2
75,1
38,3
45,1
90,4
80,5
91,2
22,2
42,4
41,1
9,4
66,3
7,2
69,3
64,1
12,2
37,4
13,3
90,0
78,2
19,4
9,1
84,1
27,2
68,3
77,2
83,4
15,3
17,1
66,0
65,1
95,3
20,1
104,1
48,0
59,1
81,3
2,4
78,5
25,1
32,1
40,0
92,0
25,0
53,4
14,1
70,0
38,1
34,1
85,5
37,1
31,4
61,4
43,1
57,3
91,0
27,2
49,4
15,0
68,0
54,4
35,2
19,3
69,1
60,0
24,1
69,3
24,4
52,3
32,1
48,0
44,3
52,2
43,4
40,2
44,2
51,2
6,1
12,1
16,1
60,5
61,2
8,2
31,3
36,1
26,2
8,3
49,5
38,1
90,5
88,2
72,0
21,4
33,0
22,4
74,1
93,1
52,3
87,1
50,1
27,4
82,2
72,1
28,0
50,0
33,3
77,3
84,0
33,2
45,2
87,3
33,2
4,1
88,1
40,3
58,1
65,4
20,1
23,4
46,0
25,2
10,3
100,5
7,1
61,4
7,4
35,4
25,4
85,3
95,4
68,4
23,1
45,4
9,3
75,5
18,2
101,2
70,4
64,2
6,5
21,5
73,1
81,3
51,3
31,1
70,3
21,3
8,4
78,4
40,3
70,2
98,1
1,3
49,0
15,4
18,5
46,2
99,1
82,1
56,4
36,4
85,2
100,2
8,1
75,2
46,2
44,0
105,3
33,5
36,3
22,2
100,1
106,1
64,2
64,2
104,1
76,5
21,1
25,0
87,1
67,2
35,3
100,3
83,2
77,4
81,5
21,5
9,4
35,2
92,2
94,3
80,2
87,5
42,1
77,1
84,3
93,4
83,3
96,5
50,3
11,3
71,4
31,5
76,2
45,4
46,3
20,4
64,3
61,0
90,3
83,2
99,2
108,0
10,2
46,5
29,3
58,1
37,3
82,1
96,1
28,4
11,3
17,1
83,2
15,3
87,3
68,5
11,1
21,3
14,4
10,5
7,4
58,2
39,3
43,2
96,5
22,2
17,2
75,3
47,3
37,4
85,3
32,1
65,2
30,3
54,5
19,5
53,3
70,1
53,4
29,0
24,1
40,3
57,1
46,3
29,4
33,0
81,2
50,2
47,2
3,1
12,4
22,5
74,4
32,1
79,4
94,4
89,0
65,1
56,0
64,3
29,2
31,2
22,4
67,3
26,0
76,4
18,1
62,1
62,2
20,4
60,4
0,3
13,1
37,1
106,5
82,1
13,2
66,3
18,4
92,2
18,2
91,0
13,5
68,2
41,2
88,0
84,3
78,3
95,2
55,2
102,0
48,3
35,3
8,3
16,2
34,1
27,2
48,3
103,1
26,4
99,1
51,2
84,0
70,2
52,1
75,3
98,3
96,4
53,3
96,4
46,1
19,4
23,2
67,2
60,3
18,4
106,4
29,4
70,3
97,3
36,3
12,3
9,2
36,4
32,5
19,0
55,1
41,2
6,2
25,1
89,2
44,5
96,5
96,3
95,4
95,4
81,1
102,2
93,2
49,3
36,1
49,5
99,4
10,0
54,0
43,0
81,5
95,2
4,4
63,4
35,4
83,5
92,5
12,3
37,4
99,3
62,4
18,3
21,2
27,2
86,0
52,2
16,1
46,3
4,2
40,2
96,2
92,5
43,4
1,3
27,3
73,4
87,1
30,1
104,4
27,1
97,1
92,4
91,4
37,5
27,2
31,4
16,5
59,1
58,3
93,2
75,3
72,2
72,2
46,0
86,4
24,3
8,3
33,1
39,2
87,5
75,2
62,3
89,2
82,2
24,3
80,3
27,2
35,4
65,5
91,1
47,4
65,1
98,5
98,3
79,4
28,1
92,2
70,3
52,3
65,1
45,2
51,1
106,3
17,3
72,2
97,4
35,1
52,2
19,0
101,4
33,0
95,4
72,4
45,1
24,4
6,0
27,2
17,2
9,5
60,4
74,3
89,3
6,3
38,3
34,3
106,2
56,5
55,2
10,2
6,2
14,1
43,4
75,5
38,2
12,4
68,2
37,1
66,4
16,1
70,1
85,4
88,4
6,3
18,2
94,4
6,4
101,4
24,0
11,4
35,5
15,2
91,4
89,2
4,3
74,4
83,2
53,2
28,0
98,1
30,2
28,1
16,3
49,2
30,1
62,3
99,0
83,5
10,1
17,1
38,4
47,3
3,3
49,3
60,4
72,3
40,2
72,4
60,2
71,4
62,4
63,3
42,1
90,1
92,3
88,5
53,1
15,4
71,3
89,3
81,1
26,2
63,3
42,1
20,2
45,0
65,2
95,1
39,1
101,3
86,2
92,1
37,3
79,3
7,4
71,2
84,1
65,3
102,4
48,1
40,0
35,2
37,0
17,4
98,0
76,1
64,5
76,5
51,0
20,5
94,0
31,2
34,2
63,2
58,3
22,2
31,0
67,3
25,5
21,3
3,4
16,1
34,1
82,0
74,2
7,1
75,1
72,1
85,1
95,0
94,2
52,1
78,3
63,1
86,1
95,3
29,1
28,1
74,3
66,0
34,3
53,4
99,5
66,3
62,1
19,3
96,4
47,3
32,3
