X,Y
86,2
71,4
14,4
33,1
11,4
44,5
9,4
18,3
63,4
8,4
46,1
37,4
12,3
95,0
59,2
32,1
78,2
69,1
62,1
56,3
54,5
55,3
28,3
79,5
71,5
54,0
12,3
35,4
46,1
65,5
52,1
23,3
15,3
69,0
102,3
91,3
53,3
14,5
45,1
80,1
79,1
26,5
42,1
5,1
22,1
104,2
59,1
14,3
24,2
97,1
15,2
18,1
7,4
89,3
52,5
84,1
61,3
96,4
73,4
46,3
92,2
94,0
7,5
62,4
70,0
30,2
30,0
60,1
19,1
66,4
69,0
77,2
42,2
83,5
30,3
96,3
85,1
34,4
89,1
57,1
65,1
73,2
42,3
44,4
7,1
21,1
35,4
14,3
58,2
18,5
37,4
36,3
83,5
32,1
90,1
46,2
36,5
4,3
85,4
82,5
20,1
72,1
44,1
22,4
20,4
42,2
7,0
6,5
18,5
70,3
17,3
18,4
51,5
94,2
85,4
36,1
4,3
12,4
97,4
83,1
70,3
13,4
101,4
43,1
82,4
52,2
48,4
67,2
63,1
8,1
72,2
68,1
26,4
58,3
68,4
41,4
10,0
76,4
30,0
69,2
74,2
12,1
72,4
6,3
40,2
87,0
52,1
48,2
73,3
11,4
35,3
5,2
79,1
7,0
36,1
82,3
48,4
64,1
65,1
75,2
50,2
38,0
99,2
52,2
62,3
60,1
34,2
45,0
20,0
97,1
93,3
30,4
64,1
57,1
28,2
47,2
89,3
88,1
5,1
69,3
89,1
42,0
3,4
102,3
104,3
14,4
37,4
11,2
55,4
28,4
13,4
78,3
97,2
45,3
44,0
94,0
91,4
96,5
41,2
28,4
17,0
49,5
51,2
61,2
72,1
79,2
67,3
79,3
57,4
24,1
50,4
96,0
96,1
63,4
81,3
96,3
19,1
34,4
23,0
103,0
8,3
98,3
43,3
62,3
78,0
42,2
102,5
53,5
94,5
23,3
15,3
58,4
49,5
45,2
48,0
61,1
25,0
69,2
63,1
35,3
98,1
87,3
87,4
46,0
89,1
49,2
8,1
46,1
66,0
78,3
26,1
47,0
93,4
38,2
58,0
58,3
22,2
65,1
30,3
91,3
68,2
41,0
68,3
61,0
39,4
93,5
97,1
52,2
40,2
68,1
65,4
57,4
17,2
61,2
34,3
45,3
21,2
24,3
35,4
28,3
104,5
8,4
75,0
56,3
43,3
67,5
35,0
98,2
73,3
43,4
7,2
73,3
63,3
29,3
23,1
57,5
95,1
68,4
92,0
51,1
41,3
34,1
107,1
63,3
36,1
18,5
10,0
106,5
49,3
95,4
6,1
93,1
16,1
69,2
70,1
13,1
76,2
8,4
62,2
24,4
60,3
44,1
13,4
14,0
91,3
63,5
62,2
82,5
42,1
96,3
10,1
67,1
6,3
71,1
8,2
31,1
53,1
6,3
21,4
8,3
81,5
93,0
84,3
59,3
7,1
84,2
63,4
92,0
8,2
61,5
5,1
3,2
75,0
46,3
9,1
20,3
71,3
19,5
67,0
67,3
69,4
62,1
46,2
59,1
86,2
90,4
100,1
27,1
83,0
72,3
37,1
27,1
52,1
17,4
53,3
41,3
44,3
59,1
71,3
50,1
38,5
23,5
46,1
101,5
22,2
20,5
98,3
44,3
31,0
9,3
98,0
13,3
10,0
12,4
55,4
12,3
76,1
34,2
49,1
79,1
25,5
59,3
101,3
77,2
29,0
97,4
24,3
8,3
68,4
2,4
8,2
11,1
74,4
36,3
28,2
87,2
86,4
88,1
41,4
91,4
76,2
82,2
90,1
19,0
74,4
22,2
82,0
103,1
9,0
74,4
37,5
23,5
23,3
91,5
68,3
87,1
33,2
66,3
17,4
86,1
17,1
56,2
14,2
41,1
45,2
50,3
51,3
8,3
72,3
5,4
13,3
28,2
97,4
45,4
19,2
87,1
8,3
69,5
87,5
97,1
67,0
20,5
58,4
71,4
9,4
32,4
76,3
33,3
54,1
55,3
86,1
81,1
34,1
10,4
78,2
2,4
23,2
34,1
33,4
77,2
32,2
50,1
65,4
82,1
14,5
37,0
85,4
39,1
47,1
11,0
66,3
93,1
16,2
51,1
65,5
94,1
57,4
49,3
95,3
35,2
80,4
26,3
95,5
21,3
28,1
11,1
40,3
30,3
25,5
78,0
49,1
1,1
92,1
94,3
39,4
46,1
83,1
70,2
82,0
76,1
89,3
89,3
41,4
45,3
68,1
42,5
34,1
82,3
22,4
42,3
4,1
42,2
44,3
9,5
47,1
63,1
103,4
7,2
6,4
12,3
3,2
63,1
17,5
105,2
47,0
56,4
1,2
57,0
55,1
95,2
71,5
60,2
65,5
99,2
14,4
64,2
31,1
91,1
85,3
24,5
41,4
41,2
6,4
25,5
40,1
60,5
78,1
24,2
93,5
8,5
49,3
30,4
73,0
44,3
4,1
62,2
79,2
73,1
53,2
33,0
24,3
75,3
43,3
12,1
82,2
34,4
50,5
46,0
81,5
36,5
63,1
52,5
46,1
38,3
94,2
60,4
30,4
73,1
72,3
22,3
70,3
70,2
82,2
99,4
88,1
9,5
74,3
44,1
38,4
56,1
7,5
18,1
82,4
47,3
59,2
89,3
52,3
69,3
50,1
46,1
44,1
4,5
81,2
46,3
100,1
67,2
54,1
76,1
45,1
34,2
6,2
49,4
38,3
48,5
43,0
76,4
50,4
48,3
84,3
98,1
45,1
84,3
52,3
94,3
72,1
63,1
44,1
10,4
28,5
27,4
53,1
89,4
97,0
84,4
9,4
84,2
99,4
54,1
63,4
29,2
88,3
8,3
74,4
46,1
40,3
52,3
61,1
78,1
73,4
64,2
87,4
71,4
49,4
10,4
61,1
91,2
87,1
79,2
22,4
48,3
74,3
104,2
95,4
30,3
18,1
43,2
73,5
100,0
33,0
23,1
82,2
71,4
94,1
4,1
38,3
43,4
52,3
58,4
101,3
90,3
56,3
88,1
58,2
50,3
101,4
6,5
65,2
49,3
28,3
20,2
53,1
91,4
72,4
26,5
59,1
29,4
46,4
93,2
64,2
20,2
101,3
30,2
95,2
94,2
64,1
9,1
21,2
13,2
50,3
81,3
15,0
69,4
97,2
50,1
95,2
94,4
13,4
78,4
46,0
15,2
43,1
16,4
59,0
48,4
42,2
28,2
82,2
40,2
10,4
88,2
31,1
43,3
6,5
42,1
44,3
92,1
8,1
102,2
63,0
51,1
45,2
83,3
49,4
58,1
90,1
56,3
94,2
68,2
49,3
47,4
18,5
87,0
33,2
33,4
56,3
87,2
65,1
99,1
85,4
34,0
78,2
13,3
68,3
49,4
89,2
45,3
94,2
30,0
16,4
9,2
50,1
58,3
59,2
16,2
36,3
43,1
48,3
7,2
26,3
38,2
53,4
57,3
23,4
16,0
48,4
70,2
102,3
66,0
23,4
100,2
8,0
12,3
75,0
69,0
42,4
84,5
77,1
47,2
32,0
93,2
61,2
29,1
42,3
11,4
86,5
59,2
43,0
26,1
40,1
27,3
25,1
42,3
99,5
88,5
96,5
99,0
91,2
45,2
89,4
30,5
101,0
39,4
57,0
25,2
78,4
15,0
16,0
66,2
81,1
63,1
67,2
40,3
45,4
89,3
71,3
36,3
81,3
48,0
58,4
77,0
9,3
43,1
97,5
80,3
44,1
92,4
32,3
8,4
40,0
67,2
49,3
39,2
96,5
90,1
46,4
75,0
55,2
77,0
93,4
6,3
25,3
92,1
92,1
92,3
71,2
29,3
85,4
97,2
70,0
70,5
105,4
36,1
79,2
55,3
72,4
10,2
26,4
74,3
78,2
73,5
64,2
80,1
31,2
58,1
42,1
7,4
46,2
10,3
71,3
49,4
12,3
20,4
63,5
75,5
13,2
17,0
92,1
47,3
0,4
28,4
34,3
37,3
89,2
95,4
29,1
103,4
54,4
32,1
68,1
62,4
105,1
87,2
52,4
8,5
4,4
55,1
81,3
69,4
61,2
86,3
66,5
89,2
88,2
93,4
102,1
73,2
79,2
87,0
7,2
94,2
48,4
82,1
33,5
38,3
79,4
9,4
12,1
40,4
68,3
63,2
35,0
58,3
100,1
51,3
32,1
88,1
74,4
27,4
67,0
20,2
86,5
8,0
28,3
42,4
46,3
38,2
71,1
100,1
87,5
62,0
58,3
34,2
100,4
95,3
73,4
86,0
90,3
43,1
38,4
55,0
47,2
57,1
17,4
18,1
87,1
27,4
45,4
94,2
7,5
52,5
88,2
103,3
10,0
30,4
54,4
95,4
64,1
99,2
60,1
68,2
89,4
78,4
51,5
72,5
65,1
44,4
22,3
34,4
92,4
89,2
103,1
66,3
4,3
95,4
49,5
7,3
65,3
44,3
60,1
52,2
58,5
86,0
70,0
6,2
68,0
80,3
31,2
83,1
90,3
79,1
63,4
40,3
41,3
61,3
36,3
89,2
24,2
64,1
78,3
81,3
94,1
78,4
24,1
76,1
74,5
54,1
14,4
82,1
45,3
88,0
67,4
98,4
15,4
55,3
93,1
57,3
59,3
57,1
53,3
25,1
37,3
53,2
64,4
85,4
43,4
68,3
37,2
3,5
84,2
38,1
94,3
37,1
91,5
45,4
26,1
68,0
60,5
35,3
60,3
31,1
69,2
99,0
56,5
33,3
34,0
78,1
74,1
82,3
94,4
13,0
54,2
36,2
43,2
43,1
26,4
37,3
14,2
85,4
52,5
6,1
103,3
89,1
58,1
72,3
28,5
8,3
23,1
94,2
90,5
62,2
42,1
20,5
52,2
83,2
41,3
28,4
47,1
52,1
85,4
67,3
10,4
25,1
23,1
77,3
7,3
38,1
16,2
75,0
25,5
42,1
87,2
66,3
39,5
83,1
82,1
8,4
25,3
92,4
64,4
65,2
28,0
50,1
88,1
20,2
40,2
66,5
83,5
41,1
43,4
76,4
72,0
27,1
40,2
81,5
73,2
11,3
44,0
14,1
29,3
16,4
88,2
61,4
23,0
58,2
11,4
47,3
46,4
32,4
48,3
64,4
19,2
77,4
99,1
39,1
31,2
87,3
37,0
35,1
70,0
22,4
54,2
47,1
31,5
17,0
7,1
73,4
41,1
49,1
43,1
8,5
29,4
59,3
44,2
60,3
14,1
15,4
27,5
24,5
57,2
93,5
24,3
89,5
51,0
40,3
8,5
61,3
72,3
66,3
20,1
91,5
68,4
60,4
17,1
56,2
104,5
94,2
1,4
77,2
18,2
28,3
94,1
54,2
72,2
28,3
54,3
63,3
28,5
82,1
21,1
20,3
70,1
48,4
2,1
60,3
52,2
9,3
58,3
22,2
12,0
49,1
75,3
58,3
10,5
19,0
22,2
67,1
22,1
73,2
56,4
3,2
33,4
60,1
77,5
87,1
32,1
24,4
27,4
51,4
11,0
12,3
98,0
69,2
92,3
102,4
81,2
75,4
72,1
84,1
78,0
90,5
13,3
44,1
54,2
12,5
36,1
35,1
19,1
53,1
74,5
89,2
85,0
33,4
77,3
83,3
70,2
45,2
41,4
39,5
90,2
83,1
91,4
74,4
42,3
3,3
42,3
69,1
11,2
69,2
55,2
6,3
8,0
85,4
24,2
52,2
77,5
64,1
40,1
44,2
20,5
53,3
27,2
69,1
15,1
85,4
54,2
66,3
44,5
3,0
38,4
44,4
13,3
47,4
16,1
13,0
72,5
41,3
46,3
63,1
70,1
89,1
41,3
82,1
99,0
28,1
35,1
49,2
11,5
24,4
53,2
26,4
21,4
85,4
11,2
32,1
10,5
63,1
74,4
93,2
91,1
51,4
91,0
21,3
87,5
80,1
34,3
12,2
49,0
78,4
29,4
68,3
51,4
82,2
98,5
79,2
16,2
62,1
10,4
106,2
98,1
8,3
35,4
59,0
67,2
33,5
100,3
8,3
28,2
83,0
89,4
73,2
78,0
47,1
23,1
71,2
15,1
96,4
26,2
66,3
105,2
63,4
99,5
36,4
94,1
107,5
22,3
91,5
21,5
78,2
11,5
91,2
28,3
64,4
9,1
67,2
88,5
26,5
23,1
89,3
85,4
31,2
69,0
10,0
79,3
58,5
42,4
74,4
44,2
75,0
64,5
94,3
26,1
90,1
49,3
18,1
5,4
83,2
80,2
14,3
72,1
66,3
68,1
44,3
102,1
16,2
97,2
62,0
47,4
78,2
63,2
98,0
44,3
54,2
21,3
19,1
67,3
6,4
79,3
52,3
18,3
37,4
35,1
96,3
95,2
10,2
66,5
58,4
86,3
63,2
58,3
94,3
102,3
43,5
49,3
95,0
13,2
19,3
62,3
100,5
19,1
20,0
32,3
76,5
64,4
68,2
66,4
65,3
106,2
66,5
57,4
21,1
4,5
5,2
9,2
101,1
54,3
44,2
87,1
51,3
54,1
19,4
101,0
96,2
61,2
68,1
61,1
36,4
15,5
94,1
43,0
94,3
16,3
11,1
32,5
73,2
106,5
90,4
48,3
59,3
67,4
31,4
22,0
18,3
46,5
77,2
10,1
96,5
98,3
56,1
55,3
15,1
82,3
39,1
15,1
34,2
60,3
47,4
31,2
60,4
38,3
69,3
50,0
99,0
12,1
50,4
47,0
69,1
10,4
30,2
40,0
54,2
28,2
20,0
16,3
29,3
38,3
17,1
95,5
26,4
10,3
76,2
44,1
61,1
78,2
88,3
61,1
31,3
61,3
59,3
98,3
52,1
33,4
18,3
101,0
71,3
18,1
76,0
47,3
34,4
16,1
61,4
50,1
41,2
38,4
58,3
67,3
5,3
18,2
51,4
62,3
15,2
61,1
25,5
69,2
43,3
92,2
52,1
89,5
89,2
101,3
64,3
88,3
93,2
37,4
14,5
35,3
2,1
27,1
52,5
85,2
24,1
42,3
102,3
70,2
3,4
32,0
51,2
89,3
10,3
104,4
12,3
91,4
35,1
47,2
73,1
9,3
85,0
65,2
10,1
5,1
78,1
99,2
14,0
37,5
99,2
100,1
60,4
64,2
54,5
21,2
39,2
43,3
75,3
50,5
25,2
13,5
94,2
85,1
54,1
101,3
18,1
59,5
25,2
62,4
77,0
70,5
103,5
23,1
74,1
25,0
99,2
102,4
74,4
80,4
53,2
46,3
81,0
45,2
18,5
31,3
28,3
57,4
72,4
72,1
53,4
39,3
87,2
64,4
11,1
40,1
100,3
76,2
34,1
24,4
59,0
16,1
51,2
56,0
97,0
39,1
28,2
107,2
43,0
81,4
17,3
45,2
38,4
70,3
84,5
76,0
19,1
79,1
88,5
94,4
58,2
64,1
94,3
45,2
69,1
22,2
85,1
28,1
45,3
26,0
9,2
18,4
97,2
89,1
106,4
84,3
42,4
90,2
5,5
63,2
108,4
49,5
80,4
30,4
16,2
9,1
28,0
104,1
92,3
57,5
23,3
59,3
36,1
74,1
52,3
42,3
15,1
79,3
44,0
58,5
8,2
106,3
21,2
25,1
57,4
83,0
1,5
97,1
76,0
101,1
46,2
88,1
104,4
102,0
87,1
27,1
92,3
52,0
74,2
44,4
92,1
56,3
21,0
9,3
83,2
26,3
75,4
26,3
82,1
35,4
9,1
70,3
64,3
14,1
22,4
96,3
66,5
97,2
63,3
14,3
90,2
51,5
96,2
73,1
31,3
9,4
56,1
10,5
96,3
37,2
4,3
65,2
103,3
91,1
70,4
94,0
85,4
34,5
91,0
61,5
8,2
91,1
13,0
51,1
74,0
70,4
15,3
62,2
87,3
59,4
52,4
31,3
5,1
65,3
81,3
16,0
90,4
75,3
15,4
7,4
57,4
1,0
79,3
65,1
81,2
37,4
62,0
34,3
36,2
83,4
79,2
34,4
25,2
89,4
71,2
107,4
65,0
23,1
74,2
57,4
65,3
3,1
56,2
54,2
65,0
65,1
82,2
60,2
18,2
42,1
15,1
44,4
39,1
77,4
88,1
27,1
53,0
8,3
87,2
9,1
31,2
44,3
46,3
48,4
104,0
14,2
53,2
41,2
14,3
93,3
82,4
31,0
65,2
71,4
69,0
2,1
104,4
17,5
74,1
20,4
30,3
22,5
7,5
78,0
77,3
45,2
103,2
23,3
39,1
43,4
77,1
58,4
101,2
75,2
67,3
13,4
39,4
31,1
91,4
23,1
56,3
95,3
95,2
67,0
103,0
46,3
92,4
32,0
20,5
37,5
34,2
26,0
78,3
17,1
31,2
43,5
38,3
42,2
88,2
71,1
27,4
13,0
8,4
2,2
66,4
98,2
76,2
79,2
7,5
101,4
73,3
39,3
37,4
24,2
51,3
26,5
69,5
8,4
57,3
93,1
90,5
75,4
20,5
29,0
23,4
86,4
54,3
41,4
58,3
41,1
67,4
101,2
85,4
17,1
28,0
66,3
14,5
38,4
35,2
82,1
65,5
75,2
88,2
90,4
95,2
63,4
87,0
104,5
82,1
100,3
95,1
30,2
74,5
21,2
29,2
97,0
43,4
77,1
43,4
78,2
45,3
30,4
40,1
27,1
4,2
36,3
39,4
52,2
4,2
30,1
27,4
88,2
107,1
21,4
74,3
90,2
65,1
104,4
15,1
31,4
55,3
69,2
51,1
2,4
50,5
62,2
93,1
97,1
38,3
42,5
31,3
35,1
106,2
33,4
48,1
26,1
90,3
89,4
84,2
101,3
48,4
27,2
11,2
48,0
51,0
33,4
74,4
30,1
87,4
96,0
83,4
86,4
79,2
84,3
15,2
59,1
26,3
69,1
12,1
67,0
43,2
67,3
51,1
19,5
16,0
48,1
44,3
83,0
73,4
77,3
61,3
49,1
12,5
8,2
34,4
13,3
24,4
22,1
26,3
66,5
58,2
85,5
94,5
13,1
98,3
104,4
75,0
93,2
42,3
84,3
41,2
66,0
42,1
98,4
39,2
10,5
90,4
50,4
38,4
4,3
80,2
42,3
83,5
44,3
102,1
37,2
50,5
32,5
9,1
17,5
27,4
66,4
77,3
69,3
96,3
26,4
77,4
42,0
57,1
49,3
69,1
100,1
100,4
78,4
108,1
36,1
61,2
44,3
94,5
44,1
68,0
35,4
101,4
40,3
80,5
93,1
36,3
4,2
95,2
80,4
96,1
64,3
32,2
90,1
43,3
83,4
101,2
72,1
72,2
88,4
86,2
103,3
6,5
22,4
40,4
20,5
30,4
40,2
6,3
62,3
45,4
49,2
57,3
66,4
23,5
99,1
99,0
16,4
45,1
74,1
85,4
41,1
53,4
53,4
70,2
81,1
57,4
16,5
76,1
48,1
82,1
32,4
7,3
98,3
46,1
102,1
15,5
69,1
12,0
12,4
67,1
64,0
105,5
87,1
100,4
29,3
29,1
91,4
53,3
31,1
57,4
14,2
7,3
92,3
14,1
87,4
8,3
93,2
82,4
36,2
5,2
65,3
84,4
27,5
35,1
19,0
20,2
34,5
15,3
44,3
16,1
77,0
95,3
66,1
14,4
67,1
66,4
2,0
29,0
97,3
95,3
101,5
7,2
79,2
27,4
51,2
93,4
79,3
81,1
23,5
89,1
81,4
23,3
55,2
90,4
95,4
101,2
71,3
52,0
98,2
18,5
28,1
20,4
29,5
14,2
28,4
60,2
59,1
37,2
29,0
19,0
49,4
62,4
26,2
70,2
55,3
100,5
79,1
50,0
102,3
12,1
74,1
96,4
39,1
41,4
27,0
83,0
97,1
83,3
59,1
10,3
16,3
67,1
99,2
86,3
23,3
16,3
57,4
20,3
70,2
43,1
86,5
66,0
73,2
16,5
49,5
50,4
40,4
30,2
79,4
76,1
38,1
85,3
108,2
44,5
67,0
82,3
90,0
31,2
27,3
49,4
62,3
75,3
106,3
74,0
11,0
55,2
92,3
22,0
74,4
75,4
34,4
49,4
22,3
47,1
72,4
48,2
96,2
27,3
69,4
85,2
48,1
68,0
95,3
37,0
69,1
34,0
59,0
88,3
103,4
47,4
77,3
88,4
98,1
28,1
95,4
88,4
52,3
84,3
52,4
57,1
47,3
75,2
102,0
36,0
34,5
20,1
97,3
78,0
76,0
61,4
48,4
47,3
41,3
101,2
105,1
65,4
40,3
70,0
36,1
40,4
70,4
25,1
107,5
53,2
69,1
27,4
76,5
52,0
52,2
10,3
71,0
33,4
11,5
7,0
89,0
27,2
94,2
12,3
20,2
28,2
53,3
34,4
84,1
93,3
15,3
19,2
93,1
64,1
84,4
46,1
23,2
73,3
65,3
61,0
33,3
61,1
74,4
27,1
85,1
43,1
65,3
8,4
23,1
100,0
10,4
97,1
101,1
89,2
65,1
85,5
77,5
47,1
21,2
41,3
83,3
6,1
60,1
74,1
48,1
30,0
36,4
33,3
103,5
48,1
10,2
67,1
44,0
28,2
106,4
17,5
3,2
61,2
78,3
74,2
23,3
10,3
53,2
29,3
14,4
44,1
18,2
10,3
30,4
19,3
26,1
60,4
92,4
48,1
50,5
4,3
61,4
67,4
56,0
32,1
42,3
88,5
28,1
73,3
80,4
14,0
12,3
75,3
32,1
58,2
90,5
52,3
48,1
73,0
42,1
16,2
11,4
104,1
2,2
41,5
25,4
50,4
94,3
44,3
96,4
70,4
72,0
60,0
73,1
71,0
20,0
17,1
21,3
39,3
95,2
65,4
77,5
21,3
20,2
38,3
38,5
9,3
81,1
38,4
76,5
61,2
14,1
19,3
19,4
19,2
81,3
40,3
10,3
56,1
17,3
29,2
12,4
92,3
79,4
106,4
18,2
24,2
75,4
63,3
93,0
62,4
34,3
92,4
76,4
11,1
28,1
76,5
12,1
25,1
54,1
88,2
86,1
62,3
88,4
54,1
42,2
56,1
76,4
67,2
41,2
35,4
49,1
53,4
9,4
93,0
37,1
93,5
20,0
85,1
29,3
43,3
73,5
13,3
30,5
68,0
65,2
103,4
38,1
35,2
77,0
93,1
70,1
30,4
64,2
29,2
96,3
64,2
74,0
29,4
90,2
101,4
13,3
61,4
23,4
90,5
27,1
97,2
54,1
39,5
91,3
92,4
57,1
49,2
20,1
50,2
97,1
87,2
96,3
8,4
66,4
39,3
29,1
91,3
68,4
45,0
30,3
87,4
85,4
79,1
31,2
44,0
18,4
36,0
14,1
62,1
27,4
34,1
93,4
74,4
70,4
28,3
31,5
18,2
65,1
57,2
75,2
88,0
14,3
73,3
97,1
11,1
45,0
63,3
27,4
40,2
35,0
19,1
69,4
32,2
9,3
56,2
68,3
41,4
13,5
30,1
63,5
87,3
48,0
83,4
61,5
50,1
62,1
17,1
26,2
85,2
58,2
74,4
39,1
5,1
36,3
73,3
81,3
91,4
99,5
79,0
13,2
87,2
81,3
73,0
100,1
101,3
64,5
85,2
65,3
92,2
107,1
59,2
107,1
80,5
35,2
102,3
47,1
75,4
16,0
83,1
97,5
33,3
0,3
68,3
74,1
88,3
8,2
100,2
56,4
53,1
83,2
86,5
90,2
78,2
94,2
42,2
99,3
44,1
99,4
55,0
4,1
89,3
52,1
34,2
87,3
5,3
52,3
95,2
73,0
60,1
43,4
56,2
102,5
61,0
70,1
69,3
66,4
34,4
21,0
69,1
8,3
41,2
101,2
60,1
15,0
53,0
83,0
56,4
33,3
79,1
62,4
39,3
44,2
42,1
30,2
25,3
89,5
99,1
22,1
41,3
105,3
89,3
87,2
10,5
68,2
14,4
75,1
50,2
90,1
41,4
5,1
63,3
74,1
32,3
63,5
53,2
31,3
17,5
26,3
37,3
66,4
47,3
73,4
70,3
52,3
83,3
57,1
81,1
38,1
11,3
33,1
33,4
23,2
87,1
95,3
71,3
62,4
91,0
35,2
24,4
78,4
38,1
98,2
62,5
71,2
69,3
92,4
47,4
100,0
41,1
59,3
68,1
34,3
56,2
55,3
65,2
82,0
54,4
73,4
40,3
91,1
34,3
94,0
50,4
7,3
61,4
100,4
37,0
32,2
38,1
10,1
18,0
67,4
73,2
5,1
27,5
67,1
84,3
72,3
99,2
98,5
55,3
2,3
17,0
106,2
103,1
30,4
51,0
62,5
82,1
79,5
36,1
87,3
100,5
93,1
47,3
12,2
21,0
56,4
42,1
15,1
87,5
24,1
64,3
47,0
28,5
15,0
18,4
104,1
57,3
104,1
53,3
88,2
18,1
47,4
79,4
65,4
17,5
12,1
71,3
7,4
21,1
48,1
79,4
7,0
50,1
8,3
37,4
89,0
16,4
100,2
10,2
29,2
61,1
54,0
67,3
75,1
35,2
95,1
14,4
68,2
8,2
61,5
44,1
99,3
49,2
28,2
20,4
24,0
75,4
39,2
75,2
73,2
68,0
61,4
29,1
3,0
85,5
105,4
39,5
98,2
69,4
10,5
23,4
62,5
54,3
9,2
78,4
61,1
17,2
41,4
27,2
63,2
74,3
72,0
78,3
22,3
76,3
71,1
81,1
98,4
74,4
40,2
48,2
27,3
78,3
73,1
34,4
42,0
88,4
83,5
92,3
22,1
36,5
41,2
9,5
61,2
4,2
63,4
67,1
12,3
32,4
21,3
88,1
80,3
21,4
3,2
85,2
31,1
60,4
80,3
82,4
14,3
13,1
66,1
72,1
98,3
15,0
99,0
53,0
67,1
79,3
3,5
74,5
26,1
34,1
36,0
94,1
21,1
49,3
12,1
72,1
36,0
32,0
88,5
38,0
24,5
65,4
42,0
49,3
95,0
21,2
45,5
12,1
72,0
46,4
30,1
15,4
74,2
61,1
22,0
74,4
21,4
45,3
28,0
48,1
46,3
53,3
40,3
39,3
47,1
57,3
7,0
17,2
23,1
54,4
58,2
10,3
29,4
36,1
25,3
10,2
48,4
38,1
93,5
87,2
68,0
22,3
41,0
19,5
66,0
96,2
53,4
92,1
46,1
30,3
84,2
73,1
19,1
49,0
35,3
68,2
86,0
33,3
52,3
83,3
38,1
12,0
87,1
39,2
54,2
70,4
26,1
25,4
43,1
18,3
14,4
100,4
9,2
63,5
1,4
41,4
28,3
92,3
98,3
72,3
16,0
52,5
8,3
76,5
18,1
93,2
67,4
57,2
5,4
16,5
70,1
83,3
54,4
25,1
70,3
25,2
14,5
78,4
36,2
71,2
100,2
8,2
45,0
7,3
16,4
43,3
95,1
87,2
59,4
32,4
82,3
99,2
6,0
79,1
44,1
45,0
103,2
40,4
28,4
22,2
100,1
104,1
62,2
66,2
100,1
76,4
16,1
26,0
89,2
64,2
41,4
101,3
87,1
72,5
84,4
26,5
6,3
41,2
90,2
92,2
75,3
80,4
43,2
84,1
88,3
93,5
89,3
96,5
56,3
14,3
68,3
24,5
70,1
50,5
47,2
22,3
67,3
69,0
83,2
83,1
95,2
102,1
7,2
47,5
28,3
56,0
37,3
86,1
103,1
24,4
13,3
14,2
81,3
21,3
90,4
70,5
4,0
19,4
8,5
12,4
15,3
57,3
32,3
49,1
96,4
25,2
22,2
77,3
45,2
28,4
85,4
38,0
70,2
33,2
57,4
18,4
51,3
66,1
60,3
28,1
26,1
47,2
57,1
48,3
26,3
36,1
78,2
44,1
38,2
9,1
10,3
23,5
74,4
30,2
76,4
90,4
93,1
72,1
58,0
60,3
33,2
33,1
22,3
64,2
25,0
73,4
14,1
65,1
56,1
22,4
55,5
0,3
20,1
37,0
100,5
82,0
8,3
64,3
10,3
96,1
10,2
89,1
7,4
68,2
41,2
86,0
84,4
85,3
93,2
53,2
106,0
53,3
36,3
3,3
18,3
39,0
30,3
47,3
104,0
25,4
103,1
55,2
82,0
71,2
57,2
74,3
94,3
101,4
54,3
94,3
50,1
25,3
17,2
61,2
62,3
16,5
99,4
28,4
69,2
97,3
37,2
17,2
10,1
32,4
41,5
14,1
55,2
40,1
6,3
33,1
89,3
46,5
93,4
100,3
92,3
97,3
77,2
99,2
95,3
48,3
39,2
47,5
97,4
12,0
54,0
45,0
84,5
102,2
10,5
65,4
37,4
87,5
87,5
17,3
45,3
102,3
60,4
17,3
22,2
27,2
87,0
53,1
12,1
55,4
3,1
40,2
96,3
90,5
50,5
3,3
34,3
78,3
86,1
35,0
107,4
28,1
92,1
88,4
84,5
38,4
32,2
34,4
20,5
61,0
61,2
92,2
77,4
71,2
76,1
44,0
92,4
30,4
16,4
39,1
41,2
93,5
69,2
59,3
86,3
86,1
23,3
75,3
18,3
40,5
58,4
94,1
50,4
65,1
107,4
103,3
74,4
35,0
94,1
69,3
54,4
60,0
39,1
57,1
104,3
13,3
73,2
99,4
39,1
56,3
18,0
100,3
33,1
88,5
64,5
50,1
30,3
9,1
33,3
11,2
6,5
64,5
69,4
87,3
8,4
36,4
43,3
97,1
50,5
50,2
18,3
10,2
7,0
50,4
72,4
40,1
9,4
61,1
37,1
66,5
11,1
71,0
84,3
88,4
12,3
17,2
102,5
13,3
94,4
25,1
16,3
31,5
7,3
96,3
89,1
5,2
75,3
81,2
59,2
25,1
99,1
34,3
30,2
22,3
52,2
24,0
64,3
95,0
83,5
11,1
14,1
39,4
47,2
7,3
48,4
51,5
76,3
46,2
71,3
68,2
65,4
59,4
65,4
37,1
89,2
99,3
86,4
51,2
17,5
73,3
82,4
79,2
28,2
69,2
45,2
16,3
47,0
63,2
101,1
39,1
101,2
87,3
83,0
40,3
81,4
7,5
70,2
81,0
63,4
104,5
47,0
38,1
33,2
34,0
15,5
94,1
79,1
58,5
80,4
53,1
19,5
90,1
28,1
34,2
68,2
55,4
17,3
35,0
59,2
23,5
19,4
8,3
19,0
38,0
79,1
80,2
6,1
72,0
73,1
83,2
93,1
88,2
53,1
82,2
62,1
79,0
99,4
29,1
27,2
75,4
64,1
30,2
50,4
94,5
70,2
64,0
23,4
100,4
45,4
32,2
