X,Y
78,2
71,3
13,3
33,0
12,5
43,4
11,3
15,3
65,3
6,5
40,1
39,4
8,4
93,0
61,2
32,0
80,3
73,0
68,1
54,3
59,4
55,4
32,2
72,5
71,5
59,1
10,3
30,3
40,2
69,4
53,1
22,4
17,2
64,0
95,4
87,4
60,3
16,5
36,2
82,1
78,0
27,5
39,0
8,1
16,0
107,2
62,0
21,4
22,2
95,1
20,2
14,2
4,3
88,2
52,5
82,0
61,3
93,5
70,4
44,3
97,2
99,1
7,5
68,3
68,1
29,3
37,1
61,0
19,1
63,4
67,0
70,1
42,2
83,5
33,4
92,2
76,1
39,4
86,0
60,0
63,1
81,2
37,3
50,4
15,2
20,1
36,3
9,3
53,1
22,4
34,4
32,2
77,4
35,0
95,1
42,2
34,5
2,3
90,3
82,5
20,1
70,0
49,0
28,5
26,5
49,3
4,0
10,5
23,4
73,3
16,3
14,3
56,5
96,3
86,4
41,1
8,3
11,5
99,4
89,1
76,3
8,3
93,3
39,1
81,4
49,2
46,5
74,2
65,1
4,2
75,2
68,1
29,4
58,3
64,3
35,3
8,0
79,5
36,1
71,2
76,3
12,1
70,5
10,4
45,2
90,0
61,1
47,2
73,4
13,3
37,3
6,2
76,0
7,1
33,0
91,4
56,4
62,2
64,1
71,3
48,1
38,0
97,2
49,3
67,2
61,0
28,2
43,1
27,1
103,2
99,3
27,4
65,0
60,2
37,2
53,1
96,2
88,2
8,1
65,3
92,0
39,0
8,4
99,2
106,4
16,4
33,4
17,3
58,3
36,4
15,4
76,2
94,2
37,4
43,0
101,1
93,5
90,5
37,2
21,3
21,0
46,4
52,1
60,2
66,1
77,1
62,2
81,3
58,4
25,1
54,5
98,0
89,1
62,4
78,3
95,3
21,2
39,4
26,1
102,1
6,4
103,4
52,2
61,2
78,0
41,1
96,4
49,5
98,5
24,3
17,2
59,5
56,4
45,3
54,0
59,1
30,0
71,3
62,2
30,3
101,1
94,2
83,4
46,1
91,2
53,2
12,2
39,0
68,0
85,2
22,1
47,1
96,4
38,3
60,1
56,3
20,2
64,1
25,4
95,3
69,2
42,0
67,3
58,1
42,3
93,4
97,0
53,2
37,2
61,1
73,4
62,3
19,1
56,1
36,4
44,3
22,2
20,4
31,4
23,3
106,4
10,5
78,1
51,4
43,3
69,4
37,1
100,2
68,3
46,5
9,2
69,2
55,3
23,4
22,1
58,5
99,1
67,4
95,0
47,2
34,2
36,2
106,1
63,2
41,1
17,4
18,0
99,4
52,4
91,4
11,1
93,0
11,2
73,2
64,0
7,0
75,3
7,4
61,1
19,3
52,2
41,1
21,5
12,1
92,3
55,5
56,1
77,5
40,0
98,3
5,1
61,1
2,2
80,0
6,1
32,1
54,1
7,3
17,4
9,3
88,4
92,0
83,4
61,3
14,2
81,2
62,3
101,1
8,1
63,4
9,1
5,2
83,0
41,3
8,0
25,3
75,2
22,4
73,1
71,3
75,4
63,1
46,1
67,0
87,2
89,4
95,2
31,0
82,0
70,4
37,1
25,1
60,0
16,4
57,2
34,4
40,4
57,0
68,3
45,1
45,5
25,5
50,0
107,5
25,1
23,4
98,3
38,3
28,1
7,2
90,0
11,4
10,1
11,3
60,5
15,2
68,0
37,2
51,1
79,0
31,5
57,4
99,2
82,1
30,1
93,3
23,3
11,4
61,4
10,3
4,1
12,1
71,4
38,4
27,3
83,2
80,3
89,1
40,3
93,3
83,2
83,3
91,1
22,0
74,4
20,1
77,1
101,1
10,1
81,5
34,5
26,5
29,2
86,5
77,3
79,1
39,3
64,4
20,4
81,0
18,0
55,1
18,3
38,1
42,1
49,3
52,3
8,3
72,3
9,4
14,4
34,2
94,4
50,4
24,1
87,1
7,3
61,5
82,5
98,2
71,0
19,4
52,3
70,5
9,4
25,4
77,3
32,3
56,1
58,3
94,0
86,1
29,0
1,4
80,1
1,4
22,2
35,1
41,4
77,2
33,3
47,1
64,5
78,2
9,5
30,0
90,3
39,1
49,1
16,1
74,3
94,0
12,3
51,1
68,5
91,0
50,3
54,4
96,3
30,1
76,4
34,3
97,4
21,3
23,1
10,2
47,3
33,4
24,4
77,0
41,0
10,2
98,1
97,3
39,3
44,2
87,2
67,2
82,0
80,1
87,3
93,3
44,3
48,3
67,1
39,5
33,1
76,4
18,5
37,4
11,1
46,2
43,3
3,5
44,1
63,1
108,3
3,1
3,4
16,3
5,2
67,2
14,4
105,1
47,0
56,3
9,3
55,0
54,2
95,3
77,5
65,3
74,4
99,2
15,5
60,2
30,0
90,2
89,2
28,5
36,4
41,1
8,5
24,5
38,1
66,4
82,2
30,2
93,5
14,4
53,2
30,4
74,1
38,3
5,1
62,2
78,2
79,0
59,1
37,0
18,3
70,3
41,4
7,2
84,1
39,5
46,4
50,1
79,5
29,5
61,0
54,5
46,1
33,4
92,1
62,5
30,5
71,1
65,4
26,3
70,4
74,2
83,3
103,4
86,0
2,4
76,4
40,1
40,3
56,1
8,5
14,2
75,4
48,2
60,2
82,2
53,3
69,4
57,2
46,0
37,1
12,4
82,3
39,3
96,1
65,1
52,2
77,2
43,2
34,2
5,3
50,5
35,3
45,5
44,1
78,4
42,4
51,3
82,3
99,1
47,0
82,3
49,3
95,3
64,1
71,1
45,1
10,3
25,4
32,3
50,1
92,3
97,0
77,4
15,5
89,2
107,4
54,2
70,4
36,1
93,2
13,4
77,4
49,1
34,3
49,2
62,0
83,1
77,3
62,3
91,5
75,5
51,3
11,4
56,2
91,1
94,0
73,2
19,3
49,3
73,4
101,2
92,5
27,3
12,2
48,1
76,5
101,1
29,0
23,1
86,1
74,4
91,0
2,2
37,3
41,3
52,3
60,4
96,4
91,3
54,3
79,0
51,2
45,3
102,4
11,5
57,2
52,3
20,3
19,1
56,2
90,4
69,4
20,5
59,0
24,4
45,4
91,1
63,2
24,1
104,2
29,2
89,2
98,1
67,1
5,1
21,2
19,2
46,4
81,2
11,0
64,5
97,2
54,0
97,2
91,4
17,4
76,4
49,0
16,2
41,1
17,3
54,0
40,5
41,2
28,1
87,2
46,3
6,3
85,2
30,1
39,4
10,4
33,0
51,3
95,1
3,2
104,1
57,1
49,2
47,2
87,3
41,4
55,2
86,2
47,2
93,2
74,2
45,2
42,3
21,4
84,1
30,3
28,5
56,3
86,1
64,1
95,1
80,5
38,1
78,2
16,2
70,3
51,5
93,2
53,3
98,1
22,1
21,5
8,1
53,0
54,4
56,2
18,1
37,3
40,1
49,3
7,2
26,4
35,2
54,5
62,3
17,4
19,0
49,3
68,1
103,2
74,0
24,3
101,2
15,0
12,4
70,0
72,1
47,4
81,4
80,1
40,1
32,0
88,2
55,2
30,1
46,2
11,5
87,5
51,3
47,0
26,1
39,0
24,4
21,0
41,3
103,4
85,5
92,4
101,0
91,2
45,2
91,4
28,4
107,0
34,5
51,0
19,1
85,4
16,1
20,0
67,3
75,1
60,1
59,2
39,3
44,5
86,4
73,3
43,3
87,3
45,0
59,5
77,0
7,2
42,1
96,5
77,2
40,0
87,4
31,3
2,5
40,1
73,1
43,3
38,1
94,5
91,2
44,5
73,1
57,2
80,1
99,5
9,3
26,2
87,1
94,1
95,2
77,2
26,3
82,4
96,3
65,1
74,5
105,3
37,0
73,2
56,3
71,4
15,1
27,4
79,4
84,2
68,4
66,2
73,1
34,2
59,2
44,2
11,3
43,1
8,3
67,3
50,3
15,2
19,3
57,4
71,4
20,2
13,0
95,2
40,3
5,4
24,4
31,2
36,4
97,2
99,4
33,2
103,5
54,4
35,2
69,2
63,5
102,1
88,2
56,3
10,5
5,4
58,1
78,3
60,4
66,3
84,3
68,4
84,1
88,3
93,4
108,2
70,3
83,2
92,0
14,2
91,1
46,3
84,1
34,4
34,3
85,4
5,5
6,0
44,3
62,2
69,2
36,1
60,4
106,2
54,3
29,0
83,1
77,5
26,4
65,1
16,2
81,4
14,0
28,2
49,4
44,2
43,1
76,1
100,2
87,5
62,1
53,3
33,1
105,5
92,3
78,4
85,0
93,3
40,0
35,4
58,1
53,3
58,0
15,4
20,1
89,1
29,3
42,4
95,2
10,5
51,5
81,3
99,2
7,1
34,3
61,3
96,4
65,1
94,2
60,2
73,2
89,3
73,4
48,5
75,5
67,2
49,4
28,3
36,4
91,4
92,2
98,0
72,2
2,4
91,5
55,4
4,2
69,3
41,2
69,1
53,1
56,5
89,1
68,0
11,3
68,0
87,3
22,2
87,0
90,3
83,1
68,4
43,2
39,4
58,3
38,4
91,3
26,2
62,0
74,4
77,3
97,2
76,4
25,0
70,1
66,5
54,0
21,5
83,1
45,3
94,0
67,4
95,4
12,5
54,3
96,2
63,3
62,3
59,2
53,4
22,1
39,4
59,2
61,5
86,5
45,4
71,2
42,1
8,5
90,3
39,1
99,2
38,1
96,5
44,4
24,1
68,0
57,5
30,3
59,3
31,1
66,1
107,1
52,4
42,3
32,0
78,2
77,1
90,3
98,4
7,1
51,3
34,3
43,2
50,0
29,3
42,2
13,3
78,3
52,5
7,2
104,4
95,2
62,1
72,4
24,4
1,4
23,1
94,1
92,4
58,1
38,1
16,4
47,2
83,1
41,3
30,5
46,1
61,0
86,5
69,2
16,5
29,1
29,0
76,2
14,3
42,2
10,2
75,1
32,4
36,1
90,2
72,3
38,5
83,2
73,1
11,4
16,2
91,4
67,5
58,1
25,0
44,1
80,1
20,2
45,1
66,4
88,4
43,1
43,3
85,4
74,0
31,2
36,2
81,4
77,2
11,3
40,0
14,0
26,3
24,4
85,1
64,4
31,0
52,2
15,3
50,2
48,3
32,3
49,3
65,5
14,3
76,4
100,1
39,2
32,1
91,3
37,0
37,1
72,0
23,3
48,1
48,1
33,5
18,0
10,2
76,4
41,2
50,2
45,1
0,4
24,4
51,2
43,3
56,3
20,1
15,3
34,5
29,5
60,1
93,5
22,4
89,5
50,0
38,2
11,5
64,3
73,3
64,3
29,2
89,5
66,5
69,4
18,1
54,1
104,5
93,2
3,3
77,2
14,1
28,3
97,1
48,2
76,2
28,3
51,2
56,4
27,4
86,0
27,0
13,2
74,0
42,4
9,1
65,2
57,2
0,4
65,3
14,2
10,1
57,2
79,2
58,4
10,4
24,0
21,2
72,1
22,0
74,3
60,5
6,1
37,3
66,1
73,4
85,1
35,0
31,4
33,4
54,4
11,0
6,3
100,0
74,2
97,2
94,5
81,1
76,5
74,0
83,0
77,0
86,4
12,4
44,1
56,3
7,4
33,2
32,1
10,1
50,0
74,4
95,1
88,0
35,5
74,3
86,2
67,3
42,1
36,3
38,5
85,2
86,1
84,4
66,5
49,4
0,3
44,3
70,0
12,1
63,1
55,2
8,3
13,1
84,3
20,1
51,2
80,5
66,1
43,0
48,1
18,4
47,2
19,2
64,1
6,1
85,4
60,3
62,3
44,5
9,1
42,5
39,5
14,3
51,4
18,0
5,1
74,5
43,3
49,3
67,0
77,1
89,1
41,3
85,2
104,0
31,2
36,2
50,2
12,5
30,4
56,3
26,5
18,4
85,4
15,1
34,1
14,4
65,1
70,3
92,2
92,2
52,4
98,1
20,2
93,5
78,0
36,2
10,2
51,1
85,4
26,5
68,4
51,4
80,2
103,5
81,2
18,1
66,2
7,5
101,2
101,2
11,3
38,4
55,0
66,1
40,4
104,2
7,4
27,3
88,0
89,4
70,2
78,1
46,1
20,1
70,2
14,2
94,4
27,3
73,2
107,3
66,4
102,5
38,3
98,1
103,4
24,3
96,5
18,5
78,2
7,4
98,3
24,3
59,5
12,2
63,1
87,5
27,4
29,2
93,3
78,4
24,1
62,0
14,0
83,2
62,4
48,4
78,4
46,2
79,1
68,4
98,4
28,2
83,1
52,3
18,1
4,4
84,1
78,3
12,4
66,2
65,3
65,2
42,3
104,2
10,1
96,1
60,1
51,4
86,3
68,2
91,1
44,3
52,3
18,3
22,1
63,3
13,4
77,3
56,3
18,2
33,5
33,1
101,3
102,1
12,1
66,5
58,5
87,4
63,2
62,4
99,3
99,2
37,5
46,3
91,0
14,2
20,2
63,3
102,4
12,0
20,0
40,2
81,4
60,4
60,2
73,4
67,4
105,3
66,4
59,4
18,2
13,5
3,3
7,2
99,2
54,3
43,2
85,2
49,4
47,1
21,5
101,1
98,1
64,1
60,1
60,2
37,4
16,4
97,2
41,1
94,3
17,3
11,0
24,4
66,2
104,5
91,4
41,3
59,2
67,4
36,3
22,0
15,3
45,4
83,1
10,2
104,4
100,3
65,0
61,4
7,0
81,3
39,1
7,0
34,1
61,4
51,3
33,2
56,3
34,2
64,3
51,1
95,0
8,1
54,3
45,0
73,0
9,4
34,2
40,1
45,2
25,2
20,0
12,3
36,4
31,2
14,2
93,5
33,4
16,3
75,2
37,1
58,0
77,2
89,3
63,0
26,4
54,4
54,3
99,3
47,1
41,5
19,4
106,0
77,2
21,1
82,0
54,3
33,4
12,0
55,4
49,1
38,2
36,5
59,2
60,4
4,4
20,1
47,4
61,2
15,3
58,1
20,4
75,3
41,4
91,3
54,1
89,5
91,2
105,2
63,3
85,4
86,1
43,4
14,4
29,3
5,0
30,0
48,5
91,1
22,2
42,3
103,3
75,2
3,4
33,0
54,2
88,3
5,3
96,5
19,2
92,4
37,2
44,1
75,1
6,3
87,1
62,3
15,1
12,0
76,2
99,3
8,1
46,4
101,1
92,1
63,5
67,1
50,4
25,3
39,3
40,3
79,2
50,5
26,2
9,5
95,2
79,1
52,2
97,3
15,2
59,5
18,1
62,4
79,1
61,5
106,5
25,0
72,1
33,0
98,1
101,4
68,4
83,4
54,3
43,2
82,0
40,3
12,4
34,3
27,3
61,4
77,3
69,2
60,3
44,3
90,2
69,5
10,2
31,2
101,4
69,2
27,2
29,4
61,1
10,1
52,1
59,0
90,1
43,0
30,1
102,2
51,1
76,5
17,3
40,2
39,4
65,2
88,5
81,1
20,2
84,0
86,5
100,3
57,2
72,1
99,3
45,2
62,1
20,2
85,1
25,0
49,2
32,1
5,2
16,3
102,3
89,1
104,4
89,4
38,4
92,3
10,5
58,1
108,3
48,4
83,3
33,4
20,3
17,0
29,1
100,2
94,2
57,4
28,4
61,3
38,0
72,0
59,2
45,3
11,1
87,2
53,1
61,5
13,2
101,3
25,2
33,2
57,3
76,1
9,5
96,2
73,0
102,2
47,2
86,1
106,5
98,0
91,2
30,0
86,3
44,0
77,3
42,3
93,0
50,3
15,1
4,2
83,3
30,4
82,4
26,3
78,0
35,3
0,1
72,3
66,3
20,0
25,4
90,2
69,4
92,2
66,3
13,3
82,3
51,5
101,2
73,0
25,2
17,4
51,1
12,4
97,2
38,2
8,2
70,2
99,4
84,2
62,5
95,1
80,4
37,4
96,1
64,4
11,2
86,0
11,1
60,1
73,1
75,5
16,3
68,1
86,3
60,4
52,3
28,2
4,0
68,3
78,3
21,0
96,3
70,2
19,4
8,4
61,3
2,0
79,3
68,1
85,3
32,5
60,0
38,2
34,2
82,5
79,3
33,4
25,1
87,4
80,1
102,5
68,1
26,2
72,1
50,4
72,3
8,0
51,3
62,2
64,0
59,2
86,3
64,3
19,2
48,1
12,1
50,3
40,0
82,4
91,1
27,2
58,0
11,2
84,3
4,2
29,1
45,3
55,4
50,4
101,1
13,1
45,3
38,2
19,2
87,4
85,4
38,1
73,1
77,4
73,0
3,1
104,3
17,4
75,1
11,4
32,3
28,4
3,5
71,1
77,3
46,2
106,2
23,2
37,0
39,4
82,0
58,4
106,3
74,2
70,3
12,5
36,4
32,1
86,3
19,1
56,4
95,3
98,2
69,0
97,1
50,3
92,4
24,1
15,4
40,5
41,2
31,0
82,4
24,1
28,3
36,4
38,3
34,1
85,1
72,0
27,5
9,1
12,4
6,2
66,4
94,3
71,2
78,2
8,4
100,5
77,3
45,3
34,5
22,2
47,3
31,5
69,4
14,5
59,2
93,1
90,5
81,4
23,5
22,1
31,4
91,5
55,3
47,4
61,4
39,2
65,5
99,2
89,5
19,2
30,1
64,4
17,4
36,5
35,3
79,2
65,5
77,2
94,2
90,5
99,3
59,3
86,0
98,5
85,2
97,3
96,1
28,3
77,4
14,2
27,3
95,1
40,4
79,1
39,3
72,2
46,3
26,3
35,0
23,2
3,2
37,2
34,5
49,2
3,2
25,0
27,4
81,2
108,1
19,5
74,2
90,2
62,0
103,5
10,2
39,4
57,3
65,1
55,1
3,3
53,5
56,2
89,2
92,1
38,2
39,4
32,4
37,1
100,2
29,5
48,1
26,0
94,3
92,4
80,1
97,2
50,3
28,1
9,2
47,0
52,0
34,4
71,4
23,0
81,5
92,0
78,4
87,5
88,2
85,4
12,2
63,0
30,3
74,2
8,2
64,1
41,2
61,4
47,1
19,4
12,0
50,1
43,4
89,0
80,3
79,4
54,3
46,0
9,4
3,3
41,5
16,2
29,4
17,0
29,3
70,4
59,2
84,4
96,5
9,2
106,4
96,3
76,1
97,3
40,3
85,3
42,2
71,1
41,1
103,3
42,2
7,5
95,4
55,3
36,4
8,3
80,2
40,4
83,5
50,3
98,1
39,2
42,4
30,4
9,2
18,4
30,3
59,4
76,3
70,2
104,2
29,5
81,4
35,0
62,2
48,3
75,0
97,1
101,4
78,4
102,0
36,1
62,2
41,3
92,4
38,0
68,1
30,3
100,5
37,3
86,5
84,1
36,3
10,2
99,2
76,3
92,0
65,3
26,1
90,1
39,3
79,5
98,2
68,0
70,2
90,4
77,2
103,2
14,5
21,5
42,4
15,4
29,4
41,3
7,3
56,2
45,4
52,2
54,2
65,4
25,4
97,1
96,0
16,3
48,1
72,1
91,4
37,0
54,5
54,5
72,3
90,1
63,3
13,5
81,2
48,0
89,1
33,3
3,3
103,2
51,1
96,1
10,5
67,0
13,1
6,4
71,2
72,1
99,5
91,1
100,5
31,4
27,1
96,3
50,4
28,2
56,5
15,1
8,3
87,2
14,1
86,3
10,4
100,2
84,4
36,3
0,2
69,4
86,5
25,5
39,1
19,1
26,1
30,4
12,3
38,2
12,2
72,1
92,4
70,0
14,5
68,0
60,4
2,1
28,1
98,3
99,2
104,5
5,2
74,3
19,3
45,3
100,5
74,4
79,2
20,5
88,2
83,4
27,4
57,1
85,3
89,4
106,1
72,3
54,0
97,3
12,5
24,1
15,3
28,4
5,1
24,4
63,2
53,2
35,1
36,0
17,1
50,4
67,4
28,1
72,2
47,3
102,5
77,1
49,0
96,3
11,1
77,0
103,5
35,0
49,5
21,0
74,0
100,0
84,2
61,0
11,4
15,3
63,2
99,2
86,4
24,3
9,3
59,4
18,3
78,2
49,0
81,4
64,0
71,3
14,5
49,5
48,4
40,4
31,2
74,5
81,1
31,2
82,3
102,2
43,5
70,1
89,2
91,1
35,2
29,4
54,3
59,3
73,4
97,3
73,0
16,1
53,2
101,3
20,0
66,3
76,5
41,3
54,5
20,4
41,1
67,3
50,2
99,2
25,4
64,4
78,2
46,1
73,1
97,3
38,1
66,2
30,1
66,0
89,3
96,3
48,5
72,3
84,5
96,1
29,1
89,5
89,4
53,4
93,3
49,3
59,0
48,3
75,3
101,1
29,1
32,4
14,2
90,2
76,0
74,1
64,5
40,3
47,3
41,3
101,2
99,2
65,3
39,3
75,1
31,1
46,4
67,5
26,0
99,4
53,1
65,2
32,5
70,5
49,0
53,3
10,2
77,1
38,5
9,5
6,1
91,0
31,2
102,3
13,2
23,3
30,2
51,3
30,5
85,2
97,3
13,3
23,2
96,1
64,0
80,3
52,2
27,3
66,2
70,3
65,1
34,3
58,0
70,5
22,2
91,2
44,1
71,2
11,4
20,1
95,1
14,5
100,1
102,1
91,2
61,2
80,5
73,4
52,1
19,2
44,3
87,4
5,1
59,1
77,1
48,2
28,1
31,3
35,3
103,5
51,1
7,1
61,1
37,1
26,2
103,5
21,4
3,3
65,1
73,3
73,2
24,3
9,4
53,3
22,3
15,4
49,2
21,2
11,3
29,4
17,3
26,2
62,4
99,3
47,0
42,5
6,3
59,3
61,4
57,1
32,0
43,4
91,5
29,0
73,3
79,5
15,1
3,3
80,3
35,1
57,2
94,4
54,3
51,1
80,0
36,1
14,2
11,5
102,1
9,3
39,4
21,4
50,3
92,2
49,4
93,4
75,4
64,0
66,0
73,1
79,1
26,0
16,0
17,2
40,3
102,2
65,4
77,4
12,3
22,1
44,2
41,5
3,3
80,1
37,4
74,4
62,2
10,1
26,4
21,5
18,2
90,2
38,2
15,3
55,2
11,3
34,2
6,5
96,3
72,5
101,4
24,2
17,1
79,4
64,4
91,1
63,4
41,3
96,3
74,3
4,2
32,2
73,5
18,2
19,1
52,2
81,3
92,2
59,3
87,5
57,1
41,1
48,2
80,4
67,2
43,2
30,4
51,1
46,4
13,3
89,0
36,1
99,5
24,0
86,2
25,3
37,4
78,4
13,4
26,4
61,0
70,1
98,5
37,1
32,2
81,1
99,1
69,0
30,3
65,2
28,1
93,3
63,2
73,0
28,3
90,2
99,5
8,3
57,4
25,4
89,5
27,2
94,2
54,0
37,4
94,3
84,4
55,2
44,2
14,1
47,2
100,1
92,3
97,3
6,4
59,5
37,2
36,0
92,4
68,5
43,0
31,4
89,4
77,4
77,1
31,2
46,1
18,5
33,0
11,2
60,2
32,3
37,1
89,4
73,3
73,4
28,2
26,5
15,1
63,1
55,1
74,1
92,0
15,3
72,3
94,0
9,1
41,1
61,2
35,4
36,1
43,0
12,0
65,3
26,1
9,3
57,3
72,4
38,3
19,4
31,2
67,5
90,4
53,1
84,3
62,5
48,1
68,0
11,2
24,1
84,2
59,1
72,5
44,2
10,1
37,3
74,2
76,4
84,4
99,5
75,0
14,3
90,2
86,2
78,1
103,1
95,3
63,5
88,2
63,3
88,3
101,1
51,1
107,1
87,4
27,2
101,4
47,0
67,4
16,1
87,0
97,4
26,3
6,4
67,4
74,2
87,3
10,2
96,1
55,4
56,1
86,2
89,4
95,2
72,3
86,2
34,1
102,3
44,1
97,3
49,1
10,1
83,4
56,2
34,3
85,4
6,3
60,4
91,2
79,1
59,2
38,5
60,1
102,5
62,0
64,1
74,4
61,5
33,3
19,1
64,1
12,3
35,3
100,1
57,2
13,1
49,1
83,0
62,3
32,3
75,0
62,4
37,3
44,2
42,1
29,2
23,3
90,4
100,1
17,1
33,2
97,3
91,3
89,2
9,4
64,2
13,4
71,1
46,1
87,1
44,5
4,0
64,4
77,2
32,3
68,5
53,2
31,3
21,5
22,4
34,3
60,5
42,2
78,4
75,3
56,3
85,4
60,1
82,1
31,1
12,2
35,1
33,4
25,3
90,1
96,2
70,3
57,4
92,1
37,2
25,3
82,4
44,1
100,1
55,5
66,2
64,4
90,4
49,3
98,1
48,0
58,3
72,1
35,2
60,1
56,4
57,2
82,1
56,4
67,5
41,3
94,1
29,4
94,1
43,4
14,4
55,4
93,3
38,1
28,2
46,2
17,1
11,0
73,4
73,2
10,1
30,5
66,1
78,3
72,2
104,3
91,5
53,4
5,3
15,0
100,1
101,2
30,4
57,0
66,5
79,0
80,4
28,1
85,3
100,4
91,1
48,3
7,3
27,1
56,4
34,0
16,0
83,5
26,0
65,4
47,0
33,4
15,0
16,3
97,1
58,2
105,1
59,3
89,3
22,1
39,5
72,4
62,4
21,4
8,1
74,4
7,3
20,0
42,1
77,4
3,1
50,2
7,3
40,4
88,1
16,3
101,1
9,3
30,1
66,2
53,0
70,3
78,1
28,2
92,1
14,5
65,2
12,3
68,5
44,0
96,2
44,2
28,2
19,4
24,0
70,4
36,3
79,2
78,3
70,0
58,3
35,1
3,0
80,4
100,5
44,4
93,1
70,5
1,5
22,4
71,5
48,2
8,1
76,4
54,1
13,1
45,4
29,3
69,3
73,2
79,0
69,2
26,3
72,3
71,0
82,2
95,4
70,3
48,1
49,2
23,3
77,3
73,0
39,3
43,0
90,4
85,4
88,3
28,1
37,4
37,2
10,4
66,3
6,1
72,3
63,1
12,2
34,5
14,2
87,0
71,3
16,4
5,2
85,2
27,1
60,4
80,2
88,5
20,4
17,1
70,1
67,1
94,2
13,1
97,0
56,0
63,0
77,2
6,5
75,4
33,1
33,2
37,0
96,0
23,0
58,3
15,1
68,0
34,0
32,1
85,4
37,1
22,5
65,4
50,1
52,3
92,1
28,2
45,5
12,1
74,1
51,4
35,2
14,3
76,1
61,1
22,1
71,4
21,4
49,3
28,1
43,1
39,3
50,2
41,3
45,2
51,1
57,3
9,1
13,1
19,2
58,5
55,3
10,3
28,3
39,1
22,2
11,2
49,4
33,1
89,5
86,3
69,0
16,3
36,1
23,4
66,1
96,1
54,3
91,1
49,0
24,4
85,1
67,1
26,1
47,1
31,2
68,3
92,0
36,2
49,3
81,3
37,1
4,1
85,1
40,3
59,1
68,5
22,1
20,4
39,1
19,3
13,3
98,5
10,2
63,4
9,5
42,3
32,4
84,3
99,3
65,4
19,1
46,4
8,2
71,5
22,2
98,3
61,5
61,2
10,4
22,5
69,1
85,3
56,3
26,1
70,4
27,2
15,5
77,4
38,2
70,2
101,1
1,3
45,1
7,3
21,5
38,3
101,0
89,1
55,4
38,4
83,2
102,1
7,0
75,1
49,1
43,0
104,2
38,4
35,4
23,2
102,0
106,2
71,3
63,3
108,0
75,4
18,2
21,1
83,2
65,3
34,3
100,2
87,2
71,5
77,4
23,5
6,3
34,3
88,2
95,3
75,2
85,5
36,1
85,2
88,2
87,5
90,3
102,4
54,2
14,2
71,3
25,5
68,1
42,4
46,3
15,3
67,3
66,1
85,3
80,1
102,1
104,1
3,3
48,4
29,3
54,1
36,3
88,1
102,1
28,4
14,3
13,2
85,3
19,3
84,4
68,4
4,0
21,4
11,4
14,4
14,3
60,2
38,3
47,2
104,5
21,3
16,3
79,2
52,2
28,4
91,4
30,0
68,2
27,2
53,4
19,5
49,2
72,0
57,4
25,0
20,2
44,2
50,0
50,2
24,3
30,1
75,2
52,1
42,3
1,1
9,4
26,5
71,4
26,2
72,4
91,3
91,0
71,1
63,1
62,2
27,2
39,1
20,3
65,3
33,0
75,4
20,0
66,0
55,2
23,3
61,5
0,3
19,1
37,0
104,5
85,0
8,2
65,2
17,3
91,1
10,2
85,0
10,5
66,1
42,2
80,0
82,4
83,3
94,3
58,3
101,0
52,3
39,3
10,4
18,2
33,0
23,2
48,3
101,0
27,4
98,1
56,3
83,1
63,1
60,2
70,4
98,3
98,3
56,4
92,3
41,0
23,3
19,1
61,2
69,3
20,4
98,3
22,5
64,2
95,4
33,2
17,3
12,1
34,5
36,4
21,1
50,1
45,2
7,2
33,2
86,3
44,4
97,4
93,4
92,4
94,3
78,2
98,3
99,3
49,4
40,2
48,5
97,4
15,1
51,1
38,1
88,4
99,1
3,4
64,4
35,3
85,4
88,5
16,3
36,3
100,3
68,4
24,2
22,1
31,2
83,0
51,1
18,1
54,4
3,1
36,1
100,2
94,5
49,5
3,3
27,2
80,4
90,0
33,0
106,4
28,1
89,0
89,3
90,4
42,4
33,1
36,4
14,4
57,0
64,2
93,3
71,3
69,2
76,1
52,1
85,5
26,4
9,3
35,1
40,2
90,5
71,2
62,2
91,2
87,2
22,3
78,4
24,3
39,5
61,4
91,0
48,5
63,2
103,4
103,4
77,4
34,1
91,1
64,3
53,4
62,0
45,2
53,1
100,3
13,3
75,3
98,4
39,1
55,2
18,0
99,4
38,0
91,4
72,4
51,0
28,4
4,1
27,2
13,3
4,5
56,4
70,3
90,4
9,4
30,3
43,4
105,1
56,5
50,2
11,3
11,3
13,1
50,3
77,4
43,1
8,3
67,1
35,1
68,4
15,1
66,1
86,4
87,3
9,3
23,1
94,5
15,4
98,4
30,1
17,4
35,5
12,3
92,4
90,2
9,3
77,4
82,1
53,3
27,0
95,1
33,3
29,2
24,3
49,3
24,0
59,3
97,1
91,4
8,1
20,0
44,3
45,2
4,2
43,4
54,4
76,2
44,3
70,3
65,1
65,3
58,4
66,3
33,2
94,2
93,2
91,4
44,2
19,4
76,3
84,4
81,1
28,3
64,3
41,2
14,3
40,1
60,2
95,1
32,1
106,3
91,3
92,0
34,3
76,3
7,4
77,2
86,0
69,4
103,5
50,1
36,1
37,2
34,1
17,5
101,0
79,1
57,5
75,4
51,0
23,4
90,0
31,2
39,2
67,2
60,3
21,3
36,1
61,2
23,5
26,4
10,3
16,1
33,0
80,0
80,1
7,1
76,1
74,2
79,1
93,1
94,3
60,1
77,3
59,1
78,1
98,4
32,1
35,2
73,3
67,1
37,3
56,3
97,4
65,2
60,0
17,4
97,3
45,4
39,3
