X,Y
78,2
71,4
16,3
29,1
11,4
43,4
6,4
22,3
63,3
4,5
48,0
37,4
7,4
100,0
58,3
31,1
82,3
68,1
70,2
53,3
59,4
55,3
31,3
78,4
69,4
59,1
13,2
34,4
40,1
70,4
50,1
23,3
18,2
63,0
104,4
90,4
53,2
15,4
41,1
86,1
76,1
26,5
46,0
8,2
22,1
99,2
65,1
22,4
21,1
91,2
15,1
13,2
6,3
91,2
59,4
78,1
53,2
102,4
68,4
50,4
96,2
100,1
3,5
67,4
73,1
29,3
37,0
60,1
23,2
64,4
69,0
75,2
44,2
89,4
29,3
92,2
85,1
39,4
94,0
56,1
64,0
80,1
44,3
49,4
13,1
25,1
38,3
10,2
58,1
17,5
34,5
34,3
78,4
33,1
89,2
40,2
38,5
3,2
84,3
76,5
22,2
68,1
44,1
24,5
26,4
48,3
6,1
8,5
23,4
71,2
14,2
12,3
55,5
96,2
89,4
34,1
8,3
9,5
90,4
91,2
70,3
13,4
98,4
37,2
84,5
46,2
50,5
71,2
66,1
7,2
75,1
67,1
31,4
58,4
61,3
41,3
10,1
80,5
35,1
71,3
72,3
13,2
72,4
10,3
41,3
89,1
58,1
48,2
70,4
6,3
35,3
8,3
83,0
9,1
36,1
88,3
51,4
64,1
66,0
75,2
42,1
29,1
104,1
56,3
62,3
58,1
28,2
45,1
22,0
99,1
91,4
28,4
58,0
58,2
31,2
50,2
91,2
91,1
11,0
70,2
89,0
39,0
10,3
93,2
100,4
18,5
39,5
17,2
59,3
31,4
15,3
77,2
97,2
42,4
43,1
96,0
87,4
90,5
42,2
23,4
19,0
43,5
54,1
54,2
65,1
79,1
66,2
74,3
56,5
18,0
56,5
94,0
96,2
57,4
77,3
94,3
13,1
34,5
27,1
102,1
8,4
101,3
48,2
61,3
72,1
42,1
96,4
52,4
96,4
25,2
21,3
53,4
53,4
43,3
53,1
59,1
25,0
67,3
62,2
36,2
96,1
88,2
83,4
42,0
93,1
52,2
11,1
46,0
75,0
78,3
21,1
48,0
99,4
34,2
56,1
59,3
20,1
64,1
26,3
87,4
63,2
43,1
66,4
61,0
42,4
92,4
99,0
54,2
40,2
68,1
68,3
63,3
25,1
53,2
34,4
43,3
17,1
21,4
36,4
28,2
101,5
10,5
75,0
54,4
39,3
63,4
33,1
95,2
73,3
40,4
13,2
74,2
56,4
28,3
29,1
64,4
91,0
71,3
93,1
50,1
35,2
38,2
104,2
58,2
41,1
24,4
16,0
104,4
51,3
89,4
12,1
86,1
11,1
69,1
69,0
11,0
75,3
16,4
56,1
19,3
55,2
38,1
22,5
15,0
87,3
61,5
55,1
77,4
48,0
95,2
12,0
70,1
11,3
80,0
5,1
30,0
51,0
7,4
17,5
13,2
87,5
92,1
85,3
56,3
15,1
81,3
65,4
92,1
12,1
59,5
6,1
6,2
84,1
42,2
6,1
26,2
77,3
19,4
73,1
70,3
77,4
66,1
44,1
62,1
87,3
93,4
97,2
32,1
79,1
73,3
35,1
30,0
61,1
19,3
50,2
39,3
43,4
53,1
62,3
47,1
45,4
21,5
45,1
106,5
25,2
20,4
96,4
35,3
32,1
6,2
97,1
7,3
7,0
5,3
53,4
9,2
69,1
37,1
57,1
79,1
31,5
64,3
105,3
79,2
30,0
96,4
29,3
10,3
62,4
3,3
8,1
15,1
76,4
38,3
21,2
83,3
83,3
84,2
46,3
96,3
76,2
82,3
86,0
27,1
68,3
16,2
77,0
100,0
15,1
77,5
35,5
26,5
29,2
85,4
77,2
85,1
38,3
64,3
18,4
77,1
16,1
52,2
16,2
34,1
44,2
52,3
51,3
9,3
74,3
6,5
14,4
35,1
95,3
45,4
20,2
94,2
5,3
68,5
91,4
94,2
67,1
19,5
53,3
69,4
10,4
29,4
73,2
33,3
54,2
61,3
85,1
86,1
37,1
9,3
82,1
7,3
20,3
42,1
40,4
73,2
30,3
53,1
64,4
76,1
14,4
35,1
88,4
35,1
43,2
10,0
71,2
85,0
12,2
56,0
65,5
97,0
51,4
54,3
92,3
33,2
71,4
32,3
103,4
17,4
20,2
8,2
42,4
30,4
25,4
85,0
43,0
10,2
91,2
89,4
32,3
49,2
83,1
71,2
76,1
75,1
87,3
97,2
38,3
49,2
68,2
38,5
34,2
78,3
24,5
44,4
8,1
42,2
41,3
6,5
45,1
61,1
106,4
4,1
12,3
14,3
10,3
66,2
15,5
101,2
42,0
50,4
5,3
54,1
56,2
91,3
74,5
68,3
67,5
103,2
22,4
57,3
35,1
88,2
84,2
30,4
41,3
33,1
14,5
28,4
43,2
64,5
81,1
24,3
102,4
6,4
51,2
27,4
75,1
47,3
7,1
64,1
84,2
80,1
52,2
29,1
17,3
72,3
45,3
11,2
87,2
34,4
52,5
46,0
83,5
33,4
55,0
55,4
43,0
35,3
95,2
65,4
31,5
71,0
69,4
26,3
78,4
70,1
78,3
98,5
84,1
3,4
75,4
43,0
41,3
61,1
8,5
11,1
81,5
52,3
57,1
90,2
53,3
78,3
57,1
44,1
40,0
11,5
78,3
46,3
93,1
67,1
50,2
77,1
42,1
39,3
5,2
48,4
36,2
45,4
46,0
79,3
46,4
51,2
80,3
97,1
47,0
88,3
43,3
100,2
71,0
71,1
46,0
8,4
27,5
32,3
53,1
83,3
100,1
84,4
16,5
86,2
100,3
59,1
67,4
37,1
92,2
14,3
76,5
50,1
42,2
46,2
64,0
84,1
80,3
56,3
92,4
72,4
49,4
7,4
62,2
87,2
93,0
75,2
26,4
50,4
70,3
99,3
92,5
30,3
12,2
44,1
71,4
103,0
34,1
26,1
85,2
73,5
92,0
7,2
36,2
49,3
47,3
51,4
98,4
82,3
58,3
82,1
53,1
51,3
95,5
10,4
59,2
49,3
23,3
23,2
57,1
91,3
67,4
29,4
56,1
27,5
51,4
93,2
70,1
21,2
102,3
30,1
92,1
93,2
62,0
10,2
26,2
18,2
47,4
75,3
14,0
63,5
101,2
54,1
98,2
87,3
14,4
70,5
50,1
14,3
49,1
25,3
58,1
40,4
37,3
29,1
84,1
42,3
8,3
83,2
32,1
39,3
5,4
39,1
47,3
98,1
3,1
101,2
57,0
50,2
44,2
82,3
50,5
58,1
87,1
51,2
92,2
72,2
42,3
44,4
12,5
88,0
37,2
30,4
61,4
91,1
69,2
93,0
86,4
40,0
82,3
15,2
76,2
51,4
91,2
50,2
98,2
29,0
18,5
6,1
59,0
62,3
56,3
17,1
33,3
46,2
42,2
8,1
29,3
31,3
51,4
63,2
24,4
14,1
48,3
69,1
98,2
74,0
25,4
97,3
14,1
6,3
73,1
67,1
44,3
87,4
78,2
41,2
29,1
87,3
60,1
23,0
45,2
8,4
82,5
59,2
47,1
24,2
38,0
25,3
26,1
44,4
101,5
90,4
92,4
105,1
93,2
51,2
85,5
22,5
100,1
34,4
58,1
20,2
82,4
12,1
14,1
69,3
76,0
60,1
59,1
38,3
43,4
87,4
72,4
40,3
87,4
43,1
55,4
76,0
11,2
48,2
95,5
79,2
40,1
88,5
32,4
8,5
43,0
70,2
47,3
46,2
97,5
93,1
50,5
74,1
57,2
75,1
101,4
7,3
27,2
90,1
93,2
97,3
78,2
27,2
88,5
96,2
65,0
74,4
99,3
31,0
70,3
60,2
71,4
9,1
26,5
72,4
83,1
73,5
65,2
79,1
34,3
57,2
48,1
8,3
40,1
11,4
67,3
49,4
12,2
18,3
59,4
77,5
14,2
11,1
93,2
48,3
0,5
25,4
28,3
35,4
89,3
94,3
28,2
99,5
57,5
37,1
69,1
64,4
102,1
92,1
48,3
11,5
7,3
60,0
80,2
69,4
67,2
87,3
60,4
85,1
92,3
96,3
103,1
73,2
76,2
90,0
11,1
89,1
51,4
84,1
39,5
40,2
86,4
9,5
10,1
47,3
66,2
63,2
35,1
59,4
99,2
48,3
33,0
84,1
73,5
31,4
66,0
20,3
83,4
15,0
29,3
46,4
47,3
41,1
76,0
103,2
93,4
61,1
49,3
34,1
104,5
99,3
71,5
86,0
95,3
42,0
40,4
51,1
51,3
61,1
14,4
25,2
86,1
31,4
41,4
94,2
3,4
51,4
88,3
104,2
10,0
30,4
62,4
93,4
65,2
97,2
62,2
67,3
87,4
75,5
45,4
73,4
59,1
49,4
23,3
41,4
93,4
92,2
98,0
67,3
0,4
88,5
54,4
11,2
72,2
43,2
64,1
54,2
62,4
85,0
69,1
6,2
67,0
86,4
31,2
80,0
86,3
79,1
68,3
47,3
36,4
63,4
34,4
92,2
26,2
59,0
74,3
76,3
92,1
77,3
29,0
79,2
74,4
60,1
15,4
79,1
44,3
87,0
68,4
93,3
12,4
55,2
97,1
58,3
58,4
65,2
50,3
20,1
41,4
61,2
68,5
84,5
43,4
73,2
45,2
12,4
85,3
45,2
95,2
35,0
96,4
47,3
30,2
66,0
63,4
34,4
63,3
28,1
68,2
104,0
52,5
42,3
26,0
76,1
78,1
85,3
91,5
13,1
58,3
35,3
40,1
45,1
26,4
34,3
18,3
81,3
49,5
9,2
100,4
97,2
60,1
76,4
21,5
5,4
21,2
96,2
84,5
63,1
37,2
12,4
46,1
82,2
37,3
26,5
47,1
54,1
93,4
66,3
15,5
28,1
21,1
70,2
8,3
39,2
17,1
77,1
33,5
40,1
86,1
70,4
33,5
90,2
74,2
4,4
21,2
89,4
69,5
61,2
29,1
51,1
83,1
18,3
45,2
64,4
87,4
44,0
44,4
78,4
74,0
26,1
34,2
78,5
78,1
11,4
42,1
14,1
32,3
23,4
90,1
68,3
27,1
55,2
14,3
45,2
42,3
31,3
46,4
66,5
15,3
77,4
92,1
37,2
38,2
87,3
31,1
41,1
71,0
25,3
52,2
42,0
24,5
14,0
8,2
72,4
39,2
46,2
39,1
8,4
25,3
57,3
46,2
59,3
21,1
23,4
29,4
29,4
63,1
96,5
19,3
87,5
47,0
33,3
12,4
62,4
76,2
58,3
20,2
92,5
72,4
66,5
13,0
59,2
105,4
90,2
1,4
77,1
22,1
29,4
100,2
50,2
76,2
25,4
57,3
56,4
24,5
80,1
23,1
19,2
68,1
49,4
9,0
64,3
52,3
1,4
64,2
20,2
7,0
52,2
75,3
49,4
6,4
18,0
16,3
70,2
20,1
72,2
58,4
9,2
33,3
63,2
73,5
93,1
32,1
30,5
28,4
55,4
13,0
10,4
99,0
73,2
92,2
99,5
79,1
76,4
75,0
75,0
78,0
84,5
13,3
40,2
52,2
7,4
39,2
27,1
14,0
57,0
80,5
92,2
82,1
30,4
77,3
84,3
72,2
40,1
41,4
44,4
88,2
77,1
89,4
73,5
46,4
1,3
42,2
71,0
13,2
62,2
56,2
8,3
10,0
90,3
21,1
51,1
80,5
73,2
45,1
48,2
17,5
48,3
18,1
68,0
8,0
87,4
56,2
61,4
44,5
6,1
43,5
38,5
9,2
47,5
15,0
12,1
73,4
42,3
40,4
63,1
71,2
86,2
34,2
87,1
101,1
28,2
39,2
51,2
13,5
23,4
59,2
33,5
21,4
94,4
13,2
39,1
9,4
66,2
79,3
95,2
95,1
46,4
91,1
21,3
90,5
77,0
38,3
6,3
51,1
78,3
30,4
66,3
50,5
85,2
97,4
84,3
23,2
65,1
14,4
100,2
97,2
9,4
42,5
62,0
69,2
34,4
103,2
7,3
29,3
82,1
96,4
71,1
72,0
47,1
20,1
67,2
15,1
95,3
32,2
74,2
107,3
64,5
101,4
36,4
100,2
104,5
27,3
89,4
25,5
77,1
9,5
94,2
24,4
64,5
9,2
63,1
88,4
22,5
25,1
87,4
84,3
26,1
66,1
11,0
80,2
65,4
42,4
71,4
42,2
79,1
68,4
94,4
32,1
84,1
54,4
16,0
3,3
83,1
83,3
11,3
64,1
64,3
63,1
43,2
108,2
9,2
99,2
61,1
45,4
79,2
64,2
91,1
44,3
58,2
20,3
17,1
59,2
7,4
78,3
59,4
21,3
32,5
37,1
100,2
98,1
9,1
69,5
61,4
84,4
60,2
63,3
95,3
101,2
42,5
43,3
97,1
9,2
15,2
65,4
99,4
18,1
21,0
36,2
85,5
63,3
63,2
67,4
65,4
106,3
65,4
59,4
18,2
12,4
9,2
6,3
97,1
55,3
45,2
86,2
51,4
53,2
19,5
94,0
92,2
61,2
66,1
64,2
40,3
12,4
94,2
40,1
93,3
15,4
14,1
33,5
69,1
106,4
90,5
49,4
58,3
65,4
33,3
15,1
22,4
42,4
85,2
14,2
100,4
98,3
57,1
60,4
14,1
82,4
31,0
11,0
36,1
66,4
51,3
34,2
57,3
36,3
68,3
52,0
95,1
10,0
50,3
44,1
71,0
6,5
36,2
43,0
45,2
24,2
17,1
10,4
32,3
31,3
16,1
88,4
31,4
13,3
74,2
37,1
63,1
83,1
89,4
63,0
30,4
61,4
61,3
107,3
48,1
37,5
18,3
98,0
77,2
20,0
82,0
51,2
37,5
16,0
63,3
57,0
35,1
35,4
61,3
64,4
10,4
22,2
46,5
55,2
11,3
59,0
17,4
75,2
47,4
89,3
49,0
84,5
92,1
99,2
61,4
92,3
91,2
44,4
21,5
27,4
6,1
31,0
54,5
91,2
25,1
40,3
96,3
74,2
4,4
35,0
55,1
87,2
3,4
96,4
17,3
89,5
36,2
41,2
74,1
4,2
79,1
68,2
19,0
9,1
80,1
99,2
17,0
42,4
100,2
100,1
59,5
63,1
54,5
24,3
43,2
36,4
83,3
50,4
21,2
5,4
97,2
84,2
54,2
94,3
17,2
53,4
23,2
62,4
83,1
67,4
104,5
25,0
79,0
31,0
95,1
94,4
72,4
82,3
52,3
44,3
83,1
42,2
9,4
34,4
28,4
61,4
72,4
68,2
57,4
44,3
91,2
72,5
15,1
36,2
104,4
71,2
32,1
31,3
62,1
14,2
52,1
56,0
95,0
47,0
33,2
104,2
46,0
78,5
11,2
48,2
32,3
68,3
83,4
80,0
22,1
78,0
81,4
94,4
56,2
65,1
92,3
43,2
69,1
27,2
88,0
31,0
48,3
28,1
12,3
12,4
98,2
91,2
105,3
88,3
43,4
89,3
13,4
66,1
107,4
50,4
84,4
33,4
14,3
13,0
32,0
102,1
93,2
56,4
20,3
62,3
33,0
75,1
55,3
37,4
12,1
80,3
52,0
56,5
5,2
106,2
25,3
33,2
54,4
79,0
7,4
98,2
78,1
102,2
45,3
86,1
103,4
95,1
93,2
26,0
91,4
44,1
81,2
42,4
95,0
56,4
22,1
4,3
75,2
33,4
81,5
29,4
84,1
37,4
4,1
70,3
61,3
21,1
27,4
91,3
68,5
92,2
68,2
9,2
84,2
45,4
99,2
72,1
29,3
17,3
55,1
8,4
93,2
41,1
4,2
71,3
103,4
89,2
65,5
95,0
83,3
38,5
98,0
61,4
5,3
88,1
16,1
60,1
82,0
76,5
21,3
68,2
83,3
64,4
54,4
26,2
6,1
67,2
87,3
17,0
95,4
70,3
19,4
14,5
60,4
2,0
79,3
67,2
85,3
32,4
63,1
32,2
39,2
85,4
80,3
35,3
23,1
92,4
77,2
108,4
66,1
25,1
72,1
55,4
68,2
3,0
56,2
58,1
66,1
67,1
87,2
58,2
23,3
49,0
14,1
45,3
41,0
84,3
96,2
27,2
53,0
17,3
84,3
2,2
30,2
38,4
49,4
48,4
98,1
19,1
45,2
35,1
12,2
89,3
78,4
38,0
69,2
73,4
70,0
2,1
98,3
13,4
69,0
17,4
31,2
25,4
6,5
75,0
70,3
44,1
100,2
27,2
30,0
47,4
76,0
53,4
100,2
68,2
72,2
9,5
42,4
30,1
92,4
15,0
61,4
94,3
98,2
74,1
101,1
54,4
90,5
28,0
18,4
35,5
41,2
27,1
74,4
24,0
24,2
42,5
40,3
43,2
92,2
71,0
28,5
11,1
17,5
1,1
69,3
91,3
78,1
82,2
14,4
96,4
70,4
45,4
38,5
26,2
56,3
24,5
72,5
12,5
62,3
93,2
91,4
77,3
23,4
26,0
24,4
87,5
52,3
42,4
64,4
34,1
65,5
106,2
83,5
16,2
30,1
62,4
21,5
36,4
33,2
83,2
60,5
78,2
95,1
92,4
99,3
58,3
91,0
98,5
90,2
97,2
96,0
25,2
76,5
19,3
26,2
103,0
38,4
82,1
43,3
70,2
40,4
29,4
39,1
19,2
0,3
39,2
32,4
51,3
3,3
28,0
20,4
81,3
104,1
20,4
81,3
97,3
68,0
100,4
10,1
37,5
50,2
66,1
54,1
2,3
51,5
61,1
84,1
98,0
38,2
40,5
30,4
42,1
101,1
35,5
51,0
26,1
91,4
91,5
84,1
98,3
47,3
28,2
6,3
47,0
54,1
30,5
66,4
27,0
90,5
92,0
87,5
92,5
86,2
91,3
16,2
57,0
29,3
74,1
6,1
69,1
46,2
69,4
54,1
20,4
20,1
53,1
39,4
85,1
81,4
79,4
54,3
43,1
8,4
9,2
36,5
18,2
22,3
19,0
25,3
71,4
60,2
87,5
95,4
16,2
101,4
96,3
74,1
95,3
38,3
83,3
44,2
65,1
42,1
106,4
42,1
5,5
90,3
57,4
34,5
11,3
78,2
36,4
84,4
46,4
104,1
31,3
41,5
33,4
18,2
13,4
33,4
65,3
77,3
62,2
102,2
25,4
79,3
39,0
60,2
45,3
66,0
101,2
93,4
81,5
105,1
35,1
66,3
47,2
87,4
39,0
71,0
32,3
98,5
37,3
85,5
88,2
41,4
4,2
103,3
75,4
92,1
64,4
31,1
96,2
44,3
83,4
105,1
73,1
67,1
87,4
81,2
105,2
5,4
30,5
49,4
20,4
33,3
41,2
2,4
63,2
49,4
48,3
60,2
62,3
26,4
97,0
100,0
16,4
50,2
71,1
84,3
40,1
56,4
57,4
75,2
90,2
57,3
17,5
76,1
41,0
84,1
33,4
3,3
105,2
43,1
103,1
11,4
72,1
11,1
5,5
69,2
73,1
106,5
95,1
103,4
36,3
30,1
94,3
54,3
32,1
64,5
15,1
6,2
85,3
21,1
89,3
6,4
97,3
82,4
37,2
7,3
63,4
80,5
23,4
38,2
15,1
26,1
29,5
15,4
47,2
20,1
74,1
89,3
66,0
19,4
68,1
59,3
9,0
29,1
101,2
98,3
96,5
7,2
81,3
25,4
48,3
97,5
75,4
80,1
22,5
95,2
81,3
21,3
51,1
87,3
94,5
100,1
73,3
56,0
91,3
16,4
26,1
15,4
31,4
9,2
23,5
57,3
54,2
36,2
35,0
17,0
47,4
59,3
24,2
67,2
50,2
100,4
76,1
51,1
99,3
18,1
77,0
98,5
39,0
50,5
23,1
75,1
94,0
86,3
57,1
7,4
16,3
66,1
93,3
79,4
27,2
16,2
64,4
22,2
72,2
42,0
81,5
67,0
69,3
19,4
50,5
45,5
48,5
34,3
82,4
81,0
36,2
81,4
101,2
42,4
65,0
90,3
93,0
29,3
26,3
48,4
58,3
78,4
100,3
81,1
16,1
56,1
98,3
16,0
74,4
81,5
35,4
51,4
19,4
43,2
70,4
46,3
103,2
22,4
68,4
80,1
46,0
69,1
99,3
39,0
69,1
29,0
63,1
90,4
100,3
44,5
69,4
88,5
96,0
28,2
96,4
91,4
59,3
85,4
48,4
63,1
42,4
75,3
103,0
32,0
32,4
12,1
94,3
75,1
82,0
63,5
42,4
47,4
36,4
101,3
101,2
64,3
42,4
74,0
30,2
44,4
71,4
22,1
99,4
57,2
70,2
26,4
74,4
47,1
56,2
18,2
78,0
31,5
9,5
6,0
91,0
29,2
100,3
6,2
17,3
32,1
52,4
28,4
78,1
92,2
8,4
27,3
97,1
65,0
81,3
54,2
28,3
70,3
62,3
60,0
34,2
53,1
75,5
26,2
90,1
45,0
69,2
12,5
24,1
93,1
16,4
101,1
103,1
96,1
57,1
81,4
72,4
45,1
19,2
40,3
83,4
3,0
51,1
72,1
51,1
22,0
35,3
35,3
102,5
48,2
7,2
69,1
36,1
20,1
100,5
22,4
11,3
68,2
81,3
73,2
16,4
17,3
58,2
31,2
16,3
47,1
21,2
6,2
25,5
21,2
27,1
62,4
99,3
42,1
45,5
9,2
64,3
66,4
60,0
35,0
48,4
91,4
22,0
76,3
78,5
13,1
9,2
81,2
34,0
58,2
95,4
52,4
51,2
73,1
36,0
12,1
11,4
100,1
6,3
41,4
29,4
46,3
90,2
52,3
96,4
72,3
72,0
59,1
78,1
78,1
23,1
12,0
25,3
39,3
103,2
63,5
80,4
17,3
17,1
37,3
35,4
4,4
80,0
42,5
73,5
70,3
9,1
18,3
24,5
26,2
86,2
41,2
17,3
55,2
18,2
26,2
9,5
94,2
80,5
98,4
19,3
24,2
78,4
63,3
90,1
56,4
39,4
93,4
73,4
9,2
29,1
72,4
10,1
27,2
45,2
85,2
86,1
58,4
87,4
57,2
40,1
49,1
72,5
61,1
42,1
30,4
50,1
49,4
9,3
92,0
42,1
96,4
27,0
80,2
28,3
44,4
73,4
19,3
26,4
67,0
61,2
102,4
40,2
34,2
79,1
96,1
69,1
37,3
60,2
25,2
99,3
65,1
68,0
28,3
92,2
102,5
14,2
56,4
27,5
84,5
23,1
97,2
49,0
39,5
89,3
85,3
63,2
49,1
22,1
44,1
95,1
95,2
97,3
12,5
59,4
38,2
29,0
85,3
75,4
44,1
29,4
87,4
86,3
74,1
27,2
41,1
18,5
31,1
16,2
65,2
27,4
33,1
87,4
71,4
75,5
26,3
28,4
18,1
68,1
61,2
78,1
93,1
20,3
79,3
97,0
8,1
42,0
62,3
30,4
31,2
39,0
20,1
73,3
29,1
5,4
64,3
69,4
43,3
12,4
35,1
63,5
83,3
55,0
91,3
68,4
55,1
68,1
13,2
25,2
82,3
62,1
69,4
37,2
4,0
38,3
80,2
81,4
85,5
101,4
79,1
11,3
90,2
84,2
73,1
100,2
102,4
60,5
86,2
66,4
90,3
105,0
52,2
101,1
82,4
35,2
101,4
53,0
73,4
13,1
86,0
89,4
25,3
4,4
62,4
76,1
91,3
10,3
96,2
51,4
59,1
82,3
89,4
98,2
73,3
88,1
35,2
101,4
42,1
98,3
57,0
8,2
85,3
51,2
36,3
86,4
5,3
57,3
94,2
76,0
60,2
42,5
54,1
103,5
70,0
67,2
75,3
64,4
31,3
21,1
67,1
9,3
42,2
100,2
59,2
18,1
49,0
86,0
60,3
32,4
76,1
65,4
39,4
51,1
38,1
36,3
22,3
97,5
92,1
26,1
35,3
97,3
93,3
87,2
14,5
67,2
18,5
76,1
45,2
96,1
45,5
10,1
65,4
80,2
37,4
64,5
56,1
26,4
16,5
25,4
35,2
64,5
44,3
70,4
67,3
52,2
79,3
60,2
80,1
32,2
10,3
39,0
29,4
20,2
88,1
98,3
66,4
60,3
95,0
36,2
30,3
76,3
36,1
103,1
56,4
71,1
71,3
90,4
49,4
101,0
47,1
63,3
74,1
35,3
58,2
63,4
64,2
85,0
56,5
75,4
35,3
98,1
28,4
92,0
49,3
12,4
56,4
93,4
38,0
26,1
43,2
13,0
13,1
65,3
64,3
3,0
28,5
64,1
83,2
69,2
104,2
100,5
51,4
10,2
15,0
99,2
96,1
37,4
53,1
65,4
79,1
84,5
37,2
85,2
106,5
94,2
52,4
15,2
23,1
56,5
37,0
10,1
85,5
21,1
62,4
43,0
33,4
14,1
14,3
103,1
50,2
101,1
51,3
94,2
15,2
48,4
71,5
61,4
26,5
13,1
71,3
16,3
21,0
46,1
75,4
6,1
41,2
7,2
41,4
94,1
11,4
96,2
10,3
25,1
62,1
53,1
67,3
77,0
34,2
98,0
16,5
72,2
12,3
67,5
47,0
102,2
46,2
28,2
14,3
32,1
72,4
34,3
78,2
78,3
72,0
66,4
34,1
6,1
84,4
101,5
46,5
92,1
72,4
7,5
23,4
69,5
51,2
13,1
82,3
59,1
16,1
47,5
28,2
66,2
68,3
71,0
69,2
25,4
76,3
72,0
74,2
97,3
65,3
46,1
48,2
27,3
80,2
73,1
38,3
50,1
84,5
77,5
95,2
29,2
37,5
41,2
15,4
59,2
10,2
65,4
66,1
9,3
31,4
19,3
88,1
77,2
18,5
10,1
82,1
24,1
63,3
80,2
88,5
20,3
15,2
66,0
65,2
95,3
14,1
97,0
56,0
60,1
76,2
8,5
73,5
28,0
37,1
34,0
89,0
27,1
56,4
8,1
69,0
41,1
36,0
84,5
43,1
31,5
66,4
43,0
55,4
88,0
20,1
48,4
11,0
72,1
53,4
32,2
15,3
74,2
58,0
25,1
70,4
17,4
44,3
31,0
41,0
46,3
56,3
39,4
43,3
48,2
57,3
3,0
17,1
21,1
59,5
58,2
7,2
35,4
38,0
24,2
12,2
50,5
40,0
96,5
89,2
73,0
17,3
37,0
22,5
73,1
93,1
53,3
92,2
49,0
26,3
88,2
71,2
28,1
48,0
38,3
69,3
89,1
39,2
48,3
84,3
33,2
7,0
91,0
42,2
53,1
65,4
23,2
22,4
41,0
23,3
13,4
100,5
9,2
58,4
8,4
41,4
31,3
86,3
98,4
72,3
18,0
47,4
4,3
74,4
20,2
93,3
61,5
57,1
1,4
19,4
69,0
86,3
57,3
29,1
74,4
23,3
12,4
78,4
36,3
69,2
101,2
4,2
48,1
6,4
16,5
39,3
93,0
86,2
54,5
37,5
89,2
98,1
11,0
76,2
45,2
47,0
99,2
39,4
33,4
15,2
104,1
98,1
68,3
67,3
107,0
73,4
20,1
20,1
87,2
69,2
36,4
99,2
92,2
76,4
79,4
29,4
11,3
39,2
87,2
96,3
73,2
85,5
41,2
85,2
85,2
94,4
84,3
97,4
49,2
13,2
72,3
27,4
76,1
50,4
47,3
23,4
63,2
67,1
87,3
83,2
103,1
106,0
5,3
46,5
25,2
53,1
34,3
83,0
98,2
28,5
16,3
22,2
84,3
20,2
91,4
72,4
5,0
21,3
8,5
12,5
11,3
56,2
36,3
44,2
104,4
22,2
18,3
74,2
45,2
37,3
83,3
29,1
67,3
28,3
56,4
21,4
49,3
73,1
55,4
30,0
20,2
44,2
50,0
47,3
31,3
36,1
78,3
44,1
40,2
3,0
9,3
31,5
78,4
24,2
73,4
90,3
93,0
73,0
64,0
55,3
26,1
32,2
21,4
65,2
28,0
79,4
11,0
66,0
59,2
25,4
59,5
1,3
19,1
45,1
103,5
86,0
17,2
71,3
11,4
90,2
10,2
87,1
4,4
68,2
42,2
86,1
86,4
78,4
91,3
59,2
107,0
56,4
30,3
10,4
17,2
39,0
28,3
46,3
101,0
22,3
105,1
51,2
83,0
70,2
53,2
67,4
94,3
103,4
54,3
98,4
45,1
21,4
22,2
61,2
60,4
18,5
98,3
24,4
61,3
97,3
32,2
19,2
3,2
31,5
41,4
17,1
49,2
47,2
8,3
30,1
89,2
51,5
93,5
93,3
94,4
91,4
73,1
101,2
95,3
41,4
34,2
43,4
96,5
9,0
52,1
37,0
81,5
99,2
3,5
66,4
37,3
82,5
89,5
16,2
36,3
101,3
62,3
16,2
14,2
33,2
82,0
56,1
19,2
51,4
8,2
40,1
100,3
93,4
44,4
9,2
29,2
74,4
90,1
29,0
102,4
26,2
97,1
91,4
88,5
38,5
31,1
37,4
12,4
59,0
60,2
96,2
75,4
67,1
74,2
53,0
89,4
32,4
9,3
32,1
37,2
92,5
69,2
62,2
93,2
88,2
18,4
83,3
25,3
40,4
64,4
93,0
44,4
64,1
98,5
103,3
77,5
34,0
87,2
67,3
52,4
66,1
41,2
55,1
105,3
14,3
73,3
95,4
39,1
47,2
22,0
97,3
33,0
93,5
66,4
52,0
30,3
2,0
26,2
13,2
6,5
63,5
67,3
89,3
5,4
35,4
34,4
105,2
52,4
54,2
11,2
13,3
8,0
45,4
78,4
40,1
11,4
61,1
34,2
67,4
15,2
67,1
90,3
86,3
5,4
15,1
96,4
7,3
96,4
27,0
10,4
28,4
11,2
97,3
88,2
11,2
76,4
83,1
52,2
22,1
96,2
35,3
34,2
20,2
49,2
28,0
62,3
101,0
89,5
17,1
20,0
47,3
47,3
8,3
47,4
53,5
74,2
38,3
70,3
60,1
63,3
59,3
62,3
40,1
95,2
99,3
93,5
52,1
17,4
75,4
89,3
79,2
31,2
70,3
44,1
13,3
40,1
59,1
97,0
37,2
102,3
86,3
84,0
33,3
75,3
16,4
76,2
86,1
69,3
99,5
55,1
32,0
33,3
32,1
17,5
100,1
75,2
56,4
74,4
58,0
21,5
92,1
26,2
36,2
68,1
56,3
20,2
31,0
66,3
22,4
19,4
5,4
17,0
34,0
85,1
79,2
12,1
71,1
71,1
87,1
96,0
94,3
60,1
80,3
65,2
77,0
99,3
32,1
26,1
68,3
67,1
38,3
50,4
101,4
68,2
66,0
18,3
92,4
43,4
41,2
