X,Y
80,3
64,3
8,4
32,0
15,5
43,4
11,3
21,3
65,3
7,4
42,0
42,3
10,3
101,0
66,3
31,1
85,3
64,0
65,1
58,3
58,5
56,3
36,3
75,4
70,5
51,0
14,2
34,3
46,1
62,5
56,1
24,3
20,3
70,0
103,3
91,3
52,2
12,4
40,2
89,1
77,1
29,4
39,0
5,2
16,0
106,2
63,0
22,4
20,1
94,2
19,2
18,2
4,3
85,2
60,4
75,0
56,2
99,4
75,3
45,3
94,2
98,1
3,4
62,3
66,0
31,2
34,0
58,0
27,2
67,4
74,0
72,1
39,3
82,4
33,4
95,2
84,2
35,4
87,1
56,1
71,0
76,1
43,3
50,5
11,1
26,0
36,4
14,2
57,2
23,5
31,5
36,2
79,4
34,1
97,2
43,1
38,5
2,2
91,3
83,5
19,2
68,0
42,0
31,4
19,4
43,3
7,0
11,4
25,4
69,3
22,2
12,4
55,5
95,3
85,3
43,2
7,2
15,5
90,3
90,1
72,4
12,3
96,3
36,2
82,4
50,3
52,4
73,3
67,1
10,1
79,2
75,0
29,4
60,4
64,3
39,3
11,0
74,5
36,1
75,2
75,2
12,1
64,5
8,4
41,3
95,1
57,0
44,1
73,4
6,4
32,3
6,2
77,0
8,0
31,0
84,3
50,5
66,2
67,0
72,2
45,1
38,0
97,1
56,2
66,3
58,1
34,1
38,0
19,1
97,1
98,4
31,4
56,0
65,2
34,3
47,2
91,3
86,1
6,0
70,3
93,1
35,1
3,4
99,2
98,4
16,4
32,5
9,2
62,3
27,3
10,3
76,3
97,2
44,3
42,0
100,1
85,5
94,4
44,1
21,4
22,1
48,4
53,1
62,3
71,0
78,2
65,2
82,4
54,5
17,0
50,4
91,0
95,1
61,4
76,4
99,3
13,2
38,4
30,1
102,1
3,4
98,4
49,3
60,3
78,0
41,2
95,4
50,5
90,5
19,3
12,2
61,4
56,4
46,2
54,0
63,1
26,0
68,3
66,1
32,2
99,2
93,3
83,5
44,1
94,2
57,2
10,2
37,0
71,1
81,2
21,1
53,0
93,3
34,3
52,1
59,3
20,1
57,0
30,3
88,4
63,2
43,0
70,3
57,1
47,4
93,5
93,0
52,3
43,3
70,1
69,3
58,3
25,1
61,2
35,4
51,4
19,2
22,3
36,4
27,3
98,4
7,5
71,1
47,4
41,3
65,4
36,0
92,2
70,3
37,4
7,3
67,3
57,4
24,3
23,2
57,5
98,0
69,4
94,0
53,2
34,2
40,1
104,1
62,3
35,1
20,4
12,1
103,5
44,4
89,5
11,0
90,0
17,1
69,1
64,1
10,1
71,2
11,3
55,1
22,4
60,3
47,1
20,4
12,1
87,3
58,5
58,2
75,5
41,1
103,3
11,1
68,0
8,3
77,1
8,1
32,0
54,1
12,3
24,5
15,2
83,4
96,0
82,4
60,3
10,2
81,3
63,3
96,0
6,1
60,5
10,1
9,2
77,1
44,3
8,1
20,2
78,2
23,4
69,1
69,4
74,4
65,1
48,2
62,1
84,3
97,4
96,2
27,1
82,0
64,3
33,1
32,0
53,0
14,3
49,2
38,4
40,4
55,1
66,3
52,1
41,4
23,5
47,1
104,5
30,2
25,4
99,4
39,4
34,1
8,2
89,1
11,4
8,0
12,4
62,5
16,3
69,1
33,2
57,1
76,1
26,4
61,3
103,3
82,2
28,1
97,4
30,2
6,4
61,5
4,4
2,1
10,1
80,3
35,4
28,2
87,2
79,3
90,2
43,3
98,4
84,1
88,3
90,0
27,1
66,4
23,1
83,0
100,0
11,1
82,4
32,4
24,4
24,3
88,5
68,2
79,0
35,2
72,4
18,4
86,0
12,0
55,1
18,2
43,0
47,1
56,2
48,3
5,3
79,2
8,4
11,4
29,1
102,4
51,4
19,1
87,2
8,3
68,4
82,5
95,1
68,1
12,4
58,3
65,4
15,3
25,4
73,2
28,2
54,2
63,3
93,1
85,2
30,0
2,3
79,2
6,4
21,2
38,0
41,4
71,1
38,3
47,1
64,5
76,1
11,5
32,0
88,4
33,1
46,2
10,0
69,3
87,0
12,2
50,1
66,4
98,1
51,3
49,3
95,3
38,2
74,4
32,4
103,4
21,4
20,1
17,2
40,3
36,3
29,5
80,1
46,0
9,2
89,1
92,3
34,3
43,2
89,2
65,3
80,0
78,2
91,4
88,2
45,4
50,2
60,2
43,4
41,2
76,3
24,5
37,4
8,1
45,3
43,4
3,4
49,1
60,2
100,3
3,1
4,4
19,3
7,2
63,2
18,4
102,1
39,1
59,3
8,2
55,0
60,2
89,3
77,5
68,3
68,5
101,2
13,5
65,3
35,0
91,1
84,3
23,4
37,4
33,2
13,4
31,5
41,1
59,5
75,2
30,2
93,5
10,5
50,3
33,5
76,0
45,2
9,1
59,2
81,2
75,0
53,2
31,1
24,4
68,2
43,3
11,1
90,2
39,4
50,4
50,1
81,5
28,5
61,0
53,5
44,1
34,3
93,2
63,5
30,4
69,0
64,4
24,4
71,4
73,2
76,3
105,4
83,0
8,4
77,3
44,0
45,4
61,1
8,5
14,2
84,5
44,2
54,2
83,2
50,2
78,4
55,1
38,0
43,0
6,4
82,2
47,3
93,2
71,1
53,1
77,1
45,2
34,2
6,2
47,4
38,3
42,4
48,1
79,4
42,4
48,3
84,3
92,0
47,0
87,3
52,4
95,2
69,1
65,2
45,1
4,4
27,4
26,3
47,1
92,4
101,0
86,4
12,4
92,3
104,3
58,1
62,5
34,2
90,2
16,3
79,5
42,1
43,2
49,3
70,1
81,1
79,3
59,3
92,5
69,4
52,4
16,4
57,2
93,2
88,1
74,3
23,4
48,4
76,4
105,3
89,5
24,3
17,1
46,2
75,4
96,0
36,1
25,0
85,2
76,5
95,0
8,2
39,2
44,3
44,4
59,4
100,4
82,2
57,2
80,0
54,2
53,2
99,5
10,5
64,3
54,2
29,4
18,1
60,1
87,3
66,5
28,5
65,1
25,4
50,3
91,1
64,1
24,1
104,3
26,1
90,2
100,2
66,0
7,1
19,3
12,1
46,3
83,3
13,0
69,4
93,3
47,0
104,2
92,4
18,5
78,4
54,0
13,2
48,1
17,3
52,0
45,5
42,2
35,1
89,1
41,3
5,4
87,3
37,1
34,3
6,5
33,1
51,4
98,2
2,2
100,2
63,1
55,2
42,1
83,4
47,4
62,1
86,2
48,3
94,3
67,3
45,2
45,4
19,4
81,1
30,2
29,4
56,4
86,2
70,1
98,1
80,4
40,0
82,2
13,3
72,2
53,4
94,2
47,2
94,1
30,1
23,4
4,2
50,1
55,4
57,3
18,1
40,3
40,2
43,2
7,2
35,3
32,3
52,4
65,2
24,3
13,1
44,4
66,1
104,3
72,0
19,4
99,2
6,0
13,3
69,0
71,0
41,3
89,5
72,2
49,1
29,1
96,3
58,2
24,0
49,3
9,5
79,5
51,2
39,0
26,1
34,0
21,4
20,1
36,4
105,5
89,4
95,5
102,0
93,1
53,3
82,5
26,5
100,0
33,4
55,1
25,1
83,4
13,0
14,1
67,3
81,1
57,0
63,2
38,3
46,5
88,3
68,4
42,4
86,3
50,0
54,5
77,1
9,3
42,2
92,4
76,2
39,1
85,4
29,3
6,5
40,0
74,2
49,3
43,2
93,4
91,2
46,4
74,0
53,2
78,0
96,4
6,3
26,2
96,1
91,1
92,3
72,2
29,2
88,5
100,2
73,0
72,4
104,3
34,1
77,2
60,2
67,5
13,1
25,5
77,4
76,2
74,4
62,3
74,1
29,2
52,2
43,2
5,4
44,2
11,3
62,2
49,4
21,3
24,4
62,5
74,5
14,3
15,1
91,1
43,3
3,5
26,5
30,2
31,3
92,3
99,4
32,2
95,5
57,5
33,2
70,2
70,4
106,2
88,1
53,3
13,4
8,3
57,1
78,3
62,4
59,2
90,3
68,5
84,2
96,3
89,3
107,1
68,2
81,1
88,1
14,1
88,1
46,3
87,1
33,5
42,3
86,4
9,5
9,1
42,3
65,2
69,2
29,0
61,3
101,1
53,2
31,1
80,1
78,4
27,4
67,0
15,2
82,4
15,1
31,3
43,4
44,2
45,1
68,0
102,2
90,5
65,0
49,3
31,2
103,5
98,3
75,4
85,1
96,4
38,0
33,5
56,1
47,3
59,0
16,4
20,1
92,2
27,3
44,5
98,1
4,5
59,5
81,2
101,2
9,1
34,4
59,3
91,3
64,2
101,2
66,1
67,2
88,3
76,5
45,5
74,4
65,2
46,4
21,3
36,4
93,5
93,3
102,1
71,3
8,4
91,5
51,4
7,2
69,2
40,3
60,2
57,1
58,4
89,1
74,0
6,2
67,0
79,4
22,1
86,0
84,3
77,1
70,4
48,3
34,4
63,4
32,3
90,2
25,2
59,0
76,3
80,2
94,2
77,3
26,0
73,2
72,5
56,0
22,5
88,2
43,3
92,0
75,5
101,3
12,4
62,3
97,1
61,3
58,3
62,2
53,4
22,0
44,3
54,3
69,5
88,4
40,4
72,2
43,2
11,4
90,2
40,1
102,2
38,0
94,4
42,3
29,1
67,0
59,5
29,4
58,3
34,2
64,2
106,0
49,5
33,3
28,1
82,1
78,1
81,4
97,4
16,1
58,3
36,2
39,2
49,0
28,3
42,3
16,2
78,4
55,5
4,2
98,3
93,2
60,0
75,3
20,4
7,4
20,2
90,1
90,4
65,2
37,1
15,5
46,2
88,1
37,2
28,5
50,1
53,1
86,4
66,3
12,4
31,1
20,0
78,2
15,3
41,1
14,1
74,0
31,4
35,1
91,1
67,3
38,5
92,1
82,1
4,5
18,2
91,5
63,4
66,2
28,0
49,1
88,1
23,2
48,2
64,4
81,4
44,1
46,3
78,3
79,0
32,2
37,3
87,4
73,1
17,3
39,1
14,1
32,2
22,4
87,1
67,3
30,1
58,1
13,3
43,3
46,4
34,4
48,4
70,5
19,2
73,3
95,0
37,2
33,1
95,3
33,1
32,2
66,1
30,3
56,1
41,0
33,5
23,0
7,2
67,5
42,1
45,1
39,1
2,5
26,4
58,2
46,3
60,3
17,2
15,3
30,4
23,4
62,2
101,4
21,3
85,5
52,0
35,3
4,5
66,4
76,2
65,2
28,2
91,5
72,5
67,4
12,0
52,1
106,5
91,2
3,3
79,1
18,2
27,4
96,1
51,3
71,2
32,3
53,2
57,3
25,4
81,1
22,0
19,2
69,1
43,5
3,1
62,2
61,2
3,3
58,2
14,2
10,0
48,2
80,2
53,4
7,4
19,0
17,2
68,1
17,1
70,2
54,4
9,1
36,4
63,1
77,4
88,0
31,0
28,5
35,4
55,3
8,1
5,4
101,0
73,2
94,3
103,5
76,1
79,4
73,0
76,1
82,1
90,5
14,4
38,1
51,2
14,4
36,2
31,1
19,0
49,1
73,5
93,2
81,1
28,5
69,3
86,3
68,3
42,2
33,3
37,4
86,1
82,2
86,3
68,5
45,3
8,3
41,2
72,0
9,1
70,1
50,2
6,4
11,1
87,3
20,2
49,2
80,5
72,1
40,1
49,1
24,5
47,3
26,2
63,1
14,1
83,3
59,2
65,3
46,4
8,0
40,4
37,5
14,2
48,4
17,1
10,0
72,5
38,2
45,3
66,1
74,1
88,1
34,2
88,1
96,1
31,2
33,1
49,2
8,5
25,3
59,2
24,5
21,5
90,3
17,1
33,0
16,5
64,1
77,3
94,2
93,2
45,5
93,1
27,2
89,4
77,0
40,3
11,2
51,1
86,3
30,4
68,3
48,4
82,1
98,5
79,3
19,2
60,1
10,5
99,2
99,2
17,3
36,5
57,0
72,2
41,4
98,3
8,4
34,2
87,0
87,3
68,1
77,0
54,1
25,0
69,1
11,1
90,3
30,3
73,3
108,2
69,5
98,5
40,4
93,1
98,4
30,3
90,5
21,5
72,1
8,4
91,2
24,3
68,4
6,1
65,1
83,5
27,4
23,2
86,3
84,3
24,1
69,0
12,1
79,2
66,4
44,3
71,4
41,3
83,1
65,5
94,4
32,2
88,2
53,3
18,0
6,3
89,1
79,3
11,3
63,1
65,2
63,2
35,2
107,2
10,2
96,2
58,1
53,5
79,2
64,2
92,1
49,3
54,3
23,2
22,1
63,3
15,5
77,2
57,3
23,3
30,4
37,1
99,2
95,2
10,1
66,5
63,5
87,3
65,2
56,3
101,2
106,3
41,5
43,2
96,1
5,3
15,3
63,4
104,4
11,1
19,1
37,3
82,5
64,4
62,1
73,3
63,3
101,2
67,4
60,4
25,1
5,5
4,2
7,3
95,1
52,3
45,1
90,2
52,4
48,1
19,4
95,0
94,1
64,2
60,0
58,1
42,4
19,5
91,1
40,1
94,4
20,4
14,1
33,5
68,2
106,5
88,5
49,4
59,2
67,3
33,3
16,0
15,4
48,5
78,2
13,2
100,4
99,2
59,1
61,3
11,1
86,3
31,0
7,0
37,2
67,3
46,4
34,1
55,4
34,3
62,3
55,0
95,1
15,1
54,3
45,1
66,1
9,5
33,2
44,1
48,2
25,1
19,0
14,4
37,3
32,2
16,1
87,5
32,5
16,3
68,2
37,1
65,1
82,2
93,3
61,0
32,4
61,3
55,4
101,3
49,1
37,5
17,4
102,1
76,3
18,1
79,1
53,3
34,5
14,0
62,4
49,0
43,2
37,5
58,3
62,4
5,3
18,2
46,5
63,3
15,2
64,1
18,4
67,2
43,3
87,3
56,0
86,5
93,1
99,3
66,3
88,4
85,1
38,4
14,4
29,4
11,1
28,0
51,5
83,1
26,2
36,3
97,3
68,2
2,5
27,1
50,1
93,3
8,4
103,4
19,2
97,5
35,1
45,2
77,1
11,3
84,1
66,3
17,1
10,0
82,1
97,3
8,1
44,4
106,1
93,0
63,5
60,1
50,5
22,2
44,3
43,3
77,3
52,4
19,1
8,5
93,2
81,1
50,1
97,3
20,2
55,4
19,1
64,5
80,1
63,4
99,5
19,1
71,0
33,0
96,1
98,3
66,4
80,4
55,2
41,2
86,0
39,2
9,4
32,3
22,4
65,5
76,4
70,1
54,4
43,4
84,1
65,5
12,2
35,1
100,3
70,1
31,1
26,3
61,0
14,1
52,1
62,0
94,0
38,0
27,2
104,2
44,1
85,5
14,2
48,1
40,3
72,3
85,4
77,1
23,2
81,1
80,4
99,4
55,3
71,1
97,3
39,2
64,0
22,3
86,0
32,1
41,2
32,0
9,3
19,3
100,2
86,1
106,3
86,3
39,4
86,3
5,5
61,2
99,4
51,5
83,3
31,4
17,2
13,1
28,0
99,2
96,3
52,5
25,3
57,3
33,1
77,1
59,2
45,3
13,2
81,3
52,1
53,5
5,2
106,2
20,2
26,2
58,3
84,0
4,5
102,1
71,0
102,2
46,2
91,0
99,5
100,0
95,2
30,1
87,4
45,1
72,2
43,4
86,0
58,3
17,1
5,2
81,2
26,3
80,4
28,4
80,0
28,3
6,1
70,4
66,3
16,1
27,5
90,2
64,5
92,3
69,2
5,3
83,2
53,4
96,2
71,1
25,2
15,3
60,1
8,5
95,2
40,1
5,3
72,3
102,3
90,2
70,4
93,0
76,4
31,4
91,0
59,5
4,2
91,1
16,1
52,1
79,1
78,5
17,3
63,1
90,2
61,4
50,4
30,2
7,0
69,2
80,2
23,0
90,3
79,2
17,4
8,5
63,4
2,0
71,4
61,1
82,2
39,5
67,1
31,3
37,2
84,5
80,2
37,3
20,2
88,5
71,2
100,5
62,1
25,1
72,2
51,5
70,3
1,1
57,3
57,1
66,1
63,2
85,3
66,2
24,2
50,0
11,1
47,4
33,1
81,3
87,2
29,2
52,0
16,2
84,2
2,2
33,1
43,4
49,4
51,5
98,0
18,1
50,2
39,1
15,2
92,3
84,3
36,1
66,1
78,3
69,1
8,1
99,3
14,4
72,0
12,3
24,2
24,4
2,5
77,1
70,4
49,2
105,2
22,2
30,0
43,4
82,1
53,4
100,3
70,3
64,3
10,4
36,5
29,0
93,3
17,0
53,3
87,4
99,1
68,1
96,1
55,4
96,4
27,1
22,4
36,4
32,2
34,1
77,3
19,0
24,2
39,4
40,4
43,2
84,2
76,0
20,5
7,0
16,4
5,1
62,3
90,2
74,1
74,3
15,4
100,4
75,3
39,4
31,4
27,2
56,2
22,4
74,5
7,5
57,2
102,1
92,5
79,4
19,4
30,0
23,3
85,4
49,3
48,5
60,3
43,1
65,4
98,2
84,5
21,2
33,0
61,4
18,5
42,4
27,2
84,2
64,5
83,3
95,2
85,4
94,2
63,4
85,0
96,5
83,1
93,3
91,0
31,3
71,4
21,2
28,2
101,1
39,5
76,1
37,4
77,3
41,3
28,4
36,0
19,2
5,3
37,2
31,4
50,3
3,2
27,0
22,3
89,2
101,1
12,4
73,3
90,3
61,0
101,5
11,2
38,4
53,2
67,1
47,1
9,4
51,5
57,2
85,1
97,0
45,2
38,5
32,4
37,0
101,1
35,4
47,0
18,0
88,3
97,5
80,1
98,2
45,4
20,2
3,3
51,0
52,1
29,4
68,4
27,0
86,4
90,0
87,5
94,4
88,2
85,3
13,2
63,0
24,2
72,1
13,2
66,1
47,2
65,4
54,2
15,4
12,1
52,0
43,4
82,1
75,4
76,4
53,4
48,0
8,5
8,3
40,4
14,2
22,3
22,0
28,3
69,4
55,2
84,4
88,4
17,1
103,4
100,3
79,0
95,3
37,2
85,3
40,3
71,0
38,1
97,4
38,1
6,5
89,4
50,4
42,5
3,3
86,3
38,4
82,5
45,4
101,1
35,3
46,4
33,5
18,2
17,5
25,4
63,3
77,3
66,3
98,3
26,4
78,3
44,0
56,2
50,2
68,1
99,1
101,4
75,4
104,0
31,1
65,2
42,3
96,4
41,1
70,0
30,4
98,4
36,3
86,5
85,2
38,4
7,2
96,2
77,4
95,0
64,3
34,1
98,1
37,4
83,4
99,1
75,1
70,1
89,5
84,1
101,2
9,5
29,5
40,4
20,4
28,4
35,3
2,3
60,3
46,5
49,2
55,3
60,4
26,4
105,0
96,0
11,4
51,2
73,1
91,3
33,0
52,5
60,5
78,2
86,2
62,3
16,5
82,2
44,1
84,0
35,3
5,3
106,2
49,0
94,2
9,4
65,0
12,0
11,4
68,1
73,0
104,4
95,2
94,4
38,4
23,0
90,3
57,3
29,2
58,4
18,2
2,3
91,2
19,1
81,4
6,4
94,3
79,3
36,3
6,3
66,4
86,4
23,4
41,2
13,0
26,1
36,5
11,4
43,3
16,2
75,0
87,3
66,1
18,4
70,0
64,3
0,1
32,1
95,3
95,3
97,5
6,2
72,2
20,3
48,3
92,4
78,3
75,2
16,5
86,1
86,4
26,3
53,2
89,4
94,4
102,2
74,3
56,0
99,3
20,5
25,1
22,3
30,5
14,2
25,5
60,2
52,1
35,2
31,1
20,0
52,5
59,3
27,1
70,1
48,2
104,5
75,1
53,0
98,4
15,2
70,0
103,4
38,0
45,4
26,1
77,1
97,1
85,2
60,1
13,4
14,3
61,2
94,3
79,3
19,2
16,3
62,3
20,2
77,1
47,1
85,4
63,0
72,3
10,4
41,5
50,5
47,5
31,3
81,4
76,1
39,1
82,4
108,2
42,5
61,0
89,2
92,0
35,2
31,3
49,4
62,3
74,3
102,3
75,1
11,1
55,1
94,2
17,0
74,3
73,5
42,3
48,4
20,3
46,1
73,3
53,2
100,1
29,3
69,4
81,2
43,0
67,0
94,4
37,0
62,1
29,1
62,0
92,3
101,4
48,4
76,3
84,5
101,1
32,2
92,5
91,5
52,4
90,4
47,3
60,0
41,4
75,2
105,0
28,1
37,4
16,1
93,2
77,0
78,1
66,5
42,3
50,3
39,4
100,3
106,1
63,4
39,3
75,0
37,1
47,3
67,5
26,1
103,5
53,2
70,2
32,4
73,5
44,1
48,2
17,3
71,1
33,5
7,4
1,0
94,1
28,2
98,2
7,2
22,3
30,1
47,3
31,5
85,2
90,3
16,3
19,2
97,2
65,0
84,3
53,1
23,2
75,3
64,2
58,1
30,3
55,0
71,5
30,1
84,2
40,0
70,3
4,4
24,2
97,0
11,5
101,2
99,2
96,2
59,2
80,4
75,4
49,0
18,2
42,3
88,4
2,1
54,1
68,0
53,1
29,0
36,3
39,3
99,5
54,2
9,2
63,2
40,0
24,2
104,5
18,4
8,2
69,2
78,2
65,1
19,3
17,4
59,3
28,2
12,3
48,2
19,2
9,3
27,5
21,2
34,2
57,3
96,4
45,1
41,4
4,2
60,3
62,4
60,1
34,1
46,4
87,4
25,1
78,3
81,4
7,1
4,2
79,2
32,1
59,3
89,4
55,3
48,1
82,0
41,0
9,2
17,4
103,1
8,2
41,5
22,4
50,4
97,3
48,3
89,4
70,3
67,1
58,0
78,1
72,0
18,0
18,1
22,3
38,2
95,3
64,5
74,4
19,3
22,2
43,3
40,4
7,4
83,1
45,5
80,4
65,3
6,1
20,4
27,4
19,3
87,3
36,2
19,4
49,2
11,3
32,3
7,4
90,2
72,4
104,5
26,3
21,2
77,4
62,3
87,1
64,5
42,3
91,3
73,4
2,2
25,1
77,4
13,2
23,1
53,1
79,2
87,2
56,3
84,5
54,1
43,2
53,1
80,5
66,2
44,1
34,3
51,1
48,4
9,4
94,0
36,1
100,5
19,0
86,1
25,3
41,4
80,5
20,3
28,4
62,0
63,1
97,5
35,2
35,2
79,1
96,1
63,1
36,4
59,3
30,2
98,3
56,1
74,0
25,4
86,3
97,4
9,3
62,4
23,5
92,4
22,1
96,2
55,0
45,5
94,2
88,3
55,1
47,2
20,2
44,2
96,1
95,3
93,3
3,5
59,4
34,3
34,0
86,4
68,4
45,0
29,3
83,4
85,3
81,1
28,2
42,0
23,5
36,0
16,1
64,1
35,4
36,1
91,4
72,4
74,4
30,3
33,5
16,1
60,0
63,2
71,1
88,0
20,4
75,4
98,0
9,1
46,1
60,2
34,3
34,2
40,1
14,1
69,3
23,2
14,4
60,2
68,3
42,3
17,4
35,1
67,4
81,4
50,0
89,4
60,5
52,0
63,0
11,2
19,1
83,2
64,2
73,5
45,1
10,0
39,3
79,3
81,3
87,4
96,5
76,0
9,3
82,2
86,3
73,1
95,1
100,4
66,4
81,2
66,4
92,2
102,1
57,2
101,0
89,4
27,2
97,3
54,0
66,5
11,1
85,1
89,5
29,2
6,4
61,3
81,1
88,3
4,3
99,1
49,3
55,0
88,2
83,5
91,1
75,2
90,1
43,1
99,4
46,1
99,4
50,1
6,2
92,3
52,2
38,3
94,3
7,3
59,3
98,2
78,0
63,2
42,4
57,1
97,5
61,0
68,2
72,3
65,5
26,4
12,0
69,1
9,2
36,2
94,2
54,2
10,1
55,0
90,0
65,4
34,3
75,0
69,3
39,3
48,1
33,1
28,3
24,4
97,5
98,1
26,1
40,2
104,3
92,2
85,1
14,4
67,2
16,5
79,1
44,1
88,1
47,5
5,0
67,4
77,1
34,3
63,5
59,2
29,4
12,4
24,3
32,2
65,5
40,3
77,4
66,3
53,3
81,4
52,2
82,1
40,2
11,3
36,0
27,5
22,2
86,1
92,2
74,3
61,4
90,0
39,3
21,4
76,3
43,0
101,1
55,4
67,1
72,4
95,4
53,4
104,0
46,0
64,3
74,1
34,2
51,2
54,4
59,1
84,1
54,4
73,4
39,4
92,2
33,3
93,0
51,4
6,4
62,4
102,4
38,0
29,1
39,2
17,0
10,0
71,3
69,2
11,1
31,4
69,0
77,2
75,3
99,2
100,4
49,3
3,2
16,0
104,1
104,2
38,5
55,0
64,4
85,0
86,5
31,2
88,3
105,4
94,2
50,4
10,2
25,1
59,5
41,1
12,0
83,5
19,1
59,3
41,1
26,5
20,1
9,4
103,1
52,3
98,0
55,4
91,2
15,2
48,5
70,5
67,3
19,4
15,0
69,3
15,4
28,1
49,1
81,4
2,0
47,2
8,2
39,5
88,0
14,4
97,2
10,3
28,2
65,2
53,0
73,4
72,0
33,1
90,0
13,4
68,1
9,3
68,4
47,1
96,3
40,2
23,1
17,4
32,1
68,4
38,3
81,1
78,3
76,1
64,3
37,1
7,0
82,4
97,4
45,5
93,1
75,5
9,4
26,5
71,4
54,3
9,1
73,3
60,0
18,1
48,5
24,3
64,2
71,2
73,0
74,3
29,4
67,2
73,0
82,1
98,4
74,4
42,2
49,2
21,2
84,3
79,1
33,3
45,0
92,5
83,4
91,2
25,1
36,5
37,2
14,5
67,2
4,1
71,4
70,0
10,2
36,4
18,2
93,1
71,3
15,4
3,2
79,2
24,2
59,3
73,2
84,5
18,3
16,1
71,0
74,1
97,2
16,0
97,0
57,1
60,0
80,3
7,5
76,5
25,0
39,1
38,0
88,0
21,0
53,4
11,1
65,0
39,0
32,1
90,5
43,0
29,4
67,4
46,1
53,3
89,1
28,1
50,4
11,1
65,0
48,4
36,2
21,4
69,1
61,0
23,1
69,4
17,5
45,4
28,0
45,0
40,3
55,3
45,4
38,3
51,1
53,3
3,0
12,2
23,2
53,5
59,2
9,2
37,4
38,0
20,2
15,2
49,5
40,1
92,4
82,3
75,1
17,3
37,0
24,5
71,1
89,1
56,3
94,2
49,1
25,4
86,2
75,2
21,1
55,0
32,3
69,2
89,0
32,2
45,2
84,3
33,1
7,1
91,0
46,2
53,2
72,5
19,2
23,5
45,1
24,3
5,3
101,5
7,2
65,5
8,5
44,4
27,3
85,3
93,3
71,3
20,1
51,5
10,2
72,4
19,2
99,3
68,5
56,2
5,4
21,4
74,1
80,3
49,3
31,1
78,3
27,3
13,5
73,4
41,2
72,3
105,2
2,3
49,0
12,3
22,5
44,2
101,1
86,2
59,5
31,4
82,2
102,2
7,1
79,1
49,2
47,1
98,2
40,5
30,3
18,1
102,0
107,2
69,2
68,2
104,0
76,5
22,1
27,0
88,2
66,3
36,3
105,2
92,1
69,5
80,5
25,5
10,3
42,3
85,2
99,3
75,3
87,5
37,1
84,2
85,3
88,4
89,3
100,4
56,3
20,2
74,4
27,4
73,1
45,4
45,3
21,4
63,2
65,1
84,3
77,2
100,1
104,0
9,2
47,4
26,2
54,1
35,4
84,0
98,1
27,4
15,4
22,1
85,3
13,2
87,3
71,5
7,0
21,3
15,5
15,4
6,4
53,2
38,4
46,2
98,4
26,3
15,3
75,2
51,2
31,3
84,4
35,0
67,3
35,2
53,5
18,5
51,2
73,1
52,4
26,0
27,2
41,2
49,0
48,2
29,4
34,1
83,3
48,2
47,3
5,0
11,4
23,4
78,4
24,2
77,4
94,3
87,0
73,0
60,0
61,2
26,1
32,1
19,3
70,3
34,1
79,4
14,0
61,0
63,2
25,4
54,5
1,3
20,2
38,1
104,4
80,1
9,2
71,3
16,4
96,1
14,2
89,1
9,4
63,2
39,2
85,1
88,3
85,3
90,3
56,3
100,0
55,3
32,3
9,4
17,2
34,0
23,3
44,3
100,1
23,3
102,2
51,3
81,0
66,1
57,2
67,4
94,2
97,4
58,3
99,4
44,1
17,4
20,2
68,1
65,4
19,5
104,3
22,4
68,3
96,3
32,2
18,3
12,2
39,4
37,5
13,0
52,2
41,2
6,3
27,1
86,3
52,4
95,5
97,3
95,4
96,3
81,1
100,3
96,2
46,4
38,1
41,4
99,5
8,1
58,1
37,1
84,5
94,2
2,5
58,4
35,4
83,5
88,5
9,3
37,4
97,3
59,4
15,3
13,1
33,3
81,0
52,2
13,1
50,4
8,2
34,1
101,3
96,5
43,5
9,3
33,3
77,4
92,0
35,0
105,4
24,1
96,0
96,3
88,4
43,5
28,2
32,3
12,5
53,1
62,2
98,3
68,4
68,2
77,1
45,1
93,4
28,3
9,3
37,1
32,3
93,5
72,1
66,3
91,2
84,1
22,3
83,3
19,3
40,5
65,5
94,0
48,5
70,2
103,5
97,4
73,4
31,1
94,2
72,3
54,4
64,1
43,2
57,2
103,3
17,2
72,3
94,4
39,1
48,3
22,1
94,4
39,0
91,5
68,4
43,1
26,4
8,0
35,3
17,2
8,4
56,5
68,3
89,3
3,4
33,4
42,4
101,2
55,4
52,3
12,2
13,3
12,0
48,3
70,4
43,2
12,3
67,2
33,2
68,5
9,2
69,0
86,3
95,3
7,3
19,2
103,4
7,3
99,5
31,1
11,3
28,5
12,2
95,4
89,1
6,2
72,4
77,2
58,2
27,1
96,2
37,3
33,1
18,3
47,2
26,0
63,3
100,1
90,4
15,1
20,1
46,3
45,3
3,2
48,3
56,4
72,2
44,2
74,4
60,2
66,4
55,3
65,3
33,1
96,2
93,3
85,4
47,2
18,4
72,4
86,4
86,1
30,2
72,3
44,1
12,3
39,1
66,2
98,1
37,1
98,3
91,3
83,0
40,3
84,3
16,4
77,3
85,0
69,4
99,4
51,0
32,0
34,2
36,0
21,4
102,0
76,1
63,5
81,4
53,0
27,4
87,0
23,1
36,3
64,1
56,3
17,3
38,0
59,2
19,4
26,3
1,3
22,0
38,0
87,1
79,2
15,1
73,1
78,1
86,2
94,0
86,3
52,0
75,3
59,1
80,0
100,3
29,0
34,1
68,3
63,0
35,3
49,3
99,4
66,2
62,1
23,3
91,3
41,4
38,2
