X,Y
78,3
62,4
12,3
27,0
12,5
44,5
9,4
19,2
65,4
5,4
47,0
39,3
13,3
102,1
58,2
28,1
83,3
71,0
64,1
54,2
57,5
49,4
32,2
79,4
69,4
56,1
12,3
26,3
49,2
64,4
50,2
30,3
16,2
65,0
104,3
92,3
54,3
10,4
39,1
80,0
74,1
25,5
47,0
11,2
16,1
99,2
60,0
20,3
23,2
93,1
21,2
17,1
7,4
88,3
59,4
78,0
54,3
95,4
68,4
49,4
98,1
91,0
8,5
68,3
69,1
28,2
29,0
59,0
19,1
60,5
70,0
69,1
36,3
81,4
33,3
98,3
83,2
36,4
92,1
65,1
66,1
79,1
39,2
48,4
9,2
24,1
40,4
12,3
50,1
24,4
37,4
30,2
84,4
32,1
94,1
44,2
36,4
7,3
87,4
84,4
21,1
70,0
48,1
27,5
22,4
44,2
11,1
5,4
27,4
76,2
19,2
11,4
59,5
94,2
90,3
39,2
11,2
10,5
90,4
82,1
74,4
8,4
99,4
35,2
81,5
46,3
53,5
67,2
66,0
10,2
74,1
72,1
26,4
58,4
65,3
40,4
6,0
77,4
34,1
70,3
80,3
16,1
63,5
14,3
43,2
91,1
57,1
52,2
72,3
12,3
33,3
6,2
80,0
7,1
32,1
90,4
53,4
63,2
66,1
70,2
49,2
36,1
104,1
57,2
69,2
53,0
28,1
42,0
23,0
97,2
98,3
35,4
58,1
57,1
32,2
46,1
89,2
82,2
6,0
72,2
89,1
43,1
7,3
93,2
105,3
18,5
39,5
10,3
55,3
32,3
12,4
78,3
98,2
37,4
41,1
95,1
93,4
88,4
38,1
26,4
20,1
40,5
56,2
59,2
65,1
77,2
67,2
74,3
58,5
19,1
57,5
91,1
89,2
64,4
83,4
97,2
17,2
31,5
21,0
98,0
9,3
105,4
49,2
57,3
77,1
40,1
96,4
47,5
99,5
19,2
12,3
59,5
51,5
39,2
48,1
56,1
30,0
64,2
66,1
32,2
95,2
94,2
87,5
38,1
92,2
54,3
8,1
40,0
69,1
80,2
26,1
55,1
101,3
34,2
58,0
62,3
20,2
59,0
22,3
86,3
66,2
36,0
65,4
55,1
41,3
93,5
100,1
52,2
42,3
69,2
71,3
61,4
21,1
59,1
36,4
48,3
22,2
24,4
39,4
25,3
106,4
3,5
69,0
52,4
46,2
72,5
32,0
92,2
70,3
44,5
14,2
74,2
55,3
23,4
29,2
57,4
92,1
66,4
92,1
48,2
33,2
39,1
99,1
61,2
37,0
21,4
15,1
100,5
45,4
93,5
13,1
92,1
12,1
65,2
68,1
11,1
74,2
10,3
60,2
25,4
51,3
46,2
20,4
15,1
89,3
56,5
62,1
79,5
43,0
96,2
11,0
65,1
7,2
71,0
2,1
31,0
54,0
11,4
20,4
12,2
83,4
98,0
86,3
56,3
11,1
81,2
65,3
100,0
11,1
62,5
11,1
8,2
79,1
46,3
13,0
20,2
78,2
21,4
73,1
71,4
71,5
70,2
48,1
68,0
82,3
96,3
100,2
28,0
79,0
64,4
36,2
31,0
59,1
19,3
48,3
34,4
43,4
53,0
66,2
48,2
46,4
23,5
43,0
100,5
21,1
20,5
95,3
38,3
35,0
12,3
95,1
10,4
10,1
13,3
57,4
16,3
75,0
40,2
52,2
78,0
31,4
65,4
100,3
81,1
24,1
100,4
23,3
6,3
69,4
9,4
5,1
18,0
76,4
36,3
25,3
87,2
84,4
87,1
42,3
96,3
79,1
87,3
84,0
20,0
71,4
24,1
77,0
103,1
15,0
79,4
34,5
25,5
26,3
87,4
74,3
85,0
42,2
66,3
16,4
77,1
17,1
53,2
15,3
37,0
42,2
52,2
51,3
7,3
78,3
2,5
17,4
29,1
95,3
49,4
27,1
88,2
3,3
68,5
82,4
96,2
66,0
11,4
56,4
70,4
16,4
33,5
74,3
26,3
59,2
57,3
89,1
83,2
38,1
2,3
78,2
6,4
22,2
34,0
34,4
71,1
33,3
50,2
65,4
77,2
13,4
37,0
90,3
30,0
48,1
13,1
71,2
92,0
16,3
54,1
69,5
91,1
54,4
57,4
90,3
33,1
73,5
32,3
98,5
17,4
24,1
11,1
41,3
35,3
29,4
78,0
47,1
9,2
98,2
93,4
33,4
45,1
87,1
66,2
79,1
76,1
88,3
95,3
41,4
46,2
67,2
38,5
34,1
78,4
23,5
38,3
3,2
39,3
44,3
6,5
49,2
67,2
101,3
2,1
6,4
16,3
9,2
64,1
18,4
100,2
39,0
53,3
1,2
62,0
59,2
95,2
79,4
67,2
66,5
105,2
15,4
56,2
32,1
92,1
83,2
23,5
35,4
36,1
9,4
30,5
43,1
57,5
78,2
25,2
94,5
7,5
56,2
34,5
68,0
43,2
5,0
67,1
85,2
77,0
55,2
29,0
18,4
69,2
45,4
16,1
89,2
34,5
45,4
44,1
86,4
35,5
58,0
58,5
47,0
32,4
91,2
64,4
28,4
75,1
67,3
20,4
74,4
76,1
76,3
103,4
86,1
2,5
77,4
43,1
42,4
58,2
2,5
13,1
84,4
48,2
57,2
83,2
56,3
73,4
50,2
47,0
38,0
11,4
84,2
44,2
102,2
67,1
54,1
81,2
43,2
41,3
5,3
51,4
35,3
44,4
45,1
77,3
51,4
55,3
83,2
99,0
48,0
85,2
52,3
94,3
67,1
70,1
45,0
6,4
30,4
31,3
53,1
89,4
94,1
80,3
9,4
83,3
107,4
55,2
69,5
38,1
85,3
17,3
82,4
42,2
36,3
48,3
69,0
80,2
75,3
59,3
93,5
77,4
55,3
9,4
59,2
87,2
93,0
79,3
24,3
48,3
79,3
102,3
94,5
21,3
11,2
44,2
69,5
104,1
36,0
23,0
90,2
73,5
100,0
7,1
42,3
48,3
47,4
56,5
103,3
90,3
55,3
87,1
58,1
45,2
95,4
10,4
63,3
52,3
23,4
16,1
59,1
88,3
74,5
22,5
64,1
25,4
49,4
92,2
67,2
24,2
106,2
29,2
88,1
97,1
67,1
11,2
20,3
15,1
53,3
81,3
11,1
71,5
100,3
46,1
103,2
96,4
16,4
71,5
54,1
10,3
41,1
17,4
55,0
45,5
43,2
31,2
83,2
37,3
2,3
83,2
35,1
39,3
3,4
38,1
43,4
90,2
7,1
106,2
60,1
58,1
42,1
91,4
47,5
55,2
91,2
56,3
100,2
73,3
41,3
45,3
21,4
80,0
30,2
30,5
53,3
86,1
68,2
97,0
83,5
41,1
78,2
9,2
73,3
48,4
87,1
51,2
93,2
29,1
14,4
1,2
54,1
62,4
56,3
17,1
38,4
45,2
43,2
9,1
27,4
30,2
50,4
57,2
25,4
12,0
46,4
64,2
104,2
73,1
27,4
102,2
7,0
14,4
77,0
70,0
48,3
80,4
73,1
40,2
25,1
90,3
59,2
23,1
44,3
12,4
81,5
55,2
48,1
24,2
31,0
23,4
19,1
37,3
98,4
92,4
90,4
104,1
91,1
45,2
90,5
26,4
98,1
36,5
56,1
21,1
81,3
12,1
13,1
64,2
82,1
59,0
65,1
45,4
48,4
92,3
70,3
35,3
85,3
44,0
52,4
70,1
8,3
40,1
94,4
79,2
47,1
93,5
26,4
1,4
36,1
66,2
51,3
41,2
90,5
96,1
43,5
73,0
53,2
72,0
97,4
4,3
32,3
87,1
95,2
94,2
78,2
29,2
85,5
100,3
72,1
70,4
102,3
40,1
72,3
53,2
67,5
10,2
30,5
70,4
76,2
72,4
71,2
79,0
25,2
57,1
50,1
7,3
45,1
5,3
65,2
51,3
21,3
22,3
66,5
75,5
16,3
16,0
88,1
48,3
6,5
27,4
28,3
37,4
89,2
96,4
25,1
102,5
60,5
38,2
64,2
61,4
108,2
92,1
50,4
17,4
3,3
58,1
83,2
65,4
65,2
84,2
63,5
84,2
89,3
97,3
100,1
71,3
84,2
90,1
11,2
87,2
52,4
81,1
41,5
37,3
84,3
4,4
11,0
48,3
71,2
65,3
29,0
67,3
104,2
54,3
30,0
81,1
82,4
30,3
64,0
24,3
84,5
8,1
26,2
41,4
41,2
40,2
77,1
98,2
94,4
65,0
52,4
39,1
97,5
91,3
76,5
81,1
93,3
42,1
36,4
49,0
49,2
55,0
15,3
23,2
87,1
26,3
42,4
97,1
7,4
55,4
87,2
103,3
9,1
29,4
53,3
91,4
70,1
103,2
63,1
70,3
84,3
72,5
51,4
76,4
60,2
44,4
27,3
36,3
92,5
90,2
100,0
74,3
6,3
95,5
56,4
12,2
69,2
36,3
69,2
58,2
56,5
90,0
75,0
11,2
67,0
84,3
29,1
79,0
86,4
81,1
64,4
42,3
34,3
59,3
35,3
88,3
28,2
66,0
78,3
74,3
88,2
82,4
23,0
78,1
65,4
55,0
14,5
81,1
51,4
85,1
73,5
102,3
17,4
61,2
96,1
64,4
63,3
64,1
51,4
26,0
45,4
56,2
66,4
88,4
44,3
69,2
38,1
12,5
90,2
45,1
102,2
39,0
91,5
50,3
29,2
66,1
62,5
32,3
64,3
29,2
61,2
108,0
50,4
38,2
29,1
82,2
78,0
88,4
97,5
9,0
56,2
33,2
43,2
46,0
27,3
42,3
12,3
80,4
49,5
3,1
101,3
94,1
61,0
70,4
26,5
1,4
17,1
91,1
88,5
62,1
45,1
21,5
46,1
87,2
38,2
28,5
46,2
57,0
90,5
68,3
16,5
27,1
24,1
71,3
13,3
42,1
13,1
70,1
32,4
33,1
90,2
67,4
36,5
86,1
77,2
8,5
20,2
92,5
64,5
61,1
26,0
50,1
85,1
19,3
45,2
62,5
81,5
43,1
44,4
82,4
79,1
31,1
36,2
82,5
74,1
18,3
42,1
17,0
29,2
20,4
90,2
66,4
25,0
51,2
14,3
42,3
46,4
33,3
51,3
64,4
13,2
77,4
98,0
37,1
33,2
95,2
36,1
32,2
73,0
25,3
52,2
42,0
24,4
14,1
8,1
74,5
41,1
44,1
36,2
4,4
27,4
58,3
39,3
60,2
21,1
17,4
27,5
24,4
63,2
99,4
23,4
90,4
46,0
38,3
4,5
65,3
80,2
58,3
27,2
90,5
72,5
60,4
19,0
54,2
98,4
97,3
5,3
74,1
15,1
33,3
93,2
48,2
76,2
30,3
52,3
63,3
25,4
82,1
22,0
15,3
72,1
45,4
8,0
66,3
54,3
3,4
65,2
17,3
10,0
56,1
80,3
56,3
8,4
19,0
24,3
66,2
23,1
73,2
54,5
3,1
33,3
58,1
75,4
87,0
28,1
25,4
29,5
51,3
10,1
7,3
96,1
70,2
96,3
96,5
75,2
78,4
74,0
75,0
83,0
85,4
17,4
37,2
56,3
15,5
34,1
27,1
13,1
52,1
80,5
96,2
82,0
32,4
71,4
87,3
72,2
37,2
39,3
41,5
84,2
83,1
84,3
73,5
46,4
6,2
40,2
71,0
17,2
63,1
56,1
9,3
8,1
85,4
26,1
50,1
80,4
67,2
40,1
41,1
19,5
51,3
25,1
69,0
13,1
88,3
62,2
60,4
47,5
2,1
39,4
42,5
11,2
53,5
18,1
5,1
74,5
47,2
47,4
66,0
76,1
82,2
37,3
87,1
96,0
31,2
35,2
58,3
13,5
28,4
52,3
24,5
21,4
94,4
18,2
34,1
11,5
67,1
73,3
91,2
91,2
50,5
95,1
26,2
86,5
84,1
34,2
12,2
49,0
85,4
31,4
65,3
46,4
82,2
106,4
77,2
18,1
60,2
11,5
100,1
97,1
17,3
36,5
63,1
73,2
33,5
95,3
10,4
31,2
86,1
96,3
66,2
77,0
52,1
25,0
73,1
16,1
92,4
26,3
74,3
107,3
70,4
94,4
40,3
100,2
105,5
30,3
92,5
21,4
69,1
11,4
93,2
30,4
67,5
11,2
66,1
92,5
28,5
25,2
89,4
85,4
25,1
62,0
17,0
78,3
60,4
44,3
73,3
45,3
79,0
61,5
98,3
33,2
85,1
51,3
24,1
7,4
91,1
84,2
12,3
64,2
71,3
67,1
37,3
100,2
8,1
97,2
64,0
48,5
82,2
64,2
95,1
52,4
60,2
21,3
14,2
65,2
11,4
77,2
55,3
19,3
31,4
30,0
103,2
98,2
9,1
75,4
61,4
81,3
65,1
60,3
96,3
105,2
46,5
48,2
91,0
11,2
22,2
60,3
107,4
16,1
22,0
36,3
82,5
61,3
67,1
70,3
62,3
101,2
68,5
61,4
24,2
8,5
5,2
14,3
95,1
52,4
51,1
93,1
55,3
51,1
16,4
96,0
92,2
63,1
62,0
63,1
39,4
19,5
94,1
40,1
92,4
16,3
14,1
31,4
70,2
105,5
88,5
48,3
64,3
67,4
32,3
16,1
23,3
44,4
85,2
8,2
98,5
99,3
56,0
57,3
15,1
79,4
39,0
7,1
34,2
61,4
49,4
34,1
52,4
32,2
62,3
52,0
98,0
9,1
51,3
44,0
67,1
12,4
35,3
44,1
53,2
32,1
20,0
18,4
31,4
32,3
22,1
89,4
33,5
15,3
77,2
43,1
61,0
84,1
95,3
67,0
26,3
59,4
58,4
107,3
55,2
35,4
17,4
102,0
79,2
18,0
82,1
53,3
34,4
16,1
63,3
51,1
44,2
39,5
58,2
61,3
3,3
23,1
49,4
58,2
10,2
59,0
19,5
67,2
46,3
94,3
47,1
89,5
96,2
103,3
58,3
84,4
89,1
41,5
13,4
26,4
11,0
26,0
54,4
89,2
21,2
36,4
103,3
73,2
9,4
35,1
51,1
89,2
7,4
96,5
20,3
93,4
33,1
41,2
76,2
9,2
81,0
63,3
13,0
12,0
82,2
93,2
8,0
40,4
105,1
94,1
63,4
66,2
51,4
28,3
37,3
38,4
81,2
58,5
20,1
4,5
95,2
81,2
50,1
102,3
15,1
58,4
20,2
63,5
78,1
66,5
106,5
22,0
74,0
26,0
101,1
95,3
67,5
80,4
46,3
49,2
81,1
42,3
11,4
31,4
29,4
64,4
70,4
74,2
59,3
47,3
85,2
63,5
16,1
34,1
103,3
74,2
31,1
27,4
58,0
13,1
44,2
59,0
97,0
39,0
34,1
100,2
47,0
85,5
12,2
48,2
36,3
66,2
81,5
77,0
24,1
80,1
83,5
93,4
60,2
67,1
95,3
40,1
60,1
21,3
85,1
29,1
48,3
27,1
8,3
14,3
102,2
94,1
100,3
85,3
44,4
91,3
12,5
67,1
106,4
51,5
81,3
30,3
16,3
17,0
30,1
97,2
90,3
54,4
21,3
63,3
31,1
79,1
59,2
41,4
20,1
87,2
48,0
60,5
4,3
102,3
22,3
31,2
62,3
77,0
4,4
96,1
73,0
107,2
49,3
89,1
103,5
96,1
93,2
33,0
92,4
51,0
77,2
47,4
88,0
59,4
23,0
6,3
82,3
34,4
78,4
29,4
83,0
34,4
8,2
74,3
62,3
20,1
24,4
88,3
63,5
99,2
68,3
9,3
82,2
51,4
97,1
76,0
32,3
18,3
58,0
7,4
98,2
39,1
9,2
72,2
97,4
88,1
62,5
96,0
78,3
34,4
91,1
66,5
3,3
84,0
17,1
55,0
73,1
73,5
21,4
65,1
84,2
59,5
46,4
33,3
5,1
68,3
85,3
19,0
90,4
71,2
22,3
13,4
57,4
5,0
76,3
69,1
84,3
35,4
61,0
36,2
39,2
84,4
80,3
34,3
18,1
86,4
78,2
102,4
62,1
26,1
78,1
50,4
64,3
3,1
51,2
55,2
61,1
62,2
80,3
63,3
27,3
46,0
7,0
52,3
36,0
83,3
90,1
28,1
55,1
16,2
90,3
8,2
37,2
39,4
51,4
47,4
97,1
15,2
52,3
39,2
12,3
94,4
84,3
35,1
67,2
76,3
68,1
4,2
101,3
12,5
68,1
15,4
25,3
27,5
6,4
72,1
73,4
47,1
99,3
27,2
37,0
47,3
82,1
52,5
100,3
72,2
72,2
14,5
37,4
30,0
93,3
14,0
57,4
88,4
100,2
71,0
100,1
51,4
91,4
26,1
20,5
40,5
39,1
32,1
79,3
20,0
23,3
37,5
36,3
36,1
87,1
70,0
29,5
14,0
17,5
0,2
65,4
96,3
79,2
76,2
10,4
102,4
76,4
37,4
30,4
28,2
55,3
23,4
73,4
9,4
64,2
99,2
87,5
77,4
23,4
24,1
31,4
93,4
46,2
41,5
60,4
42,1
62,5
99,1
81,4
14,2
28,1
59,3
18,4
37,4
29,2
78,1
59,5
80,2
94,1
86,4
93,2
64,3
86,0
104,5
90,2
96,3
98,1
24,3
79,4
21,3
24,2
99,1
43,5
80,2
43,3
76,2
42,3
23,4
36,1
27,2
7,2
36,3
30,5
51,3
8,2
28,0
24,3
89,2
100,1
20,4
73,2
94,2
63,1
106,5
18,2
38,5
55,3
69,2
52,1
1,4
45,4
60,1
90,2
95,0
41,3
42,5
36,3
34,0
99,2
30,4
47,0
25,0
97,4
90,4
79,2
97,3
48,3
21,1
10,2
47,1
51,1
31,4
73,5
30,0
84,4
96,0
78,5
87,5
85,2
91,4
11,3
55,1
25,3
70,1
12,1
68,1
47,2
61,3
53,2
18,5
17,1
50,1
44,3
91,1
73,4
81,4
56,4
48,0
14,4
6,2
37,5
14,3
20,4
23,0
26,3
68,5
59,2
86,4
88,4
9,2
107,3
103,4
70,0
93,2
39,3
87,3
47,3
68,0
37,1
103,4
37,1
11,4
92,4
59,4
41,5
6,2
86,3
41,3
84,5
43,3
101,0
30,3
47,4
30,4
13,1
14,5
28,4
61,4
76,3
71,3
100,2
29,4
77,3
44,0
65,1
47,3
68,0
105,1
98,3
78,5
105,1
38,1
67,2
46,3
87,4
42,1
71,1
32,3
104,4
35,3
82,5
91,2
40,4
11,2
104,2
80,4
91,1
71,4
29,1
91,1
39,4
82,4
100,2
75,0
67,2
89,5
80,1
100,2
12,5
30,5
40,4
21,5
28,4
40,2
0,3
58,2
46,5
50,3
52,2
68,4
21,4
102,0
99,0
15,3
46,1
71,0
86,4
42,1
52,4
52,5
75,2
84,1
62,4
12,5
79,1
48,1
86,0
33,4
5,4
106,2
46,1
95,2
14,4
71,1
5,0
7,4
71,2
72,0
102,5
94,2
98,4
29,3
30,0
88,3
50,3
28,2
58,5
13,2
5,2
88,3
18,1
80,3
11,4
97,3
81,3
37,2
5,2
70,3
83,4
26,5
37,2
10,1
24,2
36,4
15,3
38,2
12,2
78,1
95,3
62,0
18,5
69,0
65,3
6,0
33,1
101,3
97,2
102,5
13,3
76,3
27,4
49,2
98,5
75,4
75,1
24,5
88,1
81,4
23,3
54,1
92,3
94,5
103,1
72,3
53,0
97,2
19,4
27,0
24,3
34,4
11,2
27,5
62,3
57,1
37,2
34,1
21,0
49,5
60,3
26,2
71,2
54,3
101,4
78,1
48,0
94,4
18,1
78,0
95,4
35,0
47,4
23,1
80,1
92,0
81,2
59,1
9,4
17,3
61,1
99,2
81,3
26,3
16,3
64,3
20,2
73,2
47,1
87,4
63,0
66,3
12,4
48,4
45,4
43,4
36,3
81,4
74,0
31,2
90,3
104,2
40,5
65,0
87,2
92,1
29,2
26,3
51,4
57,3
73,4
103,2
74,1
13,0
50,2
92,3
23,1
75,3
79,5
40,4
48,4
15,4
43,1
73,3
49,3
102,1
22,3
69,4
76,1
41,1
70,0
99,4
31,0
62,2
33,0
57,1
84,3
96,4
47,4
69,4
87,5
98,1
35,1
89,4
91,4
51,4
86,4
55,3
57,1
44,4
71,2
107,1
34,1
41,4
20,1
89,2
74,0
74,1
62,4
48,4
54,4
40,4
97,2
106,1
61,4
42,3
72,1
32,2
46,3
64,4
23,0
105,5
61,2
73,2
35,5
74,4
44,0
50,2
12,2
72,1
30,5
12,4
4,1
94,0
29,2
95,2
7,3
23,3
27,2
49,3
26,5
78,2
91,3
8,3
20,3
102,2
68,1
80,4
49,2
25,3
70,3
69,2
60,1
35,3
59,1
71,5
24,1
87,2
47,1
69,3
9,4
22,2
93,0
11,5
98,2
104,2
96,1
66,2
82,5
75,4
53,0
20,2
44,3
85,4
6,1
59,1
71,1
51,1
26,0
35,4
34,2
98,4
45,2
3,1
62,2
42,1
22,2
105,5
26,5
4,2
69,1
76,3
70,1
15,3
9,3
54,2
22,3
12,3
48,1
15,3
10,3
26,5
16,3
32,1
61,3
93,4
44,1
43,4
1,3
63,4
68,4
56,0
35,1
40,4
88,4
26,0
76,3
80,5
13,0
11,3
83,2
27,1
65,2
91,5
55,4
51,2
79,0
45,1
9,1
10,4
102,1
2,3
46,4
24,4
45,4
98,3
50,3
96,5
72,3
69,0
66,0
73,1
76,0
21,0
18,1
21,2
44,3
97,3
58,5
80,4
19,2
19,2
40,2
34,4
4,4
82,0
37,4
72,4
61,3
12,2
19,3
22,4
27,3
84,2
35,3
19,3
49,2
18,2
34,3
7,4
94,2
76,4
97,4
25,2
20,2
76,4
66,3
89,1
59,4
34,4
92,4
69,4
2,2
29,2
79,5
19,1
27,1
48,2
87,2
93,1
56,4
85,5
57,2
40,2
50,2
72,4
67,2
37,2
31,4
46,1
53,5
14,4
88,1
40,0
97,5
23,0
85,2
26,2
36,4
75,5
17,4
21,4
67,0
64,2
103,5
32,2
35,2
79,0
91,1
70,0
32,4
59,2
26,1
96,4
61,1
75,1
20,4
91,2
96,4
14,3
61,3
22,5
84,5
27,2
89,1
47,1
41,5
91,2
88,4
61,2
47,2
13,1
49,2
93,0
95,3
96,3
5,5
59,4
41,2
31,0
91,4
70,5
38,0
30,3
85,3
83,3
74,1
31,1
44,0
14,5
38,1
11,2
62,2
31,3
34,1
92,4
72,3
75,4
27,2
31,4
12,2
63,0
63,1
79,2
93,1
19,4
75,4
101,1
8,1
41,0
60,2
32,3
36,2
41,1
15,0
73,3
31,1
7,4
62,2
71,4
44,3
10,4
31,2
69,4
86,4
48,0
87,3
63,5
55,1
67,1
16,2
28,2
86,2
58,2
75,5
43,1
11,1
44,4
78,2
76,4
88,4
94,4
76,1
17,3
82,3
82,3
78,0
101,2
101,4
68,4
80,2
57,3
89,2
104,0
54,1
99,1
88,4
35,3
96,4
54,1
66,5
16,1
82,0
97,5
32,3
4,4
65,3
78,1
88,2
2,2
93,1
47,3
54,1
84,3
84,4
96,2
70,3
90,1
36,2
99,4
39,1
92,4
57,0
13,1
83,3
59,2
37,2
89,3
10,3
51,3
89,2
72,1
63,2
36,4
52,1
99,4
69,0
61,1
69,4
60,4
31,3
19,1
64,1
14,2
35,3
101,2
53,1
14,1
55,0
81,0
58,3
37,4
80,1
64,4
36,4
52,2
41,2
33,3
30,4
94,4
98,2
22,1
40,3
105,4
96,3
89,2
15,5
69,2
16,5
77,0
46,2
87,1
44,5
10,0
66,4
74,1
37,4
69,5
57,1
26,4
16,5
26,4
36,2
66,5
46,2
75,4
66,3
57,3
85,4
54,1
89,1
31,1
8,2
39,1
26,5
23,3
84,0
97,2
71,3
65,4
92,1
31,3
29,3
78,4
36,0
101,2
58,5
69,1
69,4
91,5
46,3
103,0
48,0
58,2
76,1
31,3
60,1
54,3
59,2
82,1
57,5
74,5
42,3
92,2
31,4
92,1
42,4
8,3
62,5
96,3
37,1
28,1
41,1
10,0
17,1
66,3
64,2
11,1
30,4
64,0
76,3
73,3
103,3
92,4
54,4
1,2
17,0
102,1
103,1
30,4
50,0
66,5
79,1
82,4
30,2
83,3
101,4
92,2
45,3
9,3
23,0
61,4
41,1
10,0
84,4
25,0
67,3
48,0
30,4
18,1
10,4
99,2
49,3
97,0
59,3
96,3
23,1
42,5
73,4
68,4
24,5
15,0
73,3
11,3
20,1
44,0
79,3
6,0
45,2
6,2
32,4
92,1
14,3
101,2
16,3
23,2
62,2
45,0
71,3
78,0
36,2
98,1
20,5
69,1
6,2
62,4
50,0
105,3
41,3
29,1
22,3
27,1
74,3
39,3
80,2
76,3
73,0
61,4
29,1
7,1
83,5
102,4
38,5
99,1
69,4
7,4
25,4
65,5
55,3
15,2
81,3
54,0
16,2
49,5
25,2
65,3
74,3
75,1
74,3
29,3
71,3
70,0
82,2
91,4
66,4
44,1
52,1
30,3
85,3
70,0
32,4
50,1
88,5
79,4
89,2
20,1
40,5
39,2
15,5
62,2
7,2
65,3
63,1
17,3
29,5
15,3
90,0
74,3
21,5
10,2
82,2
23,2
62,3
73,3
88,5
15,3
18,2
66,1
65,2
94,3
11,1
95,1
48,0
58,1
81,3
9,4
81,5
26,1
37,1
40,1
89,0
28,1
55,3
13,1
68,1
39,0
30,1
88,5
39,1
31,4
69,4
48,1
54,3
93,0
22,2
47,5
10,0
66,0
47,5
35,1
18,3
69,1
65,0
27,1
75,3
19,4
44,4
26,0
49,0
44,4
56,3
41,4
42,2
52,2
56,3
2,1
16,2
22,1
54,4
56,3
9,3
36,4
35,1
20,2
11,3
42,4
32,0
90,5
82,3
71,0
18,3
38,1
18,5
70,0
96,2
53,4
94,1
48,0
24,4
88,2
74,2
23,1
54,1
32,2
71,2
91,1
32,3
46,2
80,2
37,2
6,0
92,0
40,3
60,1
64,5
25,2
23,4
43,0
24,2
8,4
100,5
5,2
63,4
8,4
36,4
31,3
92,3
96,3
65,3
23,0
50,5
8,2
71,5
17,1
93,3
63,4
62,1
9,5
16,4
75,0
80,3
49,4
26,0
69,4
25,2
12,5
79,4
34,2
71,3
105,2
7,2
46,0
10,3
20,4
40,3
99,0
83,1
55,5
36,5
82,2
94,2
5,0
79,1
44,1
41,1
96,3
35,5
29,4
15,2
104,0
105,1
66,2
65,3
101,0
75,4
20,2
20,1
90,2
70,2
38,4
99,3
85,1
72,5
76,5
27,4
11,3
38,2
90,2
92,2
80,3
79,5
39,1
82,1
90,2
92,5
82,3
104,5
58,2
19,3
72,4
25,5
74,2
42,5
42,3
16,3
61,2
60,1
85,3
79,1
97,1
108,1
10,2
52,4
25,3
60,0
32,4
83,1
100,2
23,5
17,3
20,1
82,2
13,2
89,4
70,4
3,1
15,3
11,4
13,4
10,3
58,3
31,4
48,2
95,5
23,3
21,3
71,3
53,2
30,4
82,4
31,1
69,3
34,3
57,4
23,4
49,3
65,1
58,3
29,0
18,2
45,2
48,0
53,3
30,4
32,1
78,2
51,2
40,3
8,0
11,4
26,5
78,5
32,1
70,4
95,4
88,0
74,1
59,1
57,2
29,2
33,1
23,4
67,3
31,1
76,4
17,0
64,0
64,2
24,4
58,5
3,4
12,1
39,0
106,5
83,0
12,2
67,2
14,3
98,2
9,2
89,0
9,4
67,1
45,1
80,0
84,4
83,3
94,3
60,3
106,0
55,3
32,3
12,4
11,3
39,0
23,2
48,3
100,1
27,4
101,2
57,2
84,1
66,1
52,2
68,4
93,2
101,3
53,4
97,4
44,0
24,4
14,2
60,2
67,4
13,4
103,4
26,5
70,2
95,3
39,2
18,3
6,2
32,5
34,5
17,0
50,1
48,1
9,3
30,2
84,3
45,5
95,5
95,4
96,4
94,3
76,2
106,2
98,3
46,4
34,2
40,5
99,5
11,0
52,0
40,0
85,5
100,2
4,4
64,4
33,3
89,4
88,4
9,2
37,3
101,3
63,4
19,2
19,1
25,3
83,1
52,1
15,1
54,3
4,2
36,2
101,3
91,5
43,4
6,3
28,2
80,4
84,0
28,0
103,4
23,1
90,0
92,3
86,4
38,5
26,2
34,3
17,4
61,0
58,3
99,2
75,3
65,1
72,1
46,0
89,5
24,3
10,4
30,2
39,3
87,5
71,1
62,2
89,2
85,2
22,4
76,3
22,3
44,4
67,5
85,1
47,4
72,1
104,5
97,3
82,4
34,0
88,1
65,2
58,3
63,1
37,2
52,2
106,3
18,3
76,2
94,5
38,0
52,3
17,0
99,3
38,0
93,4
66,5
45,0
29,3
11,0
26,3
14,3
1,4
61,4
68,4
85,3
6,4
36,4
38,4
102,2
55,5
57,3
12,3
14,3
14,0
50,4
70,4
38,1
9,4
63,1
39,2
60,4
12,2
70,0
89,3
88,3
6,4
18,2
103,4
6,3
98,4
30,0
15,3
37,4
7,2
96,3
84,1
2,2
78,4
85,2
60,3
20,1
101,2
39,2
29,2
18,2
53,3
32,0
64,3
95,0
83,5
16,1
22,1
47,4
42,2
11,3
44,3
54,5
75,3
47,2
76,3
66,2
69,4
57,4
65,4
34,2
93,1
95,2
94,4
44,1
15,4
70,4
84,4
88,1
31,3
65,3
36,2
20,3
40,1
60,2
95,0
36,1
101,3
83,3
83,1
33,4
75,3
16,4
73,3
85,0
67,4
101,4
46,1
40,0
36,2
37,1
15,4
93,0
82,2
59,5
81,5
50,1
27,4
88,1
24,2
33,3
67,1
59,4
17,2
40,1
62,2
22,5
21,4
4,3
23,1
36,1
80,0
79,2
12,1
68,1
77,2
81,2
98,0
88,3
56,1
81,3
63,2
77,1
99,4
27,1
34,1
71,3
68,1
38,2
51,4
101,4
68,3
67,1
16,4
94,4
41,3
33,2
