X,Y
78,2
66,3
9,3
30,1
11,4
42,4
5,3
20,3
68,4
2,5
43,0
40,4
11,3
96,1
67,2
30,1
85,3
67,1
70,2
60,3
58,5
57,4
31,3
73,4
66,5
54,0
10,2
33,3
43,1
64,4
51,2
28,4
19,2
67,0
98,3
87,3
60,2
9,5
45,1
85,0
77,0
27,5
47,1
5,2
22,1
99,2
57,0
16,3
24,2
97,1
18,1
11,2
10,4
91,3
58,4
83,0
60,3
95,4
67,3
47,4
92,2
95,1
7,5
67,4
73,1
23,2
35,0
58,0
27,2
67,4
67,0
75,2
41,2
89,4
29,3
90,3
85,2
42,5
89,0
63,0
69,1
82,2
36,2
41,4
13,1
18,1
38,4
14,3
52,2
25,5
36,4
37,3
78,4
39,0
98,1
41,2
32,4
10,3
85,3
76,4
23,1
71,0
45,1
27,5
24,5
46,3
4,1
10,5
25,4
76,2
16,3
16,3
58,4
95,3
89,3
42,1
7,2
9,5
92,3
82,2
74,4
11,3
98,3
40,2
80,5
46,3
51,4
74,3
62,0
12,2
72,1
69,1
30,3
55,3
60,3
37,3
12,1
76,4
33,1
71,3
71,3
18,2
71,5
8,4
42,3
86,1
60,1
52,2
72,3
10,3
32,4
5,2
83,0
16,1
33,1
85,3
49,4
69,2
66,0
70,2
49,2
31,1
103,2
54,3
66,3
56,1
30,2
42,0
27,1
98,1
96,4
29,3
65,1
65,2
34,3
52,2
87,3
91,1
13,0
69,2
90,1
43,0
7,3
101,3
107,4
20,5
36,4
16,2
54,3
33,3
9,4
79,3
95,3
41,4
44,1
97,1
92,5
89,4
38,2
27,4
22,1
41,5
51,1
63,2
71,1
80,1
62,3
81,4
51,4
20,0
53,5
96,1
88,2
64,5
82,3
92,2
22,2
35,5
26,1
106,1
5,3
104,4
43,3
64,2
79,1
42,1
94,4
52,5
94,5
22,2
18,2
52,4
52,5
45,3
56,0
56,1
32,1
72,3
62,1
30,3
95,1
93,2
84,4
41,0
95,1
55,2
15,1
45,0
67,1
80,2
21,1
48,0
97,3
40,2
61,1
62,3
19,1
61,0
29,4
91,4
61,2
36,0
69,4
62,1
43,3
94,4
98,0
49,2
42,3
62,1
70,4
63,3
21,1
53,1
37,3
51,3
16,2
18,4
37,5
30,2
103,5
10,4
73,0
52,3
38,2
68,4
33,0
93,2
74,4
40,5
12,2
73,3
59,4
27,4
26,1
57,4
91,0
72,4
92,0
55,2
32,3
36,2
103,1
65,3
40,1
25,5
12,0
101,4
47,3
94,4
12,0
90,1
9,1
65,1
63,1
12,0
74,3
11,4
63,2
24,3
52,2
47,1
20,4
16,0
94,2
61,5
62,2
75,5
47,0
99,3
7,0
64,1
5,2
75,0
6,2
34,1
48,0
6,3
16,4
17,3
81,5
99,0
84,3
64,3
9,1
82,3
64,4
96,0
8,2
66,4
11,1
5,1
80,1
43,3
8,1
22,3
70,3
20,4
65,0
67,4
76,4
64,2
43,2
68,1
86,3
90,3
95,2
36,0
83,1
71,3
35,2
33,0
52,0
14,4
56,2
39,3
48,3
50,0
62,3
44,1
42,4
23,4
43,0
104,5
27,1
21,4
96,3
36,3
34,1
3,2
93,0
7,3
6,1
12,4
62,4
17,2
72,1
39,1
50,1
77,1
31,5
57,3
97,3
83,2
23,1
94,4
23,3
7,3
64,5
2,4
7,1
13,1
80,4
29,3
26,2
85,3
80,3
87,1
40,3
98,3
80,1
86,2
84,1
26,1
66,3
18,1
83,0
102,1
11,1
80,5
38,5
24,5
28,2
85,4
73,2
84,1
39,2
69,4
18,4
85,0
18,0
50,1
19,3
38,1
41,2
48,3
46,3
9,3
74,2
8,5
17,3
33,1
103,3
50,3
24,1
89,1
7,2
61,5
83,5
96,2
68,1
15,5
53,3
67,4
15,3
24,4
77,2
33,2
52,2
55,2
92,0
79,1
35,1
2,3
81,1
0,3
22,2
41,1
38,5
72,1
36,3
47,1
60,5
77,1
7,4
32,1
94,3
34,1
46,1
14,1
69,3
93,1
14,3
51,1
71,5
100,1
58,4
49,4
89,3
37,1
72,4
33,3
99,5
21,4
24,1
11,1
47,4
37,3
29,4
85,1
44,1
1,2
97,1
88,3
38,4
43,2
88,1
62,3
84,0
77,2
86,3
97,2
39,3
50,3
66,2
43,4
39,1
76,4
21,5
38,4
8,2
44,2
44,4
7,5
44,2
58,2
101,3
10,2
12,4
15,3
11,2
65,2
20,4
97,1
42,0
55,4
7,2
61,1
63,1
92,2
75,4
60,3
73,4
107,2
14,5
57,2
30,1
94,2
81,3
31,5
41,3
40,2
15,5
27,5
35,1
63,4
74,1
33,2
101,5
10,5
51,2
34,5
74,1
38,3
6,1
67,1
84,3
77,1
54,1
33,1
23,4
70,3
42,3
15,2
84,2
31,5
52,4
50,0
85,5
28,4
62,1
58,5
49,1
39,4
94,2
62,4
25,4
71,1
65,3
19,3
73,4
73,1
81,2
97,5
87,0
11,5
80,3
42,0
46,3
61,2
3,5
18,2
81,5
51,2
53,1
88,3
51,3
72,3
51,2
38,1
41,0
13,4
76,2
44,3
96,1
70,2
51,1
75,2
50,1
39,2
5,2
48,5
41,3
48,4
46,0
81,3
48,4
54,3
82,2
94,1
48,1
86,2
45,3
95,2
72,0
70,2
45,1
9,4
30,4
30,4
53,1
83,3
94,1
85,4
13,5
92,3
104,4
59,2
66,5
38,1
88,3
12,4
82,4
48,2
34,2
50,3
62,0
75,1
79,4
55,2
85,5
73,4
51,3
10,4
61,1
91,1
93,1
74,3
27,3
45,4
72,4
99,2
91,5
24,3
17,1
43,1
75,5
101,0
35,1
26,1
88,1
70,5
97,1
8,2
42,3
44,4
46,3
58,5
100,4
84,3
60,3
81,1
52,1
45,2
102,4
8,4
56,3
57,2
27,3
17,2
61,1
94,3
73,4
26,5
59,0
29,4
52,3
92,2
67,1
23,1
102,2
33,1
97,2
99,1
70,0
11,1
24,2
21,2
47,3
74,2
16,1
71,5
92,2
48,0
97,3
93,4
15,4
76,4
48,1
10,2
48,1
25,4
52,1
48,4
44,3
30,1
89,1
37,3
8,4
89,3
35,0
40,3
8,4
39,0
43,4
97,1
3,1
106,1
59,0
56,2
41,1
90,4
41,5
63,1
92,1
56,2
94,3
68,2
47,3
44,3
17,5
84,1
34,2
30,5
57,4
88,2
68,1
98,0
83,5
38,1
79,3
8,3
72,3
54,4
89,1
51,2
95,2
25,0
23,5
2,2
50,1
59,3
59,3
14,2
42,3
43,1
43,3
12,1
27,3
37,3
51,5
63,2
21,4
17,0
45,3
65,2
100,3
73,1
22,3
102,3
12,1
6,3
73,0
71,1
42,3
88,5
74,2
43,2
27,1
93,3
61,1
24,1
45,2
12,4
84,4
58,3
40,0
30,1
32,0
29,3
19,1
35,4
98,5
90,5
89,5
98,0
99,1
45,2
88,4
28,4
100,1
32,4
50,0
23,2
84,3
7,0
19,0
70,2
78,0
59,0
65,1
40,3
42,5
88,4
66,4
35,4
85,3
45,1
54,5
71,1
7,2
41,1
92,4
81,2
47,1
85,5
31,4
5,4
35,1
71,1
51,4
45,1
93,5
89,2
46,4
68,1
60,3
73,0
94,5
9,3
30,2
93,0
92,1
97,3
69,3
26,3
82,5
100,2
65,0
69,4
100,3
31,1
75,3
53,3
68,5
15,2
31,5
74,4
82,1
75,5
65,3
74,0
30,3
55,2
47,2
11,3
41,1
12,4
71,2
43,3
15,3
17,3
63,5
73,5
22,3
13,1
89,1
46,4
5,5
27,5
35,2
30,4
96,3
94,4
26,2
100,5
56,4
38,2
64,2
67,5
108,2
90,1
54,4
13,4
7,4
56,1
80,3
65,3
67,3
82,2
66,4
86,2
94,2
97,4
104,2
67,2
76,1
86,1
7,2
91,2
45,4
79,1
35,4
41,3
82,4
7,4
7,1
46,4
67,3
67,3
34,0
60,3
98,2
52,3
29,0
82,1
82,5
30,3
65,1
24,2
82,4
11,1
32,3
42,4
45,3
39,1
73,0
107,1
95,5
68,0
58,4
30,1
106,5
97,4
79,4
78,1
90,3
40,1
33,5
57,1
52,3
61,1
9,3
27,1
90,2
26,4
44,5
100,2
5,5
51,5
84,2
97,3
6,0
28,3
54,4
92,3
64,1
100,3
60,1
71,2
87,4
77,4
46,5
71,5
58,2
47,4
23,4
39,3
91,4
97,2
103,0
70,3
0,3
92,4
53,4
8,2
66,2
39,3
64,1
56,1
59,4
85,0
68,0
10,3
67,1
82,3
31,2
85,0
92,3
76,1
61,3
47,3
41,4
58,3
36,3
87,2
25,1
66,1
76,4
81,2
94,1
78,4
21,1
72,1
71,5
55,0
14,4
86,2
51,4
90,1
70,5
100,3
11,5
57,3
90,1
59,4
58,3
59,1
50,3
25,1
45,4
59,3
66,5
85,5
45,4
69,3
38,2
12,4
89,2
38,1
103,2
38,1
96,5
42,3
24,2
71,1
59,5
27,4
66,3
33,2
69,1
107,0
48,5
34,2
27,0
81,1
80,0
84,3
93,5
7,1
59,2
38,2
42,2
47,0
21,3
37,3
14,3
81,3
47,5
4,1
101,4
96,2
56,1
72,4
22,5
6,3
20,1
89,2
90,5
62,1
43,1
21,5
46,1
80,2
41,3
29,5
54,2
55,1
92,4
64,2
10,5
29,1
21,0
72,2
9,4
38,2
9,1
77,1
33,5
33,2
84,2
73,3
40,4
86,2
76,2
6,5
19,2
87,4
65,4
66,1
27,1
48,0
87,1
19,3
46,2
66,5
87,4
42,1
46,3
78,4
73,0
32,1
36,3
84,5
69,1
12,3
43,0
18,0
31,2
22,3
90,2
69,4
25,0
57,1
15,3
47,3
47,4
35,4
45,3
67,4
17,3
78,4
96,0
41,2
38,2
91,2
29,0
41,2
75,1
27,3
51,2
44,0
24,4
21,0
8,2
69,4
41,2
44,2
41,2
3,5
31,3
56,3
44,2
62,3
14,2
15,4
32,5
26,5
60,1
100,5
19,3
91,4
51,0
42,3
5,4
64,3
78,3
58,3
29,2
92,5
72,4
65,4
10,0
58,1
102,5
89,2
1,4
75,1
13,1
32,3
94,1
50,3
74,1
24,3
54,3
54,3
32,5
78,0
28,1
18,3
67,1
46,5
7,1
59,3
55,2
0,4
62,2
15,2
7,1
49,2
75,2
56,3
9,4
19,0
16,2
71,1
16,1
75,2
59,5
5,2
34,3
65,1
79,4
90,0
34,0
27,5
27,4
51,4
5,1
4,4
103,1
68,3
98,3
97,4
84,2
75,5
72,1
77,0
77,1
92,5
9,3
42,1
53,3
9,5
40,1
31,1
11,0
48,1
76,4
90,2
88,0
30,5
72,3
85,3
68,2
42,1
41,4
45,5
91,1
86,1
92,4
70,5
42,4
1,3
47,3
71,1
14,1
63,1
52,1
3,4
10,1
83,4
23,1
51,2
81,5
69,2
46,0
43,2
22,4
48,3
18,1
67,1
6,1
83,4
54,2
61,4
43,5
3,1
44,4
44,4
10,2
50,5
16,0
5,1
75,4
40,3
49,3
66,0
77,2
86,2
37,3
88,2
96,1
34,2
37,2
50,3
8,4
25,4
58,2
27,5
20,4
88,3
15,1
38,1
12,4
68,1
70,4
93,2
94,1
48,4
97,1
23,2
90,4
84,0
35,2
11,2
49,0
78,4
27,5
67,3
43,4
77,2
100,5
80,3
22,1
60,2
9,4
106,1
100,2
10,3
38,5
63,1
73,1
36,4
101,2
10,3
35,2
86,1
96,3
73,2
72,0
53,1
22,0
72,1
7,2
90,4
28,2
73,3
100,2
67,4
95,5
39,3
101,2
105,5
22,2
87,4
25,5
69,1
9,5
89,3
21,3
62,5
15,1
68,1
89,5
25,5
32,2
85,4
83,4
25,1
63,0
19,0
84,2
63,4
44,4
78,3
47,3
80,1
68,5
99,4
26,1
86,1
47,4
22,1
5,4
92,2
80,2
18,3
66,2
64,2
69,2
44,3
104,1
10,1
92,1
61,1
51,5
85,2
63,3
94,1
44,4
60,3
23,3
19,2
62,3
10,5
73,2
52,3
16,3
35,4
34,1
95,2
100,1
10,1
73,5
57,5
86,3
57,2
56,3
99,3
103,2
41,4
51,2
97,1
8,2
21,2
61,3
103,4
12,1
24,1
34,2
85,5
66,3
66,2
64,3
61,3
107,2
67,4
66,5
22,2
12,4
10,3
9,2
102,1
57,3
43,1
84,1
52,4
47,1
21,4
99,1
97,2
62,2
66,0
60,2
36,3
17,5
99,2
35,0
88,4
20,4
11,0
32,4
65,2
99,4
90,5
42,4
63,2
69,3
27,3
23,0
22,4
41,5
80,1
9,1
97,4
97,3
58,1
61,4
12,1
84,3
38,0
15,1
41,1
67,3
47,4
28,1
53,3
32,2
68,3
51,0
100,1
9,0
56,3
46,1
66,0
13,4
36,3
40,1
45,1
25,1
17,1
16,3
31,4
38,3
16,1
93,4
32,4
17,4
74,1
37,0
60,0
77,2
93,3
63,1
29,4
61,3
57,4
101,4
46,2
33,4
13,3
98,0
73,2
13,0
79,0
47,3
35,4
20,1
61,3
56,1
43,2
39,5
67,3
68,3
2,3
18,2
47,4
57,2
12,2
63,0
21,4
72,3
47,4
92,2
54,0
91,4
91,1
100,3
59,3
89,4
93,2
40,4
16,5
29,3
3,1
27,0
53,4
88,2
23,1
38,4
96,3
68,2
6,4
35,0
48,2
91,3
6,3
100,4
18,3
95,5
30,2
42,1
82,1
4,3
80,0
60,2
16,0
8,1
81,2
95,3
16,0
40,5
102,2
95,0
67,4
61,2
56,4
24,2
41,3
36,3
79,2
57,5
21,2
6,5
91,3
87,2
55,2
99,2
16,1
58,5
17,1
63,4
80,0
65,5
106,4
19,0
72,0
25,1
97,1
99,3
70,5
81,4
55,2
46,2
90,1
41,2
10,5
30,4
27,3
66,5
75,3
74,1
59,3
42,4
86,2
68,5
16,1
38,1
96,3
73,1
31,1
27,3
64,0
11,2
44,2
61,0
91,1
41,0
30,1
103,2
47,1
81,5
8,3
46,2
40,4
72,3
85,5
80,0
22,1
79,1
83,4
100,3
53,3
71,2
93,4
39,1
69,0
20,2
84,1
26,1
49,3
34,0
4,3
11,3
100,2
89,1
103,3
87,4
39,3
86,2
7,4
62,2
102,3
52,4
86,3
37,4
12,3
11,0
32,1
98,1
96,2
56,5
20,3
55,4
36,1
75,1
60,3
37,4
14,1
82,3
50,1
57,5
10,2
100,3
21,3
33,2
61,3
84,0
6,4
102,1
75,0
105,2
44,3
84,0
102,4
99,1
87,1
26,1
92,3
44,0
73,3
45,3
90,1
52,4
22,0
12,3
78,2
29,4
77,5
33,3
85,0
29,4
6,1
73,4
64,2
13,1
22,4
88,2
62,4
91,2
69,2
13,2
89,2
53,5
100,2
71,1
24,2
10,3
58,0
14,4
95,2
33,1
4,3
64,2
97,3
91,2
63,5
100,1
83,3
37,5
91,1
66,4
9,2
89,0
10,1
57,1
75,0
70,4
19,3
63,1
89,2
62,4
50,3
34,2
6,1
70,3
84,2
18,0
89,4
70,3
15,4
6,4
59,4
3,0
75,3
68,1
82,2
33,4
62,1
37,3
38,3
81,4
78,2
31,4
25,1
91,4
73,1
105,5
65,0
20,1
69,1
52,4
70,3
4,0
57,3
58,2
67,1
63,1
81,2
65,2
19,2
48,0
6,1
43,4
38,0
84,3
93,2
30,2
54,1
10,2
83,2
4,1
33,1
40,4
46,4
51,4
98,0
18,1
49,3
39,2
12,2
92,3
77,4
36,1
67,1
77,3
75,1
2,1
95,3
8,5
68,1
18,3
31,3
24,4
3,5
74,0
75,4
45,2
105,3
22,2
37,0
45,3
76,0
61,4
103,2
70,2
73,2
14,4
37,5
35,1
87,3
22,0
59,4
95,4
94,2
76,1
95,1
52,4
92,5
32,1
18,4
33,4
41,2
25,0
75,4
26,0
32,2
39,4
42,3
35,2
91,1
77,1
29,5
9,1
9,5
9,1
66,4
89,2
76,2
76,2
11,4
93,4
74,3
40,4
35,4
24,2
47,2
31,4
71,4
7,4
56,2
101,2
92,5
78,4
18,5
31,0
24,4
92,4
54,2
40,4
62,3
41,1
62,5
102,1
80,5
16,2
30,0
66,3
13,5
36,4
31,3
78,2
64,5
80,2
93,2
93,4
93,3
64,3
89,1
96,5
86,1
95,2
91,0
25,2
72,4
20,2
21,3
102,1
39,5
78,2
35,3
73,2
39,3
23,3
40,1
23,1
1,3
32,2
34,5
50,2
9,3
24,0
20,4
82,3
99,2
17,4
72,3
99,3
64,1
101,5
17,2
40,4
51,3
67,2
54,1
8,4
50,4
61,1
85,1
98,0
45,2
37,5
32,4
40,1
106,2
27,5
55,1
26,1
92,4
97,4
85,2
101,2
42,4
22,1
9,2
43,1
54,1
37,5
72,4
23,0
84,5
94,0
87,5
89,5
87,2
87,3
17,2
54,0
31,3
72,2
8,2
68,1
49,1
61,3
51,2
16,5
12,0
52,1
38,4
84,1
80,3
78,4
57,4
41,1
12,5
8,3
35,5
17,2
24,3
22,0
23,2
64,5
54,3
81,4
88,5
18,1
105,3
103,3
76,1
97,2
35,2
84,2
44,2
72,0
38,1
103,3
37,1
7,5
90,4
57,3
35,4
11,2
84,3
43,3
82,4
44,3
102,0
34,3
48,5
37,4
10,2
18,4
27,4
62,4
77,3
70,3
101,3
30,4
75,4
40,0
57,2
52,2
71,0
105,2
95,3
82,4
106,0
34,1
66,2
43,3
96,4
41,0
65,0
36,3
102,5
41,2
87,4
84,1
38,3
7,1
103,2
81,4
89,0
62,3
27,1
96,1
45,3
80,4
98,2
71,0
71,1
92,5
84,1
100,3
14,5
29,4
46,5
17,5
31,4
40,3
5,3
62,3
46,4
50,3
59,3
66,3
26,5
97,1
102,1
15,4
47,1
74,1
90,4
34,0
54,4
61,4
70,2
84,2
61,4
15,5
83,2
41,0
84,0
38,4
11,4
101,3
48,1
97,1
11,4
69,1
6,0
10,4
66,2
68,0
105,5
92,1
96,4
30,3
29,1
93,4
53,3
34,1
58,5
15,1
6,2
90,3
18,0
84,4
3,3
96,3
84,4
42,3
3,2
65,3
82,5
24,5
36,1
18,0
27,2
36,5
11,4
39,3
17,2
69,1
90,3
71,0
18,5
72,1
61,4
8,1
31,1
98,2
92,3
98,5
13,3
76,3
27,4
47,3
101,4
73,3
81,2
23,4
86,1
83,3
25,3
50,2
92,3
89,4
97,1
69,3
57,0
93,3
11,5
24,0
22,3
30,5
14,2
26,4
59,3
52,1
36,2
34,0
15,0
47,5
63,4
24,2
72,1
52,3
105,5
82,1
53,1
99,4
18,2
79,0
103,4
43,0
44,5
22,0
77,0
95,0
89,3
66,1
9,3
11,4
66,2
98,3
83,3
26,3
9,3
61,4
22,3
78,2
48,0
88,4
70,1
69,2
11,4
45,4
43,5
48,4
32,2
79,4
75,0
34,1
81,4
106,2
44,5
68,1
82,3
88,0
33,2
26,4
50,4
61,3
77,3
100,2
82,0
11,0
50,1
100,2
21,0
68,3
72,4
39,3
55,5
15,4
47,2
67,3
46,2
100,1
27,4
71,4
77,2
43,0
73,0
96,4
36,0
66,1
32,0
58,1
90,4
102,4
45,4
69,3
88,5
98,0
28,1
94,5
91,5
51,4
86,3
53,3
61,0
41,4
73,3
101,1
28,1
41,4
20,1
96,2
73,1
76,1
62,4
40,3
47,3
34,4
94,3
108,1
63,4
38,4
74,0
35,2
39,3
71,5
31,0
107,5
53,1
69,2
31,4
68,5
47,1
47,2
16,2
76,1
31,4
13,4
10,1
91,0
26,1
99,3
9,3
16,2
29,2
46,4
28,4
85,1
92,3
15,4
26,2
98,1
60,1
76,4
53,1
23,2
75,2
64,3
60,1
31,2
55,0
72,4
30,1
82,1
43,1
65,3
12,5
27,2
91,1
15,4
96,2
101,1
88,2
61,2
82,4
71,5
44,1
19,1
46,2
88,3
1,0
54,1
73,1
52,2
22,1
30,4
35,2
103,4
54,2
12,1
61,1
39,0
23,2
101,4
21,5
9,3
65,1
81,2
72,2
23,4
8,3
52,3
30,2
14,4
45,1
13,3
4,2
31,5
14,2
27,1
62,4
93,4
40,0
43,5
7,2
62,4
68,4
59,1
36,0
42,4
92,4
25,0
75,2
76,5
15,0
3,3
79,2
31,0
66,2
93,5
56,3
47,1
82,0
37,0
13,2
12,4
104,2
2,3
40,5
22,4
50,4
91,2
53,3
91,5
73,3
71,0
64,1
73,1
77,0
18,1
15,1
21,3
39,3
99,3
64,5
75,4
15,2
23,2
43,2
34,4
3,4
79,1
40,5
77,4
64,3
14,2
17,3
20,4
20,3
89,2
40,2
10,4
58,1
14,3
33,2
8,4
91,2
79,4
102,5
21,2
21,1
81,4
60,4
89,1
59,4
38,3
95,4
76,3
10,2
31,1
73,5
17,2
20,2
46,2
81,3
88,2
55,3
88,5
60,1
37,2
52,1
78,4
67,2
37,2
33,3
46,2
48,4
9,3
96,0
44,1
100,5
22,1
87,2
23,3
38,4
72,4
16,4
24,5
62,0
67,1
104,4
35,1
35,1
76,0
98,1
68,0
32,3
60,3
29,1
96,3
58,1
74,1
21,3
92,2
97,4
8,3
65,4
27,4
84,4
20,2
90,1
53,1
46,4
88,3
89,4
64,1
49,2
20,2
48,1
96,1
95,3
99,4
11,5
62,4
42,3
30,0
91,3
75,4
46,0
29,3
86,4
81,4
76,0
33,2
40,0
16,5
37,0
14,2
59,2
31,4
33,1
89,4
73,3
74,4
24,3
33,4
16,2
66,1
59,1
71,1
85,0
11,3
76,3
100,1
11,0
39,1
59,2
27,3
39,2
40,1
15,0
66,4
30,1
12,3
56,2
65,3
40,4
13,5
32,1
64,5
82,3
52,0
82,4
65,4
47,0
62,1
16,1
26,1
86,2
66,2
70,5
41,1
10,1
40,4
79,2
74,3
89,5
101,5
73,1
14,3
81,2
90,2
77,0
96,1
99,4
63,5
88,2
58,4
91,2
102,1
52,2
107,1
86,4
29,2
103,4
48,0
75,4
13,0
88,0
89,5
33,3
7,4
65,3
80,2
87,2
4,2
100,2
47,4
52,0
84,2
91,4
96,1
78,3
86,2
41,2
101,4
40,0
94,4
52,1
4,1
88,3
56,1
37,2
88,4
11,2
57,3
92,2
71,1
65,1
39,5
58,1
100,5
70,0
69,2
66,3
64,5
31,4
16,1
69,2
12,2
38,2
95,1
60,1
9,0
50,0
84,1
63,4
37,4
75,1
70,3
42,4
43,1
40,1
35,3
24,3
97,5
92,1
20,1
40,3
100,3
95,2
91,2
8,5
67,3
17,4
76,1
53,2
90,2
41,5
7,0
66,3
81,2
30,4
69,5
53,1
29,3
12,5
26,3
33,2
60,5
43,3
71,5
70,2
49,3
86,4
58,2
89,0
40,1
13,3
34,1
29,4
22,3
83,0
94,3
68,4
58,4
97,0
36,3
21,4
76,4
36,0
103,1
59,4
68,2
66,4
97,5
54,4
98,1
49,1
62,2
72,1
34,2
51,2
56,3
57,2
83,0
52,5
71,4
34,3
93,1
33,3
89,1
49,3
6,3
56,5
101,3
38,1
28,1
39,2
17,1
11,0
72,4
73,3
8,1
31,4
68,0
77,3
68,3
105,2
100,4
52,3
3,2
15,1
106,1
101,1
35,5
57,0
61,4
77,0
86,5
28,1
87,3
102,5
95,2
49,4
7,3
25,1
59,4
41,1
17,0
85,4
21,0
66,3
48,1
30,5
12,1
16,3
98,1
50,2
101,1
53,3
97,3
19,1
41,5
74,5
61,3
17,4
10,0
72,4
7,4
29,1
44,1
81,3
1,0
44,1
3,2
35,4
86,1
16,4
97,1
12,3
25,2
65,2
50,1
67,4
73,1
32,2
95,1
16,5
72,1
6,3
65,5
48,0
100,3
46,3
20,1
22,3
30,0
67,3
35,2
73,1
74,3
71,1
62,4
35,1
7,0
85,4
98,4
43,5
96,2
77,5
2,5
23,4
66,4
51,2
8,2
76,4
54,1
18,2
41,4
31,2
63,3
68,2
76,1
73,3
29,3
74,2
65,0
76,2
93,3
68,4
43,1
48,2
27,3
85,3
72,0
39,4
44,1
90,4
78,4
95,2
28,1
34,4
33,1
17,4
67,2
4,2
70,3
68,1
15,3
29,4
18,2
89,1
74,3
12,5
7,2
85,2
24,2
60,4
76,3
84,4
12,3
10,1
62,0
71,2
96,2
12,1
99,0
48,1
64,1
77,3
7,5
75,4
32,0
35,2
33,0
90,1
21,0
52,4
17,1
64,1
41,1
30,1
89,4
38,1
28,4
69,5
48,0
51,3
89,1
20,1
45,5
12,1
70,0
49,5
39,1
15,4
72,2
59,0
22,0
73,3
22,5
48,4
26,0
43,1
41,3
52,3
48,4
47,3
52,1
52,3
2,0
16,1
15,2
55,4
61,3
7,3
33,4
38,1
24,2
6,2
50,5
39,1
97,5
80,3
73,0
15,3
34,1
26,4
66,0
89,2
52,3
93,2
49,0
23,3
86,1
75,1
26,0
46,0
30,2
70,2
86,0
39,2
50,3
86,3
33,1
4,0
85,1
46,2
56,2
64,5
26,1
25,4
42,0
24,3
8,3
100,4
9,1
60,5
3,4
37,4
26,3
87,2
94,3
72,4
17,0
52,5
12,3
75,4
19,2
93,2
63,4
61,2
6,4
17,4
66,1
78,4
57,3
29,1
76,4
30,3
16,4
79,4
38,2
73,3
99,2
6,3
51,1
14,4
15,5
39,3
96,1
80,2
59,4
34,5
85,3
98,1
6,1
75,2
41,1
42,0
98,2
34,4
36,3
15,2
97,1
103,2
66,3
63,3
102,1
75,5
14,1
26,1
83,1
65,3
43,3
99,2
85,2
76,5
83,4
29,5
8,3
36,3
92,3
96,2
80,2
81,4
42,2
78,1
81,3
96,4
89,3
104,4
50,3
19,3
66,3
31,5
72,2
46,5
45,2
24,4
61,2
63,1
83,2
82,2
101,2
106,0
8,3
48,4
32,2
56,0
36,3
83,0
102,1
24,4
19,4
18,1
79,3
21,3
89,3
66,4
3,0
18,3
8,4
13,5
8,3
60,2
37,3
51,2
102,4
27,3
22,2
77,3
46,2
36,4
85,4
37,0
65,2
35,2
59,4
24,4
47,3
68,0
53,3
26,0
25,2
46,2
57,0
48,3
25,3
34,1
84,2
46,2
43,2
8,0
11,4
31,4
70,4
29,2
77,3
90,4
88,1
71,1
59,0
61,2
34,1
34,2
25,3
67,3
30,1
73,4
19,0
62,1
60,2
19,3
57,5
1,4
11,2
38,0
101,4
78,0
17,2
68,2
19,3
96,2
17,1
85,0
12,5
66,1
48,2
80,0
85,4
83,4
92,3
53,3
103,0
55,4
36,3
4,3
18,2
33,1
27,2
43,3
102,0
26,4
102,1
57,2
80,0
67,1
59,1
70,4
97,3
102,4
56,3
95,4
48,1
21,3
18,2
60,1
68,3
14,4
99,3
25,5
67,3
88,4
34,2
18,3
9,1
34,5
38,4
18,1
54,1
39,2
6,2
28,2
89,3
45,5
90,5
93,3
95,4
94,3
77,2
104,3
95,2
48,4
40,2
40,4
102,4
17,1
53,0
39,0
90,4
95,1
10,4
67,3
34,4
82,5
92,5
16,2
36,4
100,2
67,4
20,2
15,1
27,2
81,1
51,1
11,1
52,4
5,2
36,2
96,2
95,5
46,4
3,3
27,3
74,4
87,0
28,0
100,4
28,1
94,1
88,3
85,5
38,5
24,1
36,4
20,5
52,1
60,2
99,2
73,4
67,1
69,2
46,0
85,4
25,3
16,3
36,1
37,3
86,5
73,1
57,2
87,3
85,2
26,3
75,4
20,3
44,5
66,5
89,1
48,4
70,2
99,5
99,4
78,5
31,0
89,2
71,2
54,4
61,1
43,1
53,2
102,2
19,2
78,2
96,5
40,0
49,2
21,1
94,3
35,0
93,4
64,5
50,0
24,3
7,1
30,2
13,3
9,4
60,4
76,3
84,4
10,3
33,4
43,4
104,1
54,4
51,2
17,2
13,2
9,1
47,3
73,5
39,1
9,4
62,1
39,2
65,4
16,2
64,0
88,3
88,4
5,3
21,1
94,4
9,3
94,5
31,1
11,4
37,5
16,2
98,3
90,2
10,3
72,4
83,1
51,2
19,1
103,1
31,3
28,1
16,3
51,3
29,1
66,2
98,0
85,5
15,0
17,0
42,3
38,2
7,2
49,4
60,5
69,3
47,2
69,3
66,2
69,4
53,4
70,3
39,1
89,2
92,3
86,5
50,2
23,4
76,4
87,4
83,2
27,2
63,3
43,1
17,2
47,1
63,2
99,0
37,2
106,2
87,2
89,1
37,3
80,3
10,4
74,2
85,0
69,4
102,4
46,1
36,1
37,3
31,0
18,4
98,1
76,2
64,5
82,5
55,0
27,4
86,1
24,1
34,3
67,2
58,4
15,3
31,0
59,3
18,4
24,3
2,4
16,1
38,1
79,0
75,1
14,1
67,1
74,1
80,1
100,0
85,3
59,1
79,2
64,2
86,1
96,4
29,0
27,2
74,4
68,0
34,3
54,4
101,5
67,2
64,1
18,4
91,4
45,4
34,3
