X,Y
85,2
66,3
16,3
30,0
12,5
50,4
4,4
23,2
67,3
3,4
41,1
43,4
7,3
100,1
58,2
33,0
80,2
70,0
65,1
54,3
54,5
51,4
33,2
77,4
70,5
56,0
12,2
26,3
47,1
65,4
50,1
26,3
14,2
64,1
98,4
86,3
59,3
9,5
39,1
82,1
70,1
24,5
43,1
8,1
21,1
102,2
57,1
18,4
23,1
92,1
16,2
15,1
8,3
84,2
55,4
84,0
54,2
101,5
76,4
47,3
91,2
93,1
2,4
69,3
67,0
25,3
31,0
53,1
23,1
67,5
66,0
73,2
37,3
83,5
25,3
92,2
77,1
35,4
94,0
56,1
68,1
81,2
40,2
45,5
6,2
20,1
34,4
9,2
58,2
22,5
35,5
31,3
77,4
36,1
97,2
47,1
29,4
8,2
83,4
84,5
22,1
64,0
42,1
27,5
20,5
42,3
8,1
11,5
18,4
72,3
21,2
17,4
54,5
101,3
90,4
40,2
3,3
9,5
94,3
82,1
73,3
8,3
93,3
40,2
83,4
48,2
48,4
67,3
67,1
10,2
75,1
73,1
29,3
60,4
61,3
42,3
6,1
77,5
31,0
69,3
80,2
10,2
65,4
9,4
43,2
88,1
57,0
49,2
69,4
13,3
29,4
11,2
79,0
11,0
37,0
89,4
47,5
61,2
64,0
75,3
49,2
37,1
105,1
58,2
60,3
59,1
31,2
37,0
23,1
96,1
100,4
30,4
56,0
63,1
28,3
51,1
94,2
88,2
11,0
70,3
86,1
37,0
9,4
99,3
107,4
22,4
38,4
18,2
55,3
29,3
11,3
82,2
93,3
41,4
45,1
99,1
87,4
92,4
44,2
20,3
13,1
48,5
57,1
60,2
65,1
81,2
67,2
74,4
50,5
25,1
51,4
94,1
94,2
57,4
80,3
99,2
14,1
38,5
27,1
102,0
3,4
96,4
51,2
60,2
78,0
37,1
102,5
51,5
92,4
19,3
19,3
53,5
56,4
47,2
56,1
60,0
34,1
71,3
66,1
38,3
95,2
91,2
82,4
40,1
87,1
51,2
15,1
40,1
73,0
79,3
22,1
51,1
93,3
37,3
59,0
60,3
21,1
58,0
23,3
90,4
66,2
36,0
70,4
58,0
39,3
88,4
95,0
50,3
42,2
62,2
71,3
62,3
18,1
56,1
39,4
43,3
15,2
20,4
38,5
28,2
100,4
7,4
73,1
56,3
42,2
66,4
31,1
95,1
70,3
40,5
9,3
70,3
54,4
27,3
29,2
60,4
94,1
71,4
98,0
53,2
40,2
34,2
100,2
60,2
41,0
24,5
14,1
102,5
52,4
93,5
10,0
94,0
16,1
74,1
69,1
10,0
77,3
13,3
59,1
23,4
53,2
42,2
17,5
17,0
90,2
56,4
59,1
77,4
46,1
101,3
8,1
66,0
2,3
74,0
3,2
32,0
48,1
11,3
17,5
8,3
83,4
97,1
83,4
57,2
13,2
85,2
64,4
95,0
11,1
65,4
6,0
3,2
81,1
41,3
7,0
27,3
73,3
22,5
72,0
67,4
72,4
67,2
40,2
63,1
81,3
95,3
94,1
28,1
84,1
70,4
34,2
31,1
55,1
16,3
54,3
39,3
42,4
59,1
64,2
46,2
43,4
19,4
50,0
100,5
28,2
27,4
95,4
43,3
27,1
12,3
98,0
11,4
6,1
12,4
53,5
16,3
69,0
38,2
52,2
82,1
31,5
57,3
100,2
77,1
30,1
96,3
23,2
5,4
62,4
2,3
3,2
16,1
75,3
37,3
24,2
82,3
78,3
85,2
41,4
92,4
82,2
80,3
92,0
18,0
74,4
25,2
78,1
104,0
11,1
74,4
34,4
22,4
29,2
89,4
71,3
85,0
35,2
68,3
22,4
78,1
10,0
58,2
14,3
35,0
39,1
54,3
48,3
8,2
72,3
5,4
13,3
33,2
103,3
48,4
22,1
93,2
9,3
65,5
84,4
95,1
62,0
20,4
52,4
64,5
11,3
28,5
73,2
34,3
59,1
58,3
93,0
83,2
38,1
8,3
83,1
7,4
21,2
36,0
32,4
77,1
37,2
55,2
63,5
82,1
12,5
37,0
87,3
35,1
42,2
12,0
70,2
87,1
11,2
52,1
66,4
92,1
54,3
55,4
98,2
37,2
79,5
34,3
98,5
14,4
26,2
9,2
43,4
37,4
26,4
86,0
42,0
10,2
97,1
93,3
36,3
45,1
84,1
67,2
82,0
76,1
90,3
90,2
40,4
44,2
67,2
40,4
36,1
82,3
21,5
37,4
11,1
44,3
39,4
3,4
43,1
67,2
102,3
1,2
8,4
14,3
8,3
65,1
21,5
97,1
42,1
57,4
2,3
59,1
54,1
88,2
78,5
62,3
68,5
101,1
16,5
65,3
35,1
90,2
81,2
25,5
39,3
34,2
6,5
28,5
34,1
63,4
75,1
24,3
94,5
12,5
51,3
31,5
69,0
43,2
0,1
68,1
85,2
78,0
54,2
29,1
24,3
74,3
40,4
13,2
88,2
31,5
49,4
41,1
87,4
33,5
59,0
60,4
46,0
38,3
87,2
65,4
26,5
75,0
72,4
18,3
71,4
74,1
75,2
105,4
82,0
7,4
78,3
39,0
39,3
54,1
1,5
16,1
76,4
45,3
58,2
89,3
49,3
77,3
54,2
47,0
41,1
4,4
80,2
43,2
97,2
69,2
48,2
76,1
43,1
39,2
5,3
54,4
36,3
50,5
51,0
82,3
47,5
50,2
86,3
98,1
47,0
85,2
51,3
94,3
71,1
66,1
49,0
3,3
27,5
24,3
44,0
89,3
102,0
84,3
13,5
91,3
106,3
53,1
71,5
38,1
91,3
16,4
81,4
50,1
41,3
50,3
63,1
81,2
73,4
60,2
85,4
77,5
47,3
16,5
58,1
89,1
92,1
72,2
20,3
48,4
78,4
105,2
86,4
22,3
20,1
51,1
70,5
100,0
32,1
27,0
81,2
75,5
97,1
10,1
39,3
42,4
50,3
55,4
100,3
91,3
61,3
81,1
52,1
45,3
100,4
11,4
63,2
48,2
26,4
25,1
59,1
87,3
72,4
21,5
59,0
32,4
44,3
91,1
72,1
20,2
102,2
30,2
89,1
96,2
63,0
3,2
27,3
17,2
46,3
76,3
14,0
72,4
97,2
54,0
104,2
87,3
18,4
73,5
46,0
13,2
49,2
22,4
52,0
43,5
36,3
30,1
90,1
46,3
5,4
85,3
33,1
37,3
7,5
34,1
49,4
90,2
9,2
103,2
59,0
58,1
43,2
86,3
42,5
62,1
92,2
50,2
95,2
72,2
49,3
43,4
19,4
79,0
29,3
31,4
53,3
86,2
69,2
92,1
86,4
39,0
86,2
10,3
72,2
53,5
89,2
46,3
94,1
26,0
15,4
1,1
50,1
62,3
57,3
11,1
40,4
49,2
47,2
14,2
28,3
31,3
51,5
57,3
17,3
15,0
49,4
68,2
99,3
74,0
19,3
93,3
14,1
10,4
75,0
73,1
48,4
88,5
75,2
46,1
30,0
88,2
53,1
26,0
42,3
7,5
84,4
57,2
48,0
30,2
35,1
25,4
20,1
43,4
100,5
87,5
96,4
103,0
99,1
44,2
84,4
30,4
106,0
40,5
56,1
27,1
83,3
14,1
13,1
71,2
82,0
60,1
59,2
39,3
47,5
89,3
67,4
39,3
81,3
42,0
61,4
72,0
6,2
44,2
92,5
78,3
42,1
92,4
29,3
7,4
35,0
72,1
50,4
44,2
96,4
87,1
46,5
69,1
53,3
76,1
99,4
10,2
29,3
88,0
97,2
96,2
75,2
26,2
81,5
98,3
64,0
69,5
106,4
31,1
75,3
54,3
72,5
10,2
28,5
75,3
77,1
76,4
63,2
75,0
25,2
52,1
47,2
12,4
43,1
11,4
65,2
44,4
13,2
20,3
63,5
71,5
16,2
15,0
90,1
40,3
5,5
29,5
32,3
33,4
97,3
96,4
25,1
99,4
56,4
41,2
62,2
65,4
104,1
87,2
49,4
12,5
11,4
56,0
78,2
65,3
61,3
81,2
66,4
90,1
89,2
89,4
103,1
70,3
80,2
88,0
16,2
92,1
48,4
82,0
36,4
33,2
85,4
6,4
9,0
48,3
64,3
64,3
34,1
67,4
99,2
51,3
30,0
80,1
76,4
29,4
65,0
17,3
80,5
16,0
31,2
45,4
44,3
41,2
71,0
102,2
87,4
60,0
49,3
39,1
100,5
94,4
75,4
85,0
96,4
43,1
36,4
54,1
49,3
54,1
14,3
25,1
84,1
28,3
46,4
95,1
3,4
59,4
82,2
100,3
3,1
34,4
56,4
95,4
68,2
99,3
66,2
73,3
86,4
80,4
49,4
77,5
66,1
44,5
26,3
40,4
91,4
89,3
98,0
72,3
3,3
89,4
56,4
6,3
65,2
44,3
61,1
55,2
59,5
84,1
70,0
11,3
70,1
85,4
27,2
85,1
85,4
81,0
61,3
44,2
38,4
58,3
36,3
92,2
21,2
64,0
76,4
77,2
88,1
79,4
26,0
73,1
74,5
56,0
16,4
87,1
47,3
86,0
76,5
100,4
17,4
62,3
97,2
57,4
58,4
62,2
50,4
25,1
41,3
59,3
69,4
84,5
46,3
69,2
40,1
4,5
86,2
46,2
95,3
37,0
96,5
49,4
26,2
70,1
64,5
27,4
64,3
34,1
69,2
101,1
47,5
41,2
27,1
74,2
77,1
83,3
92,4
15,1
60,2
33,2
43,1
46,0
24,4
38,2
14,2
79,4
49,4
6,2
96,3
94,1
57,1
78,4
23,5
9,3
22,1
92,1
89,4
59,2
40,2
19,5
45,2
88,2
40,2
31,5
54,1
61,1
87,4
67,3
12,5
23,2
26,1
71,3
12,4
44,2
9,1
74,0
26,4
34,1
88,1
72,4
37,4
91,1
79,1
9,4
24,2
89,5
65,4
63,2
26,0
51,0
89,1
26,3
43,1
65,5
85,4
50,0
45,4
80,3
72,1
28,2
38,2
85,5
74,1
14,4
39,0
13,1
25,2
16,3
92,1
65,4
32,1
51,2
14,3
44,3
50,3
30,3
51,3
69,4
17,3
72,3
93,0
41,2
33,1
94,2
31,0
36,1
71,0
25,4
51,2
42,1
32,4
18,1
9,2
68,5
35,2
46,1
43,1
1,4
30,3
53,3
42,2
61,2
21,1
20,4
28,4
29,4
65,2
94,5
23,4
89,5
47,0
36,3
4,5
60,4
77,3
57,2
27,2
96,4
68,5
69,4
17,1
59,2
106,4
91,3
2,4
75,2
14,2
29,4
95,2
49,2
73,2
29,3
56,3
59,4
28,5
80,0
30,1
22,2
70,0
47,4
9,0
66,3
58,2
9,3
58,2
19,3
13,1
52,1
73,2
52,4
13,5
17,0
20,2
65,2
19,1
68,3
57,5
6,2
34,4
61,2
78,5
86,1
33,1
30,4
29,4
51,4
13,1
6,3
99,0
67,3
97,3
94,5
83,2
83,5
74,1
82,0
78,0
86,4
11,3
44,1
55,3
11,4
31,1
28,2
17,1
53,0
72,5
91,1
86,0
32,5
78,4
82,3
70,2
39,1
39,4
41,5
85,2
78,2
85,3
68,4
41,4
1,3
41,2
66,0
12,2
70,2
54,1
11,3
9,1
85,3
22,2
54,1
80,5
69,1
47,0
44,1
25,4
49,2
18,2
70,0
9,0
83,4
59,2
64,4
46,5
9,1
43,5
37,5
16,2
52,4
17,0
10,1
79,5
46,3
43,4
67,0
79,1
81,1
40,3
82,2
98,1
34,2
37,2
50,3
17,4
28,3
52,2
24,4
18,4
87,3
16,2
35,0
14,4
59,1
76,3
91,3
97,1
50,5
92,0
29,3
85,5
83,1
41,3
7,2
48,0
83,4
30,4
66,3
51,5
83,1
105,4
77,3
19,2
63,2
6,5
100,1
103,1
17,4
41,5
60,0
67,1
36,4
95,2
4,4
29,2
89,0
90,3
72,1
77,0
48,2
21,1
69,2
7,2
95,4
32,3
66,2
104,2
63,5
98,5
39,4
98,1
101,5
28,3
92,5
20,4
78,2
7,4
93,2
23,3
63,4
14,2
62,1
87,5
26,4
27,1
85,4
80,3
23,2
68,0
17,1
86,2
59,4
45,3
73,3
48,3
82,1
70,5
96,4
27,1
83,2
49,4
21,1
1,4
88,2
85,3
10,4
64,1
69,3
65,1
38,2
102,1
13,1
96,1
56,0
47,4
83,2
68,2
96,0
51,3
60,2
18,2
14,2
67,3
13,4
72,2
54,4
20,2
35,5
30,1
97,2
97,1
14,2
75,4
64,5
83,4
65,2
59,3
94,2
100,3
45,4
44,3
90,1
14,3
14,3
64,4
105,4
16,1
16,1
32,2
81,4
63,4
61,2
70,4
69,3
101,3
64,5
62,5
20,2
12,5
10,3
11,2
101,1
55,3
42,2
91,2
56,4
50,2
21,4
100,1
97,2
56,2
59,0
57,2
41,4
19,4
96,1
40,1
95,4
15,4
12,0
30,5
69,2
99,4
88,4
47,4
59,3
66,3
27,3
19,0
22,4
46,5
81,1
15,2
104,5
98,3
64,0
56,4
7,0
81,3
34,1
12,1
33,1
60,3
48,3
28,1
52,4
40,3
69,2
55,1
103,1
7,1
57,4
47,0
68,0
13,4
33,2
39,0
49,1
29,2
13,0
15,4
37,3
35,3
17,2
92,4
33,4
10,3
75,1
41,0
58,0
82,2
88,3
64,1
30,3
60,4
56,4
103,3
49,1
42,4
20,4
103,0
73,3
19,0
81,1
52,3
30,5
16,1
60,3
49,1
38,2
36,4
64,3
63,4
3,4
19,2
52,5
57,2
18,3
62,1
18,4
71,3
49,3
87,3
49,1
88,4
96,1
99,3
63,4
93,3
89,1
44,4
15,5
26,4
9,0
23,0
55,4
87,2
27,1
38,3
96,2
75,3
8,4
27,0
55,2
87,3
11,3
102,5
13,2
92,4
29,1
47,2
81,1
5,3
81,0
61,2
13,0
7,1
82,1
92,3
14,0
38,5
101,2
95,0
59,4
66,2
52,5
22,3
43,3
40,3
83,3
56,5
20,2
13,4
89,3
87,2
54,1
99,2
19,1
53,5
23,1
62,4
81,1
67,5
99,4
25,1
78,0
25,0
98,1
98,3
72,4
76,3
55,3
43,2
89,0
40,3
13,5
33,3
24,3
57,5
73,4
74,1
55,4
44,4
85,2
65,4
7,1
32,2
100,3
70,1
31,1
32,4
59,1
12,2
46,1
54,1
97,0
41,0
35,1
98,3
48,1
83,5
12,3
46,1
39,4
65,3
84,5
78,0
23,2
76,0
87,4
98,3
56,2
69,1
92,4
41,2
67,0
19,3
82,1
30,0
42,2
31,0
12,2
17,3
106,2
94,2
100,4
87,3
39,4
91,3
13,5
60,1
99,3
54,4
85,3
34,4
19,3
14,0
29,1
96,2
98,3
54,5
20,3
57,3
40,0
74,0
59,3
39,3
15,1
82,3
53,1
58,4
5,2
101,3
26,2
29,2
62,3
81,0
9,5
99,1
77,1
106,2
48,3
83,1
105,5
97,0
90,1
27,0
93,4
49,1
73,3
44,3
87,0
59,3
16,1
10,3
81,2
30,4
76,4
30,3
76,0
35,3
3,2
74,4
62,2
22,0
31,4
89,3
70,4
96,3
66,2
13,2
89,2
44,4
100,1
70,1
28,3
11,4
59,0
5,5
94,2
36,1
9,2
70,3
103,3
85,2
69,4
94,0
79,3
32,4
96,0
58,4
7,2
91,0
12,1
52,1
82,0
77,4
16,4
65,1
87,2
60,5
46,3
25,2
3,0
71,2
83,3
20,1
94,3
75,3
21,4
6,5
55,4
3,0
76,4
61,1
86,3
40,4
58,1
37,3
33,2
85,5
75,2
40,4
25,1
90,4
77,2
100,4
67,0
24,1
71,1
53,5
71,3
9,1
55,2
60,2
69,0
66,2
82,3
57,3
20,3
43,1
7,0
50,4
41,1
80,3
96,2
28,2
51,1
15,3
92,2
10,2
37,2
38,3
51,4
48,5
105,1
22,1
54,3
40,2
13,2
88,3
78,4
38,0
64,2
73,3
70,0
9,1
104,3
11,4
68,1
14,3
24,2
28,5
5,4
76,1
71,4
45,1
106,3
23,3
38,0
47,3
84,0
55,4
98,2
67,2
67,3
6,4
39,5
29,0
90,3
16,0
56,4
90,3
96,2
72,1
96,0
53,4
92,4
24,1
13,5
32,4
39,2
27,0
79,4
20,1
23,3
36,5
35,4
36,1
84,2
75,0
21,4
7,0
10,5
5,2
69,4
89,3
78,2
74,3
10,4
93,4
76,3
38,3
33,4
19,2
49,2
29,5
72,4
15,4
63,2
95,1
91,4
81,3
18,5
25,1
24,3
90,4
47,2
47,5
64,4
43,1
65,5
107,1
88,5
19,2
37,0
64,4
14,4
34,5
29,3
81,2
65,4
79,3
93,1
88,4
91,2
64,4
87,0
102,5
84,2
95,3
92,1
29,3
80,5
20,3
20,2
103,0
42,4
74,2
36,3
77,3
46,3
26,4
41,1
22,1
0,2
32,2
30,5
51,2
7,2
27,1
22,3
87,3
104,1
16,5
78,2
98,3
61,0
103,5
15,1
38,4
57,3
66,1
51,2
7,3
52,5
56,2
87,1
97,0
44,2
41,4
30,3
42,1
102,1
28,4
50,0
20,0
95,4
91,5
86,2
92,2
50,4
26,1
2,2
49,1
56,0
38,5
66,4
23,0
88,5
96,0
82,5
91,5
87,3
82,3
20,3
61,1
30,2
70,1
9,2
62,1
47,2
64,3
51,1
14,5
19,0
54,1
39,3
82,0
77,3
80,3
60,3
41,0
16,5
5,2
38,5
17,3
20,3
19,1
30,3
62,5
56,3
87,5
87,4
11,1
102,4
99,3
78,1
91,3
35,3
90,2
39,3
70,0
36,2
105,3
36,1
7,4
90,4
58,3
39,4
10,2
85,3
37,3
79,5
47,4
98,1
35,3
43,4
37,5
17,2
15,4
33,3
61,3
78,3
63,2
101,2
30,5
79,4
36,0
62,2
52,3
66,0
98,2
101,4
79,5
103,0
37,0
65,3
42,3
94,5
39,1
64,1
36,4
100,4
37,3
83,5
84,1
37,3
4,1
95,2
76,3
97,0
66,3
29,1
90,1
40,3
75,5
96,1
68,1
65,2
94,4
79,1
98,3
11,5
24,4
45,4
17,5
28,3
35,3
1,3
64,2
51,4
52,2
56,2
59,4
25,5
97,0
96,0
19,4
50,1
74,0
84,4
34,1
57,5
54,5
73,3
89,1
63,4
17,4
85,1
42,0
87,1
36,4
5,3
105,3
50,1
101,2
7,5
69,1
8,0
8,5
70,2
68,0
102,4
94,2
100,4
33,4
29,0
90,3
52,4
26,1
56,5
17,1
8,2
85,2
12,1
84,4
5,4
91,2
79,4
36,3
0,3
69,4
78,4
27,5
44,1
10,0
24,1
28,5
13,3
42,3
19,1
69,1
93,3
64,1
17,5
73,1
65,4
3,0
27,0
95,3
99,2
97,4
11,3
72,2
18,3
52,2
98,4
71,3
74,1
17,5
88,2
81,4
24,3
53,2
92,3
92,5
101,2
75,2
57,0
93,3
11,4
25,1
20,4
30,5
13,1
27,5
57,2
54,1
37,2
35,0
14,0
50,5
66,3
22,2
65,1
48,3
104,4
80,2
52,1
102,4
17,2
72,1
102,5
37,1
42,4
27,1
77,1
95,1
85,2
65,0
7,3
12,4
66,1
95,2
81,3
20,3
12,2
63,3
23,3
79,2
46,1
80,5
68,0
68,2
10,4
46,5
51,5
42,4
35,2
74,5
80,1
37,1
82,3
107,2
42,5
66,0
88,3
90,1
33,3
25,4
56,4
62,2
73,3
99,3
76,1
20,0
57,1
94,3
24,0
72,3
74,5
41,4
56,5
17,3
40,1
71,4
49,2
103,2
22,3
70,5
84,2
45,0
64,1
101,3
31,1
61,1
31,1
59,0
92,3
96,4
46,5
77,4
84,5
96,1
32,1
94,4
91,5
55,4
88,4
49,3
64,0
41,3
71,3
103,1
31,0
33,4
20,2
95,3
75,1
75,1
66,5
39,4
54,4
39,4
99,3
104,2
61,4
41,4
75,1
29,2
41,4
65,5
24,0
101,5
57,1
70,1
26,4
74,4
47,1
51,3
14,3
76,0
33,4
8,5
9,1
89,1
30,2
98,3
12,3
24,3
29,1
48,4
31,5
83,2
88,2
12,4
23,2
101,2
64,1
79,3
52,2
24,2
72,2
63,2
60,0
32,2
56,1
73,5
31,1
84,2
39,1
71,2
11,5
28,1
95,0
7,5
93,1
102,1
88,2
64,1
79,4
70,4
44,1
16,1
43,2
84,4
1,1
55,1
77,1
49,1
31,1
36,3
33,2
101,4
52,1
3,2
62,2
44,0
19,1
100,5
21,4
10,2
67,2
79,3
68,1
21,3
14,4
54,3
25,3
16,4
44,1
18,3
5,2
31,4
19,3
32,1
60,4
97,3
42,0
45,5
4,3
58,4
60,4
54,1
31,1
45,3
93,5
28,0
73,3
83,5
14,1
8,3
83,2
27,1
57,3
93,4
56,3
54,2
75,1
44,0
16,1
12,4
106,2
3,3
42,5
24,3
46,3
97,3
52,3
90,5
77,3
66,0
64,0
78,2
74,1
20,1
13,0
25,2
44,3
94,2
61,4
82,4
15,3
21,2
41,3
40,4
9,4
82,0
45,5
78,5
66,2
9,2
23,4
27,5
22,3
83,3
34,2
19,3
53,1
18,2
31,3
5,4
93,3
76,4
106,4
25,3
22,2
79,3
65,4
94,0
56,5
41,4
91,4
75,3
6,2
29,1
79,5
11,1
21,1
52,2
81,3
84,1
53,4
83,5
54,1
36,1
51,1
80,5
69,2
36,2
35,3
47,2
47,5
17,3
87,0
37,1
98,5
18,1
85,2
21,2
41,4
75,5
16,3
21,5
60,1
70,1
103,5
41,2
32,2
81,0
96,0
70,0
34,3
59,3
32,1
92,3
58,2
67,0
26,3
92,2
97,4
13,2
59,4
26,5
93,5
24,1
95,2
47,0
43,5
91,2
89,4
59,1
47,1
15,1
46,2
100,1
94,3
91,3
5,4
63,4
39,2
37,0
86,3
68,4
42,1
24,3
84,4
79,4
77,0
25,2
43,0
15,5
37,0
10,2
65,2
29,4
37,1
86,3
73,4
75,5
26,3
28,4
18,2
64,0
61,1
76,2
89,1
13,3
74,3
95,0
8,0
40,1
65,3
35,3
38,2
43,0
13,0
73,3
27,2
6,3
62,3
67,3
43,4
11,4
38,2
72,4
87,3
56,1
83,3
63,5
54,1
67,1
10,2
23,1
84,2
59,1
73,5
39,1
6,1
43,4
76,3
81,4
91,4
96,4
79,0
15,3
85,2
89,2
70,1
104,2
98,4
63,5
81,2
57,4
87,2
104,0
53,1
106,0
85,5
30,2
100,4
55,0
75,5
19,0
86,1
89,4
31,3
7,3
66,3
79,2
93,3
7,3
100,2
53,4
58,1
88,3
90,5
89,2
70,3
91,1
43,1
102,3
44,1
91,4
50,1
6,1
90,3
58,2
35,3
86,3
13,2
52,3
90,1
76,0
57,2
37,4
60,1
95,5
66,1
66,1
66,4
59,5
32,3
14,0
64,2
11,2
40,2
102,2
53,2
17,1
56,0
87,0
59,3
29,3
77,1
65,3
40,4
49,2
38,1
34,2
28,3
96,4
93,1
17,0
34,2
104,4
92,2
87,2
13,4
67,2
20,5
71,1
52,1
96,2
43,5
7,0
60,4
75,2
36,3
63,4
54,2
28,4
13,4
27,3
31,3
63,4
47,2
79,4
75,3
53,3
82,3
60,2
81,0
39,1
9,3
35,1
25,4
26,2
89,0
93,2
72,4
60,3
94,0
39,2
25,3
79,3
42,0
104,2
56,4
64,1
69,3
96,4
49,3
98,1
43,1
65,2
69,1
30,3
52,1
62,3
59,2
88,1
52,5
67,4
42,3
91,1
27,3
95,1
50,3
15,4
60,5
102,4
39,0
27,2
46,1
19,0
17,1
69,3
71,2
6,0
32,5
61,0
81,2
73,3
101,3
97,4
57,3
3,3
16,0
101,1
100,2
32,4
53,0
62,5
80,1
81,5
33,2
83,3
99,4
93,2
47,3
8,2
26,0
59,5
39,1
10,1
86,4
23,1
66,4
47,1
30,5
19,1
17,4
102,2
53,2
106,0
59,4
96,3
21,2
41,5
76,4
63,4
21,4
9,0
69,4
16,3
20,0
45,1
74,4
7,0
42,2
4,3
39,5
92,1
17,3
99,1
17,2
25,2
65,1
51,0
76,3
77,0
28,1
98,1
14,4
66,2
8,3
70,4
52,1
98,2
42,2
23,2
18,4
31,0
76,4
32,2
79,2
79,3
70,0
63,4
29,0
8,0
83,4
100,4
43,5
97,2
69,4
4,4
18,5
69,5
55,3
8,2
80,3
55,1
17,1
42,4
27,3
66,2
71,3
71,1
76,3
26,4
68,2
72,1
73,2
90,4
74,3
48,2
49,1
22,3
85,3
70,1
40,3
42,1
91,4
76,5
94,3
26,1
42,4
40,2
12,4
59,2
8,2
66,3
69,0
17,2
36,5
16,3
87,0
73,3
20,4
2,2
85,2
28,2
60,3
77,2
80,4
11,3
14,2
70,1
67,2
99,2
17,0
102,1
48,0
66,0
82,2
4,4
77,5
28,1
38,2
38,0
93,0
21,0
54,4
12,1
65,0
38,0
30,0
90,5
37,1
29,5
63,5
44,0
54,4
95,1
23,2
46,5
15,1
72,1
46,5
32,2
12,4
77,1
59,0
23,1
73,4
25,5
51,3
27,0
43,0
38,3
53,2
44,3
44,3
50,1
57,2
8,0
14,2
22,2
58,4
56,2
5,2
36,4
35,0
25,3
7,3
42,5
39,1
91,5
81,2
68,1
21,3
39,1
24,4
71,1
97,1
47,3
90,1
42,1
22,3
87,1
71,1
23,0
50,1
30,2
69,2
85,1
37,3
49,2
85,2
34,2
13,1
85,1
41,3
53,2
73,4
25,1
17,4
47,0
20,2
14,3
105,5
12,1
65,5
4,4
44,4
30,4
85,3
101,4
73,3
15,1
53,5
6,2
74,5
20,1
97,3
66,4
63,2
2,5
24,4
67,1
82,4
49,3
28,0
72,4
30,2
17,4
80,4
38,3
72,2
101,1
1,2
43,0
6,3
17,4
46,2
98,1
87,1
59,4
29,5
88,2
101,1
11,1
81,2
41,1
45,0
105,3
34,5
35,3
14,1
99,0
101,1
66,3
67,3
107,1
70,5
14,1
24,1
89,2
68,2
39,3
99,2
90,2
73,5
79,5
30,5
9,3
40,2
85,2
95,2
79,3
81,4
38,1
84,2
89,2
91,4
84,2
97,4
58,3
14,3
66,4
26,4
72,1
45,5
44,3
16,3
59,2
69,1
81,3
86,2
96,1
104,1
4,2
48,5
30,3
51,0
32,4
89,1
98,1
32,5
11,3
15,1
78,2
19,3
83,3
65,5
12,0
17,3
13,4
18,4
7,4
61,2
37,3
47,2
104,5
28,2
16,2
72,2
49,3
33,4
86,4
37,0
62,2
34,3
50,5
19,4
52,2
69,0
56,4
28,1
25,1
41,3
57,0
51,3
23,3
31,1
76,2
51,2
45,3
6,0
15,3
22,5
72,4
26,2
75,4
87,3
89,1
69,1
56,1
63,2
30,1
32,2
21,3
63,2
34,1
71,4
16,1
65,1
61,2
22,3
57,4
2,3
20,2
43,0
106,5
81,1
12,3
63,3
13,3
89,1
18,2
93,0
6,5
61,2
44,2
81,1
83,4
84,3
93,2
53,2
105,0
50,4
34,3
8,4
11,3
36,1
23,2
43,2
100,1
21,4
104,1
52,3
81,1
64,2
60,1
68,3
98,2
96,4
55,3
100,4
50,0
17,4
15,1
59,1
67,4
21,4
101,3
28,5
64,3
97,3
36,3
16,2
11,1
36,5
40,5
14,0
53,1
48,1
8,2
30,1
92,3
45,4
90,4
91,3
94,3
91,3
80,1
106,3
97,2
47,3
35,2
41,5
103,5
13,0
50,1
42,1
88,5
96,2
9,4
67,4
34,4
87,4
87,4
13,3
43,3
96,3
59,3
18,2
21,2
34,2
82,1
51,1
16,2
48,3
8,2
41,1
92,2
90,5
50,4
6,3
28,2
77,3
83,0
33,1
100,4
27,1
94,1
96,3
88,4
44,5
31,2
35,4
19,5
53,1
65,3
98,2
75,4
65,1
76,2
53,1
90,4
28,3
17,3
35,1
40,2
91,5
68,1
57,2
90,2
87,1
26,4
82,3
22,3
39,4
67,5
91,0
46,4
65,2
99,4
102,3
76,4
27,1
96,2
71,2
53,3
63,1
36,1
49,2
106,2
20,2
73,2
96,5
35,1
55,3
20,1
102,3
35,1
91,4
69,5
49,1
26,3
11,0
26,3
15,2
3,5
60,4
67,3
83,4
10,3
38,3
39,3
103,1
54,5
51,3
18,3
8,2
5,1
50,3
75,5
41,2
13,3
61,1
31,2
64,5
13,1
72,0
90,4
90,3
3,3
22,2
95,5
9,3
99,5
29,1
11,3
37,4
10,3
100,3
85,2
2,3
74,4
76,1
57,2
23,0
99,1
31,2
27,2
15,3
48,3
23,1
64,2
102,0
83,5
9,0
21,0
41,4
44,2
3,2
48,3
54,5
72,2
42,3
71,4
63,1
71,4
58,4
64,4
40,1
89,2
93,2
92,5
53,1
22,4
71,3
83,4
85,2
29,2
67,2
41,1
17,3
45,1
65,2
98,0
37,2
106,2
84,2
88,1
36,3
81,3
16,4
74,2
79,1
66,4
101,4
49,0
37,1
36,3
35,0
15,4
95,1
79,1
56,5
74,5
49,0
20,4
87,1
25,1
30,2
67,1
56,3
17,2
40,1
66,2
22,5
20,4
3,4
19,0
41,0
87,1
79,1
12,0
73,1
77,1
88,2
100,1
90,2
59,1
74,3
63,1
79,0
97,4
33,0
29,1
70,4
68,1
31,3
52,4
95,4
65,2
63,1
23,3
98,4
49,3
36,3
