X,Y
82,3
71,3
16,4
35,0
15,4
45,4
6,3
18,2
61,3
4,5
42,0
42,3
10,3
100,1
58,3
25,1
79,2
71,0
65,1
54,3
55,5
57,4
37,2
77,5
74,4
51,0
14,3
33,4
40,1
64,4
49,1
30,4
21,3
67,1
98,3
92,3
54,3
10,4
37,1
87,1
76,1
23,5
39,0
5,1
21,1
103,1
57,1
16,3
23,1
94,1
20,2
13,1
4,3
93,2
59,4
82,0
62,3
94,5
67,4
49,4
95,1
95,1
4,5
60,4
70,0
26,2
29,1
56,0
27,2
60,4
67,0
69,2
42,3
85,5
25,3
97,3
80,1
34,5
87,0
60,0
63,0
82,2
44,3
43,5
9,1
20,0
39,4
14,3
56,2
23,4
30,4
28,2
84,5
37,1
92,1
38,2
29,5
4,3
87,4
83,5
27,1
69,1
41,1
23,5
26,5
48,2
5,0
9,5
25,5
73,2
22,3
13,3
51,4
97,2
87,3
38,2
11,2
10,5
91,4
86,2
75,4
11,3
99,3
36,1
86,5
48,2
54,4
72,2
58,1
9,1
71,1
67,1
31,3
58,4
68,3
39,3
5,0
78,5
30,1
75,3
71,2
10,2
69,5
7,3
41,3
93,0
53,1
51,1
71,4
15,3
34,4
8,3
81,1
10,0
29,1
90,4
52,4
67,2
63,0
73,2
41,1
30,0
105,2
56,2
64,2
61,1
27,2
40,0
22,0
105,1
99,3
29,3
64,0
56,1
37,3
53,1
93,2
84,2
13,0
73,2
93,0
42,0
10,3
101,2
105,4
21,4
36,4
9,3
55,4
28,4
8,4
79,3
100,2
41,4
38,1
96,0
90,4
90,5
38,1
25,4
19,1
42,5
56,2
62,2
67,1
79,2
61,2
75,3
55,5
22,0
49,4
93,1
90,2
65,4
76,4
92,2
13,1
34,5
26,0
104,0
2,3
100,3
50,3
61,3
73,1
38,2
100,5
48,4
96,5
21,2
12,3
59,4
56,5
43,2
57,1
55,1
32,0
65,2
67,2
30,3
97,2
88,2
81,5
44,0
95,2
55,3
10,1
40,1
74,0
84,2
23,2
51,0
99,3
39,2
59,1
58,2
25,2
62,1
22,3
93,3
64,1
39,1
68,4
56,1
45,4
90,4
94,0
54,3
39,2
61,1
65,4
63,4
22,1
54,2
38,3
45,4
19,2
18,3
37,5
26,2
106,4
3,5
71,1
55,3
44,3
65,5
33,1
98,2
71,3
38,5
13,3
69,2
62,3
30,4
28,1
57,5
97,1
67,3
92,0
50,2
40,3
42,1
106,1
67,2
36,1
18,4
16,0
106,4
49,3
87,5
13,1
90,1
17,2
66,1
68,1
14,1
76,3
9,3
60,2
28,4
57,3
38,1
18,4
11,0
94,2
59,5
58,2
75,5
45,1
102,2
10,1
65,0
11,3
79,1
8,1
27,0
48,1
9,3
18,5
10,3
88,4
95,0
84,4
58,2
12,1
80,2
59,4
98,0
5,1
68,4
7,1
7,1
77,1
42,3
9,0
29,2
72,3
25,4
66,1
70,4
74,5
61,2
42,2
66,1
89,2
90,3
101,2
29,0
81,0
69,4
39,1
32,1
61,1
20,4
57,2
42,3
49,4
59,0
63,2
51,2
38,4
27,4
42,1
106,5
30,2
24,4
91,4
44,4
28,1
5,3
92,0
7,4
12,0
11,4
56,4
18,2
75,1
39,2
50,2
77,1
29,5
65,4
99,2
85,1
22,0
98,3
27,3
14,4
62,5
2,4
9,1
10,1
76,3
37,3
22,2
82,2
87,3
89,1
42,4
93,4
84,2
84,3
91,0
23,1
72,4
18,1
82,1
106,0
16,0
78,5
33,4
29,4
21,3
86,4
70,3
87,1
42,3
66,4
19,3
79,1
10,0
50,2
19,3
37,1
44,2
51,2
50,3
7,2
78,3
4,4
11,4
30,1
98,3
44,4
28,2
94,1
4,2
61,4
90,5
92,2
69,1
16,4
51,4
66,4
18,4
31,5
73,3
35,3
59,2
62,2
93,1
78,2
36,1
8,4
78,2
8,3
21,2
34,0
37,5
77,2
33,3
56,1
60,5
76,2
11,5
36,1
88,4
39,0
45,2
12,1
65,3
88,0
8,2
55,0
72,4
100,0
57,4
52,3
98,2
33,1
71,5
26,4
95,5
14,3
24,1
16,1
45,4
34,3
30,4
79,1
43,0
8,2
89,1
97,3
34,3
50,1
86,2
62,2
82,1
73,2
86,4
88,3
46,4
44,2
60,1
41,4
41,1
81,3
16,4
37,3
6,2
48,3
37,4
9,4
45,2
65,1
107,3
4,2
5,4
18,4
12,2
62,2
20,5
102,1
46,1
55,4
2,2
56,0
62,1
91,3
78,5
67,3
69,5
98,2
22,5
62,2
37,0
88,2
88,2
24,4
36,3
37,2
7,4
32,5
38,1
64,5
77,2
29,3
97,5
6,4
51,3
30,4
69,0
38,2
9,0
62,1
78,3
79,0
50,1
35,0
17,3
67,3
45,4
13,1
86,1
34,4
49,4
44,0
84,4
34,4
62,0
58,4
47,1
36,3
88,1
63,4
24,5
68,1
73,4
26,3
74,4
77,2
75,2
99,4
84,1
3,5
77,3
40,1
40,4
63,1
7,5
9,2
83,4
52,2
59,2
83,3
52,2
71,4
51,2
39,1
37,1
7,4
79,2
40,2
98,1
63,2
54,1
82,2
48,2
34,2
3,3
56,4
43,3
51,4
50,1
79,3
50,4
46,3
82,3
96,1
41,0
81,3
47,4
92,2
65,1
64,2
44,0
10,4
23,4
27,3
46,0
90,4
99,1
82,3
7,4
83,3
101,3
55,2
68,4
38,1
92,3
13,3
79,4
48,1
36,3
53,2
68,1
78,1
75,3
56,3
92,4
77,4
54,4
16,5
60,1
90,2
90,0
74,3
20,3
47,3
74,4
101,2
89,4
23,4
19,1
47,1
70,5
98,1
30,0
22,1
86,1
71,4
94,0
5,1
34,2
41,4
52,4
57,5
100,4
90,2
56,2
86,0
53,2
54,2
102,4
5,4
60,3
50,3
24,3
20,1
56,2
88,3
74,4
29,5
60,0
25,4
44,4
88,1
72,1
15,2
104,3
33,2
97,1
99,1
69,1
9,2
28,2
14,2
52,4
79,2
15,1
65,5
94,3
53,1
98,3
95,3
13,5
73,5
47,0
16,2
41,2
25,4
57,1
48,5
35,3
36,1
85,2
39,3
1,4
87,3
39,0
43,4
10,5
37,0
43,3
97,1
1,2
98,1
62,0
50,2
48,1
87,3
46,4
63,2
86,1
52,2
97,2
66,3
49,2
38,4
15,5
85,0
31,2
26,4
61,3
87,1
64,2
99,1
83,5
33,1
81,2
9,2
69,2
50,5
92,2
52,3
95,1
23,0
19,4
9,2
52,1
59,3
52,2
15,1
33,3
45,1
40,2
16,2
33,3
32,3
50,5
60,2
24,3
15,1
48,4
63,2
100,3
73,0
28,3
99,3
14,0
11,3
72,0
71,0
48,4
88,5
72,1
43,1
27,1
89,3
61,2
23,1
46,2
10,5
82,5
53,3
41,1
24,2
38,0
23,3
26,0
38,3
102,5
85,5
91,4
104,0
98,1
44,2
83,5
23,4
105,1
32,5
55,0
21,2
84,3
12,0
12,1
71,2
79,1
62,1
59,1
43,3
42,4
90,4
69,4
40,3
89,3
43,0
54,5
74,1
5,2
43,2
94,5
78,2
41,1
86,5
25,3
7,4
39,0
69,2
47,3
38,2
97,4
89,2
49,5
70,1
60,3
71,0
93,5
2,3
25,3
90,1
93,2
94,3
76,2
28,3
88,4
96,2
65,0
71,4
103,3
33,1
79,2
61,2
73,5
13,1
27,5
72,4
80,1
71,4
63,2
76,0
28,2
53,2
44,2
8,4
37,1
6,3
62,2
47,4
12,2
23,4
59,5
74,4
20,3
12,0
95,1
46,3
5,4
33,5
29,3
35,4
92,3
101,3
27,1
98,4
59,4
39,1
63,1
70,5
100,1
87,2
55,4
15,4
3,3
55,0
80,2
69,3
65,3
83,2
67,5
92,1
91,2
88,3
104,2
65,2
81,1
90,1
14,2
90,1
49,4
81,0
32,5
36,3
80,4
9,5
6,0
41,3
70,3
65,2
32,0
65,3
100,2
47,2
33,1
89,2
73,4
32,3
67,0
15,2
82,4
10,1
28,3
45,4
40,3
37,2
69,0
104,2
86,5
62,1
55,4
31,2
103,4
98,4
73,5
86,1
93,4
44,0
34,4
56,0
49,2
61,0
13,3
18,1
86,2
31,3
41,4
101,1
3,4
58,4
84,3
106,2
6,1
26,3
57,3
96,3
64,2
95,2
59,1
68,2
82,4
78,5
48,4
71,5
58,1
44,5
24,3
36,3
85,4
95,3
103,0
67,2
9,4
95,5
56,5
4,3
70,2
39,3
61,1
58,1
62,5
91,0
77,0
12,3
68,1
84,4
29,1
81,1
91,3
80,0
66,4
39,2
36,3
58,3
36,3
93,2
28,2
66,0
75,3
83,2
94,2
77,4
26,1
79,2
65,4
58,1
15,4
86,2
51,3
94,1
69,4
97,3
17,5
56,3
91,2
62,4
57,3
62,1
54,4
20,1
45,4
61,3
70,5
88,4
40,4
75,3
43,2
9,5
89,2
47,1
98,3
37,0
96,4
42,3
25,2
70,1
66,4
30,3
63,3
31,1
61,1
108,1
50,4
39,2
26,0
75,1
79,0
86,4
91,4
12,0
56,3
35,3
44,1
43,0
28,4
38,2
12,2
79,3
55,4
8,2
103,4
91,1
56,1
74,4
27,4
6,4
26,1
96,2
89,4
66,1
39,2
15,5
46,2
84,2
46,2
33,5
52,2
55,0
84,5
69,2
13,5
28,1
20,0
76,3
11,3
39,2
16,2
78,1
25,5
41,1
91,2
68,4
40,5
85,2
77,2
8,5
17,3
90,4
70,4
64,1
34,0
51,0
89,2
21,3
46,1
63,4
83,4
44,0
40,4
76,4
76,1
32,1
39,2
78,4
69,2
14,4
46,0
18,1
28,2
24,4
85,2
62,4
30,0
59,1
12,4
44,3
48,4
33,3
47,3
62,5
12,2
78,3
97,1
37,1
36,1
95,3
32,1
39,1
71,0
24,3
55,2
46,1
24,5
15,1
7,1
71,5
34,1
42,1
36,2
7,4
30,4
55,2
40,3
60,3
18,2
17,3
26,4
30,5
63,1
93,5
19,4
86,4
52,1
35,3
7,4
64,4
76,3
62,3
25,1
93,5
69,5
61,4
13,0
55,2
104,5
93,2
1,3
75,1
17,2
31,3
92,1
51,3
76,2
23,4
52,3
58,4
25,5
84,0
26,0
21,2
73,0
48,5
6,1
67,2
59,3
9,4
64,2
20,2
11,1
56,1
79,3
53,3
12,5
25,1
25,3
63,1
24,1
69,3
59,4
3,1
37,4
61,2
75,4
94,1
37,0
26,5
34,5
54,3
8,1
6,4
102,0
74,3
90,3
98,5
75,1
81,5
72,1
75,0
85,0
87,5
9,4
40,2
55,3
11,4
39,1
31,2
15,0
53,0
80,4
98,1
79,0
34,4
73,3
89,2
65,2
38,2
41,3
44,4
90,2
84,1
83,4
75,4
48,3
0,2
45,3
73,1
9,1
66,1
49,2
3,4
13,1
83,3
24,2
53,2
83,5
65,1
39,0
48,2
24,4
49,2
26,2
65,1
11,1
88,3
54,3
68,4
43,4
4,1
43,4
43,5
8,2
51,4
18,0
6,0
79,5
42,3
45,3
62,1
79,1
89,2
36,3
84,2
102,1
31,1
40,2
58,2
16,5
25,4
51,2
28,4
19,5
86,4
13,1
38,0
14,4
61,1
77,3
98,2
92,2
53,4
98,1
21,3
84,5
85,1
41,2
10,2
57,1
80,4
24,5
67,4
46,4
86,2
103,5
81,3
22,1
57,1
7,4
100,1
102,1
10,3
34,5
56,0
67,2
38,5
102,3
2,4
28,2
89,1
88,4
72,2
71,0
51,1
29,0
70,2
15,1
89,3
24,3
65,2
99,2
70,5
94,5
43,3
95,2
107,4
28,2
96,5
25,5
73,2
8,4
93,3
25,4
62,4
10,1
70,2
89,5
30,5
23,1
93,4
82,4
25,1
67,1
13,1
80,3
60,5
49,3
75,4
45,3
78,0
66,5
97,4
31,1
88,1
48,3
22,1
10,4
88,1
86,2
11,4
64,1
68,3
61,1
38,3
101,1
9,1
96,2
63,0
45,5
81,2
67,2
98,0
53,4
59,3
23,2
20,1
65,2
11,5
73,3
58,4
19,2
29,5
33,0
103,3
95,1
17,1
67,4
57,4
81,4
62,1
61,4
94,2
102,2
37,5
49,3
96,1
14,3
18,2
63,3
101,4
16,1
16,0
31,2
77,5
59,4
61,1
65,3
65,4
105,2
69,5
57,5
24,2
11,4
5,3
11,3
95,2
56,3
47,2
90,2
52,4
50,1
24,4
101,0
96,2
61,1
67,0
56,2
36,3
13,4
95,2
38,0
91,4
14,3
11,1
24,4
65,1
106,5
87,5
40,4
60,3
65,3
36,4
19,1
22,3
43,4
83,2
7,2
104,4
92,3
63,0
59,4
7,0
86,4
35,0
13,0
36,2
64,3
54,4
28,2
57,3
33,3
66,3
54,1
99,1
10,1
54,3
44,0
72,0
12,4
28,3
45,0
48,2
26,1
21,0
18,3
35,3
30,3
14,1
89,5
25,4
13,4
70,2
44,1
64,1
75,1
91,4
67,0
32,3
54,4
58,4
106,4
51,2
41,5
16,4
103,0
74,2
15,0
81,1
51,3
30,5
14,0
62,4
56,0
41,2
40,4
63,3
67,4
8,3
26,2
48,4
61,3
15,2
58,1
21,5
70,2
49,4
94,2
55,1
86,4
93,2
101,3
61,3
87,4
87,2
44,5
18,4
35,4
10,0
22,1
50,4
85,2
22,2
40,4
97,2
74,2
5,5
34,0
52,1
92,3
6,3
102,4
18,2
94,4
32,2
45,1
74,2
3,2
86,0
63,2
17,0
6,0
79,1
98,3
13,0
42,4
104,1
96,1
64,4
64,2
52,4
26,3
44,3
44,3
75,2
52,5
24,2
9,5
90,3
84,2
51,1
97,3
14,2
58,5
20,1
58,5
80,0
68,5
100,5
20,0
76,1
30,0
99,1
95,4
73,5
78,3
54,3
40,3
85,1
42,3
13,4
30,4
22,4
58,4
72,3
70,2
59,4
39,4
83,1
63,5
13,2
33,1
104,3
77,2
29,1
33,3
58,1
14,2
49,2
61,0
93,1
45,1
33,1
103,2
45,0
76,5
8,3
47,2
32,4
69,3
81,5
81,1
22,1
79,0
86,4
98,4
57,3
70,1
97,4
42,2
61,1
22,2
88,1
33,0
46,2
33,0
8,2
11,4
99,2
91,1
102,4
91,4
35,4
90,2
13,4
59,2
99,4
56,4
79,3
34,3
19,3
14,1
27,1
101,2
98,2
56,4
19,4
62,4
32,1
79,1
53,3
41,4
11,1
84,3
47,0
62,4
5,2
100,2
26,2
26,1
55,3
79,0
3,4
98,1
71,0
108,1
41,2
92,0
106,4
100,1
88,2
33,1
93,4
50,1
72,3
40,3
89,1
56,3
23,0
11,3
76,3
35,3
84,5
32,3
85,1
34,3
7,2
71,3
58,3
15,1
26,4
93,3
66,5
97,3
67,3
10,3
89,2
50,5
99,1
75,1
29,3
12,3
54,0
7,4
91,2
33,2
2,2
70,3
104,3
85,2
61,4
94,0
84,4
37,4
99,0
63,5
8,2
86,0
13,1
60,1
81,1
73,5
16,3
64,1
90,3
65,5
49,4
30,2
11,1
69,3
83,2
23,0
94,4
71,3
15,3
13,5
57,4
3,0
80,3
64,2
89,2
37,5
60,0
32,2
32,3
86,4
82,3
31,4
18,1
94,4
77,1
107,5
67,1
20,2
77,1
54,5
69,3
10,0
52,2
59,2
60,1
66,2
87,3
65,2
19,3
47,0
13,1
49,4
35,1
83,4
96,1
33,1
52,0
13,3
87,2
7,1
32,1
40,4
47,4
47,4
102,0
19,2
52,2
41,2
10,3
87,4
78,4
32,0
70,2
77,3
69,1
9,2
95,3
10,5
75,1
19,4
26,2
25,4
2,5
71,0
75,3
43,1
102,3
26,2
31,0
43,3
83,0
61,5
106,2
74,2
72,2
10,4
42,5
35,0
91,4
22,0
56,3
94,3
95,2
74,1
96,0
54,4
89,5
31,1
17,5
32,4
36,1
27,1
73,3
20,0
25,3
42,4
40,3
35,1
88,2
75,1
26,5
14,1
16,5
6,1
70,3
91,2
75,1
74,2
11,5
95,5
69,3
39,4
38,4
20,3
53,2
26,5
76,5
15,5
63,2
99,2
86,4
78,3
22,4
26,1
31,4
92,5
54,2
40,5
56,4
34,1
69,4
107,2
81,5
19,2
31,0
59,3
22,4
35,4
32,3
84,2
58,4
81,2
89,1
85,4
98,2
62,4
94,0
97,5
89,1
98,2
94,0
30,2
76,4
22,2
21,3
99,0
37,4
83,2
39,4
75,3
46,4
24,3
41,0
25,2
1,3
34,2
34,4
52,3
7,2
21,0
24,3
83,3
108,1
17,4
74,2
97,3
65,1
107,5
18,2
38,4
49,3
70,1
47,1
4,4
48,4
58,1
86,2
98,1
44,3
36,5
32,4
40,1
99,1
33,4
52,0
19,1
97,4
91,4
82,1
98,2
44,3
21,2
5,3
50,1
49,1
38,4
68,5
26,1
88,5
95,0
81,5
93,5
83,2
84,4
11,3
54,1
27,3
71,1
12,2
62,1
45,1
60,4
52,1
19,5
14,1
54,1
43,4
86,0
81,3
76,4
57,3
42,0
16,4
6,2
36,5
21,2
23,4
19,0
30,3
71,5
54,2
87,4
87,4
15,2
98,4
101,3
75,0
99,2
42,3
83,2
41,3
70,0
36,2
101,4
33,2
9,4
89,4
51,4
39,5
11,2
84,3
37,4
87,5
47,4
101,0
33,3
47,4
37,5
14,1
17,5
27,4
61,4
76,4
71,3
100,3
28,5
75,3
41,0
65,1
45,2
73,1
102,2
96,4
81,5
104,1
29,0
66,3
47,3
87,4
41,1
72,1
38,4
101,4
39,2
88,5
84,2
37,3
11,2
101,3
81,3
94,0
67,4
30,1
90,2
40,4
76,4
104,2
76,1
68,1
87,4
84,1
98,2
5,4
22,5
43,4
16,5
31,3
35,2
7,4
58,2
46,4
50,2
57,3
66,4
18,4
97,0
97,0
19,3
44,1
73,0
83,3
42,0
59,5
61,4
77,3
85,1
61,3
16,5
78,1
50,0
89,1
35,3
6,4
99,2
44,1
100,2
7,4
70,0
5,1
7,5
65,2
73,1
107,4
88,2
103,4
33,4
22,0
91,4
53,3
26,2
59,4
11,1
3,2
93,3
19,1
86,4
4,3
93,3
76,3
42,3
8,3
64,3
85,4
23,5
42,1
15,1
19,2
28,4
12,3
46,2
14,2
77,1
93,4
70,0
17,5
74,0
63,3
2,0
29,0
95,2
98,2
104,5
4,3
77,2
26,4
48,3
96,4
78,3
77,1
17,5
91,1
87,4
25,3
55,1
91,4
96,4
101,1
74,2
51,1
93,3
17,5
27,1
21,4
25,4
10,2
22,4
56,2
57,2
35,1
33,0
21,1
53,4
59,3
21,2
70,1
46,3
101,4
80,2
46,0
103,3
20,1
79,0
100,5
43,1
46,4
21,1
75,1
94,1
89,2
65,1
14,4
14,4
64,2
102,3
82,3
24,3
15,3
58,4
24,2
79,1
40,0
82,5
70,0
71,2
11,4
44,5
48,5
44,4
38,2
77,4
83,0
39,2
90,4
101,3
44,5
67,1
81,3
89,0
28,3
29,3
52,4
61,3
72,3
97,3
74,0
14,1
48,2
101,2
19,1
70,4
80,4
35,3
52,5
23,4
49,2
66,3
55,2
95,2
24,4
64,5
77,2
40,1
70,0
97,4
36,0
62,2
30,0
60,1
88,4
102,3
50,4
77,4
85,5
101,1
27,2
95,5
90,5
55,3
88,3
51,3
58,1
42,4
79,3
106,0
29,1
40,5
20,2
94,3
71,0
75,1
64,5
47,3
51,4
36,3
103,3
105,1
61,3
35,3
73,1
37,2
40,4
66,5
22,0
101,4
59,1
66,1
27,4
76,4
51,1
55,2
11,2
72,1
33,4
6,5
1,0
93,1
28,2
98,3
7,2
17,3
30,1
46,4
29,4
79,1
94,3
13,4
19,2
99,2
65,1
79,4
50,2
26,3
67,3
61,3
65,0
29,3
62,0
76,5
23,1
89,1
44,1
67,3
9,4
20,2
93,0
12,5
94,1
105,2
92,1
60,2
76,4
76,4
49,1
19,1
39,3
84,4
7,0
53,0
71,1
50,2
26,1
36,3
36,2
95,4
49,2
4,1
61,1
37,0
28,2
99,5
18,4
10,3
63,1
73,3
74,2
17,3
17,4
59,2
22,3
10,4
47,2
21,2
11,2
30,5
18,2
34,2
53,3
91,3
42,0
43,4
7,2
62,3
64,4
53,1
27,1
48,4
90,4
24,0
75,3
85,5
14,0
6,3
78,3
34,0
65,3
91,5
53,4
53,1
81,0
39,1
11,2
9,4
104,1
6,3
38,5
24,4
48,4
93,3
45,3
89,4
70,3
67,0
58,0
71,1
71,0
19,1
16,1
21,3
39,2
97,2
64,5
74,4
17,2
21,1
44,2
37,4
11,3
79,0
43,5
75,5
70,3
13,2
26,4
21,5
22,3
83,3
35,3
11,4
52,2
11,3
33,2
9,4
94,3
72,5
104,4
20,2
22,1
79,4
61,3
96,1
56,5
37,4
96,4
74,3
5,1
27,1
76,4
10,1
25,2
47,1
80,3
84,1
54,3
83,4
55,1
42,2
53,1
76,5
60,2
37,1
34,3
49,1
46,4
15,3
89,0
42,1
101,5
26,1
83,2
27,3
45,4
73,4
15,3
21,4
59,0
64,2
102,4
34,1
33,1
73,0
93,0
68,1
36,4
59,3
31,1
93,4
57,1
75,0
23,3
95,3
103,5
14,2
61,4
24,5
86,5
24,1
95,2
55,0
38,5
95,3
88,4
59,1
48,1
15,1
49,2
97,1
93,3
94,4
9,5
65,4
37,3
37,1
87,4
70,5
47,1
30,3
81,3
86,3
76,1
28,1
37,1
15,4
37,0
12,1
63,1
27,4
36,0
92,4
72,4
68,5
29,3
32,5
11,2
68,0
55,1
77,1
88,0
15,3
77,3
94,1
9,0
42,1
57,3
33,3
40,2
42,1
18,0
67,3
28,2
12,3
60,2
70,4
36,4
13,4
34,1
67,5
90,3
55,0
89,4
64,4
52,0
67,1
14,1
26,2
80,3
63,2
68,5
41,2
4,0
35,4
75,3
79,3
92,4
93,4
79,0
16,3
83,3
87,2
74,1
98,1
95,4
65,5
80,3
64,4
87,2
102,1
52,2
99,1
82,4
32,3
104,4
54,0
71,4
14,1
84,1
88,5
24,2
9,4
63,4
72,2
92,2
9,3
97,2
49,4
59,0
81,3
87,5
97,2
72,2
89,1
37,2
100,3
45,1
96,4
56,1
7,1
85,3
54,2
37,2
94,4
7,2
59,3
92,1
72,0
61,1
43,4
55,1
103,4
63,0
65,1
68,3
62,4
33,3
12,0
66,1
14,3
41,2
100,1
61,1
9,0
49,0
90,1
64,3
38,3
75,1
64,4
36,3
51,2
33,2
30,2
27,3
96,4
91,2
25,1
35,3
106,4
92,3
89,2
12,5
65,3
16,4
73,0
45,2
96,2
38,5
10,0
63,3
74,2
39,4
68,5
58,2
29,4
19,4
20,4
31,3
59,5
47,2
71,4
71,3
53,3
77,3
52,2
86,1
32,2
15,2
32,0
28,4
23,2
89,1
97,2
68,3
57,4
91,0
31,3
27,4
80,3
38,0
101,2
57,5
67,2
64,4
91,5
52,4
96,0
42,0
62,2
71,1
30,3
56,1
63,3
59,2
90,1
58,4
73,5
34,3
95,2
30,4
92,1
46,3
13,4
55,4
98,4
37,1
26,1
37,1
19,1
17,1
74,3
64,3
12,0
25,5
63,1
84,2
69,3
102,2
100,5
56,3
3,2
9,0
102,2
102,2
33,4
54,0
65,4
77,1
80,4
37,1
80,3
108,4
90,2
47,4
8,3
25,1
60,4
40,1
16,1
78,5
24,0
59,3
47,0
32,4
12,0
17,4
102,1
53,3
105,1
53,4
96,3
18,2
46,4
70,5
66,3
25,4
9,0
73,4
13,3
24,0
41,1
81,4
4,0
47,1
6,3
32,5
91,1
10,3
101,2
12,3
24,2
60,1
51,1
67,3
76,1
31,1
94,1
14,4
73,2
6,2
65,5
48,1
104,2
41,2
21,1
21,4
28,1
74,4
36,3
76,2
75,3
70,0
66,4
37,1
4,0
80,5
99,4
38,5
98,1
77,5
10,4
19,4
65,5
54,3
16,2
81,4
55,1
16,1
47,4
27,2
66,2
74,2
79,1
77,3
22,3
71,2
67,0
76,2
94,3
68,4
40,2
54,1
25,3
83,2
76,1
32,3
46,0
88,4
81,4
89,2
26,2
42,5
35,1
15,5
61,3
8,2
63,4
66,1
8,2
36,4
14,3
95,0
76,3
16,5
7,2
84,1
26,2
61,3
80,3
85,5
20,3
15,2
66,1
71,2
96,2
12,1
100,0
48,1
59,1
79,3
3,4
80,5
28,0
32,2
34,1
94,0
28,1
57,4
17,1
65,1
36,1
39,1
87,4
42,1
24,4
65,4
42,0
49,3
89,0
27,1
48,5
13,1
65,1
47,5
31,2
13,3
72,1
64,1
28,1
75,4
22,4
51,4
23,0
42,1
44,3
57,3
48,3
47,3
52,2
53,3
9,0
11,2
18,1
61,5
57,3
10,3
34,4
41,0
20,3
7,3
43,4
39,0
95,5
82,3
73,0
19,3
34,1
21,5
66,1
93,2
47,3
93,2
48,1
30,3
83,2
76,2
22,0
47,1
38,3
70,2
90,1
31,2
46,3
87,3
40,2
4,1
86,0
43,3
61,1
70,5
22,1
18,5
40,1
18,3
13,3
107,5
3,1
59,5
2,4
40,3
28,4
86,2
94,3
74,3
14,0
52,4
9,3
77,4
18,1
98,2
67,4
60,2
9,4
17,4
70,0
85,3
49,4
31,0
76,4
22,2
14,4
75,5
39,3
73,3
105,2
6,2
44,0
7,3
16,5
39,3
93,1
88,1
61,4
38,5
82,2
95,2
9,0
80,1
46,2
47,0
100,3
35,5
33,3
20,1
96,0
107,2
68,2
66,2
101,0
74,4
18,1
21,1
86,2
64,2
34,3
107,3
88,1
70,5
76,4
29,4
10,4
43,2
91,3
95,2
76,2
87,4
37,1
77,1
90,2
94,4
88,3
98,4
54,3
16,3
74,3
22,4
70,2
47,4
46,3
15,4
66,3
68,0
87,2
80,1
98,2
103,0
10,2
45,5
30,3
55,1
35,4
84,0
104,1
28,5
19,3
17,2
77,2
13,3
89,3
65,4
9,1
15,4
17,5
14,4
7,4
56,3
31,3
45,1
96,4
29,2
17,2
73,3
52,3
35,3
91,3
32,1
70,3
28,2
55,5
16,4
52,2
74,1
58,3
33,0
22,2
42,3
56,1
45,3
27,3
30,1
75,3
46,1
44,2
4,1
18,4
28,5
70,4
25,1
76,3
86,4
93,0
72,1
57,1
59,3
28,1
37,1
25,3
64,2
26,0
77,3
20,0
59,0
61,2
17,4
55,5
9,4
13,1
36,1
102,4
77,1
16,2
72,3
16,4
92,1
16,2
91,1
4,4
68,1
41,1
87,1
88,4
82,4
91,2
53,2
105,1
52,3
32,3
8,4
12,2
40,0
28,3
42,2
101,0
20,4
103,2
51,3
76,1
67,1
56,2
75,3
97,3
99,3
51,4
92,4
46,0
19,4
16,1
66,1
64,4
18,4
97,4
27,4
62,3
97,4
38,3
16,3
7,1
40,4
35,5
14,1
54,1
46,1
6,3
32,1
89,2
49,4
93,4
92,3
89,4
90,3
81,2
106,3
95,3
49,4
35,1
47,4
98,4
9,1
54,1
45,0
90,4
98,2
6,4
67,3
31,3
84,4
93,5
10,2
41,4
96,3
62,4
21,3
17,1
33,3
87,1
58,1
11,1
47,4
4,2
35,1
96,3
95,5
49,5
6,3
32,3
79,3
89,1
31,1
104,4
31,2
94,0
88,3
87,4
44,4
25,1
32,3
18,4
53,0
56,2
100,2
77,3
68,1
69,1
48,1
91,5
32,4
8,3
37,1
35,2
86,5
76,1
61,2
87,3
81,1
21,3
77,4
20,3
42,5
65,5
91,0
52,5
63,1
104,5
104,3
82,5
31,0
87,2
66,2
56,4
66,0
42,1
49,1
102,2
19,2
74,2
93,4
35,0
55,3
19,1
103,3
38,1
96,4
69,5
52,0
23,3
2,0
28,2
10,2
2,5
56,4
74,3
84,4
4,3
32,4
42,3
100,1
53,5
54,2
17,3
15,3
11,1
48,3
73,4
42,1
11,4
68,2
30,1
66,5
8,1
63,1
81,4
91,3
5,4
20,2
100,5
9,3
96,4
27,0
17,3
37,5
8,3
95,3
89,1
7,3
73,3
77,1
55,2
23,0
94,1
36,3
29,2
16,3
51,3
29,0
61,2
102,0
87,5
16,1
22,0
43,3
38,2
2,3
45,4
51,5
69,2
43,2
71,4
60,2
66,4
55,3
70,4
42,1
96,1
93,3
86,5
49,2
22,4
76,3
87,4
86,1
25,2
68,3
40,1
15,2
38,1
64,2
101,0
36,2
104,2
84,2
83,0
40,4
84,4
11,4
74,3
85,1
66,3
104,4
50,0
38,0
37,2
30,1
20,5
96,1
80,1
58,5
79,4
55,0
28,5
88,1
27,1
37,2
65,1
55,3
15,3
35,1
64,3
21,4
22,3
2,3
21,0
34,1
80,1
82,1
8,0
69,1
70,1
85,1
99,0
93,2
52,0
79,3
62,2
79,1
94,4
29,1
31,2
68,3
68,0
29,3
56,3
92,4
61,3
65,0
21,3
97,4
47,3
34,3
