X,Y
78,2
62,3
8,3
36,0
10,4
42,5
6,3
18,3
69,3
7,4
46,1
46,3
6,4
100,1
60,2
34,1
83,2
72,1
67,2
52,2
56,4
50,3
32,2
72,4
66,4
54,0
7,3
31,4
47,1
61,5
54,2
29,4
16,2
70,1
99,4
94,4
55,2
13,4
44,1
82,1
79,0
28,4
40,0
4,1
22,0
107,2
58,1
17,3
23,2
92,1
21,1
13,2
7,4
90,2
55,4
83,0
55,2
95,4
74,3
47,3
97,1
100,1
9,5
68,4
67,1
26,3
36,1
58,1
25,1
66,4
74,1
74,2
39,2
86,4
30,3
93,3
85,1
36,4
94,1
60,1
69,1
79,1
37,2
45,5
15,2
17,0
37,3
13,2
58,2
25,5
30,5
37,2
84,5
37,0
92,1
44,1
31,4
8,2
87,4
81,5
25,2
68,1
42,1
29,4
20,4
44,3
7,0
10,4
23,5
70,3
20,3
13,3
58,4
93,3
83,4
41,1
9,2
15,4
92,3
86,1
73,4
13,4
98,3
40,2
81,4
55,2
52,4
69,3
67,1
6,1
76,1
74,0
30,3
58,3
68,4
38,4
3,0
71,4
27,1
74,3
75,2
12,1
65,5
9,4
43,3
89,0
60,0
52,1
66,3
15,4
35,3
9,3
83,0
7,0
29,1
91,3
53,5
67,1
70,1
73,2
46,2
35,0
100,2
52,2
69,3
54,1
33,1
41,0
27,0
103,1
96,4
27,4
62,1
58,1
33,3
50,2
88,3
84,2
12,0
68,3
91,0
39,1
4,3
99,2
102,3
22,4
33,4
10,2
58,3
27,3
13,4
76,3
97,3
42,3
47,0
97,1
86,4
89,4
37,2
24,3
17,1
47,5
56,2
54,2
65,0
79,1
61,2
74,4
54,4
22,0
57,5
97,0
95,2
58,4
79,4
93,2
21,1
31,4
22,1
104,0
9,4
98,4
45,3
57,3
79,1
43,2
95,4
55,5
96,4
20,3
18,3
54,5
55,5
39,3
49,1
55,1
28,0
68,2
61,1
38,3
92,2
88,2
86,5
40,1
88,2
54,3
13,2
40,1
71,0
80,3
22,2
55,1
102,3
39,3
53,0
55,3
22,1
64,0
26,3
93,3
60,2
42,0
70,4
54,1
45,4
92,4
97,1
48,2
40,3
66,1
66,3
62,3
18,1
56,2
35,4
49,3
22,2
26,3
35,4
26,2
102,5
10,5
71,1
52,3
42,2
71,5
34,1
96,1
71,4
38,5
12,3
67,3
62,3
27,4
21,1
59,5
96,1
73,4
99,0
56,1
36,2
35,2
100,1
64,3
33,0
18,4
13,1
100,5
49,3
86,4
13,1
91,0
17,2
74,1
67,1
9,0
75,2
15,4
60,2
21,4
53,2
39,2
16,5
11,1
92,2
57,5
62,2
81,4
48,0
97,3
4,1
70,1
8,3
76,1
6,1
26,1
50,0
7,3
20,4
13,3
87,4
94,1
80,4
57,3
14,2
81,2
63,4
92,1
5,2
62,5
8,1
9,2
83,1
46,3
15,1
21,2
75,3
17,4
73,1
68,4
70,5
62,2
43,2
66,0
89,2
96,4
98,2
34,1
76,1
68,3
40,1
34,0
52,0
22,4
51,3
41,3
43,3
50,1
70,3
44,2
47,5
27,5
51,1
98,5
25,2
26,5
97,3
36,3
27,0
11,2
92,1
9,4
13,0
7,3
61,4
10,2
70,0
42,1
57,1
82,0
29,4
60,3
99,3
86,1
25,0
97,4
29,3
5,4
62,5
7,3
9,2
16,0
78,3
34,3
27,2
89,3
79,4
87,1
42,3
98,3
78,2
82,3
88,0
22,0
70,3
24,2
81,1
107,1
9,1
75,5
33,4
31,4
25,3
87,4
70,2
87,1
34,2
66,4
15,3
85,0
18,0
53,2
13,3
37,0
47,2
56,2
51,4
9,2
73,2
5,5
15,3
30,2
102,4
44,4
25,1
92,2
1,3
68,4
82,4
94,1
66,0
14,4
51,4
65,5
15,4
30,5
71,2
31,2
59,1
58,3
93,0
83,1
32,1
9,3
80,1
1,3
20,2
41,0
41,4
72,2
31,3
56,2
63,5
81,2
14,4
31,1
88,3
35,1
46,2
13,1
70,3
90,1
8,2
51,1
67,5
95,0
51,3
53,3
91,3
29,1
73,4
35,3
101,5
22,3
24,2
14,1
40,3
37,3
24,4
84,1
43,0
9,2
89,1
92,3
37,4
45,2
80,2
63,3
80,1
75,2
93,4
97,3
44,3
46,3
60,2
37,4
37,2
78,3
16,5
42,4
3,2
41,2
37,3
11,4
47,1
63,2
99,4
2,2
11,3
13,4
5,2
68,2
17,4
97,2
41,0
57,3
8,2
60,1
63,2
96,3
73,5
67,2
66,4
105,1
13,5
58,2
32,1
94,1
87,3
24,5
41,3
42,2
6,5
27,5
41,1
66,4
76,1
33,2
100,4
14,5
49,2
28,5
73,1
46,3
7,0
63,1
82,3
73,1
57,1
36,1
19,4
67,3
40,3
7,2
85,1
37,4
44,4
42,0
85,4
28,4
54,0
53,5
47,1
40,4
90,2
63,5
25,5
71,0
65,4
21,4
74,4
74,2
84,3
103,4
86,0
11,4
82,3
46,0
40,3
61,2
3,4
10,1
84,5
47,3
54,2
90,3
49,2
69,4
52,1
38,0
43,1
6,5
76,3
46,3
96,1
69,2
52,2
77,2
47,1
32,2
6,3
56,5
43,2
50,5
45,0
82,3
50,5
48,3
81,3
97,0
44,0
85,3
47,4
92,2
67,0
67,1
52,1
6,4
22,4
26,4
45,1
89,4
95,1
83,3
15,5
91,2
100,4
60,1
70,5
31,1
86,3
12,4
74,4
49,1
40,2
48,3
68,0
77,2
80,4
60,2
92,4
70,5
48,4
16,4
64,2
91,1
86,1
79,3
26,3
51,4
70,3
98,2
86,5
25,3
12,1
45,1
68,5
97,1
31,1
27,0
88,2
73,5
93,1
7,2
35,2
44,4
49,3
55,4
95,4
87,3
61,3
81,1
54,1
53,3
97,4
6,5
57,2
53,3
28,3
18,1
54,1
88,4
68,5
22,5
59,1
32,4
50,4
89,1
68,1
24,1
105,2
26,2
97,2
94,1
63,1
10,2
26,2
16,1
48,4
74,2
11,1
69,5
93,3
55,1
95,3
87,4
22,5
77,4
53,1
9,3
44,1
25,3
52,0
43,5
36,2
30,1
90,2
38,3
3,3
82,2
35,0
38,4
9,5
36,1
43,3
89,1
8,1
105,2
59,1
52,2
48,2
89,3
41,5
62,1
87,2
48,3
97,2
65,2
46,3
38,4
15,4
79,0
34,2
31,4
60,4
90,2
67,2
98,0
80,5
41,1
79,3
15,2
70,2
55,5
88,2
53,3
96,1
23,0
19,4
2,1
57,0
58,4
53,2
11,1
35,3
43,2
46,2
11,2
30,3
32,2
56,5
57,2
20,4
10,1
48,4
67,2
103,3
71,0
22,4
98,3
11,1
5,4
75,0
71,1
44,3
83,4
71,2
43,2
32,0
92,2
54,2
28,1
49,3
7,5
78,4
51,2
42,1
31,2
31,1
25,3
22,0
39,3
97,5
92,4
97,5
104,0
99,2
47,2
84,5
23,4
103,0
35,4
52,0
26,2
87,3
11,0
19,1
68,3
80,0
58,0
58,1
41,3
49,4
92,3
69,3
35,4
82,4
48,0
54,5
71,1
6,3
42,1
95,5
76,2
44,1
93,4
26,3
4,4
43,0
69,1
50,4
46,2
91,4
90,2
44,4
70,0
54,2
76,0
93,5
9,2
27,3
88,0
97,2
97,3
77,3
22,2
86,4
96,3
65,1
75,4
102,3
39,1
73,3
59,2
70,4
15,1
24,4
73,4
82,2
75,5
65,3
74,0
27,3
60,1
46,1
6,3
42,2
13,4
71,3
49,3
14,3
24,3
62,4
77,4
17,2
17,0
88,1
44,4
7,5
25,5
33,2
37,4
90,2
92,3
31,1
96,4
59,4
41,2
71,2
63,4
106,1
90,1
56,3
10,5
12,4
60,1
85,3
65,3
64,3
82,2
68,4
88,1
90,3
96,4
103,2
72,3
78,2
91,0
12,1
94,2
45,3
87,1
32,4
34,2
81,3
6,5
9,0
47,3
65,3
70,3
33,0
64,4
98,2
52,2
29,1
84,2
73,5
26,3
71,1
20,3
85,5
16,0
24,2
41,4
38,3
43,1
72,1
99,1
93,4
62,0
51,3
32,1
99,4
98,4
73,4
86,0
95,3
44,1
40,5
56,0
54,2
62,0
8,4
19,2
88,1
27,3
42,5
102,1
3,5
56,5
81,2
99,2
7,1
26,3
56,4
91,4
70,1
97,3
59,1
70,2
84,4
79,4
44,4
78,4
59,1
43,4
28,4
38,4
89,5
94,2
102,0
73,2
3,3
94,5
55,5
4,3
67,2
42,3
67,2
53,2
56,5
86,1
74,0
6,3
66,0
87,4
27,2
79,0
91,3
85,0
70,4
39,2
41,4
57,4
31,4
93,3
25,1
58,1
75,4
74,3
92,2
83,3
22,0
72,2
68,4
52,1
17,5
84,2
45,4
86,0
68,4
99,3
15,4
58,3
91,1
56,3
55,4
60,1
54,4
22,1
42,3
57,2
70,5
92,4
49,4
71,3
44,1
7,5
88,2
39,2
99,3
38,1
93,4
45,4
26,1
72,1
60,4
35,3
59,2
37,2
63,1
103,0
47,5
34,2
26,1
74,2
76,0
85,4
95,5
12,1
58,3
37,2
41,1
46,1
24,4
37,3
19,3
80,4
48,5
7,2
105,4
97,1
54,1
73,4
23,5
3,3
23,1
93,2
84,4
62,1
38,1
19,5
52,1
82,2
45,2
28,5
54,2
54,0
91,4
60,3
13,5
27,1
28,0
70,2
10,3
38,2
18,2
72,0
28,5
38,2
90,1
73,3
42,4
88,2
79,1
2,5
19,3
89,5
64,4
60,2
31,1
50,1
86,1
19,3
44,1
60,5
82,4
43,1
44,4
78,3
73,1
24,2
38,3
79,4
73,1
16,4
39,0
20,1
30,3
17,4
88,1
62,4
27,1
57,1
11,4
48,2
48,3
26,4
45,4
65,5
13,3
75,3
94,0
39,2
31,1
87,2
35,0
37,2
74,0
24,4
48,1
42,1
30,4
19,1
2,1
68,4
33,2
51,1
36,2
1,5
25,4
50,2
41,2
60,2
19,1
20,4
26,5
26,4
64,1
102,4
25,3
83,4
48,0
40,2
7,5
63,4
71,3
57,3
22,1
97,4
74,5
61,5
19,0
56,2
100,4
93,2
0,4
74,2
14,2
30,4
99,1
56,2
74,2
25,4
54,3
60,4
33,4
77,0
22,0
21,2
69,0
41,4
7,1
59,3
59,3
2,3
62,2
15,3
9,1
53,1
82,2
57,4
11,5
23,1
16,2
68,1
19,1
75,2
62,5
7,1
32,4
62,1
77,5
88,0
33,1
28,5
28,5
52,3
10,0
8,4
97,1
71,3
93,3
95,4
78,2
76,5
74,0
79,1
76,1
84,4
14,3
41,1
54,3
10,5
31,2
33,1
19,1
50,1
81,4
97,2
85,0
28,4
71,3
89,2
67,2
36,1
33,3
37,5
83,2
81,1
92,4
75,5
49,4
9,2
43,3
70,1
11,2
70,1
56,2
6,4
13,0
90,3
25,1
54,2
80,4
72,1
42,1
41,1
21,4
51,3
24,1
63,1
14,0
81,3
61,3
68,3
43,4
9,1
39,4
39,4
10,2
45,5
11,0
4,1
72,4
43,2
40,3
64,1
77,2
87,2
39,3
84,1
101,1
28,2
40,2
57,2
17,4
30,3
50,2
32,4
23,4
85,4
19,2
35,0
8,5
67,1
75,3
90,2
91,1
53,4
89,1
23,2
92,4
77,1
35,3
9,2
48,0
81,3
30,5
71,3
45,4
84,2
100,4
80,2
20,2
63,1
12,4
105,2
101,2
13,4
38,4
58,0
67,2
35,4
104,2
10,4
33,3
80,0
91,4
69,1
74,0
46,1
26,0
64,2
15,1
96,3
24,3
69,3
107,3
62,5
100,5
39,3
95,2
98,5
23,3
87,5
18,4
71,2
9,5
91,2
27,4
59,4
7,2
68,1
91,5
23,5
24,2
86,4
77,4
22,2
61,1
10,1
79,2
61,4
43,4
75,3
48,2
77,1
67,4
95,3
32,1
86,1
49,4
20,1
9,4
90,1
83,2
10,3
70,1
65,3
68,2
39,2
101,2
14,2
98,1
56,1
53,4
82,3
67,3
89,1
52,3
54,3
19,3
20,2
63,3
8,4
74,3
58,3
16,3
33,5
31,0
98,2
102,1
17,2
71,5
63,5
88,4
56,2
63,3
94,3
98,2
39,5
43,3
97,1
12,3
22,2
64,3
106,5
18,0
21,0
38,2
76,5
66,3
66,1
72,4
68,4
100,2
71,4
62,4
19,2
8,5
5,2
9,3
96,1
53,4
44,2
86,1
53,3
47,1
16,4
97,1
91,1
60,2
60,0
62,1
37,3
20,5
97,1
37,0
90,3
21,3
15,0
33,4
69,2
106,5
89,4
43,4
55,2
74,3
28,4
20,0
22,3
49,5
85,1
13,1
104,5
96,3
64,1
54,3
15,0
82,3
33,1
15,1
34,2
59,4
52,3
32,1
52,3
36,3
67,2
48,1
104,0
9,1
52,3
47,0
74,0
14,4
33,3
47,1
46,1
29,2
15,1
18,3
37,4
34,2
19,2
91,4
31,4
12,3
77,1
38,0
63,0
77,2
88,3
67,1
25,4
61,3
61,3
103,3
51,2
39,4
13,4
104,1
78,3
13,1
78,1
54,2
34,5
15,0
61,3
55,0
35,1
37,5
65,2
60,3
5,3
17,2
52,5
59,2
16,3
56,1
18,4
67,2
43,4
90,3
50,1
86,4
91,2
103,3
59,3
88,3
92,1
39,5
16,5
33,3
3,1
26,0
50,5
89,2
23,2
34,4
96,3
76,2
5,4
29,0
49,1
88,2
4,3
100,5
11,3
90,5
28,1
40,2
73,2
7,2
87,1
68,3
17,0
12,1
80,2
96,2
17,0
41,4
105,1
97,1
66,4
64,2
55,4
26,2
37,2
38,3
82,2
49,4
26,1
6,5
93,2
79,2
51,1
94,3
17,1
55,4
16,1
64,5
78,0
68,4
107,5
18,0
77,1
33,1
99,2
94,3
71,5
81,3
53,2
45,2
84,0
44,2
10,4
32,3
23,3
60,5
73,4
72,2
52,4
46,4
85,2
64,4
13,2
39,2
99,3
74,1
32,1
33,3
58,0
9,1
50,1
56,1
90,1
42,0
34,1
107,3
47,0
76,4
12,3
46,1
34,3
67,2
86,5
85,0
22,1
76,0
88,5
97,4
57,3
67,2
92,3
44,1
62,1
18,2
90,1
32,1
43,3
26,0
12,2
12,3
106,2
90,1
99,3
91,3
43,3
85,2
11,5
66,1
104,4
55,5
83,3
32,4
11,3
17,0
35,0
95,2
90,3
58,4
23,3
59,4
37,0
79,0
54,2
40,3
20,2
87,2
45,1
54,5
12,3
104,2
26,2
26,1
55,4
81,1
1,4
103,1
70,0
105,1
48,3
91,0
100,5
95,0
96,2
25,0
88,3
51,1
80,3
45,4
95,0
57,3
15,0
11,2
84,2
30,4
80,4
32,3
77,1
28,3
8,1
75,4
58,3
19,0
24,4
96,2
63,4
95,2
62,3
6,3
83,2
50,4
101,2
74,0
25,3
18,4
51,1
13,4
96,2
40,2
5,3
70,2
96,4
93,1
65,5
91,1
78,3
38,5
95,1
58,4
12,2
90,0
17,0
58,0
74,1
75,5
20,4
68,2
82,2
63,4
52,4
29,3
10,1
67,3
87,2
14,1
88,3
78,3
20,3
14,4
54,4
6,1
71,3
69,1
88,2
40,5
59,1
35,3
34,2
84,4
75,2
37,3
23,2
88,4
74,1
101,5
70,1
19,1
69,1
53,4
71,3
5,0
54,3
55,1
68,1
59,2
87,3
63,2
22,2
47,1
10,1
49,4
33,0
82,3
89,2
26,2
56,0
15,2
87,3
8,2
33,2
45,3
52,3
47,4
103,0
19,1
46,3
40,1
18,2
88,4
81,4
33,1
69,2
77,4
75,0
2,2
103,3
12,4
72,1
17,3
30,3
25,5
9,4
77,1
76,3
44,2
108,2
26,2
34,0
47,4
78,0
58,4
106,2
72,2
70,3
11,4
42,5
33,0
92,3
20,0
56,4
92,4
93,2
67,1
101,1
53,4
94,4
27,0
14,5
35,5
37,1
34,1
77,4
21,1
24,3
42,5
41,4
42,2
86,2
71,0
29,4
7,1
17,4
3,1
63,4
90,3
71,2
76,3
10,5
93,4
75,3
38,4
37,4
23,2
55,2
22,4
72,5
7,5
64,2
100,1
91,4
77,4
25,5
30,0
26,3
94,5
48,3
39,5
56,3
41,2
67,4
102,1
80,4
16,1
32,1
62,4
13,5
35,5
26,3
79,2
63,5
76,2
87,2
92,4
99,3
63,3
93,0
98,4
90,1
98,2
96,1
31,2
79,5
22,2
20,3
101,1
37,5
82,1
37,4
78,3
39,3
31,4
35,1
26,2
6,3
34,3
39,5
50,3
5,2
25,1
27,3
83,3
99,2
12,5
78,3
98,2
67,0
108,5
13,2
31,5
55,2
70,1
54,2
1,3
46,4
58,2
88,1
97,1
47,2
43,5
36,3
40,1
105,2
32,5
46,1
20,0
91,3
94,5
78,2
94,3
44,4
24,1
3,3
51,1
50,0
33,5
73,5
29,0
86,5
95,1
78,4
88,5
81,2
89,4
12,2
60,0
33,2
75,2
11,2
67,0
43,1
63,4
47,1
16,5
17,0
47,1
37,3
91,0
81,3
78,4
56,4
45,1
8,4
6,2
39,5
14,2
24,3
23,0
28,3
68,4
57,3
83,4
96,5
11,1
100,3
100,4
75,1
92,2
35,2
87,2
41,2
67,1
40,1
100,3
40,2
8,4
88,3
51,3
34,5
12,3
79,2
38,3
80,5
52,4
98,0
34,3
50,4
33,4
16,2
19,5
29,3
57,3
79,3
64,3
101,3
26,4
84,3
37,1
60,2
48,3
73,0
103,1
97,4
83,5
101,1
35,1
66,2
43,2
88,5
37,1
63,0
37,3
100,4
41,3
84,5
85,1
36,4
11,1
98,3
79,4
96,0
68,4
25,1
98,2
45,3
76,4
96,1
67,0
64,1
90,5
85,1
100,2
5,5
21,5
48,5
20,5
30,4
36,2
0,3
57,2
53,4
50,2
60,3
64,4
18,5
104,0
105,1
19,4
51,1
74,1
85,4
36,0
59,5
55,4
75,2
89,1
56,3
19,5
79,2
49,1
83,1
39,4
11,4
105,3
45,1
96,1
12,5
65,0
13,0
6,4
72,1
73,1
106,4
88,2
95,4
34,4
23,1
94,4
50,4
31,1
57,5
15,1
2,2
92,2
16,0
88,4
8,3
91,3
84,3
44,2
5,3
66,4
78,5
25,5
44,1
16,1
20,2
30,4
10,4
39,3
12,1
75,0
87,3
65,1
21,4
74,1
60,4
0,1
33,1
97,2
100,3
102,5
8,3
75,2
23,3
53,3
96,5
79,3
73,1
20,4
95,2
79,3
29,3
48,1
93,4
96,5
106,2
66,2
50,1
90,3
15,5
28,0
23,4
26,5
8,1
31,5
58,3
55,2
42,2
31,1
12,0
53,4
60,4
29,1
64,2
48,3
97,4
77,1
55,0
101,3
16,2
71,0
103,5
37,0
42,5
29,1
82,0
94,0
90,3
57,0
10,4
16,3
70,2
97,2
80,3
23,3
7,2
59,3
24,2
79,2
45,1
84,5
69,1
66,2
11,4
50,4
50,4
47,4
33,2
83,4
78,1
32,2
87,3
107,2
36,5
69,0
87,3
93,0
34,2
32,4
54,4
59,2
74,4
98,3
82,0
16,1
55,2
99,3
20,0
67,4
76,4
34,4
56,4
15,3
45,1
69,3
55,2
99,1
24,4
69,4
80,1
43,0
64,1
92,3
35,1
66,2
37,0
65,1
85,4
102,4
49,4
74,3
85,4
100,0
31,2
95,4
85,4
57,4
91,4
51,3
58,1
41,4
73,3
107,1
32,1
41,5
19,1
97,3
73,1
78,1
62,4
46,4
46,3
38,4
99,3
107,1
64,3
39,4
68,0
35,2
45,3
66,5
27,1
108,4
56,1
72,2
32,5
72,5
52,0
53,3
16,2
78,1
30,4
14,4
9,1
93,0
35,2
98,3
12,2
25,2
33,2
48,3
26,4
83,2
97,2
11,4
19,2
97,2
61,1
77,3
47,1
30,2
75,2
68,2
61,1
32,3
60,0
69,4
29,1
90,1
43,0
70,2
5,5
25,2
96,0
14,4
99,2
103,1
93,1
63,2
85,4
72,5
45,1
14,2
46,2
87,3
3,0
52,0
73,0
52,1
22,1
37,3
36,3
104,5
51,1
10,1
61,2
42,1
20,2
106,4
24,4
4,3
62,2
77,3
71,1
24,4
16,3
58,2
30,2
10,3
46,2
16,3
7,3
31,4
16,3
33,2
62,4
91,4
47,0
50,4
7,2
60,3
67,4
60,0
31,0
49,4
92,5
24,0
73,3
79,4
16,1
6,2
77,2
32,0
63,2
91,4
58,3
52,1
80,1
44,1
15,1
15,4
107,1
6,3
46,5
23,3
54,4
90,2
47,4
96,5
70,4
66,0
66,1
72,1
77,0
21,1
16,1
21,3
42,2
103,2
57,4
80,4
16,3
23,1
36,3
36,4
4,4
79,0
43,4
79,5
62,3
9,2
17,3
23,5
27,2
88,2
36,2
18,4
54,2
10,2
30,2
9,4
92,2
72,4
104,5
21,3
20,1
75,3
59,3
89,0
57,4
38,3
97,3
70,3
5,2
25,1
76,4
15,2
24,1
45,2
79,2
91,2
53,3
88,5
58,1
41,1
56,1
71,5
63,2
38,1
29,4
53,1
55,5
12,4
95,0
37,0
98,4
27,0
79,1
22,3
37,4
77,4
13,3
30,4
65,0
63,2
104,5
35,1
37,2
73,1
97,0
62,1
35,4
60,2
31,1
99,3
60,2
69,1
21,3
90,3
96,5
9,3
61,4
24,5
92,4
23,1
94,1
50,0
40,4
94,2
91,3
61,1
46,2
16,1
51,2
100,0
87,2
91,4
5,4
63,5
40,3
29,0
89,4
66,4
40,1
30,3
84,4
81,4
78,0
32,2
38,1
21,4
38,1
10,2
61,2
34,3
33,0
94,4
70,3
69,4
24,2
30,5
16,1
66,1
61,2
73,2
90,0
15,4
77,4
96,1
8,1
39,1
57,2
29,4
34,1
42,1
15,1
69,3
25,1
8,3
64,2
66,4
42,3
13,5
32,1
69,4
81,4
51,0
82,3
59,4
51,1
65,1
18,1
24,2
86,2
61,1
74,5
42,2
6,0
36,4
77,3
83,4
91,5
95,5
80,1
16,2
83,2
85,2
78,1
103,1
102,3
63,4
82,2
61,4
87,3
108,1
59,1
108,1
83,4
34,2
101,4
52,1
73,4
20,0
85,0
92,4
32,3
1,3
60,4
81,2
87,3
2,2
98,1
49,3
59,0
90,2
90,5
98,2
70,3
92,2
34,2
106,3
43,0
92,4
58,1
12,1
88,3
51,2
41,3
92,4
4,3
60,3
96,1
78,1
61,1
45,5
53,2
100,4
67,0
70,2
72,3
60,4
28,4
19,1
62,2
6,2
40,3
101,1
55,1
14,0
55,1
82,0
58,4
37,4
84,1
70,4
38,3
44,1
37,1
29,2
25,4
98,5
95,1
24,1
34,3
106,4
95,2
87,1
13,5
67,2
15,5
73,0
52,2
92,1
45,5
4,0
59,3
80,2
36,4
62,4
51,1
33,4
16,5
22,4
35,3
58,4
38,2
78,4
72,2
54,2
82,4
55,2
84,0
33,2
10,3
31,0
29,5
18,3
83,0
92,2
73,4
57,4
90,1
30,3
30,4
84,3
35,0
104,1
60,5
65,2
71,3
89,4
47,3
103,1
42,1
58,3
74,0
37,3
56,2
60,3
65,2
82,0
54,5
74,5
33,4
94,2
34,4
93,0
49,3
8,3
54,5
98,4
37,1
31,2
38,2
10,1
10,0
67,4
64,2
8,0
31,4
68,1
85,3
71,3
100,2
97,5
57,4
8,2
15,1
98,1
99,2
36,4
48,0
68,5
78,1
78,5
35,2
87,3
105,4
93,2
49,3
10,3
26,1
60,4
37,1
16,0
85,5
19,1
63,3
44,1
31,4
18,0
13,3
101,1
54,2
103,1
55,4
88,3
16,1
46,5
71,5
66,4
25,4
14,1
71,4
8,3
20,1
44,0
72,3
0,0
42,1
2,2
41,4
92,1
19,3
98,2
9,2
23,2
65,1
49,1
76,3
71,0
34,1
97,1
21,4
65,1
8,2
69,5
45,0
104,3
49,2
20,1
22,4
30,0
69,3
34,3
80,1
72,3
73,1
60,4
32,1
10,0
83,5
98,4
45,4
101,1
76,5
6,4
25,5
66,5
50,2
8,1
80,3
55,0
20,2
45,4
28,2
66,2
73,3
80,1
78,2
27,4
70,2
73,0
76,1
92,4
67,3
41,2
55,1
26,3
82,3
74,1
36,3
43,0
89,4
85,5
92,2
23,2
39,4
38,2
18,5
66,2
3,2
68,3
71,0
11,2
30,5
21,3
91,0
79,3
20,5
8,1
86,1
24,2
61,4
76,3
81,5
17,4
18,2
62,0
71,1
90,2
13,1
98,1
50,0
60,1
81,2
9,5
78,5
32,0
31,1
34,0
91,0
27,0
50,3
9,1
69,1
40,0
31,0
85,5
42,0
24,4
65,4
44,0
57,4
90,1
27,1
50,4
16,1
70,1
50,4
38,2
20,4
74,2
63,0
22,0
71,3
16,4
52,3
32,0
41,1
42,3
57,3
41,3
44,2
45,2
48,2
2,1
10,1
19,2
59,4
55,2
11,3
29,4
36,1
27,2
9,2
44,5
34,0
98,4
87,2
74,0
15,4
33,1
25,4
69,1
89,1
49,4
88,2
42,0
29,4
84,1
68,1
25,0
53,1
31,2
70,3
93,0
35,2
47,3
85,3
40,1
10,0
90,1
38,3
58,1
65,4
24,1
20,4
47,0
22,3
10,3
100,5
6,1
62,4
6,5
40,3
26,4
86,2
97,3
68,4
20,0
51,5
12,2
76,5
21,2
93,2
64,4
60,2
5,5
19,4
68,0
87,4
51,4
31,1
71,3
24,3
14,5
75,4
34,3
74,2
99,1
6,3
43,0
12,4
19,4
37,3
95,1
87,2
58,5
30,5
87,2
96,1
5,1
77,1
50,1
42,1
97,3
32,5
32,4
17,1
102,1
98,2
62,2
69,2
103,0
67,4
20,1
26,0
85,1
70,3
38,4
106,3
88,2
70,5
82,4
25,5
4,4
40,3
91,3
90,2
76,2
82,4
36,2
78,1
84,2
96,5
82,2
99,5
51,3
11,3
71,3
22,4
71,2
50,5
49,3
20,3
67,2
64,0
82,2
77,1
104,2
105,1
11,2
46,5
25,3
60,0
37,4
83,0
96,2
26,4
14,4
17,1
81,3
18,2
92,3
71,5
3,0
20,3
12,5
14,4
14,4
60,2
40,4
50,1
104,4
22,3
16,3
76,3
48,3
35,3
83,4
32,1
65,2
35,3
55,5
17,4
53,2
68,1
56,4
26,1
25,2
45,3
55,0
49,3
23,4
36,1
79,3
47,1
38,3
2,0
12,3
30,5
77,5
27,1
78,4
93,3
95,0
72,0
63,0
56,2
34,1
36,1
24,4
61,2
29,1
76,4
16,0
62,1
61,2
25,3
59,5
7,4
15,2
41,0
99,5
80,0
15,2
65,2
14,4
93,2
17,2
84,0
5,5
59,1
46,1
88,1
86,3
78,3
96,3
59,3
107,0
48,4
32,4
9,4
12,3
33,1
23,2
48,2
100,1
18,4
106,1
51,3
80,0
68,2
61,2
74,4
98,2
96,3
54,3
99,3
46,0
23,3
22,1
64,1
64,3
16,4
98,4
26,5
70,2
94,4
38,2
15,3
10,1
37,4
37,5
14,1
51,1
41,1
3,3
32,1
91,3
52,5
98,4
93,4
87,4
95,3
75,2
101,2
98,3
42,3
40,2
43,4
100,5
14,1
49,0
45,0
82,4
98,1
9,5
59,4
36,4
88,4
87,5
13,2
38,4
97,2
67,3
15,2
19,1
28,2
88,1
59,1
15,2
48,3
8,1
33,1
97,3
92,5
49,4
6,3
31,3
73,3
88,0
32,0
105,4
24,1
89,0
94,3
87,4
37,4
25,1
39,4
15,5
60,1
61,2
100,3
77,4
71,1
72,1
53,0
92,4
33,3
11,3
33,2
40,3
94,5
71,1
61,2
88,3
83,1
20,3
81,3
25,3
43,5
64,5
87,0
45,5
69,1
101,4
102,3
75,4
31,0
90,2
71,2
58,3
65,1
43,1
51,1
97,3
19,2
80,2
101,5
39,1
53,2
19,0
94,4
33,1
88,5
68,4
46,1
23,3
8,1
33,3
13,2
5,4
57,5
74,4
84,3
9,3
31,3
36,4
98,1
52,4
57,2
19,2
6,2
6,0
47,3
72,4
45,1
14,3
68,2
36,1
63,4
17,2
66,1
83,4
93,4
7,3
21,1
98,5
15,4
102,4
30,0
13,4
35,4
8,2
95,3
86,2
11,3
72,3
80,2
54,3
20,1
102,2
33,3
34,2
16,2
52,3
29,1
62,2
94,1
90,4
15,0
17,0
39,4
47,2
5,2
42,4
59,4
70,2
45,2
73,3
68,1
71,4
61,4
67,4
38,2
90,2
98,2
88,4
48,1
14,5
76,4
89,4
84,1
30,2
72,2
39,1
16,3
39,0
65,2
96,0
34,2
101,2
88,3
86,1
35,3
78,3
15,5
73,2
81,1
62,4
103,4
47,1
41,0
40,3
33,0
14,4
98,1
82,1
59,4
80,5
55,1
19,4
87,0
27,2
32,3
69,2
57,3
16,3
36,0
66,2
22,5
27,3
1,3
20,1
35,1
87,1
80,2
7,1
70,1
79,2
84,1
101,1
87,3
54,0
76,3
66,2
85,1
98,3
31,0
35,1
69,3
60,1
30,2
49,3
101,4
62,3
66,0
20,4
94,4
40,4
34,2
