X,Y
78,2
66,3
10,4
31,0
14,5
47,5
10,3
20,2
64,3
8,4
42,0
44,3
15,3
93,0
58,3
31,1
76,3
67,1
65,2
58,2
52,4
54,4
34,2
74,4
65,5
56,0
15,3
34,3
42,2
63,4
48,2
28,4
18,3
67,1
103,4
94,3
56,2
7,4
36,2
83,1
77,1
21,5
44,1
11,2
21,0
107,1
63,0
23,4
19,2
92,2
16,2
15,2
13,3
90,3
52,4
82,0
60,3
97,4
71,3
52,4
93,1
99,0
3,4
63,3
71,0
32,2
37,0
53,0
24,2
63,4
69,1
69,2
40,3
85,5
33,3
89,3
82,1
39,4
87,0
62,1
67,0
82,1
42,3
48,4
8,2
26,0
37,4
12,2
57,1
16,4
34,5
28,3
81,5
35,0
96,1
42,2
32,4
3,2
92,4
85,4
22,1
68,1
43,1
30,4
18,4
47,2
11,0
12,4
19,5
71,3
19,3
15,3
54,5
99,3
88,4
40,2
8,2
10,5
91,3
84,2
75,4
11,3
93,4
37,2
80,4
49,2
53,5
69,2
66,1
7,1
75,2
71,0
25,4
59,3
62,4
40,4
7,1
78,4
36,1
74,2
80,2
19,2
63,4
13,3
44,3
86,1
53,1
43,2
68,3
9,3
31,4
11,2
78,0
9,1
36,1
90,3
47,4
68,1
67,1
72,3
47,2
38,1
102,2
56,2
60,2
59,1
32,1
37,1
25,1
104,1
92,3
35,4
62,0
61,1
34,3
54,1
89,2
82,2
6,1
67,3
92,1
40,0
10,3
95,3
98,4
17,5
36,5
9,3
55,4
27,4
8,3
84,2
98,3
44,3
40,0
97,0
89,5
90,5
40,2
22,3
20,0
40,5
55,1
58,3
69,1
74,2
65,2
74,3
57,5
25,0
58,5
92,0
94,2
66,4
82,3
97,3
17,1
37,4
23,1
103,1
10,4
98,4
43,2
64,2
74,1
41,1
95,5
55,4
97,5
23,2
18,2
61,4
49,4
45,2
55,0
58,0
33,0
69,2
62,1
39,3
101,2
91,3
80,4
44,0
94,1
54,2
8,1
39,1
75,0
77,2
26,2
50,1
95,3
38,2
55,1
55,3
25,1
60,0
23,3
92,4
64,1
39,0
68,3
59,1
38,4
91,5
96,1
51,3
37,2
70,2
66,3
63,3
24,1
54,1
40,4
52,3
21,1
22,3
34,4
30,3
104,4
4,5
72,1
54,4
39,3
69,5
32,1
97,2
68,3
39,4
12,3
68,3
58,3
30,3
28,2
61,4
94,0
70,3
101,1
50,1
35,2
38,2
104,1
64,2
34,1
20,4
12,0
106,5
49,3
90,5
14,1
86,0
9,2
66,1
69,1
7,1
69,3
10,3
60,2
28,4
53,3
43,2
14,4
19,1
93,3
54,4
57,1
80,5
43,0
100,3
3,0
70,0
2,2
80,1
3,1
29,0
53,1
5,4
24,5
17,2
81,4
92,1
81,3
64,3
15,1
78,2
64,3
95,0
11,2
59,4
12,0
9,2
78,0
45,3
8,0
25,2
76,3
21,5
73,1
70,4
73,4
69,1
39,1
62,0
85,3
93,3
102,2
33,1
79,0
67,4
39,2
33,1
57,1
18,4
56,3
34,4
47,3
50,1
62,3
43,1
45,4
23,4
42,1
107,4
29,2
25,4
91,4
35,4
29,1
8,3
94,0
11,3
13,1
5,3
62,4
10,3
70,0
42,1
53,2
83,0
23,5
64,3
97,3
84,1
24,1
101,3
30,2
6,4
63,4
11,4
7,1
15,1
71,3
37,4
25,2
81,3
79,3
88,1
46,3
97,3
81,2
86,2
83,1
24,1
75,4
16,1
82,1
102,0
16,0
82,5
35,4
25,4
25,2
87,5
75,2
81,0
41,3
71,3
23,3
83,0
14,0
53,2
15,3
39,0
45,1
50,3
48,3
6,2
72,2
7,5
11,4
28,1
103,3
47,3
27,1
92,1
9,2
61,5
91,4
101,1
70,0
11,5
58,4
72,4
14,4
25,5
76,2
34,3
53,2
55,2
85,1
79,2
32,1
10,3
83,1
2,3
24,3
42,0
34,5
76,2
35,3
48,2
59,5
82,2
16,5
30,1
90,3
34,0
41,2
12,0
67,3
87,1
17,2
53,0
70,5
94,1
59,3
55,3
92,3
32,1
71,5
33,3
102,5
17,3
28,1
9,1
41,4
38,4
27,5
85,0
46,1
5,1
98,1
91,4
30,4
47,2
84,1
63,2
84,1
72,2
93,3
93,3
45,4
47,2
63,2
39,4
41,2
78,3
21,4
37,4
4,1
45,3
46,4
9,4
46,1
66,2
106,4
5,2
9,4
13,3
7,2
62,2
12,5
98,1
44,1
58,3
9,2
56,1
55,2
89,2
72,5
63,2
72,5
99,1
20,5
62,3
34,1
90,1
81,3
23,5
36,4
35,1
11,4
24,4
38,1
60,4
80,1
25,3
102,4
11,4
49,3
33,4
77,0
45,2
9,1
62,2
81,3
77,1
50,2
35,1
23,4
66,3
40,3
15,1
85,1
33,5
51,5
50,1
88,5
28,5
56,1
55,5
46,0
35,3
94,2
62,5
24,5
68,0
68,4
18,3
74,3
71,1
83,2
101,4
80,0
7,4
75,3
42,0
44,3
55,1
2,4
14,2
84,5
48,2
54,2
90,2
52,2
71,3
56,1
42,0
37,0
5,4
77,2
46,3
94,1
62,2
46,2
83,2
48,1
40,3
6,3
56,5
36,2
46,5
49,1
81,4
48,5
49,2
86,3
91,1
49,0
80,3
52,3
101,2
71,0
66,1
46,0
3,4
24,4
26,4
50,0
88,4
95,1
81,3
13,5
90,3
100,4
56,2
70,5
30,2
84,2
12,4
77,4
46,2
35,2
49,3
65,0
75,1
72,4
56,3
94,4
74,4
53,3
8,5
65,1
88,2
93,1
70,3
24,4
44,3
79,4
99,2
93,4
25,3
17,2
43,2
72,4
98,1
33,0
28,1
86,2
69,4
93,0
8,2
34,2
42,4
52,3
54,5
100,3
91,3
58,2
86,0
51,2
52,3
102,5
8,4
56,3
52,3
24,3
16,2
56,1
92,3
66,4
20,4
64,0
32,4
49,4
91,1
63,2
16,1
106,2
25,2
88,2
91,1
61,0
10,2
19,3
15,1
46,4
78,2
16,0
68,5
97,3
55,0
99,3
93,3
22,4
76,4
49,0
11,3
43,1
23,3
53,0
45,5
39,2
36,2
85,2
45,2
3,4
89,3
37,1
43,4
9,5
33,0
48,4
98,2
2,2
107,2
64,0
56,1
41,2
88,3
45,5
62,1
85,1
54,2
101,2
70,3
45,2
38,3
21,4
86,1
33,2
31,4
58,3
93,1
63,1
98,0
85,5
34,0
80,3
10,3
70,3
52,5
89,1
51,3
93,1
26,0
19,4
2,2
52,1
56,4
54,3
13,1
33,4
45,1
42,2
16,2
30,3
35,2
56,5
57,2
21,4
12,0
44,4
69,1
103,3
73,1
25,3
98,2
11,0
9,4
72,0
70,0
40,4
85,4
71,2
43,1
33,0
94,3
53,1
23,0
44,2
15,5
82,4
57,3
43,1
25,1
40,1
23,3
24,1
44,3
96,5
90,4
91,4
98,1
98,1
52,2
82,5
28,5
100,1
33,4
54,0
27,1
79,3
14,1
20,0
69,2
83,0
65,0
63,1
40,3
47,5
95,4
67,3
41,4
88,3
49,1
58,4
73,1
4,2
47,1
96,5
78,2
43,1
87,5
25,3
3,5
37,0
68,2
44,3
44,1
89,4
90,2
51,4
74,0
59,2
80,0
93,4
9,3
28,3
88,0
97,2
94,2
72,3
27,3
89,5
102,2
71,0
71,4
105,4
36,0
78,3
58,3
67,5
13,2
24,5
71,3
80,2
72,5
62,3
72,1
32,3
54,2
45,1
10,3
42,1
12,4
65,2
43,3
18,2
25,3
64,5
75,4
20,2
12,1
95,1
48,3
5,5
28,4
32,2
39,4
91,3
95,4
33,1
103,4
56,5
37,2
65,1
61,4
101,1
86,2
50,4
13,4
7,3
58,1
84,2
62,3
66,3
84,2
65,5
89,1
90,2
94,3
108,2
68,2
85,2
90,0
7,1
95,2
44,4
88,0
41,4
36,2
81,3
1,4
6,1
45,3
62,2
62,3
29,1
62,3
101,2
50,3
31,0
82,2
74,5
27,4
69,0
18,2
81,4
8,0
25,2
47,4
45,2
41,1
73,0
102,1
91,5
62,0
51,4
38,1
104,4
97,3
74,5
77,0
89,3
39,1
37,4
49,0
53,2
54,1
16,4
25,1
87,2
33,3
40,5
99,1
8,5
52,4
85,3
97,2
5,0
31,3
58,3
91,4
64,1
96,3
60,2
72,2
85,3
75,4
46,4
78,4
59,1
48,4
22,3
39,4
90,5
96,2
96,0
67,2
5,4
91,5
56,5
8,3
71,2
44,2
67,1
57,2
57,4
89,0
76,1
12,2
70,0
86,4
30,1
88,0
84,3
76,1
67,4
42,2
38,3
57,4
33,4
88,3
22,1
66,1
69,3
78,3
94,1
77,3
28,0
73,2
67,4
53,1
15,5
80,1
49,3
89,0
67,5
100,4
9,4
55,3
92,2
61,3
62,4
62,1
53,3
25,0
41,3
60,2
63,5
85,5
43,3
76,2
44,1
12,5
87,2
38,2
103,3
36,0
94,4
48,3
22,1
70,0
59,5
32,3
66,3
30,2
61,1
108,0
56,5
40,2
25,0
77,2
74,0
85,4
89,5
7,1
53,3
38,3
45,1
48,1
23,4
35,3
12,3
83,4
47,5
5,1
99,3
94,1
53,0
70,4
20,4
6,3
19,1
93,2
88,5
62,1
37,1
21,5
53,1
81,2
38,2
31,4
47,2
58,1
90,5
60,2
15,4
25,2
25,0
76,2
16,4
41,1
14,1
78,1
33,4
42,2
88,2
64,3
38,5
90,1
79,2
6,4
19,3
89,4
64,5
61,2
31,1
51,0
81,2
20,3
41,2
64,4
86,5
49,1
43,3
77,3
70,0
25,2
35,2
79,4
72,2
9,4
43,1
13,0
29,2
22,4
87,2
61,3
27,1
51,2
11,3
48,3
47,4
30,3
50,3
70,5
13,3
73,3
92,0
37,2
39,1
90,3
36,0
33,1
74,1
25,4
49,1
47,1
28,5
20,0
7,2
73,5
35,2
43,2
40,2
7,4
26,4
54,2
41,2
55,2
19,1
19,4
29,5
27,4
65,2
96,5
21,3
88,4
52,1
41,3
7,5
64,4
79,3
63,2
28,1
93,4
66,4
65,4
13,1
60,1
104,5
92,3
8,4
79,2
18,2
34,3
99,2
52,2
75,2
25,4
58,3
54,3
28,5
84,1
21,0
14,2
73,0
46,4
3,1
62,3
54,2
3,3
63,3
16,2
12,0
50,1
77,2
49,4
13,5
25,0
20,2
64,1
19,1
69,3
57,4
7,2
33,4
65,2
70,4
92,0
31,1
22,4
36,5
53,3
6,0
9,3
97,1
69,3
98,2
95,4
82,1
80,4
73,1
82,0
81,0
92,4
17,4
36,1
56,3
8,4
40,1
32,1
19,0
55,0
73,4
93,1
84,1
31,5
75,4
89,2
68,3
38,2
36,4
43,4
91,2
86,1
85,4
73,4
47,4
4,2
41,3
70,1
15,2
65,2
55,1
8,3
6,1
90,3
21,1
48,1
81,4
73,1
38,1
46,1
20,5
51,3
20,2
66,1
11,0
80,4
61,2
68,4
42,5
8,1
38,5
36,5
11,2
45,4
14,0
5,1
70,4
39,2
47,3
63,0
71,2
83,2
38,3
83,2
104,0
32,2
37,2
54,3
13,5
27,3
50,3
33,4
16,4
85,3
14,1
35,0
11,5
65,1
71,3
99,2
92,2
53,5
91,1
23,3
89,5
83,1
35,2
9,2
57,1
82,4
24,4
73,4
49,5
84,2
106,4
80,3
23,1
64,2
11,5
99,2
102,2
17,3
35,5
55,0
72,1
32,5
98,2
10,3
35,2
82,0
91,3
70,1
77,1
50,1
28,1
64,1
16,2
94,3
26,2
71,2
106,2
67,4
100,5
35,4
100,1
104,4
22,3
88,5
26,5
71,1
5,4
91,2
26,4
61,5
6,1
68,1
86,4
29,4
26,2
90,3
81,4
23,1
67,1
19,0
84,3
59,5
49,4
76,4
41,2
82,1
66,4
94,4
35,1
86,2
49,4
22,0
10,3
86,1
78,3
16,3
72,1
67,3
65,1
37,3
107,2
11,1
94,2
56,1
48,4
81,2
68,3
95,1
53,3
56,3
20,2
18,1
58,2
8,4
79,2
60,3
20,2
37,4
36,0
102,3
101,1
12,1
68,5
61,5
81,4
57,2
63,4
96,2
101,2
37,4
47,3
91,1
12,2
16,2
60,4
99,5
16,0
23,0
32,3
83,4
60,3
68,1
72,3
65,3
106,3
69,4
65,5
18,1
6,4
7,2
8,3
100,1
50,3
48,1
86,1
54,4
51,1
19,5
96,0
96,1
55,1
66,0
60,1
41,3
15,4
91,2
40,1
92,4
22,3
11,1
28,4
70,1
105,5
88,4
43,4
55,2
68,3
28,3
15,0
15,3
41,4
81,2
8,2
103,4
94,2
63,0
59,4
8,1
86,4
39,0
13,0
35,1
62,4
53,3
32,1
56,3
39,3
65,2
52,1
104,1
11,1
57,4
46,1
68,1
14,4
32,2
47,0
52,2
30,1
15,0
10,3
38,4
36,2
13,2
89,5
29,4
13,4
71,2
40,1
63,1
75,1
89,4
60,0
27,3
54,4
53,4
98,3
52,1
39,4
13,4
100,0
71,3
21,1
74,1
47,2
35,5
19,1
58,4
51,0
38,1
34,5
63,2
61,3
8,4
20,2
47,5
61,2
12,3
60,1
18,5
76,2
44,3
92,2
53,0
90,5
89,1
98,2
66,4
89,4
94,2
44,4
17,5
35,3
2,0
26,1
54,4
87,2
24,2
43,3
102,3
68,2
6,5
27,0
51,1
86,3
10,3
99,5
11,3
92,5
33,1
43,2
73,2
4,2
86,0
63,3
10,0
10,0
80,1
93,3
15,0
40,5
102,1
100,0
59,4
67,1
50,4
23,2
41,2
45,3
79,3
52,5
18,2
11,5
93,3
82,1
57,2
96,2
16,2
56,4
18,1
63,5
75,0
68,5
107,5
24,0
77,0
28,1
98,2
99,4
69,4
82,3
50,2
40,2
89,1
39,2
11,5
32,3
29,4
64,5
75,3
69,1
57,3
47,4
85,1
65,4
9,2
34,1
104,3
75,2
29,1
31,4
63,0
9,2
52,2
55,0
98,1
40,1
36,1
98,2
51,0
77,5
16,3
47,1
34,4
71,3
85,4
83,0
18,1
78,1
79,5
100,4
56,2
67,1
97,3
43,2
63,0
26,3
85,1
26,0
47,2
27,1
6,2
12,4
102,3
95,2
99,3
83,3
35,4
89,3
14,5
61,2
105,4
54,4
83,4
38,3
20,2
16,1
29,0
103,2
90,3
59,5
28,4
61,4
35,0
79,0
52,3
45,4
14,1
80,3
48,1
62,4
6,2
100,2
22,3
27,1
54,3
81,1
0,5
104,1
73,1
103,2
46,2
89,1
107,4
95,0
96,1
28,1
92,3
53,1
80,2
46,4
95,1
56,3
18,1
13,3
79,3
29,3
81,4
34,4
82,0
31,4
1,2
78,4
61,2
17,0
23,4
88,2
67,5
91,3
64,2
5,3
88,2
46,4
94,2
71,0
31,2
12,3
56,1
5,4
96,3
42,1
5,2
66,3
102,3
87,1
62,4
100,1
82,3
38,4
99,1
67,5
3,2
86,1
16,0
52,1
76,1
77,4
17,4
65,2
88,3
64,5
52,3
31,3
4,1
73,2
80,2
17,1
88,3
72,2
17,4
10,4
56,4
8,0
75,4
63,2
82,2
32,5
60,0
30,2
31,3
82,5
77,3
31,4
27,2
86,4
80,1
102,5
62,0
19,1
71,1
54,4
66,3
7,0
55,3
60,2
61,1
66,2
80,2
57,3
26,3
43,0
13,0
46,3
36,0
75,3
91,2
24,2
51,0
9,3
83,3
3,1
34,1
41,4
52,3
48,4
104,1
14,2
50,2
36,2
16,3
91,4
78,3
35,0
65,1
73,4
69,1
3,2
96,4
8,5
69,0
13,3
32,2
28,4
2,5
73,1
73,3
49,2
108,2
31,3
37,1
46,3
81,1
56,5
99,3
76,3
65,2
6,4
40,5
33,1
92,4
23,1
54,4
89,3
93,2
71,1
95,0
54,4
94,5
32,1
14,4
33,4
33,1
30,0
78,3
20,1
32,2
38,4
42,4
41,1
85,1
76,0
23,4
12,0
13,4
0,1
67,4
97,2
77,1
80,3
13,4
93,5
75,3
36,4
35,4
24,2
47,2
26,5
67,5
12,4
64,3
101,1
93,5
78,3
21,5
25,0
22,3
94,5
47,3
45,4
56,4
41,2
60,4
106,1
85,4
18,2
30,1
68,4
22,5
33,4
31,2
82,1
66,4
83,3
92,2
88,5
100,2
64,3
87,0
104,4
84,2
92,2
99,0
27,2
78,4
17,3
21,2
97,1
41,4
75,1
37,3
73,3
37,4
28,3
36,0
26,2
7,3
32,3
35,5
49,3
5,3
24,1
24,4
84,2
102,2
15,5
78,3
91,2
63,1
101,4
16,1
32,5
56,2
66,1
54,2
2,4
49,4
61,1
85,1
94,1
40,3
45,4
38,4
34,0
102,2
27,4
53,1
20,0
89,4
92,4
86,2
94,3
47,3
26,2
7,2
49,1
52,0
33,4
69,4
26,0
84,4
93,1
78,4
92,4
80,3
85,3
14,3
55,0
29,2
71,1
10,1
61,1
45,1
62,3
51,1
15,4
18,0
53,1
37,4
83,0
74,4
76,3
54,4
46,0
12,4
0,2
38,5
15,3
25,3
22,0
31,2
69,4
56,2
82,4
89,5
11,2
98,4
105,4
76,1
97,2
42,2
87,2
41,3
67,0
42,1
103,3
42,1
5,4
94,4
55,4
40,4
5,3
81,2
38,4
86,4
43,3
106,1
34,3
44,5
37,5
11,2
17,5
32,3
66,4
80,4
71,2
104,3
25,5
75,3
35,1
59,1
50,3
70,0
99,2
100,4
76,4
108,0
33,0
62,3
43,3
94,5
41,1
70,1
37,4
99,4
39,2
89,5
87,1
38,3
7,1
99,2
73,4
95,0
63,3
28,2
90,1
43,3
76,5
100,1
74,0
69,2
85,4
77,2
98,3
11,5
26,5
43,5
16,4
35,3
39,3
5,4
56,3
49,5
52,3
59,3
65,4
21,5
101,0
96,1
20,3
49,2
73,1
83,4
35,0
52,4
60,4
74,2
90,1
61,3
17,4
76,1
45,0
90,1
40,4
8,4
104,3
48,0
99,2
7,4
65,1
8,0
10,5
70,1
65,1
106,4
90,2
94,4
32,3
25,0
87,4
49,4
35,2
64,4
14,1
7,2
93,3
12,0
83,4
7,4
97,3
79,3
43,2
4,3
70,3
82,5
24,4
42,2
10,1
27,1
31,5
15,4
46,3
20,2
73,0
92,4
70,1
15,5
67,0
68,4
9,1
30,1
95,2
94,3
103,4
7,2
81,3
21,4
45,2
99,5
71,4
72,1
17,5
87,2
80,3
26,3
52,2
87,4
89,4
105,1
71,2
53,1
96,3
12,4
28,0
23,3
28,4
13,1
27,4
59,2
55,1
34,1
34,0
14,1
50,5
66,4
22,2
63,1
52,3
103,4
80,2
50,1
100,4
18,2
72,1
99,5
36,1
50,4
23,1
83,0
93,0
89,3
61,0
12,4
19,4
68,2
100,2
78,4
24,2
10,2
65,3
25,2
76,2
46,0
88,5
69,1
68,2
18,4
47,5
51,5
49,5
35,2
75,4
76,1
33,1
85,4
105,2
40,5
66,1
81,3
91,0
32,3
33,3
53,4
61,2
76,4
100,2
80,0
14,0
51,2
97,3
23,0
68,3
74,5
38,4
55,5
14,3
45,1
67,4
48,3
96,2
23,3
69,5
82,2
49,1
65,1
99,4
35,0
66,2
31,0
57,0
86,3
96,4
46,5
72,4
86,5
99,0
28,2
94,5
82,4
60,4
87,3
55,4
65,0
45,3
78,2
102,0
37,1
39,5
12,2
90,2
71,1
74,1
61,5
39,3
45,4
38,4
99,3
104,1
68,3
42,4
67,0
32,2
46,4
67,4
25,1
107,4
58,2
71,1
27,5
70,5
43,1
47,2
14,2
74,0
30,5
11,4
3,1
92,0
29,2
100,3
8,3
18,2
33,1
49,3
29,4
84,2
92,3
16,4
27,3
94,2
59,1
81,4
52,2
28,2
75,3
61,2
59,0
31,2
55,0
72,4
31,1
89,2
44,0
73,3
11,5
26,1
99,0
9,5
101,2
104,1
89,1
60,1
82,4
69,4
47,0
21,1
46,2
88,4
7,1
53,0
77,0
48,1
26,1
37,3
34,3
98,5
45,1
10,1
62,2
41,0
25,1
100,5
20,5
4,3
68,2
72,2
72,2
17,4
14,3
54,3
23,2
12,4
48,2
15,2
6,2
27,5
17,3
31,2
55,3
95,3
49,0
43,4
9,2
64,3
64,4
56,1
31,0
42,3
86,5
29,0
79,3
77,5
13,0
11,3
77,2
34,1
62,2
90,4
57,4
55,2
75,1
42,1
14,2
16,5
108,1
4,2
40,4
24,3
53,3
97,2
49,4
95,4
78,4
70,1
67,0
76,1
71,1
24,1
18,0
21,3
44,3
100,2
61,5
77,5
13,3
22,2
38,3
41,5
6,4
79,1
38,5
78,4
66,2
10,1
18,3
24,5
27,3
83,2
33,3
15,4
52,1
15,2
28,2
13,5
97,2
73,5
97,4
24,2
22,1
81,4
62,3
92,1
61,5
38,4
98,3
69,3
3,2
26,2
75,4
16,2
26,1
49,1
79,3
89,1
59,3
87,5
61,1
35,1
56,2
79,4
66,2
41,2
33,4
51,2
52,4
17,4
87,1
42,1
99,5
19,1
83,2
27,2
41,4
74,5
15,3
28,4
60,0
67,1
104,5
38,2
33,2
82,0
97,0
68,1
33,4
65,2
31,2
98,4
59,2
68,0
25,3
86,3
99,5
7,2
56,3
21,5
85,5
24,2
94,1
54,1
43,5
94,2
85,4
61,1
50,1
21,1
47,1
98,1
95,3
96,4
3,4
66,4
39,2
35,0
94,4
67,4
40,0
25,4
84,4
82,3
77,1
26,2
46,1
14,4
35,0
9,2
59,2
32,3
33,0
95,4
69,4
70,5
29,2
35,5
12,2
67,1
63,2
77,1
93,0
18,4
70,4
96,0
6,0
46,1
65,2
30,3
31,2
43,0
16,1
71,3
24,2
10,3
58,2
71,3
37,3
17,4
36,1
70,5
89,3
50,0
89,4
66,4
47,1
66,0
19,1
27,1
84,3
65,1
67,4
40,1
11,1
41,3
74,3
75,3
93,5
95,4
79,0
11,2
82,3
86,2
71,1
97,2
101,4
59,5
84,3
66,4
91,2
105,1
52,1
100,0
87,4
31,2
102,4
52,1
75,4
13,1
89,1
94,4
27,2
6,4
60,3
73,2
92,3
6,3
99,2
47,3
53,0
82,3
87,4
95,2
70,2
90,2
35,2
100,3
47,1
94,3
55,0
8,2
90,3
58,2
37,3
92,4
9,2
59,3
90,1
80,1
58,1
43,4
58,1
103,4
70,1
70,1
66,4
65,4
25,3
20,1
66,2
12,2
36,3
100,1
58,2
17,0
57,1
90,1
61,4
38,3
82,1
68,4
34,4
50,2
38,2
30,2
25,4
93,4
98,1
19,0
42,3
106,4
96,3
93,1
15,4
64,3
18,4
73,1
53,1
94,2
43,4
4,1
66,3
75,1
32,3
69,5
58,1
32,3
21,4
21,4
35,2
67,4
43,2
72,5
71,3
49,2
84,4
54,2
84,1
39,2
9,2
36,0
26,4
21,3
88,1
95,2
74,4
57,3
97,1
37,3
24,4
79,3
43,0
103,2
57,4
66,2
68,3
96,5
46,3
105,0
46,1
63,3
75,0
33,2
55,1
54,3
63,1
91,1
52,4
67,4
41,4
94,1
35,4
90,1
46,3
8,4
61,4
99,4
37,0
23,2
42,1
19,0
17,0
73,4
64,3
12,0
29,5
69,1
83,2
68,2
106,3
100,4
51,3
5,2
10,0
99,1
95,2
35,4
49,0
61,5
80,1
80,5
37,2
83,2
102,4
89,2
51,3
10,3
20,1
61,4
35,1
13,0
86,5
27,1
66,4
46,0
24,5
14,1
14,4
101,1
55,3
102,0
55,4
95,2
21,1
46,5
72,4
61,4
18,5
8,1
66,4
11,3
21,0
43,1
81,3
6,1
45,2
6,3
35,4
89,0
17,3
103,1
14,2
22,2
59,1
45,0
76,3
70,0
31,2
96,0
20,4
72,2
11,2
62,5
46,0
101,3
49,2
21,1
21,3
30,1
75,3
34,2
78,2
73,2
74,1
60,4
33,1
9,1
85,5
96,4
42,4
92,2
72,4
9,5
23,4
70,5
51,3
16,1
82,3
58,0
16,2
44,4
33,3
68,2
73,2
79,0
71,3
25,3
74,2
69,1
81,1
98,4
69,3
47,1
51,2
25,2
77,2
75,0
34,3
51,0
93,4
82,4
86,3
29,2
37,4
32,1
16,5
60,2
12,1
64,3
69,0
11,3
35,5
17,2
93,1
77,2
16,4
8,1
85,1
25,1
60,4
78,2
83,4
19,4
12,2
66,0
66,1
94,3
16,1
104,1
51,1
62,0
83,3
2,5
72,5
31,0
30,1
38,0
93,0
28,0
58,4
8,1
64,1
43,1
35,0
89,5
43,0
29,4
68,5
44,1
51,3
86,1
22,2
52,5
9,1
66,1
49,5
38,1
13,3
69,2
62,1
28,0
69,4
20,4
49,3
27,0
40,0
43,3
49,3
42,3
47,2
48,2
48,3
2,0
15,2
23,1
57,5
54,2
11,3
31,3
37,0
29,2
13,2
47,4
31,1
96,5
89,2
71,1
16,3
41,0
26,5
74,1
96,2
48,4
92,1
51,1
28,4
90,2
67,2
26,1
55,1
35,3
69,2
91,1
32,3
46,2
82,3
33,1
11,0
91,1
37,3
52,2
65,4
22,1
24,5
43,0
20,2
5,3
101,4
11,1
62,4
4,5
36,3
34,3
93,3
96,3
69,4
22,1
53,5
8,2
78,4
18,2
98,2
66,5
63,2
6,4
16,5
74,0
86,3
57,3
28,1
78,3
24,2
16,4
81,4
33,2
69,2
100,1
4,3
44,1
8,4
20,4
40,3
99,1
88,1
57,4
35,4
88,2
93,2
6,0
78,2
49,1
45,1
101,3
36,5
37,3
22,2
103,0
99,2
68,2
64,2
107,1
72,4
20,2
26,1
81,1
64,2
34,3
107,2
83,2
68,4
81,5
26,5
6,3
35,2
86,3
98,3
79,2
81,4
40,1
82,1
84,3
94,4
85,2
99,4
55,2
19,2
68,4
25,5
74,1
47,5
43,2
18,3
61,3
62,1
87,3
81,2
102,1
106,0
10,2
49,5
25,3
51,1
36,3
83,1
104,2
24,5
13,3
18,1
84,3
22,2
88,3
65,4
5,1
12,3
9,4
17,4
13,4
55,2
31,3
47,2
104,4
28,2
13,3
80,3
53,2
36,3
82,4
34,0
64,2
34,3
51,4
16,4
55,3
74,0
54,4
31,1
23,2
48,3
53,0
50,3
22,4
29,1
79,2
51,2
46,3
1,0
10,4
29,5
78,5
24,2
79,4
90,4
88,0
71,0
64,1
59,3
32,2
39,2
22,3
70,3
28,0
72,4
15,1
62,1
55,2
20,4
61,5
4,3
19,2
36,0
108,4
81,0
10,2
67,2
16,4
98,1
12,2
84,1
8,4
60,1
43,1
89,0
87,3
86,3
88,3
57,2
101,1
55,4
35,4
4,4
12,2
35,1
25,3
44,2
98,1
22,3
100,2
58,2
77,0
66,1
53,1
68,4
98,3
97,4
53,4
96,4
47,1
25,4
16,2
66,1
64,3
21,5
105,3
25,4
70,3
96,3
38,3
18,3
6,2
34,4
38,5
20,0
49,1
45,2
4,3
28,2
85,3
50,5
92,4
94,4
93,3
98,3
78,2
102,2
93,2
45,3
31,1
48,4
101,5
10,0
54,0
45,1
81,4
100,2
7,4
65,3
30,4
88,5
85,4
13,2
44,3
98,3
64,3
22,3
18,1
33,2
89,0
58,2
19,2
47,3
5,2
33,1
101,3
98,5
48,4
9,2
35,2
78,4
86,0
27,0
106,4
26,2
92,0
91,4
93,4
40,4
29,2
31,4
14,4
56,0
63,3
100,2
74,4
68,1
77,2
45,1
90,5
26,4
8,4
37,1
38,3
88,5
72,2
61,3
88,3
81,1
26,4
83,4
18,3
37,5
58,5
86,0
48,4
71,1
103,5
98,4
73,4
30,1
87,1
70,3
57,3
61,0
43,2
50,2
99,3
20,3
81,3
102,4
42,1
54,2
21,0
98,3
36,1
87,4
70,5
48,0
22,4
6,0
29,2
10,2
7,5
64,4
73,3
87,3
3,4
31,3
38,3
105,1
56,4
51,3
11,3
12,2
6,0
43,4
75,5
46,2
9,3
64,2
35,1
65,5
11,1
67,0
87,4
90,4
8,4
23,1
94,5
12,4
96,5
27,0
15,4
28,5
9,3
95,4
90,1
2,3
77,4
79,2
60,2
27,0
103,2
38,2
31,2
15,3
56,2
30,1
67,2
98,1
88,4
17,1
15,1
45,3
44,3
5,3
42,4
57,5
70,3
42,2
73,3
65,2
63,3
62,3
63,3
35,2
88,2
101,3
88,5
47,2
19,5
69,3
90,4
85,2
27,3
69,3
38,1
13,2
43,0
60,1
98,0
34,2
103,2
85,3
89,0
38,4
82,4
8,5
69,2
81,1
70,4
106,4
54,0
37,1
32,3
30,0
13,5
93,1
81,1
59,4
76,4
54,0
23,5
88,1
27,2
36,3
65,1
59,3
21,3
40,1
60,3
18,4
25,3
2,4
16,1
35,1
85,0
78,2
7,0
67,1
75,2
88,1
97,1
89,3
56,0
75,2
66,1
80,1
99,3
35,0
34,1
69,3
62,0
34,2
54,4
95,4
67,2
69,1
16,3
95,4
46,3
34,3
