X,Y
81,3
68,4
17,4
31,0
6,5
42,4
13,3
18,3
65,3
5,4
41,0
38,4
12,4
100,1
61,3
28,1
81,2
73,1
66,2
59,3
58,5
55,4
28,2
79,5
69,5
54,1
13,2
33,3
48,1
68,4
52,1
28,3
19,3
68,0
104,3
89,3
59,2
7,5
43,2
83,1
77,1
20,5
45,0
7,2
18,0
107,1
65,0
21,3
16,2
94,2
21,2
16,2
10,3
91,2
61,4
80,1
59,3
99,4
70,4
45,4
93,2
98,0
2,5
68,3
67,1
31,2
31,1
54,1
25,1
65,4
65,1
70,2
42,2
89,5
31,3
95,3
80,2
37,4
86,1
56,1
71,0
81,1
45,3
49,4
15,2
20,0
34,3
7,2
59,2
24,5
39,5
37,3
81,4
33,0
95,2
42,1
34,5
7,3
85,4
77,5
20,2
72,0
49,0
23,5
22,5
47,3
6,0
13,5
22,4
74,2
14,2
15,3
57,4
96,2
92,4
43,1
3,2
17,5
93,3
90,2
75,3
9,4
98,3
37,1
86,5
52,2
49,4
73,3
59,1
7,2
76,1
75,0
31,4
62,3
65,4
36,3
12,1
71,5
31,1
70,2
74,3
16,2
72,5
10,4
49,3
87,1
61,1
48,2
74,3
7,3
31,4
14,3
83,0
16,1
30,0
87,4
48,5
62,1
66,1
70,2
44,1
34,0
96,2
52,3
61,3
61,1
34,2
40,0
25,1
105,2
94,4
26,3
64,0
59,2
31,3
50,1
88,3
89,1
10,1
69,3
89,1
40,1
3,4
96,3
104,4
20,5
32,5
17,2
55,4
32,3
7,3
82,2
101,2
36,3
46,0
100,1
93,5
94,5
38,1
24,4
14,0
45,5
53,2
57,2
72,1
76,1
59,2
79,4
50,4
17,0
57,5
96,0
91,2
61,5
79,4
93,2
22,2
31,4
27,1
103,1
5,3
103,4
49,3
60,3
73,1
43,2
102,5
52,4
96,5
21,3
16,3
57,4
53,4
42,3
48,0
59,0
27,1
68,2
65,1
34,2
100,1
96,2
86,5
39,1
92,1
50,2
11,1
38,0
71,0
77,3
21,2
51,0
102,3
39,2
60,0
64,3
28,2
59,1
24,3
94,4
61,2
39,1
66,4
59,0
42,4
85,5
97,0
55,3
42,3
62,2
73,3
59,3
26,1
55,2
37,3
52,4
20,2
26,3
38,4
24,3
104,5
1,4
70,0
47,4
41,3
63,4
33,0
97,1
75,3
39,4
15,2
71,2
54,4
21,4
30,1
66,4
92,1
68,4
99,1
50,2
41,3
36,2
105,2
64,2
40,1
19,5
15,0
103,4
53,4
92,4
9,1
91,0
15,2
66,1
67,1
10,1
74,3
10,4
55,1
23,3
56,3
47,2
22,5
15,0
93,3
58,5
61,2
75,5
43,0
103,3
9,1
63,1
6,3
72,0
10,2
31,0
55,0
9,4
17,4
13,2
88,4
95,0
85,3
57,3
12,2
84,3
65,4
99,0
9,2
59,4
7,1
4,2
82,1
40,3
7,1
25,3
77,2
23,5
67,0
67,3
74,4
69,1
40,2
63,0
84,2
97,3
100,2
27,1
77,1
72,3
37,2
27,0
53,0
21,3
51,3
35,3
45,4
50,0
65,3
44,1
41,5
25,4
47,1
98,4
30,1
28,4
98,3
41,4
27,0
4,2
93,0
14,4
9,0
10,3
53,5
16,3
75,1
36,1
50,2
74,1
26,5
60,3
97,2
78,1
25,1
98,4
28,2
11,3
61,5
8,4
4,2
12,0
75,4
37,4
24,2
83,2
83,4
88,2
42,4
96,4
84,1
86,2
84,0
26,1
71,3
21,1
79,0
104,0
17,1
80,4
38,5
30,5
21,3
91,4
77,3
84,0
40,2
72,4
15,4
83,0
12,1
56,1
12,2
39,1
47,1
51,3
52,4
5,3
74,3
5,5
20,4
26,2
101,4
47,4
26,1
85,1
6,3
64,5
85,4
98,1
67,0
18,4
52,3
70,5
12,3
29,5
68,2
35,2
56,2
61,3
92,1
79,1
38,0
10,4
86,2
3,3
20,2
33,0
33,5
70,1
30,3
47,2
63,5
77,1
11,5
36,0
89,3
34,0
41,2
13,1
72,2
93,0
10,2
53,1
70,4
97,0
50,3
48,4
91,2
35,1
79,4
29,4
102,4
21,3
26,1
16,1
48,3
29,4
25,4
85,0
44,0
4,2
97,2
92,3
37,4
44,1
89,2
67,2
79,0
78,2
88,3
93,2
37,3
43,3
63,1
36,4
35,1
77,3
19,4
35,3
12,2
45,2
37,4
3,4
46,1
67,2
101,4
10,1
11,3
14,3
9,2
61,1
21,5
101,2
43,0
58,4
8,3
55,0
62,1
89,3
72,4
65,3
74,4
104,2
14,4
60,3
35,1
85,2
81,2
32,5
39,3
34,2
10,4
28,4
37,1
58,5
74,2
32,2
101,5
14,5
53,3
34,4
75,0
39,2
2,0
65,1
81,2
82,1
53,1
35,1
21,3
74,2
44,4
12,1
82,2
38,5
52,5
48,0
84,5
37,4
63,0
60,4
51,0
40,4
94,2
63,4
31,5
74,0
69,4
19,3
74,3
77,2
83,2
98,4
86,1
3,5
81,3
41,1
47,3
59,1
5,5
12,1
84,5
50,3
55,1
90,2
55,2
72,4
51,2
45,0
42,1
9,4
83,2
42,3
99,1
70,2
53,1
77,2
46,1
36,2
3,2
54,5
37,2
49,5
45,0
81,4
44,5
46,2
82,2
99,1
42,1
86,2
49,4
100,2
64,0
67,1
48,1
7,4
28,5
27,3
49,1
91,4
94,0
83,3
8,5
84,2
104,4
62,2
64,5
31,1
89,3
12,4
76,4
45,1
37,3
51,2
64,0
83,2
81,4
57,3
91,5
71,4
54,4
13,5
58,1
91,2
86,0
78,3
21,4
49,3
78,4
105,3
91,5
30,4
19,2
46,1
71,5
96,0
38,1
27,1
82,1
77,4
99,1
1,1
36,2
48,3
51,4
53,5
94,4
91,3
58,3
87,1
51,2
51,2
102,4
4,5
62,3
48,3
20,4
23,1
56,1
89,3
69,5
28,5
65,0
29,5
48,3
92,1
64,2
24,1
101,2
26,2
97,1
96,2
68,0
5,1
19,2
21,2
52,3
83,3
15,0
66,5
95,3
54,0
98,2
96,3
21,5
72,5
47,0
8,2
50,1
21,4
51,0
47,4
35,3
35,1
85,2
46,3
7,4
83,2
32,1
35,4
3,4
42,0
45,4
89,2
2,1
99,2
59,1
51,1
49,1
89,4
45,4
58,1
86,2
48,2
99,3
66,3
44,3
42,3
20,4
84,0
30,3
33,4
54,4
89,1
66,1
100,0
83,5
40,1
85,3
12,3
69,2
54,4
88,2
48,3
99,1
24,0
18,4
4,1
55,1
60,4
52,2
13,2
35,4
47,2
41,3
15,2
30,3
32,2
53,5
64,3
23,3
16,1
50,4
71,2
99,3
70,0
20,3
96,3
10,0
6,3
72,1
72,0
46,4
89,5
77,1
45,2
32,0
87,3
59,2
22,0
46,3
10,4
83,5
54,2
44,1
26,1
38,1
29,3
18,1
39,3
105,5
86,4
90,4
105,1
95,1
50,3
84,4
30,4
102,0
39,5
57,0
22,2
79,4
10,1
17,0
63,2
74,1
58,0
63,1
40,4
43,4
95,3
66,3
42,4
88,3
43,1
58,5
77,0
11,3
47,1
96,4
77,2
39,1
89,5
29,3
5,4
35,0
66,2
50,3
41,2
92,4
93,1
44,4
76,0
58,2
73,1
98,4
2,3
31,3
96,1
93,1
92,3
76,2
30,2
84,4
99,3
64,1
69,4
99,4
31,1
76,2
60,3
64,4
8,2
32,5
72,3
77,2
70,5
68,2
76,1
30,3
51,2
46,1
7,4
37,1
4,4
67,2
51,4
21,2
24,4
61,5
76,5
16,2
14,0
87,1
46,3
6,5
30,5
36,2
33,3
93,2
93,4
24,1
98,5
57,4
32,2
67,1
68,4
108,1
89,1
54,3
16,4
6,4
54,1
87,2
60,3
60,2
89,3
67,4
90,2
90,2
88,4
105,1
68,2
80,1
89,0
9,2
92,2
46,3
83,0
37,5
42,2
84,3
9,5
11,0
39,4
67,3
67,3
35,0
61,3
101,1
51,2
30,0
88,2
73,5
32,4
73,0
18,2
85,4
10,1
28,2
43,4
43,3
43,1
68,0
103,1
92,4
64,0
49,4
31,2
102,5
99,3
71,4
80,1
92,4
37,0
33,4
52,1
49,3
61,1
13,4
27,2
88,1
32,4
39,5
100,1
4,4
50,5
89,3
98,3
4,0
33,4
59,4
91,3
63,2
101,3
57,2
66,2
91,4
76,4
49,4
70,4
65,1
41,4
21,3
37,3
89,5
97,2
94,0
70,3
9,3
94,5
54,5
12,2
69,3
36,2
60,2
52,1
62,5
89,1
76,1
7,3
67,1
80,4
30,2
86,0
90,3
79,0
62,3
45,2
32,4
66,3
34,4
90,3
22,1
59,0
70,4
83,2
95,2
80,4
21,1
75,2
73,5
58,0
21,5
80,1
45,4
86,1
69,4
95,4
10,5
58,3
96,1
55,3
64,3
57,2
52,3
25,0
39,4
58,3
65,5
86,4
41,3
74,3
42,2
9,4
92,3
41,1
94,2
37,0
92,5
41,3
30,1
69,1
61,5
34,4
62,3
35,2
61,2
108,1
48,4
42,3
26,1
81,2
79,1
82,4
97,5
9,1
54,2
35,3
46,1
42,0
26,3
35,3
18,3
83,3
47,4
3,1
104,4
88,2
60,0
75,3
21,5
4,4
23,2
87,1
88,5
66,2
41,1
16,4
46,2
80,2
43,2
27,4
51,1
54,1
88,4
66,3
11,4
31,2
22,1
78,3
10,4
38,1
18,1
75,0
25,5
34,1
93,2
64,4
39,4
88,1
82,1
9,4
22,2
94,5
66,5
67,2
25,0
49,0
80,2
23,2
49,1
66,5
83,4
44,0
44,4
77,4
74,0
31,2
33,2
81,4
75,2
13,3
39,1
20,1
25,3
21,3
83,1
64,4
27,0
50,2
17,3
51,2
42,4
33,4
51,3
70,4
12,2
73,4
91,0
41,2
35,1
89,2
37,0
38,2
74,0
29,3
54,1
46,1
24,4
22,0
9,1
67,4
42,2
46,2
44,1
8,5
24,3
54,2
38,2
60,3
14,2
24,3
26,5
25,5
64,1
99,4
18,4
87,5
49,0
37,3
12,5
60,4
74,2
58,2
27,1
93,4
71,5
67,5
16,1
55,2
106,4
90,2
2,3
70,2
21,2
26,3
96,2
48,2
72,1
30,3
54,3
57,4
27,5
83,1
24,0
16,2
73,1
45,5
10,1
59,3
60,2
4,3
58,2
18,3
13,0
57,2
81,3
58,4
12,5
16,1
25,3
69,1
21,1
74,2
61,5
9,2
34,4
60,2
70,5
86,1
28,1
26,4
30,4
56,4
5,1
9,4
99,1
72,2
97,3
96,5
78,1
82,4
66,0
77,1
82,0
92,4
14,3
36,1
56,3
14,4
36,1
33,1
17,0
51,0
76,5
89,2
80,1
28,5
76,3
91,3
68,3
45,2
36,3
41,4
83,1
86,1
83,3
66,5
44,4
6,2
38,3
68,1
18,2
67,2
56,1
3,4
7,0
86,3
26,2
53,1
79,4
68,1
40,0
42,1
20,5
53,3
22,2
65,1
6,1
87,3
61,2
61,4
46,5
6,1
46,4
40,4
16,3
47,5
13,1
8,1
70,4
45,3
41,4
65,0
79,1
82,2
36,2
83,2
99,0
34,1
41,2
52,3
16,5
29,3
57,3
31,5
18,4
93,3
14,1
33,0
10,4
66,1
78,3
99,3
92,1
49,5
95,0
22,3
84,4
82,1
39,3
9,2
49,0
86,3
26,5
65,4
47,4
84,1
98,4
79,2
21,2
60,2
13,5
105,2
103,1
13,3
35,4
58,1
65,2
32,4
102,2
10,4
31,2
89,0
90,3
67,2
71,1
50,2
28,0
71,2
9,2
92,3
31,2
68,2
101,3
62,5
101,5
36,3
96,1
103,5
29,2
89,5
22,4
75,1
10,4
92,3
29,3
66,4
13,2
69,2
84,5
30,5
25,1
91,3
80,3
24,2
60,1
15,1
81,2
59,5
48,3
75,4
39,2
75,0
70,5
92,4
28,1
84,2
51,4
25,0
2,3
88,1
86,2
16,3
66,1
72,2
63,1
36,2
108,1
8,1
93,1
61,0
51,4
77,2
64,3
95,1
47,3
56,2
19,3
13,2
63,2
8,4
75,3
55,3
16,2
30,5
34,0
99,3
96,2
11,1
67,4
61,4
81,4
61,2
59,4
94,2
107,3
38,5
50,2
90,0
7,3
21,3
58,4
105,4
12,0
25,1
34,3
78,5
62,3
67,2
65,3
61,4
100,3
69,4
58,4
18,2
12,5
7,3
11,3
103,2
50,3
46,2
84,2
53,3
48,1
15,5
101,1
93,2
58,1
63,1
56,2
33,4
18,5
93,1
38,1
97,3
17,4
12,0
24,4
69,1
99,5
86,4
45,3
63,2
72,3
29,4
16,1
20,3
47,4
82,1
14,2
97,4
96,3
59,0
56,4
6,0
78,3
32,1
13,0
38,1
60,4
47,4
35,1
59,3
39,2
66,2
49,0
103,0
9,1
52,4
45,0
74,1
5,4
31,3
42,1
47,2
23,2
12,0
17,3
36,3
37,2
19,2
95,4
28,4
13,4
76,1
38,0
58,0
81,1
88,3
65,1
32,3
58,4
61,4
106,4
55,2
36,4
18,4
105,0
78,2
17,0
78,1
49,3
34,4
18,0
63,4
51,1
44,2
39,4
66,3
60,4
8,4
17,1
52,5
56,3
12,2
55,0
22,5
71,3
47,3
95,2
53,0
89,4
96,2
97,2
60,3
90,4
88,1
40,4
19,4
27,4
3,0
30,0
51,4
83,1
22,1
39,4
103,3
75,3
2,4
35,0
49,1
95,2
9,4
99,5
19,2
96,5
34,2
44,2
76,1
2,3
82,1
66,3
19,0
9,0
82,1
97,2
17,1
42,5
105,2
98,0
67,4
62,2
56,4
28,3
40,2
45,3
79,2
52,5
21,1
13,4
97,3
84,2
56,1
100,2
20,1
51,5
20,2
62,4
76,1
69,5
101,4
22,0
72,0
29,0
95,2
93,4
70,5
84,3
52,3
46,3
85,1
48,2
13,5
30,4
22,4
58,4
70,4
67,1
54,3
46,3
92,1
72,4
8,2
35,1
96,3
69,2
31,1
29,3
60,0
14,1
52,2
53,0
93,1
47,1
34,1
106,2
51,0
84,5
13,2
40,2
35,3
68,2
87,5
85,1
20,2
76,0
79,5
93,4
57,3
65,2
100,4
36,1
67,1
19,2
87,0
30,0
46,2
32,1
6,3
18,4
105,2
93,2
97,3
84,4
44,3
84,2
9,4
61,1
103,4
56,5
82,3
39,3
18,3
17,0
33,1
103,1
92,3
51,4
26,4
56,4
32,1
74,0
52,2
46,4
13,1
87,2
52,0
59,4
4,2
103,3
25,3
27,1
62,3
76,0
7,4
104,2
79,1
107,2
41,2
88,0
105,5
101,0
92,1
28,0
89,4
51,1
81,2
46,3
89,0
56,3
23,0
12,3
76,3
33,3
76,5
34,4
84,0
37,3
8,1
69,3
63,2
14,0
27,4
95,3
69,5
91,2
70,3
9,3
88,3
50,4
100,1
68,0
23,2
10,3
52,0
6,4
92,2
36,1
8,3
72,2
101,3
84,1
68,4
100,0
85,3
38,5
93,1
63,5
10,3
85,1
15,1
60,0
77,0
70,5
15,3
60,2
89,2
58,5
54,3
31,2
7,1
65,3
86,2
17,1
90,3
74,3
16,4
8,5
61,3
3,1
78,4
61,1
85,2
34,5
60,1
34,2
32,3
80,5
80,3
37,3
24,2
86,4
74,1
106,4
66,1
23,1
77,2
57,4
70,3
6,0
57,3
59,2
64,0
61,1
81,2
64,2
25,2
45,0
9,0
43,4
37,1
81,3
90,2
25,2
53,1
14,3
83,3
11,2
37,1
42,4
48,3
51,4
102,1
15,2
48,2
35,2
13,3
91,4
83,3
35,0
66,1
71,4
69,1
4,1
103,4
8,5
68,1
19,4
25,3
22,4
7,4
73,1
71,3
47,1
104,3
31,3
39,0
47,3
78,1
60,5
101,2
68,2
72,3
14,5
36,4
31,0
89,3
17,0
59,4
86,4
91,1
67,1
99,0
48,4
87,4
33,1
15,4
40,5
38,1
26,1
78,4
18,0
25,2
35,5
39,4
35,1
88,2
75,0
27,4
8,0
8,5
8,2
70,4
92,2
74,2
75,3
13,5
94,5
77,4
44,4
31,5
19,3
53,3
24,5
71,5
8,4
62,2
100,2
86,4
74,3
27,4
28,0
29,3
87,4
46,3
48,4
57,3
43,2
64,4
101,2
86,5
16,2
28,1
67,4
17,4
39,4
33,2
85,2
66,5
82,3
92,2
89,5
92,2
58,3
86,1
101,4
89,1
98,3
90,0
28,3
77,4
19,3
27,2
94,0
37,4
80,2
39,3
74,3
38,3
23,4
34,1
23,1
6,2
31,3
33,5
49,3
8,3
29,0
26,3
88,3
107,1
12,4
72,2
97,3
62,0
102,5
11,2
36,5
51,2
63,2
56,2
8,3
50,5
59,2
92,2
93,1
40,2
40,5
38,3
36,1
103,1
26,4
47,1
20,0
94,3
88,5
82,1
92,3
49,3
19,1
6,2
47,0
54,1
32,4
66,4
21,0
84,4
93,1
82,5
89,5
86,3
83,4
11,2
59,1
33,3
72,1
8,2
63,0
42,1
69,3
53,1
15,4
17,0
50,1
37,3
90,0
77,3
74,4
54,3
41,1
8,5
4,2
38,5
12,2
28,3
15,1
26,2
69,5
58,2
90,4
93,5
13,2
105,3
103,4
73,1
100,3
37,3
89,3
43,2
69,0
38,2
103,4
40,2
6,4
92,3
58,4
34,4
6,2
84,2
42,3
82,5
43,4
100,1
33,2
47,4
37,5
11,1
11,4
26,4
61,3
74,3
67,2
99,3
30,4
82,4
39,1
64,1
47,2
66,0
99,2
100,4
77,5
106,1
32,1
63,2
49,3
90,5
41,1
65,0
36,4
104,5
43,3
84,5
88,1
33,4
9,1
101,2
74,4
92,0
62,4
32,1
89,1
38,3
75,5
99,2
71,1
68,1
90,5
84,1
97,2
9,4
29,4
41,4
22,4
28,4
36,3
9,3
64,2
51,4
55,2
54,2
60,3
26,4
102,1
101,0
11,3
44,1
72,0
89,4
41,1
59,5
53,4
71,3
88,2
55,3
13,5
82,2
44,1
89,1
34,3
10,4
107,3
44,1
99,2
11,5
72,1
8,0
12,5
71,1
72,0
107,5
88,1
98,5
38,3
29,0
88,4
50,4
29,1
57,5
18,2
4,3
89,3
19,1
80,4
3,3
92,2
82,3
42,2
4,2
63,3
77,4
22,4
40,2
13,1
22,1
33,4
11,4
46,2
19,1
78,0
94,4
66,1
13,5
71,1
60,3
8,0
25,0
93,3
97,3
96,5
5,2
81,2
23,3
50,3
100,5
79,4
81,1
22,4
92,1
87,3
26,4
52,2
89,4
90,4
106,1
70,3
55,1
90,2
17,5
24,0
18,4
31,5
14,2
29,5
60,2
59,1
38,2
36,0
12,0
45,5
63,3
24,1
66,2
55,2
99,4
82,1
47,0
97,4
15,1
72,1
96,4
34,1
42,5
22,0
74,1
97,1
86,2
59,0
6,3
19,3
68,1
100,3
78,4
25,3
7,2
60,4
23,2
73,1
49,0
81,4
68,1
74,2
18,4
47,5
42,4
44,5
31,2
81,5
83,0
31,1
86,3
108,2
45,4
66,1
88,2
86,0
36,3
29,4
56,3
61,3
78,4
103,3
81,1
12,0
52,2
100,3
25,1
67,3
72,5
34,4
51,4
16,3
43,1
71,3
49,3
97,2
30,4
66,5
85,1
46,0
71,1
96,3
40,0
67,1
34,1
63,0
85,4
96,3
50,5
77,4
81,4
96,1
28,1
91,5
84,4
57,3
92,3
54,4
57,1
42,4
79,3
106,0
34,1
33,5
20,1
94,2
80,1
79,0
62,4
39,4
47,3
40,4
96,2
104,2
68,3
42,3
75,0
37,1
41,4
67,5
29,1
104,4
58,2
70,2
29,5
72,4
43,1
52,2
12,2
79,0
29,5
9,4
4,1
92,1
29,1
95,2
12,3
16,2
32,2
52,3
35,4
78,1
97,2
8,4
26,3
95,1
65,0
77,3
55,2
26,3
68,3
62,2
66,1
34,3
60,1
69,5
28,1
91,2
41,1
69,3
7,4
28,2
95,0
12,5
101,2
100,2
92,2
63,1
83,5
72,4
52,0
18,1
38,2
87,4
6,1
58,1
74,0
46,1
26,0
36,4
38,2
103,4
51,1
11,1
62,2
37,1
19,1
101,4
23,4
4,3
66,2
76,2
68,2
22,4
17,3
53,2
23,2
19,3
51,2
13,3
12,3
23,4
15,3
26,1
57,4
92,3
41,1
48,4
5,2
60,3
61,5
53,1
28,1
42,3
89,4
22,1
71,2
77,4
12,0
3,2
75,3
29,0
58,2
94,4
56,3
55,2
81,0
45,0
15,2
10,5
99,2
6,2
45,5
24,4
49,3
93,2
48,4
96,4
69,3
67,0
66,0
78,1
77,1
24,1
11,1
23,3
40,3
100,3
63,4
76,4
12,2
20,1
43,3
37,4
11,4
81,0
44,4
77,4
68,3
7,1
22,4
25,4
23,3
86,2
41,3
16,3
52,2
12,2
33,3
8,5
91,2
72,4
101,5
18,3
24,2
76,3
60,4
90,0
64,4
34,4
93,3
68,4
11,2
25,2
73,5
16,2
23,2
50,1
84,3
84,1
55,4
84,5
61,1
41,2
55,1
79,4
62,2
44,1
32,3
46,1
54,4
17,3
89,0
43,0
95,5
23,1
81,2
23,3
44,4
75,5
15,4
21,5
63,1
61,1
96,4
32,1
33,2
78,0
93,0
63,1
33,3
62,3
24,2
97,3
63,1
72,0
23,3
91,2
99,4
10,3
63,3
30,5
89,5
28,1
95,2
51,0
46,4
95,2
83,4
62,1
51,2
22,2
47,2
93,0
92,3
95,4
10,4
61,4
40,3
38,0
93,4
69,5
42,0
26,4
87,4
82,4
77,0
25,1
37,0
17,5
32,1
8,1
58,2
35,3
28,1
89,3
68,4
73,4
32,3
35,5
10,2
64,1
60,1
77,1
91,0
12,4
77,3
98,0
9,1
41,1
61,2
35,4
38,1
41,1
12,0
66,3
25,1
10,4
58,2
66,4
40,4
15,4
33,2
67,5
87,3
52,0
88,4
62,4
48,0
65,1
12,1
19,2
85,2
57,1
76,5
36,1
8,1
35,4
78,3
82,4
87,5
97,4
76,1
13,2
84,2
81,2
73,1
95,2
93,4
62,5
84,3
60,3
90,2
103,0
54,2
102,1
86,5
34,3
96,3
55,1
73,4
19,0
83,0
92,4
31,3
8,4
68,4
79,1
90,3
10,2
101,2
54,4
54,0
90,2
88,4
97,2
75,3
88,1
38,1
105,3
38,1
98,3
58,1
5,1
90,3
54,1
37,2
91,4
6,3
56,3
94,2
78,0
60,2
43,4
60,2
95,5
69,0
70,1
70,4
62,5
27,4
13,1
64,2
13,2
36,3
98,2
60,1
15,0
54,1
83,0
56,3
36,3
75,0
65,4
41,3
47,2
36,1
31,2
22,3
97,4
94,2
21,1
37,2
104,3
91,3
87,2
7,4
67,3
14,4
77,0
44,2
95,1
38,5
8,0
60,3
73,2
30,3
69,5
55,1
34,4
16,5
22,4
35,3
58,5
41,3
72,5
73,3
56,2
84,4
58,1
82,1
37,2
14,3
39,0
26,5
27,2
83,1
101,2
67,3
57,4
93,1
37,2
29,3
83,3
38,0
99,2
63,4
73,1
67,4
92,5
53,3
100,1
44,1
63,3
77,1
33,3
60,1
55,4
57,1
91,0
61,5
71,5
33,4
96,1
32,3
93,1
45,3
14,4
53,4
99,4
37,1
30,1
46,1
16,0
18,1
70,3
70,2
10,0
30,5
61,0
84,2
71,3
107,2
98,4
49,3
10,3
12,1
102,2
97,2
35,5
51,0
65,4
86,0
81,5
28,2
84,3
104,5
91,2
45,4
9,3
22,0
58,4
33,1
10,0
83,5
21,0
61,4
45,1
24,4
17,0
14,3
104,1
50,3
97,1
52,4
89,2
24,2
40,4
75,4
70,3
18,5
11,1
71,4
16,3
29,0
40,1
79,3
2,1
47,2
5,2
38,4
92,1
12,3
96,1
11,2
29,1
61,2
46,1
72,4
70,0
30,2
98,0
14,5
65,1
12,2
68,4
51,1
104,2
47,2
28,1
20,3
31,0
76,3
33,3
81,1
78,3
76,1
64,3
34,1
9,1
81,4
100,4
45,4
97,1
73,5
5,5
25,4
70,5
54,2
11,2
76,3
54,0
15,1
46,4
28,2
72,3
69,3
78,0
70,3
27,4
75,2
72,1
80,2
92,3
66,3
42,1
46,1
23,2
80,2
74,1
32,3
50,0
89,5
80,5
95,2
26,1
36,4
39,2
14,5
64,2
9,2
64,3
71,1
15,3
37,5
15,3
91,0
76,3
14,4
9,2
80,1
27,2
68,3
76,2
83,4
20,3
10,2
71,1
68,1
97,3
17,0
97,0
49,0
65,0
79,3
4,5
73,5
29,0
37,2
41,1
94,0
24,1
58,4
13,0
72,1
42,1
34,1
90,5
43,1
29,4
61,4
50,0
53,3
89,1
26,2
44,5
9,0
72,0
53,4
30,1
15,3
76,1
62,0
24,0
72,3
17,4
49,3
24,1
47,1
43,4
48,3
40,4
40,3
51,2
53,3
5,0
17,2
15,2
52,5
54,3
6,3
31,4
41,0
24,2
6,2
46,4
35,0
97,4
89,3
68,0
18,3
36,0
20,4
65,1
93,1
50,4
91,2
46,0
31,3
87,1
76,2
25,1
55,1
29,3
71,2
85,1
34,2
45,2
85,3
40,1
13,0
92,1
40,3
60,2
69,5
18,1
22,4
41,1
27,2
11,3
104,4
3,1
58,5
0,4
43,3
31,4
87,2
93,4
72,3
15,0
51,5
7,3
78,5
20,1
93,2
68,5
57,1
9,5
23,5
73,1
80,4
55,3
28,1
73,4
27,3
12,5
79,4
37,3
72,3
105,1
1,3
50,1
13,4
14,4
46,2
101,1
89,2
56,4
33,4
83,2
99,2
4,1
80,1
48,1
45,0
100,3
32,4
34,4
19,2
104,1
107,1
71,3
68,3
103,0
74,4
13,2
22,0
84,2
64,3
39,4
107,3
85,1
73,5
79,4
27,4
12,3
42,3
86,3
97,2
80,2
87,5
36,1
83,2
86,3
90,5
84,2
102,4
56,2
15,2
72,4
31,5
74,1
42,5
50,3
17,3
63,3
66,0
82,3
78,1
101,2
108,1
5,3
54,4
27,3
53,0
30,3
90,0
99,2
28,4
17,4
19,1
84,3
19,2
83,3
74,5
9,1
21,3
13,4
17,4
10,4
56,3
35,3
48,2
104,5
29,3
21,2
77,2
49,2
28,4
87,3
34,1
69,3
32,2
57,5
23,5
49,2
66,1
56,4
32,1
24,1
47,2
52,1
46,2
30,3
33,0
78,2
52,2
43,2
2,0
11,4
31,5
70,5
24,1
73,3
92,4
93,0
69,0
63,1
57,3
35,1
33,1
21,3
63,3
34,1
74,4
18,1
65,0
58,1
17,3
54,4
3,4
15,1
42,1
108,5
80,1
17,3
67,2
19,4
93,1
17,2
87,1
4,5
60,2
44,1
88,0
90,4
82,4
95,3
54,3
99,1
54,3
30,3
8,3
15,2
41,1
23,2
50,3
102,1
22,4
99,1
52,2
76,0
72,1
54,1
69,4
95,2
102,4
56,4
96,4
48,1
17,4
16,1
66,1
67,3
14,4
104,3
23,5
64,3
89,3
37,2
14,2
9,1
37,4
38,5
21,0
58,2
48,2
8,2
27,2
91,2
43,4
99,5
97,4
94,3
94,3
80,2
105,3
91,2
49,4
31,1
44,4
103,4
15,0
53,0
40,1
81,5
96,1
1,5
62,3
36,3
86,4
90,5
17,2
40,3
97,3
60,4
16,3
18,1
31,2
80,0
54,1
12,2
51,3
10,1
41,1
94,3
99,4
46,4
8,2
26,3
77,4
83,1
31,0
105,3
29,1
92,1
94,3
87,5
42,4
24,2
35,4
15,5
60,1
61,3
95,2
70,3
70,1
78,2
50,0
89,4
28,3
11,3
30,1
36,3
94,4
72,2
57,3
89,3
89,1
18,4
79,3
26,3
42,4
59,4
93,1
48,5
71,2
101,4
99,3
74,4
31,1
92,2
71,3
58,4
60,0
43,2
54,1
98,2
19,3
79,2
96,5
41,0
48,2
21,1
97,4
40,1
94,4
67,5
44,0
23,4
2,1
33,3
17,3
5,5
58,5
73,4
84,3
6,4
34,3
40,4
101,2
48,5
55,2
15,3
8,2
14,0
47,3
77,4
45,2
9,4
66,1
39,2
62,5
8,1
72,1
89,3
93,3
4,3
18,2
96,5
6,3
98,5
22,1
10,3
34,5
13,3
99,3
87,1
11,3
79,3
81,1
53,3
26,0
103,2
38,3
28,2
17,2
47,3
30,1
59,2
97,0
88,5
12,0
15,0
46,4
47,3
7,3
44,4
59,4
74,3
45,3
74,3
66,1
64,4
57,3
71,3
35,1
89,2
97,3
89,5
44,1
15,5
74,4
87,3
82,2
33,3
70,2
44,2
12,2
44,0
60,1
95,0
36,1
99,3
87,2
90,1
32,3
84,4
16,5
72,2
78,0
64,4
106,5
47,1
38,1
32,3
37,1
13,5
98,1
78,2
63,4
73,5
52,0
23,4
91,1
29,1
32,3
66,1
60,4
13,3
39,0
62,3
18,5
18,3
2,4
17,1
34,0
81,1
76,1
13,0
72,1
72,2
88,2
102,0
91,3
53,1
77,3
65,1
82,0
92,4
35,1
30,2
74,4
63,0
32,3
54,4
100,5
70,2
66,1
16,4
92,3
48,4
37,2
