X,Y
78,2
64,3
15,4
34,0
7,5
48,5
6,4
21,3
62,3
4,5
39,0
42,3
7,4
98,1
66,2
29,1
78,2
64,1
65,1
58,2
57,5
52,3
35,2
78,4
68,5
58,1
13,3
28,4
42,1
61,5
49,2
31,4
19,2
70,1
104,3
93,3
60,2
16,5
41,1
82,1
70,0
25,5
38,0
7,2
24,0
101,1
58,1
15,3
18,2
88,1
18,2
16,1
8,4
88,2
56,5
83,1
53,3
94,4
73,3
51,3
95,1
100,1
11,4
61,4
74,1
28,3
33,0
56,1
25,1
61,5
67,1
76,2
38,2
83,5
24,3
94,3
81,1
40,5
94,0
60,1
65,1
75,2
40,3
50,5
9,2
18,1
35,4
7,2
51,1
20,4
37,5
32,2
75,4
40,0
97,2
39,2
37,4
9,2
84,4
82,5
19,2
72,0
44,1
24,5
17,5
51,2
11,1
10,4
27,4
75,3
20,3
16,3
54,5
96,2
86,3
41,2
10,3
9,4
93,4
84,1
74,3
12,3
102,3
41,1
86,5
51,3
49,5
67,3
59,1
7,2
71,2
67,1
27,3
59,4
68,3
36,4
3,0
80,4
29,0
75,3
79,2
16,1
67,5
14,3
44,3
95,1
56,1
50,1
74,3
10,3
30,4
5,2
74,0
14,0
36,0
84,3
49,4
60,1
70,0
69,2
48,1
31,0
97,2
53,3
69,3
60,1
32,1
43,0
24,1
98,1
91,4
33,3
64,0
58,1
35,2
48,2
94,2
89,1
8,1
67,2
91,1
39,1
1,4
96,2
106,4
23,4
36,5
11,3
57,3
34,3
13,4
80,2
100,3
37,3
45,1
97,1
90,4
87,4
41,2
28,4
15,1
46,5
53,1
55,2
66,0
80,2
60,3
77,3
51,4
21,1
49,5
92,0
88,2
64,5
83,4
91,2
19,2
34,4
28,1
101,1
3,4
103,4
51,2
62,3
73,0
34,2
99,4
53,5
90,4
17,2
16,2
55,4
55,5
42,3
56,1
57,0
32,1
72,2
67,2
34,3
92,1
89,3
88,5
40,1
86,1
56,2
8,1
40,1
72,1
80,3
22,1
46,1
102,4
38,3
60,1
57,2
20,1
64,0
27,4
94,3
63,1
34,0
62,3
54,0
43,4
93,4
98,1
48,3
36,3
61,2
74,4
57,3
20,2
58,2
37,4
49,3
18,2
25,4
40,5
26,3
102,5
1,5
75,0
54,4
44,3
63,4
32,1
101,2
75,4
45,5
15,3
69,3
54,4
22,3
21,2
59,4
99,1
70,3
93,1
48,1
34,3
33,1
106,1
58,2
38,0
21,5
13,0
105,5
44,3
95,4
11,0
95,0
18,1
67,2
69,0
12,1
73,3
9,4
57,1
22,4
60,3
40,1
17,4
18,1
91,3
62,5
62,1
81,4
45,1
95,2
7,1
62,0
8,2
71,1
4,1
27,0
55,1
8,3
24,4
16,2
84,4
96,0
84,4
58,2
8,1
78,3
58,4
96,0
9,2
68,4
11,1
2,2
84,1
47,3
11,1
24,3
70,3
24,4
73,1
72,4
72,5
64,2
48,2
68,0
80,3
93,4
100,2
33,0
81,1
66,4
42,1
34,0
52,1
23,4
51,3
41,4
44,3
52,1
63,2
44,2
44,5
24,5
46,1
106,5
22,2
27,4
92,4
43,3
35,1
12,3
98,0
15,4
12,0
8,3
62,4
10,2
72,0
41,1
52,2
74,1
24,4
57,4
99,2
82,1
30,0
97,4
29,3
6,4
70,4
3,4
2,2
10,1
72,3
30,4
30,2
88,2
84,3
84,1
38,3
92,3
81,2
84,2
90,1
19,1
70,4
23,2
79,1
104,1
15,0
74,5
33,4
30,5
22,2
84,5
77,3
85,0
34,3
69,3
18,4
83,1
10,0
51,1
11,3
35,1
45,2
57,2
53,4
1,3
74,2
4,5
12,4
32,1
95,4
42,3
22,1
91,2
8,2
67,5
91,4
94,2
69,1
18,4
55,4
71,5
11,4
30,4
76,3
33,2
61,1
54,2
94,0
81,2
38,0
8,4
83,1
2,3
16,2
37,0
39,4
72,1
35,2
55,1
58,5
80,2
7,4
33,0
91,4
32,1
41,2
8,1
73,2
89,1
16,3
54,0
64,5
96,0
57,4
53,3
96,2
32,2
75,4
35,3
97,5
18,3
28,1
17,1
46,3
37,4
25,5
83,0
43,0
8,1
95,1
92,3
32,3
46,2
86,1
67,2
76,0
71,2
88,4
88,2
40,4
45,2
63,2
37,5
38,1
77,4
24,4
43,3
10,2
48,3
38,4
7,5
46,2
59,1
107,3
3,1
10,4
15,4
8,3
62,1
15,5
99,2
41,0
51,3
4,2
61,0
56,2
95,2
75,5
68,3
73,5
99,2
13,4
63,3
31,1
91,2
84,2
25,4
43,4
36,1
10,5
24,4
42,2
64,4
79,2
32,2
97,4
12,4
48,2
30,5
70,0
38,2
2,0
62,1
86,2
79,0
50,2
32,0
20,3
68,3
44,3
13,2
89,2
35,4
50,4
41,1
84,4
32,4
63,0
57,4
49,0
36,3
94,1
59,4
26,5
76,1
67,3
20,3
77,4
73,1
81,3
97,5
84,1
11,5
78,4
43,1
41,3
54,1
9,4
9,2
83,4
46,3
58,1
89,3
53,2
75,4
50,1
46,1
45,0
13,5
76,2
44,3
101,1
65,2
46,1
77,1
44,2
39,3
10,2
49,5
42,3
46,4
49,0
82,4
48,5
49,3
85,3
90,0
46,0
81,2
49,4
93,2
69,0
70,2
44,0
7,3
30,4
25,4
51,0
88,3
102,0
79,4
16,4
91,2
108,3
56,1
71,4
35,2
89,2
8,4
82,5
41,1
38,2
49,3
66,0
79,1
76,4
59,2
88,4
72,5
51,3
13,4
57,2
87,2
87,0
76,2
20,3
49,3
78,3
97,3
95,5
25,3
16,1
46,1
74,4
96,1
29,0
28,1
81,2
73,5
97,0
3,2
37,2
40,4
48,4
52,4
95,4
89,2
63,2
83,0
60,2
46,2
101,5
9,4
58,2
54,2
27,4
16,2
60,1
86,3
67,5
26,4
56,0
26,5
43,3
90,2
67,1
18,1
103,2
31,2
91,2
96,1
70,0
5,2
27,3
18,2
45,4
76,3
14,0
66,4
100,3
53,0
97,3
90,4
16,5
72,5
45,0
10,2
41,2
23,4
50,0
43,5
39,2
37,2
89,1
42,2
3,4
82,2
37,0
39,4
7,4
42,1
44,3
91,2
8,1
100,2
60,1
55,2
43,1
86,3
43,5
58,2
89,1
52,2
100,2
66,3
41,2
41,3
14,4
87,1
33,3
26,5
61,3
87,2
66,2
100,1
85,5
40,1
80,3
12,2
72,2
53,4
86,1
48,3
92,2
24,0
23,4
0,1
53,0
54,4
59,3
11,2
34,3
48,1
49,3
9,2
32,3
33,3
55,4
64,2
17,4
17,0
49,3
69,1
98,2
67,0
23,3
98,3
13,1
7,3
77,0
70,0
41,3
87,4
75,1
47,2
33,1
87,3
53,2
25,1
49,2
11,4
78,5
55,2
40,1
24,2
33,1
25,4
27,0
39,4
96,4
90,5
95,4
104,1
100,1
46,3
84,5
27,5
98,1
31,4
57,0
24,1
80,4
12,0
16,1
71,2
78,0
66,1
61,1
46,3
48,4
91,3
65,4
34,4
83,3
45,0
59,4
79,0
5,2
47,2
98,5
82,3
40,1
93,4
28,3
9,5
42,0
71,1
44,4
42,2
96,4
93,1
50,5
71,0
55,3
78,0
99,5
10,3
29,3
92,0
91,2
92,2
77,2
28,3
88,4
97,2
71,0
67,4
105,3
33,1
78,3
54,3
72,4
14,2
28,5
75,4
82,2
72,4
68,3
76,0
31,3
58,2
49,2
11,4
38,2
12,4
67,3
44,4
13,2
18,3
61,5
71,4
17,2
17,0
89,2
47,4
9,4
27,5
36,3
38,3
95,3
100,3
25,1
102,4
53,5
39,1
65,2
63,5
103,1
90,1
55,4
15,4
8,4
59,0
81,2
64,4
60,2
83,3
62,5
90,2
95,3
97,3
105,1
70,3
76,1
92,0
8,1
86,1
53,3
88,1
36,5
39,3
86,3
9,4
9,0
39,4
68,3
68,3
33,0
61,3
104,2
54,3
29,1
86,1
80,5
29,3
66,0
15,2
86,5
14,0
26,3
49,3
41,2
44,2
74,1
105,2
91,4
63,0
51,3
36,2
104,4
92,4
79,5
83,0
95,3
44,1
33,5
51,0
50,3
53,0
8,4
21,1
89,1
33,3
42,4
100,2
7,4
51,5
89,2
99,3
7,0
34,3
60,3
90,4
71,1
100,3
60,2
69,2
83,4
73,5
45,5
74,4
66,2
46,5
24,3
42,3
87,5
95,2
94,1
73,2
9,4
91,4
47,5
12,3
64,2
38,3
67,2
56,1
63,4
89,0
70,1
13,2
62,0
81,4
24,2
88,0
89,4
84,1
61,3
45,3
38,4
57,4
38,4
92,3
21,2
60,1
70,3
77,2
97,2
77,3
29,0
73,1
72,5
54,1
20,5
82,2
50,3
87,1
74,4
102,4
15,4
62,2
91,2
55,4
59,3
62,2
58,4
28,0
44,4
56,3
63,5
83,5
40,3
71,3
38,2
4,4
93,3
40,1
94,2
36,1
94,5
44,4
31,1
75,0
57,5
35,3
63,3
36,1
67,2
104,1
52,5
33,3
32,0
75,1
80,1
85,4
97,4
12,0
54,2
36,3
47,1
41,0
29,3
42,2
10,2
80,3
50,4
9,2
105,4
88,2
58,1
74,4
24,5
4,3
18,2
90,1
88,5
67,2
36,2
18,4
46,2
88,1
38,2
32,5
53,1
61,1
90,4
66,3
11,4
29,2
27,1
72,3
15,3
36,2
18,1
71,1
27,5
42,2
84,1
70,3
39,4
91,2
76,2
8,4
17,2
89,5
66,4
64,1
34,0
43,0
87,2
25,2
42,2
62,5
90,4
41,0
39,3
76,3
75,1
32,2
34,2
86,5
77,1
9,4
44,0
17,0
32,3
20,3
90,2
61,3
24,0
54,2
15,3
42,2
49,4
31,4
50,4
65,5
19,2
78,4
91,0
33,1
38,2
90,3
30,0
34,2
70,1
30,4
53,1
41,0
29,4
19,0
2,2
72,4
36,2
44,2
36,2
0,5
25,4
56,2
38,2
57,2
14,1
21,3
32,4
24,4
60,1
99,5
21,4
84,4
54,0
36,3
6,5
62,3
80,2
60,3
26,1
90,5
66,4
67,4
10,0
52,1
105,5
89,3
5,4
74,1
20,2
26,3
100,1
52,2
73,2
30,3
53,2
62,3
24,5
86,1
23,1
15,3
75,1
44,5
4,1
67,3
55,3
9,4
66,3
23,2
7,1
49,2
79,3
50,4
5,4
17,1
16,3
72,1
17,1
67,3
61,5
6,1
33,4
57,1
73,4
88,0
28,1
25,4
30,5
51,4
4,0
4,4
104,1
74,3
95,2
100,4
84,2
76,5
70,0
79,0
85,0
90,4
11,3
43,1
52,2
12,4
37,1
28,2
17,0
48,0
75,5
95,2
81,1
29,5
78,4
84,2
69,2
39,1
34,4
43,5
90,1
80,1
86,4
69,5
49,4
6,3
41,3
67,0
17,1
66,2
53,2
7,4
10,0
90,3
21,2
52,1
81,4
70,1
44,1
46,2
25,4
50,3
21,2
64,0
12,0
83,3
63,2
67,4
41,5
5,0
43,5
42,5
8,2
47,5
13,1
9,0
74,5
38,2
45,3
65,0
74,2
87,2
36,3
88,1
101,1
35,1
36,2
57,3
8,4
23,4
52,2
28,5
22,5
88,4
15,1
33,1
11,4
67,1
75,4
99,3
95,2
47,5
90,0
28,3
86,4
86,1
38,2
12,3
57,1
84,4
31,5
68,3
48,4
78,2
102,4
76,3
24,2
64,1
12,5
97,1
99,2
9,4
39,4
56,0
64,1
34,4
100,2
5,3
27,2
83,0
92,3
68,2
74,0
49,2
25,1
68,2
13,2
98,3
28,2
72,3
106,3
64,5
103,5
36,4
99,2
98,5
30,2
94,4
22,4
72,1
7,4
92,2
23,4
60,5
12,1
63,2
89,5
23,4
30,2
91,4
78,4
30,1
69,1
17,0
81,2
64,4
46,3
72,3
47,3
74,1
66,4
97,4
33,2
84,1
53,3
23,0
4,4
92,1
79,2
17,3
67,1
63,2
63,2
36,2
101,1
15,2
92,1
65,0
50,5
78,3
67,2
98,0
52,4
58,2
23,3
14,1
58,2
15,5
77,3
57,4
19,2
33,4
31,1
98,2
95,1
15,2
75,4
57,5
88,4
56,1
65,3
97,3
98,2
46,4
44,2
88,0
9,2
20,3
61,3
104,4
17,0
23,0
32,2
83,4
67,4
59,2
72,3
63,3
104,3
73,5
65,5
16,1
13,5
8,3
11,3
99,2
50,4
47,1
85,1
48,3
45,2
15,4
98,0
95,2
58,2
64,0
63,1
33,3
16,4
96,2
41,1
96,4
19,4
12,1
26,5
67,2
100,5
85,4
40,4
58,2
72,3
28,4
16,0
22,3
47,5
81,1
7,1
99,5
96,3
64,1
57,4
10,1
81,4
40,0
6,1
33,2
64,4
52,3
27,1
60,4
38,3
69,3
53,1
102,0
9,1
55,3
48,0
73,1
10,4
34,3
41,1
53,1
30,1
13,1
10,4
30,3
31,3
17,1
89,4
31,4
18,3
76,2
39,0
59,1
83,1
86,3
69,1
33,4
56,4
59,3
101,3
52,2
38,4
19,3
105,1
80,3
12,0
75,0
49,3
34,5
17,1
59,3
52,1
36,1
36,5
67,2
66,3
3,3
26,2
43,4
56,3
9,2
61,1
18,5
73,2
43,4
95,2
53,1
84,4
97,2
101,3
64,4
92,3
94,1
40,4
20,5
26,3
5,0
29,0
55,5
91,2
21,2
35,4
95,3
67,3
7,4
31,0
53,1
87,3
4,3
99,4
13,2
95,4
28,2
48,2
81,2
4,2
86,0
59,3
12,1
9,1
76,2
92,3
14,0
38,5
103,1
99,1
67,5
62,2
57,5
25,3
38,3
43,3
81,2
56,5
19,2
10,5
95,2
87,2
50,2
100,3
17,2
54,4
17,2
61,5
76,1
70,5
103,5
17,1
72,0
32,0
100,2
102,3
72,5
76,3
52,3
47,2
90,0
45,2
16,5
27,4
26,3
58,5
70,4
72,1
53,3
47,4
83,1
68,5
13,1
35,2
102,4
75,1
35,1
24,4
56,0
17,1
49,1
53,1
97,0
45,1
28,2
101,2
45,1
83,4
11,3
46,1
41,4
69,3
87,5
78,1
24,2
83,0
85,4
95,4
51,3
68,2
95,4
44,2
67,1
27,2
83,1
34,0
42,3
30,1
12,2
16,3
98,3
89,1
105,3
88,3
36,3
91,3
8,4
60,2
99,3
48,4
84,3
38,4
15,2
10,1
31,1
95,1
93,2
52,5
22,4
61,3
36,0
76,1
52,2
43,3
11,2
88,2
51,0
59,4
7,3
107,3
19,2
28,2
63,4
79,1
4,4
97,2
78,1
103,1
47,2
92,0
101,5
100,1
96,1
29,1
89,3
46,1
80,2
41,3
95,0
59,3
18,0
11,3
77,3
29,3
80,5
33,4
77,0
28,4
2,2
71,3
62,3
22,0
22,4
91,3
64,4
95,2
64,2
14,2
91,3
49,4
92,2
70,0
27,3
17,4
58,0
12,4
99,2
41,1
4,2
69,3
100,4
88,1
69,5
95,1
79,4
36,4
92,0
59,5
11,3
91,1
11,1
51,1
82,1
71,4
22,3
64,2
82,2
60,4
46,3
28,2
12,1
69,3
84,3
15,1
95,4
75,3
18,3
6,5
58,3
4,0
79,4
62,1
86,3
40,5
63,1
32,3
38,3
88,5
79,3
33,3
19,1
86,4
75,2
104,5
62,0
27,1
71,2
57,4
67,2
3,1
58,3
57,2
66,1
58,1
84,2
61,3
20,2
45,1
15,0
43,4
33,0
76,3
91,2
28,2
54,1
15,3
91,3
11,1
31,2
42,4
46,4
50,5
99,0
17,1
52,2
33,2
19,3
94,4
81,4
31,1
66,2
71,4
74,0
3,1
96,3
13,5
71,1
17,3
27,3
21,4
6,5
70,1
75,3
49,1
99,3
31,2
31,1
39,3
82,1
52,5
99,3
72,2
70,2
10,5
37,5
30,0
91,3
17,1
57,3
88,3
100,2
71,1
100,0
49,4
96,5
31,1
14,4
38,5
36,2
33,0
78,3
24,0
29,3
35,5
37,4
34,2
91,2
69,1
28,5
9,1
15,5
6,1
63,3
98,3
74,2
82,3
6,4
96,4
74,3
39,3
30,5
23,3
54,3
28,5
74,5
13,4
64,2
99,1
85,5
81,3
18,5
24,0
22,3
88,4
47,2
39,4
58,3
36,2
69,5
101,1
87,5
22,1
36,0
67,3
19,5
40,4
34,2
86,1
59,5
80,2
87,2
93,5
93,2
62,3
94,1
95,5
90,2
100,3
97,0
29,2
72,5
19,3
25,3
96,0
43,4
78,1
39,4
73,2
46,4
31,4
39,1
21,1
0,3
37,2
35,5
48,2
6,3
25,1
27,4
86,3
103,2
12,4
77,2
94,2
69,0
108,5
14,2
31,5
53,2
66,1
47,1
1,3
49,4
59,2
89,2
101,0
38,2
42,4
36,4
42,0
103,1
33,4
55,0
20,0
94,3
88,4
81,1
95,3
49,4
21,2
5,2
45,0
52,1
32,5
70,5
27,0
84,4
98,0
85,4
88,5
80,3
89,3
15,2
57,1
33,3
74,1
13,1
64,1
46,2
69,3
53,2
21,5
15,1
47,1
37,3
88,0
75,4
73,4
61,3
40,1
11,5
6,2
33,5
13,2
21,3
16,1
29,3
70,4
56,3
88,5
88,4
13,1
103,4
98,3
77,1
99,3
41,2
85,3
39,3
71,0
36,1
104,4
37,2
3,4
90,3
56,3
39,4
12,3
84,3
39,3
88,4
50,3
106,1
39,3
45,5
30,5
12,1
18,5
32,4
63,3
78,3
64,2
99,2
30,4
83,4
36,1
57,2
49,2
70,0
101,1
94,4
82,5
106,1
38,1
64,3
47,3
95,5
39,1
64,1
37,3
97,4
41,3
89,4
84,2
40,4
10,2
102,2
76,3
93,1
69,4
30,1
97,1
45,4
76,5
104,2
72,0
72,2
90,4
86,1
102,3
8,4
22,4
46,4
22,4
33,3
42,3
2,4
62,3
45,5
48,3
53,3
61,4
19,5
104,1
100,0
11,3
48,1
74,1
85,3
39,0
60,5
60,4
72,2
83,1
54,3
17,5
80,2
44,0
85,1
40,4
6,4
107,2
47,0
99,2
15,4
69,1
12,1
9,5
71,1
71,1
105,5
89,1
97,5
36,4
25,0
94,3
55,4
32,1
64,5
16,2
11,3
86,2
18,0
87,4
3,4
99,2
79,4
39,3
7,2
66,3
84,5
25,4
39,2
19,1
19,2
31,4
16,3
46,2
15,1
69,1
95,4
67,1
14,4
75,1
66,3
3,0
31,0
97,2
101,3
96,4
10,3
79,2
24,4
45,2
101,4
78,3
80,2
20,5
86,2
82,4
23,3
48,2
94,3
89,4
102,2
72,3
54,1
90,2
16,5
32,1
20,4
28,5
5,1
29,5
54,3
57,1
42,2
36,1
15,1
46,4
61,3
21,1
66,1
48,2
103,4
80,1
47,0
96,3
20,1
72,1
100,5
43,0
49,4
28,1
81,0
95,1
87,3
57,1
10,4
16,4
63,1
101,2
83,4
28,2
7,3
65,4
18,3
73,1
49,1
81,4
71,0
66,2
15,4
50,4
48,4
44,4
31,2
76,4
83,0
40,2
84,3
101,2
36,5
62,1
81,2
91,0
27,2
30,4
53,4
61,2
79,3
105,3
74,1
13,1
52,2
96,2
17,1
67,3
74,5
33,3
55,5
20,3
42,1
72,4
50,2
104,1
22,4
70,5
76,1
47,1
65,1
100,4
36,1
62,1
28,0
59,0
91,3
105,4
46,4
74,4
81,4
94,0
35,2
90,5
88,4
59,3
92,3
48,4
59,1
49,4
73,2
101,1
28,0
32,4
13,1
90,2
76,1
82,1
65,5
45,3
45,4
35,3
100,3
101,2
63,4
35,3
67,0
33,2
43,3
72,4
25,0
108,5
53,1
67,1
35,4
76,4
49,1
55,3
13,2
73,1
30,4
5,5
2,1
93,1
29,2
99,2
6,2
18,3
26,2
48,4
35,4
78,2
89,3
13,4
28,2
94,2
66,1
81,3
54,2
21,2
71,3
66,3
64,0
34,2
55,0
70,4
27,2
82,1
42,0
69,2
6,4
27,2
97,1
7,4
99,1
99,2
93,2
57,2
84,5
71,5
47,0
18,1
41,3
85,3
6,1
53,1
71,1
53,2
26,1
37,3
38,2
95,5
54,1
9,1
67,2
39,1
28,1
101,5
19,4
4,2
68,1
76,2
70,2
18,3
14,3
54,3
30,3
11,3
46,1
17,3
8,2
28,4
20,3
32,2
59,4
93,4
44,0
49,5
6,2
63,4
60,5
52,0
27,0
40,4
94,5
21,0
72,3
85,5
8,0
4,2
80,2
32,0
62,3
88,5
52,4
54,1
82,0
36,0
13,2
10,4
108,2
6,3
42,5
23,4
49,3
96,3
48,3
89,5
76,3
68,1
65,0
79,1
78,1
18,0
13,0
18,2
44,2
103,2
58,4
76,4
16,3
23,1
44,2
36,4
11,4
85,1
37,5
71,5
61,2
13,2
25,4
20,5
25,2
88,3
39,2
11,3
50,1
14,2
27,2
9,4
98,3
78,5
104,5
17,3
19,2
77,3
63,4
87,1
59,4
36,4
98,3
73,3
2,2
32,2
78,5
16,2
21,2
50,2
82,3
86,1
56,4
82,4
56,2
40,1
56,2
73,4
61,2
39,2
37,3
45,1
51,4
9,3
90,0
39,1
93,5
19,1
87,2
29,2
41,3
79,5
22,3
21,5
62,0
63,2
101,4
34,1
36,2
73,1
100,0
65,1
37,3
65,2
29,2
97,3
58,2
71,1
28,3
93,2
99,5
11,2
63,3
29,5
84,5
22,1
94,1
47,1
41,5
93,3
84,3
64,2
48,2
19,1
48,1
92,0
89,3
96,3
8,4
60,4
37,2
30,1
87,4
66,4
41,1
32,3
83,3
81,3
78,1
29,2
46,0
21,4
29,0
11,1
58,1
33,3
33,0
90,3
68,3
75,5
30,2
26,5
9,2
60,1
57,1
79,1
88,1
17,4
75,3
92,0
3,0
40,0
62,2
33,4
31,2
40,1
20,1
64,3
29,1
8,3
64,3
64,4
40,4
17,4
32,1
71,5
82,4
56,0
91,4
65,4
53,1
68,1
14,2
27,2
80,3
57,2
69,4
45,1
9,0
43,4
74,2
78,4
88,5
92,4
79,0
15,2
90,2
85,3
72,1
95,1
102,3
61,5
85,3
63,4
87,2
103,1
52,2
102,0
86,5
29,3
103,4
49,1
70,5
13,1
88,1
92,5
29,2
0,4
60,4
78,2
94,2
6,3
94,1
48,4
50,0
87,3
83,5
98,2
73,3
88,2
41,1
101,4
42,0
95,3
50,1
7,1
88,3
52,2
41,2
90,3
10,3
57,3
90,1
71,0
56,1
42,5
53,1
104,5
66,1
61,1
67,3
61,5
26,4
16,1
65,2
14,3
38,2
94,2
54,1
16,0
58,0
88,1
65,4
32,3
79,1
62,4
40,3
43,2
34,1
31,2
22,4
90,4
91,2
19,1
40,2
98,3
97,3
84,2
14,4
65,2
12,4
80,1
44,2
88,2
42,4
6,1
67,4
78,1
37,3
68,4
52,1
34,3
19,4
25,3
37,2
60,4
41,3
71,4
74,2
57,2
81,4
60,2
88,1
31,1
13,2
35,1
31,4
24,2
86,1
97,3
74,3
58,4
93,0
33,3
23,4
81,3
43,1
106,2
56,4
69,1
64,4
88,5
47,4
97,0
45,0
62,2
76,1
31,3
53,2
57,4
58,2
89,0
55,5
74,5
33,4
97,2
32,4
89,0
51,3
15,4
60,5
99,3
37,1
30,1
46,2
18,1
11,1
65,4
70,2
3,1
27,4
68,0
79,2
69,2
101,2
93,5
56,3
4,3
10,0
99,2
95,2
31,4
57,1
69,4
86,1
78,4
29,1
84,2
107,5
97,1
51,3
9,2
27,0
61,4
42,0
12,0
84,5
18,0
67,3
47,1
26,4
13,0
14,3
104,2
49,2
99,0
54,3
93,2
19,1
41,5
73,5
65,3
24,4
11,0
67,3
7,4
21,0
40,0
72,4
2,0
48,1
5,3
36,4
91,1
16,3
100,1
11,3
29,1
61,1
54,1
68,3
78,0
30,1
97,1
12,4
73,2
12,3
66,5
52,1
98,2
47,2
26,1
23,3
27,1
69,4
35,2
78,1
75,2
68,0
62,4
32,1
6,0
86,5
99,5
41,5
93,1
73,4
8,5
21,4
63,4
50,2
16,2
74,3
57,0
15,1
47,4
26,3
68,3
73,2
72,0
78,3
21,3
73,2
71,0
74,1
90,3
74,3
43,2
51,2
23,3
80,3
75,0
35,3
45,1
89,5
77,4
87,3
28,2
34,5
38,2
18,5
60,3
9,1
69,3
68,1
15,3
28,5
13,2
94,1
76,3
17,5
3,2
86,2
27,2
68,4
75,3
81,5
19,3
10,1
64,1
73,2
98,3
18,1
100,1
52,1
64,0
76,3
7,5
75,4
34,1
30,1
38,1
92,0
24,1
56,3
11,0
69,0
42,0
33,0
87,5
45,0
26,4
66,4
51,1
55,4
92,0
24,2
43,4
11,0
66,1
47,4
30,2
20,3
78,1
62,0
26,1
71,3
17,5
49,4
24,0
49,1
38,4
54,2
39,3
42,3
49,2
54,3
6,0
14,2
18,2
59,4
57,3
8,3
30,4
37,1
22,2
13,2
43,5
31,1
91,4
81,3
71,1
15,4
42,1
24,5
74,1
98,2
50,3
94,1
46,0
28,4
90,1
76,1
23,0
51,0
37,2
68,3
85,0
31,2
50,2
80,2
33,2
4,1
84,1
38,2
58,2
65,5
18,1
26,4
44,1
18,3
11,4
100,4
7,1
62,5
1,4
44,4
25,3
86,2
96,4
66,4
20,0
48,5
13,3
72,4
24,1
99,3
70,5
59,2
8,5
22,4
70,1
80,3
53,3
24,1
74,4
24,3
17,4
77,4
39,2
78,3
102,2
6,3
49,1
14,4
16,5
40,3
100,1
82,2
60,5
31,5
89,3
102,1
10,1
79,1
50,2
48,1
101,2
40,5
37,3
21,1
95,0
99,1
70,2
65,3
101,0
72,4
16,1
20,1
81,1
68,2
40,4
98,2
91,2
73,5
76,5
24,4
7,4
41,2
85,3
96,3
72,2
86,5
42,1
85,2
89,3
93,4
83,2
98,4
52,2
18,2
74,3
22,4
77,2
48,4
48,2
18,3
68,2
69,0
82,3
83,2
99,2
101,1
11,3
52,5
34,2
54,1
33,4
86,1
104,1
24,5
13,3
21,2
85,3
16,2
83,3
71,5
3,1
14,3
13,4
18,5
9,4
59,3
37,3
49,1
100,5
30,2
13,3
72,3
49,3
36,4
90,3
29,0
62,2
31,3
52,5
23,4
51,2
65,1
59,4
28,1
21,2
41,2
49,0
45,3
28,4
36,1
84,2
45,1
42,3
5,1
13,3
30,5
76,4
25,1
78,4
86,4
95,0
69,0
55,1
63,3
26,2
35,1
19,4
62,2
32,1
73,3
19,0
65,0
62,1
22,3
55,5
8,4
17,1
42,1
106,5
80,0
14,2
69,2
19,4
97,2
18,2
91,1
6,5
65,1
48,1
83,0
83,3
86,4
91,3
60,2
100,1
53,4
33,4
12,4
18,2
32,1
25,3
45,2
103,1
23,4
106,2
54,2
81,0
69,1
53,2
73,4
93,3
101,4
53,3
94,4
48,1
17,4
20,1
61,1
61,4
22,5
105,3
26,5
67,2
96,4
32,2
15,3
8,1
34,5
37,5
17,0
56,1
47,1
1,3
28,2
92,2
47,5
97,4
91,3
95,4
92,4
79,2
105,3
98,2
48,3
37,1
49,5
97,4
12,0
55,0
45,0
88,4
96,2
10,5
61,4
37,3
82,5
93,5
14,2
40,3
98,2
60,4
15,3
17,1
34,2
81,1
50,2
17,2
55,3
9,1
41,2
96,2
96,5
45,4
7,3
30,3
73,4
90,0
32,0
108,4
26,1
97,1
96,3
93,5
39,5
28,1
32,3
14,5
52,1
63,2
94,2
74,4
67,2
76,2
50,0
94,5
33,4
16,3
34,2
41,3
91,4
73,2
58,2
93,2
88,1
24,3
76,3
22,3
42,5
59,5
91,1
44,4
63,1
99,5
102,4
82,5
36,0
88,2
72,3
53,3
62,0
36,2
57,2
104,2
20,2
80,3
101,5
38,0
56,3
17,1
101,3
38,0
89,5
70,5
49,1
24,3
4,1
29,2
15,2
4,4
59,5
72,3
85,3
7,4
32,3
40,3
97,2
50,5
50,3
15,3
13,3
9,1
48,3
70,5
42,2
14,3
64,1
36,1
61,4
11,2
67,1
89,3
92,4
12,3
19,2
95,4
10,3
93,4
28,1
12,3
37,5
12,2
94,3
83,2
9,3
78,4
84,2
51,2
24,0
98,1
36,3
33,2
23,3
52,2
26,0
65,3
95,1
91,5
9,0
14,0
47,4
38,2
10,3
43,3
60,5
76,3
41,2
77,4
61,2
70,3
55,4
66,4
34,2
97,1
99,3
90,4
47,1
17,4
73,3
83,3
79,2
33,3
69,3
36,1
18,3
39,0
60,1
98,0
35,2
101,2
90,3
88,1
35,3
77,3
11,5
70,2
82,1
71,4
102,5
47,0
40,0
41,2
32,0
17,4
96,0
77,2
57,5
79,5
50,0
20,5
88,1
32,1
33,3
61,1
60,4
22,2
33,0
63,2
21,4
22,3
7,4
20,1
38,0
85,1
74,1
7,0
74,0
78,1
86,1
96,0
92,3
53,0
77,2
61,1
80,0
93,4
35,0
27,2
73,4
66,1
31,2
49,4
99,5
65,2
63,0
22,3
96,3
43,4
40,3
