X,Y
84,2
67,4
17,3
27,1
13,4
44,4
11,3
22,3
69,4
5,4
46,1
41,3
10,3
94,1
64,2
32,0
77,2
71,0
65,2
55,2
50,5
53,3
33,3
79,5
72,5
50,1
10,3
32,4
48,2
70,5
52,1
27,3
17,3
69,0
104,3
90,3
55,2
16,5
41,2
87,0
79,0
27,4
39,0
7,1
22,0
101,1
63,1
16,3
22,2
89,2
14,2
15,2
4,4
84,2
57,4
81,0
59,3
102,5
70,3
50,3
95,2
100,0
2,4
68,3
69,1
29,2
29,1
55,0
23,1
62,5
66,0
75,1
44,2
88,5
31,3
96,2
85,1
39,5
91,1
64,0
66,1
82,2
36,2
42,5
11,2
24,0
40,3
14,2
55,1
16,5
30,4
33,3
82,4
33,1
98,1
44,1
29,4
11,2
89,3
79,5
23,2
64,0
48,0
27,5
25,4
47,3
7,0
8,4
18,4
73,3
16,3
16,3
59,5
93,3
87,4
40,2
8,3
13,5
93,4
84,1
75,4
16,4
97,4
44,2
87,5
51,2
46,4
71,3
64,0
4,1
79,1
75,1
33,4
57,4
67,4
42,3
11,0
71,4
28,0
72,2
75,2
15,2
70,4
10,4
47,2
95,1
53,1
46,2
69,4
9,4
29,4
9,2
82,1
15,1
34,1
83,3
52,4
61,1
66,1
73,3
49,1
35,0
101,1
56,2
69,3
54,0
32,1
43,0
19,1
99,1
91,4
27,3
59,0
56,2
34,2
53,2
95,3
88,2
7,0
72,3
89,1
41,1
3,4
99,2
107,4
16,4
32,4
12,2
56,4
29,4
10,3
82,2
97,3
44,3
38,0
99,0
86,5
93,5
44,1
23,4
15,0
40,4
54,2
56,3
65,0
75,1
67,3
80,3
54,5
22,1
54,4
92,0
93,1
61,5
83,4
99,2
19,2
38,5
30,0
104,1
3,4
104,3
43,3
63,3
72,0
42,2
103,4
47,5
97,4
20,2
20,2
53,5
54,5
42,2
52,0
63,1
34,0
73,2
60,1
35,2
92,1
92,3
85,5
41,0
93,2
50,3
16,2
43,1
69,1
77,3
27,2
46,0
99,4
41,2
54,0
59,3
27,1
63,0
31,3
86,3
68,2
38,0
66,3
62,0
46,3
88,4
94,0
51,3
39,2
62,2
68,3
63,4
25,2
56,2
41,3
46,3
16,2
23,3
31,5
30,2
106,5
4,4
74,0
55,3
44,3
65,4
31,0
101,1
77,3
38,4
7,2
73,2
63,3
28,4
24,1
59,5
90,1
74,3
92,0
48,1
36,3
36,2
102,2
65,3
41,0
25,5
9,0
99,4
45,4
88,5
7,1
92,0
11,2
68,1
69,1
5,0
68,3
13,3
57,2
21,4
57,2
44,2
21,4
13,0
87,3
56,5
59,2
81,4
40,0
101,2
6,1
67,1
8,2
75,0
8,2
31,0
48,1
7,3
20,4
12,2
89,4
95,0
80,4
61,3
7,2
79,3
63,4
95,0
7,2
64,5
4,0
9,2
79,0
47,2
12,1
27,3
72,3
21,5
64,0
68,4
72,4
65,2
40,1
66,1
88,2
92,3
101,2
31,0
79,0
65,3
34,1
34,1
55,0
20,4
54,3
34,4
49,3
50,0
64,2
45,1
46,4
19,4
47,0
107,5
27,2
23,5
98,3
38,4
33,1
4,2
92,0
8,3
9,0
7,3
56,4
16,2
77,1
42,2
49,2
83,0
25,4
59,3
97,2
80,2
26,0
97,4
31,3
6,4
67,4
4,4
5,1
16,0
74,3
32,3
27,2
84,3
78,4
90,2
40,4
92,4
78,1
83,2
84,0
19,0
72,3
24,1
76,1
108,1
10,1
77,5
31,5
30,4
25,2
84,4
73,3
86,0
39,3
73,3
17,4
85,0
18,0
52,2
15,2
42,0
45,2
52,3
49,3
5,2
75,2
2,4
11,3
29,1
99,3
44,3
25,2
87,1
8,3
68,4
83,5
99,1
67,1
16,5
55,4
68,5
13,3
32,4
70,3
35,3
57,1
54,3
88,0
81,1
30,1
1,4
87,1
5,4
22,3
38,0
33,4
74,1
30,3
55,1
66,5
76,1
14,4
36,0
88,3
31,0
48,2
17,0
65,3
91,1
10,3
55,0
66,5
92,1
56,3
48,4
98,2
35,1
80,4
31,3
98,5
23,3
20,1
16,1
43,3
33,3
29,4
86,1
40,1
3,1
95,1
88,4
35,3
48,2
88,2
66,2
76,0
78,1
93,3
97,2
39,3
44,2
67,1
45,5
33,1
75,3
18,5
38,3
9,2
42,2
39,3
3,4
40,1
63,2
102,4
8,2
8,4
20,4
7,3
65,2
12,5
100,1
43,1
59,4
9,2
58,1
63,2
91,3
73,4
62,2
68,5
102,2
22,4
56,2
37,1
89,2
89,3
25,4
42,4
39,2
9,4
29,4
39,2
65,4
75,1
27,3
101,5
13,5
55,2
28,5
74,1
41,2
1,1
67,2
82,3
80,0
53,1
30,1
15,3
74,3
43,3
13,1
87,1
38,5
46,4
48,1
79,5
33,5
58,1
54,5
46,0
37,3
88,2
59,5
26,5
73,0
69,3
19,4
78,3
76,2
84,2
102,5
88,0
2,4
81,4
47,1
39,3
57,1
3,4
9,2
76,4
46,2
59,2
85,3
48,2
72,4
54,2
46,1
45,1
12,4
81,3
44,3
98,2
66,2
52,2
75,2
50,2
36,3
7,3
50,5
38,2
46,4
45,0
75,4
43,5
49,2
80,2
95,0
48,0
83,3
47,4
93,3
72,0
64,1
47,1
4,3
27,4
26,3
47,1
91,4
102,0
78,4
8,4
88,3
99,4
60,1
71,5
35,2
90,3
9,3
78,4
49,2
43,2
50,3
66,0
83,1
73,3
58,2
87,4
74,5
56,3
14,4
60,1
93,2
89,0
77,2
28,4
46,3
76,4
103,2
89,4
28,4
12,2
50,1
75,5
102,1
38,0
21,0
82,1
77,5
97,0
1,2
37,2
40,4
45,4
58,5
102,3
85,2
62,3
87,1
51,1
52,3
97,4
10,4
65,2
53,2
26,4
21,1
56,1
91,4
67,5
21,4
58,0
31,5
52,3
84,1
71,1
22,1
106,2
27,1
90,2
94,1
61,0
6,2
20,2
18,1
51,4
82,3
13,1
67,4
100,3
52,0
100,3
95,3
17,5
72,5
47,1
15,3
48,1
18,3
57,0
46,5
40,3
30,1
88,2
45,2
6,3
82,2
36,1
38,3
8,5
39,0
52,4
96,1
7,1
102,1
61,1
50,1
43,1
87,4
49,4
56,1
87,2
56,2
95,2
72,2
46,3
46,3
14,5
79,1
30,2
27,5
57,4
93,2
69,2
98,1
81,5
38,1
82,3
8,3
74,3
50,4
89,2
47,3
95,1
22,0
23,4
5,1
59,0
59,4
56,3
18,1
42,4
45,1
42,3
9,1
26,3
29,2
58,4
65,3
17,4
19,1
52,4
69,2
102,3
67,1
24,3
93,2
8,1
8,4
74,0
68,1
48,3
82,4
72,2
46,2
27,1
94,3
56,1
27,0
47,2
9,4
86,5
56,3
40,0
27,2
36,1
26,3
23,1
39,3
103,5
93,4
93,4
98,1
92,1
49,2
89,4
22,4
103,0
40,4
52,0
22,1
79,3
14,0
19,0
65,2
74,0
66,1
67,2
39,3
46,5
93,4
64,4
37,3
84,3
50,0
53,4
78,0
3,3
42,2
95,4
76,2
41,1
86,4
25,4
9,4
39,0
67,1
47,3
38,2
94,4
89,2
46,5
71,0
60,2
73,1
93,5
1,3
28,3
91,0
93,2
98,2
76,3
30,2
82,4
99,3
68,0
74,5
103,4
34,1
77,2
60,3
73,5
13,1
33,4
78,4
77,1
69,5
71,2
78,1
28,3
53,1
50,1
6,4
45,2
13,4
63,2
42,4
16,2
17,3
59,5
77,4
21,2
12,1
89,2
44,3
4,5
27,5
35,2
32,4
95,3
99,3
26,1
94,5
58,4
41,2
66,1
66,5
100,2
86,2
56,4
10,4
6,4
59,1
83,2
68,4
61,2
88,3
67,4
84,1
93,2
95,3
102,2
72,3
83,2
89,0
13,1
95,1
48,4
82,0
32,4
42,2
86,4
8,4
4,1
45,3
65,3
66,3
27,1
67,4
102,2
48,2
26,1
88,2
75,4
25,4
65,1
15,2
85,5
7,1
31,2
40,3
45,3
40,1
75,1
102,2
94,4
66,1
52,3
33,2
99,4
94,3
80,4
81,1
89,3
40,0
31,5
50,1
49,2
62,1
14,3
26,1
93,2
30,3
40,5
93,2
8,4
56,4
87,3
103,3
12,1
26,4
57,4
96,4
67,1
96,2
58,1
69,2
86,4
75,4
52,5
78,4
60,1
47,4
21,3
36,3
89,4
92,3
101,0
67,2
4,3
94,5
55,4
5,2
69,2
41,2
62,1
59,1
63,4
93,0
68,0
6,3
67,0
79,4
24,2
87,1
86,3
76,0
67,4
45,3
32,4
62,3
31,4
86,3
29,2
65,0
78,4
76,2
97,1
79,4
21,1
79,2
73,5
55,0
13,4
88,1
50,4
92,0
74,5
95,4
18,4
60,3
93,2
57,3
63,4
64,1
56,3
24,1
45,3
55,2
70,4
92,5
40,4
67,3
37,1
10,5
85,2
39,2
97,3
41,1
90,4
42,4
28,2
74,1
59,4
28,4
60,2
33,2
66,1
108,1
50,4
41,2
25,0
77,2
72,0
84,3
89,5
8,1
53,3
30,3
43,1
44,1
22,4
35,2
17,2
85,4
53,4
10,2
105,3
89,1
53,0
70,3
26,5
4,3
25,1
91,2
90,5
58,2
40,2
19,4
52,1
79,1
39,3
29,4
52,2
57,0
91,4
66,2
12,4
28,1
26,1
69,3
10,3
40,2
12,1
73,1
27,5
40,1
89,2
72,4
37,5
92,1
79,1
11,4
18,3
94,4
65,4
67,1
30,1
50,1
83,1
17,3
48,1
68,4
81,5
48,0
46,4
84,4
75,0
27,1
38,2
79,5
76,1
9,3
37,1
12,0
28,2
18,4
90,2
64,4
24,1
59,1
18,3
42,3
42,3
26,4
46,3
64,4
16,2
80,3
92,1
32,1
39,2
94,3
32,0
38,1
73,0
23,3
54,1
48,1
30,4
20,0
5,2
76,4
34,2
48,2
37,1
4,4
31,3
58,3
43,3
57,3
18,2
21,3
35,4
29,4
57,2
100,4
20,3
89,5
47,0
35,2
7,4
58,4
71,2
60,2
25,1
97,5
70,5
63,4
18,0
57,2
104,4
97,3
5,3
74,1
20,1
29,3
100,2
56,2
75,1
23,3
59,2
63,4
28,5
79,1
26,1
17,2
67,1
46,4
10,0
62,3
53,2
0,3
61,3
21,3
10,1
50,1
81,3
52,4
8,5
19,1
25,3
68,2
17,0
74,2
58,5
4,2
37,3
59,1
72,5
94,0
28,1
29,5
27,5
53,3
5,1
9,4
100,0
75,2
92,3
98,5
80,1
81,4
73,1
80,1
81,0
88,5
14,3
37,2
54,3
11,4
39,2
27,2
11,1
48,1
75,4
95,2
82,0
30,4
69,4
86,2
65,2
44,1
41,3
41,5
82,2
86,2
90,3
73,5
46,4
2,2
44,3
69,1
13,2
65,2
55,2
11,3
12,0
89,3
19,2
52,2
78,5
71,1
47,0
41,2
22,4
49,3
26,1
71,1
11,1
83,3
63,2
62,4
47,4
5,1
45,5
42,5
10,2
50,4
14,0
13,1
76,5
40,2
49,4
64,0
70,1
80,1
37,2
85,2
105,0
34,1
36,2
55,3
14,5
25,3
58,3
30,5
22,4
89,3
18,1
33,0
13,5
63,1
70,4
95,3
99,2
45,5
96,1
20,3
91,4
79,0
34,2
10,3
50,0
79,3
24,5
74,3
43,4
80,1
97,5
85,3
23,1
63,1
14,4
97,2
101,1
10,4
40,5
60,0
71,1
40,4
104,2
3,4
27,3
89,0
93,4
70,1
80,0
52,1
25,1
71,1
8,2
91,3
26,2
70,3
101,2
68,5
95,5
40,4
96,2
106,4
26,2
89,5
18,5
76,2
4,5
95,3
23,3
60,5
6,1
65,1
84,4
26,5
23,1
94,4
84,3
31,2
65,0
15,1
86,3
66,5
44,3
73,4
42,3
75,1
62,5
93,3
28,1
83,2
55,4
21,1
3,4
92,2
81,3
12,3
71,2
66,3
61,1
38,2
99,1
11,1
96,2
57,0
52,4
82,3
69,2
91,0
52,3
59,2
18,2
13,2
59,2
10,5
81,2
60,4
19,2
30,5
31,1
99,3
101,2
10,1
67,5
56,4
86,3
58,2
62,3
93,3
104,2
39,4
50,3
95,0
14,3
16,2
56,3
98,5
12,0
25,1
40,3
77,5
60,3
65,1
70,3
67,3
104,3
71,5
63,4
19,1
6,5
3,3
12,3
103,1
51,3
47,2
89,2
55,3
48,2
23,4
93,0
97,1
64,1
62,1
60,1
40,3
11,5
100,2
34,0
96,4
21,3
10,0
27,4
71,1
99,5
89,5
42,3
60,3
65,4
33,4
20,0
24,4
43,4
79,2
12,2
99,5
96,2
61,0
53,3
11,1
83,4
39,0
6,1
34,1
67,3
50,4
32,2
52,3
39,3
65,2
50,1
96,1
8,1
52,3
43,1
68,0
8,5
33,2
40,1
53,2
23,2
14,0
9,4
29,3
32,3
22,1
88,4
27,5
14,3
74,1
38,1
63,0
81,2
94,3
68,0
31,4
55,3
57,4
105,4
47,1
35,5
22,4
104,0
76,3
15,0
82,1
52,3
36,5
13,0
61,4
56,0
41,1
38,5
62,3
63,4
6,4
21,2
52,5
63,3
15,2
56,0
22,5
73,2
50,4
93,3
56,0
91,4
96,1
97,3
62,3
87,4
88,1
43,5
17,5
26,4
5,0
23,1
46,5
86,2
20,1
41,4
104,2
72,3
4,5
33,0
57,1
86,2
7,3
96,4
18,2
93,5
30,1
46,2
77,2
2,2
83,1
64,2
11,1
13,0
73,2
93,2
14,1
41,4
106,2
94,1
65,5
63,1
56,4
20,3
38,2
41,3
78,2
51,5
26,1
7,4
96,2
80,1
52,1
100,3
16,1
54,5
22,2
58,4
77,1
62,5
100,5
23,0
72,0
27,1
100,1
97,4
72,5
81,3
50,3
49,3
87,1
45,3
11,5
33,4
23,4
65,4
69,3
67,2
55,4
41,4
87,1
65,5
7,2
35,2
100,3
73,2
28,2
24,3
63,1
11,1
53,1
60,1
96,1
41,0
32,1
106,3
52,1
81,4
14,2
49,1
34,3
67,2
84,4
78,0
21,1
84,0
85,4
99,4
58,3
73,1
93,4
44,2
69,0
20,3
88,0
28,0
47,3
32,0
5,3
17,3
102,2
94,2
106,4
89,4
40,4
93,2
5,5
59,1
107,3
52,5
80,3
37,4
20,2
8,1
30,0
96,1
90,3
55,5
21,4
59,3
34,1
72,0
53,2
38,4
17,1
87,2
49,1
57,5
11,2
105,2
26,3
25,1
54,3
82,0
8,4
102,2
75,1
105,1
41,2
83,1
100,4
94,1
94,1
34,0
87,4
49,0
77,3
40,4
94,1
57,3
15,1
4,2
75,3
27,3
83,5
34,4
77,0
30,4
0,2
73,3
63,2
21,1
23,5
88,2
62,4
90,2
70,2
11,3
86,3
52,5
96,2
74,0
30,3
16,3
60,0
12,5
99,3
33,1
6,3
64,3
96,4
87,2
70,4
93,1
77,4
35,5
94,0
58,5
7,2
86,1
13,1
57,1
82,1
74,5
21,4
68,2
82,2
58,5
48,4
29,3
7,1
73,3
79,2
18,1
87,4
77,2
15,4
14,4
56,4
0,1
72,4
66,2
88,2
40,4
59,0
31,2
36,2
80,5
76,3
35,4
26,1
91,4
71,1
103,4
69,0
25,1
72,2
52,5
66,2
7,1
52,2
62,2
67,1
67,1
82,3
64,2
18,3
48,1
6,0
47,4
32,0
84,3
96,1
31,1
50,0
16,3
89,3
4,2
31,2
41,3
52,4
44,5
98,0
22,2
47,2
34,1
18,2
90,4
84,3
36,1
68,1
71,4
72,1
4,2
96,3
17,4
70,0
12,4
30,2
29,5
1,4
72,1
68,4
49,1
108,2
24,2
33,0
39,4
81,0
57,5
100,2
68,3
67,2
15,5
37,4
31,0
86,3
15,0
55,3
93,3
100,1
72,1
99,0
53,4
96,5
29,0
19,5
41,4
40,1
32,1
80,4
23,1
23,3
38,5
42,4
36,1
86,2
73,0
21,4
15,0
12,4
5,2
66,3
90,3
73,2
74,2
12,5
97,5
73,3
45,3
36,4
28,2
51,2
23,5
71,5
10,5
60,3
95,2
86,5
77,4
24,4
27,1
25,3
86,4
50,2
47,4
59,3
38,1
60,5
99,1
88,5
15,2
33,0
68,4
22,5
34,5
30,3
83,1
62,5
77,2
94,2
90,5
98,2
55,4
86,0
98,4
87,2
92,3
91,1
27,3
77,4
19,3
20,3
103,0
36,4
77,2
36,4
73,2
42,3
31,3
38,1
22,2
6,3
39,3
35,5
50,3
9,3
22,0
24,4
85,2
99,2
13,4
79,2
90,3
63,0
102,4
12,2
36,4
56,3
71,2
53,2
4,4
47,5
55,2
92,2
95,0
40,2
43,4
30,4
42,0
105,1
29,5
53,0
26,1
93,3
93,4
81,1
100,2
44,3
28,2
11,2
48,1
58,0
30,4
74,4
26,0
89,5
89,0
82,4
94,4
86,3
86,3
16,2
58,0
24,3
74,2
8,1
61,0
47,2
66,4
48,1
21,4
12,0
50,1
46,4
88,0
73,4
80,3
55,3
44,1
13,5
3,3
40,4
20,2
27,3
17,0
23,2
62,5
59,2
86,4
96,5
16,1
103,3
100,4
70,1
91,3
36,3
91,3
38,3
71,1
40,1
103,4
33,1
4,4
91,3
56,4
34,5
7,3
82,2
39,3
81,5
51,3
102,0
30,2
42,4
31,5
9,2
12,4
26,4
57,3
78,3
68,2
102,3
29,4
78,3
43,1
64,1
49,3
75,0
105,2
98,4
79,4
102,1
34,1
69,2
49,2
89,5
37,1
72,0
29,4
98,5
39,2
84,4
86,1
39,3
9,1
104,2
79,3
88,0
69,4
25,2
98,2
37,3
75,5
105,1
75,0
63,2
92,5
79,1
103,3
14,5
27,5
49,5
19,4
34,3
34,2
1,4
57,2
53,4
56,2
52,3
60,4
26,4
98,1
96,1
15,4
42,1
72,0
89,3
37,0
58,5
55,4
76,3
88,1
62,3
11,5
85,2
46,0
88,0
38,4
7,4
106,2
51,1
98,1
15,4
69,0
6,1
5,4
65,1
73,0
105,4
86,2
94,4
32,4
27,0
91,4
57,3
29,1
58,4
11,1
2,2
87,2
17,0
89,3
4,4
99,3
82,4
41,2
1,2
67,3
83,5
27,5
36,1
18,0
24,1
34,5
15,3
39,3
13,2
74,0
94,3
63,1
21,4
73,1
59,3
6,0
31,1
102,3
94,3
99,5
8,2
74,2
25,4
47,2
97,4
80,4
72,1
16,4
87,1
88,4
26,3
52,2
93,4
96,5
100,2
71,2
52,0
93,3
12,4
31,1
16,3
26,5
11,1
30,4
63,3
52,1
39,1
30,0
15,1
47,5
61,3
20,1
63,1
55,3
106,4
79,2
55,0
103,4
16,2
72,0
103,5
37,1
47,4
23,1
78,1
98,0
89,3
61,0
7,4
19,3
65,2
97,3
80,3
22,3
15,2
66,3
17,2
79,2
46,1
83,5
66,0
72,3
14,5
45,4
42,4
41,5
31,3
81,4
83,1
36,2
89,3
103,3
43,5
62,0
82,3
92,1
29,3
28,3
51,3
59,2
77,4
106,3
75,0
16,0
56,1
96,2
17,1
70,4
78,4
37,4
50,4
19,3
42,2
69,3
54,3
99,1
30,4
67,4
81,1
41,0
73,0
92,3
32,1
60,2
37,1
65,1
86,4
100,3
45,5
68,3
85,4
96,1
29,1
97,5
90,4
57,4
92,3
50,3
62,0
46,3
79,3
107,0
36,1
39,5
13,1
88,3
77,1
80,0
65,4
42,4
46,3
35,4
99,2
101,1
62,4
36,3
75,0
37,2
46,4
70,4
29,1
105,5
60,2
73,2
31,4
69,4
52,1
56,2
14,2
76,1
30,4
11,4
2,1
87,0
34,2
95,3
10,3
16,2
32,2
49,4
27,4
87,1
95,2
13,3
19,2
99,2
65,0
75,3
50,2
28,3
74,3
66,2
62,0
29,2
55,0
72,5
26,1
89,1
45,0
70,3
6,5
19,2
96,0
8,5
99,1
103,2
88,1
63,1
77,5
71,5
47,1
17,1
39,3
86,4
6,0
53,1
72,1
46,2
23,1
30,4
41,2
96,4
54,1
6,2
64,1
40,0
20,1
101,4
21,5
9,3
62,2
80,2
71,2
18,3
9,3
53,2
28,3
18,4
44,2
12,2
12,3
26,5
14,3
28,1
62,3
90,3
42,1
43,5
3,3
55,3
65,4
59,0
35,1
46,4
85,5
24,0
72,2
84,5
16,0
4,2
80,2
30,1
59,2
93,5
56,4
53,2
80,1
45,1
12,2
12,4
108,1
8,2
38,5
21,3
47,4
89,3
52,3
89,5
77,4
69,0
65,0
71,1
70,0
21,1
19,0
21,3
42,3
96,2
63,5
77,4
18,3
24,2
43,2
33,4
9,4
78,1
46,4
80,5
70,3
5,1
24,3
27,4
20,2
83,2
40,3
10,4
51,2
13,2
32,2
8,4
90,2
79,5
106,5
24,3
23,1
74,3
65,3
96,0
59,4
41,3
100,3
68,4
6,1
31,1
77,5
19,2
19,1
46,1
81,2
92,2
58,4
80,4
63,2
36,2
50,2
71,5
67,1
42,2
32,4
49,2
54,4
10,3
92,1
36,0
95,5
23,0
80,2
27,2
45,3
76,5
15,3
29,4
62,0
65,2
99,5
36,2
32,2
78,0
94,1
67,1
36,3
60,3
30,2
93,4
62,2
74,0
26,4
95,2
102,4
9,2
64,4
27,4
84,4
26,2
89,2
51,0
41,5
92,3
83,3
60,1
43,1
19,2
49,1
97,0
86,2
97,3
12,5
63,5
42,3
33,1
87,4
66,5
44,1
27,3
90,4
81,3
74,0
30,2
43,0
15,5
31,1
13,2
61,2
29,3
32,1
93,3
68,4
68,4
26,3
30,4
15,2
59,0
63,1
77,2
90,1
11,3
71,4
92,0
5,0
46,0
64,2
33,3
40,1
36,1
19,1
66,4
29,2
9,4
58,2
64,3
44,3
17,5
37,2
71,5
81,3
48,1
84,3
59,4
56,1
69,0
16,1
20,2
83,2
61,1
75,4
44,1
10,1
41,4
72,2
81,4
86,4
98,4
80,1
8,2
82,3
83,2
77,1
102,2
93,4
67,5
81,2
61,3
90,3
104,0
50,2
100,1
84,5
34,3
98,4
51,1
74,4
18,0
85,1
90,5
29,3
5,4
66,4
79,1
94,3
10,2
102,1
56,3
59,0
89,3
86,4
91,1
69,3
91,1
43,2
97,4
42,0
91,3
49,1
5,2
84,4
57,1
42,3
89,4
8,3
58,4
89,1
72,0
60,1
45,5
55,2
104,5
62,0
64,1
71,3
60,4
27,4
21,0
69,1
7,2
37,3
97,2
60,2
18,0
49,1
89,0
62,4
34,4
83,0
63,3
41,3
43,1
38,1
28,3
30,4
98,5
99,1
18,0
40,2
106,4
90,2
91,1
11,5
68,2
21,4
75,1
45,1
94,1
42,4
10,1
59,4
73,1
35,4
66,5
59,2
33,4
13,4
26,3
30,3
64,5
45,2
74,4
67,2
53,2
78,4
57,2
80,1
32,1
9,3
31,1
32,4
27,2
89,1
96,3
73,3
65,3
97,1
31,2
23,4
79,4
37,1
107,1
55,4
66,1
68,4
96,4
48,4
104,0
48,1
67,3
74,0
33,2
53,1
55,3
64,2
87,1
60,5
66,4
37,4
97,2
32,4
90,1
50,4
14,4
61,4
96,3
37,0
30,1
40,1
17,1
16,1
71,4
64,2
9,1
28,4
67,1
81,2
76,2
100,2
92,5
56,4
6,3
17,0
104,1
99,1
32,5
56,1
65,4
78,0
82,5
35,2
82,3
108,4
94,1
46,4
14,2
18,0
58,4
38,1
11,1
85,5
20,0
61,4
42,1
29,5
21,1
17,3
101,1
51,2
106,1
52,4
97,2
22,2
40,4
76,5
63,4
23,5
14,0
71,3
14,3
29,0
41,0
81,4
0,0
46,1
3,2
36,5
90,1
10,3
99,2
8,2
21,2
60,2
48,0
75,3
77,0
27,2
95,1
20,4
65,1
5,2
66,4
44,0
100,2
46,3
24,1
23,4
28,0
73,3
37,3
79,1
75,2
72,0
63,3
31,0
9,1
84,5
97,4
40,4
97,2
71,4
3,4
23,4
69,4
49,3
9,2
80,3
53,0
19,2
46,5
29,2
66,3
77,2
75,1
70,3
21,4
71,3
72,1
74,2
99,3
74,3
44,1
51,1
27,3
85,3
78,1
35,4
42,1
89,4
81,5
90,3
22,1
38,5
34,1
15,4
65,2
3,1
66,3
69,1
13,3
35,5
21,3
89,1
74,2
13,4
9,1
79,2
25,1
67,4
74,2
82,4
14,3
12,2
69,1
68,2
99,3
16,0
99,1
54,1
62,1
76,2
6,5
72,4
34,1
36,1
41,1
87,1
21,0
52,3
13,0
67,1
42,1
31,0
84,5
43,1
31,5
70,5
47,0
57,3
90,0
22,2
51,4
12,1
68,0
49,4
31,2
19,3
76,1
61,1
30,0
76,3
17,5
45,4
32,0
45,0
41,4
48,2
47,4
40,3
51,2
53,2
1,0
10,1
17,1
54,5
58,3
10,2
36,4
41,0
27,3
7,3
41,5
39,1
97,5
81,2
75,0
18,4
36,0
22,4
65,1
97,1
51,4
93,2
44,0
28,3
85,1
73,1
20,0
47,1
35,2
75,3
93,0
34,3
47,2
88,2
37,2
8,1
91,0
38,3
53,2
64,5
23,1
18,5
43,0
21,2
12,4
103,5
10,1
62,4
3,4
37,3
26,4
92,2
100,4
70,3
19,1
44,4
11,2
76,4
19,2
98,2
70,5
65,1
4,5
24,5
71,1
83,3
52,3
25,1
75,3
25,3
16,5
75,5
41,2
75,2
101,2
5,3
46,1
6,3
17,5
44,2
97,0
84,2
60,4
29,5
86,2
96,2
8,1
83,2
46,2
42,1
97,2
32,5
32,4
14,1
97,0
106,2
67,2
61,2
108,0
75,4
19,2
25,0
85,2
70,2
37,3
104,3
88,2
76,4
80,5
29,4
4,4
37,2
83,2
90,3
73,3
86,4
37,1
84,1
90,2
92,5
85,3
103,5
58,2
11,2
69,3
30,4
73,2
47,4
44,3
24,3
63,2
64,1
90,2
83,2
96,1
100,1
12,3
52,5
31,3
60,1
33,3
84,0
99,2
25,5
10,3
17,1
78,3
19,2
88,3
66,5
9,0
14,3
12,4
13,5
13,4
59,3
40,3
47,1
98,4
28,2
22,2
78,2
45,3
28,3
86,4
33,0
69,3
30,3
55,4
22,4
48,2
68,0
56,4
28,0
22,2
39,3
49,1
48,2
28,3
30,0
76,3
44,1
42,2
3,0
18,3
25,5
74,4
24,1
70,4
89,3
95,1
74,0
59,0
63,3
35,2
38,1
26,4
68,2
25,0
72,4
18,1
64,0
63,1
20,3
61,4
3,3
12,1
44,1
101,5
83,0
15,3
65,3
14,3
93,1
15,2
91,1
4,4
62,1
39,1
83,0
84,4
81,4
91,3
54,2
103,1
56,4
36,3
4,3
18,3
36,1
24,2
42,2
104,0
22,3
97,1
57,2
78,0
69,2
55,2
70,3
96,2
99,4
55,4
92,4
50,1
19,4
21,1
66,1
60,3
19,4
103,3
26,5
61,2
96,3
39,2
19,3
10,1
34,5
33,5
16,0
56,2
46,1
3,2
28,2
84,2
44,4
97,5
92,4
94,4
92,3
79,2
101,2
98,2
50,3
38,2
41,4
102,4
17,0
53,0
37,1
82,4
100,2
3,5
67,4
32,4
81,5
87,5
13,3
43,3
98,3
59,3
16,3
17,1
34,3
89,0
56,2
15,2
54,4
10,1
35,1
101,2
97,4
42,5
3,2
28,2
76,3
91,1
31,0
99,4
22,2
96,1
89,3
85,4
45,4
32,1
36,4
17,4
54,1
58,3
94,2
75,4
66,1
74,1
53,1
90,4
24,4
15,4
39,1
33,3
89,5
71,1
59,2
89,3
88,1
25,3
82,4
27,2
40,4
63,4
92,1
45,5
71,1
107,5
101,4
74,5
35,0
93,2
72,3
58,3
61,0
36,1
49,1
97,2
13,2
79,2
93,4
34,1
53,2
16,0
98,4
38,0
96,5
64,4
51,0
25,4
3,0
34,2
15,2
6,4
63,4
70,3
83,4
2,4
33,4
41,4
100,1
56,5
50,2
16,2
10,2
5,1
51,3
78,4
43,1
9,3
62,1
38,2
64,4
11,2
63,0
90,4
92,4
12,3
18,2
95,5
9,4
101,5
28,0
15,4
35,5
15,3
94,4
85,2
3,2
79,3
78,2
53,2
23,0
99,1
37,3
28,1
23,3
49,2
32,0
63,2
96,1
91,4
12,1
20,0
40,4
44,2
4,2
43,4
51,5
77,3
41,3
75,4
59,1
65,4
53,4
62,4
39,2
93,2
99,2
86,5
51,2
22,4
71,4
82,4
81,1
28,2
64,3
39,1
13,3
41,0
65,1
95,0
37,1
103,3
86,3
86,0
34,3
81,4
9,5
76,2
84,1
62,4
99,4
49,1
39,0
38,3
31,1
19,5
99,0
75,2
63,4
73,4
58,0
26,4
89,1
29,1
35,2
68,2
56,4
13,2
40,0
63,3
16,4
21,3
8,4
21,1
41,1
85,0
74,2
8,1
68,1
76,1
80,2
94,0
86,2
59,0
83,2
60,2
81,0
96,4
32,0
30,2
69,3
61,1
37,2
54,4
97,4
70,3
62,0
24,3
91,3
41,4
41,2
