X,Y
77,2
68,3
17,3
34,1
7,4
47,5
8,3
19,3
67,4
0,5
39,1
39,4
9,4
102,1
58,2
32,0
80,2
73,0
65,2
54,3
52,4
53,3
36,2
78,5
73,5
50,0
16,2
28,4
40,2
65,5
52,2
24,3
17,2
66,0
96,4
86,4
59,3
11,4
42,1
83,1
76,0
22,4
45,0
13,2
21,0
107,1
60,0
14,3
20,1
94,1
22,1
12,1
11,3
89,2
61,4
82,0
60,3
98,5
67,4
49,3
94,2
93,1
4,4
65,4
69,0
27,3
31,0
58,0
25,2
61,4
74,0
71,1
38,3
89,5
31,4
97,3
83,2
43,4
91,1
65,1
65,1
76,1
43,2
47,4
7,2
24,0
39,4
13,2
52,2
17,5
33,4
35,3
84,4
36,0
94,2
42,2
35,5
11,3
87,3
82,4
19,1
66,0
42,0
27,5
18,4
49,3
5,0
6,4
24,4
73,3
19,2
11,3
57,4
99,3
85,4
35,2
8,2
11,4
94,4
83,1
74,3
16,4
93,4
40,2
83,4
54,3
46,5
67,2
66,1
12,2
77,2
72,1
25,4
55,3
68,4
44,4
12,1
71,4
36,1
66,3
73,2
16,1
65,5
7,3
42,3
86,1
57,1
50,2
68,3
10,3
29,4
14,3
81,0
12,1
37,0
90,3
54,4
68,1
71,0
68,3
48,1
36,1
97,2
54,2
66,3
55,1
26,2
37,1
21,1
99,2
100,3
31,4
59,0
62,2
35,2
51,2
88,3
88,2
13,1
73,3
91,1
38,1
7,3
99,3
100,3
22,4
35,4
11,3
63,4
31,4
9,3
81,2
93,2
37,4
42,1
99,0
91,5
87,4
45,1
20,4
14,1
41,4
57,1
59,2
73,1
72,2
67,2
78,3
52,5
19,1
56,4
94,0
94,1
65,5
74,3
95,3
18,1
38,4
29,1
101,1
3,3
102,3
44,2
61,3
74,1
35,2
100,5
50,4
93,4
25,2
14,2
60,5
54,5
43,2
57,1
62,0
33,0
66,2
65,1
31,3
95,1
91,3
81,5
46,1
95,2
52,2
15,2
38,1
71,1
86,3
26,2
53,1
99,4
38,3
57,1
64,3
28,2
60,0
31,3
93,3
69,1
38,0
70,4
60,0
39,3
91,5
95,0
48,2
42,2
68,2
69,4
57,4
18,2
59,1
42,3
51,3
14,1
25,3
37,4
25,3
100,4
7,4
74,1
53,4
46,2
70,5
36,1
93,1
68,4
44,5
15,3
73,3
58,4
25,3
30,2
59,5
96,0
72,4
96,0
48,1
41,3
34,1
104,1
60,3
33,0
25,5
15,1
108,4
44,3
95,4
11,0
87,0
17,1
72,2
67,1
5,0
68,2
14,3
63,1
23,4
52,2
42,1
21,4
18,0
89,2
58,4
60,2
82,5
41,0
104,2
9,1
64,0
7,2
80,0
6,1
29,0
54,1
12,3
23,4
10,2
81,5
98,1
82,3
59,3
9,1
84,3
63,4
99,1
9,1
61,4
4,0
3,1
82,0
45,3
15,1
20,2
75,3
19,5
64,1
76,3
76,4
63,2
42,2
68,0
85,3
98,3
99,2
33,0
76,0
69,4
42,2
33,0
55,1
21,4
53,2
35,4
46,4
50,0
70,2
45,1
43,4
23,4
42,1
102,5
28,2
25,5
98,3
36,3
27,1
9,3
93,1
7,4
11,0
8,4
58,4
16,2
72,1
37,2
58,2
75,0
29,4
61,4
105,2
83,1
29,1
97,3
29,2
6,4
69,4
4,3
2,2
18,1
77,4
32,4
26,3
86,3
81,3
89,2
37,3
96,4
80,2
79,3
90,1
20,0
67,3
25,1
76,1
102,0
16,1
78,5
33,4
24,5
27,2
83,4
68,2
81,1
42,3
73,4
18,4
86,0
14,0
52,2
13,3
37,1
46,2
56,2
45,4
10,2
80,3
3,4
12,4
34,1
94,4
43,4
23,1
94,2
2,3
69,4
82,4
92,1
62,1
14,4
53,4
66,4
12,3
31,4
74,3
27,2
61,1
59,3
89,1
83,1
34,1
9,4
81,2
8,4
16,3
35,1
34,5
71,1
32,2
53,2
58,4
73,2
7,4
32,0
91,4
36,0
50,2
11,0
68,3
86,0
17,3
57,0
71,5
100,1
54,3
50,3
91,2
37,1
77,4
34,3
97,4
19,3
24,2
9,1
48,4
38,3
29,4
78,1
44,1
8,1
97,2
95,4
38,4
48,2
88,1
71,2
77,0
73,2
91,3
92,3
42,4
47,3
63,1
43,4
36,1
74,3
25,5
41,3
12,1
39,3
42,4
10,5
41,2
58,2
105,4
2,2
6,3
13,3
9,2
62,2
16,5
103,2
44,1
51,4
1,2
56,1
63,1
88,2
72,4
65,3
65,4
106,1
19,4
58,2
33,1
92,2
82,2
24,5
43,4
34,1
6,4
32,5
41,2
57,5
73,1
29,2
98,4
11,4
48,2
26,5
68,1
44,2
9,1
66,1
86,3
74,1
51,1
34,0
16,4
74,3
38,4
9,1
86,1
33,4
48,4
48,1
86,5
29,5
55,1
57,5
47,0
33,3
87,2
59,5
23,4
73,1
68,4
22,4
76,3
68,2
76,2
105,4
83,1
3,5
80,3
47,0
43,3
61,2
1,4
14,2
78,5
48,3
60,2
86,3
47,3
70,4
50,1
43,0
45,0
10,5
83,3
47,2
102,1
69,2
51,1
81,2
46,2
36,2
8,2
55,5
40,3
43,4
49,1
81,3
49,4
46,2
85,3
97,1
44,0
88,3
50,3
95,2
72,1
70,2
48,1
9,3
28,4
31,3
49,0
87,3
101,0
81,4
16,5
88,3
99,3
59,2
63,4
37,2
92,3
13,3
82,5
47,2
42,2
46,3
64,0
81,1
79,4
61,3
92,4
68,4
53,4
16,5
61,2
86,1
86,0
73,2
19,4
49,3
76,3
99,2
95,5
26,3
11,1
43,2
69,5
102,1
29,1
29,0
88,1
73,5
95,1
10,2
40,2
43,4
46,3
51,5
99,3
91,3
56,3
83,1
54,2
54,3
94,5
12,4
57,2
55,2
29,3
25,1
56,1
87,4
74,4
27,4
61,0
27,5
47,4
87,1
66,1
24,2
103,2
30,2
94,1
98,2
63,0
3,1
21,3
16,1
45,3
80,2
16,0
70,5
95,3
48,0
100,3
92,4
17,5
72,4
54,1
14,2
48,1
19,3
52,0
40,5
35,2
30,2
86,1
38,2
6,4
90,3
36,1
38,4
6,4
42,1
47,3
93,2
3,1
102,1
60,0
51,1
47,1
87,4
45,4
60,2
90,2
48,3
95,3
65,2
44,2
45,3
19,4
86,1
34,2
34,5
56,4
94,2
66,1
100,1
78,5
34,1
84,2
9,2
70,3
53,4
89,2
52,2
98,1
30,1
15,5
1,2
58,0
55,3
54,2
16,1
39,3
41,2
45,3
14,1
26,3
36,2
55,4
64,2
17,4
16,1
49,3
62,2
97,2
71,1
28,3
94,3
13,0
10,3
74,1
66,0
47,4
86,4
78,2
49,1
28,0
89,2
54,1
29,0
46,2
9,4
83,5
55,3
41,0
32,1
38,0
24,3
24,0
42,4
101,5
91,4
97,5
104,1
99,2
47,2
86,5
22,5
99,1
32,5
51,1
19,1
79,4
7,0
19,0
71,3
77,0
60,0
66,2
44,4
46,4
90,3
71,3
34,3
83,3
47,1
54,4
78,0
3,2
45,2
92,5
77,3
45,0
93,5
30,3
0,5
43,0
74,1
49,4
46,1
92,5
87,2
48,4
69,1
58,2
79,1
101,4
7,2
32,2
95,1
97,1
98,2
78,3
26,3
81,5
100,2
73,1
73,5
105,3
37,0
77,3
57,2
65,5
9,2
28,4
74,3
80,1
69,4
63,2
77,0
30,2
51,2
44,1
9,4
45,1
9,3
67,3
47,4
14,2
19,4
63,5
70,4
15,2
20,1
91,1
46,3
0,4
29,4
36,2
30,4
95,3
96,4
24,1
100,4
53,4
36,1
63,1
70,4
100,1
93,2
51,3
17,5
12,4
53,0
83,3
60,3
67,2
86,3
60,4
84,2
96,3
97,3
106,1
74,3
84,1
93,1
15,1
89,2
46,3
82,1
35,5
40,2
81,4
7,5
5,1
44,4
67,3
67,3
34,1
58,4
99,2
52,2
25,0
80,2
75,4
31,4
64,0
20,2
86,4
9,1
30,2
46,4
43,3
41,2
72,0
107,2
88,5
62,1
51,4
35,2
98,5
93,3
80,5
77,0
98,3
38,0
40,5
50,0
49,2
58,1
15,3
24,2
90,1
32,4
42,5
95,1
8,5
51,5
82,3
104,3
5,1
31,3
62,3
96,3
66,1
95,2
60,1
69,2
87,4
73,4
50,5
69,4
66,1
43,4
25,3
36,3
87,4
96,3
94,0
69,3
3,4
88,5
52,4
5,3
68,3
41,2
66,1
52,2
60,4
87,0
70,0
5,3
67,0
87,4
27,2
87,1
90,3
82,0
70,3
45,2
36,4
60,3
30,4
91,2
26,2
59,1
76,3
79,2
96,2
75,3
22,0
77,1
67,5
61,0
16,5
83,2
49,4
88,1
67,5
97,3
10,4
56,3
92,1
57,4
55,4
64,2
51,3
27,1
42,4
62,2
62,5
91,5
41,4
69,3
45,2
4,5
87,3
43,1
101,2
34,0
93,5
43,4
28,1
67,0
66,4
35,4
67,2
35,1
62,1
100,0
49,4
36,2
29,0
82,1
75,0
86,3
92,4
12,0
56,2
31,3
47,1
42,1
20,4
35,2
15,2
84,3
54,4
2,1
104,4
96,1
61,1
71,4
22,4
0,3
26,1
94,1
85,4
58,2
38,1
16,5
49,1
83,2
38,2
26,4
45,1
55,1
88,5
69,2
13,5
27,2
26,0
78,2
11,3
45,1
12,2
76,1
30,5
41,1
85,1
71,3
37,5
85,2
81,1
11,4
18,3
95,5
65,4
66,2
32,1
42,1
85,2
18,2
47,2
68,5
86,5
43,0
44,4
77,3
79,0
30,1
37,3
85,4
76,1
15,4
44,0
17,1
30,3
17,3
89,1
67,3
23,1
59,2
18,3
51,3
44,3
34,3
50,4
62,4
19,3
71,3
92,0
36,2
32,1
94,2
38,1
38,2
70,0
28,3
50,2
40,1
30,4
23,1
3,1
67,5
34,1
42,2
37,2
3,5
25,4
56,2
45,3
56,2
21,1
23,4
32,4
27,4
57,2
94,4
22,4
86,4
48,1
34,3
7,4
58,4
80,3
65,2
20,1
88,4
69,5
60,5
11,1
53,2
99,4
94,3
5,3
74,1
15,2
34,4
95,1
49,2
74,1
32,3
52,2
59,4
32,4
85,1
23,0
18,2
69,0
42,4
4,0
63,2
56,3
6,4
62,3
16,2
15,1
50,1
80,3
56,4
4,5
23,0
22,2
63,2
24,0
75,3
54,4
11,2
33,4
64,2
76,5
90,0
28,1
30,5
28,5
57,4
8,1
10,4
99,0
73,2
98,3
103,5
83,2
77,5
72,0
80,0
81,1
91,5
17,4
37,1
53,3
9,4
38,1
36,1
13,0
54,1
73,5
94,2
85,1
29,5
73,4
85,2
70,3
41,1
38,3
45,5
90,1
86,2
91,4
74,4
45,3
8,3
38,3
67,1
13,1
67,2
53,1
6,4
11,1
82,3
21,1
47,1
75,4
65,1
43,0
42,2
26,5
50,2
22,1
71,0
13,0
79,3
58,2
68,4
45,4
2,1
40,4
43,4
8,3
52,4
20,0
13,0
78,5
46,3
46,3
70,0
78,2
85,2
34,3
80,2
96,1
33,1
41,1
54,3
12,4
25,3
51,3
27,4
24,4
91,4
11,2
34,1
16,5
60,1
78,3
92,2
100,1
52,5
91,0
29,2
93,4
81,0
35,3
10,3
48,1
86,4
25,5
71,3
45,4
85,1
101,5
83,3
21,2
65,2
12,4
106,2
95,1
16,3
42,4
57,0
69,2
33,4
101,2
6,4
33,3
85,0
90,3
72,1
75,1
46,1
24,1
72,2
9,1
92,3
25,3
70,2
103,2
67,4
101,4
38,4
93,2
99,4
24,3
91,4
24,4
75,2
3,5
95,2
29,4
62,5
15,1
64,1
84,4
29,5
27,2
88,4
84,4
22,1
60,0
18,0
87,2
61,5
50,3
74,4
45,2
79,1
63,5
91,3
28,2
88,2
53,4
24,0
3,4
91,1
80,2
13,4
72,1
72,2
61,1
40,3
104,1
9,1
96,2
65,0
45,4
86,3
68,3
96,0
51,3
52,2
23,2
20,1
63,2
13,4
80,2
57,4
19,2
33,4
31,1
100,3
95,1
8,2
73,5
62,5
79,3
61,2
64,3
95,3
105,2
39,5
46,2
94,1
11,2
19,2
63,3
102,4
17,1
20,1
31,3
83,5
65,3
62,2
67,4
64,4
100,3
73,5
64,4
19,2
9,4
8,3
11,3
103,1
59,4
42,1
90,2
53,4
47,1
23,4
97,1
93,1
59,1
62,0
60,2
40,3
13,5
95,2
43,1
93,4
20,3
11,0
26,4
65,1
106,5
83,5
40,4
61,2
69,4
35,4
24,0
17,4
47,4
86,1
13,1
103,4
96,2
65,0
57,3
12,1
81,4
35,0
11,0
38,2
66,4
47,4
28,1
56,4
37,2
66,3
47,0
98,1
15,0
53,4
47,0
73,1
8,4
36,3
40,1
47,2
23,2
19,1
10,4
34,3
29,2
16,2
87,4
25,5
9,4
70,2
42,1
56,1
84,2
95,3
61,1
28,4
60,3
56,3
99,3
51,1
34,5
16,3
103,1
80,2
13,0
74,0
49,2
29,5
16,0
61,3
57,0
42,1
37,5
64,2
60,4
9,4
20,2
49,5
64,2
15,2
64,1
21,4
69,3
48,4
88,3
55,0
92,5
93,2
101,3
62,3
85,4
90,1
41,4
17,5
30,3
9,1
23,0
49,5
91,1
23,2
35,3
97,2
76,2
6,5
27,1
50,2
95,3
10,4
105,5
18,3
90,4
35,1
41,2
73,1
3,3
83,1
59,3
18,1
5,0
82,1
93,3
9,0
38,5
106,2
92,1
60,4
66,1
50,5
23,2
41,2
44,4
78,2
49,5
19,2
4,4
97,2
84,2
56,1
101,2
22,1
58,4
20,1
59,4
84,0
68,4
100,4
20,1
77,0
25,1
97,2
96,4
71,4
81,4
47,3
45,3
85,1
47,3
16,5
30,4
29,3
65,5
69,4
71,2
60,3
39,4
84,2
64,5
13,2
32,1
102,4
75,2
31,1
26,4
57,1
12,2
53,1
56,1
95,0
46,1
28,2
103,2
50,0
79,5
9,3
47,2
32,3
66,3
85,4
81,0
18,2
76,0
83,5
94,3
53,2
70,2
97,3
42,1
61,0
18,2
86,0
25,0
48,2
29,0
10,2
11,4
103,3
87,2
101,4
82,4
38,4
86,2
6,5
63,2
99,3
49,5
79,3
36,3
20,2
10,1
29,1
104,2
94,3
53,4
21,4
64,4
40,0
71,0
59,2
42,4
19,2
79,2
51,1
59,4
8,3
104,3
21,2
31,2
63,4
85,1
1,4
97,1
70,0
100,1
42,3
86,1
106,4
94,0
93,2
34,0
91,3
50,1
74,3
40,4
86,1
51,4
24,1
6,3
82,2
34,4
76,5
34,4
80,1
29,4
9,2
71,3
62,3
22,0
27,4
94,3
70,5
94,3
67,2
5,3
90,2
44,4
100,2
73,1
31,2
16,4
57,0
10,5
94,3
36,2
4,2
72,3
97,3
88,2
62,5
94,1
81,4
32,4
92,0
59,5
6,2
86,1
11,1
52,0
80,0
72,4
18,4
61,2
86,3
58,4
45,4
26,2
10,0
68,3
78,3
15,0
93,3
70,2
16,4
7,5
54,3
3,0
72,4
64,1
83,3
33,4
67,1
33,2
35,3
80,5
84,3
34,3
21,1
89,5
77,1
100,5
64,1
23,2
75,2
57,5
65,3
9,0
59,2
62,1
69,1
59,1
80,2
65,2
25,2
47,0
11,0
45,4
39,1
79,4
93,2
33,2
53,0
16,2
92,2
10,1
36,1
45,4
51,4
49,4
98,1
14,2
47,2
39,1
14,2
95,3
78,4
30,1
66,2
77,4
72,1
7,2
104,3
13,4
69,1
13,4
32,2
22,4
3,4
75,0
75,3
49,1
102,2
27,2
39,1
45,4
76,1
58,4
99,2
68,3
70,2
12,5
37,5
33,0
88,4
22,0
55,3
88,4
97,2
76,0
100,1
53,3
89,5
25,0
22,4
40,5
38,2
34,0
78,4
25,0
29,3
41,4
43,3
39,2
85,2
78,1
22,4
6,0
16,5
7,1
69,4
96,3
72,1
78,2
11,5
96,5
77,3
45,3
33,4
25,3
52,2
25,5
74,4
10,5
63,3
102,1
85,4
73,4
26,4
29,1
29,3
94,4
46,2
48,4
64,4
34,1
68,5
101,1
82,5
16,1
31,0
62,4
15,4
39,4
32,3
85,1
58,5
74,3
92,2
85,5
100,3
59,3
87,0
104,5
84,1
92,3
91,0
26,3
79,5
16,2
24,2
102,0
42,4
77,2
44,3
78,3
44,4
27,4
39,1
23,2
5,2
38,2
35,4
54,2
6,2
30,1
19,3
85,2
103,2
21,5
78,2
98,3
66,1
100,4
18,1
40,4
52,3
64,2
56,2
7,3
48,4
61,1
92,1
101,1
38,3
43,5
30,3
38,1
101,1
34,4
49,1
19,0
97,4
95,5
78,2
97,3
45,3
23,1
6,2
43,0
53,0
29,5
74,4
23,0
81,5
91,0
82,4
89,5
82,3
90,3
17,2
63,0
25,2
75,2
8,2
64,1
44,1
63,3
47,1
13,5
20,1
51,1
44,3
86,0
79,3
80,3
54,4
46,1
9,4
8,2
39,4
14,2
23,4
21,1
28,3
64,5
54,2
81,5
92,4
16,2
104,3
97,3
79,1
95,2
41,2
87,2
46,3
70,1
41,1
102,4
40,2
6,4
89,4
51,3
36,5
10,2
77,3
36,3
81,5
50,3
102,1
35,2
42,5
32,5
17,1
14,4
30,3
61,3
78,3
68,3
97,2
22,5
75,4
40,1
58,2
46,3
69,0
102,2
97,3
77,5
100,1
32,1
63,3
44,2
88,4
37,0
64,1
33,3
100,5
35,3
81,5
93,1
34,3
10,1
104,3
73,3
89,0
69,4
29,1
96,2
46,3
81,4
96,2
69,0
69,2
91,5
78,1
96,2
12,5
22,5
49,4
14,4
34,3
37,2
1,3
55,3
44,4
57,2
59,3
67,3
22,5
96,0
101,1
20,4
45,1
77,1
91,4
36,0
60,4
61,4
73,2
87,2
63,3
17,5
82,1
43,1
85,0
32,3
12,4
102,3
44,1
103,1
12,5
64,1
8,0
13,4
70,1
65,1
99,5
93,1
94,4
32,4
23,1
93,4
53,3
33,1
58,4
18,2
3,2
90,3
13,0
84,3
10,4
92,3
85,3
40,3
8,3
69,3
81,4
21,4
43,2
10,0
19,1
35,4
17,3
47,2
14,2
73,0
88,4
63,1
13,4
71,1
62,4
8,0
24,1
100,2
96,3
104,5
5,2
80,2
18,4
47,3
94,4
72,4
76,1
23,4
92,1
82,4
20,3
52,2
88,4
95,5
98,2
67,3
50,0
92,2
16,4
28,0
19,3
30,5
5,1
25,4
55,3
58,1
34,1
34,0
20,1
44,5
63,4
21,2
66,1
55,3
106,5
83,1
49,1
96,3
13,2
79,0
102,4
40,0
41,4
26,0
81,1
100,1
88,3
63,0
13,3
11,4
69,1
93,3
86,3
21,3
14,3
59,4
20,3
78,1
41,1
81,4
66,0
69,2
18,4
41,5
50,4
45,5
29,2
83,5
81,1
35,2
82,3
101,3
40,5
64,1
82,2
92,0
33,2
32,4
54,4
62,3
73,4
101,3
79,0
15,0
57,1
100,3
16,0
72,4
78,4
39,3
56,4
21,4
46,2
71,4
55,2
95,2
31,3
64,5
81,2
49,1
66,0
93,3
33,1
60,1
35,0
60,1
92,3
96,4
52,4
70,4
87,4
100,1
28,2
96,5
87,4
56,4
86,4
47,3
61,1
45,3
77,2
99,0
28,0
40,5
19,2
95,3
74,1
73,0
66,4
43,4
47,3
41,3
97,2
102,2
65,4
41,4
71,0
33,2
42,3
66,5
23,1
105,4
57,1
68,2
26,4
72,4
49,0
50,3
14,2
70,0
36,4
6,5
10,0
90,1
29,2
102,2
8,2
25,3
35,1
45,3
29,4
79,1
94,2
8,3
27,3
99,2
68,0
78,4
53,2
25,2
71,3
65,2
58,0
26,3
53,1
77,5
30,1
90,1
46,0
72,3
12,4
22,1
96,1
12,5
102,1
102,1
89,2
63,1
84,5
69,5
49,0
15,2
41,3
85,4
2,0
56,1
75,0
46,2
29,0
31,3
38,2
95,5
47,2
3,2
62,2
42,0
23,2
99,5
21,5
7,3
69,2
74,2
69,1
16,4
14,4
60,3
24,3
13,3
48,2
13,2
9,3
28,5
21,2
31,1
61,4
90,3
47,1
41,4
9,2
59,3
64,5
53,1
27,1
47,4
86,5
30,0
71,2
82,4
14,0
5,3
74,3
30,0
62,3
93,5
57,3
49,1
79,1
42,0
17,1
18,4
99,2
9,2
40,4
24,3
54,4
96,3
44,4
90,4
69,3
66,0
61,1
77,2
76,0
20,0
15,0
18,3
43,2
95,3
62,4
74,4
12,2
19,2
39,2
36,4
5,4
81,1
40,5
76,4
66,2
6,2
25,3
21,4
19,3
82,3
40,2
16,4
55,2
15,3
27,2
12,4
96,3
79,4
106,5
19,2
25,1
76,3
60,3
89,1
61,4
40,4
99,3
70,3
3,1
30,1
75,5
10,1
23,2
47,1
86,2
87,1
54,3
85,5
59,2
44,2
55,1
74,4
66,1
38,1
28,3
52,1
48,4
15,3
90,0
39,1
98,4
21,0
86,1
21,3
37,3
78,4
18,3
21,5
64,1
61,1
104,4
33,2
38,1
78,1
92,1
69,1
37,3
57,3
30,1
101,3
64,2
75,1
25,3
88,2
105,5
11,2
63,4
26,4
93,4
19,1
91,1
56,1
38,5
92,2
88,3
61,2
46,2
20,1
44,1
99,1
93,3
94,4
6,5
61,4
34,3
31,0
88,3
68,4
41,0
30,3
88,3
85,4
77,0
29,2
38,0
18,4
31,1
13,2
67,2
36,4
36,0
92,4
72,3
74,5
27,3
33,5
16,2
65,0
60,2
80,1
92,0
11,3
71,3
96,0
10,1
45,1
62,2
31,3
31,1
42,1
18,0
68,4
30,2
9,4
64,3
65,3
42,3
16,5
31,2
65,5
85,3
48,1
84,4
66,5
55,0
69,0
15,2
22,2
85,2
58,1
71,5
42,2
6,1
43,3
78,2
81,3
92,4
92,5
76,1
15,3
89,3
90,2
78,0
104,1
93,4
61,5
87,3
65,4
90,3
99,0
54,1
107,0
86,5
30,2
97,4
49,0
74,4
15,0
89,1
90,4
30,2
7,3
62,4
77,2
93,3
9,2
99,1
54,3
53,1
90,3
92,5
98,1
69,2
94,1
34,2
105,4
42,1
94,3
53,1
12,1
85,4
51,2
36,3
90,3
9,2
51,4
97,2
74,1
56,2
36,4
59,1
98,5
69,1
64,1
73,4
62,5
25,4
12,0
68,2
10,3
36,3
102,1
59,2
13,1
54,1
83,0
59,3
37,4
83,0
61,4
40,4
44,2
36,2
36,2
22,4
90,5
98,2
20,1
33,3
99,4
97,3
90,2
12,4
68,2
18,5
80,0
47,1
96,2
47,4
5,0
61,4
79,1
35,3
67,5
53,2
33,4
18,4
18,4
31,2
60,4
39,3
76,4
68,2
52,3
83,4
56,2
87,0
31,1
16,2
32,0
34,5
20,3
84,1
94,2
65,4
58,4
90,0
34,3
26,4
82,4
44,0
106,1
62,5
73,2
65,3
88,4
48,3
97,1
44,1
61,2
72,0
33,2
52,1
61,3
64,2
86,1
54,5
72,5
35,3
90,1
33,3
90,1
47,3
11,4
54,4
94,4
40,0
32,2
42,1
11,1
16,1
66,4
69,2
12,1
25,5
67,0
83,2
72,3
101,3
98,4
52,3
8,3
11,1
101,1
98,1
30,4
48,1
63,5
77,1
81,5
33,2
80,2
103,4
95,2
49,4
12,2
27,1
61,5
41,0
8,0
81,4
25,1
66,4
45,1
32,5
19,0
13,3
100,2
53,2
102,1
55,3
90,3
17,1
43,5
70,5
68,4
19,4
14,1
65,4
12,3
27,0
49,0
77,4
7,1
50,2
8,3
35,5
88,1
16,4
98,1
9,3
21,2
60,1
49,1
68,3
74,1
33,2
94,1
16,5
68,1
3,2
70,5
45,0
103,2
48,2
23,2
15,4
24,1
68,4
38,3
73,1
77,2
72,0
60,4
35,0
6,1
85,4
100,5
38,4
95,2
72,4
8,5
18,5
69,5
52,3
9,1
82,3
55,0
22,1
41,4
28,2
71,2
69,2
71,0
69,3
23,4
72,2
69,1
78,1
90,4
72,3
40,2
54,2
24,3
84,2
74,1
41,4
47,1
84,5
85,5
94,3
23,1
39,5
35,2
16,5
64,3
4,2
67,4
70,1
11,2
33,4
19,3
91,1
74,3
13,4
4,1
85,2
29,2
62,3
73,3
80,4
14,3
13,2
68,0
73,2
90,2
15,0
102,1
48,1
66,1
75,2
3,4
81,5
32,0
39,2
42,1
91,0
20,0
51,4
11,1
66,1
38,0
36,0
90,4
38,1
29,5
64,4
42,0
48,3
89,0
20,1
43,4
14,1
68,1
49,4
36,1
17,4
69,1
58,0
21,0
73,3
25,4
52,4
32,1
46,0
46,4
49,3
39,3
39,2
50,2
48,2
5,0
15,2
24,2
61,5
58,3
12,2
29,3
38,0
22,2
14,3
41,5
36,1
89,4
80,2
77,0
13,3
36,0
22,5
73,1
97,1
52,3
90,1
50,0
30,3
81,1
74,1
25,1
46,0
37,2
68,3
89,1
39,3
45,3
84,2
41,2
4,0
89,1
41,2
53,2
65,4
21,1
19,4
40,0
21,3
10,4
103,4
4,2
66,4
1,5
40,3
30,3
86,2
95,3
73,4
14,1
52,5
9,3
79,5
22,2
101,2
61,4
61,1
4,4
25,4
75,1
82,4
58,4
32,0
75,4
25,2
11,4
81,4
38,3
69,3
96,1
1,2
52,1
9,3
14,5
39,3
95,0
86,2
54,4
35,4
89,3
99,2
11,1
74,1
49,1
40,1
102,2
35,4
35,3
19,2
104,1
105,2
68,3
62,3
100,0
76,5
20,2
26,1
89,2
63,2
34,3
101,3
86,1
68,5
75,4
22,5
10,4
38,2
85,2
94,3
78,2
81,5
39,2
85,1
86,2
93,4
84,2
101,5
49,3
11,3
67,3
26,4
71,2
43,5
51,3
24,3
62,3
69,1
90,2
77,1
99,1
102,1
9,2
46,4
30,2
55,0
32,4
90,1
96,2
28,4
10,3
15,2
84,2
18,2
83,3
74,5
4,0
15,4
13,5
15,5
8,4
53,3
38,4
49,2
104,4
29,2
13,3
73,2
45,3
35,4
88,4
37,1
62,3
35,2
54,5
20,5
46,3
68,0
55,3
33,1
21,1
45,3
57,0
52,2
26,4
30,1
81,3
45,1
45,3
3,1
11,3
25,5
74,4
23,1
76,4
92,4
96,0
65,1
59,1
58,2
27,2
39,1
26,3
62,3
30,1
73,4
16,0
62,0
62,1
20,3
59,5
5,4
18,1
42,0
103,5
86,1
13,3
67,2
19,4
98,1
15,1
92,1
9,4
68,2
43,1
89,0
82,4
81,4
94,3
53,2
101,1
48,4
34,3
9,3
15,2
35,0
25,3
41,2
104,0
21,4
105,2
53,2
80,0
65,1
54,1
72,4
96,2
100,4
53,4
95,3
44,0
23,3
15,1
62,1
63,3
18,5
103,4
24,5
61,2
95,3
36,2
12,2
7,1
31,4
38,5
19,0
55,1
45,2
3,2
28,2
87,2
50,4
92,5
100,4
96,4
95,4
75,1
101,3
98,2
49,3
31,1
43,4
96,5
9,0
50,0
38,1
81,5
101,2
4,5
60,4
30,3
86,4
90,5
13,2
43,3
95,3
68,3
17,2
17,1
31,3
84,1
54,1
14,1
54,4
6,2
33,1
100,2
90,5
47,4
8,2
32,3
79,3
87,0
34,0
101,4
31,1
93,0
88,3
86,5
41,4
26,2
37,4
14,5
54,1
65,2
98,3
70,4
67,2
74,1
50,1
88,4
28,4
8,3
39,2
32,3
90,5
69,2
63,2
86,2
84,1
26,3
83,4
25,3
39,4
66,4
90,0
44,5
71,1
105,5
104,4
76,4
32,0
93,1
71,3
58,3
60,1
37,2
48,2
99,2
15,3
81,2
101,4
41,1
48,3
14,1
102,3
40,0
96,4
64,4
47,1
25,3
2,0
34,2
18,3
10,4
61,4
72,3
82,3
9,4
34,3
34,3
103,1
52,5
52,2
13,2
9,3
11,1
49,4
76,5
38,2
9,4
67,1
37,2
63,5
12,1
69,1
82,3
87,4
4,3
23,2
100,5
6,4
98,5
29,0
10,4
36,4
9,2
99,4
88,1
7,3
77,4
80,1
56,3
28,1
96,2
33,3
36,2
19,2
51,3
23,1
66,3
94,0
88,4
9,1
14,0
40,4
42,2
6,2
46,3
55,4
76,3
42,2
74,4
67,1
67,4
58,3
69,3
36,2
93,2
100,3
89,4
47,1
15,4
76,3
90,3
79,2
34,2
68,3
45,2
19,3
46,0
62,1
94,1
34,2
98,2
87,2
83,1
34,3
75,3
14,4
78,3
79,1
62,3
105,4
47,1
35,1
34,2
32,0
14,4
98,0
78,1
61,5
73,4
49,0
27,5
92,1
28,1
36,3
62,1
54,4
19,2
40,1
63,3
25,4
22,3
10,4
23,1
35,0
86,1
77,2
15,1
68,1
79,2
83,2
97,1
94,3
53,1
82,3
59,2
82,1
93,3
34,0
33,2
70,3
63,1
37,2
55,4
98,4
70,3
69,1
24,3
100,4
48,3
35,3
