X,Y
85,2
68,4
8,3
27,1
6,4
47,5
7,4
22,3
68,4
6,4
45,1
46,4
10,3
100,0
62,2
34,1
80,2
69,1
65,2
53,3
54,4
52,3
33,3
76,5
65,5
54,1
11,3
34,3
43,2
61,4
48,2
29,3
16,2
64,0
103,4
87,3
56,3
14,5
42,1
83,1
74,0
26,5
40,1
12,1
20,0
107,2
63,0
21,4
19,2
97,1
23,1
15,1
13,4
87,3
56,5
81,0
61,2
98,4
73,3
44,4
99,1
91,0
2,5
65,4
66,1
25,3
28,1
55,1
18,2
63,4
74,0
71,1
36,2
81,4
25,4
95,3
76,2
34,5
94,0
58,1
70,1
76,1
42,3
43,4
11,1
20,1
39,4
8,3
57,2
23,5
31,4
29,3
83,5
35,0
92,2
47,1
32,4
11,2
87,3
78,5
21,1
70,0
50,0
31,4
26,4
50,3
12,1
4,4
22,5
69,3
23,2
13,3
53,5
101,3
84,4
42,2
6,3
8,4
93,3
82,2
75,4
9,3
98,4
35,1
81,4
52,3
50,4
76,2
67,0
3,1
78,2
71,0
27,3
64,3
64,4
43,4
4,1
78,4
30,1
71,3
79,2
14,2
68,5
5,4
49,3
86,1
53,0
49,1
73,4
7,4
30,4
10,3
76,1
15,0
29,1
90,4
50,4
68,1
72,1
66,2
46,1
37,0
101,2
56,2
60,3
61,1
32,1
36,1
22,1
103,1
98,3
35,3
63,1
60,2
29,3
51,1
88,2
90,1
11,0
68,3
91,0
34,1
6,4
96,3
102,4
14,4
30,5
14,2
56,4
29,4
10,3
84,3
97,2
45,4
43,0
98,1
88,5
95,4
38,1
22,3
16,0
45,5
52,1
61,2
71,0
78,1
67,2
79,4
50,4
17,0
50,4
96,1
95,1
64,5
75,3
98,3
14,1
36,4
26,1
106,0
5,3
104,3
50,3
56,2
79,1
40,1
100,4
52,4
99,4
21,2
19,2
60,5
53,4
43,2
55,0
63,1
25,1
65,3
62,2
30,3
101,1
93,2
82,5
45,1
91,2
54,2
15,1
44,0
72,1
85,3
29,2
49,0
100,4
33,2
53,1
57,3
27,2
63,1
29,3
93,4
62,2
43,0
67,4
61,0
46,3
91,5
98,1
51,3
36,3
67,1
71,4
57,3
18,1
59,2
38,3
44,3
15,1
26,3
39,4
21,3
103,4
6,4
74,1
56,3
42,2
63,5
33,1
96,1
73,3
38,4
15,2
74,3
54,3
23,4
22,1
64,4
94,1
67,4
101,0
52,2
38,3
39,1
102,2
58,2
32,1
23,5
11,0
108,4
51,4
95,5
10,0
90,0
16,1
65,2
66,1
13,1
68,3
8,4
63,1
21,4
59,3
43,2
17,5
11,1
87,2
59,5
59,2
77,4
48,1
97,2
7,0
65,1
9,3
76,0
8,2
34,1
54,0
6,3
18,5
12,2
84,4
95,0
79,3
59,3
15,2
80,3
65,3
95,0
3,2
68,5
12,1
0,2
80,0
41,3
6,1
28,2
70,2
24,4
71,0
70,3
75,5
69,2
39,1
67,0
80,3
93,3
103,1
33,1
77,0
65,3
33,2
28,1
55,0
19,4
57,2
37,3
42,3
58,1
68,3
46,2
42,4
26,4
42,1
98,5
25,2
23,4
98,3
37,3
33,1
8,3
90,0
16,4
13,0
10,3
56,5
10,2
77,0
42,2
56,1
77,1
29,5
61,4
97,2
79,2
30,1
100,3
25,2
13,4
68,5
3,3
0,2
18,0
72,3
30,3
28,2
82,3
82,4
91,2
37,3
94,4
85,1
83,2
89,0
20,1
75,3
24,1
76,1
99,1
14,1
76,4
33,4
25,4
26,2
86,4
68,2
86,0
40,3
68,3
16,3
78,1
15,1
57,2
11,3
37,1
46,2
54,3
48,4
5,3
74,3
0,5
15,4
34,1
103,4
49,3
19,2
88,2
1,3
60,5
91,4
95,2
70,0
13,4
52,4
68,5
16,4
31,5
75,2
32,3
59,2
61,3
86,0
78,1
30,1
1,3
82,1
8,3
22,3
33,0
41,4
71,2
34,3
51,1
61,5
76,2
15,5
34,0
88,4
36,0
47,2
10,1
70,3
91,1
15,3
51,0
64,5
97,0
52,3
52,4
92,2
31,1
72,5
34,3
103,4
18,4
22,2
12,2
45,3
37,3
25,4
85,1
47,1
7,2
92,1
92,4
38,4
42,2
80,2
69,3
84,1
78,1
94,4
88,2
39,3
45,3
68,1
42,4
40,1
81,3
17,4
38,4
11,2
48,2
45,4
5,5
42,1
59,1
99,4
9,1
7,3
15,3
11,2
59,1
18,5
97,2
39,0
51,3
2,2
58,0
59,1
87,2
71,4
64,2
65,4
106,1
15,4
59,3
39,1
91,1
85,2
23,4
44,4
39,2
12,5
29,5
43,2
58,4
78,1
33,2
93,4
6,4
51,3
30,5
72,0
40,2
9,0
60,2
82,2
75,1
58,2
30,1
18,3
68,2
41,4
16,2
81,2
40,5
44,5
41,1
82,4
34,4
54,1
58,5
47,1
34,4
89,1
60,4
24,4
76,0
69,4
18,4
77,3
68,2
83,3
96,5
87,0
9,4
79,4
47,1
42,4
58,1
4,4
9,2
83,5
53,2
61,2
83,2
50,2
69,3
50,1
46,1
39,0
8,4
83,3
39,2
94,1
66,2
49,2
82,2
42,2
41,3
1,3
47,5
40,3
46,5
47,0
75,3
45,4
55,3
87,3
96,1
48,0
80,2
44,4
99,3
66,0
64,1
52,1
8,4
27,4
33,4
46,1
92,4
97,0
83,3
14,4
85,2
105,3
54,2
64,5
34,1
91,3
13,4
80,5
45,2
39,2
46,2
64,1
84,2
79,4
59,2
85,5
76,5
53,4
8,4
61,2
91,2
92,1
73,3
25,4
48,3
74,3
103,3
91,4
24,4
20,1
46,1
70,4
100,0
37,0
30,1
84,2
73,5
97,0
1,2
34,2
46,4
47,4
55,4
101,3
83,3
59,2
88,0
52,2
49,2
94,5
7,4
61,3
55,3
24,4
19,2
53,2
86,4
71,4
20,5
60,0
25,4
47,3
85,1
68,2
23,2
100,2
29,1
94,1
93,1
67,1
4,1
22,2
13,2
46,3
74,3
18,0
63,5
93,2
53,1
95,2
95,3
18,5
70,4
46,0
14,2
45,2
17,3
52,0
43,4
35,3
28,1
83,2
39,3
7,4
81,3
38,1
34,4
12,5
37,0
47,4
96,1
4,2
100,2
63,0
52,1
44,2
87,4
50,5
61,2
88,2
50,3
97,3
69,2
50,2
44,4
15,5
85,0
35,2
29,4
60,3
92,1
66,1
92,0
83,5
41,0
86,3
10,3
69,3
49,4
88,2
46,2
93,2
29,1
17,5
3,1
51,1
56,4
58,3
18,1
33,3
45,1
49,2
11,2
32,3
29,2
56,5
59,3
22,3
12,0
49,3
70,2
98,3
71,0
27,4
99,2
13,0
8,3
74,1
72,0
40,4
86,5
72,1
40,2
25,0
93,3
58,2
27,1
45,2
14,5
82,4
56,2
48,0
31,2
33,0
28,4
18,0
36,3
97,4
92,4
92,4
102,0
99,1
46,2
82,4
31,4
98,1
36,4
50,1
20,2
79,4
15,1
15,0
71,3
78,0
61,0
67,1
45,4
43,5
87,4
71,3
43,4
90,4
43,0
53,5
74,1
6,3
45,1
94,5
80,3
39,0
92,4
32,3
3,4
43,1
74,1
43,3
41,2
94,5
95,1
49,5
71,1
58,2
74,0
94,4
6,2
28,3
95,1
92,1
92,3
78,3
30,2
80,4
103,2
69,1
71,5
104,4
35,1
72,2
56,3
69,5
11,2
26,5
72,4
83,2
74,4
66,2
74,1
25,2
59,2
49,1
8,4
41,1
13,4
69,2
49,4
17,3
20,3
57,4
76,4
15,3
18,0
91,2
40,4
0,5
33,5
29,2
36,3
95,2
92,3
29,2
102,5
60,4
33,2
64,2
66,4
108,2
91,1
47,3
11,4
8,4
56,1
87,3
61,3
67,3
84,3
62,4
88,2
91,3
92,4
104,2
69,2
82,2
93,0
9,1
95,2
44,4
81,1
32,5
36,3
80,4
9,4
5,1
42,4
70,3
67,2
36,0
65,4
105,2
48,3
28,0
89,1
78,5
28,3
68,1
16,3
82,4
8,1
28,2
45,3
45,2
46,2
77,0
107,1
94,5
69,0
52,3
32,2
99,5
100,3
80,5
86,1
94,3
38,1
34,4
56,1
49,3
58,1
14,4
22,1
90,1
26,4
44,5
95,1
3,5
50,5
82,2
106,3
10,1
35,4
61,4
96,4
64,2
96,3
61,2
72,2
83,3
74,5
45,4
71,4
58,1
46,5
19,3
34,3
85,5
91,3
98,1
68,3
4,3
93,4
53,5
12,2
66,2
43,2
62,1
59,2
57,4
85,0
68,0
10,3
70,0
84,3
25,2
79,0
87,3
85,1
65,4
40,3
35,4
60,4
35,4
86,3
25,1
60,0
73,4
80,2
91,2
79,3
22,0
75,1
74,5
61,0
16,5
88,2
50,4
90,0
76,5
97,3
17,4
62,2
91,1
58,3
62,4
58,2
52,3
27,1
45,3
56,2
63,5
85,5
44,3
72,3
43,1
11,4
91,3
39,2
103,2
41,0
96,5
45,4
23,2
68,0
64,4
32,4
64,3
30,2
68,2
103,0
51,5
34,2
29,0
76,1
80,1
86,4
92,5
8,1
59,3
34,2
41,2
41,0
24,3
34,3
15,2
83,4
50,5
7,2
105,4
88,1
54,1
78,4
22,5
3,4
18,1
92,2
92,4
63,1
41,1
19,5
45,2
82,2
46,2
29,5
47,1
58,0
86,4
67,2
14,5
25,1
28,1
73,3
8,4
39,2
18,2
75,1
27,4
40,1
91,1
65,3
41,4
92,1
82,2
4,5
19,3
93,4
67,4
67,2
29,1
51,0
80,2
24,2
47,2
61,5
87,5
42,0
45,3
82,3
76,0
28,2
38,3
78,4
70,2
15,3
38,1
20,0
29,3
21,3
86,1
62,3
25,0
58,1
14,3
47,2
50,4
35,4
50,4
62,5
19,2
77,4
97,0
41,2
37,1
95,3
32,1
34,2
67,0
25,4
56,1
42,0
33,4
16,1
11,1
67,5
39,1
44,2
42,1
0,5
31,4
52,2
46,3
56,3
17,2
18,4
28,4
23,5
62,1
101,4
18,4
84,5
52,1
37,3
8,4
59,3
74,3
62,3
29,2
94,4
68,5
68,5
13,0
55,2
102,5
88,2
5,3
77,1
15,1
33,4
96,1
51,2
70,2
28,3
60,2
59,3
32,4
85,1
27,1
14,3
67,1
42,5
4,1
63,3
53,3
4,4
65,3
22,2
14,0
56,1
75,3
56,4
4,5
23,0
24,2
64,2
18,0
75,2
63,4
2,2
32,4
60,1
72,4
87,1
29,0
23,4
36,5
55,3
4,1
12,3
103,0
74,3
92,3
103,4
84,2
78,5
68,0
83,1
76,1
92,4
10,4
43,2
58,3
14,4
39,2
33,1
19,0
51,0
79,5
89,2
81,1
31,5
69,3
90,3
65,2
42,1
40,4
38,5
87,2
86,1
84,4
75,5
47,3
5,3
46,2
67,1
18,2
70,1
56,1
5,3
13,0
83,4
23,1
45,2
83,5
73,2
46,1
50,2
24,4
47,2
27,1
68,0
14,1
79,4
58,2
68,3
47,5
1,1
46,4
42,4
7,2
45,4
12,0
5,0
71,5
40,3
44,4
66,1
70,1
86,1
38,3
83,2
101,1
32,2
35,2
58,2
15,4
28,4
59,3
33,4
21,4
88,4
16,2
34,0
14,4
63,1
74,3
98,3
95,1
46,5
96,0
29,3
84,5
82,0
37,2
7,3
51,0
85,4
29,5
73,4
47,5
82,1
104,5
83,2
16,1
58,2
14,4
97,2
95,1
12,4
42,5
56,1
71,1
37,5
100,3
6,3
36,2
80,0
88,3
72,1
77,0
50,2
27,0
73,2
12,1
96,4
28,3
65,3
103,2
70,5
96,4
42,3
97,1
103,5
23,3
94,5
17,4
70,1
4,5
94,3
30,4
66,5
10,2
68,2
86,5
25,4
31,1
94,4
77,3
31,1
62,0
13,0
84,3
57,5
42,4
74,4
47,2
83,0
69,5
98,4
27,1
91,1
48,4
21,0
4,4
92,1
86,2
14,3
63,1
67,2
63,2
37,2
99,2
16,1
99,2
57,0
46,5
86,2
66,2
89,0
46,4
60,3
23,2
18,1
60,3
8,5
73,2
59,4
14,3
35,5
29,1
102,3
95,2
9,2
71,5
57,5
79,3
65,2
65,3
97,2
99,3
45,4
48,3
89,0
10,3
17,3
60,3
100,5
17,0
22,1
38,2
83,4
62,4
64,2
67,4
67,3
102,2
73,5
60,4
21,2
11,4
12,2
5,3
94,1
57,4
47,1
91,2
50,3
45,2
19,4
94,1
99,1
58,2
68,0
59,1
35,3
13,4
93,2
42,0
93,4
15,3
7,1
27,4
72,2
101,4
84,5
42,4
55,2
73,4
36,3
22,1
24,4
47,4
81,2
11,2
96,5
93,3
64,1
56,3
13,0
82,4
39,0
10,1
39,2
66,3
46,3
35,2
60,4
41,3
65,2
47,0
103,1
13,1
49,3
42,1
66,1
13,5
27,2
38,1
45,2
32,2
20,1
17,4
32,4
34,2
20,1
90,5
26,4
17,4
77,2
38,1
63,1
84,1
95,3
64,1
27,4
55,3
55,3
106,3
51,1
37,5
13,4
104,0
72,2
17,0
82,0
53,3
37,5
15,1
55,4
57,0
35,1
35,5
61,2
66,3
7,3
17,2
45,5
55,3
13,2
58,1
22,5
67,3
45,3
91,3
54,0
92,4
89,2
102,2
67,4
90,4
92,2
39,5
18,4
27,3
6,0
27,1
54,4
87,1
24,1
36,3
98,3
76,3
6,4
31,1
48,1
94,2
8,4
98,4
12,2
92,5
33,2
47,1
73,2
7,3
86,0
66,3
12,1
10,0
79,2
95,2
15,0
45,5
105,1
93,0
58,5
66,2
57,5
21,3
37,2
45,3
80,2
58,5
23,1
7,5
88,3
88,2
53,1
95,2
20,2
60,4
16,1
57,4
75,1
64,5
105,4
17,0
71,0
30,0
96,2
102,3
67,5
84,4
53,3
45,3
89,0
43,2
11,5
34,4
24,3
64,5
71,3
74,1
52,3
45,4
90,1
65,5
12,2
31,1
99,4
76,2
34,1
31,4
64,0
14,2
47,1
55,0
95,1
38,1
28,1
98,3
47,0
84,4
12,2
43,1
33,3
65,2
88,5
77,0
23,1
77,1
84,5
97,4
52,2
73,1
93,3
44,2
63,0
26,2
90,0
28,1
48,3
26,0
12,3
12,3
105,3
91,1
100,4
88,4
41,4
89,2
5,5
63,2
107,4
52,4
83,3
32,4
13,3
9,0
34,0
102,2
94,3
54,4
26,4
64,4
33,1
76,0
52,2
41,4
20,2
84,2
49,1
59,4
6,2
108,2
25,2
33,1
60,4
78,1
7,5
100,1
72,1
108,2
42,3
85,0
107,5
97,0
88,2
34,1
88,4
50,0
81,2
43,4
89,0
58,3
16,1
5,2
82,2
30,3
76,4
26,4
83,1
36,4
5,1
69,4
62,3
15,0
28,5
89,2
65,4
91,3
71,3
14,3
83,3
49,5
100,1
73,1
28,3
16,3
54,0
11,5
92,3
41,1
1,3
71,3
98,4
89,2
61,5
98,1
83,4
39,5
92,0
60,5
9,3
87,0
13,0
60,1
79,0
76,4
18,4
68,1
85,3
59,4
46,4
28,3
9,1
72,2
79,3
18,1
90,3
70,3
15,3
11,5
59,3
4,1
79,4
67,2
90,2
40,5
62,1
34,2
34,2
80,4
78,3
37,3
23,2
94,4
77,1
105,5
64,1
22,1
70,1
50,5
69,2
10,0
58,2
55,1
69,1
67,1
79,3
59,2
21,2
41,0
15,0
43,3
33,0
81,3
94,2
30,1
50,1
14,2
83,2
8,1
29,1
44,3
46,3
43,5
105,0
17,2
47,3
37,2
10,2
87,4
84,4
34,1
70,2
75,3
70,0
5,2
100,4
17,5
72,1
14,4
24,3
29,5
1,4
75,1
75,4
46,1
100,2
27,3
35,0
47,4
76,1
55,5
107,2
71,2
70,3
7,4
38,5
33,1
91,4
22,0
56,3
88,3
96,1
67,0
96,1
52,4
96,4
28,0
16,4
40,5
36,2
34,0
74,4
19,1
23,3
42,4
42,4
41,1
88,2
69,0
24,4
15,1
9,5
5,2
65,4
96,2
73,2
73,2
10,4
98,5
72,4
45,3
36,4
20,3
50,2
31,4
68,4
15,4
60,2
97,2
87,5
76,3
23,5
27,1
23,4
92,4
51,2
43,4
56,4
39,2
60,5
101,1
87,5
19,2
34,1
60,3
21,4
33,4
33,3
78,2
63,4
80,2
88,2
93,4
96,2
63,4
93,1
96,5
91,2
97,2
92,0
29,3
72,4
15,2
24,2
101,1
41,4
81,2
38,4
72,3
42,3
31,4
39,1
26,2
9,3
33,2
33,4
52,3
10,3
28,1
26,4
82,3
105,2
21,4
75,3
94,2
63,0
106,5
9,2
34,5
53,3
68,1
52,1
3,4
49,4
61,2
92,2
95,1
39,2
38,4
39,3
36,1
100,2
27,4
47,0
21,0
89,3
90,4
81,1
95,2
44,4
26,2
10,3
47,1
54,0
36,5
65,4
28,0
89,4
93,1
84,5
93,5
79,3
91,4
16,2
59,1
28,3
72,2
8,1
64,0
47,2
62,4
49,1
20,4
13,0
46,1
38,3
84,1
78,4
81,3
60,4
46,0
13,4
0,2
38,4
12,3
29,3
16,0
29,2
65,5
55,3
82,4
91,4
13,1
103,4
105,4
72,0
99,3
40,2
85,3
43,2
69,1
37,2
97,4
34,1
10,4
88,3
56,3
38,5
4,3
77,2
37,4
81,5
51,4
98,0
38,3
45,5
30,4
9,2
11,4
29,3
64,3
76,4
71,3
101,3
21,5
81,3
38,0
64,2
53,2
69,1
101,1
97,3
80,5
104,0
34,1
63,3
46,3
90,4
40,1
66,1
31,3
106,4
35,2
89,5
87,1
41,4
5,1
98,3
73,4
90,0
69,4
32,1
89,1
46,4
81,4
96,2
72,0
63,1
85,5
78,2
102,2
11,5
22,4
44,5
19,4
30,3
34,3
2,4
64,3
50,5
51,3
55,3
67,3
21,5
99,1
104,1
13,4
46,2
75,0
83,3
39,1
60,5
55,4
71,2
85,2
57,4
17,5
81,1
44,0
81,0
40,3
6,4
107,2
46,1
99,1
8,4
65,1
9,0
8,5
72,1
72,1
105,5
91,2
101,5
35,3
29,0
96,3
53,3
26,2
64,4
14,2
9,3
86,3
18,0
80,3
6,4
98,2
77,4
37,3
5,3
69,3
86,5
22,4
39,1
15,1
19,2
34,4
9,4
43,3
12,2
73,1
95,4
64,1
16,4
66,0
63,3
2,1
29,1
99,3
93,2
100,5
9,2
79,3
20,3
47,3
95,5
77,3
75,1
24,5
86,2
88,4
22,3
52,1
85,3
88,4
104,2
72,3
55,0
96,2
12,4
24,1
21,3
29,5
10,1
30,4
57,2
55,1
37,1
37,0
12,1
51,5
65,4
26,1
67,1
55,3
104,5
76,1
55,1
103,3
14,1
71,0
103,5
42,1
46,4
22,0
76,1
92,1
84,3
64,1
11,3
11,4
70,1
101,2
81,3
23,2
13,2
60,4
22,3
77,1
46,0
84,5
71,1
73,3
13,4
42,5
44,5
46,4
29,2
74,5
80,1
33,2
81,3
107,3
43,5
66,0
82,2
94,1
32,3
25,4
56,4
55,2
77,3
98,3
81,0
12,0
56,2
95,2
22,1
72,4
72,5
39,3
52,4
20,3
42,1
71,4
55,2
99,1
26,4
65,5
78,1
49,0
64,0
93,3
33,0
60,2
28,0
60,0
89,4
105,4
51,4
70,4
83,5
95,0
32,2
95,5
86,4
52,4
85,3
50,4
59,0
48,3
74,3
107,0
29,1
38,4
16,2
88,2
80,0
79,0
63,5
46,3
47,3
35,3
95,3
103,2
63,3
37,4
68,0
32,1
47,3
72,4
27,0
107,5
62,1
72,1
33,5
72,5
46,0
48,2
13,2
74,1
38,4
10,5
9,1
95,1
33,2
97,2
12,3
21,3
26,1
52,4
30,5
81,2
92,3
11,3
24,2
100,2
63,1
76,3
48,2
22,3
73,2
70,3
65,1
27,2
56,0
77,4
26,2
87,2
45,1
66,3
10,4
22,2
99,0
7,4
96,2
101,1
92,1
61,2
77,4
77,4
47,0
14,1
39,3
80,3
4,1
58,0
68,0
53,1
31,0
36,3
41,2
97,5
51,1
8,1
66,2
41,0
28,1
101,5
24,4
9,2
68,1
72,3
65,2
16,4
12,4
53,2
25,3
16,3
46,2
21,3
9,3
22,5
19,3
34,1
59,4
95,3
41,0
50,4
3,3
59,4
68,4
61,1
32,0
42,4
92,5
27,1
75,2
82,4
11,1
6,2
80,3
35,1
65,2
95,4
55,3
55,1
79,0
42,1
14,2
17,4
103,1
10,2
39,4
27,4
47,4
89,2
52,4
94,4
71,4
65,1
66,1
73,1
72,1
24,0
16,0
25,3
39,2
96,3
62,4
78,5
13,3
23,2
37,3
41,4
6,4
78,0
39,4
76,4
69,2
7,2
19,4
21,4
22,3
84,3
37,3
11,4
57,2
10,2
30,3
8,4
94,2
71,5
102,5
22,2
17,2
78,3
64,4
95,1
55,4
36,3
98,3
72,4
3,2
34,2
74,4
11,2
27,2
47,1
81,2
87,2
62,4
83,4
57,1
41,2
51,2
79,4
62,1
45,1
36,4
50,1
53,5
11,3
93,1
42,0
94,5
27,0
85,2
20,3
37,3
72,4
17,3
25,5
68,1
64,1
105,5
36,1
37,2
77,1
100,1
62,0
31,3
65,3
24,1
96,3
59,2
75,1
27,3
94,2
99,5
10,3
59,4
24,5
88,5
28,1
95,1
48,1
41,5
94,3
89,3
55,1
44,1
13,2
44,2
95,1
95,2
96,3
5,4
66,5
41,2
36,0
87,4
75,5
42,1
24,4
89,3
78,4
74,0
25,1
45,0
14,5
32,0
7,2
66,2
35,3
29,0
89,4
72,3
74,5
27,2
33,5
10,2
61,0
60,2
71,1
85,0
12,4
72,3
99,1
8,1
46,0
65,2
32,3
37,1
41,1
15,0
73,4
27,1
11,4
62,2
73,4
35,3
15,5
33,2
67,4
81,3
56,0
90,4
66,4
53,1
63,0
10,2
26,2
79,2
62,1
69,5
38,1
6,0
44,4
76,3
75,3
91,5
93,4
78,0
12,2
88,3
89,3
75,1
104,1
93,4
60,4
88,3
58,3
86,3
103,0
52,1
107,1
86,5
27,3
96,4
54,0
67,4
12,0
84,1
89,4
24,3
1,3
66,3
73,1
91,2
4,2
96,1
52,3
54,0
81,2
84,5
91,2
76,2
93,1
39,2
103,4
42,1
100,4
50,0
5,2
91,3
52,2
42,2
93,3
9,2
54,4
96,1
72,0
62,1
44,4
58,1
98,4
69,0
69,1
68,4
62,4
27,3
14,0
66,2
13,2
40,2
98,2
61,2
16,1
50,0
87,1
58,4
36,4
80,0
61,4
41,4
51,2
42,1
29,3
24,4
93,4
93,2
19,1
40,2
103,4
97,3
90,2
16,4
72,2
12,4
76,0
48,1
87,2
46,5
11,0
65,4
78,2
36,3
62,4
53,1
30,3
12,5
20,3
38,2
64,5
41,3
76,4
70,2
52,2
81,3
60,2
86,1
34,2
16,2
36,1
30,5
21,3
91,1
97,3
72,3
60,3
98,0
35,2
25,3
78,3
40,1
107,1
62,5
70,2
71,3
92,5
50,3
96,1
46,0
60,3
75,0
36,2
58,1
57,3
65,1
89,0
55,4
71,4
41,3
90,1
27,4
87,0
43,4
14,4
61,5
95,4
33,0
27,2
44,2
10,1
10,0
72,4
70,2
12,0
33,4
69,0
76,2
75,2
99,3
92,4
50,3
10,2
16,0
105,2
97,1
37,4
57,0
65,4
77,1
79,5
37,1
87,3
106,5
91,2
50,3
6,3
24,0
63,5
38,0
12,1
81,5
19,1
59,4
48,0
24,4
16,1
17,3
103,2
55,2
98,0
52,3
88,3
17,2
45,4
79,5
66,3
23,5
12,1
74,4
10,4
29,0
49,0
78,4
8,0
44,1
7,3
41,5
88,0
16,4
99,1
9,3
25,1
57,1
46,0
72,3
73,1
33,1
92,1
19,5
69,2
5,2
68,4
47,1
102,3
43,2
20,1
15,4
25,1
74,3
37,3
79,1
74,2
74,1
59,3
36,0
11,0
88,5
98,5
46,5
99,2
74,5
1,5
19,4
71,5
49,2
9,1
73,3
57,0
22,2
43,5
27,2
66,3
77,3
80,1
75,3
20,4
74,3
73,1
79,2
97,3
72,4
43,2
47,1
24,3
76,2
76,1
41,3
47,0
88,4
79,5
92,2
25,2
38,4
40,1
11,4
61,2
11,2
68,3
66,1
14,3
33,5
13,2
92,1
78,2
16,4
10,1
77,2
27,2
59,3
73,3
82,4
13,3
16,2
66,0
65,2
96,3
15,1
101,0
54,1
62,1
78,2
6,5
79,5
31,1
38,2
36,0
94,0
20,0
50,4
15,1
71,0
38,0
39,0
88,4
40,1
28,5
62,5
50,0
53,3
91,0
21,2
48,4
11,0
73,0
50,5
33,2
20,4
73,1
60,0
23,0
76,4
17,5
44,3
28,1
46,1
38,3
49,3
39,4
44,3
52,1
57,2
4,1
16,1
21,2
53,5
58,3
12,3
29,3
40,1
25,3
13,2
41,4
36,0
97,4
83,3
70,1
22,3
42,0
25,4
66,0
92,2
55,4
92,1
45,1
29,3
89,1
74,2
25,1
52,0
30,3
68,3
91,0
30,3
53,2
88,3
33,1
11,1
92,1
38,2
58,2
73,5
23,2
25,4
45,1
21,2
12,4
107,5
5,2
61,4
9,5
40,3
33,4
90,3
95,4
73,3
22,0
50,4
8,3
75,5
20,2
100,3
65,5
59,2
9,4
25,4
75,1
86,3
53,3
30,0
78,4
29,3
14,5
77,5
41,3
76,3
105,1
3,3
47,0
8,3
16,4
40,2
99,1
88,2
57,4
38,5
83,2
102,2
9,1
78,1
50,2
44,0
99,3
40,5
30,4
14,1
101,1
106,2
71,3
70,3
100,0
73,5
22,2
18,0
82,1
69,3
37,3
107,3
89,1
75,4
75,5
23,5
7,4
35,2
90,2
93,3
72,2
87,5
39,1
85,1
82,3
92,4
87,3
97,5
57,3
13,3
72,4
31,4
76,1
46,5
49,3
21,3
65,3
61,0
90,3
83,2
99,2
100,1
5,3
50,4
34,2
54,1
31,4
91,1
103,1
32,5
13,3
15,2
81,3
15,2
86,4
67,5
10,0
13,3
17,4
10,4
15,3
61,2
37,4
43,1
95,4
30,2
19,3
80,3
50,2
34,3
87,3
35,1
67,3
26,2
51,5
18,4
53,2
69,0
60,4
30,0
23,2
39,3
50,0
52,2
26,3
30,0
80,2
48,2
44,3
1,0
15,4
23,4
72,5
31,1
79,3
93,4
92,1
67,1
64,0
60,2
34,1
34,1
24,3
61,2
27,1
73,4
13,0
62,0
60,2
21,4
59,4
6,3
15,2
42,0
103,4
83,1
11,2
63,2
10,4
94,1
11,2
90,0
7,4
61,2
41,2
82,0
85,3
78,4
87,3
54,3
103,1
48,3
35,4
4,4
15,3
39,0
28,3
50,3
100,1
27,4
106,1
53,2
81,1
64,2
56,2
70,3
89,2
101,3
58,3
95,3
47,0
21,4
22,2
62,2
63,4
16,5
105,3
24,4
63,3
89,3
37,3
17,2
11,1
36,4
39,5
14,1
56,2
41,1
6,2
25,1
93,2
51,5
98,5
99,4
92,3
91,4
74,2
101,3
92,3
45,4
35,1
44,4
98,4
17,1
55,0
43,0
82,5
99,2
1,4
63,4
37,3
80,5
90,4
13,2
38,4
94,2
64,3
24,3
17,2
34,2
86,0
51,2
11,1
48,3
4,1
37,1
92,3
91,4
47,5
7,3
32,3
80,4
86,0
27,1
107,4
27,2
91,0
95,3
87,4
41,5
24,1
30,4
12,5
60,1
58,2
92,2
75,4
71,2
71,1
44,0
87,4
26,3
12,4
38,1
39,2
90,5
68,1
57,3
89,3
90,1
23,3
77,3
27,2
36,5
62,4
92,0
47,4
68,2
101,4
103,4
73,4
36,0
91,2
63,3
52,4
63,0
40,2
52,1
106,3
19,3
76,3
100,5
41,1
56,2
18,0
94,4
40,1
96,4
64,4
43,1
22,4
9,1
34,2
16,2
4,5
61,4
67,3
89,3
7,4
32,3
43,3
104,2
55,5
56,2
17,3
14,3
8,0
49,3
79,5
39,1
14,3
64,1
38,2
62,5
9,1
71,1
85,4
87,3
4,4
23,1
102,5
14,3
99,4
28,1
19,3
31,5
11,3
95,3
85,2
9,2
71,3
82,1
55,2
19,1
99,1
37,2
33,2
18,2
52,2
26,0
67,3
103,1
85,5
14,1
17,0
39,3
43,3
6,3
45,4
59,5
72,2
43,3
74,4
59,2
63,4
53,4
67,4
36,1
88,2
96,2
90,5
44,2
15,4
72,4
88,3
88,1
31,3
65,3
45,1
16,2
47,1
63,1
99,0
39,1
100,2
86,3
91,0
35,3
77,3
13,4
69,2
83,1
65,3
99,5
53,1
38,0
38,2
31,0
16,4
96,1
83,2
61,5
74,4
57,0
28,4
87,0
24,2
35,3
63,2
55,4
22,2
39,1
60,2
20,5
21,4
7,4
24,1
33,0
81,0
73,1
11,1
69,1
71,1
82,2
96,0
85,3
53,0
75,3
62,1
80,1
99,3
31,1
35,2
71,3
67,1
32,3
48,4
100,4
70,2
67,0
22,3
99,4
40,4
35,2
