X,Y
78,3
70,4
13,4
36,1
11,4
51,4
12,4
19,3
64,4
0,4
48,1
38,4
6,4
101,0
66,3
28,1
80,3
69,0
67,1
57,2
58,5
54,4
31,3
74,5
72,4
59,1
14,3
28,4
44,2
68,4
50,2
31,3
15,2
64,1
96,3
85,4
59,2
14,4
39,1
88,0
75,0
26,4
38,0
11,1
23,1
102,1
58,0
21,3
21,2
90,2
14,1
14,1
11,4
86,2
56,5
80,0
60,2
102,4
68,3
44,4
91,2
98,0
8,5
66,3
72,1
29,2
30,0
53,0
19,1
68,5
71,1
77,2
41,3
88,5
26,4
98,3
84,2
40,4
91,0
62,0
72,1
74,2
37,3
47,5
12,1
25,1
39,3
8,2
58,2
24,5
38,4
31,2
75,5
39,1
92,2
46,1
35,5
2,3
92,4
85,5
21,2
69,1
46,1
22,5
19,5
46,2
13,0
5,4
27,5
77,3
19,2
14,3
57,5
100,3
91,3
36,2
12,3
13,4
93,4
88,2
73,4
14,4
97,4
41,2
84,4
50,3
53,4
73,2
62,0
11,2
76,1
72,1
33,3
64,3
63,4
42,3
6,0
73,4
31,0
68,3
79,2
10,2
63,4
7,3
44,2
94,0
52,1
51,1
73,4
7,3
35,3
10,2
78,1
16,0
37,1
88,4
52,4
68,2
70,1
68,3
48,1
32,1
102,2
54,2
60,2
54,0
27,1
44,0
22,0
101,1
94,4
30,4
58,0
63,1
30,2
49,1
91,3
87,1
7,1
65,3
91,1
40,1
6,3
96,3
104,3
22,5
33,4
12,2
60,3
32,4
8,3
84,2
96,3
40,3
41,0
99,1
94,4
92,4
46,1
23,3
14,0
42,4
59,1
55,2
67,0
73,2
60,3
73,3
57,5
18,0
55,5
90,0
89,2
61,5
74,4
95,3
16,2
33,4
28,1
103,0
7,3
104,4
52,3
64,3
75,1
42,2
98,5
54,5
99,5
25,3
15,2
53,5
51,4
46,2
56,1
55,0
30,1
64,3
68,2
30,3
100,1
93,3
85,5
43,1
91,1
52,2
15,2
37,0
69,1
80,2
25,1
54,0
99,3
35,3
56,0
58,2
19,1
60,1
25,3
92,3
69,1
43,1
65,3
59,1
42,3
93,4
101,0
52,2
38,2
61,1
70,3
58,3
20,2
56,2
42,4
46,4
16,1
22,3
32,4
26,2
104,4
3,5
71,0
49,4
43,3
71,4
37,0
92,1
70,4
40,5
15,2
72,3
58,3
30,4
27,2
59,4
93,0
66,4
98,0
48,1
39,2
42,2
105,2
64,2
36,1
21,5
11,0
104,4
46,3
95,5
11,0
94,1
16,2
73,2
66,0
11,0
69,2
12,4
63,2
27,4
54,2
38,1
22,5
17,1
90,2
62,4
62,1
83,5
47,1
95,2
3,0
61,1
4,3
73,1
11,1
31,1
49,1
13,3
18,5
17,3
87,4
98,1
81,4
65,2
15,1
86,2
56,3
94,1
10,1
60,5
10,1
0,1
77,0
41,3
13,0
29,3
74,3
16,4
68,0
70,3
74,4
70,1
45,2
65,0
89,2
93,4
95,1
32,1
83,1
67,3
37,1
32,0
57,0
16,4
49,3
35,3
49,4
51,0
69,2
50,1
46,4
22,5
42,0
106,5
21,1
21,4
99,4
44,4
27,0
10,2
91,1
9,3
4,1
11,4
55,4
10,2
72,1
38,2
58,2
82,0
30,5
59,4
98,2
79,1
28,0
100,4
28,3
5,3
69,4
9,3
9,1
18,1
71,4
30,3
30,2
82,2
78,3
85,2
46,3
96,4
76,1
82,3
87,0
21,1
73,3
21,2
82,1
108,1
17,0
74,5
31,5
27,4
28,2
86,5
71,2
85,1
33,2
66,3
18,3
83,1
11,0
53,2
14,2
38,0
48,1
57,3
50,3
6,2
76,3
5,5
12,3
26,2
100,4
49,3
27,2
86,1
8,3
65,4
86,5
93,1
71,1
13,4
53,3
69,5
10,4
28,4
69,2
29,2
61,2
59,3
94,0
78,1
31,1
7,4
82,1
8,4
16,3
41,1
33,5
72,2
35,3
55,1
62,5
82,1
15,4
31,0
90,3
37,1
48,1
9,0
67,3
91,0
14,2
50,1
71,4
92,0
57,3
51,4
92,3
33,1
76,4
31,4
100,5
19,3
20,2
9,1
40,3
38,3
32,4
86,1
43,0
4,1
98,2
89,3
39,4
50,2
80,1
63,2
75,1
73,1
90,4
94,2
38,3
51,2
68,2
41,5
32,2
79,4
25,4
39,4
12,1
39,2
38,3
5,5
43,1
59,2
101,3
7,2
12,4
11,4
10,3
61,1
13,4
101,1
46,0
59,4
4,2
56,1
56,2
89,2
74,5
68,3
72,5
101,2
19,4
61,2
39,0
86,2
82,3
26,4
44,3
35,2
13,5
32,4
39,2
64,5
82,2
26,3
95,4
10,4
48,3
25,4
69,0
40,2
1,1
60,2
82,3
81,1
57,2
36,1
16,3
70,3
43,3
11,2
90,1
36,4
43,5
50,1
84,5
37,5
55,0
53,5
47,1
37,3
92,1
65,4
27,4
69,0
69,3
22,4
71,4
76,2
83,2
97,5
84,1
7,4
77,3
45,0
44,3
54,2
3,5
13,1
83,4
51,2
52,1
85,2
47,3
75,3
57,2
47,1
42,1
8,4
79,2
47,3
94,2
71,1
53,2
80,2
47,2
32,3
2,2
53,5
42,3
48,4
49,1
82,3
51,4
46,2
83,2
95,0
47,1
80,2
45,3
93,2
72,0
71,2
48,1
9,4
23,4
30,3
44,0
86,3
101,1
77,4
7,4
84,3
100,4
55,2
70,5
32,1
84,3
10,3
76,5
50,2
42,2
48,3
66,0
82,1
74,3
56,2
88,5
77,4
49,3
11,5
65,1
93,2
88,0
73,2
25,4
47,4
71,4
100,2
92,4
27,3
16,2
51,1
69,5
99,0
37,1
24,1
89,2
72,5
92,0
5,2
35,3
49,3
47,4
51,5
101,4
85,2
63,2
79,0
53,1
47,2
97,5
4,5
65,2
53,2
22,4
17,2
56,1
93,4
66,4
22,5
58,0
31,5
46,4
86,1
64,2
19,1
97,3
29,1
93,2
100,1
63,1
12,1
25,2
15,2
45,4
81,3
16,1
69,5
97,3
55,0
100,3
94,4
21,5
70,5
54,0
9,2
44,2
17,4
56,1
41,5
43,2
36,2
82,2
39,2
10,3
83,3
31,1
43,4
6,5
36,1
43,4
97,2
6,1
103,1
57,0
51,2
41,1
90,4
43,5
58,2
92,2
49,3
100,2
70,3
45,2
38,3
12,5
83,0
37,3
31,5
60,4
91,2
67,2
97,1
84,5
41,0
87,2
13,3
68,2
52,5
88,1
47,2
96,1
28,1
17,5
4,2
52,0
56,3
58,3
11,2
39,4
46,1
43,2
7,1
32,4
31,3
54,4
61,3
26,4
10,1
43,3
66,2
103,2
71,0
26,3
94,2
9,1
6,3
74,1
68,1
46,3
84,4
77,1
42,1
30,0
94,2
61,2
24,1
48,3
7,5
80,4
53,2
47,1
28,2
32,0
26,4
24,1
40,3
102,4
86,5
92,4
105,1
98,2
45,3
90,4
28,5
103,1
33,4
59,1
19,1
80,3
11,0
12,0
69,2
79,1
59,1
62,2
39,4
49,4
90,3
73,3
34,4
87,3
43,1
54,5
72,1
10,3
44,2
94,4
79,3
42,0
94,4
26,4
4,4
42,0
73,2
45,3
44,1
98,4
95,2
45,5
71,1
56,2
73,1
98,5
4,2
24,2
92,1
89,1
98,3
71,2
28,2
80,5
100,2
70,0
72,4
100,3
31,1
78,3
57,2
73,5
14,2
32,4
77,3
77,1
73,4
63,2
78,1
32,2
54,1
47,2
13,4
40,2
5,4
71,3
48,3
19,2
19,3
63,4
69,5
20,3
12,1
95,1
44,3
7,5
27,4
29,3
32,3
91,3
93,4
27,1
98,4
60,5
41,2
63,2
61,4
103,2
87,2
51,4
13,5
7,4
61,0
81,2
68,3
63,3
85,2
66,5
91,1
93,2
94,3
106,2
68,3
82,2
85,0
16,1
90,2
53,3
86,1
37,4
36,2
77,3
2,4
6,0
44,3
66,3
71,3
32,1
58,3
102,2
50,3
28,1
85,2
82,4
34,4
70,1
23,2
86,4
8,0
27,3
47,4
45,3
41,1
71,1
102,2
91,4
63,0
52,4
34,2
106,5
94,4
77,4
80,0
95,3
45,1
37,4
51,0
47,3
61,1
8,3
19,1
91,2
32,3
47,4
102,2
10,4
55,4
82,3
104,3
9,1
28,4
55,3
92,3
63,1
101,3
57,2
69,2
86,4
77,4
44,5
74,4
60,1
45,4
25,4
40,3
86,4
89,2
94,0
73,2
5,3
94,4
54,4
5,2
69,3
44,2
62,2
50,1
61,5
86,0
75,1
13,2
62,0
87,3
24,2
84,0
87,3
77,0
69,3
45,3
33,3
62,4
34,3
87,2
23,1
61,0
70,3
83,3
96,1
81,3
25,1
79,2
73,4
57,0
14,5
88,1
50,4
85,1
67,5
95,4
15,5
54,3
94,1
64,4
60,3
60,1
57,3
28,0
44,4
54,2
65,5
86,4
46,4
69,3
39,2
11,5
91,2
43,2
95,3
33,0
89,4
45,4
22,2
75,0
63,4
33,3
66,2
37,2
62,2
104,0
47,5
36,3
33,0
82,2
78,0
90,4
96,4
11,0
59,3
34,2
40,1
42,0
29,3
41,2
10,2
79,4
48,4
7,2
96,3
97,2
60,1
69,4
21,4
1,4
21,1
96,2
90,5
65,1
42,1
18,5
47,1
84,2
43,3
33,4
49,1
54,1
88,5
67,3
16,5
32,1
29,0
76,3
15,4
38,1
17,1
74,0
33,5
33,2
85,2
70,3
40,4
89,2
73,2
8,5
24,3
95,5
69,5
63,2
26,0
47,0
80,2
19,3
45,1
63,4
86,4
45,1
42,4
76,3
74,0
28,2
40,3
82,4
70,1
9,4
40,0
15,1
33,3
16,3
85,2
64,3
24,1
55,2
16,3
51,3
43,4
31,3
45,3
63,5
18,2
80,4
91,1
32,2
39,2
86,3
32,1
40,2
69,1
24,4
55,2
43,0
32,4
17,0
11,1
67,5
40,1
51,2
40,1
6,4
26,3
53,3
43,3
60,2
15,1
24,3
35,4
24,5
56,1
102,5
21,4
91,4
53,0
36,3
10,4
60,3
79,3
58,3
22,1
92,4
74,4
69,4
16,0
53,2
102,5
95,2
1,4
71,1
20,2
28,3
91,2
53,2
76,2
30,3
59,2
57,3
26,4
81,1
30,1
16,3
67,1
44,5
7,0
67,2
58,3
7,4
60,3
22,3
7,1
52,1
81,2
56,3
8,5
16,0
16,3
70,1
19,1
72,2
63,5
11,1
32,3
59,1
76,5
91,1
35,1
22,4
27,4
51,4
9,1
5,4
98,0
66,2
89,2
99,4
77,2
82,4
75,0
82,0
77,1
90,4
13,4
43,1
60,3
11,5
31,1
34,2
14,1
55,1
78,5
92,1
84,1
32,4
71,4
87,3
73,2
44,1
40,4
39,5
87,1
86,1
88,4
72,5
49,4
3,2
47,3
64,1
17,2
66,2
56,2
4,4
14,0
88,4
21,1
49,1
75,4
68,2
45,0
43,1
19,4
52,2
26,2
63,0
10,0
85,3
62,3
68,3
44,5
6,0
38,4
42,5
7,2
46,4
20,1
12,0
73,4
43,3
40,4
65,1
76,1
84,1
38,2
89,2
104,1
33,1
38,2
56,3
13,5
27,3
59,3
31,4
24,5
86,4
16,2
40,1
11,4
62,2
75,4
90,3
95,1
54,4
89,1
29,3
90,5
82,1
37,3
8,3
57,1
85,3
26,5
66,4
44,5
85,2
98,4
76,2
16,1
58,1
14,5
100,1
95,1
14,4
37,4
60,1
68,1
40,4
98,2
5,3
36,3
89,0
90,4
72,2
75,0
52,2
20,0
69,1
12,1
98,4
26,2
72,3
104,3
71,5
102,5
37,4
97,1
99,5
29,3
90,5
25,5
78,1
8,5
89,3
27,3
66,4
6,1
64,2
92,5
31,4
26,1
93,4
82,3
22,2
68,0
10,0
84,3
60,5
41,4
72,4
42,3
75,1
61,4
92,4
29,2
86,2
48,4
16,1
2,4
88,1
79,3
10,3
65,1
63,2
62,2
38,3
102,1
11,1
92,1
64,1
49,4
85,3
67,2
93,0
52,4
61,3
20,3
13,1
59,2
6,4
79,3
60,4
22,2
28,5
36,0
98,2
102,2
14,2
73,5
63,5
80,4
60,2
57,4
95,2
98,2
39,4
42,2
96,0
11,3
19,3
61,4
101,5
19,0
21,0
33,3
78,4
59,4
65,1
65,3
66,4
101,3
64,4
64,5
25,2
9,4
4,2
10,3
101,2
59,3
49,2
85,2
48,4
46,1
16,4
92,1
97,1
56,1
68,1
63,2
38,3
12,5
98,1
39,1
90,4
18,4
16,0
33,5
71,1
106,5
85,5
45,4
57,2
68,3
31,3
15,1
20,4
47,5
86,2
10,1
102,4
100,3
62,0
56,4
9,0
82,3
34,1
6,1
34,2
64,4
46,4
30,2
54,3
41,3
69,3
48,0
100,1
16,1
54,4
44,1
69,0
7,5
34,3
39,1
47,1
25,2
18,1
9,3
36,4
29,2
19,2
95,5
28,4
16,4
73,2
44,1
56,0
83,2
93,4
66,0
29,4
53,3
57,4
99,3
50,2
35,5
22,4
101,0
75,2
16,0
78,1
50,2
30,5
16,1
61,4
52,0
37,2
42,5
63,2
61,4
5,3
21,2
52,4
57,2
11,2
61,1
21,5
69,3
50,3
93,2
53,0
91,5
89,1
106,3
62,3
89,3
86,1
45,4
18,4
29,4
6,0
30,1
55,4
87,2
21,2
43,3
100,2
73,2
2,4
36,0
49,2
90,3
4,3
100,4
12,3
95,4
30,1
47,2
80,1
8,3
86,0
67,3
13,0
11,0
77,2
99,3
11,1
46,4
104,2
92,0
64,4
65,2
54,4
23,3
36,3
41,3
81,3
57,4
27,1
13,4
91,2
86,2
55,1
99,3
18,2
55,5
19,2
58,5
77,1
63,4
100,5
17,0
72,0
24,0
94,2
101,4
68,4
80,4
54,3
49,2
87,1
43,3
13,4
33,4
26,4
66,5
76,4
72,2
53,3
48,3
83,2
65,5
13,1
40,2
99,3
74,1
36,2
29,4
60,0
16,1
47,1
53,1
97,1
46,0
36,1
104,2
51,1
79,4
17,3
47,1
39,4
71,2
81,5
78,0
19,2
80,0
86,4
97,3
58,2
64,2
99,3
40,1
69,0
25,2
88,0
33,0
48,2
28,0
4,2
14,3
103,3
95,2
97,3
86,4
36,3
93,2
6,4
59,1
99,4
50,4
86,3
32,4
20,3
10,0
28,0
95,2
93,3
54,5
26,4
60,4
36,1
78,0
59,3
45,4
15,1
79,2
53,1
62,4
8,3
105,2
22,3
33,1
56,3
80,0
3,5
105,1
77,1
100,2
50,3
83,1
104,5
93,1
89,1
33,0
91,3
50,1
81,2
43,3
88,1
57,3
24,1
11,3
80,3
26,3
84,4
31,4
81,0
28,4
2,1
70,3
58,3
14,1
30,4
92,3
65,4
91,2
67,2
12,3
86,2
47,4
96,2
76,0
23,2
15,4
56,0
11,5
92,2
41,2
9,2
72,2
100,3
84,1
68,4
95,0
78,3
40,5
94,0
60,4
9,3
86,0
15,0
51,1
81,0
73,5
15,3
66,2
86,3
59,5
45,4
34,2
10,1
67,3
81,2
19,1
91,3
74,2
24,3
6,4
55,3
2,1
78,3
64,1
87,3
35,5
63,0
36,3
38,2
84,4
81,3
33,3
19,1
95,4
74,1
99,4
62,0
19,1
73,1
56,4
64,3
8,0
59,3
53,2
62,0
67,1
79,3
57,3
26,3
44,1
13,0
46,4
37,0
80,4
88,1
27,2
52,0
15,3
86,3
11,1
31,2
41,4
50,4
46,5
100,0
17,1
48,3
38,1
15,2
95,4
77,3
30,1
70,1
74,3
75,1
3,1
104,4
8,4
67,0
17,4
28,2
27,4
8,5
79,1
77,4
45,2
106,2
26,3
32,1
44,3
75,1
55,4
104,2
72,3
73,2
7,5
35,4
31,1
87,4
14,1
57,4
95,3
93,1
70,1
96,0
50,4
91,4
33,0
22,4
40,5
34,2
32,1
78,3
24,1
23,2
44,4
38,3
40,2
89,2
72,1
27,4
15,0
10,4
4,1
67,3
97,2
73,1
76,2
13,5
101,5
74,3
42,4
30,4
19,2
47,3
23,4
68,5
8,4
63,2
96,1
92,5
77,4
19,4
31,1
26,4
85,5
49,3
40,4
56,4
41,1
64,5
102,1
81,4
18,1
36,1
59,4
22,5
36,4
35,2
85,2
64,5
77,2
92,2
85,4
96,3
58,4
88,0
99,5
90,1
94,3
92,1
23,2
77,5
20,2
25,3
97,0
40,4
80,1
44,3
75,2
38,3
27,3
34,0
26,2
4,2
35,3
38,5
49,3
2,2
28,1
23,4
86,3
103,2
12,5
74,2
99,2
63,0
107,5
14,2
34,5
52,2
71,2
48,1
6,4
50,4
57,2
85,2
100,0
47,2
45,4
39,3
35,1
101,1
29,5
51,0
20,1
90,3
96,4
81,1
99,2
47,4
26,2
3,2
45,1
56,0
33,4
66,5
24,1
87,4
98,0
83,5
92,4
80,2
90,3
12,3
63,0
28,3
71,2
9,2
61,0
49,2
64,4
53,2
17,4
17,0
46,1
39,3
89,1
76,3
74,3
55,4
41,1
8,4
6,2
35,5
19,2
22,3
22,1
31,3
62,4
56,2
90,4
94,5
9,2
103,4
105,3
76,1
98,2
40,3
87,2
43,3
70,1
42,2
105,3
34,2
5,5
86,3
59,3
33,5
4,3
78,2
40,3
85,4
49,4
101,1
35,3
49,5
29,4
17,2
11,4
28,4
60,4
82,4
65,2
98,3
26,4
79,4
42,1
60,1
52,2
70,0
97,1
94,3
79,4
107,1
36,0
62,2
43,2
90,4
37,0
66,0
37,3
105,4
44,3
82,4
87,2
35,4
6,1
95,3
79,3
95,1
68,4
26,2
91,1
39,3
77,5
104,1
67,0
70,1
92,4
77,2
101,3
7,5
22,4
48,5
17,4
33,4
40,3
2,3
57,2
51,4
49,3
59,2
63,3
21,4
96,0
103,1
19,4
47,1
70,1
90,3
40,0
59,5
53,5
72,2
85,1
59,3
19,4
85,2
48,1
83,0
36,4
7,3
105,3
44,0
101,2
6,4
72,1
12,1
5,4
69,1
72,1
99,5
86,1
102,4
31,4
27,1
96,4
57,4
34,2
60,4
12,2
3,2
86,2
14,0
88,4
4,3
97,3
83,4
36,2
6,3
69,4
83,5
22,5
43,1
14,1
23,1
34,5
18,4
45,3
15,1
78,1
92,4
67,0
16,4
74,1
66,3
1,0
25,1
97,2
93,3
99,4
13,2
72,3
24,3
49,2
93,4
71,3
75,2
22,4
95,1
83,3
20,3
57,2
85,4
88,4
98,1
67,2
48,1
90,3
20,4
26,1
15,3
29,5
10,2
22,4
57,2
58,1
37,1
36,0
13,1
51,4
64,3
28,2
66,1
52,3
102,4
79,2
46,1
95,3
14,2
74,1
99,5
36,1
43,4
21,1
83,1
92,0
89,2
62,1
12,3
16,4
67,1
99,2
79,3
26,2
16,2
62,3
23,2
70,2
45,1
86,5
71,1
73,2
17,5
50,5
45,5
46,4
31,2
81,4
78,1
33,2
85,3
99,2
39,4
65,1
89,3
89,1
27,2
32,3
47,3
55,2
80,4
106,3
74,0
18,0
49,2
95,3
18,1
74,4
77,5
40,3
53,4
21,4
46,2
68,4
46,2
101,1
31,3
73,5
76,2
44,1
70,1
99,3
38,0
66,2
33,0
63,0
86,4
98,4
48,5
75,3
82,5
97,1
30,1
95,4
91,5
54,3
91,4
55,3
60,0
46,3
75,3
101,1
32,0
41,4
20,1
88,3
72,0
76,0
61,5
44,3
46,3
33,4
95,3
99,2
65,4
38,4
71,0
38,2
42,3
71,4
28,0
99,4
61,2
64,1
34,4
71,5
49,1
47,3
17,3
73,0
30,5
14,4
8,0
89,1
34,2
96,3
7,2
16,3
26,2
51,4
29,5
80,1
89,3
14,4
20,3
97,2
61,0
83,4
46,1
29,3
72,2
68,2
57,1
29,3
56,1
69,5
29,2
83,2
47,1
73,2
12,4
24,2
96,0
15,4
98,1
104,1
90,2
61,2
80,5
69,4
46,0
22,1
39,3
84,3
3,0
51,0
68,1
51,1
22,0
39,3
38,2
101,5
51,1
3,2
61,1
36,0
22,1
98,5
22,5
3,2
63,1
77,3
68,2
20,3
10,4
53,3
26,2
13,3
46,2
13,2
11,2
29,4
20,2
25,2
53,3
98,3
47,1
44,5
1,3
64,4
59,4
56,0
36,0
48,3
93,4
24,0
76,2
85,5
9,1
7,3
80,3
36,0
58,3
95,4
56,4
52,2
82,0
44,0
10,2
18,5
100,2
1,3
44,4
24,3
53,4
96,2
53,3
98,4
73,4
73,1
63,1
79,2
71,1
24,0
19,1
20,3
38,3
99,2
65,5
75,4
17,2
21,1
39,2
32,5
12,4
82,0
40,5
79,5
67,2
10,2
25,3
19,4
22,2
87,3
35,3
12,4
57,1
9,2
27,3
10,4
95,2
76,4
103,4
25,3
26,1
81,4
64,4
91,0
58,5
36,3
98,4
74,3
11,2
26,2
79,5
10,1
25,1
53,1
80,3
90,2
60,3
79,5
62,1
37,2
49,1
80,5
62,2
38,2
28,4
46,1
49,4
15,3
96,1
41,0
99,4
21,0
82,2
27,3
43,3
73,5
15,3
28,4
60,1
61,1
102,4
38,2
35,2
75,1
95,1
61,1
36,4
57,3
23,2
93,4
57,2
74,0
22,3
87,3
102,4
7,2
57,4
22,5
88,5
28,1
98,1
49,1
41,4
90,2
92,4
55,1
48,2
21,1
46,2
94,1
94,3
95,3
5,4
65,5
36,3
30,0
88,4
68,4
41,0
32,4
82,3
80,4
73,0
30,1
46,1
15,5
29,1
14,2
64,1
34,4
30,0
89,4
70,4
69,5
27,2
30,5
11,1
67,0
59,1
80,2
85,1
13,4
75,4
93,1
11,1
45,1
64,2
32,4
34,1
44,1
14,1
72,3
31,1
12,3
61,2
65,3
39,3
19,4
37,2
69,4
85,3
57,0
88,4
65,5
50,1
64,0
10,1
22,2
78,2
58,2
70,4
39,1
3,1
39,3
80,2
75,4
85,5
96,5
73,1
17,3
88,2
86,3
78,0
102,1
102,3
62,5
89,3
61,3
95,3
106,1
59,2
102,1
87,4
33,3
99,4
54,1
70,4
19,0
84,0
93,5
33,3
9,3
62,4
81,1
96,2
5,2
97,2
56,4
52,1
90,2
91,5
94,2
74,3
86,1
43,1
105,4
47,0
99,3
55,1
4,1
90,4
60,2
40,2
91,3
12,3
51,3
90,1
73,1
57,2
42,5
56,2
95,5
63,0
67,2
75,4
60,5
25,4
21,1
66,1
6,3
40,2
101,1
56,1
13,1
51,0
87,0
58,4
35,3
82,0
66,4
38,3
46,1
35,2
30,2
27,4
97,5
91,2
17,1
33,3
101,3
89,2
85,1
15,5
68,3
13,4
72,1
49,2
87,2
45,4
9,0
61,3
75,2
35,3
64,5
51,1
35,3
19,5
21,3
36,3
67,4
41,3
71,4
72,3
55,3
83,3
57,2
88,0
40,2
13,2
38,1
25,4
22,3
89,1
101,2
68,3
58,4
99,0
37,3
25,3
81,3
35,1
104,1
57,4
68,1
69,3
89,5
47,3
98,1
46,1
61,3
68,0
36,3
59,2
62,3
64,2
85,0
61,5
73,5
39,3
98,1
33,4
89,1
45,4
8,3
53,4
98,4
35,0
27,2
46,1
12,1
9,1
67,4
71,2
3,1
26,4
61,1
76,2
68,2
98,3
93,4
52,3
6,2
9,1
98,2
104,1
33,4
57,1
67,5
79,0
78,4
35,2
85,3
100,4
91,2
50,3
8,3
22,0
61,4
40,0
11,0
86,5
21,1
66,4
45,0
28,5
13,0
16,4
106,2
50,3
97,1
52,4
93,3
16,2
48,5
79,5
70,3
25,5
16,0
70,3
13,4
26,0
47,0
77,3
5,1
50,1
8,2
40,4
88,1
19,3
100,2
14,3
30,1
66,1
53,0
74,3
72,1
33,1
99,0
12,4
72,2
6,2
62,5
49,1
103,3
42,3
28,2
18,3
31,1
72,4
37,3
74,2
75,3
69,0
62,3
35,0
12,0
88,5
105,4
42,4
94,1
72,5
2,4
25,5
65,5
54,3
9,1
78,4
57,1
21,1
43,5
25,3
72,3
77,3
72,0
72,2
25,3
76,2
67,0
76,2
96,4
74,3
41,2
54,1
25,2
80,2
77,1
36,3
50,1
85,5
79,5
93,3
25,2
35,5
34,1
14,4
66,3
4,2
63,4
67,0
17,2
33,4
18,3
91,1
74,2
21,4
8,1
84,2
29,1
66,4
80,3
86,4
16,4
12,2
70,1
70,1
95,3
17,0
102,1
54,1
60,1
82,2
1,4
80,4
29,0
30,1
40,1
91,0
26,1
55,4
14,0
67,0
37,1
38,0
88,5
43,1
26,4
67,5
49,0
55,4
91,1
21,2
46,4
10,0
72,1
48,4
34,2
14,3
76,1
65,0
22,1
74,3
24,4
47,3
25,0
46,1
38,4
51,2
39,3
38,2
47,2
56,3
6,0
17,1
21,1
56,4
53,2
5,2
29,3
42,1
26,2
8,3
45,4
37,1
93,4
85,2
74,1
20,4
38,0
24,5
74,1
93,1
49,4
90,2
43,0
29,4
85,2
67,1
24,1
51,1
34,2
69,3
87,1
36,3
50,2
82,3
35,2
8,0
84,1
40,2
58,2
66,4
26,2
20,4
41,1
24,3
6,3
102,4
11,2
65,4
7,4
41,3
31,3
91,3
101,4
66,4
18,1
53,4
10,2
73,4
25,2
100,2
63,4
58,1
4,5
24,5
73,0
79,3
58,4
29,1
77,4
23,2
12,5
76,4
38,3
77,2
101,2
3,3
48,1
6,3
16,5
38,2
94,0
80,2
55,4
29,5
84,2
100,2
4,0
74,1
47,1
48,0
100,2
39,5
31,4
19,2
99,0
103,2
71,3
61,2
101,1
74,4
19,2
21,1
89,2
66,3
39,3
102,3
91,1
70,5
78,4
21,5
11,3
43,3
92,2
96,2
78,3
86,5
38,2
81,2
81,3
91,4
84,2
96,5
49,2
20,2
75,3
30,4
75,2
50,4
47,2
21,4
63,2
67,0
85,3
78,2
104,2
104,0
12,2
51,5
28,3
55,0
30,3
82,0
100,2
23,5
14,3
21,2
81,2
20,2
92,3
66,5
5,0
16,4
9,4
19,4
7,4
57,2
37,3
52,1
99,4
28,3
22,2
71,2
48,2
33,4
91,4
38,0
66,2
29,2
54,4
21,5
47,3
69,1
53,3
29,0
21,1
48,3
56,1
48,2
30,4
30,0
79,3
46,1
40,3
2,0
16,3
28,5
70,5
23,2
78,4
86,4
90,1
71,0
58,0
59,2
34,1
37,1
27,3
61,2
31,1
80,4
15,0
60,1
64,1
21,4
60,4
2,3
11,2
41,1
102,4
80,0
11,3
69,2
11,4
94,2
17,2
85,1
9,5
68,2
40,1
84,0
90,4
82,3
89,2
59,2
99,0
54,3
35,3
6,4
18,3
34,0
24,2
48,2
104,1
20,4
102,1
53,2
84,1
68,1
53,2
71,4
97,2
95,4
54,3
98,3
46,0
20,3
22,1
65,1
63,4
16,4
104,3
23,5
68,3
96,4
34,2
17,2
10,2
36,4
35,5
15,0
50,1
46,2
3,2
29,2
90,2
47,5
92,4
96,4
90,3
96,3
82,1
105,3
94,2
49,4
34,2
47,4
100,4
10,1
49,0
39,0
85,5
95,2
1,5
62,3
33,4
87,4
92,4
17,3
45,4
99,3
59,3
20,2
18,1
29,2
83,0
51,1
12,1
53,4
4,2
34,2
95,2
97,5
49,5
1,3
26,3
77,4
84,0
28,0
103,3
26,2
98,0
91,3
90,5
42,4
29,2
32,3
18,4
54,1
65,3
99,2
74,3
69,2
70,2
49,0
85,4
33,4
16,3
31,2
32,3
85,4
71,2
62,3
87,2
85,1
19,3
82,3
25,3
36,5
59,5
87,0
43,4
68,1
103,4
99,4
77,5
29,0
96,1
69,2
60,3
68,0
40,2
55,2
103,3
15,3
76,3
95,5
41,1
52,2
18,1
98,4
33,0
91,5
70,5
47,0
29,4
4,1
34,3
12,3
7,5
64,5
69,3
87,3
4,4
30,3
36,4
97,2
50,4
54,3
19,2
12,2
11,1
48,4
72,4
40,2
5,3
69,2
33,2
62,5
14,1
64,0
83,3
91,4
10,3
19,2
100,5
10,4
93,4
27,0
11,4
35,5
7,2
96,3
86,2
8,2
80,3
76,2
55,2
20,1
96,2
37,3
32,2
23,3
52,3
29,0
63,2
98,1
83,4
12,0
14,0
44,4
47,3
6,2
51,4
55,5
71,2
44,3
73,3
61,1
63,4
57,3
68,4
40,1
97,2
99,3
92,4
51,2
15,5
69,3
82,3
82,2
31,3
66,3
37,2
16,3
39,1
62,1
101,1
38,2
99,2
87,3
85,1
37,3
84,3
14,4
78,3
80,1
66,3
105,4
52,1
34,1
38,3
32,0
20,5
101,0
75,2
56,4
80,5
56,1
25,5
89,1
30,1
38,2
63,1
52,4
21,2
38,1
63,2
23,4
25,3
10,4
19,1
37,1
85,0
79,1
6,0
67,0
78,2
84,2
100,0
91,3
58,1
79,3
60,2
82,1
98,4
29,0
29,1
74,3
63,1
30,2
51,4
95,5
68,2
60,1
17,3
91,4
45,3
40,3
