X,Y
77,2
69,3
15,3
32,0
10,4
51,5
11,4
24,2
64,4
9,5
47,1
40,4
11,4
95,0
63,2
34,0
82,3
66,0
64,1
59,2
55,4
56,4
31,3
74,5
66,5
58,0
13,2
34,4
42,1
61,5
57,2
23,4
14,2
64,0
97,3
91,4
54,3
10,5
41,2
83,0
77,1
24,4
45,1
7,2
25,1
102,2
65,1
21,3
22,2
88,1
19,1
16,1
8,3
84,2
55,4
79,0
54,2
93,5
74,4
53,4
95,2
100,0
3,5
62,4
74,1
30,3
31,1
61,1
20,1
67,5
71,1
75,1
43,3
88,4
31,4
97,2
83,1
41,4
89,1
61,1
71,0
82,2
36,2
41,5
6,1
23,1
35,3
10,2
56,1
20,5
39,5
33,3
83,4
32,0
90,1
40,1
38,5
4,3
87,4
76,4
27,1
66,0
41,1
24,5
17,4
49,2
13,0
13,4
23,5
70,2
23,3
12,3
52,4
95,2
90,3
36,1
7,3
14,5
95,3
83,1
72,3
10,4
95,3
42,1
84,4
50,3
52,5
69,3
65,1
3,2
72,2
75,0
33,4
58,4
64,4
44,3
6,0
77,5
32,0
69,3
77,3
19,1
64,4
13,3
42,2
94,1
57,0
51,1
65,3
6,3
35,4
13,3
76,0
16,1
34,0
90,4
53,4
60,1
65,0
67,2
46,2
33,0
96,2
56,2
60,2
56,0
31,2
42,0
27,0
103,2
97,4
33,4
60,1
58,1
34,3
45,2
95,2
88,2
14,0
66,3
91,0
42,0
3,4
96,2
107,3
15,5
32,4
16,2
62,4
32,4
15,3
77,3
93,2
42,3
45,1
100,1
85,5
94,5
45,1
26,4
17,1
41,5
56,1
63,3
66,0
74,2
61,2
76,4
49,4
24,0
55,5
95,1
94,2
64,5
80,3
93,2
18,1
35,5
27,0
98,0
2,4
97,4
49,3
62,2
73,0
38,1
102,5
50,4
94,4
24,2
12,2
54,4
55,4
43,2
51,1
58,1
34,0
64,3
61,2
34,3
97,2
94,2
84,4
41,0
90,1
49,3
8,2
40,0
66,0
79,3
28,2
51,1
100,3
40,3
61,0
56,2
24,2
61,0
30,3
87,3
69,1
40,1
65,3
60,0
46,4
89,5
96,1
51,2
38,2
62,2
71,3
63,3
20,1
54,1
39,4
46,3
14,1
26,3
38,5
24,2
104,5
6,4
73,1
49,3
41,3
71,5
35,0
95,2
68,4
40,4
11,2
75,3
63,4
21,4
29,2
63,4
90,0
67,3
95,1
54,2
37,2
41,2
106,2
58,2
34,1
17,4
15,1
99,5
53,4
89,4
10,0
92,1
9,2
73,2
64,1
7,0
76,3
8,4
60,1
24,4
60,3
41,2
16,4
18,1
96,3
63,5
56,2
84,4
49,0
99,3
8,1
69,0
9,2
79,0
4,2
25,0
50,1
5,3
25,5
8,3
83,4
93,1
78,4
60,3
12,2
81,2
60,4
101,0
3,2
59,4
12,1
4,2
84,0
47,2
15,1
28,2
76,2
16,4
68,0
74,3
74,5
69,1
48,2
62,0
88,3
91,3
94,1
29,1
76,1
69,3
37,1
27,1
54,0
16,4
48,3
39,4
47,3
51,1
68,3
43,2
44,5
25,5
50,1
100,4
30,2
26,5
95,3
39,3
36,0
5,3
90,0
14,4
8,0
9,4
58,5
15,3
77,1
42,2
53,1
75,1
27,4
63,3
98,3
81,1
25,0
95,3
28,3
8,3
66,4
9,4
2,2
14,0
80,4
34,3
22,3
87,2
86,3
84,1
38,3
94,4
79,2
88,3
88,1
20,1
71,4
19,2
81,0
99,1
9,0
77,4
32,5
24,4
21,2
84,4
71,2
83,0
38,3
72,4
22,3
81,1
10,1
57,1
19,2
36,1
45,1
51,3
48,4
7,2
75,2
3,4
15,4
27,2
95,3
44,4
25,1
91,2
4,2
68,5
83,5
94,1
66,0
18,4
58,3
69,5
11,3
28,5
72,2
32,3
60,2
61,3
90,0
85,2
31,1
10,4
87,2
7,4
20,2
40,0
38,4
78,1
31,2
55,2
58,4
75,2
13,4
33,0
91,3
37,1
43,1
11,1
74,2
94,1
10,2
49,1
72,5
98,0
52,3
54,3
91,3
30,2
80,5
26,3
98,4
14,3
26,1
8,1
42,3
30,3
29,5
83,1
46,1
1,1
93,1
91,3
32,3
50,1
84,2
69,3
78,1
74,2
87,4
91,3
40,4
44,2
63,2
39,5
36,2
78,3
21,5
41,3
5,2
39,2
42,3
3,4
48,1
60,1
101,4
5,1
6,3
11,3
7,3
66,2
16,4
104,2
47,1
58,3
8,3
59,0
61,1
89,3
71,4
66,3
71,5
103,1
15,5
64,3
35,1
86,1
86,3
30,4
38,4
34,1
7,4
32,4
37,2
59,4
82,1
27,2
97,4
12,5
50,2
28,4
71,0
46,2
3,1
60,1
83,2
80,1
50,2
35,0
18,3
67,3
41,4
16,2
83,1
37,5
50,4
43,0
84,4
28,4
56,0
55,5
49,1
34,4
90,2
61,5
24,4
70,0
66,3
20,4
70,3
76,2
79,3
104,4
81,1
3,4
75,4
39,0
43,4
58,2
6,4
9,2
75,4
52,2
56,1
81,2
47,3
70,3
48,1
42,0
37,1
9,5
76,3
48,3
101,1
63,2
46,1
81,2
48,2
34,2
9,3
52,4
41,3
43,4
48,0
82,3
50,4
52,3
87,3
90,0
40,1
83,3
51,4
98,2
70,1
71,1
53,1
10,3
24,5
28,4
46,1
85,4
102,0
85,4
8,4
87,3
100,4
53,2
69,5
36,1
86,2
9,3
77,4
43,1
35,2
47,3
61,0
80,2
78,3
63,2
87,4
77,5
54,3
14,5
58,1
88,2
86,1
75,3
20,4
52,4
71,3
100,2
94,4
28,4
12,2
43,2
71,5
101,1
38,0
24,1
88,2
78,4
96,0
2,1
39,2
42,3
46,4
57,5
100,3
90,3
58,3
82,1
51,1
51,2
101,5
10,5
58,3
55,3
23,4
23,1
58,1
86,4
72,4
24,4
59,0
33,4
51,3
89,2
71,2
19,1
105,2
24,2
93,2
97,1
64,1
6,2
23,2
17,2
49,4
81,2
17,0
71,4
100,2
47,0
104,3
92,3
14,5
74,5
52,0
12,2
48,2
23,3
54,1
46,5
43,3
29,2
84,1
44,3
4,4
87,3
38,1
35,4
8,4
33,0
49,3
93,2
3,1
104,1
63,0
50,2
44,1
82,4
43,5
56,1
91,2
50,2
98,3
70,2
44,3
42,3
19,5
86,1
31,2
25,4
59,3
91,1
64,2
97,0
78,4
41,0
87,3
12,2
75,2
52,5
87,2
46,3
99,1
28,0
23,4
1,1
51,0
55,3
55,2
17,2
34,3
47,2
43,3
11,2
26,4
30,2
52,5
63,2
17,4
12,1
49,4
70,1
100,2
71,1
27,3
102,2
15,0
9,4
71,1
73,1
48,4
80,5
78,1
46,2
31,0
89,2
54,2
28,0
42,2
11,4
84,5
52,2
47,1
26,2
33,0
21,3
19,0
43,4
99,4
93,5
96,5
103,0
91,2
51,3
90,4
29,5
103,0
40,5
52,1
27,1
86,3
12,0
14,1
64,3
74,1
60,1
66,2
41,3
44,5
87,4
65,3
43,3
88,4
49,0
61,4
72,0
9,2
44,2
91,5
76,3
43,1
89,4
27,3
0,4
42,1
65,1
49,3
40,1
91,5
94,2
51,4
72,0
53,3
74,1
97,4
2,2
25,2
92,1
88,2
93,3
70,2
28,2
88,5
96,2
64,1
71,4
106,3
33,1
70,3
55,3
71,4
9,1
31,5
78,3
82,1
76,4
67,3
72,0
26,3
59,1
49,2
13,3
43,1
7,3
71,3
50,3
17,2
16,4
61,5
69,4
22,2
12,1
89,2
46,4
8,4
28,5
33,3
35,4
88,2
95,3
27,2
101,4
60,4
33,1
70,1
61,4
108,2
90,1
56,4
12,5
7,3
61,0
87,2
69,3
68,2
86,2
61,4
88,2
97,3
94,3
104,1
71,3
82,2
85,1
7,1
90,1
45,4
81,1
35,5
35,2
83,3
3,5
4,1
42,4
66,3
63,2
27,0
60,4
106,2
49,3
27,0
89,1
79,4
34,3
64,0
19,3
84,5
15,0
27,3
45,3
43,3
37,1
72,0
100,1
88,4
61,0
57,4
35,1
105,5
94,3
73,4
86,1
96,4
45,0
32,4
49,0
52,2
54,1
15,3
27,1
93,1
32,3
44,4
101,1
5,4
54,4
85,2
97,2
10,1
28,3
57,3
94,4
63,1
102,2
64,2
67,2
86,4
72,5
49,5
70,4
64,2
47,4
28,4
42,4
93,5
97,2
96,1
73,3
1,4
88,5
52,5
12,2
71,3
43,3
66,2
53,1
62,4
86,1
73,0
11,3
63,1
83,4
24,2
82,0
91,4
77,1
61,4
39,3
40,4
57,4
30,4
88,2
27,1
59,0
78,3
75,3
94,2
75,3
24,1
71,1
67,5
53,1
20,5
84,2
43,3
92,0
69,4
101,4
14,5
59,3
93,2
60,4
61,3
60,2
58,3
21,0
42,3
56,3
68,5
83,5
44,4
70,2
45,2
9,5
85,3
43,2
101,2
37,0
98,4
45,3
27,1
69,1
58,5
28,3
64,2
33,1
61,2
103,0
52,5
35,3
31,0
83,1
79,0
86,3
96,4
8,1
56,3
29,2
41,1
44,0
28,4
35,2
16,3
82,3
47,4
2,1
102,4
88,2
56,0
73,4
23,4
5,3
20,2
88,2
86,5
61,2
37,2
19,5
46,2
88,2
42,2
24,5
52,2
52,1
88,4
69,2
11,5
29,1
29,0
71,3
8,3
44,2
12,2
78,1
28,4
40,2
84,2
65,4
41,4
89,1
73,2
3,5
20,2
91,5
67,4
61,2
31,0
48,0
81,1
23,2
48,2
68,4
84,5
42,0
46,3
79,4
72,0
27,2
33,3
81,5
71,2
10,4
43,0
12,1
30,2
17,4
92,1
70,3
27,1
52,1
13,3
50,3
41,3
29,3
50,4
65,4
14,3
75,3
97,0
41,1
38,1
93,3
32,0
40,2
71,0
24,4
54,1
44,1
24,4
21,0
3,2
74,5
34,2
42,2
44,2
3,5
24,3
53,3
47,2
61,3
14,1
24,4
27,5
28,5
58,2
102,4
23,4
88,5
53,1
41,3
11,4
58,4
79,3
59,3
26,1
89,4
74,5
66,4
16,1
52,2
105,4
93,2
4,4
76,2
22,2
25,3
100,2
48,3
77,1
26,3
57,2
59,4
27,4
85,1
25,1
13,3
73,0
47,4
6,0
59,3
58,2
7,4
59,3
20,2
11,1
52,2
78,2
52,3
5,4
20,0
17,3
66,1
24,0
67,2
63,5
11,1
37,4
62,2
74,5
85,0
34,1
27,4
36,5
50,3
13,0
13,3
96,0
67,3
93,2
97,5
81,2
75,4
74,1
79,1
84,1
84,5
9,4
40,2
57,3
9,4
39,1
28,2
14,1
55,1
77,5
91,2
88,1
26,5
77,3
88,2
72,2
39,2
39,4
40,5
89,2
83,2
91,3
73,5
45,4
0,3
44,2
67,1
10,1
67,1
50,1
9,3
6,1
85,4
18,1
50,2
75,5
65,2
38,1
42,2
20,5
53,2
19,2
69,1
10,0
80,3
62,2
67,4
48,4
4,0
43,4
37,4
13,3
50,4
11,0
12,1
71,4
43,3
49,3
63,0
72,2
85,2
38,3
86,1
96,0
32,1
35,2
51,3
13,5
22,3
58,3
31,4
17,5
93,4
16,1
40,0
17,5
66,2
74,4
93,2
96,1
50,4
90,0
20,2
93,4
77,0
40,2
4,2
55,0
81,4
27,4
74,4
46,4
79,2
101,4
76,2
17,1
60,2
11,5
99,1
96,1
12,4
36,4
58,0
70,2
39,4
101,2
7,4
29,2
80,0
95,4
67,2
74,1
52,2
25,0
65,1
7,2
89,4
33,2
68,2
105,3
62,4
100,5
39,3
96,1
102,5
30,2
88,4
21,4
76,1
9,5
97,2
25,3
60,4
9,2
66,1
83,5
24,5
27,2
90,3
85,3
24,1
64,0
19,1
80,2
62,4
41,3
70,3
41,2
78,1
63,4
93,3
32,1
87,2
53,3
23,0
1,4
85,1
85,2
14,4
68,2
63,3
65,1
36,2
103,1
10,1
93,2
59,1
50,5
79,3
64,3
96,0
47,4
55,3
22,2
17,2
62,2
10,4
75,3
60,4
15,3
33,5
33,0
99,3
103,2
8,1
66,4
58,5
84,3
62,2
58,3
98,3
102,2
46,5
44,3
97,0
12,3
20,2
58,4
99,5
19,0
20,0
32,2
77,5
60,4
68,1
65,3
61,4
106,3
72,5
60,5
18,2
10,4
10,3
13,3
102,2
59,4
42,1
90,1
48,4
49,2
18,4
96,1
96,1
59,2
64,0
64,1
40,3
18,5
95,2
36,1
89,4
18,3
9,0
29,4
72,1
104,5
87,4
43,3
60,3
69,4
28,3
22,0
23,4
48,5
77,2
8,2
103,5
97,2
59,0
53,4
15,0
87,4
31,1
9,0
37,1
58,4
49,3
29,1
51,4
36,2
62,3
54,0
103,0
12,0
54,4
43,1
67,1
14,4
34,2
41,0
53,2
32,1
14,1
11,3
35,4
38,3
22,2
88,5
26,4
17,3
68,1
46,1
64,1
77,1
93,4
69,1
30,4
56,4
61,4
105,4
48,1
33,5
18,4
97,1
71,2
17,1
78,1
51,3
30,4
20,1
62,3
49,1
37,1
37,4
66,3
65,4
1,4
25,1
46,5
63,3
12,3
64,0
16,5
74,3
42,3
87,2
50,1
92,4
97,2
102,3
60,3
92,3
87,2
44,5
12,5
35,4
8,1
29,1
54,4
84,2
20,2
41,4
103,3
70,2
1,5
35,1
51,2
95,2
4,4
97,4
14,3
91,5
30,2
43,1
81,1
7,3
87,0
65,2
13,0
12,0
74,2
99,2
11,0
38,5
103,2
98,1
63,4
64,1
57,4
26,3
38,3
41,3
76,2
55,5
22,1
5,4
93,2
84,2
51,2
102,2
18,1
51,5
25,1
61,4
84,0
68,4
104,5
17,0
72,0
33,1
98,1
97,3
67,4
75,3
49,3
43,3
89,1
42,3
11,5
32,3
22,3
63,5
71,3
69,2
58,4
45,3
89,1
72,4
14,2
35,1
98,3
75,2
34,1
29,4
61,1
12,2
48,1
59,0
99,0
43,1
34,1
98,3
47,0
85,4
10,2
45,2
38,4
65,2
83,5
78,1
17,1
84,0
88,5
98,4
58,3
64,1
101,4
44,2
68,1
27,2
86,0
25,1
43,2
30,0
10,2
18,3
97,2
89,2
99,3
91,3
35,4
92,2
10,4
61,1
100,4
53,4
83,3
36,4
14,2
10,0
27,0
101,1
99,3
51,4
25,4
58,3
35,1
77,1
57,3
42,3
13,2
88,3
47,0
53,4
5,3
100,2
24,2
32,1
57,4
81,1
0,4
102,2
71,1
107,1
44,2
90,1
104,4
100,0
92,2
33,1
90,4
52,0
77,3
41,3
94,1
55,4
17,0
11,2
78,3
27,3
79,4
33,3
85,0
34,4
6,1
74,4
63,3
18,0
22,5
96,2
65,5
95,2
71,3
5,3
85,2
49,5
98,1
70,0
23,2
9,3
53,1
5,4
92,2
37,1
4,2
69,3
101,3
91,1
70,4
92,0
77,3
38,5
92,0
60,4
3,3
84,1
17,1
53,1
75,0
69,4
21,3
65,2
84,2
60,4
53,3
33,2
4,0
71,3
87,2
22,1
95,4
75,3
15,4
11,5
59,3
3,1
77,4
62,1
88,3
35,5
64,1
30,3
38,3
83,5
78,2
34,4
19,2
88,5
77,1
100,4
67,0
24,2
76,2
51,4
67,2
10,0
54,2
54,1
66,1
63,1
83,2
58,3
20,3
47,1
10,1
49,3
39,1
80,4
89,1
25,1
56,0
16,2
92,3
7,1
35,1
40,3
49,3
45,4
105,1
16,2
52,2
33,2
15,2
89,3
77,3
39,1
70,1
79,3
75,1
1,1
100,4
13,5
70,1
16,3
27,3
22,4
7,5
70,1
75,3
50,2
107,3
24,3
35,0
47,3
84,1
60,5
105,3
69,2
64,2
15,5
38,5
32,0
88,3
18,1
56,3
87,4
97,1
76,1
103,0
50,4
94,4
27,1
20,5
34,5
35,2
27,1
78,4
18,1
23,2
41,5
37,4
43,2
86,2
71,1
25,4
8,0
9,4
3,1
67,3
98,2
77,1
77,2
9,5
93,4
71,3
40,4
38,4
20,3
51,3
25,4
71,4
11,4
62,2
100,1
89,5
76,4
23,5
24,1
23,3
87,4
55,2
39,4
56,4
38,1
69,4
101,2
88,4
13,1
30,1
63,3
17,5
41,4
29,2
86,1
66,5
76,3
93,1
89,5
95,3
59,4
88,0
99,4
83,1
93,3
96,1
30,3
72,4
17,3
29,2
94,1
41,4
79,1
42,4
69,2
45,4
25,3
39,0
27,1
7,2
37,3
33,5
54,2
11,3
26,1
18,3
87,3
106,2
13,5
80,2
96,3
69,1
105,5
12,2
35,4
56,3
65,2
50,2
7,3
47,4
60,1
92,1
95,1
46,3
37,5
39,4
41,1
102,2
29,4
48,1
23,0
94,3
88,4
82,2
93,2
43,3
19,1
10,3
44,1
58,1
38,4
68,5
22,0
87,4
97,1
83,5
88,4
88,3
91,3
16,2
56,0
31,3
77,1
12,2
68,1
45,1
66,3
52,2
14,4
13,1
49,1
43,4
85,0
75,3
76,4
62,3
42,1
15,5
5,3
36,5
12,3
25,4
22,1
28,2
62,4
55,2
86,4
88,5
12,2
107,3
98,3
72,1
91,2
42,2
86,3
42,2
68,1
38,2
106,4
34,2
5,5
90,3
56,3
35,5
11,3
82,2
38,3
79,4
50,3
97,0
31,2
49,5
28,4
16,2
13,5
32,4
60,4
78,4
70,3
105,3
27,5
79,3
40,0
65,2
45,3
71,0
98,2
92,3
81,4
106,0
34,1
63,2
49,2
91,5
43,1
70,0
36,4
100,5
42,2
80,5
84,2
33,4
5,1
104,3
72,3
92,0
68,4
31,2
89,1
39,4
83,5
97,2
76,1
65,1
87,5
78,1
105,3
12,5
25,5
44,5
17,5
29,4
38,2
8,4
62,2
47,4
56,2
54,3
68,4
25,4
103,0
96,0
16,3
50,2
73,1
89,3
38,1
55,4
59,4
71,3
87,2
57,3
17,5
83,1
42,0
85,1
37,4
4,4
101,3
50,1
101,1
11,5
68,0
9,0
11,5
71,2
69,1
108,5
88,1
100,4
29,3
30,0
91,4
53,4
34,1
58,4
17,2
3,3
86,2
19,1
89,4
2,4
100,2
79,4
37,2
2,3
62,3
79,4
24,5
40,2
12,0
21,1
28,4
10,3
45,2
16,1
72,1
91,3
68,1
12,5
66,0
59,3
2,1
25,0
96,2
94,2
103,4
4,2
73,3
23,4
48,3
98,4
77,3
72,1
23,4
93,1
83,4
27,4
52,1
89,4
87,5
102,2
74,2
50,1
95,2
18,5
24,1
24,3
33,5
12,1
25,4
58,2
57,1
38,2
32,0
20,1
53,4
61,3
24,1
67,1
50,3
106,5
81,2
54,0
94,4
11,2
73,0
101,4
38,0
48,4
30,1
83,1
94,1
82,2
61,1
9,3
11,3
68,1
100,2
78,3
20,2
10,2
65,3
24,3
72,1
40,1
83,4
65,1
73,3
14,4
47,5
44,5
42,4
29,2
80,5
78,1
37,1
82,4
107,3
43,5
68,1
83,2
91,1
34,2
28,4
55,4
55,2
79,4
102,2
82,1
15,1
49,2
94,3
25,0
68,3
72,4
33,4
52,4
22,3
42,2
71,3
46,2
96,1
24,4
67,4
78,1
48,0
70,0
93,4
33,0
64,2
32,1
63,0
86,4
100,4
48,5
72,3
84,4
97,0
32,2
95,4
86,4
55,4
87,3
48,3
66,0
43,4
77,3
106,0
33,0
40,5
16,1
91,3
77,0
76,0
60,4
47,3
54,4
38,4
101,3
99,1
64,3
42,3
70,1
37,2
45,3
72,5
25,1
100,4
61,2
66,2
34,4
68,4
52,1
55,3
11,3
70,0
37,5
14,5
1,1
86,1
35,1
99,2
9,3
23,2
32,1
53,4
27,4
85,1
93,2
10,3
25,2
98,1
60,1
83,3
47,1
29,2
66,3
64,2
60,0
29,2
56,0
74,4
22,2
89,1
45,1
65,2
7,5
26,2
93,0
15,5
101,2
100,1
96,2
63,1
84,4
70,5
49,1
16,1
41,3
86,3
0,1
56,1
76,1
52,2
22,0
33,3
38,2
104,4
50,2
6,2
62,2
35,0
26,2
107,5
17,4
10,2
62,2
78,3
69,2
22,4
17,4
52,2
29,3
13,3
51,1
21,3
4,3
29,4
12,3
34,1
59,4
91,3
49,1
42,4
5,2
60,4
67,5
56,0
28,0
48,3
93,5
28,1
74,3
77,4
13,1
10,3
78,2
31,0
63,2
91,5
58,4
55,1
74,0
43,0
9,1
13,5
108,2
2,3
46,4
24,3
50,4
94,2
47,3
97,5
74,4
66,1
65,1
75,1
75,1
17,0
15,0
23,3
42,3
94,2
58,5
80,5
18,2
17,1
43,3
33,4
4,3
76,1
43,5
72,4
70,2
14,1
24,4
18,5
24,2
89,3
35,3
18,3
53,2
9,2
31,3
11,4
95,2
75,4
103,4
17,3
20,1
79,4
61,3
90,0
58,4
42,3
91,4
71,4
2,1
32,2
73,4
14,2
20,1
50,2
87,3
91,2
56,3
86,4
59,2
39,2
47,2
80,5
69,2
37,2
28,3
49,1
47,4
9,4
92,1
42,0
93,4
18,0
79,2
28,2
42,4
76,5
22,3
29,4
63,1
61,1
101,5
35,2
30,1
78,1
98,0
63,0
30,4
56,3
32,1
97,3
64,1
68,0
20,4
88,2
98,4
11,2
63,4
26,4
84,5
21,2
92,2
54,0
43,5
95,2
92,3
60,2
42,2
14,1
53,2
98,1
92,2
93,3
8,4
57,5
41,2
38,0
87,4
75,4
45,0
28,4
84,4
82,4
75,1
31,1
37,1
17,4
37,1
9,1
67,2
34,4
36,1
89,3
69,4
67,5
26,2
26,4
9,1
68,0
58,2
79,2
85,1
17,3
73,4
98,0
10,0
42,1
57,3
28,3
37,2
39,0
14,0
72,3
24,1
11,3
57,2
69,3
35,3
15,4
33,1
71,4
86,3
53,0
85,3
64,4
50,0
64,0
13,1
26,2
78,3
64,1
72,5
37,2
6,1
44,4
74,3
78,4
86,5
95,4
78,0
17,3
90,3
84,3
76,1
103,1
101,3
63,5
82,2
65,3
93,3
106,0
55,1
99,0
88,5
34,3
100,4
53,0
70,5
15,1
83,1
97,5
32,2
4,3
64,3
78,2
96,2
7,2
102,2
48,4
58,0
83,3
91,4
97,1
76,2
87,2
36,1
101,4
45,1
99,3
54,0
6,2
92,4
54,2
33,3
85,3
10,3
59,3
96,1
79,0
64,1
44,4
57,1
97,5
61,1
63,2
68,4
58,5
27,3
13,1
63,2
8,3
37,3
94,1
52,1
10,1
51,1
89,0
65,4
30,3
76,1
62,3
36,4
48,2
39,1
32,3
27,4
93,4
94,2
18,0
39,2
100,3
98,3
90,2
13,5
64,2
14,5
75,0
49,2
92,2
45,4
5,1
63,4
75,2
37,3
70,5
56,1
28,4
20,4
24,4
35,2
60,5
46,3
77,5
74,2
53,2
81,4
52,1
87,0
32,1
8,3
39,0
29,5
21,2
88,0
93,2
70,3
60,3
94,1
39,2
21,4
82,4
44,1
103,2
62,5
66,1
72,3
93,4
53,4
100,0
49,0
61,2
72,0
35,3
51,2
63,3
65,2
84,0
60,4
70,5
35,4
96,2
30,3
88,1
49,4
7,3
57,5
99,4
32,1
24,1
42,1
18,1
12,1
74,4
70,2
11,1
33,5
63,1
81,2
72,2
104,3
96,5
55,3
8,3
12,0
104,2
101,2
37,5
50,1
69,5
85,0
86,4
35,2
88,2
101,5
88,1
54,3
13,3
26,1
57,5
34,0
11,1
82,4
26,0
65,4
44,1
26,4
18,1
10,4
101,2
52,3
101,0
54,4
97,2
24,1
39,5
76,4
63,3
26,5
17,0
70,3
12,3
26,1
44,0
74,4
0,1
49,2
9,3
37,4
90,0
19,4
98,1
16,2
30,2
62,2
48,0
69,3
72,1
32,2
90,1
16,5
66,1
4,2
67,4
44,1
103,3
41,3
25,2
14,4
25,0
72,4
32,2
76,1
77,3
72,0
64,3
33,0
5,1
84,4
98,5
40,4
95,2
72,5
9,4
20,4
62,4
47,3
9,2
73,3
58,0
21,2
45,5
31,2
65,2
70,2
77,1
75,3
24,4
73,3
69,0
74,2
96,3
69,3
48,2
51,1
28,3
82,2
70,0
40,3
43,0
86,4
82,5
93,3
24,2
39,5
38,2
17,4
66,3
11,2
67,3
70,1
17,3
36,5
15,3
91,1
74,2
19,5
10,1
80,1
30,1
64,4
82,2
86,5
12,3
12,2
68,1
72,2
91,3
12,0
96,0
49,0
59,1
78,3
1,5
80,5
26,1
34,2
42,1
94,1
21,1
54,3
16,0
73,1
39,1
34,1
88,5
38,0
30,4
62,5
49,1
52,3
90,0
20,1
43,4
8,0
74,1
52,4
33,1
12,4
75,2
61,1
29,1
74,3
22,5
52,3
31,0
46,0
37,3
51,3
48,3
44,2
50,1
49,3
8,1
16,2
20,2
56,5
59,2
13,3
31,3
35,0
29,3
10,3
42,5
33,1
92,4
80,3
77,0
22,3
34,1
20,5
67,0
91,2
53,4
95,1
50,0
22,4
85,2
72,2
22,0
53,0
38,2
73,3
88,0
39,2
44,3
80,2
36,1
11,1
83,1
40,3
55,1
68,4
20,1
25,5
40,1
25,2
12,4
104,5
9,2
65,5
0,4
44,3
27,3
90,2
98,3
71,3
15,0
52,4
11,2
77,5
22,1
98,2
61,5
56,2
7,4
17,4
74,1
84,3
54,4
32,1
77,4
21,3
16,5
74,4
42,2
75,3
104,2
2,3
43,0
8,4
21,5
45,3
97,1
81,2
56,4
32,5
85,3
97,1
9,0
82,2
48,1
40,1
96,2
34,5
36,3
18,2
101,1
103,2
63,2
68,3
99,0
73,5
22,2
18,1
84,1
64,2
35,3
101,2
84,2
70,4
84,4
28,5
3,3
41,3
88,2
97,2
74,3
78,4
42,1
78,1
82,2
95,5
88,2
102,4
55,3
17,3
71,4
22,5
70,2
48,4
44,2
19,3
65,3
69,0
81,2
79,1
97,1
99,1
11,2
53,5
31,2
56,1
30,4
88,0
99,1
30,5
10,3
15,2
79,2
18,3
90,4
72,5
10,0
13,4
13,4
15,5
9,3
56,2
40,3
49,2
100,4
21,2
21,2
73,3
49,2
28,3
85,4
30,0
67,3
32,3
55,4
22,4
52,2
69,1
57,4
27,1
18,1
45,2
49,0
46,3
28,3
30,1
76,2
48,1
47,3
9,1
15,4
23,5
71,4
32,2
77,3
94,3
92,0
74,0
56,0
64,2
30,2
32,1
23,3
61,3
26,1
77,3
18,1
59,0
60,1
25,4
62,5
2,3
11,2
38,0
100,5
81,1
10,2
68,2
13,3
90,1
15,1
85,1
13,4
67,1
46,1
85,0
84,3
86,4
89,2
57,2
106,1
55,4
36,3
8,3
12,3
38,0
26,2
46,3
98,1
27,4
104,1
52,2
77,1
64,1
58,2
73,4
92,2
100,3
56,3
100,3
43,1
20,3
16,1
68,2
68,3
20,5
106,4
28,4
65,3
89,3
36,3
15,2
3,2
37,4
40,5
15,0
56,2
47,2
1,3
25,1
89,2
49,5
97,4
98,4
93,3
95,3
75,2
105,2
97,3
42,3
38,1
48,4
98,4
14,0
53,1
36,0
81,4
98,1
3,4
61,4
31,3
83,5
91,4
16,3
40,3
94,2
63,4
17,2
18,2
25,2
89,1
51,1
14,2
49,4
6,2
41,1
93,3
95,5
41,5
8,3
26,2
72,3
84,1
35,0
104,3
27,2
91,1
88,3
87,5
40,5
27,1
30,3
15,5
57,1
60,3
98,3
71,3
68,1
77,2
46,1
88,4
29,4
12,4
36,1
34,2
87,4
67,1
66,3
93,2
88,2
19,3
77,3
23,3
40,4
66,5
92,1
47,5
72,1
105,5
99,4
74,4
35,0
92,2
68,3
54,4
65,0
37,2
48,2
99,3
11,3
74,2
93,4
37,0
56,3
16,0
96,3
40,1
96,4
66,4
44,0
22,4
3,0
28,2
12,3
7,4
65,5
68,3
85,3
10,3
39,3
39,3
98,1
53,5
49,3
11,3
10,2
7,0
43,3
70,4
45,1
8,3
62,1
31,1
65,5
17,2
72,1
84,3
86,3
6,3
18,1
102,4
10,3
93,5
23,1
12,3
31,5
10,3
91,3
90,1
10,2
75,4
81,1
57,3
24,1
94,2
31,2
35,1
16,2
49,2
32,1
62,2
100,1
86,5
10,1
16,1
46,3
46,2
11,2
48,3
60,4
70,2
43,2
78,3
60,1
68,4
56,4
71,3
38,1
93,2
95,3
91,5
50,2
14,4
69,3
86,4
84,1
31,3
71,2
45,2
20,3
44,1
59,1
100,0
39,1
103,2
92,2
86,0
32,3
82,3
8,5
73,3
79,1
62,3
102,5
46,1
36,1
39,3
31,0
19,5
99,1
80,1
57,4
76,4
57,1
23,5
86,1
30,2
34,2
63,1
54,3
15,3
31,1
60,2
25,4
21,4
7,3
22,0
35,1
81,1
82,2
8,1
69,1
73,1
80,1
101,1
91,2
52,1
78,3
66,2
85,0
92,3
34,0
34,1
73,3
59,1
35,2
52,3
100,4
69,2
65,1
16,3
92,4
48,4
38,2
