X,Y
79,3
63,4
15,3
35,0
13,4
44,4
4,3
15,3
64,4
3,4
46,1
42,3
14,3
97,1
65,2
34,1
78,3
68,0
64,1
58,2
53,4
53,3
29,2
78,4
68,4
56,0
10,2
31,3
48,1
64,4
55,1
22,3
16,3
68,0
95,3
92,4
58,2
10,5
44,1
88,0
78,0
23,5
46,0
8,1
18,0
103,1
62,0
20,4
18,2
93,1
16,1
15,2
10,4
92,2
53,4
76,1
62,3
100,5
73,3
46,3
98,2
92,1
9,4
60,3
69,0
28,3
28,1
55,0
20,2
63,4
66,0
70,2
38,3
82,4
25,3
92,2
81,2
36,4
87,1
58,0
64,1
73,1
42,2
41,5
12,1
19,1
34,3
13,2
53,2
18,4
34,5
28,2
80,5
40,0
94,1
46,2
30,4
8,2
84,3
84,5
19,1
64,0
41,0
26,5
17,5
47,3
5,0
9,5
27,4
74,2
20,2
12,3
50,4
93,3
89,4
38,2
8,3
13,5
96,4
85,2
75,3
8,4
95,4
37,2
82,4
47,3
46,5
75,2
64,1
12,2
79,2
75,0
31,3
62,4
67,4
44,3
6,1
73,4
28,0
69,3
80,3
13,2
69,5
7,4
42,3
88,1
53,0
51,1
72,4
14,3
34,3
7,2
83,0
13,1
35,1
88,4
53,5
66,2
71,0
67,3
42,1
30,1
100,2
57,3
65,2
56,1
28,2
38,0
20,0
105,1
91,4
30,3
56,0
65,2
30,3
52,1
89,3
85,2
11,0
65,3
91,0
36,1
8,4
95,2
99,4
17,5
31,4
11,2
60,3
36,3
15,4
76,2
101,3
40,4
45,0
93,1
93,5
96,5
39,1
28,3
14,1
45,5
54,2
57,2
67,0
78,2
67,2
80,4
57,4
18,1
54,4
94,0
90,1
59,4
77,4
90,2
22,2
37,4
30,0
106,1
8,3
102,3
46,3
60,3
77,1
37,1
97,4
52,5
96,4
24,2
13,3
53,4
48,4
41,2
49,0
61,1
30,1
69,3
61,1
38,3
93,1
90,2
88,4
43,1
87,1
50,2
16,1
39,0
75,0
86,2
28,1
53,1
95,4
37,2
58,1
58,2
24,1
61,1
25,3
90,3
68,1
34,0
70,3
56,0
45,3
88,4
100,0
57,2
38,2
64,1
73,3
54,3
23,2
58,2
37,3
52,3
22,2
17,3
40,4
22,3
99,4
3,5
78,1
48,4
46,2
70,5
35,1
97,2
71,3
39,4
14,3
73,2
57,4
26,3
26,2
63,5
98,1
75,4
96,1
50,2
40,2
35,1
106,2
59,2
40,0
20,4
17,0
107,4
50,3
95,5
6,1
94,0
16,1
73,2
64,0
13,0
76,3
10,4
55,2
28,3
59,2
38,2
22,4
19,0
96,2
62,5
57,2
78,5
45,1
96,3
4,1
64,1
3,3
80,0
8,1
28,0
50,0
10,4
22,5
17,3
83,5
98,0
81,4
59,3
14,1
83,2
65,3
101,1
4,2
65,5
10,1
2,1
83,0
45,3
11,0
25,3
79,2
24,5
65,1
76,3
71,5
69,2
42,1
59,1
81,2
96,4
102,1
31,1
83,0
69,3
33,2
28,1
53,0
14,4
50,3
35,4
49,4
58,0
66,3
44,1
39,4
19,4
45,0
107,5
23,2
20,5
96,4
43,4
27,0
3,2
91,0
9,3
4,0
13,3
58,5
17,2
76,0
36,2
50,1
76,1
28,4
57,3
99,3
86,1
22,0
101,4
27,3
8,3
63,4
9,3
8,2
9,1
78,3
32,3
25,3
86,2
86,3
83,2
39,3
93,4
78,1
83,3
89,1
24,0
73,3
20,2
83,0
102,0
12,1
81,5
30,5
28,5
23,2
89,4
75,2
81,1
35,3
70,3
16,3
84,1
16,1
49,2
12,2
36,0
44,2
49,3
52,3
3,2
77,3
7,4
11,4
35,1
103,3
43,3
21,1
87,2
10,3
60,5
87,5
97,1
69,1
20,5
51,3
71,4
13,4
24,5
72,3
26,2
61,1
57,2
89,1
87,2
33,1
9,3
82,1
6,4
22,3
42,1
39,4
71,1
39,3
50,2
64,4
80,1
9,4
32,0
88,3
33,1
47,2
10,0
65,2
92,0
8,2
50,0
64,4
93,0
51,3
52,3
92,2
32,1
76,5
34,4
103,5
22,3
28,2
9,2
43,3
33,3
23,5
83,1
48,1
4,1
98,1
91,4
31,4
49,1
84,1
68,3
78,1
73,1
92,3
96,2
42,4
50,2
68,2
40,4
35,2
74,4
25,4
44,3
3,1
47,2
44,4
4,5
47,2
62,2
104,4
10,2
5,3
11,3
6,3
66,2
12,4
105,2
43,0
53,4
6,3
58,1
63,2
94,3
75,5
62,3
73,4
99,2
16,4
59,2
33,1
85,2
88,3
28,4
42,3
35,1
13,5
30,4
36,1
66,4
73,1
27,3
97,5
13,5
54,2
31,4
68,0
46,3
5,1
63,1
83,3
82,0
58,1
33,1
22,4
70,3
42,3
12,2
84,1
38,4
44,5
45,0
83,5
37,5
54,1
57,4
49,1
32,3
93,2
58,4
27,4
73,1
65,3
20,4
75,3
76,2
75,2
101,4
84,1
8,4
74,3
40,1
41,4
61,1
0,5
10,2
81,5
50,3
58,1
85,3
53,3
74,4
53,1
43,1
44,0
12,4
84,2
47,2
95,2
67,1
46,1
75,2
48,1
38,3
2,3
53,4
39,2
48,4
46,1
77,4
46,4
54,3
82,3
90,0
48,1
80,3
50,4
92,3
65,1
64,1
52,0
11,3
29,4
31,4
45,1
87,4
100,1
84,4
7,5
88,2
107,3
61,1
67,5
37,1
87,2
13,3
78,5
46,1
39,2
51,3
61,1
83,2
72,3
59,2
94,5
71,5
52,4
8,5
56,2
91,2
91,0
72,3
19,3
48,4
79,4
99,3
92,5
24,3
16,1
44,2
73,4
100,0
36,1
22,1
87,1
78,5
99,1
3,1
37,2
46,3
43,4
56,5
101,3
82,3
59,3
82,0
56,1
47,3
94,4
7,5
57,3
53,3
22,3
24,2
53,1
87,4
73,5
27,5
57,1
31,4
47,3
89,1
69,1
21,2
98,3
25,2
96,1
95,2
69,0
12,2
25,3
13,2
52,3
75,2
12,1
71,5
97,2
50,1
99,3
90,4
14,4
69,5
54,1
11,2
44,2
23,3
55,1
44,4
38,2
28,2
86,2
39,2
5,3
86,2
38,1
34,4
5,4
38,0
43,3
98,2
6,2
107,2
56,0
51,2
40,1
90,3
43,4
55,1
88,2
49,2
101,2
72,3
49,2
39,4
12,4
85,0
29,2
26,5
55,4
86,1
69,2
97,0
78,4
33,1
85,2
17,3
71,3
49,4
89,1
52,2
94,1
29,1
15,4
5,2
51,0
62,3
50,3
16,1
41,4
42,1
40,2
12,1
34,3
31,3
53,4
65,2
19,3
18,0
46,4
63,1
100,2
67,0
24,3
94,3
15,0
5,3
75,0
66,1
45,3
81,4
79,1
48,1
33,0
90,3
54,1
25,0
50,2
12,4
82,5
60,2
41,1
31,2
38,1
26,3
21,1
35,3
97,5
89,5
97,4
102,0
93,2
48,3
88,5
26,5
101,1
39,4
52,0
19,1
84,3
14,1
17,1
64,3
75,0
65,0
65,1
38,4
50,5
89,4
65,3
37,4
86,4
47,0
57,5
77,1
12,2
44,1
94,4
78,2
48,1
93,4
31,3
4,4
41,0
65,1
43,4
38,1
96,5
93,2
44,5
74,0
53,2
78,1
95,4
7,2
26,2
96,1
95,2
96,2
74,3
29,2
82,5
103,3
73,1
76,4
103,3
32,0
72,3
59,2
72,4
14,2
27,5
75,3
81,2
71,4
62,3
75,1
34,3
59,1
44,1
8,3
37,1
4,4
64,3
47,4
14,3
22,3
58,4
70,5
15,3
14,1
91,2
44,3
5,4
24,4
35,2
33,4
88,2
94,3
29,2
97,5
52,5
41,2
64,2
68,4
99,2
93,1
50,3
15,5
6,3
60,1
79,2
68,4
61,2
84,3
67,4
92,1
88,3
90,4
104,1
73,2
78,2
86,1
8,2
92,2
53,3
85,0
32,4
33,2
86,4
4,4
5,0
42,4
69,2
62,2
35,0
63,3
98,2
53,3
32,1
82,2
77,5
33,3
71,0
16,3
88,4
14,0
30,3
48,4
38,2
40,1
75,0
106,1
88,5
62,0
52,3
34,2
101,4
98,3
77,4
82,1
97,3
37,0
35,5
53,0
50,3
61,0
11,4
20,2
85,1
31,4
44,4
95,1
4,4
50,4
90,2
97,2
6,1
30,4
59,3
97,4
70,2
101,2
62,1
68,3
86,4
74,5
44,5
70,4
67,1
44,5
23,3
43,3
86,4
90,3
102,0
69,3
5,3
95,5
51,5
6,2
64,2
43,3
60,2
58,1
58,5
92,1
72,1
14,3
64,0
79,4
22,1
83,1
85,3
77,0
63,4
45,3
33,4
59,4
32,3
90,3
24,2
59,0
75,3
77,3
95,1
80,4
24,1
70,1
70,5
52,1
16,5
83,2
50,4
85,1
67,5
96,3
17,5
56,3
95,2
57,3
61,3
59,1
57,3
20,1
43,3
62,3
70,5
89,5
49,3
72,2
42,1
9,5
91,3
41,1
95,2
37,0
91,4
49,3
24,1
67,1
66,5
31,4
62,2
31,1
69,2
101,1
55,4
33,3
32,1
75,2
73,1
89,3
90,4
11,1
57,3
37,3
39,2
44,0
25,3
33,3
15,2
79,3
48,5
9,1
104,4
90,2
59,1
71,3
22,4
9,3
23,1
87,1
91,5
67,2
39,1
18,4
48,1
87,1
44,2
31,5
51,1
59,0
90,4
61,3
7,5
27,2
24,0
77,2
11,4
42,2
15,2
70,0
31,4
34,2
92,2
66,4
39,5
88,2
81,2
4,5
19,3
96,4
69,4
67,2
30,0
44,1
82,1
25,2
43,2
60,5
81,5
49,1
47,4
81,4
78,1
27,2
35,2
81,5
76,2
15,3
39,0
17,1
25,2
25,4
91,1
63,3
24,1
59,1
10,4
48,3
48,3
32,3
45,4
71,4
17,3
79,3
92,0
41,1
34,2
91,2
35,1
39,2
71,1
26,4
51,2
43,1
26,5
14,0
11,2
68,5
35,1
47,2
42,1
8,5
27,3
51,3
41,3
58,3
14,1
17,3
34,5
23,5
61,2
93,5
25,3
82,4
50,1
33,3
8,4
66,4
73,2
59,2
21,1
96,5
74,5
68,5
14,0
60,1
98,5
92,2
1,4
75,1
19,1
25,3
100,2
50,3
69,2
31,3
57,2
54,4
26,5
80,0
29,1
13,2
70,1
43,4
2,0
61,3
60,3
8,4
61,3
15,3
16,0
57,2
77,2
51,3
6,5
24,0
16,3
72,1
24,1
74,2
54,4
6,2
37,3
63,2
75,4
93,0
31,0
28,5
28,5
55,3
10,0
7,4
102,0
66,2
98,3
96,4
82,2
77,4
66,0
76,1
79,0
85,4
18,4
38,1
54,3
14,4
33,1
29,1
14,0
52,1
78,5
90,1
79,1
30,4
77,3
86,3
70,3
41,1
33,4
41,5
90,2
79,1
87,4
71,5
41,4
5,3
42,2
73,1
18,1
69,1
50,1
8,4
5,0
82,4
22,2
50,2
79,5
71,2
41,1
49,1
23,5
46,3
24,1
69,0
14,1
83,4
62,2
68,4
43,5
7,0
43,4
45,4
10,2
54,5
14,0
13,1
78,5
40,3
44,3
67,0
79,1
85,1
36,3
82,1
102,0
32,1
35,1
52,2
17,4
27,4
57,2
27,4
22,5
86,3
14,1
40,1
14,5
65,2
79,4
98,3
91,1
53,5
96,1
26,3
89,5
77,0
37,2
9,3
50,1
85,4
25,5
68,3
50,5
83,2
99,4
80,3
18,1
63,1
8,5
99,1
101,1
12,3
34,5
59,1
69,1
41,5
98,3
11,3
29,2
83,1
87,3
72,2
77,1
48,2
29,1
71,2
14,2
96,4
29,2
73,2
107,3
64,4
96,4
39,4
98,2
107,5
24,2
89,4
22,5
70,1
4,5
94,2
27,4
63,5
8,1
61,1
83,5
27,5
24,2
85,4
85,3
31,2
62,1
19,1
85,3
59,5
42,4
76,3
48,3
74,1
68,4
93,4
29,1
92,2
49,3
18,0
6,4
84,2
85,3
9,4
72,2
67,3
60,1
36,3
104,1
17,1
93,2
59,0
53,4
85,3
66,3
94,0
44,4
56,3
17,2
13,2
67,3
7,5
72,3
56,4
21,3
35,5
37,0
98,2
103,2
16,2
72,5
60,4
84,4
61,2
61,3
96,3
106,2
39,4
47,2
91,0
14,3
20,2
61,4
105,4
13,1
17,1
40,3
80,5
59,4
62,2
64,3
70,4
101,3
64,5
61,4
23,1
5,5
9,3
5,3
94,1
51,4
42,2
87,2
56,4
53,2
15,4
96,1
93,2
56,1
68,1
57,1
33,4
15,4
100,1
41,1
88,4
20,3
15,0
25,5
74,1
102,4
88,4
40,4
55,3
65,4
36,3
18,1
20,4
46,4
84,1
12,1
104,4
98,3
64,1
52,4
8,0
80,4
40,1
6,1
34,1
66,4
51,4
32,1
59,4
33,3
68,3
50,1
98,0
10,0
51,4
39,0
73,0
13,4
28,3
46,0
45,2
26,2
13,1
16,4
36,4
35,3
14,1
94,5
29,5
11,4
72,1
39,1
60,0
81,2
90,4
64,0
30,3
54,3
54,3
104,4
47,2
40,4
20,4
101,1
79,2
20,1
79,0
51,2
30,4
16,0
63,4
57,0
35,2
42,4
62,2
61,4
9,4
23,1
49,4
60,2
10,2
58,1
25,4
72,3
41,3
90,3
50,0
86,4
97,1
97,2
64,3
92,4
89,1
44,4
15,4
28,4
8,0
28,1
55,4
83,2
27,1
42,4
95,3
70,2
8,4
35,0
57,1
91,2
12,3
99,5
18,2
92,4
35,1
49,1
77,2
3,2
78,0
63,2
19,1
6,0
80,2
95,2
11,1
46,5
100,1
98,1
67,5
59,2
51,4
26,2
40,3
40,3
79,3
57,4
23,2
12,4
93,2
87,2
56,2
102,2
19,1
56,4
21,2
62,5
82,1
67,4
106,4
23,1
71,1
29,1
93,2
95,4
75,5
76,4
52,2
43,2
83,0
48,3
11,4
26,4
26,3
66,4
75,4
74,2
60,4
39,3
83,1
64,5
9,2
31,2
100,3
76,1
33,1
25,4
57,1
13,2
48,1
61,1
98,0
45,1
29,1
102,2
43,1
84,5
15,2
41,2
35,4
69,2
86,4
81,1
16,1
79,1
88,5
101,3
56,2
64,2
96,4
41,2
67,0
20,2
88,0
29,0
42,3
26,0
13,3
17,3
105,2
86,2
99,4
82,4
39,3
86,2
10,4
62,2
99,3
54,5
78,3
38,4
16,3
8,1
33,1
96,2
97,3
51,5
23,4
55,4
40,0
72,0
55,2
39,3
20,2
87,3
49,1
54,4
7,2
108,3
23,3
25,1
57,4
82,0
9,4
105,1
70,0
104,2
50,2
89,0
107,5
96,0
90,1
31,1
85,3
50,0
73,3
38,4
93,0
52,4
15,1
8,2
84,2
28,3
81,5
31,4
82,0
28,4
3,1
70,3
59,2
17,1
22,4
93,2
68,5
94,3
71,3
11,3
83,2
49,5
101,2
71,1
29,2
15,3
51,0
14,5
99,3
37,1
5,2
64,2
97,4
92,1
66,4
94,1
83,4
37,5
94,1
62,4
11,3
87,1
17,1
54,0
76,0
76,5
22,4
65,1
89,3
66,4
47,4
30,3
11,0
70,2
79,3
19,0
96,3
77,3
24,4
9,5
62,4
3,1
76,3
63,1
87,2
39,4
66,0
31,3
40,2
79,5
79,3
39,3
22,2
88,5
80,2
107,4
64,1
21,2
70,2
52,5
64,2
7,1
55,2
60,2
60,0
59,2
87,3
59,2
27,3
45,0
8,0
48,4
41,1
78,3
91,2
25,1
58,0
15,3
86,3
8,1
34,1
40,4
52,3
45,5
104,1
13,2
51,3
35,2
18,2
92,4
85,4
38,0
66,2
79,4
71,0
3,1
99,4
13,5
75,1
18,3
25,2
22,4
8,5
75,0
70,3
51,2
99,2
28,2
30,1
46,4
79,1
59,5
104,3
75,2
68,3
10,5
39,4
33,1
87,4
15,1
52,4
89,4
92,2
76,0
99,0
50,4
91,4
28,0
16,5
32,5
35,2
30,1
74,4
22,0
29,2
35,5
40,3
40,2
93,1
74,1
24,5
6,1
12,4
0,2
67,3
92,3
72,2
73,3
6,4
93,4
75,3
43,4
33,5
21,2
52,3
29,4
74,5
16,5
61,2
95,1
86,5
79,4
25,5
31,1
31,4
87,4
49,3
47,5
63,4
40,2
68,5
104,2
82,4
21,1
32,1
68,3
13,5
37,5
31,3
82,1
57,4
82,2
87,1
92,5
93,2
62,3
91,0
96,5
90,1
93,3
94,0
25,2
78,4
13,3
29,3
103,1
41,5
80,2
36,4
77,3
40,3
31,4
35,0
18,2
6,2
36,3
34,5
54,3
10,3
23,1
25,3
84,3
108,2
20,4
74,3
98,3
62,1
99,5
11,1
32,4
49,3
65,2
47,1
1,3
47,4
63,1
87,2
94,1
43,3
36,5
38,4
36,0
100,2
26,5
55,1
25,1
91,4
89,4
81,2
96,2
46,3
22,2
2,3
45,1
52,0
38,5
65,5
25,1
86,4
89,0
84,5
90,5
88,3
83,3
16,2
58,0
32,3
71,2
10,1
66,1
48,2
60,3
52,2
13,4
13,0
49,1
43,3
90,0
80,3
76,4
54,3
43,0
12,5
8,2
35,5
14,3
23,3
24,0
32,3
71,5
57,3
83,5
95,4
13,2
107,4
104,4
71,1
96,3
35,2
88,3
42,3
69,1
40,2
98,3
39,2
11,5
91,4
50,3
38,5
12,2
79,3
41,4
79,5
44,4
104,1
30,3
44,4
32,4
13,1
13,5
28,3
66,4
80,3
65,3
102,3
28,4
80,3
36,1
56,1
52,2
66,1
97,1
97,4
82,4
102,0
38,0
65,2
43,2
92,5
43,0
72,1
32,4
102,4
41,2
88,4
91,1
33,4
11,1
96,3
72,3
91,0
68,4
31,1
91,2
46,3
80,5
99,2
73,0
66,2
91,4
81,1
96,2
14,4
25,5
48,5
17,5
33,4
34,2
0,3
58,3
49,5
55,2
54,2
61,3
17,4
99,0
102,1
17,3
42,2
77,0
89,3
34,1
54,5
61,5
75,2
89,2
54,4
16,5
80,2
42,0
88,0
34,3
9,4
98,3
46,0
94,1
11,5
65,1
7,1
13,5
70,1
70,0
108,4
92,2
97,4
35,3
25,1
91,4
56,3
28,2
56,5
20,1
7,2
93,3
16,0
86,4
9,4
94,3
84,3
43,2
3,2
70,4
86,5
21,4
39,1
11,1
28,2
35,5
9,3
47,3
18,1
72,1
89,3
64,0
12,4
73,0
63,3
1,0
32,1
94,3
98,2
99,5
8,3
76,3
25,3
46,2
96,4
78,3
75,1
24,4
92,2
80,4
27,4
49,1
90,4
95,4
99,1
68,3
53,0
95,3
19,5
27,1
22,3
32,5
10,1
28,4
55,2
51,1
43,2
30,1
21,0
45,4
63,3
20,2
64,2
46,3
98,4
78,1
48,0
94,4
15,1
70,1
104,5
40,1
44,5
25,1
77,1
97,1
84,2
66,0
6,4
16,3
65,2
97,2
86,4
21,3
7,3
66,4
21,3
76,1
40,0
83,5
70,1
75,2
14,5
46,4
42,5
44,5
35,2
80,4
81,0
38,2
84,3
101,3
37,4
68,1
81,3
85,1
32,3
33,3
53,3
54,3
80,4
103,3
81,0
11,0
54,1
97,3
21,1
71,3
74,5
41,3
50,5
20,3
48,2
72,3
49,2
99,1
26,3
64,5
78,1
46,0
71,0
97,4
32,1
63,2
36,1
66,0
88,4
96,4
43,4
72,3
87,5
99,0
27,2
91,4
86,4
59,3
85,4
47,3
61,0
47,3
73,3
102,1
30,0
34,5
12,2
88,3
74,1
81,1
66,5
39,3
48,4
41,3
98,2
100,2
69,4
41,4
69,1
34,1
48,3
70,5
25,1
108,4
53,2
73,1
31,5
73,4
48,0
51,3
18,2
75,0
38,5
7,5
7,0
88,1
30,1
99,3
10,3
18,2
32,2
51,4
26,4
87,1
89,2
11,3
19,3
101,2
59,0
75,3
52,1
28,3
68,3
62,3
60,1
33,3
56,1
77,4
31,2
88,2
45,0
67,2
6,5
28,1
92,1
9,4
100,2
101,2
97,1
64,1
82,5
69,4
50,1
15,2
45,3
83,3
8,1
56,1
71,1
48,1
30,1
38,4
40,3
104,4
50,1
12,1
67,2
44,1
24,1
98,4
18,5
6,2
63,2
79,3
73,1
19,4
10,4
61,2
23,2
17,4
53,2
18,3
8,2
25,4
18,3
25,1
53,3
98,3
45,0
44,5
1,2
63,3
59,4
52,0
35,0
42,4
91,4
24,1
78,3
80,5
13,0
7,2
77,3
31,0
61,2
88,5
54,3
53,1
73,0
44,1
11,1
18,5
103,2
5,2
42,5
24,4
54,4
96,3
51,3
94,4
75,3
68,0
64,0
79,2
75,0
23,0
19,1
21,3
43,2
101,2
61,5
77,4
17,3
22,2
36,2
40,4
8,3
76,0
41,5
71,4
69,2
13,2
25,4
24,4
26,2
87,3
35,2
10,3
54,2
13,2
33,3
13,5
94,3
72,4
98,5
23,2
20,2
75,4
60,3
94,1
55,4
35,4
99,3
70,3
8,2
26,2
78,4
10,2
25,2
49,2
82,2
90,2
53,4
87,5
58,1
39,1
52,2
75,4
65,1
36,1
29,3
45,2
48,4
14,3
91,0
41,1
101,5
22,0
84,2
20,3
44,4
78,4
19,4
24,4
65,1
69,2
96,5
33,1
36,2
82,1
94,0
67,1
34,3
56,3
24,1
93,4
63,2
67,0
27,4
86,2
103,4
15,3
59,4
26,5
89,5
20,1
98,2
54,0
42,5
88,3
88,4
62,1
47,1
19,2
46,1
95,0
88,3
91,3
7,5
63,5
40,3
38,1
93,3
67,5
45,0
29,4
86,3
83,3
78,0
26,2
46,0
15,5
36,0
10,2
58,2
28,3
35,1
87,4
77,4
76,4
28,2
28,5
10,1
59,0
57,2
77,2
87,1
11,4
77,3
95,1
10,1
46,1
62,3
31,3
38,1
43,1
21,0
70,4
24,1
10,3
56,2
70,3
36,4
19,4
36,2
65,5
82,3
55,0
86,4
64,4
52,0
63,1
10,2
26,2
85,2
60,1
74,5
37,2
4,1
44,4
74,3
77,3
85,4
101,4
75,0
8,3
83,2
88,2
71,1
101,1
101,4
61,5
80,2
61,4
92,2
106,0
51,2
106,1
83,5
31,2
103,3
54,1
71,5
11,1
83,1
92,5
27,2
6,4
69,3
76,2
92,2
3,3
93,1
48,4
52,0
86,3
88,5
96,2
76,3
87,2
38,1
99,4
44,1
96,3
52,0
4,2
89,4
52,2
41,2
91,3
11,3
58,3
96,1
77,1
63,1
42,5
57,1
104,5
61,0
67,1
66,4
58,4
29,4
20,0
67,2
9,2
44,3
100,1
57,2
14,1
57,1
88,1
56,3
29,4
78,0
64,4
42,3
51,2
33,1
30,2
24,3
93,5
98,2
18,0
34,2
106,3
94,2
90,2
9,4
67,2
19,5
77,1
50,1
89,2
39,5
8,0
60,3
74,2
35,4
68,4
53,2
26,3
15,5
26,3
31,2
65,5
45,3
73,4
74,3
50,2
81,4
58,1
84,0
33,2
13,3
38,1
30,4
22,2
88,1
94,2
67,3
62,3
93,0
33,3
29,4
83,4
37,1
99,1
55,4
64,1
65,4
92,5
53,3
103,1
46,0
60,3
70,0
36,2
60,1
60,3
65,1
85,0
54,4
66,4
37,4
95,2
33,4
93,1
43,4
14,3
56,4
93,4
35,1
30,2
45,2
12,0
18,1
74,4
69,3
8,0
29,4
65,1
77,2
73,2
102,3
92,4
55,4
8,3
11,1
106,1
103,1
36,4
48,0
61,4
82,0
78,5
34,1
85,2
103,4
88,1
45,3
10,2
27,1
65,4
34,1
17,0
83,5
27,1
66,3
40,0
27,4
20,1
9,3
102,1
57,3
98,1
56,3
89,3
20,2
40,5
79,5
69,3
20,5
16,1
73,4
9,3
22,1
48,1
74,3
9,1
42,2
6,2
39,5
95,0
16,4
103,1
9,3
26,2
62,1
48,1
72,4
76,0
30,2
96,0
14,5
72,2
8,2
66,4
48,0
103,2
47,3
22,2
16,3
26,0
73,4
38,2
78,2
71,3
70,1
67,4
29,0
10,1
87,5
102,5
39,4
94,2
75,5
5,4
18,4
67,5
55,2
15,2
76,3
59,1
14,1
49,5
31,3
69,3
69,2
77,1
77,2
25,4
75,2
66,0
77,2
93,3
74,4
46,2
51,1
23,2
80,3
75,1
36,4
51,0
93,4
77,5
90,3
23,2
40,5
38,2
18,5
65,2
7,2
70,3
65,0
11,3
37,5
21,2
95,0
72,2
13,4
2,2
82,1
30,2
62,3
82,3
79,4
14,4
9,2
65,0
67,2
94,3
17,1
95,1
49,0
67,1
79,3
3,4
72,5
28,0
36,1
38,0
90,1
21,1
51,3
12,1
73,1
36,1
37,0
91,4
38,0
27,4
63,5
46,0
55,4
90,1
24,1
51,4
9,1
65,0
53,5
35,2
16,4
71,2
61,1
22,0
69,3
23,5
47,4
23,1
49,1
45,3
57,2
46,4
43,2
47,2
52,2
2,0
12,1
15,2
55,4
53,2
8,3
36,4
37,1
20,2
10,2
48,5
40,0
98,4
88,2
70,0
19,3
39,1
19,5
73,0
92,1
47,4
93,1
49,1
24,4
84,2
76,2
19,1
47,1
38,3
75,3
93,0
30,2
46,2
81,2
41,2
11,0
89,0
38,2
54,2
64,5
19,2
20,5
42,1
22,2
6,4
105,4
10,2
59,4
3,5
44,4
33,4
84,3
94,4
73,4
20,1
51,5
10,3
79,4
22,2
100,3
68,5
62,1
9,5
19,5
74,0
86,4
56,3
24,0
72,4
21,2
12,4
79,4
40,3
70,2
97,2
8,3
50,1
14,4
16,5
37,2
99,0
83,2
60,5
31,5
91,3
95,2
11,0
74,2
45,1
47,0
96,2
39,5
34,3
14,2
102,1
98,2
71,3
65,3
106,1
73,5
19,2
22,1
90,2
63,3
34,3
103,3
84,2
72,5
83,4
25,5
10,4
42,2
90,2
98,2
76,2
81,5
35,1
76,1
87,2
89,4
85,3
100,5
54,3
14,2
70,3
30,4
72,1
46,5
43,3
23,4
63,2
64,1
89,2
85,2
95,1
106,1
11,2
48,5
28,2
58,1
32,3
84,1
99,2
30,5
14,4
17,1
81,3
21,3
92,3
71,5
8,1
13,4
12,5
14,4
7,3
58,3
36,3
46,2
101,4
28,2
14,2
78,2
45,2
36,4
90,4
34,0
69,2
28,2
53,4
18,5
47,3
66,1
60,3
26,0
24,2
42,2
49,1
45,3
23,4
33,0
82,3
51,1
41,2
9,0
16,4
30,5
75,5
28,2
78,3
94,3
93,1
69,0
58,1
59,3
32,2
36,2
23,4
67,2
26,1
77,3
11,0
57,0
61,1
18,3
54,5
5,4
11,1
36,0
103,5
85,1
16,2
69,2
13,3
97,1
13,1
87,0
5,5
67,1
46,2
80,0
88,4
85,4
89,2
61,2
104,1
49,4
32,3
5,4
19,3
41,1
25,2
41,2
100,0
19,4
99,1
51,2
78,0
64,2
57,1
66,3
94,2
97,3
51,4
95,4
49,0
26,4
18,1
66,2
66,4
13,4
97,4
30,5
61,3
92,3
30,2
11,2
4,1
38,5
35,4
16,1
56,2
40,1
2,2
27,2
91,3
43,4
98,5
93,3
95,4
92,3
74,1
103,2
97,2
43,4
31,1
40,5
99,4
12,0
58,0
41,0
83,5
97,2
9,5
60,3
37,3
83,4
85,5
11,3
36,3
97,2
64,4
20,2
19,2
31,3
82,1
50,2
20,1
53,3
6,2
38,1
100,3
95,5
48,5
8,3
33,2
78,3
87,1
33,0
104,3
22,1
96,0
92,4
88,5
38,5
25,2
37,3
12,5
52,0
58,3
92,3
73,4
67,1
69,1
46,1
87,4
31,4
17,3
39,1
32,3
90,5
71,2
64,3
89,2
85,2
24,4
84,4
19,2
37,4
59,5
94,1
46,4
66,1
105,5
97,4
78,4
28,1
96,1
65,3
56,3
64,1
44,2
54,2
100,3
19,2
76,2
93,4
39,0
54,2
14,1
98,3
31,0
93,5
72,5
51,0
28,3
2,1
27,2
12,3
5,4
58,5
76,3
86,4
9,4
37,4
38,3
106,2
56,5
56,3
12,3
12,3
5,1
47,3
76,4
39,2
8,4
67,1
38,2
61,5
9,1
67,0
83,3
91,4
11,4
15,2
98,4
8,3
94,5
31,0
14,4
34,5
15,3
92,4
83,2
4,2
79,3
77,1
59,2
23,1
96,1
35,2
30,1
16,2
48,2
31,0
59,3
99,0
87,4
10,1
21,0
38,4
42,3
7,2
45,3
58,4
77,3
44,3
77,4
63,1
71,3
56,4
66,4
35,2
88,1
101,3
94,5
52,1
18,5
74,3
89,3
81,1
28,2
65,3
43,1
21,3
42,1
65,2
94,0
36,1
101,3
88,2
89,1
36,4
75,4
13,4
76,3
79,1
67,3
101,5
55,1
37,0
41,2
28,1
17,5
101,0
83,1
62,5
74,4
55,1
21,5
91,0
26,1
36,3
61,2
59,3
14,3
34,0
62,2
22,4
26,4
10,4
19,1
34,0
80,0
78,2
6,1
73,0
77,1
79,2
101,0
93,2
60,0
83,2
66,1
82,1
91,4
32,1
28,1
75,3
60,0
37,2
49,4
94,5
62,2
69,1
24,3
95,3
47,3
35,3
