X,Y
84,2
69,4
10,4
34,0
15,4
48,5
9,4
20,2
67,3
4,4
42,0
41,4
12,3
95,1
66,2
31,0
81,3
66,0
67,1
61,3
55,4
53,4
29,3
75,5
65,4
57,1
12,2
27,3
46,1
69,4
57,2
29,4
16,3
71,0
103,3
88,3
56,2
12,5
43,2
87,0
78,1
29,4
46,1
13,1
23,0
104,1
61,0
14,3
23,2
89,1
14,1
19,2
4,3
87,3
56,5
75,0
53,2
98,4
71,3
45,3
93,2
96,0
11,4
67,3
71,0
28,3
37,1
60,0
21,1
61,4
74,1
69,1
43,3
85,4
24,3
91,2
81,1
43,5
86,0
65,0
72,1
79,2
36,3
42,5
8,1
18,0
33,3
11,3
54,1
23,4
36,4
31,3
82,4
37,1
90,1
42,1
36,5
4,3
91,4
84,4
21,1
66,1
46,0
26,5
18,5
49,3
4,1
9,4
25,5
75,2
19,3
12,4
55,4
96,2
90,3
40,1
8,3
15,5
90,4
91,2
76,3
8,4
95,4
41,2
81,5
51,2
53,5
69,2
67,1
4,1
70,1
75,1
33,4
62,3
61,4
38,4
4,1
79,4
31,1
68,2
71,2
18,2
69,4
8,4
46,2
94,0
59,1
46,2
67,4
12,3
35,4
11,2
80,1
16,0
34,0
90,4
49,4
60,1
72,1
66,3
43,2
37,0
101,1
58,2
66,3
57,1
34,1
42,0
28,1
98,2
94,3
28,4
65,0
60,1
30,2
53,2
89,2
84,2
12,1
67,3
90,0
42,0
10,4
101,3
101,4
22,4
33,4
11,2
59,4
36,3
10,4
82,2
100,3
41,4
47,1
100,0
91,4
90,5
38,2
26,3
20,1
47,5
51,1
56,2
73,1
74,1
63,2
77,3
57,4
26,1
50,5
89,1
93,2
62,4
81,4
90,3
18,1
38,4
21,1
101,0
1,3
100,4
49,3
58,3
78,1
38,2
101,5
55,4
91,4
21,2
17,2
59,4
54,5
46,2
51,1
59,1
34,0
71,3
63,1
36,3
100,1
90,2
87,5
47,0
89,2
57,3
16,1
42,0
72,0
79,3
26,2
46,1
95,3
37,3
54,1
59,2
26,1
62,1
29,3
94,4
69,1
43,0
65,3
60,1
39,3
92,4
95,1
57,3
43,2
69,1
73,4
55,3
24,2
54,2
41,3
47,4
17,2
20,4
39,5
28,2
102,5
9,5
74,0
54,3
47,3
63,5
36,1
98,2
69,4
43,5
11,2
74,3
57,4
24,3
21,1
61,5
91,1
67,4
92,1
55,2
33,2
33,2
105,1
61,2
40,0
23,4
9,1
101,5
51,4
94,4
8,1
94,1
10,2
73,1
61,0
10,0
71,3
11,3
62,1
26,3
60,3
40,1
20,4
15,1
89,3
61,5
60,1
83,5
44,1
98,3
11,0
65,0
5,2
71,1
11,2
33,1
54,0
11,4
22,5
8,3
82,5
96,0
78,4
61,3
10,2
83,2
65,4
98,0
7,2
68,4
13,0
2,1
76,0
42,2
10,0
27,2
77,2
19,5
64,0
76,3
73,4
68,1
40,1
66,0
87,3
98,4
97,1
33,0
78,1
69,3
38,2
27,0
53,1
18,3
57,3
43,4
42,3
59,1
68,3
48,2
43,5
28,4
46,1
103,4
27,2
25,4
91,3
44,4
30,0
3,2
96,1
10,3
6,0
7,3
59,5
18,2
75,1
37,2
51,1
74,0
24,4
60,4
101,2
83,1
23,0
95,3
24,3
9,4
69,4
11,4
7,2
15,0
80,4
32,4
21,2
80,3
80,4
83,1
41,4
90,4
78,2
79,3
86,0
21,1
74,3
20,2
77,0
108,1
11,0
74,5
31,4
25,4
27,2
83,5
68,2
80,1
37,3
66,4
15,3
85,0
12,1
51,2
11,2
42,1
48,2
48,3
50,3
4,2
81,2
2,4
18,4
32,1
102,3
47,3
26,1
88,2
4,2
69,5
87,4
100,2
69,1
17,5
57,4
63,5
9,4
30,5
73,3
32,2
53,1
55,2
88,0
80,2
35,0
2,4
85,1
5,4
20,2
33,0
39,4
69,2
39,2
47,2
65,5
79,2
15,5
34,1
85,4
33,1
46,1
15,0
68,2
86,0
10,3
51,0
68,4
96,0
58,3
56,3
93,3
31,1
76,5
29,3
96,5
23,3
27,1
10,2
40,3
34,3
27,4
81,1
49,0
1,1
97,2
97,3
30,4
49,1
84,1
64,3
81,1
78,1
92,4
93,3
44,3
46,2
68,2
44,4
32,2
80,3
17,5
43,3
11,2
43,3
37,3
4,5
45,1
65,1
105,4
7,2
12,3
12,3
8,2
65,1
19,4
97,2
45,0
53,3
3,3
63,0
55,1
96,3
77,5
63,2
74,4
98,1
22,4
62,2
30,1
93,2
88,3
28,5
42,4
33,1
12,4
30,5
43,1
57,5
75,2
30,2
98,4
9,5
51,2
31,4
73,0
45,3
7,0
59,2
83,3
73,0
53,1
28,1
16,4
72,2
39,3
10,1
90,2
40,5
52,4
47,0
85,4
33,4
55,0
61,4
43,0
31,4
89,2
62,4
31,5
70,1
72,3
26,3
73,4
71,1
80,3
105,5
85,0
3,4
77,4
46,1
42,4
58,2
5,5
15,1
75,4
51,2
54,2
85,2
53,2
77,4
56,2
45,0
39,0
6,4
83,3
48,3
102,1
71,2
53,2
81,1
49,1
41,3
5,3
50,5
41,3
46,4
48,0
74,4
42,4
51,2
83,2
98,0
46,0
89,2
49,4
95,2
72,0
64,1
47,0
10,3
26,5
32,3
47,0
85,4
98,1
79,4
15,5
85,2
104,3
56,2
66,4
37,2
91,2
13,4
83,5
41,2
40,3
55,3
67,0
81,2
76,4
64,2
90,4
76,5
47,3
7,4
57,1
91,2
87,0
75,2
21,3
51,3
75,3
102,3
93,5
24,4
13,2
50,2
71,5
97,0
29,1
22,0
84,2
75,5
91,1
8,2
35,2
47,4
50,3
52,5
103,4
83,3
54,3
86,0
58,1
49,3
101,4
8,5
56,3
55,3
23,3
24,1
53,2
86,3
72,5
25,4
56,1
24,4
47,4
91,2
68,1
23,2
106,3
30,2
95,1
98,1
66,1
5,2
19,3
21,1
52,4
82,2
12,0
71,5
92,2
52,1
102,3
87,4
13,5
74,4
45,1
9,2
49,2
23,3
59,1
39,5
36,3
35,1
83,2
44,3
9,4
89,2
34,0
39,3
12,4
40,1
47,4
92,1
2,1
105,2
58,1
54,2
46,2
89,3
42,4
62,1
88,1
52,2
96,3
71,3
50,3
42,4
15,4
84,1
28,2
31,5
57,3
95,2
67,2
95,0
85,4
37,1
86,2
17,2
75,2
46,5
91,2
52,3
99,2
29,0
23,4
2,2
54,1
59,3
51,3
12,2
40,3
41,2
41,3
12,2
35,4
31,3
58,5
58,2
17,4
15,1
46,3
65,1
98,2
72,0
19,4
97,3
9,0
10,4
75,1
71,1
48,3
85,4
71,2
42,1
28,0
88,3
60,2
24,1
41,2
12,4
84,4
53,2
44,1
32,2
35,0
22,4
20,1
35,3
97,4
87,4
93,5
99,0
93,1
50,3
88,5
25,4
107,0
39,4
56,1
27,2
81,4
10,0
15,1
72,3
79,0
61,1
66,2
38,3
49,4
94,3
71,4
42,4
86,3
43,1
53,5
70,0
11,3
43,2
98,4
81,2
40,0
94,4
27,3
4,5
42,0
73,2
52,3
44,2
97,4
90,1
49,5
73,0
54,2
73,0
99,5
8,2
27,2
96,1
91,1
97,2
72,3
31,2
86,4
99,3
66,1
75,5
97,3
36,1
76,3
53,2
70,4
9,1
31,5
79,3
80,2
73,5
71,3
78,1
25,3
54,2
45,2
5,3
44,1
8,4
65,2
50,3
15,3
17,3
63,5
70,5
17,2
13,0
94,1
39,4
4,5
26,4
29,2
32,4
88,2
95,3
26,2
96,5
54,5
40,2
69,1
63,4
101,1
86,2
53,3
9,4
4,3
56,0
87,2
67,4
59,2
84,2
64,5
86,1
96,2
92,3
105,2
72,2
83,1
85,0
7,2
93,1
44,3
83,1
39,5
38,3
83,3
5,5
6,0
46,3
65,3
71,2
35,1
66,3
105,1
49,2
27,1
84,2
73,4
28,3
67,0
17,2
83,5
15,1
32,2
40,3
39,2
37,2
69,0
100,1
94,4
67,0
53,3
30,2
100,5
92,3
74,4
82,0
95,3
41,1
32,5
50,0
51,3
61,1
12,3
20,2
90,1
27,3
45,4
97,2
6,5
56,5
85,3
103,3
10,0
29,4
55,4
89,4
69,1
97,2
59,2
71,3
86,4
74,4
44,5
69,5
61,2
46,5
26,3
37,4
91,5
92,3
100,0
72,2
2,4
94,5
47,5
6,2
67,3
40,2
66,2
50,2
60,5
91,0
68,1
12,2
65,0
79,3
28,1
88,1
84,3
80,0
68,3
46,2
40,4
58,4
38,4
92,2
26,1
61,0
73,3
76,2
92,1
82,3
27,1
79,1
65,5
52,1
19,4
87,2
47,3
94,0
76,4
99,3
14,5
63,3
93,1
60,4
59,4
57,2
52,3
21,0
44,3
58,2
68,4
91,5
47,3
72,2
42,2
11,5
87,2
44,2
103,2
42,1
91,5
48,4
28,1
70,0
61,4
33,4
67,3
37,2
69,1
101,0
49,5
40,2
28,1
77,1
81,0
83,3
89,5
13,0
54,2
30,3
46,2
50,0
28,4
35,2
11,3
82,4
53,5
6,2
104,3
92,1
55,0
75,3
27,5
6,4
23,2
94,1
88,5
65,1
37,2
21,4
48,2
86,1
46,2
24,5
54,2
52,0
86,5
65,3
14,5
26,2
20,1
78,3
12,3
40,1
14,2
73,0
33,5
42,1
86,1
66,3
37,5
83,1
76,2
4,4
16,3
92,4
63,5
58,1
32,1
42,0
87,1
19,2
42,1
63,5
83,4
49,1
42,3
76,4
77,0
25,2
35,3
80,4
74,2
17,3
44,0
15,0
32,3
20,3
84,1
70,3
31,0
51,1
17,3
47,3
45,3
29,3
49,4
71,4
12,3
74,4
99,0
33,2
30,1
91,2
33,0
41,1
70,0
29,4
52,2
45,1
24,5
17,0
7,1
71,4
33,1
49,2
38,2
8,4
26,3
54,3
39,2
60,3
18,1
20,4
31,4
28,4
64,1
100,5
25,3
87,5
47,0
36,3
9,5
58,4
79,2
59,2
29,2
92,5
67,5
67,5
14,1
57,2
105,5
95,2
3,4
79,2
15,1
29,3
100,1
47,2
72,2
27,3
54,3
63,4
28,4
80,0
25,1
21,2
67,0
44,4
9,1
58,3
54,3
5,3
57,2
16,3
14,0
53,2
78,3
54,4
6,5
18,1
19,2
69,1
20,0
67,3
62,4
2,2
33,3
66,2
74,5
93,1
32,0
25,4
34,5
55,3
13,1
11,3
102,0
70,2
96,3
96,5
81,1
76,4
68,0
78,1
83,0
92,4
10,3
43,2
55,2
6,4
39,1
36,1
13,0
55,0
81,5
89,2
83,0
28,5
71,4
88,2
65,2
38,1
38,4
38,4
84,2
78,1
83,4
74,4
41,4
1,3
44,2
68,0
16,1
69,2
54,1
4,3
12,1
84,4
18,2
53,2
81,4
66,1
41,1
44,2
23,5
47,2
18,2
67,0
8,1
80,4
55,3
66,4
39,4
8,0
45,5
37,4
8,3
54,5
18,0
10,1
70,4
39,3
44,4
68,1
78,1
81,1
37,2
86,1
103,1
28,2
40,2
53,3
11,4
28,4
55,3
32,5
24,5
87,3
12,1
37,1
12,4
60,2
70,4
90,3
98,1
50,4
89,1
25,3
88,5
86,1
35,3
10,2
54,0
79,4
30,5
69,3
52,5
84,2
99,4
79,3
18,2
57,2
5,5
99,2
98,2
11,3
42,5
62,1
68,1
36,5
100,2
4,3
28,2
86,1
88,3
72,1
72,1
53,1
22,0
72,2
14,2
89,3
27,2
72,3
104,3
70,4
96,4
34,3
99,2
101,5
28,3
91,5
20,5
71,1
5,4
90,3
27,4
62,4
8,2
61,1
91,4
27,5
32,2
87,4
81,3
28,1
69,1
10,0
80,2
60,5
49,4
77,4
46,2
82,1
70,5
90,4
28,1
83,1
48,3
23,0
8,3
84,2
83,3
18,3
71,2
66,2
66,2
35,2
101,2
16,1
94,1
58,0
54,5
84,2
64,3
97,0
52,4
56,2
15,2
22,2
58,3
6,5
78,2
58,4
22,2
36,4
34,0
97,3
99,1
8,2
67,4
57,5
81,4
60,1
64,3
101,2
99,2
42,5
51,2
92,0
11,2
22,2
62,4
98,5
19,0
19,1
32,2
78,5
66,3
64,2
73,4
69,3
104,2
70,4
64,5
23,2
12,4
9,2
11,2
97,2
52,4
51,1
90,1
52,4
45,1
20,4
93,0
94,2
56,1
60,1
58,1
42,4
15,5
99,2
36,0
91,3
19,4
13,1
27,4
74,1
100,5
83,5
44,4
62,2
69,3
34,4
17,1
23,3
46,4
80,2
11,2
105,5
99,3
62,1
54,4
6,0
80,4
31,0
12,0
39,2
61,4
46,4
29,2
57,3
32,3
66,3
55,0
103,0
12,1
50,3
47,1
65,0
6,5
32,2
39,1
52,2
31,1
18,0
14,4
34,4
29,3
14,2
90,5
25,4
17,4
72,1
40,0
56,1
81,1
90,4
64,0
24,4
60,4
53,3
100,4
53,2
36,4
14,3
102,0
75,2
21,1
78,0
48,2
32,4
17,0
55,4
56,1
38,1
35,5
66,3
68,3
9,3
23,2
47,5
57,3
17,3
61,1
20,5
74,2
43,3
95,3
51,1
90,5
93,1
104,2
64,3
85,4
92,2
37,5
20,5
32,3
5,0
28,1
47,5
83,2
26,1
41,3
101,3
72,3
7,5
30,1
56,1
89,3
8,4
104,4
16,2
88,4
32,1
45,2
80,1
7,2
79,1
66,2
16,1
13,1
80,1
90,2
16,0
45,4
106,1
100,1
65,5
61,2
56,4
19,2
36,2
39,4
83,3
53,5
21,2
9,5
92,3
83,2
49,1
103,3
17,2
52,4
16,1
62,5
82,0
70,5
99,4
18,1
75,1
26,0
101,2
100,3
67,5
79,4
53,3
48,2
90,0
39,3
17,4
35,4
20,3
64,5
76,3
67,1
52,4
46,3
89,2
63,5
11,2
36,2
98,3
70,1
36,1
29,4
55,0
11,2
52,1
54,0
99,0
44,1
31,1
98,2
43,0
83,4
8,3
45,1
35,4
70,2
82,4
81,0
18,1
81,0
84,4
101,3
55,2
64,2
95,4
41,2
69,1
20,2
84,1
25,0
42,3
34,0
11,3
12,3
105,3
89,2
101,4
90,3
42,3
88,3
8,4
66,1
106,4
55,4
85,4
31,4
20,2
13,1
30,1
104,1
95,2
55,5
23,3
63,3
39,1
77,0
56,3
38,4
19,2
86,2
48,1
60,4
11,3
105,3
22,3
26,2
61,4
77,0
0,5
98,1
77,0
107,1
41,3
85,0
100,5
100,1
88,2
27,0
92,3
50,0
75,3
39,3
86,1
57,3
22,1
7,3
77,2
29,3
80,5
32,3
82,1
32,4
4,2
70,3
60,2
22,0
30,5
88,3
69,5
96,2
62,3
12,3
87,2
48,5
101,2
71,0
25,3
17,4
55,0
14,5
97,3
40,2
8,2
67,2
102,4
90,1
68,5
100,0
81,4
39,4
93,1
60,4
4,3
92,1
16,1
54,1
78,1
75,4
13,4
63,1
84,3
64,5
52,3
33,3
3,0
69,2
86,3
23,1
88,3
76,3
17,4
7,5
59,4
9,1
79,3
69,2
85,3
36,5
64,1
37,2
35,3
84,5
77,3
36,4
27,2
94,5
71,1
100,5
70,0
28,1
77,1
49,5
72,3
9,1
52,2
59,2
69,0
63,2
81,2
65,2
20,3
47,1
15,0
46,3
32,0
84,4
90,2
28,2
59,0
14,2
83,3
6,1
34,2
41,4
55,4
47,5
97,1
14,2
46,2
42,2
18,2
95,3
81,4
34,1
72,2
76,4
69,1
1,1
98,4
13,5
76,1
18,3
29,2
23,4
3,4
70,0
71,4
49,2
99,3
23,2
32,0
45,4
75,0
52,5
101,3
73,2
68,3
6,5
36,4
33,0
89,4
19,1
57,4
90,4
100,2
67,0
95,0
52,3
89,4
28,0
22,5
40,4
39,1
33,0
76,4
21,1
25,2
43,5
39,3
35,2
91,1
72,1
20,5
10,1
11,4
5,2
68,3
98,3
73,2
80,2
7,5
102,5
76,4
40,3
34,4
28,3
56,2
30,5
67,5
10,4
60,2
95,2
87,5
80,3
18,4
26,1
30,3
94,5
49,2
42,4
65,4
40,2
66,4
104,1
86,4
19,1
33,1
65,4
18,4
40,5
35,3
80,1
65,4
76,3
96,1
88,4
91,2
63,3
87,1
97,4
85,1
98,2
97,1
26,2
71,4
17,2
27,2
96,0
39,4
77,2
43,3
74,3
41,3
30,3
36,1
25,2
8,3
38,2
32,5
51,2
6,2
22,1
26,3
85,3
107,2
15,4
72,3
90,3
68,0
107,5
14,1
36,5
52,3
64,1
52,2
2,3
48,5
54,1
84,2
99,1
39,3
37,5
30,4
39,1
106,1
27,5
53,0
25,1
88,3
97,5
80,1
96,2
49,4
26,1
4,2
50,1
57,0
30,5
74,4
24,0
90,4
92,0
86,5
89,5
86,2
90,4
14,2
59,1
25,2
76,2
15,1
66,0
43,1
63,3
51,1
21,4
14,0
52,0
43,4
83,1
73,4
73,3
60,4
48,0
12,5
2,2
38,4
13,3
24,4
17,1
27,3
63,5
56,2
89,5
93,5
13,1
106,3
103,4
72,0
94,3
43,2
87,2
41,2
71,1
33,2
101,3
39,2
11,4
94,4
54,4
41,5
8,3
84,2
41,4
86,4
44,3
105,1
37,3
41,4
32,5
10,1
11,5
32,3
65,3
76,3
68,2
103,2
26,4
75,3
44,0
60,2
50,2
67,0
96,1
93,4
82,5
105,0
30,1
63,3
46,3
93,5
46,0
65,1
30,3
106,4
38,3
89,4
85,1
41,4
11,2
98,2
75,4
88,0
65,4
32,1
93,2
39,4
77,5
104,1
69,0
63,2
91,5
86,1
96,3
11,4
23,5
43,5
19,4
36,4
35,2
1,3
62,2
47,5
48,2
58,2
65,4
23,5
104,0
97,1
14,4
50,2
73,0
88,4
37,0
54,4
57,4
71,3
85,2
61,3
12,4
80,2
44,0
85,1
35,4
6,4
106,2
44,1
99,1
15,4
65,0
13,0
11,4
71,1
67,1
99,5
90,2
100,4
33,3
22,1
88,4
56,3
31,1
59,4
12,1
3,2
87,3
12,0
85,4
5,4
93,3
78,4
39,3
3,2
62,4
78,4
21,4
43,1
19,1
21,1
31,5
13,4
38,2
12,1
74,0
94,3
70,0
20,4
69,1
62,3
5,1
28,1
94,3
100,3
105,4
9,2
72,2
22,4
54,3
101,4
74,4
81,1
17,5
93,2
86,4
24,3
55,1
86,3
93,5
104,2
66,2
57,1
97,3
14,5
31,1
20,4
33,4
12,1
25,5
54,2
54,2
41,1
32,1
13,1
48,4
61,3
22,2
66,1
50,3
99,5
75,2
47,0
94,4
13,1
72,0
96,5
34,0
45,4
30,0
82,0
97,1
84,2
59,1
9,4
12,4
64,1
101,3
86,3
27,3
12,3
61,3
21,3
79,2
47,1
82,4
62,0
67,2
14,4
43,5
50,4
47,4
35,3
75,5
83,1
35,1
88,3
102,2
36,4
70,0
89,3
93,1
36,2
32,4
55,4
63,2
76,4
103,3
74,0
20,0
49,1
97,3
22,0
74,3
72,4
36,4
49,5
22,3
49,1
74,3
55,2
95,2
28,4
71,4
80,1
40,1
69,1
93,3
39,0
64,1
28,0
60,1
86,3
98,3
52,4
69,3
83,4
98,0
31,2
97,5
85,4
52,4
91,4
47,4
64,0
41,3
78,3
104,0
28,0
39,4
14,1
91,2
80,0
74,0
67,5
42,3
50,3
35,3
98,3
108,1
63,4
38,3
70,0
35,2
46,3
71,4
26,1
104,5
57,2
67,2
32,5
69,5
52,1
55,2
12,2
79,0
30,4
8,5
2,1
95,0
26,2
98,2
7,3
17,3
31,2
47,3
32,5
81,1
90,3
17,4
26,3
94,1
63,0
83,4
53,2
26,3
67,3
63,3
66,1
31,2
56,0
74,4
23,2
83,1
42,0
67,2
6,4
28,1
92,0
11,5
98,2
104,2
90,1
58,1
79,5
70,5
47,0
18,2
42,3
86,4
6,0
58,1
77,0
49,1
30,1
37,4
40,3
97,5
48,1
10,1
66,2
42,1
25,2
107,5
24,5
5,3
63,1
78,3
67,1
17,3
13,3
54,3
22,3
14,4
50,2
14,3
8,3
28,5
12,2
28,2
54,3
95,4
45,1
49,4
7,3
58,4
65,4
52,0
36,1
42,4
94,5
26,1
73,2
85,4
10,1
7,3
83,2
35,0
63,2
91,4
49,3
50,1
73,0
36,1
8,1
11,5
106,1
5,3
43,5
27,4
54,4
92,2
46,3
97,5
78,3
67,0
59,0
74,2
74,1
25,0
14,1
19,2
44,3
96,2
60,4
74,4
20,2
20,2
41,2
35,5
3,3
83,0
42,5
75,5
69,3
6,1
19,4
23,4
21,2
87,3
38,3
12,3
58,2
14,3
34,2
6,4
93,3
77,4
102,4
17,2
25,2
81,4
61,4
88,1
56,5
43,4
96,4
76,3
10,1
30,1
78,5
10,2
21,2
45,1
87,2
91,2
55,4
87,5
55,1
36,2
51,1
79,5
65,2
37,2
29,4
46,1
52,4
13,3
96,1
39,1
101,5
22,1
78,1
20,2
45,4
78,5
13,4
21,4
63,1
66,2
100,5
37,2
33,2
73,0
98,0
69,0
34,3
58,3
27,1
101,4
57,2
70,0
24,3
86,2
98,5
16,2
57,4
24,4
90,4
20,2
89,2
53,0
46,5
95,3
85,4
57,2
42,1
15,1
48,2
97,1
91,3
91,3
5,5
65,4
37,2
33,1
86,3
70,4
39,1
30,4
83,3
85,3
81,0
32,1
38,1
15,4
37,1
12,1
67,1
27,3
32,1
94,4
71,3
72,4
28,3
32,4
13,1
59,1
62,1
74,1
91,1
14,4
72,4
96,0
9,0
42,0
58,2
34,3
40,1
39,1
16,0
72,4
24,1
9,3
59,3
70,3
43,4
15,5
31,1
72,4
81,3
53,1
85,3
61,4
48,0
70,0
15,2
26,2
85,3
61,1
72,4
36,2
5,1
36,4
73,3
75,4
84,4
97,5
77,1
16,2
87,2
88,2
69,0
100,2
99,4
67,5
86,2
63,4
89,2
102,0
56,2
103,0
86,4
33,2
96,4
49,1
74,5
14,0
82,0
96,5
26,2
6,4
60,4
75,1
91,3
10,2
100,2
56,4
50,1
84,3
89,4
96,1
69,3
86,2
40,1
103,3
38,0
96,4
58,0
10,1
92,4
53,1
37,3
87,4
8,2
59,4
89,2
79,1
60,1
41,5
58,2
98,4
63,0
67,1
68,4
60,4
25,3
21,1
64,1
11,2
35,3
96,1
54,2
9,0
51,0
85,1
61,3
32,3
77,0
68,3
40,3
44,2
36,2
30,2
27,4
90,4
97,1
20,1
38,3
100,4
92,2
92,1
12,4
65,2
16,5
75,1
49,2
90,1
47,5
3,0
64,4
82,1
38,3
63,5
57,2
29,3
17,4
19,3
34,3
60,5
41,2
74,5
72,3
57,3
82,3
60,2
85,1
40,1
12,3
40,0
25,4
19,2
85,1
94,3
74,4
65,3
99,1
36,3
26,4
82,3
41,1
98,2
57,5
68,2
68,4
92,4
50,4
102,1
42,1
60,2
73,1
37,3
54,2
62,3
60,2
91,1
60,4
68,4
35,4
98,1
29,4
95,0
49,4
15,4
53,5
100,4
38,0
27,1
39,1
14,0
9,1
74,4
68,2
7,0
28,5
68,1
85,2
68,2
103,3
91,5
50,3
10,2
15,0
104,2
97,2
33,4
50,1
60,5
80,0
78,4
29,1
80,2
108,5
90,1
54,3
15,3
24,1
64,5
35,0
16,1
85,5
19,1
60,3
43,0
30,5
12,1
11,4
101,1
53,3
106,1
52,4
96,2
24,2
46,5
77,4
68,4
19,5
17,0
67,4
7,3
25,1
46,1
81,4
3,0
46,1
10,2
35,5
90,0
11,4
97,1
16,2
29,1
59,2
53,1
72,4
77,0
30,2
97,0
21,5
65,2
10,3
65,4
52,1
96,2
42,3
28,1
17,3
30,1
70,3
36,2
79,1
78,2
70,1
61,4
35,0
8,0
87,4
101,5
47,4
95,2
72,4
10,4
26,5
71,5
54,2
13,2
77,3
53,0
14,1
44,4
25,3
65,2
76,3
72,1
75,2
27,4
75,3
72,1
75,2
97,4
66,4
46,2
54,1
29,3
81,2
71,1
33,4
50,0
88,4
80,5
89,3
22,2
37,5
40,1
15,5
60,3
5,2
66,3
71,0
13,2
36,5
14,2
91,1
79,2
17,5
10,2
79,2
24,1
64,3
81,3
83,4
12,3
18,2
66,0
70,1
91,3
17,0
101,0
56,1
67,1
76,2
6,5
78,4
27,0
31,2
35,1
90,0
22,0
54,3
14,1
66,0
34,1
33,0
86,5
39,0
24,4
64,4
50,0
53,3
91,1
29,2
43,4
12,1
67,0
51,5
35,2
19,3
72,2
61,0
24,1
70,4
25,4
45,4
27,0
42,1
41,3
52,3
42,3
46,2
52,2
50,2
9,1
12,1
17,1
56,5
62,3
4,3
33,3
43,1
29,3
7,3
45,5
34,1
97,4
82,2
76,0
20,4
38,1
25,4
67,0
92,2
49,4
95,1
49,0
23,4
88,1
73,2
28,1
50,0
31,2
71,2
84,1
33,2
46,2
83,2
38,1
6,0
90,1
38,2
60,2
68,5
24,1
19,4
43,0
19,2
9,3
100,5
12,1
58,5
6,4
44,4
34,4
89,3
97,4
67,4
23,0
52,5
4,2
70,4
22,1
100,3
62,5
60,1
1,4
24,5
67,1
84,4
54,4
25,1
73,3
22,3
8,5
74,4
38,3
78,2
98,2
4,3
51,0
10,3
21,5
46,2
101,0
85,1
56,4
34,4
87,3
95,1
12,1
82,2
42,1
42,0
101,2
39,5
31,4
19,1
100,0
105,2
66,3
61,2
107,1
72,4
13,1
18,0
86,2
66,2
38,3
98,3
86,1
69,4
76,4
21,4
4,4
36,3
89,2
97,3
80,3
80,5
37,1
82,1
87,2
94,5
89,3
98,5
54,3
18,2
71,3
27,4
70,2
42,4
43,3
24,4
67,2
68,1
85,3
83,1
100,2
104,1
11,2
47,5
32,3
55,0
33,3
86,1
98,2
31,5
13,3
13,1
86,3
22,3
88,4
65,4
5,0
21,3
10,5
14,4
6,4
53,3
38,3
50,2
99,5
26,2
18,2
76,2
47,3
31,4
83,4
30,1
63,3
31,2
57,4
23,4
54,3
71,0
54,3
31,1
23,2
39,2
55,0
52,2
24,4
27,1
81,2
50,1
44,2
9,0
14,4
29,4
75,4
24,1
75,4
89,4
94,1
69,1
61,0
59,3
28,1
39,2
19,3
62,3
28,1
74,4
12,1
63,0
56,1
23,4
60,4
3,4
13,1
43,0
104,4
78,1
12,3
65,2
10,3
93,1
10,1
89,0
12,5
66,1
47,2
80,0
85,4
78,4
91,2
53,2
103,1
50,4
39,4
9,4
10,3
40,0
29,2
43,3
105,1
20,3
97,2
53,3
85,1
65,2
55,1
67,4
97,3
100,4
51,4
101,4
42,0
21,3
16,2
67,1
61,4
19,4
106,4
29,4
63,3
93,4
35,2
14,2
8,2
35,4
38,5
21,0
53,1
48,1
4,3
25,1
84,3
45,4
96,5
96,3
93,3
96,4
73,1
98,3
92,2
44,4
33,1
40,5
95,5
9,1
54,0
39,0
84,5
101,1
8,4
60,4
29,3
86,5
85,4
16,3
44,3
97,3
61,4
18,2
18,2
26,3
87,1
53,1
12,2
53,3
2,2
35,2
92,2
98,5
46,5
9,3
31,3
72,3
90,1
32,0
107,4
25,1
95,0
90,3
92,4
36,4
26,2
33,3
17,5
55,1
61,2
98,2
70,3
69,1
77,2
44,0
88,5
29,4
15,4
30,1
39,3
87,4
71,1
60,2
88,3
87,1
20,4
78,4
24,3
37,4
62,4
90,0
49,5
64,1
107,4
105,4
79,4
35,0
91,1
67,2
51,4
61,1
40,1
52,2
99,2
18,3
75,3
97,5
38,0
55,2
19,1
95,3
31,0
88,4
65,4
44,1
24,4
11,0
31,2
14,3
6,4
58,4
71,4
90,3
2,3
34,3
34,4
105,2
48,5
50,3
19,3
6,3
9,0
42,4
75,5
40,2
14,4
64,1
38,1
59,5
13,2
66,0
83,4
86,3
5,3
16,2
94,4
14,3
97,5
29,0
15,4
32,5
16,2
95,3
87,1
10,2
79,4
85,1
52,3
27,1
98,2
32,3
27,2
18,2
48,2
29,1
64,3
96,0
85,4
12,0
16,1
39,4
42,3
10,3
44,4
60,4
68,2
46,3
78,3
62,2
65,3
56,4
69,4
37,1
97,2
97,3
88,4
45,1
22,4
76,4
83,4
80,1
25,3
72,2
36,1
21,3
40,1
60,2
99,1
32,1
105,3
90,3
84,0
32,3
76,3
14,4
72,3
81,1
69,3
103,4
46,0
37,0
33,3
35,0
17,5
99,0
75,2
64,5
79,4
51,1
20,5
95,1
23,1
38,3
64,2
52,4
21,3
39,0
60,3
25,4
18,4
4,4
20,1
40,0
86,1
79,2
14,1
74,1
71,2
83,1
99,1
89,3
53,0
83,3
58,2
85,1
100,3
28,1
32,2
77,4
63,0
35,3
56,4
101,5
64,3
67,0
22,4
98,4
42,3
37,3
