X,Y
81,2
68,3
15,3
32,1
11,4
42,4
10,4
20,3
65,4
0,5
39,1
38,4
13,3
102,0
58,2
33,1
79,2
65,1
66,1
54,2
59,5
57,4
29,3
77,4
66,5
56,0
9,3
34,4
44,1
70,5
52,2
25,3
15,2
71,0
100,3
88,4
52,3
13,4
40,2
89,1
73,0
27,5
41,0
12,2
18,1
99,1
57,1
18,3
19,2
95,1
20,1
16,1
9,4
84,2
52,5
82,0
57,2
93,5
72,3
53,3
91,1
99,1
8,4
68,4
66,1
26,3
35,1
56,1
19,1
61,4
66,1
76,2
40,3
81,5
24,3
98,2
78,1
39,4
87,1
56,0
72,1
82,1
43,2
47,5
12,2
20,1
33,4
14,3
57,1
22,4
36,4
33,2
79,5
32,0
92,2
40,1
29,4
9,3
89,3
80,5
22,2
72,0
44,1
31,5
23,4
45,2
11,0
6,5
26,5
75,2
20,2
16,4
57,5
98,2
86,3
37,2
4,2
9,4
92,4
84,2
71,3
7,3
101,4
44,2
85,4
54,2
51,5
72,2
65,0
12,1
73,2
68,0
26,3
58,3
68,4
43,4
10,0
79,4
32,1
66,2
78,2
17,2
68,4
11,3
40,2
92,0
59,1
51,2
72,4
9,3
28,3
10,2
81,1
14,1
35,0
87,4
53,4
67,1
64,0
72,2
48,2
37,0
103,1
50,2
68,2
53,1
31,2
45,0
25,0
102,2
100,4
32,4
58,1
59,2
37,3
48,2
89,3
86,1
9,1
70,2
94,1
43,0
2,3
98,3
106,3
22,5
30,5
18,2
60,3
33,4
9,4
77,2
99,3
40,4
39,1
99,1
92,5
95,5
43,1
26,4
15,1
41,5
58,1
55,3
65,0
78,2
65,3
73,4
52,5
20,1
57,4
95,0
95,1
58,5
81,3
98,2
20,2
38,4
29,1
100,1
5,4
98,4
52,2
58,3
75,0
35,1
101,4
47,5
93,5
26,2
19,3
52,5
55,4
43,3
56,1
64,1
34,0
72,2
63,1
30,3
101,2
96,2
80,5
47,1
93,1
50,2
7,1
42,0
72,0
81,2
22,1
55,1
96,4
39,3
57,1
64,3
26,1
57,0
28,3
90,3
62,1
43,0
62,4
58,1
38,4
91,5
99,0
57,3
39,3
70,2
67,3
59,3
26,2
60,2
36,4
50,4
19,1
26,4
34,4
21,2
104,4
3,5
75,1
54,3
39,3
64,4
33,0
97,1
77,3
41,5
15,3
72,3
62,3
22,4
27,2
66,4
97,0
67,3
98,1
56,2
34,3
39,1
107,1
62,3
37,0
23,5
16,0
101,5
50,4
94,5
13,0
86,0
18,2
70,1
70,1
6,1
73,3
9,4
58,2
26,4
54,2
38,2
15,5
14,1
87,2
55,5
62,2
79,5
47,0
100,3
7,1
69,1
3,3
78,1
3,1
25,1
51,1
6,3
17,5
15,3
87,4
99,1
87,3
58,3
7,1
82,2
58,3
100,0
7,1
65,4
12,0
8,2
78,1
46,2
15,1
20,2
76,2
20,5
71,1
75,4
72,4
69,2
43,1
62,0
82,2
92,3
101,2
31,0
80,0
64,3
36,2
29,0
60,1
14,3
50,2
37,3
48,3
59,1
64,2
43,1
40,5
25,5
43,1
99,4
30,1
24,5
94,4
40,4
27,1
12,2
97,0
14,4
11,0
5,3
62,4
12,3
69,1
40,2
52,2
82,0
30,5
64,3
100,3
85,2
29,1
93,3
24,3
13,4
62,5
9,3
1,1
10,0
78,3
37,3
26,3
84,2
82,4
92,1
42,3
97,3
76,2
88,2
87,1
22,1
74,3
21,2
75,0
100,0
18,1
81,5
34,5
31,5
27,2
91,4
73,2
85,0
36,3
66,4
21,3
84,1
14,1
56,1
13,3
43,0
40,2
52,2
48,3
4,2
80,3
8,5
20,3
30,1
103,3
50,4
23,1
90,1
4,3
63,5
90,4
94,1
70,0
16,4
54,4
68,4
16,3
28,5
70,2
30,2
55,1
56,2
92,0
78,1
34,0
2,4
86,1
1,4
19,3
37,0
39,4
73,1
37,3
53,2
59,5
79,1
13,4
36,0
88,4
34,0
48,2
10,1
73,2
91,1
12,3
53,1
68,5
97,0
53,3
49,4
94,3
35,1
74,4
35,3
101,4
20,4
23,1
14,1
44,3
30,3
29,5
78,0
41,0
5,2
90,1
93,3
32,4
42,2
87,1
63,3
84,1
74,1
87,4
88,2
44,3
44,3
61,1
44,4
40,1
74,3
17,5
44,4
8,2
45,2
38,4
9,5
47,1
65,1
101,4
7,2
5,4
15,3
5,2
60,1
21,4
100,2
39,0
57,4
7,2
58,0
60,2
92,2
72,4
66,2
71,4
107,2
21,5
62,3
30,0
86,1
82,2
27,4
42,4
38,2
15,5
30,4
39,1
66,4
81,1
32,2
94,4
14,4
54,2
31,5
75,0
40,2
3,1
64,2
87,2
81,1
51,1
28,1
17,3
72,3
37,4
11,2
86,1
37,5
49,5
44,1
82,5
35,5
58,0
54,4
48,1
39,3
87,1
61,5
30,4
74,1
64,3
19,4
74,4
75,2
81,3
105,5
83,0
8,5
76,4
40,0
43,3
63,1
4,5
13,2
76,5
46,2
56,2
82,2
55,3
72,4
49,2
42,0
44,0
7,5
82,3
48,2
98,1
67,2
47,2
79,2
47,1
38,3
4,3
56,5
43,3
48,4
44,0
80,4
47,4
54,3
82,3
97,0
46,0
82,3
47,4
94,2
66,1
71,2
44,1
3,3
22,5
28,3
53,1
90,4
101,0
80,3
14,4
85,3
102,3
61,1
70,4
37,2
86,3
16,4
77,4
46,1
41,3
48,2
70,0
82,1
75,4
56,2
87,4
68,4
54,4
9,4
58,1
94,2
90,1
72,3
25,3
46,3
75,3
103,2
90,5
27,4
13,2
46,2
68,5
97,1
33,1
22,1
82,1
74,5
98,0
6,2
40,3
45,4
45,4
59,4
101,3
83,2
58,3
79,1
55,2
45,2
99,5
7,5
56,2
51,3
29,3
23,2
59,2
90,4
71,5
29,4
62,0
33,4
47,3
87,2
72,1
16,1
99,2
28,2
89,1
93,1
67,0
4,2
23,3
16,1
51,3
80,3
14,1
70,5
98,3
53,0
96,2
90,3
13,5
78,4
53,1
16,2
47,2
20,3
58,1
45,5
38,3
36,1
84,1
41,2
6,4
89,3
30,1
41,4
9,5
37,0
50,3
90,1
8,2
104,1
64,1
51,2
48,1
87,4
48,5
55,1
88,1
51,3
94,3
65,2
49,3
42,3
13,4
87,1
36,2
27,4
53,4
89,2
70,2
99,0
81,5
41,1
80,2
14,2
76,3
54,4
87,1
48,3
97,2
22,1
17,4
4,2
50,1
59,4
56,3
18,2
37,4
47,2
42,3
11,1
29,3
32,2
53,4
60,2
17,3
14,1
47,4
67,1
104,2
67,1
21,3
102,2
14,0
9,4
74,1
71,1
48,4
89,5
72,2
46,2
29,0
95,3
52,1
23,1
50,2
15,4
81,5
59,3
43,0
25,1
38,1
24,4
18,0
42,3
97,4
85,5
88,4
101,0
100,1
51,3
83,4
25,5
107,0
39,4
57,0
21,1
84,4
16,1
19,0
65,3
79,1
59,1
63,2
39,3
44,4
94,3
64,4
36,3
86,3
47,0
57,4
70,1
3,2
47,2
98,5
81,3
41,0
88,5
34,4
5,5
35,0
74,1
44,4
46,2
95,4
93,1
44,4
74,1
59,2
72,1
94,5
10,2
30,3
93,1
91,1
90,3
70,2
23,3
84,4
102,2
71,0
69,5
102,4
32,1
72,2
60,2
67,4
14,2
31,4
72,3
77,1
71,4
65,2
79,1
33,3
52,2
45,2
8,3
37,2
8,3
67,3
44,4
20,3
17,3
59,5
70,4
21,2
20,0
90,1
41,4
9,5
32,5
29,2
38,4
91,3
101,4
28,2
95,4
55,5
41,1
69,1
69,4
105,1
87,2
47,3
11,5
10,3
53,0
82,3
65,4
63,3
82,3
63,4
83,1
94,3
91,4
101,2
74,3
84,1
86,1
12,1
90,2
51,4
84,0
34,5
34,2
78,4
10,4
7,1
42,4
67,3
62,2
36,1
65,4
103,2
48,2
26,1
81,1
74,5
33,3
65,0
15,3
84,4
10,1
29,2
48,3
39,3
39,2
76,1
103,2
88,4
68,0
57,4
39,1
102,4
97,3
80,4
84,1
90,3
39,0
33,5
50,0
56,3
61,1
8,3
24,2
84,1
29,4
45,4
101,2
5,4
59,5
88,3
97,2
7,1
32,3
53,4
92,4
69,1
99,3
58,2
67,2
87,3
80,4
49,4
78,5
63,1
42,5
26,3
34,4
91,5
88,3
100,1
73,3
2,4
88,5
55,5
9,3
73,3
36,2
68,1
57,2
60,4
84,0
74,0
12,3
61,0
82,4
26,1
88,1
91,3
84,0
67,4
47,2
41,4
57,3
34,3
86,2
24,1
58,1
74,3
78,3
92,2
76,3
21,1
71,1
69,5
61,1
14,5
81,2
49,4
89,1
72,4
100,3
17,4
56,3
88,2
57,3
60,4
58,2
57,4
25,1
46,4
53,3
68,4
86,4
42,4
70,2
44,1
3,5
87,2
46,2
97,2
38,0
98,4
42,3
25,1
66,0
58,4
32,3
62,2
32,1
65,1
107,1
52,4
34,2
32,0
82,1
79,1
90,4
98,4
13,0
52,2
30,2
39,1
47,0
20,3
36,3
17,2
78,3
54,5
6,2
100,4
92,1
57,1
78,4
28,5
1,4
22,1
94,1
88,4
64,2
39,1
16,5
53,1
81,2
43,3
27,4
54,2
57,0
90,4
68,2
7,5
26,2
26,0
69,3
12,4
37,1
17,2
75,0
27,4
42,1
84,1
72,3
35,4
90,2
77,1
3,4
18,3
89,4
62,4
58,1
33,1
46,0
82,1
17,2
46,2
60,5
82,5
45,1
39,3
85,3
79,0
26,2
42,2
80,4
76,2
9,3
40,0
14,1
28,2
17,3
92,1
68,4
31,1
51,2
17,3
50,2
47,4
30,4
46,3
65,5
11,2
76,3
94,0
40,1
37,2
92,3
29,1
36,2
67,0
22,3
53,1
43,1
26,4
19,0
4,2
71,5
34,2
49,1
42,1
1,5
24,4
55,2
46,2
56,2
15,1
17,4
28,4
26,5
56,1
93,4
24,4
90,4
52,1
39,2
5,4
65,4
80,2
65,2
20,1
88,5
74,5
65,4
17,0
56,1
101,4
96,3
3,4
71,1
21,2
29,4
99,2
53,2
76,1
31,3
52,3
60,3
28,4
81,0
28,0
22,3
66,1
45,5
4,1
58,3
58,2
7,4
65,2
14,3
16,0
49,2
81,3
55,3
11,5
23,0
16,3
65,2
21,0
70,3
59,5
9,2
32,3
59,1
73,5
89,1
28,1
25,5
32,5
55,4
13,0
9,3
104,1
66,3
94,2
96,4
76,1
82,5
72,1
81,1
78,0
85,4
12,3
35,2
54,3
15,5
40,2
33,2
15,0
50,0
77,4
94,1
83,1
29,4
70,4
87,2
66,2
36,1
36,3
42,4
84,2
78,1
87,4
70,5
43,3
6,3
44,2
70,0
10,1
64,1
51,1
11,4
11,0
82,4
26,2
49,1
83,5
71,2
41,0
44,2
24,5
46,2
21,1
70,0
15,0
81,4
61,3
68,3
44,5
5,1
45,4
42,4
7,3
46,5
11,0
13,0
75,5
47,3
43,3
71,1
71,2
83,1
40,3
80,1
99,1
32,2
33,1
58,2
9,4
28,4
56,3
32,5
22,4
86,3
16,2
40,0
16,4
67,2
71,4
95,3
91,2
45,5
95,0
21,3
85,5
80,1
43,2
12,2
57,1
81,4
30,5
66,4
48,4
82,2
100,5
76,2
22,2
59,1
8,5
105,1
101,1
12,4
36,4
61,1
68,1
38,5
100,3
5,3
35,2
84,0
96,3
69,2
73,1
53,2
20,0
72,1
10,2
96,4
33,3
74,2
104,2
71,5
100,5
41,4
98,1
102,4
24,3
94,5
21,4
73,2
11,4
98,3
24,3
61,5
13,2
65,1
85,5
23,5
30,2
94,3
76,4
27,2
60,0
12,0
85,3
63,5
41,3
70,4
47,2
82,0
69,5
94,3
31,2
86,1
51,3
21,1
8,4
90,2
82,3
10,4
72,1
63,2
67,1
35,2
107,1
9,2
97,2
60,1
51,4
79,2
68,2
89,0
51,3
59,2
15,2
22,2
61,3
11,4
72,2
59,4
22,2
35,4
34,0
96,2
98,2
17,2
70,5
64,4
80,3
57,1
62,4
92,3
100,2
37,5
51,3
89,0
7,2
14,2
61,4
105,5
16,1
25,1
34,3
84,4
65,3
67,1
69,4
70,4
106,3
66,4
63,4
24,1
4,5
8,3
14,3
99,2
52,3
42,1
88,2
56,3
51,2
22,5
96,1
97,2
63,2
64,0
56,2
41,4
15,5
99,1
38,0
97,4
19,4
10,1
29,4
72,1
107,5
87,5
49,3
56,3
66,4
34,3
18,1
17,4
49,5
77,2
9,1
105,4
98,2
63,1
58,4
9,0
85,3
32,1
15,1
34,2
67,3
55,4
32,2
59,4
40,2
60,3
51,1
104,0
12,0
52,4
40,0
68,0
9,4
36,3
46,1
50,2
31,1
18,0
12,3
33,3
38,3
19,2
94,4
33,4
11,4
68,1
42,0
63,0
81,2
89,3
63,0
27,4
59,3
58,3
104,4
49,2
35,5
15,3
99,0
73,2
17,1
75,0
47,3
29,5
14,0
62,3
56,1
37,2
38,4
62,3
67,4
3,4
18,1
51,5
55,3
11,3
59,1
19,5
76,3
46,3
87,2
49,1
91,5
89,1
104,3
60,3
91,4
93,1
38,5
17,5
33,4
7,0
30,0
50,5
89,1
21,1
42,3
95,3
73,2
9,4
31,1
50,2
93,2
12,3
103,4
19,3
97,4
34,2
46,2
80,1
10,2
84,1
66,2
14,0
12,0
79,1
97,3
17,0
44,5
107,1
93,0
64,4
67,2
55,5
27,2
37,3
41,4
77,3
50,4
20,2
10,4
89,3
83,2
54,1
95,2
13,1
57,5
25,1
58,4
75,0
67,5
98,5
21,0
77,1
24,1
97,1
102,3
66,4
75,4
51,3
46,3
88,0
39,3
9,4
27,4
26,3
64,5
72,3
73,1
52,4
47,3
86,1
71,5
9,1
33,1
97,3
69,2
36,1
30,3
61,0
8,1
49,1
57,1
94,0
43,1
30,2
106,3
45,0
82,5
17,3
48,2
36,4
65,3
90,5
84,0
18,2
79,1
87,4
92,4
53,3
71,2
94,4
45,2
68,0
25,3
83,1
34,1
42,3
26,0
9,2
13,3
97,3
88,2
106,4
87,3
41,4
93,3
11,4
66,1
105,4
49,5
86,4
34,4
16,2
17,0
29,1
99,2
95,3
57,4
23,4
61,3
35,1
76,0
55,2
40,4
19,1
82,3
52,0
61,5
8,3
106,2
23,2
26,1
58,3
81,0
3,5
101,2
77,1
99,2
49,2
85,0
106,4
102,1
95,2
30,1
84,3
46,0
76,3
47,4
86,1
59,4
17,0
7,2
76,3
27,3
79,4
29,4
80,1
28,4
1,2
77,4
65,3
17,0
31,4
89,3
62,4
95,3
64,3
11,2
88,3
47,5
95,2
70,1
32,2
10,4
53,0
7,5
90,2
38,2
5,3
67,3
105,4
93,2
64,5
100,1
85,4
37,4
93,0
62,4
4,3
93,0
16,1
59,0
78,0
77,4
15,4
66,1
89,2
64,5
51,4
32,3
5,1
73,2
83,3
14,1
88,3
76,3
24,3
14,4
55,4
9,0
73,4
70,1
87,2
41,5
63,1
29,3
31,2
84,4
84,2
36,4
22,1
87,5
80,2
104,5
65,1
23,1
73,2
52,5
70,2
9,0
57,3
56,2
61,1
59,2
84,2
60,3
23,2
45,0
11,0
47,4
41,0
83,4
89,2
32,1
54,1
11,3
83,2
9,1
37,1
44,3
52,3
50,5
104,0
22,2
52,2
41,1
17,2
96,3
78,3
32,1
72,2
76,4
68,1
1,1
98,3
13,4
69,0
15,4
24,2
25,4
10,5
71,0
76,3
50,1
101,2
25,3
39,0
40,4
84,1
52,4
103,3
72,3
72,3
13,4
37,5
31,1
86,4
21,1
54,3
86,3
92,2
71,0
95,0
46,3
92,4
27,1
17,4
34,4
36,1
25,1
78,4
20,1
28,2
38,4
44,4
39,1
88,1
78,0
25,5
9,0
13,5
0,1
65,4
94,2
71,2
76,3
6,4
100,4
74,4
38,4
34,5
21,2
52,2
28,4
69,4
15,5
59,2
101,2
86,5
78,4
22,4
22,1
29,4
88,4
48,3
45,4
58,4
36,1
66,5
104,2
80,5
13,2
29,1
66,4
22,5
37,5
35,3
78,1
58,5
82,3
92,2
94,5
94,3
56,3
92,0
101,5
83,2
96,3
91,0
27,2
75,5
17,2
22,2
96,1
41,5
80,1
41,4
70,3
38,3
22,3
36,0
19,1
6,3
38,2
31,5
54,2
3,3
22,0
23,4
86,3
108,1
17,4
76,3
90,2
62,0
108,5
10,2
40,4
57,2
67,2
52,2
9,4
49,4
57,1
84,2
97,0
40,3
38,4
33,4
38,1
107,2
32,4
53,1
20,1
89,3
90,4
85,1
97,2
50,4
28,2
7,2
44,1
53,1
31,4
66,4
24,0
84,5
93,1
87,5
95,5
82,3
84,4
14,3
61,1
29,2
78,2
8,1
61,1
49,1
65,3
47,2
13,4
20,1
49,1
40,4
84,0
73,3
81,4
57,3
47,1
13,4
4,3
34,4
21,2
22,3
24,0
31,3
69,4
55,3
84,4
95,4
18,2
105,4
96,3
77,0
93,2
44,2
87,2
38,3
69,0
40,2
101,4
33,1
10,5
93,3
51,4
38,5
5,3
81,3
40,3
82,5
44,3
101,0
39,3
42,5
33,4
12,1
17,5
25,4
58,4
73,3
66,2
97,2
26,5
75,3
38,0
65,1
46,3
68,1
97,2
101,4
79,5
105,1
38,1
61,2
43,3
96,4
45,1
70,1
30,3
98,5
39,2
84,5
89,2
36,4
9,2
97,2
73,3
88,0
70,4
26,2
93,1
41,4
82,5
104,1
68,0
65,1
94,5
81,1
97,3
14,4
22,5
42,4
21,4
31,4
37,3
2,4
57,2
44,5
50,3
60,2
66,3
23,4
103,1
102,1
16,3
44,2
78,1
83,4
38,1
53,4
57,5
77,2
89,2
56,3
11,5
76,2
49,0
88,0
39,4
7,3
107,2
46,0
102,1
14,4
69,0
13,1
12,5
67,1
67,1
99,5
90,2
94,4
34,3
25,1
94,3
56,3
27,2
62,4
18,1
8,3
90,3
13,1
84,4
2,4
100,2
77,4
37,2
9,2
63,3
81,5
20,4
41,2
18,1
21,1
30,4
16,4
38,2
20,1
78,0
93,3
67,1
20,4
75,1
59,3
4,0
26,0
95,3
94,3
96,4
7,2
74,3
18,4
51,3
93,4
75,3
77,2
24,5
88,2
79,4
24,3
49,1
92,3
94,4
100,2
70,3
56,0
96,2
16,4
30,1
23,4
33,5
14,2
23,5
59,2
58,2
41,2
35,1
13,1
49,5
63,3
26,1
68,1
46,2
97,5
78,1
55,0
101,4
14,1
75,0
100,5
34,0
46,4
23,0
76,0
100,1
88,3
57,0
11,3
19,3
65,1
102,3
82,3
26,3
7,2
62,3
18,2
76,2
47,1
87,4
69,0
68,2
11,5
43,5
47,5
42,5
32,3
81,5
79,0
33,1
85,3
103,2
39,5
70,1
83,3
86,0
28,2
29,4
54,4
59,2
73,3
102,3
79,1
12,0
57,1
97,3
21,1
72,4
79,5
40,4
54,5
22,4
43,1
68,3
54,3
98,2
31,4
71,4
76,2
46,1
69,1
95,3
33,0
67,2
33,0
62,0
90,4
96,3
44,5
70,3
83,4
97,0
34,1
89,4
82,4
54,4
88,3
56,3
57,1
49,4
77,2
102,0
29,1
40,5
13,1
91,3
78,1
82,0
64,5
43,4
52,3
41,4
98,2
103,1
69,4
43,4
66,1
36,2
40,4
65,5
30,0
108,4
53,2
73,1
26,4
77,5
51,0
48,3
13,3
78,1
37,4
6,5
8,1
93,1
28,1
101,2
8,3
16,2
29,2
45,4
29,5
83,1
90,2
14,3
19,3
100,1
61,0
75,4
53,2
24,3
72,3
68,3
57,1
28,3
58,1
73,5
28,2
89,2
43,1
71,3
9,4
25,2
96,0
15,5
94,2
102,1
96,2
63,1
78,4
78,5
44,0
20,2
41,3
84,4
5,1
58,0
77,1
45,2
27,0
33,3
41,3
104,5
52,2
5,1
68,2
43,1
20,1
106,5
23,4
8,3
62,2
78,3
68,2
19,3
12,3
55,3
24,2
15,4
47,1
12,2
5,2
28,5
13,2
29,1
56,3
99,4
44,0
46,4
4,3
64,3
68,4
59,0
30,0
49,4
94,5
22,1
77,3
83,5
12,1
7,2
74,3
31,1
62,2
89,5
53,4
51,1
78,1
44,1
16,2
18,4
108,1
2,3
42,5
22,3
47,4
98,3
52,3
90,4
72,3
69,1
65,0
77,2
71,1
18,1
13,0
17,2
43,2
96,2
59,4
82,4
19,2
17,2
39,3
34,4
9,3
84,1
41,5
80,4
70,3
12,1
26,4
20,4
21,3
82,2
36,2
18,3
56,1
16,3
34,2
9,5
89,3
77,4
102,5
22,2
20,2
81,3
63,4
96,0
57,4
39,4
92,4
77,3
5,2
27,2
75,5
15,1
24,2
49,1
80,3
92,2
62,3
85,5
56,1
41,1
50,2
71,4
69,2
39,1
29,4
50,2
49,5
12,3
96,0
44,0
93,4
20,1
85,2
22,3
36,3
80,4
16,3
30,5
66,0
66,2
99,4
39,2
35,1
75,0
97,1
63,1
37,4
60,3
29,2
95,3
59,1
72,0
20,4
87,3
105,4
13,2
61,3
30,4
93,4
28,2
90,1
53,1
44,5
91,3
90,3
56,1
49,1
17,1
44,1
92,0
93,2
93,4
6,5
60,4
40,3
36,0
91,3
67,5
40,0
33,4
87,4
80,4
78,1
31,1
43,0
16,4
29,1
15,1
60,1
29,4
35,0
89,4
69,3
75,5
28,2
26,4
15,2
61,0
64,2
74,2
90,1
11,4
70,3
96,1
11,1
44,1
66,2
36,3
33,1
36,0
21,0
71,4
29,2
11,4
62,2
65,4
44,3
18,5
37,2
71,5
82,3
48,1
91,3
68,5
51,0
62,0
17,2
20,2
84,3
60,1
72,4
45,2
4,0
40,3
72,2
75,4
93,4
93,5
80,0
11,3
83,2
84,3
70,1
95,2
93,4
62,5
83,2
58,4
86,2
103,1
52,2
104,0
87,5
32,3
96,4
49,0
71,4
14,0
83,1
93,4
30,3
9,3
69,3
72,1
93,2
4,2
94,1
48,4
52,1
87,3
86,4
92,1
78,3
88,2
41,2
104,3
47,0
94,3
58,1
13,1
92,4
56,2
35,2
94,3
7,2
59,3
97,2
75,0
61,1
42,4
59,1
96,5
65,0
63,2
67,3
57,4
30,3
20,0
66,1
8,2
39,3
96,1
61,1
18,1
50,0
82,1
64,3
36,3
78,1
61,3
37,4
52,2
35,1
34,2
27,4
89,4
91,2
20,1
39,2
103,4
92,3
91,2
15,5
66,2
17,5
72,0
50,2
92,2
47,4
9,0
64,3
81,1
31,3
67,4
55,1
29,3
20,4
26,3
29,3
60,4
44,2
75,4
74,3
51,2
82,3
60,2
86,0
37,1
11,3
37,1
26,5
18,3
83,1
93,2
71,4
58,4
95,0
30,3
25,3
76,3
43,1
107,2
61,5
72,1
71,3
92,5
48,3
100,1
42,0
66,3
72,0
37,2
56,2
56,3
60,2
82,0
53,5
68,4
33,4
96,1
31,3
86,1
49,3
8,3
55,5
94,3
33,0
23,2
42,1
18,1
14,0
67,4
70,2
8,0
28,5
63,0
81,3
75,3
104,2
93,5
57,4
2,3
11,0
106,2
101,2
37,4
48,0
61,5
78,1
87,5
34,1
80,3
99,5
95,1
51,4
7,2
20,1
56,4
39,0
14,1
84,5
24,1
59,4
42,1
30,5
12,1
18,3
97,1
54,3
104,1
50,3
91,3
16,2
43,4
78,4
67,3
25,4
8,0
66,3
12,3
24,1
43,1
76,4
1,1
50,2
8,3
39,5
95,0
12,4
101,2
15,3
30,2
65,2
53,1
74,4
74,1
28,1
90,0
12,4
66,2
9,3
64,4
52,1
97,3
48,2
26,2
18,3
27,1
73,3
40,3
73,2
79,3
74,1
65,3
29,1
9,1
79,5
96,5
38,4
98,1
70,5
8,5
21,5
71,4
55,2
12,2
76,3
61,1
15,2
42,5
26,2
70,2
69,2
77,1
77,2
22,3
67,3
65,1
82,2
90,3
65,4
49,2
52,2
29,2
79,2
77,1
37,4
47,1
87,5
76,5
93,2
27,1
41,5
39,2
13,4
59,2
9,1
72,3
69,0
11,3
33,4
17,2
91,0
79,3
18,5
7,2
82,1
24,2
63,4
82,3
85,5
15,3
13,2
65,0
68,2
90,2
19,1
101,0
49,1
63,0
81,3
6,5
81,5
34,0
33,2
39,0
91,0
22,0
51,3
15,0
70,1
38,0
38,1
86,5
45,1
25,4
64,5
44,0
55,4
88,1
26,1
50,4
8,1
67,1
54,5
32,1
17,4
76,1
63,1
25,0
75,4
25,5
44,4
28,1
43,1
38,3
56,2
42,3
40,2
49,2
53,2
6,1
16,1
18,2
55,4
54,2
12,2
33,4
38,1
23,2
13,3
48,5
33,0
94,5
88,2
74,0
15,4
38,1
17,5
68,1
93,1
55,3
86,1
51,1
28,4
85,1
68,2
28,0
50,1
37,2
75,3
93,1
35,2
49,2
80,3
38,1
4,1
91,0
41,2
57,2
68,4
18,1
24,4
45,0
19,3
7,4
106,4
3,1
62,4
0,4
35,3
25,3
90,3
96,4
74,3
18,1
46,4
6,2
75,4
20,1
93,3
63,4
58,2
5,4
17,4
71,1
83,3
56,3
25,0
74,4
23,3
12,5
81,5
34,2
76,2
98,1
9,2
45,1
14,3
18,4
37,3
94,1
84,2
57,5
35,5
90,3
93,1
5,0
78,1
49,2
41,0
97,2
39,5
35,4
22,2
104,1
103,2
70,2
69,3
105,1
67,4
15,2
20,1
87,2
67,2
42,4
106,2
92,1
77,4
80,5
28,5
11,3
42,3
86,2
98,3
77,2
81,5
38,1
80,1
83,2
87,5
88,3
103,4
54,3
16,3
66,3
30,4
70,2
41,4
44,2
21,4
62,2
64,0
85,3
77,1
101,2
106,0
9,2
52,5
33,3
56,0
36,4
85,1
99,2
30,5
11,3
19,2
83,3
21,2
84,3
68,4
12,1
18,4
17,5
13,4
6,4
57,3
36,4
51,2
100,4
24,3
13,2
80,2
49,3
32,3
91,4
35,0
62,3
34,2
51,4
20,4
50,3
70,0
56,4
32,1
26,1
42,2
55,0
45,2
29,4
36,1
81,3
49,2
39,2
1,0
9,3
25,4
73,5
23,1
74,4
91,3
90,0
69,0
55,1
55,2
31,1
32,1
22,4
63,3
32,1
79,4
14,0
62,0
62,1
21,3
61,4
0,4
19,1
39,0
108,5
77,0
15,3
68,3
12,3
92,2
14,1
88,1
4,5
60,1
44,1
87,0
89,3
82,4
96,2
56,3
106,1
48,4
32,3
7,3
15,2
36,0
22,3
47,2
102,1
27,3
97,2
60,3
81,1
70,1
59,1
70,3
94,3
95,3
51,3
99,3
44,0
21,4
15,2
63,2
66,4
16,4
105,4
29,4
69,3
93,4
32,3
13,3
10,1
33,5
40,4
18,1
49,1
40,1
0,3
29,2
92,2
50,5
90,5
99,3
90,3
98,4
79,1
103,3
93,3
49,3
32,1
42,5
99,4
17,1
57,1
45,0
87,4
101,2
4,4
62,3
30,3
80,4
89,4
16,3
37,4
97,2
63,4
20,3
17,2
32,2
89,1
59,1
17,2
52,3
2,2
33,2
95,2
97,5
49,4
8,3
29,3
72,3
84,1
27,0
103,4
27,1
89,1
89,4
85,5
36,4
30,1
32,4
12,5
56,1
58,2
92,2
71,3
69,2
76,2
50,1
94,5
33,4
12,3
39,1
37,3
93,5
76,1
65,3
91,3
83,1
17,4
76,4
26,3
41,5
60,4
93,1
51,4
66,1
107,5
97,3
79,4
29,0
94,2
67,2
54,4
67,0
40,1
52,1
97,2
20,2
80,2
97,4
41,1
47,2
14,0
100,4
34,1
93,5
66,5
49,1
23,4
5,0
31,2
17,3
9,4
64,4
73,4
82,3
6,3
31,3
43,3
104,2
54,5
54,2
12,2
7,3
14,1
51,3
72,5
45,2
5,3
66,2
34,2
63,4
8,2
66,0
82,3
95,3
5,3
19,2
94,5
10,3
102,4
23,0
12,3
35,5
15,3
94,4
90,2
2,2
73,3
82,2
59,2
21,1
101,1
31,2
30,2
16,2
48,3
24,1
62,3
94,1
90,5
12,1
20,1
45,3
39,2
5,3
46,3
60,4
71,3
47,3
73,4
65,2
63,4
54,3
67,4
40,1
90,2
97,2
92,4
45,2
16,4
74,4
83,3
85,1
30,2
72,3
38,1
15,2
43,0
65,1
93,1
34,2
99,2
84,2
86,0
40,3
80,3
16,4
73,3
86,0
70,3
101,4
50,0
37,1
35,2
29,1
20,5
101,0
76,1
57,4
80,4
58,1
26,5
87,0
23,1
30,2
68,1
59,4
20,3
40,1
59,2
24,5
26,4
4,3
24,0
35,0
82,0
79,1
12,1
72,1
72,2
84,2
95,1
90,2
53,0
76,2
65,1
80,1
97,3
33,1
29,2
74,4
59,0
37,3
49,3
93,4
70,3
63,0
19,4
92,3
43,4
36,3
