X,Y
85,2
71,4
11,3
34,0
14,4
46,4
6,4
24,3
65,3
8,5
46,0
37,4
6,3
93,0
64,2
31,1
77,2
70,1
64,1
61,3
51,5
53,3
33,2
75,5
71,4
58,0
16,3
30,4
40,1
65,5
55,2
23,4
14,2
65,0
100,3
92,4
58,2
11,4
36,2
87,1
78,0
27,4
40,1
11,1
22,0
98,2
65,0
15,4
19,2
88,1
18,2
11,1
13,3
84,3
58,4
75,0
62,2
102,5
74,3
45,4
90,2
100,1
4,5
63,3
71,1
32,2
31,0
54,1
25,1
62,5
74,0
68,1
45,2
87,4
33,4
95,2
77,2
42,4
86,1
63,0
71,1
73,2
44,2
48,4
6,1
20,1
40,3
10,3
55,2
18,4
37,5
29,2
77,4
41,0
93,1
39,2
36,5
6,2
87,3
79,4
26,2
64,0
42,0
30,5
26,5
48,2
8,0
6,4
23,4
69,2
21,2
14,3
54,4
95,2
88,4
34,2
9,2
11,4
94,3
88,1
72,3
15,3
94,3
42,2
84,5
50,3
51,5
74,3
65,0
3,2
72,2
74,0
32,4
59,4
66,4
36,3
11,1
71,4
28,1
74,3
79,3
16,2
67,5
7,4
46,2
87,1
53,1
45,1
68,4
15,3
35,3
7,3
75,0
13,0
29,0
82,4
47,5
64,1
72,1
75,3
48,2
32,1
105,1
49,3
65,3
56,1
29,2
43,1
21,1
96,2
98,3
34,4
65,0
60,1
36,2
52,1
89,3
89,1
5,0
70,3
88,0
34,1
2,4
102,3
99,4
15,4
32,4
17,3
62,4
27,3
15,4
80,3
101,2
38,3
40,0
95,1
90,5
92,5
41,1
27,3
21,1
44,5
53,2
58,3
69,1
72,1
62,2
78,3
52,5
19,0
52,5
97,1
94,1
62,5
77,3
98,3
21,1
40,4
22,0
105,1
10,3
103,4
46,2
60,3
70,1
37,1
97,5
50,5
96,5
19,2
13,2
55,4
55,4
45,3
52,1
55,1
30,1
69,2
68,2
33,2
98,2
89,2
85,4
42,1
94,2
52,2
13,2
40,1
73,1
83,2
22,1
52,0
98,3
39,3
61,0
57,3
26,1
59,0
22,3
91,3
63,2
34,1
63,4
54,0
44,4
85,5
98,0
51,2
41,3
66,1
69,3
54,4
21,2
61,1
43,4
48,3
18,2
17,3
40,5
24,3
98,4
6,4
72,0
53,4
41,2
72,4
35,0
96,1
68,3
38,5
13,3
75,3
63,3
24,4
27,2
63,5
98,0
67,4
95,1
56,1
35,2
34,2
105,1
61,3
40,0
24,5
13,1
106,4
49,4
90,5
11,0
93,0
10,1
67,1
63,1
11,0
69,2
10,4
54,2
23,3
58,2
45,1
14,5
11,1
92,3
56,5
57,2
82,5
44,1
100,3
9,0
69,0
3,2
78,0
10,1
25,0
46,0
5,3
23,4
16,3
88,4
94,1
84,4
63,2
14,2
79,2
64,3
94,1
8,1
66,4
4,0
2,2
79,0
46,3
10,1
29,2
71,2
21,5
73,0
68,3
76,4
65,2
41,1
59,1
80,2
94,4
100,2
32,0
79,0
68,3
34,1
32,1
52,0
19,3
51,3
34,3
49,4
53,1
67,2
49,1
40,4
21,4
43,0
106,5
22,2
26,4
95,4
41,3
33,1
3,3
94,0
14,3
10,1
9,3
60,5
11,2
72,0
41,1
51,1
81,0
32,4
64,4
99,3
82,2
24,1
93,4
26,3
10,3
65,4
5,3
2,1
12,1
73,4
32,3
26,3
85,2
81,3
89,1
42,4
93,3
85,2
81,2
88,1
27,1
68,3
20,2
79,1
100,1
13,0
81,4
39,4
24,4
28,3
88,5
74,2
83,0
34,3
71,3
21,4
85,1
15,0
58,2
12,3
43,1
44,1
52,3
49,3
1,2
80,2
9,4
19,4
35,2
100,3
44,3
23,2
93,1
7,2
67,5
89,5
92,2
68,0
19,4
51,4
64,5
15,4
24,4
74,3
30,2
59,2
58,2
87,0
78,1
37,0
2,4
84,1
2,3
15,3
33,1
41,5
77,2
31,2
47,2
61,4
82,1
13,4
38,1
92,4
37,0
45,2
14,0
70,3
94,1
13,3
56,1
73,5
94,1
58,4
55,3
89,2
34,2
77,4
29,4
96,4
15,3
24,1
9,1
40,3
32,3
29,5
85,1
42,1
10,1
94,2
91,4
31,4
44,1
88,2
68,2
82,1
75,2
92,3
96,3
41,3
51,2
61,2
43,4
34,1
75,4
16,5
41,4
11,2
42,2
45,4
4,5
49,1
62,2
100,4
4,2
6,3
19,4
8,2
64,1
21,5
105,2
47,0
56,4
4,2
56,0
62,2
94,2
76,5
65,2
69,5
98,1
20,4
57,2
30,0
85,1
83,3
23,4
35,3
38,1
6,5
24,4
40,2
57,4
79,2
32,2
100,4
5,4
55,2
32,5
69,1
43,2
8,1
63,2
82,3
73,0
54,2
30,0
21,4
69,2
38,3
10,2
90,2
40,5
46,4
50,1
79,4
34,4
54,0
53,5
44,0
35,4
92,1
66,5
31,5
73,0
73,4
22,3
76,4
68,1
76,3
97,4
81,1
10,5
83,4
44,0
45,4
58,1
0,5
18,2
79,5
45,3
54,1
83,2
55,3
77,4
57,2
38,0
37,1
12,4
81,3
48,2
101,1
71,2
52,1
83,2
42,2
34,3
3,2
52,5
36,2
50,5
43,1
77,4
46,5
51,2
82,2
95,0
41,0
82,3
47,3
92,3
70,1
67,1
49,0
4,4
30,5
29,3
47,1
92,4
97,0
79,3
8,4
84,3
99,3
60,1
69,5
35,2
93,2
17,4
74,4
45,2
34,3
49,3
65,0
84,2
72,4
59,2
86,4
71,5
49,3
13,4
61,1
94,1
87,0
78,3
19,3
47,3
74,3
103,2
92,5
27,3
17,2
44,1
75,4
104,1
38,0
23,0
87,1
78,4
97,1
10,1
41,3
41,4
52,3
57,4
102,4
86,2
56,3
81,0
51,1
49,3
94,4
8,4
59,3
50,3
23,4
24,2
56,1
89,3
70,5
25,4
63,0
26,4
46,4
85,1
63,1
15,2
104,3
30,2
91,2
93,2
70,1
5,1
26,3
14,1
48,4
78,3
16,1
65,5
95,2
53,1
96,3
91,4
22,4
76,5
47,0
9,3
50,1
21,4
59,0
41,5
44,3
32,2
85,1
42,2
5,4
85,3
30,0
35,3
12,5
37,0
51,3
94,2
5,1
104,2
63,0
54,2
43,1
85,3
50,5
57,2
88,2
49,2
99,2
71,2
44,2
47,4
15,5
88,1
28,3
27,5
62,4
92,1
72,2
97,1
83,4
42,0
85,3
16,3
70,3
54,4
85,2
45,2
99,1
30,1
21,5
4,2
50,1
56,3
54,3
16,2
41,3
45,2
49,3
12,2
26,3
37,2
53,4
60,2
20,3
17,1
51,3
69,1
106,3
72,0
25,3
101,3
14,1
11,4
75,1
69,1
40,4
87,5
78,2
40,1
28,0
93,3
59,2
24,1
47,2
13,5
79,5
54,2
40,0
28,2
35,0
26,3
25,1
40,4
104,4
86,4
92,4
99,1
91,2
47,2
84,5
25,4
99,0
40,5
50,0
24,2
83,3
16,1
14,0
69,3
74,0
61,0
67,1
41,4
41,4
90,3
69,4
42,4
88,4
50,0
57,4
77,1
6,3
42,1
96,5
81,3
40,0
86,4
32,3
6,4
37,1
68,1
48,4
39,1
92,5
88,1
45,5
75,1
53,2
78,0
101,5
1,2
25,3
90,0
97,1
96,2
73,2
29,3
89,5
104,3
70,0
74,4
97,4
40,1
77,2
59,3
72,4
15,2
28,5
71,4
75,1
71,4
71,3
75,1
30,3
58,1
44,2
7,4
37,2
5,4
69,2
45,3
15,2
24,4
57,5
77,5
16,3
16,1
95,2
43,3
2,5
32,5
29,2
33,3
97,2
98,4
25,1
97,4
57,5
36,2
68,2
68,4
99,1
89,1
55,3
12,5
12,3
53,0
78,2
60,3
65,3
86,3
61,5
92,1
97,2
88,4
104,2
69,2
80,2
85,0
10,1
89,2
52,4
86,1
36,5
34,2
81,4
3,5
9,0
45,3
70,3
66,2
35,1
59,4
101,1
51,2
31,0
88,1
74,5
27,4
65,0
23,3
88,4
7,1
23,3
47,3
46,3
46,2
72,1
102,2
91,5
67,0
58,4
31,1
99,4
92,4
75,4
83,0
95,4
39,0
33,5
55,0
48,3
53,0
8,4
22,1
91,2
32,3
45,4
98,2
4,4
50,4
87,2
98,3
9,1
29,4
54,4
95,3
67,1
103,2
59,2
65,3
85,3
77,4
43,4
78,5
61,1
47,5
28,3
36,4
92,5
89,2
101,1
70,2
3,4
93,4
49,5
4,3
70,3
45,3
69,1
55,1
55,4
85,1
73,1
12,3
66,1
83,3
25,1
85,1
88,4
79,1
63,4
39,3
33,3
65,4
31,4
84,3
20,1
65,0
70,3
75,3
89,2
76,4
26,0
74,1
73,5
57,1
15,4
83,1
51,4
94,1
67,4
93,3
14,5
57,3
97,2
61,3
64,4
58,1
50,3
29,1
38,4
57,3
68,4
92,4
47,3
69,2
45,1
10,5
86,2
40,2
96,3
40,1
96,5
46,3
25,2
73,0
65,5
27,4
62,2
30,1
61,2
103,0
49,5
35,2
27,1
76,2
77,1
82,4
90,5
9,1
56,2
29,2
47,1
49,1
23,3
42,3
16,3
84,3
50,4
2,1
101,3
97,1
57,1
69,4
21,5
8,4
20,2
91,2
84,4
61,1
42,1
19,4
47,2
85,1
37,3
25,5
49,1
55,0
86,5
60,3
15,4
31,2
22,0
77,3
8,3
42,1
9,1
73,0
26,5
36,2
89,1
64,3
36,5
85,1
78,1
11,4
22,3
96,4
67,4
65,2
29,1
43,0
80,1
18,2
40,1
67,5
89,5
46,1
40,4
77,4
76,1
31,1
38,2
85,4
77,1
11,3
46,1
16,1
31,2
20,3
85,2
62,3
29,1
53,1
15,3
48,3
50,3
28,3
42,4
71,5
19,3
79,3
92,0
37,1
31,2
92,2
32,0
37,2
68,0
22,3
55,1
43,1
32,5
23,0
11,2
68,4
34,2
42,2
42,2
0,5
33,3
58,3
42,2
60,2
21,1
19,4
26,4
28,4
60,2
98,5
24,4
86,5
47,1
39,3
11,5
61,4
73,3
63,2
21,1
92,5
75,4
68,5
16,0
52,1
107,5
95,2
2,3
76,2
17,2
29,3
91,1
50,2
75,2
27,4
52,2
60,3
33,5
84,0
30,1
18,2
69,0
50,4
9,1
59,2
59,2
3,4
59,2
17,2
13,0
55,1
73,3
51,4
8,5
24,0
24,3
71,1
23,0
68,3
54,5
5,1
41,3
61,2
72,5
93,1
33,1
24,5
29,5
56,4
13,1
5,4
96,0
72,2
95,3
101,5
84,2
83,4
71,1
77,0
85,0
85,4
15,4
36,2
56,3
13,5
38,1
32,1
18,1
49,1
73,5
94,1
79,1
26,5
70,4
84,2
66,3
39,2
39,3
46,4
91,1
84,2
92,3
66,4
48,4
4,2
43,2
67,1
10,2
71,1
49,2
7,3
8,0
89,4
21,2
45,1
83,4
67,2
43,1
47,2
25,4
46,3
25,1
71,1
8,0
88,4
60,3
69,4
41,5
4,1
46,5
45,4
10,2
52,4
11,1
9,0
76,4
41,3
48,4
70,0
79,2
88,1
37,2
81,1
99,0
28,2
33,2
58,2
13,5
23,3
58,3
28,5
25,4
85,4
11,2
33,0
13,5
60,2
78,3
99,3
100,1
45,4
91,1
29,3
88,4
86,1
42,3
8,3
55,0
79,3
24,4
69,4
45,5
83,1
103,5
83,3
19,2
65,2
11,4
100,2
96,1
16,3
34,4
63,1
73,1
36,5
101,2
5,3
34,3
87,1
95,3
73,1
71,0
49,2
25,0
68,1
11,1
90,4
26,2
70,3
104,3
68,4
103,4
41,3
100,2
104,4
23,2
92,5
19,5
73,2
5,5
93,3
24,4
59,5
15,1
68,2
88,5
30,4
30,1
92,3
80,3
30,1
62,1
17,1
83,2
60,5
43,4
76,4
44,3
81,1
63,4
98,3
33,2
85,1
51,3
17,1
6,4
85,2
81,2
12,4
71,1
66,2
62,2
43,3
106,2
9,2
91,2
58,0
54,4
81,2
63,3
94,0
52,3
59,3
20,3
16,1
67,3
14,5
78,2
55,4
23,2
37,5
29,0
96,2
95,1
14,2
73,4
58,4
84,3
61,2
59,4
92,2
102,2
45,4
44,2
96,1
13,3
20,3
59,3
99,4
20,1
17,1
36,3
76,4
62,4
66,1
65,4
69,4
106,3
70,4
57,5
23,2
9,4
3,3
11,3
94,1
52,4
42,2
92,1
54,4
48,2
22,4
98,1
99,2
63,2
65,0
59,1
35,4
13,4
94,1
37,1
90,4
15,3
9,0
28,4
65,1
103,5
84,4
48,4
56,2
73,3
36,4
15,0
18,3
45,4
83,2
14,2
104,4
97,2
59,1
57,3
14,0
79,4
32,1
15,0
37,2
64,3
51,3
32,2
51,4
38,3
65,3
49,1
100,1
12,0
51,3
41,1
69,1
9,4
34,2
38,0
52,1
30,1
12,1
17,4
34,3
37,2
21,2
91,5
28,5
18,4
73,1
39,1
64,0
75,2
92,3
63,1
33,4
60,3
57,4
105,3
50,2
38,4
15,4
104,1
79,3
17,0
81,1
55,3
29,5
14,1
60,4
55,0
40,1
39,5
67,2
62,3
10,3
19,2
44,5
57,3
17,2
64,0
18,5
68,2
48,3
86,2
49,0
87,4
92,1
104,3
60,4
85,4
85,1
43,4
14,5
28,4
8,0
29,0
47,4
84,1
25,2
37,4
99,3
68,2
1,5
32,1
57,2
94,2
11,4
104,4
15,2
94,4
28,2
42,1
75,1
6,3
80,1
60,2
14,1
7,1
78,2
99,2
14,1
41,4
103,1
99,1
59,5
66,2
51,4
21,2
38,2
44,4
75,2
55,5
19,1
6,5
89,2
86,2
58,2
102,3
18,1
51,5
25,2
56,4
84,1
63,5
103,5
25,0
77,0
27,0
94,1
97,4
68,5
82,4
50,2
43,3
85,0
43,3
14,4
30,4
23,3
65,4
68,3
74,2
53,3
42,3
88,2
70,5
14,2
36,2
99,4
70,1
30,1
32,4
58,1
17,1
46,1
56,0
94,0
39,0
34,1
106,3
46,1
82,4
12,2
46,1
33,4
69,3
81,5
78,1
21,2
81,0
83,4
94,3
58,3
70,2
92,4
36,1
69,1
26,2
81,1
31,1
40,3
33,0
6,3
11,3
98,2
87,2
99,4
82,4
37,4
90,3
14,5
64,1
99,3
54,5
81,3
31,3
20,2
15,0
32,1
95,1
91,3
52,5
24,4
58,4
39,0
78,1
52,2
40,4
15,1
83,3
46,1
61,4
9,2
99,2
26,2
30,1
54,3
78,1
5,4
98,1
74,1
102,2
50,3
92,0
108,4
99,1
96,2
27,1
88,3
49,0
73,2
41,3
92,0
57,4
23,0
8,2
81,3
32,3
77,4
31,3
82,1
32,4
1,1
73,4
64,2
16,1
23,4
93,2
63,5
90,2
64,2
13,2
84,2
44,5
99,2
75,1
26,3
13,3
55,1
10,5
95,2
38,1
2,2
67,3
99,3
92,1
69,5
97,0
85,3
31,4
97,0
59,5
9,3
88,0
13,0
57,1
75,0
76,5
15,3
66,2
90,2
60,5
54,4
29,2
8,0
65,2
85,2
22,1
91,3
74,2
15,4
10,4
59,3
9,0
74,3
70,2
81,3
40,5
62,1
37,2
31,3
84,4
80,3
38,4
19,1
94,4
79,2
106,5
66,1
20,1
78,2
57,5
68,2
8,0
50,3
55,2
66,0
65,2
83,2
57,3
26,3
46,1
10,0
44,4
33,0
75,4
91,1
28,1
55,1
15,2
85,2
3,1
29,2
45,4
50,3
45,5
98,0
18,1
47,2
39,1
19,2
95,3
81,4
32,0
68,2
79,4
72,1
5,1
96,4
16,4
75,1
12,3
27,2
25,4
6,5
74,0
76,4
49,1
102,3
25,2
31,1
42,3
83,1
61,4
103,3
72,2
66,3
11,5
41,5
33,1
93,3
15,1
54,3
87,4
97,1
67,0
97,0
50,4
94,4
33,1
19,5
39,4
36,2
26,0
81,3
21,1
31,2
42,4
38,3
38,2
86,2
74,1
28,5
13,0
10,5
4,2
69,3
89,3
76,2
76,2
7,4
94,4
77,3
45,3
30,4
21,2
50,3
22,4
76,4
9,4
63,3
98,2
89,4
77,4
24,5
30,1
28,3
92,5
54,2
42,5
65,4
41,2
67,5
105,1
87,4
18,1
30,1
60,4
20,4
42,5
29,2
80,1
65,5
76,2
88,2
89,5
91,3
59,4
92,1
102,5
89,1
96,3
97,0
31,3
78,5
19,3
27,3
103,0
39,4
81,2
35,4
71,3
42,4
29,4
34,0
18,1
0,2
32,2
38,4
50,2
3,2
26,1
22,3
87,3
104,1
12,5
78,2
94,2
68,0
108,5
18,2
35,4
51,3
69,1
48,2
4,4
53,4
57,2
88,2
96,1
38,2
41,5
34,4
40,0
101,2
32,4
49,0
19,1
93,4
89,5
82,2
96,3
45,4
21,2
9,3
51,1
52,1
35,5
71,4
29,0
87,5
91,0
81,4
93,4
88,3
89,3
14,2
59,1
24,2
77,2
13,2
69,0
46,2
66,3
54,2
13,4
15,0
50,1
37,4
83,1
75,3
75,3
55,4
43,1
11,5
8,3
32,5
15,2
27,3
22,0
27,2
67,5
59,3
88,5
89,4
10,2
99,4
97,3
79,1
93,2
42,2
91,3
38,3
65,0
36,1
99,4
40,2
11,4
95,3
55,4
38,4
8,3
85,2
40,3
87,5
45,4
102,0
36,2
45,5
32,4
16,2
12,4
34,3
59,4
73,3
71,3
99,3
23,5
82,4
43,1
60,2
48,2
70,0
96,2
96,3
75,4
100,1
33,0
70,2
45,3
96,5
41,0
63,0
36,4
99,5
35,3
84,4
89,2
42,3
5,2
103,3
75,3
89,1
70,4
33,1
91,2
43,4
76,5
102,2
74,1
70,2
86,4
81,2
98,3
12,4
21,4
49,5
17,4
36,4
42,3
9,3
55,3
51,5
52,2
55,2
62,3
20,4
96,1
101,1
11,4
50,2
75,0
83,3
35,1
60,4
59,4
75,2
87,2
57,3
19,5
81,2
45,1
82,1
39,4
7,3
102,3
45,0
98,2
8,5
71,0
9,0
13,5
65,2
69,1
108,5
89,2
103,5
38,4
22,0
93,4
57,4
31,2
59,4
18,1
5,2
92,3
13,0
83,3
2,3
95,2
76,4
39,3
9,3
70,3
86,4
21,4
38,2
10,0
24,2
33,4
11,4
40,3
19,1
73,0
93,3
63,1
17,4
75,1
68,4
8,0
32,0
100,2
95,2
105,4
4,2
79,3
20,4
53,2
93,4
74,4
73,2
25,5
93,2
85,3
24,3
51,1
87,4
87,4
101,2
66,2
56,1
91,2
17,4
24,0
20,4
26,4
13,2
26,5
57,2
52,2
34,1
35,0
21,0
53,4
58,3
22,2
71,1
52,3
104,5
75,2
50,1
99,3
18,2
75,0
100,4
34,1
49,5
21,0
79,1
98,0
83,2
57,1
9,3
16,4
65,1
97,3
83,3
26,3
11,3
57,4
20,3
78,2
42,1
86,4
62,1
74,3
18,4
47,4
43,4
44,5
38,2
81,5
78,0
38,1
88,3
101,3
38,4
68,0
84,3
94,1
28,2
32,4
49,3
55,3
80,4
106,2
79,0
16,1
51,1
101,2
18,1
71,3
77,5
35,4
48,5
19,4
46,1
67,4
52,2
104,2
24,3
69,5
80,1
48,0
65,0
95,4
33,0
62,1
32,1
63,1
83,4
104,3
49,5
72,3
82,4
102,0
29,1
95,5
86,4
52,4
89,3
52,3
64,0
48,4
78,2
105,1
32,0
32,4
15,1
91,2
80,0
80,0
61,4
44,4
47,3
33,3
98,2
100,2
69,4
39,4
69,0
36,2
40,4
64,5
22,1
105,5
58,1
72,1
29,4
68,4
50,0
51,2
13,2
72,1
30,5
14,5
3,0
93,1
34,2
102,2
13,2
20,2
29,1
48,3
32,4
80,2
95,3
15,4
19,3
98,2
65,1
81,4
51,1
30,3
71,3
70,2
65,0
31,3
59,0
75,4
30,2
87,2
39,0
65,2
5,4
26,1
95,0
10,5
94,1
104,1
88,1
62,1
79,4
73,4
53,0
20,2
40,3
84,3
9,1
57,0
68,1
47,2
31,1
31,4
40,3
104,4
53,2
10,1
61,1
38,0
28,2
104,4
18,4
6,2
65,2
79,2
72,2
23,3
15,4
58,2
23,2
17,4
45,2
19,2
5,2
23,5
19,3
32,2
54,4
90,3
44,0
47,4
8,3
56,3
62,4
55,0
32,0
49,4
89,5
30,0
75,3
78,4
13,1
9,2
83,3
32,0
62,3
93,5
56,4
51,1
81,0
36,0
16,1
17,5
101,1
7,3
43,5
21,3
48,3
93,3
51,4
96,4
69,3
67,1
67,0
76,1
73,1
24,1
12,0
21,3
40,2
97,3
63,4
80,5
18,2
25,2
43,2
41,4
12,4
83,0
41,4
80,5
66,2
9,2
26,4
25,4
27,3
82,2
41,3
14,3
54,1
15,2
27,2
8,4
94,3
76,5
97,5
22,2
25,1
73,4
63,3
92,1
56,5
36,3
95,3
75,4
2,1
31,1
76,4
19,1
25,2
45,1
80,3
87,1
62,3
85,5
56,1
36,2
48,1
79,5
65,2
40,1
29,3
51,2
49,4
18,4
92,1
39,0
99,4
18,0
81,2
21,2
45,3
77,5
13,4
29,5
62,1
61,1
101,5
32,2
38,1
77,1
92,1
65,1
33,3
57,3
30,2
95,4
58,2
68,1
21,4
86,3
105,5
14,2
65,4
25,5
93,5
25,2
90,2
54,0
38,4
92,3
84,4
59,2
44,2
18,2
46,1
91,0
87,3
97,3
4,4
61,5
37,2
29,0
91,3
67,4
40,0
29,4
84,3
81,3
81,0
27,1
39,0
23,4
31,0
8,1
60,2
27,3
29,0
86,4
76,3
74,5
31,3
32,5
11,1
65,1
55,2
80,1
86,0
14,4
70,3
97,0
2,1
44,1
65,2
36,4
35,2
41,0
16,0
66,3
24,1
7,4
64,3
67,4
42,4
10,5
33,1
66,5
86,4
53,1
85,3
61,5
54,0
65,0
12,2
21,2
81,2
63,2
69,5
42,1
3,1
37,4
72,2
75,4
87,5
99,5
81,1
17,2
86,2
88,2
76,0
104,2
95,4
66,5
86,3
64,4
90,3
107,0
51,1
100,0
82,5
30,3
104,3
52,1
66,4
19,1
90,0
97,5
28,3
6,3
60,3
79,2
87,2
10,2
101,1
48,3
54,1
89,3
90,4
94,1
76,2
93,1
42,1
98,4
47,0
95,3
52,0
7,2
85,3
59,1
39,2
90,3
10,2
60,3
97,2
75,1
57,1
38,5
53,2
104,5
68,0
66,1
72,3
61,5
26,4
19,0
65,1
8,3
44,2
94,2
59,1
10,0
57,0
82,1
60,4
37,4
82,1
63,3
41,3
44,1
40,1
28,2
22,3
92,4
99,2
19,0
36,3
104,3
89,3
85,1
14,5
73,2
15,5
77,1
52,1
90,2
41,5
7,0
67,3
81,1
34,4
71,4
51,2
31,4
15,4
18,4
32,3
58,4
40,3
79,4
69,3
52,2
84,3
60,1
86,1
38,2
10,2
39,0
34,4
18,3
83,0
100,3
69,4
63,3
92,0
30,3
21,3
80,3
42,1
107,2
54,4
64,2
72,4
92,5
50,4
103,0
49,0
61,3
75,0
34,3
59,2
55,4
57,1
87,1
59,4
69,4
41,4
92,2
30,3
93,0
46,4
10,4
55,4
98,3
33,0
23,1
38,2
17,1
9,0
65,3
67,2
4,0
33,5
61,1
78,3
69,2
99,2
91,5
57,4
9,2
17,1
97,2
98,2
32,5
55,0
64,4
78,0
80,5
28,2
87,2
104,4
95,2
48,4
7,3
22,1
60,5
42,1
16,1
83,4
25,0
67,4
46,0
32,5
17,0
18,3
97,1
56,2
104,0
55,3
92,3
21,1
42,4
71,4
61,3
20,5
17,0
65,3
10,4
26,0
46,1
72,3
9,0
50,2
11,2
38,4
87,0
18,3
99,2
14,3
26,1
62,2
54,1
71,4
78,1
34,2
97,0
13,5
72,2
9,2
69,5
48,0
101,3
49,3
26,1
20,4
28,0
69,3
41,3
82,2
78,3
67,1
59,4
33,1
5,0
81,5
101,5
45,5
95,2
73,5
7,4
21,5
71,4
56,3
12,1
75,4
60,0
17,1
44,5
24,2
71,2
75,2
71,0
74,2
21,3
71,2
68,1
73,2
93,4
68,3
45,1
50,1
30,3
78,2
77,0
34,3
42,0
91,5
85,4
89,3
28,1
34,4
41,1
18,5
63,3
5,2
63,4
71,0
9,3
28,4
13,3
92,0
73,2
12,4
11,1
84,2
28,2
60,4
75,3
88,4
19,3
14,1
63,0
70,2
92,2
11,0
96,0
50,1
62,1
83,3
3,5
75,4
31,0
36,2
33,0
90,1
26,0
52,3
16,0
71,0
39,1
30,0
93,5
44,1
23,4
65,5
47,1
50,3
94,0
28,2
50,5
12,1
65,0
47,5
34,2
17,3
72,2
56,0
23,1
72,3
17,4
48,3
23,1
45,0
46,4
55,3
41,3
44,2
44,2
57,2
1,1
15,2
20,1
60,4
59,2
6,3
33,3
41,1
23,3
6,2
47,5
38,1
94,5
82,3
72,0
18,3
33,1
17,4
68,1
98,2
48,4
95,2
43,0
23,4
90,2
73,1
26,0
46,0
30,2
76,2
88,1
34,2
50,2
85,3
37,1
10,1
84,0
40,2
53,1
72,5
26,1
21,4
45,1
20,3
5,4
98,5
10,1
67,4
2,5
41,3
25,3
84,2
93,4
70,4
22,0
53,5
7,2
76,4
20,2
97,2
64,4
58,1
3,5
16,5
75,0
85,3
51,4
24,0
76,4
25,3
9,5
78,5
41,3
69,3
105,1
7,2
51,1
8,3
23,5
39,2
95,1
89,1
57,5
35,4
82,2
99,1
3,0
76,1
45,2
39,0
104,3
38,4
32,3
21,2
96,0
99,2
69,2
62,2
102,1
76,4
15,2
19,1
89,2
68,3
36,4
107,3
90,1
72,5
79,5
21,5
3,4
38,2
85,3
94,2
78,3
82,4
38,1
77,2
81,3
87,4
89,2
98,4
49,2
14,3
71,3
27,5
71,1
50,4
44,2
22,3
64,2
67,1
90,3
86,2
98,1
107,1
6,2
50,4
28,2
54,1
33,4
89,0
96,2
23,5
11,4
20,1
77,2
20,3
91,4
65,5
7,0
20,4
13,4
14,4
12,4
54,2
31,4
46,1
101,4
21,3
20,3
77,2
49,2
35,3
89,3
36,1
70,3
35,2
57,4
21,4
48,2
72,1
51,3
29,1
20,2
45,2
50,0
52,3
28,3
32,0
79,2
51,1
45,3
0,0
18,4
27,4
75,5
26,2
75,3
88,4
90,0
69,0
58,1
64,2
30,2
39,2
23,4
61,2
29,1
77,3
18,1
57,1
61,2
24,3
58,5
3,3
11,2
39,0
108,4
77,1
12,2
69,3
18,3
91,2
11,2
93,0
8,4
62,1
44,2
85,1
85,3
79,3
90,2
54,2
104,0
53,3
31,4
11,3
15,2
38,0
23,2
43,2
98,0
22,4
104,2
58,3
78,1
67,2
53,1
74,4
98,2
98,4
60,3
101,3
41,0
17,4
16,2
61,2
62,3
21,5
103,4
22,5
69,2
93,4
32,3
17,3
4,1
35,4
38,4
20,0
50,1
39,1
5,3
31,1
84,3
50,4
92,5
91,3
90,4
91,4
76,1
106,2
93,3
45,3
35,2
44,5
95,5
10,1
53,0
40,1
85,5
102,2
6,5
62,4
34,3
85,5
88,4
15,3
36,3
95,2
62,4
21,2
21,2
29,3
88,0
57,1
11,1
47,3
3,1
36,2
93,3
90,5
48,4
8,3
29,3
81,4
84,0
33,0
108,4
23,1
91,0
95,4
92,5
40,5
33,1
33,4
19,4
61,0
62,2
99,3
76,4
70,2
69,2
47,1
93,5
25,3
14,3
39,2
40,2
85,4
69,1
65,2
91,3
81,2
18,3
77,4
24,2
37,5
60,4
89,0
50,4
67,1
105,5
97,3
73,4
33,0
92,1
72,3
59,3
61,1
42,2
57,2
98,3
14,2
81,3
95,4
36,1
50,2
21,1
102,4
34,1
94,5
70,4
46,0
27,3
3,1
30,2
12,3
8,5
58,4
71,3
88,3
5,3
36,4
39,4
97,1
50,4
50,3
14,3
10,3
6,1
47,4
77,4
41,1
10,4
66,1
35,1
67,4
14,2
68,0
88,4
88,4
9,4
21,2
96,4
14,4
94,4
23,0
16,4
36,4
10,3
97,3
90,1
2,2
79,3
81,1
60,3
19,0
97,2
34,3
32,2
16,2
51,3
26,1
58,3
101,0
85,5
13,0
19,1
46,3
41,2
11,2
47,3
58,5
77,2
45,2
76,4
61,1
71,4
60,4
64,4
36,2
91,1
96,2
89,4
46,2
14,4
72,4
85,4
80,1
30,3
71,2
38,2
16,3
39,1
59,1
101,1
33,1
100,3
85,2
90,0
34,3
81,3
9,5
74,2
85,0
71,3
100,5
46,0
34,0
33,2
33,0
21,4
100,0
83,2
56,5
75,5
49,0
21,5
88,0
23,2
38,2
69,1
53,3
22,2
33,1
66,3
16,4
24,3
9,4
18,0
37,1
83,1
75,2
15,1
68,0
70,2
79,1
93,0
85,3
52,1
77,2
64,1
84,0
93,4
26,1
32,2
75,4
64,0
31,2
54,4
97,5
65,2
64,0
17,3
92,4
44,4
39,3
