X,Y
81,2
65,3
8,4
30,0
6,5
51,5
9,3
16,3
67,3
4,4
39,1
43,4
14,4
101,0
60,3
28,0
80,2
65,0
68,1
58,3
57,4
57,3
32,3
79,5
73,4
53,1
10,2
32,4
44,1
64,4
53,2
28,3
22,2
68,1
104,3
90,4
60,3
11,5
37,2
84,0
75,1
20,5
42,0
11,1
25,0
101,2
59,0
14,4
18,2
94,2
22,1
15,1
12,4
91,3
57,5
78,1
55,2
99,4
69,3
50,3
95,2
95,0
9,5
67,4
72,0
32,3
36,0
58,1
22,2
62,4
65,1
76,2
38,3
90,4
30,4
96,3
81,1
39,5
94,0
59,1
65,1
75,2
41,2
47,5
11,1
19,0
38,3
9,2
54,1
22,4
30,5
35,2
84,4
41,0
94,1
45,1
35,4
5,3
87,3
84,5
27,2
73,1
45,0
25,4
17,4
44,2
12,0
11,4
19,5
78,2
22,3
13,3
55,4
94,2
87,4
40,1
4,2
13,5
92,3
89,1
73,3
15,3
102,3
35,2
88,4
48,3
52,4
76,3
61,1
9,1
79,2
67,0
32,4
55,3
66,4
42,3
9,0
74,5
36,1
69,3
71,3
18,1
64,5
11,3
41,2
91,1
52,1
48,1
67,4
15,4
32,4
11,3
78,1
13,1
29,0
85,4
50,4
60,1
64,1
70,3
47,2
37,1
100,1
55,2
62,2
61,1
28,2
37,1
27,1
101,1
98,4
31,3
64,1
61,2
37,2
49,1
89,3
90,2
9,1
71,3
93,0
35,0
7,4
96,2
104,3
21,4
39,4
9,3
54,3
27,3
10,3
82,3
93,3
40,4
45,1
96,0
87,4
94,4
41,1
24,4
13,0
47,4
51,1
57,3
73,1
76,1
61,2
74,4
50,5
17,1
49,4
94,0
87,2
65,4
80,4
96,2
15,1
31,5
25,1
100,0
4,3
104,3
50,3
58,3
79,1
42,1
94,4
51,5
98,5
18,3
14,3
55,4
53,5
48,3
53,1
61,0
33,1
69,3
63,2
32,3
99,2
88,3
86,4
41,0
91,2
48,2
12,1
39,0
74,0
78,3
26,1
54,0
93,3
41,3
56,0
59,3
23,2
65,1
31,4
95,3
65,1
36,0
70,4
55,0
45,3
93,4
92,1
57,2
41,3
70,2
65,4
56,3
23,2
52,2
36,3
48,3
13,1
17,3
39,5
27,2
99,4
9,4
75,1
56,3
38,2
69,4
38,1
100,2
68,3
37,5
12,3
68,3
57,4
22,3
29,2
60,4
95,1
69,4
94,1
48,2
33,2
37,2
104,1
60,3
40,1
18,4
11,1
102,4
45,4
86,5
5,1
94,1
9,2
68,2
70,0
9,0
76,2
13,3
57,2
25,3
51,3
47,1
13,5
11,1
94,2
63,4
61,2
82,4
46,1
99,2
5,0
66,1
8,2
74,0
3,2
29,0
52,0
7,4
25,4
17,3
81,5
92,0
79,4
58,2
7,2
80,2
58,4
94,0
6,1
65,5
6,1
8,1
81,1
40,3
7,1
20,3
71,3
17,5
70,1
71,4
76,4
67,1
45,1
59,0
88,3
89,3
95,2
36,1
76,0
69,3
42,1
30,1
56,0
23,4
49,3
39,3
45,3
57,1
70,3
44,1
44,5
22,5
51,0
104,5
22,2
27,5
97,3
42,3
29,0
9,3
98,0
7,3
12,0
12,4
61,5
16,3
68,0
42,2
56,2
75,0
28,4
59,4
99,3
82,1
27,1
100,3
31,2
11,3
63,4
8,3
3,2
9,1
77,4
35,4
23,2
82,3
83,3
89,1
37,4
94,3
81,1
85,2
88,1
27,1
66,3
23,2
84,1
106,1
12,1
82,5
30,5
30,5
27,3
88,5
73,2
86,1
33,3
66,4
17,3
84,0
13,1
56,2
16,3
42,1
43,1
50,2
47,4
3,2
75,2
1,5
12,3
28,2
97,3
45,4
24,1
92,2
3,3
61,5
87,5
98,1
69,0
18,4
55,3
72,5
14,3
33,4
75,2
34,3
59,2
61,2
93,1
85,1
38,1
4,4
79,2
7,4
16,2
38,0
33,5
71,2
36,2
56,2
59,5
75,1
8,5
33,0
92,3
39,0
47,2
14,1
65,2
87,0
17,3
58,1
71,4
96,0
52,4
56,3
93,3
30,1
76,5
26,3
104,5
15,3
21,1
14,2
44,3
35,4
27,5
83,1
41,0
3,2
92,1
91,4
30,4
46,2
89,2
71,2
79,0
80,2
90,3
94,3
38,4
51,3
60,1
45,5
38,1
82,4
22,5
37,4
9,2
39,3
37,3
12,5
46,2
58,2
101,4
9,1
5,3
17,4
5,2
59,2
19,4
96,1
43,1
51,3
2,2
60,0
61,1
90,3
75,4
64,3
73,4
105,2
17,5
62,2
34,0
87,1
86,2
30,4
41,4
39,2
12,4
26,5
41,1
61,4
75,1
25,3
101,5
8,5
48,2
34,5
76,1
47,2
2,0
66,2
80,2
81,0
55,1
33,1
24,4
67,2
42,3
8,1
88,2
38,4
47,4
43,0
87,5
36,5
61,0
61,4
47,1
38,4
95,2
61,4
28,4
68,1
67,4
18,3
78,4
71,2
76,3
103,4
89,1
8,4
81,3
41,0
47,3
60,1
4,5
17,1
84,4
45,2
59,2
84,3
49,3
72,3
54,2
43,1
42,0
10,5
78,2
47,3
100,1
70,1
53,2
82,2
50,1
40,2
3,2
51,4
38,3
45,4
45,0
77,3
47,5
49,3
88,2
96,0
45,0
88,2
46,3
97,3
66,0
68,2
51,0
8,4
24,5
27,3
51,1
91,3
99,1
81,3
7,4
85,2
106,4
57,1
66,5
30,2
87,2
11,3
83,5
48,1
37,3
49,2
61,0
83,2
76,3
55,3
91,4
74,5
47,4
12,5
62,2
94,2
92,0
73,3
19,3
50,3
78,3
97,3
86,4
28,4
14,2
48,1
69,4
97,1
38,0
29,0
87,2
77,4
100,0
9,1
37,3
47,3
50,3
53,5
101,3
89,3
55,3
84,1
58,1
51,2
98,5
13,5
65,2
52,2
29,4
24,1
58,1
91,3
74,5
23,5
61,1
30,5
50,3
87,2
70,2
21,2
98,3
26,1
96,2
99,1
69,0
6,2
26,3
19,2
53,3
74,2
16,1
69,5
97,2
50,0
96,2
90,4
16,4
70,5
51,1
15,2
44,1
16,4
51,0
42,5
44,2
35,1
87,2
42,2
8,3
88,2
30,1
39,3
8,5
42,0
47,3
90,2
2,2
103,2
59,0
53,1
40,1
88,3
44,4
61,2
92,2
51,3
98,2
73,2
45,3
42,3
16,4
80,1
37,2
29,4
53,3
91,1
67,2
94,1
85,4
41,0
79,3
10,3
75,2
55,5
88,1
49,2
101,1
22,1
17,4
9,1
50,0
57,4
55,3
18,1
33,4
43,1
45,3
8,2
27,3
29,3
57,5
64,2
25,4
15,1
46,4
63,2
99,3
72,0
24,4
100,2
10,1
13,3
73,0
69,0
44,4
84,5
77,1
46,2
28,1
92,2
54,2
29,0
48,3
7,4
87,5
60,3
39,1
27,2
33,1
28,4
26,0
41,3
98,5
87,5
90,5
99,0
94,2
47,2
91,4
23,5
106,1
36,4
56,1
27,1
79,3
15,0
16,1
65,3
81,1
60,0
59,2
45,3
47,4
90,3
72,3
40,4
83,4
50,0
53,5
70,1
3,2
44,1
97,5
80,3
45,0
94,5
31,4
9,4
41,1
71,1
44,4
43,2
92,4
93,2
42,4
74,0
58,3
77,0
94,5
3,2
29,3
91,1
88,1
95,3
71,2
23,3
81,5
96,2
73,1
70,4
100,3
33,0
73,3
52,2
66,4
17,2
26,4
76,3
76,1
74,4
64,3
79,1
32,3
56,1
46,2
6,4
45,1
8,4
64,2
51,4
19,3
20,4
63,5
70,5
21,2
17,0
90,2
46,3
1,5
24,5
30,3
37,4
92,3
96,3
28,1
95,5
54,4
37,2
69,2
65,4
100,1
92,2
47,3
14,4
11,4
58,1
81,2
63,3
63,3
90,2
60,5
84,2
90,3
88,4
105,2
67,2
76,2
90,1
13,2
93,2
47,4
80,0
40,5
33,2
86,3
1,5
4,0
40,3
70,2
67,2
31,0
61,4
104,1
50,2
31,1
86,2
82,4
30,3
70,1
22,2
80,5
10,0
23,2
45,4
41,3
45,1
71,1
105,1
94,4
61,1
52,4
34,1
103,5
96,4
79,4
79,0
97,4
39,1
37,5
58,1
49,3
57,1
17,4
18,1
92,2
27,4
42,4
98,2
7,5
56,5
84,2
105,3
3,0
29,3
55,3
90,4
65,2
98,3
64,1
68,2
82,3
77,5
44,4
69,5
62,2
48,4
23,3
42,3
92,5
92,2
103,1
70,3
4,4
93,4
49,5
8,2
71,3
42,2
68,1
54,2
61,5
92,0
73,1
12,2
62,0
84,3
29,2
82,0
92,3
83,1
61,3
39,2
37,4
58,4
32,3
84,2
29,2
66,0
73,3
74,3
89,1
82,4
29,0
78,2
70,5
58,0
21,4
84,1
48,4
92,0
74,5
101,4
14,5
62,2
93,2
57,4
55,4
65,1
55,3
21,0
42,4
57,3
64,4
84,5
48,4
68,2
43,2
8,4
91,2
46,1
102,2
41,1
92,4
49,3
25,1
72,0
65,4
31,3
59,3
32,1
66,1
108,1
52,4
39,2
27,0
78,1
74,1
89,4
95,4
11,1
60,2
37,3
42,2
46,0
28,4
34,2
19,2
80,4
55,5
7,1
102,3
92,1
55,1
74,4
26,4
7,3
20,1
91,1
92,5
65,1
41,2
20,4
50,2
81,1
39,2
30,5
53,1
59,1
89,4
69,3
9,5
30,1
29,0
72,3
11,3
39,1
13,1
78,0
33,4
36,2
86,2
64,4
33,4
88,2
78,2
6,4
19,2
90,5
62,5
67,1
27,0
49,1
85,2
19,2
43,2
67,5
88,5
44,0
42,4
80,3
72,0
26,2
36,2
84,5
76,1
17,3
44,0
17,0
31,2
21,3
86,1
66,4
27,0
54,2
18,3
47,3
46,3
26,3
49,3
66,4
15,3
72,4
95,1
33,1
33,2
91,2
36,1
36,2
68,0
25,4
53,2
45,1
30,4
19,0
11,1
68,4
39,2
50,2
44,1
1,4
27,4
59,2
46,3
61,2
19,2
16,4
26,5
26,4
61,1
100,5
20,3
83,5
54,1
40,3
6,4
62,4
80,3
60,2
29,1
89,4
72,5
68,4
14,0
55,1
98,4
90,3
6,4
73,1
17,2
32,3
91,1
55,3
71,1
26,3
52,2
55,4
25,5
78,0
22,1
16,2
70,0
44,4
4,0
66,3
59,3
0,4
60,3
19,3
15,0
49,1
79,2
58,3
4,4
23,0
18,3
66,1
20,0
75,2
55,4
5,1
34,3
62,2
72,4
89,1
33,0
26,4
36,4
52,4
7,0
4,4
100,1
68,3
96,3
97,4
77,2
83,4
71,0
84,0
79,1
89,5
17,3
35,1
54,2
15,5
31,1
35,2
11,1
48,1
79,4
93,2
80,0
30,4
78,3
90,2
69,2
44,2
36,3
45,5
89,2
77,2
88,3
68,4
49,3
6,2
44,2
72,1
9,2
69,2
56,2
4,3
11,1
85,4
24,1
53,1
84,4
68,2
42,0
42,1
18,5
45,3
22,1
66,1
8,1
86,3
57,3
63,3
48,5
0,0
38,4
36,5
10,3
50,4
12,0
7,0
79,5
44,2
49,3
67,1
74,1
84,1
40,2
81,1
101,1
36,1
38,2
51,2
11,4
28,4
50,2
25,4
23,5
91,4
10,2
36,0
9,4
61,2
72,4
90,2
98,1
52,5
98,1
24,2
91,5
81,0
42,2
12,2
48,0
87,4
29,5
72,4
51,4
83,1
101,4
85,2
18,1
61,1
8,4
105,2
101,1
9,4
35,4
56,1
69,1
38,4
99,3
6,4
29,2
83,1
88,3
73,1
77,0
48,1
20,0
66,2
11,1
92,4
31,3
71,2
101,2
64,5
103,5
37,4
98,1
101,4
24,2
93,5
17,4
78,1
4,5
97,3
25,3
63,4
8,1
65,2
84,4
28,4
28,2
88,4
76,3
27,2
66,0
14,1
85,2
60,5
50,4
72,4
41,3
81,0
61,4
92,4
27,1
92,2
55,4
21,0
5,3
85,1
85,3
9,4
65,1
64,2
63,2
42,3
100,2
12,1
95,2
61,1
54,4
84,3
70,2
90,1
51,4
54,3
21,3
21,2
62,3
11,4
78,2
55,4
17,3
32,5
34,0
96,3
101,1
16,1
73,5
58,4
83,3
60,1
61,3
92,3
105,3
38,4
50,3
94,0
10,2
16,2
59,4
99,5
18,1
20,0
32,3
82,4
63,3
61,1
69,4
65,4
103,3
67,4
60,5
17,1
13,5
11,2
12,3
98,1
58,4
48,1
84,1
51,4
52,1
24,5
93,0
97,2
63,1
60,1
63,2
41,4
14,5
97,1
42,0
94,3
21,4
7,0
24,4
68,1
101,5
83,5
45,4
59,3
69,4
27,4
15,1
24,4
46,5
80,2
14,2
96,4
93,2
59,1
56,3
14,0
78,3
36,0
8,0
39,2
64,4
48,4
29,1
58,4
36,3
63,2
55,1
101,1
12,0
57,3
42,1
65,0
12,4
35,2
45,1
51,1
30,1
15,1
11,3
30,4
29,2
20,1
93,4
32,4
14,4
70,2
37,0
63,1
83,2
95,3
60,0
27,3
52,3
58,3
104,4
51,2
42,5
16,3
101,1
75,3
20,0
74,1
47,3
31,4
15,0
59,4
56,0
43,1
41,5
67,2
65,4
7,4
23,1
44,5
61,3
9,3
64,0
24,5
69,3
49,4
94,2
53,0
84,5
88,2
100,2
60,3
93,4
92,1
42,5
19,4
29,3
8,0
22,0
47,4
89,2
18,2
42,3
96,2
76,3
5,4
27,0
56,2
88,3
4,4
102,4
13,3
95,5
32,2
47,1
79,2
2,3
86,1
59,3
14,1
8,0
77,2
94,2
15,0
45,4
103,1
91,1
58,4
59,2
56,5
20,3
37,3
43,3
76,2
56,4
22,2
9,4
94,3
81,1
57,1
103,3
17,2
60,4
23,2
58,5
80,0
65,5
102,5
26,0
77,1
30,1
99,1
93,4
70,4
78,3
49,3
40,3
88,1
42,3
18,5
30,4
20,4
62,5
74,4
74,1
59,4
42,4
90,1
70,5
12,1
40,2
98,4
73,1
36,1
25,4
64,1
9,2
50,2
62,0
93,0
38,0
27,1
104,2
52,1
82,5
15,3
46,1
39,3
65,3
90,4
84,0
21,2
77,1
80,5
92,3
55,2
72,2
95,4
41,1
63,0
27,2
87,0
32,0
48,3
29,0
5,2
14,4
97,2
93,1
98,4
87,4
40,3
85,2
10,4
67,2
107,3
47,4
78,3
36,3
18,2
16,0
32,0
97,1
91,2
50,5
25,4
58,3
40,1
77,1
55,2
37,3
18,1
88,3
46,0
61,4
12,2
105,3
19,2
34,1
58,4
80,1
0,4
102,2
76,0
106,1
45,2
84,1
108,5
97,1
93,2
32,0
92,4
49,1
77,2
46,4
91,0
57,3
23,0
11,2
82,2
31,3
79,4
29,3
81,1
32,4
5,1
73,3
66,2
16,1
26,4
94,3
63,4
92,2
70,3
13,3
82,2
46,5
95,1
70,1
32,3
11,4
60,1
9,5
93,2
36,2
9,3
69,2
101,3
92,1
66,5
96,0
83,3
34,5
97,1
66,4
3,3
88,0
18,0
55,1
73,0
77,5
22,4
68,1
83,2
62,4
48,4
28,2
9,1
66,3
83,3
18,0
94,4
79,2
15,4
9,5
54,4
8,0
75,4
66,2
82,3
34,4
64,0
36,3
37,3
88,4
80,3
31,3
21,2
93,4
75,2
100,4
69,1
27,2
71,1
56,4
72,3
2,0
56,2
58,1
60,1
63,1
85,2
62,3
25,2
45,0
15,0
45,3
39,1
83,3
95,2
33,1
59,1
11,3
83,2
10,2
28,1
39,3
52,3
44,4
97,0
18,1
50,3
37,2
16,2
90,4
83,3
34,1
69,1
80,3
72,1
2,2
103,3
9,4
76,0
17,3
23,2
27,5
3,5
71,0
70,4
45,1
104,2
26,3
38,0
39,3
77,1
58,4
98,3
74,2
65,2
14,4
40,4
33,1
88,4
21,0
55,4
95,3
92,1
71,1
97,1
54,3
92,4
31,1
17,4
33,5
36,2
34,0
75,3
26,0
29,3
38,4
35,4
36,1
93,1
78,1
29,4
15,1
9,5
0,2
63,3
97,3
71,1
81,3
14,5
94,5
71,4
44,3
35,4
24,3
48,3
25,4
72,5
12,4
59,3
97,1
87,4
81,3
23,4
26,1
26,3
91,5
47,2
48,4
58,3
36,2
62,4
98,1
83,5
18,1
28,1
68,4
16,4
34,4
26,3
80,2
59,4
78,3
95,2
85,5
91,2
55,4
92,0
96,5
90,1
99,2
99,0
24,2
78,4
19,2
28,2
99,0
35,5
83,1
35,3
78,2
38,4
26,4
41,0
27,2
7,2
36,2
33,4
51,3
8,2
23,1
24,4
81,3
108,1
16,4
80,3
93,3
64,1
102,4
17,2
31,4
51,2
72,1
56,1
0,3
45,5
61,1
88,1
92,0
43,3
40,5
37,4
34,0
103,2
33,4
46,0
23,1
92,3
92,4
84,1
97,3
41,3
19,1
2,2
44,1
53,1
38,5
67,4
23,1
90,5
97,1
87,5
89,4
81,3
90,4
14,3
57,0
32,2
73,1
8,2
70,1
46,2
62,3
54,2
20,4
20,0
46,1
46,3
89,1
79,4
72,4
60,3
49,1
13,4
8,2
34,5
19,2
28,4
15,0
30,2
65,5
58,3
90,5
90,5
14,1
103,3
100,3
76,1
100,3
39,2
92,3
42,3
66,1
37,2
102,3
39,2
9,5
88,3
50,4
40,5
4,3
79,2
41,4
83,4
46,4
101,1
34,3
45,5
33,4
11,1
18,4
28,3
66,4
75,4
64,3
96,3
22,5
77,3
42,0
63,1
53,3
75,1
97,1
96,3
83,5
107,0
34,0
66,2
41,2
88,5
37,0
66,0
36,3
99,5
44,2
87,5
85,2
39,4
10,2
97,2
72,4
93,0
63,4
27,1
98,1
38,3
76,5
98,2
72,1
71,1
93,5
86,2
97,2
13,5
23,4
47,5
21,5
32,3
43,3
7,3
55,2
53,4
52,3
53,3
61,4
21,5
98,1
96,1
13,4
44,1
77,1
85,4
34,1
56,4
56,4
78,2
81,1
62,4
19,5
78,2
46,0
81,0
34,3
3,4
98,3
47,1
101,2
9,5
69,0
7,0
13,4
63,1
66,0
105,4
87,2
98,5
31,3
26,1
94,4
58,3
34,2
57,4
14,1
6,3
85,2
12,1
86,4
11,3
100,2
79,3
40,2
1,3
70,3
80,5
27,4
44,1
19,0
26,2
31,4
9,3
44,2
21,2
69,0
88,4
70,1
12,5
72,1
61,3
8,0
26,0
97,3
98,2
103,5
11,2
80,3
25,3
48,2
95,5
73,3
76,2
20,4
88,1
86,4
20,3
52,2
86,4
91,4
101,1
69,2
51,1
98,2
20,4
30,0
21,4
29,4
5,2
25,4
54,2
58,1
38,2
29,1
14,1
53,5
59,4
28,2
63,1
50,2
104,4
75,2
47,0
98,4
20,2
79,1
104,5
35,1
43,5
29,0
82,0
99,0
88,2
58,0
6,3
12,4
65,1
96,2
84,4
24,2
12,3
66,3
21,3
76,1
40,0
82,5
70,1
69,2
19,5
46,4
51,4
44,4
36,2
75,5
83,1
39,2
88,4
100,2
40,5
66,1
90,2
94,0
34,2
27,4
48,3
58,3
75,3
102,3
80,1
12,1
50,2
94,2
18,1
69,3
74,5
34,3
51,5
17,4
42,2
65,3
46,2
104,2
28,3
71,4
77,2
41,0
70,1
95,4
35,0
64,1
31,1
62,0
83,3
99,3
52,5
70,4
83,4
95,1
28,1
98,4
84,4
60,3
85,3
48,3
60,0
47,4
79,3
106,1
28,1
38,5
17,1
96,2
77,0
80,0
69,4
46,4
52,3
34,3
101,2
103,1
63,4
42,3
69,1
36,2
42,3
63,5
29,1
108,5
55,1
70,1
35,5
74,5
52,1
51,2
13,2
79,1
37,5
13,5
10,1
93,1
30,1
99,2
5,3
25,3
30,1
51,4
32,4
85,1
89,2
9,4
23,2
95,1
60,1
76,3
49,1
22,3
73,2
66,3
65,1
30,3
55,0
77,4
31,1
86,1
42,1
66,2
12,4
28,2
97,1
11,5
97,1
104,2
92,2
66,1
80,5
70,5
45,0
21,2
45,2
85,3
5,1
58,0
75,0
47,2
31,1
31,4
41,3
100,4
54,1
11,1
61,1
39,0
27,2
104,5
22,5
5,3
68,2
72,2
66,2
18,3
17,3
54,2
22,2
18,4
53,2
12,2
9,2
31,4
15,2
31,2
53,4
97,4
49,1
49,5
3,3
59,4
61,4
54,0
30,1
46,3
92,5
24,1
73,2
81,4
8,0
8,3
83,2
27,0
65,2
96,5
54,3
53,1
78,0
42,1
16,1
17,5
102,2
2,2
45,5
20,3
51,4
95,3
45,4
95,5
78,4
72,1
61,1
72,1
72,0
22,1
12,1
24,2
46,3
102,2
61,5
77,4
12,3
24,1
40,2
39,4
10,3
81,0
39,4
73,5
68,3
13,2
25,4
23,5
22,2
83,3
35,3
18,4
57,2
15,3
32,3
9,5
96,2
72,4
106,5
22,2
19,2
73,4
62,3
94,0
59,5
35,4
91,3
71,4
6,1
25,1
75,4
14,1
26,1
49,1
80,2
92,1
58,4
86,4
58,2
38,1
49,2
77,5
68,1
45,1
30,3
52,2
52,4
11,4
91,0
42,1
92,4
25,1
86,1
28,3
40,4
72,5
16,4
29,5
61,1
66,2
103,4
38,1
38,2
73,1
100,1
64,0
35,4
57,2
26,1
97,4
61,2
74,1
29,4
87,2
105,4
8,3
61,3
22,4
92,5
23,1
95,1
53,1
45,4
94,2
87,3
60,2
50,2
15,1
52,1
97,0
89,3
93,3
3,5
65,5
34,2
35,1
88,4
66,4
42,1
25,3
82,3
84,4
81,1
30,2
39,1
18,5
38,1
13,1
58,2
36,3
35,0
91,3
75,4
72,5
27,2
35,5
14,2
61,0
60,2
73,1
91,1
18,3
79,3
95,0
9,1
41,1
64,2
31,4
39,1
35,1
16,1
70,3
32,2
8,3
60,2
71,4
40,3
17,5
30,1
63,4
87,3
55,0
83,3
60,4
49,1
65,0
16,2
19,1
77,2
60,2
75,4
44,2
4,0
41,3
80,2
78,4
84,4
99,4
77,1
10,3
88,3
83,3
73,0
101,1
102,4
68,4
80,3
65,3
89,2
101,0
58,1
101,0
80,4
32,3
98,3
55,0
70,5
16,1
85,1
93,5
29,3
4,3
68,4
75,1
89,2
3,2
94,2
52,4
58,1
87,3
91,4
90,1
72,3
87,1
41,2
98,3
47,1
97,3
55,0
7,2
92,4
53,2
40,2
94,4
11,3
55,3
93,1
76,0
60,2
41,5
53,2
102,5
70,0
67,1
73,3
66,4
31,4
21,0
69,2
9,2
36,2
101,2
57,1
16,1
55,1
90,1
56,3
30,4
80,1
69,3
35,3
50,2
35,2
36,2
31,4
89,5
97,2
20,0
33,3
104,4
94,2
90,2
9,4
73,2
20,4
78,1
50,2
95,1
46,4
8,0
64,4
75,2
36,4
67,4
58,2
28,4
14,4
19,4
35,3
60,4
41,2
70,5
73,3
57,2
79,4
57,2
84,0
36,1
16,2
36,0
28,5
25,2
85,0
98,3
73,4
60,3
98,0
32,2
28,3
83,3
35,0
98,1
54,5
65,1
70,4
94,4
47,3
102,0
44,0
59,3
74,1
33,3
54,1
62,4
59,2
91,0
57,4
75,4
36,4
92,1
35,4
94,0
50,3
9,3
55,4
102,3
35,1
23,2
44,1
10,0
11,0
74,4
69,2
11,0
32,5
69,1
77,3
73,2
107,3
99,5
53,3
3,2
8,1
106,1
99,2
30,5
50,1
62,5
82,1
83,4
30,1
89,2
107,4
95,1
53,3
13,2
21,0
62,4
41,0
17,1
83,4
26,0
59,3
48,1
25,4
12,1
18,3
99,1
56,3
99,0
56,3
90,2
15,2
46,5
77,4
62,3
20,4
17,1
71,4
7,4
23,1
45,0
73,4
1,1
43,2
8,2
34,4
95,1
19,3
99,1
15,3
23,2
58,2
53,0
67,3
78,1
30,1
95,1
13,5
73,2
7,3
61,5
47,0
100,2
41,3
21,2
19,3
24,0
69,4
33,2
74,1
77,2
70,1
64,3
29,1
7,1
79,4
103,5
41,4
95,1
71,5
9,5
17,5
63,5
51,2
10,1
74,4
54,0
19,2
47,4
33,2
66,2
75,3
72,0
73,3
24,3
67,3
70,1
80,2
93,4
70,3
40,1
47,2
30,3
80,3
70,1
39,4
49,1
84,4
83,4
93,3
23,2
41,4
33,1
17,5
61,3
7,1
72,3
63,1
11,3
35,4
21,3
87,0
78,3
17,4
2,1
80,2
30,1
61,3
75,3
79,4
11,3
11,1
70,0
70,2
93,3
12,1
95,1
53,0
63,0
82,2
9,4
72,5
30,1
39,2
38,0
94,1
29,1
54,4
15,0
72,1
34,1
31,0
89,5
43,1
25,5
69,5
46,1
57,3
90,0
28,2
48,4
10,1
67,0
47,4
32,1
18,4
77,1
64,1
28,1
75,3
23,5
47,3
31,1
49,1
41,4
56,2
43,3
43,3
50,1
53,3
2,1
15,1
18,1
52,4
57,2
12,3
28,4
36,0
22,3
11,2
50,4
38,0
94,5
82,3
73,0
16,4
38,1
19,5
69,1
98,2
51,3
87,1
42,1
24,3
87,1
75,2
27,1
52,0
36,3
72,2
93,0
32,3
46,2
88,3
42,1
13,0
86,1
43,2
59,1
65,4
25,1
17,5
46,0
21,2
12,3
105,5
5,2
63,4
5,4
42,4
32,3
86,2
102,4
73,3
20,0
49,4
4,3
77,4
21,1
97,2
64,5
56,1
9,5
21,5
75,1
85,3
57,4
30,1
75,3
25,2
14,4
76,5
35,3
77,2
100,1
5,2
46,1
14,4
18,4
43,3
92,1
86,1
62,4
36,4
82,3
102,2
12,1
82,2
50,1
44,1
103,3
34,5
33,3
19,1
97,0
98,2
64,2
62,2
105,1
67,4
14,1
20,0
88,2
67,3
34,4
100,3
89,2
70,5
75,4
22,4
12,4
42,3
83,3
97,2
73,2
80,5
38,1
81,2
84,3
94,4
86,3
101,4
55,3
20,2
70,3
26,4
75,2
41,4
43,2
18,3
64,2
69,0
87,3
78,1
100,2
106,0
12,3
50,4
33,3
53,1
29,3
88,1
101,1
32,4
16,4
21,1
84,3
13,3
92,3
74,5
11,0
16,3
16,4
17,4
12,3
53,2
34,4
49,2
95,4
24,2
21,3
77,2
47,2
30,3
86,3
38,1
63,2
30,2
50,5
23,4
49,2
65,1
52,3
26,0
22,1
48,3
57,0
48,3
30,4
29,1
76,2
46,1
38,3
2,0
18,4
26,5
70,5
26,2
78,3
86,4
93,1
70,0
64,1
59,2
28,2
31,2
23,3
68,3
27,1
75,3
14,0
62,0
63,1
18,3
58,5
6,4
20,2
43,0
107,4
81,1
16,3
67,3
14,3
95,1
10,1
90,1
6,5
66,2
42,2
83,1
82,4
83,3
92,2
60,3
102,0
51,4
38,3
12,4
13,2
35,0
22,3
45,2
98,1
21,3
98,2
53,3
76,1
71,1
58,2
74,3
93,2
100,4
60,3
95,3
41,0
24,4
15,2
61,1
65,4
16,5
100,4
24,5
66,2
89,3
31,2
17,2
10,2
32,4
40,4
13,0
54,1
43,2
9,2
25,2
93,3
52,4
96,5
97,4
89,4
90,3
76,2
106,3
95,2
44,3
32,1
42,5
103,5
16,0
49,1
43,0
82,4
94,1
8,4
65,3
38,4
85,4
93,5
17,2
41,4
94,3
59,3
15,2
17,2
27,3
83,1
50,2
11,2
48,3
3,2
33,1
94,3
91,5
48,5
3,2
29,2
81,3
86,1
33,0
101,3
22,1
93,1
92,3
86,4
45,5
32,1
34,3
19,4
60,1
62,3
100,2
74,3
68,1
74,1
53,0
85,5
26,3
16,3
36,1
39,3
87,4
72,2
59,3
87,2
85,1
23,4
78,4
21,2
41,4
67,4
87,0
45,4
63,2
105,5
103,3
80,5
29,0
92,1
64,3
54,4
59,1
36,2
51,2
102,2
16,3
74,2
99,4
40,0
48,3
18,1
98,3
34,1
88,5
64,4
49,1
26,3
8,0
29,3
16,2
3,4
56,4
68,3
89,4
8,3
39,3
34,4
98,1
53,4
54,2
13,3
10,3
5,1
50,4
75,5
43,2
7,3
61,1
31,1
61,5
10,1
71,0
85,4
88,4
12,3
17,2
97,4
14,3
97,4
24,0
18,3
32,5
11,3
95,3
90,2
9,3
72,3
78,2
59,2
20,1
100,1
36,3
34,1
18,3
53,2
23,0
60,3
98,1
86,5
17,0
19,1
45,3
44,2
4,2
47,4
59,4
69,3
45,3
72,3
60,1
72,4
61,4
66,3
37,1
88,1
101,3
90,5
46,2
22,5
71,4
85,4
88,2
26,3
66,3
45,1
14,2
43,0
67,2
100,1
32,1
106,3
88,2
87,0
40,4
77,4
7,5
75,2
80,1
67,3
102,4
48,0
40,0
40,3
30,1
21,5
96,1
81,1
61,5
74,4
57,1
20,4
90,1
30,2
35,3
66,2
57,4
17,3
35,0
60,3
24,4
20,4
4,4
19,1
36,1
86,0
73,1
8,1
73,0
76,1
86,1
100,1
88,2
56,1
81,3
58,2
78,0
94,4
35,1
35,1
71,4
60,0
31,2
51,3
100,4
68,2
68,0
17,4
97,3
47,4
37,3
