X,Y
78,2
63,4
15,4
31,0
14,5
42,4
13,4
15,2
63,3
0,5
39,0
39,3
14,4
95,0
60,3
32,0
77,3
64,1
71,2
54,2
57,4
51,4
28,3
72,5
70,5
55,1
10,3
26,4
46,1
68,5
57,2
22,3
19,2
67,0
97,4
94,4
61,2
10,5
43,1
89,0
79,0
22,4
46,0
12,1
17,1
99,1
58,0
18,3
24,2
96,1
20,1
13,2
4,3
91,2
57,5
75,1
56,2
97,5
69,3
47,4
93,1
96,0
6,4
66,3
66,1
29,2
34,0
56,0
21,2
65,5
74,0
70,1
39,2
90,4
30,4
92,2
85,2
37,5
85,0
64,0
70,1
77,1
41,2
42,5
12,1
20,1
32,4
10,2
51,2
25,5
30,5
28,3
83,5
32,0
95,1
46,2
36,4
2,3
83,3
85,4
19,2
71,0
44,1
25,4
23,4
45,2
6,1
13,4
20,5
71,2
23,3
17,3
54,4
100,2
83,3
35,2
8,3
12,5
99,4
87,2
75,4
9,3
102,3
40,1
86,4
48,2
54,4
72,3
62,1
11,1
74,1
74,0
26,3
64,3
62,4
43,3
10,0
79,5
27,1
75,2
73,2
17,2
70,4
5,4
44,2
94,1
61,0
52,1
74,4
13,4
29,3
12,3
83,1
16,0
31,0
89,4
53,5
62,2
68,0
73,3
50,2
29,0
98,1
56,3
69,2
61,0
34,2
44,0
27,0
100,2
99,4
34,3
58,1
61,1
30,2
46,2
94,2
91,2
12,1
68,2
90,1
35,1
2,3
96,3
99,3
20,4
36,4
11,2
60,3
28,4
16,3
85,3
94,2
44,3
38,1
99,1
93,5
90,5
40,2
21,3
20,1
42,4
50,1
61,3
65,0
73,2
60,3
75,4
50,4
22,1
54,4
93,1
94,2
59,4
83,4
91,3
15,1
37,5
28,0
98,0
5,3
105,3
47,2
62,3
75,0
36,2
96,4
55,4
90,4
23,3
12,2
60,5
56,4
46,2
55,0
62,0
33,0
70,3
62,1
30,3
98,2
96,2
85,5
39,1
92,1
51,2
9,1
44,0
71,0
83,3
28,2
55,1
95,3
33,2
61,1
61,3
19,2
62,0
30,4
95,3
67,2
38,1
68,3
58,0
44,4
86,4
96,1
48,3
40,3
68,1
68,3
62,3
24,1
58,2
41,4
44,3
21,2
26,4
31,5
26,2
99,4
2,4
78,0
54,3
45,2
68,5
37,1
100,2
77,4
45,5
7,3
69,3
57,3
21,4
23,2
61,5
90,1
67,3
96,0
53,1
39,2
39,2
108,2
64,2
38,1
26,5
13,0
104,5
48,4
89,5
11,1
88,1
18,2
65,2
68,0
7,0
74,3
16,3
58,2
19,3
53,3
44,2
19,4
17,1
94,3
59,5
57,1
78,5
43,0
102,3
8,0
68,1
4,2
80,1
5,2
32,1
50,1
10,3
23,5
10,3
84,5
94,0
81,4
59,2
6,1
78,2
63,4
101,1
9,1
60,4
6,0
1,2
79,0
45,3
10,1
23,3
77,3
25,4
64,1
75,3
78,5
64,2
47,2
61,1
84,2
94,4
96,1
30,1
83,0
67,4
37,1
31,0
57,1
21,4
50,2
35,3
46,4
51,1
69,2
50,2
38,4
25,5
44,0
103,4
26,2
29,4
97,3
44,4
33,0
6,3
96,1
15,4
7,0
6,4
57,5
9,3
69,1
36,1
53,1
83,0
25,4
64,3
99,3
82,2
30,0
99,4
24,2
13,3
64,5
2,4
0,1
17,0
74,4
33,3
22,3
87,3
87,4
87,1
41,3
94,4
80,1
80,3
85,0
24,1
68,4
24,1
82,0
104,0
14,1
73,5
32,5
30,5
27,2
84,5
74,2
79,1
37,2
69,3
15,4
86,0
16,1
56,1
15,2
38,0
47,1
51,2
44,3
3,2
72,2
6,5
11,4
34,1
95,3
46,4
23,1
90,1
8,2
63,4
83,5
97,2
66,0
16,5
56,4
66,4
12,3
32,4
74,2
26,2
59,1
62,2
92,1
83,2
30,0
4,4
85,2
3,3
24,3
33,0
38,4
77,1
36,2
51,2
66,4
81,2
13,4
32,1
87,3
39,0
48,2
12,0
66,2
86,0
13,3
53,0
68,4
95,1
59,4
48,4
89,2
38,1
78,5
28,4
102,5
21,4
26,2
14,2
45,4
38,4
25,4
77,1
41,0
8,1
89,2
92,4
37,3
49,1
86,1
70,2
79,0
76,1
89,3
92,2
46,4
45,2
59,1
37,5
36,1
82,4
18,4
40,4
3,2
43,3
37,3
7,5
44,1
58,1
103,3
3,1
11,4
17,3
4,2
60,2
21,5
100,2
39,1
54,4
5,2
63,1
59,2
93,2
77,4
68,3
66,5
104,1
17,4
63,3
38,0
85,1
89,3
25,5
36,4
40,1
11,5
29,4
36,2
63,5
79,1
33,3
97,4
7,5
57,2
31,5
77,0
42,2
9,1
64,1
83,2
76,1
56,2
32,0
19,3
74,2
42,4
9,1
83,2
37,4
44,4
41,0
81,4
37,4
56,1
61,4
44,1
35,4
94,1
66,4
23,4
68,1
66,3
22,4
79,3
77,2
82,3
103,4
81,1
2,4
77,3
41,0
39,4
63,1
3,5
11,1
83,5
48,2
61,1
85,2
48,3
75,4
51,1
46,0
44,1
7,4
84,3
46,2
98,1
70,2
54,1
83,1
48,2
40,2
9,2
47,4
40,3
49,4
49,1
78,4
43,4
47,3
80,3
94,1
48,1
89,3
44,3
96,3
65,1
71,1
50,0
11,4
25,4
28,3
51,1
88,3
96,0
78,3
10,5
90,3
103,3
61,1
67,4
36,2
85,2
17,4
76,4
49,2
38,3
50,2
65,1
81,2
78,3
63,2
88,5
68,4
56,4
15,4
63,1
86,1
94,0
77,3
28,3
46,4
70,4
104,2
95,5
30,3
19,2
52,1
71,5
105,0
30,1
25,0
83,2
70,4
100,1
1,1
36,3
48,4
48,3
59,5
101,3
88,2
58,2
81,0
56,2
51,3
98,5
7,4
62,2
51,3
26,4
24,1
54,2
90,3
68,5
21,4
57,1
26,4
47,3
88,2
63,2
23,2
102,2
32,1
93,1
91,2
63,1
3,2
23,3
13,2
44,4
74,2
13,0
71,4
99,3
46,1
99,2
95,3
21,5
72,4
50,0
9,3
50,1
19,4
56,1
48,5
37,2
34,1
86,2
37,3
9,3
83,2
36,1
34,4
9,4
39,1
49,3
98,1
10,2
104,2
57,0
52,2
48,2
91,4
46,4
54,1
85,1
56,2
95,2
72,2
49,3
42,3
17,4
87,1
33,2
27,5
59,4
91,2
69,1
97,1
85,4
34,1
85,3
8,2
75,2
47,5
86,2
49,3
100,2
23,1
15,5
4,2
56,1
55,4
55,2
9,2
42,4
42,1
48,3
15,2
26,3
37,2
50,5
66,2
21,3
13,0
51,4
70,1
98,3
68,1
23,4
96,3
7,0
14,4
69,1
68,0
40,3
84,5
73,2
42,1
29,1
93,2
58,2
23,0
41,2
13,4
82,4
54,3
46,1
31,2
38,1
20,4
27,1
36,4
99,5
87,5
95,4
102,0
99,2
44,3
83,5
24,5
101,1
31,4
59,0
27,2
79,4
14,0
20,0
66,3
80,1
59,0
60,1
41,3
44,4
90,4
67,4
43,4
81,4
45,0
56,4
74,1
10,3
49,1
96,4
78,2
46,1
86,5
30,3
7,5
34,1
68,2
44,4
37,1
92,5
89,2
50,4
75,1
58,2
75,0
102,4
7,3
23,2
90,0
96,2
96,3
78,3
27,2
88,5
95,3
68,1
75,4
100,3
38,0
72,3
53,3
73,4
15,2
28,5
71,3
76,1
77,4
66,3
80,0
32,2
59,2
44,1
8,4
38,2
12,3
62,2
43,4
13,3
16,3
62,4
72,4
18,3
14,0
88,2
39,4
2,5
26,4
34,2
33,4
93,2
95,4
31,1
98,5
57,5
41,1
63,1
68,5
106,1
95,2
56,3
10,5
12,3
58,1
82,3
68,4
67,3
83,2
65,4
85,1
92,2
97,3
103,1
67,3
78,2
93,1
15,1
94,1
48,4
83,0
36,4
37,3
85,3
8,5
4,0
44,4
71,2
69,2
35,1
63,3
102,1
51,2
25,0
88,1
75,4
28,4
64,1
22,3
86,4
12,1
32,3
42,3
41,3
37,1
69,0
100,1
90,5
65,1
54,3
30,2
100,5
98,4
74,5
78,1
98,3
41,1
35,5
57,1
51,2
62,1
11,3
21,1
93,2
31,3
47,4
96,1
5,5
59,4
86,2
97,2
10,0
32,3
57,4
92,3
71,2
99,3
65,2
66,3
86,4
73,4
52,4
77,4
59,1
47,4
20,4
37,4
86,5
89,2
97,1
69,2
1,3
92,5
51,5
8,2
67,3
43,2
61,2
59,2
55,5
87,1
74,1
12,2
65,1
82,3
22,1
86,1
92,3
83,1
64,4
42,2
34,3
59,4
35,3
90,2
28,1
58,0
72,4
77,2
93,1
81,4
25,1
78,1
72,4
56,1
19,4
87,1
49,3
92,1
75,5
96,3
17,4
56,2
93,1
58,4
59,3
65,2
55,3
27,0
37,4
53,3
68,5
86,5
48,3
71,2
41,1
12,4
91,3
39,2
95,3
39,0
93,4
43,3
29,1
68,1
66,5
35,3
58,3
32,1
69,2
102,1
56,5
37,3
26,0
78,2
76,1
81,4
89,5
12,1
59,2
35,2
40,2
41,0
25,4
41,2
10,2
76,3
50,5
4,1
99,3
90,1
55,1
73,4
25,5
5,3
24,2
94,2
89,4
58,1
42,1
16,4
47,1
79,2
44,3
28,5
51,2
61,0
87,5
61,2
10,5
29,1
29,1
76,2
13,3
37,1
15,1
75,1
34,4
35,1
85,2
65,4
41,5
87,2
76,2
3,4
16,2
90,4
69,5
64,2
26,0
42,1
83,1
22,2
45,1
66,5
86,5
49,1
43,3
83,4
74,1
32,2
40,3
80,5
73,2
14,3
43,1
16,1
25,2
21,4
87,2
65,4
24,1
58,2
10,3
48,2
49,4
30,3
44,4
66,5
17,2
80,3
91,0
35,2
37,2
93,3
37,1
37,2
67,0
29,3
48,1
46,0
32,5
18,1
2,1
74,5
35,1
42,1
44,2
7,4
26,4
50,3
39,3
62,2
14,1
16,3
26,4
31,4
57,2
100,5
23,4
82,5
45,0
33,3
3,5
66,3
72,3
61,2
24,1
90,4
75,5
67,4
14,0
59,1
101,5
94,2
9,4
76,1
13,2
30,4
95,2
48,2
74,1
30,3
58,2
59,4
33,4
81,1
30,1
21,2
73,1
41,4
4,0
64,2
56,2
5,3
66,3
20,3
14,0
49,1
81,3
50,3
10,5
23,0
16,3
65,1
24,1
69,2
57,5
5,1
40,3
62,2
70,5
85,1
32,1
25,5
29,4
58,3
6,0
8,4
101,1
68,3
90,3
103,4
79,2
83,4
69,1
75,0
80,0
87,4
18,4
44,1
52,2
15,4
31,2
36,2
16,1
50,0
78,4
91,2
82,1
34,4
72,3
88,3
65,2
37,1
41,4
45,4
85,2
83,1
91,4
70,4
47,3
6,3
47,3
66,0
11,2
66,2
58,2
4,4
13,0
84,3
19,1
54,1
83,4
64,1
39,1
47,1
20,5
51,3
22,1
70,1
6,1
84,4
58,2
60,3
39,4
1,0
46,5
42,5
14,3
47,5
16,1
7,0
73,5
38,3
47,4
67,1
70,1
84,2
35,3
89,1
102,1
35,2
32,1
53,3
15,4
26,3
57,3
32,5
19,4
85,3
16,1
41,1
16,4
60,2
72,4
99,3
94,2
54,4
97,0
29,2
88,4
79,0
43,3
10,3
50,0
84,3
24,5
71,4
52,5
78,2
100,4
80,3
17,2
57,1
13,4
105,2
98,1
16,3
37,4
63,0
64,2
41,5
96,3
11,4
33,2
85,0
93,3
66,1
75,1
48,1
23,0
70,1
13,2
96,3
24,2
70,2
100,2
70,4
99,4
37,4
100,1
105,4
30,2
87,4
17,5
76,1
5,4
95,2
25,3
68,4
9,1
64,2
86,5
31,4
28,2
92,3
80,3
28,1
66,1
16,1
85,3
58,5
47,4
76,4
42,2
82,0
67,5
90,3
32,1
89,1
53,4
23,1
8,4
89,1
81,2
17,3
64,1
63,3
61,2
39,3
101,2
16,1
93,2
59,0
47,5
80,2
62,2
91,1
52,3
56,3
18,2
16,1
63,2
8,4
73,2
57,4
21,2
34,5
35,1
96,2
97,1
10,1
67,5
62,4
83,3
61,1
65,4
95,2
105,2
46,4
44,2
94,0
14,2
19,2
64,4
102,5
20,1
25,1
35,3
81,4
67,3
68,1
68,3
64,4
99,3
71,5
60,4
24,2
9,4
5,3
5,2
103,1
52,3
49,2
86,1
48,3
50,2
15,4
97,1
99,1
55,2
62,1
57,1
42,4
19,4
96,1
43,1
90,3
22,4
10,1
24,5
70,2
103,5
85,5
46,4
62,2
72,4
30,4
16,1
19,4
48,4
84,2
9,2
98,5
97,2
65,1
57,3
12,0
78,3
38,0
15,0
35,1
65,4
47,4
35,2
57,4
40,2
63,2
49,0
98,1
10,1
54,4
42,0
65,1
11,4
32,3
42,0
52,2
29,1
20,1
16,3
30,3
32,3
15,1
96,4
31,4
18,4
70,1
38,1
58,0
76,2
94,4
66,0
33,3
57,3
61,4
103,3
46,1
34,4
18,3
102,0
77,2
19,1
75,0
55,3
29,5
16,0
63,3
51,0
35,1
34,5
66,3
67,4
9,3
23,2
49,5
60,3
11,3
62,0
21,5
73,3
44,4
87,2
49,0
86,4
94,2
100,3
65,3
84,3
87,1
42,5
12,5
33,4
11,1
27,1
50,4
89,2
21,1
34,4
103,2
73,3
8,5
30,1
49,1
94,3
4,3
96,4
15,3
90,5
29,2
40,2
80,1
4,2
79,1
59,3
13,1
10,1
82,1
97,3
11,0
41,4
106,2
91,0
66,4
60,1
55,5
23,3
35,3
44,4
78,3
50,4
22,1
9,5
94,2
88,1
51,1
103,2
15,2
52,4
23,1
62,4
75,1
69,4
107,4
25,0
79,0
25,1
96,1
102,3
71,4
81,4
53,2
41,3
87,0
41,2
12,4
28,4
21,4
57,4
69,3
72,1
58,4
48,4
92,2
65,5
11,2
40,2
97,4
75,2
30,1
28,4
64,1
12,2
46,2
58,0
96,0
44,0
29,2
101,3
46,0
80,5
15,2
44,1
36,3
69,3
81,4
83,0
22,2
81,0
84,5
97,4
60,3
67,2
93,4
41,1
62,1
24,3
83,0
29,0
48,3
30,0
10,2
12,4
98,3
88,1
103,3
91,4
40,4
87,3
5,4
61,2
101,3
51,5
81,4
33,3
19,3
16,1
27,1
99,1
97,3
50,4
26,3
63,4
36,0
75,1
56,2
41,4
17,1
88,3
52,0
60,4
12,3
101,2
18,2
31,2
56,4
78,0
4,4
99,2
71,0
103,2
49,2
91,1
105,4
99,0
87,2
26,1
84,4
52,1
77,2
43,4
91,0
57,4
15,1
8,2
81,3
33,3
81,5
29,4
81,0
35,4
6,1
72,4
65,2
13,0
22,4
89,3
69,5
99,2
66,2
12,2
83,2
52,4
92,2
68,0
25,3
9,4
56,0
8,5
90,2
38,2
7,2
68,2
102,4
91,1
61,5
92,1
81,4
31,5
95,0
61,5
3,2
90,1
15,1
55,0
75,1
76,5
15,3
65,1
88,2
65,4
51,4
32,2
3,1
64,2
78,2
22,0
92,4
70,3
21,3
8,5
55,3
2,0
79,4
61,2
83,2
39,5
61,0
34,2
33,2
84,4
81,2
33,3
27,1
87,4
77,2
103,5
69,0
26,1
71,1
56,5
69,3
3,0
54,2
57,2
65,0
61,2
81,3
59,3
20,2
45,0
15,1
51,3
37,0
81,4
90,1
33,2
56,1
10,2
90,3
10,2
37,1
46,4
50,3
52,5
102,1
14,2
46,3
34,2
19,3
93,3
83,4
35,0
64,2
77,4
74,0
2,1
98,4
10,5
76,1
17,4
23,2
29,4
3,4
70,0
77,3
42,2
105,2
31,3
39,1
44,4
81,0
52,4
104,2
71,2
71,2
9,5
39,5
36,0
92,3
16,1
56,4
86,4
100,2
70,1
97,0
52,3
91,4
27,1
16,5
34,4
34,2
30,1
74,3
24,1
31,3
41,5
41,3
38,2
90,1
71,1
26,4
6,0
12,5
2,1
64,3
93,2
73,2
81,3
15,5
98,5
71,3
44,3
35,5
21,3
52,2
25,4
70,5
10,4
57,3
96,2
92,4
75,3
21,5
29,0
22,4
85,4
47,3
39,4
60,4
40,1
64,4
101,2
80,4
20,2
34,0
59,3
14,5
40,5
28,3
83,1
66,5
77,2
88,1
91,5
98,2
63,3
91,0
95,4
89,2
92,2
94,0
32,2
79,4
18,3
21,3
99,1
41,4
82,1
40,3
71,2
40,3
26,4
36,0
19,1
9,2
31,3
34,4
54,3
8,3
27,1
21,3
87,2
101,1
21,4
80,3
99,3
67,1
102,5
14,2
37,4
58,2
72,1
55,2
1,3
51,4
56,2
86,2
98,0
38,2
37,4
32,4
34,0
105,2
27,5
52,0
22,0
92,3
95,5
80,2
97,3
47,4
21,1
9,2
47,1
49,1
34,5
66,5
24,0
86,4
95,0
81,4
93,5
86,3
91,3
16,2
62,1
26,2
77,1
13,2
64,0
49,1
60,4
53,2
20,5
18,0
54,0
37,3
86,1
79,3
76,4
55,3
47,0
10,5
4,2
33,5
19,2
21,4
18,1
29,2
65,4
58,2
84,5
94,4
12,2
100,3
103,3
77,1
91,2
35,3
89,3
41,2
67,0
38,2
98,3
40,2
11,4
94,3
52,3
34,4
12,3
83,3
40,3
81,4
45,4
99,1
37,3
50,5
30,4
14,2
11,4
25,4
65,3
74,4
63,3
99,3
25,4
84,3
43,0
62,2
45,3
68,1
97,2
93,4
77,5
106,1
37,0
69,2
43,2
96,5
46,1
64,1
36,4
102,4
38,2
87,4
87,2
42,4
7,2
95,3
80,3
94,1
70,3
32,2
92,1
39,3
83,4
102,2
76,0
69,1
86,4
85,1
102,3
6,5
22,5
48,5
18,4
36,4
42,2
9,3
60,3
46,4
53,2
60,2
66,4
19,5
100,0
96,0
15,3
46,1
72,0
85,4
39,0
57,4
57,4
70,3
82,2
62,3
10,4
83,1
45,1
85,1
40,3
6,3
103,3
50,1
95,1
14,5
65,1
5,1
11,5
67,2
72,1
107,4
89,1
96,4
30,3
26,1
96,3
54,3
27,2
63,4
12,1
4,2
93,2
19,0
84,3
9,4
98,3
80,3
41,2
5,3
61,4
85,5
18,5
44,1
16,1
20,2
35,5
14,3
47,3
18,2
71,1
87,4
70,0
13,4
67,0
61,4
1,0
27,1
93,3
92,3
101,4
6,3
80,3
25,4
48,2
93,4
74,4
80,2
20,5
87,1
85,4
23,4
48,2
87,4
96,5
106,1
73,3
49,1
96,2
12,4
31,1
21,3
28,4
13,2
26,5
54,3
51,2
37,2
30,0
19,0
47,5
66,4
23,1
70,1
46,2
105,4
79,1
47,0
103,4
13,2
74,1
104,4
42,1
41,5
27,0
79,0
97,1
89,3
66,1
11,3
12,3
65,1
97,3
86,4
28,3
9,2
59,3
24,3
73,2
43,0
87,4
68,1
69,3
10,4
45,5
50,4
44,4
33,3
76,5
74,0
36,2
86,3
101,2
42,5
64,0
84,3
85,1
31,3
25,4
52,3
60,2
72,3
104,3
78,1
18,0
49,1
97,2
19,1
68,3
80,5
38,3
53,5
18,3
44,2
74,3
48,2
96,2
29,3
64,5
78,1
47,0
73,0
98,4
34,1
65,1
31,0
59,0
84,3
102,3
44,4
76,3
90,4
95,0
26,1
95,5
89,5
57,3
90,3
48,4
59,1
49,4
74,2
106,1
35,0
37,4
15,2
88,2
78,0
76,0
61,5
43,3
47,3
33,4
94,2
103,2
62,3
37,3
70,1
35,2
42,3
63,5
24,0
103,4
53,1
73,1
32,4
72,5
48,0
48,3
16,2
73,1
37,5
8,4
7,0
93,0
33,1
93,2
13,2
19,2
35,1
51,4
27,4
80,2
94,3
17,4
22,3
97,1
65,0
78,3
54,2
22,2
74,2
68,2
57,1
35,3
57,0
75,5
26,1
85,2
47,1
66,2
12,4
25,2
99,1
13,4
95,1
103,2
91,1
66,1
83,4
78,4
47,1
20,2
47,2
87,3
8,0
59,0
75,0
48,1
29,1
34,3
36,2
96,4
49,2
11,1
69,1
37,1
26,2
106,5
25,4
4,2
67,2
74,2
73,1
15,4
13,4
53,3
27,2
19,4
51,1
19,2
6,2
29,5
21,3
33,1
59,4
96,4
46,0
42,5
1,2
62,3
63,5
54,0
32,1
49,3
88,5
25,1
71,3
80,5
9,1
9,3
78,3
36,0
63,2
91,4
52,4
51,1
81,1
39,0
11,1
12,4
107,2
7,2
43,4
22,3
51,3
93,3
44,3
93,5
74,3
67,1
59,0
75,1
72,1
20,0
13,0
25,3
37,3
97,2
57,5
78,4
16,2
21,2
40,2
32,4
4,3
77,1
42,4
75,5
61,2
14,1
19,4
19,4
25,2
85,3
38,3
19,4
52,1
11,2
35,2
12,4
94,3
79,5
104,5
24,3
18,1
72,3
65,4
94,1
57,5
43,4
97,3
68,4
8,2
28,1
70,5
11,2
27,2
51,1
82,3
85,2
55,3
88,5
56,1
42,2
47,1
71,5
69,1
45,1
28,3
45,2
54,4
14,3
91,0
36,1
98,4
23,1
78,2
23,3
45,4
77,5
22,4
28,4
68,0
67,2
96,4
37,1
30,1
74,0
91,0
69,0
33,4
59,2
25,2
96,4
58,2
70,1
29,4
95,2
97,5
11,3
56,4
22,4
89,4
23,1
96,2
54,0
43,4
90,3
89,4
59,2
45,1
19,2
53,1
92,0
90,3
96,4
6,4
64,4
37,2
32,0
85,4
73,5
47,0
32,4
89,4
80,3
81,0
25,1
40,1
22,4
31,0
7,2
66,2
27,3
34,1
87,4
68,4
71,4
31,2
30,4
11,2
67,0
57,1
72,2
90,1
12,4
72,4
96,1
2,1
43,0
64,2
27,4
32,2
41,1
20,0
69,4
24,2
14,4
63,2
68,4
44,4
11,5
34,2
70,4
84,3
50,0
85,3
65,4
52,1
63,1
13,2
20,1
83,2
61,1
68,5
38,2
10,1
39,4
71,3
81,4
93,5
95,4
77,0
13,2
85,3
87,3
75,1
104,2
100,3
61,4
85,3
66,3
94,3
102,1
56,1
100,0
86,5
33,2
104,3
50,1
66,5
20,0
91,1
89,4
25,3
8,4
60,4
73,1
90,3
6,3
93,1
52,3
57,1
83,2
87,4
98,1
72,3
91,1
43,2
100,3
38,1
91,3
57,0
7,1
83,4
56,1
42,2
89,4
11,3
52,3
98,1
74,0
57,1
39,5
60,2
103,5
65,0
65,1
71,3
59,4
33,4
16,0
66,1
14,3
36,3
103,1
60,2
14,1
54,1
89,0
61,3
36,3
84,0
65,4
42,3
46,1
39,1
34,3
23,4
95,5
94,2
24,1
38,3
99,4
91,3
93,1
15,5
69,3
15,4
75,1
48,2
90,1
47,5
5,1
66,4
79,2
37,3
66,5
59,1
27,3
21,5
22,4
38,2
64,4
47,2
72,5
74,3
51,3
81,4
59,2
84,0
37,2
8,2
34,0
27,5
27,3
85,0
93,2
71,4
60,4
92,0
31,2
29,4
82,3
37,1
103,1
56,4
65,1
67,3
93,4
47,3
105,0
48,0
63,2
72,1
38,2
54,1
56,3
60,2
91,1
59,5
70,5
34,4
95,2
35,3
92,0
43,3
6,3
61,5
101,4
35,0
27,2
38,2
11,1
15,1
65,4
65,2
12,0
32,5
63,1
78,2
67,2
100,3
93,4
57,4
10,2
12,1
100,1
97,2
35,4
51,1
68,4
86,1
83,5
35,1
83,2
107,5
97,2
48,3
15,2
24,1
61,5
38,1
8,1
83,4
22,0
67,4
42,1
25,4
14,0
15,3
106,2
57,2
105,0
59,4
90,2
22,1
42,5
78,5
61,3
22,4
14,0
72,4
15,4
25,1
43,1
76,4
4,0
46,1
5,3
38,4
89,0
12,3
99,2
12,2
23,1
65,2
51,0
73,4
73,0
36,1
93,0
15,4
68,2
6,3
64,4
47,1
101,3
44,3
28,1
18,3
32,1
72,4
32,3
76,1
70,2
75,0
62,3
33,0
10,1
85,4
96,5
40,5
99,1
77,4
2,4
23,5
71,4
55,3
11,1
79,4
54,1
19,2
41,4
27,2
65,2
73,3
75,1
75,2
20,3
70,2
74,1
75,1
96,3
66,4
42,1
46,2
22,2
82,3
72,1
41,3
49,1
92,5
77,4
86,2
26,1
42,5
35,1
9,4
59,3
5,2
66,3
71,0
9,3
32,5
14,3
96,0
71,3
20,5
7,1
80,2
24,2
66,3
78,3
84,5
15,4
11,1
66,0
74,2
98,2
20,0
104,1
52,0
67,0
77,3
6,5
81,4
28,0
30,2
39,0
93,0
23,1
49,4
13,0
73,1
39,1
37,0
92,4
38,0
31,5
65,5
51,1
56,4
89,0
26,1
45,5
10,1
67,1
47,4
31,1
14,3
70,2
63,0
29,1
70,3
23,4
52,3
30,0
45,1
43,3
48,2
43,4
39,3
45,2
56,2
6,0
10,1
24,2
58,5
57,2
4,2
37,4
37,0
20,3
14,2
42,4
38,0
93,4
89,3
68,0
22,3
39,1
24,4
66,0
90,1
50,4
95,1
47,0
29,4
81,2
75,2
21,1
54,0
30,2
74,2
88,0
32,3
45,2
79,3
36,2
7,1
90,0
43,2
60,2
72,5
20,2
19,5
46,0
26,2
8,3
100,4
9,2
59,5
4,5
35,3
26,3
88,2
93,3
67,4
21,0
48,4
13,3
77,5
21,1
100,2
63,4
57,2
5,4
20,4
73,0
84,3
58,3
24,1
69,4
25,3
9,4
77,5
33,3
73,3
102,2
2,3
43,0
12,3
14,4
45,3
92,0
84,1
60,5
31,4
88,2
101,2
10,1
81,2
45,1
40,0
99,3
37,4
28,3
19,1
101,1
99,2
62,3
62,2
103,1
75,4
20,1
20,0
89,1
69,3
35,4
99,3
83,1
71,5
79,4
21,4
7,4
35,3
84,3
94,3
76,3
83,4
36,2
83,1
86,3
95,5
81,3
97,4
49,3
17,3
67,4
30,5
77,1
41,5
45,3
20,4
68,2
60,0
86,2
78,2
96,1
108,0
3,3
48,4
33,3
60,1
32,4
83,1
102,1
28,5
19,4
15,1
81,2
14,2
85,4
71,4
4,1
18,4
12,4
11,4
9,3
58,2
35,3
43,1
103,4
21,3
15,2
75,3
45,3
36,3
87,3
30,0
68,2
35,2
51,5
23,5
46,2
66,0
52,3
29,0
19,1
47,2
50,0
54,3
28,4
30,1
78,2
48,2
42,2
0,0
14,4
30,4
72,5
24,1
76,4
91,3
96,0
70,1
61,0
61,3
34,1
35,1
22,3
64,2
28,0
72,4
14,0
60,1
59,2
18,4
54,4
2,3
20,1
43,1
107,5
78,1
14,3
65,3
19,3
90,2
11,1
92,0
10,4
61,2
45,2
85,0
87,3
82,4
88,3
58,3
102,0
55,4
38,3
10,4
13,2
41,1
21,2
43,2
100,1
19,3
103,1
60,2
79,0
63,2
54,1
69,3
93,2
101,4
56,4
96,3
46,0
20,3
19,2
61,1
60,3
21,5
98,4
23,5
63,2
89,4
32,3
12,3
4,2
34,5
37,5
21,1
49,2
42,2
8,3
25,2
91,3
44,4
99,4
94,3
95,3
91,4
82,1
102,2
91,2
42,4
40,1
41,4
104,4
11,1
50,1
37,0
87,5
95,2
7,5
61,3
32,4
88,4
85,4
10,3
39,4
93,3
67,3
23,2
14,1
34,3
80,1
54,2
13,2
46,3
11,1
41,1
98,2
93,5
45,4
2,2
26,2
72,3
84,1
28,1
104,3
26,2
89,0
96,3
91,5
40,5
28,1
32,4
20,4
57,0
60,3
100,3
76,3
74,2
73,1
52,0
94,4
31,4
17,3
33,2
39,2
89,4
73,1
65,3
91,3
85,1
17,4
84,4
25,3
39,4
60,4
89,1
52,4
65,1
105,4
99,3
75,4
27,0
94,2
67,3
56,3
67,0
38,2
49,2
100,2
13,3
80,3
100,5
40,1
50,3
23,1
99,3
34,0
96,5
66,4
48,0
24,4
8,1
27,3
18,2
2,4
61,5
76,3
81,3
1,4
36,4
41,4
97,2
48,4
48,3
17,2
6,2
5,1
49,3
70,4
46,2
9,3
62,2
37,2
66,4
10,2
68,0
87,4
92,3
8,3
20,2
94,4
7,4
97,4
26,1
18,3
37,5
9,3
92,4
88,2
2,2
78,3
85,1
60,2
26,0
99,1
39,3
33,2
23,3
47,2
26,1
67,2
99,0
91,5
13,0
22,1
47,4
45,2
6,3
51,4
57,4
71,3
41,2
71,3
63,1
64,4
61,4
69,4
35,1
88,2
97,3
93,4
49,1
22,5
71,4
81,3
82,1
27,3
67,3
42,2
18,2
42,0
60,1
98,0
38,1
107,2
84,3
83,0
34,3
76,4
7,5
71,2
86,1
70,4
105,5
52,1
36,0
39,3
30,0
20,4
101,1
82,1
60,4
81,4
50,0
20,4
94,1
32,1
34,3
68,2
54,3
13,3
32,1
67,2
25,5
23,4
10,4
24,1
39,1
84,1
81,1
8,1
67,0
76,1
83,2
93,1
92,2
55,1
77,2
67,2
86,1
100,3
27,0
30,1
74,3
60,1
38,3
55,3
98,5
63,3
60,0
17,4
98,4
41,4
34,2
