X,Y
78,3
67,3
8,4
32,0
14,4
49,5
9,3
16,3
65,4
6,4
43,0
40,4
8,3
93,1
61,3
30,0
77,2
67,1
69,2
56,3
56,4
57,4
34,3
75,5
70,5
54,0
12,3
28,3
44,2
61,5
51,1
27,3
18,2
70,0
95,3
86,4
60,2
8,5
37,2
86,1
77,0
23,4
47,0
10,1
23,1
107,2
57,0
21,3
19,2
92,1
19,1
18,2
4,3
85,2
61,5
82,1
62,3
98,4
68,3
53,4
93,1
91,1
6,5
63,4
71,1
27,2
33,1
57,0
20,2
66,5
72,0
75,2
39,2
89,4
33,4
94,2
85,1
37,5
93,0
65,0
71,0
80,2
44,2
49,5
11,1
20,0
32,4
10,3
55,1
24,5
38,5
32,3
76,4
41,1
92,1
43,2
31,4
10,3
87,3
82,5
22,1
69,1
50,1
23,5
24,5
44,3
10,0
10,5
25,4
71,3
16,2
14,3
50,4
101,2
92,3
36,1
4,3
12,4
95,3
86,2
73,3
7,4
95,4
37,1
79,4
53,2
53,4
69,2
62,0
4,2
78,2
67,0
33,3
63,4
66,4
44,3
10,0
75,5
34,0
70,2
75,3
11,2
68,4
11,4
49,3
95,1
54,0
43,2
69,3
14,3
31,4
10,2
83,1
13,1
36,0
85,4
51,4
69,1
68,0
67,3
44,2
38,0
104,1
51,2
60,3
60,1
28,2
43,1
28,1
96,2
92,3
33,4
65,0
61,1
33,2
53,1
90,3
84,1
10,1
65,2
90,1
38,1
8,3
98,2
105,4
23,4
30,5
15,2
63,3
30,4
13,4
84,2
99,3
40,4
43,0
93,0
91,5
95,5
40,2
25,4
15,0
43,5
55,2
62,2
65,1
79,2
60,3
76,4
49,4
20,1
53,4
92,1
93,2
65,4
82,4
91,3
20,2
40,5
28,1
98,1
6,3
97,4
47,3
56,2
71,0
37,1
102,5
49,4
91,5
20,2
12,2
55,5
47,4
44,2
57,0
63,1
25,0
69,2
69,1
30,2
98,1
91,3
83,5
46,1
95,2
49,2
14,1
43,1
67,1
83,2
21,2
47,0
94,4
38,3
60,1
62,3
20,1
59,1
22,3
86,4
66,2
35,1
61,4
57,0
45,4
88,4
100,1
49,2
40,3
69,2
66,3
59,3
22,2
61,1
38,3
51,4
13,2
26,3
37,4
27,3
104,5
7,5
75,1
54,4
40,2
67,5
34,0
97,1
68,4
38,4
11,2
70,3
54,3
25,3
23,1
60,5
98,1
71,3
100,1
56,2
41,2
40,1
105,2
58,3
36,1
19,4
11,0
108,5
47,4
88,5
13,0
87,0
10,1
68,1
64,0
12,1
75,2
10,3
60,2
23,3
55,3
46,1
20,5
14,0
90,3
59,4
59,1
84,5
44,0
99,2
6,0
69,1
9,2
76,1
6,1
34,0
49,0
11,3
21,5
15,3
82,5
99,0
80,3
59,2
14,2
77,3
60,3
92,0
11,1
67,4
13,1
3,1
77,1
45,2
12,1
29,3
78,3
22,5
70,1
76,4
70,4
65,2
40,2
65,1
86,2
92,3
101,2
32,0
77,0
64,3
42,1
31,1
53,1
22,3
54,3
34,3
46,3
50,0
71,3
47,1
43,5
21,5
51,1
100,4
25,1
29,5
93,3
42,3
31,0
12,2
97,0
9,4
7,1
12,4
62,5
14,3
69,0
39,1
51,1
82,0
27,5
66,3
98,3
85,1
24,1
101,4
24,2
6,4
64,5
10,3
3,1
9,0
72,3
32,3
29,2
83,3
85,3
91,2
46,3
95,3
77,1
83,3
91,0
19,0
73,4
18,2
83,1
99,1
10,1
76,4
35,5
23,4
27,2
88,5
72,2
82,0
40,3
72,3
22,3
77,1
12,0
55,2
16,2
43,1
45,2
49,2
53,4
2,3
76,3
5,4
17,3
31,1
100,3
43,4
23,1
85,1
4,3
64,4
82,4
101,2
69,1
14,5
53,4
65,4
16,4
32,5
72,3
30,2
59,1
59,3
88,0
81,2
36,1
2,4
87,2
2,3
19,3
39,1
38,4
69,1
36,2
52,2
62,5
76,1
11,5
33,0
91,3
36,0
45,2
17,0
68,2
89,0
8,2
50,1
73,5
92,1
52,4
54,3
96,2
33,1
79,4
29,3
104,5
14,3
19,2
10,1
46,4
30,4
31,5
84,0
44,0
6,2
94,2
94,4
39,3
45,1
86,1
69,3
82,0
80,2
87,3
93,3
41,3
45,2
66,1
44,4
36,2
77,3
20,5
35,4
11,1
46,2
37,3
12,4
47,2
66,2
103,4
9,2
10,3
15,3
11,2
63,2
20,5
103,2
46,1
51,4
4,2
60,1
62,1
88,2
78,5
61,3
74,4
101,1
20,5
60,2
39,0
90,2
87,3
24,4
37,4
41,2
13,4
25,4
41,2
65,4
81,1
26,2
102,5
5,5
48,3
28,5
69,0
43,3
1,1
67,1
84,3
82,1
52,2
28,1
19,4
72,2
41,4
12,2
84,1
33,4
48,5
41,1
84,5
37,5
63,1
58,5
44,1
38,3
90,1
58,5
30,4
71,1
68,3
20,4
71,4
68,1
82,3
103,5
89,0
8,4
76,3
40,0
38,4
56,2
5,5
12,2
80,5
50,2
57,1
84,2
56,3
73,3
54,1
46,1
45,1
10,5
79,3
44,3
102,1
62,1
49,1
81,1
42,2
34,2
1,3
56,4
36,3
48,5
47,0
79,4
49,5
46,3
79,2
93,1
41,1
82,2
46,3
96,3
64,0
68,1
53,0
9,4
22,5
25,4
48,0
89,3
101,0
81,3
11,4
91,2
107,3
61,2
70,4
35,2
93,2
16,4
83,4
44,1
35,3
47,2
68,1
84,2
72,4
58,3
87,5
76,4
56,4
8,4
63,2
93,1
92,1
72,2
20,4
47,3
77,3
102,3
90,4
23,3
19,2
49,2
69,4
97,1
34,0
28,0
85,1
77,5
98,1
5,2
39,2
44,3
45,3
60,5
102,3
82,3
55,2
79,0
53,2
53,3
93,5
4,5
60,3
48,3
21,3
18,1
58,1
86,4
75,4
22,4
59,0
28,5
49,3
86,2
66,2
20,1
100,3
32,2
96,1
98,1
62,0
11,2
20,2
18,1
47,3
80,2
12,1
66,5
100,2
47,0
103,2
96,3
15,4
76,5
46,0
10,2
46,1
19,3
50,1
44,5
42,3
33,1
81,2
38,3
4,3
85,3
32,0
36,4
5,4
35,0
43,4
98,1
7,1
105,1
57,1
54,1
49,2
90,3
43,4
59,1
93,1
47,3
94,2
70,2
41,3
44,4
15,5
79,1
37,3
25,4
54,3
92,2
64,1
92,1
84,5
36,0
80,3
14,2
68,2
48,5
87,1
52,2
93,2
23,1
21,5
7,1
56,0
60,4
51,2
9,1
35,3
48,2
40,2
9,2
31,3
30,3
56,4
63,3
18,4
10,0
43,3
71,2
104,2
74,1
23,3
93,2
12,1
13,3
68,0
70,0
42,4
89,5
74,1
47,2
27,1
95,2
53,1
22,1
46,2
6,4
81,5
52,2
43,1
25,2
40,1
25,4
26,0
41,3
96,5
91,4
92,5
104,0
93,1
51,2
82,4
26,4
98,0
39,4
54,1
20,1
83,4
14,1
17,1
65,2
83,0
59,1
60,1
40,3
46,5
87,3
72,4
43,4
85,3
45,1
52,4
76,0
12,3
47,2
97,5
77,3
47,0
94,4
28,3
2,4
37,1
73,2
46,4
39,2
94,4
89,1
50,4
74,0
55,2
79,1
96,4
3,3
32,3
91,0
95,1
91,2
75,2
28,3
84,4
104,3
70,1
68,4
97,4
34,0
70,2
58,3
66,5
14,1
28,5
75,4
81,1
75,4
66,3
79,1
33,2
55,2
48,1
5,3
45,2
12,3
68,3
46,3
19,2
21,3
58,4
71,5
15,3
11,0
88,2
46,3
7,5
27,5
34,2
39,4
89,2
98,4
33,1
98,4
58,4
34,2
64,1
70,5
106,2
95,1
55,4
8,5
12,3
58,1
83,2
69,3
61,2
84,3
64,4
86,1
96,2
90,4
105,1
66,2
82,1
89,0
14,1
95,2
50,4
79,0
34,5
35,2
83,3
7,5
12,1
40,3
65,3
70,3
31,0
67,4
100,2
48,2
25,0
88,1
75,5
32,4
67,1
18,3
88,5
15,1
29,2
43,3
43,3
42,2
75,1
98,1
90,4
64,1
54,3
31,1
97,4
94,4
71,4
80,0
98,4
39,1
37,4
50,0
56,3
61,0
9,4
20,1
89,2
30,4
42,5
93,2
7,5
54,5
87,3
104,3
5,1
33,3
56,4
90,3
66,1
97,3
58,1
65,2
85,4
76,4
48,4
73,4
64,2
42,5
21,4
35,3
85,5
92,3
98,0
72,2
1,3
91,5
48,5
5,3
64,3
43,2
60,2
58,2
59,4
91,1
72,1
10,2
64,1
84,4
22,1
84,1
91,3
84,1
61,4
42,2
40,3
63,3
34,4
85,2
21,2
61,0
76,3
78,3
93,1
84,3
21,1
79,2
65,5
60,0
15,4
86,1
49,3
90,1
68,5
97,3
16,4
55,2
90,2
61,4
61,4
62,1
49,3
28,1
42,4
57,3
62,4
91,4
48,4
75,2
44,2
4,4
84,2
45,2
94,2
41,0
93,5
50,4
30,2
71,0
57,4
30,3
66,2
33,1
64,2
104,1
52,5
41,2
32,0
83,1
81,0
85,4
92,4
16,1
55,3
35,3
43,2
45,0
24,3
34,3
16,3
85,4
53,5
6,2
103,4
88,1
53,0
69,4
23,5
8,3
22,2
95,2
90,5
60,1
45,2
21,4
44,2
80,1
43,3
28,4
54,2
58,1
93,5
68,3
10,5
25,2
28,1
77,3
7,4
40,2
12,2
71,0
28,4
35,2
84,2
66,3
38,4
89,2
76,1
5,5
23,3
94,5
62,5
59,2
33,0
42,1
83,2
24,2
42,2
68,5
85,5
44,1
42,4
78,4
74,1
32,2
42,3
82,4
71,1
14,4
38,0
15,0
34,2
20,3
83,2
64,4
24,1
52,2
11,3
44,2
45,3
35,3
51,4
63,4
11,2
76,4
99,1
41,1
34,2
92,3
31,0
33,1
69,1
24,4
48,1
45,0
33,4
16,1
9,1
69,5
34,1
50,1
42,1
2,4
30,4
56,3
38,2
57,2
21,2
21,4
28,5
24,4
63,1
97,5
23,3
91,4
49,0
36,2
5,4
66,3
77,2
62,2
25,1
91,5
75,4
60,4
17,1
55,2
98,5
90,2
3,3
71,2
21,2
31,3
94,1
52,2
73,1
32,3
56,3
57,4
30,5
84,1
22,1
15,3
71,1
41,4
7,1
66,3
58,3
1,3
57,2
14,2
7,1
54,1
81,2
51,4
11,4
20,1
25,3
64,1
17,0
73,2
56,4
2,1
38,4
57,1
74,5
92,1
30,0
29,5
29,5
49,4
7,0
8,4
104,0
75,2
89,2
101,4
79,2
77,5
71,0
82,1
77,0
86,5
9,3
39,1
59,2
14,4
37,2
30,1
17,0
54,1
81,4
94,1
87,1
28,4
73,3
85,2
68,2
41,1
35,4
38,5
85,2
81,2
89,3
75,4
47,3
8,3
42,2
70,0
15,2
69,1
51,2
10,4
10,0
84,4
26,2
47,2
78,5
64,2
44,1
46,1
24,4
44,2
25,2
71,1
11,1
79,4
59,3
63,3
45,5
0,1
42,5
44,5
10,3
46,5
20,1
12,0
74,5
40,3
44,4
62,0
76,1
88,1
40,3
80,2
97,0
35,1
39,2
56,2
10,4
24,4
52,2
28,4
22,4
93,4
15,2
35,0
9,4
60,2
77,3
90,2
99,2
45,5
90,1
23,3
85,4
79,0
38,3
11,3
51,1
81,4
25,4
74,4
52,4
82,2
99,5
79,2
24,1
60,1
6,5
105,2
99,1
8,4
42,4
59,0
69,1
34,5
97,3
5,3
27,2
85,1
95,4
69,1
76,0
47,1
20,1
67,2
16,2
94,3
31,2
74,2
99,3
64,5
98,5
37,4
100,1
107,5
24,3
91,5
17,4
74,2
10,5
94,2
27,3
65,5
13,1
68,2
83,4
24,5
23,1
94,3
85,3
22,1
68,0
11,1
79,3
58,4
44,3
71,3
46,2
80,1
70,5
97,4
26,1
88,2
50,4
16,1
6,4
86,1
84,2
15,4
65,2
64,2
69,1
35,3
108,2
10,2
99,2
62,1
53,5
84,2
69,2
97,0
52,4
60,2
20,3
17,2
67,2
12,4
78,2
60,4
17,2
35,4
35,0
99,3
99,2
12,2
67,4
65,5
81,4
56,1
58,3
93,2
102,2
40,4
51,3
88,1
6,2
15,2
64,4
102,4
11,0
25,0
36,3
78,4
61,4
61,1
64,3
67,3
107,3
70,5
57,4
17,1
12,5
8,3
7,2
94,2
58,4
44,2
87,2
50,4
53,1
20,4
98,1
95,2
57,1
65,1
63,1
42,3
15,5
96,2
40,1
95,3
22,4
13,0
33,5
71,1
102,4
86,4
45,4
56,2
65,4
31,3
15,0
16,4
47,4
79,1
11,1
100,4
96,3
57,1
59,4
12,1
82,3
31,0
6,0
38,1
58,4
53,4
29,1
60,3
40,2
63,3
49,0
96,1
11,1
58,4
41,0
67,0
14,5
27,2
45,0
47,1
28,2
13,1
16,3
30,4
36,2
16,2
89,5
29,5
15,4
76,2
44,0
58,1
78,2
93,4
63,0
31,4
52,4
57,3
100,3
51,2
33,4
13,4
104,0
74,2
13,1
76,1
48,2
31,4
16,0
56,3
54,1
44,1
40,5
62,2
65,4
9,4
23,2
47,4
60,3
9,2
56,0
21,4
75,3
43,3
91,3
55,0
87,4
94,1
102,2
58,4
88,4
92,1
45,4
17,5
31,3
3,1
23,0
51,4
92,1
25,1
34,3
103,2
70,2
5,5
27,0
50,1
91,3
4,4
99,5
19,2
90,5
36,1
48,1
82,2
5,2
83,1
66,3
14,1
8,1
75,1
91,2
9,1
44,5
105,1
97,1
60,5
67,1
55,5
25,2
37,2
39,4
79,3
52,5
20,2
6,5
96,3
86,2
52,1
96,3
20,1
55,4
23,1
61,5
82,0
63,4
104,4
24,1
71,1
28,0
99,1
102,3
72,4
76,3
50,3
43,3
87,1
48,2
14,4
33,4
21,3
63,4
72,4
73,2
53,3
46,4
91,2
72,5
16,1
36,1
104,3
71,1
36,1
30,3
57,1
11,2
51,2
60,1
99,0
39,0
35,2
104,3
52,0
85,4
8,2
40,1
32,3
69,2
89,4
84,1
22,2
82,1
83,4
99,4
55,2
71,1
94,3
36,1
62,1
20,3
84,1
32,1
43,3
25,1
12,2
15,3
102,2
87,1
102,4
85,4
39,3
93,3
9,5
61,1
99,3
54,5
85,4
39,4
11,2
14,1
29,0
102,2
97,2
53,4
27,4
57,3
35,1
72,1
55,2
40,4
11,2
85,2
50,1
61,5
10,3
101,3
24,3
30,2
62,3
84,1
4,5
97,1
70,1
102,1
47,3
83,1
106,4
102,0
92,2
26,1
90,3
44,0
81,3
41,3
87,1
58,3
24,0
12,2
78,2
31,3
76,4
31,4
76,0
31,4
5,1
71,3
58,3
21,0
27,5
91,2
65,4
90,2
71,2
14,3
89,2
48,5
93,1
72,0
30,2
14,3
53,1
9,5
94,2
42,1
2,3
68,2
102,3
86,2
63,4
93,1
85,4
40,4
93,1
60,5
4,3
90,1
11,0
60,1
75,1
73,5
20,4
61,1
86,3
64,5
46,4
34,3
3,1
66,2
81,2
19,0
87,3
72,3
16,3
6,4
57,4
7,1
80,4
65,2
89,2
35,4
60,1
35,3
34,2
79,4
82,2
36,4
19,1
93,4
75,1
105,5
69,1
26,1
70,2
52,4
73,3
9,1
59,2
53,1
69,1
63,1
87,2
62,3
19,3
48,1
13,1
52,3
37,0
84,3
90,2
24,1
56,1
13,2
84,2
8,1
29,1
44,4
49,4
43,5
98,1
16,1
51,2
41,1
19,2
91,4
81,4
33,1
68,2
80,3
69,1
8,1
97,4
8,5
72,1
16,3
23,2
23,5
3,5
72,1
73,3
51,2
107,2
27,3
36,1
44,4
78,1
53,5
99,2
68,2
71,3
9,4
34,5
29,0
87,3
18,0
54,4
87,4
93,2
70,0
100,0
54,3
90,4
27,0
13,4
39,5
35,1
25,0
82,3
18,1
24,3
37,5
40,3
38,1
84,2
71,1
28,4
14,0
8,5
2,1
68,4
90,3
73,2
81,3
8,4
102,4
75,3
37,4
32,4
24,2
48,3
31,5
69,4
7,4
65,3
97,1
90,4
72,4
21,5
25,1
29,4
91,5
50,2
40,5
59,3
42,1
66,5
101,2
88,4
21,1
37,0
60,4
14,5
33,4
30,2
84,1
62,4
75,3
96,2
87,5
100,3
59,3
94,1
98,4
87,2
93,2
95,1
30,2
72,4
14,3
21,2
103,1
43,5
78,1
38,4
70,3
37,3
30,3
35,1
18,2
6,2
33,3
35,5
49,3
4,2
27,1
20,4
87,3
99,1
15,4
78,2
97,2
66,1
105,4
10,2
31,5
55,2
68,2
48,1
1,3
53,4
54,2
93,2
100,1
45,3
42,5
33,3
42,1
107,2
31,5
46,0
18,1
89,3
97,4
82,1
100,3
49,3
25,1
9,2
44,0
57,0
29,5
65,4
25,0
81,5
90,1
83,4
94,4
80,3
89,3
13,2
59,1
31,3
69,1
12,1
62,1
46,2
63,4
49,1
16,5
15,1
50,0
43,4
85,0
81,3
80,3
62,4
45,1
16,4
3,2
34,5
18,2
26,4
15,1
27,2
66,5
63,3
88,4
92,4
9,2
104,3
99,4
76,0
95,2
44,2
89,2
40,3
71,0
38,2
104,3
42,2
12,4
90,4
55,4
35,4
7,2
83,3
41,4
85,5
46,4
99,1
34,3
46,5
29,5
11,1
15,5
27,3
62,4
78,3
66,3
105,2
28,4
78,3
43,0
61,2
52,3
70,0
99,2
100,4
80,5
105,0
37,1
65,3
44,3
92,4
41,0
63,0
31,3
104,5
35,3
80,4
84,1
41,4
8,1
102,2
77,4
93,1
67,3
33,2
96,1
44,4
79,4
97,1
70,0
63,2
93,5
78,2
99,2
8,5
28,4
41,4
18,5
31,3
40,3
1,3
62,2
48,4
57,2
56,2
63,4
18,4
102,0
102,0
17,3
50,2
78,1
86,4
34,0
55,4
61,4
70,3
85,2
58,3
11,4
79,2
49,1
89,1
32,3
10,4
106,2
42,1
97,2
13,4
67,0
5,1
9,5
69,1
70,0
107,4
93,2
96,4
35,4
29,0
89,3
52,4
28,1
65,5
16,2
9,2
85,2
18,1
83,3
8,3
93,2
79,3
44,3
2,3
70,4
85,5
21,4
41,2
12,1
21,1
31,5
11,3
43,2
18,1
73,1
86,3
64,0
13,4
66,1
65,4
9,1
29,0
93,2
93,3
100,5
10,2
80,3
19,3
54,2
98,5
77,3
77,2
22,5
89,2
82,3
28,3
49,2
94,3
90,4
98,2
75,3
54,1
90,3
11,4
26,0
22,4
25,4
12,2
23,5
55,3
59,2
36,2
29,1
19,1
52,4
65,4
29,1
70,2
55,2
99,5
80,2
46,0
100,4
18,2
79,0
100,4
42,1
50,4
22,0
82,1
96,1
86,3
64,1
13,4
12,4
69,1
101,3
80,3
24,3
10,3
65,4
21,2
79,2
49,0
86,4
63,1
71,3
15,5
50,4
51,4
41,5
37,2
82,5
80,1
33,1
81,4
101,3
40,5
67,0
90,3
85,0
31,2
31,3
49,4
62,3
78,4
104,2
77,0
15,1
55,1
93,2
21,1
70,3
72,4
42,3
56,4
16,4
46,2
72,4
50,2
103,2
29,4
73,5
80,1
43,0
65,0
99,3
32,1
65,1
33,0
57,0
89,3
101,4
51,5
74,3
87,5
93,0
27,2
90,5
90,4
56,4
91,4
48,4
58,1
49,4
75,2
99,1
29,1
34,4
17,1
90,3
71,0
79,0
69,5
46,3
48,4
33,3
101,2
106,1
67,3
36,4
75,1
33,1
48,3
64,4
28,1
106,5
56,2
67,2
30,5
76,4
46,1
56,3
16,2
75,0
36,4
10,5
6,1
88,1
30,1
95,2
5,2
23,2
28,2
50,4
30,4
83,1
94,3
11,3
26,2
99,2
63,0
76,4
53,2
30,2
73,3
63,2
59,0
30,2
54,0
72,5
30,2
82,1
45,1
69,3
11,4
21,2
91,0
14,4
102,1
105,1
95,2
65,1
78,5
71,5
47,1
18,1
41,2
87,4
4,1
60,0
77,1
50,1
30,0
38,4
35,3
104,5
52,1
6,2
60,1
40,1
22,1
106,5
22,5
11,2
64,2
76,2
73,1
19,4
16,4
54,3
25,2
13,3
53,2
17,2
12,2
24,5
15,2
28,2
55,4
91,4
49,1
49,4
8,3
61,3
61,5
55,0
29,1
44,3
86,5
27,1
76,3
84,5
9,0
8,2
74,2
35,0
59,2
96,4
53,3
50,2
75,0
44,0
12,1
17,5
105,1
3,3
47,4
23,4
52,3
89,3
51,4
94,5
70,4
68,0
67,1
73,1
77,0
20,1
19,0
20,2
38,2
95,3
65,5
75,5
18,2
17,2
37,3
37,5
12,3
81,0
41,4
73,4
62,2
8,2
18,4
22,4
18,3
86,3
42,2
11,4
58,1
17,3
29,3
9,4
90,2
73,4
102,5
17,3
18,1
79,3
62,3
96,1
61,5
40,3
91,4
74,4
9,2
32,2
79,4
14,2
22,1
50,1
82,2
90,1
59,4
81,4
54,2
39,2
49,2
72,4
60,2
41,1
32,3
50,2
49,4
9,4
96,0
37,0
97,5
20,0
79,2
26,2
36,3
79,5
14,3
26,5
59,0
65,2
96,5
36,1
32,2
77,1
95,1
61,0
37,4
64,2
24,2
92,3
56,1
67,0
29,3
93,3
104,4
8,2
64,3
27,5
93,4
26,1
94,1
49,0
43,4
91,2
85,4
61,1
47,1
20,1
47,2
97,0
94,3
91,4
12,5
65,4
35,3
30,1
88,4
74,4
43,0
29,4
90,3
77,3
73,0
33,1
39,0
20,4
33,0
12,1
63,1
36,4
33,1
92,4
68,3
68,4
32,3
32,4
12,2
62,0
59,2
78,1
86,1
12,3
76,4
97,0
11,0
47,1
59,3
32,3
34,2
40,1
16,1
69,3
32,1
11,3
60,3
70,3
35,4
16,5
31,1
65,5
81,3
50,0
87,4
62,5
53,0
67,1
12,2
23,2
80,3
65,1
67,5
37,2
5,0
36,3
75,2
75,3
85,5
92,4
81,1
10,3
86,2
89,3
73,1
99,2
94,4
60,4
88,2
58,4
87,3
107,0
56,1
103,0
89,4
30,2
101,3
47,0
75,4
18,1
84,0
97,4
30,3
7,3
61,4
73,1
93,2
10,2
96,2
56,3
58,0
88,3
90,4
94,1
76,3
88,1
37,2
99,3
46,0
98,4
51,1
12,2
86,4
59,2
37,2
85,3
8,2
55,3
92,1
79,1
62,1
38,4
53,1
98,4
64,1
69,1
72,4
57,4
26,3
14,1
70,1
8,2
42,3
96,2
57,2
11,1
58,0
88,1
65,4
32,3
83,0
61,4
42,3
43,2
41,1
33,2
25,3
89,4
98,1
17,0
40,2
97,3
93,2
84,1
16,5
73,3
13,5
79,1
48,1
89,1
40,4
8,1
64,3
81,2
36,4
66,4
51,2
34,3
16,4
25,3
36,3
63,4
41,3
72,4
71,2
56,2
85,4
52,1
83,0
39,2
13,2
39,1
31,4
21,2
85,1
96,3
69,4
66,4
92,0
34,2
22,3
83,4
36,0
102,1
63,4
67,2
65,3
97,5
55,3
100,1
42,1
62,3
70,1
29,2
51,1
54,3
64,1
91,0
60,4
73,4
33,4
89,1
36,4
92,0
44,4
14,3
60,4
101,4
39,0
23,2
38,1
17,1
12,1
70,3
67,2
4,1
31,5
69,1
84,2
69,3
105,3
100,5
58,4
7,2
14,1
106,1
103,1
35,5
54,1
62,5
77,1
84,5
30,2
85,2
102,5
91,2
47,3
13,2
22,0
56,4
35,1
8,1
83,5
26,0
65,4
40,0
28,4
15,0
16,4
99,1
58,2
104,1
52,4
94,2
15,2
47,4
76,4
66,4
26,4
12,0
69,3
10,3
23,1
40,1
81,3
2,1
49,2
4,2
33,4
95,1
18,3
97,2
10,3
23,1
60,2
54,1
73,3
77,0
27,2
99,1
12,5
73,1
7,3
62,5
52,0
99,2
41,2
25,1
16,4
29,1
70,3
37,2
82,1
70,2
71,0
59,3
28,1
4,1
88,5
99,4
47,4
99,2
70,5
7,5
26,4
66,5
56,2
11,2
77,3
54,0
22,2
49,5
33,2
71,3
71,3
78,1
73,3
22,4
67,2
72,1
74,2
98,3
65,4
49,2
52,1
24,2
80,3
78,0
36,3
43,1
91,4
82,5
93,3
24,2
34,5
37,1
17,5
66,2
4,2
65,3
66,0
16,3
33,5
19,2
87,0
72,3
13,4
2,2
81,1
30,2
62,3
82,2
88,5
11,4
13,2
65,0
67,1
98,3
12,0
98,0
54,1
61,1
83,3
10,5
80,5
26,1
31,1
40,1
96,1
21,0
55,4
14,0
70,1
42,1
30,1
86,5
46,1
26,5
69,4
42,1
53,4
86,1
23,1
44,5
14,0
72,1
51,4
31,1
17,4
78,2
57,1
24,0
75,4
16,5
49,3
31,0
41,0
44,4
55,3
47,4
44,2
49,1
50,3
8,1
11,2
24,2
61,5
55,2
5,2
30,3
39,1
29,2
7,2
50,5
37,1
98,4
83,2
68,0
15,3
34,0
23,5
72,1
94,1
53,4
94,1
49,1
30,4
81,1
71,1
20,0
54,1
32,2
76,3
91,1
37,3
52,2
81,3
40,1
6,0
88,1
42,2
56,2
69,4
21,2
21,5
42,0
19,2
9,3
105,4
4,2
59,4
3,4
38,4
30,3
84,2
98,4
72,3
23,0
45,4
7,2
77,5
25,2
98,2
70,4
58,1
10,4
24,4
69,0
78,4
54,3
33,1
76,4
25,2
14,5
80,4
41,3
78,2
98,1
6,2
48,0
13,4
23,5
38,2
99,1
89,1
56,5
37,4
85,3
93,2
7,0
77,1
44,1
41,1
101,3
34,4
32,3
21,2
97,1
104,2
70,2
66,3
99,0
72,4
15,2
25,1
87,2
70,3
34,4
107,3
84,1
73,5
84,4
22,5
12,3
42,2
84,2
94,2
77,3
84,4
41,1
77,1
83,3
88,5
83,2
102,4
52,2
11,3
75,3
22,4
74,2
43,5
45,2
15,3
65,3
69,1
87,3
82,2
99,2
103,0
5,2
48,4
33,3
55,0
32,3
83,0
103,2
32,4
14,4
17,1
78,2
16,2
84,4
66,5
9,0
12,3
13,4
11,5
15,3
59,2
34,3
46,2
96,4
29,2
15,2
73,2
52,3
30,4
83,3
33,1
64,2
33,3
56,5
17,4
55,3
68,1
59,3
25,1
25,2
41,2
57,1
46,2
28,4
35,1
81,2
48,1
43,2
2,0
14,4
25,5
70,5
24,2
75,3
87,3
89,1
66,1
61,1
63,2
26,2
33,2
24,3
70,3
26,0
73,3
19,0
58,0
55,2
18,3
55,4
0,4
13,1
41,0
106,4
78,0
10,3
63,3
19,3
95,2
15,1
87,0
9,4
61,2
44,1
81,0
86,4
79,4
93,2
57,3
103,1
50,3
32,4
9,4
10,2
35,1
30,3
45,3
104,0
24,4
100,2
54,2
76,1
67,1
53,1
71,3
98,2
94,3
56,3
96,4
42,0
26,4
19,1
64,1
61,4
14,5
100,3
29,4
64,3
91,4
30,3
18,3
8,1
39,4
37,4
22,0
58,1
47,2
3,3
29,2
93,3
45,4
91,4
95,4
92,3
94,3
76,2
104,2
92,2
49,3
35,1
49,4
98,4
16,0
51,0
36,0
88,5
97,2
3,5
59,3
34,4
80,4
86,4
8,2
39,3
101,2
66,3
23,2
20,1
27,2
85,1
59,1
19,1
55,4
4,2
36,2
98,2
90,4
46,4
5,2
27,3
75,4
88,0
32,1
103,4
27,1
97,1
91,3
93,4
44,4
24,2
34,4
12,5
59,0
56,3
101,3
74,3
72,2
77,2
50,0
94,4
25,4
14,4
30,1
32,2
85,5
75,1
58,3
90,3
86,2
19,3
75,3
20,3
40,4
65,5
87,1
52,4
67,2
103,4
106,3
81,4
33,1
88,2
71,3
51,3
62,1
38,1
50,1
104,2
14,3
78,2
98,5
33,1
50,3
17,0
97,3
32,1
87,4
71,5
50,1
26,4
5,1
26,2
11,3
4,5
63,5
69,3
83,4
3,4
39,4
42,3
97,2
50,5
56,3
16,2
14,3
13,0
43,4
71,5
44,2
6,3
61,1
34,2
63,5
10,1
65,0
89,3
92,3
9,3
22,2
95,4
12,3
100,5
27,1
15,4
28,5
13,3
96,3
85,1
10,2
80,3
80,2
57,2
21,1
102,2
37,2
32,1
22,3
50,2
28,0
66,3
99,0
87,4
15,1
16,1
45,3
39,3
3,2
47,3
53,4
76,3
45,2
75,4
63,2
63,4
58,4
70,4
38,2
90,2
99,2
89,5
51,1
22,4
75,3
81,4
86,2
32,3
66,3
39,1
18,2
46,0
68,2
99,0
32,2
98,3
88,2
90,0
38,4
84,3
15,5
69,2
85,1
66,3
107,5
50,1
40,1
37,3
37,0
19,4
99,1
80,1
62,4
75,4
53,1
23,4
86,0
24,1
31,3
62,1
56,4
19,2
34,1
65,2
17,5
25,3
5,3
22,0
32,1
81,1
75,1
10,0
75,0
78,1
84,2
95,0
90,2
58,1
76,3
66,1
84,0
91,3
30,1
35,1
73,3
61,1
30,3
53,4
100,4
68,2
63,1
23,3
98,3
46,4
37,2
