X,Y
77,2
67,3
10,3
31,1
10,5
46,5
13,4
24,2
69,3
7,4
44,0
45,3
11,3
102,1
66,2
25,1
82,3
67,0
65,1
59,2
52,5
57,4
31,2
72,5
68,4
53,1
7,2
34,4
42,2
66,5
52,1
30,3
15,3
72,1
104,3
85,4
58,3
9,4
44,1
82,1
79,1
27,4
41,0
13,1
18,1
100,1
65,1
18,3
23,1
89,2
22,1
14,2
8,3
89,3
52,4
84,1
55,3
101,5
67,4
49,4
96,2
96,1
10,4
61,3
75,1
30,2
28,0
62,1
26,1
64,4
68,1
73,2
37,2
81,5
33,4
92,2
85,2
35,5
86,0
60,0
63,0
79,1
42,2
41,4
11,1
20,1
36,3
6,3
50,1
23,5
39,5
37,3
78,5
39,1
97,2
41,1
35,5
11,3
87,3
85,4
22,2
71,0
45,1
22,5
17,5
42,3
4,0
11,5
26,5
78,2
23,2
12,4
56,5
102,3
85,3
34,2
6,2
13,5
93,4
85,2
74,3
7,4
96,4
44,2
87,5
46,2
52,5
76,3
66,0
3,2
70,1
68,0
26,4
59,4
64,4
35,4
5,0
78,5
27,0
72,3
71,2
18,2
71,5
7,3
49,3
88,0
59,1
51,1
69,3
9,3
32,3
14,2
76,1
15,1
34,0
83,3
55,5
64,2
72,0
72,3
42,1
32,1
104,2
55,3
63,2
59,1
34,1
43,0
25,1
105,1
96,4
28,3
63,1
63,1
31,2
45,2
88,2
86,2
7,1
68,3
85,0
34,1
2,3
99,2
107,3
16,4
31,4
9,2
62,4
34,4
16,3
78,3
94,2
44,4
43,0
98,0
93,4
89,5
44,2
25,4
18,1
42,4
51,2
59,2
69,1
74,1
67,2
77,4
53,4
22,1
49,5
96,1
93,1
60,4
83,3
99,3
14,1
32,5
23,0
101,0
3,4
102,4
47,3
64,3
70,0
38,1
103,4
48,4
90,4
23,2
20,3
52,5
53,5
45,2
48,0
58,0
29,0
65,2
63,2
38,2
94,2
92,2
84,5
43,1
92,1
55,3
9,2
37,1
68,1
80,2
23,2
55,1
97,4
40,3
54,1
61,3
26,1
58,1
25,3
94,4
65,1
43,0
67,4
60,1
45,3
85,4
92,1
50,3
35,3
64,2
74,4
56,3
23,1
61,1
39,3
47,3
19,1
17,4
34,4
29,3
103,5
6,4
74,0
55,3
38,3
64,4
34,0
101,1
75,3
42,5
15,3
75,3
63,3
26,3
22,1
57,5
98,0
74,3
99,1
47,2
39,2
34,1
105,2
61,3
37,0
18,5
10,0
107,5
48,4
95,4
8,1
89,1
15,2
72,1
63,1
11,1
74,3
16,4
57,1
20,3
54,2
41,2
13,4
12,0
90,3
60,5
58,1
80,5
40,1
103,2
6,0
69,0
11,3
77,0
2,1
30,0
50,1
12,3
19,5
11,3
82,5
94,0
86,4
57,3
15,1
77,3
64,4
95,0
7,2
64,5
7,0
3,1
80,0
47,3
15,0
24,3
70,3
18,5
67,1
76,4
78,4
69,1
39,1
60,0
87,2
95,4
97,2
36,1
83,0
70,4
37,2
31,0
55,1
19,3
48,3
43,4
44,3
54,0
66,3
49,2
38,4
21,4
44,1
107,4
25,2
29,4
96,4
36,4
33,1
10,2
94,1
11,4
6,0
13,3
59,4
12,2
68,0
40,2
49,2
76,1
28,4
66,4
99,3
86,1
21,0
94,4
28,3
12,4
69,5
10,3
7,2
9,0
75,3
32,4
29,2
86,3
85,3
86,2
44,4
95,4
82,1
86,2
90,0
19,1
66,4
24,2
76,1
99,1
10,1
75,4
38,5
22,4
24,2
88,5
71,2
86,0
34,2
66,3
17,3
82,0
16,1
58,2
10,3
34,0
39,2
57,3
47,3
3,3
73,2
0,5
11,4
33,1
98,4
51,4
23,1
88,1
1,2
63,4
87,4
94,1
63,0
12,5
51,4
70,5
14,3
33,4
69,2
29,3
52,1
62,2
85,0
78,2
32,0
5,3
82,1
6,3
20,2
37,0
36,4
76,1
37,3
49,2
61,4
78,2
15,4
38,1
93,3
39,0
43,2
15,0
68,3
92,1
9,2
52,1
65,5
94,1
58,4
53,3
94,3
32,1
72,4
33,4
104,5
20,3
24,2
9,2
47,4
34,4
23,5
82,1
46,0
5,1
96,1
90,4
35,4
49,2
83,2
71,2
78,1
76,2
94,4
89,2
46,3
52,2
62,1
36,5
39,1
73,4
16,4
39,3
5,1
48,3
39,4
8,5
49,2
67,1
101,4
4,2
11,3
14,4
6,2
65,2
12,5
103,1
39,0
56,3
6,3
61,1
59,1
91,2
79,5
61,2
65,4
99,2
21,5
57,2
36,1
94,2
85,3
30,4
41,4
38,1
6,4
29,5
35,2
60,4
78,1
29,3
98,5
12,5
55,2
30,5
73,1
40,3
8,1
60,1
86,3
76,0
52,1
35,1
19,3
68,3
40,4
12,1
87,1
33,4
47,4
49,0
86,4
29,5
60,1
53,4
51,0
35,4
95,2
63,5
26,4
68,0
66,4
23,3
70,4
69,2
82,3
96,5
80,0
10,5
80,4
48,0
45,3
61,2
4,5
11,1
81,4
44,3
53,1
83,2
52,3
71,3
56,2
47,0
38,1
6,4
83,2
41,3
96,2
65,2
51,2
84,2
43,2
37,2
3,2
56,5
37,2
45,5
46,1
80,4
49,4
54,3
79,3
99,0
43,1
84,3
43,4
99,2
71,1
64,2
46,0
5,4
28,5
25,3
51,0
85,3
103,1
81,3
10,5
85,2
104,4
56,2
69,5
36,1
92,2
8,3
78,5
42,2
34,3
47,3
61,1
75,1
81,4
63,3
86,4
77,4
49,3
8,5
56,2
86,2
93,0
74,2
28,3
45,3
76,3
105,2
86,5
27,4
12,1
51,1
71,5
101,0
34,1
27,1
86,1
76,5
94,1
4,1
39,2
47,4
52,4
51,4
103,3
87,2
54,3
87,1
59,2
48,3
98,5
10,5
58,2
54,3
20,4
24,2
55,2
87,3
68,4
25,4
60,0
24,5
50,4
86,2
63,2
18,2
100,3
32,1
94,2
94,2
65,0
11,1
23,3
19,2
49,3
78,3
17,1
69,5
92,3
53,1
102,3
93,4
14,4
75,5
51,1
14,2
50,2
19,4
52,0
44,4
42,3
35,2
85,2
39,3
7,3
89,2
39,1
42,4
11,5
38,1
47,3
96,2
10,2
99,2
65,1
51,2
43,1
85,4
50,5
56,2
89,1
53,2
95,3
68,3
49,3
42,4
15,5
86,0
34,2
33,4
58,3
86,1
65,2
100,0
82,5
37,0
81,3
13,3
69,3
46,4
91,2
50,2
92,2
28,0
22,5
2,1
58,1
60,3
53,2
12,1
40,3
47,1
45,2
8,2
31,3
36,3
59,4
65,3
19,3
12,1
48,4
66,2
97,2
66,1
27,4
96,2
7,1
6,3
69,1
68,0
47,4
82,4
75,1
48,2
29,0
93,3
52,2
22,1
46,3
13,5
78,5
53,3
42,0
30,1
36,1
27,4
21,1
41,4
102,4
87,4
93,5
105,1
96,2
45,3
85,4
26,4
104,0
34,5
53,0
21,1
86,3
16,0
14,1
68,2
76,1
63,0
61,2
44,4
47,5
91,3
71,3
37,4
82,4
47,1
61,4
75,1
6,3
45,2
95,4
80,2
44,1
91,4
28,4
9,4
34,1
66,1
52,4
39,1
89,5
94,1
49,4
75,0
55,3
77,0
101,5
4,2
30,2
95,1
91,2
91,2
71,2
31,2
85,5
104,2
69,1
74,4
100,3
38,0
73,2
52,2
64,5
14,1
31,5
72,3
80,2
73,4
65,2
79,1
25,2
52,1
50,2
12,3
42,2
7,3
63,3
46,4
20,3
20,4
61,4
75,5
14,2
16,0
87,1
40,4
2,5
26,5
29,3
36,3
92,3
93,3
24,2
101,5
60,5
32,1
64,2
67,5
106,1
95,2
48,3
8,5
7,3
53,1
84,3
68,4
66,3
88,2
59,5
84,2
97,3
93,3
101,1
66,2
79,2
87,1
8,2
92,2
46,3
79,1
40,4
38,2
79,3
2,4
5,0
41,4
71,2
67,2
31,0
58,4
100,1
47,3
32,1
82,2
81,5
30,3
68,0
18,2
80,5
11,0
29,3
44,3
46,2
45,1
70,1
102,2
94,5
66,1
51,4
38,2
102,5
94,4
76,4
81,1
97,3
45,1
32,4
49,1
55,2
57,0
9,4
24,1
88,1
30,4
47,5
97,2
3,5
59,5
88,3
100,3
6,0
26,4
58,3
88,3
71,1
103,2
63,2
70,3
87,4
71,5
46,5
73,4
65,2
41,5
27,3
35,4
92,4
95,2
100,1
65,3
5,3
92,4
49,5
4,2
69,2
42,3
65,2
53,2
63,5
85,0
70,0
6,3
68,0
84,4
22,1
81,1
91,4
80,1
61,3
40,2
34,3
60,4
32,3
92,3
29,1
60,0
69,4
74,3
96,1
76,3
27,1
73,2
65,5
54,0
18,4
87,2
50,4
87,0
73,4
94,3
17,5
63,2
92,1
56,4
63,3
62,2
56,4
24,1
42,4
55,3
64,5
92,5
49,3
73,2
44,2
11,4
84,2
41,1
96,2
42,0
89,5
41,4
29,1
66,0
64,4
33,4
66,2
33,1
60,1
99,0
50,4
33,3
27,1
75,2
77,0
86,3
94,4
13,0
60,3
29,3
48,2
47,0
29,3
33,3
17,3
83,3
54,4
6,2
102,4
90,1
55,1
76,3
26,4
4,4
23,2
93,2
86,5
62,1
41,1
12,4
48,2
81,1
42,3
32,5
50,1
55,1
85,4
61,3
9,5
27,2
21,1
75,3
13,3
43,2
17,1
73,1
28,5
38,1
87,2
68,4
42,5
92,1
75,1
4,4
23,2
94,5
67,5
62,2
31,0
50,0
83,2
17,2
42,1
69,4
90,4
42,1
47,3
79,4
71,0
26,2
39,2
87,5
71,1
15,4
45,1
15,1
31,3
21,3
83,2
67,3
30,1
52,2
10,3
43,3
48,3
35,4
47,3
64,5
18,2
80,4
92,1
37,2
36,1
95,2
36,0
32,1
74,1
23,3
56,2
47,1
25,4
17,0
10,1
73,5
37,1
51,2
43,2
8,5
28,4
56,3
43,3
59,2
15,1
17,4
28,5
25,5
58,2
102,5
19,4
84,5
53,0
42,3
7,4
66,4
75,2
59,2
23,1
90,4
66,5
69,5
19,0
57,1
100,5
88,2
0,3
77,2
21,2
27,3
92,2
53,3
76,2
29,4
53,3
63,4
29,5
77,0
25,1
20,3
75,1
48,4
1,0
63,2
58,2
1,3
65,2
14,2
11,0
50,1
74,3
50,4
11,4
25,1
16,2
69,2
22,1
75,3
61,5
2,2
32,4
63,2
72,4
94,1
37,0
28,5
31,5
52,4
7,0
7,3
99,1
71,2
91,3
97,5
84,1
81,5
75,0
82,1
82,1
93,5
18,3
41,1
56,3
9,4
33,2
34,2
17,1
49,1
80,4
96,1
83,0
30,4
72,3
88,2
73,3
42,1
39,3
45,4
85,2
85,2
85,3
70,5
41,4
6,2
43,2
73,1
11,2
71,2
50,2
5,4
9,1
86,3
19,1
47,1
84,5
70,2
38,0
44,1
22,5
45,2
25,2
65,0
11,1
83,4
56,3
67,4
41,5
9,1
41,4
45,4
7,2
50,4
13,1
9,1
73,5
43,2
44,3
69,0
74,1
83,1
42,3
84,1
105,0
35,1
32,2
52,3
13,4
22,3
50,3
32,4
25,5
87,3
18,1
39,1
16,5
65,2
78,3
93,2
95,1
54,5
90,1
29,3
85,5
82,0
37,2
12,3
57,0
80,3
33,4
68,3
48,5
85,2
98,5
79,2
18,1
58,1
8,4
99,2
97,2
17,4
41,4
58,1
70,2
38,5
97,2
3,4
34,2
82,1
92,4
75,1
80,0
49,1
21,1
67,1
16,2
91,3
27,2
68,2
100,3
65,5
101,4
37,4
101,2
99,4
24,2
91,4
26,4
72,2
5,4
97,2
23,3
63,4
10,2
61,1
89,5
24,5
24,1
86,3
78,3
24,2
65,1
19,0
83,2
63,4
43,4
74,4
47,3
79,1
61,5
97,3
32,2
86,2
53,3
20,1
1,4
92,1
85,2
15,3
71,2
63,2
65,1
36,2
106,1
9,1
97,1
61,0
54,4
80,3
63,2
98,0
46,3
55,3
22,2
19,2
59,3
12,4
77,2
56,3
16,3
31,5
37,1
96,3
99,1
9,2
68,4
58,4
79,3
62,2
62,4
97,2
98,2
45,4
50,2
92,0
10,2
15,2
61,4
104,4
14,0
24,1
35,3
79,4
60,4
60,2
72,3
63,3
104,2
71,5
61,5
18,1
7,5
12,2
10,3
99,2
58,4
42,1
92,2
49,4
53,1
24,4
101,1
97,1
55,2
59,1
60,1
40,4
15,5
93,2
41,1
88,3
14,3
14,1
25,5
72,1
106,5
91,5
48,3
60,3
74,3
33,3
18,1
16,4
48,5
78,2
6,2
104,5
99,3
56,0
56,4
10,1
86,3
33,1
15,1
39,2
62,3
55,4
33,1
53,4
37,3
66,2
53,1
102,0
16,0
49,3
47,0
68,0
6,5
34,2
47,0
54,2
23,1
19,1
10,3
34,4
33,2
13,1
92,5
28,4
11,4
70,2
41,0
65,0
79,1
93,3
60,1
32,4
60,4
62,3
107,3
46,1
39,4
18,4
101,1
80,2
21,0
79,1
53,2
38,4
12,0
60,3
49,1
43,2
38,4
59,3
68,4
5,3
17,1
44,5
55,3
13,3
59,1
17,4
71,3
48,4
91,2
51,0
85,5
94,2
102,3
59,4
86,4
85,1
40,5
15,4
33,4
9,1
28,0
52,5
88,1
27,2
43,3
103,2
73,3
3,4
27,1
56,1
86,2
3,4
104,5
14,2
90,4
33,1
48,2
75,1
9,2
79,1
61,2
13,0
8,0
81,2
91,2
11,0
40,4
101,1
97,1
61,5
66,2
51,4
20,3
43,2
41,4
83,2
53,5
20,2
4,4
96,2
82,2
56,2
99,3
19,2
60,4
24,2
57,4
76,0
69,4
99,5
18,1
71,1
32,1
99,2
95,3
71,5
78,4
50,2
42,2
89,1
43,3
10,4
30,3
21,3
61,4
72,4
68,2
52,4
43,4
87,2
63,5
12,2
32,2
101,4
74,1
33,1
32,3
60,1
14,1
44,1
53,0
97,1
41,1
29,1
104,2
52,0
78,5
16,3
49,1
33,3
70,3
87,4
80,1
24,1
80,0
87,5
92,4
54,2
68,1
101,4
44,1
61,1
18,2
86,1
25,0
43,3
27,0
5,2
14,3
99,2
91,2
102,4
88,4
39,3
90,3
10,5
61,1
108,4
54,5
86,4
35,4
12,2
8,1
27,0
103,1
93,2
56,5
28,3
60,4
33,0
72,1
52,3
42,4
12,1
85,2
46,1
54,4
11,3
107,3
18,2
29,1
58,4
84,1
3,5
96,1
78,1
99,1
45,2
83,1
106,4
99,0
94,1
30,0
88,4
44,0
78,3
45,4
90,1
59,3
22,0
7,3
84,3
26,4
77,4
32,3
83,1
34,3
4,2
69,3
58,2
16,0
28,5
91,3
62,4
92,2
62,2
7,3
83,2
44,4
101,2
72,0
29,3
14,3
60,1
14,4
96,3
35,2
9,2
68,3
102,3
87,2
61,4
94,1
82,3
32,5
99,1
62,4
4,3
90,0
15,1
54,0
78,1
71,5
22,3
61,2
86,3
65,5
49,3
29,3
11,1
72,2
84,3
15,0
91,4
79,2
21,3
8,4
63,4
4,0
79,3
67,2
83,3
33,5
62,1
30,3
38,2
83,4
76,3
40,3
23,1
95,5
79,1
104,5
66,0
22,2
73,2
49,5
72,2
10,0
54,2
61,2
62,1
60,1
83,3
63,3
25,3
47,1
6,0
43,3
33,0
80,4
89,1
32,1
55,1
14,2
84,2
4,2
30,1
41,4
47,4
44,5
97,1
22,1
53,3
39,2
16,2
89,4
78,4
30,1
67,2
76,4
67,0
3,1
101,4
8,5
75,0
16,3
30,3
29,5
10,4
77,0
69,4
46,1
103,3
31,2
34,1
40,4
82,0
61,5
105,2
67,2
73,2
13,4
35,4
36,0
86,3
16,1
60,4
92,4
98,2
71,0
100,0
53,4
92,5
32,0
20,5
39,5
33,2
34,0
74,3
17,1
27,2
40,4
35,4
37,2
89,1
72,1
24,5
14,1
8,5
7,2
64,4
96,2
80,2
81,2
9,4
102,4
73,3
36,4
34,5
19,3
47,2
27,4
76,5
15,4
63,2
101,1
90,5
80,3
26,5
27,0
25,4
86,4
49,2
47,5
60,4
37,2
69,5
100,2
85,5
22,1
31,1
63,3
22,5
35,4
27,3
80,2
58,4
74,3
87,1
86,4
95,3
61,4
86,1
100,4
87,2
96,3
95,0
27,3
77,4
18,3
23,2
103,0
44,4
79,1
43,4
73,3
46,4
31,4
39,0
27,1
9,3
34,3
30,5
48,3
6,3
25,1
23,3
80,3
103,2
18,4
74,3
96,3
65,1
107,4
16,2
38,5
55,3
65,1
55,1
2,4
53,5
55,2
91,1
92,1
47,3
44,5
30,3
37,0
102,2
34,5
47,0
19,1
88,4
90,5
81,2
99,2
47,4
21,1
9,3
46,1
58,0
36,5
67,5
27,1
88,5
94,0
78,4
94,4
81,2
82,4
16,2
58,0
31,3
72,2
10,2
65,1
45,2
65,3
55,2
12,5
13,0
49,1
41,3
91,0
75,4
74,4
61,4
43,1
8,4
5,3
39,4
13,2
23,4
15,1
27,2
71,5
59,3
86,4
92,5
16,1
107,4
105,4
77,0
96,2
44,3
87,3
41,3
73,0
40,2
99,3
34,2
7,4
92,3
56,3
35,4
11,3
79,2
41,3
80,5
50,4
104,1
34,2
47,5
33,5
17,1
20,5
33,3
65,3
75,4
70,3
104,3
24,4
83,4
43,0
58,2
45,3
73,0
101,2
97,3
78,5
102,0
35,0
61,2
47,2
87,5
38,1
72,1
37,3
97,5
43,3
80,4
89,1
34,3
4,1
100,2
72,4
96,1
64,4
27,1
97,1
43,3
79,4
98,1
75,0
68,1
89,4
85,1
97,2
6,5
24,5
49,5
20,5
33,3
35,3
6,3
62,3
51,5
52,2
52,3
67,4
22,4
99,1
102,0
17,4
51,2
73,0
83,3
42,1
57,4
60,5
72,3
90,2
61,4
18,4
79,1
46,0
88,1
34,3
8,4
99,3
44,0
98,1
11,5
69,1
10,0
8,5
68,1
71,1
104,5
88,2
101,4
31,3
26,1
90,3
56,3
28,1
56,4
13,1
10,2
88,3
12,1
86,4
10,4
96,2
79,3
36,3
8,3
62,4
82,5
24,5
40,2
18,0
22,1
35,4
10,4
40,3
17,2
74,0
90,3
66,0
20,5
68,0
62,3
6,0
26,0
96,2
101,3
97,4
11,2
80,2
21,4
54,3
97,5
74,3
80,2
20,5
86,1
87,4
24,3
57,2
87,4
90,4
99,1
75,3
51,1
98,2
17,4
29,1
24,4
30,4
7,2
29,4
60,3
60,1
36,2
31,1
17,1
50,4
67,3
27,2
69,1
47,2
97,4
80,2
55,0
101,4
18,2
70,1
103,4
41,0
46,5
29,0
82,1
96,1
87,3
57,1
6,3
11,4
66,1
93,3
84,4
26,3
7,3
62,4
20,3
79,2
41,0
84,4
66,1
72,2
14,5
44,4
50,4
43,4
38,3
74,4
78,1
34,2
88,3
104,3
37,5
62,0
88,3
92,0
35,2
29,3
54,3
59,3
77,3
106,2
73,1
11,0
57,2
95,3
16,0
70,4
77,5
37,3
53,5
15,3
43,2
67,4
54,3
102,1
30,3
72,5
81,1
43,1
68,0
94,4
31,1
68,2
37,0
57,0
84,3
105,3
47,4
74,4
88,5
95,1
34,1
92,5
91,4
55,3
93,3
50,4
65,1
50,3
80,3
104,1
31,0
35,5
13,2
93,3
76,0
75,0
65,4
48,3
54,3
40,4
95,3
108,2
69,4
42,3
69,1
37,1
40,3
63,4
23,0
103,4
57,2
68,1
30,4
68,5
48,0
55,3
10,3
78,1
37,4
9,4
1,1
95,0
26,2
96,3
13,2
17,2
30,2
48,4
32,5
85,2
97,3
15,4
19,2
96,2
68,1
80,4
53,2
22,3
68,2
62,2
57,1
27,2
62,1
74,5
27,2
88,1
43,1
74,3
10,5
22,2
97,0
14,5
102,2
103,1
95,1
61,1
80,4
71,5
52,0
17,2
41,2
83,4
7,0
58,1
71,0
51,2
23,1
33,3
37,2
101,5
54,2
9,1
65,2
44,1
22,2
101,4
24,5
10,2
61,2
72,2
73,2
20,3
17,4
60,2
28,2
16,4
46,2
18,2
7,2
23,5
18,3
27,1
58,3
98,3
41,0
46,5
8,3
61,4
64,4
56,0
34,1
45,4
89,5
25,1
77,3
76,4
15,1
4,2
77,2
28,0
62,3
96,4
56,3
51,2
77,0
42,0
14,2
15,5
99,2
4,2
38,4
26,4
46,3
92,2
47,3
95,4
77,3
69,1
59,1
74,2
70,0
18,1
16,1
23,3
43,3
99,3
64,5
79,5
12,2
21,2
44,3
32,5
11,4
76,1
38,5
79,5
68,3
6,2
21,3
22,5
22,2
81,3
38,3
10,3
57,1
13,2
27,3
4,4
93,2
75,4
102,4
17,3
26,2
80,4
58,4
94,1
61,5
35,4
95,3
71,3
10,2
25,1
72,4
11,1
20,1
47,1
87,3
90,2
54,4
84,4
63,1
35,1
55,1
80,5
60,2
43,2
32,4
53,2
53,4
9,4
91,1
35,1
94,4
18,1
79,2
22,2
37,4
79,5
19,4
21,4
65,0
64,1
103,5
38,2
33,2
76,1
91,1
70,1
34,4
56,2
31,2
101,4
60,1
70,0
29,3
90,2
103,4
16,3
59,4
29,5
85,5
27,2
97,1
48,1
39,5
92,3
89,3
64,1
45,1
21,2
49,2
97,0
93,2
97,3
9,5
61,4
36,2
32,1
85,3
74,4
40,1
27,3
89,4
77,3
76,0
33,1
40,0
19,5
38,0
16,1
62,1
36,4
28,0
93,3
75,3
74,4
25,3
32,5
12,1
64,0
61,2
72,2
84,1
14,3
77,4
96,1
4,1
48,0
66,2
32,3
33,1
44,1
19,1
70,4
30,1
8,4
62,3
70,3
35,4
10,5
36,1
67,4
85,4
57,1
82,4
64,5
56,1
66,0
19,2
28,2
77,3
64,1
74,4
45,1
9,0
37,3
71,2
77,4
89,4
100,4
73,1
10,3
84,2
83,2
69,1
103,1
98,4
63,4
81,2
62,4
91,3
107,0
59,2
108,0
86,5
31,2
105,4
51,1
72,5
11,0
85,1
95,4
25,3
5,3
61,3
78,1
87,2
10,3
99,1
49,3
58,1
89,3
91,4
96,1
70,2
92,1
39,2
104,4
43,0
99,3
56,0
11,2
87,3
56,2
42,3
94,3
5,2
57,3
97,2
80,0
64,2
41,5
56,1
102,5
70,0
63,1
73,3
61,5
29,4
20,0
64,2
11,3
42,2
96,1
53,2
10,1
52,0
82,0
62,3
31,4
82,1
63,4
37,4
49,1
41,2
31,2
27,3
91,5
91,2
17,1
40,3
99,4
91,2
89,2
14,4
64,2
20,4
71,0
47,1
88,2
43,4
2,1
61,4
74,2
30,3
71,4
56,2
27,4
19,5
23,4
31,3
58,5
45,3
75,4
74,3
50,2
85,4
55,2
88,1
35,2
14,3
36,1
32,5
24,2
92,0
99,2
65,4
62,4
93,1
38,2
27,4
79,4
44,1
104,2
61,5
69,2
65,4
95,5
50,3
100,0
43,1
65,2
72,0
36,2
54,2
58,4
65,2
83,1
54,4
74,4
36,4
94,1
29,3
91,1
46,3
14,4
61,5
93,3
37,1
29,2
46,1
13,1
15,0
69,4
73,2
9,1
29,5
61,1
78,2
69,3
98,3
98,4
56,3
10,2
8,0
102,2
103,1
36,4
57,0
60,5
83,1
82,5
29,1
80,2
101,5
92,1
52,4
14,3
19,0
58,5
38,0
17,1
79,4
24,0
59,4
43,0
28,4
17,0
11,4
104,1
56,2
102,0
59,3
88,2
19,2
40,5
71,4
67,4
19,5
14,0
65,3
16,3
27,0
42,0
75,4
2,0
50,2
8,2
39,5
86,1
17,3
99,1
8,2
22,2
61,1
47,0
69,3
78,1
35,2
98,1
19,4
65,1
8,3
61,5
49,1
103,3
45,3
24,2
23,3
29,0
70,3
36,3
82,2
74,3
68,0
64,4
34,1
11,0
84,5
96,4
39,5
97,2
73,5
2,5
18,5
70,5
52,2
11,2
74,4
59,0
22,2
47,4
25,2
69,2
73,2
79,0
75,3
20,4
71,2
71,0
73,2
90,4
74,4
48,2
54,1
29,3
83,3
79,1
39,4
44,0
92,5
76,4
94,3
29,2
37,4
32,2
15,4
65,2
6,1
67,4
68,1
16,2
35,5
18,3
95,0
71,2
14,5
5,1
80,2
29,1
61,3
75,2
83,4
15,4
10,2
63,1
74,2
93,2
19,1
102,1
57,1
62,1
76,2
10,4
73,4
27,0
36,1
33,0
95,1
27,0
53,4
8,1
68,1
43,0
37,0
91,4
43,0
29,4
63,4
47,0
51,3
92,0
27,1
43,5
10,1
68,1
51,5
34,1
21,4
74,1
65,1
23,1
76,4
23,5
47,4
25,0
45,1
41,3
52,3
39,4
42,3
50,2
55,3
8,0
9,2
20,1
60,4
55,3
4,2
36,4
44,1
29,2
14,3
43,4
32,0
94,5
82,2
69,0
13,3
35,1
17,5
65,0
97,2
49,4
86,2
45,0
28,3
89,1
76,2
26,0
54,1
36,2
73,2
93,1
33,2
53,3
87,2
39,1
9,1
86,1
42,2
56,2
67,5
24,1
17,5
39,1
23,2
11,4
105,5
11,2
64,4
4,5
36,4
33,4
91,3
99,4
73,4
20,0
45,5
6,3
74,4
26,2
99,2
68,4
60,2
1,4
20,5
71,1
80,4
56,3
32,0
75,3
21,3
16,4
74,4
40,3
78,2
104,1
2,3
46,1
9,4
18,4
37,2
98,0
81,2
57,4
33,4
83,2
93,1
8,0
77,1
46,1
44,0
100,2
36,5
33,4
19,2
98,0
98,1
70,3
65,2
105,0
75,4
20,1
22,1
89,2
68,2
41,4
107,2
83,2
75,5
77,4
23,5
6,4
38,2
87,3
98,2
72,2
81,5
37,1
80,2
88,2
88,5
85,3
100,5
54,3
17,3
74,4
28,5
77,1
49,5
46,3
24,3
61,3
67,1
86,3
84,1
103,2
102,1
7,2
48,5
32,2
55,0
37,4
87,0
99,1
30,5
10,4
17,1
85,3
20,2
86,4
74,4
4,0
15,4
10,4
18,5
15,3
59,2
34,3
45,1
104,5
24,3
18,2
73,2
48,2
34,4
82,3
34,0
68,2
29,2
57,5
20,5
53,3
70,1
57,3
29,0
19,1
43,3
49,1
48,2
31,3
29,1
75,3
47,2
38,2
5,1
10,4
29,5
74,5
29,1
79,3
91,4
87,1
71,1
64,1
61,3
26,1
37,1
28,4
66,3
32,0
75,4
11,0
65,0
62,2
18,3
61,4
2,4
13,1
36,1
100,4
84,1
11,3
67,2
16,3
94,1
12,2
92,1
12,5
67,1
48,1
85,0
82,3
80,4
87,2
53,2
108,1
49,4
36,4
12,3
16,3
37,0
25,2
48,3
101,1
22,4
104,2
60,2
84,0
68,1
57,1
67,3
97,2
96,4
60,4
93,3
46,0
22,4
17,2
65,1
64,3
14,4
98,4
29,4
66,3
90,3
32,3
13,2
10,2
38,4
32,4
21,1
50,2
47,1
8,2
31,1
93,3
50,4
90,4
93,4
89,4
96,4
78,2
104,3
92,3
44,4
37,1
48,5
98,4
12,0
54,0
43,1
83,5
98,1
9,5
59,4
38,4
88,4
91,4
12,2
42,3
100,2
59,3
18,2
21,1
33,2
80,1
57,1
13,1
53,3
7,2
33,1
98,2
90,5
49,5
4,2
28,2
73,3
88,0
28,1
100,3
29,2
94,1
97,3
89,4
44,4
33,2
37,4
13,5
52,1
62,3
99,2
77,4
66,2
73,1
47,1
87,5
24,4
14,4
30,2
34,3
93,5
76,1
61,3
92,2
87,1
24,4
81,4
24,3
35,4
62,4
92,1
49,5
67,1
101,5
105,4
75,5
30,0
96,1
70,3
51,4
63,1
45,2
48,1
104,2
15,2
73,2
101,4
36,1
54,2
21,0
95,4
32,0
89,5
65,5
49,1
29,3
4,0
26,3
17,3
9,5
60,4
74,3
82,4
6,3
36,4
34,4
104,2
54,5
52,2
18,2
6,3
8,1
48,4
71,4
46,1
13,4
60,1
39,2
66,4
11,1
65,0
88,3
89,4
4,4
22,1
95,4
15,4
98,4
28,1
14,4
32,5
16,2
91,4
87,1
6,3
74,4
83,2
56,2
26,1
103,1
35,3
34,2
20,3
52,3
23,1
66,3
103,0
83,5
12,0
13,1
41,3
44,2
7,2
51,4
54,4
75,3
42,2
77,4
64,2
66,4
62,3
67,3
41,1
89,1
98,3
93,4
48,1
16,5
75,3
87,4
83,1
31,3
72,3
39,2
15,2
39,0
65,2
100,0
31,2
104,2
88,2
88,0
35,3
79,4
15,4
69,3
82,0
62,3
107,4
55,0
41,1
40,3
36,0
20,4
94,1
79,2
56,5
74,5
57,1
23,4
89,0
26,1
31,2
62,2
55,3
17,3
34,0
66,2
20,5
27,4
8,4
24,1
32,0
79,1
82,1
12,1
67,1
70,2
86,1
97,0
90,2
52,0
81,2
66,1
84,0
99,3
33,0
29,2
68,3
60,1
30,3
50,4
98,4
63,3
66,1
24,3
96,3
47,3
32,3
