X,Y
81,2
70,4
9,4
34,0
10,5
48,4
9,4
17,2
67,4
6,4
39,0
42,3
9,3
102,1
67,2
27,0
80,2
68,1
71,1
56,3
53,4
54,4
28,3
80,5
71,5
50,0
13,3
30,3
44,1
67,4
55,1
31,4
23,2
70,1
100,3
91,4
57,2
15,4
42,2
86,1
76,1
20,4
40,1
8,1
22,1
106,2
60,0
16,3
16,2
90,2
14,2
15,2
12,3
93,2
60,5
80,0
53,3
96,5
76,3
51,3
95,2
92,0
5,4
62,3
73,1
32,2
33,0
59,1
22,1
64,4
71,0
72,1
39,2
87,5
24,4
94,3
85,2
34,4
87,1
59,1
72,0
81,2
37,3
42,5
13,1
23,1
35,3
12,2
59,1
19,5
35,5
31,2
81,4
35,1
95,1
40,2
36,5
10,2
87,4
85,5
20,2
73,0
47,1
31,4
18,4
47,2
7,0
4,5
27,5
78,3
16,3
18,4
57,4
94,3
87,3
37,1
6,3
8,5
98,4
89,1
69,4
15,3
97,4
40,2
87,4
47,2
53,4
73,3
62,0
3,1
72,2
66,1
25,3
62,4
67,3
36,3
3,1
74,5
28,0
69,3
76,3
15,1
67,5
13,3
41,2
90,1
59,0
46,1
73,4
15,4
35,3
9,2
82,1
14,0
33,0
82,4
52,4
64,1
63,0
72,3
47,2
35,1
97,1
57,2
62,2
60,1
27,2
43,1
19,0
96,2
92,3
32,4
64,0
63,2
36,2
53,1
87,3
91,1
10,1
66,2
94,1
35,0
4,3
93,2
103,3
17,4
34,5
12,3
63,3
30,3
16,3
76,2
95,3
44,3
41,1
99,0
93,4
87,4
41,2
20,4
14,1
47,4
55,2
60,3
72,1
72,1
65,3
75,3
55,5
17,0
49,4
95,0
92,1
66,5
82,4
98,2
22,2
35,5
30,1
99,0
9,3
101,4
46,3
58,2
71,1
38,2
100,5
50,4
92,4
26,3
20,3
54,5
48,4
41,3
57,1
56,1
29,0
65,3
67,2
35,3
92,2
88,2
81,4
41,1
90,1
54,3
9,2
38,0
70,0
85,3
24,2
54,0
93,3
33,2
52,0
58,2
21,1
65,0
30,3
86,4
64,1
42,1
69,4
61,1
45,3
87,4
96,1
52,3
35,3
65,1
68,4
61,3
21,1
60,1
40,4
47,3
19,1
26,3
37,5
29,2
106,5
5,5
76,1
47,4
40,2
68,5
35,1
96,2
74,4
42,5
10,2
76,3
59,4
25,4
27,1
64,5
98,1
68,3
94,0
47,2
36,2
34,2
99,1
66,2
35,1
20,4
12,1
107,4
50,4
95,5
12,1
86,1
16,2
66,2
62,0
10,1
75,3
13,3
62,2
28,4
52,3
39,1
16,5
14,0
94,2
55,4
58,1
83,4
42,0
104,2
8,1
61,0
5,3
73,1
9,2
27,1
55,0
7,3
16,4
8,2
89,4
99,0
80,3
56,3
15,1
78,3
61,3
98,0
12,2
59,5
12,0
6,1
78,0
38,2
10,0
29,3
76,3
16,4
71,0
67,3
73,5
63,2
43,2
59,0
83,2
91,3
97,2
29,0
79,0
64,3
40,1
33,0
54,0
20,4
51,3
38,3
48,4
58,1
64,2
51,1
44,5
21,5
49,1
103,5
28,2
25,4
91,4
44,3
30,1
5,2
98,1
14,3
5,1
7,3
57,4
18,2
71,0
33,1
53,2
76,1
30,4
58,3
97,3
81,1
29,0
100,3
32,3
13,3
64,4
7,4
6,2
10,1
74,3
30,4
29,2
81,3
87,3
84,2
44,3
91,3
78,2
84,3
89,0
22,0
67,4
16,2
75,1
100,1
15,0
73,4
30,5
26,4
28,3
87,4
72,3
85,0
38,3
69,3
24,4
81,0
17,1
58,2
14,3
35,1
48,2
52,3
44,4
7,3
75,3
0,5
20,4
30,2
102,4
44,3
27,1
94,1
7,3
64,4
88,5
96,1
70,0
14,5
52,4
72,4
10,3
24,5
71,3
26,3
58,1
61,3
94,1
83,2
29,0
1,4
84,2
8,3
19,2
40,0
36,4
77,1
39,3
51,2
67,4
79,1
11,5
31,0
85,3
37,1
47,1
8,1
67,2
86,0
12,2
58,1
73,5
98,0
56,3
53,4
98,2
29,1
72,5
30,4
98,5
22,4
20,1
17,1
40,4
38,4
24,4
86,1
44,0
8,1
96,2
93,4
34,4
47,2
86,1
71,2
75,1
79,1
92,4
88,2
46,4
45,3
63,2
44,5
35,2
79,3
25,5
35,4
10,2
39,3
42,3
6,5
49,2
63,2
103,3
8,1
6,3
16,4
3,2
63,2
17,4
100,2
39,1
58,4
7,2
61,1
61,1
87,2
79,5
65,2
67,4
103,1
16,5
63,2
39,0
94,1
81,2
25,4
40,4
41,2
10,5
28,4
36,2
63,4
80,1
30,2
98,4
5,5
53,2
27,4
70,1
43,2
8,1
66,1
81,3
75,1
57,1
31,1
16,4
72,3
38,3
16,2
82,2
39,5
51,5
43,1
86,4
36,4
61,1
56,5
48,1
34,3
87,2
66,4
32,4
72,1
72,4
23,4
70,4
74,2
80,2
96,4
86,0
8,5
77,4
47,0
41,4
63,1
3,4
14,2
75,5
51,2
58,2
84,2
50,2
75,4
56,2
38,0
45,0
8,4
84,3
40,3
95,2
66,1
45,2
76,1
47,2
41,3
7,3
54,5
35,3
49,4
43,1
80,4
50,5
50,3
85,2
94,0
44,0
82,3
43,4
100,2
69,1
67,2
51,0
10,4
30,4
24,3
45,0
92,3
103,0
84,4
12,4
91,3
101,4
60,1
62,5
30,2
85,2
8,3
78,5
42,2
38,3
47,3
65,0
77,2
72,3
63,2
91,5
68,4
55,4
12,5
56,2
87,1
87,0
75,3
24,3
50,4
73,3
101,2
87,4
28,4
20,1
43,1
70,5
99,1
38,0
27,0
84,1
78,5
99,0
8,1
38,3
44,3
44,4
60,5
98,3
90,2
63,2
84,0
57,2
48,2
100,5
8,4
60,3
51,2
27,4
24,1
62,2
90,4
73,5
21,5
65,1
25,4
46,3
84,2
72,1
19,1
102,2
28,1
88,1
95,2
62,0
12,1
24,2
12,2
53,4
81,2
15,1
67,4
97,3
53,1
98,2
87,3
22,5
72,5
48,1
11,2
43,1
21,4
57,1
44,5
39,2
33,1
87,2
39,3
6,4
90,2
38,0
34,4
11,4
34,1
52,3
96,1
9,2
106,2
64,1
50,1
47,2
85,4
50,5
62,2
88,1
56,3
99,3
74,3
46,3
44,3
21,5
79,0
28,2
26,5
56,4
92,1
64,2
100,0
81,5
40,0
87,3
12,2
73,2
54,5
89,2
48,3
99,1
22,1
20,4
0,2
50,1
60,4
56,2
15,2
41,3
44,1
43,2
7,1
35,4
34,2
50,4
61,2
21,4
17,1
46,3
71,1
100,3
73,1
20,4
100,2
7,0
12,3
68,1
70,1
45,4
85,5
77,2
41,2
32,0
94,2
56,2
27,0
45,3
6,5
83,4
58,3
42,0
32,2
40,0
29,4
26,0
35,3
105,5
89,4
94,5
101,1
91,1
47,2
82,4
22,4
104,1
31,5
54,1
24,1
80,4
9,0
19,1
70,2
77,0
62,0
64,1
46,3
42,4
95,4
71,4
35,4
83,4
42,1
58,5
72,0
10,3
49,2
96,5
82,2
42,1
88,5
31,4
3,4
37,0
70,2
47,3
45,1
96,5
89,1
43,4
77,1
53,3
76,0
96,5
4,2
27,3
96,1
88,1
91,2
73,3
28,2
86,5
100,2
68,1
70,5
102,4
33,1
72,2
59,3
64,4
11,2
33,5
79,4
75,2
74,5
68,3
74,1
33,2
58,2
46,1
12,3
37,2
8,4
71,2
50,3
18,3
24,4
63,5
77,4
20,2
15,0
89,2
45,3
6,5
26,5
27,3
35,4
89,3
98,3
28,1
98,5
58,4
32,2
66,2
63,5
102,1
93,2
53,4
13,4
10,3
52,0
78,3
67,4
61,2
86,3
62,4
86,1
93,2
95,4
100,1
72,2
82,1
92,1
8,1
90,2
48,4
86,0
40,5
37,3
78,4
6,4
9,1
48,3
65,2
70,2
28,0
60,4
107,1
56,3
31,1
83,2
77,4
27,4
66,0
15,2
82,5
10,1
32,2
47,3
38,3
46,2
74,1
101,1
90,5
68,1
52,3
30,1
106,5
98,3
72,5
84,1
93,3
38,1
35,4
53,0
52,3
58,0
11,4
24,2
89,2
25,4
47,5
101,1
4,4
57,5
81,3
100,3
7,1
34,4
55,4
95,3
71,1
98,2
65,2
72,3
86,4
73,5
49,4
72,5
62,2
40,5
26,3
37,4
88,5
89,3
94,1
65,2
9,3
97,5
49,5
5,2
65,3
42,2
69,1
53,2
58,4
90,0
75,0
8,3
61,0
80,3
25,2
88,1
85,3
77,0
70,3
47,2
36,4
62,4
38,3
88,2
25,1
60,1
71,3
77,3
93,1
81,3
24,0
79,2
72,4
58,0
19,4
82,1
48,3
87,0
74,4
93,3
13,4
62,3
95,2
62,3
56,3
61,2
50,3
27,0
44,4
59,2
70,5
86,5
43,4
74,3
41,2
11,5
84,2
39,2
100,2
40,0
98,5
42,3
27,1
70,1
64,5
31,4
65,3
35,1
66,1
102,0
52,4
41,3
27,1
77,2
73,1
81,4
92,4
14,0
54,2
38,2
45,2
45,0
24,4
34,3
19,2
76,3
48,5
7,1
98,4
92,1
53,0
76,4
23,4
2,4
17,2
95,1
93,5
62,1
37,2
17,5
48,1
80,2
42,2
24,4
53,2
60,0
87,5
63,3
12,4
23,2
26,1
69,2
8,4
43,1
12,1
74,0
28,4
38,1
87,1
71,3
36,5
88,1
79,2
11,4
21,2
89,5
62,5
60,1
26,0
47,0
87,1
26,3
49,2
67,5
82,4
48,1
40,4
78,3
71,0
27,2
40,3
78,4
73,1
16,4
41,1
19,1
34,2
22,3
89,2
69,4
25,0
51,1
9,4
43,3
47,3
30,3
49,3
66,4
16,3
75,4
92,0
39,1
37,1
94,2
38,1
35,2
75,0
28,3
49,2
47,1
25,5
20,0
7,2
76,5
37,1
46,2
37,2
5,5
30,4
54,2
41,3
56,2
17,2
19,4
35,4
23,4
56,2
99,5
19,4
83,5
49,0
42,3
8,5
62,4
78,2
59,3
29,1
93,5
68,5
60,5
16,0
56,1
98,4
96,2
4,3
72,1
22,1
28,4
97,2
49,3
71,1
31,4
52,3
58,4
30,4
81,1
29,0
14,2
74,0
49,4
4,1
58,2
55,2
1,3
64,3
17,2
14,1
50,2
78,3
53,3
11,4
16,0
19,3
64,2
20,1
72,3
60,4
7,1
37,3
65,2
76,5
85,0
37,0
30,5
36,5
53,4
5,0
4,3
95,0
74,2
93,2
94,5
81,2
74,4
69,0
83,0
85,0
88,4
14,3
41,2
51,3
11,4
32,1
32,1
10,1
52,0
80,4
93,1
86,0
26,5
75,4
83,3
68,2
43,1
32,3
37,4
86,1
83,1
92,4
75,4
41,4
2,3
45,2
67,0
17,2
66,2
58,1
6,4
10,0
83,4
20,2
50,2
83,5
68,2
45,0
48,1
21,4
53,2
23,1
72,1
7,0
81,3
57,3
62,4
48,5
8,0
45,5
44,4
11,3
45,5
20,0
4,1
73,5
38,3
46,4
70,0
71,2
83,1
35,2
88,1
101,1
35,1
37,2
51,2
10,5
28,4
52,2
30,4
17,4
93,3
15,2
41,0
10,5
63,1
75,4
95,2
91,1
48,5
96,0
22,3
88,5
84,0
40,2
4,2
52,0
84,4
33,4
70,4
50,4
82,1
106,4
79,2
17,2
57,1
13,5
97,2
103,1
10,3
34,5
55,1
68,1
33,5
99,2
7,3
29,2
83,0
95,3
74,2
74,0
52,2
29,0
71,2
7,2
95,4
31,3
65,2
102,2
63,5
97,4
43,3
95,1
98,5
24,3
93,5
20,5
73,2
7,4
92,3
23,4
63,4
12,1
65,2
87,5
25,5
28,1
87,4
84,3
27,2
65,0
17,0
87,3
61,5
43,3
78,3
40,2
77,0
61,5
97,3
30,2
83,1
53,3
18,1
8,4
87,2
79,3
14,4
72,1
63,2
63,1
44,2
99,1
11,2
90,1
58,1
52,4
85,3
69,2
89,0
50,3
59,3
21,3
17,1
64,2
6,4
72,2
55,4
23,2
29,4
31,1
104,3
100,2
17,1
70,4
57,4
80,4
56,1
61,3
94,2
99,2
42,5
50,3
94,0
13,3
23,3
57,4
100,4
17,0
23,0
32,2
79,4
66,4
66,2
71,4
69,4
104,2
68,5
62,5
23,2
4,5
7,3
10,2
94,1
58,4
51,2
86,1
57,3
47,2
20,4
94,0
93,2
57,1
67,1
63,1
36,3
11,5
97,1
34,1
90,3
16,3
15,0
26,4
71,2
107,5
83,4
40,4
60,2
70,3
35,3
24,1
15,3
45,5
84,2
14,2
98,4
92,2
65,1
52,4
13,1
80,4
39,0
12,0
38,1
60,4
55,3
27,1
56,3
36,3
63,3
49,0
98,1
7,0
53,4
46,0
73,1
10,5
34,2
45,1
53,2
26,2
18,0
10,4
32,4
37,3
18,1
88,5
31,5
16,4
71,1
41,1
58,0
77,1
92,4
69,0
25,4
54,3
53,4
98,3
49,1
38,4
18,4
101,1
71,2
18,0
81,0
47,3
34,5
15,0
55,3
48,1
36,1
39,4
60,3
63,4
5,3
21,2
43,5
62,3
13,2
56,0
25,5
70,3
45,4
87,3
49,1
86,5
93,1
105,3
62,4
92,4
88,1
41,4
18,4
30,4
8,1
28,0
52,5
87,1
27,1
39,3
99,3
73,3
6,4
36,0
52,1
91,3
9,3
105,4
19,2
97,4
32,1
40,1
82,1
7,2
79,0
60,3
12,0
8,1
78,1
93,2
13,0
38,4
106,1
98,1
59,4
64,2
50,5
22,3
43,3
42,3
79,3
56,4
23,2
11,5
97,2
82,1
57,1
103,2
15,2
58,4
16,2
63,5
84,0
62,4
98,5
23,1
78,0
25,1
100,1
96,3
70,4
75,3
55,2
46,2
86,0
45,2
15,5
26,4
29,3
64,4
77,4
66,2
57,4
46,4
85,1
64,4
7,1
38,2
102,4
69,2
34,1
25,3
63,1
12,2
47,1
59,1
98,1
41,0
34,2
107,2
50,0
79,5
12,3
42,2
37,4
73,2
85,4
76,1
23,2
83,0
83,5
98,4
55,3
66,2
95,3
41,2
61,1
20,2
88,0
28,0
44,2
27,1
10,2
12,3
100,2
94,2
105,4
89,4
37,4
86,2
12,5
59,2
104,4
48,5
82,4
39,3
15,2
14,1
33,0
96,1
99,2
55,4
23,3
60,3
33,1
70,1
56,2
39,3
13,2
83,2
53,0
56,5
4,2
99,3
26,3
30,2
56,3
81,1
8,5
100,2
75,1
106,2
43,3
87,0
104,5
98,1
91,1
32,1
93,4
53,1
76,2
43,3
91,1
52,4
22,1
8,2
81,2
26,4
76,5
27,4
85,0
33,4
8,1
70,4
63,3
20,0
23,5
92,2
61,4
94,2
71,3
6,3
83,3
45,5
95,1
74,1
25,2
18,3
51,1
14,5
92,3
39,1
9,3
67,2
103,3
91,1
70,4
95,1
80,3
38,4
94,0
62,4
5,3
90,1
15,1
57,0
73,1
73,5
13,4
64,1
83,3
63,5
54,3
32,3
12,1
67,2
83,3
17,0
96,4
75,3
15,3
7,5
56,3
9,1
79,3
68,2
81,3
38,5
59,0
38,3
40,2
87,5
84,3
32,4
20,1
89,4
71,2
105,5
67,1
21,2
72,2
54,4
67,2
1,0
52,3
58,1
63,0
67,1
82,2
61,2
20,3
47,0
13,0
46,4
39,1
81,4
93,1
25,1
57,0
15,2
91,3
5,1
35,2
44,3
51,4
44,5
102,1
20,1
53,3
33,1
14,3
88,3
84,4
31,1
70,1
73,4
68,0
5,2
100,3
16,5
73,1
17,3
24,2
24,4
3,5
79,0
77,4
50,1
100,2
24,3
35,0
43,3
82,1
59,4
105,2
69,2
67,3
9,5
37,5
36,1
94,3
15,1
54,3
88,3
99,1
75,1
96,0
54,3
96,5
26,1
17,4
34,5
33,2
29,0
82,4
26,1
29,3
37,5
37,4
43,2
90,2
74,1
21,5
11,0
8,5
9,1
68,4
90,2
79,2
75,2
13,5
98,5
76,3
42,4
36,4
27,3
49,3
25,4
70,5
11,4
61,2
101,1
85,5
81,4
22,5
22,1
31,3
90,5
47,3
47,4
60,3
41,1
64,5
103,2
81,4
15,2
37,0
60,3
16,5
40,5
35,2
77,2
57,4
80,2
95,2
93,5
100,3
56,3
88,0
95,5
88,2
94,2
91,0
25,3
79,4
15,3
28,2
94,0
41,5
76,2
38,3
71,3
37,4
27,3
41,1
27,2
8,2
31,2
33,5
46,3
5,2
28,0
20,4
88,2
108,2
14,4
78,3
90,2
62,1
104,4
11,2
38,5
51,3
71,2
54,2
7,3
47,5
57,2
93,2
94,0
45,2
43,5
34,3
34,0
106,2
27,4
50,1
21,1
97,4
90,5
78,1
98,2
41,3
19,2
3,2
47,0
51,1
32,5
67,5
26,0
87,5
89,1
87,5
94,5
82,2
88,3
11,3
60,1
28,3
76,2
11,1
65,0
45,2
66,3
51,2
16,5
14,0
52,1
40,3
87,1
76,4
73,4
54,4
46,0
15,4
7,3
33,5
15,3
29,3
17,0
24,3
70,5
56,2
83,4
96,5
13,2
105,4
104,3
75,1
99,2
43,3
89,2
39,2
69,1
35,1
106,4
41,1
9,4
88,4
51,3
34,4
11,2
83,2
38,4
87,5
43,3
106,0
32,3
44,4
29,5
16,2
20,5
25,4
61,4
77,4
68,3
101,2
25,5
79,3
36,0
62,1
45,2
71,0
105,2
99,4
75,4
101,1
31,0
65,3
43,3
93,4
38,1
71,0
35,4
106,4
41,3
82,5
90,1
35,3
3,2
97,2
74,4
97,0
69,3
25,2
98,2
42,3
79,4
101,1
71,1
72,1
89,4
85,2
97,2
12,4
30,4
48,5
19,5
34,3
34,3
3,4
59,3
47,5
48,3
51,3
68,4
18,5
98,0
97,0
18,4
42,1
73,1
90,4
34,1
55,5
57,5
71,2
83,2
58,3
14,5
81,2
42,0
88,0
35,4
8,3
98,2
49,0
99,2
11,4
64,1
12,0
7,4
67,2
69,0
107,4
94,1
100,4
36,4
30,0
92,4
58,3
28,2
59,5
20,2
5,3
85,2
20,1
85,3
6,3
95,2
83,4
36,2
1,3
61,4
85,4
20,5
36,1
16,1
26,2
28,5
9,4
39,2
13,2
75,0
91,4
66,1
15,4
68,0
68,3
3,1
26,1
102,3
101,2
101,4
8,2
72,2
25,3
52,3
96,5
71,3
74,1
18,4
88,2
82,3
26,4
48,1
89,4
94,5
102,2
70,3
48,0
98,2
16,4
30,0
23,3
31,5
11,2
29,5
54,2
54,2
41,2
36,0
14,1
45,5
59,4
22,1
72,1
50,3
97,4
83,2
55,0
96,3
20,2
70,1
95,4
37,1
47,5
28,0
80,0
100,1
86,2
65,0
13,3
20,3
64,2
95,2
85,4
26,2
7,3
65,4
24,2
78,1
42,1
88,5
67,1
70,3
12,5
45,5
47,5
45,4
30,3
74,5
74,1
40,1
82,4
107,2
42,4
65,0
84,3
91,1
36,2
28,3
49,4
61,3
78,3
98,2
81,1
11,1
49,2
94,3
19,1
73,4
80,4
35,4
55,4
19,4
46,1
74,3
49,3
102,2
29,3
67,5
83,1
42,0
68,1
93,4
36,1
61,2
33,1
62,0
89,4
96,3
50,4
68,4
83,4
102,0
29,2
90,4
91,4
57,4
91,4
48,4
65,0
46,4
72,3
100,0
33,1
39,5
14,1
97,3
77,1
75,0
63,4
42,3
51,3
39,4
97,3
107,1
62,3
43,4
74,1
31,2
41,3
67,4
31,0
105,4
58,2
68,2
35,4
69,5
50,0
47,3
13,2
77,0
37,5
10,5
5,1
95,1
27,1
96,3
7,2
20,2
32,1
47,3
34,4
85,2
93,3
14,3
20,2
96,1
65,1
83,4
52,1
26,2
75,2
66,2
58,0
35,2
57,1
70,4
27,1
88,2
47,1
69,2
12,5
27,1
97,0
7,5
102,1
99,1
92,1
60,1
79,5
70,5
47,1
20,2
42,2
79,4
5,1
55,0
75,1
46,2
27,0
34,3
36,3
102,5
51,2
6,1
63,2
39,0
19,2
99,4
23,4
10,3
63,2
72,2
66,2
20,3
16,4
55,3
29,3
10,3
49,2
19,3
7,2
23,5
13,2
31,2
55,3
94,4
46,1
46,5
2,2
55,4
66,5
53,0
34,1
42,3
91,5
29,0
71,3
77,4
13,1
5,2
82,2
31,0
57,3
93,4
53,4
53,2
75,0
38,0
17,1
11,4
105,2
1,2
44,5
25,4
50,4
97,2
44,3
96,5
74,4
65,1
62,0
76,2
79,0
22,1
16,1
23,3
42,3
95,2
57,4
78,4
14,3
26,2
37,2
35,4
4,4
85,1
45,4
79,4
62,2
14,2
17,4
20,5
19,3
83,2
41,3
12,3
52,2
13,3
27,2
4,4
92,2
71,4
102,4
20,3
23,2
72,3
64,3
95,1
55,4
35,3
96,3
77,4
3,1
25,2
70,4
15,1
19,2
45,1
83,2
84,1
54,4
88,5
54,2
36,1
52,1
77,5
65,1
45,2
36,4
48,2
53,4
17,4
89,1
44,1
101,4
18,1
83,2
22,3
41,4
80,4
14,4
24,5
67,1
69,2
99,5
37,2
34,1
78,1
96,1
70,0
30,4
57,2
32,1
95,3
57,1
66,1
29,3
87,3
98,4
7,3
65,4
21,5
85,5
21,1
89,2
54,1
41,4
88,2
86,3
60,2
46,2
17,1
50,1
100,1
94,2
97,4
7,5
61,5
34,3
33,1
87,3
71,4
42,1
24,4
90,4
78,3
75,0
27,1
42,1
19,5
33,0
9,1
66,1
36,4
37,1
95,4
75,4
68,4
24,2
28,4
17,1
67,1
57,1
79,1
85,1
11,3
72,3
98,0
11,1
46,1
61,3
35,4
37,2
38,1
18,0
70,3
29,2
13,3
64,2
73,4
38,4
18,5
33,1
64,4
88,3
56,0
84,3
68,4
47,1
62,1
13,1
28,2
84,2
66,1
68,4
36,1
4,0
36,3
74,2
82,3
85,5
96,5
74,1
15,2
81,2
81,2
70,1
97,2
94,4
59,5
86,2
59,3
89,2
108,1
50,2
99,0
86,5
29,3
105,3
50,1
75,5
17,1
83,0
92,4
25,3
2,3
60,3
80,1
96,3
4,2
98,2
50,3
50,0
88,3
91,5
98,2
72,3
93,1
34,1
97,3
40,0
96,3
53,0
13,2
90,3
60,1
39,3
86,3
12,2
53,4
91,1
74,1
62,1
43,5
54,1
103,4
66,1
67,2
71,4
66,4
31,3
16,1
68,2
8,2
44,3
100,1
54,1
14,0
56,0
81,0
65,3
38,3
82,1
65,4
39,4
51,2
34,1
35,2
22,3
93,5
94,1
18,1
41,3
97,4
97,2
87,2
9,5
68,2
16,4
78,1
49,1
95,2
44,5
3,1
60,4
76,2
37,3
66,4
50,2
26,4
21,5
27,3
30,3
63,4
42,2
70,4
68,2
56,3
82,3
51,1
86,0
31,2
12,3
38,0
27,5
23,3
90,0
93,3
73,3
58,3
96,1
35,2
27,3
78,4
44,0
103,2
57,5
65,1
69,3
92,5
48,3
97,0
41,1
60,2
73,0
37,2
59,2
63,4
61,2
82,1
54,5
73,5
41,4
97,1
31,3
90,1
43,4
10,3
54,5
99,3
40,0
29,1
42,1
14,1
12,0
71,4
71,3
5,0
31,5
68,0
78,2
69,3
99,2
96,5
50,4
5,2
8,1
98,2
99,2
33,4
48,1
60,5
80,1
78,4
30,2
82,3
102,5
93,1
53,3
11,3
24,1
56,5
33,0
12,1
78,4
24,1
60,3
41,1
26,4
21,0
9,4
103,2
58,3
106,1
56,4
95,3
16,1
47,4
79,5
65,4
18,4
15,0
67,3
16,3
23,1
43,0
79,4
8,0
41,1
5,3
32,4
86,1
12,4
94,2
14,2
24,2
57,2
45,1
69,3
70,0
33,2
95,0
17,5
71,2
4,2
68,4
47,1
101,3
40,2
26,1
15,3
27,0
75,3
41,2
76,2
71,2
72,0
67,4
36,1
8,0
87,4
98,4
40,5
93,2
75,5
7,4
22,5
64,5
51,3
15,1
81,4
59,1
18,1
48,4
33,2
69,2
76,2
77,1
69,3
21,4
69,2
69,0
81,2
98,3
67,4
43,2
54,1
23,2
79,2
76,1
32,4
46,1
92,5
77,5
91,2
29,1
40,5
38,2
18,5
62,3
11,2
70,3
65,0
16,3
32,4
16,2
94,0
73,2
13,4
9,2
77,2
25,2
59,3
80,3
86,5
15,3
16,1
71,0
70,2
94,3
14,1
98,0
57,1
58,1
78,3
5,5
79,4
28,1
32,2
37,0
94,0
28,1
58,4
8,0
73,0
42,0
35,1
84,5
41,1
28,5
66,4
51,1
51,3
95,0
25,2
50,4
8,1
69,1
53,5
38,2
12,3
71,1
62,0
24,1
71,4
18,4
52,3
31,0
45,1
41,4
51,3
47,4
38,3
45,1
49,2
4,1
18,2
19,2
60,4
53,2
6,3
33,3
43,0
21,2
12,2
43,4
38,1
89,5
84,3
71,0
21,4
35,0
20,5
73,1
93,1
52,4
91,1
49,1
30,4
89,2
75,2
25,0
46,0
38,2
69,3
84,0
35,3
44,2
84,3
40,1
10,0
90,0
45,2
57,1
68,4
18,1
20,4
43,0
27,2
6,3
106,4
8,1
58,5
5,5
38,4
31,4
93,3
98,4
69,4
18,0
52,4
6,3
74,4
23,2
96,2
66,5
60,2
1,4
19,5
72,1
82,3
50,3
24,1
71,4
28,3
12,4
79,4
42,3
70,3
99,1
9,3
51,1
9,4
21,4
40,3
94,1
83,1
54,4
31,5
88,2
102,1
9,1
80,2
46,1
39,1
104,3
32,4
34,3
18,1
96,1
100,2
65,2
68,2
108,0
68,5
22,2
19,0
84,1
69,2
34,3
100,3
86,2
73,4
81,4
21,5
3,4
41,3
85,2
96,3
78,3
80,4
37,1
83,1
86,2
89,4
89,3
105,5
55,3
17,2
70,3
25,5
70,2
43,4
44,3
23,3
67,2
67,1
88,2
85,1
98,1
101,1
3,2
52,5
33,3
54,1
30,3
89,0
95,2
29,4
12,3
14,2
79,3
22,3
90,3
67,4
12,1
14,3
15,4
11,5
15,4
52,3
31,4
50,2
95,4
25,3
22,2
74,3
45,2
31,4
85,4
29,1
64,2
28,2
53,4
23,5
53,2
68,1
59,3
25,1
18,2
46,3
52,1
53,2
28,3
34,0
82,3
44,1
40,2
6,1
12,3
24,4
75,5
30,2
74,4
95,3
96,0
70,0
59,1
63,3
31,2
35,1
23,3
64,3
33,1
76,3
18,1
60,0
59,1
23,3
56,5
7,3
17,1
43,0
103,5
83,0
17,2
64,2
14,3
97,2
15,1
91,1
11,4
65,2
44,2
84,1
85,4
85,3
96,2
56,3
107,0
54,3
37,4
7,3
10,3
40,0
21,2
48,3
100,0
24,4
100,1
60,2
83,0
67,2
55,1
72,4
96,2
103,3
53,4
97,3
43,1
26,3
14,2
66,1
64,3
19,5
100,3
23,4
69,3
88,3
36,3
17,3
7,2
36,4
39,4
13,1
58,2
42,2
3,3
31,2
91,3
50,4
91,5
94,4
95,3
96,4
76,1
100,2
92,2
47,3
38,1
44,4
100,4
17,1
58,1
37,0
82,5
103,2
4,4
66,4
32,4
80,5
89,5
12,2
44,4
96,2
64,3
17,3
19,2
26,3
81,0
52,1
16,1
49,4
3,2
41,2
98,2
92,5
41,5
7,2
27,2
80,3
91,1
30,0
108,4
28,2
93,1
93,3
90,5
42,4
32,2
30,4
18,4
58,0
58,3
100,3
70,3
65,2
69,1
47,1
90,5
27,3
11,3
30,1
35,3
92,5
71,1
64,3
89,3
87,1
18,4
75,3
18,3
36,5
63,4
92,1
46,5
72,1
101,5
97,3
73,5
34,1
87,1
64,3
56,3
68,1
43,1
56,2
103,2
20,3
75,3
94,4
40,0
49,2
14,1
94,3
35,1
94,4
71,4
50,0
30,3
11,1
31,2
17,3
5,5
59,5
73,4
83,4
10,4
38,4
40,3
103,2
50,5
48,2
16,2
6,3
8,1
49,3
77,4
40,2
7,4
65,2
30,2
67,5
16,2
69,1
90,3
86,4
8,3
18,1
102,4
14,4
99,4
25,0
14,4
36,5
7,3
93,4
90,2
5,3
72,4
81,1
55,2
25,0
96,1
33,3
35,1
17,3
51,3
31,0
64,2
96,0
92,4
8,1
14,1
41,3
41,2
11,3
44,3
59,5
76,3
46,2
70,4
63,2
68,4
53,3
63,3
37,1
95,2
100,2
87,4
44,1
21,5
77,3
86,4
82,1
31,2
70,3
37,2
12,2
45,0
65,2
94,0
35,1
106,3
90,3
88,0
37,4
83,4
9,4
69,3
84,0
67,4
105,5
50,0
40,0
32,3
37,1
13,4
94,1
80,1
59,4
82,5
57,0
21,4
88,1
29,1
39,3
63,1
52,4
13,3
38,1
60,2
22,4
22,4
9,4
23,1
36,0
85,0
76,1
8,1
75,1
71,1
86,1
97,1
85,2
55,1
81,2
59,1
82,0
98,4
34,0
34,2
77,4
68,1
32,2
48,3
98,5
68,3
63,0
23,3
92,4
47,4
35,3
