X,Y
81,2
62,4
11,4
35,1
9,5
45,5
8,3
17,2
68,3
6,4
41,0
44,4
8,3
100,1
60,2
33,0
80,2
66,1
64,1
52,2
50,4
56,3
37,3
74,4
74,4
58,0
14,3
28,4
49,2
64,4
57,2
29,4
16,2
67,0
100,4
91,3
60,3
8,4
38,2
86,0
79,0
28,5
46,0
10,1
20,1
99,2
65,0
22,3
24,2
92,2
21,2
10,1
5,4
86,3
55,5
78,1
59,2
93,5
71,3
44,3
95,2
92,1
4,4
61,3
75,1
23,2
37,1
57,0
26,1
66,5
65,0
74,1
44,2
84,4
30,4
91,3
82,1
34,5
86,0
62,1
63,0
73,1
38,3
41,5
6,1
19,0
36,4
7,3
50,1
25,4
34,5
35,3
75,5
39,0
95,2
42,1
36,5
4,2
85,3
81,4
19,1
68,1
49,1
24,4
23,5
51,2
7,0
5,5
26,5
75,3
21,3
10,4
50,5
96,2
85,3
38,2
7,3
17,5
93,4
88,1
70,4
10,4
95,3
42,1
86,4
52,3
45,5
67,2
63,1
5,2
74,1
74,0
26,3
63,3
66,4
37,4
3,0
76,4
34,0
72,2
73,2
19,2
64,4
10,4
41,3
88,1
57,1
50,2
73,3
13,4
29,4
11,3
82,1
15,0
38,1
89,4
54,5
60,2
64,0
66,3
43,1
37,1
103,1
50,3
60,3
60,0
29,2
43,1
22,0
101,2
91,3
32,4
62,1
59,2
28,3
51,2
91,2
89,1
6,1
65,3
94,1
36,0
10,3
95,3
100,3
20,5
39,5
11,3
58,4
31,3
7,4
82,2
100,3
36,3
38,0
93,0
88,5
92,4
40,2
29,3
14,0
49,4
56,1
56,3
70,1
75,2
64,2
79,4
53,4
24,1
56,4
93,1
94,2
57,4
83,3
90,2
20,1
36,4
29,0
100,0
7,3
99,3
47,3
60,2
70,1
38,2
98,5
51,4
98,4
26,3
14,2
54,4
52,5
47,2
56,0
57,1
26,0
65,3
61,1
35,2
96,1
92,2
83,4
40,0
89,2
55,2
10,2
45,1
75,0
83,3
22,2
50,0
102,3
34,2
57,0
60,2
27,2
64,0
27,3
93,4
64,2
35,0
64,3
63,0
41,3
92,4
99,1
54,2
39,2
63,2
65,3
61,4
17,1
58,1
40,3
45,4
17,1
22,4
35,5
21,3
101,5
7,5
71,0
53,3
44,2
69,5
34,1
101,1
75,3
39,4
8,2
69,3
58,3
25,4
24,2
61,5
96,1
70,3
96,1
55,1
32,2
37,2
100,1
67,3
38,1
20,4
11,1
107,5
47,4
92,5
9,0
93,1
9,2
67,1
69,1
6,0
70,2
7,3
60,2
22,3
53,3
47,2
16,4
13,0
93,3
55,5
61,2
77,4
46,1
100,2
11,0
70,0
8,3
71,0
9,1
30,1
54,1
12,3
22,5
13,2
86,4
94,0
82,3
56,2
7,1
82,2
62,3
99,1
12,1
65,4
6,0
7,2
77,1
43,2
14,1
26,2
75,2
17,4
65,1
71,4
69,5
66,1
40,1
60,0
83,3
93,3
97,2
27,0
76,0
67,4
41,2
28,0
54,1
23,3
54,2
43,3
45,3
55,0
68,3
45,1
43,5
20,4
42,0
100,5
29,2
25,5
99,3
39,4
28,1
9,2
93,0
11,3
12,1
12,4
59,5
12,3
69,0
37,2
58,2
76,1
24,4
58,4
104,2
82,1
26,1
98,4
29,2
7,4
65,4
11,4
4,2
13,0
72,4
30,3
27,3
84,2
82,3
92,1
45,4
92,3
77,1
82,2
85,0
25,0
69,4
20,1
83,0
102,0
17,0
76,4
38,5
25,5
23,3
87,4
76,3
84,1
38,2
64,3
17,4
82,0
17,0
54,2
14,3
42,1
48,2
53,2
53,4
3,3
73,3
0,5
16,3
34,2
100,4
48,3
24,1
92,1
7,2
68,4
86,4
100,1
67,0
12,4
54,4
70,5
16,4
28,5
68,3
28,3
55,1
58,3
94,1
79,2
34,1
6,3
86,1
0,3
16,3
37,0
33,4
70,1
31,3
56,1
63,5
73,1
14,5
39,1
92,4
32,0
43,2
13,0
69,2
88,0
15,2
56,1
69,5
97,0
55,4
53,4
94,3
30,1
76,4
35,4
103,4
15,3
19,2
17,1
41,4
33,3
32,4
84,0
47,0
1,2
91,2
96,4
38,3
44,2
88,1
62,2
75,1
73,2
92,3
89,2
42,4
48,2
63,1
36,5
35,1
77,3
19,4
39,3
10,2
47,2
44,4
6,5
45,1
64,1
100,3
5,2
10,4
12,3
9,3
63,1
20,5
104,1
44,1
58,3
0,2
63,1
63,1
91,2
72,4
60,3
69,5
104,2
18,4
58,3
31,1
87,1
81,2
32,4
42,4
40,1
12,4
31,5
35,2
60,4
77,1
31,2
96,5
12,5
54,2
25,4
77,0
40,3
6,1
60,1
82,3
74,0
51,2
30,1
23,3
66,3
44,3
8,1
81,1
40,4
47,5
49,1
83,5
35,5
57,1
55,5
49,0
37,3
86,1
59,4
26,4
73,0
68,4
24,3
75,4
72,1
81,2
97,4
88,0
4,4
76,4
40,1
47,4
58,1
8,4
12,2
77,5
53,2
58,2
81,2
56,3
76,4
52,2
38,0
44,0
9,5
76,2
46,2
99,2
67,2
52,1
77,2
47,2
39,2
7,3
53,4
36,3
42,4
47,0
80,3
43,5
52,3
83,2
98,1
40,0
84,2
51,3
98,3
68,0
67,2
44,1
8,4
27,5
26,4
52,1
85,4
94,1
78,4
8,4
87,3
100,4
54,2
62,5
33,1
88,3
10,4
80,5
50,1
40,2
55,2
64,0
79,2
79,3
63,3
90,4
74,5
53,3
7,4
61,1
89,1
94,0
77,3
20,4
47,3
77,3
105,2
95,4
21,3
20,2
44,1
73,5
100,0
33,0
22,0
81,1
78,4
91,0
6,1
42,2
41,4
44,4
58,4
102,4
82,2
63,2
85,1
51,2
52,2
93,4
11,4
59,2
57,2
21,3
23,1
62,2
87,3
71,4
24,4
65,0
29,4
47,4
92,1
68,1
23,2
99,2
26,2
91,1
91,2
62,0
8,1
19,2
15,2
45,3
83,3
16,1
68,4
98,2
51,1
99,2
91,3
16,5
72,5
49,0
9,2
45,2
25,4
59,1
47,4
40,3
28,2
88,2
43,2
10,4
82,2
37,0
41,4
5,4
42,0
51,4
90,2
3,2
99,2
63,1
54,2
43,1
83,3
41,5
63,2
92,2
54,2
98,2
69,3
44,2
46,3
18,4
83,1
36,3
27,5
59,4
89,1
63,2
97,0
79,4
41,1
78,2
10,2
68,2
46,4
94,2
49,2
97,1
28,1
17,5
8,2
57,1
61,4
56,2
10,2
41,3
41,1
43,2
16,1
34,4
33,2
53,5
64,3
24,4
12,0
51,4
62,2
97,2
73,0
25,4
96,3
14,0
10,4
74,0
73,0
49,4
84,4
76,2
46,1
27,1
93,3
55,1
28,0
47,3
15,5
85,5
51,2
44,0
24,2
37,0
23,3
27,0
35,4
101,5
92,5
88,4
104,1
92,2
50,2
85,4
24,5
107,1
38,5
50,1
27,1
85,4
12,0
16,1
68,3
79,0
60,1
61,1
42,3
42,4
88,3
67,3
34,4
84,4
43,1
58,5
70,1
9,2
40,1
94,5
78,3
48,0
87,4
25,4
2,5
40,0
68,2
51,4
41,2
93,4
93,2
49,5
70,0
56,3
78,1
101,4
6,2
27,2
92,0
95,2
96,3
72,3
24,3
84,5
101,2
68,1
69,5
99,3
31,0
70,3
59,3
71,4
10,1
32,4
77,4
80,2
77,5
68,3
74,1
32,2
59,1
50,2
8,4
41,2
13,3
63,3
48,4
12,3
25,3
62,4
70,5
14,3
13,0
95,2
48,3
1,5
30,5
30,2
33,3
95,2
95,4
25,1
97,4
55,5
33,2
67,2
62,4
103,2
87,1
56,3
14,4
3,4
59,0
85,2
63,4
66,3
84,3
64,4
88,2
97,3
91,4
107,1
73,3
85,1
87,0
14,1
91,2
50,3
83,0
36,4
38,2
86,3
6,5
6,0
44,4
67,3
69,2
32,1
64,3
103,1
56,3
28,0
85,2
79,5
27,3
73,0
19,3
82,5
10,0
30,3
45,4
47,2
39,1
74,1
104,1
95,5
65,0
52,3
30,2
97,4
99,4
74,5
83,1
89,3
37,0
34,5
50,0
56,2
57,1
9,3
21,2
92,1
26,4
44,4
97,2
10,5
56,5
85,3
97,2
7,1
31,4
57,3
91,3
70,1
101,2
60,2
69,3
90,4
74,4
52,4
72,4
59,2
42,5
24,4
38,4
86,4
92,3
95,1
74,3
1,3
88,4
54,5
6,3
66,3
38,2
60,1
55,2
58,4
84,0
69,0
12,3
65,1
80,3
31,2
88,1
90,3
84,1
64,4
39,3
36,4
57,4
31,3
93,2
21,1
58,0
78,3
75,3
94,1
77,3
28,1
72,2
74,5
58,0
15,4
81,2
47,4
93,0
73,4
98,3
10,5
62,2
89,2
55,4
60,3
65,1
58,4
20,0
39,3
58,2
63,5
87,5
48,3
73,3
37,1
10,4
93,2
45,2
96,2
41,0
89,4
43,3
24,2
70,1
62,5
31,3
61,2
35,2
68,1
103,0
55,4
37,3
29,1
76,1
79,0
82,4
91,5
16,0
54,2
37,3
44,1
47,0
23,4
35,2
18,2
83,4
50,5
5,2
97,3
89,2
53,1
77,3
27,4
3,3
17,2
92,1
91,4
61,2
42,1
17,4
52,1
79,1
44,2
29,4
51,2
57,1
89,5
65,3
16,5
31,1
24,0
72,2
14,3
40,2
13,1
74,1
31,5
42,2
89,2
70,3
35,5
87,2
77,1
4,5
23,2
89,5
63,4
65,1
29,0
42,0
82,1
26,2
47,2
63,5
90,4
48,1
45,3
85,3
74,1
26,1
34,3
82,4
71,1
9,3
37,0
16,1
34,2
25,4
84,1
61,3
32,1
50,1
15,4
43,2
43,3
27,4
51,4
69,4
14,2
80,3
91,1
33,1
30,1
94,3
38,0
35,2
69,1
29,3
54,2
43,0
27,4
19,1
6,2
68,4
38,1
50,2
43,2
4,5
32,4
54,2
40,3
57,2
16,2
22,4
33,5
31,4
61,1
98,4
23,3
85,5
46,1
33,3
9,5
67,3
78,3
63,2
27,1
97,5
69,5
68,5
10,1
54,1
106,4
95,3
3,4
76,1
14,2
27,4
95,2
48,3
69,2
25,4
60,2
56,3
24,5
83,1
30,0
18,3
73,0
47,4
2,1
64,3
52,2
2,4
60,2
20,3
13,1
57,1
80,2
49,4
6,4
19,1
20,3
70,1
17,1
72,2
56,5
3,2
33,4
64,2
70,5
94,1
36,0
27,5
30,5
56,3
13,1
12,3
99,0
71,3
91,3
94,4
82,2
77,4
73,0
76,1
81,0
86,5
11,4
38,2
54,3
14,4
36,1
32,1
16,1
56,0
80,5
90,1
81,1
31,5
75,3
89,2
70,3
43,1
38,4
46,5
82,1
77,2
91,3
74,4
40,4
2,2
41,3
65,1
16,1
71,1
57,1
7,4
13,0
88,3
26,1
45,2
79,5
65,1
38,0
43,1
23,5
50,3
21,2
72,1
8,0
82,4
57,2
66,4
45,5
0,1
41,5
43,5
12,2
54,4
12,1
12,1
73,4
38,2
45,4
71,0
75,1
81,1
41,2
82,2
102,1
32,2
41,1
52,2
16,5
23,3
56,3
27,5
20,5
90,3
14,1
33,1
8,5
66,2
71,3
91,2
100,1
53,5
89,0
28,2
93,5
78,0
38,3
10,2
50,0
84,3
27,5
74,3
46,5
86,1
99,4
76,3
25,1
58,2
10,5
100,1
104,2
15,4
41,4
63,1
67,1
37,5
96,2
2,3
30,3
87,0
88,3
67,1
75,1
48,2
29,0
72,2
10,2
95,4
28,3
70,3
100,2
68,4
97,5
41,4
97,2
106,4
30,2
95,4
22,5
76,2
7,4
96,2
25,3
66,5
12,2
67,2
90,4
31,4
32,1
86,4
85,4
28,2
64,0
18,1
84,3
59,5
50,4
77,4
39,3
75,1
62,5
93,3
30,1
83,2
52,4
20,0
1,3
87,2
85,3
17,4
69,1
64,3
60,1
42,3
104,1
10,2
95,1
57,1
48,4
84,2
63,3
93,1
50,4
55,2
16,3
14,1
65,2
9,4
75,2
57,3
17,3
32,4
30,1
100,2
95,1
16,2
71,5
56,5
79,3
57,1
63,3
100,2
101,3
40,5
45,2
89,0
9,2
20,2
57,3
105,5
16,0
18,1
38,2
76,4
58,4
63,2
66,4
69,3
106,3
69,4
60,4
19,2
8,5
9,3
12,3
95,2
53,3
46,1
84,1
50,3
47,2
15,4
95,1
96,2
57,2
65,1
59,1
42,4
11,4
98,1
39,1
93,3
15,4
16,1
32,5
66,1
104,5
87,5
44,3
64,3
67,3
31,4
18,1
21,4
47,4
84,1
9,2
103,4
100,3
61,0
61,3
10,0
78,3
40,0
15,1
40,1
65,3
52,4
27,2
51,3
32,2
66,2
53,0
98,0
15,1
57,4
40,0
66,1
10,4
32,2
44,0
49,1
24,2
15,1
12,3
35,4
34,2
20,2
92,4
25,4
11,3
77,2
39,1
58,0
76,1
88,3
62,1
24,4
61,4
53,4
100,3
46,1
37,5
16,3
104,1
76,3
16,0
77,0
52,2
35,4
16,0
57,3
56,1
36,2
41,5
61,3
66,3
3,3
24,1
51,4
58,3
9,3
60,1
20,4
76,2
49,4
92,2
56,0
89,4
89,1
105,2
60,4
84,3
90,2
41,4
13,4
34,4
7,0
25,0
54,4
83,2
19,2
36,4
96,3
73,2
7,5
36,0
56,2
87,3
9,3
98,5
11,3
90,4
35,1
47,2
75,2
7,2
86,1
65,2
19,0
6,1
76,1
91,3
10,1
38,5
104,1
95,1
65,5
67,2
58,5
26,2
42,2
38,3
80,3
50,4
27,2
12,4
88,3
80,1
52,1
96,2
18,2
53,4
21,2
63,4
78,1
66,5
98,5
25,1
71,1
28,1
96,2
99,4
71,5
76,4
47,2
49,2
90,0
47,2
17,5
34,4
29,4
64,5
73,4
68,2
56,4
42,4
84,1
63,4
10,2
40,1
102,3
72,1
35,2
32,3
58,1
11,1
52,2
53,0
96,1
41,1
34,1
100,2
49,0
77,4
13,2
42,1
40,4
70,3
84,5
81,1
24,1
78,0
79,4
100,4
56,3
67,2
97,4
37,2
60,1
21,2
86,1
25,1
41,2
32,0
7,3
16,4
102,3
89,1
97,3
83,4
37,3
91,2
7,5
63,1
100,3
51,4
78,3
37,3
11,2
17,1
35,1
102,1
92,2
51,5
24,3
64,3
39,0
74,0
51,3
41,3
12,1
79,3
49,0
54,5
6,2
105,2
24,3
30,2
60,4
76,0
3,4
99,2
75,1
107,1
41,2
84,0
99,5
94,1
96,2
30,1
92,3
48,0
76,2
43,3
94,0
50,4
24,1
9,2
79,3
26,3
81,4
26,3
78,1
29,4
3,2
71,3
66,2
20,0
25,4
97,3
68,4
95,2
66,3
8,2
85,2
53,4
101,2
76,0
32,2
18,4
57,0
14,4
93,2
39,1
2,3
66,2
99,3
91,1
65,4
98,0
85,3
35,5
91,0
65,4
10,3
86,0
14,0
54,0
79,0
76,4
18,3
61,1
81,2
65,4
50,4
30,3
11,0
64,3
87,2
15,1
96,3
77,2
20,3
8,5
59,3
0,0
72,4
70,2
90,3
35,4
60,1
30,3
37,2
84,4
84,2
38,3
22,2
90,4
77,2
103,4
67,0
23,2
70,2
53,5
69,2
5,1
56,2
53,1
64,0
58,1
81,2
61,3
18,3
47,0
6,1
49,4
40,1
84,4
89,1
29,1
52,1
11,3
87,2
4,1
37,1
45,3
52,3
48,4
101,1
15,1
52,3
40,1
15,3
90,4
77,4
32,0
65,1
71,3
70,1
5,2
101,4
12,4
67,0
20,3
27,3
28,4
8,5
77,1
77,3
42,1
101,2
22,2
30,1
45,4
82,1
56,5
100,3
71,3
68,3
13,4
34,4
36,0
85,4
19,1
53,3
95,3
100,1
73,0
101,1
55,3
94,4
26,1
18,5
36,5
38,2
28,1
79,4
17,1
28,3
43,5
36,3
37,2
88,2
73,0
26,5
12,0
16,4
1,1
64,3
94,3
76,2
78,2
6,4
99,4
76,3
41,4
36,4
19,2
53,2
25,5
74,5
7,4
63,2
102,2
92,4
75,4
27,4
26,0
24,4
86,5
49,3
43,5
59,3
42,1
69,5
105,1
86,5
17,2
29,1
59,4
17,4
37,4
26,2
83,2
60,5
79,2
93,2
85,4
93,2
57,4
93,0
103,4
86,1
93,2
95,1
24,2
77,4
19,3
25,2
103,1
42,5
83,1
41,4
75,2
43,4
23,3
42,1
26,2
9,3
31,2
31,5
50,2
9,2
21,1
23,3
82,2
106,1
15,5
78,2
98,3
61,1
102,5
14,1
39,5
50,3
64,1
55,1
5,4
45,4
58,1
89,2
99,1
39,2
44,5
32,4
41,1
102,1
29,4
48,1
23,0
95,4
97,5
86,2
92,2
45,3
23,2
6,2
42,1
51,1
29,4
66,4
30,1
83,4
93,0
79,5
94,4
86,3
84,3
18,2
59,0
27,2
73,2
11,2
69,0
41,2
66,3
54,2
13,5
15,0
46,1
46,3
85,0
79,4
75,3
53,4
45,1
13,4
7,3
41,5
17,3
24,3
22,1
28,2
67,5
54,3
84,5
91,4
18,1
107,4
100,3
79,1
96,2
43,3
87,3
44,3
73,1
34,2
103,4
33,2
4,5
95,3
54,3
40,4
3,3
86,2
41,3
86,5
47,4
103,1
30,2
50,5
37,5
11,1
14,5
34,3
64,4
74,4
67,2
97,2
30,4
80,4
36,0
57,2
48,3
66,0
100,2
101,3
83,4
99,0
37,1
63,2
45,2
90,4
45,1
70,1
32,4
101,4
37,3
85,4
87,2
36,4
3,1
101,2
76,4
94,0
69,4
25,1
96,1
44,4
76,4
101,1
69,0
64,1
92,5
82,1
105,3
7,5
26,4
44,5
20,5
31,3
41,3
3,4
57,2
48,5
53,3
51,3
66,3
20,4
104,1
105,0
17,3
46,1
74,1
83,4
36,1
57,4
56,4
69,2
88,2
59,3
10,4
80,2
43,0
81,0
35,3
9,4
100,3
51,0
95,1
13,4
65,1
4,0
13,5
70,1
72,1
107,5
90,1
100,5
32,3
31,1
93,4
56,3
29,2
59,5
17,1
7,3
91,2
12,0
84,4
7,3
99,3
82,4
36,2
5,2
70,3
78,4
19,5
36,2
14,0
19,1
31,5
17,4
43,3
19,2
78,0
90,4
62,0
13,5
72,1
60,3
4,0
25,1
99,2
98,3
103,5
13,2
74,2
25,4
54,2
100,5
71,4
74,2
17,4
92,1
88,4
26,4
51,1
85,3
95,4
98,1
75,3
52,0
90,2
15,4
33,1
16,3
25,4
9,1
25,5
56,3
58,1
34,2
29,1
15,0
47,4
59,3
24,2
68,1
53,3
106,4
80,2
54,0
100,3
15,2
72,0
99,5
34,0
45,5
29,0
83,0
100,1
86,2
65,1
9,3
17,4
61,1
94,3
79,3
26,2
12,2
64,4
25,2
74,2
45,0
86,5
70,0
74,2
12,4
48,5
46,5
49,4
36,3
81,5
78,0
35,2
83,3
104,2
36,4
69,0
82,3
93,0
34,3
30,3
54,3
55,2
78,4
105,3
82,1
14,0
54,1
94,2
23,0
75,3
76,5
33,3
54,5
16,3
43,2
69,4
46,3
98,2
30,4
64,5
83,2
40,0
70,0
99,4
37,1
69,1
32,1
66,0
91,4
100,3
51,5
77,3
89,5
94,0
29,1
90,4
86,5
54,4
85,4
53,4
59,0
49,3
79,3
106,1
31,0
34,5
19,2
97,3
80,0
79,1
60,5
41,3
52,3
34,4
102,3
108,1
64,4
43,3
72,1
31,1
48,4
71,4
22,1
104,5
60,1
64,2
31,5
75,5
49,1
50,2
11,3
73,1
37,5
14,5
2,1
93,0
34,1
100,2
5,3
18,2
32,1
51,4
34,5
82,1
91,3
15,4
19,2
96,2
67,0
77,3
53,2
25,3
75,3
64,2
57,0
30,2
56,0
70,4
27,2
88,2
45,0
71,3
12,5
25,1
97,1
9,4
95,2
100,1
94,1
59,1
81,4
75,4
48,0
19,1
39,3
86,3
6,1
56,0
76,0
53,1
27,1
39,4
39,2
98,4
47,2
11,1
68,2
39,1
26,1
98,4
20,4
12,2
66,1
75,3
72,2
16,3
9,4
61,2
31,3
14,3
53,1
19,2
12,3
29,5
19,3
33,1
59,4
94,4
45,1
48,4
1,2
58,4
63,4
59,0
35,1
44,4
92,5
26,0
72,3
76,5
7,0
4,3
82,2
32,1
58,2
95,5
57,4
47,2
79,1
44,1
13,2
12,5
99,1
3,2
38,4
26,3
50,3
98,2
48,4
98,4
70,3
64,0
64,1
72,1
71,0
22,0
18,0
24,3
39,3
102,3
66,5
79,5
19,3
18,2
36,3
35,5
9,3
82,1
42,5
71,5
62,2
14,2
18,4
24,5
24,3
81,2
33,3
11,3
58,1
9,2
28,2
11,5
95,2
76,5
103,5
19,2
18,1
78,4
63,4
96,0
63,5
35,4
95,4
72,3
8,1
34,2
75,4
17,2
22,2
52,1
83,3
88,1
58,3
84,4
54,1
37,1
54,1
78,4
68,2
44,1
33,4
51,2
52,4
9,4
95,0
41,0
97,4
27,0
78,2
28,3
36,4
78,4
20,4
23,4
67,1
68,1
103,4
37,1
30,2
76,0
96,1
70,0
30,3
63,3
25,1
95,4
58,1
72,1
20,3
93,3
104,4
9,3
59,4
27,4
91,5
21,1
96,2
49,0
39,5
96,3
85,3
62,2
50,2
18,1
52,2
100,0
95,3
99,4
12,4
63,5
39,2
33,0
91,3
69,5
46,0
25,3
83,4
81,3
78,0
26,1
40,1
19,4
29,0
14,1
63,2
29,3
36,0
92,3
75,4
76,5
24,2
35,5
12,2
66,0
63,2
71,1
90,0
13,4
75,3
95,0
10,0
40,1
62,2
32,3
33,2
36,1
17,1
70,4
26,2
6,3
57,3
66,4
40,3
13,5
34,1
72,5
85,3
48,1
87,4
62,4
54,0
66,0
15,2
21,1
78,2
65,1
76,5
36,1
11,1
35,3
71,2
83,4
86,5
99,4
73,0
15,2
89,2
88,2
73,1
95,2
98,3
59,4
82,2
58,4
90,2
103,0
53,2
101,1
84,5
34,2
102,3
56,0
75,5
17,1
87,0
89,4
27,3
1,3
68,4
75,2
92,3
6,3
98,1
50,3
58,0
85,2
88,5
94,2
74,2
87,2
40,2
98,3
38,0
98,3
55,0
13,2
84,3
54,2
36,2
89,4
4,3
55,3
95,1
76,1
62,1
38,4
51,2
101,5
65,1
67,2
68,3
59,4
33,3
12,1
68,2
8,3
37,2
97,2
55,1
18,0
55,1
90,1
60,4
37,3
83,1
64,4
40,3
48,1
41,2
37,3
24,3
93,5
92,1
17,1
37,2
103,3
95,2
87,2
12,5
70,3
14,4
78,1
52,1
91,1
43,4
2,0
60,3
80,2
34,4
67,5
51,1
33,4
12,5
25,3
31,2
59,4
38,3
78,5
72,3
57,2
83,3
56,1
89,0
40,2
13,3
39,0
25,4
26,3
89,0
100,3
66,3
64,4
94,1
36,2
30,4
79,4
37,1
106,1
59,5
66,2
65,3
97,4
51,4
96,1
46,0
60,2
71,0
31,2
52,2
54,4
59,2
91,1
58,5
66,4
40,3
93,1
30,3
95,0
47,4
11,4
57,5
93,4
40,0
28,1
45,1
12,0
16,0
69,4
66,3
6,1
30,5
61,1
83,2
76,3
99,2
94,5
50,3
7,3
17,0
103,1
95,2
30,5
55,0
69,5
82,1
87,5
37,2
89,3
106,4
94,2
50,3
14,2
18,0
57,4
38,1
15,0
81,4
18,0
66,3
44,0
30,5
12,0
12,4
98,2
50,2
105,1
57,3
95,2
16,1
45,5
75,4
63,4
20,4
14,1
69,4
15,3
28,1
41,1
73,4
8,1
42,2
8,2
36,5
87,1
16,4
96,2
8,2
30,1
65,1
50,1
72,4
69,0
34,2
97,1
15,4
69,2
7,3
64,5
46,0
98,3
45,3
28,1
20,4
32,0
73,3
36,3
74,1
75,3
74,0
58,4
35,1
7,1
79,5
101,4
39,4
97,1
69,5
5,5
19,4
64,4
50,2
17,2
81,3
53,0
15,1
43,4
28,3
65,2
69,2
74,1
76,2
29,4
71,2
68,0
75,2
90,3
67,4
47,2
49,2
25,3
83,3
78,1
35,3
43,1
88,4
78,4
95,3
25,1
36,5
37,2
10,5
67,2
8,1
64,3
68,0
16,3
28,5
18,2
93,1
79,3
17,4
6,2
82,2
25,1
68,3
80,3
83,5
11,4
18,2
71,1
70,1
99,2
19,1
98,1
50,1
60,0
75,2
5,4
74,5
29,1
32,1
38,0
87,1
21,1
58,3
17,1
66,0
41,1
30,1
86,4
44,1
30,5
68,5
50,0
52,3
90,0
26,1
49,5
16,0
73,0
47,5
37,1
12,4
72,1
65,0
21,0
72,4
24,4
46,3
27,1
46,1
45,3
52,2
43,3
38,3
52,2
55,3
6,0
14,1
20,1
60,4
54,3
12,3
31,4
35,1
24,2
11,3
49,5
35,0
94,4
81,3
72,0
14,4
40,1
17,5
70,1
90,2
55,4
89,1
43,1
24,4
81,1
69,2
24,0
53,0
38,2
75,2
90,0
34,3
47,2
87,2
39,2
6,1
85,1
43,3
60,1
72,4
20,1
24,5
48,0
19,3
10,3
100,4
4,1
62,4
5,4
42,3
30,3
84,2
100,3
67,4
19,1
53,5
8,2
72,5
20,2
94,3
65,4
64,1
3,5
23,4
66,0
84,4
58,3
27,0
74,3
30,3
10,4
72,5
38,3
74,2
101,2
7,2
43,0
14,3
14,4
44,2
92,0
80,2
54,4
30,5
84,3
102,2
5,1
76,1
43,2
41,1
105,3
32,4
37,4
20,1
104,1
99,1
64,3
63,2
100,1
71,5
18,2
23,1
88,1
61,3
39,3
106,2
89,1
71,4
83,5
27,5
6,4
34,3
89,2
99,2
78,3
83,5
39,2
83,1
82,3
88,4
85,2
98,4
56,2
17,2
66,3
27,4
68,1
49,5
43,2
19,3
62,3
68,1
86,2
81,2
98,2
102,0
8,2
51,5
31,2
53,0
32,3
89,0
96,2
29,5
11,4
20,1
83,2
18,2
86,3
74,5
8,0
19,4
8,5
10,5
15,4
60,2
37,4
45,1
104,5
21,3
14,2
74,3
54,3
36,4
87,4
37,1
69,3
30,2
54,4
18,4
52,2
69,0
56,4
27,0
18,2
43,2
50,1
46,2
23,4
34,0
77,2
47,1
44,3
5,1
12,3
29,5
69,5
28,2
73,4
87,4
93,0
68,1
56,1
62,2
26,1
34,1
25,3
69,3
29,1
77,4
18,1
65,0
56,1
22,4
55,4
0,3
12,2
45,0
104,5
81,1
14,2
71,2
12,3
92,2
12,2
90,0
10,4
67,2
42,2
88,1
85,4
82,4
91,2
54,3
105,1
48,4
32,4
3,4
13,2
33,1
29,2
46,2
102,1
27,4
98,1
54,3
84,1
67,1
59,2
75,4
98,3
100,3
57,4
93,3
45,1
17,4
19,2
62,1
63,3
21,4
101,3
26,4
68,2
96,3
34,3
19,2
5,1
34,5
41,5
15,0
50,1
40,2
3,2
32,2
92,2
47,5
90,4
100,4
94,3
92,4
75,2
100,2
91,3
47,4
33,1
41,4
97,5
16,0
51,0
43,1
85,5
98,2
4,5
58,3
36,3
86,5
92,4
14,2
38,4
93,3
60,4
21,2
17,2
27,3
88,1
54,1
12,2
55,3
9,2
41,1
95,2
92,4
50,5
3,2
31,2
79,3
92,0
31,1
106,4
31,2
89,1
92,3
89,4
45,5
24,1
32,4
16,5
53,0
61,2
98,2
76,3
69,2
70,2
44,1
86,5
26,3
11,3
33,2
39,3
87,5
68,1
65,3
86,3
85,2
22,3
83,3
21,3
41,4
67,5
86,0
52,5
71,2
99,5
101,3
75,5
34,1
93,2
69,3
56,3
60,1
45,1
51,2
101,3
14,2
72,3
93,4
39,0
50,2
16,1
103,3
37,0
88,5
70,5
50,0
28,3
10,1
33,3
14,3
3,4
57,5
73,3
85,3
8,3
39,3
41,4
102,1
51,4
53,2
17,3
10,3
12,0
46,3
78,4
38,1
6,4
65,1
33,2
63,5
14,1
67,1
85,4
94,4
6,3
18,2
102,4
11,4
95,4
23,1
12,4
29,4
15,3
99,4
87,1
5,2
77,3
81,1
56,3
25,1
103,1
33,3
35,2
16,2
51,2
27,1
63,3
98,0
92,5
11,0
13,1
45,3
38,2
8,3
44,3
60,5
74,2
44,2
78,3
62,1
70,4
58,4
71,4
35,2
96,2
94,2
86,4
52,2
21,5
74,3
89,3
84,1
28,2
64,3
36,1
14,2
38,1
59,1
98,0
32,2
104,3
91,3
92,0
32,3
83,4
16,4
76,3
80,1
67,4
100,5
48,1
34,1
38,2
30,0
16,4
95,0
76,1
62,4
77,5
55,1
26,5
93,0
23,2
37,3
60,2
61,3
18,3
32,1
67,2
21,4
20,4
10,4
15,0
40,1
82,0
77,1
14,0
71,1
70,2
83,2
101,0
86,3
57,1
83,3
62,1
81,0
97,4
28,1
34,2
76,3
66,0
31,3
49,4
92,4
65,3
60,0
18,4
93,4
45,4
40,3
