X,Y
82,3
70,4
9,3
27,1
13,5
43,5
13,4
18,2
60,3
0,4
45,1
45,3
7,4
99,1
67,3
30,1
79,2
66,0
68,1
58,2
53,5
50,3
35,3
77,5
74,4
51,1
12,3
30,3
45,1
65,4
54,1
23,4
20,2
71,1
101,3
92,4
57,2
11,5
44,2
84,0
74,0
29,5
41,0
11,2
25,0
103,1
60,1
19,4
19,2
93,1
19,1
10,2
4,3
91,2
54,5
75,0
58,2
96,4
69,3
50,4
93,1
95,0
11,4
68,3
68,1
29,3
35,0
54,0
21,2
64,4
73,1
75,2
39,3
86,5
32,4
92,2
79,1
37,4
86,0
57,0
71,0
75,2
36,2
47,5
9,1
20,1
31,3
14,2
52,2
23,5
35,5
28,2
80,5
34,0
90,1
42,1
33,5
7,3
90,4
79,5
20,1
73,1
50,1
25,4
23,5
42,2
9,1
12,4
18,4
78,3
16,2
19,3
53,4
99,2
92,3
36,1
6,2
9,5
98,4
88,2
74,4
10,3
98,4
35,2
83,5
51,2
46,4
75,3
67,0
7,2
77,2
75,0
30,4
58,3
59,3
44,3
7,1
79,4
29,0
67,2
72,3
11,2
67,4
12,4
44,2
91,0
52,1
46,1
73,3
6,4
32,3
7,3
74,1
7,1
36,0
83,4
53,4
69,1
64,0
71,2
50,1
34,0
99,2
54,3
63,3
59,0
25,2
43,0
19,0
104,2
97,3
29,4
60,0
56,2
37,2
49,1
93,3
90,1
9,1
71,2
94,1
37,0
8,4
102,2
98,3
14,4
33,4
10,2
58,3
36,4
9,3
79,2
93,3
43,4
47,0
93,1
87,5
94,4
38,2
27,3
18,1
43,5
58,1
62,2
71,1
81,2
58,2
75,3
51,5
26,0
53,4
93,1
93,1
65,5
80,3
91,3
14,2
39,5
25,0
102,0
9,4
99,3
45,2
59,3
74,1
34,2
103,4
53,4
98,4
25,3
13,2
57,4
56,5
43,3
54,1
59,0
33,1
73,3
67,2
34,2
93,1
96,2
88,5
45,1
90,2
55,2
12,2
46,0
74,1
84,2
29,2
46,0
94,4
39,3
58,1
64,2
24,2
63,1
24,3
88,3
66,1
36,1
68,4
61,1
44,4
92,5
96,0
53,2
35,3
70,2
72,4
58,4
19,1
54,2
43,4
45,4
22,1
26,4
32,5
28,2
102,5
8,4
75,1
53,4
38,3
70,4
38,0
101,2
72,3
46,4
9,3
76,3
55,4
29,3
21,1
57,5
90,0
68,4
99,0
52,2
35,2
41,1
103,2
66,3
34,0
23,4
11,0
99,4
49,4
91,5
13,1
89,1
13,1
73,1
67,1
11,0
72,3
11,4
63,2
21,4
52,3
41,2
22,4
16,1
96,2
57,5
58,1
77,5
42,0
103,2
9,1
69,1
7,2
72,0
8,1
26,1
52,0
5,4
24,4
17,3
81,4
98,1
87,3
61,2
6,1
85,2
56,3
94,0
10,2
66,5
8,1
8,1
79,0
38,2
14,0
20,2
71,3
20,5
71,0
76,4
72,5
61,2
42,2
59,1
82,2
96,4
95,1
29,1
81,1
64,4
42,1
30,0
56,0
22,4
55,3
42,3
47,4
51,0
63,3
46,2
46,4
28,4
49,1
98,4
21,2
24,4
90,4
39,4
29,0
10,3
92,1
8,3
8,0
6,3
61,4
11,3
74,0
40,2
49,1
80,0
29,4
58,3
96,2
81,2
23,1
94,4
23,3
6,4
67,5
5,3
8,2
13,1
77,4
30,3
29,2
83,2
81,4
89,2
43,4
99,3
85,2
83,2
86,1
27,1
71,3
17,2
80,1
104,0
17,0
82,5
32,4
22,4
24,2
85,4
73,2
80,1
39,3
69,4
18,3
83,0
16,0
49,1
16,3
37,0
44,1
51,3
48,3
7,2
73,2
0,5
17,4
32,1
99,3
45,4
24,2
93,2
1,2
66,5
89,4
97,1
63,0
11,4
54,3
71,4
11,4
28,4
77,2
35,2
56,1
60,3
92,0
83,2
38,0
4,4
80,1
2,4
16,3
41,0
40,4
74,1
37,3
53,1
66,5
76,2
11,5
39,0
94,4
37,1
48,2
8,0
70,3
94,1
17,2
52,1
70,4
95,1
54,4
51,3
94,3
34,1
79,5
32,4
104,5
19,4
26,1
16,2
39,3
33,4
30,4
77,1
47,1
10,2
97,2
89,4
39,3
49,2
86,1
67,2
75,1
75,2
91,3
94,2
45,3
52,3
64,2
37,4
41,1
76,4
23,5
36,4
4,2
44,3
39,3
7,4
40,2
67,2
104,4
5,2
12,3
17,3
4,3
63,1
14,4
99,2
46,0
55,4
1,3
55,0
62,1
93,2
77,4
62,2
70,4
101,2
21,5
65,2
30,1
89,1
87,3
25,5
42,4
34,2
10,5
31,5
39,1
58,4
81,1
26,2
95,4
12,5
51,2
29,4
73,0
43,3
8,1
64,2
85,3
79,0
59,2
32,1
15,3
73,3
42,4
12,2
89,1
37,4
52,5
46,1
83,5
28,5
55,0
61,4
47,1
35,3
93,1
64,5
31,4
76,0
64,3
19,3
71,4
70,2
75,3
104,5
84,0
9,4
80,4
41,1
45,4
62,2
7,5
15,1
82,4
52,2
59,1
89,3
54,3
73,4
48,2
43,1
36,0
13,5
80,2
48,2
101,2
70,1
52,1
76,1
43,2
35,3
2,3
53,5
40,3
46,4
46,0
74,4
48,4
54,2
82,3
96,0
41,1
87,2
49,3
98,2
73,1
69,2
47,1
4,4
30,4
30,4
53,1
86,4
103,1
84,4
7,5
85,2
103,4
60,2
66,4
33,2
91,2
14,3
76,5
43,2
34,2
53,2
68,1
79,2
81,3
63,2
91,5
71,4
55,3
13,4
65,1
89,2
91,0
76,3
22,4
47,4
79,3
102,3
89,4
25,3
17,2
43,1
74,5
99,1
32,1
29,1
82,1
76,5
91,0
9,1
42,2
46,3
49,4
53,5
94,4
82,2
56,2
87,0
54,1
48,2
101,5
5,5
60,3
48,2
22,3
23,1
55,1
89,3
72,4
20,5
60,0
32,4
43,4
87,1
70,1
15,2
102,2
29,2
90,2
96,2
70,1
7,1
22,3
19,1
45,4
79,2
13,0
66,5
94,2
54,1
100,2
88,4
13,4
73,5
50,1
16,3
46,1
20,3
51,0
45,5
36,3
36,2
81,2
44,2
7,4
84,2
39,1
38,3
4,4
35,0
44,4
90,1
5,1
101,2
60,1
52,1
48,1
86,4
46,5
59,1
91,1
49,3
93,3
68,3
49,3
39,4
20,5
81,1
35,3
28,4
55,3
93,1
68,1
100,0
77,4
33,0
79,2
13,2
69,2
55,4
93,2
53,2
94,2
24,1
18,5
9,2
56,1
54,3
56,3
18,1
42,3
42,2
43,2
7,1
28,4
37,3
54,5
62,2
26,4
18,0
45,4
70,1
103,2
73,1
20,3
95,2
12,0
8,3
74,0
71,1
46,3
86,5
78,2
40,1
28,1
95,3
58,2
24,1
43,2
15,4
86,4
53,3
44,1
33,1
37,0
21,3
22,0
38,3
101,5
88,5
91,5
105,0
99,2
50,2
82,4
31,5
101,1
32,5
59,1
20,1
79,3
11,0
11,1
70,2
75,0
66,1
66,1
39,3
45,5
90,4
68,3
38,3
89,3
49,1
53,5
75,1
11,2
48,1
97,4
83,3
45,0
93,5
32,3
9,5
35,0
69,2
46,4
42,2
95,5
95,2
42,4
73,1
58,3
74,0
95,4
5,3
31,2
89,0
95,2
95,3
73,3
24,3
89,4
102,2
64,1
73,4
99,3
40,1
71,3
57,2
68,4
8,2
24,4
71,4
81,1
71,5
67,2
73,1
31,3
58,1
48,2
14,4
40,1
12,3
66,3
45,3
18,3
22,3
60,4
73,4
15,2
16,1
89,2
42,3
6,4
30,5
31,3
35,3
95,3
93,4
25,1
102,5
55,5
41,1
65,1
68,4
101,2
93,2
48,4
16,5
7,3
54,1
85,3
63,3
68,3
89,3
61,5
87,2
94,2
92,4
106,2
66,3
84,2
93,0
8,1
90,1
47,3
87,0
34,4
34,3
82,3
1,4
11,0
40,3
64,3
64,2
27,0
60,3
101,1
47,2
27,1
88,2
76,4
28,3
64,1
18,3
81,4
11,0
23,3
43,3
39,2
43,1
75,0
98,2
92,5
69,0
57,4
32,2
98,4
98,3
77,5
81,0
92,4
40,1
40,5
50,0
49,3
54,1
13,3
19,2
86,1
31,3
44,5
97,2
5,5
52,4
86,3
106,3
6,0
33,3
54,4
94,3
65,1
97,3
57,1
74,3
88,4
76,5
49,5
70,5
62,2
48,4
23,3
35,3
89,5
89,2
100,0
69,3
4,4
96,5
47,5
9,3
72,2
36,2
60,2
54,1
62,4
84,1
70,0
9,3
61,0
79,3
29,1
87,1
89,3
79,1
65,3
42,3
41,3
62,3
33,4
88,3
20,1
65,1
71,3
74,2
96,2
79,3
24,0
71,2
68,4
60,0
18,5
81,1
49,4
89,1
74,5
97,4
17,5
56,3
95,1
59,4
63,4
61,1
50,4
25,0
39,4
56,3
69,5
85,4
42,4
76,3
40,1
10,4
84,2
40,1
97,2
36,0
92,4
43,4
26,1
74,0
66,4
34,4
67,2
33,1
69,1
99,0
49,4
40,3
29,1
76,1
75,0
85,4
90,4
14,1
59,2
35,3
44,2
43,1
26,3
35,2
18,2
82,4
49,5
3,1
99,4
96,1
58,0
76,3
28,5
5,4
23,2
93,1
89,4
62,1
41,1
15,5
45,2
86,2
45,2
31,5
45,2
54,0
86,5
69,3
14,4
30,1
27,0
72,2
8,4
40,2
10,1
74,1
34,5
34,1
92,1
67,3
34,5
84,1
82,1
6,4
22,2
88,5
68,4
58,1
32,1
45,0
80,2
23,2
44,1
63,4
89,4
48,1
47,3
81,3
70,0
26,2
37,2
85,5
78,2
16,3
39,1
13,0
32,3
20,3
88,2
63,3
31,1
59,2
15,4
51,3
47,3
29,3
44,3
65,4
16,3
77,4
95,0
32,2
30,1
88,3
32,1
39,1
72,0
24,4
52,1
46,1
27,5
16,0
6,2
67,4
34,1
48,2
42,2
2,5
25,4
56,2
40,3
59,3
17,1
17,3
35,4
29,4
61,1
100,4
25,4
88,5
50,0
38,2
6,5
62,3
73,2
64,2
22,2
92,4
75,4
61,4
16,0
54,1
107,5
94,3
8,4
73,2
19,1
34,4
99,1
55,3
69,2
24,4
57,3
59,3
28,5
78,0
22,0
13,2
74,1
50,4
9,0
67,2
56,3
5,4
65,2
16,3
9,1
53,1
82,3
57,3
13,5
19,0
16,2
69,1
18,1
67,2
59,5
5,1
41,4
58,2
72,5
94,0
31,0
24,4
34,5
52,3
13,0
10,4
97,0
72,3
97,3
101,5
81,2
81,4
68,1
75,1
82,0
93,4
14,3
39,2
58,2
7,4
40,2
29,1
11,1
49,1
78,4
90,1
79,1
35,5
78,4
83,3
68,2
40,2
35,3
42,4
85,2
77,1
87,4
70,4
46,4
3,2
46,3
64,0
17,2
68,2
50,2
6,3
14,0
90,4
23,2
45,1
80,4
64,2
47,1
49,2
24,5
51,3
27,2
63,1
10,1
79,3
61,3
68,3
40,5
0,0
38,4
36,4
16,3
52,5
16,1
8,1
79,5
41,2
47,4
68,0
73,2
88,1
37,3
89,2
100,1
31,1
35,1
57,2
16,5
27,3
57,2
31,5
16,4
85,4
15,2
35,1
9,5
60,1
73,4
99,3
98,1
54,5
91,0
23,2
89,5
80,1
41,2
9,2
56,0
81,3
33,5
66,3
43,4
77,1
104,4
79,2
17,2
62,2
13,5
100,1
103,1
15,3
41,4
62,1
73,1
36,5
99,2
3,3
33,3
80,1
93,3
70,2
79,1
50,1
27,1
73,2
10,1
94,3
26,2
72,2
104,3
70,4
95,4
37,3
101,1
105,4
30,2
87,5
17,4
77,1
5,5
98,2
28,3
65,4
10,1
69,1
88,5
23,4
23,2
93,4
82,3
22,1
61,0
18,0
81,2
65,5
41,3
74,4
45,3
81,1
66,5
97,3
33,1
85,1
47,3
23,0
4,4
86,2
78,2
18,4
69,1
65,2
60,2
37,2
103,2
16,2
91,2
61,1
51,5
85,2
62,2
89,0
49,4
61,3
15,2
19,1
58,3
8,4
76,3
52,3
22,2
37,4
33,0
96,3
94,1
15,1
75,4
65,5
86,4
60,1
63,3
93,2
101,2
39,5
48,3
91,0
14,2
17,3
64,4
105,5
13,1
20,0
40,3
81,5
62,4
59,2
65,3
63,3
98,3
68,5
61,4
20,1
10,5
4,3
5,2
103,2
54,3
43,2
88,2
50,4
51,2
16,5
95,0
95,2
59,1
64,0
56,2
36,4
17,4
91,1
36,0
97,4
17,4
14,0
25,5
65,2
105,4
83,4
43,3
55,3
69,3
31,4
22,0
17,4
41,4
79,1
7,2
96,4
99,3
56,1
61,4
12,1
82,3
37,0
10,1
39,2
60,3
49,3
32,1
57,4
38,3
64,3
48,1
103,1
10,1
52,3
44,0
72,1
9,5
36,3
41,1
52,1
24,2
14,1
14,3
29,4
32,3
19,2
93,5
25,5
11,3
69,1
41,0
57,0
80,1
90,3
66,0
26,3
58,4
53,4
102,4
54,1
36,4
19,4
104,1
76,2
15,1
73,0
46,2
35,5
19,1
61,4
50,0
44,2
35,4
59,3
66,3
2,3
23,1
49,5
64,2
17,2
57,0
21,4
71,3
46,3
91,3
54,1
92,5
90,2
101,2
65,4
93,3
88,1
42,4
16,4
33,4
4,1
29,0
50,4
84,1
26,1
34,4
102,2
76,2
8,5
35,1
51,2
94,2
12,4
103,4
17,2
93,4
36,1
49,2
75,2
5,2
85,1
59,2
18,1
13,1
76,2
96,2
17,1
46,5
102,2
91,1
61,4
62,2
51,5
19,2
37,3
44,4
75,3
54,4
20,2
12,4
93,3
80,1
49,2
98,2
15,1
59,5
18,1
56,5
82,0
61,5
99,4
20,0
71,1
24,0
93,2
102,4
71,5
76,4
47,3
49,3
88,1
47,2
11,5
30,4
21,3
66,4
69,3
69,2
57,4
43,4
92,2
64,5
13,1
31,1
96,3
72,2
34,2
27,3
63,0
16,2
50,1
59,1
94,1
38,0
36,1
106,2
50,0
76,4
12,3
46,1
37,4
71,3
85,5
76,0
20,2
84,0
82,5
101,3
56,2
71,1
97,3
36,1
60,0
20,3
87,1
30,1
47,2
28,0
6,3
12,4
104,2
92,2
101,4
83,4
38,4
84,2
13,4
64,1
106,4
48,4
78,4
37,4
17,2
14,1
29,0
102,1
97,2
57,4
19,3
55,4
35,0
72,1
60,3
37,4
19,1
85,3
52,1
59,4
10,2
107,3
23,2
32,1
60,4
78,0
4,5
102,1
76,1
101,1
44,3
91,1
99,5
97,1
95,2
27,0
92,4
45,1
74,2
44,3
95,0
58,4
16,1
13,2
82,3
27,3
75,5
33,4
85,1
28,3
5,1
75,3
65,2
14,1
25,4
95,3
65,4
92,3
69,2
10,2
84,2
48,4
99,1
69,1
24,3
17,3
59,0
7,4
90,2
34,2
3,3
71,2
101,3
86,2
62,5
98,0
84,3
40,4
91,0
61,4
11,2
84,0
14,0
56,1
82,1
70,5
21,4
60,1
86,3
60,5
50,4
34,2
12,1
73,2
84,2
20,0
93,3
78,2
17,3
5,5
54,4
0,1
73,4
68,1
85,2
38,4
62,1
31,3
37,3
84,5
75,2
34,3
25,1
87,5
72,2
108,5
67,1
19,1
71,1
49,5
67,2
5,0
53,3
61,2
60,0
59,2
83,3
57,3
24,3
49,1
9,0
48,3
35,0
80,4
90,2
33,1
52,0
15,2
90,3
7,1
28,2
44,4
49,3
44,4
98,0
18,2
50,2
39,1
15,2
90,4
83,4
31,1
71,2
75,3
70,1
5,1
100,3
11,4
69,0
17,4
27,3
21,4
3,4
72,0
72,3
46,1
101,3
31,2
38,1
42,4
84,1
54,5
107,3
70,2
70,3
11,4
40,4
31,0
88,3
17,0
52,4
95,4
91,2
73,0
98,1
46,3
95,5
26,0
14,5
34,5
39,1
29,0
81,3
22,1
30,2
41,4
40,3
35,1
88,1
69,1
26,5
12,1
8,4
6,2
69,4
91,3
76,1
75,2
15,5
96,4
75,4
42,4
36,5
23,3
47,3
31,4
74,4
15,4
60,2
98,2
92,5
72,4
26,4
30,1
26,4
93,5
49,3
48,4
58,4
35,2
61,4
103,2
81,5
13,2
30,0
60,4
13,4
41,5
30,3
79,2
65,5
82,3
87,1
86,4
99,2
64,4
85,0
95,4
83,1
95,2
95,1
32,3
73,5
17,2
23,2
94,0
38,4
77,1
39,4
78,2
46,4
23,4
40,1
22,2
1,3
37,3
32,5
51,2
5,3
26,1
18,4
86,3
102,2
15,4
81,3
92,2
62,0
108,5
11,2
34,4
56,3
68,2
55,2
3,3
45,4
55,2
86,2
99,1
39,3
40,5
30,3
41,0
104,1
33,4
55,0
18,1
95,3
93,4
87,2
95,2
47,3
27,1
3,2
44,1
58,0
31,4
72,4
25,0
89,4
92,1
84,4
93,4
84,2
86,3
11,2
58,1
33,2
76,2
14,2
69,1
42,2
69,4
53,2
17,4
12,0
53,0
37,3
84,1
73,3
72,3
53,4
45,1
17,5
7,2
39,4
16,3
27,4
19,0
32,2
70,4
61,2
87,5
92,4
11,1
98,4
99,4
79,1
91,3
36,3
92,2
38,2
72,0
42,1
102,3
42,2
4,4
95,3
59,3
40,5
9,2
86,2
36,3
87,4
43,4
105,0
39,2
41,5
29,5
13,2
12,5
33,3
60,3
76,3
71,3
104,3
29,4
82,4
42,1
59,1
53,2
75,0
96,2
95,4
74,5
101,1
30,0
65,2
47,3
94,5
41,1
66,1
32,3
102,4
44,3
83,5
89,1
41,3
3,2
96,3
73,4
93,0
62,3
29,1
91,2
46,4
76,4
96,2
73,1
65,2
91,5
86,2
98,3
10,4
27,4
44,4
13,4
29,3
38,2
0,4
64,3
49,5
48,3
58,3
66,4
21,5
104,1
98,0
20,4
49,2
77,0
89,4
40,0
59,4
54,5
75,2
90,2
63,3
18,4
80,1
47,1
84,1
40,4
12,3
107,3
49,1
98,1
15,4
67,1
5,0
9,5
68,1
71,0
105,5
91,2
100,5
36,4
31,0
91,3
54,3
31,1
58,5
16,2
2,3
89,3
17,1
87,4
11,4
99,2
83,3
36,3
8,3
63,3
85,4
21,5
41,1
13,1
28,2
35,5
15,4
38,2
19,2
76,0
92,3
62,1
21,4
68,0
62,4
1,0
25,0
95,2
98,2
105,5
7,2
80,3
27,4
52,2
92,4
80,3
74,2
18,4
89,1
81,3
27,4
48,1
93,3
96,5
101,2
66,2
52,0
98,2
11,4
32,1
21,4
29,4
11,2
31,5
61,2
51,1
40,1
38,0
21,0
46,4
66,4
29,1
71,2
48,2
101,5
84,1
55,0
97,4
20,1
73,1
103,4
40,0
44,4
21,0
75,1
92,1
89,3
66,0
10,4
17,3
69,1
94,2
80,3
19,3
14,2
60,3
23,2
78,2
42,1
84,4
62,0
75,3
13,4
41,4
49,4
42,4
33,3
76,4
74,1
31,1
88,4
103,2
43,5
62,0
88,2
93,0
35,3
32,4
54,4
60,3
76,3
99,2
73,0
17,0
52,2
97,3
25,0
71,3
73,5
41,3
57,4
18,4
46,2
71,4
54,3
100,2
25,4
70,5
77,2
49,1
70,1
94,3
32,1
67,1
37,1
66,1
91,4
105,3
47,5
76,3
87,5
101,1
27,1
98,4
83,4
58,3
89,4
51,4
62,0
44,3
71,3
98,1
35,1
41,5
17,1
91,3
76,0
73,0
62,5
48,3
54,3
35,4
99,3
106,2
69,4
38,3
70,1
36,1
46,3
63,4
25,0
107,4
59,1
73,1
30,5
75,5
52,1
49,3
16,2
77,0
29,4
13,4
8,1
89,0
35,1
101,3
13,3
18,2
31,2
47,4
33,5
83,1
95,3
9,4
23,3
101,2
66,0
79,3
49,2
25,2
69,2
63,3
61,0
33,2
62,0
71,4
22,1
86,1
38,0
69,2
9,4
19,1
95,1
9,5
94,1
103,2
93,1
59,2
81,4
78,4
53,1
13,2
45,2
88,3
0,0
56,0
69,0
51,2
26,0
31,3
38,3
98,5
50,1
3,2
66,2
44,1
20,1
101,5
26,5
9,3
60,2
73,3
69,2
22,3
13,3
55,3
29,2
14,3
45,2
16,3
5,2
23,4
21,3
26,1
61,3
94,4
44,0
45,4
2,2
62,3
60,5
58,0
33,0
40,3
88,4
27,1
70,2
79,5
9,1
7,2
82,2
27,0
61,2
90,4
49,4
46,1
74,1
40,1
14,1
14,5
102,2
1,2
43,4
28,4
47,3
90,2
49,3
98,5
69,3
71,0
63,1
72,2
71,1
23,1
12,1
17,3
45,2
95,3
63,5
79,5
16,2
17,1
37,3
32,5
5,3
77,0
45,4
76,5
65,2
5,1
20,4
27,5
18,2
89,2
33,2
17,4
57,2
12,2
33,2
4,5
94,3
74,4
106,5
26,3
19,1
73,3
64,3
95,0
56,5
37,4
94,3
68,4
6,1
25,1
78,5
15,1
22,2
54,2
79,2
88,1
58,4
79,5
62,2
43,2
50,2
73,5
69,1
37,2
35,3
45,2
51,5
12,4
90,1
36,0
99,5
21,0
82,2
27,2
39,4
79,4
22,3
26,5
66,1
69,1
99,4
33,1
35,1
82,0
100,0
69,0
29,3
60,2
24,2
93,3
64,2
70,1
28,3
92,2
97,4
8,2
63,4
27,4
90,5
22,2
98,2
52,1
45,4
88,2
87,3
59,2
48,1
19,1
44,1
100,1
93,3
99,3
3,4
58,4
40,2
31,0
91,3
66,5
47,1
28,3
87,4
85,3
82,0
33,1
43,1
18,5
34,0
12,2
61,2
35,3
33,1
86,4
71,3
71,5
31,3
30,5
11,2
60,1
61,2
76,2
84,0
15,3
71,3
101,1
6,0
39,1
61,3
34,4
34,1
35,0
13,1
71,3
27,2
10,4
60,3
67,3
36,3
15,5
34,1
72,4
85,4
48,1
85,4
59,5
52,0
66,1
19,1
24,1
77,3
62,2
68,4
44,1
12,1
37,4
73,2
77,4
92,4
98,4
79,0
8,2
89,3
87,2
75,1
104,1
97,4
60,5
84,3
59,4
93,2
106,0
57,1
100,1
86,4
32,2
103,3
55,0
73,4
15,0
82,1
89,5
30,2
6,3
63,3
72,2
88,2
8,2
93,2
50,3
59,0
87,3
92,4
93,1
75,2
92,2
43,1
100,4
45,0
91,4
52,1
10,1
89,3
59,1
38,3
87,3
9,3
57,4
93,1
74,0
65,1
37,5
57,1
104,5
66,0
68,1
75,3
64,4
34,3
21,1
61,2
5,2
42,2
97,1
56,1
12,0
55,1
86,1
62,4
33,4
84,0
70,3
35,4
44,2
38,1
35,2
26,4
91,5
98,1
20,0
37,3
99,4
97,3
89,1
16,5
65,3
16,4
76,0
47,2
92,1
41,4
9,1
68,3
76,1
37,3
63,5
52,2
33,3
20,4
25,4
34,2
64,5
45,3
72,4
69,3
58,2
84,4
55,2
83,0
32,2
15,3
39,1
32,5
25,2
84,1
98,3
74,3
62,4
90,0
30,3
29,4
82,4
40,0
102,2
58,4
65,2
63,4
91,5
49,3
104,1
41,1
66,3
76,0
37,3
58,1
61,4
59,2
82,1
59,5
75,4
40,4
92,2
32,3
95,1
48,4
6,3
60,5
93,4
41,0
28,2
41,2
19,1
17,0
65,4
67,2
10,1
34,5
65,1
79,2
71,2
102,3
100,4
51,4
4,2
11,1
101,2
102,2
30,4
57,0
63,4
85,0
86,5
34,2
81,2
100,5
96,2
45,4
13,3
24,1
65,4
33,0
13,1
84,5
22,1
59,3
41,1
27,5
16,1
14,4
98,1
50,2
98,0
52,3
92,2
23,1
42,5
72,5
67,3
23,4
13,0
74,4
13,4
27,0
48,0
72,3
6,0
49,2
11,2
39,4
94,0
15,3
102,2
13,3
27,1
60,2
45,0
70,3
76,1
29,2
93,1
21,4
73,1
7,2
65,4
45,1
103,3
46,2
21,2
20,4
26,0
76,4
33,3
74,1
73,3
75,1
66,3
36,1
12,1
83,4
105,4
47,5
98,1
70,4
9,4
25,4
68,4
54,2
10,1
73,3
58,1
20,1
42,5
30,2
64,2
77,3
78,0
70,2
29,3
76,2
73,1
73,2
92,3
69,4
41,2
53,1
30,2
85,2
72,0
41,3
50,1
85,4
77,4
88,3
22,1
38,4
39,2
13,5
59,2
5,1
71,3
64,0
17,3
37,5
15,2
88,0
79,3
19,5
6,2
80,1
31,2
60,3
76,3
85,4
11,3
14,1
64,1
71,2
91,2
20,1
102,1
51,1
59,0
81,2
5,5
81,5
28,1
39,1
40,0
91,0
28,1
58,4
8,0
72,1
40,0
37,0
90,5
44,1
26,4
69,4
48,0
49,4
91,0
25,1
49,5
13,0
69,0
51,5
36,2
13,3
73,1
58,1
26,0
75,3
25,4
51,3
26,0
47,1
44,4
52,2
45,3
40,2
47,2
49,3
8,1
9,2
20,2
52,4
57,2
11,3
28,3
42,0
21,3
15,2
43,5
38,1
94,5
86,2
73,1
15,3
40,0
21,4
65,0
94,1
54,3
89,1
51,0
29,3
82,1
69,1
25,0
51,1
33,2
70,2
84,1
33,2
46,2
86,3
39,1
12,0
87,0
37,2
53,1
72,4
20,1
18,4
45,0
25,2
7,4
99,5
3,1
61,4
6,4
40,3
34,4
84,3
95,3
74,3
16,1
45,5
12,3
77,4
18,2
100,3
62,4
61,2
6,4
22,5
75,1
81,4
52,4
27,1
76,3
25,2
8,4
72,4
40,2
75,2
101,2
1,2
51,0
9,4
18,4
45,3
92,0
82,2
53,4
34,4
86,3
93,1
9,1
74,1
49,2
44,0
103,2
41,4
30,3
14,2
97,0
98,1
63,2
63,3
104,1
74,4
17,1
25,1
90,1
67,2
41,3
103,3
85,2
72,5
83,5
29,5
10,3
42,2
86,2
97,2
81,2
80,5
38,2
82,1
86,3
90,5
89,3
99,5
54,3
20,3
73,4
23,4
77,1
49,4
51,2
18,3
65,2
67,0
84,2
78,2
100,1
103,0
9,3
45,4
32,3
55,1
37,4
83,1
97,1
25,4
17,3
20,2
81,2
21,2
87,4
73,4
3,0
18,4
14,4
11,5
13,3
54,2
32,4
47,1
95,4
24,2
14,2
74,3
53,2
35,3
87,4
30,1
68,3
33,3
52,5
16,4
49,3
74,0
55,3
28,0
19,1
44,2
48,0
52,3
23,3
27,0
79,3
50,1
45,2
5,0
10,4
25,5
71,4
26,2
74,3
93,3
96,1
67,0
55,0
59,2
27,1
36,1
23,4
62,3
33,0
78,4
17,0
63,0
55,1
23,4
56,4
7,3
15,2
37,1
105,4
84,1
13,2
65,2
10,3
98,1
13,2
85,1
11,5
60,1
42,1
87,0
89,4
83,3
90,2
60,3
102,0
48,3
36,3
12,3
17,2
32,0
25,2
44,3
102,1
24,3
99,2
56,3
77,1
65,2
61,1
73,4
92,3
99,3
55,3
99,3
42,1
24,3
16,2
60,2
63,4
13,4
99,3
26,4
68,2
95,4
30,3
17,2
4,2
34,5
39,4
17,0
52,2
45,1
9,3
33,2
85,2
45,4
91,4
95,3
90,4
94,4
76,2
103,2
93,2
44,4
31,2
44,4
96,4
13,0
49,0
43,0
84,5
102,1
5,5
58,3
30,4
82,5
89,4
17,3
39,3
98,2
63,3
24,2
18,1
30,3
81,1
57,2
11,2
46,3
5,1
33,1
95,3
98,5
48,5
8,2
29,3
80,3
83,0
31,0
100,3
28,1
97,0
95,3
90,5
44,4
29,1
36,3
14,5
54,0
59,3
93,2
77,4
67,2
76,1
44,0
89,5
29,4
9,3
33,2
33,3
92,5
68,2
57,2
90,3
89,2
19,3
81,4
19,3
36,4
62,4
88,1
51,4
63,1
98,4
106,4
73,5
30,1
91,2
64,2
57,3
68,0
36,1
56,1
100,3
14,3
76,2
93,5
33,1
53,3
22,0
103,4
35,0
91,5
72,4
43,0
24,4
5,1
28,3
9,2
4,4
57,5
67,4
88,3
10,4
33,4
36,4
102,1
54,4
54,2
15,2
15,3
12,1
46,4
73,5
43,2
8,3
62,2
35,2
67,4
14,1
67,0
88,4
94,3
10,3
17,2
96,5
7,3
95,5
22,0
13,4
29,5
12,3
93,4
86,1
8,3
73,3
76,1
54,2
26,0
97,1
33,2
35,2
22,2
52,3
29,1
59,3
101,1
90,4
15,1
14,1
43,4
39,3
5,2
50,4
57,5
73,2
45,2
78,4
60,2
68,4
54,3
71,4
42,1
92,2
98,3
90,5
44,2
20,5
77,3
88,4
81,1
33,2
67,3
37,2
21,2
40,1
66,2
96,0
38,1
104,3
90,3
86,0
33,4
76,3
16,4
75,3
81,0
66,4
101,4
48,0
39,1
36,2
31,1
14,5
97,1
80,1
55,5
78,4
51,1
24,5
90,0
28,1
32,2
69,1
52,4
16,2
39,0
63,2
25,4
23,4
3,3
23,0
38,1
81,1
79,1
7,1
72,1
70,1
87,2
101,0
88,2
56,0
78,3
59,1
86,0
93,3
35,0
29,2
70,3
64,0
31,2
48,4
101,5
70,2
61,0
19,4
92,4
45,4
36,3
