X,Y
84,2
69,4
15,3
32,0
9,4
47,5
11,4
18,2
63,4
9,4
42,1
45,4
6,4
102,0
62,2
28,1
78,2
69,1
71,1
53,3
57,5
58,3
28,3
75,4
65,5
52,1
13,2
35,4
44,2
70,4
51,2
27,3
20,2
66,0
96,4
88,4
60,2
16,4
37,1
82,1
75,1
24,4
45,0
8,2
25,1
98,1
56,0
14,3
16,2
95,2
16,1
11,1
4,3
91,3
61,4
77,1
53,3
93,4
76,3
47,3
95,2
98,0
7,4
64,4
75,1
24,3
36,1
54,1
25,2
62,5
69,0
70,1
36,2
85,4
33,4
96,3
85,1
35,4
93,1
61,0
65,0
81,2
40,3
48,4
12,1
21,0
35,3
6,2
59,1
16,5
31,4
31,3
84,4
37,0
89,2
41,1
36,4
6,3
88,4
77,5
21,1
72,0
44,1
30,5
19,4
42,2
12,0
10,5
20,4
73,2
16,2
13,4
55,4
96,2
89,3
34,2
8,2
15,4
96,3
86,2
72,3
7,4
101,3
44,1
82,5
52,3
52,4
74,2
63,1
9,1
74,1
71,1
30,4
60,3
64,3
36,3
3,0
76,5
31,0
75,3
77,3
18,1
66,4
10,3
46,3
95,0
55,1
46,2
71,3
6,4
36,3
5,3
81,1
14,1
31,0
82,4
52,5
69,1
72,0
75,3
46,2
34,0
100,2
51,3
62,3
59,0
27,1
45,1
24,0
98,1
100,4
29,3
59,1
58,2
29,3
45,1
92,3
83,2
8,1
65,2
86,1
42,0
7,4
102,3
98,4
23,4
33,4
9,3
58,3
34,4
7,4
81,3
99,3
43,4
44,0
92,0
87,4
87,4
37,1
26,3
13,0
43,5
57,1
56,2
71,0
80,2
65,3
75,4
52,5
26,1
54,5
93,1
91,2
63,4
77,4
93,2
15,2
40,4
21,0
102,0
10,4
97,4
47,2
60,3
72,0
41,2
95,5
55,4
93,4
17,2
13,2
56,4
47,4
42,3
49,1
60,1
32,1
72,2
65,2
35,3
100,1
95,2
80,4
45,0
90,1
56,3
8,2
37,1
67,0
78,3
26,2
48,1
100,3
32,3
60,0
62,2
20,2
63,0
31,4
87,4
61,1
35,1
68,3
57,1
47,4
90,5
94,0
55,2
38,3
69,1
65,3
58,3
17,1
57,1
43,3
52,4
21,1
23,4
39,5
29,3
99,4
5,4
75,1
55,3
45,3
65,4
31,1
99,1
76,3
44,4
16,3
72,3
54,3
25,4
26,1
58,4
92,0
66,3
92,0
52,1
34,2
36,1
103,2
66,3
34,0
20,4
11,0
107,4
49,3
86,5
13,0
93,0
10,1
74,1
65,1
12,1
69,3
16,4
57,1
21,3
59,2
47,1
22,4
15,0
87,3
54,5
61,2
79,4
41,0
99,3
6,0
64,0
2,3
75,0
9,1
29,0
55,0
6,3
20,5
15,2
82,4
97,1
82,4
65,3
7,2
78,3
57,4
97,1
8,1
66,5
11,0
7,1
84,1
43,2
8,0
22,2
77,3
20,4
68,0
75,3
73,5
61,2
43,2
63,0
87,3
90,3
96,1
34,0
83,1
69,3
33,2
33,1
54,0
23,3
54,2
43,4
47,4
51,1
70,2
46,2
39,4
27,4
47,1
106,4
26,1
25,4
94,4
43,3
36,0
4,2
96,1
11,3
11,1
8,4
55,5
18,3
77,0
34,2
57,2
79,1
32,5
61,3
105,3
79,1
30,0
93,3
23,3
8,3
63,4
6,3
4,2
11,1
79,4
32,3
29,3
87,2
87,4
86,1
46,3
92,3
84,1
84,3
88,0
21,1
66,3
25,2
75,1
103,1
15,0
79,4
38,5
28,4
25,2
92,4
75,3
81,0
37,3
72,4
16,3
81,1
13,0
52,2
16,3
36,0
45,2
50,3
53,3
7,3
76,2
6,4
12,4
34,1
101,3
51,3
26,1
85,2
4,2
67,4
83,5
94,1
67,0
12,4
57,4
65,4
15,4
30,4
74,2
34,3
56,2
58,3
85,1
79,1
33,1
1,4
83,2
7,4
18,3
41,1
32,4
74,2
38,2
52,2
66,4
82,2
7,4
35,1
89,3
31,1
47,1
15,1
65,3
89,0
11,2
51,0
66,5
95,0
57,4
55,4
90,2
33,2
74,4
29,4
104,5
15,4
21,1
10,1
39,4
37,4
29,4
83,1
49,1
5,2
93,2
97,4
38,3
50,2
85,1
70,3
80,1
79,1
92,4
96,3
44,4
50,2
68,2
43,4
39,2
77,4
18,4
41,3
7,2
44,2
41,3
11,5
41,1
62,1
102,3
7,1
11,4
12,3
3,2
66,1
13,4
98,1
39,1
59,3
9,3
63,0
55,2
91,2
73,5
68,2
68,4
102,2
22,4
65,3
37,0
86,1
86,3
29,4
36,4
38,2
9,5
27,4
40,2
61,5
74,2
24,3
101,4
14,4
50,3
27,5
71,0
38,2
6,1
63,2
84,2
78,0
56,1
34,1
16,4
74,2
43,3
12,1
83,1
37,5
43,4
41,1
88,5
36,4
58,0
54,5
42,1
40,3
93,2
60,4
27,4
72,1
64,3
18,4
74,4
76,2
81,3
96,4
88,1
9,4
83,3
47,0
41,3
61,1
6,5
11,2
78,5
49,3
57,2
87,2
53,3
71,3
56,1
47,0
39,1
5,5
83,3
41,2
100,2
66,2
45,2
82,2
46,1
35,3
2,2
51,5
38,3
51,4
42,0
81,4
42,4
47,2
87,2
92,0
48,0
87,2
49,4
100,2
66,0
64,2
53,1
5,3
29,4
27,4
51,0
89,3
101,1
80,3
11,4
92,3
100,4
60,1
69,4
34,1
88,2
12,3
81,5
50,2
39,3
53,2
67,1
79,2
76,4
61,2
93,4
71,5
49,4
8,4
61,1
89,2
87,1
79,2
25,3
47,4
76,4
105,2
88,4
26,3
16,1
52,1
68,4
103,1
35,0
22,0
88,1
77,4
98,1
2,1
35,2
43,3
51,3
56,4
98,3
88,2
62,3
86,0
59,1
53,3
98,5
11,4
56,2
56,2
25,4
25,1
58,1
93,4
66,4
27,4
56,1
33,4
47,3
91,1
71,1
15,1
103,3
25,1
97,1
94,2
68,0
9,2
27,3
12,2
46,3
74,2
18,1
71,4
101,2
53,0
95,3
94,3
22,4
73,4
47,0
13,2
41,1
17,3
57,1
40,5
35,2
35,1
83,2
44,3
7,3
82,2
32,1
40,4
8,5
36,0
48,4
92,2
5,1
104,2
59,1
53,1
47,1
84,3
41,4
58,2
87,1
50,3
100,2
67,3
44,3
41,3
19,5
81,1
34,3
27,5
55,4
89,2
68,1
98,0
80,5
35,0
79,3
9,3
75,2
55,4
90,2
50,2
95,2
28,1
18,5
7,1
55,1
55,4
53,2
9,1
42,3
49,1
42,3
10,2
33,3
30,3
54,5
65,2
25,4
15,0
47,4
62,1
101,3
69,1
27,4
95,3
9,0
7,4
74,0
67,1
47,3
84,4
79,2
47,1
33,1
92,2
60,1
27,0
44,2
14,5
85,4
56,3
41,0
33,2
36,1
29,3
25,1
36,4
101,5
92,4
88,4
105,1
96,2
45,3
90,5
24,4
104,0
33,4
56,0
22,2
82,4
16,1
17,0
70,2
78,0
65,0
62,1
47,4
48,4
86,4
69,3
35,4
88,3
50,0
53,4
79,0
11,2
43,1
94,5
85,2
46,0
86,5
32,4
0,4
39,1
72,1
48,3
45,1
89,5
90,1
44,4
68,1
53,2
80,1
97,5
4,3
23,2
87,0
88,1
98,2
70,2
30,3
81,4
103,2
64,1
69,5
99,4
39,1
71,3
53,3
65,4
8,2
33,5
74,4
82,1
77,5
62,2
77,1
26,2
51,1
46,2
14,3
40,1
10,4
70,2
45,3
17,2
22,4
58,5
74,5
17,3
15,1
92,2
39,3
1,5
24,5
33,2
31,3
90,2
93,3
29,1
94,5
55,4
33,1
68,1
66,4
104,2
87,1
49,3
10,4
5,3
56,0
83,2
63,4
62,2
85,3
62,5
89,2
92,2
92,4
101,1
66,3
81,1
90,0
8,1
93,1
45,3
85,1
41,4
36,3
80,3
10,4
3,1
46,3
71,3
66,2
35,0
66,3
107,1
56,2
32,1
89,1
78,5
28,3
73,1
22,3
85,5
14,1
26,2
46,4
47,3
45,1
69,0
100,1
91,5
66,0
58,3
30,1
101,4
92,3
80,4
86,0
96,4
46,1
34,5
49,1
48,3
56,1
9,4
26,1
91,2
28,3
42,5
95,2
3,5
51,5
81,3
103,3
9,1
32,4
55,4
95,4
66,2
103,3
61,2
74,3
91,4
76,5
46,5
69,4
67,1
46,5
25,3
41,4
90,4
94,3
100,1
74,3
8,4
96,4
56,5
12,3
72,3
39,3
66,2
59,2
56,4
93,1
68,1
14,3
65,1
81,4
28,2
79,1
90,3
84,1
67,4
45,3
41,3
60,3
33,4
89,2
27,2
58,1
73,4
81,2
96,2
79,4
28,1
78,1
69,5
52,0
14,5
80,1
43,3
89,1
76,4
97,4
11,4
59,2
92,1
57,3
59,4
60,1
54,4
29,0
37,4
60,2
64,4
86,5
48,4
76,2
40,2
6,4
93,2
47,1
103,3
38,0
90,5
50,3
23,1
71,0
59,4
29,4
64,3
35,2
66,1
102,0
54,4
39,2
30,1
76,2
80,1
86,3
97,5
10,1
59,3
33,3
40,1
48,0
28,4
37,2
13,3
79,4
49,5
5,1
99,4
90,1
61,1
70,4
25,5
2,4
26,2
91,2
84,5
64,2
37,1
16,4
45,1
87,2
44,3
27,5
48,1
58,0
89,4
65,2
11,5
23,2
20,0
69,2
8,3
39,2
14,1
70,0
34,5
37,1
89,2
71,3
40,4
90,2
80,1
6,4
23,3
91,5
70,5
61,2
28,1
46,0
88,2
20,3
42,1
60,5
81,4
49,0
40,4
78,4
72,0
33,2
37,3
87,4
69,2
13,4
44,0
19,0
26,2
21,3
84,1
61,4
32,1
58,1
9,3
46,2
46,3
31,4
42,3
66,4
16,3
72,4
96,1
40,1
36,2
86,2
31,1
34,2
66,1
24,3
48,1
46,0
24,5
17,0
5,2
71,4
37,1
42,2
43,1
0,4
31,3
57,3
44,3
64,2
18,2
19,3
31,5
30,4
65,1
95,4
25,4
82,4
48,0
33,3
4,4
61,3
73,2
62,2
22,2
95,4
73,4
67,5
19,0
60,2
105,5
90,3
1,4
77,2
16,2
28,3
91,1
54,3
76,1
31,3
55,2
56,3
24,4
77,1
21,0
19,3
67,0
47,5
5,0
63,3
59,2
1,3
59,2
15,3
16,1
48,1
75,3
56,3
13,5
22,0
19,3
69,2
19,0
73,2
55,5
5,2
36,4
60,2
74,4
89,0
30,1
26,4
30,5
54,4
6,0
12,3
96,0
72,3
92,3
96,4
80,1
78,4
66,1
76,0
77,1
87,5
15,3
44,2
59,3
10,4
36,1
32,1
15,0
57,0
76,5
90,1
83,0
27,5
69,4
91,2
72,2
44,1
40,3
38,5
90,2
79,2
85,4
67,5
49,4
4,2
44,3
67,1
12,2
70,1
53,1
5,3
9,1
89,3
21,1
51,2
81,5
68,1
46,0
47,2
23,4
50,3
24,2
72,0
15,1
88,3
63,3
60,3
46,4
6,0
38,4
42,5
10,2
54,5
11,1
10,0
78,4
39,2
41,3
65,0
77,1
89,1
40,3
85,1
96,1
29,1
41,1
57,2
8,4
27,3
54,3
26,5
18,5
91,3
17,2
33,1
15,5
61,1
79,3
96,2
100,1
54,4
90,0
24,2
87,4
86,1
35,3
12,2
49,1
80,3
30,4
70,3
49,5
81,2
101,4
83,3
23,2
65,1
14,4
105,2
96,2
13,3
40,4
60,0
73,2
38,5
101,2
5,4
35,3
84,0
94,4
67,2
79,1
54,1
21,1
71,1
9,1
97,3
28,2
73,2
102,2
64,4
97,5
42,4
99,2
101,4
21,3
93,4
26,4
69,1
11,4
93,3
27,3
63,5
9,1
61,2
88,5
23,4
30,1
85,4
80,4
22,1
60,0
14,1
84,2
58,5
41,4
74,3
46,2
80,0
61,4
94,3
33,2
87,1
46,4
19,0
6,4
85,2
78,3
14,3
66,2
65,3
64,1
40,2
101,2
12,2
92,1
65,0
46,4
79,2
70,2
95,0
46,3
60,2
20,2
15,2
58,2
6,4
72,2
60,4
23,2
32,5
37,1
102,3
96,1
12,2
66,5
60,4
80,4
56,2
57,3
101,3
106,3
42,4
43,2
93,1
9,3
19,3
57,4
105,5
12,1
25,1
35,2
84,5
67,3
59,2
64,4
62,3
100,3
71,4
65,4
23,2
7,5
5,2
8,3
100,1
52,3
47,2
84,2
57,3
54,1
20,5
97,1
94,2
57,2
68,1
63,1
37,3
17,5
96,1
38,1
89,4
14,3
8,1
30,5
69,1
101,4
89,5
41,3
56,2
74,4
34,3
21,1
20,3
45,5
82,1
8,1
96,5
100,3
58,1
55,4
10,1
82,4
39,0
12,1
37,1
60,3
47,4
35,1
56,3
35,3
60,2
55,0
97,1
12,0
57,3
47,0
73,0
14,4
36,3
41,0
48,2
30,1
16,1
14,4
33,4
37,3
21,1
90,5
26,5
9,4
69,1
43,0
58,1
83,1
91,4
65,0
25,3
58,3
61,3
101,4
48,2
37,4
14,3
100,0
78,2
15,1
80,0
47,2
33,5
16,1
60,3
50,0
44,2
38,4
65,3
62,4
3,3
17,2
50,5
55,3
17,3
60,0
22,4
69,3
50,3
92,3
50,0
93,4
95,2
104,2
64,4
88,3
88,2
37,4
19,4
34,3
3,0
31,1
47,4
86,1
26,1
37,3
103,2
70,3
8,4
27,1
48,2
94,2
12,3
99,4
15,2
93,4
31,2
49,2
73,2
3,2
85,0
68,3
12,1
8,1
74,2
99,2
15,1
41,4
107,1
93,0
67,5
58,2
57,5
26,3
37,3
38,4
78,2
52,5
23,2
5,5
93,2
86,1
50,1
96,3
22,2
59,4
22,2
55,4
81,0
61,5
99,5
18,0
71,1
32,1
98,1
94,4
73,5
76,3
50,3
42,2
90,1
39,3
15,5
29,4
28,4
65,4
69,4
71,2
54,3
48,3
83,1
70,5
16,1
34,1
100,3
76,1
28,2
30,4
60,1
10,2
50,2
59,1
93,0
46,1
33,1
107,2
52,1
77,5
15,2
41,1
39,3
71,3
89,4
82,0
17,1
78,1
79,5
92,3
52,3
68,2
95,3
37,1
68,1
21,2
87,1
30,1
49,2
27,1
6,2
18,3
102,2
87,1
102,4
85,3
44,3
89,3
7,5
62,1
99,3
50,4
79,3
30,3
16,3
10,1
35,1
100,2
96,2
52,5
19,4
60,4
33,1
76,1
54,2
42,3
11,1
86,2
49,1
61,4
11,2
103,2
25,3
30,1
63,4
77,1
4,5
103,1
74,1
108,2
47,2
85,0
103,5
96,0
94,2
27,0
85,3
44,1
72,2
38,3
91,0
51,3
24,1
8,3
82,3
33,4
81,5
29,3
78,1
30,3
2,1
77,3
62,3
19,0
27,4
95,3
65,4
98,3
70,3
6,2
90,3
46,4
96,1
71,0
30,3
13,4
55,1
5,4
95,3
41,1
1,2
69,2
96,3
90,1
61,5
100,0
77,4
32,5
100,1
60,5
11,2
93,1
17,0
52,1
80,1
70,4
20,3
63,1
90,3
67,5
49,3
34,3
10,1
72,2
81,3
18,0
96,3
76,2
20,3
5,4
61,4
3,1
80,3
64,1
83,2
41,4
61,0
37,3
40,2
79,4
79,3
35,3
23,1
90,5
76,1
103,5
62,1
26,2
69,1
52,4
69,2
9,0
52,2
54,1
68,0
59,2
86,2
65,2
25,3
49,1
8,0
50,4
35,1
82,4
92,2
30,2
58,0
10,2
84,2
3,1
29,2
46,4
53,3
44,4
104,1
15,1
53,2
35,2
17,3
87,3
81,3
32,0
69,1
75,3
75,0
7,2
100,4
13,5
73,1
12,4
23,3
26,4
4,4
78,0
70,4
48,2
99,2
23,3
36,1
45,3
75,1
56,4
102,2
71,3
67,2
12,5
42,5
32,0
91,4
21,0
55,3
86,4
93,2
73,0
96,1
54,3
92,4
30,1
16,4
32,5
33,2
32,0
76,3
23,1
28,2
43,4
36,3
40,1
92,1
75,0
21,4
14,0
12,4
2,1
69,3
92,3
73,2
82,2
13,5
93,5
71,3
38,3
38,4
23,3
53,3
30,5
70,5
7,4
63,3
96,2
90,5
72,4
25,4
25,1
28,4
89,5
55,2
41,4
61,4
36,1
60,5
98,2
86,5
19,1
31,0
68,4
17,5
40,5
26,3
78,1
62,5
82,3
90,2
91,5
100,3
55,3
87,0
102,4
90,2
93,3
94,0
25,3
80,5
21,3
28,3
94,0
37,5
80,1
40,3
73,2
39,4
29,3
40,1
27,2
3,3
36,3
37,4
45,2
11,2
23,1
27,4
85,3
108,2
17,4
81,2
95,3
65,1
102,4
12,2
38,4
57,2
63,1
52,1
3,4
46,4
56,2
91,2
100,0
41,3
41,5
32,3
42,0
105,1
28,5
49,1
19,0
94,3
88,4
87,1
95,3
47,4
28,1
6,2
45,0
58,0
32,5
68,4
22,1
83,5
95,0
82,5
92,5
80,3
85,4
19,3
59,1
26,2
78,2
7,1
68,1
47,1
66,3
50,1
19,5
14,1
52,0
38,4
85,1
74,4
74,4
56,4
48,0
15,4
1,2
32,5
17,2
24,3
15,0
24,2
63,4
59,2
81,5
87,5
17,1
107,4
101,4
75,1
98,3
37,3
91,2
43,3
66,0
33,2
99,4
33,2
12,5
95,3
53,4
35,4
11,3
81,3
42,3
83,5
51,4
104,0
36,3
45,4
33,5
12,2
14,5
26,4
58,4
81,4
62,3
99,3
23,5
83,4
36,0
65,1
53,2
68,0
103,2
95,4
78,4
104,1
38,1
61,3
42,3
89,5
45,1
72,0
37,3
99,4
38,2
81,5
84,2
34,3
4,2
97,2
77,3
90,0
66,3
34,1
93,1
38,3
79,4
97,1
74,1
64,2
92,4
77,1
96,2
7,5
22,5
42,5
15,5
29,4
37,3
8,3
62,3
47,4
51,2
58,2
59,3
22,5
102,1
103,0
14,4
43,1
72,1
88,4
33,0
54,4
60,5
73,2
86,1
55,4
19,5
84,1
47,0
84,1
34,3
11,4
106,2
50,0
95,2
12,4
71,1
12,0
9,5
63,1
73,0
100,4
92,2
94,5
34,4
28,0
95,3
56,3
32,2
57,4
13,2
9,3
93,3
12,1
82,4
5,4
91,3
81,3
36,2
6,2
65,4
82,5
25,4
36,1
12,0
22,2
32,4
17,3
39,2
12,1
75,1
93,3
64,1
19,5
74,1
66,3
8,1
31,1
98,2
92,2
101,4
10,2
78,2
18,3
50,2
95,4
72,3
75,2
20,5
90,2
87,4
21,3
53,1
86,4
95,4
99,2
66,3
49,1
94,3
13,5
26,1
20,4
25,5
14,2
25,5
56,2
52,1
34,2
38,1
20,0
50,5
66,3
26,2
67,1
48,3
104,5
76,2
55,1
98,4
13,1
74,0
99,4
37,1
47,5
28,1
83,1
97,0
83,3
60,0
12,4
12,4
62,1
95,2
78,3
28,3
10,2
62,4
24,3
76,1
42,0
83,5
64,1
66,2
11,5
48,4
51,5
46,4
37,3
75,4
82,0
36,1
90,3
107,3
36,4
67,0
89,3
87,1
34,2
25,4
56,4
56,3
73,4
103,2
76,1
18,0
52,1
101,2
25,1
68,4
73,5
41,3
57,4
17,3
45,2
73,3
46,3
104,2
25,4
64,5
78,2
40,0
66,0
99,3
31,1
66,1
29,0
63,1
86,3
98,4
44,5
70,4
89,4
99,1
32,1
96,5
85,4
56,4
92,3
47,4
57,0
42,3
73,2
103,1
29,0
39,5
13,1
90,2
74,1
80,0
66,4
48,4
49,3
40,4
101,2
105,1
64,3
39,4
66,1
30,1
46,3
70,5
22,1
106,4
62,1
73,1
32,4
76,5
46,0
49,2
14,3
76,1
30,4
11,4
10,1
93,0
30,1
94,2
11,3
23,3
34,1
52,4
35,4
85,2
89,2
15,3
20,3
97,1
68,0
84,3
51,2
28,2
73,2
70,3
59,1
35,2
58,1
76,5
25,1
84,2
39,0
69,3
6,5
26,1
94,1
8,5
99,1
105,1
89,2
57,2
76,5
77,4
47,1
20,2
43,2
85,3
1,1
60,0
70,0
50,2
29,1
39,3
39,2
99,5
50,1
8,1
62,2
39,0
19,1
106,4
20,5
11,2
61,2
77,2
73,2
23,4
8,3
59,2
24,3
12,4
51,2
18,3
7,3
25,5
21,2
26,1
55,3
96,3
47,1
50,4
2,2
61,4
66,5
60,1
30,1
49,3
91,5
25,0
79,3
77,5
11,0
12,2
75,2
34,0
60,3
95,5
52,4
46,1
81,1
45,0
14,1
16,5
106,1
8,3
47,5
24,4
47,4
90,3
50,4
95,4
76,3
73,1
66,1
76,1
78,0
17,0
20,1
24,3
43,2
100,2
63,5
74,4
17,3
22,1
42,2
41,5
12,4
78,0
42,4
72,5
63,3
6,1
24,4
24,5
24,2
87,2
36,2
14,3
52,1
14,3
28,3
10,5
91,3
77,4
106,5
21,3
22,1
74,4
66,3
95,1
59,5
40,4
97,3
76,3
8,2
32,2
72,4
13,1
26,1
54,1
81,3
91,2
54,3
79,5
63,2
36,1
54,2
71,4
65,1
38,1
37,4
45,2
53,5
10,3
94,1
44,0
97,5
18,1
82,2
20,2
43,3
79,5
17,3
26,5
66,0
70,1
101,5
37,1
38,2
79,1
95,1
66,1
31,4
58,3
24,2
101,3
56,2
67,1
24,4
92,2
105,4
11,3
60,4
25,4
91,5
24,2
96,2
48,0
43,4
96,3
87,4
59,2
49,2
21,1
53,2
99,0
92,2
100,3
8,5
66,5
34,2
33,1
88,3
74,4
39,1
30,4
84,4
84,4
81,1
29,1
42,1
17,4
32,1
8,1
59,1
31,3
37,1
94,3
69,4
67,5
33,2
30,5
18,2
64,0
59,1
76,2
84,0
20,3
74,3
101,0
9,1
40,0
58,2
31,3
34,2
40,0
14,0
69,3
28,1
9,3
55,2
70,4
42,3
11,4
29,1
70,4
88,3
52,1
88,3
63,5
50,0
61,0
19,2
23,2
85,3
63,2
72,4
38,2
5,1
35,3
80,3
74,4
85,5
101,5
77,1
14,2
84,2
83,2
70,0
103,2
97,4
63,4
87,3
59,3
86,3
105,1
55,2
102,0
85,5
27,3
96,4
56,1
73,5
12,1
88,0
96,4
25,2
2,4
62,4
77,1
96,2
5,2
93,2
54,4
54,0
86,2
89,5
90,2
72,3
88,2
36,1
97,4
44,1
91,3
53,1
10,2
89,3
55,2
40,3
87,3
11,3
56,3
95,2
77,1
57,1
43,4
54,2
96,4
63,0
64,1
70,4
63,4
32,4
12,0
67,2
10,2
39,2
99,1
55,1
14,1
57,1
85,1
63,3
37,3
78,0
66,3
40,4
50,2
35,2
35,2
28,4
89,5
98,2
22,0
33,2
102,4
92,2
84,1
15,5
64,2
16,4
73,0
44,1
93,2
46,4
9,0
60,3
75,1
34,4
67,4
59,1
32,3
20,5
25,3
31,3
59,4
46,3
77,4
68,3
57,2
84,3
58,1
82,0
34,1
16,3
34,0
33,4
18,3
91,1
98,2
74,4
60,3
98,0
31,3
26,3
82,4
35,0
107,1
54,4
71,1
66,3
90,4
52,3
96,0
45,1
66,3
70,1
33,3
58,2
60,3
56,1
87,0
56,5
67,5
33,3
96,1
32,4
86,1
49,3
10,4
55,4
94,4
33,0
31,2
38,2
16,0
10,1
68,3
66,2
11,1
30,4
69,0
81,2
68,2
104,3
92,5
51,3
4,3
13,1
104,2
103,2
29,4
51,1
69,4
79,1
79,4
31,2
85,3
106,5
89,2
48,3
12,3
20,1
62,4
41,0
13,1
82,5
27,1
61,4
40,1
31,5
15,0
16,3
104,2
58,3
100,0
54,3
95,2
17,1
46,4
71,5
66,3
20,5
10,1
68,3
7,4
26,0
46,0
80,3
7,0
42,1
9,2
34,4
95,1
10,4
97,1
11,3
29,1
66,1
52,0
74,3
76,1
35,2
97,1
17,5
73,2
7,3
67,5
47,0
105,3
44,3
24,2
18,3
27,0
73,4
33,3
78,1
79,3
71,1
66,3
33,1
10,1
86,5
97,5
40,4
96,2
73,5
3,5
23,4
62,5
51,2
11,2
82,3
55,0
19,1
50,5
33,2
64,3
71,2
76,0
73,3
20,4
72,2
69,0
78,2
95,3
74,3
48,1
46,2
27,3
84,2
75,1
34,4
47,0
88,5
79,5
94,3
23,2
42,5
36,1
17,4
61,2
5,2
65,4
71,0
16,2
28,4
20,2
95,1
80,3
21,5
6,2
85,2
30,1
60,4
73,2
86,5
14,3
14,2
70,1
70,1
99,2
19,1
98,0
49,1
58,0
83,2
2,5
76,5
25,1
35,2
40,1
88,1
20,0
57,3
16,1
69,0
35,0
33,0
87,4
37,0
31,4
64,5
47,0
50,4
95,1
29,1
52,4
14,0
68,0
50,5
34,1
20,4
71,2
62,0
28,1
74,3
25,4
46,4
32,1
42,0
44,4
56,2
40,3
42,3
49,1
51,3
5,0
9,1
18,1
59,5
55,3
4,2
31,3
35,0
28,2
9,3
45,5
38,1
94,5
83,3
76,1
20,4
35,0
25,4
72,1
91,2
54,4
94,1
44,0
22,4
81,1
72,2
21,0
50,1
33,2
75,3
91,1
37,3
52,3
83,3
34,1
13,0
92,0
42,2
55,2
65,4
20,2
18,4
45,0
18,3
7,3
103,5
8,1
65,5
6,5
41,3
32,3
91,2
99,3
69,4
23,1
45,5
4,2
72,5
26,1
98,3
64,5
59,2
10,5
23,4
72,1
86,4
54,3
25,1
74,4
21,3
16,4
74,4
40,2
69,3
102,1
1,2
48,0
13,3
17,5
46,2
92,0
86,2
61,4
32,5
86,3
96,1
12,1
75,1
47,2
46,1
103,3
32,5
37,4
15,1
96,1
102,2
63,2
61,3
103,0
69,4
22,1
22,1
84,2
62,3
36,3
106,2
89,1
77,4
77,5
24,4
12,4
39,3
91,3
96,2
81,3
79,5
35,2
85,2
81,3
89,5
89,2
105,4
52,3
19,2
72,4
28,4
69,1
45,5
45,2
22,3
59,2
66,1
81,3
84,1
101,1
99,0
12,3
51,4
26,3
57,1
35,3
90,1
96,2
28,5
18,4
19,1
79,3
19,2
88,4
73,5
12,1
20,3
9,5
12,4
10,3
53,3
37,3
47,1
96,5
27,2
16,3
71,3
47,3
33,3
89,3
35,0
68,3
27,3
57,5
23,5
48,3
68,1
60,4
30,1
22,1
46,2
48,0
54,2
28,3
28,0
80,3
51,1
44,2
7,0
14,3
30,5
73,4
29,1
73,4
93,3
89,1
72,0
58,0
58,3
28,1
39,2
19,3
66,3
33,1
79,4
20,1
63,0
58,2
19,4
63,5
0,3
15,2
40,1
101,4
83,0
13,2
70,2
12,3
93,1
15,1
91,0
10,4
68,2
45,2
87,1
82,3
87,3
95,2
52,3
104,0
50,3
31,3
10,3
13,2
33,1
23,3
47,2
101,1
25,4
106,2
57,2
85,0
70,1
56,1
69,3
93,2
98,4
53,4
100,3
50,0
19,4
22,2
63,2
64,4
15,5
106,4
29,4
67,3
96,4
38,3
16,2
3,2
35,5
32,5
19,0
57,2
43,2
4,3
28,1
86,3
48,5
96,4
92,4
91,3
94,4
74,1
102,2
94,3
49,3
31,2
46,5
95,4
10,1
56,1
44,0
82,5
102,1
4,5
61,3
35,4
80,5
85,4
17,2
44,4
102,2
65,4
23,3
20,2
28,3
80,1
58,2
15,1
49,4
10,2
41,1
97,2
90,4
48,4
4,3
32,3
72,3
85,1
27,1
101,3
24,2
92,1
96,3
84,4
40,5
26,2
31,3
13,4
53,0
58,2
92,3
74,3
69,2
76,2
45,1
94,5
28,4
10,3
32,1
39,2
87,5
72,2
61,2
89,3
82,1
20,3
83,4
19,2
35,5
60,4
92,1
50,5
64,2
99,4
102,4
81,4
36,0
88,2
64,2
51,3
67,1
39,1
50,2
102,3
14,2
78,2
99,4
34,1
55,3
19,1
96,3
40,1
89,5
66,5
48,1
30,4
11,1
27,2
13,2
2,4
56,5
71,3
83,4
5,3
39,3
34,4
101,1
53,4
55,2
10,2
12,3
7,0
50,4
75,5
39,2
8,3
64,2
35,2
66,4
9,2
67,1
81,3
95,4
7,3
18,2
101,4
7,4
96,5
28,0
11,3
36,4
9,3
95,4
83,1
5,3
72,4
76,1
51,3
23,1
99,2
37,2
30,1
17,3
52,2
25,0
60,3
101,1
90,4
15,1
16,1
47,4
38,2
5,2
51,3
55,5
69,2
46,3
74,3
62,1
63,3
57,3
69,4
37,1
89,2
98,3
90,5
52,1
14,5
76,3
89,3
86,1
34,2
64,2
44,2
13,2
44,1
60,1
96,1
36,1
104,2
88,2
84,1
35,3
77,4
12,5
73,2
83,1
71,4
105,5
55,1
38,0
35,2
32,1
15,5
93,0
74,1
60,4
77,4
51,0
24,4
92,0
25,2
32,3
65,1
55,3
18,2
40,1
58,2
22,4
26,3
1,3
17,0
33,0
81,0
76,2
10,0
70,1
72,2
84,1
99,0
93,2
60,0
82,3
67,2
80,0
95,4
31,0
34,1
75,3
68,0
38,2
48,4
101,4
65,3
63,1
15,3
92,3
41,3
40,3
