X,Y
83,3
65,4
12,4
35,0
6,4
45,5
11,4
18,3
64,3
7,4
46,1
38,4
11,4
99,1
65,3
29,0
79,2
64,1
70,2
61,3
53,5
56,4
36,3
74,5
69,4
58,1
15,2
30,4
45,2
66,4
48,1
28,4
23,3
63,1
99,3
85,4
54,3
12,5
38,2
84,1
78,1
26,5
40,1
12,2
18,1
107,1
59,0
17,3
17,2
94,2
22,2
15,1
4,4
88,3
57,5
83,0
58,3
101,5
67,3
51,4
95,1
95,1
7,4
65,4
74,1
25,3
29,1
62,1
24,1
64,5
66,0
72,1
43,3
86,4
25,4
91,2
81,2
41,5
90,1
59,0
64,0
75,2
43,2
50,5
7,2
23,1
34,3
6,2
56,2
21,5
38,5
33,3
75,4
37,1
98,2
42,2
33,5
5,2
89,3
79,4
27,1
68,0
47,1
26,5
18,5
47,2
9,0
8,5
19,4
73,3
14,3
14,4
55,5
98,3
86,4
37,1
3,2
15,5
90,3
88,2
76,4
10,4
94,4
41,2
84,5
52,3
50,5
75,2
61,1
6,2
78,2
69,0
25,4
64,4
59,3
36,4
3,1
79,5
27,0
69,2
79,3
16,1
69,4
14,4
46,3
94,1
59,0
52,2
70,3
11,3
35,4
13,2
74,1
7,0
31,0
89,4
49,5
65,1
65,1
69,3
43,2
34,0
101,2
51,2
69,3
56,0
25,2
42,0
28,1
96,2
98,3
34,4
63,1
65,2
30,3
53,1
87,2
91,2
10,0
70,2
87,0
41,0
3,3
97,2
104,3
14,5
32,4
15,2
55,4
30,4
13,4
85,3
102,2
38,4
39,0
101,0
94,4
92,4
40,1
24,3
13,1
48,5
54,1
54,3
71,0
76,1
64,3
77,4
57,4
21,1
56,5
90,0
90,1
65,5
78,4
95,3
20,1
34,5
21,1
106,0
8,3
98,3
47,3
63,3
71,1
42,1
102,5
54,4
91,5
23,3
13,2
52,4
48,5
45,3
48,0
58,1
32,0
69,3
64,2
37,2
101,1
96,2
81,4
40,0
93,1
52,3
16,1
42,1
67,1
85,2
20,2
50,1
93,3
37,2
54,1
62,2
24,1
59,0
24,3
86,4
65,1
37,1
69,4
63,0
43,3
92,4
98,1
55,2
42,3
63,2
74,4
60,4
22,2
56,1
42,4
48,4
17,1
18,3
33,4
28,3
104,5
6,5
76,0
56,4
40,2
63,4
34,0
100,1
72,3
41,4
16,3
75,3
55,4
30,3
26,1
59,4
90,0
68,3
101,0
54,1
38,3
40,1
106,1
60,3
37,0
19,4
12,0
104,5
47,3
95,5
12,0
89,1
11,1
74,1
69,0
10,0
70,2
14,4
57,2
25,3
59,3
45,2
18,5
11,0
95,2
55,4
53,2
77,5
40,0
97,2
3,1
63,1
8,2
77,1
10,1
32,1
55,0
13,3
20,4
8,2
83,4
93,1
79,4
58,3
13,1
81,3
58,3
98,0
11,2
64,4
5,1
5,1
79,0
40,2
10,1
29,3
78,3
24,4
65,1
69,4
74,5
67,1
41,1
62,1
87,2
89,3
96,2
31,1
81,1
73,4
37,1
32,1
52,0
21,3
56,2
39,4
48,3
58,0
63,3
51,2
42,5
27,5
49,1
98,5
28,2
24,5
93,4
42,4
36,1
11,2
96,1
13,3
11,0
6,4
54,4
15,2
75,0
37,2
49,2
81,0
23,5
57,4
100,2
86,2
30,1
96,3
24,2
12,3
62,4
2,4
6,1
13,1
75,3
36,3
25,2
82,2
85,3
91,2
44,3
95,4
81,2
81,3
91,0
27,0
75,4
17,2
82,0
106,1
9,0
75,5
32,4
30,5
21,2
84,5
70,2
81,0
33,2
70,3
19,3
82,1
17,1
57,2
18,2
41,1
47,2
52,3
44,4
6,3
79,2
1,4
19,4
35,2
98,4
46,4
22,1
90,2
7,3
63,4
86,5
94,2
69,0
16,5
53,3
66,5
16,3
30,5
71,2
33,2
56,2
57,3
94,1
86,1
34,1
4,3
81,1
6,3
15,2
42,1
32,4
76,1
31,2
53,1
64,5
76,1
11,5
35,0
87,3
36,1
48,1
14,0
74,2
88,1
17,2
58,1
72,5
91,1
53,4
50,4
90,3
38,2
78,4
35,3
97,5
14,3
20,1
14,2
45,4
30,3
26,5
80,1
46,0
9,1
97,1
97,3
34,3
45,2
86,1
70,2
75,1
80,1
85,4
97,3
38,3
44,3
61,2
44,4
34,2
77,4
22,5
43,3
4,1
48,2
37,4
6,5
47,1
64,2
108,3
4,1
9,3
15,4
6,2
66,1
12,5
98,2
39,1
59,4
5,2
55,1
63,2
96,2
75,4
67,3
66,5
103,2
16,5
63,3
33,1
86,1
84,3
24,4
44,3
38,1
7,5
30,5
43,1
60,4
79,1
26,2
102,4
11,4
49,2
30,4
74,0
46,2
5,0
64,2
82,2
77,1
54,1
31,0
23,3
66,2
42,4
9,1
86,2
39,4
51,5
42,0
87,4
33,5
57,1
53,5
45,1
38,4
91,1
65,4
31,5
72,0
71,4
18,3
70,4
75,2
82,2
97,5
85,1
2,5
75,4
39,0
47,3
59,1
6,5
18,2
80,5
53,2
55,1
81,3
51,3
76,3
51,2
44,0
42,0
11,5
83,2
40,3
101,1
62,1
47,2
75,1
45,2
35,2
8,3
49,4
42,3
46,5
47,1
79,3
46,5
55,3
85,3
99,0
41,1
85,3
49,3
94,3
64,0
64,2
48,0
2,3
29,4
24,3
46,1
85,3
101,1
83,3
16,4
84,2
104,4
57,1
64,4
33,1
87,3
10,3
77,5
42,1
42,3
47,3
69,0
80,1
73,3
55,2
91,5
77,4
54,4
14,5
57,2
89,2
88,0
73,2
20,4
43,4
72,4
97,3
92,5
28,4
12,1
51,1
73,5
99,1
31,1
28,0
85,2
74,5
93,0
2,2
34,2
42,3
48,4
58,4
102,3
91,3
63,2
87,0
51,1
46,2
98,5
4,4
63,2
51,2
21,3
25,1
60,1
85,4
69,4
23,5
56,0
29,5
44,3
86,1
64,1
17,1
104,3
33,1
90,1
91,1
62,1
10,2
25,3
13,2
53,3
83,2
13,0
66,4
92,2
55,0
99,3
94,4
18,4
74,5
50,0
16,2
49,2
19,3
55,1
44,5
44,2
34,2
84,1
40,2
10,4
87,2
37,1
41,4
6,4
37,0
48,3
94,2
5,1
105,2
63,1
54,2
43,2
87,3
42,4
60,1
86,1
47,3
97,2
73,2
43,3
41,4
12,5
86,1
36,2
29,5
58,4
94,2
71,1
94,1
79,4
37,0
84,2
15,3
77,2
54,5
85,2
52,3
94,1
23,1
23,5
9,2
59,0
63,4
54,2
14,1
37,4
43,1
48,3
15,2
34,3
36,3
56,4
60,3
22,4
18,1
49,4
69,2
97,2
72,0
27,3
102,2
7,1
14,4
73,1
68,1
42,3
84,5
72,1
42,2
24,1
96,2
59,2
28,1
42,3
10,4
85,5
58,2
45,0
30,2
34,1
29,4
22,0
44,3
102,5
91,4
97,5
104,0
92,1
48,3
89,5
30,4
102,1
31,4
53,0
20,1
85,3
14,1
20,0
69,2
82,1
57,0
61,2
38,4
44,4
90,3
71,3
42,4
84,4
47,1
58,5
77,1
10,2
44,2
93,5
85,2
48,1
92,4
28,4
0,5
34,1
68,1
52,3
46,1
96,4
87,2
51,5
73,1
57,2
79,1
101,4
10,2
23,2
89,1
91,2
90,2
72,2
29,3
83,4
103,2
69,0
68,5
106,4
32,0
73,3
60,3
73,4
8,2
28,5
79,3
79,1
74,5
65,3
75,1
28,2
58,1
44,2
12,4
42,1
9,3
65,2
42,3
15,3
25,3
60,5
78,4
17,2
19,0
91,2
39,4
3,4
30,5
30,2
33,4
91,3
97,4
25,1
101,5
52,5
40,1
68,1
67,5
105,1
87,2
51,4
13,4
8,3
53,1
80,3
61,4
61,2
88,3
64,4
87,2
93,3
95,3
101,1
65,2
82,1
86,0
16,1
91,2
44,4
83,1
35,5
36,3
83,3
6,4
6,0
43,4
64,3
62,2
28,1
63,3
102,1
51,3
27,0
83,1
80,4
34,3
64,1
15,3
82,4
16,1
25,3
42,3
44,3
44,1
72,1
98,1
86,5
66,0
51,4
38,2
104,4
92,3
71,4
81,1
92,4
44,0
38,5
52,0
55,3
54,1
9,3
21,1
86,1
31,4
40,5
102,1
4,4
52,5
87,3
102,3
7,1
30,4
58,4
89,4
72,2
97,2
63,1
72,3
89,3
76,5
44,5
78,5
65,2
45,5
23,4
37,4
94,5
95,3
103,1
73,3
9,4
93,4
56,5
5,3
68,2
37,3
60,1
54,1
55,4
90,1
71,0
9,2
70,1
82,4
27,2
83,0
91,3
76,0
68,3
43,2
35,3
65,3
37,3
84,2
29,1
62,0
70,3
76,3
97,1
76,3
25,0
77,1
68,4
53,0
22,5
84,2
50,4
85,1
72,5
95,4
16,4
63,2
95,2
57,3
56,4
64,1
51,3
29,0
39,4
59,2
61,4
84,5
40,4
70,2
40,1
8,5
84,3
38,2
101,2
35,0
95,4
48,4
28,1
70,1
61,5
35,3
62,3
37,2
68,2
102,1
50,4
42,2
33,0
80,2
72,0
90,3
95,4
9,1
58,3
34,3
45,2
47,0
26,3
41,3
10,2
76,3
52,5
5,2
105,3
97,1
53,1
77,4
24,4
3,3
26,1
94,1
86,5
61,2
45,2
16,4
52,2
84,1
46,2
25,4
48,1
58,1
87,4
66,3
9,4
24,2
27,1
76,2
13,4
43,2
12,1
74,0
34,4
41,1
87,2
66,4
42,5
87,2
77,1
11,4
25,2
96,4
62,4
58,2
29,1
48,1
86,2
23,3
40,1
68,5
90,5
46,1
41,3
78,4
71,0
24,1
42,2
83,4
75,2
11,4
41,0
15,1
31,2
25,3
89,1
67,3
30,0
53,2
10,3
45,2
46,4
30,3
47,3
67,4
15,2
77,3
99,0
33,2
36,2
92,3
35,0
37,2
67,1
25,4
52,1
45,1
28,5
18,0
10,2
68,4
41,1
48,1
37,2
3,4
33,4
52,3
41,3
55,2
19,2
24,4
29,4
30,4
63,1
96,5
24,4
86,4
52,0
41,2
11,5
61,4
73,2
59,2
24,2
93,4
69,4
60,4
10,0
53,1
100,5
88,2
8,4
79,1
15,2
34,3
91,2
55,2
76,1
26,4
57,3
62,4
24,4
86,1
24,1
17,2
74,0
49,4
1,0
64,3
57,3
0,4
63,3
15,3
16,0
53,2
73,2
58,4
10,4
19,1
22,3
68,1
20,1
72,2
57,4
8,2
38,3
61,1
72,4
88,0
36,0
27,5
30,4
50,4
13,0
4,3
101,0
73,2
90,3
102,4
79,1
75,4
72,0
78,0
80,1
93,5
12,4
36,2
51,3
13,5
31,2
35,1
11,0
55,0
73,4
97,1
88,1
30,5
71,3
85,3
70,2
41,1
33,3
39,4
86,2
84,2
90,3
73,5
48,4
2,2
43,2
71,1
15,1
69,1
56,2
6,4
6,1
84,3
27,1
53,2
76,5
68,1
46,0
45,2
25,4
49,3
20,2
65,1
10,0
85,4
54,3
68,4
40,4
9,1
40,5
40,5
7,3
46,4
20,1
7,1
78,4
40,3
46,4
68,1
76,2
84,1
37,3
89,1
101,0
30,1
34,1
58,3
11,4
29,4
56,2
32,5
20,5
85,3
10,1
38,0
14,5
61,2
78,4
93,3
95,2
53,4
97,1
27,2
87,4
77,1
38,3
8,2
50,1
84,3
32,4
68,3
48,5
84,2
105,4
80,2
17,2
63,2
11,5
106,2
99,2
14,3
41,4
58,0
67,2
35,5
102,3
7,3
36,2
82,1
88,3
69,1
75,1
48,1
28,1
65,2
16,2
92,3
32,3
70,2
106,3
66,5
100,5
36,3
101,2
106,4
21,2
92,5
20,4
72,1
3,4
97,2
24,3
65,5
10,1
70,2
91,5
25,5
25,2
87,3
83,4
31,1
60,1
19,0
87,2
64,4
48,3
69,3
46,2
78,1
62,5
93,4
30,1
89,1
50,4
24,1
10,4
89,2
79,2
10,4
67,1
69,3
61,1
43,2
108,1
13,1
97,1
63,1
50,4
81,2
70,2
94,1
48,3
54,3
17,3
22,2
61,3
7,5
78,2
54,3
16,2
30,5
32,1
95,3
101,1
8,2
73,5
56,5
81,4
60,1
62,3
93,2
101,2
43,4
44,3
97,0
8,2
17,3
62,4
102,5
15,0
25,1
34,2
82,4
58,3
63,1
67,3
66,4
107,3
69,5
63,4
23,2
9,5
10,2
5,3
101,2
56,3
50,2
85,2
49,3
48,2
21,4
100,0
99,1
59,1
65,0
59,1
38,3
13,5
100,1
43,1
94,4
21,4
9,0
24,4
69,2
101,5
91,4
42,4
62,2
69,3
36,4
21,0
19,3
49,5
81,2
14,1
104,5
96,3
59,0
52,3
12,0
83,4
37,0
15,1
40,1
62,3
46,3
32,2
60,3
32,2
63,2
49,0
100,0
15,0
56,4
39,0
70,1
7,5
36,2
42,0
53,2
27,2
17,1
10,3
33,4
37,2
15,2
94,4
33,5
11,3
74,2
41,0
62,1
75,1
93,4
68,0
25,4
61,4
59,3
107,3
48,1
36,4
20,4
102,1
78,3
17,0
81,1
55,2
34,4
14,1
57,4
52,1
44,1
41,4
61,2
64,4
5,4
17,2
47,4
62,3
16,3
64,0
24,4
71,3
43,4
94,3
52,0
92,4
96,2
103,2
63,4
92,3
90,2
41,4
14,5
30,3
2,0
29,1
46,4
83,1
23,1
41,4
99,3
70,2
8,5
35,1
48,2
90,3
7,3
99,5
18,2
95,4
32,2
44,1
82,2
2,3
87,0
67,2
11,0
6,0
74,1
97,2
13,0
43,5
100,2
95,1
65,5
67,1
58,5
23,3
41,3
42,4
74,2
52,5
19,2
5,4
93,2
85,2
56,1
98,2
15,1
58,4
16,2
58,5
84,1
61,5
98,5
25,0
70,0
28,0
96,2
95,4
70,5
83,3
52,2
47,2
86,0
39,2
12,5
29,3
26,4
58,5
71,3
73,2
54,3
48,4
91,1
65,5
13,2
39,1
101,3
69,2
28,1
25,3
62,0
14,2
51,2
55,1
92,1
44,0
27,2
99,2
48,1
81,5
11,3
47,2
35,4
69,3
88,5
79,0
18,2
76,0
87,5
97,4
58,2
72,2
94,3
45,1
61,0
23,3
85,0
33,0
40,2
26,1
12,2
14,3
103,3
90,1
99,3
85,4
36,4
85,2
12,4
63,1
103,3
53,5
82,4
39,3
18,2
8,1
30,0
97,1
97,3
59,5
27,3
60,3
39,1
75,1
51,2
40,4
12,2
84,3
47,0
60,5
8,2
105,3
22,3
30,1
62,4
78,1
5,5
100,2
71,0
101,2
50,2
88,0
100,4
98,0
96,2
30,1
88,3
46,0
72,3
39,3
86,1
57,4
17,1
5,2
80,3
31,3
78,5
28,3
81,1
28,4
8,2
76,3
59,2
20,1
27,5
95,3
61,4
97,2
71,3
9,2
84,3
46,5
95,1
75,1
31,3
11,3
51,1
9,4
99,3
34,2
2,3
64,2
99,3
88,1
67,4
99,0
84,4
35,5
98,0
67,5
10,2
86,0
17,1
58,0
81,0
77,4
17,4
65,2
87,2
62,4
46,4
32,2
3,1
66,2
82,2
23,1
96,3
71,2
18,4
14,5
63,4
6,0
80,4
65,2
85,3
34,5
63,0
38,2
35,3
84,4
84,2
31,3
23,2
93,5
78,2
99,4
65,0
25,2
77,1
51,4
72,3
5,1
51,3
53,1
64,0
62,1
82,2
62,2
21,2
46,0
14,1
47,3
32,1
80,4
92,1
28,2
52,1
14,3
84,3
9,1
30,1
41,4
46,3
45,5
106,1
22,2
54,3
36,1
18,2
89,4
81,4
39,1
64,2
73,3
68,1
6,2
104,3
12,5
71,1
11,3
32,3
23,4
5,5
77,1
68,4
49,1
102,3
28,3
32,0
41,4
83,1
53,5
101,3
76,3
64,3
13,4
41,4
31,1
93,4
16,1
55,3
90,3
100,2
68,0
94,0
46,4
87,5
27,0
22,4
41,5
35,1
28,1
80,4
17,0
25,3
36,4
37,4
34,1
93,1
77,0
26,4
11,0
15,5
2,2
67,4
95,3
80,1
78,3
6,4
102,5
73,4
36,3
35,5
20,2
47,3
27,5
73,4
13,5
64,2
98,2
86,4
81,3
26,4
22,0
29,3
88,5
49,2
42,5
63,4
37,2
65,5
106,2
83,4
17,1
37,0
60,3
21,4
34,5
26,2
85,2
64,4
75,3
89,2
85,4
92,3
62,3
86,0
95,5
87,1
94,2
97,1
24,2
72,4
20,2
25,3
101,1
37,4
78,1
39,4
74,3
38,3
23,4
40,0
26,2
5,2
37,2
35,4
50,2
4,3
25,0
19,4
83,2
101,1
21,4
75,2
93,3
69,0
107,5
12,2
31,5
57,2
63,2
56,2
2,4
48,5
60,2
87,1
99,0
45,2
42,5
30,4
42,0
103,1
34,4
48,0
18,0
93,4
94,4
84,1
96,3
44,3
24,1
7,2
50,0
55,1
34,5
71,4
24,0
86,5
90,1
81,5
88,5
84,2
84,4
12,3
55,0
33,2
78,1
14,1
70,1
48,2
65,3
50,1
15,5
20,1
54,1
43,4
89,0
82,3
74,4
57,4
47,1
12,5
5,2
32,4
21,2
21,4
22,0
32,3
64,4
56,3
82,5
95,4
10,1
101,4
99,4
79,0
100,3
43,3
91,2
43,3
68,1
38,1
106,4
42,2
11,5
92,4
57,4
40,5
7,2
84,2
36,3
82,5
45,3
100,0
34,2
49,5
34,5
18,2
17,4
29,4
66,4
74,4
67,3
101,3
29,5
82,4
40,0
60,2
45,2
68,1
98,1
99,3
83,4
102,1
35,1
65,2
44,3
92,4
42,0
65,0
34,3
102,4
44,2
88,4
84,2
37,4
10,2
99,2
77,3
90,1
67,4
30,2
92,2
43,4
82,4
105,2
74,1
69,2
92,5
79,1
104,2
11,5
23,5
44,5
21,4
32,3
42,2
8,4
57,2
50,4
54,2
59,2
59,4
21,4
98,0
104,0
19,4
51,2
70,1
88,4
40,0
53,4
58,5
70,2
86,1
58,4
19,4
83,2
49,1
87,1
40,4
7,3
100,2
43,1
102,2
7,5
64,0
5,1
7,5
71,1
65,1
107,5
92,1
100,4
36,4
30,1
89,3
54,4
33,1
63,5
16,2
9,2
85,2
21,1
82,3
10,3
91,3
76,4
35,2
9,3
69,3
86,5
25,5
37,1
19,0
19,2
31,5
14,3
46,3
12,2
70,1
87,4
62,1
20,4
75,1
59,3
3,1
28,1
101,3
100,2
102,4
7,3
78,3
23,4
52,2
92,5
73,3
79,2
16,5
90,1
85,3
26,4
53,1
92,4
90,5
106,1
74,3
52,1
95,3
14,4
25,1
21,4
29,5
12,1
29,4
59,3
53,2
37,2
38,0
21,1
46,4
66,3
27,2
70,2
51,2
103,4
78,1
52,0
98,3
17,2
72,1
101,5
40,0
43,5
30,1
83,0
92,1
85,3
58,1
11,4
17,4
62,2
98,2
83,4
20,3
10,3
61,4
21,3
79,1
45,1
87,5
65,1
66,2
13,5
41,5
48,4
49,4
30,3
74,4
74,1
34,2
81,4
106,3
36,4
62,1
88,3
92,0
27,2
25,3
54,3
63,3
79,4
105,2
77,0
20,0
55,1
99,3
20,1
68,4
76,4
35,3
55,4
14,3
45,2
73,3
52,2
96,1
29,4
67,5
76,2
44,0
65,0
99,4
36,1
66,2
34,1
60,1
88,4
98,4
43,5
77,3
85,4
98,1
31,1
97,4
91,4
57,3
91,3
50,3
58,0
50,4
75,3
98,0
35,0
39,5
15,1
88,2
80,0
74,0
61,5
39,4
53,4
33,3
98,3
101,2
64,4
38,4
71,0
30,2
44,3
68,4
30,1
99,4
55,1
68,1
28,5
77,4
50,0
55,2
9,3
78,0
35,4
9,5
2,1
86,0
33,2
101,3
6,2
16,2
27,1
50,4
29,4
87,1
92,2
15,4
26,2
97,2
61,1
77,3
50,1
21,2
68,2
70,2
63,0
29,3
60,0
70,4
30,2
89,1
47,1
67,3
4,5
26,2
96,1
13,5
98,1
104,1
97,1
63,2
79,4
74,5
47,0
14,1
41,3
81,4
4,0
54,0
74,0
46,2
26,0
31,4
38,2
100,4
52,1
4,2
62,1
38,1
22,2
103,5
25,5
5,2
61,1
80,3
72,2
15,3
16,3
55,2
28,2
15,4
47,1
19,3
8,2
25,4
20,2
25,1
53,3
96,3
42,1
41,4
5,2
62,3
62,4
56,1
33,1
44,4
86,5
23,0
74,2
80,4
11,0
5,2
76,2
29,1
62,3
93,4
58,4
47,1
78,0
44,0
17,2
16,4
99,2
5,3
46,4
28,3
48,4
89,2
51,4
89,5
72,4
70,0
67,0
72,1
73,1
17,0
11,1
17,3
45,3
98,3
60,4
80,4
17,3
26,2
43,3
38,4
12,3
78,1
41,5
76,4
62,2
14,1
22,4
21,4
27,2
81,3
35,3
18,4
53,2
10,3
26,2
11,5
97,3
78,5
106,5
18,2
19,2
76,4
65,4
92,1
62,5
42,4
92,3
71,4
10,2
28,2
70,4
15,2
21,1
49,1
84,2
90,1
59,3
87,5
55,2
36,1
53,2
71,5
65,1
42,1
33,3
51,1
46,4
14,3
91,1
35,1
99,5
21,0
81,1
23,2
38,4
74,5
19,4
22,4
62,1
62,1
99,5
37,2
32,1
78,1
96,1
66,1
28,3
62,2
29,1
97,4
62,1
68,0
23,4
92,2
103,4
9,3
61,3
30,5
84,5
23,1
95,2
52,0
45,5
93,2
92,4
57,2
42,2
16,2
47,2
91,0
95,3
94,4
10,5
62,4
40,2
35,1
93,4
66,4
40,1
33,4
83,4
80,3
79,1
31,1
45,1
21,5
35,1
10,2
58,1
33,4
30,1
89,4
77,4
69,5
25,2
27,4
9,1
65,1
61,2
72,2
84,0
18,4
78,3
96,1
5,1
44,1
62,3
31,3
40,1
36,0
19,0
65,4
23,1
9,4
57,3
64,3
42,3
15,4
38,1
70,4
85,4
57,0
83,3
62,4
54,1
65,0
13,1
20,2
80,3
57,2
72,4
45,1
11,0
35,4
77,2
78,4
88,5
92,4
81,1
14,3
83,2
87,3
75,0
101,2
96,3
60,5
81,2
60,3
89,2
106,0
50,2
107,0
83,5
29,3
100,3
50,0
69,5
16,1
82,1
95,4
32,3
4,4
68,4
72,1
96,2
9,2
95,2
51,3
52,0
85,2
90,4
89,1
78,2
92,2
37,1
105,3
44,0
93,3
50,0
7,1
86,4
56,2
36,3
91,3
5,2
58,3
93,1
71,1
59,2
41,5
54,2
99,5
69,0
62,2
73,4
66,4
34,4
16,1
65,1
10,2
36,3
96,2
53,1
16,0
52,1
81,1
62,4
29,4
78,1
62,4
37,4
48,2
42,1
28,2
23,4
89,4
94,2
25,0
33,3
106,4
98,3
84,1
10,4
71,2
18,4
78,1
47,2
93,1
39,4
2,0
66,3
76,1
34,3
65,5
56,1
35,3
12,4
19,4
29,3
60,4
39,2
78,5
72,3
53,2
81,4
58,1
84,0
37,2
13,2
35,1
28,5
25,2
88,0
92,2
72,4
64,3
99,0
34,2
24,3
80,3
41,0
103,1
54,4
71,1
72,4
88,4
52,4
97,0
46,1
67,3
71,0
38,2
58,2
54,4
60,1
83,0
60,4
72,5
41,4
97,1
29,4
89,0
49,3
12,3
59,5
100,4
32,1
27,2
44,1
13,0
18,0
72,4
67,3
7,1
25,4
64,0
82,3
70,3
100,2
93,4
50,4
7,2
9,0
102,1
103,1
33,4
57,0
63,5
84,0
85,4
29,1
89,3
99,5
88,2
47,4
10,2
23,0
62,5
33,0
12,1
85,5
23,1
66,3
44,1
32,4
20,1
15,4
99,2
56,2
101,1
53,3
92,3
22,2
42,5
79,5
65,4
23,5
16,1
66,4
11,3
29,1
49,1
75,4
6,1
50,1
6,3
41,4
90,0
15,3
103,2
11,2
23,1
64,1
46,0
67,3
72,0
33,2
98,0
15,4
73,1
12,2
67,4
50,1
102,2
43,2
26,2
23,4
26,0
73,3
37,2
76,1
79,3
69,1
60,3
36,0
9,1
84,4
100,4
40,5
96,1
70,4
3,5
19,4
62,5
52,3
13,2
82,4
55,0
22,1
41,4
28,3
63,2
76,3
77,0
72,2
26,3
69,3
72,0
73,1
90,3
73,3
43,1
47,1
27,3
79,3
70,1
41,4
45,0
89,5
77,5
86,3
24,1
35,5
40,2
11,5
63,3
12,1
64,4
62,1
12,3
29,5
15,3
95,1
80,2
14,4
7,1
80,1
27,1
62,4
78,2
87,4
15,4
12,2
68,1
71,1
91,3
16,0
103,1
49,1
63,0
83,2
5,4
79,5
31,1
30,2
41,1
91,0
29,0
53,3
15,0
70,1
41,1
39,0
85,5
37,0
25,4
62,5
45,0
50,3
91,0
23,2
47,4
14,0
74,1
54,5
32,1
20,3
78,1
64,1
23,0
77,3
17,5
49,3
31,0
49,1
42,4
57,2
45,4
43,3
45,2
49,3
1,0
14,2
15,2
52,5
59,3
4,2
33,3
41,0
20,3
15,2
44,5
40,1
90,4
83,2
69,0
21,3
34,0
23,4
72,1
95,1
52,3
93,2
50,0
27,3
83,2
68,2
23,0
53,0
32,2
76,2
87,1
38,2
47,2
82,2
33,2
7,1
90,0
38,2
54,2
64,5
17,2
23,4
43,1
26,3
6,3
103,4
6,2
59,5
3,5
35,3
33,3
86,3
100,4
72,4
16,1
49,5
10,2
72,4
21,1
97,3
66,4
60,2
10,4
17,4
72,1
83,3
58,3
32,0
72,3
22,2
17,4
73,4
39,2
77,3
104,1
3,3
46,1
7,3
23,5
42,2
99,0
81,2
61,4
35,5
83,2
99,1
10,0
80,2
48,2
40,0
105,3
38,4
30,3
17,2
98,0
101,1
68,3
65,2
105,0
67,4
16,1
22,0
90,1
63,2
42,3
106,2
89,1
71,4
77,4
28,5
6,4
38,2
90,2
99,3
74,2
80,4
40,2
80,2
83,3
94,4
84,3
105,5
56,2
17,2
74,4
28,4
75,2
42,5
42,3
16,4
63,2
63,1
90,2
84,2
104,2
99,1
8,3
46,5
31,2
60,1
29,4
88,1
100,2
23,5
12,3
13,2
84,3
22,3
90,4
74,4
8,1
19,3
14,5
12,5
9,4
60,2
34,4
51,2
96,4
24,2
18,3
79,2
52,2
37,4
87,4
31,0
64,3
28,3
54,4
22,5
50,2
72,1
51,3
34,0
18,2
44,2
56,1
46,3
29,3
34,0
76,2
53,1
41,2
1,1
12,4
27,4
71,5
29,2
78,4
95,3
94,1
72,1
62,1
59,2
32,1
35,2
23,3
61,2
34,0
78,4
12,1
66,0
57,2
19,4
62,5
0,3
12,2
41,1
103,5
80,1
12,2
72,2
16,4
95,1
14,1
89,0
13,4
67,1
47,2
82,1
90,4
83,4
90,3
57,3
108,0
48,4
39,4
8,4
12,2
41,0
22,3
45,2
102,0
25,4
99,2
53,3
77,1
70,2
59,2
74,3
94,2
100,3
60,3
96,4
42,1
17,4
20,2
66,2
63,3
14,4
97,4
25,4
62,3
96,3
38,2
18,3
10,1
38,5
33,4
21,0
58,2
46,1
9,3
31,1
86,3
49,4
96,4
94,4
89,4
94,4
76,2
106,2
94,2
49,3
33,2
41,5
96,5
17,0
56,0
45,0
85,4
94,1
7,4
65,3
29,3
83,4
90,5
13,2
37,3
98,3
65,3
23,3
14,2
26,3
85,1
50,2
18,1
48,4
8,2
35,2
97,2
90,4
45,5
10,2
28,2
75,4
92,1
32,1
101,4
27,2
97,1
95,4
84,5
43,4
28,1
31,4
16,5
53,0
56,3
93,3
70,4
73,2
78,2
50,0
92,5
24,4
11,3
37,2
36,3
89,5
75,1
57,2
89,3
85,1
22,3
80,3
27,2
43,4
59,5
88,1
44,5
72,2
106,5
101,3
76,4
31,0
88,2
66,2
51,4
66,0
36,1
49,1
100,2
19,3
79,3
99,5
41,0
50,2
20,0
98,3
39,1
90,4
71,4
47,1
22,4
2,0
32,3
16,3
4,5
64,5
71,4
82,3
4,4
39,3
37,4
102,1
54,4
50,2
12,2
11,2
7,0
45,3
73,5
41,1
14,3
62,1
34,1
62,4
13,1
66,1
87,3
90,4
6,3
18,1
103,4
14,3
95,4
27,1
17,3
29,4
7,3
94,3
90,2
2,3
76,3
81,1
52,2
23,0
103,1
37,3
33,2
17,2
47,3
24,0
67,3
98,1
91,5
16,1
20,1
39,3
47,2
9,2
50,3
59,4
73,2
47,2
75,3
61,2
68,4
53,3
71,3
39,1
96,1
101,2
93,5
51,2
20,5
72,4
89,4
86,2
25,2
67,3
36,2
15,2
38,1
62,1
94,1
32,1
98,2
89,2
86,1
35,4
83,3
10,5
72,3
80,1
64,4
106,4
50,1
35,0
40,2
35,0
13,4
100,0
83,1
62,5
78,4
51,1
28,5
87,1
25,2
39,3
68,1
57,4
14,3
39,1
60,3
17,5
22,4
3,4
22,1
34,1
79,1
75,1
13,0
75,1
72,1
86,2
99,1
87,2
55,1
78,2
67,2
83,1
95,3
35,0
34,1
69,3
62,0
38,3
49,4
94,5
69,3
61,1
15,3
91,3
49,3
36,2
