X,Y
83,2
69,3
10,3
29,1
9,5
47,5
4,4
20,2
64,4
2,5
41,0
43,4
13,4
102,0
67,3
27,0
80,2
73,0
71,1
57,2
58,4
49,4
33,3
74,4
74,5
55,1
8,2
31,3
49,1
66,5
50,2
26,3
17,2
70,0
95,4
86,3
60,2
16,5
40,2
85,1
79,0
24,4
45,0
8,2
20,1
100,2
64,1
15,3
19,2
94,1
23,2
16,2
6,4
89,2
56,4
80,1
55,3
99,4
69,3
50,4
97,1
98,0
9,5
63,4
75,0
25,3
30,1
55,0
20,2
63,4
66,1
73,1
36,2
88,4
31,4
95,2
76,2
35,5
88,1
64,1
63,1
75,2
45,2
42,4
13,1
23,0
39,3
12,2
51,1
22,5
32,5
35,2
80,5
39,0
90,1
42,2
38,5
10,2
83,4
83,4
24,1
70,0
41,0
23,4
22,4
48,3
10,1
4,4
24,5
77,2
22,3
13,4
59,4
102,2
91,3
34,2
6,3
15,5
94,3
83,1
76,3
14,4
98,3
37,1
80,5
50,3
45,4
72,2
64,1
8,1
75,1
70,0
29,3
64,4
63,4
39,3
5,1
74,5
33,0
66,2
77,3
10,2
68,5
14,3
49,2
90,1
54,0
43,2
70,3
12,3
30,3
9,2
82,0
8,1
33,1
84,4
51,5
66,2
70,0
70,3
44,1
38,1
101,1
50,2
68,2
60,0
25,2
40,0
21,0
105,1
98,4
32,3
58,1
64,2
33,2
48,2
88,3
86,1
11,1
65,3
94,1
35,0
6,3
97,3
103,4
21,4
32,4
14,2
59,3
34,3
7,3
82,2
97,2
36,4
38,0
97,1
94,4
91,5
41,1
22,3
13,0
49,4
55,1
59,3
74,1
76,1
67,2
73,4
54,4
21,0
56,5
96,1
90,2
59,4
77,4
99,3
15,1
34,4
28,1
101,1
3,3
103,4
51,3
57,3
72,1
43,2
94,4
51,5
98,5
18,2
20,2
61,5
54,5
46,2
52,1
63,0
29,1
65,2
67,1
32,3
94,2
92,3
80,4
39,0
91,1
49,3
11,1
38,0
68,1
78,2
21,1
48,0
93,3
40,2
52,0
59,2
20,1
61,0
31,4
86,4
67,1
39,1
67,4
62,1
45,3
88,4
93,1
57,2
34,2
64,2
68,4
54,4
23,2
54,1
39,4
50,3
18,1
21,3
38,4
26,2
100,4
4,5
70,1
53,4
42,3
72,4
38,0
99,2
70,4
45,4
15,2
67,3
60,3
23,4
30,2
58,5
93,1
75,3
94,1
51,1
41,3
34,2
99,2
60,3
36,1
26,5
14,1
102,5
45,3
87,4
13,0
88,0
18,1
74,1
70,1
14,1
69,2
10,3
60,1
24,4
56,3
42,2
19,4
16,0
91,2
55,5
61,1
80,5
46,1
98,2
4,1
62,0
10,2
79,0
9,2
28,1
48,0
11,3
23,4
12,2
89,5
95,1
85,3
61,2
11,2
80,2
59,3
95,0
5,1
62,4
5,0
5,2
76,0
45,3
6,0
20,3
72,3
19,5
71,1
71,3
74,4
62,1
48,2
64,1
85,2
96,3
95,2
32,1
77,0
66,3
34,2
25,0
59,1
15,3
51,2
43,3
43,4
52,0
71,3
43,1
44,4
25,5
46,0
98,5
24,1
21,4
99,4
36,3
29,0
6,2
90,0
16,3
6,1
11,3
57,5
15,3
71,0
37,2
54,2
82,1
23,5
64,4
98,2
86,2
23,1
98,3
30,2
5,4
70,5
7,4
7,1
18,0
79,3
37,4
24,3
83,3
84,3
90,1
38,3
99,4
79,2
81,2
85,0
22,1
71,4
23,2
83,0
103,1
9,0
77,5
35,4
23,5
23,3
90,5
74,2
81,1
37,2
66,4
19,3
83,1
14,0
53,1
13,3
35,1
41,1
56,3
44,4
6,3
80,2
4,5
16,3
34,2
97,3
45,3
24,1
91,1
4,3
66,4
90,5
98,2
70,1
15,5
56,3
63,5
17,4
24,5
74,2
30,3
54,2
62,2
90,0
81,1
38,1
9,3
85,2
3,4
21,3
40,0
34,4
76,1
39,2
50,2
66,5
74,1
7,5
39,0
88,4
32,1
49,2
17,0
68,2
91,1
10,2
49,1
70,4
98,1
53,3
53,3
97,3
34,2
71,5
29,4
98,4
15,4
19,2
9,2
46,4
34,3
30,4
83,0
44,0
2,1
98,1
96,3
34,4
45,1
85,1
63,2
80,1
77,1
86,3
93,3
40,4
52,3
65,2
42,5
35,1
82,3
23,5
44,4
8,2
41,3
40,3
6,4
47,2
66,2
105,4
6,1
12,3
15,3
8,3
59,1
20,5
101,2
42,1
52,3
7,3
54,1
56,2
92,3
75,5
64,2
65,4
107,1
20,4
63,2
32,0
94,1
90,3
32,4
41,3
34,1
9,4
26,4
38,2
63,4
77,1
27,2
102,5
13,4
54,2
28,4
71,0
44,3
6,1
65,1
83,2
82,1
53,2
28,1
19,4
75,3
36,3
12,2
87,1
37,4
45,5
45,1
87,5
29,4
58,0
57,5
50,0
31,4
94,1
63,4
26,5
68,0
69,3
19,3
73,3
75,2
80,2
104,5
86,0
6,5
75,4
39,0
39,3
62,1
3,5
17,2
81,5
46,3
55,1
82,3
51,2
77,3
48,2
38,0
39,1
11,5
80,3
42,3
98,2
63,1
49,1
77,1
45,1
32,2
7,3
55,5
36,3
46,4
50,0
83,3
48,4
50,2
88,2
97,1
45,0
87,3
45,4
95,3
66,1
66,2
46,0
3,3
23,4
28,3
52,1
85,3
100,1
80,3
9,5
92,3
108,4
57,1
68,5
30,2
84,3
9,3
79,4
45,1
37,2
46,2
70,1
76,1
76,4
62,2
85,4
69,4
47,4
11,4
65,1
91,2
93,1
73,2
19,3
46,3
79,4
101,3
94,4
30,3
11,2
45,2
71,4
101,0
29,0
27,1
90,2
69,5
100,1
4,2
36,3
41,3
43,4
59,5
95,3
84,2
55,2
86,1
59,1
50,3
97,5
13,5
58,2
49,2
25,3
16,2
60,2
85,4
70,5
24,4
64,1
26,4
45,4
91,2
70,1
22,1
106,3
25,1
94,2
100,2
63,1
11,1
27,2
12,1
49,4
74,2
14,0
70,4
100,2
47,1
104,3
92,4
18,5
71,4
53,1
8,2
44,2
23,3
59,0
43,4
42,2
37,1
86,2
37,2
5,3
88,3
38,1
42,4
3,5
41,1
51,3
96,1
3,2
104,2
65,0
55,2
48,1
90,4
43,4
58,1
91,2
54,2
99,2
66,2
42,2
46,4
19,5
84,1
33,2
29,4
53,3
87,2
65,2
98,0
79,5
39,0
87,3
10,2
74,2
54,5
87,1
53,2
95,1
26,1
23,4
7,2
58,1
54,4
56,2
10,1
39,3
49,2
42,3
16,1
29,4
32,3
56,5
65,3
23,4
10,1
47,3
63,1
103,3
71,0
24,4
102,3
12,0
9,4
69,0
72,1
43,4
89,5
71,2
41,2
32,0
89,2
58,2
30,1
42,2
7,4
87,5
51,3
39,1
27,2
37,0
26,3
27,0
39,3
101,5
84,4
91,5
104,1
100,1
48,2
91,4
29,4
102,0
32,5
51,0
25,1
86,3
12,1
11,0
65,2
79,1
62,1
66,2
39,4
46,4
92,3
67,3
39,4
83,3
46,0
53,4
72,0
11,3
47,1
94,4
79,2
47,0
85,5
27,3
5,4
35,0
70,2
43,3
38,1
94,4
89,2
49,5
68,1
56,3
76,1
100,4
7,3
25,3
90,1
89,1
89,2
76,2
29,3
87,5
100,3
72,0
70,4
106,3
36,1
73,2
53,2
71,5
11,2
28,4
79,4
76,1
71,5
67,3
73,0
31,3
52,2
44,2
7,4
43,2
5,4
65,2
43,3
16,2
25,3
65,5
77,5
21,2
16,0
91,2
39,4
6,5
24,5
34,2
37,4
91,2
95,3
31,2
96,5
60,5
33,1
64,1
61,5
106,2
89,2
51,3
12,4
8,3
58,1
82,2
69,4
67,2
84,2
65,5
92,1
95,3
88,4
107,2
66,2
79,2
90,0
11,1
90,1
48,4
80,0
40,4
34,3
77,4
5,5
6,1
44,3
66,3
63,2
35,1
62,3
101,2
52,3
30,1
87,1
81,5
27,3
65,0
24,2
88,4
8,0
28,2
43,3
47,3
44,2
69,1
107,1
93,5
66,0
53,3
34,2
103,4
98,3
71,5
81,0
94,3
37,0
34,5
53,1
56,3
59,1
11,3
24,1
86,2
34,3
47,4
101,2
10,4
52,4
89,2
104,2
4,1
29,3
62,4
94,4
71,1
94,2
57,2
71,2
82,4
77,5
46,4
73,5
63,2
40,5
25,4
40,4
87,5
96,2
98,0
72,3
9,3
90,5
56,5
7,2
64,3
38,3
64,1
50,1
57,4
91,1
71,0
7,3
61,1
87,3
26,2
83,1
90,4
81,0
66,3
48,2
41,3
60,3
37,4
89,3
26,1
61,0
69,4
83,3
97,2
83,4
27,1
77,2
67,4
53,0
15,5
83,1
43,4
93,1
72,5
101,4
12,4
57,3
97,1
56,4
62,3
62,1
50,3
24,0
37,4
53,3
61,4
90,4
49,4
69,3
45,1
7,4
88,2
41,1
95,2
39,1
94,4
42,3
29,1
70,1
62,4
32,3
64,2
29,1
66,1
107,0
47,5
33,2
28,0
76,1
74,1
90,4
89,5
14,1
53,2
35,3
39,1
48,0
29,3
34,2
17,2
80,3
51,5
2,2
104,3
91,1
54,1
70,4
23,5
5,3
25,1
95,1
87,5
60,2
41,2
17,5
53,1
81,1
45,2
32,4
46,1
54,0
85,4
67,3
7,5
26,2
21,0
78,2
11,4
39,1
15,1
70,0
31,5
36,2
87,1
69,3
38,5
83,1
82,1
3,4
19,2
92,5
62,4
60,2
30,0
51,1
88,1
23,3
44,1
61,5
81,4
43,0
40,3
85,3
75,0
33,2
36,2
85,4
77,2
12,4
39,0
17,1
25,3
21,4
83,1
61,4
30,0
55,2
17,4
43,3
41,4
34,3
46,3
64,4
11,2
79,4
96,1
33,2
36,1
87,2
31,1
34,1
72,1
26,4
50,1
45,0
25,5
20,1
11,2
74,5
37,1
42,1
45,1
5,5
33,3
51,2
41,3
63,3
13,2
15,3
34,5
27,5
62,2
93,4
19,4
85,4
53,0
34,3
8,5
61,4
71,2
65,3
29,1
89,5
66,4
65,4
16,0
55,2
107,4
92,2
5,4
75,2
20,2
26,4
93,2
52,3
73,1
32,3
58,3
57,3
30,5
83,0
30,0
15,2
72,1
48,5
1,0
60,3
54,2
9,4
60,2
18,3
9,0
53,1
76,3
49,4
11,4
16,0
25,2
65,1
21,0
67,2
61,4
5,1
39,4
58,1
70,4
94,0
33,0
25,5
33,4
54,3
8,1
6,3
97,1
74,3
95,3
101,5
79,1
83,4
69,0
76,0
79,0
88,5
18,4
41,2
57,2
6,5
37,1
29,1
19,0
48,1
80,5
96,1
80,1
27,5
69,4
91,2
73,3
39,1
39,4
43,5
91,2
81,2
85,3
69,4
40,3
5,2
46,3
73,0
12,1
64,2
50,2
11,4
10,1
86,4
18,2
49,1
79,4
71,1
40,0
42,1
20,5
48,2
19,2
65,0
13,0
87,3
61,2
60,3
46,4
0,0
42,4
36,5
14,2
53,4
15,0
12,1
77,5
41,2
48,4
71,1
76,2
82,1
43,3
83,2
105,1
34,1
37,2
50,2
15,5
24,3
53,2
25,4
22,4
92,3
11,2
39,0
10,5
60,1
79,3
94,2
91,1
48,4
92,0
23,2
90,5
83,0
35,2
11,3
53,1
85,3
32,4
66,3
47,5
83,1
99,4
80,2
19,1
66,1
11,4
105,1
98,2
17,3
41,5
55,1
68,2
36,5
103,2
3,3
31,2
80,0
87,4
71,2
75,0
48,2
21,1
67,1
7,2
97,3
26,3
67,2
104,3
68,5
99,4
38,4
98,1
99,5
25,3
92,5
24,5
70,2
3,5
90,2
23,3
67,5
10,2
66,2
88,4
24,5
26,1
87,4
81,4
22,2
60,0
14,0
80,3
59,5
47,3
70,3
45,2
80,0
68,5
90,4
29,1
91,2
52,3
25,0
7,4
86,2
87,2
15,3
63,2
70,2
60,2
38,3
104,2
14,2
93,2
63,1
48,5
82,2
64,2
90,0
51,3
60,2
16,3
14,1
67,3
9,4
75,2
55,4
22,3
34,5
38,1
98,2
98,1
12,1
73,4
63,5
88,3
56,1
64,4
92,2
101,3
39,5
42,3
94,0
14,3
21,3
65,3
105,4
11,1
24,0
31,3
80,5
66,4
63,1
65,3
69,4
100,3
66,5
65,4
16,2
10,5
7,3
8,2
102,1
52,4
48,2
89,2
56,4
45,2
23,5
99,1
91,2
56,1
62,1
56,2
37,4
16,4
100,1
40,1
94,3
17,4
13,0
29,4
69,2
105,5
90,5
46,3
60,2
67,3
33,4
15,0
17,3
44,5
83,2
11,2
99,5
97,3
65,1
61,3
8,1
84,4
31,1
11,1
37,2
67,4
53,3
28,1
51,4
39,2
69,3
50,1
101,1
13,1
57,3
44,0
70,0
11,5
31,3
42,1
45,2
27,1
15,0
18,4
36,3
32,3
15,2
88,5
26,4
11,3
74,1
42,1
65,1
83,2
93,3
69,1
24,4
58,4
56,4
107,4
46,1
34,5
20,4
105,1
79,3
14,1
77,0
47,2
32,5
17,0
63,4
57,0
41,1
43,5
67,2
67,4
2,3
21,2
47,5
56,3
13,2
57,0
22,5
69,3
42,4
95,2
48,1
85,4
95,2
104,3
67,4
86,3
92,1
43,4
19,4
29,4
11,0
24,0
46,4
83,1
18,1
42,4
96,3
70,3
5,4
36,1
56,2
87,2
5,3
96,5
11,2
94,5
32,2
47,2
80,1
7,3
83,1
66,3
16,0
11,0
74,2
97,3
8,0
44,5
98,1
99,0
64,4
62,1
50,5
23,3
38,3
42,3
77,3
55,4
19,2
13,5
92,3
83,1
52,1
97,2
20,2
60,4
22,2
55,4
77,1
65,4
103,4
26,1
76,0
31,0
98,2
99,3
74,5
75,3
54,3
46,3
88,0
45,2
15,5
34,4
22,3
64,5
72,3
66,1
54,3
39,4
87,1
72,5
9,1
32,2
102,3
69,1
28,2
33,3
64,0
15,2
50,1
54,1
98,0
45,1
27,1
99,2
52,1
84,4
15,3
45,2
35,4
69,3
89,5
84,0
16,2
80,1
80,4
101,3
59,3
68,2
101,3
38,2
62,1
26,2
90,1
33,0
46,3
26,0
12,3
11,4
102,3
95,2
102,3
89,3
35,3
92,3
9,4
60,1
107,4
49,5
82,4
32,4
17,2
15,0
28,0
99,1
94,3
56,4
23,4
63,4
37,0
79,1
59,2
43,3
19,1
80,3
44,0
57,4
12,2
108,2
21,2
27,2
56,4
76,0
0,5
103,2
73,0
104,1
46,2
86,1
105,5
96,1
92,1
29,0
91,3
48,0
78,2
40,3
93,0
52,3
15,1
4,2
82,2
34,4
81,4
32,3
85,0
35,4
1,2
71,3
62,3
17,1
29,4
92,3
67,5
95,2
68,2
12,3
88,3
52,4
94,2
75,1
27,2
12,4
53,0
14,5
95,2
36,2
3,2
70,2
100,3
93,2
69,4
99,1
78,4
32,5
98,1
66,5
7,2
93,0
19,0
53,1
79,1
78,4
22,3
63,2
84,3
66,5
46,3
26,3
12,1
67,2
86,2
22,1
91,3
79,2
17,4
6,4
57,3
5,0
78,3
69,1
83,2
34,4
65,1
35,3
32,3
87,5
75,3
33,4
20,2
94,5
73,2
108,4
64,1
21,1
69,2
52,4
67,3
2,1
57,3
62,1
60,1
58,2
85,3
57,3
26,3
50,0
6,1
51,3
37,1
76,3
93,2
28,1
54,0
15,2
83,2
3,1
33,2
41,4
51,3
51,4
101,0
20,2
54,3
42,1
11,3
96,3
83,3
31,1
64,2
75,4
73,0
8,1
99,3
9,4
69,1
16,4
26,3
22,5
6,4
78,0
69,4
51,2
99,2
27,2
31,0
47,3
75,1
59,5
107,2
70,3
70,3
8,5
38,5
38,0
85,4
17,0
58,3
95,3
96,1
70,0
100,1
54,4
91,4
25,0
16,4
32,4
41,1
28,1
76,3
24,0
31,3
38,5
41,3
40,2
86,1
72,1
22,5
13,1
16,5
2,2
70,4
91,2
74,2
77,3
12,5
97,4
72,4
38,3
38,5
26,3
52,2
22,5
68,5
9,5
61,2
95,1
89,5
78,3
21,5
26,1
30,3
88,4
47,3
41,4
60,4
42,1
63,5
98,1
84,5
22,2
29,1
59,3
17,4
33,4
32,2
79,2
61,4
82,3
94,2
94,4
92,2
61,4
86,0
101,4
88,1
93,3
98,1
24,3
73,4
14,2
27,3
98,0
39,4
79,2
43,4
74,2
40,3
29,4
41,1
22,1
7,2
36,2
38,4
54,3
3,3
30,1
19,3
88,2
106,1
17,4
72,3
91,2
67,1
101,5
14,1
34,4
55,2
64,2
55,2
2,4
47,4
56,1
89,2
96,0
39,3
38,5
39,3
35,1
108,2
29,4
48,1
22,1
94,3
88,4
78,1
97,2
49,3
28,1
7,3
48,0
51,0
38,4
73,4
25,1
85,5
89,0
86,4
90,4
88,3
90,4
12,3
61,0
27,3
71,1
9,1
65,0
44,2
68,3
54,2
20,5
19,0
52,0
40,3
88,0
82,4
72,3
60,4
44,0
8,5
3,2
38,4
18,2
26,3
15,1
29,3
71,5
60,2
88,4
89,4
14,1
102,3
98,3
74,0
97,3
40,2
85,2
43,2
73,1
36,1
97,3
37,2
7,5
86,3
50,3
35,4
8,3
82,2
41,4
83,4
43,3
102,1
33,2
43,5
35,5
16,2
20,5
27,3
63,3
82,4
63,3
105,3
21,5
82,3
40,0
61,1
53,3
67,0
97,1
98,3
82,4
107,1
37,0
67,2
47,2
92,4
46,1
69,0
35,3
102,4
41,3
80,4
93,2
41,3
6,1
98,2
79,4
96,0
69,3
34,1
94,1
44,3
75,5
97,1
68,1
63,1
86,4
78,2
101,3
14,4
30,5
47,4
17,5
29,4
38,2
9,4
60,3
53,5
53,3
59,3
68,4
24,4
96,0
100,1
20,3
49,1
79,1
87,3
34,0
54,4
52,5
76,3
88,2
54,3
19,5
83,1
46,0
81,1
38,4
11,3
106,3
50,0
103,2
10,5
64,0
4,1
13,5
64,1
65,0
105,4
86,2
102,5
31,3
28,1
91,4
53,3
34,1
65,4
17,2
9,3
88,3
17,1
87,3
6,4
99,3
76,4
35,2
5,2
67,3
84,4
26,5
44,1
14,1
24,2
30,4
17,4
38,3
13,1
74,1
88,3
66,0
19,4
75,1
68,3
9,0
30,0
94,3
100,3
96,5
9,2
73,2
18,4
45,2
93,4
77,4
73,1
17,4
91,2
88,3
29,4
51,1
92,4
89,5
97,2
74,3
48,1
96,2
16,5
24,1
20,3
28,5
8,1
29,4
63,3
55,1
42,2
33,1
14,1
50,5
64,3
22,2
69,2
52,3
102,4
79,1
52,1
101,4
20,1
74,1
100,4
34,0
47,4
25,1
78,1
94,1
88,3
65,1
6,4
19,3
61,1
101,3
85,4
24,2
13,3
66,3
20,2
73,1
43,0
84,5
66,1
69,2
18,4
48,4
49,4
45,4
35,3
83,5
74,1
33,1
89,4
101,3
36,4
70,1
81,3
88,1
33,2
34,4
49,4
54,3
78,4
106,2
82,0
16,0
51,1
95,3
22,1
73,3
74,5
35,4
55,4
15,3
45,1
66,3
49,2
96,2
29,4
66,5
78,1
49,1
73,1
94,4
39,0
65,1
29,1
62,0
83,4
104,3
49,5
76,4
90,5
98,1
35,2
92,4
90,5
56,3
89,3
53,4
59,1
48,4
73,2
100,1
33,0
38,4
19,1
92,2
74,1
74,0
66,5
45,3
45,3
39,4
97,3
106,2
64,3
41,3
69,0
34,1
46,3
66,4
26,0
107,4
53,2
65,1
27,5
72,4
45,0
55,2
10,3
79,1
29,4
13,4
1,0
89,0
26,1
93,2
10,3
17,3
30,2
47,4
32,5
78,2
93,2
16,3
20,3
102,2
68,1
75,3
48,2
26,2
66,3
68,3
60,0
27,3
62,1
75,5
26,1
83,2
40,1
71,3
10,5
22,2
99,0
13,4
97,2
105,2
90,1
63,1
83,4
71,5
44,1
21,2
45,2
86,3
5,1
51,0
75,1
46,1
30,0
38,3
38,2
97,4
52,1
3,2
66,1
39,0
21,1
102,4
19,4
9,3
65,2
72,3
69,2
23,4
12,3
53,3
30,3
13,3
50,1
19,2
12,3
23,5
14,3
28,1
57,4
90,3
47,0
44,4
3,2
64,3
64,5
53,0
35,0
45,4
88,4
30,0
78,2
85,4
16,1
7,3
77,2
29,0
59,2
92,4
57,4
48,2
81,0
43,1
14,2
10,5
103,2
1,3
43,4
22,3
51,4
96,2
45,3
93,5
74,3
67,1
62,1
79,1
70,0
17,1
15,0
19,3
44,2
102,3
60,5
78,4
18,2
20,2
37,3
37,5
6,4
84,0
46,4
77,4
68,3
7,2
21,3
27,5
19,2
84,2
39,2
13,3
54,2
10,2
31,2
6,5
90,2
75,4
100,5
26,3
22,2
74,3
63,4
95,0
58,5
34,3
92,3
76,3
9,2
34,2
75,5
19,1
26,1
46,2
86,3
91,2
57,4
83,5
55,2
35,1
49,1
74,4
68,1
36,1
30,4
51,2
53,4
11,3
95,0
41,1
94,5
26,1
83,2
27,3
38,4
79,5
21,3
28,5
65,1
70,1
102,5
32,2
32,2
81,0
99,1
62,1
29,3
57,2
25,2
100,4
63,1
70,1
24,3
93,3
96,4
8,3
62,3
29,5
84,4
27,2
92,1
51,0
42,4
91,2
91,4
61,1
51,1
22,2
49,2
96,0
91,2
92,4
11,5
59,4
33,3
31,1
90,3
75,4
43,1
30,4
85,4
80,3
75,0
32,1
43,1
22,4
35,0
16,2
67,1
35,3
37,0
90,3
69,4
68,4
25,3
31,4
12,2
61,0
61,2
80,1
88,1
20,4
73,3
92,1
7,0
43,1
57,2
32,4
32,2
35,1
12,1
70,3
32,2
10,4
57,2
65,4
40,4
12,5
31,2
66,5
86,4
56,1
87,4
63,5
52,0
62,1
12,2
25,1
78,2
61,2
76,5
42,1
5,0
40,3
75,2
82,3
87,5
101,4
78,1
10,2
89,3
85,2
77,0
103,2
93,4
59,4
85,3
58,4
86,3
104,0
56,1
105,1
80,5
31,2
96,3
47,1
70,4
14,0
86,0
88,5
29,3
7,4
64,3
80,1
87,3
2,3
98,2
52,3
51,1
90,2
83,4
95,1
69,2
90,2
38,1
101,4
46,0
100,3
56,1
6,1
86,4
52,2
34,2
89,4
6,3
54,3
96,1
80,0
57,1
39,5
55,2
101,5
65,0
62,2
71,3
58,4
32,3
20,0
65,1
12,2
43,2
94,1
53,2
10,0
58,1
89,1
65,3
30,4
76,1
63,4
39,4
44,1
36,2
35,3
30,3
90,4
92,1
17,0
42,2
104,3
89,3
93,1
7,4
72,3
20,4
71,1
44,1
92,2
38,4
10,1
68,3
73,2
33,3
67,5
54,2
31,4
17,5
24,4
33,2
61,5
47,3
79,5
70,2
55,3
84,4
54,1
80,0
36,1
16,2
32,1
34,5
26,2
87,1
94,3
65,4
60,4
94,0
33,2
28,4
78,3
41,1
106,2
58,5
64,2
64,3
93,5
48,4
96,1
44,1
60,2
73,0
36,2
56,1
59,3
57,1
88,1
55,4
71,4
41,4
96,2
30,3
95,1
42,4
12,3
53,5
96,4
38,0
26,1
37,2
16,0
14,1
72,4
65,2
9,0
25,5
67,1
83,2
73,2
107,2
99,4
49,3
1,2
13,0
104,1
97,2
37,4
52,1
65,4
78,1
87,5
36,2
86,2
106,5
95,2
48,4
13,2
20,1
63,5
33,0
14,0
78,4
22,1
64,3
39,1
31,4
15,0
15,3
101,1
54,2
103,1
57,4
94,2
17,2
40,5
72,4
69,4
24,5
13,1
71,4
15,3
28,0
43,1
75,3
2,0
47,1
11,3
36,5
95,1
16,3
101,2
15,3
30,1
59,1
45,0
68,4
78,1
30,1
96,1
14,4
72,2
4,2
65,5
50,0
103,2
42,2
23,2
17,4
33,0
73,3
35,2
80,1
78,2
75,0
63,4
35,0
3,0
87,5
101,4
47,4
94,2
77,5
10,5
21,5
71,5
50,3
13,2
75,3
55,1
13,2
44,4
28,3
65,2
69,3
77,1
70,2
20,3
72,2
65,0
80,2
98,3
71,3
43,2
50,1
27,3
80,2
78,1
36,4
47,1
88,4
79,5
91,3
27,2
41,5
36,1
14,5
66,2
5,1
71,4
63,0
14,3
35,4
15,2
88,1
71,2
19,5
6,1
83,1
26,2
68,3
81,2
88,5
12,3
18,1
68,0
65,1
94,2
14,1
97,1
48,1
66,1
83,3
8,4
81,4
31,1
33,1
34,1
92,0
22,1
53,4
11,0
70,0
34,0
38,1
87,5
38,1
31,5
68,5
49,0
51,3
90,0
21,1
45,5
11,0
69,0
50,5
34,1
19,3
72,2
63,1
21,1
75,4
17,5
50,4
25,0
49,1
44,4
56,2
39,4
38,2
49,1
52,3
7,1
10,2
16,2
59,5
54,3
4,2
33,4
35,0
20,3
11,2
46,5
37,1
98,4
88,3
76,0
22,4
40,0
19,5
69,1
89,2
48,4
95,2
48,0
22,3
83,1
69,2
28,1
53,0
36,3
70,2
87,1
39,2
53,2
86,2
40,1
10,0
85,1
42,3
58,2
68,5
18,1
23,5
39,1
25,3
11,4
107,4
4,2
65,5
2,5
41,4
27,4
89,2
97,3
69,3
15,1
44,4
7,2
73,4
17,1
93,2
69,4
65,2
3,5
23,5
71,1
87,3
52,4
27,1
76,4
30,2
15,4
74,5
41,3
73,3
102,1
4,2
49,1
15,3
23,5
37,2
99,0
89,2
60,5
38,5
88,3
96,1
12,0
83,1
43,1
43,0
104,2
38,5
28,4
18,2
104,1
107,2
62,3
67,3
100,0
76,4
22,2
23,0
86,1
63,2
39,3
103,2
87,1
76,5
83,4
21,4
12,4
42,3
86,2
90,3
74,2
78,5
40,1
78,1
86,3
94,4
87,2
97,4
56,3
13,3
74,4
29,5
73,1
47,5
42,2
23,4
61,3
69,1
88,2
78,1
101,2
107,0
3,2
54,4
31,3
55,1
28,4
84,1
104,1
24,5
17,3
16,2
85,3
22,3
87,3
72,5
5,1
21,3
12,5
17,4
15,4
59,2
38,4
46,1
100,4
25,3
16,2
74,3
51,3
34,4
89,3
30,0
63,2
29,2
56,5
21,4
51,3
74,1
59,3
30,1
25,1
44,3
54,0
45,2
24,3
35,1
75,2
51,1
47,3
9,1
13,3
30,5
77,4
32,1
75,4
90,3
91,1
73,0
56,1
56,2
33,2
35,1
19,3
68,2
33,1
79,4
12,0
65,1
62,1
18,3
54,4
5,4
17,2
43,0
103,4
79,1
11,2
64,3
18,4
98,2
18,2
90,1
7,4
61,1
39,1
81,1
88,4
83,4
95,2
58,2
101,1
50,3
38,4
7,4
12,2
33,0
27,3
42,3
106,0
20,3
97,2
56,2
76,0
65,2
58,2
74,3
94,3
98,4
53,4
92,3
46,1
20,4
18,1
62,2
65,3
18,5
102,4
26,4
67,2
95,4
37,3
10,3
3,2
38,5
34,5
15,0
54,2
47,2
6,3
24,1
84,3
46,4
98,5
93,4
95,4
93,3
78,1
105,2
97,2
49,3
32,1
49,5
100,4
13,0
56,0
45,1
82,5
96,1
6,5
67,3
36,3
89,4
85,5
11,3
36,4
93,3
64,4
23,2
14,2
32,3
81,0
52,1
16,2
54,4
5,1
37,1
101,3
94,4
42,4
1,2
35,3
75,3
87,0
34,0
104,4
31,2
98,0
97,3
85,5
42,5
29,2
38,4
12,4
61,0
64,2
92,2
68,4
69,2
76,1
46,1
91,5
33,3
14,4
37,1
32,3
93,5
71,1
62,3
88,3
81,2
17,4
81,3
18,2
41,4
60,4
87,0
43,5
68,1
104,4
104,4
75,5
28,1
92,1
70,2
53,4
68,1
44,1
56,1
101,2
16,2
76,3
98,4
33,0
48,2
16,1
102,3
37,1
90,4
67,5
48,0
27,4
9,1
30,2
11,3
5,5
57,4
76,3
88,3
10,3
32,3
43,4
99,1
51,4
54,2
17,2
11,2
11,0
49,4
75,4
41,1
7,3
60,1
36,2
59,5
11,2
72,1
86,3
86,3
11,3
17,2
94,5
12,4
102,5
28,0
13,3
29,5
7,3
99,3
86,2
11,3
72,3
83,1
55,3
24,0
94,2
30,3
34,1
19,2
51,2
27,0
58,2
94,1
87,4
9,0
13,1
42,3
47,2
2,3
49,4
55,5
74,3
39,2
72,3
63,1
71,4
55,3
68,3
36,2
89,2
93,3
88,5
49,2
14,4
71,3
82,3
84,2
27,3
71,2
40,1
20,3
47,1
64,1
94,1
34,2
99,2
85,3
90,0
37,3
82,4
14,5
78,2
86,0
68,4
98,4
51,0
32,0
36,3
37,0
15,5
97,0
80,1
63,5
80,4
52,1
25,5
95,0
28,1
38,2
60,1
55,3
13,2
37,1
58,3
19,4
18,3
4,4
19,1
33,1
87,0
75,2
11,0
75,1
71,1
88,1
98,0
91,2
57,1
83,3
66,2
81,1
100,4
29,0
26,1
75,4
60,1
36,3
57,3
93,5
63,3
61,1
24,4
99,4
41,3
34,3
