X,Y
81,3
70,3
12,4
34,1
6,4
47,5
9,4
24,2
68,3
4,4
41,0
46,3
14,3
100,0
65,2
30,1
77,2
66,0
66,2
59,3
50,5
58,3
28,2
79,5
69,5
56,1
11,2
32,4
47,1
68,4
51,2
27,4
19,2
65,1
98,3
91,4
56,2
16,4
38,2
84,0
70,0
27,5
42,1
13,1
16,1
105,1
64,1
20,4
20,1
94,1
22,1
15,2
6,4
89,2
57,5
75,0
59,2
96,4
69,3
45,4
97,2
92,0
11,5
66,4
68,0
27,2
35,1
54,1
23,2
61,5
65,1
71,1
40,2
83,5
25,4
91,3
84,2
42,5
91,1
65,1
65,1
82,2
45,3
46,5
6,1
22,1
35,4
14,2
50,1
17,4
32,4
35,2
81,4
36,1
96,1
45,2
37,5
7,3
90,3
85,5
27,1
67,0
45,1
30,5
25,5
42,3
5,0
6,4
23,5
74,2
14,2
11,3
54,4
98,3
85,4
34,1
5,3
14,5
99,3
88,1
70,3
13,4
96,3
42,1
81,4
47,2
54,4
68,2
67,1
9,2
76,2
67,1
33,3
58,3
65,4
44,3
11,1
75,5
34,0
67,3
73,3
16,2
65,4
8,4
44,3
94,1
58,1
47,1
70,3
8,4
28,4
5,2
79,1
8,0
31,0
91,4
51,5
67,2
65,0
74,2
43,2
32,0
103,1
58,2
66,3
58,0
33,2
40,1
22,1
99,2
98,4
34,4
60,1
59,1
32,2
51,1
88,3
89,1
9,1
70,2
88,0
37,1
8,4
98,3
106,4
14,4
39,5
18,3
54,4
30,3
16,3
84,3
94,2
40,4
38,0
97,1
89,5
94,4
44,2
20,4
17,1
49,4
54,2
60,3
67,1
72,1
60,3
76,4
53,4
17,1
53,4
89,1
96,1
62,5
83,3
95,3
16,2
31,5
23,1
103,1
6,4
105,3
48,3
63,3
73,0
40,1
101,4
54,4
96,5
21,2
14,3
57,4
55,5
41,2
50,0
58,1
27,0
64,2
61,2
34,2
101,1
90,3
88,5
40,0
88,1
57,3
14,1
38,0
69,1
79,3
27,1
48,1
96,4
36,3
56,0
57,2
24,1
61,0
25,3
95,3
65,2
40,0
66,3
60,0
40,3
87,4
97,0
51,2
38,3
67,1
68,3
63,3
17,2
59,1
40,3
50,4
13,1
26,4
37,4
24,3
107,5
4,4
73,0
55,3
41,3
71,5
39,1
96,2
68,4
45,5
10,3
68,3
59,4
25,3
30,2
64,4
97,0
73,3
95,0
55,1
35,3
38,2
100,1
65,3
40,0
25,4
10,0
107,5
45,3
86,4
14,1
95,1
18,2
70,1
70,0
9,0
70,3
12,3
59,2
24,3
58,3
45,2
15,5
11,0
90,2
56,4
58,1
82,4
40,0
102,3
9,1
68,0
3,2
76,1
6,2
33,0
52,0
14,3
24,5
9,2
85,5
93,1
82,4
64,2
12,2
82,2
62,4
96,1
4,2
67,4
12,1
4,2
82,0
46,3
13,1
24,2
77,3
17,4
64,0
67,4
71,5
61,2
46,1
59,1
84,2
98,4
94,2
29,1
75,0
67,4
40,2
33,0
56,1
23,4
56,2
37,4
47,3
54,0
64,3
47,1
42,5
20,5
42,0
107,5
21,1
29,4
93,4
43,4
34,0
6,2
96,1
16,4
11,0
7,3
56,4
14,3
69,0
41,1
49,2
80,0
25,5
63,4
98,2
86,2
22,1
99,3
24,2
9,3
67,5
10,3
0,2
11,0
75,4
34,4
26,2
88,2
86,4
85,2
40,4
98,4
82,2
81,2
87,1
27,0
74,4
25,2
80,0
103,1
13,0
76,4
39,4
26,4
29,3
89,5
72,2
88,0
40,3
68,3
21,4
82,1
10,0
51,2
13,3
42,0
40,1
49,2
53,3
2,2
73,2
7,4
20,3
27,1
94,3
45,3
19,2
89,1
5,2
61,5
82,4
92,2
65,0
19,4
55,4
72,4
16,4
28,5
71,2
28,3
53,2
58,3
91,0
82,1
34,0
3,3
85,1
4,3
17,3
36,0
41,5
76,1
33,3
49,2
58,5
82,2
16,4
38,0
88,4
39,0
45,2
8,0
68,3
86,1
8,2
57,0
66,4
98,1
50,3
51,4
97,3
29,2
80,4
30,4
95,5
20,3
24,1
16,1
43,4
35,3
26,4
85,1
49,0
3,1
98,2
96,3
34,3
42,2
87,1
66,2
80,0
80,2
86,3
89,3
38,3
48,2
67,1
43,5
34,2
74,3
19,5
44,3
11,1
48,3
37,3
12,5
45,1
61,2
103,4
2,1
3,3
12,3
3,3
61,2
15,4
104,2
41,1
52,3
5,3
62,1
60,1
88,2
74,5
65,3
68,5
100,1
22,4
62,3
33,1
85,2
84,3
32,5
37,4
34,2
8,4
30,5
43,2
59,4
78,1
25,3
100,4
11,4
55,3
33,4
71,0
46,3
5,1
59,2
78,3
77,0
52,2
28,1
15,3
67,3
44,4
13,2
88,2
40,4
43,4
41,0
85,4
31,5
61,1
56,4
45,0
34,3
94,1
66,4
31,4
72,1
67,3
17,4
73,4
75,1
75,2
99,5
82,1
9,5
82,3
46,1
41,3
58,1
9,5
17,1
80,5
44,2
56,2
89,2
49,2
72,3
53,1
38,1
39,1
13,5
83,2
48,2
95,2
64,2
46,2
84,2
48,2
32,3
2,2
49,5
34,3
45,4
51,0
77,3
45,5
46,3
88,3
91,0
42,1
81,3
50,4
100,2
65,0
71,1
52,0
7,4
28,4
29,3
50,1
89,3
100,1
82,4
10,5
89,3
108,4
56,1
64,5
32,1
93,2
9,3
78,5
46,1
39,3
55,2
62,0
83,1
75,3
60,2
86,4
68,5
55,4
14,4
57,2
93,1
91,1
76,2
19,3
43,3
73,3
96,2
88,5
22,3
13,1
48,1
76,4
103,0
37,0
21,1
81,2
78,4
98,1
10,1
38,2
40,3
50,3
54,5
100,4
84,2
61,2
83,1
60,1
50,3
96,5
12,4
64,2
53,3
26,3
22,2
62,2
91,4
73,5
27,4
59,1
24,5
43,3
87,1
72,1
18,2
97,3
26,2
92,2
93,1
70,0
9,2
27,3
17,1
51,3
80,3
16,0
68,5
94,2
50,0
100,2
94,3
13,4
75,5
54,1
15,3
41,2
22,3
53,1
40,5
36,2
36,2
87,1
41,3
5,4
82,3
38,0
40,4
9,4
35,1
47,3
90,2
1,1
104,2
58,0
50,2
45,1
84,3
50,5
62,2
88,1
50,3
95,3
67,2
42,3
45,4
21,5
87,1
28,3
30,5
60,4
93,2
72,1
95,0
78,5
34,0
84,2
13,3
76,3
46,4
86,1
45,2
96,1
28,1
19,4
2,2
59,1
58,3
54,3
10,1
41,3
42,2
48,3
8,2
32,4
32,3
57,5
63,3
17,4
10,0
45,4
70,2
98,2
71,0
19,3
100,3
12,1
6,3
73,0
67,1
47,4
81,5
76,2
45,2
25,1
95,3
56,2
26,0
41,3
11,4
78,4
57,2
41,1
30,1
40,1
25,3
18,1
41,4
104,5
88,4
93,4
99,0
92,2
45,2
88,5
28,4
107,1
36,5
58,1
18,2
87,3
8,1
13,0
66,2
80,1
57,1
62,1
42,3
50,4
92,4
66,3
37,3
85,4
43,1
58,5
79,0
8,2
42,1
100,5
81,2
46,0
85,4
25,3
4,5
40,1
69,1
44,4
41,2
92,4
88,1
44,4
76,1
53,2
75,0
98,5
1,3
31,2
94,0
88,1
91,2
76,2
30,3
87,4
98,2
72,0
75,4
105,4
35,0
78,3
57,2
69,4
16,2
30,4
77,3
80,1
75,5
68,3
77,0
33,2
58,1
42,1
6,4
37,2
7,4
70,3
45,3
14,3
25,4
63,4
77,4
14,3
20,1
91,1
41,4
2,4
27,4
33,2
30,4
95,3
98,4
26,1
99,5
55,5
38,1
67,1
61,4
106,1
92,2
55,4
10,4
10,3
52,1
81,3
65,4
60,2
90,3
64,4
83,2
91,3
91,3
100,2
72,3
78,2
84,0
16,2
86,1
48,4
81,1
40,4
42,2
82,3
3,4
7,1
48,3
65,3
67,3
29,1
59,4
106,1
51,3
33,0
84,2
77,5
32,3
71,0
20,3
84,4
9,1
32,3
45,3
38,2
42,1
74,1
101,1
90,5
67,0
50,3
34,1
97,5
99,3
72,4
83,0
94,3
43,0
40,5
50,1
48,3
53,1
12,3
26,1
87,2
34,4
45,5
101,2
7,4
52,4
88,3
99,2
8,1
33,3
56,3
94,4
68,2
103,2
63,2
68,3
84,3
72,5
49,4
75,4
61,1
41,4
23,3
37,4
90,5
97,2
98,1
74,3
5,4
90,4
50,5
4,2
73,3
37,2
67,1
56,2
64,4
86,0
72,0
10,3
65,1
85,3
26,1
80,0
84,4
83,1
68,3
43,2
37,4
58,3
35,4
93,2
22,2
62,0
70,3
79,3
93,2
80,3
28,1
76,2
67,5
52,1
16,5
86,2
52,3
91,1
75,4
95,3
17,4
59,3
94,2
61,4
60,3
59,2
51,3
26,0
42,3
55,2
64,4
88,5
44,4
73,3
43,1
10,4
93,3
38,1
101,3
38,1
92,4
47,3
23,1
69,0
60,4
27,4
64,2
36,1
68,1
106,0
54,4
33,3
33,0
75,1
74,0
90,3
96,4
7,0
56,3
33,3
46,1
49,1
25,4
41,2
14,3
84,3
48,5
2,2
105,4
90,1
60,0
77,3
23,5
0,4
23,1
87,1
86,4
58,1
44,1
14,5
52,2
85,1
45,3
28,5
45,2
55,0
84,5
69,2
8,4
31,1
23,0
69,2
11,4
36,1
13,2
72,0
25,5
40,2
93,1
69,3
42,4
84,1
80,2
11,4
18,2
94,5
66,5
61,2
28,1
51,0
83,1
25,3
43,1
68,4
85,4
50,1
46,4
78,3
79,1
26,2
42,3
81,4
74,2
9,4
41,1
12,0
27,3
17,3
90,2
68,4
26,0
54,1
18,3
48,2
46,4
31,3
49,4
65,4
12,2
74,3
93,0
36,2
38,1
88,3
30,1
39,1
67,1
31,3
50,1
47,1
31,4
14,0
9,1
70,5
37,1
48,1
37,2
2,5
26,3
52,2
43,3
57,2
21,2
17,4
29,4
25,4
65,1
100,4
19,4
89,5
52,1
42,3
5,5
62,3
73,3
64,3
26,2
88,4
66,4
67,4
11,0
59,2
102,5
90,2
5,3
77,1
21,2
27,4
93,2
56,3
74,2
25,3
56,2
59,3
29,5
79,0
28,1
21,3
72,0
43,4
2,1
60,3
59,2
5,3
59,2
18,2
8,1
55,1
77,2
58,3
9,5
19,0
19,2
66,1
21,0
72,2
57,5
11,1
39,3
60,2
76,4
93,0
35,1
30,5
29,4
52,3
11,1
5,3
98,1
74,2
94,2
94,5
84,1
82,5
67,1
82,1
77,0
84,4
10,3
42,1
54,2
7,4
34,1
36,2
11,1
55,1
75,4
97,1
79,1
34,4
72,4
84,2
66,3
43,2
36,4
46,5
83,2
81,1
84,3
71,5
44,3
9,2
42,3
66,1
10,1
64,2
49,2
7,3
9,1
90,3
20,1
52,1
84,5
66,1
38,0
48,2
24,5
52,3
20,2
69,0
10,1
83,3
63,2
60,4
45,4
1,1
42,4
36,5
14,2
53,4
11,0
10,1
72,5
45,3
49,3
64,1
75,1
80,1
37,3
80,1
102,1
37,2
39,1
55,2
17,4
26,4
56,2
30,5
17,5
88,3
10,2
39,0
8,4
65,1
78,3
99,2
100,1
52,5
95,1
28,2
84,5
80,0
42,3
5,3
53,0
85,3
27,4
71,3
50,4
85,2
104,4
76,2
24,2
62,1
9,4
103,1
103,1
14,3
35,4
59,0
68,2
41,5
96,2
7,3
28,3
87,0
87,3
71,1
73,1
53,2
27,0
73,2
10,2
97,4
31,2
71,3
100,3
69,5
100,4
35,4
96,2
100,4
30,2
96,4
18,4
71,1
7,4
96,3
30,4
66,5
14,1
70,2
85,4
24,5
26,2
86,4
77,3
30,1
61,1
18,1
85,2
62,4
46,4
70,4
39,2
76,1
61,4
91,3
29,2
89,1
47,4
20,0
8,4
84,1
86,3
10,4
63,1
66,2
66,2
43,3
102,2
9,1
97,2
58,1
50,5
82,2
66,3
93,1
49,4
61,2
19,3
18,2
67,2
7,5
75,2
55,3
20,2
31,5
37,0
100,2
100,2
17,2
67,4
57,5
85,3
60,2
62,3
98,3
102,3
39,5
47,2
92,0
14,2
16,2
58,4
98,5
18,1
20,0
37,2
77,4
58,4
65,2
68,4
62,4
107,3
66,4
63,4
22,1
9,5
8,2
5,2
96,1
55,3
47,1
89,1
53,3
50,1
21,4
94,1
93,2
58,1
61,1
61,2
37,4
11,5
99,1
42,0
93,3
21,3
16,1
26,4
67,1
108,4
89,4
49,3
58,2
73,3
33,3
21,1
19,4
50,4
86,1
8,1
97,5
101,2
59,1
54,4
12,0
85,3
38,0
7,0
33,1
61,4
51,3
30,2
57,3
38,2
61,2
49,0
101,1
12,1
52,3
47,0
69,1
13,4
36,3
41,0
49,2
23,1
15,0
10,3
33,4
36,3
13,1
92,4
24,4
14,3
68,1
39,1
65,1
84,2
92,4
60,0
26,4
61,3
59,3
98,4
55,2
34,5
17,4
104,1
75,3
14,1
74,0
46,3
37,5
18,0
58,4
56,0
42,2
40,5
62,2
68,4
1,3
21,1
49,4
58,3
17,2
61,0
25,5
72,2
44,3
87,3
48,0
90,4
93,1
99,3
61,4
86,3
88,1
45,5
21,5
30,3
9,0
31,1
52,4
92,1
21,1
37,3
98,2
72,3
5,4
27,0
49,2
94,3
4,4
104,5
20,2
92,5
31,2
48,2
82,1
2,3
83,0
59,2
12,0
6,0
73,2
96,3
10,0
42,5
100,2
91,1
60,5
67,2
50,4
20,2
36,3
38,3
82,3
58,4
26,2
8,5
94,2
87,2
51,1
96,2
21,1
60,4
21,1
56,4
81,1
67,5
100,5
17,0
74,1
26,1
94,2
95,3
68,5
78,4
46,2
49,3
89,0
39,2
17,4
33,3
20,3
61,4
72,4
74,2
57,3
48,4
84,2
66,5
10,2
40,2
96,4
68,1
33,1
31,3
63,0
11,1
45,2
60,1
90,0
38,1
28,2
101,2
43,0
85,4
14,3
48,1
38,4
73,3
82,4
82,0
18,1
81,1
87,5
96,3
55,2
64,2
99,4
41,1
63,1
22,2
84,0
25,1
44,2
33,1
7,2
18,4
103,2
92,1
99,4
87,3
38,4
90,2
13,5
65,2
106,3
54,4
79,4
32,3
12,2
13,0
26,1
99,2
96,3
53,4
24,4
56,4
35,0
75,1
54,2
44,3
20,1
84,2
45,1
60,4
6,2
108,2
23,2
33,2
61,3
77,1
3,5
99,2
75,0
99,1
50,2
84,0
105,4
98,1
96,1
33,1
88,4
44,1
77,3
40,3
93,0
50,3
17,0
11,3
84,2
34,4
83,5
28,4
77,0
28,4
1,1
73,4
60,3
19,1
23,4
90,3
63,4
96,2
66,2
13,2
83,3
51,4
97,1
72,1
24,3
18,3
52,0
7,5
92,2
40,1
6,2
71,3
96,3
84,1
61,5
97,1
84,4
33,5
96,0
63,5
10,2
88,1
19,0
59,1
74,1
76,4
16,3
63,1
90,3
63,5
49,4
33,3
6,1
66,2
85,3
14,1
90,4
74,2
18,4
14,5
56,3
4,0
76,4
61,2
88,3
36,4
67,1
38,2
31,2
87,5
81,3
39,4
26,1
94,5
71,2
101,5
64,1
28,1
69,1
52,5
67,3
1,1
56,3
56,2
65,0
67,1
80,3
57,2
27,2
47,0
14,1
43,4
36,1
77,4
92,2
27,1
59,1
17,2
89,2
7,2
28,1
43,3
54,4
44,4
106,1
20,2
49,2
33,2
13,2
95,4
78,4
32,0
67,2
74,4
67,1
3,2
99,3
17,4
69,0
17,3
27,2
28,5
5,4
78,0
73,4
47,1
99,3
24,2
39,1
38,4
79,1
56,4
107,3
73,2
70,2
9,4
40,5
34,1
93,4
19,1
55,3
94,3
100,2
76,0
94,0
52,4
88,5
29,1
13,5
41,5
33,2
25,0
76,3
26,1
31,2
42,5
42,4
41,1
85,2
78,0
23,5
12,1
10,4
5,2
61,3
97,2
76,1
81,2
7,5
100,4
74,3
41,3
30,4
23,3
48,3
22,5
68,5
11,5
65,3
98,2
91,5
81,4
24,5
29,1
27,4
93,5
48,3
40,5
58,4
35,1
69,5
98,1
85,4
20,1
30,1
61,4
14,4
33,5
30,3
77,1
62,4
77,3
87,2
94,4
94,3
59,4
87,0
98,5
89,1
100,2
96,1
29,3
74,4
19,3
29,3
103,0
44,5
76,1
39,4
74,3
41,3
26,4
39,1
27,1
9,3
31,2
34,4
51,3
2,3
24,1
26,3
85,3
101,1
16,5
77,3
90,3
61,1
103,4
11,2
33,5
57,2
63,1
50,1
4,3
50,5
58,1
89,1
93,1
43,3
41,5
37,3
38,1
101,1
34,5
51,1
23,1
96,3
92,4
86,2
92,2
41,3
23,2
6,2
44,1
51,0
35,5
67,5
22,1
85,4
90,0
83,5
94,5
87,3
90,4
19,3
57,0
31,2
73,2
11,2
67,1
46,2
62,3
53,2
16,4
13,1
50,1
46,3
84,0
79,3
81,4
61,4
46,1
17,4
3,3
34,4
13,2
27,4
15,1
25,3
68,5
58,2
82,5
90,4
10,2
103,3
98,3
73,0
91,3
42,2
86,2
42,2
73,0
33,2
102,3
42,1
6,4
86,4
52,3
36,4
9,2
80,2
42,3
79,5
52,4
99,1
35,2
42,4
37,4
12,1
11,4
28,4
66,4
76,3
66,2
100,2
25,4
80,3
44,1
64,2
44,3
71,0
98,1
98,4
82,4
99,0
31,0
63,2
47,2
95,5
39,1
71,1
35,3
105,5
42,2
82,4
92,1
37,3
11,1
101,3
77,4
95,0
62,3
27,2
95,1
39,3
78,5
99,2
68,1
66,1
93,5
79,1
97,2
9,4
22,4
42,4
21,4
29,4
38,3
6,4
63,3
46,5
53,2
57,3
59,3
26,4
97,1
100,1
17,4
48,1
72,0
90,4
41,1
59,5
52,4
70,3
83,1
58,4
10,4
81,1
46,0
86,0
31,3
9,3
100,2
47,0
95,2
7,4
67,0
10,1
12,4
65,1
68,1
104,4
92,1
98,5
36,3
22,1
94,3
51,3
28,1
57,4
18,1
4,2
92,3
13,0
85,4
9,4
99,3
81,4
43,2
2,2
63,3
81,4
21,4
42,2
19,1
23,2
31,4
16,3
38,2
12,1
74,1
87,3
65,1
15,4
69,0
60,3
7,0
31,0
102,3
100,2
97,5
4,2
80,2
19,3
50,2
97,5
77,4
72,1
22,5
87,1
83,3
24,4
54,1
91,3
90,4
103,2
67,3
53,0
96,3
14,4
29,0
23,4
29,5
9,2
29,5
60,3
60,2
37,2
31,1
21,1
50,5
64,3
21,1
67,1
46,3
98,5
78,2
55,0
94,3
20,2
75,1
103,5
43,1
41,5
26,1
83,0
92,1
82,2
62,1
7,4
12,3
63,2
94,2
82,3
25,3
9,3
58,3
19,2
73,1
41,0
84,4
65,1
74,3
15,4
44,4
51,5
45,4
29,3
83,4
79,0
37,1
83,3
102,2
45,4
69,1
83,2
85,1
35,2
30,3
53,4
56,3
77,4
102,3
79,1
18,0
50,1
95,2
17,0
72,3
74,5
38,3
49,4
21,3
40,2
66,3
51,3
101,1
29,4
68,5
84,1
41,0
71,0
100,3
32,1
67,1
30,1
60,1
85,3
101,4
52,4
69,4
86,4
96,1
35,2
92,5
82,5
56,4
90,4
50,4
65,1
49,4
77,2
106,0
34,0
34,5
17,2
97,3
79,1
82,0
64,4
41,4
54,3
41,4
97,2
103,1
68,4
34,4
70,0
36,1
39,3
68,5
28,1
101,4
53,2
65,2
30,5
70,4
50,1
48,3
13,2
75,0
37,4
14,5
8,1
89,0
33,2
97,3
7,2
18,2
32,1
49,3
26,4
78,1
97,2
11,4
24,2
102,1
62,1
79,3
46,2
25,3
73,3
61,2
64,0
26,2
59,0
71,5
25,1
90,2
40,0
69,2
7,5
25,2
97,1
7,5
100,2
98,1
92,2
65,1
76,5
72,5
44,0
22,2
40,3
82,4
4,0
60,0
72,0
47,2
27,0
37,4
40,3
98,5
47,2
4,2
69,2
44,0
28,2
104,4
19,5
10,2
69,2
77,2
69,2
23,4
16,4
54,2
22,2
10,3
53,1
15,3
11,3
31,4
15,3
29,1
54,4
97,3
40,0
42,4
0,2
56,3
63,4
53,0
32,0
44,3
91,5
30,1
70,3
76,5
11,0
5,2
83,2
35,0
64,2
93,5
57,4
50,2
76,1
36,1
11,2
18,5
107,1
7,2
40,5
29,4
46,4
94,2
47,3
93,5
72,4
68,1
60,0
73,1
74,1
19,1
15,0
24,3
37,2
100,3
62,5
79,4
21,2
22,2
40,2
33,5
3,3
79,1
45,4
75,4
62,2
14,2
22,4
19,5
19,2
85,3
37,3
12,3
57,1
16,2
32,2
7,4
90,2
72,5
99,5
22,3
24,2
76,4
64,4
88,0
55,5
42,3
100,3
69,3
7,1
32,1
78,4
11,2
28,1
47,1
84,2
84,2
54,3
88,4
57,1
42,2
47,1
76,4
68,1
42,2
35,3
44,2
50,4
15,3
93,1
36,1
100,4
24,1
86,2
24,3
36,3
72,5
18,3
29,4
68,1
65,1
101,5
33,2
37,2
82,1
95,0
69,1
29,3
64,2
32,1
94,4
57,2
72,1
28,3
91,3
96,4
9,3
60,4
29,4
91,5
24,1
98,1
54,1
43,5
92,3
88,4
62,1
47,1
21,2
46,2
99,0
88,3
91,3
7,4
64,4
34,2
36,1
86,4
68,5
43,0
28,3
81,3
80,4
82,0
34,1
43,0
19,5
37,1
7,1
66,2
31,3
37,1
90,3
74,3
75,5
29,3
32,4
15,1
59,0
57,1
73,2
93,1
18,3
79,3
95,1
3,1
44,0
63,2
33,4
35,1
44,1
16,1
68,4
28,2
5,4
55,2
64,3
39,4
16,5
34,1
64,4
81,4
53,1
91,4
66,4
51,1
68,0
10,2
22,1
80,3
61,1
69,4
45,1
4,1
39,4
78,3
82,4
93,4
93,4
81,0
9,3
84,2
85,3
76,1
96,2
93,3
66,4
82,2
62,4
95,2
108,0
58,2
101,0
88,4
28,3
104,4
54,0
73,5
20,1
82,1
97,4
33,3
4,4
66,3
75,2
89,2
6,2
97,2
48,3
59,0
83,3
92,4
93,1
71,3
93,1
43,2
99,3
44,1
93,3
57,1
8,1
84,4
54,1
34,2
89,3
7,2
51,4
89,2
79,0
61,1
42,4
58,1
96,5
63,0
64,2
74,3
62,4
34,3
17,0
68,1
6,3
39,3
99,2
53,1
14,0
55,0
87,0
65,3
31,3
75,1
69,4
37,4
46,2
42,1
35,2
22,3
97,5
98,1
20,0
38,3
97,3
94,2
85,2
12,4
68,3
15,5
72,0
51,1
91,2
40,4
4,1
66,3
76,1
30,3
67,5
59,2
32,3
15,5
27,4
33,3
61,4
42,3
76,4
66,3
58,3
77,3
57,2
80,0
37,2
10,3
39,1
27,4
23,2
87,1
95,2
74,3
57,3
95,0
31,3
23,4
82,4
39,0
100,1
57,5
69,1
72,3
88,5
50,4
97,1
48,1
60,3
77,0
35,3
59,1
61,3
59,2
85,0
55,4
75,4
42,3
93,2
31,3
91,1
50,3
7,3
55,4
102,4
35,0
23,1
44,1
19,0
11,1
70,3
64,2
5,0
25,5
67,0
83,3
74,3
102,3
92,4
55,4
5,2
12,0
99,2
100,2
34,4
51,1
62,5
81,0
85,4
31,1
87,2
99,4
94,2
52,4
11,2
20,0
56,5
33,0
17,1
79,4
22,1
60,4
41,0
33,5
14,1
11,3
103,1
54,3
101,0
52,4
94,3
23,2
41,4
76,5
63,4
21,5
16,1
71,4
14,4
27,0
41,1
72,4
7,1
45,2
11,2
32,5
87,0
18,3
98,1
14,2
29,2
62,1
48,0
71,4
75,0
28,1
91,0
16,5
73,1
5,2
68,4
46,1
96,3
49,3
27,1
23,3
31,1
71,3
32,2
75,1
75,3
69,1
59,4
33,1
9,0
79,5
104,5
43,5
96,1
75,5
2,5
25,5
70,5
52,3
13,1
76,4
54,0
22,1
42,5
25,3
63,2
71,2
77,1
78,2
22,4
69,2
72,0
79,1
96,4
71,4
46,1
51,2
24,2
84,2
74,0
39,3
46,0
93,4
80,5
86,2
25,2
39,5
41,1
9,5
64,3
12,1
65,4
63,0
10,3
31,5
16,2
91,1
71,3
16,5
10,1
85,1
23,1
63,4
82,3
82,4
20,4
10,1
69,0
73,1
96,2
12,1
97,1
50,1
67,1
83,3
6,4
74,4
26,1
33,2
37,1
93,1
28,1
51,3
11,0
66,1
37,1
36,1
91,4
46,1
31,5
67,4
45,1
53,3
88,0
26,2
44,5
7,1
67,1
49,5
37,2
17,3
73,1
57,1
21,0
77,4
23,5
45,4
29,1
45,1
46,4
51,2
43,4
42,2
51,1
56,2
3,0
13,2
24,1
59,5
56,3
6,2
30,4
35,1
28,2
14,3
49,5
37,1
93,4
89,2
68,0
18,3
35,0
20,5
70,0
97,2
48,3
90,2
45,1
27,4
90,2
70,1
25,0
55,0
32,2
76,3
84,0
38,3
44,3
86,2
38,2
6,1
88,1
38,2
57,2
69,4
21,1
23,4
46,0
24,3
10,3
99,4
7,2
59,4
2,4
37,4
26,4
88,2
95,4
70,3
17,0
45,4
5,2
72,4
21,1
94,3
64,5
56,2
10,4
23,4
71,1
83,3
51,3
26,0
70,3
27,2
8,5
77,4
37,2
71,3
105,1
4,2
51,1
8,3
23,5
45,3
93,0
83,2
59,5
35,4
86,2
94,1
7,1
83,1
44,2
42,1
101,3
41,4
37,3
16,1
97,1
104,2
70,2
62,2
108,1
72,5
19,2
20,0
82,2
68,3
41,3
98,2
87,1
74,4
75,5
22,4
3,4
39,3
87,2
97,2
81,2
79,4
35,1
81,2
86,2
96,4
82,2
97,4
49,2
13,3
68,4
31,5
75,2
48,5
44,3
15,3
68,3
67,0
89,2
84,1
100,2
102,0
8,2
50,4
32,3
57,1
32,3
91,0
104,1
26,5
11,3
15,2
86,2
14,2
92,3
66,4
3,0
12,4
14,5
15,5
15,3
58,3
34,4
48,2
100,4
21,2
15,3
76,2
46,3
32,3
85,4
38,0
62,2
35,3
57,4
22,4
46,3
70,1
56,4
27,0
26,1
47,3
56,0
52,2
25,3
30,0
76,3
46,1
41,3
3,0
9,3
30,4
70,5
32,2
70,3
89,3
94,1
73,0
61,0
64,2
34,1
40,1
25,3
65,2
30,0
75,4
20,0
66,0
56,2
20,3
54,5
6,3
19,2
42,0
100,5
78,0
16,3
67,3
10,3
96,1
16,1
88,1
12,5
66,2
47,1
82,0
85,3
81,4
89,2
60,3
104,0
48,3
30,4
12,4
16,3
33,0
21,2
49,3
97,0
24,3
100,2
57,2
80,1
72,1
55,2
71,4
95,2
103,4
59,3
92,3
50,0
23,3
15,2
68,2
61,3
17,5
101,3
28,4
61,2
93,4
32,2
10,3
9,2
32,4
32,4
13,0
53,1
48,1
3,2
26,2
86,2
47,4
93,4
97,4
87,3
90,4
81,2
104,3
90,3
44,4
39,2
41,4
103,5
13,1
51,1
44,1
90,5
102,2
1,4
64,4
34,3
81,4
87,4
11,2
38,4
101,3
60,4
20,2
16,1
25,3
84,0
58,1
14,1
48,3
8,2
39,2
94,2
94,5
43,5
9,3
28,2
73,4
87,0
33,1
103,4
29,2
94,1
94,4
91,4
41,4
24,2
33,4
19,5
58,1
61,3
93,2
72,4
66,1
73,2
44,0
86,5
31,3
8,3
33,2
36,3
88,5
68,1
59,2
84,2
87,1
25,3
76,3
27,3
43,5
58,4
86,0
44,4
69,2
107,4
98,4
80,5
29,1
96,2
71,2
60,4
62,1
41,1
50,2
106,2
16,2
73,3
102,5
35,1
55,2
15,1
100,3
40,1
87,5
65,5
47,0
26,4
8,0
34,3
12,3
6,5
57,5
70,3
89,4
3,4
31,4
41,3
105,1
51,5
56,2
18,3
13,3
7,1
45,3
78,4
44,2
14,4
65,2
38,2
60,4
10,2
64,1
89,4
95,3
9,4
16,1
96,5
15,4
93,5
30,0
13,3
35,4
7,3
94,4
90,2
5,3
71,3
85,1
55,3
24,1
96,2
34,2
32,2
18,3
48,2
25,0
61,3
103,1
91,5
17,1
21,0
46,4
38,2
6,3
42,4
59,5
76,3
45,2
73,4
61,1
67,4
54,4
69,4
36,1
95,2
99,3
91,5
49,2
22,5
72,4
85,3
79,2
30,3
69,3
40,1
17,3
39,0
65,2
98,0
34,1
107,3
83,3
92,1
39,4
81,4
7,5
77,3
78,1
71,3
104,5
46,1
35,1
32,3
34,1
14,4
94,1
77,2
60,4
76,4
57,1
25,5
92,0
25,1
38,3
67,2
57,3
13,3
37,1
67,3
20,5
23,3
8,3
23,1
33,1
85,0
79,2
10,0
67,1
73,1
79,1
97,0
89,3
51,0
81,3
66,2
82,1
100,3
30,1
30,1
68,4
62,1
36,2
50,4
97,5
61,2
62,0
22,3
93,4
44,4
38,2
