X,Y
80,2
62,3
16,3
36,0
12,4
51,4
4,4
20,3
69,3
8,5
43,1
46,3
7,4
98,1
61,2
34,1
76,2
69,1
65,1
59,2
53,5
51,3
35,3
79,5
67,4
56,0
15,3
30,3
48,1
66,5
54,2
30,4
18,3
68,1
99,4
88,4
58,3
14,4
41,2
86,0
70,0
24,4
41,1
8,2
22,1
107,1
60,0
14,3
17,2
96,2
21,1
11,2
13,3
91,3
52,5
77,0
54,3
96,5
69,4
46,3
93,2
93,0
5,4
64,4
74,1
32,2
29,0
61,0
21,1
65,4
67,0
71,2
43,3
86,4
26,3
89,2
79,1
38,5
93,0
63,1
70,1
76,2
36,3
49,4
9,2
19,0
31,3
14,2
50,1
17,4
31,5
30,3
78,4
34,0
95,2
43,2
31,5
6,2
85,4
78,5
25,1
69,0
41,1
24,5
18,4
49,2
5,1
4,4
20,5
77,3
17,3
11,4
56,4
98,3
84,4
35,2
11,2
8,5
92,4
88,1
71,4
10,3
93,4
37,2
81,4
48,3
48,5
73,2
59,0
3,1
71,2
72,1
33,4
61,4
67,3
38,4
11,0
79,4
30,1
72,3
74,3
13,1
64,4
13,4
45,2
93,1
55,0
43,2
66,4
8,4
28,3
11,2
76,1
16,0
30,0
89,4
51,5
64,2
66,0
70,2
47,2
30,1
104,1
58,2
69,2
55,0
33,1
41,1
21,1
105,1
97,3
30,3
60,1
56,1
29,2
54,1
93,2
84,1
11,1
69,2
88,0
35,0
2,3
93,3
105,4
23,5
33,5
18,3
61,3
36,4
7,3
79,2
94,2
40,4
40,0
96,0
93,5
93,5
40,1
25,3
16,0
45,5
54,1
54,3
67,0
75,2
60,2
75,4
53,5
20,1
51,5
95,1
95,1
66,4
78,3
94,3
13,1
36,5
22,0
103,1
6,3
103,3
51,2
64,2
73,0
37,1
95,4
47,5
90,5
23,3
16,3
54,4
52,5
40,3
52,0
58,0
25,1
72,3
67,1
30,3
93,2
92,2
83,5
40,1
93,1
48,2
11,1
45,1
66,0
79,2
26,1
53,0
95,4
37,3
56,1
64,3
20,2
60,0
29,3
89,3
65,1
39,1
63,3
59,0
47,3
91,4
100,1
49,2
42,3
61,2
66,3
58,4
22,1
57,1
37,4
50,4
19,2
20,3
39,5
24,2
102,5
5,4
78,0
54,4
41,3
70,4
31,1
96,1
69,3
46,4
16,2
68,3
61,3
29,4
23,2
62,5
95,1
67,3
99,0
48,1
36,3
40,2
102,2
64,2
32,0
23,4
18,1
104,5
50,4
90,4
7,0
87,0
13,1
72,2
66,1
5,0
77,3
15,4
59,1
27,4
60,2
44,2
16,5
11,1
87,3
62,4
57,1
78,5
43,0
102,2
12,0
66,1
2,2
74,0
7,1
33,0
53,1
5,3
19,4
8,3
86,4
96,0
82,4
63,3
14,2
79,3
64,4
93,1
3,1
65,5
13,1
2,2
84,0
39,3
6,1
24,2
75,2
25,5
65,0
73,3
69,5
64,2
47,2
60,0
82,3
93,4
94,1
31,1
79,1
71,3
38,1
26,1
54,0
16,3
52,3
34,4
46,3
58,0
65,3
51,1
39,4
21,5
50,0
98,5
27,2
22,5
96,3
38,4
28,0
9,3
92,1
10,3
11,1
4,4
55,4
11,3
70,1
36,1
55,2
76,0
25,5
58,4
101,2
78,2
28,0
97,3
31,3
8,3
68,5
10,4
2,2
15,1
78,3
34,3
23,3
88,2
86,3
84,1
42,3
95,4
79,2
84,3
91,1
18,0
70,3
19,1
75,0
108,0
11,0
75,5
39,4
22,4
29,2
91,4
75,2
81,1
34,3
70,4
17,4
81,0
14,0
50,1
18,2
34,1
48,1
50,3
44,4
9,3
74,2
0,5
14,3
33,2
99,3
46,4
21,1
86,1
7,3
67,4
83,4
97,1
69,1
19,5
54,3
71,5
13,3
30,4
68,2
30,3
54,1
58,2
92,0
79,2
30,0
6,4
82,2
5,4
24,2
38,0
40,5
73,2
30,3
52,2
66,5
75,2
10,5
33,0
92,3
30,0
43,1
12,0
70,3
89,0
11,3
50,1
73,4
95,1
54,3
48,3
90,2
32,1
73,5
35,3
98,5
18,4
26,2
9,2
39,4
31,4
29,5
85,0
49,0
6,1
97,1
96,4
33,4
48,1
84,2
69,3
83,0
71,1
86,4
88,3
45,3
48,3
61,1
38,4
37,2
73,3
23,4
44,3
9,1
47,3
37,3
4,4
42,2
67,2
102,3
9,2
5,3
19,3
5,2
64,1
17,5
102,2
44,0
50,4
8,2
59,0
59,2
90,2
80,5
68,3
66,4
103,2
13,4
62,3
34,1
89,2
89,2
29,4
36,3
35,1
9,5
33,4
39,2
62,5
76,2
26,2
95,5
11,5
49,3
31,5
72,0
42,2
4,1
66,2
81,2
78,0
59,2
34,0
19,4
68,3
41,3
8,2
86,1
31,5
44,4
45,0
82,4
37,5
58,1
52,4
44,1
31,4
95,2
62,5
27,4
71,0
73,3
18,3
72,3
74,1
79,3
104,5
83,0
2,4
81,4
47,0
41,3
57,1
4,4
15,1
84,5
47,3
61,1
90,2
49,2
78,4
48,2
39,1
39,0
13,5
78,3
48,3
98,1
66,1
53,2
82,2
48,1
40,2
10,3
47,4
40,2
47,5
50,1
77,4
49,4
48,3
79,3
92,0
46,1
81,3
43,4
93,3
70,0
67,2
45,0
8,4
28,4
29,3
46,1
88,3
97,0
83,3
11,5
89,3
99,4
55,2
67,4
37,1
86,3
9,4
74,5
49,2
39,2
48,3
66,0
83,1
79,3
63,2
85,4
70,4
52,3
8,4
58,1
90,1
90,1
79,3
20,4
45,3
77,3
97,2
92,5
29,3
17,2
46,1
70,4
99,0
35,0
30,1
82,1
77,5
99,0
3,1
37,3
48,3
49,4
59,5
94,3
91,2
62,2
79,1
55,1
54,2
102,4
8,5
57,3
55,2
25,3
17,2
57,1
91,4
69,4
23,5
63,1
29,5
48,4
87,2
71,2
20,2
105,3
32,2
94,1
100,1
61,1
6,1
25,3
18,1
48,4
74,3
12,0
68,5
98,2
48,0
102,2
95,3
18,4
72,4
54,1
16,3
46,1
24,4
54,1
40,4
42,2
29,2
82,2
42,2
7,4
89,2
34,0
39,3
12,4
37,1
49,4
93,2
10,2
107,2
64,0
54,2
49,2
90,4
41,4
58,2
85,2
54,2
101,2
69,3
49,3
41,3
16,4
88,0
33,3
28,5
59,4
95,2
64,1
91,0
82,4
36,1
83,2
13,2
74,2
52,4
87,1
53,3
101,2
22,0
18,5
6,2
51,0
57,3
56,3
12,1
36,4
43,2
45,3
8,1
32,4
33,3
51,4
65,3
18,4
13,1
52,3
62,2
97,2
68,0
22,4
95,2
13,0
6,3
71,0
70,1
47,3
84,5
71,2
42,2
30,0
90,3
59,1
23,1
47,2
15,4
81,5
60,3
45,1
31,1
34,1
26,3
22,0
35,4
97,4
89,5
97,5
104,1
92,2
51,3
82,4
31,5
100,1
35,5
59,0
20,2
84,4
13,1
16,0
70,3
80,0
63,1
59,2
45,4
47,5
95,3
73,4
40,4
81,3
48,1
55,5
75,0
9,2
45,2
91,4
81,3
42,1
89,5
26,3
9,4
34,1
71,2
49,4
37,1
90,5
89,1
47,5
73,0
58,3
80,0
96,4
4,3
31,2
88,1
96,2
97,2
70,3
23,3
82,5
99,3
65,0
67,5
97,4
36,1
73,3
52,2
66,4
14,2
29,4
70,4
78,1
73,4
67,3
71,1
27,2
58,1
51,2
13,4
44,2
5,3
65,2
47,3
17,3
17,3
66,5
74,5
17,3
16,0
91,2
44,3
5,5
26,5
30,3
36,3
88,3
92,4
29,1
100,4
61,5
37,2
70,1
64,5
104,2
92,2
53,3
16,4
8,4
58,0
81,2
64,3
61,3
86,2
68,5
85,1
92,2
96,4
99,2
68,2
80,2
89,0
14,2
90,2
44,3
81,0
39,4
34,2
82,3
3,5
11,1
44,3
66,3
64,3
30,0
59,4
102,2
56,3
34,0
84,2
81,4
28,3
72,1
20,2
86,4
13,0
29,2
45,4
42,2
46,1
68,1
101,1
90,5
67,1
57,4
35,1
99,4
99,3
74,5
77,1
89,3
38,0
39,4
54,1
51,2
58,1
8,3
19,2
86,1
31,3
45,5
100,1
9,5
53,4
86,2
103,3
8,1
30,3
61,4
94,3
66,2
99,3
62,1
69,3
84,3
72,5
46,5
73,5
59,2
40,4
19,3
41,4
86,5
95,2
99,0
65,3
0,3
88,5
48,4
10,2
73,3
41,2
67,2
59,1
63,4
86,0
76,1
14,2
69,1
87,3
24,2
79,1
89,4
81,0
70,3
40,3
34,4
57,4
35,3
85,3
22,2
62,1
73,3
79,2
92,2
75,4
24,0
74,2
73,4
59,1
15,4
84,2
46,4
92,1
72,5
102,3
15,5
61,3
93,1
64,3
62,4
59,1
52,3
20,0
46,4
58,2
67,5
90,5
43,3
67,2
42,2
12,4
87,3
43,2
101,3
33,0
97,4
50,4
29,2
68,0
63,4
32,3
62,2
33,2
62,1
101,0
49,4
37,2
34,0
83,1
77,0
88,3
90,5
16,0
56,3
38,3
45,2
48,0
20,3
35,3
15,2
83,4
49,4
7,2
104,3
92,1
53,0
75,4
25,4
4,3
26,1
94,2
88,4
66,2
44,1
20,4
46,2
88,1
45,2
32,4
54,2
61,0
85,5
61,2
12,4
26,1
29,1
75,2
10,4
41,1
18,2
69,0
27,4
33,2
86,1
70,3
40,4
90,1
73,2
4,4
18,3
91,5
65,4
67,1
33,1
47,1
81,1
26,2
46,2
65,4
90,5
46,0
46,4
85,3
79,1
24,2
40,2
83,4
76,2
18,4
37,1
13,0
28,3
19,3
89,2
63,3
31,1
50,1
18,4
44,2
41,3
35,4
42,4
62,5
12,3
77,3
94,1
32,2
38,1
93,2
34,0
35,2
68,1
28,4
53,2
41,0
25,5
19,1
10,2
72,4
33,1
49,2
43,1
3,5
28,4
55,3
47,3
56,2
16,1
16,4
29,4
31,4
59,2
96,5
18,4
89,5
47,1
34,3
10,4
63,4
78,3
62,3
21,1
90,4
72,5
69,4
13,0
59,2
103,4
95,2
3,4
78,1
21,2
29,3
94,2
50,3
71,2
26,4
53,2
60,4
25,4
78,1
27,0
14,3
67,1
48,4
1,1
66,2
52,3
3,3
60,3
15,3
8,0
53,2
76,3
58,4
9,5
20,1
16,2
65,2
24,1
72,3
59,5
7,2
39,4
59,2
72,4
88,1
34,1
31,5
31,4
58,3
12,1
10,4
104,1
69,3
89,2
103,4
81,1
75,5
74,0
76,0
81,1
86,4
10,3
41,1
60,3
13,4
40,2
33,1
12,0
51,0
72,4
93,1
85,1
33,4
72,3
89,3
70,3
42,2
39,4
39,5
84,2
79,1
85,4
69,4
45,3
4,3
47,3
72,0
15,1
65,2
54,2
5,4
6,0
81,4
24,2
52,1
82,4
70,1
40,0
42,1
26,5
45,2
24,2
67,0
6,1
80,4
63,2
63,4
42,4
9,1
45,5
39,5
11,3
51,5
13,0
10,1
70,4
42,2
40,4
70,0
76,2
82,1
42,2
88,2
96,1
29,1
38,2
55,3
11,5
25,4
54,2
29,4
18,5
94,4
18,1
38,1
12,5
61,2
71,3
90,2
91,1
45,5
93,0
26,3
89,4
85,0
39,2
12,2
54,0
78,4
24,5
67,3
45,4
83,2
103,5
82,2
18,1
65,1
12,4
103,1
100,1
8,3
35,4
56,0
64,2
33,5
97,3
10,3
28,2
87,0
95,4
75,2
77,0
46,2
27,0
70,1
9,2
93,3
31,2
71,2
100,2
70,5
94,4
38,3
95,1
106,5
25,2
91,4
23,5
76,1
9,4
90,2
27,3
63,4
8,2
61,1
87,5
22,4
24,2
87,3
76,4
27,1
68,0
17,1
84,3
58,5
41,4
70,3
41,3
74,0
69,4
93,4
29,2
92,1
52,3
16,1
8,3
86,2
85,3
10,3
71,2
72,2
67,2
44,3
100,1
13,1
93,2
58,1
46,5
77,3
65,2
93,0
50,3
58,2
18,3
19,1
58,2
11,5
79,2
53,3
23,2
32,4
35,0
98,2
102,1
8,2
71,5
58,5
86,4
62,1
57,3
93,2
105,3
44,4
43,2
94,1
8,3
22,3
57,3
103,4
18,1
22,0
39,2
78,4
60,3
67,1
65,3
61,3
99,3
67,4
63,4
16,2
10,5
12,2
8,3
102,1
58,3
48,1
90,2
52,3
49,1
17,4
100,1
93,1
59,1
66,1
56,1
41,4
19,4
92,1
35,1
91,3
18,4
12,0
28,4
65,2
103,5
88,4
45,3
58,2
71,4
30,3
24,0
15,3
47,4
78,1
8,2
103,5
94,3
60,1
53,4
13,1
79,3
38,0
11,1
39,2
58,4
55,4
29,2
51,4
39,3
65,2
50,0
99,0
7,1
57,3
42,0
71,0
12,5
32,2
45,0
47,2
25,2
16,1
12,4
32,3
32,2
15,1
92,5
24,4
18,3
68,2
43,1
64,1
79,2
89,4
65,0
29,4
61,3
61,3
105,4
52,2
40,5
14,4
101,0
72,3
14,0
82,0
47,3
38,4
16,1
61,3
53,0
44,2
42,5
61,3
69,4
9,3
21,2
51,4
61,3
11,2
61,0
21,4
68,2
43,3
86,3
47,1
86,4
95,1
105,2
58,4
90,3
87,2
43,5
21,5
33,4
2,0
24,1
49,4
90,2
21,2
34,4
101,2
72,3
1,5
35,0
51,2
89,3
8,4
102,5
15,2
93,5
28,2
45,2
82,2
5,3
82,1
63,2
16,1
9,0
75,2
93,3
9,1
43,4
107,2
92,0
66,4
60,2
55,4
27,2
41,2
37,3
77,2
53,4
22,2
8,4
96,3
88,1
54,1
102,2
14,1
52,4
22,2
56,4
84,0
70,5
98,5
22,0
79,0
25,1
96,1
97,4
75,5
82,4
47,2
41,2
85,0
41,3
11,4
30,4
21,3
59,5
75,4
67,1
54,3
39,3
87,1
67,4
13,1
32,1
103,4
70,2
35,1
30,4
55,0
13,2
51,1
54,0
96,1
42,1
31,2
104,2
44,0
82,4
9,3
40,2
41,4
69,2
88,5
82,0
22,1
79,0
86,5
97,3
52,2
73,1
93,4
44,1
61,0
25,2
88,0
30,0
46,3
30,1
7,3
14,4
98,2
89,2
106,4
82,4
35,4
88,3
11,4
59,1
105,4
48,5
84,4
38,3
13,2
16,0
31,1
101,1
90,2
54,4
19,3
55,3
37,0
70,1
51,3
42,4
19,2
83,2
49,1
55,4
5,2
104,2
18,2
33,1
58,4
79,1
0,4
103,1
73,1
104,1
45,2
88,1
103,5
101,1
87,1
28,1
91,4
47,0
81,3
40,3
95,1
51,3
19,1
5,2
84,2
32,4
84,5
33,3
76,1
30,4
6,1
75,4
59,3
19,1
29,5
94,3
65,5
98,3
69,3
8,2
88,2
49,5
97,2
75,1
32,3
10,3
51,1
14,4
92,3
37,2
9,3
64,3
104,4
87,1
65,5
99,0
76,4
37,5
96,1
58,5
8,3
85,0
10,0
53,0
74,0
74,5
16,4
69,2
83,3
67,4
54,4
28,2
9,0
67,2
82,3
16,1
91,3
71,2
19,3
13,5
59,4
0,0
76,4
64,2
88,3
32,5
64,0
34,3
39,2
85,4
76,2
32,3
19,1
86,4
80,1
103,5
64,0
23,1
69,2
51,4
69,3
2,0
55,2
61,1
69,1
60,1
78,3
64,3
27,2
44,1
11,0
43,4
32,1
79,4
94,2
31,1
57,0
17,2
86,3
7,1
30,1
40,3
46,4
45,5
101,1
13,2
49,3
40,2
15,3
88,3
82,3
33,1
68,1
71,3
76,0
3,2
99,4
16,5
67,0
14,3
32,3
27,4
7,5
72,1
72,3
50,2
108,3
22,2
39,0
39,4
82,1
52,4
106,2
71,3
68,3
7,5
34,4
38,0
91,4
20,0
61,3
92,4
92,2
73,1
101,0
49,4
90,4
28,0
17,5
39,5
32,1
34,0
76,3
17,1
25,3
37,5
41,4
40,1
87,2
77,1
25,5
15,0
12,5
8,2
65,4
90,3
74,2
73,2
13,4
95,4
69,4
43,4
30,4
22,3
52,2
25,5
67,4
7,5
64,2
102,1
90,4
79,4
22,5
31,1
29,3
91,4
54,2
41,5
62,4
43,2
61,5
102,1
82,4
18,1
35,0
67,4
21,5
40,4
32,3
82,1
60,4
80,2
94,1
88,4
92,2
58,4
87,1
104,4
89,2
91,3
95,0
32,3
78,5
13,2
22,3
94,0
40,5
79,2
40,3
71,3
41,3
28,4
33,1
26,1
6,3
38,2
35,4
53,2
6,2
28,1
22,3
84,3
107,2
20,4
72,3
96,2
60,0
99,4
17,2
31,5
54,3
70,2
48,1
8,4
45,5
54,1
90,2
99,1
43,3
37,4
39,4
39,1
99,2
29,5
46,1
26,0
96,4
90,5
84,2
98,2
44,3
22,2
8,2
50,0
57,0
38,4
71,4
28,1
85,5
94,0
79,5
89,5
82,2
87,3
20,2
57,1
24,2
69,2
11,2
62,1
45,2
61,4
47,2
13,4
13,1
50,0
42,4
91,0
75,4
77,4
57,4
46,1
17,5
1,3
32,5
13,3
20,4
16,0
30,2
69,5
60,2
82,5
90,4
13,2
102,4
99,3
70,1
94,2
42,2
91,2
45,3
73,1
33,1
106,4
37,1
12,5
89,4
56,3
37,4
9,3
79,3
40,3
84,4
45,3
99,1
30,2
50,5
32,4
17,1
12,5
25,4
65,3
82,3
68,3
102,2
29,5
83,4
38,0
57,2
49,2
69,0
96,1
92,3
81,5
102,1
33,0
67,3
45,2
92,5
39,0
71,0
32,3
98,5
44,2
85,4
93,1
41,3
12,1
98,3
81,3
97,0
63,4
25,1
94,1
37,3
80,4
97,2
71,0
67,1
94,4
81,1
103,2
10,5
25,4
42,5
16,5
28,3
40,2
1,3
58,2
47,5
51,2
51,3
60,3
18,4
98,1
105,0
16,4
44,2
70,1
85,3
35,0
57,5
55,5
77,2
89,1
63,4
13,5
83,2
43,0
84,0
37,3
12,3
100,2
48,0
101,2
11,5
65,0
5,1
7,5
63,2
68,0
106,5
94,1
101,4
36,4
25,0
87,4
58,4
34,2
58,4
14,2
7,2
88,2
13,0
81,4
11,3
97,2
84,4
43,3
1,3
70,3
86,5
26,4
40,1
12,1
26,1
36,5
12,4
47,2
19,1
76,0
94,4
70,0
21,4
66,1
59,3
5,1
25,1
101,3
95,3
100,5
12,2
79,2
19,4
48,2
93,5
73,3
73,1
22,4
86,1
83,3
26,3
56,1
93,3
95,5
105,1
75,3
57,1
97,3
12,4
33,1
17,4
30,5
10,2
28,5
59,2
52,1
39,1
38,1
19,1
44,5
62,4
26,2
68,1
46,3
98,5
78,2
47,0
101,4
11,2
72,0
103,5
43,1
44,4
28,1
74,1
93,1
83,2
57,0
12,4
13,3
64,1
102,2
77,3
22,3
11,2
66,4
22,2
72,2
40,0
83,5
62,0
73,2
10,4
41,5
46,5
48,5
33,3
77,4
77,1
36,1
90,3
104,2
42,5
61,1
82,3
86,1
30,3
29,3
52,3
63,2
79,4
103,2
75,1
15,0
49,1
97,2
17,0
74,3
75,4
42,3
53,5
22,3
44,1
69,4
46,2
104,1
22,3
69,4
82,2
44,1
72,1
98,4
39,1
63,1
33,1
59,1
83,4
104,4
46,4
72,4
86,5
102,0
33,2
92,5
87,4
52,3
86,3
48,3
64,0
46,4
78,2
98,0
31,1
33,5
17,2
97,3
78,0
78,0
64,5
42,3
53,3
37,4
98,3
103,2
68,3
41,3
74,0
37,1
45,3
69,4
30,0
105,4
54,2
67,2
26,4
76,4
48,0
52,2
17,3
79,1
38,4
5,4
10,1
86,0
26,2
100,2
13,3
23,2
27,1
45,3
35,5
86,1
93,3
16,4
20,3
98,1
59,1
76,3
51,1
22,2
70,2
67,3
64,0
31,3
56,1
71,4
31,1
91,2
46,1
73,2
11,5
26,2
97,0
14,5
93,2
99,1
92,1
64,1
79,4
72,5
52,1
16,1
45,3
81,3
3,1
53,0
70,0
47,2
28,0
38,3
38,2
97,5
51,1
12,2
66,2
43,1
28,1
101,5
23,4
5,3
66,1
73,3
68,2
16,3
11,4
55,2
31,2
16,4
48,1
15,2
6,3
31,5
13,2
27,1
56,3
94,4
45,1
42,4
7,2
59,4
60,4
54,1
30,0
47,3
88,4
23,1
76,3
85,4
9,1
5,3
76,2
27,0
63,2
90,5
53,3
54,1
79,0
36,1
17,1
13,5
101,1
10,2
39,4
23,4
52,3
98,2
44,4
89,5
73,3
65,1
60,1
72,2
79,0
20,0
15,0
25,2
40,3
99,2
66,4
77,4
19,3
18,1
39,2
40,5
8,3
77,0
42,5
74,4
62,2
9,1
21,3
19,5
19,2
81,2
34,3
10,4
54,1
10,3
34,2
5,5
97,3
72,4
97,5
18,2
20,2
80,4
59,3
96,0
57,4
39,4
98,3
76,4
8,1
26,1
70,4
11,1
22,2
54,1
82,2
91,1
61,4
80,5
61,2
42,2
56,2
80,4
68,2
45,1
33,3
47,2
52,5
11,4
93,1
38,1
96,4
27,0
82,1
28,2
45,4
72,4
14,3
23,4
61,1
67,1
102,5
40,2
30,1
74,0
99,0
63,1
31,3
65,3
26,1
99,3
65,2
72,0
29,3
94,3
102,4
14,3
64,3
21,4
88,5
27,1
98,1
49,1
44,5
95,2
87,3
57,1
51,2
15,2
45,1
94,0
92,2
93,3
9,4
62,4
34,3
38,0
85,4
70,5
44,1
31,4
88,3
78,3
76,1
26,1
39,1
18,4
34,1
10,2
60,1
34,4
33,1
95,4
77,4
76,4
24,3
27,4
12,1
63,0
56,1
78,2
87,0
16,4
79,3
99,0
6,0
44,1
62,3
34,3
40,1
37,0
21,0
65,3
28,1
8,4
58,2
70,4
41,3
11,4
31,2
65,4
83,3
54,0
89,4
61,4
54,1
62,0
14,2
24,2
78,3
59,2
70,4
41,2
3,1
39,3
80,2
74,4
90,5
97,5
80,1
8,3
88,2
83,3
75,1
99,2
101,3
67,5
82,3
61,4
93,2
101,1
57,2
107,0
84,5
34,3
104,4
47,1
72,5
19,0
84,1
92,5
31,3
1,4
61,4
73,1
94,2
7,2
97,2
47,4
53,0
81,2
89,5
94,1
77,2
94,2
43,2
106,4
47,0
94,3
57,0
13,1
91,3
59,1
35,2
89,3
5,3
56,4
91,2
77,1
62,2
40,4
60,2
97,5
67,1
64,2
73,3
63,4
25,4
18,1
68,1
5,3
43,2
95,2
59,2
12,1
57,0
88,0
63,3
34,3
80,0
69,3
35,4
43,2
33,1
37,3
29,4
95,4
96,2
19,1
41,3
100,4
94,2
89,1
10,5
65,2
13,4
76,1
50,2
91,2
47,4
9,1
66,3
74,1
30,3
64,5
56,2
35,3
20,4
22,3
30,3
66,4
38,3
79,4
66,2
57,3
79,3
55,1
84,1
37,1
14,2
31,1
31,5
24,2
91,0
98,3
73,4
63,3
99,0
34,3
25,3
76,4
40,0
107,2
57,4
69,2
67,3
91,5
50,4
98,0
40,0
64,2
74,1
37,2
52,1
55,4
64,1
89,1
60,4
67,4
36,3
93,1
33,4
86,0
48,3
14,3
57,5
95,4
38,1
31,1
46,2
16,1
14,0
67,4
71,3
5,0
26,5
63,1
80,2
70,2
106,2
92,4
52,3
9,2
9,1
99,2
98,1
30,4
48,0
63,4
78,0
82,5
33,2
88,3
104,5
97,1
54,4
15,2
23,1
63,4
38,0
10,1
81,4
18,1
61,3
45,1
25,5
15,0
13,3
99,1
56,3
102,1
52,4
94,3
20,1
45,4
78,4
64,4
23,5
10,1
70,4
8,4
21,1
42,1
74,3
4,1
50,1
9,2
38,5
87,1
11,3
103,1
16,3
29,1
62,2
45,1
74,3
73,0
34,2
93,1
13,4
71,2
11,2
61,4
51,0
104,2
43,3
21,2
18,4
29,0
69,3
41,3
81,2
72,3
68,0
65,3
34,0
10,1
79,5
102,4
40,4
97,1
78,5
7,5
20,4
69,5
48,3
12,2
79,4
61,1
22,1
41,5
27,2
67,3
77,2
78,0
76,3
21,4
71,3
73,0
75,2
98,3
65,4
43,1
53,1
22,3
79,2
76,1
34,4
51,1
92,5
78,5
86,3
21,1
35,4
36,1
10,5
65,3
11,1
66,4
70,0
9,3
35,4
22,2
95,0
76,2
19,4
2,2
77,1
32,2
59,3
80,2
86,5
14,3
10,2
63,0
72,2
99,2
20,0
104,1
56,0
67,0
81,3
6,4
78,5
33,1
37,2
41,0
89,0
24,1
49,3
13,0
66,0
34,1
36,1
92,4
39,0
31,4
70,4
49,1
51,3
91,1
26,1
50,4
16,1
70,1
53,5
35,2
14,3
72,2
56,0
23,0
76,4
22,4
48,4
29,0
48,0
37,3
48,3
45,3
41,3
48,2
55,3
3,0
10,2
19,1
58,4
53,3
10,2
28,3
36,0
27,2
9,3
42,5
39,0
94,5
87,2
71,0
19,4
40,1
24,4
68,1
90,2
47,3
87,1
44,1
30,3
84,2
72,1
28,1
52,1
30,3
72,3
93,0
37,3
45,2
79,2
37,2
7,0
92,0
46,3
58,2
68,4
21,2
20,4
41,0
25,3
6,3
103,5
4,2
59,5
8,5
36,4
32,3
92,2
95,3
72,4
20,0
49,5
4,2
79,5
17,2
99,2
68,5
65,1
4,5
24,4
74,1
81,3
53,3
31,1
77,4
30,3
13,4
81,4
37,2
69,2
105,1
4,3
49,0
7,3
22,4
40,3
101,0
85,1
54,5
37,4
89,2
101,1
12,0
78,2
41,1
45,1
101,2
39,4
29,4
14,2
96,0
102,2
70,2
67,3
107,0
75,5
16,2
20,1
84,1
66,2
38,4
101,3
85,2
72,4
81,4
27,5
12,3
35,3
90,2
92,2
79,3
87,4
40,2
77,1
84,2
90,4
81,3
105,5
58,2
13,3
66,3
25,4
71,1
49,4
43,3
15,3
64,2
68,0
82,3
80,2
102,2
103,0
7,2
52,4
29,3
51,1
32,4
89,1
97,1
32,5
12,3
17,2
82,3
13,2
90,4
70,4
7,1
16,3
11,4
19,5
7,4
55,3
40,4
48,1
103,5
26,3
13,2
79,2
53,2
31,4
89,4
38,1
65,2
33,2
56,4
23,4
48,2
70,0
58,4
25,0
21,1
44,3
57,1
53,2
31,3
30,0
77,2
53,2
46,2
4,1
9,4
30,5
74,5
24,2
71,3
92,4
94,0
68,0
58,0
62,2
26,2
33,2
26,3
69,3
31,0
76,3
11,0
62,0
60,2
22,4
63,4
3,3
20,1
42,0
100,4
79,1
11,2
70,2
11,3
91,1
15,1
92,0
13,4
66,2
41,2
87,1
82,3
78,4
88,3
61,2
103,1
48,4
35,3
3,3
13,2
37,1
24,3
48,3
101,0
25,4
99,1
58,3
77,0
63,2
52,2
66,4
98,2
99,4
59,4
98,4
49,1
23,3
15,2
64,2
64,3
16,5
102,3
27,4
63,3
88,4
36,2
12,2
5,1
37,5
39,5
16,0
51,1
44,2
0,3
30,2
87,2
46,4
98,4
99,4
96,3
95,4
79,2
100,2
95,3
43,3
36,2
45,4
97,4
12,1
52,1
40,0
87,4
103,2
2,4
61,3
38,3
83,4
87,4
15,3
39,3
98,2
62,4
21,2
17,2
29,2
84,0
56,2
19,2
53,3
11,2
41,2
98,3
98,5
49,4
5,2
26,2
74,3
87,1
36,1
102,3
27,1
96,1
89,3
89,4
41,4
29,1
39,4
18,4
61,0
56,3
94,3
71,3
73,2
70,1
49,1
93,4
32,4
16,4
30,1
37,2
87,4
68,2
64,3
86,2
87,1
25,4
81,3
22,2
44,5
61,4
88,0
50,4
71,2
99,5
100,4
79,5
31,0
89,1
67,3
55,4
59,1
37,2
49,1
98,3
11,2
74,2
94,5
42,0
47,3
16,1
101,4
38,0
96,5
70,4
51,0
29,3
9,0
35,2
18,3
9,5
64,4
70,4
82,3
4,4
31,3
38,4
100,2
55,4
51,3
17,2
8,2
5,1
45,3
75,4
41,1
8,4
60,1
34,1
66,5
8,2
72,0
85,3
90,3
12,3
15,2
94,5
11,4
94,5
26,1
19,4
31,5
14,2
96,3
84,1
2,2
77,3
78,1
57,3
22,1
103,1
36,2
28,2
22,3
50,2
28,0
64,2
98,0
90,5
10,0
13,0
43,3
38,3
11,3
43,3
53,5
74,2
45,3
74,3
67,2
72,4
58,4
70,4
37,1
90,2
101,2
94,4
53,2
17,5
76,4
87,4
85,1
29,2
67,3
41,2
17,2
41,1
68,2
95,0
36,1
104,2
92,3
89,1
36,4
77,4
15,4
76,2
85,0
63,4
99,4
53,0
38,0
41,2
29,1
17,4
99,1
75,2
60,4
80,4
54,1
27,4
86,0
31,2
37,2
64,1
56,4
22,3
36,1
65,2
21,4
23,4
1,4
20,1
37,0
78,1
82,2
10,1
74,1
79,1
83,1
95,1
92,3
51,1
83,2
59,2
85,0
96,3
27,1
31,2
69,3
66,0
36,2
57,4
101,5
68,2
63,0
23,4
91,3
45,4
36,2
