X,Y
82,3
71,3
12,4
30,0
12,4
45,5
10,3
16,2
69,3
4,5
43,1
38,3
6,4
95,1
62,3
25,1
76,3
68,1
65,1
55,3
59,5
54,4
31,2
71,5
67,4
52,0
9,2
28,4
44,2
62,4
55,2
25,3
15,3
68,0
100,3
91,4
59,2
14,4
40,2
87,1
71,1
20,5
40,0
9,1
22,0
106,2
58,0
15,4
22,2
90,1
20,2
11,1
11,4
87,3
59,5
81,0
55,2
100,5
76,4
51,4
97,1
91,0
9,5
64,4
72,1
28,3
28,0
58,1
19,2
60,4
69,0
70,1
41,2
89,4
27,4
90,2
78,2
40,5
88,0
58,1
67,1
81,2
43,2
43,4
12,1
24,0
32,3
13,3
54,2
16,5
32,4
28,2
82,5
35,1
96,2
45,2
38,5
3,2
88,3
79,4
20,1
64,1
43,0
23,5
18,4
42,2
7,0
4,4
23,4
71,3
16,2
14,3
56,4
93,3
85,4
37,2
4,3
15,4
92,3
87,2
75,3
14,3
96,3
42,1
80,5
46,2
46,4
72,2
65,1
3,1
75,1
71,1
29,4
57,4
67,3
35,4
11,0
77,4
31,0
69,2
74,3
11,1
66,4
9,4
49,2
89,1
55,1
45,2
73,3
8,4
33,3
5,3
81,1
12,1
32,0
85,4
52,4
68,1
67,1
70,2
44,2
30,0
102,2
55,2
69,3
52,0
34,2
41,1
19,0
103,2
98,4
31,4
58,1
62,2
33,2
52,2
91,2
86,2
6,0
67,2
88,1
41,0
7,3
97,2
103,3
22,5
32,4
18,3
59,4
29,3
13,3
85,2
98,3
39,4
46,0
93,0
91,5
88,4
41,2
21,3
21,1
40,5
58,2
59,2
70,1
73,2
67,3
73,3
49,5
26,0
57,4
91,1
94,1
66,5
82,4
98,2
22,1
31,4
30,1
104,0
9,3
96,4
48,2
60,3
77,1
42,1
100,5
55,4
91,5
25,3
15,3
57,4
54,5
40,2
51,0
62,1
25,1
69,2
65,2
33,2
93,2
91,2
88,4
44,1
95,1
54,2
16,2
43,0
68,1
85,3
27,1
51,0
93,3
41,3
54,0
64,3
19,2
58,0
26,3
91,4
64,1
34,0
67,4
59,1
45,3
92,5
97,1
54,3
40,3
61,1
68,4
58,3
26,2
61,1
41,3
48,4
18,1
18,3
32,4
21,2
98,4
7,5
75,1
49,4
40,3
65,5
33,1
96,2
72,3
44,5
14,3
75,3
63,3
22,4
24,2
60,5
97,1
75,4
95,1
51,2
33,3
36,2
101,1
60,3
41,1
22,5
9,0
104,5
47,4
95,4
12,0
93,0
9,1
72,1
65,1
13,1
71,3
16,4
59,1
25,3
59,2
45,1
18,5
19,1
88,2
55,5
53,2
79,5
48,1
100,3
7,0
70,0
2,2
77,1
7,1
34,1
47,1
13,4
21,4
15,2
81,4
97,1
83,4
57,2
8,1
84,3
60,3
99,0
12,1
68,4
6,1
5,2
83,1
47,3
15,1
29,3
75,3
25,4
71,0
70,4
71,5
65,1
39,2
67,0
80,2
90,4
102,1
28,0
82,0
73,4
34,2
26,1
59,0
18,4
49,2
39,4
45,3
52,1
70,2
44,1
40,4
28,5
51,1
103,5
30,1
21,5
92,4
38,3
28,1
11,2
90,1
13,4
6,0
8,3
53,4
9,3
71,1
33,1
49,1
81,0
25,4
58,4
104,3
78,2
30,0
97,4
24,3
11,3
64,5
4,4
6,2
12,1
79,3
33,3
26,3
86,2
84,3
88,2
40,4
98,3
77,2
86,2
89,1
21,1
75,4
19,2
84,0
104,1
11,0
73,4
36,4
23,4
25,2
91,4
75,2
83,0
42,2
69,4
23,4
85,1
14,1
58,1
14,3
35,0
47,1
56,3
45,4
10,2
81,2
5,4
14,4
26,2
97,4
50,3
28,2
86,1
9,3
60,4
84,5
99,2
67,0
17,4
56,3
66,5
11,4
30,5
76,2
34,2
52,2
56,2
94,0
86,2
33,1
2,3
79,1
7,3
19,3
34,1
32,5
70,1
38,3
47,1
58,5
80,1
12,5
37,1
93,4
33,1
49,1
11,1
70,3
90,1
10,2
58,0
66,4
92,1
51,3
50,3
89,3
36,2
75,5
30,4
96,5
17,3
28,2
11,2
42,3
37,4
24,5
83,0
40,1
8,2
96,2
93,4
31,3
47,1
87,2
71,2
77,1
72,1
87,4
93,2
44,4
49,3
62,1
40,4
41,1
79,4
24,5
38,4
12,1
39,2
46,3
6,4
49,1
67,1
103,4
3,2
9,3
20,3
9,2
67,1
17,4
101,1
46,0
57,4
1,3
62,1
57,2
91,2
78,4
60,2
72,5
102,2
21,5
61,3
31,1
85,1
82,2
29,4
36,3
35,1
13,4
25,5
36,2
57,4
82,1
30,2
98,4
13,4
50,3
29,5
77,0
38,3
4,1
66,2
82,2
81,1
58,2
36,1
24,4
75,2
42,4
12,1
87,2
38,4
49,5
43,1
79,4
34,5
56,1
55,4
47,1
39,3
94,1
60,5
27,5
73,1
64,4
22,3
70,4
73,1
83,2
105,5
84,0
3,5
83,3
46,0
42,4
56,1
7,5
17,1
81,5
48,3
53,1
86,3
56,3
78,4
56,1
42,0
44,0
9,5
79,2
42,2
102,1
66,1
51,1
81,2
46,2
32,2
2,2
52,5
36,2
46,5
43,0
83,4
49,4
52,3
81,3
95,0
44,1
85,3
50,3
98,3
66,0
65,2
52,1
3,3
22,5
24,4
50,0
90,4
95,0
84,4
13,4
88,3
102,4
62,1
70,5
31,2
91,2
15,4
83,4
50,1
37,3
53,2
63,0
81,1
74,4
56,3
89,4
71,4
55,4
11,5
61,1
86,1
86,1
76,2
19,3
45,4
71,4
102,3
90,4
30,3
14,2
47,1
69,5
102,1
29,0
21,1
86,2
74,5
98,1
6,1
41,3
48,4
44,3
55,5
101,4
88,2
59,3
85,0
52,1
48,2
97,5
8,5
57,2
57,2
22,4
19,1
62,1
90,3
72,5
23,5
61,0
28,5
43,4
91,1
71,1
21,2
106,3
31,1
96,2
96,2
63,0
9,2
26,2
17,1
51,4
83,3
17,1
64,5
99,2
47,1
104,2
88,3
17,5
70,4
54,1
12,3
41,1
22,3
55,0
43,5
38,2
32,1
86,1
38,2
1,4
88,3
35,0
37,3
7,5
38,0
47,3
96,2
3,2
102,2
62,0
56,2
48,2
85,3
44,4
61,1
85,2
47,2
98,3
67,3
42,2
40,3
21,5
79,1
37,2
33,4
55,3
87,1
64,1
99,0
80,4
41,0
85,3
17,3
68,2
51,5
89,1
54,2
95,1
29,0
22,5
0,1
54,1
56,4
53,2
11,2
41,4
43,1
47,2
13,2
27,3
33,2
54,5
65,3
26,3
10,0
43,3
63,1
99,3
67,0
27,3
95,2
11,0
14,3
74,1
71,0
43,3
89,4
77,1
40,2
27,0
92,2
58,2
31,1
44,2
15,4
82,4
59,3
46,1
29,1
32,0
28,3
19,1
36,3
100,4
87,5
97,4
99,0
98,1
51,3
82,5
28,4
99,1
37,4
55,1
18,1
84,4
9,0
15,1
68,3
74,0
65,0
61,2
39,4
49,5
86,4
69,3
35,3
82,3
48,0
61,5
73,1
9,3
47,2
93,5
85,3
43,1
94,5
32,3
2,4
40,1
71,2
44,3
42,2
90,5
96,2
42,5
68,0
56,3
78,1
94,5
5,2
27,2
93,0
91,1
95,2
70,2
23,2
83,5
96,3
68,0
67,4
105,3
37,0
74,2
55,2
71,4
14,2
25,5
71,4
80,2
76,5
64,2
77,0
26,2
53,2
46,2
5,4
41,2
11,4
68,3
50,4
12,2
17,4
59,4
75,4
19,2
13,0
86,2
48,4
4,5
24,4
36,2
38,4
96,2
98,3
25,1
100,5
57,4
41,1
64,2
61,5
103,2
88,2
56,3
10,5
9,4
56,1
82,3
62,4
66,2
82,3
61,5
86,1
89,2
90,4
103,1
68,2
76,2
85,1
11,2
89,2
50,4
82,1
37,5
41,3
86,4
3,4
10,1
43,3
64,2
65,2
28,1
66,3
99,2
50,2
28,0
87,2
80,4
25,3
71,0
21,2
82,4
10,0
26,3
44,3
43,3
37,1
77,0
104,1
88,4
64,0
50,3
38,2
100,5
97,4
73,4
77,1
96,3
39,1
33,5
51,0
47,2
53,0
14,4
23,1
89,1
28,3
39,5
98,1
9,5
57,5
88,3
104,2
8,0
30,4
55,4
97,4
70,2
96,3
61,2
71,3
87,4
74,4
43,5
78,4
58,2
47,5
26,4
34,3
93,4
88,2
102,1
72,3
6,3
94,4
49,4
12,3
73,3
40,3
63,2
53,2
58,5
90,1
70,1
12,2
70,0
83,4
28,1
84,1
91,3
83,0
66,4
41,2
35,4
57,4
34,4
87,3
24,2
66,0
69,4
82,2
97,1
81,4
30,1
78,2
69,5
56,0
19,4
83,2
51,4
86,1
69,4
94,3
13,4
61,3
88,2
57,4
58,4
65,1
52,4
28,1
46,3
61,2
67,4
86,4
45,4
74,2
45,1
6,5
92,2
46,1
97,2
37,1
89,5
50,3
30,2
69,1
64,5
30,4
67,2
31,1
69,1
106,1
52,5
33,3
27,1
76,1
75,1
83,4
98,4
7,0
59,3
33,2
44,2
48,1
28,4
41,2
13,3
85,4
47,4
3,1
104,4
92,2
62,1
71,4
28,4
3,3
21,2
96,1
84,4
66,1
42,2
19,5
44,2
84,2
40,2
24,4
54,1
61,0
88,4
67,3
8,5
28,2
27,1
70,2
8,3
44,2
14,1
75,0
27,5
42,2
86,2
73,3
38,5
86,1
76,2
7,4
21,3
94,4
70,5
58,2
29,1
51,0
80,1
25,2
46,2
60,5
81,5
42,1
38,3
82,3
74,0
28,2
38,3
82,4
78,1
9,4
37,0
18,0
33,3
20,3
91,2
70,4
28,0
57,1
12,3
51,3
50,4
34,4
48,4
69,4
16,2
80,4
99,0
34,2
36,1
95,3
35,0
34,2
73,0
28,4
47,2
48,1
30,5
19,0
2,1
74,5
38,2
44,1
41,2
9,4
24,4
58,3
45,3
57,3
20,2
24,4
35,4
30,4
65,1
96,4
17,4
88,4
51,1
34,3
6,4
66,4
72,3
65,2
28,2
95,5
74,5
69,4
13,0
52,1
107,4
91,3
5,4
77,2
21,2
29,4
92,2
54,3
74,2
27,4
59,3
59,4
28,5
82,1
29,0
15,3
75,0
48,4
10,1
65,2
55,2
6,4
62,2
19,2
13,1
49,2
82,3
52,4
13,4
22,1
16,3
72,1
18,0
72,2
63,5
11,2
32,3
64,2
73,4
93,1
35,0
30,5
32,5
55,3
5,0
9,4
98,1
66,3
92,3
102,4
77,2
79,4
74,0
80,1
84,0
88,4
14,3
44,1
53,3
13,4
40,1
28,2
10,1
55,1
79,4
90,1
86,1
33,5
74,3
86,3
71,2
40,2
35,3
40,4
86,1
81,2
85,3
73,4
46,3
7,2
40,3
68,1
9,2
66,1
53,2
9,4
11,1
86,3
23,2
48,1
84,5
69,1
40,0
49,2
26,5
46,2
24,1
67,0
9,0
82,3
59,3
65,3
41,5
6,1
38,5
45,5
12,2
47,5
19,1
10,1
74,4
44,2
42,3
65,0
78,1
88,1
35,2
86,2
101,0
34,2
36,1
49,3
9,5
29,3
50,2
28,5
24,5
91,4
12,2
40,0
9,4
63,1
71,3
95,2
96,1
49,4
95,1
26,3
86,4
82,1
36,3
9,2
56,1
86,4
33,4
74,3
51,4
77,1
99,4
79,3
20,1
58,2
12,4
103,1
101,1
15,4
36,4
57,1
65,1
34,4
102,3
6,3
36,3
87,1
90,3
71,1
79,0
54,1
26,1
70,1
16,2
95,3
32,3
68,2
102,3
67,4
103,5
36,4
99,2
103,4
22,3
88,5
26,5
76,2
7,5
93,3
29,3
64,4
13,2
68,1
89,4
23,5
32,2
88,3
79,4
28,1
66,0
14,0
83,3
61,5
48,4
71,4
41,3
77,0
62,5
92,4
26,2
89,1
48,3
21,0
3,4
91,1
86,3
16,4
68,1
66,3
64,2
44,2
105,1
11,2
97,1
58,1
50,4
80,2
65,3
97,1
49,4
56,2
18,2
17,2
62,2
11,5
78,2
54,4
20,3
30,4
34,0
102,3
100,2
11,1
74,5
64,4
88,3
58,1
57,4
100,2
107,2
44,4
48,3
90,1
9,3
20,2
63,3
103,5
16,0
21,1
34,3
85,4
58,4
59,1
70,4
68,3
103,3
64,5
63,4
16,2
8,5
7,2
11,2
102,1
50,3
45,2
89,2
52,3
52,2
17,5
94,0
93,2
57,2
65,0
62,2
35,4
20,4
98,2
35,0
97,3
15,4
14,1
28,4
66,2
104,5
84,5
48,3
61,3
67,3
33,3
23,1
21,3
45,5
79,1
10,1
104,4
97,3
63,0
61,3
7,1
81,3
38,0
6,1
37,2
65,4
53,3
27,1
52,4
37,2
66,3
48,0
98,0
8,0
51,3
40,1
71,0
5,5
29,3
42,0
52,1
29,1
15,0
18,4
33,4
29,2
15,2
87,4
33,5
15,4
73,1
39,0
62,0
80,1
89,4
63,1
30,3
60,3
60,3
107,4
49,2
40,4
18,4
102,0
73,3
14,0
76,1
52,2
38,4
12,0
60,4
52,0
44,2
36,4
61,2
64,3
4,4
17,2
49,4
60,3
15,2
56,0
22,4
67,2
41,3
94,3
50,0
92,5
96,1
99,2
66,3
89,4
92,1
44,4
13,4
28,4
3,0
23,0
53,4
89,1
27,2
38,4
104,2
70,3
6,5
36,0
52,2
90,2
5,3
102,5
11,3
91,5
37,1
49,1
80,1
4,3
85,1
61,3
19,1
4,0
80,1
96,3
10,0
41,4
106,1
99,1
58,5
65,1
54,5
25,3
42,2
42,3
77,3
53,5
25,2
7,4
97,2
84,2
53,1
100,2
17,2
60,5
17,1
58,4
78,0
64,4
105,4
20,1
72,1
24,1
96,2
95,3
68,4
77,4
47,3
48,3
82,1
42,2
9,5
34,3
22,3
59,4
77,4
71,1
61,3
47,4
84,2
67,4
7,1
40,2
99,4
68,1
33,1
30,4
59,0
8,1
48,2
57,1
95,1
42,1
34,2
100,2
46,0
77,4
15,2
49,1
37,4
67,2
88,4
80,1
24,1
75,1
88,5
95,4
59,3
68,1
93,4
36,2
62,1
27,3
88,1
34,1
40,2
34,1
10,2
18,4
106,2
91,1
102,4
90,3
39,3
90,3
6,5
59,1
106,3
56,4
84,4
35,3
13,2
15,1
27,1
99,2
98,2
53,5
24,3
57,3
34,0
73,1
57,3
39,4
19,1
82,3
44,0
60,5
5,2
107,3
20,2
31,1
62,4
79,0
0,4
105,2
75,1
102,2
47,2
87,0
104,5
97,1
95,1
29,1
85,4
49,1
73,3
44,3
93,0
54,3
18,0
7,3
84,2
33,4
84,4
27,4
76,1
33,3
7,2
71,4
64,3
14,1
28,4
94,2
70,4
97,2
70,3
7,3
87,3
44,4
94,1
70,0
24,3
12,4
60,0
11,5
96,2
40,2
8,3
65,2
104,3
90,1
64,4
91,1
84,4
32,5
94,1
66,5
8,2
89,0
18,1
52,1
79,1
69,5
15,4
68,1
83,2
63,5
45,4
25,3
12,1
71,3
87,3
14,0
95,3
79,2
18,4
14,4
57,3
7,1
80,4
68,1
82,2
41,4
65,1
34,2
34,2
80,5
77,3
34,4
21,1
90,4
78,1
107,5
66,1
21,1
75,1
49,4
70,2
3,0
57,3
59,1
69,0
58,1
85,2
66,3
19,2
49,0
11,1
46,3
38,0
75,3
92,2
27,2
51,1
10,2
83,3
3,2
30,2
39,3
48,4
51,5
99,0
17,1
50,2
35,1
16,3
88,4
82,4
30,0
69,2
71,3
74,1
3,2
97,3
9,4
74,1
12,4
25,3
25,4
3,5
76,0
74,3
47,2
105,2
24,2
32,1
42,3
79,1
57,5
104,2
70,3
64,3
6,5
38,5
34,1
85,4
16,0
59,4
87,4
97,2
67,1
102,1
54,4
91,5
29,1
15,4
40,4
35,1
25,0
73,3
21,0
30,2
42,5
42,4
40,1
90,1
70,0
21,5
9,0
11,4
7,2
62,3
92,3
77,2
75,3
7,4
101,4
78,4
44,4
32,4
20,3
55,2
30,4
70,5
15,5
64,2
93,1
91,5
75,3
20,5
29,0
31,3
87,4
55,3
42,4
58,4
34,2
65,5
106,1
86,5
16,2
33,1
60,3
20,5
38,5
31,3
82,1
61,5
78,3
88,1
87,5
98,2
64,3
89,1
98,4
90,2
100,2
99,1
29,2
72,5
17,3
29,2
103,0
42,5
81,2
42,4
75,2
45,4
29,4
33,1
21,1
0,3
40,2
37,4
46,3
4,3
29,0
23,4
89,2
102,2
12,4
80,2
99,3
67,0
101,5
12,1
36,4
58,3
67,1
56,2
3,4
46,5
59,2
86,1
98,1
40,3
45,5
34,4
41,1
106,2
28,5
46,0
27,1
89,3
90,5
83,1
95,3
46,3
24,2
10,3
43,0
52,1
37,5
71,5
23,0
81,5
97,0
87,4
93,4
88,2
85,4
16,3
58,0
28,2
78,2
11,2
64,0
48,2
61,4
56,2
19,4
17,0
54,1
39,4
86,1
73,4
80,3
56,4
41,1
11,5
8,2
36,4
20,3
20,3
23,1
31,3
63,5
63,2
86,5
91,4
16,1
99,3
96,3
74,1
94,2
44,2
87,2
41,2
66,1
33,1
102,4
35,2
10,4
91,4
50,3
36,5
3,2
84,3
39,4
81,5
52,3
104,1
36,2
46,5
28,5
9,1
15,5
32,3
61,3
76,3
68,2
101,3
29,5
78,3
36,0
59,2
49,3
73,0
97,1
95,4
83,4
100,1
30,0
70,3
45,2
95,5
42,0
67,0
33,3
106,4
37,3
83,4
87,2
33,3
7,2
102,3
77,3
89,1
70,4
33,2
97,2
38,3
77,4
103,2
71,1
70,1
85,4
85,2
99,2
5,4
28,4
45,5
14,5
30,4
34,2
4,4
58,3
53,5
51,3
59,3
66,4
24,5
104,0
98,0
14,3
49,1
79,0
89,4
37,0
60,4
56,4
70,3
83,2
62,3
10,5
83,1
45,1
82,1
37,4
7,4
102,3
44,1
96,2
7,5
71,1
7,1
9,4
69,1
69,1
99,5
88,2
101,5
36,4
27,1
87,4
52,3
34,1
62,4
14,1
8,3
90,3
13,0
84,4
8,3
99,2
84,4
37,2
9,2
61,4
78,5
20,5
42,1
18,1
27,1
29,4
16,3
47,2
14,2
77,1
94,4
67,1
12,5
70,1
65,3
7,0
29,1
102,2
98,3
101,5
8,2
77,2
18,4
51,2
97,5
80,4
79,2
22,5
86,2
87,3
24,4
56,2
90,4
89,4
100,2
67,3
57,0
98,3
18,5
29,1
21,3
25,4
5,1
22,4
55,3
60,2
35,2
34,0
16,1
51,4
65,3
28,1
72,1
54,2
100,5
78,1
46,1
101,3
13,2
76,1
100,4
40,0
44,5
25,0
83,1
98,0
90,2
57,0
14,4
12,3
67,2
96,2
83,4
22,3
11,2
63,4
22,2
76,1
45,1
82,4
68,1
75,3
14,4
46,5
48,5
45,5
32,2
83,5
75,0
40,1
90,3
100,3
39,5
70,0
84,2
91,0
29,3
32,4
51,3
62,3
79,3
102,2
75,1
14,0
49,2
98,3
18,1
72,3
76,5
40,3
49,4
19,3
41,1
69,3
46,3
103,2
26,4
70,4
81,1
47,0
71,1
101,4
31,1
63,1
33,0
64,0
86,3
99,4
50,4
72,4
84,5
97,0
26,1
97,4
82,5
55,3
84,4
55,4
58,1
45,3
80,3
100,0
37,1
35,5
21,1
92,3
72,0
80,1
63,5
48,3
46,3
36,4
94,3
99,2
67,4
38,4
72,1
34,2
46,4
65,5
22,1
99,4
60,1
70,1
33,5
72,5
49,1
50,3
12,3
78,0
37,5
5,4
1,1
86,0
32,2
101,3
13,2
17,3
30,1
48,3
31,4
82,1
90,2
9,3
20,3
94,1
62,0
80,4
50,1
30,2
68,3
63,2
61,0
31,2
57,1
71,4
30,2
85,1
45,0
69,3
5,4
27,1
100,1
15,4
102,2
105,2
89,2
60,1
84,4
74,4
50,0
21,2
44,2
79,3
2,1
57,0
68,0
46,2
25,1
33,4
39,3
100,4
49,2
12,2
66,1
42,0
19,2
103,4
17,4
8,2
61,2
76,2
70,1
19,3
14,4
52,3
25,3
19,3
53,2
21,3
6,2
28,5
16,3
28,1
54,3
94,4
48,0
43,5
0,3
58,4
62,5
54,1
28,0
45,4
89,5
21,0
72,2
76,4
8,0
7,3
79,3
30,0
58,2
95,4
58,4
50,1
82,1
45,0
13,1
17,5
106,1
10,3
38,5
23,3
53,4
93,2
53,3
90,4
77,4
71,0
58,0
71,2
74,1
23,0
16,0
23,3
45,2
101,2
60,5
80,4
13,2
19,1
42,2
36,4
6,4
80,1
42,4
77,4
67,3
5,1
18,4
19,5
26,2
89,2
38,2
14,4
53,2
17,2
29,3
10,4
92,2
80,4
104,4
19,2
18,1
78,4
59,4
94,0
59,4
38,3
94,4
73,3
9,1
28,1
71,4
10,2
21,1
46,2
82,3
87,2
54,3
88,4
58,2
39,1
54,2
80,4
69,1
36,1
29,3
52,2
46,4
15,4
88,1
44,0
95,5
26,1
78,1
23,2
37,3
78,5
13,3
22,5
65,0
63,2
96,4
41,2
35,1
74,0
98,0
66,1
34,3
63,2
29,2
95,4
61,2
68,0
28,3
89,2
105,5
11,2
61,3
23,4
84,5
21,2
95,2
53,1
44,4
92,2
88,4
57,2
50,2
14,2
49,1
99,0
86,3
91,3
6,5
62,5
40,3
37,0
85,4
66,5
42,1
33,3
81,4
80,4
82,1
34,1
45,1
22,5
36,1
9,1
64,1
35,3
35,1
90,4
71,4
75,5
32,2
32,5
9,1
68,0
59,2
80,1
93,1
17,4
71,4
95,0
7,1
43,0
58,2
35,3
39,2
42,0
18,0
72,3
28,1
10,3
57,2
66,3
41,4
13,4
32,2
68,5
88,4
49,0
89,3
62,5
49,1
62,1
11,2
21,1
77,2
63,1
69,5
40,1
9,0
35,4
73,3
81,3
89,4
101,5
72,0
13,2
86,2
89,2
72,0
95,1
94,3
68,5
84,2
63,3
87,3
104,0
53,2
100,1
85,5
29,2
103,4
51,1
67,5
17,1
83,1
92,4
24,3
3,3
62,3
74,1
96,3
6,3
99,1
48,4
50,1
81,3
90,5
89,2
73,3
94,1
40,1
103,3
38,0
93,3
51,1
7,2
87,3
53,1
37,2
91,4
11,2
54,3
98,2
73,0
56,2
45,5
57,1
103,5
70,0
61,2
67,4
61,4
30,3
21,0
62,1
6,2
40,3
98,1
58,2
9,1
55,0
81,0
56,4
34,3
83,1
64,4
38,3
50,2
36,2
31,3
31,3
92,4
92,1
23,0
38,2
97,3
93,3
84,1
13,5
72,2
14,5
77,1
49,1
94,1
40,4
10,0
60,4
74,1
38,3
66,5
58,1
31,3
14,4
25,3
31,3
62,4
39,2
74,4
72,3
49,2
86,3
57,1
84,0
35,1
10,2
31,1
30,5
22,3
85,1
93,3
67,3
65,4
90,1
38,3
21,4
83,4
36,1
105,2
54,4
65,1
70,3
96,5
51,3
96,0
49,0
66,3
76,0
36,2
52,2
54,4
61,1
86,0
58,5
75,5
34,4
98,2
29,4
87,1
47,3
11,3
53,4
98,3
37,0
23,1
42,2
18,0
16,0
72,3
68,3
6,1
34,5
69,1
77,2
72,2
104,3
93,5
51,3
10,2
9,0
99,1
102,2
36,4
48,0
60,4
84,1
80,5
31,1
85,3
103,4
95,1
46,4
7,3
26,1
62,4
33,0
12,1
86,4
18,0
67,4
42,1
27,5
12,1
11,4
103,1
51,3
101,0
51,3
95,3
15,2
40,5
70,5
67,3
21,5
16,0
69,4
16,3
26,0
44,1
73,4
5,0
45,1
8,3
36,5
87,1
16,3
98,1
12,3
21,2
61,2
53,0
72,3
73,1
30,1
97,0
17,4
65,1
10,3
68,5
43,0
99,3
41,2
21,2
19,3
26,1
72,3
33,3
79,1
78,3
70,1
65,3
36,0
12,1
81,4
105,4
38,4
101,1
75,5
5,5
21,5
64,4
55,2
15,2
73,4
57,0
15,2
49,4
27,2
69,2
69,2
80,1
71,3
21,4
69,2
70,1
78,1
96,3
65,4
42,2
53,2
28,2
82,3
76,0
36,3
45,0
87,5
82,5
89,3
26,1
33,4
35,1
18,5
64,3
10,1
68,3
67,0
12,2
29,5
17,2
94,1
76,2
14,4
5,1
77,1
26,2
62,3
80,3
88,5
11,4
16,1
65,0
74,1
98,2
15,0
100,1
57,1
64,0
78,2
8,4
73,4
25,1
34,1
41,0
93,1
23,0
50,3
10,1
72,1
36,0
33,1
86,4
44,0
22,4
65,4
49,0
51,3
91,0
23,1
48,4
11,1
74,0
50,5
31,1
15,3
74,1
61,1
21,1
71,4
24,4
47,4
27,1
45,0
44,4
51,3
44,3
43,2
47,1
54,2
2,0
18,1
19,2
59,4
56,3
7,2
30,4
35,1
21,2
11,2
41,4
37,0
97,4
85,3
71,0
20,4
40,0
23,5
66,1
97,1
51,4
86,1
50,1
24,3
86,1
76,2
24,1
49,0
30,2
70,2
89,1
39,3
52,3
85,2
42,1
5,1
89,1
38,2
58,2
70,5
24,2
17,4
42,1
18,3
14,4
103,4
3,2
64,5
0,5
41,3
34,4
89,2
96,4
71,3
21,1
48,4
4,3
75,5
26,1
101,2
61,4
57,1
1,4
21,4
72,1
83,3
58,4
27,0
72,4
23,3
10,5
76,4
42,2
74,3
104,1
1,3
43,0
11,4
20,5
44,3
101,1
85,1
55,5
37,5
87,3
102,1
3,1
77,1
50,2
46,1
104,2
38,4
33,3
18,2
98,1
100,2
66,3
70,2
103,1
71,5
20,1
26,1
83,2
68,2
42,4
105,2
89,1
72,5
84,5
24,5
6,4
38,3
90,2
94,2
73,2
83,4
43,2
81,2
87,2
87,4
85,3
105,4
50,2
12,3
71,4
31,5
77,2
50,4
48,3
17,4
64,3
65,0
82,2
84,1
97,2
105,1
11,3
46,4
31,3
59,1
30,3
90,0
97,2
30,4
14,4
19,2
84,3
14,2
87,3
69,5
4,0
15,3
15,4
15,4
13,4
61,2
40,4
48,1
100,5
23,2
18,3
79,3
51,2
28,3
90,3
33,0
69,2
33,3
54,5
20,5
48,3
71,0
56,4
30,1
21,1
48,3
48,0
50,3
25,3
33,1
75,2
45,1
42,3
0,1
9,4
26,5
71,5
29,2
74,4
94,4
92,0
66,1
62,0
63,2
33,2
31,2
24,3
63,2
29,0
79,3
19,0
57,0
55,2
20,4
55,5
3,4
18,2
37,1
101,4
78,0
13,3
70,2
19,3
90,2
18,1
87,0
4,4
65,2
47,1
85,1
88,3
83,4
92,2
60,3
106,0
50,4
34,4
9,3
18,2
34,0
21,3
42,3
100,1
21,3
103,2
59,2
77,0
69,1
55,2
69,4
95,3
100,4
57,3
93,4
47,0
20,3
19,2
62,1
63,3
21,5
98,3
25,4
63,2
95,4
35,3
18,2
6,2
36,5
41,4
22,0
58,1
44,1
2,2
32,1
87,2
50,4
91,4
97,4
92,4
96,3
74,2
104,3
93,2
45,3
33,2
46,4
98,4
8,0
55,0
39,0
88,5
102,1
10,5
66,4
31,3
89,5
87,5
16,3
40,3
97,2
66,4
23,3
15,1
34,2
80,1
59,2
11,1
53,4
8,1
33,1
95,2
97,4
41,4
10,3
34,2
77,4
85,0
35,0
99,3
23,2
92,0
92,4
92,5
40,4
25,2
31,4
14,5
53,0
56,3
95,2
70,4
69,1
69,2
53,0
94,4
29,4
10,4
30,1
38,3
88,4
69,1
66,3
90,3
83,1
20,3
81,4
26,3
41,4
64,5
92,1
50,4
71,1
99,4
99,3
79,4
32,0
92,1
72,2
56,4
64,1
43,2
52,2
105,2
13,3
81,2
97,5
35,0
51,3
18,1
96,4
36,0
88,4
63,4
48,0
30,3
5,0
35,3
12,2
10,4
58,5
73,4
83,4
6,3
30,4
39,3
106,1
51,5
51,3
16,2
13,3
6,0
48,3
71,4
47,2
5,4
65,2
34,1
62,4
16,1
65,1
87,4
95,3
6,4
23,2
101,4
8,3
102,4
23,1
18,3
34,5
16,3
92,4
92,2
8,3
80,4
78,1
53,2
19,0
94,1
36,3
36,2
20,3
47,3
26,0
58,3
99,1
87,4
13,0
19,0
46,3
45,3
6,3
48,4
54,5
75,2
38,3
72,4
63,2
70,4
56,4
70,4
37,1
88,1
92,2
88,5
46,1
19,4
70,4
86,3
87,1
31,3
66,2
42,1
13,3
45,1
62,2
96,1
30,1
101,2
84,2
88,0
33,4
80,3
15,5
71,2
82,0
64,3
103,4
48,1
34,0
40,3
32,1
20,5
97,1
78,2
57,5
75,5
54,0
28,4
93,1
32,2
30,3
67,2
57,3
16,2
32,0
61,2
21,5
24,3
8,3
16,0
41,0
84,0
78,2
8,1
69,0
74,2
88,2
102,0
85,3
58,0
83,3
62,1
81,1
96,3
31,1
28,2
75,3
65,0
35,3
49,3
98,5
68,3
60,0
19,4
91,4
40,4
35,3
