X,Y
82,2
67,4
10,3
34,0
8,5
51,4
11,4
24,2
62,3
4,5
41,1
45,4
13,4
94,0
67,2
27,1
79,2
65,0
69,1
54,3
55,5
54,4
29,2
74,5
67,4
52,0
11,3
27,4
42,2
68,5
54,1
23,4
23,2
65,0
102,3
87,4
53,2
16,4
41,2
84,1
76,0
21,5
42,0
12,1
21,1
102,1
58,1
17,3
21,2
89,2
16,1
17,1
6,4
90,3
58,4
75,0
55,2
97,4
76,4
50,3
92,2
97,1
6,4
62,4
72,1
31,2
29,1
54,1
26,2
66,5
65,0
73,2
44,3
85,4
26,4
96,2
82,2
43,5
85,0
56,0
66,0
80,1
44,3
47,4
11,1
18,1
31,3
14,3
52,1
18,4
39,4
34,3
78,5
33,1
92,2
46,1
33,4
2,2
87,4
80,5
24,1
69,1
50,1
22,4
20,5
50,3
13,0
8,4
18,4
78,2
17,3
10,4
56,5
99,2
87,4
41,2
7,3
17,5
95,4
89,1
72,3
15,4
99,4
38,2
82,5
49,2
46,4
69,3
63,0
9,1
77,1
71,1
29,4
63,3
67,3
43,4
11,1
78,4
27,1
67,2
76,2
15,1
68,5
9,4
44,2
95,0
53,0
49,1
70,4
10,3
34,4
6,3
81,0
15,0
34,0
86,3
47,5
67,1
71,1
75,3
45,1
35,1
104,2
54,3
62,3
58,0
29,2
39,0
21,1
105,1
98,4
27,4
65,0
59,2
28,2
50,2
96,3
87,2
9,0
67,3
89,0
40,0
5,3
101,2
98,3
23,4
39,5
13,2
54,3
36,3
15,4
79,2
99,3
45,3
41,0
101,0
88,5
89,5
42,1
26,3
13,0
49,4
51,2
55,3
65,0
80,1
63,2
82,3
54,5
24,1
56,5
91,1
92,2
59,4
76,3
91,2
19,2
35,5
25,0
101,1
9,3
96,4
48,2
55,2
74,1
37,1
95,5
50,5
96,5
18,2
20,3
53,5
56,5
41,3
49,0
55,1
33,1
64,3
64,1
38,2
100,1
94,2
83,4
40,0
91,2
52,3
9,2
38,0
71,0
83,2
27,2
48,1
94,4
38,3
54,0
60,2
20,2
58,1
31,3
87,4
69,1
43,0
63,3
58,1
45,4
87,5
92,0
54,3
36,2
67,2
72,3
55,3
21,1
56,1
43,4
44,4
21,1
25,4
32,5
23,2
98,4
7,5
75,0
48,3
43,2
64,5
31,1
96,1
75,3
39,4
15,3
68,2
63,4
23,3
23,1
64,5
92,1
71,4
93,0
48,2
41,2
38,1
106,1
59,2
39,1
26,4
17,0
105,4
45,3
92,5
10,1
93,0
14,1
66,2
63,0
10,0
72,3
15,4
57,2
19,4
59,3
44,2
20,5
17,1
92,3
54,5
60,1
82,5
48,1
99,3
12,1
70,1
4,2
75,1
2,1
32,1
53,0
11,4
23,5
14,3
90,4
94,1
83,4
59,2
11,2
77,3
65,4
98,1
4,1
67,4
8,1
4,2
83,1
46,3
10,1
27,3
74,2
22,4
72,1
69,3
77,5
69,2
47,2
60,1
83,2
95,3
99,1
34,0
82,0
70,3
33,1
33,1
54,0
19,3
50,3
43,3
44,4
58,1
70,2
44,2
38,4
27,4
51,1
107,5
25,1
27,5
99,4
38,3
33,1
10,3
89,1
14,4
9,0
12,3
58,4
14,2
76,1
38,2
51,1
83,0
25,5
59,3
101,2
79,1
21,1
100,3
23,2
6,3
68,5
6,3
3,2
16,0
79,3
37,3
28,2
81,2
82,3
85,1
43,3
94,3
77,1
84,3
87,1
26,0
72,4
24,2
83,0
103,0
13,0
79,5
33,4
22,4
23,2
85,4
68,3
79,0
38,2
69,3
17,4
85,1
16,0
58,2
15,2
41,0
44,2
55,2
46,4
3,3
73,2
7,4
19,4
35,2
102,3
42,4
22,1
87,1
8,3
68,5
86,4
95,1
70,0
12,5
51,4
71,5
16,3
26,4
70,2
29,3
56,2
59,3
89,0
84,1
31,1
10,4
84,1
7,4
16,3
33,0
41,5
74,1
31,3
51,2
65,4
77,2
15,4
30,0
87,3
36,1
43,2
9,0
72,2
90,1
15,2
49,0
66,4
95,1
53,4
48,3
97,3
32,2
72,5
34,3
104,4
16,4
26,2
17,1
44,4
29,3
31,5
86,0
44,1
8,1
90,2
96,4
39,3
48,1
80,2
65,3
75,1
74,1
87,4
97,3
42,3
50,2
60,1
39,4
41,1
73,3
17,5
42,3
9,2
42,3
45,4
9,4
47,2
59,2
103,4
7,1
7,3
13,3
12,3
68,1
14,4
97,2
40,1
51,4
0,3
56,0
55,1
91,3
74,4
61,3
73,4
100,1
16,4
56,3
35,1
89,1
84,2
32,4
35,3
35,2
11,5
26,5
36,1
59,5
80,1
31,3
102,5
9,5
55,2
29,5
69,1
44,2
6,0
67,1
87,3
73,1
52,1
29,1
16,4
75,2
43,4
10,2
83,2
31,5
52,4
48,1
88,4
33,4
61,1
61,4
51,1
32,3
89,1
62,4
24,5
69,0
73,3
18,4
75,4
71,1
78,3
98,4
85,0
10,4
75,3
41,1
44,4
57,2
9,5
17,1
80,5
45,2
56,2
88,2
48,3
74,4
57,1
40,1
39,1
5,4
84,3
44,2
100,2
63,2
47,2
83,1
51,1
37,3
6,2
55,5
41,3
45,5
48,1
78,4
44,4
46,3
83,3
95,1
42,1
83,3
45,4
98,3
66,0
63,2
44,1
3,3
30,5
26,4
51,0
84,3
100,0
77,3
11,4
92,2
103,4
58,1
65,4
31,1
86,2
15,3
78,4
43,1
38,3
53,2
70,1
77,1
78,3
56,2
87,4
69,5
56,4
12,5
65,2
92,2
86,1
73,2
26,4
43,3
74,3
98,3
95,4
28,4
17,1
43,1
69,4
104,1
34,1
29,1
89,1
74,4
95,0
1,2
37,3
47,3
46,3
51,5
95,4
84,3
63,3
83,1
55,1
50,2
96,4
6,5
61,3
54,3
21,4
17,2
57,2
91,4
75,5
29,4
65,1
27,5
47,3
89,1
72,1
19,2
103,3
31,2
89,1
98,2
64,0
7,2
26,2
16,1
52,4
76,2
14,0
69,5
97,3
48,0
103,3
90,3
19,4
69,4
51,0
16,2
43,2
21,4
59,0
41,4
39,2
32,2
87,1
44,2
4,3
85,3
31,0
34,3
7,5
33,1
44,4
97,1
3,1
102,2
58,0
58,1
40,2
86,3
49,5
59,2
85,1
54,2
101,2
68,3
49,2
45,3
18,4
81,0
34,2
25,4
60,4
93,1
64,1
98,0
81,5
34,0
86,2
17,2
74,2
53,4
87,1
47,3
94,1
24,0
21,5
7,2
57,1
59,3
57,2
16,2
35,3
45,2
44,3
8,2
30,3
31,2
54,4
57,3
20,4
12,1
43,4
69,2
103,2
74,1
21,3
93,3
10,0
13,3
72,0
73,0
48,3
89,5
73,1
48,2
24,1
87,3
61,1
23,1
44,2
14,4
78,4
59,2
46,1
26,1
36,0
23,3
19,1
40,3
98,4
89,5
95,5
100,0
97,2
49,2
87,4
22,4
104,1
31,5
53,0
27,1
87,3
7,0
11,0
63,2
76,0
63,1
61,1
38,4
49,5
86,4
73,3
35,4
83,3
47,1
55,5
71,1
10,3
43,2
99,4
79,3
46,1
87,5
25,4
3,5
43,1
72,2
47,3
40,2
95,5
91,2
49,4
76,1
57,3
79,1
95,5
6,2
32,2
87,0
89,2
93,3
73,3
24,2
84,4
95,3
68,1
68,4
97,4
37,1
76,2
56,2
71,4
9,2
32,5
74,3
79,1
72,4
62,2
76,0
28,3
57,2
47,2
10,3
41,2
10,4
63,2
51,4
12,3
18,3
59,4
75,5
16,3
18,1
94,2
46,3
7,4
29,5
29,2
34,4
93,3
94,3
29,1
101,5
61,4
39,2
66,2
62,4
107,1
95,1
52,3
12,4
11,4
57,0
79,2
61,3
66,3
83,2
60,4
89,2
92,3
96,3
107,2
65,3
85,1
85,0
14,2
95,2
45,4
80,1
41,4
36,2
80,3
2,4
4,1
42,3
67,2
67,2
30,1
58,3
100,1
48,3
33,0
84,1
79,4
33,4
72,0
17,2
87,4
12,0
26,2
49,4
46,2
39,2
76,0
98,1
95,5
66,0
52,3
34,1
105,4
99,4
76,4
85,0
97,3
46,0
39,5
56,0
52,2
57,1
10,3
24,1
87,1
27,3
43,4
96,2
4,4
57,5
89,3
104,2
8,1
32,3
61,4
92,3
72,1
99,3
59,1
72,2
89,3
79,4
44,4
71,5
60,2
48,5
28,3
35,4
86,4
88,2
102,1
73,2
3,3
94,4
56,5
6,3
67,2
42,3
63,2
59,2
58,4
84,1
74,0
8,3
70,1
87,3
31,1
81,0
85,4
76,1
61,3
48,3
41,4
64,3
38,4
88,3
25,2
62,0
73,3
78,3
90,2
81,4
27,1
75,1
67,4
61,1
19,4
85,1
50,3
86,0
71,5
102,3
9,4
56,2
92,1
64,3
56,4
64,2
54,4
23,1
41,4
55,2
62,4
91,5
48,3
73,3
38,1
4,4
87,3
44,1
94,2
39,0
89,5
44,3
29,1
67,1
66,5
29,4
60,2
37,2
65,2
106,1
52,4
40,3
33,0
78,2
78,0
82,4
91,4
14,1
53,2
36,2
41,2
45,0
25,3
40,2
11,3
84,3
54,4
10,2
96,4
97,2
56,0
73,3
23,4
4,3
25,2
96,2
85,5
59,2
38,1
18,4
53,1
82,2
41,3
27,5
53,1
52,1
84,4
66,2
11,4
30,2
26,1
77,3
16,3
45,2
12,1
78,0
32,4
33,1
88,2
68,3
35,4
92,2
76,1
3,5
19,3
95,5
64,5
58,1
32,1
48,1
85,2
17,2
48,1
66,4
84,4
49,1
40,3
85,3
79,1
27,1
39,3
87,4
69,1
10,4
45,0
19,0
30,3
20,4
86,2
62,3
25,1
53,2
14,3
42,3
44,3
30,3
49,3
63,5
12,3
77,4
97,1
38,1
36,1
92,2
38,0
37,2
72,0
25,3
47,2
40,1
32,4
22,1
3,2
76,5
41,1
42,1
37,1
4,5
30,4
59,2
44,3
64,2
16,1
24,4
35,5
26,4
62,1
100,5
16,4
88,5
51,0
37,2
5,5
63,3
72,2
63,3
25,1
96,4
74,4
60,4
15,1
56,1
106,5
92,3
9,4
73,2
15,1
33,4
98,1
48,2
76,2
27,4
59,3
59,3
27,4
82,1
26,0
19,2
73,0
49,5
1,1
58,3
56,2
9,4
66,3
21,3
14,0
48,2
78,3
55,3
11,4
18,0
21,3
71,1
21,1
69,3
56,4
4,2
36,3
59,1
76,4
89,1
37,0
27,5
29,5
55,4
13,0
4,3
97,1
73,2
95,3
96,4
82,1
77,5
70,1
75,0
79,0
88,5
17,3
36,1
53,2
15,5
31,2
35,1
19,1
55,0
77,5
97,2
80,0
32,4
70,4
89,3
73,3
36,2
34,4
46,4
88,1
79,2
87,3
70,5
49,4
3,3
43,3
68,1
16,1
68,1
53,1
3,4
8,0
90,3
27,2
48,2
81,5
69,2
44,1
44,2
24,5
46,3
18,1
66,1
14,1
79,3
57,2
64,3
39,4
8,1
45,5
41,5
9,2
45,5
19,0
4,0
76,5
42,2
46,4
69,0
72,1
80,2
40,3
84,1
101,0
34,2
37,1
57,2
12,5
25,4
59,2
29,4
24,4
88,3
10,1
35,0
17,5
62,1
71,4
98,3
95,2
54,4
90,1
23,2
85,5
86,0
38,2
8,3
48,0
79,3
27,4
67,4
44,4
84,1
97,5
82,2
16,2
65,1
8,5
101,1
95,2
16,4
40,5
61,1
64,1
39,5
99,2
11,3
35,2
80,1
87,3
66,2
79,0
50,1
21,1
69,1
12,1
93,3
33,3
66,3
108,3
71,5
102,5
40,4
93,2
100,4
22,2
92,4
23,4
74,2
11,5
96,2
30,4
63,4
7,1
62,1
87,5
28,4
23,2
90,4
83,3
27,1
63,0
13,1
79,2
66,5
50,4
78,3
41,3
75,1
63,4
97,4
30,1
87,1
51,3
20,0
8,3
83,2
79,2
10,4
69,1
64,2
62,2
43,3
106,1
8,1
94,2
56,0
45,4
85,2
64,3
93,0
53,3
54,2
15,3
21,1
60,3
11,5
74,3
57,4
18,2
36,4
30,1
102,2
97,2
12,1
71,5
65,5
81,3
65,2
65,4
94,2
106,2
41,4
45,2
97,1
11,2
15,2
57,3
103,4
16,1
18,1
36,2
80,4
66,4
62,1
67,3
68,4
105,3
65,4
58,5
17,1
10,4
4,2
6,3
99,2
52,4
46,2
88,2
52,3
54,2
16,5
93,1
99,2
58,1
62,0
64,2
33,3
15,5
100,1
39,0
94,3
22,4
16,1
27,5
69,1
100,4
87,5
47,4
59,2
66,4
29,3
21,1
20,4
45,5
83,1
7,1
96,5
93,3
65,1
60,3
15,1
78,3
31,0
8,1
36,2
59,3
49,3
29,1
59,4
40,2
69,2
47,1
97,1
8,0
58,4
40,1
68,1
12,5
34,3
42,0
53,1
30,1
15,0
9,4
37,4
35,3
19,1
90,4
28,5
14,3
69,1
38,0
57,0
79,1
95,3
62,1
29,3
58,3
60,4
102,3
50,1
38,4
22,3
106,0
80,3
17,1
75,1
48,2
29,5
14,1
61,3
54,1
44,2
43,5
66,3
69,4
10,4
23,2
48,4
57,2
17,2
55,1
19,5
69,2
43,3
93,3
52,1
88,4
93,1
98,2
58,3
91,3
89,2
36,5
14,5
33,3
10,1
24,0
51,4
87,2
24,1
42,3
98,2
74,2
6,4
36,0
57,2
92,2
3,4
104,5
19,2
92,5
37,1
45,2
75,2
2,2
84,0
60,2
10,0
6,0
81,1
96,2
16,0
40,5
98,2
99,1
63,5
59,1
56,5
23,3
40,3
45,4
76,2
51,4
26,1
12,4
93,2
87,2
49,1
99,3
22,2
59,5
19,1
60,4
84,1
66,5
106,5
25,1
74,0
33,1
102,2
100,3
70,5
80,4
51,2
40,3
88,0
46,3
14,5
31,4
25,4
58,5
72,3
71,1
58,3
43,4
87,1
69,4
16,1
39,2
99,3
70,2
33,2
24,4
64,1
9,2
51,2
61,1
99,0
43,0
32,2
105,3
52,1
80,4
8,3
42,1
40,4
66,3
82,5
78,1
23,1
81,1
87,5
95,3
58,2
65,2
100,4
44,1
63,1
19,2
84,0
32,0
40,3
26,1
5,2
12,4
103,2
89,1
100,4
86,3
36,3
84,3
8,5
66,1
99,3
50,5
85,4
31,4
19,3
15,0
35,1
102,2
99,2
54,4
28,3
58,4
34,1
74,1
54,2
37,4
20,1
83,2
48,1
53,5
10,2
108,3
22,2
30,1
58,4
85,0
9,4
97,2
71,1
107,1
44,2
83,1
100,4
95,1
96,1
33,0
84,3
53,1
73,2
44,3
89,1
58,3
20,1
11,2
81,2
34,4
79,4
33,3
77,1
37,3
1,1
77,3
57,2
22,1
25,5
89,3
64,4
96,3
70,2
6,2
90,3
44,5
95,1
72,1
27,2
17,3
59,0
9,4
99,2
33,2
7,2
64,3
102,4
90,1
64,4
91,0
77,4
35,5
97,1
67,5
9,3
92,0
16,0
58,1
74,1
78,5
16,4
69,2
82,2
64,4
47,3
33,2
9,0
69,3
78,3
23,1
95,3
74,2
15,4
11,5
61,4
9,0
77,3
70,2
87,3
34,5
58,1
37,3
32,3
87,5
82,3
33,3
27,2
94,4
72,1
100,5
69,1
28,2
78,2
53,4
65,2
5,0
55,3
53,1
62,1
63,2
84,3
64,2
18,2
41,1
9,0
49,4
40,0
82,3
87,2
24,1
52,0
12,3
84,2
7,2
32,2
38,4
48,3
49,4
105,1
19,1
46,3
42,1
16,2
94,4
81,4
32,0
64,2
77,3
71,1
5,2
99,4
10,5
74,1
16,3
32,3
23,4
2,4
70,0
71,3
46,2
106,3
30,2
33,0
38,4
82,0
54,5
98,2
74,3
69,2
6,4
42,5
30,1
93,4
14,1
61,4
90,4
93,2
73,0
100,0
52,4
95,5
31,1
18,4
33,4
36,2
32,0
80,3
20,1
28,3
42,5
35,3
42,2
85,2
71,0
21,5
6,0
11,4
7,1
63,3
94,2
80,2
77,3
10,4
98,4
77,3
39,4
31,5
22,3
51,3
24,4
75,4
11,5
63,2
97,2
89,5
72,3
23,4
28,1
31,4
88,5
52,2
45,4
65,3
38,1
65,4
104,1
88,5
16,1
35,1
63,4
20,4
37,5
34,3
82,2
61,5
83,3
90,1
91,5
97,3
56,3
85,1
98,4
88,1
98,3
92,1
28,2
78,5
22,2
23,2
96,1
37,4
79,1
41,4
74,2
39,3
28,4
35,1
25,1
7,2
32,3
31,4
51,3
10,2
28,0
24,3
82,3
107,2
17,4
74,2
90,3
64,1
101,5
16,2
38,5
51,3
67,1
50,1
9,4
46,4
56,1
91,1
101,1
41,2
37,5
38,3
33,0
106,1
26,5
50,1
19,1
96,4
92,5
83,1
99,3
42,4
19,2
10,3
45,1
53,1
31,5
65,4
28,0
90,5
93,0
86,5
90,4
82,3
83,4
19,3
59,1
25,2
77,2
10,1
69,1
41,1
60,3
53,2
17,5
15,0
54,1
40,3
85,0
74,4
73,4
53,4
43,1
14,5
8,3
38,5
12,3
22,3
22,1
26,2
70,5
63,2
86,5
90,5
9,1
102,3
101,3
71,0
100,2
42,2
85,2
46,2
70,1
42,1
106,3
40,2
7,5
88,3
59,3
34,5
7,2
81,3
42,3
79,5
45,4
102,0
33,3
44,4
36,4
12,2
13,4
32,4
66,3
75,4
63,2
98,2
30,5
77,4
41,0
61,1
53,3
67,1
100,2
100,3
75,4
107,0
32,0
63,3
41,3
89,4
39,0
64,1
34,3
102,5
44,2
80,4
92,2
33,4
6,1
95,3
76,4
96,0
66,3
32,1
91,1
37,4
83,5
103,2
69,1
65,2
93,4
79,2
100,3
9,5
28,4
46,4
16,4
29,4
36,3
6,4
58,3
46,4
55,3
57,3
59,3
23,5
100,0
105,0
14,3
50,1
74,1
84,4
36,0
55,5
57,5
71,2
86,1
55,4
19,4
79,2
45,0
85,0
34,4
6,3
103,3
49,1
101,2
14,5
70,1
4,0
12,5
70,1
73,1
102,4
93,2
100,4
29,4
22,1
89,3
55,3
32,1
61,5
18,2
2,2
86,2
17,0
84,3
2,3
98,3
82,3
40,3
1,3
62,3
83,5
21,5
42,2
14,0
27,1
29,5
10,4
44,3
16,1
76,0
88,4
68,1
18,4
68,0
65,3
7,1
33,0
101,3
95,2
97,4
11,3
79,3
26,4
47,2
95,4
73,4
80,1
25,4
89,2
87,3
26,4
50,2
94,4
90,5
102,1
68,2
49,0
99,2
13,5
31,0
18,3
25,5
14,2
30,4
62,2
53,1
39,1
31,0
21,0
53,4
63,4
27,1
66,1
51,3
99,4
78,1
55,1
102,3
20,2
74,1
95,4
34,0
42,4
26,0
83,1
91,1
89,2
59,0
13,3
19,3
62,2
98,2
79,4
22,2
13,2
63,4
18,2
70,2
47,1
88,4
67,0
75,2
16,4
47,5
47,5
45,4
30,3
76,4
78,0
36,1
83,3
105,2
38,5
64,0
86,3
90,0
29,3
30,4
49,4
60,2
78,4
103,2
78,0
13,1
53,2
100,3
24,1
75,4
81,4
37,3
53,5
23,3
41,1
72,4
52,3
95,1
26,4
73,4
81,2
47,1
68,0
98,4
37,1
67,2
37,1
58,0
86,3
96,4
46,5
70,3
86,5
98,1
32,1
95,4
87,4
56,3
85,4
55,3
65,1
44,3
76,3
98,0
34,1
36,4
15,2
92,3
76,0
81,1
61,5
41,4
54,3
37,4
95,3
105,1
61,4
43,3
73,1
32,1
44,3
71,4
29,0
105,5
54,1
67,2
31,4
76,5
47,1
51,2
10,3
76,0
33,4
10,4
3,0
87,0
26,2
96,2
11,2
25,3
31,2
49,4
33,5
82,2
90,3
15,4
20,2
94,1
68,1
78,3
49,2
25,2
72,3
70,2
57,1
26,2
60,0
76,5
30,2
91,2
44,1
67,2
10,5
28,2
92,0
14,4
95,1
101,2
89,1
61,2
76,4
73,5
47,1
17,2
45,2
86,4
1,1
60,0
72,1
45,1
23,0
37,4
34,3
104,5
50,2
9,2
60,1
44,1
27,1
105,4
19,5
8,3
60,2
80,3
66,1
16,4
14,3
57,2
24,3
18,3
44,2
13,3
7,2
29,4
18,3
26,1
59,4
93,4
46,1
49,4
6,2
61,4
68,4
59,1
29,0
45,3
85,5
22,1
73,3
81,4
14,0
3,3
83,2
27,1
58,2
92,4
54,4
54,1
78,0
37,0
11,2
18,4
108,1
3,3
45,4
26,3
54,3
92,3
48,4
94,4
72,3
70,1
65,1
73,2
74,0
25,0
14,0
22,2
43,3
99,2
62,5
82,4
14,3
24,1
42,3
38,5
7,3
77,1
43,4
76,5
65,3
7,1
19,3
25,5
27,2
82,3
35,3
18,4
56,1
11,3
33,3
12,5
89,3
72,4
100,4
20,2
18,1
79,4
59,3
89,0
60,4
42,3
99,4
71,4
6,1
27,2
78,5
16,1
19,1
46,2
82,3
90,1
59,4
82,5
57,2
43,2
49,1
79,4
60,1
38,2
37,3
48,1
55,4
15,4
89,1
37,0
96,5
25,0
83,1
23,3
41,4
79,4
20,4
27,4
67,0
62,1
103,5
32,1
39,2
81,0
97,0
66,0
37,3
60,3
31,2
92,4
59,2
73,0
24,3
94,2
99,5
12,2
61,4
30,4
85,4
28,2
96,1
50,1
42,5
89,2
87,4
58,2
42,2
16,2
52,1
100,1
89,2
97,3
4,5
59,5
37,3
37,1
91,4
74,4
47,0
25,3
84,4
84,3
81,1
32,2
39,1
18,5
38,0
12,1
60,1
27,4
37,0
86,4
77,4
73,5
29,3
30,5
14,1
63,0
57,2
74,1
93,0
12,3
77,3
94,1
9,0
42,0
59,2
35,3
39,2
40,1
16,1
71,3
28,1
14,4
57,2
70,4
35,3
17,4
31,1
65,4
84,4
53,0
83,4
64,4
56,0
62,1
16,1
21,1
86,3
65,1
72,4
43,2
11,0
43,4
75,3
78,3
91,4
101,5
74,0
17,2
90,2
88,3
78,1
101,1
98,3
63,5
88,2
62,3
95,3
108,0
57,1
104,0
81,4
36,2
104,3
56,1
73,4
16,1
88,1
94,5
24,2
5,4
63,3
73,2
94,3
2,3
99,2
52,4
50,0
82,3
91,5
90,1
77,3
92,1
40,1
104,3
42,0
100,4
54,1
12,1
90,3
53,2
39,3
93,4
7,2
54,4
90,2
78,1
58,2
45,5
57,2
101,4
67,0
62,2
69,3
61,4
27,3
13,1
66,2
14,2
40,3
102,1
57,2
16,0
57,1
81,0
59,4
34,3
80,1
67,4
38,3
48,2
36,2
33,3
23,4
96,4
99,2
26,0
35,3
99,3
91,3
93,1
15,4
71,2
14,4
74,0
48,2
93,1
45,5
2,0
64,4
77,1
35,4
65,4
59,1
27,3
15,4
26,4
32,3
66,4
45,2
76,5
74,2
58,2
83,4
52,1
87,0
38,2
17,3
35,0
25,5
21,3
91,0
95,2
74,4
62,3
90,1
34,2
29,4
84,3
39,0
106,1
57,4
66,2
63,3
96,5
49,4
97,0
48,1
61,2
77,0
32,3
56,1
63,4
63,2
83,0
58,5
66,5
37,3
92,1
27,4
87,0
50,4
11,4
53,4
93,4
41,0
23,2
44,1
10,0
13,0
65,4
67,2
9,0
32,4
69,0
79,3
74,3
105,3
91,5
50,4
10,3
12,1
99,2
97,2
29,5
49,1
69,5
80,1
85,5
31,1
82,3
108,4
96,1
52,4
6,3
18,1
65,4
41,0
15,0
87,4
20,0
62,3
48,0
33,5
20,1
9,3
105,1
55,2
99,0
50,3
88,3
18,1
48,4
76,4
68,3
20,5
17,0
70,3
11,4
27,1
45,0
77,4
6,1
47,1
3,3
32,4
93,0
17,4
101,2
16,2
23,2
58,2
51,0
73,3
73,0
33,2
94,0
19,4
66,1
5,3
63,5
51,0
97,3
42,2
22,1
19,4
31,1
73,4
40,2
82,1
79,2
74,1
65,3
35,1
10,0
87,5
103,4
46,5
101,2
78,5
8,5
25,5
64,5
51,3
16,1
78,4
60,0
18,1
42,4
33,3
65,2
73,3
73,0
73,3
20,4
74,3
70,0
74,1
96,4
67,4
44,2
50,1
21,2
78,2
78,1
36,3
47,0
89,4
76,5
87,3
25,2
37,4
35,1
11,5
64,2
6,1
67,3
62,0
14,2
28,4
14,2
87,0
76,3
12,4
9,1
79,1
32,2
62,4
81,2
83,4
19,3
15,1
70,1
69,1
95,2
20,0
100,0
52,0
60,1
84,2
7,4
78,5
27,1
35,2
35,1
92,0
22,0
53,3
9,0
71,0
35,1
36,0
90,5
40,0
31,4
63,5
50,0
49,4
87,1
28,1
44,4
13,1
71,1
48,5
38,2
12,4
69,1
64,0
29,1
73,4
25,4
47,3
30,0
41,0
39,3
51,2
46,3
47,3
50,2
52,2
2,0
10,1
17,2
58,5
61,2
5,3
29,4
36,1
29,3
13,2
48,4
33,1
89,4
88,3
77,1
13,3
37,0
21,5
66,1
98,2
48,3
93,2
42,1
28,3
90,2
70,2
22,1
51,1
36,2
68,2
90,1
30,3
49,3
86,2
33,1
7,1
84,0
44,2
53,2
64,5
19,2
24,4
39,1
23,3
7,4
103,5
10,1
59,5
1,4
35,3
25,4
90,3
94,3
65,4
22,1
44,5
10,3
79,5
20,2
101,3
66,5
64,1
9,5
16,5
69,1
83,3
52,3
29,1
72,4
21,3
13,4
77,5
36,2
73,2
101,1
9,3
44,0
13,3
23,5
42,3
95,1
84,2
60,4
29,4
90,2
100,1
4,0
79,2
48,1
48,1
98,3
35,5
31,4
15,1
98,0
105,1
63,3
63,2
99,0
68,4
18,2
27,0
86,1
61,2
38,4
103,2
89,1
77,5
77,4
29,5
4,4
42,2
88,2
92,3
78,2
86,5
43,2
77,2
82,2
96,4
82,3
96,5
53,3
19,2
70,3
29,4
76,1
44,4
45,2
20,3
64,2
69,1
87,3
84,2
101,1
108,1
6,2
50,5
34,2
59,0
36,4
88,0
96,1
25,5
15,3
19,2
82,2
15,3
91,3
73,5
3,1
17,4
8,5
14,5
7,4
61,2
34,3
48,2
104,4
25,3
22,2
78,2
47,2
32,3
89,3
33,0
69,2
27,3
58,5
19,4
52,2
69,1
53,4
28,0
20,2
39,2
54,1
45,2
25,4
30,0
77,2
48,2
46,2
4,0
16,4
31,4
75,4
26,2
72,3
95,4
92,0
69,1
60,1
55,2
35,2
34,2
22,4
68,3
28,1
77,3
19,1
60,1
56,2
24,3
60,4
6,4
13,1
42,1
104,4
83,0
9,2
68,3
17,3
98,2
15,1
93,0
5,4
67,2
43,2
83,1
83,3
80,4
95,3
58,2
104,0
49,4
32,4
12,4
17,2
39,1
29,2
46,3
106,0
24,3
99,2
57,2
81,0
70,1
57,1
70,3
91,3
101,3
52,4
92,4
46,1
24,3
22,1
66,2
65,4
17,5
99,3
28,5
70,3
88,4
33,3
17,3
10,1
33,4
38,4
21,0
51,1
43,1
1,3
31,2
92,2
51,5
97,5
92,3
90,3
97,3
73,2
98,2
96,2
41,3
34,2
40,5
99,4
14,0
49,1
39,0
85,4
97,1
5,5
66,4
29,3
81,4
90,5
12,3
44,3
101,2
66,3
21,3
20,2
30,2
86,1
52,1
17,1
51,3
9,2
37,2
97,2
95,5
45,5
5,2
27,3
81,4
87,0
32,1
104,3
30,1
93,1
97,4
90,5
40,5
27,2
30,4
14,5
58,1
57,2
95,2
72,4
68,1
72,2
44,1
85,4
24,4
9,3
30,1
38,3
87,4
72,2
60,2
87,2
88,1
17,4
80,3
24,2
40,5
58,4
90,0
51,5
64,2
100,4
97,4
76,5
28,1
87,2
68,2
57,3
66,0
36,2
52,1
103,2
15,3
77,2
97,5
33,0
47,3
23,0
101,4
36,0
89,5
66,5
43,1
28,4
4,1
31,3
17,2
8,5
60,4
68,3
90,4
10,3
36,3
43,4
98,2
55,5
51,3
10,3
12,3
11,1
42,4
76,5
44,2
7,4
63,2
32,2
68,5
16,2
69,0
90,4
89,4
8,3
17,1
98,4
15,4
95,5
27,0
11,4
36,4
14,2
99,3
85,1
9,3
71,3
81,2
58,3
25,0
102,2
37,2
29,1
20,2
50,3
27,0
60,3
95,0
91,4
11,1
18,1
47,3
41,2
10,3
44,4
58,5
69,2
47,2
69,4
63,1
68,4
57,3
70,3
36,1
91,2
96,2
90,5
49,1
22,5
76,3
89,3
87,1
29,3
67,3
44,1
19,2
45,1
63,2
102,1
39,1
101,2
92,3
89,1
37,4
77,4
7,4
69,2
78,1
65,4
101,5
47,1
32,0
38,3
37,0
19,4
96,0
81,2
55,4
81,4
58,1
28,4
92,0
25,1
34,3
61,2
58,4
15,2
34,0
60,2
22,5
25,4
9,4
22,0
33,0
85,0
79,1
10,0
71,0
76,1
87,2
100,0
92,2
56,0
82,3
60,1
83,1
96,3
26,1
33,1
76,3
63,0
34,3
51,4
92,5
66,3
66,0
23,3
95,3
43,3
34,3
