X,Y
85,3
69,4
8,3
29,1
6,5
44,4
11,4
22,3
62,4
8,5
40,0
45,3
15,3
100,1
67,3
30,0
80,2
70,1
70,2
60,3
57,5
54,3
29,2
72,4
74,5
55,0
10,3
32,4
45,1
62,5
50,2
26,3
22,3
72,0
99,3
85,4
58,3
13,4
37,2
81,1
70,0
24,4
40,0
9,2
24,0
101,1
61,0
15,4
21,2
93,2
15,2
16,2
6,3
88,3
54,5
78,1
59,2
93,5
68,4
49,3
94,2
96,0
6,5
65,3
75,0
23,2
30,1
57,1
20,2
63,5
68,0
76,2
36,3
88,4
32,4
95,2
79,2
38,4
90,1
60,0
67,0
81,1
42,3
45,4
13,1
20,1
36,4
7,3
55,1
22,5
39,5
34,3
77,5
32,1
93,1
39,2
29,4
10,2
87,3
85,4
26,2
72,0
48,1
22,4
24,5
42,2
6,0
4,5
27,5
70,2
16,3
17,3
51,4
97,3
92,4
41,1
6,2
16,5
99,3
83,1
75,3
12,3
102,3
36,1
85,4
47,2
54,5
71,2
59,1
4,1
70,2
69,0
32,3
55,4
68,4
42,3
6,0
78,4
34,0
71,2
76,3
14,2
71,5
7,4
47,2
94,1
60,1
46,1
69,3
15,4
37,4
9,2
75,1
11,1
29,0
83,4
55,5
61,1
69,1
70,3
41,2
36,1
104,2
58,2
61,2
56,1
25,2
36,1
21,1
104,2
99,4
26,4
64,0
63,2
28,3
53,2
91,2
82,1
13,1
68,2
90,1
43,0
4,4
99,2
103,4
22,4
33,5
11,3
58,4
31,3
7,3
82,3
99,2
41,4
39,1
94,0
88,4
90,5
46,1
29,4
21,0
48,5
57,1
62,2
66,1
79,1
66,2
75,4
55,4
25,1
57,5
92,0
96,1
62,5
77,4
98,2
18,2
37,5
23,1
103,1
1,3
98,4
44,2
55,2
71,1
43,2
102,5
54,4
99,5
19,2
14,3
60,4
49,4
48,2
50,1
56,1
32,1
65,3
62,2
35,2
97,1
95,3
79,4
43,0
90,2
56,2
8,1
37,1
69,1
81,3
25,1
54,1
94,3
32,3
57,0
59,3
23,2
59,0
31,4
95,3
64,2
37,1
68,4
56,1
44,3
94,5
101,0
54,2
38,3
70,1
66,4
61,4
18,2
61,1
43,4
46,3
19,1
24,3
38,5
22,2
103,5
4,4
72,1
51,3
43,3
71,4
35,0
97,2
74,3
43,5
8,2
73,3
57,4
27,4
22,2
62,4
96,0
66,4
101,1
51,1
35,2
41,1
99,1
59,3
38,0
21,4
10,0
106,5
49,3
88,4
5,0
95,1
16,1
69,2
64,0
8,1
72,2
12,4
56,1
27,4
60,2
47,1
16,4
11,1
93,2
61,4
59,1
76,5
40,1
102,2
4,0
65,0
11,3
80,0
10,2
29,1
46,1
11,4
17,4
10,3
86,4
92,1
79,3
60,3
12,2
78,2
57,4
97,1
3,1
66,5
8,0
8,1
83,1
40,2
14,1
21,3
75,3
17,5
71,1
75,4
77,5
61,1
40,1
64,0
83,2
94,4
99,2
32,1
81,1
66,4
33,1
31,1
58,1
15,4
54,2
36,3
42,3
51,1
68,2
44,2
43,5
26,5
50,1
103,4
26,2
25,4
92,3
36,4
35,0
9,2
97,1
9,3
13,0
10,3
57,5
12,3
68,1
41,1
53,1
74,0
32,5
57,4
104,2
86,2
25,0
98,4
24,3
13,4
69,4
10,3
6,2
10,1
79,3
30,4
30,3
83,3
86,3
90,2
42,3
92,3
78,1
88,2
83,0
22,1
75,3
19,1
84,0
99,0
11,1
82,4
36,4
27,4
28,2
86,5
68,2
86,0
38,3
66,3
22,3
77,0
15,1
58,2
17,3
34,1
39,2
52,2
50,4
6,2
72,2
3,5
17,4
28,1
96,3
50,3
26,1
90,1
10,2
66,5
84,5
98,2
67,0
15,4
51,3
69,5
11,3
29,5
75,3
34,3
54,2
58,2
85,0
83,1
33,0
8,4
83,1
9,3
24,3
37,1
34,4
75,2
36,2
47,1
62,4
78,2
14,5
37,0
93,4
31,1
42,2
15,0
67,3
94,1
15,3
58,1
70,4
98,1
52,3
53,3
95,2
35,2
72,4
27,3
104,4
17,3
19,2
8,2
41,4
32,4
30,5
83,1
45,0
4,2
95,1
88,4
36,3
44,1
85,1
71,2
82,1
73,2
92,4
91,3
42,3
52,3
67,2
45,5
33,1
82,3
22,5
44,3
10,1
46,3
46,3
11,4
46,1
65,1
103,3
8,1
8,4
18,3
6,2
60,2
18,4
99,2
42,0
59,4
9,3
62,1
55,2
94,3
73,4
59,3
66,5
107,1
14,4
61,2
32,0
85,1
90,3
25,5
41,3
37,1
12,5
27,5
39,1
58,4
75,2
26,2
100,5
11,4
56,2
27,4
75,1
41,2
6,1
66,2
83,2
74,1
58,2
33,0
23,3
68,3
43,4
11,1
85,1
33,5
44,4
44,0
85,5
33,5
61,1
52,5
48,1
40,4
94,2
65,4
27,4
68,1
69,3
21,4
70,3
73,2
77,3
99,4
84,0
5,5
83,3
45,1
43,4
56,1
7,4
12,2
77,5
49,2
52,2
85,3
55,3
77,4
48,1
40,0
43,0
5,4
81,3
46,2
98,1
71,1
54,2
75,1
42,2
36,2
1,2
55,4
43,3
43,4
45,0
75,4
44,5
54,2
80,3
94,0
40,1
82,3
43,3
98,2
66,1
70,2
45,1
8,4
28,5
26,3
53,0
89,4
100,0
80,4
15,4
84,3
102,3
54,2
63,4
37,1
93,3
17,3
74,5
50,2
37,2
49,3
66,1
83,2
79,4
64,2
87,4
71,4
56,4
11,5
58,2
85,1
95,0
77,3
25,4
48,3
71,4
104,2
92,4
25,3
17,1
46,1
75,4
98,1
33,0
21,0
89,1
72,5
96,0
8,1
41,2
42,4
50,3
53,5
94,3
85,3
63,3
81,1
52,1
54,2
93,4
10,5
57,2
50,3
20,4
20,1
53,1
93,4
66,4
28,4
62,0
29,4
50,3
85,1
69,2
21,2
105,2
32,1
91,2
93,2
69,1
11,2
20,2
20,2
49,3
82,2
13,0
65,5
99,3
49,0
97,2
92,4
16,4
75,5
48,0
13,3
50,1
20,4
59,1
42,5
41,2
28,1
84,1
46,2
5,4
86,3
34,0
38,4
10,5
33,1
43,4
98,2
6,1
98,2
65,1
52,2
40,1
89,4
41,5
56,2
89,1
52,2
95,3
74,3
49,3
39,4
15,4
82,1
37,2
34,4
53,3
87,2
63,1
95,0
84,4
39,1
82,2
10,3
76,2
53,4
85,1
49,2
100,1
25,1
19,4
2,1
59,1
60,3
55,2
12,2
34,4
41,2
48,2
14,1
32,4
38,3
57,5
65,3
19,4
16,1
47,3
70,2
101,3
72,0
26,4
96,2
10,1
13,4
76,0
66,0
47,3
84,5
72,2
49,2
27,0
93,2
58,1
24,0
43,3
15,5
86,4
52,3
43,1
27,1
33,1
24,4
20,1
40,3
105,4
85,4
89,5
102,0
94,1
48,2
88,5
22,5
104,0
34,4
55,0
27,2
86,4
15,0
18,0
67,3
76,1
60,0
61,1
41,3
43,4
91,3
66,4
41,4
81,3
44,1
56,5
70,0
6,2
45,2
93,5
80,2
48,1
91,5
27,4
3,4
38,0
73,1
50,3
41,1
96,5
88,1
47,4
71,1
61,3
77,1
102,4
3,3
32,2
90,0
92,2
94,3
75,2
29,2
80,4
96,2
66,0
73,4
101,4
38,1
75,2
57,2
65,4
16,2
28,5
75,3
75,1
70,5
62,3
71,0
33,3
55,2
48,1
8,4
46,2
5,3
71,3
44,4
20,2
17,3
64,5
69,5
22,3
19,1
88,1
41,4
0,4
31,4
33,2
33,3
96,3
92,4
31,2
102,5
61,5
41,2
68,2
63,5
101,2
93,2
55,4
15,4
4,3
55,1
78,3
60,4
60,2
87,3
63,5
84,1
89,2
95,4
108,1
69,3
77,1
87,0
8,1
95,2
49,3
87,1
38,5
33,3
78,4
1,5
6,0
46,4
66,3
70,3
28,1
60,3
102,2
54,2
29,0
81,2
80,5
30,4
67,1
23,2
80,4
15,1
23,3
40,4
47,3
44,2
76,0
104,2
95,5
61,1
52,4
38,1
98,4
97,3
77,4
83,1
90,3
39,0
38,4
56,0
50,2
55,1
8,3
19,2
90,1
28,3
45,4
98,1
6,4
50,5
85,3
106,3
10,0
28,4
62,4
95,4
65,2
103,3
62,1
69,3
89,3
73,4
50,5
71,4
64,1
48,4
25,4
36,3
85,5
88,3
94,0
71,3
0,3
96,5
55,5
9,2
67,3
37,2
60,2
51,2
59,5
92,1
70,1
13,3
63,0
82,3
31,2
85,0
88,4
77,0
64,4
48,3
39,3
59,3
30,4
91,2
25,2
61,0
78,3
78,3
93,1
78,3
24,0
79,2
73,5
52,1
18,5
87,2
44,4
92,1
75,4
100,4
10,4
54,2
93,2
57,4
55,3
58,2
49,4
28,1
37,4
60,2
68,5
88,4
42,4
76,3
43,2
9,4
91,2
44,1
96,2
38,1
96,5
44,3
31,2
66,1
61,4
33,3
62,3
30,2
62,1
107,0
50,5
33,2
32,0
83,2
76,0
87,4
95,4
12,1
59,2
34,3
43,1
42,1
20,3
36,2
19,3
82,4
54,5
10,1
97,3
91,1
57,0
77,3
27,5
5,4
22,2
94,1
84,4
60,2
43,2
15,4
52,1
88,1
44,3
28,5
45,1
54,0
92,4
65,2
13,5
26,2
25,1
78,3
11,4
44,1
9,2
69,1
32,4
34,1
86,1
71,3
35,4
92,1
78,1
9,5
21,3
95,5
69,4
63,1
27,1
50,1
80,1
18,3
41,2
66,4
85,5
47,0
46,3
76,4
70,0
27,2
35,3
79,4
74,2
13,3
43,0
14,1
32,3
24,4
85,2
66,3
26,1
58,2
18,3
51,2
45,3
34,3
46,4
70,5
13,2
73,4
99,0
40,2
34,2
92,3
30,0
35,1
74,1
31,4
49,2
48,1
32,5
16,0
10,1
68,5
36,1
47,2
44,1
5,4
26,3
55,3
43,3
64,2
16,1
18,4
26,5
31,5
63,2
99,4
19,3
88,4
53,0
42,2
8,4
63,3
71,2
63,3
29,2
94,5
74,5
62,4
18,1
52,2
101,5
90,2
5,4
73,1
13,1
29,4
98,1
50,3
70,2
26,3
52,2
59,3
31,5
81,1
29,0
20,3
71,1
45,5
5,1
62,2
55,3
7,4
59,3
14,3
8,1
49,1
78,2
56,4
4,5
16,0
21,3
69,2
23,1
72,2
54,4
11,1
34,3
64,1
71,4
89,0
34,0
25,4
30,4
50,3
11,1
11,4
100,0
69,2
98,2
94,5
75,2
78,4
69,1
75,0
83,1
86,5
10,3
43,2
51,2
9,4
33,1
33,2
12,1
55,1
75,5
96,2
87,1
32,4
70,4
82,2
73,2
39,1
36,4
39,4
89,2
86,2
89,3
72,5
45,3
6,2
43,3
73,0
15,1
70,1
58,2
3,4
11,1
87,3
25,2
50,1
82,4
70,1
41,0
47,1
22,5
49,3
21,1
64,0
9,1
82,3
58,3
67,3
44,5
5,1
38,4
36,5
8,3
49,5
13,1
13,1
77,4
45,3
41,3
70,1
77,2
87,1
42,2
86,1
103,0
37,1
35,1
50,2
17,4
22,3
52,2
31,5
25,4
93,4
12,1
41,0
11,4
60,1
73,4
90,3
91,2
50,5
93,0
29,3
88,5
79,0
43,2
9,2
48,1
84,4
29,4
67,4
49,4
81,1
101,4
82,3
16,2
61,1
12,5
101,1
96,1
13,3
33,5
60,1
72,2
37,4
101,3
7,4
29,3
86,1
89,4
71,1
73,0
48,1
23,1
71,1
7,2
93,3
24,3
72,3
99,2
68,4
100,5
41,4
97,1
101,5
21,2
93,5
20,4
72,2
10,5
98,2
26,4
64,4
13,1
61,1
85,4
26,5
31,1
91,4
85,3
27,2
67,0
14,1
86,2
66,5
43,4
70,4
41,2
77,1
62,5
94,4
27,2
87,2
46,4
24,1
5,4
88,1
83,2
14,4
70,1
71,2
63,1
41,2
108,2
10,1
96,1
59,1
53,4
85,2
62,3
91,0
51,4
55,3
23,3
20,2
63,2
13,4
79,2
56,4
16,2
35,5
33,0
103,2
100,2
16,1
72,5
65,5
81,3
63,2
57,4
101,2
100,2
41,5
47,3
89,1
11,3
16,2
59,4
98,4
19,0
17,1
40,2
85,4
63,3
68,1
71,4
63,4
101,3
68,5
58,5
19,1
10,4
8,3
9,3
100,2
52,3
48,2
87,2
50,3
47,1
20,5
99,0
98,2
58,2
63,1
64,1
38,4
18,4
98,1
43,1
96,3
15,4
8,1
24,5
71,1
99,5
89,5
45,3
61,3
71,4
30,4
18,0
15,3
46,5
86,1
9,2
102,5
97,3
57,0
57,4
9,0
80,3
40,0
13,1
41,1
65,3
48,4
31,2
54,3
34,3
67,3
52,1
104,0
11,0
57,3
41,1
72,1
13,5
34,2
42,0
52,1
25,1
15,1
18,4
30,4
36,2
17,2
90,4
25,5
17,3
75,2
43,0
63,1
84,2
90,3
69,1
31,4
53,3
56,4
107,4
49,1
39,5
15,4
103,0
80,2
19,1
75,1
50,3
38,5
20,1
58,3
48,0
36,1
35,5
63,3
61,4
3,3
23,1
46,4
56,3
16,2
61,0
19,4
68,2
42,3
92,2
55,1
88,4
91,2
105,3
58,4
92,4
87,2
38,4
13,4
28,3
11,1
22,0
52,5
87,1
25,1
34,4
103,3
69,3
1,4
33,0
57,1
91,3
9,3
103,5
20,3
89,4
29,2
48,2
75,1
10,2
80,0
66,2
19,0
10,1
78,1
90,3
12,1
41,4
100,1
98,1
61,4
58,1
56,4
27,2
40,2
36,3
77,3
58,4
19,2
6,4
97,2
82,2
58,1
98,2
13,2
55,5
18,2
60,4
81,0
68,5
100,4
21,0
77,0
26,0
94,1
93,3
75,4
84,3
47,3
43,2
90,1
45,2
15,4
35,4
24,3
62,4
70,4
72,2
52,3
41,4
83,1
67,4
9,1
33,2
103,3
71,1
34,2
33,3
61,1
11,2
46,1
55,0
94,0
45,0
27,1
104,3
49,0
85,5
11,3
44,2
32,3
66,3
89,5
81,0
17,1
77,0
79,5
99,3
53,2
64,2
95,3
36,2
62,1
20,3
86,1
31,0
47,3
29,0
5,2
11,3
103,2
94,2
99,3
86,3
39,4
91,2
10,4
63,2
100,3
51,4
83,4
36,4
15,2
11,1
35,0
104,1
95,3
50,5
25,4
61,4
40,0
72,0
60,2
39,3
11,2
87,2
52,1
55,4
9,2
100,3
19,3
27,1
55,3
78,1
1,5
103,2
78,1
105,1
44,3
89,0
100,5
101,0
90,1
33,0
93,3
48,0
78,3
41,4
88,0
51,4
16,0
6,3
78,2
27,4
75,5
33,3
79,0
36,3
4,1
71,3
61,2
20,1
24,5
88,3
66,5
92,3
69,3
7,2
86,2
46,5
93,2
70,0
24,2
9,4
58,0
5,5
92,2
34,1
3,2
64,3
104,3
90,1
69,4
92,0
84,3
34,4
98,1
60,5
5,2
88,0
16,0
57,0
79,0
75,5
18,4
65,1
85,2
66,5
45,3
27,2
5,0
68,2
81,2
16,1
91,4
79,2
16,4
10,4
59,4
2,0
76,4
65,2
85,3
37,4
58,1
32,3
36,3
88,5
82,2
31,3
26,2
95,5
79,2
103,5
66,1
22,1
75,1
55,5
69,2
2,0
54,2
55,1
62,0
65,2
80,3
64,2
22,3
45,1
6,0
45,4
35,0
77,3
94,1
28,2
51,1
11,2
92,2
6,2
37,2
46,4
51,4
50,4
105,0
18,1
51,2
38,1
13,3
91,4
77,3
36,1
66,2
77,4
76,1
1,2
100,3
12,4
69,0
12,4
23,3
25,5
1,4
78,0
75,3
43,1
105,3
23,3
32,0
41,3
76,0
60,4
101,2
73,2
73,2
14,4
40,5
32,1
92,3
15,0
53,4
94,4
95,1
75,0
97,1
46,4
96,4
31,1
15,4
37,4
36,1
32,1
77,4
21,0
32,3
42,5
42,3
36,1
85,2
70,1
22,4
10,0
12,4
5,1
62,3
97,3
73,1
80,2
11,4
100,4
69,3
38,3
33,4
22,2
56,3
27,4
68,5
16,4
64,3
93,1
85,4
78,3
22,4
24,0
24,4
92,5
46,2
42,5
60,4
41,1
64,5
102,2
84,4
14,2
34,1
63,3
13,5
39,4
35,3
78,1
57,5
75,2
89,2
93,4
98,2
55,3
87,0
98,5
84,2
92,3
91,0
25,3
72,5
19,3
27,2
100,1
36,4
76,1
37,3
73,2
44,3
27,3
42,0
21,1
1,3
33,2
38,4
45,3
2,2
21,0
21,3
84,3
106,1
16,5
80,3
93,2
63,1
108,4
18,2
36,4
56,2
64,1
50,2
9,4
54,4
56,2
86,2
92,0
42,2
36,5
31,4
38,1
99,1
33,5
54,1
22,0
89,3
96,4
85,2
95,3
43,4
22,2
2,2
51,1
56,0
38,5
67,5
25,1
89,4
92,1
86,4
88,4
82,2
90,4
11,2
60,0
33,2
71,1
7,1
70,1
49,1
69,4
51,2
12,4
20,1
47,1
41,3
87,1
73,4
77,4
62,4
42,1
8,5
6,2
33,4
13,3
23,3
17,0
27,2
62,5
60,2
88,5
91,4
17,2
103,3
102,4
78,1
98,2
44,2
86,3
40,2
66,1
42,2
99,3
41,2
11,4
93,3
51,3
36,4
4,3
80,3
35,3
88,5
50,3
100,1
32,3
42,5
29,5
16,2
16,5
32,4
66,3
75,3
64,2
102,2
27,5
76,4
41,1
60,2
53,3
67,0
99,2
93,4
78,5
103,1
29,1
63,2
45,2
96,5
42,1
68,0
37,4
101,4
41,2
82,4
92,2
38,3
4,1
97,3
75,4
97,0
63,3
25,2
91,1
37,4
78,4
99,1
68,1
65,2
87,5
78,1
98,3
12,4
21,5
44,5
19,5
27,4
40,2
6,4
62,3
49,5
50,3
52,2
62,3
22,4
99,1
105,1
11,4
51,1
73,1
85,3
42,0
52,5
53,4
76,2
84,2
57,4
10,5
83,1
50,0
89,0
39,3
4,4
100,2
51,0
99,2
6,5
71,0
5,1
9,4
65,2
73,1
99,4
91,2
94,5
31,3
25,1
94,4
58,4
27,2
61,4
20,1
8,3
93,3
21,1
88,4
7,4
95,3
84,3
41,2
6,3
65,4
83,4
23,5
36,2
13,0
26,1
30,4
16,4
42,2
13,2
77,1
88,4
66,0
17,5
67,1
61,4
3,0
29,1
98,3
93,3
97,5
11,3
77,2
25,4
52,3
93,5
73,4
75,1
18,4
95,1
85,3
20,3
57,1
88,4
95,5
104,2
69,2
50,0
90,3
13,4
26,0
21,4
34,5
10,1
31,4
62,3
59,2
34,1
32,1
13,1
46,5
62,3
26,2
71,1
54,2
106,4
76,1
54,1
99,4
16,1
75,0
101,5
41,0
42,4
22,1
81,0
96,0
83,2
59,0
6,4
16,3
65,2
96,3
84,3
27,2
9,3
64,4
22,3
78,1
47,1
88,5
71,1
68,2
18,5
48,5
42,4
44,5
32,2
78,5
76,0
40,1
86,3
105,3
45,5
69,1
81,3
86,0
36,3
30,3
51,4
54,2
76,4
101,2
78,0
14,1
52,2
98,3
24,1
68,4
73,5
40,3
48,5
18,4
42,1
68,4
52,3
102,2
22,4
67,4
84,2
43,1
68,1
92,3
39,1
69,1
29,1
65,1
87,4
101,4
52,4
72,4
87,4
96,1
29,1
92,4
85,4
55,4
86,3
47,4
59,0
46,4
77,2
100,1
37,0
32,5
18,2
91,2
79,0
75,0
63,5
44,4
46,4
37,3
100,3
105,2
68,3
36,3
72,1
36,1
46,4
63,5
24,1
101,5
62,1
67,1
28,4
75,5
43,0
53,3
15,3
71,0
37,5
5,4
2,1
93,1
34,1
100,3
6,3
16,2
30,1
51,4
34,5
86,1
91,2
16,4
24,3
99,1
68,0
76,3
54,2
22,2
69,2
63,2
62,0
31,3
61,1
77,5
26,1
86,1
40,1
66,2
8,5
27,2
98,0
14,4
96,1
100,1
90,1
60,1
80,4
72,4
45,0
17,1
44,3
79,4
6,1
51,1
72,1
46,1
31,1
36,3
36,2
98,5
53,1
9,2
65,2
44,0
25,1
103,4
22,5
9,3
60,2
74,2
70,2
17,3
14,3
60,3
25,2
19,4
45,1
12,3
7,2
27,5
17,3
33,1
55,3
95,4
42,1
49,5
5,3
58,4
60,4
54,0
27,0
40,3
87,5
24,0
75,2
82,4
14,1
12,2
82,2
35,0
57,3
96,5
56,4
51,1
75,1
41,1
8,1
11,4
107,2
2,2
43,5
21,3
53,3
96,3
53,3
90,4
73,3
71,0
61,0
78,2
74,0
20,1
15,1
26,3
41,3
101,2
59,4
79,4
21,3
22,2
38,3
36,5
11,3
83,1
44,5
79,5
68,3
6,2
19,3
26,5
20,3
89,3
41,2
18,3
55,1
10,3
26,2
11,4
93,3
72,4
106,4
23,2
25,1
80,4
63,3
93,1
56,5
39,3
97,3
74,3
3,2
31,2
74,5
11,2
21,1
48,1
80,3
84,1
54,4
85,5
62,2
39,1
51,2
79,5
64,2
42,2
34,4
46,1
49,5
13,3
93,1
38,0
95,5
18,1
87,2
25,3
43,3
77,5
16,3
23,5
65,1
64,2
102,4
41,1
31,1
81,1
98,1
61,1
37,4
58,3
23,1
96,4
65,2
66,1
25,3
88,2
104,5
12,3
58,3
23,4
91,5
21,2
96,1
53,0
41,4
90,3
91,3
57,1
47,1
13,1
46,2
98,1
90,2
99,3
8,4
61,5
42,2
37,0
88,4
70,4
41,1
32,3
87,4
85,4
76,0
30,1
39,1
18,5
38,0
11,2
59,1
34,4
35,0
91,4
74,3
67,5
33,3
26,5
15,1
64,0
58,2
80,2
92,1
17,3
72,3
99,1
10,1
41,1
59,2
29,4
35,2
42,0
21,1
69,3
32,1
7,3
56,2
64,4
39,3
11,5
30,1
68,4
84,3
51,0
89,4
61,4
53,0
70,1
18,2
27,1
84,3
57,1
70,4
43,2
4,1
39,4
73,3
77,4
86,5
101,5
73,0
14,2
90,2
83,2
72,0
99,2
101,4
68,4
87,2
57,4
90,3
102,0
58,2
100,0
88,4
33,3
98,4
54,1
74,5
18,0
88,1
90,5
27,2
7,3
68,3
76,1
93,3
6,2
99,2
55,4
58,0
89,2
91,4
90,2
77,3
91,2
39,2
106,3
44,0
92,3
55,0
5,2
85,3
54,1
34,3
91,3
10,3
51,3
95,2
71,1
58,2
44,4
60,2
103,4
68,0
66,1
71,3
61,5
29,4
21,0
63,1
12,2
43,3
97,2
61,1
18,1
57,0
86,1
60,4
34,3
77,1
62,3
38,4
48,2
34,2
36,2
22,4
92,4
95,1
26,0
39,2
103,4
89,2
89,2
10,4
70,3
20,4
76,1
53,1
95,2
38,4
2,0
66,3
78,2
32,3
64,5
59,2
26,4
15,5
20,3
34,3
59,5
41,2
74,5
67,2
55,3
77,3
57,1
83,1
33,1
8,2
39,1
30,4
27,2
85,1
95,2
71,4
60,3
97,0
36,2
29,3
79,3
40,0
104,2
55,4
66,2
71,4
95,4
55,4
105,0
49,0
60,2
77,1
36,3
54,1
60,4
65,1
86,1
61,5
66,5
34,4
92,2
34,4
94,1
45,4
10,3
54,5
97,4
37,1
30,2
46,1
18,1
11,0
73,3
71,2
8,0
30,5
66,0
83,2
70,2
105,2
99,4
51,4
8,3
15,1
105,2
100,1
35,4
51,1
66,4
80,1
78,5
29,1
81,3
105,5
91,2
46,3
12,3
25,1
58,4
39,1
9,1
80,4
25,0
62,3
43,0
26,4
14,1
11,4
105,2
56,2
97,1
54,3
94,2
18,1
42,4
70,4
68,3
18,4
17,0
72,4
7,3
27,1
40,1
76,3
6,0
46,1
10,2
35,5
86,1
14,3
102,2
16,2
29,1
64,2
51,1
70,4
76,1
36,1
97,0
15,4
65,1
3,3
66,4
47,0
96,3
47,2
24,1
22,4
28,1
75,4
34,2
74,1
79,2
72,1
58,4
30,0
5,0
81,4
101,5
47,4
97,1
75,4
8,4
20,4
63,4
54,2
14,2
80,4
60,1
21,1
41,5
25,3
64,3
70,3
79,1
70,2
27,3
70,3
70,1
79,2
98,3
71,3
45,2
47,1
28,2
84,2
70,1
35,4
44,0
89,5
85,5
93,3
22,1
35,5
40,1
12,5
63,3
6,1
64,4
62,1
14,3
35,5
15,2
93,0
71,3
17,4
6,1
82,1
29,1
67,4
73,3
86,5
15,3
14,1
67,1
72,1
99,2
19,1
96,0
52,1
60,0
76,2
2,5
74,5
25,1
37,2
33,0
95,1
22,0
53,4
8,1
67,1
43,0
34,0
88,5
43,0
25,4
70,4
48,1
55,4
89,1
27,2
52,5
16,1
74,0
50,5
35,1
21,4
69,1
61,1
25,1
70,4
21,5
50,4
30,0
40,1
39,4
53,3
43,3
40,3
45,1
51,2
1,1
10,1
23,1
58,4
56,2
5,2
34,4
42,0
29,2
10,3
47,4
32,1
95,5
89,2
75,1
19,4
37,0
23,4
69,1
95,1
52,3
87,2
45,0
30,4
84,2
76,1
19,0
50,1
32,2
74,3
88,1
38,2
50,2
82,2
42,1
7,0
83,1
39,3
59,1
72,5
18,2
23,4
40,1
21,2
8,4
100,5
12,1
60,4
4,4
38,4
30,4
87,3
97,3
72,3
21,1
44,4
4,2
76,4
22,2
100,3
62,4
59,2
3,5
23,5
73,1
80,4
50,3
24,0
70,4
27,2
14,4
81,5
39,2
74,2
96,1
8,3
52,0
6,4
22,5
39,2
96,1
81,1
54,5
30,5
82,2
97,2
6,0
75,2
44,1
48,1
102,3
38,5
32,4
21,2
98,0
98,1
69,2
66,2
104,1
75,4
13,2
19,0
84,2
64,2
42,3
100,2
89,1
72,5
79,4
22,4
4,3
37,2
83,2
93,3
76,3
83,5
40,1
76,1
83,3
88,4
84,2
104,4
58,3
12,2
70,3
28,5
76,1
50,4
44,3
19,3
63,3
61,1
82,3
84,2
100,2
106,0
6,2
47,4
32,2
60,1
34,4
83,1
101,2
31,4
17,4
14,1
83,3
22,3
83,4
70,5
9,1
17,3
8,5
14,4
13,4
56,2
36,4
48,1
103,4
27,3
19,2
78,3
46,3
34,3
87,3
29,0
66,3
32,2
51,4
22,4
48,3
67,1
60,3
28,1
25,1
43,3
55,0
52,2
26,3
36,0
75,3
47,1
40,3
8,0
13,3
28,4
69,4
23,1
77,3
88,4
89,0
71,0
62,0
58,3
31,2
40,2
21,3
61,3
34,1
80,3
12,1
62,1
63,2
18,3
62,4
0,3
19,1
39,0
107,5
84,1
16,2
63,2
19,4
93,2
14,2
93,1
4,4
64,2
47,1
80,1
90,3
78,3
90,3
61,2
107,0
48,4
35,4
10,4
10,3
33,1
23,3
44,3
106,1
24,3
98,2
55,2
76,0
66,1
61,1
66,4
96,2
100,3
52,3
92,3
45,1
23,4
16,2
67,2
64,3
18,4
103,3
28,4
61,3
95,3
37,2
12,3
7,1
36,5
34,4
14,1
53,2
44,1
4,2
26,1
89,2
51,5
98,4
100,3
88,3
93,4
80,1
98,3
96,2
45,3
36,1
41,4
98,5
11,1
52,0
43,0
82,5
96,2
4,4
67,3
33,4
80,4
88,4
15,2
45,4
101,3
62,3
20,3
20,2
34,2
89,0
50,2
18,2
50,3
6,2
37,1
99,3
98,5
46,4
10,3
33,2
76,3
84,0
30,1
100,3
25,1
91,0
88,4
88,4
40,4
31,1
30,3
16,4
59,0
56,3
99,2
70,3
68,1
77,1
51,1
86,4
25,3
8,4
34,2
38,3
90,5
76,1
60,3
89,3
84,1
17,3
80,4
23,3
39,4
66,4
91,1
51,5
71,2
104,4
98,4
79,4
31,0
89,2
63,2
55,3
64,0
45,1
57,2
102,2
16,3
78,3
101,4
42,1
56,2
16,1
100,3
35,1
93,5
72,5
51,0
26,3
9,0
28,2
12,3
6,5
64,4
68,3
85,3
5,4
39,3
42,4
103,2
56,4
51,2
11,2
14,3
8,1
46,4
77,4
47,1
5,3
60,2
39,2
62,5
11,2
65,1
90,4
94,3
9,3
24,1
98,5
14,4
93,4
31,0
12,3
32,5
14,3
98,4
89,2
7,3
73,4
78,1
59,3
19,0
96,1
39,3
31,1
16,2
49,2
23,0
64,3
98,0
90,5
15,0
20,1
41,4
45,2
7,2
44,3
54,5
76,2
41,2
71,4
63,1
70,4
56,3
63,4
37,2
89,2
94,3
86,4
53,1
22,5
73,4
82,3
79,2
33,3
63,3
40,2
12,3
42,1
67,1
101,1
37,1
103,2
88,2
91,1
33,3
80,3
12,4
70,2
84,1
64,3
104,4
53,0
35,0
39,2
37,1
21,5
98,1
74,1
55,5
73,5
49,0
21,4
92,1
28,1
38,2
69,2
56,3
15,3
35,0
59,3
20,5
22,3
5,4
18,1
39,1
86,0
80,1
14,1
73,0
78,2
81,1
102,0
92,3
57,1
82,3
58,1
80,1
95,3
28,0
26,2
71,4
61,0
30,3
52,4
100,5
66,2
69,0
24,4
98,4
48,3
32,2
