X,Y
79,3
68,4
17,3
35,1
11,4
49,5
4,3
24,3
68,3
2,4
39,1
43,3
11,4
100,0
58,2
34,1
76,2
68,0
70,1
55,2
52,4
56,4
32,2
75,5
74,5
57,1
14,3
30,4
42,1
61,4
52,1
31,4
19,3
65,0
103,4
94,3
59,2
11,4
45,2
86,0
71,1
24,4
46,0
13,2
22,1
105,2
57,0
22,3
20,1
95,2
20,1
19,1
12,3
84,2
53,4
80,1
59,3
97,4
75,3
53,4
99,1
99,0
5,5
60,3
71,0
23,3
30,0
55,0
20,1
64,4
69,1
72,2
43,2
87,4
32,3
95,3
76,2
41,5
92,0
60,1
64,0
74,2
44,3
43,5
15,2
21,1
38,4
8,2
55,1
16,4
34,4
29,2
82,5
39,1
95,1
41,1
32,5
4,2
92,3
85,4
24,2
73,1
42,0
30,5
25,4
46,3
13,1
11,4
27,4
72,3
21,2
10,3
59,5
101,2
92,3
40,2
12,3
8,4
98,3
85,1
74,3
9,4
96,3
38,2
85,4
46,2
49,4
67,3
63,0
7,2
76,1
72,1
27,3
60,3
65,4
37,4
11,1
79,4
31,1
71,2
71,2
12,1
64,4
14,3
46,2
94,0
57,0
44,1
68,4
12,3
29,3
7,3
75,0
15,0
36,1
84,4
54,5
65,1
72,1
75,2
44,1
34,0
96,2
57,2
64,2
56,0
25,1
42,1
25,0
99,1
98,3
27,4
64,0
64,2
29,2
52,1
91,3
86,2
13,1
67,3
85,0
34,1
6,3
93,3
100,4
23,4
39,4
17,3
58,4
34,3
12,4
81,2
100,2
44,3
42,1
98,1
93,5
91,4
42,2
20,4
14,0
41,5
50,2
60,2
74,1
72,1
63,2
79,3
52,5
26,0
54,4
91,0
96,1
58,4
76,3
96,2
21,2
38,4
23,0
99,1
9,4
99,3
49,2
62,2
70,0
38,1
96,4
46,5
96,4
19,2
20,3
54,4
50,4
47,3
48,1
55,1
26,1
64,3
68,2
38,3
99,1
91,3
88,4
43,0
92,2
55,2
13,1
43,1
66,1
84,3
20,2
51,1
99,3
36,2
58,1
59,3
26,1
59,0
27,3
94,4
68,1
40,1
64,4
60,0
47,3
93,5
100,0
55,2
35,3
62,1
72,4
62,3
22,1
53,2
42,3
44,4
18,1
17,3
39,5
21,2
100,5
1,5
69,0
51,4
38,2
64,5
39,1
100,2
73,3
39,5
8,2
76,3
56,3
29,4
30,2
62,5
96,1
69,3
99,1
47,1
33,3
38,2
104,1
67,2
35,0
25,4
16,0
105,5
50,3
90,5
8,1
89,0
17,2
66,2
63,1
9,1
70,2
14,4
57,2
27,4
59,3
38,1
13,4
15,0
87,2
56,4
62,1
84,4
47,0
97,3
5,0
63,1
4,3
80,0
11,2
32,0
48,1
7,3
24,4
12,2
88,4
99,1
85,4
65,3
13,2
78,3
60,4
98,1
8,1
59,4
9,1
3,1
82,0
41,3
14,0
29,2
75,2
18,4
73,0
68,4
75,5
62,1
43,1
60,0
88,3
97,3
99,2
33,1
82,0
67,4
37,1
27,0
60,0
23,3
54,2
34,4
41,4
57,0
70,2
44,2
47,5
22,4
50,0
103,5
30,2
25,5
94,3
41,4
28,0
6,2
91,1
16,4
9,0
9,3
53,4
11,2
71,1
42,2
49,2
78,0
27,5
62,4
98,2
77,1
23,1
95,4
32,2
9,4
70,5
4,4
8,1
13,1
74,4
29,3
23,3
87,3
78,4
91,2
41,3
93,4
76,2
86,3
92,0
23,1
72,3
16,2
84,0
105,1
13,1
76,5
37,4
27,5
27,2
88,5
76,3
81,1
34,3
67,4
24,4
82,0
14,1
51,1
16,3
42,0
39,1
48,2
45,3
4,3
76,2
0,4
13,3
27,1
99,4
48,4
24,2
90,2
6,2
62,5
87,4
94,2
69,0
19,4
51,3
72,4
10,4
31,4
72,3
28,3
53,1
62,3
90,1
87,1
38,0
3,4
79,2
5,4
16,3
37,0
41,5
70,2
34,2
55,1
60,5
74,1
10,4
38,1
89,3
34,1
42,2
12,1
68,2
87,1
12,3
54,0
70,5
99,0
56,3
53,4
94,2
36,2
80,4
31,4
103,4
16,3
25,1
13,1
44,3
34,3
30,4
85,0
41,0
10,2
97,1
92,3
33,4
47,2
86,1
69,3
81,1
72,2
86,3
96,2
38,4
48,3
62,1
44,4
39,2
73,4
18,5
39,3
7,1
41,3
42,3
5,4
43,2
67,1
107,4
10,1
9,4
14,3
8,2
64,2
15,5
105,2
45,1
57,4
4,2
61,1
54,1
91,3
76,5
64,3
74,5
99,2
20,5
58,2
38,1
90,1
90,2
28,4
36,4
41,1
14,4
25,5
39,1
60,4
82,1
28,2
99,4
14,4
49,2
28,4
74,0
38,2
7,0
64,2
78,2
82,1
50,1
36,1
18,4
71,2
40,3
13,2
86,1
32,5
46,5
49,1
84,5
35,5
61,1
53,4
49,0
34,3
86,2
64,5
28,5
77,1
67,3
18,4
74,4
74,2
78,2
102,5
82,1
11,4
77,3
43,1
42,3
56,1
8,4
16,1
79,4
44,3
59,2
87,2
55,3
75,4
52,1
43,0
43,0
7,4
78,2
42,3
96,2
64,2
52,2
80,2
50,1
32,2
6,3
55,5
37,2
45,5
43,1
76,4
47,4
47,2
83,3
93,0
41,1
89,3
43,3
98,2
73,0
65,1
51,1
9,3
31,5
31,3
48,1
89,4
96,0
78,3
16,5
87,2
106,3
61,1
69,4
30,2
90,2
10,4
83,4
47,2
34,3
51,2
66,1
79,1
77,3
56,3
85,5
72,4
55,3
15,5
56,1
85,2
89,0
71,2
25,3
48,4
72,4
103,2
95,5
25,4
15,2
50,1
71,4
100,0
32,0
28,1
88,2
78,4
97,1
6,2
36,2
41,4
51,3
59,4
101,3
84,2
54,2
86,1
54,2
46,2
95,4
9,5
63,3
54,3
28,3
17,1
56,2
91,3
70,4
28,4
63,1
31,4
45,4
86,2
65,2
20,2
102,2
33,2
93,2
95,2
62,0
3,2
25,2
14,1
49,4
75,2
18,0
66,5
92,2
50,1
98,2
93,3
22,4
70,4
49,0
10,3
46,2
16,4
51,1
47,4
42,2
33,2
87,1
37,3
2,3
89,3
38,1
42,3
3,4
41,1
47,4
94,1
10,1
102,2
64,1
57,1
41,1
91,3
47,5
62,1
91,1
50,2
99,2
71,2
45,3
46,4
16,4
84,1
31,3
26,5
57,3
88,1
64,2
95,0
83,5
39,0
86,3
16,3
70,3
46,5
92,2
46,2
97,2
30,1
19,5
7,2
58,1
59,4
55,3
10,1
42,3
43,2
40,3
7,2
27,4
31,2
56,5
62,2
26,3
19,1
47,4
65,1
104,2
70,0
20,3
102,3
15,0
13,3
72,1
69,0
42,3
87,4
80,1
49,2
28,0
96,2
57,2
27,1
47,3
9,4
78,5
54,3
46,1
32,1
33,0
29,4
25,1
38,4
99,4
90,4
88,5
101,0
94,2
45,3
87,4
23,5
100,1
31,4
54,1
27,1
79,4
13,0
14,1
66,3
83,1
59,1
60,2
47,3
46,4
86,4
72,4
34,3
87,3
46,1
61,5
77,0
7,2
42,1
91,5
78,2
47,0
85,5
25,4
8,4
41,0
72,1
44,3
40,1
92,4
94,2
42,4
73,0
60,3
72,1
99,4
10,2
27,2
96,0
95,2
91,3
77,3
25,3
84,4
102,3
67,1
71,4
97,3
35,1
71,3
56,2
66,4
11,1
27,4
77,4
83,1
75,5
64,3
72,0
27,2
59,2
50,2
13,3
39,1
7,3
65,2
42,4
16,2
19,4
60,5
75,4
19,2
11,0
86,2
48,4
8,4
24,4
34,2
38,3
90,3
96,4
31,2
95,4
61,5
41,1
68,1
64,4
103,1
94,2
56,3
16,4
3,3
52,1
78,3
68,4
67,2
87,2
62,5
89,2
94,2
91,4
106,2
70,3
79,1
85,1
9,1
88,2
51,4
80,1
34,5
35,3
85,3
3,4
12,1
39,3
63,2
62,3
28,0
60,4
102,1
55,3
31,0
83,1
78,4
32,4
72,1
21,2
88,4
9,1
24,3
43,3
38,3
42,2
72,1
99,1
89,5
65,1
57,3
30,2
97,5
93,3
71,4
85,0
90,4
40,0
37,4
49,1
48,2
58,1
17,4
22,2
86,1
32,4
47,5
97,2
9,5
57,5
85,3
97,2
8,0
26,4
62,4
92,3
63,2
101,2
64,1
74,3
84,4
72,4
48,4
71,4
62,2
40,4
23,3
38,4
94,4
89,3
95,1
71,3
2,3
95,5
52,4
12,2
66,3
36,2
64,1
54,2
56,5
93,1
76,0
6,3
68,0
80,4
25,2
86,0
83,3
80,1
63,4
43,3
37,3
57,3
32,4
93,2
21,2
66,1
78,3
79,2
90,1
81,4
25,1
75,2
68,4
53,1
14,5
79,2
52,4
86,0
74,5
97,3
16,4
57,3
96,1
58,3
62,3
61,2
56,4
25,1
42,3
60,2
62,5
92,4
40,4
76,2
44,1
12,5
91,3
42,2
101,2
37,0
94,4
47,3
29,1
69,0
63,5
36,3
66,2
35,2
67,1
100,1
55,4
42,2
27,0
78,2
72,1
86,4
97,5
12,0
54,2
35,2
47,1
47,0
27,4
42,2
15,2
82,3
51,5
4,2
105,4
89,1
53,0
74,4
22,5
1,4
20,1
94,2
86,4
61,1
41,1
16,4
50,2
80,2
43,3
28,4
52,2
58,0
93,5
60,3
14,4
27,2
26,1
69,2
12,3
45,1
18,1
75,1
30,5
37,1
91,2
70,3
38,4
85,2
78,2
11,5
17,3
93,4
68,5
59,2
33,1
48,0
86,2
26,3
49,2
68,5
81,5
43,1
38,3
82,3
78,1
29,1
34,3
87,4
70,2
10,3
40,1
18,1
31,2
16,3
86,2
64,4
31,1
53,1
14,4
48,2
47,3
31,4
43,3
65,4
18,3
78,4
91,1
35,1
39,2
88,3
30,0
38,2
72,0
30,3
53,1
48,1
28,4
22,0
10,2
76,4
35,1
49,1
44,1
0,4
30,4
56,3
40,2
58,2
18,2
22,3
35,5
32,5
60,2
94,5
23,3
87,5
51,0
35,3
12,5
65,3
75,3
63,2
20,1
89,5
73,5
62,5
11,0
51,1
104,4
89,3
8,4
71,1
19,2
29,3
100,1
49,3
75,1
23,4
54,2
62,4
26,4
86,1
21,0
14,2
73,1
50,4
9,1
63,3
55,2
3,3
57,3
16,3
7,1
57,2
73,3
58,4
10,5
18,1
16,3
68,2
24,1
75,2
59,5
6,2
32,3
57,1
78,4
85,0
31,0
22,5
28,4
52,4
7,1
10,4
100,1
69,3
94,2
95,4
79,1
79,5
69,0
77,1
81,0
84,4
17,4
40,1
54,3
9,5
37,1
35,1
16,1
49,1
75,5
91,1
82,0
32,4
78,4
91,3
69,2
37,1
40,4
38,5
83,2
84,2
92,3
69,5
47,3
0,2
46,2
71,0
9,2
65,2
51,2
6,4
13,0
88,4
23,2
52,1
76,5
65,1
40,1
48,1
23,5
52,3
21,1
72,1
12,1
79,4
58,2
67,4
46,4
6,1
40,4
45,4
14,2
46,5
14,0
5,0
70,5
44,2
49,3
70,1
79,2
86,2
42,3
85,1
101,1
28,2
40,2
49,3
10,4
23,3
57,3
31,4
23,5
88,3
16,1
39,0
17,4
64,1
79,3
93,2
98,2
45,5
92,1
20,2
92,5
81,0
37,2
11,3
48,1
80,4
29,4
72,4
46,5
86,2
101,4
77,2
18,1
59,2
10,5
101,2
99,1
17,4
34,4
54,0
66,2
35,4
99,2
8,4
28,2
84,0
94,4
69,1
71,1
46,2
28,0
67,2
14,1
91,3
26,3
74,3
106,2
71,5
101,5
42,4
100,2
100,5
29,3
93,4
23,4
70,1
11,5
92,3
23,4
68,4
12,2
63,2
87,5
26,4
31,1
90,3
77,4
27,2
61,0
13,1
84,3
57,4
43,4
73,4
43,3
82,0
70,5
93,4
32,1
87,2
53,3
24,1
3,4
89,1
83,2
18,4
71,2
69,3
61,2
42,3
101,2
15,1
95,1
64,0
46,5
81,2
64,2
97,1
50,4
53,2
21,3
21,1
58,3
7,5
74,3
51,3
19,2
36,4
29,1
95,2
103,1
10,1
74,4
57,5
83,3
57,2
57,3
92,2
100,3
44,4
46,2
89,0
13,2
18,3
61,3
98,4
15,0
21,0
32,2
77,4
59,4
62,1
66,4
69,4
106,2
68,5
61,5
16,2
9,5
4,3
5,2
95,2
57,4
45,2
84,2
51,3
53,2
22,5
98,0
93,2
56,2
62,1
58,2
42,3
13,5
95,1
42,1
89,4
16,3
9,0
26,5
72,1
105,5
86,4
40,4
63,3
71,3
31,4
24,0
23,4
47,4
84,1
9,2
100,5
94,2
62,1
54,3
7,0
82,3
34,1
6,1
35,2
67,4
46,4
30,2
60,3
32,3
63,3
46,1
98,0
16,0
51,3
40,0
69,1
14,5
34,3
46,0
47,2
26,2
12,0
11,3
30,4
34,2
19,1
94,5
25,4
16,4
74,2
42,0
61,0
77,2
92,3
66,1
27,3
56,3
55,4
101,4
53,1
34,4
15,4
105,0
80,2
20,0
82,1
51,3
37,4
21,0
60,3
57,0
35,2
36,4
67,2
63,4
6,4
19,1
44,5
64,3
11,2
55,0
17,5
75,3
49,3
87,3
48,0
92,5
94,2
97,2
65,4
85,4
86,1
39,5
19,5
26,4
5,0
23,0
46,5
91,1
25,2
36,3
98,2
69,3
5,5
34,0
50,2
95,2
4,3
100,5
12,2
90,4
28,2
41,1
75,2
4,2
84,0
63,3
11,0
9,0
74,2
96,2
13,1
46,5
102,1
93,1
67,5
62,1
50,5
21,2
42,3
43,3
77,3
52,5
18,1
7,4
88,3
82,2
54,2
97,3
16,1
54,5
25,2
62,5
78,1
62,4
102,5
25,0
76,0
29,1
96,1
94,4
68,4
83,4
55,2
43,3
85,1
41,3
12,4
27,4
28,4
65,5
71,3
68,2
58,4
42,3
92,2
71,5
16,1
36,2
103,4
69,2
35,2
32,3
62,1
12,2
53,2
58,0
97,1
40,1
27,1
105,3
46,0
76,5
10,3
40,2
41,4
69,3
86,4
82,1
24,2
77,0
82,4
101,3
54,2
67,1
101,3
36,2
69,0
27,2
89,1
27,1
45,3
25,0
12,2
17,4
106,3
87,1
104,4
91,3
43,3
91,2
12,4
64,1
101,3
52,5
78,4
36,3
12,3
9,0
26,0
97,1
90,2
58,5
19,3
61,3
34,1
71,1
53,3
39,4
12,1
86,2
52,1
61,5
8,2
108,2
21,3
32,1
59,3
80,1
7,4
96,2
76,0
99,2
41,2
91,1
103,5
95,0
90,1
34,0
89,3
53,1
78,3
47,3
91,0
55,3
19,1
5,3
81,3
27,4
76,5
35,4
77,1
37,4
0,2
72,3
59,2
20,0
24,4
94,3
65,4
94,2
65,3
11,3
89,3
49,5
92,1
70,1
27,3
12,4
52,1
14,4
99,3
34,1
3,3
70,3
96,3
87,2
61,5
91,0
83,3
38,5
98,0
67,5
12,3
87,1
18,0
60,0
79,0
75,5
17,4
60,2
85,3
65,5
54,3
34,2
4,0
66,2
84,3
14,0
90,4
71,3
20,4
6,5
55,4
5,0
74,3
70,1
88,3
34,5
59,0
32,2
39,2
80,5
78,3
40,4
20,2
91,4
76,2
105,4
67,0
27,2
78,2
56,4
68,2
2,1
55,2
53,2
69,0
67,1
83,3
59,2
25,2
44,0
14,0
46,3
36,1
83,3
92,2
26,2
50,1
10,2
91,3
4,1
32,2
39,3
46,3
43,5
101,0
21,2
51,3
41,2
16,2
92,3
85,3
32,1
71,2
74,4
72,0
8,1
98,4
8,5
74,0
17,4
29,2
25,4
9,4
74,1
73,4
51,2
103,2
24,3
36,0
38,4
76,1
53,5
106,3
68,3
66,3
15,4
38,4
36,1
86,3
15,1
53,4
88,3
91,1
70,1
103,0
52,3
89,4
33,0
15,4
36,5
40,1
32,0
73,4
17,0
24,3
41,4
35,3
34,2
85,1
76,1
25,4
13,0
11,4
0,2
68,3
92,2
71,2
73,3
14,5
93,5
74,3
44,3
35,5
24,3
48,3
30,4
67,5
11,4
64,3
98,2
85,4
77,3
19,5
30,0
31,3
93,4
49,2
39,5
61,4
42,2
62,4
99,1
84,4
14,2
32,1
61,3
18,4
34,4
34,3
84,1
62,4
76,3
96,2
87,5
99,3
59,4
90,1
100,4
86,2
99,3
91,0
24,2
71,5
15,2
29,2
98,0
35,5
83,1
42,4
78,3
42,3
31,4
37,1
27,2
5,3
39,3
38,4
50,3
10,2
30,1
22,3
85,3
108,2
14,5
76,2
91,3
69,1
100,5
9,2
31,4
53,3
64,1
50,1
0,4
53,5
62,2
84,1
100,1
41,2
45,4
39,4
35,0
104,1
26,5
47,1
20,1
97,3
92,5
83,1
97,3
41,3
21,2
9,3
49,1
57,0
37,4
69,4
27,0
83,4
92,1
86,5
86,4
80,3
83,3
13,3
57,1
28,3
70,1
6,1
64,0
48,2
69,4
53,1
13,4
20,1
53,0
38,4
90,1
79,4
81,4
56,4
42,0
13,4
2,2
32,5
18,3
20,3
17,0
29,3
70,4
62,2
90,5
87,5
18,1
101,4
102,4
75,0
100,2
42,3
85,2
42,2
68,0
35,2
106,4
33,2
7,4
95,3
56,3
38,5
3,2
78,3
39,4
83,5
43,4
103,0
39,3
44,4
28,4
18,2
19,5
30,4
65,3
77,3
67,3
104,2
24,4
77,3
36,1
57,1
48,3
71,1
103,2
95,3
75,4
106,0
29,0
69,2
47,2
92,4
45,0
65,1
30,4
98,5
42,3
83,4
84,2
41,3
9,2
101,2
80,3
97,1
67,4
29,1
93,1
37,4
75,4
102,1
71,0
65,1
94,5
84,2
98,2
13,4
22,5
48,4
15,5
31,4
37,2
4,3
60,3
49,5
56,3
52,3
63,3
24,4
98,1
101,1
20,4
50,2
70,1
82,3
41,1
51,5
54,5
69,2
82,1
59,4
15,5
76,1
49,0
83,0
31,4
3,4
100,3
42,0
97,2
10,5
73,1
12,0
13,5
70,1
67,0
107,5
95,1
95,5
32,3
27,0
96,3
58,3
29,1
65,5
13,2
8,3
91,2
18,1
81,4
7,4
92,2
83,3
39,2
1,2
63,4
79,4
18,5
39,1
13,1
25,1
28,4
13,3
40,2
19,1
70,1
91,3
64,0
13,5
73,1
67,4
2,0
31,1
94,2
98,2
100,5
5,2
80,2
19,3
52,2
100,5
71,3
77,1
23,4
88,1
79,4
22,4
50,2
86,4
92,4
98,1
71,3
55,1
97,3
14,5
30,1
22,4
28,5
11,2
25,4
61,3
55,1
39,2
31,0
19,1
46,4
58,4
27,2
71,2
47,2
104,5
78,2
50,0
94,3
19,1
77,1
103,4
40,0
45,5
25,0
82,1
91,1
82,3
66,1
7,3
11,4
64,2
98,2
77,3
20,2
9,2
65,4
19,2
75,1
44,0
87,5
68,0
68,2
16,5
50,5
51,5
49,5
34,2
80,5
81,0
38,2
86,4
104,2
38,5
61,1
88,2
88,0
32,3
33,3
54,3
55,3
81,4
98,2
73,0
12,0
51,1
100,3
23,0
73,3
77,4
40,3
52,4
23,3
46,1
73,4
47,3
95,2
24,3
64,5
77,1
40,0
65,0
100,3
39,1
61,2
34,0
63,1
86,4
100,4
48,5
77,3
81,4
93,0
26,2
90,4
88,5
56,3
92,4
50,3
62,1
46,4
79,2
104,0
36,1
41,5
12,1
97,2
77,1
79,0
69,4
44,4
51,4
39,3
94,3
100,2
63,3
37,4
70,0
36,1
41,3
68,5
27,1
105,4
59,2
64,2
35,5
71,5
44,1
56,2
18,3
72,1
33,5
9,4
3,0
88,1
34,1
101,3
10,2
18,2
27,1
51,4
31,5
79,1
97,3
13,3
26,2
101,1
65,1
83,3
50,1
27,2
70,3
61,2
61,1
30,3
53,1
69,5
25,2
85,2
39,1
70,3
9,4
23,2
96,1
12,5
98,2
99,2
96,1
65,2
76,5
70,4
53,0
15,2
39,3
85,4
0,1
57,1
68,1
53,1
29,1
34,4
32,3
101,5
54,2
8,2
66,2
39,0
21,1
103,5
18,4
8,3
66,2
76,3
70,1
22,4
17,3
55,3
31,3
10,4
49,1
15,3
8,3
30,5
12,2
31,1
54,3
94,4
47,1
45,4
6,3
59,4
59,5
54,0
27,0
45,3
90,4
21,1
79,2
78,5
15,0
6,3
81,3
35,1
61,2
94,4
51,3
47,1
82,1
45,1
12,2
9,5
107,1
5,2
45,5
29,3
53,3
94,2
50,4
93,5
69,4
69,0
64,1
71,2
71,0
25,0
18,1
17,2
39,2
101,2
62,4
73,5
15,2
23,1
38,2
33,4
12,4
81,1
43,4
73,4
68,2
11,2
26,4
19,4
26,3
90,2
41,2
18,3
58,2
10,2
31,2
5,5
95,2
74,5
101,4
17,2
25,1
76,3
61,3
93,0
60,5
36,4
94,4
68,3
3,1
28,2
73,5
10,2
19,1
46,1
87,2
91,2
61,4
87,5
56,2
38,1
50,2
80,5
60,1
41,1
34,3
45,2
52,5
18,4
90,0
36,0
98,5
26,0
86,2
21,3
45,3
78,4
20,3
28,4
64,1
68,1
96,5
38,2
36,1
80,1
95,1
70,0
36,3
60,3
25,1
93,4
64,2
71,0
27,4
94,3
103,4
15,3
57,4
25,5
89,4
24,1
91,1
48,1
45,5
95,2
89,3
57,2
43,2
22,1
46,2
91,1
88,2
95,3
9,4
64,4
34,2
31,0
88,3
66,5
45,0
30,4
88,4
86,3
80,1
25,1
42,0
19,4
31,0
9,1
62,2
27,4
32,0
90,4
71,3
73,4
32,3
30,4
17,1
63,1
58,2
71,1
85,0
20,3
78,4
94,0
3,0
40,0
61,3
28,4
35,1
43,1
17,1
69,4
25,2
13,3
57,2
66,4
35,4
18,5
29,1
68,4
82,3
51,1
89,4
59,4
48,1
68,1
17,1
24,2
78,2
60,1
70,4
41,1
4,1
38,3
71,3
81,3
85,4
93,4
78,1
14,2
88,3
87,3
74,0
104,2
98,4
68,5
89,2
59,4
91,2
107,1
58,2
100,0
81,4
31,3
99,3
49,0
71,5
19,0
85,1
95,4
27,2
1,4
63,3
77,2
87,3
3,3
102,1
52,3
57,0
85,3
89,4
90,1
73,3
85,1
39,1
101,4
39,1
97,3
54,0
7,1
86,4
55,2
37,3
88,3
5,2
55,4
96,1
75,1
65,1
36,4
57,2
104,4
65,0
70,2
73,4
64,5
29,4
17,0
62,2
10,3
39,3
97,2
55,2
11,0
49,0
81,0
56,3
38,3
83,0
65,3
34,4
52,1
39,2
36,2
25,3
96,4
94,1
25,1
42,2
103,4
90,2
87,1
9,5
70,3
20,5
75,1
49,1
94,2
42,4
11,0
60,3
82,2
39,3
62,4
57,1
30,4
18,4
19,4
34,3
60,5
43,3
70,5
71,2
51,3
77,3
56,1
89,1
33,1
14,2
34,1
30,5
20,2
87,0
95,2
71,3
65,3
91,1
38,3
23,3
75,4
44,0
105,2
59,5
68,2
64,3
97,4
47,4
104,0
41,0
59,2
76,0
32,2
59,1
58,3
63,2
85,1
59,4
72,5
39,4
94,1
27,3
93,1
47,4
15,3
62,4
95,4
40,1
32,1
38,1
19,1
15,0
72,4
68,2
4,0
27,5
65,1
85,3
67,2
102,3
91,4
51,3
10,2
8,1
102,2
97,2
31,4
49,0
65,4
85,0
85,5
36,2
87,2
101,5
95,1
47,3
13,2
26,1
57,5
34,0
16,1
78,4
27,0
59,4
47,0
30,4
18,0
18,4
97,1
58,3
98,0
50,3
89,3
21,1
47,5
79,5
62,4
21,4
16,1
74,3
8,3
20,1
42,0
79,4
9,0
47,2
8,3
40,4
92,1
10,3
95,2
15,3
30,2
64,1
49,1
68,4
74,0
35,1
96,0
13,4
68,1
12,3
63,4
52,0
97,3
43,3
21,1
19,3
27,0
76,3
34,2
80,2
78,3
74,0
58,4
35,0
11,1
80,5
98,4
40,4
92,1
70,4
10,5
23,5
69,4
56,3
14,2
79,4
60,0
22,2
44,5
31,2
71,3
72,2
72,0
76,3
22,4
68,3
74,1
77,1
96,3
67,4
42,1
46,1
25,3
82,2
73,0
37,3
48,1
90,5
85,5
91,2
26,1
36,4
35,2
10,5
66,3
5,1
65,3
68,1
16,2
30,4
18,2
91,0
76,3
13,5
6,1
80,1
27,2
64,3
74,2
82,4
15,4
11,2
65,0
72,2
93,2
15,0
97,1
54,1
64,1
78,3
9,4
78,5
25,0
31,1
34,0
92,1
23,1
50,3
9,0
73,0
40,1
30,0
92,5
38,1
28,4
70,4
49,1
51,3
95,1
29,1
48,4
11,1
65,0
45,5
30,2
18,3
69,1
65,0
21,0
75,3
21,5
47,4
29,0
45,1
41,3
51,3
42,3
39,3
47,2
52,3
9,0
9,1
22,1
54,5
53,3
9,3
36,4
38,1
25,3
7,2
41,5
38,1
93,4
87,2
76,0
16,4
39,1
18,4
72,0
98,1
51,4
86,1
48,0
26,4
87,2
72,1
24,0
46,0
38,2
70,2
91,0
38,2
45,3
88,2
42,2
13,1
91,0
40,3
55,2
64,4
24,1
18,5
47,0
26,2
13,4
105,5
12,2
59,4
4,5
43,4
25,4
88,2
102,4
74,3
23,1
51,5
13,2
74,5
20,1
98,2
65,4
61,1
3,5
18,4
69,1
82,4
54,3
32,0
69,3
26,3
8,4
76,5
36,3
72,3
104,2
5,2
52,0
8,3
21,4
44,3
101,0
83,2
58,5
37,4
88,2
95,2
11,0
75,1
44,2
41,1
97,2
38,5
32,4
17,2
103,0
106,2
70,3
62,2
107,0
67,4
15,1
23,0
83,2
62,2
35,3
107,3
88,1
74,5
80,4
30,4
8,4
38,2
90,3
92,2
81,3
87,4
40,2
83,2
90,2
95,5
81,3
102,4
54,2
11,3
67,3
26,4
73,2
50,4
48,3
17,4
67,3
60,0
81,2
79,2
99,1
103,1
12,3
51,4
32,2
52,1
37,3
84,1
101,2
30,4
10,4
17,1
84,2
15,2
89,3
72,5
12,0
20,3
11,4
12,5
13,4
57,2
38,4
47,2
101,5
28,3
17,3
74,2
52,3
37,3
84,3
31,0
70,2
33,3
58,5
17,5
46,2
70,0
59,3
31,1
21,2
39,3
50,0
50,3
22,3
29,1
77,2
51,1
40,2
0,0
17,4
22,5
73,4
28,2
74,3
95,4
96,0
71,0
64,0
55,3
28,1
34,2
21,4
69,3
32,0
72,3
20,1
61,1
59,1
19,3
63,4
0,4
19,2
45,1
107,4
81,0
9,3
64,3
10,4
96,1
10,1
93,0
12,4
62,2
44,1
85,1
84,4
83,4
91,3
56,2
108,0
53,4
32,4
4,4
17,3
35,0
23,2
44,2
98,0
20,4
104,2
58,2
85,0
72,2
56,1
68,4
93,2
95,4
55,3
98,3
41,1
22,3
18,1
59,2
62,4
16,4
98,3
31,4
69,2
88,3
33,2
17,3
10,2
39,4
33,5
18,1
55,2
40,1
4,2
32,1
91,3
49,4
93,5
92,3
88,4
94,4
76,1
103,3
98,2
46,4
35,1
48,4
102,4
13,0
56,1
36,1
84,5
99,2
3,5
62,4
33,4
85,5
90,5
14,2
42,4
100,2
61,4
19,3
19,2
25,2
80,1
55,2
13,2
52,4
2,2
35,2
92,2
92,4
43,4
1,2
29,2
72,3
88,0
32,1
102,4
23,1
98,1
90,3
89,5
43,4
32,2
39,3
13,4
55,0
64,2
92,3
70,4
73,2
75,2
53,1
90,4
30,3
10,3
36,1
33,3
88,5
72,1
63,2
93,3
84,2
20,4
76,4
21,2
42,5
67,4
94,0
44,4
68,2
103,5
101,3
73,4
36,1
89,2
67,2
59,4
65,1
36,1
48,1
99,3
15,3
80,3
95,4
40,0
53,3
18,1
94,4
35,1
88,5
66,5
43,1
30,3
3,1
32,3
15,2
6,5
64,5
74,4
87,3
6,3
30,3
36,3
105,1
49,5
57,3
18,2
6,2
5,0
43,3
71,5
41,2
7,4
69,2
30,2
60,4
8,1
64,0
88,3
90,3
7,3
19,2
100,5
6,4
94,4
25,0
11,4
31,4
11,2
98,3
83,2
2,2
79,4
82,2
57,2
23,1
97,1
30,2
32,2
21,3
55,3
26,1
63,3
99,0
91,4
13,1
20,1
44,4
38,3
8,3
49,3
55,4
74,2
45,2
69,4
60,1
65,3
57,4
69,3
35,1
90,2
93,3
93,5
52,2
16,4
69,3
89,4
81,2
29,2
69,3
40,2
20,2
46,0
63,2
102,1
30,2
99,3
89,2
92,0
32,4
76,4
9,4
78,2
86,1
68,4
100,5
47,1
37,1
36,3
30,1
14,4
95,1
76,2
60,4
78,4
56,0
27,4
87,0
27,1
32,2
63,2
59,3
22,2
38,0
61,2
24,5
27,4
7,3
19,1
41,1
80,0
79,2
7,0
71,1
77,1
80,2
93,0
88,3
52,0
80,2
61,1
77,1
98,3
30,0
26,1
71,3
61,0
38,2
49,3
96,4
70,3
63,1
15,3
91,4
42,3
39,2
