X,Y
85,3
66,3
13,4
30,1
8,5
42,4
12,4
15,3
69,4
0,5
41,1
43,4
14,3
97,1
60,3
28,0
82,3
66,1
65,2
61,3
57,5
55,3
34,2
79,4
70,5
51,0
16,3
32,4
44,2
65,5
49,2
30,3
21,2
64,0
98,3
87,4
53,2
10,5
43,1
81,0
72,0
20,5
42,0
11,1
18,0
102,2
62,0
14,4
18,1
92,1
20,1
16,1
13,4
93,2
54,4
75,1
61,2
94,5
72,3
46,4
96,2
93,0
2,4
61,4
71,0
28,2
32,0
54,1
24,1
66,5
71,1
69,2
38,3
85,5
28,4
95,3
77,1
39,5
88,0
57,1
63,0
82,1
36,2
42,4
11,2
19,1
33,3
14,2
57,1
23,5
39,5
29,2
76,5
41,0
94,2
43,1
29,5
11,2
83,3
79,5
21,2
70,0
45,1
28,5
21,4
50,3
6,1
9,4
24,4
69,2
14,3
14,3
59,5
96,2
87,4
34,1
4,2
10,4
96,4
84,2
71,3
13,3
100,4
44,1
81,5
51,2
48,4
67,2
65,0
4,1
74,2
69,1
33,3
58,3
63,4
40,3
10,0
76,5
27,0
66,2
77,3
17,2
64,4
11,4
48,3
88,0
54,0
45,2
68,4
13,3
34,3
11,3
75,0
10,1
30,0
83,3
53,4
64,2
72,0
74,3
49,2
30,1
98,2
49,2
69,3
54,1
33,1
40,1
27,1
97,1
96,3
28,3
62,0
56,1
29,3
53,1
88,3
82,2
12,1
73,2
89,0
43,1
1,3
102,2
107,3
18,4
30,5
18,3
54,3
32,3
16,3
76,2
97,3
45,4
43,0
96,1
85,4
88,4
46,1
25,4
13,0
40,5
56,1
55,2
71,1
81,2
62,3
73,4
58,5
20,0
54,5
91,0
87,2
66,4
81,3
91,3
18,2
36,4
21,0
102,0
4,4
102,4
50,2
63,2
79,1
41,2
94,5
47,4
94,5
17,3
16,3
54,5
49,5
47,2
52,1
61,1
25,1
69,2
63,1
35,2
97,2
96,3
80,4
46,1
91,2
52,2
12,1
43,0
74,1
84,2
23,2
52,0
102,4
33,2
57,1
61,3
21,1
56,1
29,3
93,4
65,2
43,1
64,3
56,0
44,4
88,5
101,0
54,3
39,3
65,1
65,3
57,3
23,1
58,2
34,3
51,4
21,1
26,4
32,4
23,3
107,5
3,4
69,0
55,3
41,3
64,4
34,1
92,2
75,4
44,4
7,3
76,3
58,3
22,3
28,1
62,5
95,0
71,4
96,1
49,2
36,3
38,2
107,1
59,3
35,0
19,4
10,0
103,5
44,4
93,5
7,1
86,0
12,2
74,2
69,0
6,1
76,2
7,3
62,2
26,3
59,3
43,1
14,4
11,0
96,2
58,5
56,1
83,4
44,0
98,2
7,0
70,1
10,3
71,0
4,1
30,0
51,0
11,4
19,4
8,2
87,4
100,0
84,4
59,2
14,2
80,2
64,4
96,1
11,1
68,4
9,0
0,2
78,0
39,2
15,0
21,2
79,2
16,4
64,0
76,4
70,4
62,1
39,1
61,0
85,2
90,4
103,2
32,0
76,0
72,3
36,2
25,0
53,1
15,3
49,3
42,3
46,4
58,0
63,2
43,2
39,5
22,5
50,0
98,4
26,2
27,4
92,3
37,3
28,1
11,2
96,1
15,3
7,0
8,4
62,5
18,3
69,0
34,2
51,1
77,1
26,5
60,3
104,3
86,1
26,1
96,4
30,3
14,3
69,4
3,4
3,2
13,1
71,4
35,4
30,2
83,3
84,3
85,2
41,4
92,3
83,1
87,3
87,1
21,0
69,3
16,2
77,1
99,0
9,0
75,4
31,4
27,4
26,2
89,5
69,2
84,1
34,3
72,3
22,4
84,1
15,0
52,1
17,2
34,0
41,1
51,3
49,4
5,3
73,2
8,5
14,4
29,1
103,3
50,4
21,2
87,1
1,3
62,5
88,4
97,2
71,1
14,5
58,3
71,5
11,3
24,4
72,3
26,2
61,1
55,2
87,0
78,1
36,1
7,3
78,1
3,3
16,2
41,1
37,5
73,2
31,2
56,1
61,5
77,2
12,4
31,0
92,4
33,1
42,1
9,0
69,3
93,0
12,2
55,0
67,4
95,1
54,3
52,4
90,3
35,1
77,4
31,4
103,4
21,3
25,1
14,2
43,3
35,4
30,4
81,1
40,0
6,2
90,1
92,4
34,3
48,2
80,2
63,2
82,1
76,1
94,4
95,2
44,4
52,2
60,1
37,4
40,1
80,3
21,5
38,3
5,1
41,3
38,4
5,4
46,2
61,1
107,3
3,2
10,3
11,3
5,2
59,1
20,5
103,1
44,1
50,4
4,3
61,1
62,1
91,3
75,4
62,2
69,5
102,1
20,4
63,2
36,0
93,1
89,3
29,5
44,4
35,2
13,4
25,5
37,1
64,4
78,2
25,3
97,5
10,5
48,2
33,5
68,1
42,2
8,0
61,1
82,3
76,0
57,1
28,1
15,4
67,3
37,3
16,1
90,2
34,5
52,4
45,1
83,4
34,4
54,0
53,5
45,1
40,3
87,2
62,4
29,4
68,0
69,4
23,3
75,3
68,1
75,2
97,5
85,1
5,4
74,3
40,0
39,3
59,2
2,5
16,2
77,5
48,3
58,1
84,2
54,2
72,3
57,1
47,0
42,1
5,5
78,2
48,3
102,2
70,1
48,2
76,1
45,2
40,3
1,2
49,4
38,3
46,4
45,0
79,3
42,5
48,3
83,2
91,1
42,1
85,3
48,4
100,2
69,1
66,1
49,0
10,3
29,5
32,3
53,1
91,3
103,1
79,3
15,5
87,3
100,4
61,1
67,4
31,2
90,2
16,4
83,4
48,1
40,2
50,2
64,0
82,1
73,3
62,2
92,5
69,5
54,4
8,5
63,1
92,1
89,0
75,2
20,4
46,3
75,4
99,2
95,5
29,3
13,2
46,1
69,5
102,0
33,0
25,0
87,2
69,5
92,1
9,2
42,3
46,4
43,4
57,5
98,3
85,3
59,2
80,0
59,2
49,3
95,5
4,4
63,2
48,2
29,3
25,2
56,1
85,4
68,4
28,4
61,1
31,4
50,3
87,2
70,1
16,1
98,3
27,1
95,1
100,2
66,0
12,1
20,3
12,2
51,4
77,3
16,0
65,4
95,2
50,1
101,2
90,3
14,5
70,5
47,1
11,3
45,1
16,3
54,0
41,4
35,2
34,2
86,2
46,3
7,3
83,3
30,0
43,3
9,5
41,0
43,3
89,1
6,1
105,1
56,0
51,1
46,2
89,4
43,5
54,1
92,1
49,2
100,2
66,2
50,3
38,3
21,4
86,1
34,3
27,5
53,4
86,1
65,2
99,0
86,4
41,1
85,3
14,3
69,3
50,5
88,2
52,2
99,1
23,0
21,5
8,1
50,1
59,4
54,3
17,1
33,3
45,2
41,2
9,1
35,4
30,3
59,4
61,3
25,3
12,1
52,3
70,2
100,3
73,1
21,3
95,2
13,1
11,4
76,0
74,1
41,4
80,4
75,2
40,2
25,1
88,2
55,2
27,1
42,2
7,5
87,4
53,2
45,1
33,2
35,0
24,4
25,0
39,3
98,5
85,4
94,5
104,0
94,2
47,2
85,5
23,4
103,1
40,5
51,1
19,2
85,3
8,0
18,0
66,2
76,0
57,0
60,2
38,4
50,4
93,4
69,4
43,3
81,3
44,0
59,4
79,0
6,3
44,2
100,4
85,2
48,1
87,5
32,4
6,5
39,0
66,2
50,4
41,2
89,4
96,2
46,5
74,0
57,3
76,1
99,5
7,2
23,3
88,1
88,2
92,2
72,3
31,2
89,5
97,2
72,0
72,4
103,3
33,0
79,3
55,2
70,5
14,2
25,5
74,3
84,2
76,4
66,3
71,0
29,2
54,2
51,2
14,4
40,2
11,4
67,2
49,3
16,2
23,4
64,4
69,4
22,3
19,1
87,2
43,3
6,5
27,4
27,2
35,3
92,3
99,3
30,2
99,5
53,5
38,1
62,1
64,4
102,2
95,1
47,4
17,4
4,3
53,1
85,3
67,4
63,3
85,3
68,4
87,1
90,3
95,4
107,1
68,2
81,2
89,1
13,1
88,2
45,4
84,0
38,4
42,3
81,3
9,4
8,0
40,4
69,3
64,3
27,0
63,4
106,1
55,3
25,0
89,2
79,5
31,3
69,1
24,2
87,4
10,1
26,2
47,3
41,3
44,2
76,1
100,2
86,4
63,0
52,3
39,1
103,4
94,3
74,5
85,0
90,4
43,0
34,5
52,1
48,3
56,0
10,3
25,2
92,2
25,3
40,5
95,1
8,5
51,5
88,3
100,3
9,1
27,3
59,3
91,3
64,1
95,2
63,2
67,2
86,4
79,4
43,5
71,5
63,1
43,4
26,3
39,3
88,4
96,2
94,1
73,3
2,3
96,4
50,5
4,2
66,2
41,3
65,2
59,1
56,5
92,0
73,0
9,2
70,1
87,4
25,2
85,1
89,4
82,1
69,3
41,2
35,3
58,3
30,4
89,2
26,2
59,0
70,3
83,3
88,1
84,4
22,0
74,2
72,5
53,0
16,5
88,2
45,3
87,0
69,4
98,3
16,4
59,3
95,2
55,4
62,4
65,1
50,4
27,0
40,3
53,2
63,4
83,4
41,4
71,3
46,2
6,5
86,2
38,1
94,3
42,0
90,5
44,3
31,1
69,0
60,5
33,4
67,2
30,1
66,2
106,0
54,4
34,3
25,0
77,2
74,1
82,3
97,5
8,0
55,2
31,2
44,2
42,0
24,4
34,2
11,2
76,3
52,5
6,2
97,3
88,1
56,1
78,3
27,5
9,3
20,2
96,1
91,4
67,1
40,2
16,4
48,2
79,2
40,3
30,5
53,1
53,1
86,5
68,3
7,4
31,1
27,1
74,2
13,4
42,2
12,1
73,1
29,5
35,2
90,1
67,4
34,5
86,1
77,1
10,5
17,2
95,5
67,5
63,2
33,0
49,0
80,1
22,2
49,2
65,4
86,4
41,1
45,3
77,4
74,0
28,2
36,2
79,5
71,1
17,4
37,0
15,1
33,3
25,4
83,2
66,3
32,0
53,2
17,3
43,3
44,4
31,4
51,3
71,4
18,2
73,4
96,1
39,1
37,1
86,3
34,1
37,1
66,1
31,3
51,1
40,0
31,5
19,1
11,1
72,5
37,1
51,1
39,1
7,4
29,4
50,2
47,3
55,3
15,2
16,4
26,4
27,4
57,2
97,5
16,3
87,4
52,1
39,2
12,4
61,3
75,3
59,3
25,2
94,5
72,5
68,4
17,0
51,2
107,4
97,2
3,4
72,2
22,2
33,3
94,2
47,2
74,1
30,3
51,2
58,3
24,4
84,1
25,1
20,3
75,1
49,4
4,1
67,3
61,2
1,4
61,2
23,2
9,1
53,1
75,2
50,3
6,4
16,1
24,2
69,2
23,1
74,2
59,5
3,1
36,4
58,2
71,5
94,1
34,1
22,5
28,4
58,4
9,1
8,4
104,0
69,3
97,3
100,5
77,1
77,4
74,1
82,0
82,1
87,4
14,3
35,1
52,3
15,4
39,2
29,1
12,1
54,1
80,5
94,1
83,0
31,4
72,4
90,3
66,3
37,2
38,3
44,5
88,2
80,2
85,3
72,4
48,3
6,2
43,2
73,0
14,1
63,1
50,1
4,4
6,1
86,3
27,1
54,1
84,5
66,2
39,0
49,2
24,4
52,3
19,1
68,0
7,1
86,4
62,2
69,3
45,4
9,0
37,5
39,4
14,2
54,5
11,0
7,0
72,4
41,3
44,4
71,1
73,2
83,1
41,2
86,1
98,1
28,1
32,2
53,3
8,4
30,3
51,2
33,4
24,4
88,3
13,1
41,1
8,4
59,1
75,3
95,2
91,1
53,4
90,0
26,3
87,4
86,1
41,2
7,3
50,1
84,4
28,4
65,3
44,4
85,2
97,4
81,3
25,1
58,1
14,4
98,2
99,2
17,4
36,5
61,1
70,2
38,4
100,2
3,3
28,2
89,0
90,3
72,2
71,0
54,2
23,1
70,2
12,2
89,4
26,2
69,2
108,2
69,4
96,4
41,3
96,2
105,5
25,3
92,5
23,4
77,1
9,5
93,2
27,4
68,5
8,2
66,1
83,4
27,4
27,2
87,3
84,3
26,2
67,0
11,1
84,2
63,5
41,4
69,4
41,3
77,1
62,5
99,3
32,2
83,2
49,3
18,0
8,3
84,2
84,3
12,4
71,2
67,3
69,1
42,3
104,1
14,2
95,2
62,1
47,5
82,2
62,2
89,0
48,3
52,3
20,2
14,1
63,3
15,4
77,2
54,4
22,2
37,5
38,1
96,3
102,1
10,2
68,4
56,5
83,4
64,1
60,3
97,2
100,3
46,4
47,3
93,1
7,3
15,3
63,3
103,5
13,0
22,1
35,3
79,5
61,3
62,2
65,4
63,3
105,3
71,5
62,5
21,2
4,5
7,3
14,3
94,1
54,3
42,1
93,2
55,4
51,1
22,5
92,1
97,2
64,2
65,0
64,2
38,4
19,5
98,2
36,0
97,4
17,3
15,1
30,4
70,1
101,4
83,5
48,3
60,2
67,4
30,3
19,0
24,4
42,4
78,1
10,2
96,5
92,2
57,0
52,4
15,1
84,3
36,1
8,1
33,2
63,4
47,3
26,2
54,3
38,3
64,2
48,0
96,1
8,1
50,3
45,1
70,0
11,4
28,3
46,1
49,2
31,1
15,0
15,4
38,4
31,3
19,1
93,4
32,4
18,4
75,2
44,1
63,1
76,1
88,4
63,1
30,4
59,4
61,4
105,3
51,2
39,4
17,4
97,1
79,2
17,0
77,0
50,3
30,5
13,1
56,4
54,0
37,2
37,4
65,3
60,3
3,3
26,1
52,4
62,2
12,2
58,0
19,4
72,2
45,3
92,3
48,1
85,4
92,2
103,2
59,4
93,4
93,2
40,4
12,4
27,4
2,1
22,0
47,4
85,1
19,2
39,3
103,3
68,3
2,5
27,0
51,1
94,2
4,3
104,5
19,2
97,5
30,1
47,2
74,2
11,2
80,1
61,3
17,0
11,0
78,1
98,2
15,1
42,5
98,1
91,1
64,4
67,2
50,4
19,2
40,2
43,3
78,3
53,5
23,1
8,5
92,2
82,1
52,2
96,2
21,1
57,4
25,2
56,4
80,1
61,4
101,4
19,1
76,0
31,1
95,1
101,4
66,4
77,4
52,3
47,2
90,0
46,2
17,4
28,3
21,4
59,4
73,3
73,2
57,3
46,4
85,2
69,4
7,1
35,2
96,3
76,2
28,2
32,4
60,0
17,1
46,2
57,1
91,0
39,0
29,1
105,3
50,1
85,5
12,3
47,1
38,4
72,3
88,4
78,0
23,1
75,1
87,5
97,4
59,2
70,1
101,4
40,1
65,1
19,3
82,0
31,0
46,2
27,0
8,2
10,4
106,3
89,2
100,4
86,4
35,3
88,2
8,5
59,2
101,3
52,4
80,3
35,4
13,3
8,1
32,1
104,2
91,2
54,4
20,3
56,4
39,0
70,1
55,3
41,4
15,1
83,3
50,1
54,5
8,2
101,3
20,3
27,2
62,4
84,0
7,4
103,1
70,0
108,2
43,3
86,0
104,4
98,0
88,2
26,0
90,4
48,1
77,3
43,3
88,1
54,4
16,0
5,3
77,3
35,3
80,4
32,3
83,0
35,3
0,1
78,3
64,2
16,1
24,4
97,3
69,4
94,3
62,2
7,2
89,2
49,5
101,1
68,0
23,3
16,4
52,1
11,4
94,2
36,1
2,3
68,2
97,4
88,2
63,5
95,0
79,4
35,5
95,1
62,4
10,3
85,1
19,0
56,1
81,0
69,5
17,4
67,2
85,3
62,4
53,3
34,2
5,1
73,2
78,2
21,0
92,3
73,2
16,3
9,4
60,4
5,0
78,4
65,1
84,3
40,4
61,0
34,3
32,2
83,4
78,3
34,4
27,1
89,5
74,2
102,4
62,1
23,1
74,1
50,4
70,3
4,0
57,2
60,1
66,1
65,2
87,3
59,3
23,2
42,1
8,0
52,4
34,1
83,4
94,2
28,1
51,0
10,2
83,2
9,1
37,2
41,3
51,4
47,4
105,0
14,1
50,2
42,1
19,3
92,4
80,4
32,0
71,2
73,4
68,0
9,2
97,4
12,5
73,0
17,3
29,2
20,5
3,5
77,0
72,4
48,1
108,3
23,2
34,1
38,3
78,0
54,4
98,2
71,2
64,2
14,5
40,4
34,1
86,3
23,0
60,4
87,4
92,1
75,1
97,0
53,3
93,4
31,1
14,5
35,5
34,1
28,0
74,4
20,0
31,2
39,5
38,4
38,1
86,2
69,1
20,5
7,1
14,4
8,2
68,3
97,2
74,2
79,2
11,4
93,5
73,3
39,3
34,4
26,2
56,2
28,4
73,5
10,5
64,2
94,1
87,5
73,3
21,4
27,1
22,4
94,5
53,3
47,4
58,4
39,2
66,5
106,1
81,5
22,2
30,1
59,3
15,4
33,4
26,2
82,1
58,5
77,2
89,2
86,5
91,3
58,3
92,0
100,5
85,1
98,2
97,0
31,3
72,5
13,2
21,3
97,1
40,5
75,1
44,3
75,2
43,3
26,4
34,0
24,1
2,3
32,3
32,5
52,3
9,2
21,1
24,3
83,2
105,2
17,5
74,2
91,2
66,0
99,4
11,2
38,4
58,2
67,1
51,2
1,3
49,5
56,2
84,1
96,1
38,2
41,5
38,3
42,1
106,1
28,4
48,0
22,0
97,3
93,4
87,2
96,2
50,3
19,2
11,2
48,0
56,0
31,5
68,4
27,1
83,4
94,1
78,4
88,5
87,3
87,3
15,3
60,0
30,3
77,2
6,1
69,0
44,2
67,4
47,2
21,5
14,0
45,0
39,3
90,1
73,3
72,4
58,4
48,1
13,4
8,2
38,5
18,2
26,4
19,1
29,2
66,5
57,3
88,5
93,4
12,2
99,3
96,4
73,1
95,2
37,2
92,3
42,3
69,1
42,2
98,4
36,2
9,5
86,3
50,3
42,5
6,3
77,3
40,4
86,5
45,4
101,1
33,2
42,5
28,5
17,2
11,4
31,3
63,3
74,3
70,3
103,3
27,4
81,3
37,0
57,1
44,2
71,0
96,1
99,4
78,4
101,0
34,1
66,3
43,3
94,4
43,0
69,0
33,3
99,4
39,2
87,5
88,2
33,4
4,1
101,3
77,3
94,1
62,3
32,1
91,1
43,4
82,5
101,1
71,0
71,2
90,4
84,2
100,2
5,4
30,5
49,4
19,4
33,4
40,2
1,3
60,2
48,5
52,3
59,2
63,3
24,4
105,1
98,0
11,3
43,2
72,1
85,4
36,0
60,4
56,4
77,2
90,1
61,4
10,4
76,2
50,1
88,0
31,4
5,4
102,3
49,1
96,1
6,4
65,0
6,1
8,4
65,2
73,0
104,4
92,2
100,4
37,4
22,1
92,3
49,3
30,1
64,4
15,2
4,2
86,3
12,1
86,4
10,4
96,2
79,4
41,2
1,2
69,3
79,5
24,5
40,2
16,1
20,1
31,4
17,3
41,2
20,2
73,0
91,3
71,0
13,5
70,0
65,4
4,0
25,0
93,3
95,3
101,4
6,2
81,2
21,4
54,2
93,5
72,3
81,2
24,5
86,2
85,3
23,3
51,1
85,3
90,4
99,1
73,2
53,0
91,3
19,4
33,0
24,3
29,5
11,1
26,4
58,3
51,1
43,1
30,0
19,1
50,5
64,3
23,2
64,1
47,3
105,5
79,1
54,0
97,4
12,2
78,1
98,5
34,1
49,5
26,0
76,1
95,1
84,3
62,1
9,4
19,4
63,1
97,3
84,3
20,3
12,2
61,4
18,3
77,1
41,0
81,5
65,0
66,2
12,5
48,5
45,5
40,5
31,3
76,5
81,1
34,1
84,3
105,2
39,4
62,0
87,3
89,0
29,3
27,3
56,4
60,3
75,4
104,3
81,0
20,1
48,2
96,3
18,0
66,3
76,5
40,3
51,4
16,4
48,1
74,4
53,2
104,1
26,3
68,5
83,1
42,1
71,1
101,4
38,1
63,2
37,0
59,1
90,3
97,3
43,5
73,3
86,4
102,0
35,1
89,4
85,4
58,3
86,4
56,4
63,0
47,3
72,3
104,1
33,0
39,4
15,2
92,3
73,1
76,0
66,5
47,4
50,4
41,4
102,2
101,2
65,3
40,4
69,0
34,2
42,3
67,5
27,0
103,5
53,1
67,1
35,4
68,4
50,1
55,3
17,3
79,0
35,5
11,5
5,0
95,1
33,2
95,2
6,3
18,3
28,1
48,4
27,5
83,1
97,2
10,4
23,2
99,2
67,1
76,3
49,2
25,2
69,2
63,3
58,1
33,3
56,1
71,4
23,1
83,2
45,0
72,2
8,4
25,1
96,1
10,5
94,1
99,2
91,2
63,1
78,4
72,4
53,1
13,1
47,2
87,3
4,0
54,0
74,1
52,2
31,0
30,4
41,3
98,5
52,2
6,2
64,1
40,1
23,1
102,5
20,5
7,3
66,2
72,2
70,1
22,3
15,3
61,2
25,3
13,4
45,1
19,3
12,3
25,5
13,2
30,2
59,3
98,3
42,0
44,4
3,3
64,4
62,4
53,0
28,0
40,3
91,4
23,0
76,2
78,5
15,0
9,3
81,3
36,0
63,2
88,4
49,3
54,1
80,1
41,0
11,2
16,4
104,1
10,3
43,4
23,4
46,4
89,2
50,3
91,5
78,4
70,1
66,0
79,1
79,0
25,1
20,1
18,3
44,3
100,3
59,4
81,4
17,3
23,2
43,2
35,5
5,3
83,1
42,5
80,5
63,2
14,1
25,3
24,5
27,2
85,2
42,3
13,4
51,2
18,3
26,2
13,5
96,3
78,5
102,4
23,2
17,1
73,3
61,4
89,0
62,5
38,4
97,4
73,4
5,2
26,1
71,5
12,2
27,2
48,2
84,3
89,2
62,4
84,5
55,2
38,2
54,1
73,5
63,2
45,1
31,4
53,1
52,5
10,4
92,0
40,1
99,4
26,1
81,2
21,3
39,3
76,5
20,3
22,5
64,1
67,1
102,5
37,1
34,2
75,0
96,1
68,0
33,3
57,2
27,2
92,3
56,2
73,0
21,4
95,2
97,4
8,3
62,4
29,5
87,4
19,1
96,1
50,1
43,5
95,3
91,4
57,1
44,1
17,2
51,1
95,1
89,3
92,3
12,4
63,5
40,2
30,0
88,3
72,5
46,1
25,3
86,4
84,4
74,0
34,2
45,1
22,4
34,0
9,1
63,1
36,3
28,0
94,3
70,3
69,5
29,3
30,5
13,1
59,0
63,1
73,1
85,1
14,3
73,4
98,1
10,1
44,1
57,2
35,4
38,2
40,1
14,0
66,4
26,1
12,3
63,2
70,4
36,4
13,5
38,2
70,4
84,4
48,1
91,3
67,5
56,0
65,0
19,1
28,2
81,2
62,1
67,4
40,2
5,1
42,4
79,2
83,3
84,5
98,5
72,1
15,2
89,3
85,3
70,1
96,2
100,3
61,5
86,3
65,4
87,3
106,0
56,1
101,1
87,5
32,3
105,3
52,0
71,4
16,1
88,0
93,5
33,2
2,3
63,3
81,1
96,2
3,3
94,2
53,3
53,0
85,2
84,5
97,1
72,2
93,1
42,1
98,3
44,1
98,3
56,1
8,1
84,3
59,1
39,3
87,3
7,2
58,4
95,2
79,1
63,1
38,5
58,2
102,4
68,0
65,1
66,4
59,4
32,4
14,1
70,2
7,3
43,3
94,2
54,2
16,0
49,0
83,1
59,3
37,4
77,0
63,3
36,3
44,2
40,1
31,3
30,4
90,4
92,1
18,0
39,3
105,4
91,3
86,2
12,5
73,3
18,4
75,1
44,1
90,1
43,4
10,0
68,3
75,2
39,3
63,4
52,1
32,3
15,4
24,4
29,2
58,4
47,3
79,4
67,3
50,2
82,4
57,2
87,0
31,2
14,3
32,0
34,4
18,2
85,1
100,3
73,3
57,3
93,1
36,3
21,4
76,4
37,1
107,1
61,4
68,2
72,3
90,4
55,3
97,0
45,1
65,3
74,1
34,3
60,1
59,3
60,2
85,0
52,5
74,5
37,4
92,1
36,3
92,0
49,4
12,3
54,5
96,3
41,1
24,1
39,1
12,0
17,1
66,3
71,3
9,0
27,5
61,1
78,3
73,2
105,3
98,5
56,3
3,3
10,0
105,1
97,1
31,4
52,1
62,5
79,1
80,4
30,2
89,3
102,4
89,1
52,3
13,2
18,0
61,5
33,0
9,1
85,5
24,0
61,3
44,0
29,5
17,1
13,3
99,1
57,2
100,1
56,3
88,3
24,1
40,5
73,5
65,4
18,5
16,0
68,4
16,4
28,1
48,1
73,4
9,1
45,1
7,2
32,4
91,0
18,3
103,1
16,3
26,2
66,2
52,1
71,4
77,0
27,1
93,1
12,4
73,2
12,2
61,4
48,0
104,2
45,2
29,2
22,3
28,1
67,3
41,3
80,2
76,2
67,0
66,4
28,0
5,1
84,5
100,4
39,5
99,1
78,4
7,5
20,4
65,4
56,2
11,1
74,4
57,0
20,2
46,4
26,3
71,2
73,3
74,0
78,2
20,3
71,2
67,1
77,2
96,4
68,4
48,2
46,2
23,3
82,3
73,0
32,3
42,0
92,5
84,5
87,3
23,2
41,5
37,2
11,4
67,2
5,1
71,4
64,1
17,3
30,5
20,2
93,0
72,3
18,5
6,1
82,1
32,1
59,4
79,2
84,5
11,4
14,2
63,0
73,2
98,3
17,1
102,0
52,1
60,0
75,3
1,4
78,5
33,1
36,1
34,0
92,1
25,1
56,3
17,0
64,1
37,0
36,1
84,4
38,1
23,4
61,4
50,1
56,3
91,0
27,2
48,4
16,0
69,0
49,4
33,1
15,4
76,1
58,1
26,1
77,4
22,5
49,4
28,0
42,1
41,4
52,2
43,3
40,2
49,2
48,2
6,1
18,1
16,1
61,5
60,2
4,3
37,3
44,1
24,2
7,2
48,5
38,1
93,5
80,2
72,0
17,4
39,0
22,4
66,1
97,2
56,3
93,1
50,0
23,4
82,2
74,2
21,0
54,0
33,3
68,3
89,1
30,3
52,3
87,2
38,1
5,0
90,0
39,3
54,2
70,4
19,2
24,4
39,0
25,2
8,4
104,4
8,1
62,5
2,5
35,4
28,3
93,3
95,3
69,3
15,1
47,5
8,3
71,5
18,1
93,2
61,4
57,2
3,4
19,5
68,1
80,4
57,4
26,1
72,3
25,2
14,4
72,5
34,2
76,3
103,1
7,3
52,0
15,4
22,4
42,2
97,0
89,1
59,5
38,4
91,2
98,1
10,0
82,2
50,2
46,1
100,2
39,4
30,4
15,2
95,0
100,2
66,2
67,3
103,1
68,4
15,1
25,0
82,1
62,3
43,4
99,3
85,2
72,5
77,4
24,5
12,4
43,2
83,3
95,3
76,3
80,5
40,1
82,2
86,2
89,5
81,3
103,5
52,2
17,3
67,4
25,4
77,2
47,4
45,3
18,4
63,3
65,0
83,3
80,1
96,1
104,0
12,2
50,4
33,3
58,0
30,3
83,0
95,2
28,5
12,3
13,1
77,2
20,2
89,3
70,4
6,0
12,4
11,5
19,4
13,3
58,3
39,3
50,2
97,5
29,2
21,2
79,2
52,2
31,4
89,4
34,0
68,2
34,2
51,5
16,5
54,2
69,0
54,4
34,1
20,1
43,2
53,0
46,2
27,3
30,1
75,2
50,1
38,2
1,1
16,3
22,5
72,5
28,2
76,3
95,3
95,0
66,0
63,1
60,2
30,1
33,2
27,4
64,2
30,1
71,3
12,0
58,1
56,1
20,4
59,4
2,4
20,2
37,1
103,5
81,0
11,3
69,2
11,3
90,2
10,2
84,1
7,5
64,2
47,2
80,0
91,3
78,3
87,3
60,3
103,1
49,3
34,3
5,4
19,2
39,1
25,2
45,2
99,1
24,3
103,1
59,3
84,1
64,2
58,1
66,3
95,2
94,4
54,4
98,3
47,1
24,4
23,1
67,1
67,4
22,5
105,3
22,4
67,3
88,4
39,2
13,2
6,1
33,5
39,4
18,0
54,1
39,1
5,3
26,2
90,2
47,4
96,4
94,3
88,4
93,3
80,2
101,3
93,3
50,3
32,2
48,5
96,5
10,0
57,1
38,1
84,5
99,2
2,5
67,3
38,4
86,4
90,4
10,2
39,3
101,3
66,3
20,3
21,1
31,3
85,1
57,2
17,1
54,4
8,2
40,1
101,2
93,4
48,5
7,3
35,3
72,3
92,0
31,0
101,3
30,2
97,1
95,4
87,5
38,4
27,2
38,3
18,5
56,1
63,2
96,2
70,4
70,1
75,2
53,0
94,4
28,4
9,4
31,2
33,3
87,4
72,2
60,3
93,2
87,2
21,4
75,4
18,3
40,4
61,4
89,0
51,5
67,1
99,5
105,3
75,5
32,1
88,2
66,2
59,4
62,1
41,2
50,2
104,3
12,3
78,2
98,5
36,0
56,2
20,0
101,3
38,0
90,5
72,4
48,0
29,3
8,0
28,2
17,2
9,4
58,5
70,3
81,3
7,3
37,4
36,3
106,2
53,5
50,3
13,2
14,3
13,0
50,3
71,4
45,1
9,3
65,1
39,2
66,4
13,2
65,1
90,4
88,3
8,4
24,2
101,4
8,4
97,4
25,0
18,3
31,4
12,3
92,3
83,2
7,3
73,3
77,1
56,3
28,0
97,2
34,2
34,1
21,3
49,2
28,0
63,2
94,0
88,4
14,1
19,0
40,4
45,3
5,2
46,3
54,4
73,3
47,2
78,4
68,2
68,4
53,4
65,3
37,2
89,2
100,3
94,4
49,1
17,4
69,4
85,3
87,1
31,2
69,3
40,1
17,3
39,1
67,1
96,1
30,1
107,2
84,2
92,1
39,4
80,4
14,5
76,2
82,1
66,3
105,5
47,1
36,0
32,3
30,0
17,5
98,0
76,2
59,4
73,4
52,1
25,4
95,1
24,1
35,2
64,1
52,4
18,2
38,0
60,3
17,4
21,4
1,4
20,1
41,1
85,1
77,2
7,0
70,1
74,1
81,2
99,1
94,2
59,1
82,3
62,1
77,0
95,4
28,0
26,2
70,4
68,0
38,2
53,3
100,4
63,3
61,1
15,4
99,3
45,3
34,3
