X,Y
83,2
66,3
13,3
35,1
14,5
44,5
5,4
21,2
65,4
4,5
43,0
42,3
13,4
95,1
65,2
28,0
82,2
65,1
68,2
58,2
50,5
57,3
32,3
79,5
68,5
50,0
9,3
31,4
47,1
62,4
57,1
27,4
22,2
66,1
103,3
93,4
61,3
12,4
38,2
83,0
71,1
24,5
38,0
4,1
23,0
101,1
57,1
23,4
24,2
88,2
19,2
14,1
9,4
90,3
59,5
75,0
55,3
95,4
73,3
49,3
93,2
98,1
4,4
63,4
71,1
29,2
37,1
53,1
25,1
67,4
67,0
72,2
38,2
89,4
28,4
89,3
85,2
37,4
94,0
65,1
66,1
74,2
39,2
46,5
9,2
26,1
34,4
10,2
50,2
16,5
35,5
34,3
84,5
39,1
95,2
47,2
34,4
5,2
92,4
77,4
19,2
72,0
42,1
28,5
24,5
50,2
5,0
13,4
24,5
73,2
20,2
15,4
51,4
99,3
92,3
40,2
8,2
14,4
94,3
87,1
68,4
15,3
94,3
35,1
82,5
49,3
51,5
69,2
66,0
6,2
74,2
67,0
28,3
55,3
63,4
38,3
7,1
77,5
36,0
70,3
74,3
12,2
71,4
11,4
42,3
93,1
60,0
47,1
72,3
6,3
35,3
5,2
78,1
15,1
35,0
87,4
51,5
68,1
70,1
74,2
41,1
32,0
100,1
49,2
64,2
60,1
28,2
43,0
26,0
96,2
93,3
35,3
62,1
61,2
37,2
50,2
87,2
85,2
6,1
73,3
94,1
39,1
2,3
95,2
100,3
21,4
34,5
10,3
63,3
35,3
16,4
80,3
98,2
36,3
41,0
96,1
91,5
96,4
37,1
26,4
13,0
43,5
56,2
54,2
69,0
72,2
61,2
78,3
57,5
24,1
56,5
91,0
96,2
57,4
81,3
97,3
14,1
34,4
28,0
99,1
5,3
96,3
49,3
61,3
78,0
37,1
101,5
49,4
96,5
20,2
13,3
58,4
49,4
42,2
49,1
55,0
29,0
68,2
67,2
37,3
95,2
90,2
85,4
40,0
93,1
57,2
8,2
43,0
73,0
80,3
23,2
49,0
99,4
37,3
56,0
61,2
20,2
56,0
25,4
91,3
61,1
43,1
66,4
59,1
38,3
86,5
96,1
55,3
38,3
65,2
74,3
60,4
26,1
61,2
43,4
48,3
13,1
22,4
38,4
29,3
98,4
7,5
70,0
48,3
46,2
69,4
36,1
93,1
71,4
45,4
11,2
72,3
58,3
21,3
28,1
57,5
94,1
75,3
99,0
56,1
37,3
42,2
107,1
61,3
37,1
21,5
13,1
100,4
44,4
92,4
11,0
92,0
17,2
69,2
70,0
13,0
77,2
12,3
59,2
25,3
51,2
45,1
14,4
15,0
94,3
55,4
55,1
81,5
45,0
102,2
10,0
65,1
11,3
77,1
3,2
32,1
48,0
14,3
22,5
10,3
84,5
93,0
80,4
59,3
8,2
80,2
61,4
98,1
6,1
59,4
12,0
9,1
80,0
42,3
13,0
29,2
74,3
17,4
68,0
73,3
75,5
63,2
48,2
63,0
89,2
94,3
100,1
31,0
82,0
70,3
41,1
29,0
53,1
20,3
50,2
42,4
40,3
55,0
65,3
48,2
45,4
25,4
45,1
105,5
28,1
27,5
95,4
41,4
29,0
3,3
92,1
15,4
9,1
13,3
54,5
18,2
73,1
37,1
53,1
75,1
32,4
58,4
104,3
84,2
29,1
97,3
28,2
11,3
67,5
7,4
3,1
14,0
76,3
30,3
22,2
88,2
84,4
84,1
38,3
92,3
80,2
88,2
88,1
19,1
67,3
23,1
78,1
100,0
14,1
81,5
36,5
27,5
26,2
92,4
76,3
79,1
39,3
71,3
24,4
86,1
17,0
51,1
13,2
43,0
44,1
55,2
45,4
9,3
78,3
8,5
17,3
34,1
100,3
50,4
24,2
93,2
5,2
69,5
89,4
99,2
62,1
19,5
51,3
69,5
10,3
26,5
76,2
30,3
52,1
59,2
93,0
85,2
33,0
7,4
81,1
1,3
23,3
39,0
40,4
69,1
33,3
52,2
60,5
82,2
10,4
34,1
86,3
38,0
42,1
12,1
74,2
86,0
12,3
57,1
72,4
92,0
56,4
50,4
98,2
30,2
78,4
32,3
98,5
22,4
25,1
12,1
39,3
33,3
23,5
77,0
44,1
7,1
93,1
88,3
34,3
49,1
87,1
70,2
84,1
75,1
89,3
91,3
44,3
45,3
63,2
36,5
41,1
78,3
20,5
37,4
3,1
46,2
39,4
11,4
40,2
66,2
102,4
10,1
9,4
13,3
3,3
64,2
19,4
105,2
41,1
53,3
1,2
54,1
61,2
95,2
76,5
65,2
67,4
103,1
16,4
60,2
36,1
89,2
86,2
25,4
35,3
35,1
12,4
30,5
39,2
61,4
79,2
31,2
95,4
14,5
53,3
32,5
71,0
46,2
9,0
66,1
81,3
82,1
52,2
34,1
21,4
71,2
43,4
12,2
87,2
39,4
46,4
50,1
85,5
37,4
56,0
55,4
50,1
40,4
94,2
62,5
32,5
69,0
66,3
22,3
75,4
75,2
75,3
105,4
80,0
11,4
82,4
43,0
42,3
59,2
2,5
16,2
75,5
44,3
58,1
85,3
53,3
77,4
52,1
39,0
38,0
10,5
82,2
40,3
94,1
67,1
48,2
81,1
47,2
35,2
7,2
48,5
39,3
44,4
49,0
79,3
49,5
46,2
84,3
91,0
45,1
80,2
43,4
96,3
73,0
68,1
53,1
4,4
23,4
28,4
52,0
86,4
94,1
84,3
14,4
86,2
103,3
61,1
67,5
36,1
84,2
12,3
83,5
43,2
37,2
47,3
70,0
81,2
73,4
59,2
87,4
77,4
51,4
10,5
60,1
85,2
94,1
78,2
20,3
44,3
78,3
105,3
87,4
21,3
16,1
45,2
75,4
97,1
31,0
24,0
88,1
69,5
94,1
5,1
33,2
40,3
50,3
55,5
98,3
85,3
61,2
87,0
58,2
47,3
98,5
11,4
61,2
48,3
23,3
17,1
59,2
94,4
75,5
29,4
56,0
27,5
43,3
84,1
72,2
23,1
102,2
30,1
93,2
93,1
62,1
6,1
21,2
17,2
52,3
78,2
9,1
63,5
92,2
48,1
101,3
96,4
22,5
75,5
52,0
9,3
45,2
23,4
56,0
48,5
39,2
32,2
84,2
43,3
3,3
82,3
32,1
43,4
6,4
41,1
43,4
96,1
4,2
106,1
60,0
53,2
42,1
84,3
49,5
62,1
94,2
51,3
101,2
68,2
50,2
47,3
18,4
80,1
30,2
31,4
59,4
95,2
72,1
92,0
77,4
36,1
82,2
9,2
70,2
53,5
91,2
51,3
99,1
22,1
19,5
8,1
50,0
60,3
56,2
14,2
39,3
45,1
44,2
11,1
26,4
35,2
50,5
61,3
19,3
11,1
44,3
66,2
97,2
67,1
24,4
95,2
15,1
7,4
73,0
72,1
41,3
83,5
71,2
40,1
24,1
93,2
60,2
23,1
45,2
8,4
80,4
54,3
44,0
27,2
35,1
25,3
25,0
37,3
100,4
87,4
97,4
105,0
98,1
44,2
91,4
30,5
98,1
37,5
55,1
27,2
78,4
16,0
14,1
70,3
79,1
62,0
59,2
41,4
41,4
95,3
66,4
35,3
82,3
48,0
55,4
74,1
6,2
42,2
96,5
84,3
40,0
87,5
32,3
5,5
40,1
71,2
49,4
40,1
93,5
90,2
44,4
76,0
54,2
76,0
96,5
6,3
31,3
90,1
91,2
91,3
72,2
26,3
86,4
98,2
65,1
72,5
98,4
39,0
78,2
61,2
65,4
9,1
24,4
75,3
82,2
76,5
71,2
72,0
28,3
60,1
42,2
10,4
38,1
7,4
67,3
45,4
15,2
18,4
59,4
74,4
15,3
16,1
86,1
42,4
2,5
30,5
35,3
30,3
95,3
92,4
24,1
101,5
57,4
35,2
65,1
69,5
102,2
93,1
47,4
12,5
3,3
59,1
84,3
66,3
68,2
87,2
67,5
89,1
89,3
97,4
108,1
67,3
84,1
90,0
9,1
93,1
47,4
80,0
39,4
35,2
86,4
2,5
9,1
47,3
68,3
70,3
29,0
61,3
99,1
48,3
28,0
80,1
73,5
34,3
69,1
15,3
81,5
10,1
28,3
40,4
45,3
39,1
75,1
100,1
86,4
63,1
52,4
35,1
98,5
94,3
76,4
80,0
97,4
39,1
34,4
52,1
50,2
55,1
9,3
19,2
93,2
28,4
47,5
99,1
9,5
50,4
90,2
102,3
12,0
26,4
60,3
96,4
71,2
101,2
63,2
65,2
90,3
74,4
44,4
74,4
65,2
41,4
21,3
40,4
90,4
97,2
103,0
74,2
7,4
91,5
48,4
7,2
67,3
43,3
68,2
56,2
55,4
92,1
71,1
6,3
70,0
82,4
29,1
79,0
84,3
83,1
68,3
41,2
37,4
64,3
34,4
87,2
20,2
61,1
75,4
76,3
88,2
78,4
22,0
73,1
72,5
60,0
15,4
85,2
44,4
94,1
72,5
97,4
15,4
57,3
93,1
57,3
62,4
58,2
49,4
21,1
46,3
57,2
63,5
90,5
49,3
67,2
39,2
4,5
84,2
47,1
98,3
42,0
90,5
48,3
24,1
72,0
65,4
29,4
67,3
36,2
66,2
103,1
52,5
37,3
27,0
76,1
74,1
87,3
89,5
13,1
51,3
34,2
42,2
47,0
25,3
40,3
13,3
83,3
52,5
6,1
101,3
90,2
56,1
73,4
28,4
3,4
21,2
92,2
90,5
67,2
36,1
19,5
50,2
79,1
43,2
33,4
51,2
53,0
89,5
65,3
7,5
25,2
20,1
78,2
7,4
41,1
10,2
77,0
33,5
36,1
84,2
73,3
37,5
88,1
73,1
8,4
16,2
88,4
63,4
65,1
28,1
46,1
87,2
17,3
49,2
63,5
86,4
41,1
40,3
76,3
79,1
31,1
34,2
82,5
71,2
14,4
40,1
19,0
27,3
22,3
90,2
61,3
30,0
58,2
11,4
42,2
48,3
34,3
45,4
69,5
11,2
71,3
91,1
39,2
37,2
92,3
35,1
40,2
72,1
25,3
47,2
49,0
32,4
15,0
8,2
68,4
36,1
48,1
36,2
7,5
32,4
59,3
43,3
62,3
20,2
18,4
34,5
27,4
57,2
100,5
24,3
86,4
45,0
33,3
8,5
64,4
77,2
62,2
26,1
97,5
68,5
65,5
18,1
60,2
107,4
91,3
6,3
75,2
13,1
25,3
91,2
48,3
78,1
30,3
54,2
57,3
25,5
79,1
22,1
15,3
70,1
49,4
9,1
65,2
61,3
7,4
59,2
18,3
15,0
50,2
76,3
56,3
4,5
18,1
23,3
67,2
18,0
70,2
56,5
10,1
35,4
66,2
78,4
88,1
31,1
24,4
32,5
57,4
12,1
7,4
99,0
66,2
96,2
95,4
82,2
76,5
75,0
77,1
80,1
90,5
9,3
44,1
52,3
15,5
35,2
32,2
18,1
51,0
73,4
91,2
87,1
31,4
72,4
85,2
71,2
44,1
37,4
39,4
86,1
85,2
90,4
67,4
43,4
8,3
39,2
69,1
9,2
66,2
56,2
12,4
14,1
87,4
19,2
50,2
80,4
73,2
43,0
49,1
19,4
49,2
20,1
63,1
13,1
80,3
55,3
66,3
45,5
5,1
43,5
45,5
7,3
46,4
17,0
13,0
74,4
38,2
46,4
66,1
78,2
83,1
37,2
82,2
102,0
29,1
34,1
50,3
10,5
21,4
56,3
29,5
22,4
85,3
10,1
34,1
10,5
62,1
73,4
91,3
97,2
48,4
96,1
23,3
91,5
86,0
37,2
5,2
57,1
82,4
31,4
69,3
45,4
84,1
101,4
82,3
19,1
57,1
9,4
100,1
99,2
11,3
37,4
54,1
72,2
36,5
96,2
10,4
32,2
80,0
91,3
71,1
80,0
53,1
29,0
72,2
11,1
97,3
25,2
65,2
99,2
68,4
97,4
35,4
97,1
101,5
30,3
89,4
19,5
69,1
10,4
98,2
22,3
61,4
6,1
68,2
83,5
28,5
27,1
87,3
83,3
23,2
66,0
13,0
82,3
59,5
44,3
73,3
45,3
82,0
68,5
94,3
34,1
85,2
46,3
17,1
6,3
91,2
83,2
16,3
66,1
64,2
62,1
40,3
100,1
14,1
94,1
65,0
45,5
80,3
65,2
94,0
45,3
59,3
22,3
21,1
62,2
13,4
74,3
51,4
16,3
36,4
37,0
97,3
96,2
13,2
73,5
59,5
87,3
56,2
56,4
92,3
101,2
39,5
44,2
97,0
9,2
21,2
64,3
102,4
19,0
19,1
35,2
78,4
61,4
62,2
67,3
67,3
102,2
67,5
57,5
23,2
6,4
11,3
8,2
95,2
58,4
46,1
88,1
48,3
53,2
19,5
100,0
95,2
62,2
67,0
58,1
36,3
19,5
91,1
41,0
88,3
17,3
16,0
26,4
67,2
105,4
91,4
40,4
58,3
67,4
31,4
23,1
15,3
43,4
82,1
6,2
100,5
98,3
56,0
55,4
10,0
82,3
35,1
14,1
38,1
58,4
46,3
35,2
55,4
32,2
64,2
52,1
100,0
15,0
49,4
42,1
70,0
5,4
28,3
43,1
49,2
28,1
19,1
12,3
35,4
34,3
15,1
89,4
33,5
10,4
77,1
39,1
61,1
81,2
89,4
61,1
28,3
56,3
57,3
101,4
51,1
41,4
19,4
106,0
76,2
15,0
79,0
47,2
30,4
19,1
56,4
51,1
39,1
40,4
58,2
66,3
7,4
24,1
43,4
57,2
15,2
59,0
24,5
76,2
49,4
95,3
56,1
89,5
97,1
106,2
60,3
85,4
86,2
38,5
14,4
32,4
3,0
22,0
47,5
91,1
24,1
38,3
103,2
69,2
5,4
34,1
51,1
90,3
5,3
96,4
17,3
88,5
37,1
46,1
78,2
3,3
80,0
60,2
17,0
10,0
73,1
98,2
15,0
42,5
101,1
94,1
64,5
65,2
55,4
28,3
44,3
45,4
82,2
53,4
27,2
6,4
95,3
81,1
53,2
97,2
21,1
60,4
25,1
56,5
77,0
66,5
105,5
18,0
72,1
31,0
101,1
94,3
70,5
82,4
49,3
41,2
82,0
47,2
15,4
31,4
22,4
64,5
77,3
71,2
57,4
44,4
88,2
70,5
14,1
39,2
98,3
69,2
33,1
30,4
61,1
14,1
50,2
57,0
94,1
44,1
30,1
107,2
52,1
78,5
8,3
41,2
39,3
67,2
90,4
80,0
21,2
82,1
79,4
95,4
52,2
64,1
96,4
43,1
60,0
26,2
85,0
29,1
48,3
34,0
4,2
17,3
100,3
88,2
103,4
91,4
39,4
90,3
6,5
59,2
102,3
48,5
81,4
30,4
13,2
8,0
31,1
98,2
95,2
52,5
19,4
63,4
36,1
79,1
58,3
42,4
19,2
81,2
48,0
56,4
9,3
99,2
25,2
33,1
54,3
81,1
7,5
102,2
79,0
103,1
43,2
87,0
99,4
96,1
94,2
33,0
92,3
47,1
74,3
46,3
95,0
51,3
16,1
6,2
77,3
31,4
83,5
31,3
76,0
32,3
9,2
74,3
58,3
20,0
26,4
91,3
68,5
98,3
65,2
10,3
91,3
53,5
101,1
67,0
27,3
11,3
59,1
14,4
93,2
35,1
10,2
68,2
96,4
86,1
69,4
91,0
84,4
37,4
91,0
58,4
9,2
89,1
10,1
55,1
77,1
70,4
19,4
61,1
86,2
66,4
52,3
28,3
12,0
70,3
80,3
18,0
90,4
76,2
19,4
6,5
62,4
9,1
77,4
67,1
87,3
32,5
59,1
35,3
38,3
83,4
81,2
35,4
27,1
88,4
73,2
104,5
71,1
20,1
76,2
49,4
65,3
9,0
59,3
54,1
68,1
65,1
79,2
57,2
24,3
45,0
6,1
48,4
34,0
81,3
95,2
33,2
50,0
11,2
87,3
5,2
33,2
46,4
54,3
45,5
104,1
19,2
50,2
37,2
19,2
96,3
86,4
33,0
71,1
76,4
68,0
3,2
101,4
15,4
73,0
11,4
30,2
25,4
2,4
70,1
68,3
44,1
103,2
23,2
32,0
44,3
76,1
56,4
106,3
68,3
67,3
12,5
40,5
37,1
91,4
18,1
61,4
95,3
100,1
72,1
100,1
49,3
89,4
25,1
21,5
38,4
40,2
27,1
76,4
25,0
29,3
39,5
41,4
39,1
91,1
72,1
20,5
13,1
10,4
4,2
63,4
89,3
78,2
81,2
8,5
93,4
73,3
40,4
38,4
22,3
52,3
28,5
72,5
9,5
58,3
95,1
93,5
72,3
22,5
31,0
27,4
94,4
50,3
45,5
61,3
35,1
63,4
103,2
81,4
13,1
33,0
61,4
17,5
42,5
32,2
84,1
64,4
82,2
94,1
91,5
91,2
58,3
85,1
95,4
84,2
100,2
95,0
23,3
72,5
13,3
21,3
96,1
43,4
81,2
41,3
74,3
42,3
23,3
38,0
24,1
4,3
38,3
32,4
53,2
5,3
25,1
21,3
86,2
107,2
14,5
76,2
99,3
65,1
103,5
15,1
33,4
53,2
69,1
53,2
4,4
52,5
58,2
91,1
92,1
40,2
36,4
36,3
42,0
108,2
26,5
49,0
23,1
96,3
92,4
80,2
100,3
43,3
28,2
6,3
48,1
58,0
32,5
65,4
26,0
86,4
96,0
83,4
90,4
80,2
88,4
15,2
62,0
27,2
75,2
14,1
66,0
48,2
61,3
54,2
21,4
15,0
47,1
37,4
84,1
75,4
79,4
54,4
40,0
10,5
5,2
41,4
14,3
29,3
24,1
32,2
68,4
55,3
83,4
94,4
15,1
104,4
102,3
73,1
95,3
44,2
92,3
42,3
69,1
36,1
102,4
38,1
10,4
93,3
56,3
38,4
7,2
84,2
36,4
86,5
49,4
99,0
39,2
46,4
33,4
9,2
18,4
30,4
57,4
81,3
66,2
100,2
24,4
76,4
43,1
64,2
44,2
70,1
105,2
98,3
76,5
105,0
37,0
62,2
44,3
88,4
42,1
71,1
37,3
97,4
42,2
82,4
86,1
42,3
5,2
102,3
79,4
88,1
62,4
34,2
89,2
45,3
79,5
96,2
74,1
71,2
93,5
82,2
105,2
10,5
30,5
45,5
17,5
33,3
41,3
8,4
61,3
53,4
54,2
60,2
67,3
22,5
105,0
99,1
17,3
48,1
70,1
87,4
39,0
59,5
55,5
70,3
89,1
58,4
10,4
81,2
42,0
83,1
31,3
10,4
106,2
47,1
100,1
6,4
65,0
10,1
13,5
64,1
67,1
104,4
95,2
97,4
32,4
26,0
92,3
55,4
27,2
62,5
15,2
2,2
86,2
21,1
85,4
8,4
93,3
81,3
36,3
3,2
61,3
86,5
23,4
35,2
16,1
24,2
35,5
11,3
46,2
16,1
69,0
87,3
63,0
15,5
70,1
65,4
7,1
33,0
99,3
92,3
104,5
7,3
80,2
19,3
53,2
95,5
73,3
80,2
20,4
91,2
84,3
20,4
57,1
94,3
90,4
106,2
70,3
57,1
97,3
13,4
27,0
21,3
26,5
13,2
25,4
55,3
55,2
42,1
31,1
15,1
49,4
58,4
23,2
65,1
48,3
102,4
81,2
50,0
101,4
17,1
73,0
99,5
37,0
43,5
28,0
81,1
100,0
89,3
62,0
7,4
19,4
64,2
101,2
79,3
21,3
11,3
59,4
25,3
73,2
48,1
81,4
68,1
68,3
14,4
47,5
43,4
47,4
31,2
80,5
74,1
31,1
88,4
102,3
39,4
63,0
90,2
91,1
33,2
28,4
52,3
62,2
81,3
99,3
82,0
14,0
50,2
96,3
24,0
75,4
79,5
34,4
55,4
17,3
49,1
65,4
52,3
100,1
31,4
65,4
76,1
42,0
69,1
96,3
38,0
69,1
37,1
64,1
92,3
96,3
44,5
77,3
84,4
98,0
34,1
91,4
90,4
60,3
89,4
56,3
65,1
47,3
72,2
107,1
29,0
35,4
14,1
91,3
76,1
82,0
62,5
46,4
49,3
36,4
97,2
103,1
60,4
41,3
71,1
33,2
42,3
64,4
26,1
102,5
62,1
71,2
32,4
74,4
51,1
54,3
9,3
70,0
33,4
9,5
6,0
94,1
31,1
96,2
14,2
16,2
29,1
49,3
26,4
80,2
97,3
15,4
23,2
101,1
65,1
80,3
54,1
27,2
70,2
61,2
58,1
35,3
55,1
73,4
30,2
87,2
45,0
65,2
6,5
22,1
91,0
11,4
98,1
105,2
89,1
65,1
84,5
74,4
53,0
18,2
40,3
83,4
8,0
52,0
74,1
52,2
29,0
37,3
33,3
100,5
49,1
4,1
61,2
39,0
25,2
100,5
24,5
5,3
67,2
73,2
70,2
15,4
10,4
52,3
26,3
16,4
53,2
19,2
8,2
25,4
18,3
34,2
57,3
91,4
45,0
43,5
2,3
56,3
65,4
60,1
27,0
48,3
92,5
24,0
79,3
82,4
14,1
9,2
76,3
29,1
58,2
92,4
55,3
48,1
80,1
44,0
14,1
10,5
104,1
6,2
39,5
27,4
53,4
96,3
45,4
98,5
78,4
73,1
67,1
79,2
77,0
24,1
12,1
17,2
42,2
103,2
61,4
74,5
14,3
26,1
41,2
37,4
9,3
85,0
46,5
79,4
70,2
11,2
22,3
21,4
22,3
86,2
36,2
14,4
54,2
15,2
35,3
11,5
91,3
74,5
98,4
22,3
21,1
81,4
67,4
94,1
58,5
36,3
99,3
71,3
7,2
28,1
76,4
11,2
25,1
46,2
83,2
92,2
57,4
86,5
54,2
42,1
52,1
77,5
62,1
41,2
30,3
50,1
46,5
9,3
95,0
40,1
100,4
22,1
87,2
25,3
45,3
74,4
15,4
21,5
66,0
62,1
101,5
39,2
34,2
78,1
92,0
61,0
33,3
57,2
28,1
101,3
64,1
75,0
23,4
94,3
102,4
12,3
56,4
24,5
85,5
22,2
97,1
56,0
41,5
94,2
92,4
59,1
48,2
19,1
47,1
98,1
94,2
91,4
5,4
57,4
33,2
30,0
86,3
70,5
38,1
26,4
83,3
84,3
73,1
25,2
42,1
22,5
34,1
8,2
63,2
33,4
31,0
94,4
69,3
72,5
24,2
27,5
10,1
65,0
63,2
74,1
93,0
13,3
79,3
98,0
3,0
44,0
58,3
27,3
39,1
37,1
18,1
67,4
31,1
8,4
60,3
66,4
35,3
12,5
37,1
71,4
84,3
50,1
82,4
59,4
49,1
69,1
10,2
22,2
83,2
63,1
71,4
40,1
11,1
41,3
80,2
80,3
85,4
98,5
81,1
16,2
89,3
86,2
75,0
97,2
97,4
62,4
85,3
63,4
89,3
108,0
50,2
102,0
83,4
31,3
99,3
56,0
71,5
17,1
83,1
93,5
32,3
2,3
64,3
73,1
92,2
6,3
98,2
51,3
57,1
88,3
88,5
93,1
77,3
88,1
36,2
105,4
41,1
96,4
51,0
6,1
89,4
55,2
34,2
92,3
11,2
58,4
90,1
76,0
56,2
41,4
52,2
95,5
61,1
68,2
66,3
66,5
26,4
15,0
64,1
9,3
40,2
100,1
54,2
13,1
53,0
85,0
65,4
37,4
84,1
70,4
39,4
45,2
34,1
35,3
24,3
97,4
96,2
24,0
40,3
102,3
91,2
90,1
12,5
71,3
16,4
73,0
52,2
91,1
43,5
2,1
59,4
76,2
38,3
68,5
55,1
33,3
16,5
22,4
38,3
58,5
47,2
70,5
67,3
50,3
85,4
59,1
88,0
31,2
13,2
35,0
34,4
26,3
85,0
95,3
73,3
57,4
93,0
32,3
30,3
79,4
44,1
100,2
57,4
68,1
70,4
92,5
50,4
102,0
40,1
64,2
77,1
36,3
51,1
58,3
57,2
90,1
53,4
69,5
42,3
95,2
27,3
91,0
48,4
10,3
53,5
97,4
39,1
26,2
41,2
13,0
14,0
71,3
68,3
7,0
30,4
65,0
79,3
70,3
106,3
98,5
54,4
7,3
8,0
102,2
104,2
34,4
50,1
65,5
79,0
82,5
35,2
89,2
104,5
93,1
49,4
12,2
26,1
61,4
33,1
13,1
82,5
18,1
66,3
40,1
30,4
14,1
12,3
97,2
49,3
99,0
56,3
94,3
24,2
42,5
79,5
66,4
26,4
13,1
69,3
14,3
25,0
40,0
78,4
8,1
50,2
4,3
34,4
93,0
13,4
96,1
15,2
22,1
62,2
53,0
73,3
70,0
30,1
95,1
14,5
73,2
4,2
66,5
47,1
103,2
47,2
26,1
21,3
27,0
71,3
38,2
81,2
76,3
72,0
61,4
30,0
7,1
87,4
98,5
44,5
94,1
71,5
6,4
17,5
65,4
48,2
10,2
77,3
58,0
19,2
44,4
27,3
69,2
75,2
79,0
76,3
20,3
74,2
68,0
75,1
97,3
66,3
49,2
52,2
24,2
84,2
74,1
40,4
47,1
91,4
76,4
95,2
28,1
36,4
38,2
15,4
67,3
9,1
72,4
69,1
16,3
35,4
13,2
91,0
79,2
12,4
8,2
81,2
25,1
66,3
77,2
79,5
20,4
10,1
66,1
74,2
91,2
12,1
99,1
51,1
58,1
75,2
9,4
80,4
31,1
37,2
34,0
90,0
28,1
57,3
9,0
72,0
36,0
31,0
93,4
38,0
30,4
61,4
47,0
48,4
92,1
21,2
49,4
12,1
70,1
49,4
38,1
14,3
72,2
58,0
24,1
77,4
22,5
43,3
32,0
44,0
39,4
52,3
46,4
45,3
52,2
55,2
5,0
14,1
22,2
59,4
59,2
8,2
31,3
40,1
20,2
6,3
43,4
39,1
95,4
83,3
69,0
17,4
41,1
18,4
71,0
97,1
55,4
87,2
44,0
31,4
83,1
69,2
20,0
53,0
33,2
72,2
84,1
39,3
49,3
81,2
35,1
6,0
90,1
37,3
61,1
69,4
19,1
26,4
43,1
22,2
11,3
106,5
10,1
65,4
4,5
40,4
34,4
92,2
97,3
72,4
23,0
45,4
12,3
79,5
25,1
95,2
61,4
64,1
6,4
25,4
71,1
86,3
52,3
31,0
74,4
22,2
13,4
75,4
42,3
74,2
101,1
7,3
45,0
12,4
23,5
39,2
97,1
85,2
58,4
29,4
85,2
96,2
12,1
79,2
47,2
43,0
98,2
36,4
33,3
18,1
96,1
106,2
65,3
69,2
105,1
76,4
13,2
24,0
85,2
67,3
36,3
107,3
91,1
70,4
75,4
25,4
7,3
35,3
91,3
94,3
73,2
78,5
37,2
85,2
90,2
88,4
86,2
100,4
53,2
15,3
68,4
22,5
70,2
45,5
43,3
20,3
63,3
64,0
82,2
77,2
102,1
108,1
7,2
45,5
29,3
55,1
36,3
87,0
98,2
23,5
11,4
16,1
84,2
22,2
85,4
69,4
12,1
20,3
11,4
15,5
6,3
54,2
38,4
50,2
96,4
26,3
20,3
75,2
46,3
31,3
85,3
35,0
64,2
35,2
53,5
21,5
46,3
69,1
53,3
27,1
21,1
45,2
55,0
53,2
25,3
31,1
75,2
44,1
46,2
7,0
11,3
30,4
73,5
27,2
72,3
87,4
89,1
72,0
56,1
60,3
31,1
36,1
20,4
66,2
30,0
72,3
17,0
61,1
58,1
20,3
59,5
0,4
17,2
43,1
108,4
80,0
10,3
65,3
19,3
94,2
13,2
84,1
7,4
60,1
48,1
85,0
87,3
85,4
90,3
56,2
104,1
51,4
33,3
7,3
11,2
38,0
27,3
44,3
100,0
19,3
99,1
54,3
82,0
70,2
52,1
68,4
94,3
94,4
57,3
94,4
45,0
17,3
18,2
67,1
66,3
22,4
106,3
28,5
62,2
93,4
30,3
19,3
10,1
38,5
37,5
18,1
52,2
43,1
6,3
31,1
91,3
51,5
97,4
97,4
87,4
99,3
78,2
103,3
97,2
43,4
33,2
43,5
101,4
9,1
54,1
41,1
85,4
102,2
5,4
61,3
32,4
83,4
86,5
14,3
44,3
98,2
66,4
18,3
20,2
25,3
84,0
53,2
16,2
52,4
2,2
37,1
99,3
97,5
41,4
2,2
26,2
81,4
88,1
27,0
105,3
23,2
94,1
88,4
88,4
44,4
28,2
37,4
14,5
60,0
65,2
94,2
77,3
68,2
73,1
52,1
92,5
28,3
9,3
38,1
39,2
86,5
73,2
64,3
93,2
89,2
20,3
83,3
19,3
44,5
66,4
85,1
50,4
67,2
103,4
99,4
79,4
32,1
92,2
69,2
56,4
65,1
44,2
51,2
103,2
18,3
78,2
93,5
40,0
47,3
21,1
98,3
35,1
90,5
70,4
51,0
29,3
11,1
27,2
10,2
4,5
56,4
74,4
83,4
2,3
37,4
41,3
97,1
48,4
57,3
17,3
15,2
14,1
49,3
75,4
44,2
7,3
67,1
33,2
63,4
16,1
69,0
84,4
94,3
3,3
16,1
100,5
14,4
101,4
25,1
16,3
28,5
9,2
97,4
90,1
2,3
76,3
76,2
58,3
23,1
95,2
37,2
28,2
18,3
51,2
23,0
64,3
103,1
84,4
10,1
14,1
43,4
38,2
9,3
43,3
55,5
68,3
43,2
76,3
59,2
67,4
59,3
67,4
37,2
94,1
92,3
94,5
45,1
19,5
77,4
85,3
83,1
25,2
69,3
37,1
16,3
45,0
65,2
93,1
36,1
107,2
86,3
88,1
33,3
83,4
8,4
70,2
82,1
71,3
104,5
48,0
32,1
34,2
30,1
18,4
97,1
83,2
60,5
82,4
54,1
28,4
95,1
26,2
37,2
65,2
52,4
13,2
33,1
66,3
16,5
21,3
6,3
15,0
41,1
79,0
82,2
15,0
68,0
70,2
79,1
99,1
86,3
54,1
80,2
62,1
78,0
100,4
28,1
31,1
68,4
67,0
37,3
53,3
98,5
62,3
60,0
21,4
99,4
43,3
37,3
