X,Y
77,2
71,3
15,4
29,1
11,5
51,4
10,3
19,2
66,4
8,4
46,0
40,3
15,4
95,1
67,2
33,0
79,3
66,0
70,1
61,2
52,4
54,3
32,3
73,5
73,5
51,1
11,2
26,4
44,1
63,5
48,1
22,3
15,2
70,1
96,3
92,4
55,3
7,4
39,1
88,1
78,1
21,4
38,1
10,1
24,1
99,1
65,1
20,4
18,2
89,2
21,2
15,1
13,3
89,3
60,4
83,1
53,3
97,4
69,4
48,3
91,1
91,1
6,5
66,4
66,0
25,3
37,0
54,0
21,2
66,4
65,1
77,2
43,2
84,5
27,3
97,3
77,2
37,5
92,0
59,1
67,1
76,1
39,3
43,4
6,2
22,1
37,4
6,2
54,2
19,4
36,4
29,3
80,4
34,1
92,1
40,2
33,4
7,3
91,4
85,5
18,1
69,1
45,1
23,5
19,4
46,2
10,0
12,4
27,5
78,3
19,3
17,4
52,4
100,3
88,3
38,1
8,2
13,4
95,4
88,1
74,4
15,3
93,4
44,2
87,5
50,2
51,5
70,3
62,1
8,2
72,2
66,0
25,4
62,3
63,3
39,3
5,0
72,4
28,0
68,3
77,3
11,1
64,4
8,4
46,2
89,0
59,0
50,1
65,3
7,4
32,3
10,3
79,0
11,0
31,1
89,4
56,5
65,2
63,0
66,2
41,2
35,0
104,1
56,2
60,2
58,0
29,2
42,1
28,0
103,2
97,4
26,3
61,1
57,1
29,3
52,2
94,2
88,1
5,1
69,2
85,1
38,1
1,3
95,3
106,3
23,4
33,5
9,2
56,3
28,4
11,3
85,2
93,3
38,3
41,0
101,0
94,4
94,4
45,2
26,3
22,1
45,5
50,2
61,2
70,0
75,1
62,3
79,3
49,5
19,0
52,5
91,0
89,2
64,4
75,4
94,3
18,1
35,5
26,0
105,1
6,3
104,4
48,3
58,3
71,1
38,1
101,4
52,5
90,5
25,3
12,2
55,4
53,4
45,2
49,1
61,1
25,0
73,2
65,2
36,3
99,1
90,2
81,4
46,1
88,2
48,3
15,1
37,0
70,1
77,2
27,1
48,0
102,3
39,2
53,1
57,3
19,1
61,0
28,4
87,4
61,2
43,1
68,4
58,1
38,3
85,5
101,0
48,3
36,3
63,2
72,3
59,4
21,1
56,1
38,4
48,3
22,2
18,3
38,4
23,3
104,5
3,5
78,1
51,4
45,2
71,4
33,0
93,1
71,4
43,4
11,2
72,3
56,3
23,4
23,1
60,4
97,1
72,4
99,1
48,2
35,2
36,2
108,2
63,2
35,0
23,4
15,0
104,4
45,4
89,4
5,0
94,1
12,1
68,1
63,0
6,1
76,2
10,3
60,1
26,4
60,2
42,2
18,5
19,0
94,3
61,4
55,2
78,5
48,1
104,2
10,0
66,1
5,3
76,1
8,2
28,1
47,0
10,3
20,5
11,3
85,5
92,1
80,3
57,3
6,2
82,2
56,3
93,0
3,2
62,4
8,1
9,1
76,0
40,3
12,1
22,2
72,2
22,5
73,1
71,4
77,5
64,2
41,2
68,0
85,3
97,4
96,1
34,1
82,0
71,3
37,2
30,1
59,1
18,4
50,2
36,4
43,4
55,1
66,3
49,2
39,4
23,5
42,0
101,5
29,1
28,4
95,4
36,3
27,0
10,3
91,0
11,3
11,1
9,3
57,4
13,2
74,1
38,1
49,1
74,1
30,5
62,3
99,3
85,2
29,1
97,4
27,3
8,4
61,5
8,4
2,2
17,1
74,4
32,4
22,3
81,3
80,4
90,1
37,4
98,3
79,1
79,2
90,1
19,1
67,3
24,1
75,0
101,1
12,1
79,4
34,4
29,5
27,3
91,4
68,2
79,0
38,3
68,4
18,4
81,1
9,1
54,1
19,2
34,1
48,1
56,3
44,3
1,3
72,2
7,4
12,4
28,2
102,4
47,4
25,2
86,2
8,2
69,4
82,4
94,2
65,1
11,5
54,4
67,5
9,4
28,5
69,3
28,2
61,1
54,2
94,1
84,2
36,0
5,4
84,2
2,4
15,3
39,1
37,4
70,1
31,2
47,2
61,4
81,2
14,4
37,0
91,3
33,0
45,2
12,1
69,2
85,1
11,2
51,0
64,4
94,1
52,3
51,3
96,3
36,2
75,5
26,4
97,5
21,4
27,2
12,2
43,3
37,4
23,4
80,1
46,0
1,1
96,2
94,3
31,4
46,1
86,2
67,2
76,1
71,2
93,4
97,2
45,4
50,3
68,1
41,4
35,2
78,4
24,4
44,3
3,2
46,2
44,4
4,4
42,1
67,1
99,3
6,2
8,4
11,4
8,3
67,2
15,4
101,1
41,1
56,3
6,3
58,0
63,2
95,2
80,4
63,3
67,5
101,2
15,4
57,2
38,0
89,1
88,3
30,5
44,3
37,2
11,4
25,4
37,1
64,4
76,2
24,2
99,4
6,4
55,3
26,4
71,0
44,3
9,0
65,1
82,2
76,0
53,2
35,0
18,3
68,2
36,3
13,1
90,1
31,4
47,4
42,0
82,4
33,4
56,0
54,4
43,1
39,4
89,1
65,5
31,4
77,1
66,3
24,4
72,4
73,1
78,2
105,5
82,0
5,5
81,4
46,0
40,4
56,2
3,4
13,1
83,5
46,3
53,2
81,2
53,3
77,3
56,2
42,0
41,0
5,5
78,2
47,2
101,2
67,2
54,2
80,1
44,2
33,3
1,2
48,5
40,3
50,4
48,1
74,4
50,4
55,2
84,2
93,0
44,0
86,2
45,3
101,3
67,1
67,1
51,0
7,3
24,5
33,4
47,0
90,4
99,0
81,3
16,4
90,2
99,4
62,2
64,4
35,2
88,3
17,4
81,4
42,1
39,3
51,2
64,0
78,2
75,4
62,2
85,4
76,4
52,4
7,4
57,2
86,1
93,1
75,3
22,4
51,3
79,4
102,2
90,5
22,3
11,2
43,2
76,4
104,0
38,1
27,1
84,2
74,4
92,1
10,2
33,2
40,4
52,3
52,4
97,3
84,3
63,3
86,1
55,2
53,3
95,5
4,5
60,3
50,3
28,3
20,2
54,1
87,4
70,5
27,4
63,1
32,5
46,4
87,2
70,1
24,2
106,2
30,1
93,2
93,1
70,1
7,2
19,2
13,2
45,4
80,3
12,1
63,4
96,2
46,0
104,3
90,4
16,4
73,4
53,1
9,2
46,2
19,3
57,1
39,4
36,2
30,1
87,1
43,3
8,4
90,3
32,0
41,3
3,4
34,0
45,3
89,2
4,2
103,2
61,1
49,2
47,2
86,4
43,5
54,1
91,1
51,3
93,2
68,2
42,3
47,4
21,4
88,1
30,3
27,4
53,3
95,1
70,1
97,0
81,5
37,0
79,2
14,3
68,2
54,4
93,2
54,2
100,1
28,0
21,4
0,2
54,0
61,3
53,3
15,1
33,4
44,1
49,2
8,2
28,4
29,2
59,5
65,2
22,4
10,1
44,3
62,1
104,2
74,0
21,4
102,2
14,0
7,4
71,0
73,1
44,3
87,4
79,1
46,1
24,0
92,2
54,1
24,0
42,2
9,4
78,4
56,3
42,0
24,2
37,0
25,4
26,1
35,3
105,5
91,5
97,5
102,1
93,2
49,2
90,5
23,4
100,0
32,5
56,1
20,1
85,3
9,0
16,0
65,3
81,1
65,1
59,2
41,4
46,5
92,3
66,4
36,3
84,4
48,0
61,5
72,1
4,2
49,1
93,5
79,2
40,1
91,4
27,3
9,4
41,0
68,1
47,4
38,2
94,5
91,2
46,4
76,1
53,3
79,0
96,4
5,2
29,2
93,0
92,2
96,2
75,2
30,2
84,5
95,2
65,0
68,5
102,3
36,1
76,3
55,2
70,5
17,2
25,4
76,3
75,2
74,5
63,3
80,0
26,3
55,2
50,2
14,3
39,1
8,3
70,2
42,3
14,2
22,4
58,5
70,4
19,2
15,1
91,2
44,4
3,5
33,5
36,3
34,3
93,2
96,4
26,2
102,4
52,4
33,2
63,2
67,4
108,2
91,1
55,3
13,4
8,3
60,0
79,2
63,4
66,2
89,2
66,4
85,2
91,3
95,3
106,1
74,3
85,1
84,0
9,1
93,1
47,3
82,0
40,5
41,2
82,4
10,5
9,1
42,3
65,3
63,2
32,1
59,4
101,1
50,3
33,0
87,2
74,4
29,3
71,1
17,2
81,5
16,1
25,3
40,4
38,2
44,1
75,1
98,2
93,5
69,0
54,4
35,2
100,4
93,3
78,4
77,0
91,4
37,1
35,4
51,0
52,3
54,0
12,3
23,1
84,1
33,4
43,5
98,1
7,5
55,5
85,2
102,3
4,0
30,3
62,3
89,4
69,2
97,2
60,1
66,3
85,3
72,5
45,4
72,4
62,1
42,4
24,3
39,3
92,5
96,3
103,1
70,3
7,3
90,4
47,4
11,2
71,2
43,2
60,1
52,2
58,4
86,1
71,1
9,3
68,0
80,3
31,2
81,1
86,4
77,0
62,4
45,3
36,4
63,3
37,4
84,3
29,1
64,1
70,3
81,2
91,2
77,4
27,0
74,1
70,5
54,0
20,5
84,2
50,3
94,0
67,4
101,3
12,4
59,2
96,1
62,4
61,3
65,1
49,3
21,1
39,4
57,3
66,4
84,5
43,3
68,2
43,1
3,5
93,3
46,2
98,3
39,1
89,5
41,3
23,2
68,1
62,5
36,4
59,2
32,1
68,1
107,1
55,4
37,3
26,1
77,2
76,1
89,3
94,4
8,1
54,3
35,3
45,1
44,1
23,3
40,2
12,2
77,4
49,4
9,1
105,3
93,1
54,1
76,3
20,5
2,3
25,1
89,2
93,4
65,2
42,1
16,4
53,2
84,1
42,3
27,5
50,2
53,0
85,5
61,3
12,5
29,2
24,1
78,2
10,3
45,2
18,2
72,0
31,5
39,1
87,2
66,3
35,5
92,2
77,1
3,4
20,3
91,4
64,5
67,1
29,1
51,0
81,1
19,2
48,1
68,4
90,4
46,1
45,4
79,4
77,0
24,2
39,3
78,5
74,1
12,3
39,1
20,0
31,3
23,4
90,1
64,3
23,0
58,2
9,4
50,3
44,4
34,4
46,4
71,5
16,2
71,4
97,0
38,1
34,1
92,3
36,0
33,2
75,1
25,3
56,1
42,0
26,5
16,0
2,1
67,4
40,1
50,1
38,1
3,5
32,4
58,3
38,3
64,2
14,1
18,3
34,5
29,4
60,1
94,4
16,4
91,4
45,0
36,2
7,5
64,4
76,2
63,2
22,2
95,4
67,5
61,5
12,0
58,1
102,5
93,3
6,3
79,2
22,2
26,3
100,1
53,2
77,2
31,3
55,3
54,3
24,4
79,1
27,1
14,3
66,1
45,4
4,1
63,2
53,2
6,4
61,2
14,3
8,1
50,2
79,2
54,3
8,5
17,0
22,3
63,1
17,0
73,3
58,5
5,2
40,4
59,2
79,5
86,1
32,0
30,4
32,4
54,4
11,0
8,4
98,1
68,2
97,3
99,4
80,2
82,5
71,0
78,0
85,0
92,5
12,4
38,2
52,2
15,5
34,1
35,1
19,0
52,0
80,5
98,1
85,1
28,5
69,3
85,3
73,2
41,1
32,4
42,5
84,2
82,2
89,3
68,5
46,4
2,3
44,3
70,1
16,1
66,1
49,1
3,3
14,1
81,3
22,2
53,1
84,4
64,1
41,0
43,1
23,4
52,3
18,2
69,1
6,0
87,3
55,3
63,3
42,4
7,0
40,4
36,5
12,2
53,5
11,1
12,0
77,5
39,3
44,3
69,1
74,1
86,1
39,3
82,2
102,0
35,2
39,2
57,3
17,4
26,3
57,3
25,4
24,5
89,3
11,1
33,1
11,5
61,1
79,3
92,3
100,1
53,4
98,0
29,3
90,5
81,1
41,2
7,2
48,1
83,3
25,5
68,4
52,4
86,2
97,4
79,3
17,1
64,2
14,4
100,1
95,2
13,4
38,5
59,1
65,1
32,4
97,3
3,4
33,3
80,0
91,4
66,1
76,1
54,2
27,1
73,1
14,1
98,3
33,3
69,3
101,2
67,4
102,5
40,4
94,1
99,4
28,2
90,4
22,5
76,1
9,4
93,2
28,3
65,5
10,2
68,2
89,5
22,5
24,1
85,4
79,4
31,1
61,0
18,0
83,2
58,5
47,4
70,3
41,2
77,1
70,5
93,4
28,1
83,1
50,4
24,1
9,3
89,1
81,2
13,3
69,2
63,3
61,2
39,3
107,1
8,1
98,1
60,0
52,5
83,2
64,2
90,0
46,3
57,2
18,3
14,1
63,2
14,5
72,2
55,4
16,3
35,4
30,1
103,2
103,2
10,2
67,5
58,4
88,3
61,1
58,4
101,3
100,2
45,4
47,3
96,1
12,2
21,2
56,4
102,4
20,1
25,0
32,2
81,5
58,3
67,1
70,3
69,4
101,2
71,4
66,5
25,2
7,5
8,3
10,3
103,1
52,3
42,1
92,1
57,4
46,1
21,5
98,1
91,2
62,2
64,0
63,1
35,3
14,5
97,2
39,0
93,3
22,4
9,0
26,5
68,1
106,4
89,4
47,3
58,3
67,4
27,3
15,0
17,3
44,5
79,2
15,1
96,5
99,2
59,0
55,4
6,0
82,3
33,0
14,0
38,2
62,4
51,4
27,2
54,4
39,3
69,3
48,0
101,1
15,1
53,3
43,1
70,1
10,4
35,2
47,0
48,2
24,2
19,1
10,4
31,3
31,2
22,2
88,4
32,4
17,3
76,2
42,0
65,0
80,1
88,4
69,0
27,3
60,4
57,3
100,4
49,2
37,4
16,3
98,0
71,2
18,0
74,0
48,3
30,5
20,0
61,4
49,1
35,2
43,5
67,2
64,4
2,3
26,1
51,4
59,3
11,3
57,1
22,4
76,2
44,3
86,3
53,1
87,5
92,2
100,3
62,4
90,3
85,2
37,5
20,5
30,3
2,0
26,1
52,5
88,1
21,1
37,3
95,3
76,3
4,5
36,1
55,2
90,3
12,3
99,5
17,2
90,5
30,2
41,1
74,1
9,2
83,1
65,3
14,1
11,1
76,1
97,3
11,1
44,5
104,1
100,1
63,4
62,2
54,4
26,2
43,2
42,3
74,3
58,4
27,1
11,5
90,3
83,1
54,1
95,3
14,2
53,5
18,1
55,4
75,1
65,4
106,5
22,1
74,1
32,1
96,2
95,3
74,4
79,4
54,2
48,3
81,1
42,3
10,5
29,4
25,3
61,5
69,3
71,2
60,3
48,3
83,1
68,4
13,2
32,1
104,4
73,1
27,1
25,4
58,0
14,2
46,1
53,0
95,0
39,0
28,1
98,2
51,0
83,5
9,3
44,2
37,3
70,3
84,5
79,0
18,2
81,0
84,5
96,3
60,3
64,1
97,4
36,1
63,1
23,2
82,1
25,0
41,3
30,1
11,3
11,4
97,2
90,1
102,4
82,4
41,4
89,3
12,5
67,1
99,4
52,5
81,3
30,4
19,3
13,0
26,0
99,2
97,3
58,4
28,3
59,4
31,1
71,0
59,2
44,3
15,2
83,2
44,1
54,4
11,3
104,3
19,2
34,2
57,3
81,1
3,4
99,1
79,1
104,1
43,2
87,1
107,4
98,1
94,1
26,1
88,4
48,0
73,3
38,3
91,1
52,4
18,0
9,3
83,2
33,3
77,5
29,4
84,0
29,3
2,1
74,3
59,3
17,0
25,4
90,3
68,4
98,3
70,3
13,3
88,2
52,5
92,1
67,1
28,2
12,3
56,0
11,5
99,2
38,1
3,2
68,2
102,4
88,2
70,4
99,1
78,4
38,4
93,1
63,5
5,2
84,1
19,0
51,0
82,1
75,4
14,4
64,2
83,3
66,4
53,4
32,3
9,0
71,2
79,3
22,0
90,3
79,3
20,3
6,5
61,4
8,0
77,3
69,2
90,2
35,4
63,1
32,2
39,3
86,4
83,2
31,3
27,1
89,5
74,1
103,4
65,0
24,1
72,2
55,5
72,3
4,1
58,2
56,2
60,0
60,1
79,2
59,3
18,2
44,1
13,0
48,3
37,0
78,3
87,2
26,1
54,1
17,3
89,3
10,2
32,2
43,4
48,3
47,4
98,0
22,2
53,3
41,2
12,2
91,4
82,3
38,1
72,1
78,3
69,1
4,2
101,4
17,4
72,0
18,3
32,3
25,4
4,4
70,0
72,3
50,1
103,3
23,2
36,0
38,3
84,0
53,5
105,2
73,3
66,2
12,4
39,5
31,0
90,3
20,1
58,4
93,4
91,2
69,0
103,0
54,4
87,4
29,1
21,4
38,4
39,2
28,0
81,4
26,1
30,3
44,4
39,3
37,1
89,2
69,0
28,5
12,0
8,4
6,2
67,3
94,3
75,1
80,3
7,4
94,5
73,3
44,4
31,5
23,2
53,2
31,5
74,5
11,4
63,2
95,2
87,4
80,4
25,5
31,0
29,3
90,4
48,2
39,5
65,3
35,2
63,5
106,1
81,4
21,2
37,1
68,3
13,5
41,5
33,3
80,2
58,5
77,3
93,1
86,5
93,2
64,4
94,1
100,4
88,2
91,2
99,0
29,3
74,5
17,3
24,3
96,1
35,4
77,2
36,4
70,3
37,3
24,3
35,0
26,2
2,3
35,2
34,4
48,2
9,3
23,0
22,3
88,2
102,1
14,4
81,2
94,2
61,0
105,4
9,1
39,5
58,3
69,2
53,2
7,3
48,4
55,2
87,1
94,0
46,3
36,4
32,3
42,0
103,1
32,5
47,0
26,0
88,4
96,4
83,2
94,2
47,4
19,1
10,2
51,0
53,0
38,5
74,4
28,0
85,5
92,0
87,4
90,4
79,3
86,4
16,3
56,1
30,2
73,2
15,2
68,1
46,2
68,4
54,2
20,5
13,1
51,1
39,4
87,1
78,4
79,4
62,3
45,0
14,4
3,2
37,5
18,3
26,3
22,0
28,3
69,5
60,2
90,5
88,4
10,1
98,4
103,4
74,0
91,2
44,2
92,2
42,3
73,0
40,2
106,4
42,2
10,4
92,4
57,4
36,4
4,2
77,3
34,3
87,5
48,4
103,0
32,2
47,4
33,5
13,2
12,5
30,3
61,3
77,4
67,2
103,2
22,4
78,3
42,1
62,1
53,2
70,1
103,2
94,4
79,4
108,0
34,0
62,2
50,2
96,5
40,0
66,1
38,4
106,4
43,2
87,4
86,2
34,4
4,2
97,3
79,3
95,0
62,3
32,1
89,1
45,4
82,5
99,2
71,1
63,2
92,5
79,2
99,2
5,5
22,4
41,4
19,4
34,4
34,3
2,3
57,3
48,4
51,2
59,2
65,4
17,4
105,1
96,1
16,4
51,2
78,1
88,3
38,1
56,5
61,4
72,2
89,1
62,3
13,5
83,2
42,0
90,0
31,3
4,3
106,2
44,0
102,1
7,5
65,0
13,0
4,5
68,1
65,0
102,4
89,2
101,5
36,3
28,0
87,3
54,3
33,2
58,5
15,1
9,3
92,3
19,0
84,4
7,3
92,2
81,4
43,3
6,2
63,3
82,4
25,5
39,2
12,1
25,1
27,4
17,4
43,3
14,2
71,0
95,4
66,1
15,4
74,0
60,3
4,0
28,1
101,2
98,3
97,4
8,3
76,3
19,3
51,3
96,4
74,3
77,1
23,5
92,1
84,4
27,4
48,1
88,3
87,5
103,2
73,3
55,0
97,3
16,5
32,0
24,4
26,4
11,2
25,5
63,2
53,2
38,2
30,0
17,0
48,4
65,3
29,2
63,1
46,3
102,5
78,2
50,1
100,4
18,2
73,1
95,4
34,0
48,5
22,0
78,0
95,1
87,3
57,1
15,3
11,3
63,1
101,3
78,3
27,3
12,3
65,3
19,2
72,1
44,0
83,4
70,0
67,2
13,5
47,5
44,5
48,4
37,2
77,4
78,0
37,1
88,3
99,2
43,4
62,0
87,3
90,0
34,2
27,3
52,3
54,2
81,3
106,2
80,1
20,1
52,2
99,2
18,0
68,3
78,4
42,4
57,5
22,3
45,2
65,4
48,2
98,2
27,3
70,5
76,2
48,1
69,1
99,4
37,1
67,2
36,0
63,0
84,3
97,4
45,4
74,4
87,4
101,1
28,1
97,5
83,5
53,4
85,4
47,3
58,1
48,3
80,2
102,0
30,0
40,5
20,1
91,3
75,1
81,0
65,4
44,3
49,4
37,3
101,2
102,2
65,4
35,4
72,1
32,2
46,3
68,5
23,1
103,5
60,2
68,1
29,5
77,5
46,0
51,2
14,3
78,0
36,5
13,4
2,0
89,1
29,2
94,3
13,2
25,3
27,1
53,3
30,5
78,1
95,3
13,4
21,2
96,1
61,1
81,4
52,1
30,2
74,2
66,3
62,0
30,3
60,0
68,4
24,1
82,1
47,0
72,2
12,5
19,2
96,0
13,4
93,1
107,1
96,1
66,1
80,5
77,5
48,0
13,1
46,3
83,3
0,0
55,0
74,1
45,1
25,1
36,4
33,2
100,5
45,1
4,1
69,2
35,0
19,1
104,5
19,5
11,3
62,2
73,2
69,2
17,3
12,4
55,2
24,2
16,3
45,1
20,3
6,2
23,5
18,3
31,1
62,3
91,4
49,1
41,4
9,2
62,4
67,5
52,1
29,0
42,3
86,4
25,0
79,2
80,5
15,0
3,3
80,3
28,1
60,3
92,5
49,4
49,1
74,0
40,0
15,1
18,5
100,2
3,3
41,5
21,4
52,4
93,3
49,3
97,4
74,4
73,0
63,0
74,1
72,0
24,0
12,1
25,3
45,3
99,3
60,4
79,5
12,2
24,2
42,2
39,4
12,4
80,0
44,4
78,5
61,3
9,2
19,3
26,5
23,3
90,2
35,2
15,4
57,2
18,3
31,2
13,4
93,3
73,4
105,4
18,2
21,2
77,4
61,4
95,0
55,5
39,3
92,4
72,3
6,1
27,2
73,5
16,1
22,2
45,1
88,2
88,1
62,3
87,4
55,2
43,1
49,2
76,4
66,2
39,2
32,3
51,1
55,5
9,4
92,1
40,1
96,4
20,1
80,1
25,3
45,4
76,4
17,3
27,4
59,1
61,2
101,5
41,1
31,2
73,0
97,1
69,0
31,4
58,2
30,1
96,4
65,1
72,1
27,4
94,2
100,4
11,2
62,4
26,4
85,5
21,1
95,2
55,1
45,4
94,2
84,4
61,2
49,1
22,1
50,1
94,0
87,2
93,4
5,4
62,4
35,2
37,0
92,3
75,5
42,0
31,4
87,4
83,3
77,1
28,2
42,1
20,4
38,1
7,1
63,2
36,3
34,0
88,3
73,4
68,5
27,3
33,4
16,1
65,0
58,2
79,2
89,0
19,4
75,3
101,0
7,1
43,0
66,3
28,4
31,1
35,0
17,0
70,3
30,1
7,3
63,2
68,4
40,4
16,4
31,2
69,4
90,3
53,1
91,4
63,4
55,0
66,0
19,2
21,2
81,3
65,2
68,5
45,2
8,0
41,3
78,3
76,3
88,4
98,5
80,0
12,3
81,2
88,2
74,1
95,2
95,3
65,4
85,2
65,3
87,2
102,1
54,1
107,0
83,4
32,2
101,4
48,0
68,4
13,1
84,0
95,4
28,3
3,3
67,4
79,2
87,2
8,3
95,1
51,4
56,1
88,3
88,4
89,2
69,2
91,1
35,2
100,3
42,1
100,4
49,1
5,2
90,3
56,1
38,2
87,4
5,2
53,3
98,2
79,1
57,2
36,4
60,2
104,4
66,0
68,2
75,3
66,4
26,3
15,1
67,1
13,3
43,3
95,1
54,1
18,1
53,1
85,0
65,3
29,4
76,1
68,4
43,3
52,1
39,2
29,3
28,3
93,5
99,2
18,1
42,3
97,4
95,3
86,1
11,5
65,3
17,5
71,0
49,2
94,1
41,5
6,1
64,3
81,2
30,4
64,5
53,1
30,3
15,5
26,4
29,3
60,5
40,3
76,4
73,3
51,2
86,3
56,2
81,1
38,1
11,3
35,1
30,5
21,3
84,0
96,3
67,4
60,4
92,1
37,2
25,3
77,4
43,1
99,2
58,4
71,1
68,3
94,5
48,4
97,1
47,0
59,3
71,1
29,2
58,1
54,4
62,2
90,1
61,5
67,4
33,4
90,2
35,3
94,1
42,4
10,3
58,5
98,3
32,1
27,1
41,2
10,1
13,0
66,4
71,2
4,1
30,5
64,1
80,3
74,2
100,3
91,4
55,3
6,2
12,0
104,1
104,1
31,4
56,1
69,5
78,1
83,5
33,1
83,3
104,5
97,2
51,3
11,3
25,1
59,4
40,0
15,1
83,4
27,0
67,3
43,0
24,5
19,1
16,3
100,1
54,3
99,0
52,3
92,2
16,2
39,4
75,5
70,3
19,5
13,0
67,3
10,4
23,1
40,0
78,4
8,0
48,2
11,2
39,5
87,1
15,3
103,2
15,3
27,1
60,1
50,0
69,4
72,0
36,2
94,0
15,5
68,1
7,3
67,4
47,1
97,3
40,3
27,1
22,4
24,1
71,4
34,2
80,2
79,3
76,0
66,4
33,0
11,0
88,5
102,4
45,5
95,2
72,5
3,5
25,5
64,4
51,3
13,2
76,3
60,1
16,1
45,5
31,2
65,3
75,3
75,0
75,2
26,4
71,3
68,0
77,2
95,3
72,3
47,2
52,1
29,2
77,3
70,0
32,4
43,1
84,5
84,4
87,2
23,1
35,5
39,1
15,5
64,2
7,2
68,4
71,1
13,3
28,4
13,2
87,1
77,2
13,4
7,1
85,2
25,2
64,4
76,2
80,5
20,3
15,1
63,1
71,1
98,2
12,1
100,1
50,0
67,0
79,3
8,5
77,5
25,1
33,1
40,1
87,1
28,1
58,3
16,1
72,0
34,0
37,1
91,4
41,0
25,5
67,5
44,0
55,4
93,1
24,2
43,4
15,0
71,1
50,5
30,2
18,3
70,1
65,0
25,0
69,4
21,4
51,4
28,0
43,0
41,4
52,3
45,4
38,2
50,2
53,3
4,1
14,1
19,1
55,4
62,3
8,2
31,3
44,0
29,2
14,3
46,4
35,0
89,4
87,3
70,0
13,4
38,1
20,4
74,1
89,1
53,3
91,2
45,1
25,3
85,2
70,2
23,0
48,0
36,2
69,2
86,0
32,3
52,2
81,2
42,2
8,1
86,0
39,2
52,2
67,5
19,2
17,4
40,0
24,3
9,3
107,4
5,2
61,5
3,4
36,3
30,4
86,3
96,3
70,3
18,0
50,4
5,2
79,4
17,2
94,3
68,5
57,1
1,4
22,4
70,0
87,4
52,4
27,1
69,4
24,2
8,4
81,5
36,2
73,2
102,1
0,2
48,0
8,3
17,5
43,2
92,1
89,1
60,4
35,4
88,2
102,1
8,0
74,2
44,2
46,1
102,2
34,5
28,4
15,2
99,0
103,2
66,3
61,2
100,0
70,5
13,2
23,1
84,1
62,2
41,3
99,3
92,2
74,5
84,5
29,4
8,3
42,2
92,2
93,3
78,2
85,4
43,1
76,2
86,2
87,5
90,2
103,5
50,3
13,3
75,3
27,5
71,1
47,4
50,3
19,3
60,2
60,1
82,2
78,1
95,1
106,0
6,3
46,5
33,2
57,1
30,4
87,1
101,1
26,4
19,3
16,2
82,3
16,3
89,3
69,5
9,1
14,4
16,4
16,5
13,3
57,2
39,4
50,1
99,5
22,2
15,3
76,2
50,2
32,4
85,3
33,0
66,2
26,2
50,4
22,4
50,3
74,1
55,3
25,1
23,2
47,2
51,0
47,3
25,3
35,1
77,2
45,1
40,2
9,1
17,3
22,5
71,4
30,1
71,3
89,3
92,0
71,0
62,1
64,3
27,2
31,1
25,3
67,3
31,1
77,4
11,1
58,1
60,1
21,4
62,5
2,3
14,2
40,0
106,5
81,0
9,3
70,2
12,3
89,2
17,1
87,1
5,4
66,1
43,1
83,1
91,4
87,4
95,2
52,2
105,0
51,4
33,4
4,3
11,2
40,1
25,2
49,2
105,1
27,4
104,1
56,2
78,0
71,1
60,2
73,4
92,3
96,3
54,3
96,3
49,1
22,3
21,1
60,1
65,3
14,5
100,3
27,4
65,2
95,4
30,2
17,2
10,1
37,5
34,5
14,1
51,2
47,2
8,2
31,1
85,3
47,5
96,5
93,4
96,4
90,4
80,1
98,2
97,2
43,3
32,1
46,5
98,5
9,1
54,1
38,1
86,5
100,1
7,4
59,4
29,4
88,4
84,4
17,2
42,4
93,3
68,4
17,3
22,1
25,2
83,0
58,1
16,1
49,3
9,1
35,1
95,3
93,5
42,5
9,2
29,2
77,4
87,1
28,1
106,3
28,2
96,0
94,3
93,4
36,5
29,1
39,3
19,4
60,0
61,3
92,2
68,4
65,1
74,1
49,1
88,4
32,3
17,3
32,1
33,2
89,4
76,1
66,3
85,3
82,1
22,3
77,4
22,3
42,5
63,5
88,1
51,5
65,1
105,4
101,3
81,5
35,1
96,2
63,3
52,4
66,1
45,2
54,1
106,2
12,3
73,2
94,5
34,0
53,2
21,1
98,4
34,0
96,4
65,5
46,0
24,3
9,0
35,3
14,2
8,4
58,5
74,3
85,3
6,4
31,3
39,3
103,2
54,5
50,3
14,3
13,2
8,1
43,3
79,5
39,2
9,4
60,1
36,1
67,4
12,1
72,0
89,3
89,4
3,3
18,1
103,4
7,3
97,4
28,0
10,4
36,5
14,3
95,3
91,2
10,3
75,4
81,1
54,2
28,0
100,1
30,3
31,2
22,3
48,3
30,0
64,2
99,1
86,5
17,0
22,0
39,3
39,2
3,3
44,4
56,4
73,3
43,2
77,3
61,2
68,3
60,3
71,4
33,2
89,1
93,2
88,5
52,1
23,5
75,4
84,3
86,1
26,3
70,3
45,2
17,3
42,1
67,1
101,0
34,1
102,3
86,3
90,1
34,3
79,4
16,4
74,2
82,0
71,4
102,4
53,1
41,1
32,3
37,1
15,5
102,0
80,2
60,4
75,4
52,0
21,5
91,1
23,1
32,2
67,1
55,4
21,2
33,1
59,3
18,5
27,3
8,3
23,1
40,1
86,0
75,2
8,0
73,1
71,2
82,1
97,0
89,3
54,1
78,2
62,1
83,0
100,4
27,0
28,2
71,4
63,0
30,2
57,4
100,4
65,3
62,0
23,3
93,3
41,4
40,3
