X,Y
78,2
71,4
13,4
30,1
7,4
44,5
5,4
23,3
64,3
9,4
41,1
46,3
14,3
100,1
60,2
25,1
78,2
68,0
65,1
52,3
53,5
58,4
29,2
72,5
74,5
54,1
13,2
31,4
44,2
70,5
53,1
28,3
18,3
63,1
99,4
93,4
54,2
9,4
36,2
80,0
78,1
24,5
43,1
13,1
17,1
99,2
64,0
14,3
22,1
91,2
20,2
17,2
8,3
89,2
60,5
75,1
60,3
101,4
68,3
47,4
90,1
94,0
11,4
66,3
68,0
23,3
29,0
55,1
27,2
68,5
73,0
76,1
43,3
89,5
26,3
90,2
83,1
36,5
94,0
58,1
63,1
74,1
45,2
48,4
10,2
20,1
31,3
12,2
58,1
21,5
37,5
33,3
77,5
37,0
90,2
42,1
29,5
3,2
84,4
81,5
21,2
65,0
46,0
27,4
22,4
48,3
12,0
4,4
25,5
73,3
14,2
19,4
51,4
93,2
89,4
41,2
12,2
8,5
92,4
87,2
69,3
10,3
96,4
40,2
88,5
55,3
50,4
71,3
64,0
7,2
74,1
73,1
24,3
57,4
64,4
39,4
3,1
78,4
32,1
68,3
78,3
17,2
69,5
5,3
41,2
94,0
53,0
52,2
72,3
13,4
35,3
14,3
82,0
9,1
31,1
89,4
49,4
68,1
68,0
74,3
50,2
38,0
97,1
58,2
64,3
52,0
30,2
42,0
19,1
99,2
94,4
30,4
65,1
56,2
34,2
53,1
94,3
86,2
5,1
68,3
86,1
43,1
10,4
95,2
104,4
16,4
30,4
15,3
57,3
34,3
9,4
80,2
93,3
44,4
46,0
98,1
93,5
93,5
43,1
21,4
14,1
43,4
56,2
55,3
73,0
78,1
61,2
76,4
54,5
18,0
56,4
93,1
87,2
63,5
76,4
92,3
13,1
36,4
28,0
101,1
3,3
102,4
47,3
64,3
74,1
35,1
102,4
55,5
93,5
17,3
15,3
55,5
53,4
47,3
48,1
63,1
27,1
67,3
69,2
31,2
98,1
95,3
87,4
38,1
91,1
53,3
8,1
45,0
68,0
79,3
22,1
55,0
98,3
41,2
56,0
62,3
23,2
59,1
26,3
86,3
69,1
35,1
70,3
57,1
40,4
90,4
98,1
55,3
34,2
70,1
68,3
56,4
24,2
53,1
34,4
46,3
15,2
25,4
32,5
30,3
99,4
5,4
69,0
52,3
47,2
64,5
32,0
96,1
77,3
45,5
10,3
69,3
62,4
21,4
28,2
63,5
96,0
68,4
93,0
48,1
33,2
42,2
100,1
64,3
40,0
23,4
10,1
105,4
47,4
88,4
13,0
95,1
14,1
68,1
63,0
7,1
71,2
16,4
56,2
25,3
51,2
42,2
20,5
18,1
91,2
58,4
53,1
84,5
48,1
102,2
6,0
65,1
8,3
78,1
5,2
32,1
53,1
9,3
21,5
13,3
90,4
92,0
85,3
64,3
12,1
78,3
60,4
94,0
4,2
64,5
9,0
3,2
83,1
47,2
7,0
29,2
76,3
23,4
65,1
69,3
69,5
67,2
41,2
61,1
89,2
98,4
102,1
29,1
84,0
65,3
36,2
33,0
56,0
18,4
50,2
43,3
42,4
56,0
65,2
47,2
39,5
19,5
43,1
102,4
30,1
23,5
98,4
41,4
33,1
7,2
92,0
13,3
12,1
13,4
57,4
12,3
71,0
35,2
54,2
83,1
23,5
64,4
100,2
85,1
27,1
94,3
25,3
9,3
66,4
8,3
9,2
14,0
76,4
34,3
27,2
87,2
78,3
85,1
42,3
98,3
85,1
84,3
87,0
23,1
70,3
19,2
84,0
102,0
11,1
74,5
37,5
31,5
21,3
86,4
70,2
80,1
39,2
65,3
24,3
86,0
9,0
52,1
17,3
37,1
47,1
57,2
51,4
3,2
80,3
3,4
18,3
34,1
97,3
51,4
19,1
86,1
2,3
67,5
91,5
99,2
70,1
20,4
50,3
72,4
16,4
29,5
77,2
33,2
53,2
56,3
87,0
87,2
30,0
4,3
83,2
7,4
19,2
35,1
41,4
75,2
30,3
54,2
58,5
79,2
12,4
39,0
88,3
39,0
43,2
15,0
72,2
86,1
12,3
53,0
72,4
95,1
58,3
48,3
92,3
37,2
73,4
31,4
99,4
14,4
21,2
12,1
47,4
31,3
27,5
85,1
48,1
4,1
95,2
93,4
36,3
43,1
82,2
66,2
84,0
73,1
93,4
95,2
46,4
50,2
64,1
42,5
38,1
79,4
18,4
41,3
5,1
42,2
45,3
6,5
44,1
66,2
99,4
6,2
9,4
14,3
5,3
68,1
13,5
105,1
44,1
50,4
4,3
61,0
54,2
90,3
71,4
65,2
73,5
107,1
13,4
57,3
31,0
85,1
83,2
24,5
37,3
34,1
9,4
28,4
43,2
65,4
80,1
30,3
99,4
9,5
49,3
28,4
73,1
44,3
3,0
59,1
78,3
75,1
55,2
31,1
21,4
67,3
37,4
10,1
83,2
35,5
48,4
44,1
79,5
32,5
59,1
52,5
45,0
31,3
94,1
65,5
24,5
71,1
66,3
25,3
77,4
74,1
82,2
103,4
81,0
8,4
76,3
45,1
44,3
61,1
0,4
18,2
82,5
46,2
54,1
81,3
56,2
71,3
54,2
41,0
43,0
8,4
84,2
40,3
97,1
70,1
48,2
75,2
50,2
41,2
5,3
51,4
42,3
43,5
46,0
80,3
43,5
46,2
82,3
96,0
45,0
84,3
46,3
99,3
72,1
66,1
53,1
5,4
22,5
32,4
50,1
86,3
99,0
80,4
9,5
91,2
108,3
53,2
64,4
36,1
85,3
17,4
81,4
47,1
35,3
54,3
61,1
80,2
77,3
64,3
85,4
74,4
48,4
9,4
60,2
92,1
92,1
73,3
28,4
51,3
71,3
100,2
86,5
22,4
20,2
51,1
75,5
105,0
36,0
28,0
82,1
78,4
99,1
2,1
35,2
45,4
49,4
60,4
97,3
89,2
57,2
86,1
55,2
51,3
99,4
11,5
65,3
52,3
26,3
25,2
56,2
87,4
73,5
24,4
61,0
25,4
44,3
90,1
71,1
21,1
101,3
26,1
95,1
98,2
66,1
3,2
26,2
16,1
44,3
79,2
14,0
72,5
98,3
46,1
104,3
87,4
14,5
75,5
51,0
7,3
41,2
22,3
51,0
48,4
43,3
30,2
88,2
46,2
8,4
88,2
32,0
35,4
12,4
42,0
47,3
96,1
9,1
101,2
62,0
49,1
43,1
84,3
41,4
59,1
85,2
50,3
93,3
67,3
50,2
46,4
21,5
82,1
33,3
34,4
53,3
88,1
72,2
100,0
82,5
40,0
79,3
12,3
75,2
48,5
89,2
50,3
94,2
27,1
21,4
6,2
59,0
62,3
51,3
14,2
34,4
43,2
44,2
10,1
33,4
33,2
53,5
62,2
20,4
19,0
46,3
71,1
103,3
73,0
26,4
98,2
12,0
13,4
75,0
69,0
43,4
85,4
78,1
45,2
27,0
93,2
55,2
25,0
50,3
7,4
83,4
59,3
46,0
30,2
31,0
24,3
19,1
37,4
105,5
85,5
91,4
101,1
94,1
47,2
88,4
22,4
104,0
34,5
55,0
25,2
85,3
16,0
20,0
70,3
79,1
63,0
59,1
39,3
45,4
86,3
73,4
34,3
90,4
45,0
53,5
73,0
7,3
45,1
100,4
85,3
48,1
92,4
32,3
9,5
34,1
71,1
49,3
38,2
89,4
92,1
51,5
68,1
57,3
77,1
98,4
2,2
32,3
90,1
92,2
96,2
74,3
22,3
88,4
98,3
65,1
76,4
102,4
32,0
71,3
61,3
66,4
15,2
26,4
76,3
83,1
68,5
62,2
74,1
30,3
51,1
49,2
7,4
38,2
11,3
63,2
44,3
20,2
18,4
66,5
75,4
21,2
19,1
91,2
42,3
1,4
31,4
34,2
34,3
90,3
93,3
29,2
100,4
58,4
40,1
64,2
67,5
105,1
88,1
50,3
14,4
4,3
55,0
87,3
66,4
67,3
83,2
67,4
86,1
95,3
91,3
108,2
66,2
79,2
88,0
10,1
92,1
53,4
84,1
39,5
35,2
80,4
1,4
5,1
48,3
65,2
65,3
30,1
58,3
99,2
52,3
30,1
86,2
78,4
32,3
70,0
18,2
85,5
8,1
25,3
47,3
46,3
43,2
70,1
99,2
94,4
63,1
52,4
37,1
98,4
91,4
75,5
84,1
95,4
38,1
37,5
55,1
55,3
54,1
17,4
21,2
85,1
33,3
41,5
96,1
3,4
55,4
83,2
102,3
10,1
30,3
55,3
91,4
66,2
94,3
66,1
73,2
83,4
78,5
47,5
72,4
62,2
47,5
26,4
38,4
86,4
96,2
102,0
73,2
8,3
92,4
50,4
7,2
69,2
42,3
67,1
53,1
58,5
89,0
73,0
10,2
66,1
81,3
22,1
80,0
88,3
84,1
67,4
47,2
32,3
61,3
36,4
91,3
27,1
59,1
77,4
78,3
91,2
83,3
25,1
78,2
73,5
52,1
20,4
83,2
50,3
87,1
67,5
96,3
15,5
59,3
94,2
56,4
56,4
56,1
55,4
23,1
44,4
60,2
67,5
91,4
43,3
73,2
37,2
11,5
90,3
47,2
102,2
41,1
95,5
43,3
26,1
72,0
60,4
32,4
59,2
31,2
69,2
105,1
56,4
42,2
26,0
81,2
76,1
90,4
93,4
11,1
52,3
36,2
48,2
41,0
28,3
35,2
10,2
78,4
56,4
6,2
98,3
93,2
59,0
78,4
28,5
3,3
23,2
95,2
90,4
62,1
39,2
17,5
50,2
83,2
43,3
27,5
48,2
55,0
90,4
63,3
16,4
27,1
22,0
73,2
13,3
37,2
15,2
78,1
25,5
36,1
87,1
69,4
34,4
90,2
82,2
6,5
23,3
92,4
69,5
61,1
28,1
44,0
87,2
26,3
43,1
67,4
89,4
42,1
39,4
83,3
70,0
29,1
39,2
80,4
69,2
15,3
37,1
16,0
26,2
17,3
84,1
66,3
29,0
50,1
17,3
49,3
49,3
28,4
42,4
71,5
13,3
71,3
95,0
32,1
33,2
90,2
36,1
32,2
66,0
24,3
52,2
42,1
28,5
18,1
11,1
75,4
34,1
43,2
43,1
6,5
28,3
52,2
41,2
59,2
13,1
23,4
30,4
25,5
56,2
95,5
16,3
91,5
52,0
42,2
8,4
64,4
77,2
60,2
25,2
96,5
74,5
63,4
15,0
60,2
101,4
93,2
6,4
76,2
13,1
28,3
99,2
49,3
78,2
28,4
55,3
63,3
26,4
82,1
30,1
15,2
66,0
50,4
7,1
63,2
58,2
9,3
59,3
17,3
11,0
54,2
79,3
53,3
9,5
24,0
25,3
67,2
20,1
75,3
59,5
11,1
38,4
60,2
74,4
89,1
36,0
25,4
27,4
58,4
9,0
9,4
103,0
75,2
93,3
99,4
75,1
82,4
68,1
75,1
84,1
93,5
17,3
43,1
52,3
9,4
34,1
28,1
17,1
56,0
76,4
98,2
85,1
31,4
72,4
84,2
66,2
40,1
32,4
39,4
90,1
86,1
87,3
70,4
41,3
8,2
39,2
71,0
10,1
71,2
57,1
6,3
12,1
89,4
21,2
47,2
79,5
70,1
42,0
50,2
20,4
48,3
18,2
63,1
8,1
86,3
59,3
67,4
43,4
8,0
45,4
36,4
16,2
54,5
14,1
13,1
74,4
42,2
40,3
69,1
78,1
80,2
38,3
86,1
100,0
32,1
40,1
56,3
11,4
28,3
54,2
27,5
21,5
91,4
14,1
32,0
17,5
66,1
77,3
90,3
92,1
51,5
94,1
28,3
88,4
77,1
37,2
5,2
49,1
81,3
32,5
69,3
47,4
81,1
106,5
78,2
20,2
57,1
10,4
104,1
104,1
16,3
35,4
63,0
68,1
37,5
95,3
6,3
36,3
88,1
93,3
67,1
74,0
52,2
25,1
70,2
12,2
90,4
26,2
69,3
107,3
64,5
103,5
36,3
98,2
102,5
28,3
94,5
24,4
76,2
9,4
94,2
22,3
59,4
12,1
64,1
89,4
28,4
28,2
90,3
81,3
22,2
63,0
10,1
80,2
57,5
42,3
78,3
44,2
81,1
62,4
95,4
35,1
85,2
51,3
20,1
10,3
86,1
80,2
9,4
66,2
64,3
66,1
44,3
103,2
13,1
90,2
62,1
51,5
85,3
68,2
90,1
46,3
58,2
18,3
16,1
61,2
12,4
79,2
55,3
18,3
31,5
38,0
102,3
96,2
9,2
69,5
61,5
87,4
59,1
61,4
97,3
106,3
37,4
44,2
94,1
12,2
16,3
58,4
98,4
13,1
16,0
33,2
85,4
63,3
65,1
72,4
63,4
101,3
65,5
63,5
18,2
4,4
11,2
7,2
102,1
58,3
44,1
84,2
48,3
46,2
24,5
96,0
97,1
59,2
63,0
63,1
37,3
20,4
95,1
36,0
89,3
17,4
9,1
31,4
67,2
102,4
86,5
48,3
64,3
69,3
36,3
17,1
22,4
44,4
80,2
15,1
99,4
101,3
59,1
52,3
10,1
87,4
33,0
9,1
34,2
64,4
55,4
29,1
56,3
33,3
67,2
46,0
100,0
11,0
54,4
47,1
67,0
14,5
33,3
38,0
48,2
29,2
19,1
12,3
38,3
35,3
14,1
94,4
25,4
15,4
71,2
43,0
61,1
82,1
88,3
62,0
32,4
54,3
59,3
98,3
52,2
41,4
22,3
105,0
77,2
14,1
82,1
47,2
38,4
21,0
55,4
55,0
37,1
35,4
67,3
63,4
7,3
23,2
48,4
64,3
13,2
61,1
20,4
67,3
50,3
92,3
50,0
84,5
93,1
103,2
66,4
87,4
91,1
38,5
13,4
29,4
8,0
31,1
53,4
89,2
20,1
35,3
99,3
70,2
4,4
36,1
56,2
86,2
10,4
105,5
18,2
97,4
29,1
48,1
74,2
4,3
84,1
60,2
18,1
12,0
81,2
91,2
8,0
46,4
99,1
93,0
60,4
67,2
52,4
25,2
41,2
41,3
74,2
57,4
23,1
8,5
96,2
84,1
56,1
97,3
19,1
54,4
25,1
58,4
82,1
64,4
103,4
23,1
79,0
27,0
100,2
97,3
73,4
81,3
46,3
40,3
83,0
43,2
9,4
34,3
29,4
64,4
77,3
67,1
57,3
45,4
84,1
67,5
15,2
34,1
104,3
75,2
31,1
26,3
60,1
8,2
44,2
57,1
98,1
39,0
36,1
98,2
43,1
85,4
12,3
40,1
38,4
69,3
85,5
77,0
23,2
82,1
80,5
97,3
59,2
73,2
93,4
36,2
67,0
21,3
89,1
28,1
40,2
26,0
8,3
11,4
101,2
90,2
99,3
85,4
37,3
93,2
7,4
61,2
105,4
53,4
83,3
37,4
20,2
8,1
34,0
96,2
92,3
50,5
20,4
63,4
32,1
74,1
58,2
38,4
20,1
87,3
53,1
56,5
11,2
105,2
24,2
32,1
54,4
79,1
5,5
103,2
72,1
105,1
41,2
86,1
107,4
101,1
92,1
33,0
84,3
50,1
77,2
39,4
89,0
56,3
18,0
12,3
78,3
33,4
84,5
32,4
83,1
37,3
2,1
77,3
63,3
21,0
29,5
96,2
66,5
98,2
63,2
7,2
84,2
52,5
96,1
72,1
32,2
16,3
53,1
12,5
97,2
34,1
10,2
72,2
100,3
93,2
66,5
97,0
80,3
39,4
98,1
64,5
7,3
91,1
10,0
51,0
76,0
78,4
20,3
67,2
82,2
67,4
50,3
25,3
10,1
70,2
87,3
19,0
87,3
70,3
19,4
6,4
55,4
5,0
76,4
67,1
87,3
36,4
60,1
33,2
40,2
84,4
81,3
37,3
27,1
91,4
79,1
102,4
64,0
25,1
70,1
56,5
70,2
5,1
58,2
56,2
63,1
62,2
79,3
65,2
18,2
45,0
8,0
45,4
40,0
79,3
88,2
29,1
59,0
8,2
92,2
8,1
36,2
47,4
49,4
48,4
105,0
20,1
51,2
34,1
11,3
90,3
83,3
30,1
71,2
77,3
71,1
1,2
99,4
10,4
68,0
14,3
29,3
23,4
3,5
75,0
72,4
48,2
99,3
29,3
39,1
44,4
83,0
60,5
103,3
75,2
64,2
10,4
42,5
29,0
90,3
14,1
53,3
86,3
91,1
69,0
95,1
53,3
95,5
25,0
22,5
41,5
40,2
25,1
79,3
26,1
31,3
35,5
41,3
34,2
89,2
74,1
26,4
8,1
16,5
2,2
63,3
96,2
71,1
81,2
15,4
101,5
74,4
39,3
29,4
22,2
47,3
28,4
71,4
14,5
60,3
96,1
85,5
81,4
21,5
22,0
24,4
93,5
47,3
40,4
62,3
38,1
65,5
107,2
86,5
20,2
34,1
61,3
22,4
39,4
26,2
81,2
66,5
81,2
93,1
92,5
97,2
57,4
92,1
100,4
88,1
100,3
90,0
28,3
80,4
16,2
23,3
98,1
35,5
78,1
38,3
74,2
38,3
27,4
38,1
25,1
2,3
40,2
36,5
52,2
10,3
23,1
27,4
89,2
108,1
18,5
74,2
99,3
63,1
105,5
18,2
34,4
58,3
72,2
52,2
6,3
54,5
62,2
86,1
100,1
45,2
40,4
33,3
42,1
105,2
28,5
52,1
21,1
93,3
90,5
81,2
93,3
47,3
21,2
10,3
46,0
55,0
38,5
67,4
21,0
84,4
91,1
83,4
91,5
81,2
87,3
12,2
59,0
31,2
74,2
9,2
67,1
47,2
60,3
52,1
17,5
15,1
53,0
37,3
84,0
82,4
77,3
57,4
46,1
16,5
5,2
40,4
12,2
26,3
17,0
31,3
65,4
63,2
86,4
93,4
9,1
105,4
97,4
73,1
99,2
40,3
91,2
38,3
69,1
39,1
99,3
38,1
10,4
94,4
54,4
42,4
3,3
81,2
39,3
88,4
51,4
101,0
31,2
48,4
32,4
13,1
15,5
26,3
60,3
82,3
67,3
103,2
21,4
77,3
42,1
60,1
50,3
68,0
103,2
95,4
80,5
103,0
37,0
70,2
48,2
90,4
37,0
71,0
32,3
103,5
44,2
84,5
88,1
38,4
12,1
96,3
79,3
88,1
68,3
31,1
95,2
41,4
79,5
99,1
74,0
70,2
92,4
85,1
102,3
12,5
27,4
44,4
15,4
29,3
34,3
9,3
60,3
50,5
49,3
52,3
59,3
18,4
104,0
99,0
19,4
47,1
79,0
85,3
39,0
51,5
55,4
69,2
82,1
56,3
15,4
82,2
50,0
82,0
33,3
3,3
99,2
51,1
101,1
9,5
66,1
9,0
4,4
67,2
66,0
106,5
92,1
101,4
35,3
30,0
94,4
56,4
30,1
59,4
17,1
9,2
92,3
12,0
81,3
10,4
95,3
84,4
36,2
4,3
63,3
85,5
26,4
35,1
12,0
24,1
28,4
10,4
45,2
19,2
73,0
86,3
69,0
14,4
73,1
60,4
8,1
28,0
102,2
92,3
105,5
9,3
76,2
26,3
50,2
96,4
80,3
73,2
21,4
87,1
81,3
24,4
53,1
93,3
96,4
102,1
66,3
54,1
98,2
12,4
27,1
23,3
31,4
10,2
29,5
63,2
59,2
34,2
35,1
20,0
53,5
59,4
29,2
66,2
49,3
105,5
79,1
54,1
97,4
20,1
72,1
99,4
39,0
50,5
21,1
77,0
97,0
85,2
60,1
15,4
20,4
61,2
94,3
78,3
27,2
13,3
58,3
17,2
79,2
47,1
87,4
71,1
66,3
19,4
49,4
44,5
48,4
38,3
75,5
75,0
36,2
86,3
104,3
40,4
67,1
85,3
93,0
34,3
30,3
47,3
55,3
72,3
98,2
74,0
13,0
50,2
96,2
25,0
69,4
79,5
35,3
57,4
18,3
46,1
67,4
55,3
99,1
25,4
64,5
80,1
49,1
67,1
93,3
31,1
60,1
34,0
65,0
86,4
105,3
51,5
71,4
88,4
101,0
31,1
96,4
90,5
55,3
93,4
48,4
66,1
47,3
75,2
100,1
36,1
39,4
17,2
94,2
71,0
75,0
66,4
41,4
50,4
38,3
99,3
105,1
65,4
38,3
71,0
34,2
47,4
68,5
25,0
106,4
61,2
72,1
26,4
72,4
52,0
54,3
12,2
77,0
36,5
10,4
10,1
87,0
28,1
98,3
7,3
22,2
34,1
49,4
32,5
80,2
94,2
11,4
22,2
96,2
59,1
77,3
52,2
30,2
69,2
69,2
64,1
34,3
57,0
73,4
30,1
87,2
46,0
70,2
13,5
28,2
98,1
14,5
94,1
102,2
92,2
59,2
81,5
74,4
46,1
16,2
47,2
81,3
1,1
52,1
74,0
54,1
22,0
36,4
41,2
101,5
48,2
6,1
64,1
44,1
22,1
106,5
19,5
3,2
69,2
78,3
68,1
21,3
8,4
58,3
23,2
15,4
50,1
17,3
3,3
27,4
19,2
34,1
56,4
96,3
48,1
47,4
5,2
57,4
68,4
58,0
27,1
40,3
85,5
28,0
71,2
81,4
13,1
4,3
75,3
36,1
60,2
89,4
56,4
53,1
75,1
44,0
17,1
9,4
100,2
10,2
41,4
20,4
45,3
95,2
44,3
90,5
73,3
68,0
66,1
70,2
75,0
20,1
14,1
24,2
39,3
100,3
57,4
76,5
18,3
20,2
37,3
37,5
7,3
79,1
41,4
72,5
64,2
8,1
23,3
23,4
21,2
86,3
42,2
13,4
50,1
9,3
29,3
4,4
98,3
74,4
98,5
22,2
19,2
81,3
59,3
94,0
63,4
35,3
99,3
68,3
10,2
28,2
79,5
18,2
22,2
49,2
86,2
92,1
53,3
83,5
56,1
41,1
56,2
78,4
62,2
38,2
36,4
46,2
48,5
16,3
95,0
42,1
92,4
26,1
82,2
25,2
40,3
76,4
21,3
25,5
64,1
68,2
103,5
40,1
37,1
78,1
97,0
66,0
34,3
56,2
30,2
94,3
57,1
72,0
25,4
86,2
105,4
14,3
63,3
29,4
84,5
19,1
95,2
51,0
45,5
95,3
89,3
58,2
47,1
18,2
44,1
97,0
95,3
97,3
6,4
62,4
39,3
36,0
86,3
71,4
47,1
27,4
83,3
82,4
76,1
29,1
44,1
17,5
36,0
7,2
59,2
29,3
29,0
90,3
74,3
71,4
28,2
33,4
13,1
65,1
60,1
72,1
93,1
12,3
76,4
98,0
11,1
48,0
66,3
30,3
34,1
38,1
13,0
72,3
30,2
9,4
61,3
70,4
37,3
11,5
30,2
64,4
88,4
55,1
84,4
64,5
49,0
65,0
15,1
24,1
81,2
59,2
67,4
43,1
8,0
43,4
73,3
77,3
86,5
98,5
80,1
12,2
85,2
89,3
75,1
98,1
101,4
67,5
84,3
57,3
95,2
101,0
57,1
104,1
85,4
34,2
104,3
51,0
68,4
12,1
87,1
90,5
28,2
7,3
60,4
78,2
88,3
4,3
99,2
48,4
55,0
81,3
91,4
96,1
77,2
86,2
40,2
99,3
44,0
95,3
53,0
4,1
90,3
55,2
41,2
89,4
6,3
56,3
95,2
71,1
64,1
43,5
54,1
104,5
70,1
61,2
66,3
66,4
32,3
14,1
69,1
9,3
40,3
103,1
53,1
12,0
56,0
89,1
59,3
33,3
80,1
67,4
36,3
47,1
40,1
28,3
22,4
96,5
96,2
21,0
35,3
103,3
93,3
92,2
8,5
64,3
12,5
80,0
46,2
88,2
42,5
2,0
66,3
74,2
32,3
69,4
52,2
35,3
16,5
20,3
29,3
62,5
46,3
74,4
68,2
58,3
81,4
59,2
85,0
38,1
10,3
37,0
27,5
25,3
88,1
101,3
71,4
57,4
91,1
30,2
21,3
81,4
35,0
98,2
57,4
71,2
67,4
88,5
53,4
96,1
40,1
59,3
69,0
38,3
51,2
57,4
61,1
91,0
57,4
66,5
35,3
90,2
32,4
89,0
47,3
12,3
56,4
102,3
38,1
31,1
43,1
16,1
17,0
67,4
69,3
11,1
34,4
63,0
80,2
73,3
98,3
94,5
52,3
8,3
12,1
106,1
104,2
38,4
53,0
68,5
85,1
84,5
31,2
84,2
101,5
96,2
49,4
15,3
23,0
60,5
41,0
15,0
83,4
26,0
63,3
42,1
29,5
21,0
10,3
101,1
56,3
101,1
57,4
96,3
23,2
39,4
79,5
68,4
20,4
12,0
73,4
13,3
27,1
48,0
77,3
5,0
43,2
7,3
32,5
91,0
13,3
95,1
14,2
29,1
63,1
48,1
67,4
73,1
30,1
95,1
13,4
72,1
6,2
62,4
45,1
98,2
45,3
25,1
21,3
31,0
67,4
38,3
73,1
77,3
68,0
58,3
35,0
5,1
84,4
101,4
38,5
101,2
74,4
4,5
20,5
70,5
55,2
11,2
77,3
55,0
19,1
41,4
25,3
70,2
73,3
74,0
78,3
28,3
67,2
70,0
82,1
97,3
70,4
45,2
55,2
26,2
83,2
75,0
37,3
51,1
89,4
81,4
90,2
20,2
33,5
38,2
11,5
60,3
10,2
65,4
70,1
13,2
31,5
15,3
95,0
73,3
18,4
2,2
78,2
24,1
59,3
74,3
83,4
11,3
12,2
70,0
65,2
91,2
14,0
102,0
55,1
59,0
82,2
4,5
78,4
25,1
31,2
39,0
95,0
28,1
55,4
9,0
70,1
42,0
39,0
92,5
40,0
27,4
64,5
44,0
53,4
90,0
29,2
46,4
10,0
68,0
54,5
39,2
13,3
73,2
56,0
27,1
70,3
25,5
44,3
31,0
40,0
38,3
53,3
39,4
39,3
49,2
52,3
5,1
12,1
18,2
61,4
54,2
6,3
35,3
41,1
25,3
12,3
48,5
37,0
90,4
82,3
76,1
13,4
42,0
26,5
66,1
95,2
48,3
88,1
45,0
25,4
85,2
71,2
27,0
50,0
31,2
75,3
87,0
38,3
44,3
80,2
33,2
12,0
92,0
37,3
52,1
66,5
17,1
24,5
44,1
20,2
7,3
102,5
10,2
63,5
0,5
37,4
30,3
89,2
99,3
72,4
23,0
46,4
5,3
71,4
26,2
95,3
64,5
64,1
1,5
18,5
72,1
84,3
53,4
33,0
77,3
21,2
14,4
81,5
40,3
78,2
103,2
4,2
49,0
8,4
19,4
42,3
95,0
84,1
55,4
31,4
87,2
99,2
3,0
74,2
44,2
43,0
100,2
34,4
35,3
17,1
104,0
103,1
64,3
61,3
104,0
76,4
20,1
27,0
85,1
61,2
41,4
104,2
91,1
72,4
82,5
25,5
6,4
36,2
84,3
99,3
74,3
86,4
38,2
82,2
84,3
90,4
87,3
104,4
55,2
14,3
72,4
26,5
75,2
44,5
47,2
22,4
61,2
64,1
89,3
84,1
100,2
105,1
6,2
48,4
30,2
57,0
35,3
87,1
97,1
29,4
15,4
18,1
80,3
19,3
89,4
65,5
5,0
18,4
9,4
18,5
9,3
55,2
37,4
50,2
97,5
24,3
13,2
74,3
45,2
30,3
86,4
36,0
66,2
30,2
50,5
24,4
46,2
74,0
55,3
26,1
22,1
48,3
49,0
49,3
24,4
31,0
79,2
48,1
39,2
8,1
9,4
29,4
71,5
27,1
72,3
87,4
89,1
70,1
57,1
57,3
35,2
37,1
21,4
65,2
30,0
77,3
12,1
62,0
64,2
19,3
60,5
2,4
16,1
37,1
108,4
83,0
8,3
67,2
16,3
90,1
13,2
85,0
9,4
62,2
43,1
87,0
83,4
83,4
96,2
61,2
103,1
51,3
39,4
5,4
13,3
41,1
28,3
50,2
106,1
22,3
104,2
60,3
77,0
64,2
60,2
72,3
91,2
95,3
53,4
93,3
42,1
23,3
21,1
64,1
63,3
13,5
99,3
29,5
67,2
92,3
35,2
14,2
11,1
35,4
36,4
14,0
56,1
43,2
7,2
30,2
90,3
43,5
95,4
100,4
96,3
98,4
79,1
100,3
97,3
48,4
36,1
49,4
103,4
15,0
55,0
45,1
81,5
99,2
7,4
58,4
32,3
81,4
93,5
12,2
37,3
94,3
65,4
22,3
19,1
27,2
80,0
58,2
11,1
52,4
2,1
42,1
96,2
99,5
43,5
7,2
31,3
74,3
87,1
32,1
107,4
27,1
89,0
96,3
84,4
44,5
26,1
35,4
19,4
57,1
65,3
92,2
69,3
69,1
73,2
52,1
93,5
25,3
15,4
37,1
36,3
85,4
71,1
59,3
91,3
88,2
26,4
84,3
20,2
44,4
61,4
85,1
44,5
68,2
101,4
103,3
74,4
36,1
95,2
65,2
58,4
63,0
40,1
49,1
100,3
14,3
76,3
97,5
41,1
55,3
16,0
102,4
37,1
89,4
64,4
46,0
24,4
2,1
26,3
10,3
1,4
65,4
71,3
85,3
10,4
33,4
41,3
102,2
55,5
50,2
17,2
9,2
14,0
51,3
73,5
46,2
5,3
65,1
35,2
59,5
8,2
68,0
83,4
92,4
8,3
17,1
97,5
6,4
93,4
25,1
15,4
30,4
9,3
92,3
86,1
3,2
74,4
78,2
60,3
24,0
102,1
35,2
36,2
20,2
47,3
32,1
66,2
95,0
86,4
16,1
14,0
44,4
40,3
2,2
42,4
51,5
74,3
40,3
77,3
60,2
64,3
61,3
62,3
37,1
91,1
96,3
90,5
47,2
18,5
71,3
88,4
84,2
31,2
64,3
41,1
17,2
44,0
68,2
102,1
38,2
100,3
90,3
86,1
40,4
80,4
7,4
78,2
80,1
68,3
104,5
46,1
32,0
36,2
31,1
19,5
97,0
81,2
62,5
79,4
58,0
23,4
87,0
32,2
33,3
60,2
56,4
15,2
35,0
58,3
22,5
25,4
6,4
22,0
35,1
87,0
73,2
15,0
71,1
73,1
83,1
102,1
86,3
60,1
83,3
67,1
77,1
91,3
27,0
28,2
70,3
60,1
35,3
48,4
93,5
67,2
64,0
16,4
96,3
40,4
36,3
