X,Y
85,2
64,3
16,3
34,0
7,4
50,4
13,3
24,2
68,4
8,5
44,0
45,4
8,4
98,0
58,3
34,0
78,2
68,1
71,2
56,3
53,5
49,4
32,2
79,5
73,4
53,1
10,2
35,4
49,2
62,5
49,1
29,3
17,2
71,1
98,3
87,4
54,2
16,5
45,1
88,0
71,1
25,4
43,1
7,1
24,1
105,2
57,0
17,3
23,2
94,2
22,2
17,2
10,3
87,2
57,5
76,1
56,3
96,4
76,4
48,3
95,1
99,1
2,5
67,3
67,1
23,2
31,1
54,0
22,2
59,5
65,1
72,2
38,3
86,4
27,4
95,3
84,1
35,4
92,0
56,1
63,0
81,1
39,3
43,5
15,2
26,0
38,4
11,3
50,1
18,4
38,4
31,2
78,4
33,0
98,2
39,1
35,4
10,2
85,4
82,5
27,1
69,1
47,0
22,5
22,5
46,2
6,0
7,5
22,4
76,2
14,3
16,4
56,4
96,3
84,3
37,1
5,2
12,5
95,4
83,1
77,4
7,3
102,3
40,1
81,4
48,3
46,5
70,2
62,0
6,1
74,2
66,0
28,4
60,3
61,4
39,3
10,1
73,4
33,1
68,3
78,3
18,1
65,5
10,3
47,2
93,0
60,0
47,1
73,3
15,3
35,4
5,3
75,1
16,1
37,1
87,4
56,5
67,1
71,0
72,3
46,2
36,1
97,2
58,2
63,2
52,1
28,2
43,1
21,0
101,2
96,3
27,3
61,0
57,1
31,2
50,2
89,3
82,2
6,1
65,3
91,0
35,1
8,3
96,2
105,3
19,5
33,5
13,3
61,3
27,3
9,4
79,3
98,2
42,4
47,0
96,1
87,5
94,4
44,2
25,3
14,1
48,4
55,2
60,3
71,1
76,1
64,3
80,3
49,5
25,1
50,5
96,0
93,2
66,4
75,3
98,3
20,2
38,5
24,0
103,0
6,3
100,3
46,2
55,3
72,0
43,1
102,4
51,5
90,5
19,3
14,3
52,5
50,5
43,3
49,0
59,0
32,0
73,3
62,2
37,2
92,1
91,2
87,4
40,0
95,1
56,2
10,1
42,0
71,1
82,2
22,2
52,1
93,4
41,2
56,1
63,2
26,1
65,0
31,4
88,4
62,2
35,0
63,3
61,1
39,4
91,4
99,1
50,2
43,2
65,1
73,4
60,3
26,1
60,2
39,3
52,3
17,2
21,4
39,4
30,3
103,5
9,4
73,1
52,3
47,2
70,5
35,1
95,2
75,4
38,4
10,3
71,3
61,3
28,4
26,1
64,4
91,0
69,4
99,1
49,2
32,2
37,2
105,1
60,3
41,0
26,5
9,1
102,4
49,3
95,4
11,0
87,0
9,1
71,2
70,0
11,0
75,3
11,3
62,2
21,3
58,3
47,2
14,5
19,0
94,3
58,4
62,2
76,4
48,0
99,2
11,1
65,0
9,3
77,1
9,2
34,1
55,0
5,4
24,4
10,3
90,5
98,0
79,4
59,3
14,1
83,2
62,3
92,0
3,2
64,5
13,1
6,1
84,0
38,2
8,1
28,3
71,2
19,4
66,0
70,4
73,4
62,2
42,1
62,0
88,3
91,3
96,2
33,0
75,1
71,3
39,1
25,0
58,1
19,4
52,2
34,3
48,3
51,1
71,2
49,2
41,4
21,4
48,0
104,5
26,2
26,5
96,4
37,4
30,1
12,3
95,0
12,4
10,1
9,3
54,4
10,2
76,1
34,1
54,2
77,0
31,4
61,3
102,3
83,1
22,0
97,3
30,3
6,3
65,4
2,4
3,2
18,1
80,3
32,3
21,2
87,3
79,3
87,2
40,3
91,3
83,2
86,2
85,1
22,1
71,3
16,2
83,0
108,1
9,0
75,5
33,5
31,4
21,3
87,4
72,3
83,0
42,2
70,4
16,4
80,1
18,0
53,2
17,2
39,0
39,1
50,2
47,4
3,2
75,3
2,5
12,4
32,2
96,3
49,3
22,1
94,1
6,3
68,4
87,5
93,1
67,0
14,5
56,4
63,5
13,3
29,4
75,2
31,2
58,2
59,2
85,0
85,2
29,1
6,4
81,1
4,4
17,3
36,0
34,4
78,2
32,2
50,1
58,5
76,1
12,4
35,1
94,3
35,0
47,2
14,0
73,2
85,1
17,2
52,1
68,4
98,0
50,3
50,4
93,2
34,2
76,4
29,3
96,4
20,3
27,2
10,1
46,4
32,3
27,4
83,1
41,0
4,2
98,1
97,4
33,4
47,2
81,1
64,3
84,0
71,2
91,4
95,3
45,4
52,2
68,1
43,4
36,2
81,3
25,4
35,4
10,1
46,3
42,4
8,4
43,1
63,2
99,3
2,2
5,3
20,4
10,3
68,1
19,5
105,2
39,1
53,4
3,2
54,1
62,1
90,2
74,5
67,2
69,4
106,1
15,5
64,2
33,0
94,1
81,2
28,5
44,4
36,2
12,5
27,4
42,1
57,5
81,1
26,2
101,4
8,4
56,3
26,5
72,1
40,3
0,0
60,2
81,3
79,0
50,1
33,1
18,4
70,2
38,3
9,1
88,1
37,5
45,5
43,0
79,5
37,4
54,1
55,5
48,0
35,4
94,1
64,4
31,5
75,1
69,4
20,4
74,3
73,1
80,2
103,4
87,0
10,4
81,4
44,1
47,3
63,2
4,4
9,1
82,4
50,3
52,2
86,3
49,3
71,4
48,2
42,0
42,1
10,4
78,2
40,3
101,1
70,1
46,2
77,1
43,2
34,3
6,2
52,4
37,2
42,4
47,0
78,3
43,5
48,2
88,3
90,0
45,1
83,2
49,4
100,2
73,1
72,2
51,1
6,3
26,5
25,3
47,0
84,3
99,1
82,3
11,4
86,2
106,4
58,2
63,5
35,2
88,3
11,4
81,4
47,2
35,3
50,2
69,0
76,1
75,3
64,2
89,4
72,4
51,4
11,5
60,2
86,2
87,0
72,3
21,4
47,4
77,3
104,3
91,5
23,4
12,2
48,1
68,4
97,0
32,1
25,0
84,2
70,5
99,0
8,2
42,3
48,4
52,3
52,5
96,4
89,3
59,2
83,0
57,1
49,3
96,5
6,4
65,3
49,3
20,3
20,2
56,2
85,3
75,5
22,5
61,0
33,5
47,4
85,1
65,1
18,2
102,3
33,2
91,2
93,1
67,1
12,2
28,2
12,1
52,4
75,2
9,0
68,4
100,3
50,0
100,3
93,3
21,4
74,5
46,0
10,2
44,2
19,4
58,0
47,5
36,3
37,2
85,1
40,2
7,3
85,2
30,1
38,4
9,5
36,0
50,4
91,1
1,1
106,1
59,1
50,1
49,2
90,4
44,5
61,1
94,2
50,3
93,3
74,2
44,3
43,4
16,5
81,1
36,2
31,4
54,4
90,2
71,1
97,1
78,5
34,1
85,2
10,2
68,2
51,4
91,2
48,3
101,1
23,1
22,5
1,2
59,0
61,4
58,3
15,2
34,4
46,1
42,2
14,1
34,3
33,2
56,5
60,2
24,4
11,0
51,4
70,2
103,2
69,1
27,4
101,2
15,0
11,4
70,1
69,0
42,4
84,4
71,1
40,2
25,1
93,2
56,1
24,0
42,2
6,5
86,5
51,3
48,1
29,1
36,1
23,3
21,0
38,3
101,5
93,4
96,5
98,1
98,2
49,2
90,5
29,4
102,0
39,4
58,0
26,2
79,3
16,0
15,0
66,3
78,0
61,0
67,2
45,4
43,5
90,3
71,4
36,4
88,4
42,1
53,4
77,1
6,2
46,2
98,4
84,2
40,1
89,4
26,4
3,5
38,1
66,2
47,3
42,1
98,4
87,1
48,5
72,0
58,2
78,1
99,4
3,2
23,2
92,0
89,2
96,2
77,3
22,3
82,5
104,3
68,1
72,5
102,3
32,1
79,2
54,3
70,4
13,1
28,5
77,4
77,1
75,5
66,3
71,1
27,2
52,1
44,1
13,4
40,2
13,4
71,3
47,4
16,3
24,4
60,5
73,4
19,2
18,1
90,2
43,4
6,5
33,5
32,2
31,3
89,2
97,4
33,2
103,4
60,5
34,2
71,2
66,5
106,1
86,1
52,4
14,4
10,3
52,0
81,3
60,3
63,2
86,3
62,5
83,1
96,3
89,3
102,1
71,3
79,1
93,1
11,1
86,1
49,4
81,1
33,5
41,3
77,3
8,4
7,1
48,3
62,2
64,3
28,1
58,3
104,2
53,3
32,0
83,2
76,4
25,3
65,1
21,3
86,4
10,0
26,3
47,4
40,2
42,2
73,0
107,1
86,5
64,0
55,4
33,2
103,5
100,4
73,5
78,0
89,3
42,0
37,5
50,1
54,3
54,1
14,4
18,2
87,2
30,4
39,5
99,1
11,4
55,4
82,3
101,2
5,1
34,4
53,4
88,4
69,1
95,2
60,2
67,2
88,3
80,5
50,5
76,4
67,2
41,5
25,4
41,4
85,4
95,3
95,0
74,2
3,3
88,5
51,5
8,2
73,2
42,2
61,1
56,1
61,5
91,1
72,1
7,3
67,1
86,3
30,1
88,0
87,3
81,1
66,3
39,2
35,4
59,4
37,4
84,3
25,1
66,1
71,3
76,3
94,1
84,3
25,1
79,2
72,5
59,0
21,4
83,2
51,3
94,1
70,5
99,3
13,5
62,2
97,2
59,4
59,3
58,1
56,4
24,1
44,3
56,3
68,5
84,5
41,3
69,3
42,2
5,5
90,3
47,1
97,3
35,0
98,4
42,4
30,2
67,0
63,4
34,3
65,3
34,2
65,1
103,0
54,4
38,2
28,0
80,2
72,0
84,4
90,4
14,1
58,3
31,2
48,1
49,0
24,3
37,2
15,3
84,3
48,4
3,1
102,4
91,2
58,0
74,4
27,5
2,4
25,1
87,1
87,5
66,1
43,2
20,5
50,2
79,1
37,2
33,4
52,2
55,0
84,5
61,3
14,4
24,2
20,0
73,2
14,3
42,1
14,2
74,1
30,5
33,1
86,1
70,4
35,4
92,1
81,2
5,4
22,2
88,4
61,5
67,2
33,0
48,1
84,2
23,2
45,1
65,5
83,4
41,1
40,4
78,4
72,0
33,2
40,2
87,5
71,1
17,4
41,0
11,1
34,2
25,4
87,2
68,4
29,1
53,2
12,3
45,2
44,3
35,4
50,4
63,4
17,3
72,3
92,0
33,1
35,1
86,2
33,0
40,1
74,0
26,4
47,2
46,1
24,4
16,1
2,1
74,5
35,2
49,2
41,1
3,4
26,3
50,3
43,3
63,3
20,1
18,3
27,4
25,4
62,1
93,5
23,4
87,5
47,0
42,2
6,4
66,4
76,3
66,3
29,1
92,4
72,4
67,4
16,0
51,1
105,5
88,3
4,4
75,1
15,1
32,3
100,1
55,3
76,2
32,3
53,3
62,3
24,4
83,1
21,0
15,3
67,1
46,4
5,0
58,2
52,3
8,4
57,2
23,3
16,1
52,1
75,3
50,4
7,4
23,1
20,3
66,2
16,0
68,3
54,5
11,2
37,3
60,1
73,5
86,1
32,0
30,5
36,5
50,4
6,1
7,4
101,0
72,2
94,3
103,5
80,2
83,4
70,0
77,0
80,0
86,4
9,3
37,2
59,2
9,4
33,2
29,1
14,0
52,0
77,5
89,1
83,0
33,5
73,3
85,2
67,3
40,1
34,4
37,4
91,2
81,2
90,4
69,4
41,4
0,2
42,3
64,1
9,1
62,2
55,1
7,3
13,0
85,3
23,1
48,2
78,5
68,1
43,1
43,2
24,5
45,3
19,2
72,1
15,1
87,3
59,3
63,3
48,5
8,0
42,5
40,5
11,3
48,4
16,0
11,0
79,4
42,2
43,3
65,0
77,2
84,2
37,2
83,2
98,0
34,2
39,1
49,2
8,4
29,4
50,2
28,5
22,5
85,3
16,1
33,1
12,4
63,2
74,3
99,3
92,1
47,5
94,1
28,2
86,4
78,1
41,2
5,2
50,1
80,4
30,4
73,3
44,5
85,1
102,5
79,3
17,2
61,1
14,4
100,2
102,1
11,3
39,4
63,1
67,2
36,5
97,3
4,3
33,3
82,0
95,3
73,2
73,1
52,2
29,1
73,1
12,1
90,3
28,2
73,2
106,2
63,5
95,5
43,4
99,1
99,4
24,3
93,4
21,5
75,1
10,5
92,3
30,4
63,5
10,2
67,1
84,5
22,5
31,2
92,4
79,3
26,1
60,0
13,1
86,2
63,5
46,4
75,3
47,3
80,1
61,5
99,3
31,2
89,1
50,3
18,0
10,4
83,2
79,2
12,4
69,2
65,2
60,1
35,3
99,2
17,1
95,2
62,0
50,5
79,3
62,3
90,0
47,4
59,2
14,3
17,1
63,3
10,4
77,2
54,3
20,3
37,4
34,1
97,2
102,1
9,1
66,4
59,5
83,3
60,2
59,3
101,2
100,2
46,4
45,3
90,0
6,3
18,2
58,4
105,5
15,0
21,1
33,2
78,5
63,4
63,1
65,3
65,4
106,2
71,5
64,4
22,2
13,4
4,3
10,3
103,2
51,3
50,1
86,2
55,3
45,1
20,4
101,0
100,1
56,2
67,1
64,2
33,4
11,5
93,2
37,1
94,3
19,4
10,1
30,5
70,2
100,5
90,5
41,3
60,2
69,3
27,3
20,0
17,3
41,4
84,1
14,2
97,5
96,3
61,0
60,3
11,0
82,3
38,0
8,0
33,2
62,3
47,4
32,1
60,3
40,3
69,3
55,0
103,0
7,0
52,3
48,0
74,0
13,4
30,2
41,0
50,2
26,2
16,0
16,4
31,3
36,3
21,2
95,4
24,4
17,4
71,2
37,0
56,1
81,1
91,3
61,1
26,4
59,4
61,3
100,3
55,1
35,5
14,4
105,1
80,2
12,1
78,1
53,2
34,4
15,0
64,3
55,1
37,2
38,5
61,3
64,4
4,4
18,2
46,4
62,3
18,3
59,0
21,5
68,2
47,3
87,2
52,1
88,5
96,2
105,2
66,3
85,3
86,2
44,5
17,4
35,3
3,0
26,0
50,5
86,2
18,2
41,3
104,2
75,2
3,4
35,1
49,2
88,2
5,3
102,5
12,2
97,5
30,1
40,2
81,1
11,3
85,0
61,3
14,1
4,0
76,1
97,2
17,0
42,4
100,2
91,0
61,4
67,1
56,5
26,2
36,2
42,4
77,2
54,5
21,2
5,4
96,3
79,2
58,1
95,3
21,1
57,4
17,1
63,5
79,1
69,4
106,5
21,1
74,0
28,0
97,1
101,3
72,5
81,4
47,3
45,2
82,1
39,2
9,4
31,3
20,4
64,5
71,3
66,2
55,4
45,4
88,2
72,4
11,1
36,2
99,3
75,2
31,2
32,3
57,0
11,2
46,1
55,1
98,0
43,1
29,1
99,3
47,1
81,4
17,2
40,1
38,3
68,3
85,4
78,1
16,1
76,0
88,5
96,3
58,2
72,2
96,4
40,2
69,0
20,2
82,1
28,1
40,3
32,1
7,3
10,3
106,2
95,2
102,3
84,3
35,4
92,2
14,4
60,1
105,4
51,4
84,3
34,3
17,3
15,0
27,1
103,1
95,2
59,5
23,4
55,4
36,1
73,1
58,3
43,4
15,1
82,3
49,0
59,5
13,3
104,3
17,3
32,2
62,4
77,0
0,4
104,2
76,0
102,1
44,2
85,0
107,4
95,1
88,2
34,1
84,4
44,1
81,2
42,4
90,0
56,3
21,1
11,3
79,2
34,3
75,4
29,4
85,0
28,4
0,1
77,4
65,3
15,0
31,4
89,2
70,5
91,2
71,2
14,2
87,3
53,4
96,2
74,0
23,3
16,4
60,0
14,5
97,2
38,1
8,3
71,3
100,3
84,2
66,4
100,1
79,3
35,5
97,0
60,5
11,3
84,0
11,0
60,1
79,1
72,4
17,4
67,1
85,3
65,4
49,3
32,3
5,1
67,3
85,3
16,0
93,3
70,2
20,4
8,4
58,4
0,0
80,3
65,1
81,2
36,5
61,0
30,3
38,2
82,4
82,3
39,4
18,2
93,5
72,1
101,5
64,1
20,1
76,1
52,5
67,3
2,0
57,2
60,2
66,1
60,2
80,2
63,2
27,2
46,0
14,0
43,3
36,1
81,4
92,2
31,2
51,0
13,3
91,2
8,1
35,1
41,4
48,4
45,5
99,0
17,1
52,3
34,1
13,2
88,3
85,4
37,0
68,1
72,3
69,1
9,1
95,3
15,5
73,1
14,4
27,2
25,4
2,5
72,1
70,3
50,2
106,2
27,3
38,0
46,3
82,0
58,5
102,3
67,2
67,2
11,4
35,5
36,1
91,4
18,1
54,4
89,3
96,1
71,0
103,0
46,3
96,5
26,1
22,5
34,5
40,1
30,1
76,4
26,0
24,2
37,4
37,3
41,2
91,2
69,0
28,4
11,1
17,4
3,1
69,4
95,3
80,1
77,2
11,4
98,4
74,4
43,4
37,4
22,2
48,3
29,5
69,5
10,4
56,2
101,1
93,4
77,3
27,4
25,1
27,4
90,5
52,3
46,5
62,3
35,2
60,5
102,2
88,5
15,2
34,1
59,3
14,5
42,5
33,3
78,2
64,4
77,2
96,2
87,4
93,2
60,4
90,1
97,4
85,2
100,2
91,0
29,3
79,4
17,3
26,3
103,1
43,4
82,2
38,3
77,2
39,4
26,3
35,1
22,1
8,2
32,2
30,5
46,2
8,2
22,0
20,4
85,2
102,2
16,4
76,3
91,3
67,0
103,4
18,2
40,4
55,2
68,1
47,1
7,4
54,4
63,1
90,2
93,0
42,3
44,4
37,4
42,0
104,1
27,4
48,1
25,0
88,4
94,4
79,2
93,2
41,3
28,2
10,2
51,0
51,0
31,5
66,4
27,1
88,5
89,0
85,4
91,5
80,3
84,4
18,2
59,0
26,2
75,1
9,2
63,1
46,2
65,4
55,1
12,4
19,1
47,0
44,4
91,0
78,4
78,4
59,3
48,1
13,5
1,3
34,4
12,2
28,4
16,0
27,3
66,4
56,3
82,4
91,5
9,1
102,3
103,4
79,0
94,2
44,2
90,3
44,3
67,0
37,2
100,4
37,1
10,5
87,4
55,4
35,4
7,3
79,3
36,4
87,4
51,3
104,1
32,2
48,4
36,5
12,1
14,5
34,4
63,4
77,3
64,3
103,2
21,5
81,3
38,1
58,1
47,2
74,0
105,2
93,4
80,5
107,0
30,0
64,3
46,3
87,4
44,0
72,0
33,3
102,5
44,2
83,5
85,1
36,4
9,1
103,3
80,3
92,0
70,4
32,1
89,2
44,4
81,5
103,1
70,1
68,2
85,4
83,2
102,3
11,4
27,4
43,4
13,5
35,3
39,2
7,4
59,3
46,5
52,3
54,2
59,3
21,5
105,0
97,1
12,4
47,2
76,0
86,4
33,1
55,4
54,4
78,3
85,2
55,4
19,4
84,2
50,1
86,0
39,4
3,4
107,2
50,1
102,1
9,4
72,1
8,0
12,5
70,2
72,1
99,5
86,2
95,5
30,3
22,0
96,4
53,4
33,1
59,4
11,1
8,3
92,3
15,0
83,3
8,3
96,2
81,4
43,3
4,2
62,4
79,5
24,4
43,1
13,0
22,2
35,4
17,3
42,2
16,2
76,1
94,4
70,0
14,4
71,1
66,3
6,1
33,0
95,2
100,2
104,5
9,3
81,2
26,3
54,2
99,4
77,4
79,1
19,5
93,1
88,4
27,3
55,2
85,3
87,5
102,1
66,2
50,0
92,3
11,5
26,1
18,4
25,4
11,2
25,4
55,2
52,1
41,1
29,1
18,1
50,5
62,4
26,2
72,1
48,3
106,4
79,1
46,0
103,4
11,2
75,0
98,4
37,0
48,5
25,1
82,1
99,0
90,3
66,0
13,3
11,4
61,2
99,3
85,3
23,2
13,3
60,4
21,2
71,2
42,1
86,5
66,0
74,2
13,5
47,4
44,4
40,4
35,2
80,4
76,0
35,2
82,3
101,3
39,4
70,1
89,2
94,0
32,3
33,3
50,3
62,3
77,4
104,3
74,0
18,1
54,1
93,3
23,0
70,3
77,4
39,4
49,4
20,4
47,2
70,4
50,3
100,2
25,4
70,5
82,1
43,0
65,0
95,3
39,0
63,2
35,0
57,0
92,3
98,4
44,4
68,4
83,5
98,1
28,2
90,4
84,4
55,4
91,4
51,3
60,0
49,3
78,2
106,1
31,0
35,5
14,1
96,2
73,0
76,1
62,4
44,4
47,3
42,4
95,3
99,2
60,4
43,3
67,0
35,2
44,4
69,5
25,1
103,5
58,2
65,2
31,5
71,5
52,0
56,2
12,3
72,0
34,4
6,4
8,1
89,0
31,1
98,2
6,2
22,2
28,2
47,4
28,4
80,2
92,2
8,4
27,3
93,2
63,1
81,3
50,2
27,3
69,2
64,2
64,1
33,3
62,0
74,5
29,2
86,1
41,0
67,3
11,5
28,1
94,0
7,4
97,2
104,1
95,2
63,1
77,5
72,5
51,1
16,2
46,3
83,4
2,0
58,1
74,1
46,1
27,0
31,3
33,3
104,5
45,2
8,2
64,2
43,1
28,2
101,4
21,4
3,2
62,1
76,3
69,2
15,3
12,3
53,2
23,3
19,4
53,2
14,2
12,3
30,4
14,3
28,2
57,3
96,4
47,0
46,5
3,2
55,4
59,5
59,0
33,0
43,4
90,4
30,0
70,2
78,5
13,1
8,3
74,3
29,1
61,2
93,4
53,3
48,1
73,1
43,1
17,1
11,5
99,2
7,3
44,4
25,3
49,4
91,2
47,3
92,5
69,3
65,1
59,0
75,1
74,1
26,1
13,0
23,2
43,3
98,2
62,4
74,5
14,2
23,2
42,3
36,5
3,4
77,0
37,4
80,4
70,3
7,1
24,3
18,4
23,3
83,2
39,3
19,4
54,2
13,2
30,2
10,4
89,3
79,4
105,5
21,3
19,1
75,3
63,4
88,1
57,5
41,4
98,4
76,3
8,2
30,2
78,5
17,2
20,2
45,1
87,2
86,1
55,4
85,5
55,1
44,2
55,1
77,5
65,2
39,1
30,3
52,2
48,4
18,4
94,0
40,0
92,5
22,0
79,1
20,3
36,3
81,5
14,4
29,5
63,0
68,2
97,5
40,1
32,1
81,0
98,0
62,1
36,3
60,3
30,1
93,3
57,2
66,0
23,3
89,3
96,4
16,2
56,3
29,5
93,5
27,2
90,1
51,0
39,5
91,2
83,3
56,2
51,1
17,1
49,2
98,0
89,3
99,3
4,5
61,4
42,2
38,0
92,3
75,5
45,1
24,4
86,3
77,3
74,0
32,1
43,1
21,5
32,1
14,2
64,1
35,4
32,1
90,3
71,4
73,5
25,2
35,4
13,1
68,1
62,2
76,1
88,0
15,3
76,4
96,0
9,0
45,1
65,2
30,4
35,1
43,0
13,0
68,4
30,1
12,3
60,3
67,4
35,4
19,4
30,1
70,4
85,4
49,1
88,3
64,4
52,1
62,1
16,1
21,2
84,2
66,1
76,5
39,1
3,0
37,3
73,3
76,4
87,5
98,4
81,0
9,3
86,3
87,3
73,1
97,2
95,4
60,4
84,2
60,3
91,3
105,1
58,2
107,0
87,5
28,3
101,3
54,0
72,4
14,1
90,0
89,4
29,3
9,3
61,4
81,1
95,3
5,3
102,2
47,4
53,1
83,2
90,5
91,1
74,3
94,2
37,1
97,3
44,1
93,3
56,1
4,1
86,3
53,2
37,2
91,4
12,2
51,3
91,2
72,1
61,2
45,4
52,1
102,5
65,1
65,2
68,4
62,4
27,4
14,1
67,1
11,3
35,3
98,1
60,2
13,0
49,1
87,0
63,3
36,4
83,1
67,4
43,4
43,2
42,1
32,3
24,4
98,5
92,2
23,1
40,2
98,4
94,2
87,1
7,5
65,3
13,5
78,1
48,1
90,1
44,4
5,1
66,4
82,2
38,3
70,5
55,2
35,4
14,4
21,3
31,2
62,4
40,2
75,4
68,2
58,2
81,4
59,1
84,1
36,2
13,3
40,1
34,4
23,2
85,1
93,3
68,3
66,4
90,1
36,3
25,4
83,3
38,0
106,2
61,5
71,1
63,4
96,5
47,4
97,0
45,1
58,2
68,1
29,2
51,1
63,4
60,1
82,0
55,5
73,5
39,4
97,2
28,3
92,1
51,3
14,3
54,4
97,4
35,1
24,1
39,2
13,1
14,0
71,3
67,3
4,0
27,4
68,0
76,3
72,2
106,3
100,5
57,3
9,2
8,0
99,1
98,1
33,5
55,0
61,4
86,0
82,5
28,2
85,3
99,5
93,2
49,3
14,2
26,1
61,4
37,1
10,1
85,5
26,0
64,3
48,0
24,4
14,1
17,3
103,1
50,2
98,0
51,3
97,3
18,1
42,5
75,5
65,4
26,5
13,1
74,4
9,4
22,1
48,0
79,3
1,1
46,2
7,2
33,5
95,0
17,4
97,2
13,2
23,1
57,2
47,0
76,3
78,0
34,2
92,1
12,4
72,2
12,3
70,4
49,1
101,3
48,3
20,1
23,3
30,0
73,3
34,2
74,1
72,3
68,1
62,3
33,0
11,0
83,5
104,4
46,5
92,2
75,5
8,4
25,4
68,5
48,3
11,2
78,4
54,1
16,1
50,5
31,2
67,2
74,2
74,0
69,2
20,3
71,3
73,0
76,1
92,3
69,3
43,2
49,1
24,3
80,2
74,1
36,4
50,1
84,4
84,4
93,3
24,2
38,4
33,1
10,4
65,2
8,1
65,4
62,1
10,3
32,4
14,3
87,1
80,3
18,4
11,1
81,2
26,2
63,3
77,3
87,5
11,4
10,2
66,1
66,2
91,2
12,0
101,1
56,1
58,1
78,3
6,4
75,4
28,1
34,1
40,1
95,1
20,1
56,3
9,0
67,0
42,0
37,0
89,5
43,1
30,5
70,5
48,0
57,4
89,1
22,2
48,4
7,0
65,0
54,4
35,1
20,4
74,2
61,1
29,1
74,4
18,4
49,3
28,1
40,0
42,3
51,3
43,3
40,2
46,2
51,3
2,0
18,1
19,2
56,4
53,2
5,2
34,4
40,0
28,2
13,2
49,5
34,1
90,4
87,2
68,0
18,4
39,0
17,4
71,1
91,1
54,3
90,2
46,0
24,4
87,1
76,2
21,0
49,1
38,3
75,3
86,1
39,2
49,2
81,3
37,2
13,0
85,0
40,3
61,2
71,4
18,1
21,5
46,0
25,3
11,4
107,5
6,2
58,5
9,4
39,3
26,3
93,2
102,3
65,4
19,0
46,5
11,3
71,5
25,1
94,2
65,5
61,2
2,4
23,4
75,0
81,3
53,3
31,0
73,3
27,2
15,5
73,4
38,3
72,3
97,1
7,3
46,0
9,4
15,4
44,2
101,0
84,1
57,4
29,4
83,3
96,1
3,1
81,1
49,2
41,0
98,2
41,4
30,3
21,2
99,0
99,2
64,2
63,2
99,0
72,5
15,1
19,0
83,1
67,3
38,3
103,2
91,2
74,4
79,4
24,4
8,3
36,3
85,2
91,2
79,2
86,4
36,2
78,2
83,3
96,5
90,3
99,4
57,3
12,2
71,3
24,4
69,2
49,5
44,2
20,3
68,2
63,1
81,3
77,2
96,2
106,0
5,3
51,4
26,3
51,1
32,4
89,1
97,2
29,5
10,3
15,2
80,2
19,3
84,3
71,5
9,0
14,4
11,4
12,5
10,3
60,2
31,4
47,2
100,4
29,3
14,3
71,2
48,3
33,3
90,3
35,1
67,2
34,3
50,5
20,4
54,2
65,1
57,4
34,0
18,2
39,2
49,1
47,2
23,3
32,0
75,3
50,1
40,3
5,1
10,4
26,4
70,5
28,1
78,4
90,3
96,1
66,0
59,0
56,3
30,2
39,2
22,4
68,3
30,1
74,4
13,0
58,1
55,1
19,4
60,4
7,3
15,1
42,1
99,5
84,0
10,3
67,2
15,4
98,1
14,1
86,1
6,4
62,2
39,1
85,0
89,3
87,3
93,3
57,2
106,1
50,3
39,3
9,4
16,3
32,1
28,3
50,2
103,0
22,3
99,1
55,3
81,1
66,1
57,1
69,4
96,3
97,4
59,3
100,4
49,0
24,3
22,1
63,2
66,4
21,5
97,3
23,5
70,2
88,3
35,2
14,3
4,1
35,5
34,5
21,0
51,1
43,1
4,2
24,1
85,2
43,5
98,5
93,4
92,4
91,4
76,1
98,2
93,3
50,3
37,2
44,4
98,4
13,0
53,1
36,1
89,5
103,1
10,4
66,4
29,3
87,5
88,5
8,3
44,4
94,3
64,3
18,3
13,2
32,3
82,0
53,2
16,2
53,4
10,1
33,2
100,3
90,5
41,4
6,3
30,3
75,4
85,0
36,0
105,3
22,2
90,1
93,3
91,4
42,4
30,2
39,4
12,5
54,1
62,2
94,3
69,3
65,1
73,2
48,0
88,4
28,3
9,3
32,1
39,2
93,4
67,1
61,2
86,2
88,2
19,4
75,3
23,3
37,4
59,5
87,1
43,5
66,2
101,4
97,3
82,5
35,0
88,2
67,2
53,3
63,1
39,2
56,2
101,2
19,3
73,2
97,4
37,0
49,3
16,0
97,3
39,0
89,5
66,5
46,1
25,3
2,1
35,2
12,2
6,5
63,4
73,4
87,3
5,3
34,3
36,3
100,2
54,4
50,3
10,3
10,3
9,1
50,3
77,5
42,2
5,3
63,1
37,2
67,5
17,1
64,0
88,4
87,3
8,3
15,2
97,5
8,4
100,4
29,1
15,3
29,5
16,3
96,3
88,1
6,2
75,3
77,1
58,3
22,0
96,2
33,2
31,2
18,3
48,3
24,1
63,3
102,0
90,4
11,0
22,1
38,4
39,3
10,2
50,4
52,5
69,2
41,2
77,4
59,1
72,3
57,3
67,4
42,1
88,2
92,2
87,5
47,1
20,5
68,3
82,3
81,1
30,2
71,3
45,1
16,3
47,1
66,2
102,0
34,2
99,2
88,2
87,1
33,4
81,4
7,4
69,3
82,0
71,3
105,4
55,0
39,1
34,2
29,0
18,5
101,0
77,2
62,5
74,5
51,1
21,4
91,0
23,2
31,2
65,1
61,3
15,2
38,1
62,3
20,5
23,4
3,3
17,1
35,0
87,0
73,2
14,1
73,1
76,2
85,2
93,1
93,3
51,1
77,3
62,1
85,0
97,3
26,0
26,1
68,4
67,0
33,3
48,4
96,5
67,3
66,0
15,3
97,4
40,4
37,2
