X,Y
80,3
70,3
13,4
29,1
13,4
51,4
9,3
24,3
64,3
7,4
43,0
38,3
6,4
97,0
60,2
29,0
83,2
64,1
62,1
54,2
55,4
52,3
34,3
76,5
67,5
55,1
7,2
32,3
44,2
65,5
52,2
31,3
23,2
71,0
98,4
88,3
61,2
15,5
45,2
89,1
71,1
26,4
43,0
8,2
22,1
107,1
63,1
23,3
22,2
96,2
22,2
12,1
9,3
90,2
58,5
76,0
59,2
100,5
70,3
44,3
96,2
95,0
6,5
66,4
72,0
24,2
36,1
57,0
19,1
64,4
74,1
73,1
40,2
87,4
26,3
98,3
84,1
39,4
85,0
56,1
67,0
73,2
43,2
50,5
7,2
19,0
38,3
6,3
55,2
25,5
30,5
29,2
77,4
36,0
96,1
44,2
29,5
10,3
91,3
77,4
21,1
69,0
48,0
29,4
21,4
46,2
5,0
9,5
26,4
76,3
17,2
15,3
55,4
97,3
87,4
43,2
9,2
14,4
94,4
90,1
74,3
10,4
98,3
38,2
79,5
55,3
48,4
73,3
62,0
6,1
70,1
72,1
30,4
61,4
66,3
38,4
8,1
79,4
31,0
73,2
77,3
12,1
71,5
7,3
47,3
89,1
54,1
48,1
66,4
8,4
37,3
5,2
80,0
16,0
33,0
83,3
50,5
66,2
64,1
74,3
50,1
31,0
104,2
54,3
68,2
55,0
26,1
44,0
24,1
97,2
94,3
26,4
60,1
61,2
33,3
52,1
88,3
91,2
6,1
74,3
92,1
37,0
1,4
101,3
107,4
16,4
35,5
12,3
59,4
31,3
15,3
83,3
100,2
42,3
40,1
97,1
93,4
91,4
39,1
21,3
15,1
47,4
51,1
63,3
69,1
81,1
67,3
81,3
51,5
26,1
51,4
94,0
91,2
64,4
75,3
94,2
13,2
32,4
29,1
101,0
4,3
98,4
46,3
58,3
72,0
42,1
95,5
54,5
96,4
26,3
12,3
61,5
47,5
39,2
53,0
57,1
27,1
72,3
64,1
33,3
99,1
87,3
80,4
46,1
87,2
53,3
16,2
41,1
72,1
83,2
26,2
53,0
98,4
39,3
54,1
63,2
19,1
59,0
23,3
91,3
62,1
36,0
69,4
56,1
41,4
92,4
95,1
53,2
35,2
61,2
66,3
56,3
26,1
56,2
37,4
44,3
13,1
25,3
35,4
26,2
103,5
1,4
74,0
55,4
46,2
70,4
37,1
95,1
69,4
44,5
11,2
73,2
62,3
27,4
25,1
58,5
94,0
66,4
100,0
54,1
35,3
40,2
103,1
59,3
38,1
21,5
11,1
103,4
48,4
91,4
12,0
94,0
15,2
70,1
68,0
8,0
72,3
16,4
55,2
26,3
56,3
41,2
15,4
11,0
95,3
62,4
58,2
82,5
40,0
95,3
8,1
66,0
2,3
74,0
6,1
31,0
54,1
7,4
18,5
9,2
84,5
97,1
84,4
60,2
11,2
85,3
63,4
96,0
8,1
68,4
10,0
9,1
77,0
46,3
8,0
22,3
78,2
20,4
73,0
73,4
76,5
70,2
46,2
63,1
89,2
98,4
95,1
28,0
81,0
72,3
33,1
33,0
59,1
19,4
57,2
41,4
40,3
56,1
64,2
51,2
46,4
26,4
50,1
99,5
21,1
26,4
95,3
37,3
35,0
5,2
91,0
10,4
11,1
8,4
54,5
12,3
70,0
38,2
58,2
74,1
29,5
65,3
104,2
84,2
23,1
101,3
24,2
11,3
67,4
11,4
7,2
10,0
74,3
29,4
25,3
83,3
86,3
85,1
46,3
93,3
85,1
81,3
86,0
24,1
71,3
22,1
75,0
103,1
15,1
74,5
36,5
31,4
27,3
86,5
73,2
88,1
39,3
67,4
17,3
84,0
12,0
53,2
11,2
35,0
40,2
50,3
47,3
4,3
79,3
3,4
18,4
35,1
103,3
46,3
28,2
91,1
3,2
62,5
85,4
98,1
66,1
18,5
58,3
66,5
13,3
33,5
71,3
33,2
55,1
57,3
86,1
83,1
33,1
10,4
85,1
7,3
22,3
42,1
32,5
69,1
31,3
53,1
62,4
78,2
14,4
35,1
88,4
39,0
49,1
9,1
72,3
94,0
9,3
57,0
69,4
94,1
56,4
53,4
98,2
30,1
71,5
31,3
101,5
19,4
19,2
14,2
47,4
37,4
24,5
84,0
46,0
8,2
95,1
93,3
38,4
50,1
88,1
65,2
75,1
80,2
86,3
95,3
37,4
43,2
64,1
43,4
37,1
75,4
16,4
38,4
12,2
39,2
39,3
3,5
49,1
67,1
101,3
5,2
3,4
14,3
5,2
66,1
16,4
98,1
47,1
56,3
2,2
55,0
62,1
95,2
77,4
67,3
70,5
104,1
22,5
58,3
33,1
89,2
89,3
23,5
43,4
41,1
8,5
33,5
42,1
62,5
73,2
25,3
96,4
8,4
51,2
32,4
74,1
47,3
2,0
66,2
86,2
77,1
55,1
35,0
20,3
70,2
45,4
7,1
85,1
37,4
50,4
45,0
82,4
37,4
59,1
56,4
45,0
38,4
86,1
59,5
32,4
72,0
70,4
24,4
75,3
73,1
79,3
104,4
89,1
8,4
83,4
45,0
40,3
63,2
6,5
16,2
79,5
49,2
58,2
88,3
47,2
71,4
48,1
38,1
43,0
7,4
78,3
47,3
95,1
64,1
48,1
75,2
42,2
37,2
9,2
47,5
43,2
51,4
46,1
74,3
51,4
52,2
83,3
92,1
47,1
83,3
52,3
95,3
69,0
64,1
52,0
9,3
26,4
32,4
50,1
92,4
101,1
84,3
16,5
91,3
100,4
57,1
67,4
31,1
89,3
9,3
82,5
47,2
36,2
46,2
67,1
83,2
80,4
61,3
87,5
74,4
51,3
7,5
60,2
85,1
95,1
76,3
21,3
45,3
72,3
96,2
95,4
27,3
19,2
43,1
67,4
104,0
34,0
29,0
90,2
70,4
97,1
8,2
36,3
42,3
46,4
53,4
100,3
89,2
58,3
85,1
56,2
50,3
101,4
8,4
61,3
56,3
21,4
17,2
57,1
93,4
71,5
28,4
57,0
25,5
49,4
91,1
64,1
17,2
97,2
33,1
92,2
92,1
63,0
3,2
21,2
21,2
51,4
80,2
17,0
63,5
92,2
51,0
95,3
92,3
18,5
78,4
48,1
15,3
50,2
20,3
50,0
42,4
41,3
32,1
83,2
45,3
6,3
84,2
33,1
43,4
8,4
41,1
50,4
97,2
5,1
98,2
57,0
56,1
44,2
87,4
50,5
56,1
85,2
54,3
94,3
74,3
50,3
45,4
18,4
85,1
30,2
33,4
57,4
87,2
68,2
98,1
84,5
42,1
87,3
12,3
72,3
50,5
91,1
48,3
99,2
22,0
16,5
5,2
57,0
59,4
55,3
16,2
39,3
49,1
41,2
9,2
28,4
38,2
52,5
58,3
24,3
12,1
52,4
65,2
97,3
65,0
21,3
97,3
14,1
13,4
72,1
66,1
47,4
86,4
77,2
45,2
31,0
95,2
59,2
31,0
45,2
11,4
78,4
52,2
42,1
31,2
36,1
22,4
26,1
38,4
104,5
93,5
93,5
105,0
95,2
45,3
88,5
30,5
102,1
35,4
56,1
22,1
79,3
12,1
17,1
72,3
77,1
65,1
66,2
38,4
49,5
89,3
69,3
39,4
87,3
51,1
52,4
71,1
7,2
41,1
91,5
81,2
47,1
91,4
32,3
5,4
39,0
72,2
46,4
38,2
92,4
89,2
46,5
68,0
59,2
75,1
95,4
6,3
31,3
94,0
96,1
91,2
73,2
26,2
80,5
98,3
67,1
75,5
105,3
40,0
70,3
57,3
64,4
9,1
27,5
78,4
82,1
74,4
65,3
74,1
31,3
60,2
47,1
8,4
44,1
13,3
62,3
47,3
13,2
25,4
60,5
73,5
17,3
16,0
89,2
46,4
2,4
27,5
30,2
37,4
94,3
93,3
26,1
94,4
59,4
40,2
71,2
70,5
103,2
86,2
50,3
12,4
5,4
58,0
79,2
62,4
61,3
87,2
66,4
87,2
95,2
89,3
102,2
67,3
77,2
93,1
13,1
92,2
46,4
85,1
32,5
36,3
86,3
6,4
8,0
47,3
67,2
67,3
31,0
60,4
107,2
47,3
30,1
86,1
77,4
34,4
68,1
23,3
82,5
12,0
27,3
40,3
43,3
39,2
68,0
100,2
95,5
66,0
57,4
37,2
106,4
92,3
72,4
79,1
97,3
41,1
35,5
54,1
51,3
61,1
17,3
23,2
88,1
29,4
43,5
101,2
9,5
53,4
86,3
97,2
11,1
35,4
62,4
95,4
63,1
103,3
66,1
67,3
86,4
80,4
44,5
77,4
65,1
41,4
26,3
41,4
94,5
91,2
97,0
70,3
6,3
97,4
53,5
7,2
66,2
44,2
68,1
55,2
55,5
89,1
72,0
14,3
64,1
86,4
31,1
88,0
87,4
81,0
65,4
41,3
33,4
60,3
38,4
86,2
26,1
60,0
72,3
82,2
91,1
79,3
21,0
78,1
71,4
60,1
21,5
85,1
49,4
92,0
74,4
94,4
17,5
59,3
88,2
64,4
61,3
65,1
56,3
27,1
38,4
59,3
68,5
83,4
44,3
75,3
39,1
8,5
84,3
45,1
98,3
40,1
92,5
43,4
24,2
67,1
60,4
32,4
66,3
28,1
60,1
99,1
56,5
41,3
34,1
74,1
79,1
88,4
90,5
13,1
60,2
37,3
39,2
43,0
26,4
41,2
16,2
78,3
56,4
7,2
97,4
96,2
57,1
76,3
28,4
1,3
19,1
96,2
89,4
59,1
39,1
20,4
47,1
85,2
40,3
32,5
53,2
54,1
86,5
60,2
10,4
24,1
28,1
73,3
13,4
45,1
16,2
74,1
29,4
41,2
88,2
65,4
40,4
86,1
81,2
7,5
22,2
89,4
62,4
58,1
34,0
46,0
80,2
24,3
46,1
68,4
81,5
43,1
41,4
81,4
72,1
24,1
40,2
84,4
76,1
13,4
44,1
11,1
27,3
18,4
86,1
64,4
25,0
50,2
14,3
43,2
48,4
33,4
51,4
63,5
14,2
80,4
99,1
37,2
34,2
93,3
32,0
33,1
72,1
31,4
52,2
45,0
29,5
19,1
2,2
74,4
33,2
49,2
37,1
7,5
28,3
59,2
41,2
64,2
13,2
24,4
29,4
29,5
58,2
99,4
20,4
85,4
47,1
36,2
4,4
60,3
78,3
62,3
29,2
92,4
75,5
68,4
14,0
52,2
104,5
97,2
4,4
70,2
14,1
32,3
92,1
49,3
71,1
26,4
60,3
58,4
24,4
78,0
25,0
13,3
69,1
49,5
3,0
62,3
59,3
5,4
63,2
22,2
15,1
51,2
77,2
50,4
13,4
16,0
18,3
64,2
21,0
73,2
54,5
11,1
34,3
65,2
78,5
86,1
28,0
22,5
32,4
52,4
12,0
10,4
101,0
73,2
91,2
95,4
84,1
78,5
75,1
78,1
77,0
92,5
10,4
43,2
57,3
15,5
38,2
30,2
17,0
52,1
74,5
92,1
80,0
27,5
76,4
83,2
68,3
36,2
40,4
39,5
89,1
79,2
92,4
66,5
44,4
7,2
45,2
65,1
16,2
70,2
50,2
6,3
11,1
87,3
22,2
46,2
78,5
69,1
38,1
42,2
24,4
48,3
19,2
72,1
8,1
81,3
61,3
66,4
40,5
0,0
41,5
43,5
8,3
45,5
19,0
9,0
79,5
38,2
41,4
68,0
73,1
85,2
42,3
85,1
100,0
37,1
41,2
58,3
9,4
23,3
50,2
32,5
16,5
93,3
16,2
41,0
8,4
65,2
73,4
94,2
91,2
46,5
96,1
21,3
93,4
78,1
39,3
7,2
52,0
83,3
29,5
71,4
45,5
77,2
98,4
80,2
24,2
57,1
12,4
103,2
98,2
17,4
38,5
62,0
64,1
40,4
95,2
6,4
29,2
80,0
92,3
66,2
74,1
48,1
23,1
66,1
8,2
91,3
31,3
71,3
104,2
67,5
101,5
42,3
98,2
99,5
26,3
95,5
19,5
71,2
12,5
91,3
29,4
64,5
13,1
65,1
83,5
28,4
30,1
90,3
76,4
28,1
61,0
15,1
82,2
60,4
41,3
69,4
42,3
82,1
70,4
91,4
31,1
88,1
53,4
21,1
6,3
85,2
84,3
17,4
70,2
67,2
69,1
42,3
104,2
13,1
94,2
58,1
50,4
77,2
65,2
97,1
51,4
60,3
18,2
17,2
63,2
8,4
73,2
52,3
16,2
35,5
35,0
98,2
102,1
8,1
68,5
58,5
85,3
64,2
58,3
96,2
100,2
40,4
42,3
92,1
6,3
14,3
63,3
106,5
19,0
25,1
39,2
82,4
62,4
62,1
64,3
61,3
106,2
68,4
57,5
23,2
7,4
6,2
12,2
99,1
51,3
43,1
92,2
55,4
48,1
17,5
92,1
93,2
61,2
59,1
56,2
41,4
20,4
94,1
43,0
96,4
17,3
9,0
27,4
70,2
100,4
89,4
42,4
62,3
66,3
36,3
20,1
23,4
50,5
84,2
14,2
101,4
97,3
62,0
55,3
6,0
87,3
33,1
7,0
39,2
65,3
53,3
30,1
58,3
33,2
62,3
52,1
100,1
16,0
50,4
46,0
68,1
10,4
28,3
41,1
54,2
30,1
18,0
15,4
29,4
30,2
15,1
88,4
28,4
9,4
76,1
39,1
60,0
81,1
92,3
67,1
28,3
59,3
58,3
100,4
55,1
33,5
22,4
99,0
79,2
15,1
75,0
55,3
37,5
18,1
55,3
50,0
44,1
35,5
67,2
66,4
4,4
25,1
43,4
62,2
14,3
58,1
19,5
67,2
46,4
93,2
54,0
85,4
94,2
99,2
64,4
84,3
88,1
36,5
19,4
29,4
8,0
29,0
55,5
87,2
19,2
43,3
97,3
76,3
8,5
33,1
51,1
87,2
4,4
104,5
19,3
92,5
28,1
49,2
77,1
8,2
78,0
62,2
19,0
9,0
79,1
99,2
15,1
39,4
98,1
100,1
58,5
58,2
58,4
19,3
42,2
37,4
77,3
53,5
21,2
4,5
92,3
80,2
50,1
98,2
21,1
55,4
21,2
57,4
84,1
65,5
98,5
17,0
72,0
28,1
97,2
94,4
70,4
83,4
53,3
43,3
90,1
40,2
17,5
30,3
23,3
63,5
69,4
73,2
60,3
44,3
88,1
65,4
16,2
35,2
105,4
71,2
30,1
29,4
55,1
13,1
50,1
57,0
98,0
38,0
30,1
107,2
50,0
78,5
16,3
43,1
35,4
66,3
87,5
80,1
17,1
75,0
81,5
100,4
54,3
69,1
96,3
40,2
66,0
19,2
85,1
26,1
44,3
26,0
7,3
16,4
103,3
90,2
103,4
91,3
40,3
91,2
12,4
61,2
102,4
54,5
79,3
38,4
12,2
14,0
33,0
103,1
98,3
52,5
27,4
55,3
38,1
79,1
54,2
43,4
11,1
83,3
53,1
61,4
5,3
100,3
17,2
31,1
56,3
83,0
3,5
105,2
79,1
105,1
43,3
85,0
102,4
99,1
94,2
33,1
84,4
49,0
75,2
41,3
93,1
52,4
19,1
11,3
84,2
26,3
83,4
27,4
78,1
35,4
7,2
73,3
61,2
21,1
30,4
95,2
68,4
97,3
62,3
13,3
87,2
53,4
97,1
74,1
26,2
13,4
58,0
12,5
96,2
37,1
9,2
63,3
97,4
89,1
68,4
98,0
76,3
40,4
98,0
61,5
6,2
84,1
17,0
52,1
80,1
76,4
16,3
65,1
81,2
61,5
52,4
30,2
5,1
73,2
85,3
19,0
94,4
70,2
24,3
7,5
57,3
6,0
71,3
70,2
81,2
39,4
60,1
33,2
36,2
82,4
78,3
37,3
18,2
94,5
76,1
105,5
70,0
23,2
72,1
57,5
67,2
10,1
52,3
55,2
69,0
66,2
81,2
57,2
26,2
50,1
13,0
46,4
36,0
77,3
96,2
26,2
51,1
12,2
88,3
3,1
33,1
39,3
51,4
50,5
100,0
16,1
48,2
42,2
10,3
95,3
79,4
31,0
71,2
77,3
70,1
4,1
96,3
12,4
76,0
20,3
30,3
25,5
5,4
79,1
68,4
46,1
105,3
29,3
37,1
38,4
76,0
60,4
98,2
74,2
68,3
8,5
35,4
34,0
90,4
17,0
56,4
91,3
99,1
72,1
98,1
48,3
87,5
32,0
18,4
41,5
39,2
31,0
78,4
25,0
30,3
36,4
35,3
35,2
86,1
78,0
27,4
15,1
13,4
9,1
68,4
94,3
78,2
80,3
9,4
96,5
70,3
36,3
35,4
27,2
51,3
30,5
72,5
14,5
58,2
102,2
86,5
80,3
27,4
23,0
22,3
85,5
47,3
47,5
56,4
38,1
67,4
100,1
85,5
15,1
36,1
68,4
13,5
36,4
35,2
86,1
65,4
81,3
92,2
91,5
96,2
62,4
90,1
104,4
85,2
94,2
96,0
30,2
76,5
20,3
28,3
99,0
37,4
80,2
40,4
69,2
46,4
26,4
38,0
26,1
3,3
38,3
30,5
52,2
7,3
25,0
24,3
89,2
103,2
18,4
76,2
91,2
62,0
100,4
13,1
34,4
49,3
64,2
48,1
9,3
51,4
60,2
86,1
101,0
43,3
39,4
39,4
38,0
108,1
28,4
50,0
21,1
94,3
92,5
78,2
92,3
46,4
27,1
8,3
50,1
49,0
36,5
69,5
24,1
83,5
96,1
83,5
92,5
81,2
86,3
12,2
57,1
30,2
71,1
9,1
64,1
46,1
65,4
54,1
18,5
20,0
48,0
39,3
82,0
81,4
77,4
53,3
43,0
8,4
1,3
39,5
12,3
28,3
18,1
23,2
71,4
58,3
81,4
89,5
14,2
103,4
96,4
73,1
96,3
35,2
91,2
46,2
66,1
34,2
105,4
37,2
5,5
91,4
56,3
36,4
7,2
81,2
41,3
88,5
46,3
101,0
39,3
49,4
29,4
11,1
11,5
33,4
64,3
82,4
69,3
101,2
30,4
80,4
44,0
58,2
44,2
74,0
96,1
96,3
83,4
101,0
29,1
70,3
45,2
95,4
44,1
63,1
31,3
103,4
43,3
81,5
93,1
42,4
10,2
99,2
80,3
97,0
71,4
32,2
97,1
40,4
74,4
102,2
68,0
72,2
92,4
81,2
102,3
7,4
27,4
47,5
15,5
35,4
41,2
8,3
60,3
45,4
56,2
54,2
61,4
26,5
101,0
102,1
20,3
44,2
76,1
84,4
39,1
56,4
55,4
78,3
81,1
59,4
16,4
78,2
46,1
82,0
33,3
6,3
101,2
51,1
102,2
12,4
66,0
11,1
11,5
71,1
69,1
104,4
91,1
94,5
30,3
27,0
91,3
52,4
31,1
64,4
16,2
2,3
94,2
14,0
86,4
10,4
91,2
82,4
35,2
9,2
63,3
79,5
22,4
43,2
18,1
27,2
31,5
9,4
43,2
13,1
69,1
95,3
63,1
12,4
67,0
65,3
0,1
28,1
99,2
93,2
100,5
10,3
80,2
27,3
46,3
101,5
73,3
75,2
23,4
92,2
88,3
24,4
55,1
91,4
93,4
104,2
72,2
52,1
97,2
13,4
28,0
20,3
28,4
12,2
25,5
60,2
59,1
36,2
30,0
15,1
51,4
60,4
22,2
64,2
49,3
104,4
76,1
46,1
102,3
11,1
72,1
95,5
35,0
50,4
24,0
83,1
92,0
81,3
65,0
11,4
11,3
65,2
102,3
86,4
19,3
14,2
64,3
17,2
72,1
48,1
88,4
70,1
66,3
17,5
46,4
44,5
40,5
35,2
78,5
75,0
39,2
87,3
104,3
45,4
65,1
89,2
91,1
34,3
32,4
54,4
55,3
74,3
100,3
73,1
13,1
51,1
99,2
20,1
75,4
74,5
37,3
57,5
23,3
41,1
74,3
47,2
103,1
26,4
65,5
81,2
46,0
70,0
101,3
38,0
61,2
37,0
58,1
92,3
97,3
45,4
76,3
81,5
93,0
35,2
96,4
82,4
58,4
89,3
47,3
65,1
48,4
79,2
106,1
31,0
37,5
20,2
96,2
77,1
80,0
64,5
45,4
47,3
39,4
101,2
105,2
61,4
43,4
67,0
33,2
46,4
68,4
31,0
101,4
59,1
65,2
34,4
77,4
44,1
50,3
14,3
74,1
34,5
12,4
8,0
86,0
33,1
101,3
8,3
16,2
30,1
44,4
27,4
85,2
92,2
11,4
23,2
94,1
67,1
84,3
52,2
28,2
71,2
67,2
59,1
31,2
59,0
74,4
23,1
87,1
39,0
65,3
12,5
25,2
93,0
12,4
101,2
105,2
90,2
65,1
81,5
72,5
48,0
19,2
40,3
80,4
9,0
58,0
74,0
52,2
31,1
32,4
33,2
103,4
54,2
9,1
60,2
35,1
25,1
106,4
20,5
6,3
68,2
75,2
74,1
23,4
13,4
60,3
30,3
12,4
53,1
15,2
8,3
25,5
13,3
30,2
61,3
97,4
41,1
48,4
4,2
61,4
59,5
54,0
32,0
43,3
85,4
29,1
70,2
82,5
12,1
3,2
78,3
36,1
61,2
89,4
58,3
51,2
77,0
40,0
9,1
11,5
101,1
3,2
46,4
22,4
49,3
93,3
46,4
93,5
73,4
66,1
61,0
76,2
77,1
24,1
19,0
21,3
45,3
102,2
60,4
81,5
13,3
22,1
40,3
40,4
3,4
84,1
45,5
75,5
66,2
14,1
24,3
27,5
20,3
84,3
37,2
17,4
57,1
17,2
28,3
6,5
90,3
71,4
105,5
21,3
18,1
72,4
63,4
92,0
56,5
38,3
97,4
68,4
11,1
29,1
70,5
12,1
27,1
49,2
87,2
88,1
55,3
80,4
63,1
44,2
49,2
73,4
67,2
42,1
30,3
50,1
47,4
13,4
88,1
36,0
97,4
24,1
81,1
23,3
44,3
80,4
20,4
21,4
67,1
67,1
100,5
38,2
35,1
80,1
96,0
70,0
31,4
59,3
30,2
98,4
57,2
66,0
23,4
93,3
105,4
7,3
59,3
29,5
84,5
28,1
89,2
52,1
39,4
95,2
90,3
56,1
51,1
20,2
52,2
99,1
87,3
91,4
9,4
58,5
39,3
33,0
93,3
70,4
46,0
32,3
85,4
77,4
75,0
34,2
43,1
14,4
33,1
7,2
60,1
31,3
31,1
87,3
68,4
72,4
26,3
31,5
13,2
66,0
59,2
75,1
90,0
16,4
70,4
94,1
3,0
48,1
57,2
29,4
32,2
39,0
15,1
67,3
30,1
8,4
57,2
65,3
43,3
17,4
31,1
65,5
84,3
48,1
90,3
64,4
49,1
63,0
15,2
19,2
83,3
61,1
67,4
39,1
5,1
38,4
78,3
83,4
85,4
99,5
79,1
15,3
87,2
89,3
74,1
97,2
95,3
62,4
85,3
65,4
88,3
106,1
56,2
102,0
89,4
27,3
98,3
49,0
73,4
20,0
88,1
91,4
27,2
0,3
62,4
77,1
93,2
6,2
97,2
54,4
55,0
82,2
92,4
96,1
73,2
91,2
43,1
105,4
38,1
96,4
57,1
8,1
91,4
58,1
38,3
94,3
7,2
56,4
96,2
73,1
64,1
38,4
56,2
98,4
62,0
65,1
71,4
61,4
25,4
14,1
65,2
13,3
41,3
99,2
57,1
13,0
58,1
89,0
65,4
34,4
83,1
61,3
37,4
44,2
37,1
33,3
31,4
97,4
99,2
20,0
38,2
97,3
90,2
86,1
9,5
65,3
20,5
79,0
45,2
91,2
39,4
9,1
61,3
78,2
32,3
71,4
57,2
27,3
14,4
23,4
29,2
59,4
38,2
78,5
71,3
58,2
80,3
52,1
85,0
39,2
8,2
40,1
29,4
19,3
89,1
100,3
66,4
57,3
92,0
30,3
23,4
78,3
36,1
105,2
62,4
68,1
66,4
90,4
47,3
98,0
41,1
60,2
71,0
33,3
54,2
61,4
64,2
84,1
60,4
70,5
36,3
93,1
31,3
94,0
50,4
14,4
59,5
93,3
36,0
31,1
39,2
12,1
13,1
72,3
69,2
4,1
27,4
69,1
76,3
71,3
99,3
91,4
58,3
5,2
15,0
102,1
96,2
29,4
51,1
69,5
86,1
79,4
29,2
81,2
101,4
88,1
47,3
10,2
18,1
58,5
37,1
14,1
79,4
25,0
61,3
43,0
26,4
12,1
12,4
106,2
57,3
105,1
51,4
96,2
23,2
44,4
78,4
62,3
20,5
16,0
66,3
7,3
24,0
40,0
72,4
5,0
42,2
2,3
37,5
86,0
10,4
97,2
10,2
27,2
60,2
49,1
70,3
76,1
34,2
90,0
12,5
68,1
4,2
69,5
51,1
98,2
46,2
22,2
14,3
24,0
67,3
38,3
75,2
76,3
74,0
59,4
31,0
8,0
81,4
102,4
42,5
94,1
72,5
2,4
25,4
66,4
54,3
14,1
80,4
54,0
22,1
44,5
29,3
65,2
75,3
76,1
74,3
25,4
73,3
65,1
80,2
92,3
66,4
48,2
53,1
24,3
83,3
77,1
32,3
46,1
88,4
83,5
92,2
25,2
35,4
32,1
14,4
59,2
3,2
67,3
62,1
10,2
31,4
13,2
95,1
77,3
12,4
10,2
84,1
24,1
65,4
75,2
88,4
17,4
14,1
65,0
71,1
92,3
20,0
97,0
51,1
59,1
78,3
1,4
76,4
25,1
34,2
35,0
87,0
28,1
49,4
11,0
71,0
38,1
30,0
92,5
46,1
22,4
64,5
43,0
50,3
87,1
26,2
44,4
8,1
72,1
45,5
36,2
15,3
76,2
58,0
21,0
72,3
20,5
44,3
23,0
42,1
40,4
48,3
46,4
46,3
46,1
50,3
2,0
11,1
20,1
55,4
56,2
10,2
28,3
40,1
21,3
11,3
43,5
37,1
92,5
80,2
69,0
13,4
38,1
26,4
73,0
89,2
52,4
95,1
45,0
25,4
89,1
74,2
20,1
46,1
30,3
74,3
92,1
32,2
46,3
82,3
37,1
12,1
87,1
41,2
52,1
71,4
17,1
18,5
43,0
20,3
13,4
103,5
9,2
61,5
2,5
43,4
25,4
85,3
93,4
73,3
21,1
45,4
10,3
71,4
23,1
101,2
68,5
63,1
8,4
25,5
75,0
82,3
55,3
24,1
70,4
21,2
14,4
80,5
33,2
73,2
101,2
9,2
48,1
9,3
17,4
44,3
98,0
88,1
62,5
32,5
91,3
101,2
3,0
74,1
49,1
41,0
99,2
39,4
30,3
18,2
98,0
104,1
63,3
62,3
103,1
72,4
16,2
25,1
81,1
68,2
36,3
107,2
87,1
71,5
84,4
22,5
12,4
39,2
92,3
98,2
81,3
79,5
42,1
76,1
83,3
92,4
83,2
102,4
52,2
11,3
69,4
22,5
73,1
44,5
47,2
19,3
61,3
65,1
84,3
85,2
103,2
106,1
5,2
52,5
34,2
54,0
33,3
91,1
98,2
27,5
15,3
16,2
79,2
21,3
84,3
71,5
4,1
16,3
9,5
19,4
14,4
59,2
34,3
52,1
100,4
27,3
21,2
80,2
53,3
33,4
86,4
38,1
63,3
27,2
57,4
16,4
51,2
72,1
53,4
31,1
27,1
44,2
57,1
47,3
26,4
34,0
78,2
48,1
44,3
6,1
17,4
23,5
72,5
31,2
71,4
92,3
93,0
72,0
59,0
61,3
33,2
36,2
22,3
69,3
33,0
76,3
13,0
60,0
60,2
26,4
63,5
2,3
20,1
39,0
105,4
85,0
16,3
65,3
19,4
94,2
16,1
93,1
11,5
65,2
48,2
82,0
84,3
80,3
91,3
57,3
104,0
55,3
33,4
11,3
16,3
38,0
26,3
44,3
101,1
24,4
97,2
53,2
77,1
67,1
55,1
74,3
97,2
94,4
59,4
100,4
50,0
24,4
14,2
59,1
60,3
15,4
106,4
30,4
70,2
92,4
38,2
15,2
10,1
34,5
41,5
16,0
52,2
44,2
1,3
25,2
87,2
45,4
94,5
94,4
87,4
97,3
78,2
98,2
92,3
50,4
37,1
41,5
99,5
13,0
55,1
44,1
86,5
98,1
1,5
59,3
33,3
89,4
84,4
17,3
43,4
100,3
63,3
24,3
20,2
28,2
80,1
58,1
12,2
48,4
8,2
41,1
94,3
93,5
49,5
10,2
32,2
81,3
84,1
32,1
107,4
25,1
97,0
93,4
84,5
37,5
26,1
39,4
12,5
61,0
65,3
93,2
75,3
67,2
70,1
50,0
87,4
28,3
16,4
35,1
38,2
93,4
70,1
61,2
86,2
90,2
18,4
78,4
18,3
39,5
60,5
91,1
46,4
66,1
102,4
106,3
79,4
30,0
93,2
72,3
59,4
62,0
43,2
49,2
98,3
12,3
79,3
99,4
38,1
54,2
19,0
98,3
35,1
94,5
70,5
45,0
23,3
8,1
30,2
15,3
1,4
65,4
70,4
88,3
8,4
33,3
36,4
100,1
49,4
55,2
16,3
10,2
8,1
49,3
71,4
44,1
5,4
68,1
36,1
65,5
11,2
68,0
90,3
87,4
11,3
24,2
100,5
13,3
96,5
25,0
17,3
31,4
15,3
96,3
86,1
3,3
71,4
76,2
60,2
28,1
99,1
36,2
29,2
20,3
48,2
32,1
66,2
103,0
84,5
17,1
19,0
45,4
39,2
5,3
46,4
51,5
73,2
47,2
72,3
63,2
65,3
54,3
68,4
35,2
93,2
94,3
85,4
49,1
17,4
71,3
85,4
88,1
26,2
66,3
43,1
16,2
44,1
60,2
97,0
33,2
104,3
90,2
88,0
40,3
84,3
9,4
69,2
79,1
62,3
99,4
51,0
39,1
41,3
33,1
19,5
96,0
82,1
56,4
82,5
54,1
26,4
88,0
23,1
36,2
64,2
56,3
17,3
31,1
58,3
22,4
23,3
9,3
21,1
34,0
83,0
79,2
6,1
74,1
72,1
83,2
94,0
85,3
60,1
77,3
61,1
83,1
97,4
31,0
35,2
72,4
61,1
33,3
55,4
97,5
65,3
65,1
23,4
95,3
40,4
32,3
