X,Y
86,3
63,3
12,4
36,0
10,5
50,5
6,4
16,3
66,4
3,5
42,1
37,3
11,3
101,1
62,3
29,0
84,2
65,0
69,1
58,3
56,4
54,3
32,3
77,5
72,5
53,0
7,2
35,3
40,2
65,4
49,1
25,4
18,2
64,1
103,4
87,4
52,3
12,4
42,1
89,0
78,0
22,4
47,0
4,2
21,1
102,1
60,0
18,4
19,1
88,2
17,1
16,2
12,3
85,2
53,4
80,0
57,3
100,4
67,3
46,3
95,2
93,1
3,5
61,3
73,1
29,3
35,0
61,1
18,2
65,5
65,0
77,2
44,3
90,5
27,3
98,2
83,2
42,5
94,1
57,1
68,0
76,2
39,2
41,5
11,2
25,1
40,4
7,2
53,2
18,4
39,4
29,3
81,5
38,0
91,1
43,2
35,4
11,3
85,4
80,4
21,1
72,1
49,0
27,4
17,4
47,3
11,1
11,4
27,4
72,3
15,2
19,3
54,4
93,2
90,3
37,1
12,2
11,5
95,4
85,1
70,4
12,4
98,4
42,2
81,4
53,2
47,5
76,2
66,0
7,2
72,2
75,0
30,3
62,4
59,4
36,3
5,0
72,5
35,1
75,3
75,2
19,1
70,4
10,3
46,2
92,0
52,0
44,1
74,3
7,3
30,4
5,3
83,0
13,0
34,1
91,4
50,5
63,1
69,0
75,3
49,1
35,1
105,1
54,2
61,3
56,0
34,1
41,1
27,1
101,1
96,4
32,4
61,1
59,1
36,2
51,1
94,2
86,2
6,0
69,3
86,1
34,1
2,4
98,2
104,3
22,4
31,4
10,3
57,4
35,3
9,4
79,2
94,2
40,4
45,1
97,0
87,4
93,4
39,1
21,4
22,1
46,5
53,1
57,2
71,1
72,2
60,3
82,3
49,5
19,0
53,5
93,1
88,2
66,5
82,4
92,3
17,2
39,5
21,0
102,1
7,4
98,3
48,2
57,2
72,0
43,2
94,5
49,4
93,5
18,2
19,2
52,5
54,5
41,3
54,0
64,1
34,1
64,2
68,2
37,3
100,1
96,2
88,4
45,0
87,2
57,3
14,1
40,1
68,0
81,2
27,1
53,0
102,4
32,2
57,1
60,3
21,2
62,0
30,3
92,4
67,1
38,0
61,4
58,0
39,3
86,4
96,0
55,3
37,3
69,2
68,3
61,3
17,1
58,1
38,4
47,3
14,2
21,3
34,5
29,2
106,5
9,4
73,0
48,4
39,2
64,5
31,0
92,2
70,4
37,4
7,3
73,2
62,4
26,3
23,2
65,5
95,1
74,4
95,1
52,1
38,2
36,2
100,1
63,3
40,0
20,5
17,0
106,5
50,4
88,5
13,1
87,1
12,2
71,1
61,0
8,0
74,2
10,4
58,2
22,4
52,2
42,2
18,5
13,0
93,2
57,4
54,1
84,5
49,1
99,2
4,0
68,1
9,2
80,0
6,1
31,0
46,0
11,4
16,5
12,3
86,4
93,0
86,3
56,3
9,2
83,2
61,4
97,1
3,1
65,5
12,1
0,1
83,1
47,2
14,0
29,2
74,2
16,5
69,0
73,4
73,4
63,1
41,2
65,1
81,3
95,3
97,2
28,0
81,0
71,3
37,2
30,0
58,1
14,3
50,2
37,4
48,3
58,1
69,3
45,2
39,5
20,5
45,1
102,5
23,2
26,5
94,3
41,3
31,0
4,2
97,0
12,3
6,1
12,3
54,5
12,2
74,0
41,1
50,1
81,0
25,4
62,4
101,3
81,2
27,1
93,3
28,2
10,4
65,5
5,4
6,2
11,1
76,4
36,4
28,2
80,3
78,3
85,1
42,3
90,3
82,1
80,3
85,1
21,1
69,4
21,1
77,1
104,0
13,0
75,5
31,5
30,4
21,2
90,4
75,2
80,0
41,2
67,4
23,4
86,1
15,1
56,1
18,2
42,0
40,1
54,3
44,4
6,3
78,3
4,5
14,4
30,1
98,3
46,4
21,1
91,1
8,3
63,4
86,4
99,1
70,1
19,5
54,3
68,4
15,4
24,4
73,2
27,2
57,1
59,3
87,1
87,1
35,0
9,3
82,2
2,4
21,3
37,0
37,4
75,1
30,3
56,1
63,4
73,2
11,5
38,0
91,3
38,0
47,2
14,0
73,3
89,0
11,2
52,1
73,4
95,0
58,4
48,3
93,3
31,2
75,5
29,3
97,4
21,4
25,1
14,2
44,4
37,3
23,5
86,0
41,1
3,1
97,1
93,4
38,3
43,1
81,1
67,2
83,0
76,1
86,3
94,2
46,3
51,3
68,2
44,4
34,2
74,3
19,4
41,4
7,1
40,2
38,4
11,5
45,1
66,2
102,4
5,2
4,4
19,4
11,3
63,1
18,5
102,1
44,1
59,3
6,2
55,1
55,1
89,3
74,4
66,3
65,4
100,2
17,5
56,2
38,1
88,1
87,3
31,4
43,3
39,2
9,4
31,4
35,1
58,5
80,2
26,2
96,5
13,4
51,2
31,5
74,1
40,2
0,1
68,2
87,2
73,1
52,1
34,1
17,3
71,3
42,4
8,1
87,2
36,5
49,5
46,0
86,5
37,5
55,1
52,4
51,1
38,4
95,2
64,4
24,5
74,0
71,4
21,3
75,3
72,2
84,2
104,4
81,1
10,4
80,3
44,0
47,4
63,2
2,5
15,2
82,5
46,2
53,1
85,3
49,3
71,3
51,1
46,1
43,1
11,4
81,2
45,2
97,1
70,1
51,2
80,2
44,1
33,2
4,2
47,4
37,3
47,4
44,1
83,3
49,5
50,3
80,2
98,0
49,0
88,2
47,4
101,3
72,1
65,2
53,1
6,3
28,4
24,3
45,1
84,4
98,0
82,3
7,5
83,3
107,3
54,2
64,5
36,1
93,3
10,4
81,4
46,2
36,3
51,3
66,1
75,1
76,4
55,3
85,4
72,5
50,4
11,4
64,1
94,1
94,1
72,3
19,3
43,4
77,4
105,3
91,4
23,4
15,1
48,1
67,5
99,0
31,1
27,1
89,2
72,4
92,0
8,1
39,3
40,3
49,3
57,4
98,4
91,3
57,2
85,0
52,1
50,3
99,4
12,4
57,2
53,2
26,4
24,1
59,1
91,3
71,4
20,5
65,0
30,5
45,3
89,2
66,1
17,1
105,3
32,1
94,2
98,2
65,1
7,2
25,3
17,1
53,4
76,3
18,0
69,4
99,3
49,0
96,3
93,3
20,4
69,5
54,1
7,2
41,2
17,4
56,0
48,5
37,2
28,2
86,2
44,2
1,3
84,2
36,0
39,4
4,4
38,1
44,4
90,2
10,1
104,2
63,1
54,2
40,1
90,4
47,4
62,1
90,1
52,3
98,2
74,2
43,3
40,3
15,5
80,0
29,2
27,4
55,3
90,1
72,1
100,1
83,4
35,0
78,2
11,3
69,3
51,4
89,2
45,3
95,1
31,0
16,4
1,1
54,0
59,4
51,2
11,2
40,3
45,1
45,3
11,1
27,4
35,3
59,5
58,2
21,3
17,1
46,4
64,1
101,3
68,1
21,3
101,2
8,1
9,4
68,0
71,0
43,4
86,4
80,1
42,2
29,0
91,3
53,2
30,1
50,2
14,4
81,4
55,2
43,1
32,1
33,0
23,4
23,1
43,4
98,5
89,4
93,4
101,1
95,2
48,3
91,4
23,5
100,1
38,5
55,1
20,2
85,4
14,0
14,0
70,3
75,1
59,0
62,2
45,4
50,5
95,4
66,3
42,3
86,4
47,0
52,4
71,0
5,3
43,1
95,5
78,3
41,0
86,5
27,4
7,5
41,1
67,1
50,3
43,1
91,4
94,1
50,4
72,0
58,3
76,0
95,4
1,3
24,3
88,1
91,1
91,3
75,3
29,2
85,5
100,3
64,1
68,5
97,3
32,1
71,2
54,2
72,5
12,2
24,5
71,4
82,1
71,4
63,3
74,1
28,2
55,2
49,1
12,4
43,2
11,3
67,2
45,3
14,3
17,4
63,4
72,4
13,2
19,1
93,2
41,4
5,5
24,4
31,2
33,3
92,3
99,4
24,1
100,5
54,5
32,2
70,1
63,4
99,2
91,1
51,3
16,5
8,3
52,0
79,2
67,4
65,2
81,2
61,5
89,1
88,3
90,3
105,1
71,2
80,2
89,1
11,2
93,2
50,4
82,1
33,4
38,3
84,3
4,4
11,0
41,3
70,3
67,3
33,0
61,3
101,1
49,3
25,0
87,1
77,4
26,3
73,0
18,3
80,4
14,1
26,2
42,3
42,2
42,2
71,1
103,1
93,5
69,0
49,3
31,1
99,5
93,3
71,4
82,0
95,3
43,0
32,5
56,0
54,3
58,1
11,4
18,2
93,1
29,3
41,4
94,2
5,5
54,4
81,3
101,3
4,1
30,4
61,4
95,4
64,2
102,2
60,2
66,3
90,3
80,4
52,4
71,4
64,1
41,5
21,3
40,3
87,5
90,2
102,0
74,2
5,4
92,4
56,4
8,2
73,3
37,2
63,1
50,2
60,4
92,1
68,0
10,3
61,0
87,4
27,2
83,0
91,3
84,1
63,4
41,3
39,3
58,3
33,4
88,3
24,1
66,0
78,3
74,2
89,1
83,4
25,1
71,2
72,5
59,1
16,5
80,2
43,3
91,1
72,5
102,3
15,4
62,3
89,1
64,3
56,4
60,1
50,3
29,0
39,3
56,2
70,4
88,4
44,4
75,2
41,1
5,5
86,2
47,2
101,2
34,1
89,4
46,3
22,1
71,1
63,5
36,4
67,2
33,1
65,2
103,1
49,5
36,3
31,0
75,2
72,1
89,4
93,5
7,1
59,2
33,2
43,2
44,1
23,3
33,3
11,2
85,3
49,4
8,2
101,4
90,1
54,1
73,4
27,5
5,4
18,2
92,2
89,5
61,2
39,1
16,4
53,2
87,1
44,3
27,5
45,1
59,0
84,5
60,2
13,4
32,1
26,1
78,3
12,3
44,1
15,2
76,0
33,5
39,1
86,2
69,4
34,4
83,1
78,2
2,5
16,2
90,4
67,4
62,2
31,0
47,0
83,1
20,2
45,2
67,5
81,5
43,0
47,3
81,3
77,1
30,1
42,3
82,4
73,1
18,3
45,0
19,0
34,3
18,3
89,1
66,4
28,1
59,1
11,3
42,2
44,4
26,4
48,3
70,4
16,2
75,3
97,1
39,2
32,1
87,2
35,0
33,2
70,1
22,4
50,1
44,0
31,5
17,1
11,1
71,4
40,1
50,1
36,2
8,4
31,4
58,2
38,3
58,2
13,2
21,4
35,4
30,5
57,1
102,5
18,3
89,5
51,1
42,3
5,5
59,4
71,2
65,2
26,1
92,5
69,5
69,5
18,1
59,1
99,5
92,2
0,3
74,2
22,2
26,3
91,1
50,3
69,2
26,4
55,3
59,3
30,5
81,0
23,0
14,2
68,1
44,4
10,1
60,2
54,2
8,4
64,2
15,3
12,0
55,1
80,2
49,4
6,4
25,0
23,2
65,2
18,1
72,3
62,5
2,2
32,4
59,1
74,5
85,0
29,1
23,4
30,4
56,4
10,0
13,3
99,1
74,2
94,2
95,5
82,2
81,5
67,1
76,1
77,0
86,4
16,3
39,1
56,2
14,5
33,2
33,2
16,0
52,1
78,4
95,2
82,1
30,4
76,3
82,2
65,2
39,2
32,4
46,5
89,1
86,2
90,3
69,5
42,4
2,2
44,3
66,1
13,2
66,2
58,1
6,4
9,0
81,4
22,1
46,2
78,5
64,1
45,0
50,2
23,5
45,2
22,2
63,0
10,0
79,4
54,2
65,4
41,4
0,1
46,4
44,4
7,3
49,4
12,0
8,0
78,5
38,2
46,3
70,0
76,1
82,2
43,2
89,2
102,0
36,2
33,2
58,3
9,4
28,3
57,3
32,5
24,4
87,3
15,1
32,1
17,5
67,1
71,3
90,2
97,2
51,4
91,0
24,3
88,4
81,1
36,3
10,2
49,0
81,4
31,5
67,3
43,5
77,1
97,4
77,3
22,2
60,2
7,5
103,2
95,2
15,3
41,4
57,1
68,2
40,5
99,2
6,4
33,3
84,0
90,4
69,1
73,0
49,1
28,1
72,1
12,1
91,4
31,2
68,3
107,3
68,4
102,5
43,3
93,1
100,4
25,2
90,4
25,5
72,1
5,5
93,2
22,4
59,5
12,2
61,1
92,5
27,5
28,1
85,4
81,3
22,2
65,0
17,0
83,2
60,5
49,3
73,4
41,2
83,1
70,5
99,3
26,2
90,1
50,4
20,0
5,4
89,2
85,3
14,4
72,1
66,2
61,1
36,3
106,2
15,2
97,1
56,0
50,4
84,2
66,3
91,0
53,4
61,2
17,2
19,1
59,2
15,5
79,3
58,3
21,2
37,4
38,1
101,2
94,1
8,2
66,5
64,4
86,4
61,2
61,3
99,2
99,2
39,5
43,2
92,1
13,2
22,2
60,4
99,4
16,0
16,0
32,3
80,5
62,3
61,2
64,3
67,4
98,2
70,5
65,5
18,2
5,5
4,2
7,3
97,1
59,3
51,2
88,2
52,4
49,1
22,4
96,1
94,2
62,2
68,0
58,1
34,4
20,5
99,2
39,0
93,4
17,3
15,1
25,5
67,1
101,5
83,4
47,3
62,3
69,4
35,4
19,1
19,3
46,4
85,2
8,2
97,5
99,2
60,0
52,3
10,1
83,3
36,1
7,1
35,1
59,3
53,4
32,1
52,3
37,2
61,2
51,0
98,0
13,0
51,3
45,1
71,0
12,5
34,3
46,0
53,1
23,2
14,1
10,3
31,4
30,2
19,2
93,5
26,5
10,4
75,2
45,1
57,0
75,1
90,4
66,1
26,3
58,4
58,4
98,4
54,1
39,4
20,4
100,1
77,2
20,0
80,1
55,3
29,5
21,1
61,3
51,1
41,1
40,4
58,3
62,3
7,4
26,1
51,5
61,3
15,3
60,1
20,5
72,2
43,4
90,3
51,1
84,4
93,1
101,2
67,4
84,3
85,1
44,4
17,4
31,4
5,0
29,0
51,4
90,2
19,1
34,4
97,2
74,2
9,5
27,0
56,1
89,2
6,3
105,4
14,3
96,5
37,1
48,2
82,2
10,2
78,1
61,3
19,1
7,0
75,1
94,2
12,0
39,4
104,2
92,1
58,4
67,2
49,5
19,2
43,3
42,4
77,3
50,4
21,1
9,5
90,3
88,2
58,2
95,3
19,2
60,4
18,1
60,4
82,0
63,5
103,4
19,1
72,0
27,1
98,1
94,4
67,4
80,4
47,2
49,3
89,0
48,2
10,5
28,3
28,4
60,5
74,4
71,1
60,3
39,3
89,1
63,5
9,1
36,1
98,4
73,2
35,2
33,4
62,1
16,1
52,1
54,1
91,0
40,0
33,2
98,3
51,0
76,5
9,2
41,1
39,4
67,2
88,5
81,0
23,2
84,1
88,4
100,4
55,3
70,1
93,3
36,2
69,0
21,2
82,1
30,1
48,3
26,0
12,2
12,3
106,2
92,2
103,4
87,3
35,3
93,2
13,5
59,1
104,4
47,4
78,4
33,3
18,3
17,1
30,1
98,1
93,3
58,5
19,3
57,4
38,1
77,1
52,3
38,3
11,2
83,2
51,0
60,4
7,2
100,2
24,2
34,1
54,3
80,1
7,4
98,1
72,0
100,1
43,3
83,1
101,4
102,0
90,2
27,0
85,3
52,1
79,3
47,3
95,0
53,3
16,1
8,3
78,2
33,4
79,4
26,3
80,1
32,3
7,2
74,3
61,3
21,0
22,4
96,3
65,4
98,3
71,2
10,2
84,2
46,5
96,2
69,0
30,2
15,3
58,0
12,5
93,2
37,1
10,3
71,3
99,4
93,1
62,5
93,0
85,4
39,4
99,1
58,5
8,2
92,0
10,0
53,1
77,1
71,4
13,4
63,1
90,3
64,5
50,3
30,3
9,0
69,2
83,2
14,1
95,4
71,3
15,3
8,4
62,3
6,0
76,3
65,1
83,2
32,5
63,1
31,3
32,3
79,5
81,2
32,4
27,1
95,5
79,2
104,5
66,1
25,2
71,2
57,4
67,3
2,0
51,3
54,1
68,1
59,2
79,2
58,2
26,2
49,0
7,1
45,3
37,0
83,3
93,2
33,2
56,1
16,2
91,3
5,1
36,2
47,3
51,4
43,4
104,1
14,2
45,3
37,2
16,3
87,3
78,3
35,0
70,2
71,3
67,1
8,1
96,3
11,5
69,1
20,3
31,3
23,4
10,4
78,1
77,3
43,1
103,3
25,2
33,0
42,4
78,1
58,5
103,3
73,2
69,2
6,4
35,5
34,1
93,4
18,1
57,3
94,3
95,2
72,0
103,0
48,3
95,5
27,1
15,5
34,5
32,1
28,1
81,3
23,0
27,3
38,4
44,3
42,2
89,2
71,1
29,5
9,1
15,5
8,2
69,4
94,2
75,2
79,3
12,5
99,5
70,3
42,4
31,5
27,3
47,3
23,4
76,5
15,4
61,3
94,2
87,4
72,4
19,5
24,0
24,3
92,4
47,2
43,5
56,3
38,2
68,4
98,2
82,5
13,2
29,1
59,3
14,5
38,5
31,2
84,1
61,4
82,2
87,2
88,5
100,3
55,3
85,1
103,5
90,1
97,3
94,1
28,2
80,5
21,2
25,2
102,0
39,5
77,1
36,3
73,2
37,4
24,3
36,1
26,2
1,3
32,2
35,4
51,3
10,3
29,0
26,3
87,2
99,1
12,4
73,2
97,3
68,1
100,4
14,2
31,4
55,3
67,1
48,1
1,4
49,4
63,1
92,1
96,1
39,2
39,4
35,4
38,1
108,2
30,4
49,0
20,1
90,3
94,4
79,2
92,2
43,4
26,2
10,2
51,1
55,0
37,5
69,5
29,1
83,5
92,0
86,4
86,5
86,2
84,3
14,3
63,1
30,2
69,2
6,2
63,1
45,1
62,3
55,2
19,5
16,1
54,1
39,4
90,1
77,3
78,4
57,4
46,1
8,5
9,3
37,5
21,3
24,3
21,1
25,3
62,4
60,2
89,4
91,5
11,1
102,3
97,4
73,1
92,2
37,3
83,2
42,3
72,0
36,1
101,4
35,2
3,5
90,3
55,3
38,5
7,2
86,3
38,4
88,4
47,4
97,1
34,3
42,4
29,4
17,2
12,4
27,4
66,4
78,4
63,2
98,3
25,5
79,4
44,0
58,2
48,3
71,0
96,1
101,4
78,5
103,0
30,1
64,3
50,3
92,5
45,0
72,0
31,4
97,5
36,3
83,5
85,1
38,3
9,2
100,2
74,4
96,1
64,4
34,1
94,2
41,4
75,5
102,1
75,1
69,2
92,4
77,2
103,2
7,5
23,5
48,5
17,4
32,4
42,3
8,3
60,3
52,5
57,2
58,2
59,3
22,5
103,0
98,1
12,3
49,1
73,0
84,3
41,0
52,4
52,4
71,3
86,1
62,3
11,4
80,2
43,0
87,0
40,4
9,4
100,2
47,1
94,1
12,5
72,0
13,1
12,4
69,1
70,1
103,4
87,2
99,5
30,3
28,0
88,3
50,4
29,1
59,4
13,1
5,2
90,2
12,1
83,4
5,3
99,2
84,4
43,3
4,3
63,4
77,4
24,4
38,1
13,0
22,2
29,5
18,3
42,3
18,2
73,0
93,4
66,0
12,5
72,0
66,4
1,0
26,0
102,3
92,2
103,4
9,2
77,3
21,3
51,3
99,4
75,4
80,2
19,4
93,1
83,3
27,4
52,2
90,4
93,5
104,1
71,3
53,0
98,2
11,4
32,1
24,3
31,4
13,1
24,5
63,3
58,2
40,2
33,0
12,0
51,4
67,4
25,2
65,2
52,2
101,4
81,1
48,1
100,4
18,2
76,0
96,4
36,0
46,5
27,1
79,0
96,0
88,3
58,1
6,4
13,3
70,1
97,3
83,4
19,2
13,2
59,4
24,2
76,1
40,0
79,4
63,0
68,2
14,4
43,5
49,5
46,5
32,3
82,5
83,0
32,1
89,4
108,3
41,4
66,1
83,2
91,0
31,3
29,4
51,3
59,3
76,3
100,2
81,0
16,1
50,1
97,3
20,0
69,3
77,5
34,4
51,4
14,4
49,2
67,4
52,3
99,2
22,4
73,5
76,1
46,0
65,1
99,3
31,1
69,2
35,0
63,0
89,4
98,3
52,5
77,4
89,5
94,0
28,2
98,4
87,5
53,4
85,4
56,4
63,1
47,3
74,2
102,0
29,0
35,4
12,2
96,2
76,0
82,1
69,4
41,4
46,3
40,3
94,3
104,1
61,3
42,3
73,0
35,1
44,4
66,5
26,1
104,4
58,2
65,2
27,5
76,4
43,0
51,3
14,3
76,0
30,4
7,5
2,1
92,1
35,2
101,2
7,3
24,3
34,2
53,4
29,5
82,1
97,2
14,3
22,3
102,2
59,0
80,4
47,2
29,2
68,3
62,3
66,1
31,3
57,1
69,5
30,1
89,1
40,1
74,2
4,4
27,1
92,1
14,5
102,2
102,2
96,1
57,1
77,4
71,4
52,1
19,2
38,3
85,4
0,0
55,1
70,0
45,1
30,0
34,4
38,3
101,4
49,2
3,2
69,2
43,0
20,2
105,5
17,4
9,2
66,1
75,2
72,2
24,4
8,3
57,2
29,2
15,3
44,1
16,2
9,2
28,5
18,2
29,2
56,3
97,3
43,0
49,4
3,3
56,4
60,4
52,1
34,0
47,3
87,4
22,1
78,3
84,5
12,1
10,3
83,3
30,0
65,2
96,5
49,3
46,2
75,0
40,0
9,2
12,4
99,2
6,3
44,5
25,4
54,3
96,2
50,4
91,5
77,4
68,1
61,1
77,1
73,0
25,0
15,0
17,2
45,2
102,3
62,4
74,5
21,3
20,2
36,2
37,4
9,4
76,0
37,4
72,5
65,3
9,2
21,3
20,5
25,2
82,3
37,2
14,3
55,1
18,3
31,3
5,5
95,3
75,5
98,5
19,3
17,2
75,4
63,4
96,1
59,5
42,4
91,3
68,3
4,2
27,2
73,5
13,2
27,2
45,1
81,2
92,1
55,4
83,5
62,1
35,2
48,2
71,5
64,2
36,1
30,4
47,2
55,4
11,3
87,1
38,1
95,5
22,1
82,2
26,3
41,3
73,4
16,4
21,5
65,0
69,1
99,4
33,1
34,1
75,0
95,1
68,0
35,3
63,3
24,2
97,3
59,1
72,0
28,3
95,2
102,4
15,2
57,3
22,5
87,4
24,2
89,1
55,1
41,5
93,2
89,4
58,1
51,1
14,2
47,1
95,1
86,3
93,3
3,5
66,4
37,3
38,0
91,3
74,4
47,0
25,3
83,3
85,3
78,1
27,2
46,1
22,4
34,1
14,2
66,2
31,3
32,0
90,4
74,4
68,4
27,3
26,4
18,1
59,1
64,1
75,1
90,0
15,3
73,4
93,0
11,0
43,1
57,2
35,3
35,1
42,1
19,1
65,4
32,1
11,4
62,3
67,4
41,4
15,5
35,1
65,5
89,3
50,1
88,3
59,5
56,1
70,0
10,1
24,1
79,2
57,1
74,5
39,1
8,1
43,3
72,3
83,3
90,5
97,4
81,1
8,2
83,2
85,3
74,0
100,1
100,4
60,4
82,3
64,4
86,3
106,1
59,1
107,0
83,5
36,3
101,4
48,1
70,5
17,0
87,0
92,4
30,3
6,3
63,4
74,2
95,2
9,3
96,1
52,4
55,1
85,3
85,5
98,2
73,3
89,1
42,1
97,4
45,0
98,3
49,0
13,2
88,3
57,1
42,3
86,4
9,3
55,3
97,2
77,0
63,2
44,5
60,1
97,4
63,0
64,1
70,4
59,4
28,3
13,0
62,1
7,2
38,2
98,1
56,1
9,1
50,0
84,0
57,3
36,3
83,0
68,3
43,4
48,1
40,1
30,2
24,3
94,5
100,2
25,1
40,3
101,3
91,2
93,1
14,5
71,3
16,5
71,1
49,2
96,2
46,5
10,1
62,3
78,1
37,4
62,4
59,2
33,3
14,5
23,4
29,3
64,4
41,3
79,5
68,2
58,2
77,3
60,1
86,1
37,1
17,3
31,1
31,4
26,3
88,0
95,3
71,3
63,3
99,0
39,2
28,4
77,4
36,1
105,1
58,5
70,1
67,4
89,5
53,3
97,0
49,0
63,3
77,1
38,3
52,2
60,3
63,2
85,0
56,4
75,5
35,4
92,2
35,4
86,0
50,3
8,3
59,4
100,4
34,1
24,1
42,1
19,0
16,0
71,4
69,3
11,0
32,4
65,1
83,2
68,2
107,2
96,5
52,3
8,2
9,0
102,1
95,2
33,4
48,1
62,4
83,0
82,5
30,2
81,3
103,4
97,1
45,3
13,3
27,1
62,4
41,1
8,0
82,5
25,1
66,4
47,1
31,4
19,1
15,4
105,2
56,3
101,0
56,4
94,3
19,1
45,4
72,5
63,4
24,4
9,1
73,3
10,3
26,1
45,0
73,3
0,0
42,1
9,3
32,4
95,1
10,4
99,2
15,2
24,1
66,2
52,0
67,4
72,0
36,2
90,0
17,4
64,2
4,3
64,5
52,1
96,2
40,2
22,2
14,3
33,1
71,3
36,2
78,2
71,3
74,1
61,4
37,0
10,1
84,4
98,4
43,4
101,1
74,5
3,4
18,5
63,5
56,2
9,1
82,3
55,1
21,1
42,4
26,2
68,3
77,2
78,0
78,2
24,4
72,2
65,0
75,2
90,3
69,3
42,2
48,2
24,2
83,2
74,1
37,4
51,1
91,5
80,5
86,2
29,1
37,4
36,1
10,4
68,3
5,1
70,3
66,1
15,2
31,4
14,3
91,0
74,3
19,5
8,1
84,2
23,1
60,4
80,2
85,4
20,3
10,2
70,1
68,2
94,3
11,1
96,0
53,1
62,0
79,2
2,4
79,5
27,0
35,2
38,1
89,1
24,0
56,4
12,1
69,1
43,1
38,0
84,5
40,1
31,4
62,5
46,0
54,4
87,1
22,1
44,5
16,1
67,1
45,5
30,2
16,4
77,1
62,0
24,0
74,3
19,5
50,4
29,0
49,1
46,4
55,2
45,3
42,2
51,1
53,3
7,1
11,2
19,1
59,5
55,3
11,2
32,3
41,0
27,2
6,2
49,4
40,1
95,4
88,3
74,1
15,4
33,1
18,5
67,1
91,2
51,3
86,2
51,0
29,4
87,2
68,2
21,0
54,1
29,2
74,2
93,0
35,3
47,3
87,3
38,1
6,0
86,0
42,2
61,2
73,4
22,1
24,5
39,0
27,2
7,3
98,4
9,1
67,4
2,5
43,3
25,4
85,3
96,3
74,4
18,0
46,5
6,3
75,5
23,1
97,2
63,5
65,2
6,5
24,5
75,1
82,3
49,3
25,0
78,3
23,3
11,5
74,4
33,2
73,3
105,2
1,2
44,0
12,3
20,5
39,2
99,0
87,1
57,5
32,5
86,2
99,2
10,1
82,2
48,2
42,0
99,2
38,5
33,3
22,1
95,0
107,1
71,2
69,2
106,0
69,4
16,1
22,1
90,2
61,2
34,3
98,2
87,1
76,4
82,4
21,4
12,4
34,3
87,2
96,2
81,2
87,4
39,1
83,1
83,3
93,5
90,2
103,4
55,3
15,3
72,3
30,5
68,1
50,5
46,3
21,3
62,2
62,1
85,2
83,1
101,2
102,0
4,3
46,4
30,3
54,0
34,3
87,1
100,1
27,5
13,3
21,2
82,2
14,2
87,4
68,5
10,1
19,4
10,4
18,5
8,4
60,2
35,4
49,1
104,4
22,2
14,3
73,3
46,3
35,4
88,4
35,1
65,2
28,3
51,5
17,4
52,2
71,1
59,4
32,1
26,1
47,2
52,1
51,3
30,4
35,0
78,3
49,2
38,2
2,0
17,3
30,5
70,4
23,1
76,3
87,3
92,1
67,0
61,1
60,3
31,2
36,2
20,3
61,3
29,0
78,3
11,0
57,1
59,1
17,4
54,4
1,3
19,2
37,0
106,4
81,1
8,3
63,3
11,4
94,2
18,1
91,1
12,5
60,2
48,1
85,0
87,4
84,4
96,2
54,2
101,1
52,3
31,4
11,3
13,3
37,1
22,2
49,3
99,0
22,4
98,1
53,2
85,0
67,2
54,1
67,3
95,2
98,4
59,4
100,4
41,1
24,3
18,2
64,1
63,3
19,5
99,4
31,5
64,3
94,3
37,2
13,2
3,1
34,4
32,4
13,1
57,2
39,2
6,2
24,2
91,3
46,5
98,5
92,3
94,4
93,3
75,2
105,3
96,3
45,4
37,1
43,5
104,4
10,0
53,1
42,1
85,5
100,2
2,5
66,3
37,3
84,4
84,5
10,2
37,3
94,2
63,4
23,3
21,1
34,2
80,1
56,1
12,1
48,4
3,2
36,2
94,2
97,5
45,5
10,2
32,2
80,4
86,1
33,0
105,3
23,1
97,1
88,4
85,5
38,5
30,2
39,4
15,5
52,0
64,2
94,3
75,4
71,1
71,2
47,0
87,4
28,4
14,4
32,1
37,2
93,4
71,2
66,2
85,2
89,1
25,3
75,3
27,2
42,5
62,4
86,0
48,5
70,1
104,5
105,4
75,4
34,0
95,1
65,2
52,4
66,0
37,1
50,1
103,3
14,3
78,2
95,4
40,0
48,2
18,0
100,3
32,0
91,5
71,5
46,0
23,4
11,1
32,2
14,2
7,4
63,5
75,3
82,3
9,4
39,4
40,3
99,1
52,5
48,3
17,2
15,2
13,0
44,4
73,5
43,2
12,3
68,2
37,1
60,4
8,1
67,1
90,4
86,3
9,4
15,1
94,5
6,4
93,5
28,0
15,4
30,5
16,3
96,3
86,2
5,3
74,3
80,1
56,2
22,1
103,1
34,3
29,2
16,3
52,3
28,0
62,3
98,0
86,5
9,0
17,1
38,3
46,3
6,2
47,3
56,5
68,2
47,3
73,3
62,1
71,4
60,4
70,4
39,1
95,1
98,2
94,4
51,2
16,4
75,4
82,4
82,1
30,3
70,2
39,1
14,2
44,1
63,2
100,1
34,2
102,2
83,2
84,0
35,3
76,3
8,5
74,2
82,0
68,3
107,4
55,0
38,0
40,3
34,1
18,5
102,0
83,1
64,5
75,4
51,0
19,5
88,1
24,2
38,2
63,1
54,4
13,3
35,1
61,3
21,4
27,4
5,3
23,1
35,0
82,0
82,2
11,1
73,1
77,1
80,1
94,1
85,2
57,1
75,3
58,1
78,1
94,4
30,0
29,1
71,4
64,1
35,3
55,4
101,4
65,3
67,1
18,3
97,3
43,3
36,3
