X,Y
78,2
66,4
14,3
35,0
14,4
50,4
7,3
15,2
66,4
8,4
43,1
45,4
10,4
101,0
61,3
29,0
80,3
70,0
71,1
54,2
57,4
57,4
32,3
74,5
68,5
53,0
13,3
29,3
49,2
69,5
49,2
27,4
16,2
69,1
104,3
90,4
56,2
12,4
37,1
89,0
79,0
28,5
39,0
11,2
25,1
103,2
61,0
16,3
17,1
90,2
19,2
17,1
7,3
87,3
52,4
82,0
62,2
95,5
76,3
44,3
96,1
92,0
11,4
65,3
70,0
28,3
29,1
59,0
25,2
59,5
70,1
70,2
44,2
89,4
29,4
91,2
76,1
34,5
88,0
56,0
72,1
75,1
43,2
50,4
12,1
17,1
35,3
11,2
53,2
16,4
37,4
32,3
79,5
38,0
94,1
43,1
30,4
8,3
88,3
83,4
27,2
69,1
47,0
24,5
24,5
50,2
13,1
5,5
27,5
74,2
17,2
18,4
58,4
102,3
84,4
40,2
8,3
17,5
97,3
82,1
72,3
15,3
93,3
44,2
83,5
51,3
48,5
74,3
63,0
11,2
70,2
74,1
25,3
60,4
59,3
35,4
12,0
80,4
29,0
70,2
80,2
11,1
71,5
9,4
45,2
94,1
54,0
46,2
69,4
10,4
30,3
11,2
77,1
15,0
38,1
86,4
54,5
69,2
63,0
74,3
42,1
33,0
99,2
49,3
64,2
53,0
32,1
40,1
28,0
101,1
91,4
29,4
63,1
61,1
34,2
53,1
91,2
90,2
8,1
68,2
90,1
36,0
7,3
97,3
102,3
20,5
31,4
18,2
54,4
34,4
15,4
85,3
101,3
36,3
39,1
95,0
86,4
90,5
45,2
28,4
18,0
49,4
52,2
57,3
67,1
73,1
65,3
76,3
57,4
22,1
52,4
94,1
89,2
61,5
78,4
95,2
15,1
37,5
25,1
106,0
5,3
96,3
48,2
57,3
70,1
42,1
100,4
55,5
95,5
25,3
20,3
54,5
54,5
47,2
48,0
57,0
34,0
65,2
66,1
33,3
98,2
96,2
82,5
44,1
91,2
54,3
8,2
45,0
72,0
79,2
20,2
54,1
96,3
36,3
55,0
60,2
21,1
61,0
26,4
86,4
67,1
42,1
65,4
55,1
47,3
89,4
95,0
52,3
37,2
63,2
67,4
56,3
23,1
58,2
34,3
52,3
15,2
24,4
38,5
30,3
107,5
7,5
78,0
48,4
47,2
64,5
32,0
99,1
77,4
38,4
13,2
73,3
61,3
26,4
25,2
58,4
97,0
69,3
94,0
51,2
38,3
37,2
103,2
59,2
38,1
22,4
13,1
99,5
46,3
88,5
14,0
94,1
12,2
68,2
66,0
11,0
74,2
11,3
54,2
19,4
57,3
44,1
22,5
18,1
93,2
57,5
55,2
83,5
46,0
104,2
11,1
70,1
5,2
74,0
3,2
25,0
46,1
13,4
20,5
10,3
87,4
98,1
84,3
63,3
14,1
81,2
61,4
99,1
12,1
67,5
10,1
2,2
75,0
42,3
10,1
24,2
74,3
25,5
73,0
73,4
69,5
67,1
39,2
68,1
86,3
90,4
96,1
27,0
76,0
71,4
35,2
31,0
53,0
17,4
56,2
36,4
46,3
53,1
70,3
48,1
40,4
25,5
46,1
100,4
29,1
21,4
94,4
44,3
33,1
9,2
91,0
7,4
8,1
4,4
56,4
13,3
75,1
33,2
54,1
78,0
23,5
66,3
100,3
85,1
21,0
100,4
32,2
5,3
65,4
6,3
3,1
11,1
71,3
33,3
22,3
84,3
78,3
83,1
45,4
93,3
78,2
87,3
85,1
20,0
67,3
21,2
76,0
100,0
14,0
82,4
34,4
23,5
21,3
86,4
77,3
83,0
34,2
67,4
18,3
85,1
9,1
56,2
17,2
41,0
40,1
49,2
47,3
3,2
76,2
4,5
14,4
30,1
102,3
51,3
25,2
92,2
7,3
64,5
89,4
96,1
69,0
16,4
57,3
63,4
17,4
31,5
71,2
33,3
55,2
63,3
87,0
84,1
34,1
8,4
85,2
9,4
15,2
40,0
33,5
75,2
33,2
50,2
67,4
81,2
15,5
36,0
88,4
32,0
50,2
16,1
67,2
91,1
15,2
58,1
70,4
100,0
51,3
57,4
91,2
31,1
77,4
28,4
103,4
17,3
23,2
9,1
45,3
29,4
26,4
86,0
42,0
3,1
90,1
97,3
39,3
48,1
84,1
66,2
78,1
77,1
91,3
89,2
43,4
48,2
61,1
45,5
33,1
77,3
24,5
44,3
12,1
44,3
46,3
3,5
40,1
61,1
100,3
1,1
12,3
15,4
12,3
68,1
19,4
101,1
41,0
59,4
2,2
57,1
59,2
91,3
76,4
67,3
71,4
101,2
16,4
64,2
34,1
93,1
89,2
30,5
38,3
33,2
14,5
33,4
43,1
61,4
80,2
33,2
94,5
5,4
53,2
25,5
72,1
43,2
4,0
65,1
83,2
80,1
53,2
37,0
15,4
66,3
38,4
14,2
90,1
40,4
47,4
48,1
88,5
32,5
56,0
59,4
46,1
35,3
92,2
57,5
31,4
76,1
64,3
23,3
73,3
72,1
81,3
96,5
88,1
10,4
80,3
45,0
38,3
58,2
6,5
9,2
79,4
47,2
59,2
88,3
55,3
78,4
57,1
44,0
43,0
9,4
84,3
45,3
101,1
70,1
51,2
80,2
45,1
32,3
4,3
55,5
38,3
46,4
50,0
75,4
46,5
50,3
83,3
98,1
44,0
85,2
50,3
92,3
71,1
67,1
53,0
3,4
30,4
27,4
53,0
84,3
97,0
85,4
12,4
84,2
106,3
62,2
71,4
31,2
90,2
11,4
76,4
46,2
43,3
51,2
62,0
81,1
76,4
56,3
87,5
73,5
49,3
16,5
58,2
89,1
86,0
73,2
22,4
45,4
73,3
97,2
89,4
24,3
16,2
48,2
75,5
100,1
37,1
27,1
89,2
76,5
93,0
1,1
37,3
48,3
46,4
54,4
103,3
84,3
54,2
85,0
55,2
47,2
98,4
6,4
56,2
57,3
22,3
20,1
60,1
87,3
75,5
23,4
58,1
28,5
46,3
85,1
67,1
22,1
105,3
28,2
91,1
97,2
68,0
8,1
20,3
20,1
53,3
76,2
12,1
63,4
96,2
46,1
97,2
93,3
22,4
75,5
48,1
15,3
44,1
23,4
55,1
41,5
42,3
29,2
83,2
43,3
2,4
81,2
38,1
39,3
4,5
35,0
44,3
94,1
5,1
101,2
60,0
49,1
41,2
91,4
43,4
62,2
86,2
48,2
100,3
73,2
48,3
40,3
16,4
88,1
29,3
33,4
58,4
88,1
69,2
97,0
83,4
38,0
84,2
15,3
70,3
48,4
91,1
47,3
95,1
26,0
22,5
1,2
54,1
55,3
51,3
11,2
37,3
47,2
44,3
15,2
31,3
31,3
55,5
58,2
20,4
18,0
51,3
71,1
105,3
65,1
21,4
101,3
15,0
13,4
73,1
70,0
45,3
87,4
72,1
40,2
32,0
94,3
53,1
27,1
45,3
13,4
82,5
52,3
46,0
29,2
38,0
23,4
21,1
42,3
105,5
91,5
89,5
96,1
97,2
48,2
87,5
22,5
99,1
31,5
59,1
27,1
85,3
13,1
15,1
67,3
74,0
65,1
59,1
46,4
47,4
90,3
70,3
42,3
85,4
44,1
54,5
70,0
7,2
41,2
100,5
76,3
42,0
91,5
29,4
6,4
38,1
72,2
52,4
39,2
92,4
95,2
51,4
74,0
56,2
76,1
101,5
10,3
25,3
93,1
95,2
94,3
69,2
29,2
81,4
97,2
71,1
70,5
102,3
35,0
76,3
55,2
72,5
12,1
29,5
76,4
76,2
75,4
64,3
74,1
31,2
53,1
43,1
10,4
44,1
13,4
63,3
43,4
15,3
19,4
64,4
69,4
14,3
11,1
91,2
40,3
1,5
31,5
27,3
35,4
88,3
101,3
32,1
99,4
54,5
39,1
64,1
66,4
100,1
91,1
56,4
13,5
4,4
57,0
84,3
66,4
65,3
88,2
60,4
89,2
89,2
92,3
108,2
72,3
83,2
88,1
11,1
95,2
46,4
81,0
40,5
36,3
77,3
6,5
10,0
45,4
63,2
62,2
27,1
59,3
99,2
50,3
28,1
83,2
76,5
34,3
64,1
24,2
82,4
8,1
26,3
45,4
39,2
42,2
73,0
104,2
91,5
69,0
58,3
34,1
100,5
98,3
76,5
81,1
97,3
41,1
39,4
49,0
51,2
59,0
12,4
22,1
89,2
29,4
48,5
100,2
3,4
56,5
87,3
100,3
7,1
30,3
55,3
93,3
64,1
99,2
59,1
66,2
86,3
80,4
45,5
77,4
59,1
48,4
25,3
39,4
94,5
94,3
97,1
74,2
3,3
94,4
47,4
9,2
73,3
41,3
65,2
51,2
55,5
86,1
77,1
14,3
66,0
79,4
24,1
87,0
92,4
82,0
65,4
39,3
32,4
62,4
35,4
93,2
26,2
60,1
73,4
78,3
97,1
75,4
21,0
70,1
68,5
60,1
17,4
87,1
49,3
92,1
72,5
101,3
16,4
60,3
92,1
56,4
57,4
59,1
52,3
25,1
45,4
59,2
67,5
92,4
41,3
67,3
39,2
5,5
85,3
46,1
96,3
38,0
93,4
47,3
26,1
70,0
58,4
27,3
58,2
37,1
69,2
102,1
51,4
33,3
29,1
77,2
79,0
88,3
96,5
14,1
51,2
33,3
39,1
49,0
24,4
34,2
10,2
81,4
55,5
8,1
101,3
88,2
60,0
71,3
19,4
8,3
22,2
95,2
93,4
64,2
42,2
20,4
53,1
85,2
42,2
31,4
50,1
59,0
88,4
60,3
10,5
32,2
28,1
76,2
7,3
37,2
9,2
78,1
26,4
38,1
93,2
69,3
33,4
89,2
74,2
9,5
19,2
95,5
70,4
58,2
32,0
49,0
89,1
17,3
44,1
67,5
85,5
47,1
41,4
82,4
70,1
33,2
40,2
79,5
69,1
17,3
39,1
14,0
33,3
25,4
87,1
67,4
28,0
52,2
9,4
51,3
42,4
35,3
47,3
63,4
14,2
76,4
94,0
35,2
32,2
89,3
38,1
39,1
69,0
29,4
47,2
43,0
27,4
15,0
5,1
74,5
38,2
44,1
44,1
2,5
30,3
53,2
47,2
58,3
21,1
21,3
35,5
29,4
61,2
101,5
24,3
90,4
54,1
41,3
8,4
66,4
77,3
63,3
27,2
95,5
67,4
64,4
13,0
52,2
105,4
89,2
1,3
78,2
19,2
32,3
94,1
52,2
78,1
32,4
53,3
63,4
31,5
77,1
21,0
13,3
70,0
47,4
2,0
65,2
57,2
5,4
60,3
21,2
14,1
57,1
78,3
53,4
6,5
19,1
24,2
63,2
17,1
72,3
58,5
8,2
38,4
59,2
75,4
92,1
32,1
28,4
33,5
57,3
11,1
10,4
102,1
72,2
98,2
101,5
80,2
77,4
66,0
84,1
79,0
87,5
14,4
37,2
55,3
14,4
33,2
32,2
14,1
49,1
81,5
97,2
86,1
29,4
75,4
82,2
65,3
36,1
35,4
37,5
91,1
83,1
89,4
74,4
47,3
2,2
46,3
68,1
16,2
71,2
58,2
11,4
10,0
87,3
23,1
47,2
80,5
64,1
41,1
49,2
20,5
46,2
25,1
63,1
6,1
87,4
58,2
60,3
48,5
2,1
46,4
43,4
15,3
48,5
20,1
7,1
77,5
45,3
40,3
66,1
76,1
83,2
40,2
83,1
104,0
30,1
38,1
57,2
10,4
26,3
58,2
29,4
19,5
87,3
16,1
35,0
15,4
60,2
70,3
96,2
94,2
50,4
98,0
20,3
84,5
81,1
40,2
10,2
50,0
83,4
26,5
66,4
45,5
79,1
97,5
85,3
16,1
60,1
11,5
99,2
97,1
8,3
38,4
58,1
64,2
37,4
103,3
8,4
29,2
87,0
92,3
70,2
78,1
49,2
23,1
69,1
14,1
89,4
33,3
69,3
105,3
63,5
95,4
36,3
93,2
99,5
21,3
88,4
20,5
77,2
7,5
93,2
22,4
64,5
15,1
63,1
85,4
27,4
31,1
88,3
81,4
23,2
69,1
11,0
78,3
66,4
44,4
70,3
44,2
81,0
61,4
95,3
34,2
86,1
51,4
16,1
7,4
91,1
79,3
18,4
70,1
68,3
60,1
40,3
102,1
13,1
93,1
62,0
47,4
83,3
64,3
96,1
52,3
54,3
22,3
18,1
59,2
10,5
74,3
52,4
14,3
35,4
38,0
97,3
100,1
15,2
72,5
59,5
82,4
58,2
56,3
101,3
98,3
46,4
47,3
97,1
5,3
17,2
62,3
105,5
14,0
16,0
36,2
82,4
65,3
60,1
72,3
70,3
102,2
66,4
58,4
25,2
13,4
9,2
6,2
96,1
58,4
47,1
85,1
57,3
54,1
16,4
94,1
97,1
60,1
66,1
58,2
38,3
12,4
94,2
35,1
94,3
13,3
13,1
24,4
65,1
101,5
83,4
47,3
57,3
70,3
36,3
21,0
16,3
48,4
80,2
6,2
96,4
97,2
57,1
56,4
8,1
87,4
31,0
14,1
35,2
59,3
50,4
33,2
58,4
36,2
67,3
52,0
102,1
14,0
50,4
48,1
71,1
13,5
31,3
42,0
53,1
27,1
13,0
13,3
31,4
33,2
14,1
88,4
30,5
13,4
73,1
37,0
58,0
80,2
86,4
66,0
28,3
52,4
57,4
101,3
52,1
39,5
14,3
101,0
78,2
17,0
82,1
55,3
32,4
20,1
64,4
48,1
42,2
34,5
67,3
67,4
8,4
18,2
47,4
55,3
13,3
60,0
25,4
69,2
45,4
92,3
50,1
85,4
91,2
106,3
61,3
88,4
92,2
38,5
16,4
30,3
7,0
25,0
47,4
92,2
25,1
38,3
97,3
73,2
4,4
35,1
52,1
88,3
4,3
96,5
18,3
90,5
31,2
42,1
76,1
4,2
82,0
59,3
11,1
11,0
73,2
95,3
15,1
45,5
100,1
95,0
58,5
63,1
54,4
25,2
35,2
45,3
81,3
52,4
20,2
10,4
95,2
81,2
55,2
96,3
22,2
51,4
23,1
64,4
79,0
64,5
103,5
21,1
74,0
33,1
94,1
98,4
67,5
82,3
49,3
43,2
89,0
39,2
11,5
27,3
28,4
63,4
74,3
75,2
61,4
42,4
86,2
63,4
7,2
32,2
100,3
77,1
35,1
25,4
59,0
12,2
53,2
54,0
99,0
43,1
33,2
101,2
46,0
77,5
8,3
46,1
36,3
73,2
88,5
84,1
22,1
77,0
83,5
99,3
52,3
65,2
100,4
45,1
62,1
18,2
90,0
29,1
40,2
30,1
12,2
11,3
101,2
86,1
99,3
90,3
44,3
91,2
13,4
58,1
104,4
47,5
80,3
38,4
12,2
11,0
33,1
100,1
90,2
56,5
27,4
57,4
34,1
73,0
60,3
42,4
15,2
85,3
45,1
58,5
5,3
101,2
26,3
33,1
62,4
84,1
5,4
98,1
75,0
102,1
44,3
91,0
105,4
95,0
95,2
32,1
87,3
45,1
73,2
41,4
95,0
53,4
18,0
13,3
81,2
30,4
81,5
27,4
79,0
35,3
0,2
70,3
58,3
22,1
30,4
91,3
68,5
98,2
70,3
14,3
90,3
48,4
96,2
69,1
30,2
11,3
52,1
12,5
99,2
33,2
1,2
63,3
101,4
89,2
62,5
98,1
78,4
34,4
91,0
62,5
8,3
86,1
11,1
60,0
77,1
74,5
20,3
62,1
88,3
67,4
45,4
25,2
10,1
68,3
80,3
23,1
88,3
70,3
16,4
11,5
62,4
7,0
75,4
64,1
88,3
38,4
66,1
32,2
33,2
86,5
79,2
40,4
21,1
86,4
76,1
99,4
71,1
28,1
71,2
49,5
66,3
10,1
59,3
57,1
61,0
67,1
85,2
57,2
23,2
50,1
6,0
51,4
34,0
76,4
92,1
29,1
58,1
10,3
89,2
4,2
33,2
40,4
52,3
48,5
102,1
19,1
47,3
40,2
11,2
94,4
82,3
33,1
67,1
78,4
74,0
7,1
97,4
10,5
71,1
20,3
27,2
28,4
3,5
70,1
70,3
45,1
103,2
27,2
34,0
38,3
77,1
52,5
107,3
67,3
64,2
12,5
37,4
34,0
90,3
15,0
52,3
93,3
98,2
73,0
94,1
49,3
94,4
28,1
17,4
38,5
35,1
27,1
75,4
22,0
26,3
38,5
39,4
35,1
87,2
70,0
28,4
13,0
9,5
5,2
67,3
91,3
73,1
78,2
11,5
94,5
78,3
38,4
34,4
26,2
51,3
26,5
73,5
10,4
62,2
95,1
92,5
79,4
23,4
24,0
22,3
87,5
47,3
46,5
57,4
42,2
65,5
101,1
85,5
18,1
37,1
63,4
20,4
34,5
34,2
83,1
61,5
83,3
92,2
90,4
92,2
63,3
86,1
96,5
83,2
91,2
92,1
32,2
71,4
22,3
22,2
101,0
42,4
82,1
40,4
78,3
38,4
31,4
35,1
24,1
8,3
31,2
33,4
54,3
11,2
22,0
24,3
87,3
102,1
12,5
73,3
91,2
64,0
105,5
14,2
31,4
49,2
71,1
53,2
7,4
53,4
57,1
87,2
94,1
40,2
37,5
39,3
38,1
107,2
27,5
48,0
21,1
91,4
95,4
79,1
100,2
49,3
22,2
3,3
47,1
49,0
29,4
74,4
25,1
83,4
98,0
79,5
93,4
88,3
88,3
13,3
54,1
33,3
74,2
14,2
66,1
48,2
67,3
55,1
13,4
16,0
47,0
46,4
82,1
78,3
79,3
56,4
46,1
9,5
1,3
41,4
20,2
22,3
19,0
23,2
65,5
60,3
87,4
91,5
18,1
104,4
96,3
78,0
98,2
39,2
87,3
46,2
73,0
36,1
101,3
38,1
12,5
94,3
55,3
34,4
11,3
78,2
37,3
88,4
46,3
103,1
31,2
41,4
32,5
16,2
17,5
29,3
57,3
73,4
71,2
103,2
22,5
83,4
44,1
65,1
45,3
74,1
105,1
100,4
77,4
105,1
30,1
65,2
45,3
95,5
42,1
67,1
35,4
105,5
40,3
89,4
93,1
36,3
5,1
100,2
76,4
97,0
69,4
25,1
93,1
39,3
77,4
99,2
71,0
63,2
94,4
86,1
105,3
12,4
25,4
40,4
17,5
31,4
37,2
1,3
55,2
47,5
48,2
59,3
67,4
26,5
103,0
98,1
11,4
45,2
77,0
86,4
42,0
58,4
59,5
78,2
86,1
62,4
15,5
79,2
41,0
90,1
32,3
11,4
100,2
45,1
98,2
8,5
67,0
8,1
9,4
65,2
72,1
103,4
88,2
96,5
35,4
26,1
91,3
57,4
30,1
63,5
13,1
5,3
85,3
17,0
81,3
9,4
100,2
80,3
37,2
8,3
65,4
86,4
25,4
40,2
14,1
27,2
29,5
17,3
40,2
18,1
78,1
86,4
66,1
21,5
67,0
66,3
2,1
26,0
94,3
97,2
104,4
10,2
72,3
24,4
45,2
92,5
72,3
80,2
17,5
90,2
80,3
28,3
48,2
88,4
96,5
104,2
68,2
48,0
99,2
18,5
32,0
20,4
25,4
11,1
27,5
55,2
53,2
41,1
34,0
14,0
53,5
61,3
28,1
67,1
53,2
100,5
77,1
48,1
94,3
12,1
73,0
103,4
36,1
43,4
24,1
82,0
93,0
82,2
64,1
12,3
20,4
66,1
100,2
80,3
20,3
9,3
60,4
16,2
78,2
46,0
83,5
70,1
75,2
18,5
49,5
47,5
45,5
35,3
76,5
74,0
39,2
82,4
101,2
44,4
65,1
87,2
93,1
32,3
27,3
54,4
59,2
75,3
103,3
80,1
11,1
55,1
100,2
21,1
67,3
72,5
39,3
57,5
15,4
46,1
72,4
55,2
97,1
22,3
70,5
82,2
43,1
73,0
95,3
38,1
68,1
34,0
60,1
86,3
103,4
45,4
72,4
89,5
94,1
27,2
91,4
86,4
54,4
89,4
53,3
66,0
47,4
78,2
98,0
30,1
36,4
12,2
88,2
71,1
80,1
64,5
47,4
46,4
34,4
97,2
108,2
61,4
43,3
72,1
35,1
45,3
63,4
31,1
104,4
53,1
65,2
28,5
72,5
48,0
56,2
17,3
70,1
29,4
12,4
10,0
90,1
34,2
97,2
11,3
17,3
29,2
50,4
31,5
80,2
96,2
14,3
28,2
102,2
64,1
79,3
46,2
26,2
71,3
65,3
58,0
35,3
53,0
69,5
22,1
84,1
41,0
72,2
13,5
25,2
100,0
9,4
98,1
98,1
94,1
58,2
78,5
72,4
46,1
22,1
38,3
80,3
2,0
56,1
70,0
52,2
26,0
30,3
34,2
100,5
48,2
10,2
63,2
42,0
24,2
98,5
19,4
12,3
65,2
80,2
65,2
20,4
17,3
55,3
23,2
18,4
44,2
16,3
12,3
24,5
20,3
28,1
55,3
98,4
48,0
44,5
3,3
62,4
64,4
61,0
27,1
47,4
88,5
22,1
76,3
82,5
8,1
7,3
76,2
32,1
60,2
95,4
55,3
51,1
76,0
37,0
12,1
10,5
108,1
10,3
42,5
28,3
47,4
98,2
51,3
97,5
73,3
64,1
64,1
71,2
70,1
18,0
14,0
21,2
45,2
95,2
60,4
82,5
12,2
22,1
42,2
34,5
9,4
79,0
39,4
74,4
63,2
5,2
26,3
24,5
23,3
85,2
35,3
11,3
51,1
14,3
31,2
4,5
92,2
79,4
98,5
20,2
23,1
72,4
61,4
91,0
61,4
41,3
99,4
75,4
5,1
31,2
74,4
19,2
28,2
50,1
83,2
84,2
59,4
82,4
54,2
43,2
48,1
75,4
65,2
44,1
33,4
47,1
52,4
18,3
96,1
36,0
93,5
27,0
86,1
29,2
38,4
81,4
22,4
26,4
59,0
65,1
105,4
37,2
33,2
82,1
91,1
63,0
31,3
56,2
27,1
98,4
63,1
72,1
28,4
87,2
105,4
10,2
60,4
30,5
84,5
23,1
91,2
49,1
42,5
94,2
90,4
56,2
44,1
19,2
44,1
97,1
88,2
93,4
5,4
58,5
34,3
34,0
92,3
70,5
42,1
29,3
90,3
78,4
74,0
31,2
43,1
23,5
34,0
11,1
61,2
34,4
34,0
94,4
77,4
73,5
32,2
29,4
16,1
66,1
57,1
77,1
90,1
13,4
75,3
100,0
9,0
44,0
57,2
36,3
36,1
35,0
16,1
66,4
24,1
14,3
59,3
64,4
41,3
17,4
37,1
70,5
84,4
56,1
87,3
61,4
49,1
69,1
16,2
28,1
80,3
62,1
70,5
38,2
3,1
38,4
77,3
79,4
85,4
93,5
77,1
9,2
81,3
81,2
74,1
103,2
101,4
62,5
85,3
63,4
94,2
107,1
57,1
108,1
80,5
27,2
105,4
53,0
75,4
14,0
88,0
92,4
26,3
4,4
66,3
74,1
91,2
2,3
96,1
55,3
59,1
89,2
87,5
94,1
78,3
94,1
42,2
102,4
38,0
98,3
49,1
8,2
89,4
60,2
40,3
87,4
5,3
51,4
93,1
75,1
65,1
37,4
54,1
97,4
63,0
68,1
68,3
59,4
30,3
20,1
64,1
8,2
38,3
96,1
57,1
13,1
55,1
86,1
63,3
35,3
78,1
61,4
43,4
51,1
42,1
34,3
31,4
94,4
94,2
25,1
39,2
99,4
89,2
88,2
10,4
69,2
19,4
79,0
49,2
90,2
42,5
6,1
63,4
75,2
34,4
62,5
58,1
26,4
17,4
24,4
30,3
64,5
43,3
70,5
67,3
52,2
82,4
59,1
82,0
36,1
15,2
33,0
30,5
21,3
85,0
92,2
69,3
66,3
93,1
39,2
29,3
81,4
35,0
99,1
58,4
65,1
69,4
91,4
46,3
100,0
46,0
67,2
76,1
37,2
60,2
59,3
63,2
82,1
56,5
74,4
33,4
91,1
31,4
93,1
46,3
7,3
55,5
100,3
41,1
32,2
44,2
10,0
15,1
73,4
72,2
12,1
28,4
62,1
78,2
74,3
98,3
100,5
52,3
10,3
12,0
97,2
97,2
29,4
48,1
68,5
77,1
80,5
28,1
85,2
108,4
89,2
47,4
6,3
25,1
65,5
39,1
14,1
80,4
20,1
64,4
44,1
25,4
13,0
15,4
106,2
53,3
98,0
51,4
91,2
18,1
41,5
77,5
68,4
18,5
15,0
73,4
15,4
28,0
42,0
76,3
7,1
41,2
10,2
39,4
87,0
18,4
101,1
13,3
25,2
66,2
54,0
67,3
69,1
28,2
90,1
15,4
73,1
8,2
70,5
44,0
102,3
49,2
26,1
15,4
30,1
75,3
33,3
77,2
78,2
73,0
64,4
30,1
3,1
86,4
99,4
42,5
96,1
72,4
5,5
19,5
63,4
49,2
13,2
74,4
52,1
21,2
43,4
27,2
67,2
75,2
78,0
72,3
26,4
73,3
68,1
79,2
96,3
71,4
45,1
49,2
28,2
84,2
72,1
41,3
49,0
92,4
82,5
87,3
29,2
33,5
41,2
18,5
63,2
11,1
67,4
67,1
17,3
33,4
20,3
92,1
79,3
12,5
9,2
78,1
27,1
66,3
73,3
79,5
15,3
13,2
62,1
69,1
98,3
13,1
98,1
57,0
65,1
78,3
4,4
75,5
30,1
38,1
36,1
89,0
26,0
57,3
13,1
72,1
39,1
32,0
90,4
44,0
23,4
67,4
49,1
48,4
87,0
24,1
52,4
12,0
71,0
47,5
32,2
14,4
75,1
64,1
27,0
75,4
19,4
44,4
26,1
44,1
37,4
55,3
42,3
38,3
43,2
54,2
5,0
13,1
21,2
61,5
62,3
6,3
28,3
41,0
29,2
15,3
47,4
36,1
97,4
85,2
69,1
15,4
42,0
21,4
73,0
89,1
47,4
94,2
49,1
23,4
90,2
74,2
19,1
50,1
35,2
70,2
90,1
30,3
47,3
88,3
38,1
8,0
90,0
38,2
61,2
66,5
24,1
25,4
46,1
19,3
5,3
100,4
10,1
63,5
9,5
37,4
29,3
88,3
98,3
66,4
16,1
53,5
9,3
70,5
24,1
100,2
63,5
58,2
4,4
20,5
70,1
80,4
49,4
33,0
76,3
28,2
14,5
76,5
42,2
77,3
103,1
4,2
49,0
9,4
21,4
46,3
99,0
86,2
54,4
30,5
83,2
98,1
9,0
81,2
49,1
40,0
104,3
32,5
36,4
19,2
102,0
102,2
66,2
69,3
105,0
70,5
15,1
22,0
87,2
67,3
34,4
98,3
87,1
72,5
84,5
24,5
10,4
36,2
86,3
94,3
73,2
78,4
35,1
83,1
85,2
91,5
87,2
105,5
53,3
17,3
69,3
31,4
69,1
45,5
42,3
22,4
59,3
68,0
84,2
80,2
97,2
104,1
5,2
53,4
28,2
54,0
30,4
85,0
102,1
31,4
17,3
16,1
84,3
15,3
88,3
68,5
12,0
12,4
17,5
10,5
8,3
57,3
40,3
49,2
104,5
25,2
22,2
71,2
50,3
29,4
83,3
29,1
63,2
31,2
57,4
22,5
48,3
69,1
53,3
25,1
18,2
48,2
56,0
51,3
22,4
27,0
82,2
48,2
41,2
2,1
11,4
28,4
77,4
26,2
71,3
90,4
87,0
69,0
56,1
63,3
29,1
36,1
27,3
67,3
26,0
73,4
20,0
61,1
61,1
17,4
57,4
1,4
14,2
37,1
101,5
79,1
16,3
69,3
11,3
95,1
17,1
86,1
9,4
63,2
41,2
80,1
90,3
81,4
88,3
55,3
107,0
52,4
31,4
5,4
17,2
40,0
23,3
43,3
102,0
20,4
104,1
58,2
79,0
70,2
61,1
74,4
94,2
102,3
54,4
96,3
43,1
17,3
15,2
62,1
68,3
19,4
102,4
28,5
70,3
95,4
39,2
13,2
6,1
33,5
37,4
18,1
50,2
41,1
4,3
33,2
91,3
47,4
95,4
93,4
92,3
97,4
73,2
97,3
99,3
42,3
37,2
45,4
96,5
16,1
53,1
39,0
90,5
102,2
1,5
63,3
32,3
88,5
92,5
10,3
45,3
95,2
65,4
18,3
19,2
30,2
86,1
52,2
16,2
53,3
5,2
36,1
93,2
96,4
42,5
7,2
32,3
78,3
90,0
33,0
101,3
28,1
94,0
88,4
92,4
37,4
28,1
33,4
21,4
61,1
58,2
98,3
74,4
67,1
73,2
48,0
92,5
33,3
9,4
38,2
38,3
91,5
74,1
61,3
91,3
82,2
25,3
78,4
23,3
41,4
63,4
85,0
44,5
72,2
107,4
106,4
76,4
33,1
90,1
63,2
59,4
64,1
44,2
56,1
97,2
15,2
75,2
94,4
39,1
50,3
20,0
96,3
38,0
88,4
71,5
52,0
27,3
11,1
30,3
11,3
7,4
58,5
73,4
86,4
8,4
35,3
42,3
102,2
49,5
57,2
11,3
10,2
10,1
43,4
75,4
45,2
6,3
66,1
33,2
68,4
16,2
64,0
90,4
92,4
8,3
21,2
97,4
7,3
101,5
22,1
19,3
28,4
15,3
92,3
83,1
2,2
73,4
76,1
53,2
26,1
102,2
34,3
30,2
18,3
48,2
25,1
61,3
98,1
85,5
10,1
15,1
47,3
43,3
5,2
48,4
58,5
70,3
40,2
76,3
67,2
63,3
61,3
64,3
34,1
89,2
96,3
91,4
52,2
15,5
71,4
87,3
79,2
27,2
68,2
45,1
15,2
38,0
59,1
102,1
39,2
106,3
90,2
92,0
32,3
83,3
9,5
70,3
82,1
66,3
100,5
54,0
32,0
35,2
34,0
17,5
102,0
80,2
60,5
76,4
56,0
26,5
95,0
32,2
34,3
63,2
55,3
16,3
40,1
60,2
21,5
27,3
8,4
16,1
41,1
80,1
78,2
13,0
68,1
70,1
80,1
93,1
89,2
60,0
83,2
64,2
77,1
95,3
35,1
31,1
70,3
65,1
30,3
56,4
92,4
63,2
60,0
24,4
98,3
49,3
40,2
