X,Y
85,2
62,3
14,4
29,1
10,5
44,5
10,4
24,3
66,4
0,4
40,1
40,3
12,3
96,0
65,3
31,1
79,2
68,0
63,1
58,2
58,5
57,4
32,3
80,4
70,5
53,0
15,2
27,3
46,1
69,5
54,2
29,3
20,3
65,1
103,3
91,4
55,2
15,5
40,1
87,0
71,1
20,4
40,0
5,1
22,0
100,1
59,0
21,3
24,2
95,2
18,1
12,2
12,4
89,3
56,4
76,0
54,2
95,5
76,3
52,4
91,1
100,1
9,4
61,4
67,0
23,2
30,0
62,0
20,1
65,5
70,0
71,2
43,2
83,4
26,4
94,3
81,2
38,4
86,1
58,1
69,1
77,2
41,2
44,4
12,2
20,0
36,3
12,3
54,1
23,5
33,5
31,3
82,5
32,1
93,1
42,1
32,5
3,3
91,3
79,5
20,2
68,1
46,1
30,5
24,4
46,2
7,0
6,4
21,4
77,3
21,2
16,4
50,5
94,3
92,3
34,2
3,2
15,5
97,3
88,1
72,4
9,3
94,4
36,1
88,5
49,3
52,4
76,2
61,0
10,2
79,1
67,0
25,3
59,4
64,4
37,3
8,0
80,5
31,1
72,2
80,2
10,1
69,5
11,3
45,3
91,1
59,1
47,2
74,4
12,3
36,3
9,3
81,0
15,0
34,0
85,4
56,4
68,1
65,0
75,3
45,1
29,0
98,1
56,3
63,2
54,0
31,2
45,1
28,0
96,2
96,3
30,3
62,0
58,2
36,3
51,1
94,3
89,2
13,1
67,3
86,1
37,1
6,3
93,2
103,3
14,4
30,5
14,2
61,3
34,3
9,3
82,3
95,2
41,4
47,1
97,0
90,5
92,4
41,1
20,3
13,0
44,4
53,2
62,3
70,1
78,2
60,2
77,4
49,5
26,0
51,5
98,0
96,2
64,5
80,4
94,2
22,2
32,4
23,1
101,0
7,4
96,3
43,2
63,2
70,1
39,2
95,4
49,4
96,4
20,2
12,3
54,5
49,5
46,3
53,1
55,0
26,1
73,2
66,1
39,3
101,2
90,3
81,5
47,0
92,1
57,2
12,1
43,0
74,0
82,3
22,2
49,0
95,4
32,3
57,0
57,2
24,1
65,1
30,3
90,3
69,2
42,0
68,4
55,0
46,3
94,4
97,0
56,2
34,3
61,1
68,3
60,4
18,2
59,1
41,3
43,4
16,2
26,3
34,4
25,3
102,4
9,5
76,1
52,3
45,2
70,5
32,0
92,1
71,4
43,5
9,2
68,2
63,4
21,4
22,2
61,4
98,0
70,3
94,1
53,1
34,2
42,2
106,1
58,3
33,1
26,4
15,1
100,4
50,3
90,5
14,1
90,1
18,1
72,1
70,0
5,1
75,2
10,3
57,1
23,4
52,2
38,2
20,4
11,1
88,2
59,4
53,2
76,5
44,1
101,3
4,1
61,0
2,3
71,1
3,2
30,1
51,0
6,4
17,4
9,3
90,5
101,0
83,4
59,2
10,1
85,3
61,4
97,1
9,2
64,4
12,1
6,2
80,1
47,3
8,1
21,3
74,2
21,4
70,1
68,3
71,4
67,1
48,2
64,0
83,3
97,3
97,1
35,0
75,1
67,3
40,1
33,1
61,0
14,4
53,2
38,3
49,4
55,0
64,2
47,1
42,4
21,5
49,0
100,5
26,1
28,4
91,4
40,4
29,1
7,3
93,0
9,4
13,1
13,3
59,4
13,2
76,0
36,1
49,2
76,0
23,4
62,3
102,2
84,2
25,1
96,3
25,3
13,4
66,4
3,4
4,2
12,1
72,3
31,4
28,2
83,2
83,3
88,1
44,4
92,4
78,2
84,2
91,0
23,1
67,4
18,2
83,0
101,0
11,1
75,4
32,5
27,5
29,3
91,4
71,3
81,0
37,3
71,4
17,4
81,1
11,1
52,1
15,3
42,0
39,1
48,3
44,4
8,3
77,3
3,4
12,3
27,1
94,3
48,3
22,1
92,1
6,3
66,5
84,4
100,2
65,0
18,4
50,3
65,5
14,4
33,4
75,3
33,3
61,2
59,2
92,1
80,1
36,0
5,3
79,1
2,3
19,3
34,1
35,5
74,1
31,3
48,1
58,4
73,1
9,5
30,1
89,4
32,1
41,2
13,0
71,3
89,0
15,3
55,1
68,5
93,1
53,3
53,3
92,3
29,2
71,5
30,3
95,5
21,3
19,1
17,1
46,3
38,4
25,5
86,1
47,1
9,2
91,1
96,3
34,3
48,2
85,1
69,3
76,0
72,1
85,3
88,2
37,3
46,2
61,1
42,5
34,2
74,4
24,5
38,4
5,2
45,2
46,3
7,4
42,1
63,2
104,3
9,1
5,4
17,4
3,2
66,1
14,5
102,2
48,0
57,4
7,3
57,0
60,2
87,3
76,5
62,2
70,5
101,1
13,4
56,3
34,1
93,1
84,3
24,5
44,4
42,1
11,4
26,5
43,2
60,4
80,2
28,2
93,5
8,4
49,3
25,5
75,1
45,2
3,1
68,2
79,3
74,1
56,2
28,0
20,3
75,2
43,4
14,1
82,2
33,5
48,4
42,0
81,4
29,5
60,0
56,5
51,0
38,4
88,1
57,5
27,5
74,1
66,3
22,4
73,4
74,2
83,2
98,5
89,0
8,5
78,4
40,0
39,3
63,2
4,5
18,2
81,4
52,3
61,1
85,3
52,2
72,3
55,1
40,0
39,0
10,4
83,2
48,3
96,2
68,1
53,2
82,2
42,1
39,2
7,2
53,5
35,2
42,4
43,0
74,4
47,5
46,3
81,2
99,1
40,1
82,2
45,4
98,2
72,1
70,2
46,1
8,3
23,5
28,4
47,0
85,3
94,0
83,4
8,5
92,2
106,3
56,1
67,5
32,2
92,3
17,3
76,5
50,1
41,3
53,2
64,0
81,1
78,4
63,2
93,4
77,5
49,3
10,5
63,2
89,2
92,0
74,3
28,4
44,3
73,4
105,2
89,4
21,4
15,1
50,2
67,5
97,1
29,0
21,0
82,1
73,4
93,1
3,2
38,2
44,4
46,4
51,5
101,4
91,2
61,3
81,0
59,1
54,3
99,5
10,4
59,3
50,3
23,3
19,1
57,2
94,3
69,4
21,5
65,0
30,4
52,4
89,1
67,2
16,1
101,3
29,1
89,2
99,2
61,0
7,1
21,3
20,1
53,3
82,3
9,0
68,4
93,2
53,1
96,3
94,4
21,4
70,5
53,0
14,2
43,2
24,3
53,0
41,5
35,2
37,1
84,2
40,2
6,3
83,2
30,1
39,4
5,5
42,0
48,3
93,2
10,2
102,1
65,1
53,1
47,2
84,4
48,5
59,2
90,1
49,3
92,2
73,3
49,2
42,3
21,5
83,0
32,3
27,5
53,3
93,1
69,1
91,0
83,5
41,0
84,3
8,2
74,3
50,4
89,1
50,3
94,2
24,0
23,4
6,2
52,1
62,3
59,3
10,1
36,3
47,2
41,2
15,2
27,3
31,3
55,5
59,2
20,4
14,1
47,3
68,2
97,2
71,0
23,4
99,3
12,1
12,4
70,1
74,1
46,4
82,5
77,1
40,2
33,0
95,2
53,1
31,0
43,2
13,4
79,5
60,3
42,0
33,1
36,0
25,4
19,1
35,3
98,4
87,5
96,5
96,1
94,1
44,2
87,5
29,4
106,1
39,5
53,1
24,1
78,4
12,1
17,0
63,3
82,0
61,0
60,2
47,4
42,5
89,4
71,4
42,4
85,4
44,1
60,4
73,0
8,2
44,1
94,4
81,3
40,1
92,5
25,3
7,4
35,0
67,1
46,3
40,1
91,5
90,2
48,4
69,0
53,3
77,1
93,5
5,2
30,3
92,0
88,1
95,3
69,3
27,3
88,4
101,2
64,0
76,5
98,4
33,1
73,2
56,3
73,4
17,2
27,5
77,3
83,1
72,4
64,2
76,1
25,3
51,1
50,1
5,3
45,2
10,4
65,2
45,3
13,3
25,4
60,5
72,5
21,2
11,0
95,2
47,4
7,4
31,4
33,2
32,4
96,2
98,4
28,2
94,4
59,4
37,2
68,2
66,4
102,1
94,1
50,3
14,4
9,4
61,1
78,3
69,3
62,2
85,2
67,4
91,1
88,2
94,4
104,2
74,2
79,1
85,1
14,1
91,2
44,3
87,1
35,4
34,2
85,3
8,5
12,0
43,3
65,3
70,2
32,0
60,4
105,2
56,3
31,0
81,2
74,4
33,4
70,0
19,3
80,4
14,1
30,3
49,3
39,2
39,2
76,0
99,1
95,5
62,1
51,3
36,1
97,5
99,3
73,5
79,0
95,4
42,1
38,4
52,0
56,3
61,0
11,3
21,2
91,2
32,4
41,4
97,2
7,5
56,5
85,2
105,2
3,0
26,4
59,4
89,4
67,2
97,3
66,1
74,3
86,3
79,4
48,5
76,5
62,2
40,4
26,3
37,4
92,4
90,3
102,0
72,2
3,3
95,4
55,4
5,3
70,3
43,3
63,2
59,1
63,5
86,1
74,1
14,3
65,0
78,3
27,2
83,0
91,3
84,0
70,4
42,3
38,3
66,3
36,3
89,2
26,2
67,1
75,4
74,2
89,2
82,3
26,0
76,2
74,5
55,1
14,4
82,1
47,4
91,1
69,5
94,4
18,5
61,3
89,1
63,4
59,3
61,1
58,3
23,1
45,3
59,3
68,5
86,4
40,4
74,3
37,1
7,4
90,3
42,1
97,2
38,1
98,5
49,4
31,1
68,0
64,4
36,4
67,3
35,2
68,2
105,0
47,5
36,2
33,0
80,2
75,1
88,4
97,5
10,1
56,2
31,2
45,1
46,1
26,3
42,2
14,2
85,3
55,5
3,2
102,3
93,1
55,1
77,4
21,5
0,4
21,2
90,2
89,4
64,1
44,2
14,4
46,2
84,2
46,2
25,4
47,2
56,1
90,4
67,3
16,4
27,1
27,1
72,2
15,3
43,2
15,1
69,0
31,4
39,1
93,2
70,3
37,5
85,1
82,2
3,5
25,2
90,4
68,5
58,1
32,1
46,1
81,1
24,2
43,2
66,5
86,4
42,0
42,3
80,3
75,1
31,1
40,3
82,4
78,1
12,4
41,1
13,0
32,2
17,3
83,1
68,3
32,0
50,1
13,3
42,3
48,3
30,3
42,4
68,5
11,3
77,4
100,1
39,1
36,1
87,2
37,1
40,1
66,1
24,4
49,2
48,0
31,5
19,1
11,1
75,4
33,1
42,1
45,2
1,5
26,3
51,3
41,2
57,3
18,1
23,3
35,5
28,4
65,2
99,4
17,4
85,4
53,0
38,3
11,4
62,3
73,2
58,3
26,2
95,5
75,5
67,4
15,0
59,1
103,5
89,2
4,4
77,1
19,1
31,4
98,2
47,3
74,1
27,3
52,3
61,3
33,5
84,0
30,1
17,3
66,1
49,4
6,0
65,2
60,2
2,3
64,3
15,2
12,0
54,1
73,2
53,3
9,5
19,1
22,2
70,2
25,1
76,2
62,5
5,1
34,4
60,2
79,4
87,0
33,0
27,4
34,4
57,3
8,0
11,3
99,1
75,3
96,3
100,5
76,2
79,4
73,0
79,1
83,1
84,4
11,4
41,2
53,2
15,5
32,1
33,2
16,1
49,1
74,5
89,2
82,0
34,5
78,4
91,3
66,3
44,1
39,4
40,5
84,2
81,1
86,3
66,4
41,3
7,3
45,3
67,0
12,1
70,2
57,1
11,3
10,1
82,4
22,1
45,1
80,5
69,2
45,1
43,2
20,4
44,3
24,2
64,0
9,0
85,3
63,2
61,3
39,4
4,1
41,5
39,4
7,3
49,4
15,0
4,1
76,4
42,2
49,4
67,1
78,2
87,2
36,2
82,1
98,0
33,2
33,1
49,3
10,5
28,3
51,3
24,4
22,5
87,4
10,1
39,1
17,5
63,2
76,4
97,3
96,1
51,4
89,1
27,2
88,4
85,0
36,3
6,3
50,1
80,4
28,5
72,4
45,4
82,1
106,5
76,3
23,2
64,1
14,5
103,2
101,2
17,4
33,4
62,1
69,1
35,4
100,3
5,3
36,2
83,1
89,3
74,2
75,1
49,1
28,0
73,2
7,2
90,3
32,2
70,3
106,3
62,5
95,5
40,4
97,2
105,4
24,2
90,4
26,4
72,2
8,5
90,3
29,3
59,4
10,1
66,1
88,4
27,5
27,2
91,4
78,3
22,2
64,0
12,0
78,2
57,4
43,3
71,3
46,3
76,1
64,4
95,3
28,2
88,1
53,4
24,0
6,4
84,1
80,2
14,3
64,1
63,2
60,2
39,3
99,1
16,2
91,2
58,1
49,5
85,3
68,3
95,1
46,4
54,2
20,2
20,1
61,2
7,4
75,2
54,3
14,2
37,4
38,0
104,3
98,2
12,2
66,4
56,5
80,4
59,2
57,4
95,3
105,2
43,4
49,3
94,0
10,3
21,2
56,3
107,5
18,0
21,1
35,3
78,4
58,3
62,1
69,3
64,3
107,2
65,4
65,5
23,1
7,5
4,3
10,3
103,2
55,3
50,1
87,2
55,4
53,2
20,4
95,0
94,2
63,2
60,0
61,1
35,3
16,4
95,2
34,0
91,3
18,4
7,1
25,5
66,1
105,5
91,5
45,4
64,3
67,3
28,4
22,0
15,4
48,5
82,1
7,1
100,4
101,2
65,1
59,4
10,0
80,3
37,1
15,1
40,2
59,4
55,3
27,2
56,3
34,2
65,3
46,0
98,1
11,0
51,4
42,1
65,0
7,4
36,3
45,1
47,1
31,1
19,1
17,4
36,3
33,2
13,2
90,4
24,4
17,4
77,1
43,1
64,1
83,2
90,3
64,1
30,3
54,4
53,3
105,4
49,2
34,4
21,4
106,1
77,3
15,0
82,0
46,3
30,5
17,0
63,3
57,1
36,1
38,5
63,2
64,3
6,3
21,1
51,5
64,3
9,3
61,0
23,4
71,2
50,4
87,2
53,1
90,5
91,2
104,2
66,3
88,4
87,2
36,4
14,5
33,4
6,0
27,0
51,5
91,1
21,2
34,3
96,2
71,3
8,4
34,0
50,1
92,2
5,4
96,5
19,2
89,4
36,1
47,2
73,2
3,2
78,1
67,3
12,0
7,1
75,1
95,3
13,0
45,5
101,2
93,1
64,4
63,1
52,4
23,3
44,3
37,4
76,2
52,5
21,2
6,5
93,3
79,1
55,1
96,3
18,1
59,4
16,1
61,5
81,1
61,5
107,4
17,1
71,1
33,1
96,2
101,3
73,5
79,3
46,3
43,2
87,1
47,2
12,4
26,3
21,4
57,4
74,4
73,1
55,4
44,3
87,2
70,5
14,2
36,1
98,3
75,2
27,1
32,4
61,0
10,1
46,2
56,1
95,1
41,1
28,1
102,2
48,1
77,4
11,3
43,2
32,3
72,3
86,5
84,0
17,1
82,1
87,4
95,3
53,2
64,1
94,4
37,2
60,1
24,2
87,1
30,0
46,2
33,1
4,2
12,3
106,3
89,2
97,3
90,3
40,3
93,2
13,4
59,1
99,4
49,5
85,3
39,4
11,2
15,1
33,1
97,2
99,2
57,5
26,3
59,4
39,1
70,1
57,2
37,4
19,2
84,2
49,0
61,4
4,2
107,3
26,3
33,1
55,4
81,1
1,5
97,2
78,0
104,2
45,2
86,0
106,5
99,0
93,2
30,0
84,4
47,1
81,3
39,3
94,1
56,4
15,1
11,2
80,3
26,3
82,5
35,3
84,0
33,4
1,1
71,4
57,3
16,1
27,4
96,3
62,4
97,3
66,2
8,3
89,3
50,4
97,1
67,1
26,3
17,4
56,1
12,4
94,2
42,2
2,2
71,2
97,4
84,2
65,4
100,0
85,3
40,4
93,0
66,4
11,2
89,1
18,0
55,1
77,0
71,5
18,4
63,2
89,3
65,4
50,3
27,3
12,1
71,3
82,3
21,0
95,4
74,3
24,3
10,5
59,4
7,1
71,4
67,1
85,2
32,4
64,1
31,3
40,2
88,4
80,2
33,4
20,1
87,5
72,2
106,5
69,0
24,1
71,2
55,4
72,3
10,0
56,2
58,2
64,0
58,2
79,2
59,2
20,3
47,0
12,1
52,4
34,1
84,4
92,1
26,2
56,1
12,2
86,3
7,2
37,1
46,4
53,4
49,5
100,1
14,2
54,2
37,2
17,2
88,4
85,3
37,1
66,2
74,4
73,0
6,2
95,3
9,4
75,0
16,3
28,3
29,4
3,4
71,1
71,4
50,1
107,3
25,3
33,1
39,3
77,0
59,5
99,2
73,3
73,3
11,5
33,5
37,0
90,4
16,0
56,3
94,3
99,2
76,0
98,1
52,4
92,4
26,0
17,5
39,4
38,2
34,1
74,3
23,1
27,3
39,5
40,3
37,1
85,1
69,1
22,4
9,0
15,4
0,1
64,4
97,2
77,2
75,2
11,4
99,5
70,3
44,3
33,5
21,3
48,3
25,5
70,4
8,4
56,2
101,1
84,4
73,4
23,5
25,1
24,3
86,4
52,2
40,4
65,3
41,2
63,5
101,2
80,5
21,1
33,1
61,3
21,4
36,5
35,3
79,2
63,5
75,3
91,1
93,5
99,2
63,3
85,0
104,4
88,2
97,2
90,0
32,3
76,5
19,3
26,2
103,1
38,5
78,2
39,3
74,2
41,3
27,3
40,0
24,1
7,3
39,2
35,5
48,2
6,2
30,1
24,4
80,2
99,1
15,5
74,2
91,3
62,1
104,4
9,2
33,5
54,2
68,2
55,2
6,3
53,4
55,2
86,1
99,1
38,3
43,4
37,3
36,0
106,2
27,4
54,0
23,1
94,3
90,5
86,2
92,3
46,4
22,2
5,3
49,1
49,0
37,4
70,4
25,1
88,5
92,1
83,5
95,5
84,2
86,4
20,3
56,0
24,2
69,2
12,1
66,0
41,2
64,4
48,2
14,4
16,1
45,1
46,4
90,0
82,3
77,3
53,4
46,0
9,4
7,3
41,4
19,3
28,3
23,1
24,3
64,5
57,2
82,5
91,5
18,1
107,3
102,4
73,0
98,2
36,3
90,2
47,2
71,1
41,1
101,3
38,2
11,5
88,4
51,4
34,4
5,3
85,3
43,3
80,4
51,3
101,1
39,3
45,4
35,5
16,2
12,5
26,3
63,3
80,3
64,3
99,3
30,4
78,3
44,0
65,2
48,3
72,1
98,2
101,3
75,5
105,1
31,0
61,2
42,2
95,5
42,1
67,1
30,4
101,5
41,2
86,4
86,2
34,3
7,1
101,3
77,3
95,0
66,4
25,1
95,2
40,3
75,4
104,1
76,0
71,2
88,4
79,2
99,2
11,4
21,4
47,5
19,5
27,4
39,3
2,4
60,3
53,5
54,3
55,2
66,3
23,4
96,0
105,0
15,4
50,1
78,1
88,3
34,0
57,4
54,4
78,3
87,1
62,4
15,5
81,2
44,0
90,0
32,4
9,4
102,3
50,0
103,2
6,4
64,0
4,0
10,5
64,2
73,0
101,5
86,2
102,5
32,3
27,1
89,4
52,3
27,1
61,5
13,1
6,3
89,2
17,1
89,3
9,3
97,3
79,3
42,2
3,3
63,4
77,4
25,4
44,1
18,1
22,2
35,5
18,3
38,3
19,1
69,0
94,3
62,1
17,5
72,1
68,4
8,1
24,1
100,3
96,2
105,5
7,2
73,2
21,3
50,3
95,5
75,3
77,2
16,4
88,1
87,3
20,3
55,1
86,3
88,4
105,2
67,3
55,0
99,3
11,5
33,0
17,3
34,4
11,2
26,5
62,2
60,1
43,1
34,0
14,0
51,4
59,3
24,2
71,2
50,2
102,4
78,2
51,1
97,3
17,2
70,1
95,4
43,1
41,4
25,1
74,0
93,0
83,3
62,0
14,3
19,3
66,2
99,3
83,4
19,3
13,2
63,3
21,2
76,2
48,1
80,4
71,1
68,3
17,4
41,4
45,4
43,4
33,3
81,4
76,0
31,1
83,3
99,2
36,5
63,1
88,3
89,1
33,3
26,4
54,4
63,2
79,4
101,3
82,1
20,0
57,2
97,2
19,0
68,4
74,4
40,3
49,5
23,3
41,2
71,4
52,3
101,1
31,4
72,4
81,2
43,1
73,1
101,3
31,1
62,2
36,0
61,0
90,4
103,4
49,4
77,3
90,5
97,1
29,1
92,5
89,5
56,3
90,3
52,3
65,1
45,3
76,3
105,0
28,1
32,5
19,1
89,2
74,0
77,1
60,5
43,3
50,4
42,3
99,2
105,2
65,4
35,4
68,0
29,1
42,4
66,5
24,1
102,5
59,1
73,2
31,5
72,5
46,1
49,3
10,3
78,1
31,4
11,4
2,1
94,0
33,2
98,2
10,2
22,3
32,1
45,4
35,4
87,2
89,2
16,3
28,3
94,1
59,0
80,4
49,1
22,2
73,3
65,2
66,1
28,3
58,0
70,5
30,2
82,2
46,1
73,3
8,5
27,2
95,1
16,4
95,1
102,1
88,1
57,1
84,4
70,5
44,1
14,2
42,2
85,3
2,0
53,0
68,1
53,2
26,0
34,4
40,2
98,5
49,1
4,2
60,2
41,1
24,2
98,4
21,5
11,2
67,2
73,2
69,1
21,3
11,4
59,3
23,3
19,4
47,2
20,2
11,3
26,5
12,3
33,2
61,3
99,3
41,1
50,5
8,2
59,3
61,5
55,0
30,1
45,4
91,4
30,1
78,3
76,5
9,1
7,2
80,2
35,1
59,3
91,4
58,4
55,1
80,0
36,0
16,1
16,5
102,1
6,2
42,4
24,4
47,4
95,2
47,4
96,5
69,4
68,0
65,0
76,1
74,0
24,0
12,0
21,3
41,2
96,2
66,4
79,4
13,2
25,2
36,3
33,5
3,4
84,0
39,4
79,4
69,2
10,1
17,3
21,4
19,3
89,3
34,2
12,4
52,2
11,2
32,3
4,4
98,3
72,5
97,4
22,2
17,2
78,4
63,3
94,0
58,5
41,3
96,3
72,4
2,1
34,2
78,4
14,2
28,1
53,2
83,2
85,2
53,3
85,5
62,2
40,1
50,2
74,5
64,2
37,2
33,3
45,1
51,5
16,3
87,0
40,1
101,5
25,0
81,2
27,3
38,4
81,5
21,4
21,4
67,1
70,2
99,5
32,1
36,2
74,1
92,1
65,0
28,3
65,2
32,1
97,3
60,1
67,0
26,3
95,3
101,5
14,3
63,3
26,4
93,4
25,2
94,2
56,0
43,5
91,3
91,4
64,2
48,1
15,1
48,1
95,1
92,3
91,3
8,4
63,5
34,2
37,0
93,3
73,5
47,0
32,4
88,4
81,3
82,1
32,2
44,0
15,4
35,1
13,2
66,2
34,4
32,1
89,4
72,3
67,5
25,3
34,4
15,2
61,1
59,1
74,2
91,0
16,3
73,4
95,0
10,0
43,1
59,3
35,3
39,2
36,0
19,1
73,3
31,1
5,3
60,3
64,3
37,4
18,5
36,1
63,5
83,3
52,1
84,3
61,5
55,1
68,1
10,1
28,1
83,3
63,1
75,5
40,1
11,1
37,4
75,3
81,4
84,5
92,4
79,1
15,2
85,3
85,2
75,1
101,1
95,3
66,5
86,3
60,3
88,2
102,1
54,2
107,0
87,5
35,2
103,4
50,0
66,5
14,1
86,1
92,4
32,2
8,4
67,4
79,1
89,2
3,3
101,2
48,3
51,1
81,2
86,5
94,2
78,3
88,2
36,1
104,4
40,1
100,3
53,0
12,1
84,3
56,2
37,2
88,4
11,3
53,3
91,1
79,1
58,2
41,4
55,1
100,5
70,1
64,1
75,4
57,5
34,3
15,0
70,2
9,3
38,3
95,1
54,1
12,1
53,1
83,1
61,3
29,4
79,0
66,3
36,4
52,2
33,2
29,2
22,3
98,5
98,2
22,1
35,3
103,4
93,3
92,2
7,5
70,2
14,4
80,1
53,1
96,1
40,4
8,1
62,4
76,1
30,3
71,5
57,1
31,4
18,4
21,3
30,3
62,5
44,3
79,4
68,3
52,2
82,3
60,1
89,0
37,2
13,2
40,1
31,5
26,2
87,0
99,2
66,4
64,3
90,0
36,3
26,4
79,4
41,1
106,1
58,5
73,2
64,4
95,5
55,4
98,1
43,1
67,2
75,1
37,2
59,2
55,3
61,1
86,1
61,4
70,5
34,4
98,1
34,4
90,1
49,4
10,4
62,4
98,4
35,0
23,2
42,1
11,0
9,0
74,4
66,3
8,1
32,4
61,1
79,3
73,3
104,3
94,4
50,4
4,3
11,0
99,1
97,2
33,5
52,0
64,4
81,0
83,4
28,1
88,2
100,5
90,2
53,3
10,3
18,1
65,4
34,1
10,0
78,4
21,1
67,4
41,0
33,5
13,0
16,3
98,1
50,3
101,1
58,4
88,3
17,2
48,4
71,4
69,4
24,4
11,0
74,3
9,3
23,1
42,0
75,4
8,0
49,2
5,3
41,4
94,1
17,3
98,2
14,3
29,2
58,2
53,1
67,3
69,1
27,1
99,1
19,4
69,2
5,2
67,4
45,1
102,2
41,2
29,1
14,4
26,0
71,3
34,3
73,1
74,2
73,0
60,3
30,1
3,1
81,5
105,5
42,4
95,2
75,4
2,4
24,4
71,4
53,2
11,2
77,4
57,0
15,1
47,4
25,2
70,3
71,2
78,1
76,2
23,3
76,2
74,0
79,2
93,4
72,4
47,2
54,1
26,3
84,2
76,0
39,3
45,0
89,5
83,5
88,3
27,2
39,5
38,2
11,4
64,3
9,1
63,3
67,0
15,3
34,4
14,2
95,1
73,2
15,4
3,1
85,2
29,1
61,4
81,2
83,5
13,3
10,2
62,0
70,1
91,3
16,0
101,0
50,1
60,0
81,2
1,4
77,4
28,0
37,2
38,0
90,1
28,0
51,4
15,1
64,1
43,0
32,0
85,4
40,0
22,5
64,5
50,1
54,3
94,1
25,2
47,4
13,1
72,1
52,4
31,2
19,3
77,2
58,1
28,1
70,4
22,4
48,4
29,1
47,1
38,4
52,2
44,4
43,3
43,2
48,2
8,1
9,1
19,1
61,4
53,2
10,3
31,3
43,1
29,3
15,2
42,4
39,0
95,4
87,2
72,0
17,4
39,1
19,4
73,0
97,2
53,3
93,2
45,1
24,3
82,2
73,1
26,1
49,0
30,2
73,2
85,1
32,2
49,3
82,2
38,2
10,0
84,1
46,2
57,2
69,5
18,1
26,4
48,1
23,3
13,3
102,4
5,1
62,4
3,5
38,3
26,3
84,2
93,4
72,3
16,0
51,4
10,3
72,5
18,1
93,2
62,4
65,1
3,4
21,5
67,0
85,4
55,3
24,1
73,3
24,2
13,5
77,5
42,3
74,3
98,1
1,2
43,1
13,3
21,4
39,2
95,1
80,2
58,4
31,5
91,2
94,1
10,1
82,2
47,1
41,0
96,2
37,5
31,3
17,1
97,1
102,2
63,3
64,2
106,1
68,4
15,1
24,1
85,1
66,2
38,3
104,3
91,2
73,5
77,4
23,4
7,4
43,2
85,3
98,3
80,3
78,4
38,1
77,2
83,3
95,5
88,3
98,4
49,2
11,2
75,4
25,5
69,2
42,4
50,2
21,4
63,3
65,1
86,3
82,1
100,2
99,1
4,2
45,4
28,2
59,0
30,4
88,0
95,1
24,5
18,4
13,1
77,2
17,2
88,4
65,4
9,1
14,4
13,5
11,4
13,3
56,3
39,4
52,1
101,5
25,3
15,2
72,2
45,2
36,4
84,3
35,0
66,2
32,2
51,5
22,5
53,2
68,0
59,4
32,1
27,2
46,2
53,0
50,2
22,4
28,0
82,3
46,1
42,2
8,0
13,3
23,4
69,4
24,2
73,3
88,3
93,1
72,1
58,0
63,2
33,2
35,2
20,3
66,3
31,1
77,4
12,1
63,1
62,2
21,3
57,4
4,4
13,1
36,1
106,4
82,1
12,3
63,3
12,3
98,1
14,1
84,1
4,5
63,2
46,2
87,0
87,3
82,4
93,2
52,2
99,0
48,3
30,4
11,3
10,3
34,1
21,3
47,2
101,1
25,3
103,2
51,2
80,1
64,1
58,2
75,3
97,2
101,4
54,3
100,3
49,1
24,3
22,1
59,2
66,3
15,5
105,3
29,4
62,3
93,3
34,3
16,3
11,1
33,5
33,4
18,1
50,1
40,1
7,3
29,1
86,2
52,4
99,5
97,4
90,4
91,4
76,2
97,2
90,2
47,3
33,2
49,5
95,5
13,1
57,0
42,0
84,4
100,1
8,5
61,4
34,4
84,5
86,4
9,3
40,3
101,3
63,4
20,3
13,2
32,2
81,1
56,2
20,1
55,4
3,1
42,2
98,3
90,4
48,5
9,2
33,2
73,3
86,1
29,1
106,4
29,1
94,0
90,4
93,5
43,5
27,2
32,3
13,5
61,0
62,2
101,2
70,4
74,2
72,1
46,0
93,5
26,4
17,3
35,1
32,2
89,4
75,1
63,3
90,3
82,1
24,3
78,4
18,2
39,4
65,5
88,0
49,5
69,2
98,5
99,4
82,4
27,0
87,2
71,2
56,3
65,1
39,2
57,1
104,2
16,3
77,2
101,4
36,0
48,3
18,1
102,3
40,0
94,4
70,4
47,0
30,4
3,1
30,3
18,3
9,5
63,5
73,4
83,4
2,3
30,4
38,4
101,2
53,4
48,2
14,3
13,3
14,0
48,3
71,4
42,1
8,3
65,1
37,2
62,4
12,2
68,0
86,4
89,4
5,4
19,2
98,5
7,3
97,4
22,1
18,3
31,5
16,3
97,4
90,2
5,2
75,4
77,2
56,2
27,0
96,2
31,3
30,1
18,2
48,2
25,1
61,3
101,1
83,5
15,0
16,1
45,3
40,3
8,3
46,4
51,5
72,3
47,3
69,4
60,1
71,4
61,3
69,3
36,1
89,2
100,3
85,5
46,2
16,4
74,3
85,4
83,2
34,3
72,3
40,2
16,2
41,1
68,2
99,1
38,2
102,2
86,2
83,1
36,3
81,3
9,5
78,3
77,0
67,4
106,5
50,1
36,0
37,3
31,1
15,4
100,1
83,2
59,5
76,5
52,0
21,5
88,0
24,1
36,3
66,1
54,4
19,3
34,1
62,2
22,5
23,4
3,3
24,1
35,0
86,0
79,1
14,0
69,1
71,2
88,2
100,0
92,3
58,0
74,2
61,1
83,0
94,4
30,0
26,2
74,3
63,0
34,2
57,4
97,5
67,3
64,1
24,3
95,3
46,3
33,2
