X,Y
85,3
71,3
10,3
30,1
13,4
51,5
8,4
22,3
69,3
8,4
47,1
45,3
10,4
94,1
67,3
31,0
82,3
71,1
63,2
59,2
57,4
50,4
30,3
72,5
72,4
52,1
16,2
29,4
48,2
62,4
49,1
28,4
20,3
66,0
99,4
91,4
57,3
16,5
37,1
82,1
79,0
25,5
38,1
13,1
18,1
102,2
57,1
22,4
21,2
97,2
20,2
18,2
9,3
90,2
57,4
83,1
62,2
101,5
76,4
44,4
91,2
97,0
9,4
63,4
73,0
29,3
30,0
54,1
22,2
68,5
67,1
76,2
36,2
85,5
33,3
97,3
82,1
43,5
85,1
64,1
67,0
80,2
45,2
46,5
11,1
23,1
35,3
13,2
57,1
21,4
38,4
30,3
83,5
35,0
91,2
39,2
32,5
8,2
90,3
79,4
27,1
73,1
44,0
31,5
24,4
43,2
6,0
7,4
27,4
71,3
14,3
11,4
54,5
95,2
88,3
34,2
3,3
17,5
91,4
82,2
70,3
14,3
96,3
43,2
84,4
51,2
51,4
74,2
58,1
3,1
78,1
71,1
29,3
58,4
68,4
39,3
10,0
80,4
29,1
72,3
72,3
16,2
70,4
10,3
45,3
94,0
61,1
48,2
72,4
10,4
31,4
6,3
75,1
7,1
34,1
84,3
49,5
69,2
64,1
75,2
45,2
29,1
100,2
54,2
65,3
54,0
33,2
43,1
19,1
102,2
91,3
29,3
58,0
56,1
28,2
46,2
96,3
82,1
5,1
70,2
93,0
42,0
4,4
93,2
98,3
18,4
31,4
13,2
58,3
30,3
10,3
77,3
102,3
43,4
42,1
95,0
93,5
88,4
40,2
26,4
22,1
41,4
51,2
62,3
68,1
79,1
61,2
77,4
51,4
21,0
52,4
96,0
94,1
63,5
79,4
98,3
17,1
31,5
28,0
104,1
8,4
105,3
52,3
64,3
77,1
42,1
97,4
50,4
90,4
22,3
18,3
55,4
55,5
42,2
57,1
60,0
27,1
64,2
69,2
33,3
99,1
95,2
86,4
39,0
95,2
51,3
14,2
40,0
71,0
80,2
21,1
47,1
100,4
32,3
59,0
56,3
19,2
59,0
28,4
90,4
65,2
34,1
69,3
56,1
44,3
91,4
96,1
55,3
43,2
65,1
72,3
57,4
17,1
60,1
41,4
46,3
22,2
18,3
39,4
28,3
107,5
8,5
75,0
52,4
42,2
70,4
40,1
96,2
68,3
42,4
15,2
72,3
57,4
24,3
22,1
62,4
91,1
68,3
96,0
55,1
34,3
38,1
108,2
62,2
34,0
21,5
12,0
108,5
53,4
89,5
5,1
94,1
14,2
71,1
62,1
9,0
75,2
12,3
60,1
27,4
60,2
41,2
14,5
11,0
94,3
59,5
57,1
83,4
46,0
102,2
8,1
69,0
9,2
76,1
11,2
34,0
55,1
14,3
22,4
14,3
82,5
97,1
87,3
61,3
9,1
81,2
57,3
92,1
5,2
65,4
10,1
1,2
84,1
40,3
14,0
20,2
76,3
25,5
70,0
67,3
75,5
61,1
43,1
62,1
85,2
95,4
97,2
31,0
78,0
73,4
40,2
33,0
61,0
19,4
52,3
35,3
41,4
56,0
63,2
51,1
38,4
19,5
48,1
103,5
25,2
24,5
98,3
35,4
31,0
11,2
98,1
15,4
8,1
11,3
53,4
16,2
68,1
35,2
50,2
82,1
24,5
58,3
96,3
82,1
21,1
93,4
28,2
13,3
62,4
5,3
1,1
18,1
72,4
34,3
25,3
86,3
81,4
84,2
44,4
90,4
84,1
87,3
86,0
26,0
73,3
16,2
81,0
106,1
18,0
81,5
35,5
30,5
21,2
85,5
74,2
86,0
35,3
72,3
22,3
79,0
15,0
49,1
19,3
35,1
44,2
57,2
50,4
3,2
78,3
8,4
18,3
26,2
98,4
42,3
22,2
93,1
3,3
67,5
91,4
92,2
71,1
16,5
53,3
69,4
16,3
26,4
68,3
31,2
54,1
54,2
92,0
81,2
34,1
1,4
78,2
1,4
15,2
41,0
37,4
76,1
30,2
49,2
58,5
82,1
14,4
35,0
86,4
39,1
49,1
15,1
68,3
87,1
15,3
52,0
71,4
94,0
53,3
49,4
94,3
36,1
73,4
26,4
104,5
18,4
19,2
14,1
39,3
29,3
29,5
78,1
45,0
9,2
93,1
88,4
33,3
50,1
87,1
65,3
84,0
77,2
85,3
94,2
46,3
46,3
65,1
43,4
35,2
79,4
24,5
41,3
3,1
44,2
43,3
11,5
44,1
58,2
107,4
5,1
10,3
13,4
6,3
68,1
18,5
103,2
46,1
57,3
3,3
62,1
61,2
88,3
74,4
61,2
70,5
98,1
14,5
57,3
35,1
92,1
84,2
32,4
37,3
42,2
11,4
24,4
42,1
60,5
79,1
28,3
93,4
6,5
49,2
26,4
77,1
43,2
2,1
59,2
82,3
78,1
58,2
31,1
22,4
74,3
41,4
13,1
86,2
35,4
50,5
41,1
82,5
30,4
57,0
53,5
48,0
40,4
91,1
57,5
24,4
75,0
66,3
22,4
70,3
69,2
80,3
99,4
82,0
4,4
82,4
45,1
38,4
56,1
2,5
13,2
84,4
52,2
55,2
86,3
54,2
77,4
48,2
45,0
45,1
6,4
81,3
46,3
94,2
64,2
52,1
76,1
46,2
33,2
5,2
56,5
40,3
50,5
49,0
77,3
43,5
48,2
85,2
99,0
48,1
82,2
44,3
101,3
69,1
65,1
46,0
11,3
22,4
24,3
51,1
84,4
97,1
77,4
14,5
87,2
108,3
54,2
64,4
33,2
85,2
13,4
74,4
42,2
40,3
55,3
70,1
81,2
73,4
57,3
85,4
75,5
55,4
16,4
63,1
93,1
87,1
78,2
23,4
45,4
74,4
103,3
92,4
26,3
15,1
46,1
71,5
102,1
35,0
27,1
88,1
72,4
95,1
4,2
33,2
40,3
50,4
51,4
99,3
89,3
56,2
86,0
52,2
49,2
94,5
9,5
59,3
49,3
20,4
24,1
57,1
85,3
70,4
22,4
64,1
25,5
52,3
87,1
67,2
20,2
100,3
32,2
93,2
92,1
70,1
6,1
28,2
16,2
45,4
81,3
16,1
69,5
95,3
50,1
97,2
88,4
14,5
71,5
51,0
15,2
49,2
20,3
57,1
46,4
41,3
29,1
83,2
38,3
9,3
85,3
34,1
41,4
9,4
42,1
44,3
92,2
5,2
99,1
62,1
51,2
45,1
88,3
44,5
57,1
89,2
55,3
93,2
70,3
45,3
46,4
20,5
88,0
30,3
30,5
60,3
88,1
68,2
97,1
80,4
34,0
86,2
9,2
76,2
53,5
92,1
52,2
100,2
28,0
14,5
5,1
59,0
62,4
55,2
16,2
33,3
40,1
42,3
7,1
35,3
29,2
54,5
57,3
25,4
15,0
46,3
64,2
98,2
65,1
28,3
93,3
12,0
10,4
76,0
73,0
40,4
83,5
79,2
41,2
32,0
94,3
57,2
29,1
44,2
6,5
80,4
60,2
41,1
31,2
32,1
20,4
20,1
36,3
97,5
91,4
95,4
105,1
95,1
46,3
89,5
22,5
99,1
31,5
58,1
25,1
85,3
11,0
15,1
67,3
80,0
66,0
59,2
47,4
41,5
91,3
69,4
34,3
86,3
49,1
58,5
78,1
12,3
40,2
96,5
79,3
39,0
93,5
31,4
0,5
41,1
72,1
49,4
40,2
97,4
93,1
43,4
74,1
56,2
71,0
98,5
8,3
29,2
94,1
93,1
97,2
74,3
28,3
89,4
104,2
72,1
69,5
106,4
40,1
77,3
56,3
69,5
12,1
25,4
78,3
75,2
74,5
69,3
79,1
28,3
57,1
50,2
13,3
37,2
10,3
70,3
47,4
17,3
25,3
57,4
71,4
14,3
18,0
86,1
47,4
9,4
30,5
30,2
33,4
89,2
94,3
33,1
95,5
61,5
40,2
70,1
64,4
107,1
94,2
55,4
8,5
8,4
59,1
85,2
67,3
67,2
83,3
63,5
85,1
93,3
90,4
100,1
65,2
85,2
88,0
15,1
87,1
49,4
88,0
36,5
40,2
85,3
1,4
7,1
41,4
69,2
63,3
35,1
65,4
106,1
52,2
31,0
81,2
73,5
32,3
72,0
17,3
87,4
11,0
23,3
42,4
38,2
42,2
74,0
101,1
94,4
61,0
51,4
38,2
98,4
99,3
74,4
85,0
92,4
41,0
37,4
56,0
49,2
57,0
11,3
25,1
86,2
29,4
48,5
99,2
10,5
58,4
90,2
103,3
10,1
32,4
56,4
93,4
66,1
96,3
57,1
72,3
88,3
76,4
49,5
76,5
63,2
41,5
19,3
36,4
90,4
95,3
94,1
67,3
8,4
95,5
56,5
10,3
69,3
42,2
65,1
51,1
64,4
84,0
70,1
12,2
62,0
79,3
31,1
79,1
92,3
78,1
67,4
41,3
38,3
65,3
36,3
92,2
29,1
66,0
72,4
76,2
95,1
84,3
26,0
74,1
65,5
60,1
16,4
84,1
45,3
85,1
76,4
96,4
15,5
57,2
92,2
64,4
59,3
60,2
58,3
23,1
44,4
53,2
67,5
88,4
47,3
70,2
41,1
4,5
88,3
41,2
95,3
35,0
91,4
44,4
25,2
72,1
62,4
35,3
61,2
28,2
64,2
103,0
48,4
36,2
34,1
81,2
79,0
82,4
91,4
14,1
60,2
32,3
43,2
50,1
26,3
38,2
15,2
77,3
54,4
9,2
101,3
95,2
62,0
78,3
25,5
1,4
19,1
87,1
86,4
58,1
41,1
21,5
52,1
88,2
44,3
27,4
48,2
53,0
93,5
69,2
7,5
26,2
23,0
76,2
8,3
44,2
16,2
78,1
26,5
38,2
84,2
71,4
39,5
85,1
74,1
10,5
18,2
90,5
64,4
65,2
27,0
48,1
86,2
20,3
41,2
68,4
84,5
47,1
44,3
77,3
78,0
28,1
37,3
85,5
69,2
15,4
43,0
11,0
25,2
22,4
91,1
64,4
28,1
59,2
14,4
49,2
46,3
35,4
43,3
66,5
12,3
78,3
100,1
38,1
38,2
87,3
33,1
33,1
69,0
30,4
49,2
43,1
27,4
18,0
4,2
75,4
41,2
42,1
42,2
9,5
29,3
56,2
47,2
61,3
20,1
24,4
30,4
31,5
58,2
97,4
19,4
82,5
46,0
35,2
11,5
59,4
75,2
60,3
20,2
94,5
73,5
62,4
11,0
54,2
105,5
88,2
1,3
72,1
22,2
32,4
96,1
47,2
74,1
25,3
58,3
56,4
24,5
80,0
22,0
13,3
72,0
45,4
10,0
67,3
58,3
8,4
66,3
22,3
14,1
56,1
73,3
53,4
13,5
16,0
22,2
70,2
16,1
70,2
62,5
9,2
39,4
58,2
71,5
87,0
31,0
23,5
35,5
57,3
6,0
7,4
103,0
69,3
89,2
97,4
84,2
80,4
67,0
79,0
76,0
87,5
14,3
42,1
60,3
7,4
34,2
34,1
17,1
55,0
78,5
97,2
87,0
31,4
74,4
85,3
69,2
43,1
37,4
41,5
89,1
84,1
90,4
74,4
48,3
5,2
42,3
70,0
15,2
70,1
53,1
5,3
10,0
86,4
20,1
52,2
82,5
69,1
40,0
49,1
25,5
47,2
25,1
70,1
10,0
88,4
59,2
60,3
43,4
6,0
46,4
38,4
15,2
50,5
16,1
11,1
70,4
45,2
41,4
66,0
76,1
88,2
39,3
81,2
104,0
37,2
36,1
49,2
10,5
24,3
55,2
32,4
24,5
91,4
16,2
36,1
9,4
64,1
77,4
96,2
97,1
49,5
94,1
22,2
86,4
81,0
43,2
4,2
53,0
87,3
26,4
67,4
49,5
84,2
97,5
77,3
19,2
57,2
13,4
102,2
96,2
10,3
42,5
58,0
64,1
37,4
97,3
4,4
35,3
80,1
96,3
72,2
78,0
54,1
20,1
73,1
16,2
94,4
29,2
66,2
100,2
70,5
101,4
41,3
96,1
102,4
24,3
89,4
18,4
71,1
4,4
91,2
28,3
66,5
8,2
67,2
86,4
31,4
31,2
88,3
82,3
25,1
64,0
11,0
85,2
61,4
50,4
74,4
40,3
76,0
68,4
94,4
31,1
86,2
47,4
23,1
6,3
88,2
87,3
12,3
64,1
65,3
69,2
41,2
101,2
8,2
90,2
60,0
53,5
81,3
65,2
95,1
45,3
56,3
15,3
14,2
63,3
14,4
74,3
52,3
17,3
32,4
30,0
104,3
97,1
10,2
71,4
57,5
84,3
59,2
56,4
96,2
106,2
46,4
46,3
95,0
9,3
16,3
63,3
103,5
17,0
25,0
39,3
76,4
59,3
60,1
72,3
61,3
107,2
67,5
65,5
18,2
12,5
4,3
10,3
103,2
57,4
46,2
88,2
55,3
50,1
19,5
101,1
96,1
63,2
65,1
58,1
35,3
12,4
98,2
34,1
94,3
19,4
11,1
32,5
67,2
102,4
89,4
47,3
57,2
66,3
32,3
16,1
21,3
43,4
79,1
15,1
101,5
93,3
59,0
53,4
13,1
85,3
33,1
14,1
40,2
60,3
55,3
27,2
59,3
35,2
62,3
51,0
103,0
9,1
58,4
41,0
74,1
5,5
31,3
41,0
50,1
25,2
12,0
9,3
33,4
38,2
13,2
95,5
30,4
17,3
71,1
44,0
58,0
78,1
94,3
68,1
28,3
59,3
60,4
102,4
46,1
37,5
17,4
98,1
77,3
14,0
78,0
52,2
38,4
13,0
64,4
52,0
42,2
40,5
58,3
65,3
7,4
24,2
52,4
64,3
15,3
60,1
21,4
75,2
41,4
95,2
47,1
85,5
91,2
104,2
65,4
92,4
93,2
36,4
13,4
27,3
11,0
29,0
46,4
91,2
25,1
40,3
101,2
68,2
6,5
29,1
49,2
86,3
7,4
102,4
20,3
88,5
35,2
47,1
76,2
8,2
83,1
67,2
17,1
10,0
74,1
91,2
17,1
40,4
99,2
100,1
66,5
58,1
55,4
24,2
42,3
39,3
74,3
57,4
18,2
13,5
96,2
83,2
54,1
99,3
17,1
53,5
23,1
62,5
84,0
70,5
99,4
17,0
76,0
32,0
99,2
94,3
70,5
81,3
50,3
43,3
86,1
46,3
17,5
31,4
29,3
61,5
69,3
72,2
58,3
47,4
91,1
70,4
10,2
38,2
102,4
70,2
28,2
26,3
58,0
17,1
50,2
59,1
99,0
44,1
32,2
103,2
52,0
76,4
11,3
40,1
35,3
73,3
82,5
80,1
24,1
76,1
85,5
98,3
55,3
70,1
93,3
40,2
65,0
23,2
84,1
30,0
41,3
27,0
10,2
13,4
100,3
89,2
98,3
83,4
40,3
85,2
7,4
63,1
108,3
54,4
81,3
38,4
20,3
17,0
35,0
103,2
98,2
57,5
22,3
58,3
37,1
78,1
56,3
45,4
13,2
82,2
52,0
60,4
9,3
102,3
24,3
25,1
60,4
76,1
2,5
96,1
76,0
103,1
44,2
92,0
102,5
100,1
89,2
30,0
86,4
46,1
80,2
47,4
90,1
54,4
23,0
5,2
79,3
31,3
80,5
31,3
76,0
34,4
7,1
69,4
63,3
19,1
29,4
96,3
70,5
96,2
66,3
5,2
87,2
46,5
92,1
69,0
30,2
9,4
57,1
6,4
97,2
37,1
3,3
63,3
96,4
85,2
64,4
93,0
82,3
32,5
99,0
64,4
12,2
89,1
13,1
56,1
77,0
74,5
15,4
69,1
83,3
67,5
48,4
26,2
8,1
70,3
78,3
15,1
91,3
74,3
21,4
5,5
63,4
4,0
80,4
70,2
89,3
39,4
66,0
31,2
31,2
83,4
83,3
33,4
18,2
90,4
80,2
102,4
71,0
24,1
70,2
55,4
73,2
2,1
55,2
54,1
67,1
65,1
82,2
63,3
23,3
41,0
9,1
45,4
37,1
78,4
96,1
28,2
51,1
11,2
89,3
9,1
34,2
45,3
46,4
52,5
98,0
21,2
46,2
37,1
17,3
88,3
85,4
33,1
73,1
74,3
70,1
2,2
103,4
11,5
67,0
12,4
25,2
20,4
8,4
76,0
70,3
42,1
100,2
22,2
39,0
46,3
80,0
55,5
99,3
68,2
65,2
9,4
39,4
34,1
87,4
20,0
60,3
93,4
98,2
73,1
94,1
50,3
89,5
30,0
17,5
37,4
38,1
29,0
74,4
18,0
27,2
37,4
40,4
35,1
88,1
73,1
20,5
8,0
11,4
8,2
62,4
98,3
72,1
73,2
14,4
93,4
74,3
44,4
34,4
21,3
55,3
29,4
69,4
16,5
58,2
95,1
85,5
72,3
18,5
29,0
29,3
91,5
46,2
46,4
61,3
39,1
66,5
104,1
84,5
13,2
30,1
67,3
21,4
39,4
33,2
79,2
65,4
81,3
92,1
89,5
93,2
57,4
87,1
99,5
89,2
97,3
98,1
32,3
77,5
19,3
24,2
101,0
42,5
79,1
35,4
73,3
37,4
28,4
37,0
27,1
1,2
33,3
33,4
54,2
4,3
24,1
27,3
82,2
103,2
17,4
78,3
97,3
61,0
99,5
12,2
33,4
49,2
72,2
56,1
0,4
47,5
59,2
89,2
94,0
46,3
45,4
36,3
40,0
101,2
29,5
46,1
20,0
89,3
90,5
79,1
94,3
48,4
26,2
5,2
42,1
55,0
36,4
72,4
22,0
89,5
93,1
84,5
93,5
85,2
86,4
14,2
63,1
25,3
74,2
8,1
68,1
43,1
61,3
55,2
20,4
20,1
48,1
41,4
87,0
78,4
73,3
53,3
45,0
13,5
1,3
36,4
13,3
23,4
20,1
32,2
71,4
59,2
90,4
94,4
10,1
99,4
101,4
76,1
97,3
38,2
85,2
41,2
70,0
41,2
101,3
38,1
10,4
86,3
56,3
35,4
7,2
79,3
43,4
88,4
46,4
100,0
30,2
42,4
31,4
16,2
13,4
34,4
58,3
80,4
62,3
102,2
28,4
82,3
39,1
56,2
48,2
72,0
104,2
95,4
80,4
102,1
36,1
62,3
50,3
92,4
45,1
68,0
31,4
100,4
41,3
84,5
84,1
40,3
8,2
98,2
81,4
95,0
65,4
30,2
95,2
40,3
76,5
105,2
75,1
67,1
92,5
78,2
101,2
11,4
23,5
42,4
14,5
34,3
42,3
4,4
59,2
44,4
53,3
60,3
61,4
20,4
103,1
102,1
12,4
42,1
74,0
88,3
40,1
51,5
57,4
75,3
81,2
59,4
15,5
80,2
43,1
89,0
31,4
6,4
100,3
45,1
98,1
12,5
70,0
4,0
5,4
64,1
66,0
101,4
92,1
95,5
34,3
24,0
88,4
57,4
32,1
64,5
20,1
2,2
85,3
19,0
84,4
10,4
100,3
81,4
44,2
2,3
64,3
86,4
22,5
39,1
16,1
28,2
31,4
10,4
45,2
16,2
70,0
87,4
66,1
20,5
73,1
68,4
2,0
31,0
102,3
96,2
100,4
5,2
73,3
26,3
51,2
98,4
75,3
77,2
16,4
88,2
79,3
22,4
54,2
93,4
87,5
99,1
71,3
49,0
95,2
18,4
27,0
23,4
31,4
11,2
31,4
56,3
52,2
37,1
30,0
15,1
44,4
59,4
28,2
63,1
52,3
101,5
83,2
51,1
94,3
19,1
74,1
102,4
37,0
45,4
22,1
83,1
97,1
81,3
65,0
14,4
11,4
66,1
96,2
81,4
28,2
13,3
59,4
21,3
70,1
48,0
87,4
68,1
72,2
18,4
50,4
42,4
40,4
33,2
75,5
78,0
33,1
83,4
107,3
39,4
65,1
86,2
85,0
28,2
28,3
50,3
58,3
76,4
99,2
80,0
14,0
57,1
93,2
16,0
68,3
73,4
42,3
49,4
21,4
47,2
71,4
54,3
95,1
28,4
69,4
76,2
48,0
66,0
95,4
36,0
67,1
31,0
61,0
89,4
99,4
44,5
75,4
89,5
97,1
35,1
90,4
83,4
57,3
92,3
47,3
65,1
43,4
75,2
98,0
30,1
33,5
15,2
89,2
75,0
78,1
61,4
45,3
46,3
40,3
97,3
103,2
65,3
40,3
73,1
29,2
48,4
72,4
23,0
107,5
53,2
71,1
32,5
76,4
51,0
54,3
11,3
77,0
32,4
9,4
4,0
86,1
32,1
102,3
7,2
20,3
32,2
48,4
35,5
83,1
89,3
10,3
24,3
102,1
59,1
80,3
48,1
22,2
66,3
68,2
65,0
35,2
59,0
76,5
31,2
82,2
43,0
74,3
8,4
23,2
96,0
9,4
102,2
107,1
93,1
64,1
79,5
69,4
53,0
22,1
43,3
82,3
7,0
51,1
76,0
47,2
29,0
32,3
41,2
103,4
46,2
11,2
69,1
39,0
25,1
106,4
17,4
3,3
64,1
75,3
69,2
22,3
16,3
56,2
31,3
17,4
44,1
15,3
12,2
26,4
15,2
34,2
62,4
95,3
46,0
42,4
1,2
60,4
64,4
58,0
30,1
44,3
93,4
24,1
71,2
81,4
8,1
3,3
82,3
28,1
57,2
97,5
52,3
55,1
78,0
45,1
10,2
11,5
106,1
2,2
41,5
22,3
47,3
93,3
48,4
91,4
72,4
73,1
63,1
77,2
76,1
18,1
12,1
18,2
43,2
97,3
58,5
78,4
14,2
18,2
42,2
35,4
4,3
78,1
37,5
76,5
70,3
7,2
18,4
22,5
24,2
81,3
40,3
11,3
53,1
11,2
32,2
9,4
96,2
78,5
106,4
20,3
23,2
81,3
60,4
87,0
63,5
34,4
91,4
72,3
11,2
28,2
75,4
14,2
20,2
49,2
84,3
84,2
59,3
85,4
61,2
44,1
56,2
73,4
64,1
42,2
31,4
45,1
49,4
11,4
90,1
43,0
94,5
25,0
79,2
28,2
41,3
72,4
16,3
26,5
65,1
61,1
104,5
38,1
34,2
74,0
95,0
65,0
34,3
63,2
25,1
99,3
60,1
74,0
21,3
86,2
98,4
11,2
64,4
27,5
88,5
19,2
98,2
55,0
37,5
96,2
84,3
62,2
50,2
13,2
50,2
99,0
86,2
99,4
8,4
57,4
35,2
34,0
92,4
73,4
45,0
29,3
81,3
78,3
76,0
28,2
38,0
14,4
35,1
7,2
66,1
34,3
29,0
88,4
68,4
68,4
27,2
30,4
18,1
63,1
61,1
73,2
84,1
16,4
72,4
92,1
8,0
40,1
65,3
33,3
38,1
42,1
18,0
73,3
23,1
14,3
56,2
69,4
43,3
14,5
29,1
70,5
86,3
49,0
88,3
67,5
52,1
66,1
10,2
21,2
80,2
65,1
70,5
36,1
10,1
44,3
78,2
76,4
87,4
98,5
77,1
8,2
89,3
90,3
74,1
100,2
97,4
67,5
80,2
62,4
91,2
100,0
59,1
101,1
83,4
35,3
105,4
47,1
75,4
14,0
87,0
97,4
24,3
8,4
66,4
74,2
87,2
10,2
93,1
54,3
56,0
83,3
92,4
96,2
78,3
90,1
39,2
103,3
46,1
97,4
58,1
9,1
91,3
51,1
39,2
89,3
9,2
58,3
92,1
79,0
57,1
36,5
60,1
96,4
67,1
69,1
68,4
61,5
27,3
18,0
64,1
8,2
41,2
96,2
60,2
10,1
57,1
84,1
56,4
29,4
81,0
69,3
36,4
51,2
35,1
29,3
27,3
95,5
96,2
24,0
39,2
102,3
89,3
91,1
8,5
71,2
20,4
71,0
48,1
95,1
43,4
9,0
65,3
73,1
39,4
67,5
57,1
27,4
20,4
26,4
35,2
65,5
47,2
74,4
75,3
51,3
85,4
52,1
83,1
33,2
15,2
34,1
26,4
27,2
83,1
98,3
69,4
63,4
97,1
37,2
29,4
84,4
39,0
105,1
54,4
73,2
72,4
94,5
53,3
100,0
42,0
60,2
75,1
37,3
56,2
60,4
62,2
87,1
54,4
74,5
42,3
90,2
34,4
88,0
45,4
6,4
56,5
101,3
36,1
31,2
37,2
19,1
17,0
70,4
70,3
9,1
33,5
61,1
85,2
72,2
99,3
97,4
53,3
1,3
8,0
97,1
95,2
30,5
49,0
64,4
83,1
81,4
35,2
88,2
100,4
96,2
46,3
7,3
19,0
56,5
36,0
9,1
84,5
26,0
66,4
45,1
33,5
14,1
16,3
98,1
55,2
101,1
55,3
90,3
24,1
41,4
79,5
63,3
17,5
13,0
65,4
14,3
26,1
48,1
75,3
3,1
42,2
10,3
33,4
93,0
16,4
99,1
11,3
27,1
66,1
52,0
72,4
78,1
36,2
91,1
21,5
70,1
10,2
69,5
44,1
97,3
45,3
22,1
23,4
28,1
67,3
40,2
78,1
74,3
74,0
65,4
32,1
5,0
87,5
102,5
42,4
95,1
72,4
6,5
25,5
68,5
49,3
14,2
74,3
55,1
21,1
44,5
25,2
69,3
68,3
73,1
74,3
24,3
72,2
68,0
80,2
97,3
65,4
44,1
55,2
25,2
77,2
71,0
33,4
50,0
87,5
82,5
88,3
28,2
34,5
33,1
9,5
62,2
8,2
65,3
70,1
15,3
36,4
17,3
92,0
71,3
14,4
9,2
82,2
28,1
59,3
82,3
80,5
16,3
14,2
66,0
74,2
92,2
18,1
95,1
51,1
60,0
75,2
5,4
74,5
29,1
34,1
36,1
91,0
22,1
57,4
14,0
64,1
42,1
30,0
86,5
37,1
24,5
65,5
51,0
54,4
94,0
27,2
52,5
10,1
69,0
54,5
35,2
17,4
75,1
57,0
21,1
72,3
25,4
46,3
26,1
49,1
39,3
52,2
48,3
42,3
46,2
56,2
5,0
11,2
18,1
60,4
56,3
6,2
29,3
37,1
26,2
7,2
43,5
31,1
92,5
85,3
68,0
19,3
40,1
23,5
74,0
98,1
56,4
87,1
51,1
28,3
81,2
71,1
20,0
54,0
34,3
77,2
90,1
33,2
51,2
85,2
34,2
7,0
89,1
44,3
57,2
68,5
23,1
20,5
45,0
26,3
13,4
105,4
6,2
59,5
2,5
36,3
34,3
91,3
100,4
73,3
17,1
52,4
13,2
76,4
24,1
97,2
67,5
63,1
9,4
25,4
70,0
87,4
51,4
32,0
71,4
29,2
14,5
78,5
34,3
76,2
103,1
7,2
47,1
7,3
19,5
41,2
95,0
80,2
54,5
33,5
88,2
97,1
5,1
83,1
48,1
40,0
104,2
33,5
31,4
15,2
103,0
107,1
63,3
65,2
105,1
71,4
17,2
18,0
89,1
63,3
37,4
98,2
92,2
72,5
84,4
24,4
10,4
43,3
87,3
92,2
80,2
80,4
41,1
80,2
89,2
92,4
87,2
98,4
54,3
20,3
70,3
22,5
75,1
43,4
44,2
21,3
63,2
60,1
90,3
84,2
98,2
105,0
3,2
50,4
26,2
55,1
37,4
86,0
103,2
28,4
16,4
17,2
85,2
14,3
84,3
66,4
11,1
16,3
14,4
10,4
10,3
55,2
34,3
43,2
96,4
21,3
20,2
80,2
50,3
29,4
90,3
37,0
67,3
27,3
59,5
24,5
51,3
68,0
59,4
28,0
24,1
46,2
49,1
46,2
23,3
28,1
76,2
47,1
43,3
2,1
14,3
29,5
71,5
28,1
78,4
91,4
93,0
73,0
62,0
60,2
35,2
40,2
25,4
70,2
26,1
71,4
20,1
59,1
60,1
26,4
58,4
8,3
16,2
41,1
102,5
79,0
11,2
70,2
18,3
92,2
18,1
90,1
11,4
66,1
42,2
88,1
89,4
80,4
88,2
56,2
102,1
52,3
39,4
12,4
10,3
32,0
26,3
47,2
103,0
22,4
100,1
54,3
83,1
65,2
58,2
73,4
90,3
102,4
59,3
92,4
46,1
22,3
23,1
64,1
61,4
18,4
98,3
28,5
66,2
91,3
34,3
11,3
5,2
35,4
41,5
15,1
57,1
44,2
8,2
31,2
91,2
44,5
92,5
92,4
96,3
91,4
74,1
105,3
94,2
43,4
37,2
41,4
96,4
10,1
53,1
40,1
81,4
100,2
7,5
62,4
29,4
87,5
91,4
11,2
44,3
94,3
64,4
24,3
13,1
34,2
81,1
54,1
13,1
55,4
11,1
35,2
100,2
93,5
47,4
10,2
34,2
77,3
92,1
36,1
105,4
23,2
91,0
89,3
92,5
43,5
33,1
31,3
19,5
55,1
59,3
93,2
70,4
69,2
71,2
49,1
94,5
28,3
14,3
38,2
37,2
92,5
67,2
57,2
87,2
83,1
17,3
81,4
19,2
36,5
67,4
85,1
43,4
71,1
101,5
103,4
74,5
31,0
88,1
72,2
51,3
61,1
42,2
50,2
102,2
19,3
80,2
100,4
41,0
56,3
22,0
101,4
35,1
88,4
67,5
51,1
25,4
4,1
30,3
11,3
8,5
57,4
72,3
84,4
3,3
34,4
39,4
101,1
50,4
56,3
11,2
7,2
10,1
49,4
75,4
43,2
13,3
68,2
30,2
60,5
17,1
66,1
81,3
94,4
10,4
16,2
94,4
10,4
101,5
27,0
15,4
28,4
16,3
96,4
83,1
5,2
80,3
78,1
51,3
25,0
99,1
30,2
35,1
20,3
53,3
23,0
67,3
96,0
86,4
13,0
16,1
42,4
44,3
10,2
44,4
57,5
68,3
47,3
70,4
63,1
69,4
56,3
65,4
41,2
95,1
96,3
94,4
50,1
14,5
73,3
83,4
85,2
27,3
65,3
36,1
16,3
44,1
64,2
101,0
31,1
107,2
84,3
84,0
33,3
82,4
12,5
70,2
80,0
64,3
100,4
55,1
32,0
35,2
35,1
19,5
95,0
78,1
62,5
77,4
55,1
19,5
93,0
23,2
37,3
63,1
53,3
21,3
36,1
58,3
19,4
19,4
9,3
22,1
32,0
85,0
80,2
15,1
67,1
78,1
84,2
95,0
90,2
56,0
82,3
67,1
86,0
91,4
30,0
32,2
75,3
60,0
37,2
57,3
95,4
70,2
64,0
20,3
96,3
47,3
33,3
