X,Y
82,2
67,4
14,4
27,0
12,5
50,4
12,3
18,3
63,3
0,5
45,0
38,3
11,3
102,1
66,2
33,0
82,3
69,1
70,1
58,3
56,4
53,3
33,2
73,5
71,5
57,1
8,2
34,4
46,2
69,4
48,1
26,3
22,2
67,1
97,3
86,4
57,2
14,5
40,1
80,1
71,1
22,4
39,0
5,1
25,0
104,1
63,1
16,4
22,1
90,2
22,1
17,1
8,3
88,2
55,4
77,1
61,3
94,5
67,4
50,3
92,2
92,0
4,4
67,4
69,0
28,2
32,1
58,1
21,1
65,5
70,0
76,2
37,2
86,4
33,4
92,2
77,2
41,4
89,0
59,1
69,0
78,1
38,3
46,4
15,2
17,0
35,3
11,2
59,1
20,4
35,5
28,2
84,4
37,0
97,2
41,2
29,4
3,3
88,3
85,4
23,1
64,1
50,0
25,4
23,4
45,2
7,0
13,5
19,4
78,3
21,2
13,4
52,4
98,2
85,3
42,1
4,3
9,5
98,4
83,2
70,3
8,3
102,3
36,2
82,5
55,3
51,5
76,2
66,1
9,1
76,2
69,0
24,4
57,3
61,4
44,4
5,0
74,5
32,0
74,2
78,3
17,1
63,4
11,4
42,3
88,0
59,0
43,2
73,4
7,4
37,3
13,3
74,1
12,1
35,1
90,3
54,4
62,1
72,0
75,2
48,1
33,1
101,2
50,2
67,3
57,0
28,2
39,1
23,0
102,2
97,4
34,4
65,0
64,2
28,2
49,1
88,3
85,1
8,1
68,2
86,0
38,0
3,3
101,2
105,4
23,4
32,5
18,3
62,3
29,3
10,4
79,2
93,3
44,4
41,1
97,0
87,4
87,4
40,2
21,3
21,1
45,5
50,1
63,3
69,0
81,2
63,2
77,4
55,4
17,0
56,5
98,0
87,2
60,5
80,4
94,3
20,1
40,4
23,0
103,1
2,3
100,4
44,2
62,3
70,1
39,1
94,4
51,4
92,4
23,2
14,3
53,5
52,5
45,2
53,1
63,0
27,0
66,3
65,1
37,3
101,2
90,3
83,5
47,0
87,2
51,3
12,2
41,0
69,0
83,2
24,2
52,0
95,3
39,3
55,1
56,3
19,1
60,1
25,3
92,3
68,2
39,1
64,4
59,0
39,3
87,5
97,0
57,2
40,2
69,1
65,3
60,4
19,1
58,2
37,3
50,3
18,1
25,3
34,5
27,3
107,5
6,5
75,1
47,3
39,2
69,5
33,0
98,1
68,3
45,5
9,3
74,2
55,3
30,4
25,2
62,4
94,1
66,4
98,0
55,1
40,2
42,2
104,2
60,2
40,1
19,5
12,1
104,4
52,3
94,4
10,1
89,1
14,1
67,1
65,1
14,1
75,2
9,3
55,2
21,4
59,2
44,2
17,5
19,0
91,2
56,4
55,2
79,4
40,1
96,3
12,1
63,0
9,2
75,0
10,2
29,1
49,1
5,3
20,4
10,3
82,5
97,0
80,3
62,3
13,2
84,2
59,4
93,0
9,1
65,4
5,0
7,1
81,1
47,3
12,0
22,2
72,2
20,4
66,1
68,4
71,5
62,2
41,2
61,1
81,3
92,3
101,2
31,1
75,0
65,3
35,2
32,0
54,1
23,3
54,3
41,3
49,4
57,0
62,2
48,2
42,5
26,5
44,1
99,5
23,2
23,4
91,3
41,4
32,1
6,3
94,0
16,3
10,0
5,4
62,4
16,2
74,0
33,1
50,2
83,0
27,4
64,4
97,3
81,2
27,1
96,4
25,3
14,4
69,5
2,3
4,2
14,0
74,3
38,4
29,2
89,2
80,3
91,1
41,3
90,4
79,1
86,3
83,0
19,0
73,4
17,1
77,0
102,0
13,1
76,5
32,5
30,4
22,2
89,4
68,2
83,1
33,3
72,3
24,3
82,0
11,1
52,2
13,3
42,1
39,2
55,2
50,4
5,2
77,2
3,5
13,4
33,1
97,4
50,4
25,1
93,2
8,3
63,5
82,4
99,1
67,0
12,4
49,4
63,5
14,4
30,5
71,3
30,3
57,2
62,2
87,0
84,2
30,0
8,4
80,2
8,3
20,2
41,1
40,5
70,1
33,3
47,1
62,4
74,1
10,5
30,1
90,3
33,1
48,2
15,1
72,2
90,0
16,2
53,0
67,5
95,0
57,3
54,4
95,3
37,1
78,5
30,4
102,5
16,3
22,2
11,2
45,4
30,4
27,5
80,0
47,1
3,2
91,1
93,3
32,3
42,2
88,1
64,2
82,0
73,2
89,4
94,2
45,3
45,3
66,1
36,4
40,2
82,3
16,5
35,3
7,1
48,2
37,3
8,4
41,1
64,1
99,4
7,2
10,4
20,4
3,3
65,2
20,5
102,1
45,0
52,3
9,3
61,1
56,2
88,2
71,5
63,3
68,4
103,1
22,4
60,2
30,0
86,1
84,2
28,5
41,3
38,2
12,5
26,4
40,1
63,5
74,1
26,3
97,4
12,4
51,2
25,4
76,0
44,2
4,1
66,2
78,2
74,0
55,1
31,0
17,3
75,3
37,4
16,1
86,2
34,5
50,4
48,1
87,4
34,4
58,0
56,4
49,0
36,4
86,1
65,5
29,4
73,1
65,4
18,4
75,3
69,1
80,3
102,5
84,0
2,5
81,4
39,0
43,3
62,1
4,5
15,1
75,5
49,2
52,2
81,3
55,2
70,3
48,2
45,1
44,0
11,5
75,3
47,2
94,2
65,2
54,2
80,2
43,1
34,3
6,2
52,5
43,3
47,4
51,0
77,3
43,4
47,2
87,3
99,0
43,1
80,2
48,4
98,2
64,0
68,1
45,0
2,4
28,4
27,4
49,0
88,4
97,1
86,3
11,4
86,3
104,3
55,2
68,4
37,2
85,2
12,4
79,5
47,2
34,2
51,3
69,1
76,1
78,4
58,3
88,4
75,4
51,4
9,5
58,1
87,2
95,0
76,3
23,4
47,3
72,3
96,3
91,5
27,4
19,2
52,1
75,5
104,1
32,0
21,0
83,1
73,4
92,0
5,1
40,3
48,3
51,4
60,4
95,4
83,3
60,2
87,0
51,1
48,3
96,5
10,5
58,2
51,2
20,4
23,1
55,1
88,4
75,5
27,4
64,0
27,5
48,3
87,2
65,1
16,1
103,2
27,1
96,2
92,2
64,1
3,2
19,2
21,2
48,4
80,2
9,0
68,4
95,2
51,0
104,3
95,4
14,5
78,5
52,1
14,3
44,2
25,3
52,0
45,4
42,3
32,1
84,2
39,2
6,3
86,3
34,0
36,4
7,4
36,0
52,4
90,1
6,1
106,1
57,0
51,1
49,2
88,4
43,5
63,2
85,2
47,2
93,3
65,3
47,2
41,3
17,5
79,1
29,3
28,5
54,4
95,2
67,2
97,0
80,4
36,1
79,3
10,2
75,3
54,5
92,1
46,3
95,1
25,1
18,4
9,1
55,1
55,3
57,3
16,2
34,3
47,2
42,2
14,2
29,3
33,2
57,5
59,3
26,3
17,0
52,4
68,1
104,3
70,0
23,4
100,3
11,0
13,3
76,0
73,1
44,4
87,4
71,1
49,2
30,1
88,3
60,2
23,0
49,2
8,5
81,4
51,2
43,1
31,2
31,0
23,3
19,1
39,3
99,5
84,4
91,5
105,1
97,2
52,2
84,5
25,5
104,1
35,5
52,0
24,2
85,3
7,0
12,0
64,2
77,0
65,1
60,1
42,3
47,5
91,4
70,4
37,4
81,4
42,1
55,4
73,0
8,2
41,1
99,5
85,3
47,0
92,4
25,3
5,4
41,1
73,2
51,4
41,1
89,4
90,2
50,5
75,0
60,3
72,0
102,5
7,2
29,3
87,0
91,1
90,2
75,3
29,2
83,4
103,3
71,1
72,5
102,4
33,1
77,3
57,2
66,4
11,2
25,4
70,4
82,2
69,4
64,2
77,0
28,2
57,2
49,2
14,3
41,1
5,3
64,3
42,3
20,3
21,3
63,4
72,4
22,3
19,1
87,1
46,3
6,4
26,5
32,2
37,4
91,2
99,3
24,1
94,4
58,4
32,2
63,2
63,4
104,1
88,2
54,3
16,5
4,3
53,0
84,2
68,3
61,3
88,3
59,5
91,2
92,2
92,4
100,1
70,2
84,2
84,0
13,1
90,2
51,3
87,0
41,5
39,3
80,3
2,4
9,1
39,4
66,2
63,2
35,1
62,3
106,1
49,3
26,0
88,1
74,5
34,3
73,1
20,3
83,5
9,1
29,2
49,3
42,3
41,1
70,1
102,1
90,4
64,0
54,3
33,2
99,5
94,4
74,4
81,0
90,3
37,1
40,4
58,0
54,2
54,1
11,4
23,1
87,1
28,4
40,4
96,2
3,4
50,5
84,2
99,3
5,0
29,4
54,3
93,4
66,2
102,2
65,1
70,3
83,4
74,5
47,5
78,5
67,1
49,4
23,4
42,4
91,5
88,3
102,1
69,3
7,3
96,5
56,4
6,3
70,2
45,3
65,1
55,2
61,5
85,1
77,0
14,3
70,1
80,3
28,2
84,0
90,4
85,1
66,3
44,2
33,4
64,4
39,4
89,2
24,1
64,0
70,3
74,2
97,1
77,3
26,0
71,1
65,5
55,0
13,4
88,2
43,3
85,0
76,5
97,4
18,4
58,3
93,1
63,3
60,4
64,1
53,4
22,0
42,4
57,3
65,5
87,4
42,3
74,2
40,2
7,5
93,2
39,2
95,2
36,0
90,5
47,4
29,1
68,1
66,5
36,3
66,3
30,2
65,2
99,0
53,5
36,3
34,0
80,2
79,0
83,4
96,5
8,1
52,3
36,2
39,2
44,1
24,4
40,3
17,2
81,3
52,5
5,2
99,3
94,2
58,0
77,3
27,5
1,3
23,1
94,1
85,5
60,1
41,2
12,5
53,1
87,1
42,3
32,4
46,2
61,0
93,5
64,2
8,4
30,2
25,1
71,2
15,4
37,2
15,2
76,1
32,4
39,2
86,1
69,3
35,4
89,1
75,2
2,5
19,2
95,4
61,5
62,2
26,1
48,1
80,1
23,3
42,2
60,4
83,4
47,0
40,3
78,4
71,1
25,1
41,3
78,4
78,1
10,4
41,1
18,0
26,2
22,4
88,2
61,4
29,1
59,2
13,3
50,3
47,4
27,4
45,4
66,5
18,2
74,4
99,0
32,1
34,2
92,2
37,1
33,1
70,0
31,4
50,1
40,1
28,5
19,1
7,2
74,5
38,1
50,1
45,2
1,4
25,4
54,2
39,2
62,3
14,1
24,3
26,5
28,4
59,1
99,4
16,4
86,5
46,1
33,3
9,5
58,3
71,2
59,3
23,2
97,5
69,5
63,4
12,1
52,2
107,5
88,2
0,3
75,2
16,1
34,4
93,1
54,2
73,1
29,4
54,3
63,4
33,5
83,1
23,0
18,3
66,0
42,5
4,1
63,3
57,2
7,4
63,3
18,2
8,1
56,2
73,2
56,3
12,5
18,1
24,3
70,2
17,0
68,3
62,5
9,2
36,4
57,1
78,5
88,1
34,1
31,4
27,4
54,3
5,0
12,3
96,1
72,2
96,2
99,4
75,1
76,4
71,1
78,0
82,1
92,4
13,3
44,1
60,3
10,5
32,1
33,1
16,0
57,1
78,4
90,1
80,1
30,4
72,4
88,3
71,2
37,1
37,4
37,4
86,1
86,2
83,3
75,4
45,3
3,3
46,2
73,0
10,2
66,2
51,1
10,3
14,1
81,4
25,1
50,1
78,5
73,2
45,0
49,1
26,5
48,2
22,2
64,1
11,0
80,4
57,3
62,4
42,5
3,0
39,4
39,5
13,3
47,4
17,0
5,0
73,4
41,3
42,4
64,1
78,1
85,1
43,2
89,1
100,1
31,1
33,1
56,2
10,5
30,4
50,3
30,5
21,5
85,3
11,2
34,1
8,4
63,2
72,4
99,3
97,2
53,4
95,0
26,2
89,4
82,0
42,2
10,2
53,1
81,4
24,5
67,3
45,4
77,1
99,5
80,2
25,2
61,2
14,5
106,2
103,1
17,3
42,4
58,1
73,2
32,4
95,2
7,3
27,2
85,0
87,3
67,1
76,0
53,2
27,0
66,2
8,1
97,4
29,2
69,2
103,2
67,5
98,4
39,4
99,2
104,5
21,3
90,5
18,5
70,1
4,5
95,3
30,4
67,4
9,2
61,1
88,4
27,4
26,1
92,3
83,3
30,2
62,0
15,0
83,2
64,5
44,4
74,4
40,2
76,0
61,5
93,4
33,2
90,2
47,3
24,0
1,3
88,1
80,2
11,4
70,2
63,2
66,1
38,2
99,2
16,2
92,1
57,0
46,5
84,2
68,3
96,0
51,3
59,2
22,2
20,2
64,2
11,4
78,2
56,3
23,3
30,5
30,1
104,2
101,2
10,1
73,4
64,4
87,3
62,1
58,3
100,2
99,3
40,4
45,3
93,0
5,2
21,3
62,4
105,5
20,1
24,0
33,2
83,5
61,3
65,2
66,3
69,3
104,2
70,5
61,4
16,1
9,4
7,2
13,2
96,2
54,4
44,2
91,1
50,4
47,2
19,4
94,1
98,1
57,2
59,0
64,1
36,4
14,5
93,1
39,1
92,3
22,3
13,0
30,4
71,2
107,4
86,5
49,4
59,3
65,3
35,4
21,1
15,3
45,5
86,2
8,1
103,5
99,2
64,1
57,3
9,0
78,3
37,0
12,0
37,1
65,4
53,4
28,1
53,3
35,3
67,3
47,1
97,0
9,0
54,3
45,0
69,0
8,4
29,2
47,1
45,2
28,2
18,1
16,3
34,3
31,3
14,2
87,4
27,5
17,3
70,1
39,1
60,0
84,2
91,3
60,1
30,3
55,4
54,4
105,3
54,2
37,5
15,3
102,0
71,2
15,1
81,1
54,3
29,4
20,0
55,4
53,0
37,1
41,5
60,2
62,3
1,4
23,1
49,4
55,3
13,3
58,1
20,4
68,3
43,3
92,3
53,1
87,4
91,2
101,2
64,4
85,4
91,2
38,5
18,4
33,4
11,0
26,0
50,5
88,1
26,2
34,4
97,2
71,3
8,4
33,0
52,2
89,3
5,4
100,5
12,2
96,4
35,2
40,2
73,2
7,2
87,1
63,3
18,0
6,0
74,2
93,3
11,0
44,5
98,2
99,0
62,5
64,2
54,4
26,3
39,3
36,4
83,2
51,5
18,2
4,5
93,3
87,2
52,2
97,3
16,1
52,4
17,2
56,4
81,1
70,4
106,5
18,1
72,1
26,0
99,1
95,3
75,5
78,3
55,2
41,3
90,1
48,3
10,4
27,3
21,4
66,5
77,3
67,1
56,4
45,3
83,2
70,4
10,2
36,2
100,3
69,2
36,1
33,4
55,1
16,2
53,2
57,1
97,0
45,0
28,2
99,2
43,1
79,4
15,2
44,2
32,3
68,3
86,4
79,1
19,2
84,0
83,5
101,4
51,2
71,2
99,4
36,1
67,0
19,3
82,0
27,1
46,3
31,1
8,3
17,3
106,3
93,2
102,3
83,4
41,3
88,2
7,5
64,1
103,3
50,4
83,4
35,4
17,3
16,0
30,0
99,1
95,2
56,4
20,3
64,3
36,1
77,1
51,2
40,3
15,1
87,3
47,0
60,4
9,3
100,2
25,3
30,1
62,3
80,1
2,5
103,2
76,1
99,2
50,2
85,0
108,4
95,0
93,2
28,1
92,3
51,0
76,3
38,3
87,0
59,3
17,0
5,3
76,2
34,3
79,5
33,3
81,1
30,3
0,1
69,3
65,2
19,1
24,4
91,3
68,5
92,2
66,3
6,2
88,3
44,5
95,2
73,1
25,3
12,4
55,1
5,5
90,3
40,1
3,3
70,2
96,3
89,1
69,4
96,1
82,3
36,5
92,0
65,5
11,3
93,0
18,1
59,1
76,0
70,5
19,3
60,1
83,2
61,4
49,4
31,2
8,0
73,2
85,2
16,0
89,3
77,2
24,4
14,4
58,3
3,1
73,3
61,1
83,2
37,5
62,0
30,3
31,3
86,4
76,2
33,3
21,1
87,5
76,2
104,4
62,0
28,2
71,2
56,5
71,3
9,1
57,2
61,1
64,1
62,1
85,3
61,2
23,3
48,0
15,1
43,4
41,0
83,4
95,1
29,1
55,1
17,3
87,2
8,1
30,1
46,4
51,3
52,5
97,1
14,2
50,2
34,2
18,3
88,4
84,3
36,0
64,1
71,4
69,0
6,1
101,3
11,4
71,0
11,3
23,2
21,5
6,5
77,1
76,3
47,1
99,2
29,2
38,1
40,4
83,1
61,5
103,3
75,3
71,2
13,4
34,4
30,1
92,4
23,0
57,3
92,4
94,1
74,0
96,1
47,4
88,4
24,1
14,5
32,4
33,2
34,1
80,3
26,0
24,2
38,4
40,3
39,1
90,2
72,0
25,4
9,0
14,5
7,1
64,3
94,2
73,2
82,3
7,4
100,5
75,4
42,4
31,5
22,2
48,3
22,5
68,5
7,5
57,2
96,1
85,5
75,3
21,5
30,0
31,4
87,5
50,3
44,5
60,4
40,1
61,4
106,2
83,4
17,2
30,1
67,4
21,4
34,5
34,3
85,1
65,4
80,2
87,1
92,4
96,3
58,4
88,1
95,5
88,2
97,2
95,1
25,2
72,4
17,2
23,2
103,0
35,4
79,1
39,3
75,2
43,4
29,4
42,0
25,1
2,3
35,2
39,5
53,3
4,3
25,1
18,4
82,3
105,2
19,5
75,2
95,2
65,1
100,4
15,2
36,4
54,2
64,2
51,1
8,4
48,4
55,1
90,2
101,1
47,3
42,4
38,3
33,0
100,2
30,4
46,0
19,0
95,3
92,5
78,1
99,3
41,4
28,2
8,3
49,0
49,0
36,5
71,5
27,0
85,4
89,1
82,4
91,5
80,2
89,3
18,2
58,0
25,3
78,1
12,2
69,0
48,1
61,3
47,1
17,4
13,1
48,0
45,3
89,1
74,4
79,4
54,4
48,1
14,4
9,2
32,5
20,2
24,3
19,0
32,2
64,4
59,3
90,4
95,5
10,2
103,4
97,4
74,1
100,3
37,2
84,3
41,2
71,0
39,2
101,3
41,1
6,5
94,4
51,4
38,5
6,2
79,2
34,3
85,4
46,4
100,1
35,2
45,5
33,5
15,2
16,5
29,4
61,3
80,3
67,2
104,3
27,4
76,4
38,1
59,1
52,3
71,1
101,2
92,3
77,5
105,0
31,1
61,3
42,3
95,5
38,0
63,1
38,4
101,5
38,3
86,5
93,1
34,3
4,2
99,3
74,4
95,0
69,4
32,1
93,1
46,3
78,5
101,2
75,1
64,1
86,4
84,1
100,2
6,5
26,4
47,5
18,5
28,4
38,2
5,3
63,2
50,5
53,2
51,3
62,4
25,4
103,0
103,1
12,4
42,2
78,0
88,4
42,0
59,4
56,4
69,2
82,2
63,4
19,5
78,2
43,0
89,1
39,4
9,3
99,3
44,1
102,1
11,4
67,1
7,0
10,5
69,1
73,0
101,5
90,2
102,4
29,4
24,1
94,3
58,4
27,2
58,5
12,2
5,3
94,2
16,0
86,4
2,3
97,3
85,4
36,2
3,3
70,3
84,5
19,4
42,2
15,1
28,1
32,4
12,4
43,2
20,2
72,1
88,3
67,1
15,4
72,0
62,4
4,0
28,0
100,2
94,2
104,5
5,3
74,3
23,3
46,3
96,4
73,3
72,2
20,5
93,1
80,3
29,3
54,2
86,4
90,4
101,1
70,2
48,0
91,3
16,4
32,0
17,4
28,5
12,1
24,4
61,3
56,1
41,1
30,1
20,0
45,5
62,3
23,2
72,1
50,2
99,5
79,1
54,0
100,3
11,2
76,0
100,4
38,1
42,4
30,0
81,1
91,0
87,3
64,0
10,3
11,4
63,1
99,2
84,3
28,2
10,3
64,4
22,2
77,2
40,1
87,4
64,0
71,2
16,4
46,5
46,4
45,5
32,3
83,4
82,0
39,1
89,4
107,3
37,5
62,1
81,2
88,0
33,2
25,3
55,4
56,2
79,3
105,2
74,1
12,1
54,2
101,2
25,0
75,3
79,4
34,3
48,4
23,4
45,2
67,3
54,2
96,2
29,3
64,4
78,2
48,1
67,0
93,4
32,0
62,1
34,1
59,0
90,3
103,3
47,5
70,4
88,5
95,1
35,2
93,4
84,5
59,3
89,3
56,4
57,0
41,4
74,2
100,1
31,0
33,4
21,2
89,3
74,1
78,1
69,4
42,3
48,4
36,3
99,3
103,2
68,3
38,4
71,0
38,2
42,3
68,5
30,1
103,4
62,1
68,1
31,4
68,5
44,1
48,2
17,2
78,0
31,4
5,5
3,0
89,0
33,2
100,2
12,3
24,2
34,2
49,3
29,5
78,2
94,2
8,4
27,2
93,1
62,1
75,3
55,2
25,3
75,3
63,2
66,0
34,2
55,1
76,4
25,2
86,2
41,1
72,2
11,4
20,2
100,1
16,5
102,1
106,1
93,2
65,2
82,4
69,5
46,1
21,1
40,3
88,4
0,0
54,1
74,1
49,1
30,1
36,4
32,3
96,4
52,2
6,2
60,1
36,0
19,1
106,4
25,4
6,3
69,2
76,3
70,2
16,4
14,4
57,2
30,3
15,3
49,1
16,3
6,2
27,5
15,2
29,2
58,3
98,3
41,0
45,4
5,2
58,4
65,5
58,1
35,0
49,3
89,4
25,1
76,3
79,5
11,0
3,3
76,2
28,0
62,2
88,4
49,4
47,1
81,0
44,0
9,2
14,4
104,1
1,2
42,5
29,3
52,4
94,3
47,4
92,5
75,4
71,1
59,1
73,2
79,1
17,0
14,1
24,3
45,3
103,2
59,4
76,5
16,3
22,2
36,3
39,4
7,3
79,1
42,4
72,4
64,2
9,1
20,4
18,4
21,3
83,2
36,3
13,4
49,1
12,3
31,2
10,4
95,3
71,4
103,5
21,2
18,2
80,3
64,4
94,1
60,4
42,4
94,3
69,3
11,2
33,2
73,4
13,1
28,2
52,2
82,2
92,2
60,3
82,4
57,1
40,2
49,1
79,4
68,1
45,1
34,4
51,2
50,5
15,3
96,1
39,0
92,4
26,0
83,2
26,3
41,4
80,5
15,4
30,5
60,1
66,1
99,4
38,2
32,2
77,0
96,1
62,0
34,4
56,2
25,1
100,4
62,2
71,0
28,4
89,2
104,5
8,2
58,4
26,5
86,4
24,2
94,2
54,1
37,4
89,3
84,3
62,2
51,1
18,2
53,1
93,0
90,2
98,4
4,5
66,4
37,2
35,1
92,4
72,4
40,0
25,3
90,4
79,4
81,0
30,2
39,1
14,4
29,0
11,1
63,2
28,4
37,0
90,4
71,4
76,4
25,3
27,5
11,2
66,0
62,1
80,1
87,1
11,3
70,4
93,1
9,0
46,1
64,3
31,3
31,2
38,0
16,1
67,4
23,2
11,4
55,2
69,3
44,4
17,4
35,1
64,5
83,4
55,0
88,4
65,5
50,1
70,0
18,1
27,1
82,2
63,1
75,5
38,2
10,1
43,4
78,3
74,3
92,5
92,4
81,0
13,2
81,3
86,3
77,1
95,2
99,3
64,4
88,3
59,4
86,2
101,1
52,1
101,1
89,4
33,3
99,3
49,0
67,4
14,1
88,0
95,4
24,2
5,3
67,3
73,2
88,3
6,3
96,1
53,3
56,0
90,2
90,5
90,2
77,2
91,2
36,1
101,4
40,1
91,4
49,1
4,1
90,4
59,1
36,3
91,3
13,3
59,3
92,1
73,1
63,2
41,5
56,1
100,5
68,0
66,1
67,4
57,4
29,3
19,0
68,1
6,3
35,2
100,1
53,2
10,0
50,0
89,0
61,4
33,3
77,1
61,4
42,4
51,2
35,1
28,3
24,3
97,5
95,1
22,1
40,2
99,3
96,3
91,2
11,5
71,2
21,4
80,0
46,2
88,1
40,4
2,0
61,3
73,2
32,3
66,5
58,2
32,3
19,5
26,4
35,3
62,5
47,2
78,5
67,3
52,3
81,4
53,1
89,1
39,2
13,2
35,0
25,5
22,3
89,0
92,3
70,4
66,3
97,1
34,2
25,4
84,4
38,1
103,2
61,5
64,2
64,3
95,4
53,3
96,1
49,1
60,3
72,1
29,2
57,1
63,4
59,2
82,0
60,4
69,5
36,4
96,2
28,3
90,1
51,3
8,3
57,4
102,4
40,0
29,2
45,2
10,1
17,0
73,3
69,3
9,0
26,4
67,1
80,2
75,2
103,3
100,4
52,4
5,3
10,1
101,1
100,2
36,5
53,1
62,4
83,0
81,5
34,2
80,2
99,4
89,2
46,4
7,2
25,0
58,5
33,0
11,0
83,5
22,0
66,3
43,1
26,5
17,0
13,3
103,1
50,2
106,0
54,4
95,2
18,1
46,4
77,5
66,3
17,5
16,1
66,4
15,4
23,0
43,0
77,4
9,1
41,2
2,3
33,4
91,1
11,4
97,2
16,2
29,2
59,2
49,1
73,4
75,1
29,1
93,1
17,4
65,2
4,2
63,5
43,1
102,3
42,2
24,2
17,3
32,0
72,4
38,2
75,2
72,2
75,0
62,3
35,0
11,1
87,4
103,4
40,4
93,1
69,5
9,5
25,4
68,5
56,2
12,2
79,3
57,0
17,1
50,5
27,2
67,3
77,2
80,0
77,2
22,4
75,2
71,0
80,2
92,4
65,4
49,2
54,1
27,2
85,3
79,1
36,4
49,0
87,5
83,4
86,3
25,2
41,4
37,1
14,4
65,3
8,2
66,3
62,0
8,2
29,5
18,3
87,1
80,2
20,5
5,1
80,1
24,1
60,4
73,2
79,4
11,4
15,2
66,0
69,1
96,2
16,1
99,0
48,1
63,0
81,2
10,4
72,4
25,1
35,1
34,0
96,1
27,0
58,3
16,1
68,0
38,0
32,1
88,5
42,0
25,5
61,5
48,0
53,3
90,1
27,1
44,4
11,1
67,0
45,5
36,1
21,4
71,2
59,1
28,0
73,4
18,5
47,3
30,0
43,0
43,3
51,2
48,4
42,3
45,2
48,2
9,0
9,2
18,2
54,5
53,2
7,3
36,4
40,0
29,2
8,3
50,4
34,0
91,4
83,2
75,0
18,4
36,1
20,5
74,0
89,1
54,4
92,2
46,0
22,4
87,1
76,2
28,0
54,0
35,2
72,2
91,1
34,3
49,3
85,3
39,2
13,1
91,0
37,2
58,2
73,4
24,2
22,5
40,1
20,2
9,4
98,5
3,1
67,5
4,4
39,3
31,3
85,2
93,4
67,3
21,1
46,5
4,2
73,4
17,2
93,3
64,4
57,2
3,4
23,4
74,0
85,3
50,4
32,1
77,3
24,3
9,5
73,5
36,2
71,2
101,2
7,3
44,0
9,3
14,5
37,3
101,0
80,2
55,4
31,4
90,2
101,1
8,1
82,2
44,1
41,1
103,3
36,4
29,3
15,1
101,0
105,2
70,3
62,3
99,0
70,5
13,2
21,1
86,2
64,2
42,3
106,2
88,2
77,5
77,5
23,5
11,4
41,3
89,2
93,3
73,3
85,4
41,2
82,1
86,2
89,4
84,2
97,4
49,2
13,3
70,4
24,5
69,2
46,5
43,3
18,4
63,3
63,1
83,3
79,1
100,1
106,1
5,2
53,5
29,2
51,1
29,4
87,1
104,2
32,5
17,4
22,1
78,2
15,3
84,4
68,5
7,0
17,3
17,5
19,5
13,4
57,2
35,3
46,1
95,4
24,3
20,2
72,2
47,3
36,4
87,4
31,1
62,2
29,3
51,5
18,5
54,2
66,1
55,4
29,1
25,2
47,3
52,1
46,3
31,3
34,0
76,2
48,2
39,3
6,1
10,4
24,5
76,5
27,1
72,4
94,3
94,0
71,0
58,1
59,3
35,1
35,2
23,4
61,3
26,1
79,3
19,0
59,1
59,1
21,4
58,5
4,3
20,1
45,1
105,4
78,1
13,3
72,2
12,4
98,2
13,2
91,0
10,5
65,1
39,1
80,1
82,3
87,4
89,3
56,3
107,1
56,4
30,3
6,4
13,2
39,1
21,3
47,3
98,0
19,3
104,1
52,3
81,0
72,2
54,1
69,3
96,2
99,3
57,3
93,3
45,0
18,3
16,2
63,1
60,4
19,5
99,4
28,4
67,3
88,4
31,2
16,2
6,1
36,5
35,5
18,0
57,1
46,1
8,3
30,2
93,2
50,4
99,5
95,4
92,3
90,4
74,1
99,2
98,2
46,3
36,2
48,5
104,4
14,0
51,0
37,0
90,5
102,2
2,4
67,3
29,4
81,4
85,4
10,3
38,3
99,2
63,4
18,2
13,2
32,2
87,1
53,1
15,1
49,3
8,1
40,2
96,3
91,5
43,5
1,2
26,3
77,4
86,1
32,1
104,4
24,2
98,0
92,3
89,4
45,5
27,2
32,4
16,5
58,0
59,3
98,3
69,4
74,1
74,1
52,1
88,4
32,3
16,4
30,1
41,2
92,5
70,1
65,2
90,3
87,1
18,3
83,4
21,3
40,5
64,5
94,0
46,4
68,2
104,5
101,4
76,4
30,1
89,1
63,3
56,3
62,1
42,2
56,1
100,2
15,2
74,2
99,4
42,1
50,2
14,1
103,3
32,0
91,5
65,4
49,1
28,4
7,1
31,3
12,3
2,5
58,5
73,4
85,3
5,3
33,3
34,3
100,2
49,5
52,3
13,2
8,2
8,1
51,3
73,4
45,1
8,4
61,1
34,2
65,5
14,1
63,0
84,3
86,4
4,4
23,1
103,5
6,3
95,5
24,0
13,4
28,4
7,3
96,4
91,1
9,3
73,3
84,1
54,3
25,1
103,1
31,3
31,1
21,2
51,3
24,0
58,3
96,0
86,4
10,0
17,1
43,3
46,3
4,2
44,4
57,5
73,3
45,3
71,3
66,2
70,4
56,3
66,3
34,1
95,2
96,2
85,4
49,1
17,5
73,4
83,4
82,1
32,3
67,2
41,1
15,2
43,0
62,1
96,1
35,2
102,2
84,2
89,0
32,3
75,4
16,4
72,3
85,0
70,4
107,5
52,1
32,0
35,2
37,1
15,5
102,0
79,2
64,5
82,5
58,1
21,5
92,0
24,1
34,2
67,2
54,4
15,2
31,0
65,2
18,4
18,4
10,3
19,0
35,0
81,1
77,1
9,1
70,0
73,1
85,1
97,1
85,3
56,1
82,3
62,1
83,0
93,4
31,1
30,2
70,4
59,1
31,2
50,3
101,5
67,2
63,0
18,4
94,4
40,4
33,2
