X,Y
78,2
62,3
10,3
35,0
13,4
50,4
11,3
15,3
66,3
4,4
45,0
44,4
9,4
99,0
62,2
25,1
79,3
72,0
65,2
59,3
58,5
52,3
31,3
75,5
66,4
50,0
10,3
26,3
47,1
70,5
50,2
25,3
17,2
72,0
101,4
90,3
58,3
14,4
45,1
86,1
71,0
26,4
46,1
5,1
25,0
99,2
65,0
20,3
20,2
88,2
21,1
14,2
10,4
89,2
58,4
80,1
61,2
94,4
71,3
51,4
97,1
95,1
5,4
65,4
70,1
28,2
34,0
57,1
24,2
64,4
69,1
73,2
45,3
86,4
25,4
94,3
77,2
39,5
93,0
61,0
65,0
75,1
45,2
42,4
12,1
17,0
34,4
9,2
55,2
18,4
31,4
36,3
80,5
33,0
96,2
39,2
31,5
8,2
87,4
79,5
21,2
73,0
42,1
22,4
25,5
44,2
9,1
6,5
22,4
73,2
18,2
10,3
55,4
102,2
86,3
40,2
12,3
9,5
94,3
82,2
76,3
7,3
94,4
38,1
80,4
47,2
47,5
68,2
59,0
6,2
77,1
69,1
31,3
59,3
63,4
40,4
3,1
73,5
27,0
69,3
77,2
16,1
71,5
8,3
48,2
93,1
60,1
50,2
72,3
12,4
35,3
7,2
83,1
11,0
30,0
82,4
47,4
65,2
64,1
71,2
43,2
38,1
104,1
55,2
61,2
57,1
32,1
41,1
20,0
99,1
96,4
30,4
60,1
58,2
33,2
45,1
91,3
85,1
10,0
69,2
85,1
39,0
9,4
99,3
99,3
21,5
39,5
11,2
60,4
27,3
13,3
83,3
98,2
41,3
41,1
101,0
92,5
93,4
38,1
25,3
20,1
45,4
55,2
61,3
67,0
77,1
65,2
77,3
56,5
23,1
49,5
97,1
96,2
62,5
81,4
92,3
14,2
35,5
21,1
97,1
6,3
98,3
44,2
64,2
78,0
38,1
102,5
47,5
95,5
26,3
12,3
52,4
48,5
41,2
57,1
61,1
31,0
71,2
61,2
39,2
92,2
93,2
80,4
42,1
95,1
49,3
9,1
37,1
72,0
85,2
26,2
50,0
98,3
37,2
53,1
60,2
26,1
59,0
24,3
91,4
69,2
34,0
61,3
55,0
43,4
85,5
101,1
52,3
37,3
67,2
65,3
58,4
17,1
58,2
34,3
49,4
14,1
23,4
40,4
25,2
103,4
3,5
76,1
54,4
46,2
66,4
35,1
93,1
70,4
44,5
10,2
68,2
55,4
29,3
24,2
60,4
99,1
71,3
95,1
47,1
40,2
36,2
102,2
61,2
40,0
26,5
17,1
105,5
44,3
94,4
13,1
94,0
11,2
66,1
61,1
7,1
70,3
11,3
62,2
26,4
51,2
41,2
18,5
12,1
90,3
61,5
56,2
80,5
43,0
99,2
9,0
69,0
10,2
72,0
6,1
26,0
46,1
7,3
25,5
8,3
89,5
97,1
85,3
63,2
10,1
83,2
62,3
92,1
11,2
62,4
12,0
5,1
81,1
43,3
11,1
23,2
74,3
18,5
73,0
73,4
73,5
67,1
39,1
65,0
80,2
93,3
101,2
27,1
76,1
70,4
39,2
26,0
52,1
19,3
50,2
39,4
41,3
59,0
64,3
48,1
47,5
20,4
49,0
102,5
27,2
23,4
95,3
42,4
36,1
6,3
94,1
9,3
6,0
10,4
57,4
17,3
70,1
36,1
49,1
81,0
24,5
65,3
103,3
77,2
28,1
98,3
31,2
12,4
64,4
6,3
7,1
15,0
75,3
37,3
27,2
89,2
81,3
85,2
39,4
91,4
81,1
88,3
86,0
26,0
72,3
17,1
80,0
101,0
11,1
75,4
31,4
23,5
22,2
84,5
68,2
85,1
37,3
68,3
19,4
85,1
12,0
53,1
19,2
34,1
45,1
49,3
49,4
2,2
77,2
5,5
20,3
34,1
101,4
51,4
25,1
85,1
3,3
68,4
89,4
95,1
69,0
14,5
49,3
71,5
16,3
31,5
76,3
26,3
54,1
56,2
93,0
87,2
33,1
2,4
85,2
4,3
20,2
40,1
38,5
76,2
30,2
47,2
59,4
78,2
10,4
39,1
90,3
38,0
42,1
17,1
69,2
91,0
11,3
56,1
73,5
100,0
52,4
51,3
89,3
36,1
80,4
27,3
98,5
21,4
21,1
12,1
42,3
36,3
23,5
80,1
46,1
2,2
98,1
97,4
33,4
43,1
84,2
69,3
81,0
80,1
90,4
93,3
44,3
43,2
61,2
38,5
40,1
82,3
20,4
37,4
9,2
43,2
43,3
7,4
46,2
66,2
104,3
7,1
8,3
17,4
5,3
61,2
21,4
103,2
46,1
57,4
6,2
55,0
54,1
94,3
76,4
66,2
72,4
99,1
14,4
64,2
35,1
93,2
90,3
25,4
44,3
35,2
13,5
28,5
43,1
58,5
79,1
30,2
96,5
8,4
55,3
32,5
69,1
44,2
4,0
62,1
82,3
82,0
52,1
36,1
19,3
69,2
43,3
8,2
90,2
36,5
46,4
43,1
82,4
30,5
62,0
52,5
44,1
32,3
88,1
57,5
25,5
71,0
70,4
22,4
73,4
71,2
79,3
102,5
82,1
4,5
74,3
40,1
46,4
54,1
5,5
13,1
80,5
44,3
57,1
84,3
47,2
72,3
55,1
43,0
37,0
11,5
80,2
44,3
94,2
68,2
49,2
83,1
51,1
36,3
5,3
54,5
42,2
49,4
45,1
77,3
43,4
46,3
83,2
97,0
40,0
86,3
43,4
99,2
73,1
67,1
46,0
10,3
25,5
29,4
52,0
84,4
99,0
86,3
11,5
89,3
105,4
58,2
66,4
35,2
93,2
10,4
79,5
49,2
35,3
48,2
70,1
81,1
78,3
56,3
90,5
68,4
48,4
13,4
64,2
89,2
92,0
75,2
25,4
43,3
70,3
105,2
91,5
23,4
13,2
48,1
73,4
98,1
37,0
23,0
85,2
69,5
94,0
8,1
33,2
41,4
46,3
59,5
96,4
87,2
62,2
83,0
56,1
54,3
96,4
9,4
61,2
55,2
25,3
19,1
59,1
89,3
70,5
26,5
59,1
24,5
47,4
92,1
72,1
19,1
101,3
29,2
91,2
92,1
68,1
11,2
23,3
16,1
50,4
82,2
15,1
64,4
93,2
51,0
99,3
90,4
17,4
71,5
51,1
11,3
44,1
17,4
54,1
45,5
44,2
31,2
87,2
46,2
5,3
86,3
32,1
35,3
12,5
42,0
45,3
98,2
9,1
105,1
65,0
52,1
49,1
88,3
41,5
63,1
93,1
47,2
94,3
70,2
49,2
40,3
20,5
86,1
31,2
25,5
57,3
88,1
71,1
94,0
77,4
37,0
85,3
9,2
72,3
51,5
94,2
48,2
101,2
27,0
20,4
7,2
51,1
62,4
52,3
13,2
35,4
40,2
42,2
16,1
34,4
32,2
58,5
60,2
26,4
12,1
45,4
63,1
106,2
73,1
28,3
102,3
9,0
5,3
74,1
70,1
42,3
84,4
78,2
40,1
29,0
94,2
54,2
29,0
42,2
7,5
80,5
59,3
48,0
25,1
34,0
22,3
19,1
42,4
105,4
84,4
94,4
102,0
92,1
50,2
83,4
27,4
102,0
33,4
52,0
26,2
82,3
15,0
16,1
71,2
83,1
62,1
62,2
45,4
45,4
94,4
64,4
35,3
84,4
46,0
60,4
77,1
6,2
48,2
94,5
81,2
41,0
91,4
31,3
5,5
35,1
68,2
43,3
41,2
93,5
95,1
45,4
76,1
54,2
77,1
99,5
7,2
25,2
89,1
97,1
95,3
72,2
26,3
89,5
103,3
73,0
67,5
98,4
34,0
72,2
56,2
73,4
13,2
27,4
74,3
76,2
74,5
64,3
71,1
29,2
60,1
42,1
6,3
37,1
13,3
68,2
42,4
17,3
20,3
62,5
78,5
15,2
20,0
95,1
42,3
4,4
28,4
30,3
36,3
88,2
99,4
32,1
95,4
52,5
41,2
70,1
61,4
106,1
86,1
49,4
13,5
5,3
54,1
80,3
64,4
65,2
84,3
59,4
84,1
90,2
95,4
108,2
68,3
78,1
92,1
13,2
90,1
48,3
80,0
36,5
34,3
78,4
7,4
10,1
45,3
66,2
65,2
35,1
61,3
107,2
51,2
29,1
87,2
74,4
33,4
70,1
20,3
80,4
10,0
30,2
49,3
42,3
43,1
71,0
105,2
94,5
63,1
49,3
31,1
103,5
95,3
75,4
80,0
91,3
44,1
33,5
50,0
50,3
54,0
16,3
18,1
86,2
33,4
39,4
99,1
6,5
50,4
84,2
104,3
6,1
27,3
54,4
89,4
63,2
100,3
62,2
74,2
83,3
73,5
49,5
77,4
65,1
47,4
19,4
36,4
87,4
88,3
95,0
67,2
9,4
89,4
51,5
6,3
73,2
45,3
62,1
51,1
57,4
86,1
76,1
9,3
65,1
82,4
30,2
79,1
85,4
76,1
65,4
46,3
34,3
65,3
36,3
87,2
29,1
58,1
77,4
76,2
93,1
81,3
29,1
79,1
68,4
56,0
18,4
82,1
52,3
86,1
69,5
102,4
13,5
58,3
94,1
59,4
55,4
62,2
53,3
29,0
39,4
58,2
63,4
83,4
45,3
74,3
45,1
3,5
86,3
45,1
97,2
36,1
96,4
50,3
27,2
68,1
66,5
27,4
60,3
29,1
66,1
104,0
56,4
40,2
30,0
83,1
76,1
84,4
96,5
15,1
57,3
31,2
45,1
46,1
24,3
40,3
10,3
84,4
55,4
4,2
103,4
93,1
60,0
71,4
24,4
9,4
20,2
91,1
90,5
61,2
42,1
18,5
50,1
80,2
44,3
29,4
46,2
56,1
84,4
68,2
16,4
32,2
25,1
78,2
15,3
39,1
17,2
71,1
27,5
38,2
91,2
67,3
34,5
84,1
76,1
10,5
22,3
88,5
65,5
59,1
30,0
46,0
86,2
18,3
45,1
63,4
87,4
48,1
40,3
82,4
77,1
29,1
40,3
87,4
73,2
18,3
46,0
15,0
30,2
25,3
90,2
70,3
32,0
58,1
15,4
48,3
45,4
27,3
50,4
62,4
13,3
78,3
95,0
39,2
30,2
89,2
33,0
32,2
71,1
31,4
53,1
41,1
29,4
17,0
3,1
74,4
35,2
42,2
36,1
3,5
26,3
59,3
46,2
58,2
12,1
21,4
35,5
28,5
60,2
95,5
20,3
89,5
51,1
39,3
6,4
60,4
78,3
63,2
21,2
90,5
73,4
61,4
17,1
53,2
98,5
91,3
4,3
70,1
17,1
26,4
98,1
52,3
74,2
29,3
55,3
58,3
30,4
81,1
30,0
18,3
75,0
41,4
6,1
61,2
53,2
5,4
61,2
19,3
14,1
48,2
78,3
57,3
8,4
18,1
19,2
64,2
24,0
72,3
58,4
6,2
38,4
65,2
77,4
87,1
36,0
22,4
29,4
54,4
8,1
11,4
100,1
74,2
89,3
103,5
77,1
81,5
72,0
76,1
80,1
92,5
10,4
38,1
53,2
6,5
33,1
28,2
17,1
53,0
77,5
91,2
79,0
27,5
76,3
91,3
67,3
36,2
33,3
43,4
82,2
82,2
91,4
69,4
40,3
1,3
47,2
68,1
12,2
65,2
50,1
6,3
12,0
84,4
26,1
47,2
78,5
70,1
38,0
48,2
25,5
47,2
19,2
64,1
12,0
86,3
54,2
61,4
40,5
8,1
37,4
45,4
16,3
54,4
18,0
6,1
78,4
43,2
42,3
69,1
78,2
87,1
36,3
85,1
96,0
29,2
35,1
51,3
13,4
28,4
57,3
25,5
17,5
94,4
13,1
33,1
8,5
64,1
71,4
99,2
94,1
51,5
92,1
24,3
84,5
78,0
42,3
4,3
56,1
80,3
29,4
68,3
52,4
77,1
102,4
76,2
21,2
59,2
9,4
105,1
98,2
10,4
38,4
54,1
66,1
39,5
101,2
7,3
32,2
85,0
90,3
70,1
72,0
49,1
25,0
64,2
12,1
95,3
26,3
66,3
100,3
70,5
99,4
42,4
93,1
101,5
22,3
96,5
26,5
77,2
10,4
95,3
25,3
60,5
6,2
69,2
89,4
28,4
32,1
92,3
85,3
25,2
69,0
16,1
82,2
61,4
50,4
77,4
39,3
83,1
62,5
96,3
29,1
86,1
55,3
23,0
4,4
86,1
85,2
17,4
63,1
68,2
67,2
44,2
104,1
10,2
97,2
60,1
54,5
77,2
68,3
96,0
48,4
57,2
20,2
20,2
61,3
9,5
74,3
53,4
18,3
35,5
29,0
99,3
98,2
13,1
73,4
62,5
85,4
61,2
61,4
94,2
100,2
37,4
44,2
92,1
10,3
14,3
62,4
98,5
19,0
19,1
31,2
82,5
60,4
60,2
72,4
65,3
107,3
68,5
60,5
18,2
10,4
11,2
5,3
97,1
52,3
49,2
84,1
48,4
49,1
23,5
99,0
91,1
63,1
64,0
64,2
36,3
14,5
92,2
39,1
92,3
22,4
16,1
28,5
65,1
107,4
84,5
40,4
62,2
70,3
34,4
20,0
22,4
45,4
85,1
13,2
102,4
94,2
56,0
52,3
9,1
82,4
36,0
14,0
42,2
65,3
53,4
32,2
59,3
37,3
60,3
48,1
103,1
8,1
49,3
45,1
68,1
6,5
28,2
41,1
53,1
27,1
13,1
14,4
36,4
29,3
13,1
93,4
24,5
16,3
74,2
46,1
65,1
84,2
91,4
67,1
27,3
52,4
53,4
107,3
47,2
39,5
19,4
99,0
72,2
16,1
77,1
53,2
29,5
13,1
63,3
50,1
40,2
37,5
67,3
61,4
4,4
25,1
52,5
62,3
9,2
61,0
24,4
74,3
50,4
87,2
55,1
89,4
88,2
98,3
64,3
88,3
85,1
39,4
16,4
35,3
10,1
23,1
52,4
84,2
22,2
34,3
95,2
74,3
4,5
36,1
55,1
87,3
3,3
104,4
17,2
88,4
29,2
49,1
74,1
4,3
81,0
59,3
14,0
9,1
78,2
97,3
13,1
44,4
105,2
92,1
63,4
59,1
52,5
25,2
42,3
42,3
83,3
53,4
26,1
4,5
92,2
83,2
49,2
97,3
21,1
58,4
16,1
61,4
75,1
70,5
107,4
22,0
79,0
24,1
94,1
100,3
66,5
79,4
55,3
46,2
87,0
43,2
9,4
29,4
27,4
63,4
69,3
75,1
60,3
46,3
87,2
66,5
13,1
39,1
105,3
72,2
29,1
28,3
62,0
8,1
53,2
54,1
93,1
47,0
31,2
105,3
44,1
83,5
11,3
41,1
40,3
71,2
85,5
80,1
16,1
78,0
84,4
95,4
53,2
64,2
101,4
43,1
67,1
27,3
87,0
30,0
40,3
30,1
5,2
17,3
106,3
90,1
97,3
85,4
41,4
93,3
11,5
65,1
99,3
48,4
85,3
34,3
15,2
11,1
35,1
100,2
91,2
52,4
26,4
61,3
33,1
74,0
57,2
41,4
20,1
84,3
50,0
55,4
7,3
108,3
19,2
30,1
58,4
81,0
3,5
96,2
77,1
99,2
41,2
88,0
100,5
102,0
88,1
28,0
85,4
46,0
79,3
45,3
86,0
58,3
15,0
4,3
82,2
28,4
84,5
27,4
76,0
31,4
5,1
77,3
58,2
14,0
31,4
91,3
61,4
98,3
66,3
9,2
89,3
49,5
93,1
69,0
23,3
17,4
57,0
10,5
93,3
42,1
2,2
69,3
102,3
92,2
64,4
93,1
82,3
31,5
97,0
67,4
10,2
84,1
10,1
59,1
82,1
71,5
21,3
60,2
90,3
59,4
46,4
29,3
4,1
72,3
82,3
15,0
92,3
79,2
23,4
14,5
59,3
6,1
78,3
68,2
86,2
34,4
66,0
36,3
39,3
82,4
82,3
32,4
23,1
89,5
78,1
107,5
68,1
28,1
73,1
53,5
70,3
6,1
56,3
60,1
60,0
64,2
78,2
60,2
24,2
47,0
10,1
49,4
35,1
82,4
92,1
30,2
52,0
13,2
88,3
10,1
28,1
43,3
50,4
49,4
105,0
17,1
52,2
37,1
15,3
87,3
83,3
36,0
67,1
74,4
72,1
0,2
102,4
8,4
67,1
20,4
26,2
21,4
8,5
76,0
70,4
42,1
103,3
28,2
37,1
40,4
75,0
57,5
98,2
67,3
69,2
10,4
38,4
32,0
87,4
23,0
55,3
95,4
100,1
69,0
96,1
46,4
92,5
26,0
19,5
36,5
40,1
32,0
78,4
18,0
24,3
43,5
40,3
34,1
86,1
73,0
21,5
6,1
12,4
0,1
65,3
89,3
75,1
80,3
6,4
99,5
77,4
43,3
38,5
20,2
52,2
26,4
72,4
13,5
61,2
100,1
92,4
74,4
24,4
29,1
25,4
87,5
54,3
41,4
57,3
40,2
63,5
103,2
89,5
18,2
35,0
62,3
16,4
35,4
33,2
79,2
63,5
74,2
90,1
88,5
95,3
55,4
90,0
98,4
82,1
99,3
93,0
31,3
72,4
16,3
26,2
103,1
39,5
81,1
39,3
70,2
38,4
28,4
37,0
20,2
5,2
37,3
31,4
46,2
2,2
29,1
25,4
87,3
100,2
20,4
80,2
94,3
61,1
105,4
10,2
38,4
55,2
70,2
56,1
0,4
45,4
62,1
91,1
98,0
43,2
40,4
33,3
42,1
102,2
30,4
48,1
26,1
88,3
89,4
82,2
100,2
45,3
19,1
2,2
51,1
52,0
33,4
67,5
29,1
88,4
97,0
87,4
90,4
83,3
89,3
13,2
59,0
24,3
76,2
9,1
64,1
50,2
66,4
47,2
18,5
20,0
51,0
37,3
84,1
81,4
73,3
61,3
41,1
10,5
2,3
38,5
13,3
25,4
23,1
30,2
63,4
61,3
87,4
95,5
10,2
107,4
102,4
76,1
100,2
35,2
89,3
47,2
68,0
42,1
97,3
39,2
12,5
95,3
56,3
42,5
11,3
83,2
40,4
80,4
44,3
105,0
30,2
50,5
28,4
12,1
16,4
32,3
63,4
80,4
67,2
98,2
22,4
77,4
42,0
61,2
48,2
71,0
101,1
101,4
80,5
108,0
29,1
62,3
41,2
96,4
46,1
69,0
34,4
105,4
43,2
86,4
90,2
38,4
7,1
99,2
81,3
92,1
65,3
28,1
93,1
45,3
82,4
105,1
67,1
63,1
91,5
85,1
98,2
7,4
30,5
44,5
18,4
28,4
35,3
2,3
64,3
44,4
55,2
56,3
61,3
26,5
96,0
99,0
18,4
48,2
77,0
82,3
40,1
58,5
52,5
74,3
90,2
60,3
12,5
83,1
42,0
85,0
31,3
3,4
106,3
45,1
95,1
14,5
66,1
5,1
8,4
64,1
69,0
99,4
95,2
101,4
34,4
23,0
88,3
58,4
33,1
58,4
17,1
3,3
93,2
20,1
88,4
5,3
96,3
85,4
36,3
1,2
66,3
79,4
20,4
42,1
16,0
23,1
27,5
14,4
38,2
18,1
69,1
91,4
66,0
17,5
67,1
66,4
2,1
30,0
102,2
92,2
98,4
5,3
75,3
20,4
52,3
93,5
78,4
78,2
23,5
89,1
81,4
26,3
48,2
90,4
95,5
104,1
66,2
52,0
93,2
19,5
29,0
21,4
31,4
11,1
30,4
55,3
52,2
34,1
38,0
15,0
46,5
64,3
28,1
65,2
47,3
106,5
81,2
53,0
101,4
17,2
74,1
103,4
37,0
41,4
22,0
76,1
97,1
82,3
58,1
7,3
15,4
68,1
98,2
84,3
28,2
13,2
59,4
16,3
71,2
44,1
85,5
64,0
72,3
11,5
49,5
43,4
48,4
30,2
82,4
78,0
37,1
84,4
107,3
45,4
63,0
89,3
93,0
30,3
25,3
47,4
58,2
77,4
104,2
74,1
11,1
56,1
93,3
18,0
71,4
80,4
33,4
56,4
23,3
40,2
68,3
46,2
100,1
23,4
67,4
77,2
42,1
71,1
100,4
33,1
69,2
35,1
58,0
92,4
105,3
44,4
74,3
90,5
99,0
31,2
89,4
90,5
52,4
85,3
48,3
62,0
43,3
79,3
103,0
31,1
37,4
19,1
96,2
71,1
77,1
66,5
48,4
51,4
39,3
101,3
102,2
61,4
35,4
68,1
31,1
48,3
70,4
23,1
100,4
53,2
70,1
26,4
74,5
45,0
56,2
15,3
79,1
37,5
5,5
5,1
91,1
26,2
98,3
10,2
17,2
31,1
51,4
30,4
85,1
92,3
10,3
27,3
100,2
66,0
80,4
49,2
21,2
71,3
62,3
64,0
29,2
53,0
77,5
29,2
90,2
43,0
66,2
9,4
20,2
91,1
15,5
98,1
103,2
91,2
66,2
81,5
71,5
45,1
19,1
40,3
88,3
9,1
56,1
71,0
51,2
26,1
35,3
41,3
97,4
51,2
6,1
68,1
38,0
28,1
99,5
19,5
6,2
68,1
81,3
66,2
22,4
14,4
59,2
22,2
17,4
50,2
13,3
8,3
28,4
13,2
28,2
57,4
98,3
45,1
47,4
3,3
57,3
68,4
58,1
27,0
41,4
94,4
26,1
77,2
85,4
12,1
7,3
80,2
28,1
57,3
90,5
57,3
51,2
82,1
45,1
11,1
15,5
99,2
3,2
45,4
23,3
47,4
93,2
45,3
96,5
71,4
64,0
60,1
71,1
72,0
18,1
17,0
22,2
39,3
97,2
59,4
76,4
19,2
17,2
37,3
40,4
6,4
76,1
45,5
71,5
66,3
13,1
24,4
23,4
18,2
86,3
42,2
13,4
55,1
9,3
32,2
8,5
98,2
78,5
99,4
21,3
25,1
72,4
67,3
87,1
58,5
39,4
97,3
73,3
2,1
29,2
74,4
12,2
23,2
46,2
88,3
84,2
57,3
84,5
63,1
42,2
48,1
76,5
64,1
42,2
29,4
50,1
53,4
14,3
94,1
36,1
100,4
20,1
85,2
22,2
42,4
79,4
17,4
27,4
65,0
65,1
99,4
41,2
34,1
77,1
91,1
61,1
33,3
59,3
27,2
92,3
63,2
75,1
24,3
93,3
104,4
15,2
57,4
24,5
85,4
28,1
98,1
48,0
44,4
95,3
83,4
55,1
51,1
19,1
53,2
100,1
92,2
99,4
8,4
62,5
41,3
37,0
86,4
71,4
41,0
30,3
90,3
82,4
73,0
25,2
37,0
16,4
38,1
13,1
58,1
28,3
32,1
87,3
77,3
68,4
28,2
33,4
12,1
68,0
60,1
76,2
91,0
11,4
78,4
100,0
9,1
46,0
62,3
35,3
40,2
39,1
20,0
68,4
30,2
5,3
62,2
70,4
37,3
16,4
36,2
63,5
90,3
48,1
82,4
61,5
54,0
63,0
13,1
25,2
79,3
66,1
69,4
44,2
4,0
42,4
76,2
82,4
91,5
94,4
76,1
9,3
85,2
82,3
69,0
98,2
99,3
65,4
87,2
61,3
91,3
100,1
51,2
101,0
83,4
30,3
98,4
56,0
71,5
18,1
82,0
94,5
26,2
0,3
68,4
73,2
90,3
10,2
98,2
51,4
58,1
82,2
84,5
93,2
75,2
90,2
37,1
100,4
39,0
98,4
56,0
13,2
90,3
57,1
42,2
85,3
10,2
52,4
95,1
77,1
62,1
43,5
55,1
102,4
64,0
67,2
67,3
57,4
32,4
16,0
63,2
13,2
38,2
103,2
59,1
17,0
51,0
90,1
63,3
34,4
82,0
68,3
36,4
44,1
33,1
33,3
28,3
89,4
100,2
18,0
39,3
98,4
90,3
86,1
16,4
64,2
17,5
73,0
50,2
95,2
44,5
10,1
59,4
78,1
34,3
70,5
58,1
33,3
19,4
21,4
32,2
62,4
41,3
74,5
72,2
50,2
79,3
60,2
89,1
35,1
14,2
37,1
29,5
20,3
84,0
96,3
65,3
64,3
93,1
31,3
27,4
77,4
39,1
103,1
54,4
73,1
63,4
89,5
53,4
96,1
41,1
61,3
75,1
30,3
51,1
59,3
65,1
86,0
55,4
66,4
37,3
95,1
35,3
94,0
46,3
11,4
58,5
93,3
32,0
23,1
44,1
14,1
9,1
66,4
64,2
12,1
25,5
65,0
80,3
67,2
103,2
99,4
53,4
10,2
11,1
97,1
100,2
34,5
52,0
63,5
79,1
84,5
33,1
85,3
106,4
96,1
47,3
7,2
23,0
56,5
33,0
17,1
81,5
18,1
64,3
43,1
26,4
17,0
13,3
106,1
58,2
104,1
57,4
96,3
17,1
48,4
76,5
70,3
25,5
12,1
68,4
7,4
29,0
49,0
75,3
9,1
44,2
9,2
40,4
91,0
11,3
102,1
9,2
24,1
60,2
47,1
73,4
69,1
35,2
99,0
20,4
65,2
3,3
65,5
43,0
96,3
44,2
22,1
14,3
26,0
71,4
36,3
77,2
76,3
68,0
67,4
35,0
3,1
86,4
98,5
40,5
94,1
75,4
4,5
23,5
65,5
55,2
11,2
74,4
53,1
18,2
47,5
27,3
66,3
73,2
79,1
78,3
25,3
70,3
74,0
79,1
93,3
72,4
49,1
47,2
26,3
82,3
72,0
32,4
47,1
89,4
85,5
88,3
29,2
35,4
41,1
9,4
59,2
12,2
67,3
70,1
9,2
37,5
13,2
90,0
74,2
14,4
8,1
79,1
24,1
68,3
81,3
80,5
13,3
9,1
68,1
65,1
93,3
17,0
96,1
49,1
66,0
77,3
8,4
73,4
28,0
31,2
35,1
91,1
20,1
55,3
11,0
72,1
41,0
33,1
90,5
45,1
24,5
67,4
42,1
52,3
87,0
21,2
52,4
13,1
72,0
52,4
31,2
21,3
70,1
65,0
27,0
72,4
20,4
48,3
24,1
49,0
40,4
56,2
41,3
43,3
51,1
56,2
8,1
13,2
16,2
60,5
59,3
11,3
37,4
44,1
27,2
9,2
45,4
37,1
98,5
89,3
68,0
22,3
36,1
23,5
74,0
94,1
47,4
90,2
50,1
24,4
85,1
68,1
26,1
48,1
38,2
70,3
89,1
33,2
52,2
82,2
35,2
11,1
84,0
39,2
57,2
67,4
26,1
23,5
43,0
24,3
8,4
102,5
11,2
61,4
2,5
38,4
33,4
90,2
101,3
74,4
16,1
44,5
9,3
76,5
22,1
102,3
70,5
60,2
5,5
21,4
75,0
78,4
49,3
33,1
74,4
21,3
9,5
78,5
38,3
74,2
102,1
1,2
43,1
15,4
18,5
42,3
95,0
87,2
59,4
32,5
89,2
101,2
6,0
82,1
41,1
44,0
99,3
33,4
33,4
18,2
101,1
104,1
63,3
61,2
99,0
74,5
22,2
18,1
87,1
65,3
37,3
105,2
90,1
76,5
80,5
24,5
3,3
38,3
83,3
90,3
81,3
83,5
38,1
82,1
83,2
91,5
81,2
104,5
58,3
15,2
66,4
23,5
77,1
49,5
47,2
23,4
61,3
67,0
90,2
81,2
100,2
101,0
12,3
53,4
28,3
53,1
30,4
85,0
104,2
32,4
15,3
15,1
80,2
20,3
83,4
71,5
9,1
13,4
11,4
15,5
9,3
55,3
35,3
52,2
103,5
28,2
22,2
78,3
48,3
30,4
85,3
34,0
68,2
34,2
55,4
15,4
54,3
66,0
56,3
29,1
19,2
39,3
55,1
46,3
22,3
36,0
80,2
46,1
41,3
3,1
10,4
25,4
77,4
30,2
70,4
94,4
89,1
69,0
62,1
55,2
30,2
40,1
28,4
69,2
33,0
74,4
18,0
64,1
61,1
24,4
55,4
6,3
14,2
37,0
108,4
83,1
10,2
66,2
18,4
89,1
10,2
93,1
7,4
61,2
42,1
83,1
89,3
81,4
94,3
52,2
102,0
53,3
36,4
10,4
16,3
35,1
26,3
47,2
104,1
27,4
97,1
55,3
82,1
72,2
58,2
74,3
98,3
96,4
53,3
95,3
48,0
26,4
19,2
60,2
61,3
20,5
97,4
24,4
67,3
97,3
30,3
14,2
5,1
33,4
38,5
22,1
50,2
45,1
6,2
28,1
91,2
50,4
94,4
97,3
92,3
95,4
80,2
103,3
91,2
46,3
34,1
41,5
96,4
17,0
49,0
42,1
83,5
102,2
8,5
64,3
37,4
85,4
86,5
17,2
40,4
102,2
61,4
18,3
15,2
26,2
86,1
53,2
17,2
46,3
4,2
42,1
93,2
98,5
50,5
5,2
34,3
73,4
91,1
32,1
100,3
24,2
93,1
89,4
85,5
41,5
33,2
30,3
20,4
53,0
58,3
99,2
75,3
66,2
78,2
51,1
86,4
24,3
12,3
35,1
39,3
93,5
70,1
62,3
87,3
83,1
26,3
80,4
25,2
41,5
63,4
93,0
48,5
65,1
98,5
102,3
78,5
32,1
92,1
72,2
51,4
62,1
44,2
52,2
97,3
17,3
76,2
97,5
38,1
50,3
20,1
96,3
39,1
91,5
69,4
52,1
23,4
9,1
33,2
10,3
8,5
61,4
70,4
87,3
5,4
31,4
38,4
99,2
48,5
52,2
13,2
15,2
11,0
50,3
73,5
39,2
10,4
69,1
30,2
61,5
13,1
69,0
85,4
91,4
9,3
18,2
96,4
8,4
93,5
27,1
13,3
31,4
16,3
94,4
91,2
7,3
74,3
83,2
51,3
27,1
101,1
32,2
28,1
22,3
50,2
26,1
60,3
100,1
90,5
13,1
19,0
47,4
41,2
2,3
46,4
57,5
72,3
40,2
77,4
68,2
64,4
62,4
71,3
37,2
90,1
100,3
85,4
49,2
15,5
69,4
86,3
84,2
34,3
66,3
36,1
14,3
43,1
62,1
96,0
38,1
98,3
83,3
86,1
34,4
77,4
10,5
73,3
79,0
64,3
99,5
55,1
37,0
38,3
28,1
21,5
96,0
75,2
64,4
78,5
49,1
19,4
91,1
24,1
35,2
64,2
57,4
13,2
31,0
63,2
19,5
20,4
5,3
24,1
37,1
86,0
75,1
12,0
68,1
71,1
83,1
100,0
91,3
52,0
77,2
66,1
85,1
96,3
33,1
27,1
75,3
61,1
37,3
51,3
92,4
69,2
65,0
24,4
92,3
42,4
32,2
