X,Y
83,3
71,4
11,4
35,1
13,4
44,5
7,4
22,3
69,3
2,4
39,1
38,3
11,4
95,1
63,3
31,0
83,2
73,0
66,2
55,2
57,4
58,3
34,2
76,4
69,5
58,0
9,2
27,4
40,1
67,4
55,2
23,3
19,2
64,1
97,3
89,4
53,3
13,4
36,2
89,1
78,0
25,5
41,0
13,1
23,1
102,1
63,0
14,3
17,1
95,2
20,2
13,1
5,4
89,2
59,5
79,0
61,3
100,5
74,3
46,4
92,1
91,1
3,4
61,3
73,1
31,3
32,0
61,1
20,1
67,5
74,0
70,2
39,2
87,4
24,3
98,2
80,1
34,5
93,1
60,1
66,0
82,2
38,2
44,5
15,2
26,0
38,4
6,3
59,2
19,4
35,4
30,2
78,4
33,0
96,2
46,2
29,5
11,3
86,4
78,5
24,2
67,0
49,1
30,5
20,5
49,3
7,0
10,5
25,4
74,2
14,2
12,3
52,5
95,3
88,4
35,2
3,2
17,5
98,4
84,2
69,3
10,3
94,4
44,2
85,5
49,3
48,5
69,2
64,1
10,2
78,2
67,1
33,3
62,4
61,4
41,4
9,0
72,4
33,0
75,3
74,2
10,1
72,5
13,3
47,3
90,1
52,1
48,1
69,3
6,3
29,3
11,3
83,1
7,0
32,0
88,4
49,4
63,2
72,0
67,3
43,1
29,1
100,2
49,2
67,2
58,0
31,2
44,0
25,1
103,2
93,3
27,3
58,1
60,1
35,2
45,1
92,2
90,2
7,0
72,3
86,1
40,0
3,3
99,3
104,4
16,4
32,4
14,2
54,4
30,4
9,3
83,3
99,2
44,4
47,1
92,0
86,5
88,5
45,2
29,4
22,0
46,5
55,2
63,3
69,1
75,1
59,3
76,3
50,4
26,1
54,5
96,1
95,1
66,5
83,3
94,2
17,1
40,4
21,0
103,1
7,3
103,4
50,3
58,3
77,0
41,1
98,4
55,5
94,5
26,2
21,2
55,5
49,4
42,2
51,1
58,1
28,1
70,2
67,1
33,3
92,2
93,3
88,4
42,1
92,1
49,3
11,2
38,0
71,1
81,3
22,2
50,0
95,3
38,2
52,0
60,3
25,1
57,0
24,3
87,4
64,1
40,1
66,4
57,0
40,4
89,4
101,0
53,2
43,2
63,1
68,3
56,3
21,2
56,2
41,4
52,3
20,2
18,3
38,5
26,3
104,5
8,5
70,0
49,3
39,3
71,5
32,0
93,1
69,3
38,5
11,3
72,3
62,3
28,4
26,1
64,5
92,1
74,4
101,1
53,2
41,2
40,2
108,1
66,2
32,1
24,4
17,1
100,5
49,3
86,5
5,1
91,1
17,1
72,2
64,1
5,0
69,3
9,4
58,2
24,3
54,2
45,2
21,4
13,0
88,2
57,4
62,1
76,4
49,0
100,3
6,0
68,0
4,3
75,0
7,1
30,1
49,0
7,3
24,5
12,3
84,4
94,0
83,3
58,3
13,1
78,3
64,4
100,1
9,1
61,5
7,1
1,1
80,1
41,2
7,1
24,2
78,2
18,5
66,0
71,3
74,4
63,1
44,2
62,1
86,3
95,4
95,2
31,0
84,0
70,4
36,2
30,0
61,0
17,3
52,3
34,3
41,3
55,0
66,2
43,2
46,4
27,4
42,1
103,5
24,1
21,5
99,3
36,3
36,0
8,3
89,0
12,3
8,1
5,4
57,4
14,2
71,0
34,2
57,1
74,1
23,5
63,4
99,3
81,2
21,0
101,4
32,3
7,4
67,5
9,3
8,1
18,1
75,3
34,3
30,2
84,3
82,3
85,2
46,3
91,3
79,2
80,2
85,1
27,1
75,3
22,2
77,0
102,1
11,0
80,5
35,4
25,4
28,2
83,4
73,2
85,0
34,2
65,3
22,3
86,1
9,0
57,2
15,2
39,1
45,1
53,3
53,4
7,2
72,3
1,4
14,4
32,1
99,3
42,4
28,1
91,2
4,3
67,5
90,4
99,1
68,1
18,4
55,3
71,4
11,3
32,4
75,2
35,3
58,1
54,2
89,1
87,1
30,1
7,4
84,2
1,4
15,3
33,1
36,5
70,1
31,3
53,1
66,4
75,1
14,5
36,1
88,3
31,1
41,2
9,1
69,3
87,1
12,3
57,0
68,5
99,1
57,3
52,3
98,3
31,2
77,4
28,3
97,4
16,3
27,2
12,2
41,4
29,3
27,5
78,1
40,1
8,1
93,2
94,4
36,4
42,1
89,1
66,3
80,1
71,1
88,4
96,2
37,4
45,2
63,1
40,4
34,1
76,3
18,4
42,4
5,1
46,3
45,3
11,5
43,1
66,2
99,4
4,1
10,4
11,4
11,3
60,2
15,5
103,1
48,1
53,3
9,2
62,0
55,1
92,3
71,4
61,2
74,5
98,2
18,5
58,3
32,1
92,1
90,3
31,5
43,3
41,2
15,4
24,4
42,1
62,5
75,1
26,3
95,4
7,5
51,3
34,4
76,1
46,3
8,1
63,2
78,3
80,0
59,1
31,0
22,3
72,2
39,3
13,2
90,2
33,4
43,4
48,0
83,5
35,5
63,1
57,4
51,0
35,3
95,1
61,4
29,5
69,0
73,4
26,4
71,3
73,2
79,2
97,5
85,0
6,5
81,3
47,0
41,4
57,2
8,5
9,2
79,5
47,2
61,1
85,3
50,2
75,4
48,1
41,1
38,0
6,4
75,2
43,2
101,1
67,2
49,2
81,2
51,2
39,2
6,3
56,5
39,3
42,4
48,0
80,3
47,4
50,2
84,2
98,0
43,1
87,3
46,3
99,2
66,1
71,1
47,1
11,3
27,4
30,4
48,1
84,4
94,0
84,4
11,4
84,2
106,4
53,2
64,4
32,1
87,2
8,3
81,4
45,2
40,3
50,2
67,1
80,1
74,4
56,2
87,4
76,4
55,3
14,4
57,1
88,2
89,0
72,2
25,4
43,3
73,3
97,2
92,5
30,3
17,2
44,1
73,4
105,1
36,1
21,1
84,2
75,4
95,0
10,1
35,2
40,4
48,4
58,5
97,3
85,2
57,2
86,0
53,1
48,3
99,4
5,4
62,3
51,2
29,4
24,2
59,1
85,4
75,4
24,4
58,1
27,4
47,3
85,1
69,1
23,1
99,2
25,1
89,1
98,2
62,1
12,2
25,3
15,2
48,4
75,3
17,1
68,5
101,3
55,0
101,2
91,3
15,4
69,4
54,0
15,3
44,2
23,4
53,0
43,5
36,3
29,2
82,1
44,2
8,4
88,3
34,1
37,3
11,5
36,1
44,3
92,2
1,2
106,2
62,1
57,1
41,1
82,4
46,5
60,1
86,2
50,3
96,3
74,2
49,3
38,4
17,5
84,1
30,3
29,5
55,3
88,2
63,1
95,0
86,4
38,1
87,3
13,2
74,3
53,5
87,2
54,2
94,1
26,1
18,4
4,1
59,0
63,4
51,3
16,2
34,4
44,2
47,2
12,2
26,4
32,2
56,4
58,3
17,4
15,0
48,4
62,1
105,3
66,0
22,4
100,3
10,1
12,3
70,1
73,1
40,4
84,5
71,2
47,1
30,0
87,2
61,1
24,1
43,2
11,4
87,5
52,3
44,1
25,2
37,1
29,3
24,0
39,3
99,4
87,4
94,5
103,0
96,1
51,3
90,4
29,4
98,0
34,4
59,1
25,1
79,4
13,1
19,1
64,3
78,1
64,1
66,2
44,3
46,4
87,3
72,3
34,3
87,4
43,0
55,5
73,0
6,3
48,1
100,4
80,3
41,1
86,4
31,4
9,4
41,1
74,2
49,3
42,1
91,5
94,1
47,4
69,1
54,2
72,1
94,5
1,3
26,3
93,1
90,2
95,2
69,2
30,3
84,4
101,3
65,0
74,4
106,4
40,0
78,2
58,3
73,5
12,2
25,4
77,4
78,1
76,4
69,3
76,0
26,3
58,1
48,2
6,3
46,1
13,3
65,2
49,4
18,2
16,3
57,4
77,4
21,2
19,1
88,1
41,4
8,5
27,4
36,3
31,4
91,2
99,4
29,2
102,5
61,5
41,2
64,1
66,4
106,2
87,2
49,4
17,5
12,4
59,0
84,2
64,3
60,3
82,3
63,4
92,2
91,2
97,3
101,1
73,2
79,1
93,1
9,1
91,1
46,4
82,1
34,5
42,3
79,4
9,5
10,0
43,3
71,3
68,2
35,0
62,4
99,2
54,3
29,0
82,2
82,4
34,4
64,0
18,2
86,4
15,0
28,3
43,3
38,3
38,2
72,1
102,1
91,4
61,1
58,4
36,1
101,5
92,4
71,5
86,1
95,4
38,0
38,5
56,0
53,2
54,0
13,4
24,1
93,2
29,4
43,4
98,1
11,5
56,5
90,2
97,2
6,1
28,4
55,3
93,4
64,2
98,2
66,2
65,3
91,4
78,5
49,5
76,4
61,2
48,5
24,3
37,3
91,4
91,2
99,1
72,3
2,4
94,5
50,5
10,2
68,2
41,2
65,1
50,2
57,5
92,0
70,1
12,2
66,0
78,3
22,1
87,0
86,4
79,0
63,3
42,2
41,3
64,3
30,3
86,3
27,2
61,0
75,3
82,3
90,2
77,4
28,0
73,2
67,5
58,1
17,4
88,2
45,3
91,1
69,5
97,3
10,5
58,3
88,1
61,3
59,3
58,2
58,4
23,0
41,3
56,3
61,4
88,5
40,4
69,3
38,1
6,4
85,2
47,2
96,2
39,1
94,4
50,4
22,1
68,0
63,5
33,4
61,3
35,1
67,2
107,0
53,5
33,3
31,0
77,2
76,0
81,3
92,4
14,1
56,3
37,2
40,1
48,0
28,3
37,2
14,3
76,4
52,4
8,1
97,3
96,1
53,1
77,4
23,4
3,4
19,2
95,1
91,5
64,1
38,1
18,5
47,2
80,1
37,3
30,5
49,2
52,1
85,5
65,3
14,4
30,1
24,1
69,2
11,4
40,2
14,2
73,1
25,4
36,1
84,1
68,3
35,4
85,1
75,1
6,5
25,2
90,5
65,5
59,1
29,1
46,0
82,2
17,2
43,2
66,5
87,5
46,0
47,4
84,4
78,0
28,2
33,3
87,5
69,2
15,3
39,0
15,0
30,3
20,4
89,2
64,3
23,1
51,1
10,4
44,2
48,3
26,4
42,3
68,4
20,2
80,4
93,0
37,2
37,1
95,3
38,0
32,2
70,1
22,4
47,2
45,0
32,5
23,1
5,1
74,4
36,2
45,2
38,1
1,5
29,4
54,2
43,3
57,3
18,2
24,4
31,4
29,4
57,1
101,4
16,3
91,4
46,0
42,3
11,5
67,3
75,3
60,3
20,1
91,4
70,4
69,4
14,1
59,1
102,4
97,3
0,4
72,1
19,1
25,4
93,2
52,3
73,1
25,3
51,3
62,3
30,5
79,0
26,1
22,3
70,0
46,4
9,1
59,3
61,3
2,4
59,2
19,3
15,1
53,2
77,2
54,3
11,4
18,0
18,3
72,1
25,1
70,3
58,5
6,1
41,3
64,1
79,5
93,1
37,0
26,4
30,5
49,4
5,1
13,4
103,0
71,3
98,3
97,4
83,1
82,5
66,1
80,1
77,1
87,4
16,3
39,2
54,2
12,5
38,2
28,1
13,0
56,1
74,4
89,2
87,1
30,4
78,4
87,2
64,2
40,1
32,3
45,4
90,2
83,2
88,4
75,4
47,4
4,2
41,3
64,0
15,2
65,1
55,1
3,4
5,0
85,4
25,2
50,2
82,5
69,2
45,0
49,1
18,5
52,3
22,1
71,1
7,1
85,3
55,2
60,4
42,5
3,1
39,4
40,4
11,3
53,5
17,1
7,1
70,4
44,2
48,3
70,0
73,1
83,1
38,2
87,1
102,1
29,1
34,1
54,3
13,4
26,3
56,2
25,4
22,4
85,4
11,1
32,0
14,5
63,1
72,3
91,3
95,2
54,5
93,1
27,3
85,5
79,1
35,3
5,2
56,1
85,4
31,5
69,4
47,5
83,2
99,5
84,3
23,2
57,1
13,4
106,2
95,1
10,3
36,5
62,0
66,1
40,4
101,3
6,3
27,2
88,1
95,4
66,1
71,1
51,2
28,0
72,1
7,2
98,3
26,2
66,2
103,2
68,5
96,5
34,4
98,1
104,5
26,2
94,4
19,5
74,2
6,5
91,3
27,3
63,5
14,1
61,1
87,5
30,4
26,2
92,3
84,3
29,2
68,1
13,1
78,3
59,4
41,3
69,3
43,2
77,1
69,5
98,4
35,1
87,2
54,3
16,1
2,4
84,2
87,2
16,4
68,1
68,3
65,2
43,2
99,1
15,1
91,2
65,1
54,4
82,3
64,3
97,0
48,3
53,3
16,3
21,2
60,2
11,4
80,2
58,4
21,3
35,5
33,0
101,3
102,2
17,2
73,5
60,5
86,4
61,2
59,3
92,2
107,2
46,4
51,3
96,1
6,3
14,2
56,3
104,4
11,0
20,0
36,2
80,5
64,3
61,2
67,4
62,3
105,2
69,4
61,4
21,1
6,5
3,3
10,3
94,2
59,3
45,1
92,2
56,4
49,1
23,4
95,0
98,1
60,1
63,1
63,1
38,4
16,5
93,1
43,0
89,4
17,4
13,0
31,4
65,1
101,5
88,4
48,3
61,2
71,4
35,4
23,1
19,4
46,5
81,2
15,1
105,5
95,2
59,1
59,4
14,0
80,4
34,1
10,1
38,2
58,4
48,4
29,1
56,4
35,2
64,2
53,0
102,0
13,1
54,3
39,1
72,0
7,5
36,3
46,1
54,2
31,2
21,1
14,4
35,4
37,3
16,1
92,5
29,4
17,3
76,1
37,1
64,0
81,1
92,4
67,1
25,3
54,3
58,4
106,3
53,2
39,5
15,4
97,1
75,3
19,1
73,0
54,3
32,4
13,0
57,4
57,0
36,1
34,4
61,3
64,3
8,3
17,2
49,5
62,3
9,2
57,1
22,4
68,2
44,4
93,2
49,0
87,4
94,2
104,3
67,3
93,4
87,1
44,5
17,5
27,4
11,1
23,1
55,5
84,2
21,1
40,3
99,2
75,2
7,4
35,0
56,1
95,2
12,3
101,5
17,2
88,4
28,1
48,2
77,1
5,2
85,0
68,3
13,0
5,1
82,2
96,2
12,1
45,5
98,2
93,0
67,5
60,2
51,5
19,3
42,2
44,3
74,3
53,4
22,1
6,4
94,3
88,2
50,2
97,3
20,1
60,4
20,1
58,4
80,1
65,4
104,5
20,0
77,1
31,0
98,2
94,3
75,4
80,4
54,3
40,2
83,1
39,3
14,4
29,4
23,3
63,5
68,3
75,2
56,3
43,3
84,2
70,4
9,2
32,2
98,4
77,1
31,2
28,3
61,1
17,2
51,1
62,1
91,1
42,0
35,1
101,3
47,1
80,5
17,3
44,2
36,3
65,2
85,4
81,1
24,1
80,0
86,5
94,4
56,3
68,1
96,4
39,1
60,0
25,3
90,1
32,1
49,3
25,0
12,3
15,4
102,2
89,1
99,4
85,4
36,3
85,2
14,4
65,2
106,3
50,4
83,4
30,4
13,3
12,1
33,1
95,2
92,3
58,5
27,3
59,4
37,0
70,0
57,3
46,4
16,2
80,3
51,0
54,5
7,3
106,2
24,3
25,1
60,4
84,0
4,4
96,2
76,0
106,1
42,2
83,0
108,4
97,0
88,2
31,0
86,3
50,0
74,3
45,3
86,1
51,3
16,1
7,3
83,2
26,3
81,4
29,4
81,1
30,3
2,2
72,4
62,3
18,0
27,4
95,3
65,4
93,2
65,2
5,3
84,2
51,4
95,1
68,0
26,3
17,3
59,1
9,5
99,3
40,1
9,2
72,3
102,4
88,1
68,4
92,1
84,4
38,4
92,0
58,5
4,2
88,1
11,1
60,0
75,1
74,5
18,4
66,2
83,3
64,5
54,3
26,3
4,1
67,2
87,3
23,1
89,3
76,3
17,3
9,5
56,4
2,1
78,4
68,2
82,3
40,5
66,1
34,3
34,2
85,4
80,2
39,4
18,2
86,4
79,2
105,5
64,0
27,2
75,2
51,5
66,3
6,1
59,3
56,1
62,1
60,1
81,3
59,2
25,2
42,0
15,1
50,3
33,0
78,3
91,2
25,2
53,1
8,3
85,2
9,1
33,2
38,4
48,3
48,4
100,0
21,2
51,3
39,1
19,3
95,3
82,3
31,1
71,1
74,3
68,0
2,1
103,3
14,5
71,1
19,4
26,2
24,4
1,5
73,1
75,4
48,2
106,3
26,2
39,1
44,4
80,0
53,4
100,2
70,3
71,3
6,5
39,4
36,1
91,3
18,1
59,4
92,4
95,2
69,0
98,0
47,4
87,4
29,0
22,4
33,4
33,1
27,1
76,4
17,1
30,3
38,5
35,3
36,1
93,2
78,0
20,4
13,0
10,5
8,1
64,4
89,2
76,2
78,2
8,4
100,5
74,4
41,3
29,5
26,3
48,3
27,5
68,4
10,4
58,3
101,2
85,4
78,3
20,5
23,0
27,4
92,5
46,3
48,4
62,4
37,1
61,5
104,2
86,5
17,2
36,0
66,4
16,4
37,5
27,3
85,1
57,5
81,2
96,2
88,5
96,2
62,3
91,0
96,4
82,1
99,2
95,1
25,3
80,4
20,3
29,3
98,0
37,5
81,2
35,4
69,2
44,3
26,4
41,1
21,1
3,2
32,3
33,4
53,2
2,2
21,0
19,3
87,3
102,1
18,4
76,2
92,2
66,1
101,4
9,2
39,4
56,2
71,2
54,1
9,4
54,4
55,2
91,2
101,1
44,3
37,4
38,4
37,1
100,2
26,4
54,0
18,1
97,3
88,4
86,2
97,3
46,3
20,2
6,3
46,0
53,1
32,5
74,5
23,0
84,5
96,0
85,5
95,4
86,2
90,4
15,2
62,1
32,3
74,1
8,2
66,1
41,1
62,3
48,2
15,5
20,1
47,1
41,4
91,1
74,3
79,3
54,4
45,1
8,5
2,2
32,4
19,2
27,4
16,0
25,3
71,4
58,3
90,4
96,5
9,2
107,3
100,4
76,0
97,3
40,2
87,2
38,3
70,0
42,2
100,3
39,2
5,4
92,3
54,3
33,4
10,3
86,3
43,4
86,5
52,3
106,1
34,3
43,5
31,5
18,1
18,4
31,4
59,4
82,4
64,2
101,3
29,4
84,3
42,1
62,2
44,3
69,1
100,2
99,4
77,5
99,1
31,0
66,3
44,3
93,4
41,1
63,0
38,3
102,5
44,2
85,5
86,2
38,4
4,1
96,3
77,4
95,1
68,4
30,1
94,2
45,3
79,5
99,1
74,1
68,1
91,4
79,1
97,3
7,4
25,4
48,4
18,4
36,4
39,2
2,4
55,3
51,4
57,3
57,2
68,3
21,4
102,1
100,1
15,4
51,2
70,0
82,4
38,0
55,4
54,5
75,3
82,1
63,3
18,4
79,1
46,0
85,0
36,4
6,4
106,3
45,1
101,2
10,5
73,0
11,1
11,4
70,2
72,0
105,4
89,1
95,4
30,3
30,0
95,4
52,3
26,2
63,4
20,2
2,2
89,3
15,1
80,4
7,3
95,3
83,4
42,2
0,3
66,4
80,4
27,4
43,2
11,1
23,2
27,4
12,3
47,3
14,1
69,1
90,3
66,1
13,5
73,0
64,4
9,0
24,0
97,2
100,3
97,5
9,3
73,2
26,3
51,3
99,4
79,4
75,1
23,4
95,2
87,4
28,3
52,1
91,3
87,5
105,1
68,3
48,1
95,2
15,4
30,0
18,4
25,4
12,1
30,5
60,2
57,2
37,2
34,0
15,0
52,4
58,4
22,2
72,2
53,2
98,4
79,2
50,0
103,4
13,1
76,1
102,4
35,0
49,4
28,1
83,0
94,1
84,3
59,1
9,3
18,3
66,2
97,3
80,4
20,2
14,2
58,3
25,3
77,1
48,0
83,4
69,1
67,2
11,4
46,5
46,5
49,4
33,3
77,4
82,0
33,1
89,4
102,2
43,4
61,0
89,2
92,0
33,2
30,4
52,4
59,2
80,3
103,2
76,0
12,1
51,1
93,2
18,0
73,4
77,4
33,4
56,5
14,3
44,1
67,4
53,3
104,1
30,3
67,4
81,1
48,0
69,0
100,3
31,1
66,2
33,0
60,0
87,3
96,3
48,4
73,3
85,4
96,0
27,2
97,5
86,4
55,4
89,3
51,4
60,0
43,4
78,3
103,1
28,0
37,4
21,2
92,2
76,1
75,0
60,4
42,3
52,4
36,4
95,3
102,2
61,3
36,3
67,1
38,1
44,4
70,5
23,0
100,4
62,1
67,1
27,4
71,4
52,0
50,2
14,3
77,0
30,5
9,4
10,0
88,1
34,2
101,3
13,2
18,2
35,1
50,4
32,4
86,2
94,2
10,3
19,2
101,1
59,0
78,3
55,1
28,2
73,3
66,2
57,1
29,3
55,1
75,4
28,2
88,1
43,1
66,3
8,4
28,1
94,0
13,4
100,1
101,1
89,2
66,2
81,5
74,4
46,1
14,2
46,3
81,3
3,0
59,0
74,1
46,1
31,0
33,3
37,2
100,5
52,2
12,1
65,1
44,0
25,1
106,4
23,4
7,3
63,2
79,2
74,2
16,3
11,3
60,2
24,2
13,4
51,1
12,3
6,2
22,5
19,2
31,2
58,3
91,4
45,0
50,5
6,2
63,4
60,4
54,0
33,0
41,4
93,5
30,0
75,3
79,5
14,1
11,2
78,2
28,1
65,3
93,4
53,4
47,1
73,1
40,0
9,2
12,5
104,1
8,2
43,5
29,3
49,4
92,3
47,3
96,4
77,3
71,1
58,1
74,2
73,1
19,1
16,1
19,2
41,2
97,3
58,5
75,4
17,2
18,1
41,3
34,5
11,4
84,1
41,5
79,4
63,2
14,1
18,3
21,4
24,2
82,3
35,2
16,4
52,1
11,2
29,2
13,5
97,3
75,4
104,4
25,3
26,1
77,3
67,4
92,1
64,5
41,4
92,4
74,3
7,1
33,1
71,5
17,1
19,1
48,1
88,3
84,2
60,3
82,4
57,2
35,1
47,1
78,4
60,1
42,1
37,3
52,1
47,4
11,4
87,0
39,1
98,4
19,0
86,2
21,3
37,4
74,4
16,3
24,4
66,1
63,1
96,4
40,2
36,1
76,0
97,0
67,0
32,3
64,3
28,1
93,3
60,2
72,1
22,4
95,3
97,5
14,2
60,3
27,4
93,4
22,2
90,2
52,0
42,4
96,2
89,3
59,2
46,2
16,1
46,2
97,1
90,2
100,3
5,4
63,5
40,2
31,0
87,3
73,5
40,1
30,3
81,4
79,4
80,1
33,1
41,0
16,5
36,1
13,1
62,1
31,4
33,1
94,3
74,3
76,4
29,2
32,5
16,2
60,1
59,2
71,1
85,0
17,3
74,3
99,0
5,1
45,1
59,3
30,4
38,1
36,1
13,0
68,4
31,1
13,3
64,2
64,4
43,3
16,4
33,2
71,4
84,4
57,0
83,3
64,4
56,0
68,0
12,2
27,1
80,2
64,2
71,4
37,1
4,1
42,3
78,2
79,3
85,5
93,4
75,1
9,2
84,2
84,3
69,1
97,2
97,3
61,5
80,2
65,3
88,3
104,0
52,1
106,0
81,4
30,3
105,3
49,1
72,5
14,0
87,1
91,4
30,3
7,4
67,3
76,1
94,3
6,3
93,1
51,3
56,1
88,3
85,5
92,2
70,2
86,2
34,1
103,3
39,1
95,4
49,1
4,2
90,3
56,2
34,3
94,3
10,2
57,4
89,2
72,0
58,2
40,4
54,1
100,5
66,0
62,1
71,4
60,4
25,4
14,1
70,2
8,3
36,3
101,1
58,1
13,0
49,0
88,0
64,3
37,3
84,1
69,3
37,3
52,1
42,2
33,3
22,4
97,4
91,1
21,0
38,2
98,3
95,2
87,2
7,4
67,3
16,4
71,0
52,1
87,2
47,5
7,0
59,3
80,1
33,3
62,5
59,1
31,3
14,5
18,4
37,3
64,4
41,2
73,5
71,3
58,2
77,3
51,2
82,1
40,1
11,3
39,1
32,4
23,2
83,1
97,2
72,3
63,4
95,1
30,3
30,3
84,4
39,1
107,2
62,4
68,2
67,3
92,5
49,3
97,0
44,1
66,3
72,0
33,2
52,1
55,3
61,1
88,0
61,5
75,4
40,3
89,2
34,4
95,1
42,4
6,3
56,4
93,3
32,1
24,1
38,1
13,1
9,1
72,4
70,2
3,1
34,4
66,0
78,2
70,3
104,2
99,4
54,3
7,2
15,0
101,2
102,2
31,4
51,1
65,5
77,0
86,5
34,2
84,2
107,5
91,2
45,3
15,3
25,1
65,5
38,1
14,1
87,4
21,1
62,4
43,0
26,4
16,1
17,3
102,2
54,2
104,0
53,3
92,2
20,1
46,4
73,4
62,3
19,4
14,0
74,3
7,3
29,0
49,1
79,4
5,1
41,1
5,3
34,4
92,1
10,3
95,2
16,3
21,1
65,1
51,0
75,4
69,1
34,2
99,0
17,4
70,1
8,3
62,5
46,1
99,2
49,3
29,1
20,3
24,0
67,3
32,3
82,1
79,3
67,1
61,4
29,1
5,1
85,4
103,5
39,4
100,1
77,4
5,5
24,4
70,4
56,3
8,1
81,3
59,0
17,1
45,5
25,2
67,3
71,2
74,0
69,2
23,3
67,2
74,0
81,2
93,3
73,3
48,2
47,2
30,3
77,3
76,0
39,3
48,0
85,4
85,5
92,3
25,1
34,5
41,2
18,4
64,3
8,2
66,4
71,1
15,3
30,4
20,2
96,1
80,2
19,5
7,2
83,1
31,2
60,4
77,3
81,4
20,3
9,2
67,1
71,2
99,3
12,1
104,1
49,1
59,1
81,2
2,5
74,5
25,1
38,2
37,1
96,0
22,1
49,4
15,0
66,1
37,1
31,1
88,4
39,0
30,4
62,5
49,1
55,4
88,1
23,2
46,4
15,1
72,1
50,5
33,2
18,3
74,2
57,1
28,0
70,3
16,5
51,3
23,0
40,0
41,4
49,3
44,3
45,3
46,1
57,2
1,0
9,2
17,1
57,5
58,2
8,3
29,4
44,0
28,2
13,3
46,5
31,1
91,4
85,2
71,0
14,3
35,1
21,4
69,0
93,1
55,3
93,1
42,1
22,3
83,1
75,1
22,0
55,0
37,3
74,2
88,1
36,2
45,2
81,3
34,2
8,1
85,1
42,2
60,1
66,4
23,2
26,4
42,1
18,3
12,3
102,5
9,1
61,5
8,4
44,4
29,4
87,2
101,4
66,4
19,0
49,5
13,3
76,5
22,1
95,2
63,4
61,1
6,4
23,4
75,0
87,4
49,3
24,1
78,4
29,3
17,4
72,4
35,3
75,2
101,2
5,2
52,1
9,3
23,4
39,2
92,1
85,1
62,4
38,4
91,2
96,2
3,0
78,2
45,2
46,1
101,2
37,4
30,4
21,2
101,0
99,1
62,2
64,3
107,1
73,4
14,2
26,0
83,1
63,3
42,4
103,3
84,2
75,5
77,5
25,4
6,4
39,2
91,2
94,3
80,2
83,4
42,1
78,1
84,3
96,4
89,2
101,4
51,2
12,2
75,4
28,4
68,1
46,5
42,3
21,4
64,2
60,0
84,3
79,2
102,1
100,1
5,2
54,5
30,2
51,0
37,4
90,1
104,2
23,5
10,3
21,2
84,2
20,3
86,3
74,4
8,1
16,4
13,4
16,4
15,3
53,2
32,4
48,2
96,4
25,2
20,3
75,3
47,3
30,3
90,3
37,0
63,2
34,2
55,4
16,4
55,3
70,0
56,4
28,1
23,2
43,3
48,1
49,2
28,3
34,1
83,2
52,1
39,2
5,1
12,3
31,4
69,5
27,2
74,3
94,4
96,0
73,1
60,1
58,2
35,2
32,2
19,3
69,3
30,0
79,3
20,1
63,1
55,1
23,3
59,4
1,3
14,1
42,1
103,5
79,0
17,3
70,3
16,3
94,2
12,1
87,1
6,5
66,1
48,2
85,1
84,4
82,3
96,3
54,3
106,0
52,3
30,3
5,3
12,2
35,1
28,3
50,2
102,0
26,3
99,2
52,2
78,1
70,1
60,1
66,3
93,2
95,4
58,3
94,3
46,0
24,4
16,2
63,1
66,3
19,4
106,4
31,5
61,3
88,3
39,2
15,2
8,1
33,4
36,4
13,0
51,2
48,2
4,3
28,2
86,2
44,4
98,5
93,3
91,3
93,3
82,1
102,3
93,2
46,3
34,2
48,4
98,4
15,1
52,1
44,1
85,5
96,2
3,5
67,3
34,3
88,4
85,4
13,3
39,4
97,3
60,3
19,3
20,2
33,3
88,1
53,1
15,1
55,3
7,2
41,2
101,2
97,4
46,4
5,2
33,2
78,4
84,0
27,1
107,3
28,1
94,0
91,3
87,5
40,5
33,1
30,4
14,5
57,0
58,2
96,2
69,3
68,2
70,1
45,0
86,5
24,3
9,3
39,2
35,2
88,4
76,1
61,3
91,3
81,2
24,3
83,3
23,3
41,5
67,4
90,0
49,5
68,1
102,5
103,3
76,5
34,1
95,2
63,3
51,3
66,0
45,1
50,2
104,2
16,3
72,3
93,5
36,0
53,2
22,1
103,3
34,0
91,5
72,4
48,1
27,3
5,1
26,3
10,3
4,5
61,5
76,4
84,4
9,3
34,4
37,4
104,2
48,4
57,2
18,3
9,3
7,1
42,4
76,5
40,1
11,3
68,1
39,2
68,4
15,2
70,0
81,4
90,4
12,4
24,1
102,5
12,4
98,4
26,1
13,3
28,5
9,2
95,4
86,1
9,3
72,4
83,1
52,3
19,0
100,1
32,2
30,1
15,3
47,2
26,0
61,2
94,1
87,5
16,1
16,1
40,4
45,3
3,3
49,3
57,4
69,2
41,3
77,3
68,1
71,4
57,3
63,3
39,2
90,2
95,2
87,5
47,1
16,4
74,3
81,4
88,1
25,3
67,2
40,1
21,2
38,0
63,1
101,0
33,1
103,2
86,2
92,1
37,4
82,4
16,5
69,3
78,1
65,3
103,5
46,1
41,1
40,2
36,1
17,4
100,0
81,2
57,4
73,4
50,0
28,4
93,0
27,1
35,3
66,2
53,3
21,2
38,0
62,2
21,4
20,3
3,3
20,1
37,0
81,0
76,2
14,0
67,0
70,2
81,2
99,0
88,2
56,0
75,2
61,1
85,1
98,3
32,1
32,1
72,4
68,0
34,3
54,4
101,4
65,2
60,0
15,4
100,3
45,3
33,2
