X,Y
77,3
70,3
16,3
30,1
8,5
49,4
7,3
20,2
68,4
8,5
45,0
44,4
13,3
100,1
62,3
31,0
85,2
67,1
64,2
59,3
50,4
53,3
28,3
73,5
73,5
56,0
8,2
27,3
49,2
69,5
57,1
23,3
15,3
69,0
103,3
85,3
56,2
16,5
36,1
86,1
70,0
29,4
42,1
6,1
16,1
103,2
56,1
20,4
16,2
88,2
14,2
16,2
7,4
93,2
57,5
78,0
60,2
93,5
74,3
49,3
93,1
94,1
4,4
63,3
69,0
23,3
32,1
61,1
18,2
63,4
72,0
71,1
36,2
84,4
25,3
94,3
80,2
37,4
93,1
57,1
69,0
79,1
36,2
49,4
11,2
22,0
31,3
13,3
56,2
22,5
37,4
30,3
78,4
39,1
93,2
38,2
29,4
10,2
90,4
76,5
20,2
65,1
41,0
28,5
18,4
45,3
12,1
13,4
23,5
70,2
21,2
19,3
58,4
97,3
84,4
38,1
5,3
13,4
91,4
85,1
76,3
14,4
99,4
41,2
87,4
54,2
46,4
74,2
60,0
7,2
70,2
72,0
25,4
62,3
66,4
35,3
12,1
77,5
35,1
72,2
75,3
16,2
65,4
6,4
48,3
95,1
58,0
44,2
68,4
13,4
28,3
9,2
74,0
9,1
36,0
89,4
54,5
61,1
63,0
75,3
46,2
31,1
103,2
53,3
69,3
53,1
32,2
36,0
21,0
97,2
95,3
33,4
62,0
57,2
28,2
50,1
95,3
87,1
7,0
73,2
87,1
35,0
8,3
100,2
102,4
23,5
35,5
10,2
60,3
33,3
8,3
78,3
97,3
36,3
39,1
101,1
87,4
87,5
44,2
24,3
13,1
41,4
56,2
56,2
73,0
73,2
63,3
82,4
51,4
23,0
57,4
93,0
92,2
57,5
80,4
91,2
20,2
37,5
28,1
105,0
1,3
96,4
47,2
62,3
73,0
39,1
100,5
52,5
92,4
25,2
16,2
54,4
49,4
48,3
54,1
57,1
29,0
71,3
62,1
34,2
92,1
92,3
79,5
40,0
93,2
53,3
15,2
40,0
66,0
83,3
20,2
53,1
101,3
39,2
53,0
62,2
22,1
57,1
25,4
89,4
69,2
36,1
64,4
55,0
40,4
90,4
92,1
48,3
39,2
61,1
66,4
56,4
25,1
56,1
38,3
46,3
16,2
26,4
35,5
26,2
107,4
2,5
76,1
49,4
38,2
70,4
33,0
94,2
75,3
44,5
7,3
75,2
57,3
29,3
26,1
65,4
91,0
72,3
101,1
48,2
39,2
38,1
103,2
65,3
35,0
17,4
18,0
108,4
51,3
88,4
5,0
88,0
16,1
69,1
67,1
12,1
73,2
12,4
57,2
25,3
54,3
39,1
22,4
20,1
89,3
56,5
55,2
83,4
41,1
101,3
12,1
66,1
4,3
79,1
7,2
28,1
49,0
13,4
18,4
10,2
81,5
92,0
84,4
60,2
9,2
83,2
61,3
92,1
9,1
59,4
7,0
1,1
76,0
43,2
11,0
22,2
78,3
19,4
73,0
68,3
76,4
66,1
46,1
60,0
85,3
92,3
97,1
31,1
79,1
69,4
35,2
26,0
54,1
22,3
56,2
35,4
40,4
55,0
66,2
43,1
41,5
22,5
43,0
104,4
22,2
23,4
91,3
39,4
30,0
5,2
91,1
13,4
13,0
13,4
55,5
10,2
73,1
35,1
53,1
77,0
23,4
58,3
101,2
85,1
24,1
92,4
31,2
6,3
65,4
5,3
0,2
9,0
74,3
33,3
25,2
83,2
80,3
84,2
41,4
94,3
78,2
80,2
91,0
27,1
75,4
24,2
82,1
104,1
18,1
82,5
36,5
25,5
22,3
90,5
70,3
86,1
37,3
68,3
15,4
79,0
10,1
53,2
15,2
41,1
47,2
54,2
48,3
8,3
81,3
5,4
16,3
26,1
95,3
49,3
21,1
92,1
5,2
65,4
88,5
101,1
64,0
19,5
52,3
64,5
16,3
30,5
71,2
33,2
54,2
55,2
88,1
84,1
31,0
8,4
82,1
6,3
20,3
34,1
32,4
75,1
35,3
47,1
60,5
81,2
8,5
37,0
91,3
36,1
48,1
17,1
68,3
92,1
17,3
57,0
70,5
100,0
54,4
48,4
91,2
38,2
76,5
26,4
97,4
19,4
24,1
8,1
47,4
29,4
28,5
81,0
48,0
4,2
95,1
89,3
39,3
50,2
89,2
62,2
75,0
78,1
85,3
97,2
42,4
48,2
65,1
37,4
38,1
78,4
18,4
43,3
9,2
48,3
42,4
6,4
41,1
62,1
107,4
6,1
6,4
11,4
4,3
60,1
14,5
102,2
44,0
54,3
5,3
59,1
61,2
88,3
75,4
65,3
69,5
106,1
14,5
56,3
38,0
92,2
86,3
32,5
41,4
39,1
8,5
31,4
41,2
65,4
73,2
33,2
101,4
7,5
57,3
25,4
74,1
44,3
1,0
66,1
84,3
80,1
56,1
31,1
15,4
69,2
44,4
14,2
84,2
31,4
43,4
49,0
85,5
31,4
55,0
59,4
43,1
37,4
94,2
62,5
29,5
70,0
70,3
17,4
78,4
70,2
81,3
97,4
82,1
9,4
76,4
47,0
42,4
57,1
9,4
14,2
75,4
53,2
60,1
87,3
54,2
70,4
54,2
47,1
45,0
12,4
82,3
48,3
100,2
64,2
45,1
79,2
46,2
41,2
1,3
47,5
37,2
49,5
50,1
83,3
47,4
49,2
84,3
98,1
45,0
82,2
47,4
100,2
66,1
65,2
47,1
4,4
23,4
28,3
47,0
88,3
98,1
80,3
14,5
89,2
103,3
54,2
68,4
29,2
90,2
10,3
74,4
43,1
35,3
47,3
65,1
79,1
80,3
56,2
87,5
73,5
54,4
9,4
56,2
88,2
92,0
77,3
24,3
48,3
77,3
105,2
89,5
28,4
14,2
51,1
68,5
103,0
32,1
23,1
83,2
72,5
100,0
3,2
38,2
40,3
44,3
51,4
101,3
91,3
54,3
84,0
51,1
45,2
94,4
7,4
62,2
48,3
29,3
23,2
54,2
91,3
74,5
22,4
65,0
26,5
52,4
86,1
66,2
15,2
98,2
33,2
89,1
98,2
69,1
7,1
26,3
15,2
45,4
74,3
18,1
63,5
100,2
51,0
95,2
90,4
16,5
69,5
49,0
10,3
44,2
20,3
50,0
39,4
40,2
32,1
82,2
45,2
9,3
86,3
35,1
42,3
12,4
33,1
44,3
97,1
3,1
100,2
61,0
57,1
41,1
87,4
46,5
60,1
85,1
53,3
98,3
66,3
41,2
39,3
17,4
81,1
34,2
31,4
55,4
95,1
70,2
99,0
80,5
36,0
85,2
8,3
68,3
54,5
88,1
53,3
101,1
26,0
19,4
2,2
54,0
60,4
52,3
10,2
38,4
47,1
44,3
10,1
26,3
31,2
54,5
66,3
19,4
11,1
51,4
65,2
102,2
73,1
25,3
97,2
7,1
13,3
76,0
66,0
47,4
80,5
71,2
41,1
24,0
92,2
61,2
22,0
41,3
7,4
85,5
60,3
42,1
30,1
35,1
29,3
27,0
40,4
96,5
91,5
90,5
101,1
95,1
50,3
82,5
27,4
105,0
40,4
51,0
21,1
86,4
16,0
20,0
70,3
81,0
64,0
65,2
41,3
50,5
91,3
64,4
38,4
88,3
42,0
53,4
75,0
6,2
42,2
98,5
83,2
48,1
86,4
33,4
7,5
42,1
72,1
50,4
39,1
95,4
93,1
44,4
77,1
60,2
71,1
99,4
2,2
27,2
91,1
95,1
93,3
69,2
22,2
86,5
98,2
72,0
71,4
103,4
33,0
73,3
52,3
72,5
8,2
29,5
72,4
77,2
73,4
65,2
75,0
33,2
55,1
51,1
13,4
46,2
12,3
64,3
46,4
19,2
22,3
62,4
74,4
14,2
17,1
91,2
45,3
1,4
31,5
33,3
35,4
91,2
93,3
29,2
97,4
52,5
40,1
71,2
62,5
108,1
91,1
56,4
11,5
4,3
54,0
78,2
60,3
61,3
82,3
67,5
90,2
93,3
93,3
99,1
68,3
79,1
85,1
10,1
86,1
50,4
86,1
33,5
33,3
86,4
2,5
8,0
44,3
67,2
63,3
30,1
60,3
99,1
50,2
32,1
80,2
82,5
27,4
64,0
23,2
86,4
12,0
23,2
44,3
45,2
37,1
75,1
105,1
94,4
63,0
54,3
36,1
104,4
93,3
79,5
86,1
90,3
45,1
36,4
52,0
48,2
57,0
17,3
20,2
87,2
33,3
45,4
96,2
4,5
51,5
89,2
99,2
6,0
30,4
57,3
89,3
69,2
96,2
59,1
70,3
90,4
72,5
50,5
78,5
65,1
49,5
23,3
41,3
87,4
93,3
101,1
68,3
2,4
90,5
56,5
6,3
73,2
38,3
64,1
54,2
56,5
84,0
73,0
9,3
66,1
80,3
25,2
87,1
90,4
81,0
66,4
42,3
38,4
62,4
30,4
89,2
26,1
60,0
72,3
78,3
95,1
77,4
22,1
74,1
72,5
58,0
15,4
80,2
48,4
94,1
71,4
93,4
14,5
55,2
88,1
60,4
62,4
61,1
57,4
24,0
40,3
56,2
66,4
91,4
40,4
70,3
40,2
7,5
89,3
46,2
96,2
39,0
97,4
49,3
28,2
66,1
66,5
27,4
62,2
29,2
61,2
104,0
53,5
36,3
29,0
79,2
80,1
83,4
89,4
13,0
53,2
29,3
42,2
42,0
24,4
36,2
18,3
80,3
56,4
7,2
99,3
93,1
58,1
75,3
27,5
7,3
26,2
92,2
86,4
59,2
43,1
16,5
53,1
87,2
44,3
30,5
52,1
52,1
88,5
60,2
11,4
29,2
25,0
74,2
12,3
44,2
13,2
78,0
31,4
34,2
84,2
67,3
42,5
88,2
77,2
4,5
19,2
93,5
64,4
60,2
25,0
45,1
81,2
22,2
42,1
61,4
83,5
42,1
45,3
83,4
74,1
28,2
42,2
84,5
73,2
12,3
43,1
19,1
25,2
22,4
84,2
64,4
32,1
56,1
15,4
51,3
47,3
34,3
43,3
64,5
17,2
80,3
100,0
34,2
33,1
86,2
35,0
37,1
67,0
27,4
52,2
47,1
26,5
22,0
4,1
71,4
40,1
45,2
44,2
5,5
32,3
55,3
42,2
62,3
21,2
19,3
28,5
23,5
65,2
95,4
21,3
89,5
47,0
40,3
6,4
58,4
74,3
66,3
23,2
88,5
72,5
63,4
10,1
59,2
103,5
96,2
3,4
78,2
19,1
34,4
97,1
47,2
71,1
26,4
52,2
58,4
29,5
82,0
26,1
17,3
71,0
48,5
3,1
66,2
59,2
4,4
57,3
20,3
11,1
54,2
80,3
54,3
8,4
25,0
20,3
68,1
19,0
75,3
61,5
7,1
41,4
63,2
79,5
88,0
30,1
23,4
30,4
51,3
6,0
9,3
99,0
72,3
91,3
95,5
77,2
82,5
69,1
78,1
76,1
85,5
14,3
43,1
52,3
15,4
40,1
36,1
12,1
56,0
81,4
92,1
84,0
32,5
70,4
83,3
70,2
44,1
36,3
41,5
91,1
79,2
89,4
72,4
40,3
3,3
46,3
67,1
16,2
70,2
54,2
7,3
9,0
89,3
25,1
50,1
82,4
66,1
42,0
44,2
25,4
46,3
22,1
63,1
12,1
87,4
55,3
69,4
47,5
7,1
45,4
37,4
16,3
50,4
13,1
9,1
72,4
41,3
47,4
67,0
74,2
84,1
42,3
85,2
99,0
36,1
33,1
50,2
12,4
27,4
53,3
25,4
23,4
88,4
17,1
37,1
12,4
60,1
72,4
96,3
94,1
50,5
94,0
23,2
92,5
83,1
43,3
10,3
52,0
87,4
30,4
71,3
48,4
79,1
106,5
83,2
25,1
59,2
9,4
98,2
103,2
14,3
38,4
58,0
73,2
39,4
100,3
2,4
31,2
82,1
89,4
72,1
73,0
46,2
28,0
66,2
9,2
98,4
29,2
67,2
105,2
69,5
103,4
34,3
98,2
101,4
27,3
93,5
19,5
75,1
6,5
97,3
27,4
60,5
14,2
62,2
86,5
24,5
27,2
87,4
80,4
30,1
67,1
19,0
85,3
62,5
42,3
70,4
39,2
79,1
62,5
99,4
34,1
91,1
53,4
19,0
3,3
88,1
83,3
15,4
72,2
67,3
62,2
40,3
106,2
17,1
93,2
63,0
46,4
83,2
61,2
94,0
51,3
57,3
17,2
14,2
64,3
14,4
72,3
51,4
22,2
37,4
33,0
99,2
101,2
17,2
67,5
64,4
81,4
59,2
59,3
101,3
102,2
40,5
48,2
89,0
12,3
14,2
60,4
107,5
14,1
20,1
32,3
80,5
61,4
65,1
72,4
67,3
99,2
70,5
66,4
23,1
9,5
7,2
9,2
100,2
58,3
44,1
88,1
50,3
48,2
21,5
96,1
92,2
59,2
59,0
55,2
34,3
20,4
93,2
42,1
90,3
14,3
11,0
33,4
66,1
101,4
88,5
43,3
55,2
73,4
27,4
24,1
20,4
49,4
83,1
10,2
96,4
92,2
58,1
52,4
9,1
81,4
38,0
7,1
33,2
67,3
52,4
35,2
53,3
39,3
61,2
52,1
101,0
14,1
56,3
43,0
73,0
5,4
36,2
39,1
54,1
29,1
20,1
13,3
29,4
30,3
15,1
92,5
24,4
18,3
77,2
44,1
58,1
76,1
89,4
66,0
30,3
55,4
59,3
106,4
51,2
40,4
17,4
98,0
78,2
21,1
74,0
52,3
33,5
15,0
56,4
52,1
38,2
37,5
65,2
69,4
4,4
20,1
46,4
58,2
10,3
64,0
20,4
68,3
42,4
88,2
53,0
84,5
93,2
105,3
67,3
92,3
91,1
45,5
17,4
29,4
4,1
23,1
55,5
90,2
19,2
41,4
100,3
70,3
7,5
32,1
56,1
93,2
8,4
102,4
16,3
92,4
32,2
41,1
73,1
2,3
80,0
60,2
14,0
4,1
73,2
95,3
11,1
37,5
103,2
94,1
59,4
67,1
57,5
28,3
42,2
39,3
75,2
52,5
25,1
8,4
91,2
83,1
55,2
99,3
16,1
56,4
24,1
64,5
77,1
62,4
103,5
17,1
72,1
24,0
102,1
95,3
74,4
82,3
55,2
48,2
84,0
42,3
11,5
28,3
29,3
66,5
70,3
73,2
57,4
46,4
85,2
65,5
10,2
33,2
105,4
74,2
35,1
30,3
64,1
17,2
52,2
62,1
90,1
39,0
34,2
103,2
51,1
84,4
9,3
47,2
33,3
70,2
83,5
85,0
20,2
84,0
87,5
94,3
53,2
64,2
96,4
36,2
67,1
24,3
83,0
27,0
43,2
31,1
13,3
13,4
101,2
86,2
106,4
89,3
43,3
93,2
11,4
65,2
102,3
51,4
83,4
37,3
18,2
9,0
33,0
102,1
98,3
53,4
20,3
56,3
36,1
70,0
52,2
39,4
18,2
85,3
47,0
61,5
12,2
99,3
25,2
29,1
55,3
83,1
7,4
103,1
77,0
106,2
49,3
89,0
106,5
96,1
96,2
34,1
92,3
49,1
75,2
45,4
89,1
58,3
24,0
12,3
81,3
28,4
80,4
30,3
77,1
33,4
3,2
72,4
59,2
22,1
25,5
96,3
64,4
94,2
71,3
7,3
91,2
51,4
98,1
73,1
28,3
11,4
52,1
11,5
99,2
37,1
8,2
68,3
105,3
93,1
64,5
91,1
84,3
39,4
99,0
59,5
4,2
89,1
16,0
57,1
76,1
75,4
13,4
62,1
83,3
63,5
50,4
27,3
6,1
65,2
86,3
15,0
87,4
74,2
21,4
12,4
54,4
3,1
80,3
68,2
88,2
41,5
59,0
29,2
40,3
86,5
80,2
37,3
20,1
90,4
78,1
108,5
69,1
23,2
77,1
58,5
69,3
4,0
50,3
55,1
69,0
66,1
83,2
64,3
24,3
47,0
8,0
43,4
35,1
78,3
90,1
32,1
54,1
15,3
86,2
9,1
31,2
46,4
54,3
52,4
105,1
13,2
52,3
36,2
14,3
91,4
84,3
39,0
64,1
80,4
76,0
8,2
102,4
14,5
73,1
18,3
31,3
23,4
6,5
78,0
76,3
46,2
105,3
22,3
31,1
38,3
75,0
61,5
102,2
67,3
68,3
7,4
42,4
31,1
85,3
23,1
52,3
88,3
93,1
76,1
103,0
46,4
87,4
27,1
21,5
32,4
33,2
33,0
80,4
23,0
28,3
43,4
44,4
38,2
89,2
78,1
21,4
7,0
8,5
6,2
69,4
90,3
74,1
82,3
15,5
93,4
75,4
39,4
29,5
28,3
51,2
30,4
74,4
9,4
60,2
95,2
92,5
75,4
24,4
22,1
31,3
85,4
50,2
41,4
59,3
35,2
63,5
99,2
87,5
18,2
31,1
60,4
20,4
41,4
31,3
84,1
62,5
75,3
88,1
90,4
97,3
59,4
92,1
95,5
86,2
91,3
94,0
24,2
80,5
22,3
20,2
99,0
44,5
74,2
38,4
73,3
46,4
28,4
41,0
24,2
5,3
37,2
34,5
54,3
11,3
25,1
18,3
82,2
107,1
16,4
79,3
91,2
61,0
108,4
13,1
36,4
56,3
67,1
52,2
0,3
47,4
58,2
91,2
100,0
41,3
36,4
38,4
39,0
103,2
28,4
49,1
24,0
94,4
94,4
86,1
95,3
50,4
25,2
11,2
43,1
49,0
31,4
68,5
28,1
85,5
89,1
78,5
92,4
85,2
82,4
12,3
62,0
24,2
69,2
11,2
68,1
46,2
60,3
52,1
20,5
19,1
47,0
41,3
91,0
75,4
80,4
55,3
46,0
8,5
2,3
39,5
12,2
20,4
16,0
30,2
63,5
54,2
87,5
87,4
9,1
107,3
103,3
74,1
93,3
39,3
86,3
46,3
68,1
34,1
105,4
33,2
7,5
86,4
50,4
40,4
5,3
85,2
36,3
86,5
50,4
101,0
32,2
50,4
30,4
10,2
15,5
29,3
59,4
75,3
69,3
96,3
21,5
79,3
42,0
61,2
52,2
71,1
99,1
99,3
75,5
101,1
30,1
64,2
43,2
92,5
46,0
67,0
38,3
105,4
39,2
80,4
88,2
34,3
3,2
99,2
79,4
95,1
71,3
32,2
93,2
46,3
75,5
103,1
74,0
66,2
90,5
84,1
101,2
14,4
25,4
45,4
22,5
34,4
40,3
0,3
64,2
46,4
57,2
51,2
67,3
18,5
102,0
104,0
16,4
46,1
73,0
87,3
39,1
57,5
55,5
78,2
82,2
60,3
14,4
85,1
41,0
86,1
40,4
4,3
106,3
49,0
97,2
12,5
64,1
5,0
4,4
70,2
69,1
100,5
95,1
98,4
34,4
29,1
88,3
49,3
32,2
59,4
12,1
11,2
94,2
19,0
86,3
11,4
91,2
82,3
36,3
8,2
70,3
78,4
18,5
36,1
10,1
21,2
34,5
11,4
47,2
19,1
73,0
88,4
62,1
17,4
66,1
68,3
0,1
28,0
96,3
99,2
97,4
6,3
76,2
21,3
53,3
101,5
74,4
73,2
25,5
92,2
81,3
21,3
50,1
88,4
91,4
104,1
71,2
56,1
93,3
20,5
31,1
20,4
28,4
13,2
23,5
61,3
60,1
37,2
36,0
13,0
45,4
66,3
26,2
65,2
52,3
105,5
81,2
50,0
96,4
14,1
78,1
104,4
41,0
49,5
23,1
78,1
93,0
86,2
61,1
9,3
20,4
63,1
101,3
77,4
19,3
9,2
61,3
20,2
79,2
41,1
87,4
64,1
71,3
12,5
45,4
47,4
47,4
36,2
83,4
76,1
36,2
82,3
100,2
40,5
70,0
87,3
85,0
33,2
32,3
53,4
60,2
79,3
100,2
78,0
12,1
56,1
96,3
25,0
74,4
74,4
42,3
53,4
19,4
46,1
68,4
48,2
104,2
22,3
69,4
82,2
48,1
70,1
98,4
33,1
68,1
28,0
65,0
85,4
100,3
45,5
76,4
85,5
98,0
30,1
97,4
86,5
55,4
88,4
50,4
64,1
49,3
79,3
100,1
30,1
34,5
13,2
93,2
80,0
79,0
65,5
44,4
49,4
39,4
102,2
105,2
64,3
38,4
71,1
37,1
39,4
67,4
31,0
104,4
60,1
71,2
29,5
69,4
49,0
50,3
13,3
73,0
35,5
5,4
2,1
87,0
30,2
93,2
7,3
19,3
26,2
45,3
28,4
85,1
94,2
11,3
20,3
98,2
61,1
84,3
46,1
25,2
67,2
61,2
62,1
26,2
61,1
70,4
29,2
86,1
47,0
73,2
6,4
19,2
93,0
8,5
97,2
107,2
89,1
65,2
79,4
71,5
52,1
17,2
44,3
84,4
5,0
54,0
73,1
50,1
31,0
33,3
41,2
96,5
52,1
5,1
68,2
39,1
28,1
104,4
17,5
4,2
61,1
72,2
66,1
24,3
9,3
53,2
29,2
14,4
48,2
16,2
3,2
27,4
15,3
30,2
56,3
99,4
41,0
44,5
6,2
55,4
67,4
57,1
33,1
44,4
92,5
22,0
76,2
84,4
13,1
6,2
76,3
36,1
61,2
90,5
55,3
55,2
79,1
42,0
13,2
13,4
105,2
1,3
43,5
25,3
48,4
97,3
52,4
89,4
74,4
73,0
66,0
78,1
75,0
25,1
16,0
26,2
39,3
103,2
66,4
73,5
16,2
21,2
41,3
36,5
5,4
84,0
37,5
71,4
66,2
12,2
20,3
27,4
25,3
85,2
33,2
13,3
49,2
13,3
35,3
12,4
94,2
75,4
99,4
23,2
21,2
81,3
62,4
89,0
59,5
34,3
98,4
70,3
2,2
29,1
74,4
11,1
22,1
46,2
83,3
85,1
62,4
85,4
58,2
44,2
53,2
79,4
66,2
38,1
28,4
49,1
53,4
15,4
95,1
44,0
92,4
19,0
83,2
23,3
42,4
78,5
18,3
30,4
67,1
70,1
96,5
33,1
34,1
77,1
98,0
70,1
31,4
64,2
26,2
101,4
60,2
67,1
28,3
95,2
103,4
15,3
63,3
21,4
84,5
28,1
97,2
50,1
46,5
90,2
86,4
63,1
45,1
17,2
44,1
96,1
87,3
94,3
10,5
66,5
40,2
33,1
93,4
71,5
42,0
33,3
86,3
84,3
80,0
32,1
42,1
15,5
38,0
12,1
58,2
33,3
33,1
87,3
71,3
75,4
27,3
31,4
13,1
59,1
60,1
80,1
93,1
11,4
70,4
94,0
8,0
46,1
64,3
34,3
34,2
43,1
19,1
71,4
32,2
9,3
62,3
68,3
42,4
17,4
35,2
64,5
88,3
55,0
82,3
61,5
51,1
62,0
18,1
23,2
83,3
65,1
73,4
42,1
3,1
40,3
75,2
77,4
91,4
96,4
80,0
10,3
88,3
83,2
76,0
98,2
93,4
68,5
88,2
64,4
92,2
99,0
53,2
101,0
81,4
32,2
98,3
56,1
68,4
13,0
83,0
97,4
33,2
9,4
69,4
75,1
92,2
3,3
101,1
50,3
50,0
87,2
87,5
98,2
72,3
94,2
42,2
98,4
47,0
92,3
53,0
7,2
88,3
53,1
35,2
91,3
8,2
56,3
91,2
75,1
59,2
37,5
60,2
103,5
66,1
67,2
73,3
58,5
28,3
17,0
62,1
6,3
44,2
98,2
53,2
14,1
57,1
90,1
63,4
34,3
80,0
64,3
36,3
46,1
41,2
29,2
25,3
92,4
91,1
25,0
33,3
105,4
92,3
90,1
14,5
71,3
20,4
73,0
50,2
94,2
46,5
7,0
64,3
82,1
38,3
65,5
58,2
32,3
15,4
27,4
32,3
59,5
41,2
71,4
72,3
54,2
78,4
57,1
83,0
37,1
17,2
37,0
34,4
25,2
88,0
97,3
65,3
58,3
97,1
30,2
30,4
79,3
41,1
101,1
61,5
66,1
67,3
93,5
51,3
96,0
43,0
67,2
74,1
35,3
52,1
59,4
65,1
90,1
61,5
69,4
39,3
90,1
34,3
90,1
47,4
15,4
54,4
101,4
37,0
31,1
42,1
15,0
11,1
70,4
65,3
9,0
28,5
61,1
78,2
70,2
106,3
95,5
51,4
4,2
17,0
98,1
102,1
33,4
54,0
63,4
79,0
82,5
34,1
88,2
102,4
89,2
46,4
10,3
18,1
58,5
33,1
11,1
87,4
18,0
65,4
41,1
32,4
14,0
9,4
98,2
58,2
97,1
56,4
90,2
21,1
47,5
71,5
61,3
23,4
13,1
67,4
13,4
21,1
47,0
77,3
3,1
49,1
2,2
38,5
93,0
17,4
95,1
11,3
25,1
60,2
46,0
71,3
75,1
32,2
97,1
17,4
71,2
11,2
70,4
49,1
98,3
46,2
29,2
15,3
32,0
71,3
36,3
79,2
71,3
75,0
63,4
33,1
8,1
79,5
98,5
47,5
100,2
78,5
9,4
25,5
66,5
56,2
8,1
81,3
54,0
14,1
41,5
29,2
63,3
74,3
75,0
75,3
23,3
67,3
72,0
77,1
94,3
74,3
40,2
46,2
26,2
77,2
79,1
32,3
44,0
91,5
82,5
92,2
21,1
34,5
34,1
13,5
63,2
4,1
67,3
71,0
13,2
29,5
19,2
89,0
73,2
17,4
11,1
85,2
24,1
60,3
79,3
85,4
12,4
16,1
71,0
65,2
96,3
20,1
103,0
54,1
62,1
83,3
8,5
81,4
28,1
31,1
37,1
95,0
24,1
57,3
9,1
70,1
39,0
35,0
90,5
38,0
29,5
61,5
46,1
52,3
89,1
24,2
46,5
10,1
74,1
53,5
33,2
21,3
72,1
57,1
28,1
77,4
24,5
48,3
31,1
43,1
43,3
57,3
40,3
41,2
50,1
53,3
8,0
10,2
16,1
52,5
54,2
11,2
29,4
35,1
26,3
12,3
43,4
39,1
96,5
85,3
72,1
13,3
36,0
20,5
66,0
96,2
50,4
89,1
46,0
30,3
83,2
76,2
23,1
52,1
35,3
74,3
88,1
34,3
52,2
83,3
35,2
10,0
92,0
46,2
61,1
68,4
24,1
22,4
39,1
27,2
5,4
105,5
5,1
59,5
2,5
39,4
31,4
87,3
95,4
66,3
19,0
53,5
13,2
74,5
21,2
96,3
65,5
57,1
8,5
19,4
66,1
84,3
53,3
26,1
76,3
29,2
10,4
78,4
41,3
76,2
105,1
0,2
47,1
11,4
18,4
44,2
94,0
85,2
59,4
37,4
87,2
96,2
6,0
76,2
48,1
40,0
105,3
33,5
37,4
15,2
95,0
102,1
62,2
62,3
108,0
73,4
15,2
24,1
86,1
68,2
41,3
106,3
87,1
71,4
79,4
27,4
11,3
42,2
91,3
92,3
77,2
81,4
42,2
78,1
88,2
94,4
88,2
100,4
57,3
12,2
71,4
23,4
75,1
42,5
51,2
18,3
65,2
66,1
90,3
77,1
102,2
100,1
3,3
49,4
27,2
54,1
35,3
91,0
102,2
26,5
15,3
14,2
80,3
13,3
90,4
70,4
6,0
21,3
17,4
16,4
12,3
59,3
33,3
49,1
103,4
30,2
15,2
78,2
53,2
36,3
84,4
35,0
63,3
26,2
59,5
16,5
52,2
66,0
53,4
28,1
18,1
48,3
53,1
51,2
23,4
33,1
76,3
52,1
42,2
7,1
12,3
29,4
69,5
27,2
79,3
89,4
88,1
70,0
64,0
63,2
30,1
38,2
22,3
62,2
25,1
80,4
11,0
58,0
61,2
18,3
58,5
4,4
13,2
43,1
99,4
86,0
15,3
65,3
18,3
90,1
12,1
84,1
6,4
64,2
48,1
84,1
82,4
82,4
88,2
56,2
103,0
54,3
30,3
10,4
18,3
33,1
22,2
50,2
106,1
22,4
104,1
53,3
80,1
67,1
53,1
71,3
93,2
101,4
53,3
99,3
47,1
18,4
17,2
64,2
62,3
13,4
103,3
30,4
65,2
90,3
34,3
12,3
4,1
35,5
40,4
18,0
58,1
42,1
4,3
24,1
87,2
45,5
92,4
99,3
90,4
96,4
74,1
101,2
97,3
44,4
38,1
45,5
103,4
13,0
52,1
43,1
85,4
95,2
6,4
67,4
37,3
85,4
93,5
8,2
40,3
100,2
66,4
21,3
22,2
31,3
87,0
56,1
15,1
47,3
2,2
36,2
92,3
94,4
45,4
1,3
26,2
76,3
90,0
29,1
101,4
28,2
95,1
89,4
93,4
37,4
26,1
31,4
12,4
57,0
58,3
93,3
76,4
65,1
71,2
46,0
88,4
29,3
14,3
34,2
40,3
92,5
71,1
57,2
87,3
85,1
20,4
83,3
24,3
38,5
60,4
90,1
44,4
67,1
98,4
101,3
73,5
32,0
93,1
63,3
51,3
59,1
38,1
56,1
103,3
11,2
80,2
100,4
37,1
56,2
22,0
97,3
33,1
87,4
71,5
47,1
22,3
2,0
28,2
13,2
1,5
64,5
69,3
82,3
7,3
36,3
38,4
104,2
47,4
53,3
11,3
15,2
10,1
42,3
71,5
47,1
13,3
61,1
34,1
59,5
13,2
65,1
82,3
89,4
8,3
19,2
101,5
8,4
95,5
22,1
19,3
37,5
10,3
97,4
84,1
6,2
72,4
79,2
51,3
23,1
95,2
32,2
32,1
18,2
54,2
32,1
62,2
95,1
90,5
16,0
17,0
45,3
46,3
5,2
48,3
55,4
74,2
43,3
76,3
60,2
64,4
53,4
65,3
35,2
92,2
99,2
94,4
46,1
20,4
77,4
82,4
79,1
30,3
71,3
42,1
21,3
39,0
64,2
95,1
35,2
104,3
85,2
86,0
40,4
79,3
8,5
71,3
84,1
70,4
100,5
51,0
38,1
37,3
34,0
21,5
97,0
77,2
56,4
80,4
57,0
25,4
92,1
32,1
32,2
63,1
53,3
22,3
37,0
67,3
18,5
19,3
3,4
16,1
33,1
83,0
76,1
13,1
73,0
73,2
80,1
101,1
92,3
60,1
79,3
62,2
84,1
93,3
35,0
30,1
71,4
65,1
37,2
50,4
100,4
64,3
60,1
18,4
91,4
40,3
32,2
