X,Y
80,2
64,3
9,3
28,0
14,5
44,4
6,4
24,3
62,4
6,5
47,0
38,3
11,4
99,0
66,2
32,1
76,2
71,1
63,2
59,3
56,4
57,4
34,2
73,4
73,5
51,1
10,3
28,3
44,2
64,5
56,1
31,3
21,2
71,0
99,3
86,3
52,2
9,4
43,2
83,1
70,1
29,5
39,1
12,2
22,1
100,2
63,1
19,3
21,2
88,1
23,1
11,1
13,3
93,3
59,5
79,1
53,3
102,4
75,3
48,4
95,1
95,1
9,5
67,3
73,1
31,2
30,1
54,0
20,2
64,4
69,0
71,2
36,2
84,5
29,4
89,2
83,2
35,4
85,0
64,0
64,1
75,2
42,2
43,5
7,2
17,1
39,3
14,3
57,1
17,5
32,4
36,2
83,4
34,1
95,2
39,2
29,4
5,3
91,3
82,5
27,1
65,0
42,1
29,5
17,4
50,2
7,1
7,5
25,5
78,3
18,2
13,4
52,4
102,2
90,3
43,2
7,2
13,4
93,4
82,1
70,3
13,4
94,3
44,1
82,5
48,2
51,5
74,3
67,0
12,2
79,2
67,1
33,3
55,3
59,3
37,4
3,0
76,5
30,1
72,3
74,2
13,2
70,5
7,4
49,2
90,1
60,0
44,2
68,3
9,3
34,3
6,3
82,1
9,0
30,0
83,3
53,5
69,1
66,1
72,3
41,2
35,0
98,2
51,2
67,2
61,1
31,1
38,1
25,1
105,1
91,4
28,4
64,1
57,1
35,3
47,2
95,3
86,2
9,1
73,3
86,1
35,1
10,3
100,3
107,4
21,4
38,4
14,3
58,3
29,4
11,4
85,3
94,2
39,3
43,1
92,0
92,5
95,5
44,1
27,4
17,1
43,5
53,1
54,2
67,0
76,1
67,2
76,3
50,4
19,1
53,4
95,0
92,1
57,5
74,4
98,2
19,1
37,4
25,0
104,1
8,4
104,4
46,2
61,2
72,0
34,2
99,4
55,5
91,5
22,3
15,2
52,4
49,5
44,3
49,1
58,1
27,1
67,3
67,1
37,3
95,1
93,3
83,5
39,1
91,1
52,2
11,2
43,0
71,1
83,2
25,2
53,1
99,4
38,3
56,0
55,3
28,2
62,0
25,4
88,4
60,2
43,1
70,3
60,0
46,3
85,5
93,1
49,2
38,2
69,2
67,4
55,3
26,1
54,2
42,3
52,3
22,1
24,4
32,4
28,2
99,4
1,5
70,0
52,3
43,3
70,4
36,0
94,1
68,4
45,5
12,3
76,3
59,3
28,4
21,1
58,5
97,0
74,4
94,1
54,2
34,3
40,2
101,1
62,3
36,0
17,4
12,1
100,5
47,3
95,5
11,0
86,1
17,1
68,1
62,1
13,1
74,3
8,3
63,2
25,4
56,3
45,2
18,4
20,0
90,2
54,5
58,2
83,5
40,0
99,3
3,0
65,1
6,2
72,0
8,1
29,1
46,1
7,4
22,5
17,3
83,4
101,1
80,4
61,3
10,1
84,3
64,4
98,0
5,1
59,5
13,1
7,1
84,0
46,3
6,1
24,3
75,3
18,4
65,0
71,3
78,5
61,1
47,2
65,1
80,2
96,3
101,1
34,1
81,1
73,4
33,2
31,1
60,0
21,3
53,2
39,3
42,4
56,0
68,2
50,1
43,5
22,4
44,1
106,5
22,1
22,5
94,4
41,3
31,1
6,2
89,0
14,4
4,1
6,3
59,5
17,3
72,1
42,1
53,1
81,1
23,5
61,4
101,3
86,1
26,0
95,4
28,3
5,3
69,4
6,3
2,2
17,1
79,3
30,3
25,2
83,2
82,4
90,2
39,4
95,4
77,1
80,3
83,0
19,0
75,3
19,2
75,1
108,0
11,0
81,5
37,4
30,5
25,2
88,5
77,2
82,1
33,3
72,3
22,4
83,1
12,1
53,2
19,3
36,0
44,2
52,3
49,4
5,2
80,3
7,5
17,3
33,1
98,4
49,4
19,1
89,2
2,2
64,4
84,4
100,2
66,1
13,4
54,3
71,5
18,4
26,4
68,3
34,2
56,2
57,2
90,0
87,2
30,1
9,3
87,1
7,3
18,2
34,1
39,4
78,1
35,3
50,1
62,4
77,2
11,5
39,1
85,3
31,1
43,2
15,0
67,3
87,0
17,3
55,1
71,5
93,1
55,3
53,3
98,2
30,2
74,4
34,3
99,4
22,4
24,2
12,2
43,4
37,4
27,4
81,0
44,1
1,1
96,2
92,3
34,3
47,2
83,1
62,3
78,0
77,2
86,3
90,2
46,4
50,2
67,2
44,4
40,1
76,3
21,4
40,4
7,1
39,2
46,3
12,4
47,1
65,2
100,3
4,2
12,4
15,4
10,3
59,2
17,4
97,1
47,0
56,3
4,3
62,1
60,2
89,2
74,5
68,2
71,5
107,2
18,4
64,3
31,0
94,1
84,2
24,5
39,4
41,1
9,5
28,5
39,2
65,5
81,1
32,3
97,4
6,4
54,2
30,4
68,1
44,2
9,1
66,2
85,3
74,1
57,1
29,1
20,3
66,3
39,3
8,1
85,1
32,5
51,4
47,0
80,5
29,4
61,0
54,4
42,1
33,4
95,1
62,5
29,5
76,0
70,3
26,4
70,3
70,2
83,3
99,5
81,0
7,4
81,3
45,0
47,3
60,2
3,4
16,1
77,5
46,3
52,1
90,2
50,3
69,3
48,2
38,0
43,1
7,5
84,3
45,2
96,1
64,1
50,1
76,2
49,1
36,2
9,3
48,4
38,3
46,4
44,1
76,3
49,5
51,2
85,2
96,0
44,1
86,3
46,3
96,3
72,0
67,2
49,0
10,3
29,4
32,4
50,0
86,3
97,0
86,4
8,5
86,2
105,3
58,2
67,5
29,1
84,2
15,4
75,4
49,2
37,2
55,3
68,0
84,1
76,3
55,3
92,5
77,4
51,3
7,5
64,1
89,1
92,0
78,3
23,3
49,4
73,4
101,3
88,4
27,3
13,2
52,1
69,4
99,1
31,1
28,1
89,1
74,4
91,1
8,2
42,3
43,4
43,4
51,4
102,3
90,3
58,2
87,1
56,1
48,2
101,5
10,5
58,3
53,3
20,3
20,1
62,2
87,3
70,4
23,4
61,1
33,4
51,3
93,1
70,1
23,1
104,3
28,2
89,1
98,1
62,1
7,2
27,3
13,1
44,4
76,2
13,1
63,5
92,2
48,1
96,3
89,4
13,5
73,5
45,0
9,2
48,1
22,4
58,1
40,4
38,3
33,1
84,2
44,2
6,4
90,3
32,1
39,3
10,4
35,0
48,4
98,1
9,1
103,1
57,0
50,2
49,1
82,3
47,5
56,2
87,2
49,3
100,2
68,3
44,3
46,4
15,4
83,1
37,3
28,5
58,3
90,2
63,2
91,0
86,5
40,1
80,3
9,3
76,3
47,5
90,2
49,3
94,2
25,1
18,4
2,1
52,0
56,3
57,3
17,2
38,4
40,2
48,2
13,2
29,3
36,2
55,4
59,3
22,4
16,1
43,4
63,2
103,3
66,0
28,4
97,3
11,1
5,4
68,1
69,1
48,4
88,5
78,2
43,2
25,0
89,3
53,1
28,0
50,3
13,5
85,5
51,3
47,1
26,2
38,1
29,3
23,1
42,3
98,5
88,5
95,4
105,1
93,1
53,2
83,5
27,5
101,1
35,5
58,1
21,1
85,3
9,1
14,1
66,3
80,1
63,1
62,2
44,4
44,5
89,3
73,4
35,3
83,3
48,1
60,4
79,1
6,2
45,1
93,5
82,2
43,1
92,5
34,3
9,4
35,0
66,2
52,3
39,2
96,4
87,2
42,4
71,1
59,2
78,1
99,5
9,3
31,2
90,1
92,2
90,3
71,3
26,2
80,4
97,3
68,1
70,5
105,3
32,1
72,3
59,3
71,4
13,2
25,5
73,4
77,2
77,5
65,3
77,0
27,3
52,1
47,1
12,3
40,1
10,3
71,2
49,3
12,3
20,4
58,5
76,5
13,3
13,0
92,1
41,4
8,4
30,4
36,3
39,3
97,3
99,4
26,2
102,5
59,5
41,2
66,1
67,4
107,1
93,2
53,4
16,4
5,4
57,0
86,3
68,3
60,2
87,2
63,4
92,1
91,2
97,3
100,1
69,3
76,1
93,0
13,2
91,2
49,3
82,0
40,4
41,2
81,4
8,5
10,1
45,4
64,2
66,3
29,1
64,4
102,1
51,3
34,0
86,1
82,5
33,4
72,0
15,3
88,5
16,0
32,3
43,3
47,2
43,1
72,0
99,1
89,4
60,0
58,3
36,2
97,4
97,4
77,4
84,0
91,4
44,0
38,5
54,0
55,2
54,0
16,3
27,1
91,1
30,3
43,4
95,1
3,4
53,5
85,2
100,3
12,0
28,4
61,4
91,4
66,2
99,3
65,2
69,2
84,3
71,5
44,4
71,5
58,2
41,4
27,4
43,4
86,4
90,2
96,1
67,3
6,4
95,5
55,5
7,3
72,2
37,3
67,1
52,1
55,5
93,0
74,0
14,2
64,1
78,3
31,2
82,0
91,3
76,1
63,4
42,3
32,3
59,4
31,4
87,2
24,2
67,1
78,3
78,2
91,2
80,3
26,1
76,2
70,4
56,0
18,4
80,1
46,3
89,0
74,4
99,4
17,4
54,2
88,2
59,3
58,3
60,2
56,3
28,1
46,4
61,3
62,4
84,4
41,4
71,2
41,1
5,5
86,3
44,1
95,3
33,1
92,5
43,3
25,2
67,0
61,4
28,4
67,3
35,2
67,2
106,1
55,5
37,2
30,1
79,1
81,1
89,4
95,4
11,0
59,2
29,2
39,1
41,1
27,4
41,2
13,2
80,4
51,4
9,1
102,4
92,2
58,1
72,4
26,4
1,3
22,1
91,1
91,5
60,2
39,1
20,4
53,2
82,1
40,3
28,4
50,1
56,1
90,4
64,2
13,5
23,2
24,0
77,2
8,3
42,1
15,1
75,0
31,5
41,1
86,2
72,3
34,4
91,2
77,1
11,4
25,2
89,4
70,5
66,2
32,0
42,0
88,1
24,3
48,1
69,4
81,5
47,0
38,3
80,3
70,0
27,1
41,2
78,4
73,1
10,3
44,1
15,0
27,2
20,4
92,2
65,3
23,1
52,1
12,4
45,2
48,4
33,3
46,4
71,5
12,3
79,4
95,0
41,1
39,2
91,2
33,1
33,2
75,0
29,3
50,1
44,1
32,5
16,0
10,1
74,5
38,1
46,2
42,2
2,4
27,4
59,3
46,3
64,2
14,1
23,3
35,5
30,4
57,2
96,4
18,3
85,5
54,0
42,2
11,4
66,4
80,3
57,3
21,2
96,5
68,5
65,5
12,0
51,2
98,5
90,2
7,3
71,1
20,1
29,3
96,1
52,2
72,2
26,3
58,2
57,4
32,5
84,0
26,0
21,3
72,0
46,5
7,0
58,3
56,2
0,4
60,2
20,2
15,0
51,1
76,3
58,3
13,5
23,1
17,3
63,2
22,1
67,3
62,4
2,1
41,3
58,2
74,5
88,0
32,0
22,5
33,4
57,3
5,1
8,3
98,1
75,3
96,3
101,5
76,1
77,5
68,0
80,1
76,1
84,5
15,4
42,1
56,2
7,4
36,2
34,2
13,1
48,1
77,4
90,1
81,1
35,4
74,4
89,2
73,3
36,2
34,4
37,5
84,2
81,1
85,3
72,4
45,3
4,3
44,2
67,0
11,1
66,2
55,2
5,4
5,0
81,4
24,1
54,1
81,5
71,2
42,1
47,1
17,4
46,3
25,2
66,0
6,0
80,3
55,3
65,4
44,5
6,1
38,4
39,4
7,3
46,5
15,0
7,1
72,5
45,3
49,3
66,0
78,1
82,1
37,2
82,1
102,0
36,1
36,2
55,3
11,5
28,3
55,3
33,5
20,4
91,3
12,1
32,1
12,4
62,1
71,3
91,3
96,2
52,4
98,1
24,2
90,5
82,0
36,2
6,3
51,0
78,4
25,4
71,4
44,5
80,1
104,4
85,3
19,1
59,2
11,4
102,2
98,1
8,4
42,4
60,1
66,1
34,4
98,2
6,4
35,3
85,0
94,3
71,2
71,1
47,1
20,0
67,2
10,2
91,3
27,2
65,3
103,3
63,4
96,4
36,3
97,1
100,5
23,3
90,4
21,4
70,1
6,4
91,2
26,4
67,5
6,2
67,2
84,4
30,4
26,1
87,4
80,3
31,1
67,0
19,0
82,3
58,5
45,3
70,4
43,3
77,0
66,5
99,4
28,1
90,2
47,4
25,0
8,3
85,1
78,3
15,3
71,2
68,3
64,2
36,2
104,1
15,2
99,1
62,0
54,5
79,2
62,3
98,0
47,3
61,2
19,3
18,2
65,3
14,5
78,2
58,3
20,2
30,5
35,1
104,2
103,1
16,1
73,4
57,5
82,3
61,2
60,3
96,2
105,2
45,5
48,2
88,0
11,3
19,3
58,3
101,4
13,0
20,1
36,2
85,5
66,3
65,2
72,4
65,4
100,2
67,5
64,5
23,2
6,4
10,3
8,2
101,2
56,4
48,2
86,2
57,3
50,1
18,5
99,0
94,2
59,1
60,1
61,1
35,3
16,5
99,2
34,1
92,4
13,3
11,0
27,4
69,2
105,5
88,4
47,4
55,2
69,3
34,3
15,1
23,4
50,5
82,2
10,2
96,4
100,3
57,1
55,3
6,1
85,3
32,0
8,0
34,2
61,3
46,4
29,2
58,3
40,3
63,3
54,1
95,0
13,0
49,3
48,0
69,0
10,5
36,3
47,1
46,1
30,2
14,0
9,3
37,4
31,3
21,2
96,5
25,4
12,4
73,1
37,0
61,1
84,1
86,4
69,0
33,3
61,3
55,3
104,3
53,2
42,5
13,3
106,1
80,3
18,1
76,1
52,3
35,4
19,0
61,4
51,0
37,2
40,4
66,3
63,4
10,3
23,1
43,4
59,2
15,2
59,1
21,5
74,3
43,4
86,3
50,0
88,5
91,2
104,3
67,3
93,4
94,2
40,4
21,4
34,3
6,1
28,0
50,4
91,2
19,2
40,4
96,2
73,2
0,5
27,1
49,2
88,3
11,3
102,5
18,2
96,5
36,2
41,1
80,2
7,2
78,1
59,2
12,1
12,1
77,1
93,2
9,1
40,4
99,1
92,0
59,4
60,1
51,5
28,2
37,3
42,4
78,3
53,5
20,1
7,4
96,2
84,1
55,1
98,3
13,2
54,5
19,2
57,4
83,0
68,4
107,4
22,1
73,1
25,0
102,2
94,4
68,4
80,3
55,3
44,2
89,1
43,3
18,4
27,4
29,4
63,5
73,3
70,2
61,3
45,4
84,2
66,4
10,2
32,2
98,4
71,1
31,2
32,3
61,1
17,1
51,1
62,1
93,0
40,1
36,1
101,3
49,1
84,4
9,2
43,2
32,3
66,3
90,4
80,1
21,2
79,0
85,5
101,4
52,3
72,2
100,4
42,1
66,0
24,2
89,0
33,0
43,2
33,0
9,2
14,4
98,3
95,1
106,4
90,3
39,4
89,3
6,5
63,1
102,4
47,4
81,4
32,3
17,3
14,0
34,1
99,2
91,3
59,4
27,3
60,3
32,1
74,1
54,2
39,3
17,1
82,2
51,1
60,5
8,3
102,3
17,2
31,1
59,3
78,0
8,5
105,2
78,0
102,1
41,2
83,0
103,5
97,0
91,2
25,1
87,3
51,1
77,2
44,4
91,0
56,4
17,1
4,3
80,2
28,3
81,4
30,4
76,0
36,3
0,2
78,3
59,2
15,0
27,5
93,2
69,4
99,2
70,2
8,2
84,2
48,4
96,2
71,0
27,3
13,4
59,0
8,5
97,2
37,2
3,3
63,2
104,3
89,1
70,4
94,1
81,4
39,5
92,1
67,4
3,3
84,1
18,0
52,0
73,1
71,4
20,4
68,2
87,3
59,5
50,3
31,2
8,1
64,3
79,2
20,0
95,4
79,3
24,3
6,4
60,4
6,1
77,3
69,1
88,2
35,4
64,1
32,3
32,3
88,5
78,3
36,3
20,2
88,4
71,2
99,4
65,1
25,1
70,1
50,5
69,3
7,0
50,3
56,2
63,1
64,2
82,2
63,3
23,2
48,0
8,1
47,3
41,1
75,4
91,2
31,2
50,0
8,3
87,2
8,2
29,1
45,4
46,3
51,4
103,1
15,2
51,2
38,1
15,3
90,3
84,3
34,1
65,1
71,3
73,1
0,1
97,4
9,4
69,1
19,3
24,2
27,4
10,4
76,1
77,4
48,2
108,2
31,2
38,1
39,3
82,1
54,5
98,2
69,2
67,2
9,5
41,4
38,1
91,4
14,1
58,4
90,3
96,1
76,1
94,1
48,3
92,4
30,0
18,4
41,4
34,1
25,1
80,4
23,1
29,3
43,5
40,3
41,1
93,1
72,1
23,5
15,1
8,4
1,2
63,3
96,3
73,2
73,3
13,5
93,5
74,4
36,3
29,4
25,3
54,3
31,4
70,4
13,5
58,3
94,1
89,4
77,3
18,5
24,0
22,4
93,5
51,2
44,5
60,4
37,2
60,5
100,1
80,4
14,1
35,0
63,4
15,5
37,4
32,2
81,2
61,4
78,3
96,1
94,5
95,2
58,3
85,0
99,4
90,1
91,3
96,1
29,3
77,5
18,3
28,3
94,1
35,5
78,2
43,4
70,3
41,3
24,4
35,1
18,2
6,2
38,2
39,5
45,3
9,2
25,0
18,4
85,3
100,1
13,5
77,3
99,3
64,1
104,5
12,1
34,5
51,3
72,1
50,2
9,4
46,4
60,2
89,2
100,0
44,3
39,4
37,4
39,1
106,2
29,5
49,1
25,1
95,3
88,4
82,1
93,2
43,3
21,2
6,3
51,0
53,0
30,4
73,5
30,1
84,5
95,0
80,5
91,5
85,2
90,3
19,3
56,1
26,2
75,1
12,1
68,0
48,1
63,3
52,1
16,5
15,0
45,0
46,4
90,0
81,3
75,4
61,3
41,1
16,4
9,2
33,4
19,3
29,4
24,1
27,2
66,4
57,3
89,4
94,4
13,1
98,4
102,4
75,0
100,2
42,3
85,3
45,3
71,0
34,1
99,4
37,1
11,5
90,3
52,4
40,4
8,2
83,3
42,4
79,4
48,4
99,0
31,2
49,4
31,4
15,2
18,4
34,3
64,3
75,3
63,2
103,2
21,4
84,3
41,1
65,2
53,3
66,0
98,1
93,4
80,5
102,1
37,0
69,2
41,2
94,4
44,1
63,1
33,4
98,4
36,3
83,5
84,1
36,4
4,2
98,2
76,4
97,0
64,4
26,2
93,1
43,3
81,4
105,2
75,0
68,1
87,5
84,2
104,2
6,4
29,4
44,5
16,5
27,3
35,2
7,4
62,3
53,5
48,3
58,2
59,4
21,5
101,1
99,1
11,3
42,2
77,0
86,3
34,0
54,4
57,4
76,2
81,2
59,4
13,5
85,1
48,1
81,1
39,4
5,4
99,2
51,0
95,2
7,4
68,1
10,0
9,5
68,1
69,0
107,5
88,1
103,4
33,4
28,0
92,3
56,3
33,1
64,4
14,2
6,2
94,3
16,1
89,3
6,3
94,3
83,4
42,3
4,2
64,3
86,4
19,5
44,1
13,1
24,2
28,4
14,3
46,3
15,2
69,1
87,3
67,0
20,5
71,0
68,4
1,0
33,0
94,2
101,3
98,4
10,3
78,2
22,3
53,2
96,4
78,4
80,1
23,4
90,2
79,3
27,3
49,2
93,3
92,5
98,2
68,3
52,0
92,2
12,5
33,0
22,3
31,4
6,2
29,5
60,2
59,1
41,1
33,0
13,1
50,5
58,4
26,2
70,1
46,3
106,5
80,2
49,1
101,4
20,1
77,0
99,5
41,1
45,4
30,0
77,1
97,1
83,2
64,1
15,3
13,3
66,2
97,2
86,4
19,2
10,3
62,4
21,2
76,1
44,0
82,4
67,0
68,2
16,4
43,5
47,5
43,5
34,3
79,4
75,1
40,2
86,3
102,3
41,5
61,1
82,2
89,1
28,3
25,4
52,3
54,3
75,4
105,3
79,0
19,0
51,1
94,3
22,0
70,4
79,5
33,3
57,4
20,4
49,2
74,4
49,2
98,1
29,3
73,4
78,1
44,0
65,1
96,3
36,1
69,1
34,1
59,1
90,3
103,4
49,5
76,4
86,5
93,1
26,2
89,5
91,5
60,3
93,3
51,3
58,1
48,3
72,3
101,1
36,1
39,5
13,1
91,2
73,0
76,0
61,4
44,4
47,4
37,4
99,2
101,2
69,3
38,4
75,0
35,2
40,3
67,5
25,0
103,4
58,2
67,1
32,4
72,5
45,0
49,3
18,2
75,1
36,4
13,4
3,0
92,1
34,2
96,3
11,2
19,3
31,1
50,3
31,4
80,1
93,3
10,3
26,2
98,1
66,1
78,4
54,1
30,3
67,2
69,2
62,0
29,3
62,1
76,5
22,2
85,2
44,0
65,2
13,4
28,2
92,1
16,4
96,1
104,2
93,2
58,2
82,5
75,4
48,0
14,1
40,3
79,3
3,1
53,0
77,0
46,2
29,0
35,3
35,3
98,4
46,2
9,2
67,2
35,1
22,1
99,4
24,4
9,2
68,1
81,3
72,1
24,3
10,4
55,2
24,2
13,4
50,1
21,3
5,2
29,4
20,3
29,1
61,3
96,3
40,0
49,4
4,3
59,4
61,5
53,1
28,0
42,4
87,5
24,1
72,3
80,5
16,0
10,2
80,3
31,0
64,2
94,5
52,3
48,1
74,1
36,0
9,1
18,4
102,2
3,3
42,4
20,4
54,3
94,3
44,4
94,4
71,3
72,0
65,0
74,1
70,0
17,1
12,0
19,2
38,3
103,3
57,4
77,5
14,2
20,1
44,2
38,4
12,3
82,1
37,5
71,5
63,2
8,1
22,3
23,4
24,3
87,3
36,2
14,3
56,1
15,2
26,3
9,5
96,3
75,4
100,4
17,3
24,1
77,3
63,4
88,1
64,5
38,3
95,4
73,3
11,2
33,2
74,4
13,2
21,2
53,1
84,3
85,2
56,3
87,4
59,1
39,1
55,2
71,5
60,1
38,2
29,4
48,2
50,4
13,4
89,0
44,1
100,4
20,0
85,1
27,3
40,3
76,4
17,4
23,4
68,1
69,1
101,5
39,1
33,2
77,1
96,1
61,1
30,3
65,2
29,2
95,4
62,2
72,0
28,3
93,3
103,5
12,2
64,4
28,4
85,5
19,1
97,2
50,0
39,4
91,2
90,3
59,2
48,1
18,2
44,1
98,1
95,2
97,4
8,4
65,5
39,2
35,1
94,3
71,4
45,1
26,4
82,3
83,3
82,0
34,1
45,1
19,4
30,0
7,1
65,2
33,4
31,0
89,4
70,4
76,5
28,2
35,4
10,1
61,1
59,1
77,2
88,1
18,4
70,4
99,1
2,0
40,0
61,2
29,4
40,1
41,0
16,0
64,3
30,2
5,3
57,3
72,3
40,3
11,4
35,2
69,4
89,3
54,0
87,3
64,4
52,1
69,0
13,2
19,1
79,2
60,2
76,5
36,1
12,0
40,3
76,3
78,4
90,4
99,4
75,0
16,3
86,2
86,2
76,0
104,1
95,3
65,4
81,3
63,4
87,2
100,0
57,2
101,1
83,4
28,3
96,4
50,1
66,5
12,0
82,0
94,5
33,2
6,4
62,3
75,1
91,3
10,2
98,2
47,3
51,1
86,2
88,5
89,1
76,3
85,2
36,2
97,3
44,1
96,4
49,1
7,2
85,4
54,2
34,2
90,3
6,3
54,4
94,1
76,0
61,1
36,4
56,1
96,4
66,1
63,2
75,4
63,4
34,3
14,1
70,2
5,2
42,2
95,2
52,1
11,1
50,0
85,0
60,4
38,4
82,0
61,3
36,3
50,1
41,1
32,2
27,3
96,4
93,2
26,1
42,3
104,3
89,3
92,1
15,5
66,2
18,4
75,1
45,2
87,2
38,4
2,0
64,4
79,2
32,4
68,4
51,1
34,3
20,5
20,3
32,2
66,5
44,3
71,5
68,3
50,2
83,4
51,2
89,1
31,2
13,2
32,1
29,5
19,2
88,1
94,3
68,3
59,4
97,1
38,2
28,3
76,3
35,1
98,2
56,4
69,1
72,4
89,4
48,3
96,1
40,0
63,2
76,1
34,2
58,1
63,3
60,2
85,1
52,4
74,5
36,4
98,1
30,3
95,0
42,4
15,4
57,5
96,3
41,1
25,1
43,2
16,1
16,1
65,3
73,2
3,1
34,4
63,0
82,2
69,2
105,3
91,5
50,4
8,3
9,0
99,1
95,2
32,4
50,1
60,5
85,1
81,5
32,2
81,2
101,5
97,2
47,4
9,2
23,0
62,5
36,0
12,1
81,5
23,0
67,3
42,0
31,4
18,0
14,4
99,2
57,2
98,0
50,4
88,2
16,1
48,4
75,4
63,4
23,4
8,1
70,3
10,4
20,0
40,1
79,3
5,0
45,1
6,2
37,5
86,1
19,4
99,2
15,3
30,2
66,1
45,0
72,4
69,0
35,2
96,0
13,5
65,2
4,3
61,5
51,0
98,2
40,2
20,2
17,3
28,0
73,4
37,3
78,1
73,2
69,1
63,3
32,0
8,0
88,5
98,5
45,5
94,1
70,4
6,5
21,4
62,5
51,3
8,2
75,3
53,0
22,1
47,4
28,3
66,2
72,3
73,0
78,3
20,3
67,3
72,0
76,2
93,3
66,4
43,1
54,2
30,3
84,3
75,0
34,3
49,0
93,4
78,5
92,3
20,1
35,5
33,1
16,5
59,2
10,2
63,4
66,0
11,2
33,5
21,2
88,0
80,2
14,5
7,2
84,1
26,1
63,4
74,2
85,4
15,3
9,1
71,1
65,2
98,3
13,1
97,0
51,1
58,1
78,3
5,5
78,4
26,1
33,1
36,0
87,0
22,0
50,3
11,0
70,0
36,0
32,1
88,5
43,1
28,5
70,4
49,1
52,4
93,1
27,2
49,4
14,0
69,1
49,4
35,1
18,4
78,1
64,0
23,0
72,4
25,5
50,4
26,0
40,0
39,3
50,2
42,4
39,3
44,1
54,2
6,1
10,2
19,1
60,5
61,3
13,2
31,3
36,1
26,3
10,3
45,5
40,1
89,4
80,3
68,1
15,4
40,1
21,5
72,1
96,1
55,4
88,2
51,0
25,4
83,1
75,2
22,0
52,1
29,3
74,3
93,0
31,3
53,3
81,3
36,1
12,0
83,0
39,2
58,2
66,4
20,2
18,5
48,0
24,2
12,3
100,5
6,2
60,4
8,4
43,3
30,3
89,3
102,3
69,3
19,1
53,5
11,3
75,5
26,1
95,3
64,5
64,1
4,4
17,5
69,0
80,4
50,3
26,0
76,4
27,3
9,4
76,5
34,3
71,3
102,2
1,2
51,0
9,3
16,5
43,2
100,0
82,1
56,5
34,5
84,2
99,2
6,1
77,2
41,2
47,1
98,3
34,5
31,4
18,1
101,0
105,2
71,3
67,3
106,0
73,4
18,1
18,0
85,2
62,2
34,4
102,3
83,2
68,4
82,5
25,4
7,3
42,3
91,2
97,2
79,3
83,4
42,2
77,1
90,2
89,5
84,2
101,5
49,3
19,2
74,4
27,5
71,1
48,4
50,3
19,3
67,3
68,1
87,3
82,1
102,2
107,0
8,2
52,5
25,2
55,1
28,4
90,1
103,2
26,5
11,3
22,1
84,2
13,3
83,4
73,5
11,1
18,3
16,5
13,4
14,4
54,3
35,4
51,2
102,4
28,3
13,2
77,3
45,2
31,4
84,3
32,1
65,2
31,2
52,4
20,5
47,3
65,1
51,3
28,0
22,1
45,3
48,1
50,2
25,4
33,1
76,2
48,2
40,2
2,0
9,4
29,4
75,5
24,2
78,3
90,3
96,0
70,0
57,1
60,3
35,1
40,2
21,4
68,2
34,1
78,3
13,0
64,0
60,2
26,3
62,4
9,4
11,1
42,0
107,4
84,0
15,3
68,2
11,4
98,2
13,1
92,0
5,5
64,2
39,2
88,1
83,4
81,4
90,2
60,2
103,1
52,4
34,3
6,3
17,2
40,1
21,3
47,3
103,0
23,4
103,1
60,2
77,0
68,2
58,1
71,4
91,2
101,4
53,3
95,4
47,1
17,4
23,1
67,1
67,3
17,4
100,3
25,5
70,2
89,4
34,2
15,2
6,1
37,5
39,5
17,1
52,2
47,2
8,2
26,1
88,2
52,4
91,4
94,3
90,4
97,3
75,1
100,3
96,2
44,3
36,2
44,4
96,4
12,1
56,0
38,1
88,5
94,2
5,4
64,4
30,4
83,4
90,5
15,2
39,4
98,2
59,3
18,3
14,1
31,2
82,0
50,1
13,2
46,3
7,1
35,1
92,3
96,5
41,4
10,3
29,3
77,3
92,1
30,0
107,4
26,2
92,1
95,4
89,4
38,5
26,1
30,3
12,5
61,1
65,3
97,2
71,4
69,1
71,1
44,0
94,4
25,3
14,3
35,1
38,2
92,4
72,1
63,3
86,2
81,1
20,3
84,3
18,2
41,4
63,4
92,1
50,4
72,2
98,5
102,4
78,5
29,0
89,2
69,3
59,3
62,1
38,2
49,2
103,3
12,3
73,2
94,4
40,0
55,3
16,0
96,4
36,1
94,4
70,4
52,1
22,3
5,0
35,2
18,3
7,4
65,5
72,3
90,4
2,4
33,4
40,4
104,1
56,5
51,3
16,2
11,3
11,1
44,3
74,4
45,2
13,4
61,1
31,1
66,4
10,1
70,1
86,4
90,4
10,4
23,1
95,4
6,3
100,5
28,1
14,3
30,4
13,2
99,3
86,1
11,2
73,3
81,2
53,2
22,1
94,2
35,3
29,2
18,3
47,3
27,1
65,2
98,1
91,5
10,1
13,0
43,3
47,2
4,2
43,3
58,4
71,3
45,2
73,4
61,2
72,4
60,4
65,4
35,2
97,1
98,2
93,4
47,1
18,5
71,4
86,3
79,2
25,3
63,2
41,2
20,2
39,0
62,1
93,0
37,2
103,3
88,2
88,1
39,3
77,4
12,4
72,3
78,1
71,4
102,4
46,1
39,0
34,3
35,0
15,5
99,1
83,2
62,4
81,5
57,1
19,4
94,0
23,2
36,3
64,1
59,3
22,2
38,0
62,2
24,5
27,3
9,4
21,0
41,1
80,1
82,1
9,1
70,0
76,2
88,1
94,0
89,3
53,0
75,3
61,2
80,0
92,4
29,1
31,1
77,3
59,1
36,3
55,4
98,5
70,2
64,0
18,3
99,4
41,4
32,3
