X,Y
80,3
69,4
14,3
30,1
6,5
49,5
13,3
22,3
66,3
7,4
42,0
45,4
15,4
99,0
63,3
27,0
84,3
72,1
63,1
59,2
59,5
52,3
28,2
73,5
72,4
54,1
11,3
34,4
45,1
63,5
50,2
29,3
16,3
68,1
101,4
87,3
52,3
16,4
43,1
81,1
73,1
29,5
45,1
11,1
20,1
107,2
57,1
21,4
23,1
96,1
17,2
14,1
7,4
86,3
57,5
77,1
61,2
94,4
68,3
51,4
95,1
99,1
5,4
60,4
68,1
28,3
30,1
58,1
25,2
62,5
73,1
73,2
38,3
81,5
25,4
97,2
82,1
42,5
85,1
57,1
66,0
79,1
45,2
44,4
6,1
21,0
32,4
11,2
59,1
21,5
30,4
35,2
82,5
40,0
95,2
47,2
34,5
9,3
85,4
83,5
24,2
70,1
50,0
31,4
22,4
44,3
8,1
12,5
20,4
72,2
18,2
17,3
59,4
97,2
92,4
43,1
3,2
11,4
94,4
87,1
71,4
11,4
99,3
40,2
81,4
54,3
54,4
68,3
58,0
11,2
72,2
72,1
32,3
56,4
59,3
44,3
5,1
79,5
34,1
70,2
75,3
17,2
63,5
12,4
42,2
89,0
57,0
52,2
69,3
10,3
29,4
12,3
81,1
8,1
37,0
85,4
49,5
60,1
70,0
68,3
43,1
36,1
101,1
57,3
60,2
57,0
34,1
40,1
20,1
100,2
95,3
32,4
58,1
62,2
35,3
54,1
90,2
90,2
5,0
74,2
90,1
36,1
4,3
93,3
107,4
21,5
32,5
11,3
55,4
27,3
9,3
80,2
98,2
36,3
38,1
92,1
85,4
95,4
42,2
29,4
17,1
40,5
57,1
56,2
70,0
75,2
67,3
74,4
49,4
18,1
52,4
94,0
88,2
65,5
75,3
92,2
18,1
34,4
26,1
104,0
10,3
99,4
43,3
58,3
77,0
37,1
101,4
48,5
93,4
26,2
16,3
60,5
56,4
48,2
49,0
56,0
29,0
70,2
64,2
31,3
97,2
87,2
82,4
38,0
94,1
48,2
8,2
45,1
74,0
81,3
27,2
51,0
95,3
40,2
59,1
56,3
26,2
61,1
22,3
94,4
65,1
43,0
68,4
57,1
43,3
85,5
94,1
57,2
39,2
68,1
67,4
59,3
25,1
55,1
39,4
46,3
18,1
22,3
37,5
22,2
104,5
1,4
71,0
52,3
41,2
64,5
37,1
94,1
75,3
37,5
7,2
76,3
62,4
27,4
29,1
61,5
97,1
75,3
94,0
53,1
32,3
41,1
103,2
58,2
33,1
19,4
15,0
105,4
52,4
90,5
5,0
92,0
11,1
72,1
66,0
9,1
75,2
7,3
56,2
23,4
51,2
44,2
20,4
14,1
95,2
62,5
61,2
75,4
45,0
99,3
9,0
67,0
10,3
72,1
8,1
32,1
52,0
10,4
17,5
11,3
85,4
97,0
83,3
65,3
15,2
85,3
57,3
92,0
12,1
64,5
13,0
6,2
79,1
38,2
13,1
25,3
71,2
21,5
70,0
69,3
72,4
70,1
39,1
65,1
89,2
92,3
94,2
28,1
83,0
71,3
34,1
32,1
61,1
19,4
53,2
40,3
49,3
51,1
62,2
47,1
47,4
28,5
43,1
102,4
23,2
20,4
93,4
35,3
36,0
10,3
92,0
16,4
7,1
5,3
53,5
15,2
74,1
35,1
50,2
80,0
29,4
62,4
98,2
80,1
26,1
98,3
28,3
12,4
67,5
10,3
7,1
11,1
79,4
36,4
22,2
83,3
85,3
89,2
43,4
98,3
82,2
84,2
83,0
18,0
66,4
18,1
81,0
101,1
10,0
77,5
32,5
29,5
24,3
91,5
76,3
81,1
39,3
72,3
16,3
83,1
17,1
57,1
16,2
36,0
45,2
53,3
50,3
2,2
76,3
9,5
13,3
33,2
96,3
44,4
22,1
87,2
7,2
62,4
89,5
101,2
70,0
12,4
57,4
70,5
12,3
29,5
74,3
28,3
60,1
58,2
87,0
79,1
34,1
3,3
86,2
0,3
24,2
34,0
32,4
74,2
30,3
47,1
65,5
79,1
7,5
36,1
87,3
37,0
49,2
12,0
68,3
91,0
14,2
49,1
69,4
98,1
55,4
54,3
96,3
35,2
77,4
29,3
98,5
21,4
26,1
16,1
43,3
36,4
32,5
78,0
41,0
1,2
97,1
90,4
38,3
49,2
85,2
67,2
83,0
75,1
87,4
89,2
43,3
52,3
63,1
36,4
37,1
80,3
21,4
43,4
7,2
46,3
43,4
12,4
41,1
66,2
101,3
8,2
8,3
12,3
11,2
64,2
20,5
105,1
43,1
57,4
8,3
61,0
63,2
92,3
71,5
67,2
69,4
104,1
13,5
64,3
31,0
89,1
81,3
24,5
40,4
41,1
13,4
32,4
34,1
66,4
77,2
31,2
101,4
5,4
53,3
32,5
71,1
44,3
6,0
61,1
85,3
77,0
51,1
30,1
17,4
72,2
44,3
13,2
89,2
39,5
43,4
46,0
88,4
33,5
63,1
52,5
47,1
38,4
94,2
64,4
28,5
72,1
66,4
23,4
76,3
73,2
83,3
105,4
87,0
7,5
78,3
41,1
40,4
56,2
3,4
12,2
84,5
51,3
53,2
89,2
51,3
76,4
53,1
45,1
40,0
12,4
75,3
39,3
99,2
65,1
50,2
81,1
44,2
40,2
7,3
49,5
43,3
51,5
43,0
77,3
50,4
46,3
80,3
90,1
40,0
87,2
43,4
97,3
71,0
64,2
47,1
9,3
22,5
27,3
49,1
84,4
102,1
80,4
14,5
89,3
102,4
60,2
66,5
30,2
92,2
12,3
82,4
50,1
36,2
52,3
63,1
75,2
77,4
63,2
88,4
72,5
52,4
11,5
57,1
91,2
88,1
76,3
28,3
51,4
76,4
96,3
89,4
27,4
16,2
45,2
73,4
101,1
36,1
26,1
87,2
69,5
93,0
5,2
38,2
49,4
52,4
57,5
94,4
82,3
56,2
80,1
56,1
54,2
93,5
8,4
57,3
56,3
26,4
24,1
55,2
87,3
67,4
22,5
63,1
31,4
44,3
89,2
71,2
15,1
100,2
29,1
94,1
91,2
69,1
10,2
19,2
14,2
53,3
79,2
10,0
66,4
100,2
51,0
103,2
88,4
13,4
76,4
49,0
10,3
49,2
25,3
53,1
47,4
38,2
29,1
87,1
39,3
4,4
83,3
32,0
39,3
10,4
36,1
52,3
89,2
9,2
98,2
59,1
55,1
44,1
91,3
42,4
58,1
94,2
55,2
93,2
72,2
47,2
42,4
14,4
79,1
31,3
33,5
59,3
89,1
71,1
93,1
79,5
42,1
80,3
13,3
75,2
55,5
88,2
53,2
94,2
24,1
16,5
2,2
51,1
57,3
58,3
14,2
38,4
47,1
48,2
11,1
33,3
32,3
54,4
62,3
24,4
14,1
48,4
70,1
97,2
66,0
27,3
100,3
12,1
14,3
69,0
66,0
47,3
83,5
76,1
49,2
27,0
95,3
52,1
27,0
49,3
10,4
79,4
53,2
39,1
24,1
39,1
28,4
25,0
35,3
104,4
84,5
97,5
101,0
94,2
52,2
87,5
30,5
104,0
38,4
54,0
22,2
78,3
14,1
14,0
63,2
79,1
58,1
64,2
38,3
47,5
90,3
72,3
35,3
87,4
48,1
59,4
78,1
5,2
48,2
98,4
79,2
44,0
92,5
32,4
2,5
34,0
67,1
48,4
38,2
89,4
96,1
47,4
68,0
55,3
75,0
97,5
10,3
26,2
90,1
92,1
93,2
76,2
25,3
83,5
104,2
65,0
73,5
98,4
31,1
79,3
58,2
72,5
15,2
28,5
74,3
79,1
74,4
68,2
79,1
27,2
59,1
49,2
13,3
38,1
6,3
66,2
46,4
20,3
16,3
57,5
74,5
14,2
20,0
91,2
40,4
3,4
27,5
32,2
32,4
90,3
92,3
26,2
100,5
60,4
36,1
65,2
64,4
104,2
89,2
56,4
15,5
6,4
53,0
87,3
60,3
59,2
83,2
63,4
88,1
89,3
92,4
105,1
66,3
77,1
85,0
11,1
89,2
50,4
82,0
37,5
35,3
84,3
6,5
10,1
39,3
71,3
64,2
27,0
67,3
101,1
47,3
31,0
87,1
81,4
27,3
73,1
21,3
88,4
14,0
31,2
46,4
44,3
40,1
74,0
99,2
92,5
64,0
50,4
32,2
99,4
92,4
78,5
86,0
91,4
45,1
35,4
57,0
54,3
58,0
9,4
27,1
90,2
26,4
45,4
95,1
9,4
55,4
89,2
100,2
9,0
33,3
55,4
91,4
67,2
95,3
64,2
71,3
88,3
73,5
43,4
76,5
60,1
43,5
19,4
39,3
93,5
94,3
100,0
74,3
0,3
90,5
49,4
11,2
65,3
36,2
63,2
57,2
63,5
92,0
72,0
11,3
61,1
82,3
25,2
79,1
92,3
78,0
62,3
41,2
36,3
63,4
30,4
87,3
25,2
64,0
71,4
75,3
96,2
82,3
30,1
75,2
66,5
57,0
17,4
87,1
50,3
89,0
68,4
97,3
18,5
60,3
88,1
60,4
62,3
63,1
57,3
29,0
40,3
59,2
68,5
90,4
40,4
73,3
44,2
8,4
85,3
40,2
100,3
36,1
89,4
44,3
30,1
74,0
57,5
34,4
63,2
32,2
66,1
102,1
55,5
39,3
26,0
79,1
81,1
87,4
94,4
7,1
55,3
32,3
45,2
43,1
25,3
36,2
10,2
82,3
48,4
9,2
104,4
94,2
58,0
74,4
25,5
7,3
19,2
93,2
84,4
62,2
45,2
13,5
53,1
84,2
45,3
25,5
50,1
61,1
93,5
68,2
13,4
28,1
27,0
70,2
11,3
38,1
16,1
70,0
28,5
39,2
88,2
68,3
35,4
89,2
80,2
8,5
20,3
91,4
66,5
66,1
26,1
45,1
83,1
22,2
48,2
68,4
84,4
45,0
44,3
77,3
79,0
24,1
39,2
87,4
75,1
10,3
40,0
13,1
29,3
23,4
86,2
64,3
27,0
57,2
13,4
50,2
44,3
28,3
48,3
66,4
15,2
74,3
98,0
38,1
32,1
90,3
35,0
41,2
68,1
26,3
55,2
41,0
33,4
22,0
10,2
76,4
39,2
49,2
43,1
0,5
25,4
54,2
39,2
60,2
14,1
16,3
33,4
32,5
57,2
101,5
23,4
91,4
51,0
35,2
6,4
66,3
78,2
58,2
29,2
93,5
71,5
60,5
14,1
51,2
104,4
90,3
9,3
78,1
15,2
32,3
96,1
51,3
69,1
29,3
51,2
59,3
32,5
84,1
29,0
22,2
75,1
44,5
5,0
66,2
59,3
5,4
63,2
17,3
15,0
57,1
76,2
56,4
8,4
19,0
17,3
63,1
22,0
68,3
60,4
3,2
38,3
64,1
78,4
91,1
32,0
26,5
27,4
55,4
7,0
7,3
98,0
71,3
97,3
95,4
84,1
74,4
71,0
80,1
83,1
84,4
17,3
39,2
52,2
15,4
38,1
36,2
18,1
56,0
75,5
89,1
84,0
33,4
73,4
90,3
73,3
41,1
36,3
44,4
83,1
83,2
86,4
67,4
45,4
2,2
41,2
69,1
15,2
70,1
53,1
5,4
8,1
88,3
25,1
53,1
81,4
69,2
45,0
46,1
24,4
51,2
22,1
64,0
7,0
85,3
62,3
61,3
42,4
5,1
37,5
42,4
12,3
48,4
13,0
6,1
70,4
41,2
40,4
62,1
76,1
82,2
43,3
81,2
97,0
35,1
40,1
57,2
8,5
27,4
54,2
31,4
22,5
91,3
12,1
40,1
16,4
62,1
77,4
98,2
94,2
50,5
90,0
25,3
91,4
86,0
34,3
10,2
57,0
85,3
25,4
65,4
51,5
84,2
103,5
81,3
23,2
62,2
11,5
99,2
102,2
12,3
40,5
60,1
73,1
36,4
101,2
11,4
34,3
85,0
89,3
73,2
75,0
52,1
25,0
71,2
8,2
89,3
31,3
67,3
103,2
66,5
97,5
37,4
101,1
102,5
27,3
94,5
18,5
72,1
4,4
93,2
26,4
67,5
15,1
65,2
89,4
31,5
32,1
87,4
77,4
22,2
60,1
17,0
87,2
66,4
47,4
78,4
44,2
79,1
63,5
97,4
31,2
91,1
53,3
21,0
1,4
92,2
82,3
18,4
68,1
63,2
65,1
44,3
108,2
17,2
94,1
57,1
48,4
83,2
64,3
89,1
47,4
57,2
21,2
21,1
60,2
15,5
78,2
58,4
20,3
30,4
38,1
99,3
97,2
9,2
67,4
63,5
86,3
59,2
57,4
97,2
104,2
44,5
48,3
88,1
6,3
23,3
60,3
105,4
18,1
18,0
38,2
76,5
63,4
67,1
64,4
64,3
103,3
64,5
63,4
20,2
8,5
5,2
7,2
101,1
53,4
49,1
88,2
48,4
53,1
23,5
99,1
100,2
64,1
62,0
64,1
39,3
11,4
96,1
39,1
88,4
19,3
9,0
25,4
74,1
103,5
90,4
44,4
56,3
68,3
35,3
18,1
16,4
47,4
85,1
11,1
101,4
94,2
64,1
54,3
12,0
83,4
40,1
14,1
39,1
58,4
52,3
32,2
55,3
32,2
67,3
52,0
99,1
14,0
51,3
43,1
72,0
10,5
27,2
45,0
47,1
27,2
15,0
14,3
29,3
34,3
14,1
96,4
30,4
16,4
70,2
39,1
56,1
83,2
95,3
64,0
33,4
52,3
61,3
98,4
55,2
33,5
21,3
97,1
76,3
20,1
75,0
50,3
38,5
14,0
60,3
51,1
35,1
37,4
58,3
62,3
9,3
20,1
51,4
61,3
10,2
64,0
22,5
74,2
47,3
95,2
51,0
84,4
93,2
105,2
59,3
92,4
92,1
44,4
19,5
32,4
2,1
24,0
54,4
85,2
21,1
35,4
98,3
72,2
6,4
31,1
56,2
90,2
8,3
105,5
17,3
96,4
32,2
47,2
75,1
2,3
81,0
59,2
12,0
5,0
77,2
97,2
14,1
37,4
100,1
99,0
65,5
62,1
53,5
21,2
44,2
40,4
77,3
54,5
24,2
8,5
89,2
82,1
51,1
98,2
19,2
52,5
19,2
61,5
75,0
62,4
103,5
19,0
78,1
33,0
93,1
94,4
70,5
79,4
46,2
47,2
87,0
42,3
9,5
34,4
25,3
60,4
76,3
66,2
54,3
43,4
87,1
63,4
16,1
37,2
96,4
73,1
32,1
27,4
55,0
11,2
52,1
62,0
91,0
44,0
31,1
105,3
49,1
83,4
16,2
49,2
39,4
65,2
86,5
79,1
25,1
84,0
86,4
98,3
60,2
68,1
95,3
45,2
63,1
19,2
82,0
33,1
48,2
30,0
4,2
17,4
102,2
92,2
103,3
86,4
43,4
88,3
12,4
61,2
100,3
54,5
79,3
39,4
19,2
17,1
26,1
101,2
98,3
59,5
27,4
55,4
37,1
73,1
54,2
41,4
14,1
80,3
48,1
56,5
13,2
108,2
23,3
25,1
61,3
82,0
1,5
101,2
78,0
103,2
46,3
89,1
101,5
94,1
93,2
29,1
90,4
53,1
75,2
45,4
95,1
55,4
23,0
6,3
77,3
30,3
83,4
33,3
78,0
31,4
7,2
70,3
66,2
18,1
28,4
90,2
64,4
94,3
70,3
11,2
86,3
52,5
97,2
70,0
29,3
12,3
51,0
7,5
94,3
42,1
5,2
71,2
105,4
85,1
66,4
92,1
78,4
38,4
94,0
64,5
8,3
85,0
19,0
58,1
75,1
72,5
20,4
64,1
84,3
66,5
51,4
26,2
7,0
64,2
82,3
15,0
96,4
78,3
23,3
7,4
61,3
8,0
79,4
68,1
90,2
36,4
65,0
34,2
35,3
86,5
82,3
36,3
21,1
86,5
75,1
102,4
68,1
23,2
78,1
58,5
65,3
3,0
51,2
59,1
63,0
67,2
85,2
63,2
22,3
43,1
7,1
45,4
33,0
80,4
91,1
26,2
50,0
14,2
87,2
2,2
31,2
42,4
54,4
45,5
100,1
15,2
47,3
41,2
19,2
90,4
81,4
30,1
66,1
73,4
74,1
2,1
102,4
13,5
67,1
12,3
26,3
20,4
1,4
75,0
74,4
51,1
101,3
22,3
38,0
47,4
76,0
61,5
102,3
68,3
66,3
14,4
41,5
37,0
85,4
14,1
58,3
93,4
91,1
73,0
96,1
52,4
92,5
24,1
22,4
36,5
40,1
34,0
81,3
19,0
30,2
38,4
43,4
36,1
93,1
69,1
29,5
10,0
17,5
5,2
66,4
90,2
74,2
76,2
14,5
98,5
78,4
36,3
33,4
19,2
52,3
27,5
70,5
10,4
56,2
99,1
87,5
72,3
24,4
27,0
25,4
94,5
53,2
48,4
62,3
42,1
68,4
103,2
84,4
14,1
29,0
61,4
21,4
37,5
34,2
85,1
58,5
77,3
94,2
89,4
95,3
61,3
94,0
97,4
84,2
93,2
96,0
31,3
77,5
17,3
29,2
94,0
40,4
78,2
42,4
76,3
39,4
29,4
42,1
25,2
8,3
38,2
37,5
48,2
2,3
27,0
18,4
87,2
104,2
18,4
79,3
99,2
69,1
104,4
9,1
38,4
58,3
65,2
47,1
0,3
46,5
62,1
88,1
94,0
44,2
44,5
37,4
33,1
101,1
27,5
54,1
20,1
93,3
94,4
83,2
99,3
41,3
19,2
9,2
42,0
53,1
30,5
66,4
21,1
84,5
92,0
79,4
92,4
87,2
84,3
16,3
55,0
30,2
72,2
11,1
61,0
48,2
64,4
51,2
12,4
14,1
52,0
38,4
88,0
75,4
73,4
55,4
49,1
16,4
7,2
35,5
17,3
29,3
22,1
28,2
65,5
54,2
90,5
88,4
10,2
101,4
96,4
73,0
95,2
43,3
91,3
39,2
73,1
37,1
103,4
37,2
12,5
89,4
50,4
42,4
8,2
86,3
39,4
79,5
46,4
104,0
30,2
50,5
34,5
10,2
12,5
34,3
57,3
75,3
67,3
103,3
25,5
77,4
37,1
59,2
45,3
70,0
105,1
98,4
74,4
108,1
32,1
65,3
42,3
92,5
41,1
71,1
33,3
99,5
42,2
80,4
86,2
40,4
5,2
104,2
80,4
89,0
62,3
26,1
98,2
42,3
83,5
99,2
73,0
63,1
90,5
77,2
98,2
13,5
30,4
48,4
15,5
31,4
40,2
3,3
60,3
51,4
48,2
51,2
59,3
26,4
103,0
98,1
16,3
48,1
72,1
83,3
35,0
52,5
59,5
76,2
90,1
60,4
10,4
77,2
47,0
83,1
37,4
10,3
104,3
45,0
100,2
11,5
65,1
13,1
5,4
69,1
70,0
104,5
93,2
96,5
30,3
29,1
88,3
54,4
32,1
65,4
17,2
6,3
86,2
19,0
87,4
9,3
91,2
79,4
44,3
0,3
61,3
81,5
26,4
37,2
14,1
26,1
34,5
9,4
46,2
14,1
71,1
94,4
71,1
18,5
71,0
68,4
8,0
29,1
100,3
97,2
101,5
10,2
75,2
26,4
51,3
99,5
73,3
78,1
21,4
87,1
81,3
26,3
50,2
92,4
94,4
97,2
74,3
54,1
94,2
17,4
32,1
21,3
26,4
9,1
22,5
59,2
57,2
34,1
31,1
14,0
44,4
65,3
25,2
63,1
48,2
106,5
83,1
46,0
96,3
11,2
73,1
101,5
37,1
44,4
29,0
77,0
93,0
88,3
59,1
9,3
14,3
62,1
96,2
78,4
19,2
13,3
58,3
22,2
72,2
43,0
87,4
66,0
70,2
19,5
44,5
50,4
42,5
35,2
82,4
80,0
35,1
89,3
102,3
39,4
61,1
86,3
89,1
35,2
27,3
50,4
58,2
81,4
104,3
75,0
12,0
52,1
100,3
23,1
68,4
72,5
42,3
57,5
15,3
47,2
70,4
50,3
95,2
30,3
71,4
78,1
49,0
71,1
93,4
39,0
63,1
34,0
62,1
86,4
101,3
51,5
74,4
90,5
94,1
32,1
91,4
87,4
53,4
90,4
54,3
63,1
43,4
72,2
104,0
37,1
40,4
15,2
93,2
74,1
78,1
66,5
40,3
45,4
34,4
94,3
104,2
65,4
41,4
73,1
29,1
46,4
66,4
27,0
101,5
62,2
70,1
34,4
72,4
44,0
55,3
15,2
78,1
34,4
14,4
4,1
89,0
34,1
95,2
8,3
25,2
27,2
49,3
31,5
83,2
90,3
13,4
21,3
97,1
61,0
79,4
52,1
25,2
66,2
66,3
64,0
34,3
56,0
75,5
30,2
84,2
42,1
65,2
10,5
22,1
94,1
15,4
96,2
104,2
95,2
63,1
85,4
71,4
49,1
19,2
44,2
84,4
8,0
51,1
75,1
51,2
26,0
34,4
38,3
95,4
49,1
7,2
67,1
41,0
23,1
100,5
24,4
8,3
63,2
72,3
74,2
24,3
13,3
57,3
30,3
19,3
49,1
14,3
8,3
28,4
19,3
28,2
55,3
96,3
47,0
47,5
7,2
55,4
63,4
53,1
32,1
49,4
93,5
27,1
71,2
84,5
13,0
10,2
79,2
29,1
65,3
94,4
52,4
46,1
79,1
42,1
9,2
14,4
106,2
3,3
38,5
25,4
52,3
90,3
46,4
92,4
71,3
66,0
65,0
79,2
72,0
20,1
15,1
24,3
46,3
103,3
61,5
73,5
15,2
25,2
41,2
36,5
11,3
84,0
45,4
74,4
65,2
11,2
18,4
20,4
20,3
86,2
42,2
18,4
56,1
9,2
33,2
10,4
92,3
71,5
100,4
26,2
25,2
80,4
65,4
89,1
55,4
34,3
98,3
72,4
6,1
31,1
70,5
14,2
21,2
46,2
88,2
89,1
62,4
86,5
55,1
39,1
55,2
79,5
65,1
40,1
28,4
47,1
51,5
9,3
88,1
38,0
92,4
27,0
79,1
22,3
42,3
75,4
17,4
28,4
64,1
70,1
101,5
39,1
32,2
80,0
98,1
67,0
30,3
64,3
28,1
95,3
56,1
71,0
25,3
90,2
99,5
15,3
58,4
27,5
87,4
24,1
89,2
56,0
37,4
90,2
83,3
59,2
47,1
13,2
52,2
98,1
92,2
98,3
11,4
63,5
41,3
37,0
89,3
73,5
40,0
26,4
81,3
80,3
78,1
31,2
41,1
17,4
37,1
10,2
58,2
32,4
29,0
92,4
76,4
72,5
28,2
26,4
12,2
59,0
63,1
76,2
87,1
15,3
73,3
94,0
10,0
40,0
66,2
29,4
31,1
39,0
21,0
67,3
25,2
6,3
55,3
65,4
40,4
16,4
29,2
66,4
83,4
57,0
91,3
63,5
53,1
68,0
18,2
27,2
77,2
58,2
68,4
38,1
5,0
40,3
74,3
75,3
92,4
96,5
78,1
11,2
88,2
84,2
69,1
97,2
99,3
66,5
85,2
58,4
90,2
100,1
52,2
105,1
86,5
31,2
105,3
49,1
75,4
13,1
89,0
91,4
24,2
6,4
63,3
72,1
95,3
6,2
98,2
51,4
51,0
85,3
87,4
89,2
71,2
85,1
39,1
98,3
45,0
92,4
54,1
8,2
86,3
59,1
42,2
92,4
5,3
59,4
98,2
79,1
61,2
39,5
51,2
102,4
61,1
66,2
74,3
65,4
26,3
18,1
69,1
6,3
41,3
99,1
52,1
17,1
54,1
87,0
60,3
36,4
84,1
64,4
38,3
43,2
34,1
31,3
24,4
93,5
96,1
19,1
34,2
100,4
90,3
92,2
13,4
67,2
21,4
77,0
52,1
94,2
46,5
2,0
60,4
73,1
31,3
68,5
58,2
26,4
17,4
21,4
31,3
61,4
40,2
79,5
74,3
56,2
80,4
52,1
88,0
39,2
13,2
36,0
30,5
26,2
92,1
99,3
73,3
57,3
90,0
38,2
28,4
76,3
39,0
105,1
54,4
70,2
70,4
88,5
46,3
105,1
48,1
61,2
69,1
30,3
53,1
62,3
62,2
91,0
60,4
73,5
42,3
90,1
27,4
95,1
51,4
6,4
59,5
99,4
36,0
24,2
39,1
11,1
14,0
73,4
68,3
9,0
30,4
69,1
79,2
71,2
101,3
99,4
52,3
6,3
14,1
97,2
101,1
35,5
54,1
67,4
81,1
86,4
30,1
81,3
100,5
91,2
51,4
7,2
18,1
59,5
33,0
10,1
84,5
20,0
64,4
42,0
30,5
21,1
17,3
105,2
49,3
99,1
56,4
95,3
23,1
48,5
78,4
66,4
18,4
12,1
68,4
14,3
25,0
42,0
77,4
5,0
50,1
4,2
38,5
92,0
19,3
100,1
15,2
27,2
63,2
49,0
69,3
75,0
29,2
95,0
17,4
68,2
3,3
61,5
43,1
104,2
42,3
21,1
23,3
32,1
73,3
35,2
75,1
70,2
68,0
58,4
34,1
11,1
83,5
98,4
44,4
100,2
77,5
2,4
25,5
63,5
56,2
12,2
79,3
57,0
22,1
41,4
33,2
65,2
74,3
74,1
74,3
22,3
71,2
74,1
73,1
93,3
71,3
44,1
48,1
22,2
83,3
70,1
38,4
44,1
84,4
78,5
93,3
29,2
41,4
39,2
13,5
66,2
11,1
70,3
67,0
15,2
29,5
17,2
96,0
75,2
12,5
2,1
84,1
32,2
65,4
80,3
86,4
11,3
17,2
62,0
68,1
94,2
15,0
98,0
56,1
66,1
79,2
5,5
73,4
27,1
39,2
40,1
89,0
25,0
56,3
10,0
64,1
42,0
36,0
93,5
41,1
24,4
69,5
51,1
56,4
89,0
28,2
45,4
10,1
67,0
49,4
31,2
12,3
75,2
65,1
24,1
70,4
19,5
48,4
32,0
40,0
43,3
55,3
45,4
39,3
43,1
51,3
6,1
17,2
22,1
53,5
60,2
7,2
32,3
42,1
22,2
10,2
49,4
40,1
94,4
85,2
75,1
19,3
35,0
20,4
68,0
96,2
50,4
86,2
47,1
25,3
85,1
70,1
27,1
53,1
31,2
76,2
88,0
33,3
53,3
80,3
39,1
4,1
90,0
45,2
56,1
71,4
23,2
22,5
48,1
27,3
7,4
106,4
10,1
66,4
4,4
44,4
28,3
91,2
102,4
68,4
19,0
52,4
9,3
75,5
23,1
98,3
68,5
59,2
6,4
18,5
69,1
81,3
56,4
27,1
74,4
27,2
13,4
76,5
37,2
69,3
100,1
4,2
44,1
11,4
20,4
40,2
94,0
87,1
55,4
33,5
82,2
93,1
11,0
74,1
43,1
40,1
97,2
37,4
37,3
17,1
99,0
106,2
69,3
61,3
101,1
76,5
17,1
24,0
89,1
68,3
42,4
107,2
92,1
72,4
76,4
27,4
12,3
34,2
91,3
93,3
77,2
80,5
37,2
85,2
83,2
87,5
88,2
105,4
56,3
11,2
66,3
22,4
70,2
47,5
49,3
16,3
61,2
63,1
87,2
82,1
99,1
105,1
12,2
52,5
28,3
55,1
36,3
87,1
95,1
23,5
14,3
20,1
84,2
22,2
84,3
66,4
8,0
21,4
13,4
17,4
8,4
58,3
36,4
48,1
103,4
26,3
13,3
78,3
50,3
28,4
90,4
31,1
63,2
27,2
54,4
20,5
48,2
71,1
59,4
31,0
18,1
40,3
50,1
50,3
29,4
29,1
77,3
44,2
45,2
9,0
17,4
22,5
76,5
27,1
73,3
87,3
95,1
74,0
59,1
61,2
31,2
32,1
21,4
61,2
34,1
79,4
14,1
64,0
57,2
23,3
55,4
7,4
12,1
41,0
103,5
83,0
15,3
72,2
10,3
96,1
16,1
91,1
11,4
68,2
40,1
85,0
88,4
78,3
89,3
53,3
106,1
57,4
30,4
11,3
11,3
32,0
24,2
46,2
104,0
26,3
98,2
52,3
82,1
69,1
53,1
66,4
97,2
97,3
57,3
92,3
43,1
26,3
19,1
63,2
61,4
13,4
106,3
24,4
69,3
93,4
36,2
15,3
6,1
40,4
36,5
17,1
52,1
40,2
1,3
25,1
86,3
47,4
95,4
95,4
95,4
95,3
77,2
98,2
98,3
45,4
38,1
42,4
102,5
16,1
57,1
38,0
89,5
101,2
8,4
59,3
31,3
85,5
88,5
9,2
38,4
101,2
60,4
19,2
20,2
33,2
81,0
53,2
16,1
50,3
5,2
36,1
100,3
93,4
41,4
3,3
31,3
81,3
84,1
31,0
104,4
25,2
89,0
94,4
90,4
40,5
27,2
34,4
17,4
59,1
58,3
94,2
70,3
69,2
74,1
44,0
91,4
31,3
17,4
36,2
34,3
88,5
70,1
57,3
84,2
85,2
17,4
75,3
22,3
41,5
65,5
88,1
47,5
68,2
102,4
97,4
75,4
33,0
88,2
68,2
55,3
59,1
45,2
49,1
103,3
16,2
78,2
93,5
39,1
50,3
20,1
95,3
34,1
92,4
68,4
51,0
25,4
10,1
26,3
9,3
2,4
58,4
69,3
84,3
5,4
37,4
35,3
102,1
51,4
50,2
12,3
13,2
9,0
45,3
74,5
43,2
14,3
69,2
32,2
61,5
8,2
65,0
81,3
95,3
5,3
20,1
97,5
7,4
96,5
22,0
11,4
34,5
10,2
92,3
85,1
9,3
76,3
82,2
53,3
26,0
99,1
36,2
29,2
24,2
48,3
30,1
67,3
99,1
85,4
13,1
15,0
39,4
42,2
10,3
51,4
51,5
76,2
42,2
72,4
65,1
70,4
58,3
67,4
36,1
90,2
97,2
87,5
47,2
16,5
68,4
89,4
83,2
29,3
67,3
36,1
12,3
39,0
66,2
98,0
36,2
102,3
87,3
90,1
35,3
77,3
9,4
72,3
80,1
67,4
102,5
53,0
38,1
41,2
30,1
14,4
99,1
74,1
61,5
74,4
54,1
25,5
87,1
28,2
33,3
60,2
56,3
20,2
32,0
62,3
16,4
25,3
1,3
22,1
40,1
78,1
77,1
14,0
68,0
70,2
88,1
94,1
88,3
51,0
79,3
60,1
78,1
91,3
33,1
29,1
77,4
60,0
34,3
55,3
93,5
62,2
61,0
19,4
97,4
40,3
36,3
