X,Y
85,3
63,4
10,3
31,0
12,4
44,4
4,4
18,2
60,3
2,4
44,1
42,3
14,4
100,0
63,3
31,1
79,3
64,0
67,1
59,2
57,4
53,4
35,2
79,5
72,5
53,0
7,3
33,3
40,2
62,5
50,1
27,4
15,3
65,1
103,3
85,4
61,3
10,4
38,1
86,0
70,1
22,4
41,1
5,2
21,0
104,2
59,1
19,3
17,2
89,1
14,2
18,2
6,3
93,3
60,4
80,1
62,3
98,5
73,3
46,4
95,1
99,1
5,5
69,4
68,1
23,2
34,0
58,0
24,2
67,4
65,0
75,2
38,2
81,5
30,4
89,2
80,1
43,4
88,1
63,0
70,1
81,1
44,2
42,5
9,1
20,1
33,3
9,3
51,1
23,5
35,5
32,3
82,4
32,1
96,1
47,2
31,5
10,2
90,4
76,5
23,2
65,1
48,1
22,4
18,4
45,2
9,1
5,5
25,5
75,2
20,2
11,4
58,5
100,2
90,4
43,2
4,2
8,4
91,4
87,1
71,4
16,4
100,3
37,1
86,5
52,2
48,5
74,2
62,0
6,2
70,2
69,0
29,3
64,3
64,4
40,3
7,1
77,5
27,1
70,2
79,3
13,2
64,4
13,3
48,2
95,0
53,1
47,2
74,4
9,4
33,4
10,3
83,1
8,1
36,0
83,3
53,4
61,1
69,1
66,2
48,2
29,1
103,1
50,2
61,2
61,0
26,1
44,0
28,0
96,1
92,4
32,4
60,0
60,2
30,3
48,1
88,2
88,2
7,0
72,3
87,1
39,1
6,3
93,3
99,4
21,5
33,5
11,2
62,4
34,3
13,3
79,3
99,3
42,3
39,1
96,0
90,4
89,5
45,1
24,3
22,0
43,4
51,1
59,3
71,0
81,2
58,2
73,3
55,4
24,1
53,5
91,0
90,1
66,4
81,3
99,3
18,2
39,4
26,1
100,1
9,3
96,3
46,3
61,2
78,1
42,2
97,5
55,5
95,4
17,2
19,3
59,4
51,5
41,3
55,0
64,1
30,1
72,2
68,1
31,2
99,1
87,3
87,4
46,0
87,1
51,3
8,2
42,1
71,0
83,2
24,2
47,0
93,4
35,2
57,0
59,2
20,2
56,0
24,4
90,4
67,1
39,1
70,4
55,0
42,4
91,4
92,0
50,3
42,2
64,2
65,3
58,4
18,2
60,1
37,3
43,4
16,1
21,4
36,5
21,2
106,4
9,4
72,1
53,4
43,2
71,4
40,0
98,1
71,4
44,5
11,2
75,2
62,4
25,4
30,1
61,5
97,1
74,4
96,0
55,1
33,2
36,1
99,1
63,2
41,0
22,5
11,1
105,5
49,4
90,4
6,1
92,0
14,2
70,1
70,0
14,1
68,3
15,4
56,1
19,3
54,3
44,1
17,5
15,0
95,3
56,4
61,2
78,4
42,0
99,3
9,1
63,1
2,3
75,0
7,1
25,0
50,1
6,4
17,4
9,3
82,5
101,1
84,4
64,2
8,1
83,2
62,3
96,1
3,2
66,5
10,0
4,1
76,1
45,2
12,1
20,3
72,2
20,4
69,0
69,4
73,5
64,1
39,1
60,0
83,3
97,4
103,2
28,0
78,1
69,3
39,1
29,0
55,1
14,4
50,2
41,3
41,4
52,1
69,3
50,2
47,4
24,5
46,1
105,4
28,2
27,4
99,3
43,4
31,1
6,3
89,0
8,4
11,1
4,4
55,5
9,3
72,0
42,1
53,2
79,1
32,5
63,3
103,3
82,1
27,1
96,4
32,2
14,4
66,4
6,3
2,2
12,0
76,3
36,3
29,2
83,2
87,3
89,2
41,4
97,3
84,1
87,2
83,1
22,1
68,3
23,1
79,1
103,1
9,0
80,4
33,5
29,4
20,3
92,5
73,3
84,1
35,3
73,4
18,4
77,1
15,0
54,2
10,2
41,0
47,2
57,3
45,4
2,3
76,3
1,5
20,3
32,1
102,4
50,4
19,2
88,2
7,3
68,5
89,5
98,1
69,0
13,4
55,3
63,4
11,4
27,4
74,2
28,3
58,2
56,2
86,1
85,2
31,1
1,3
79,2
3,4
15,3
33,0
41,5
74,1
34,3
48,2
59,5
74,1
16,4
34,1
85,4
33,0
44,1
11,0
74,2
85,1
13,2
53,0
70,5
100,1
55,4
50,4
97,3
34,1
78,5
35,3
96,5
15,4
23,1
15,1
45,3
35,4
23,4
79,1
48,0
8,2
92,1
91,4
35,4
42,1
88,1
67,3
82,1
76,2
90,4
91,2
44,3
47,3
63,2
39,5
38,1
75,3
19,4
37,4
10,2
45,2
38,4
10,4
46,1
63,2
101,4
2,2
10,4
14,3
8,2
64,2
15,4
98,1
47,0
51,3
9,2
63,0
62,2
91,3
71,4
61,2
67,5
106,1
19,5
65,2
38,0
89,2
84,3
28,5
35,4
37,1
6,5
25,4
38,1
66,4
81,1
25,3
101,5
14,4
50,2
32,4
68,1
38,3
4,1
68,2
81,2
80,1
57,2
32,1
17,3
75,3
37,3
12,1
85,2
34,4
46,5
49,1
86,4
32,4
63,1
61,5
42,0
36,3
92,1
62,5
26,5
77,0
69,3
24,3
73,4
71,2
83,3
101,5
88,1
7,4
78,3
41,0
43,3
56,2
7,4
16,2
76,5
50,3
57,1
86,3
48,3
69,4
52,2
42,1
37,1
9,5
77,3
46,3
98,2
62,2
49,2
79,2
49,2
40,3
8,2
50,4
37,3
49,4
48,1
77,4
47,4
53,3
86,3
94,1
43,0
83,2
44,4
98,2
64,0
70,2
47,0
8,4
28,4
24,3
46,1
91,4
96,1
78,4
15,5
85,2
101,4
61,1
67,5
31,1
91,3
15,4
74,4
49,2
37,2
51,3
62,0
76,1
75,3
60,2
88,4
73,5
55,4
8,5
60,2
87,1
88,1
74,3
24,4
46,4
74,4
103,3
91,4
25,4
16,1
51,2
67,5
105,1
36,1
23,0
88,1
69,4
97,0
4,1
34,3
49,3
49,3
55,5
103,4
86,3
62,3
88,1
58,1
47,2
94,4
13,5
65,3
50,2
24,4
19,2
62,2
88,4
71,4
21,5
59,1
27,4
45,4
90,2
67,1
22,1
104,2
29,1
96,1
92,1
64,0
6,1
20,3
19,1
51,4
81,2
15,1
72,4
94,2
55,1
96,3
96,3
20,5
74,5
48,1
11,3
44,2
24,4
51,1
39,5
44,2
35,2
85,1
46,3
3,3
85,3
34,0
34,3
8,4
38,0
48,4
94,2
9,1
105,2
60,1
56,1
40,1
90,4
41,4
55,1
85,1
47,2
99,3
71,3
50,2
39,3
17,4
82,0
31,2
32,4
53,4
92,1
64,2
96,0
84,4
36,0
85,2
11,3
68,2
47,5
85,2
53,3
93,2
27,1
15,5
2,2
58,1
55,4
56,3
15,2
41,3
42,2
47,2
10,2
30,4
31,3
51,4
62,2
23,4
18,0
47,3
67,2
100,2
68,0
25,3
97,3
13,0
9,4
69,1
74,0
41,3
85,4
75,1
48,1
27,0
94,3
52,1
28,1
43,3
6,5
82,4
59,3
45,0
27,1
32,1
27,4
19,1
38,3
97,4
90,4
90,4
105,1
97,2
48,3
82,4
26,4
104,0
38,4
52,0
19,2
79,4
16,0
16,0
66,3
77,1
57,0
67,1
39,4
42,5
95,4
73,3
39,4
88,3
51,0
54,4
73,0
4,3
48,2
91,4
82,3
43,1
93,4
33,3
7,5
41,1
70,2
52,4
39,2
94,5
89,2
43,5
68,0
60,2
75,1
96,5
7,2
24,2
88,0
95,2
95,3
77,2
29,2
89,5
95,3
66,1
70,5
105,4
37,1
70,2
57,2
71,5
14,1
27,4
71,4
76,2
69,5
67,2
73,1
25,3
56,2
47,2
11,3
44,2
7,4
63,3
42,3
16,3
17,3
57,4
72,4
16,3
13,0
95,2
45,4
1,5
27,4
33,3
31,4
93,2
97,4
33,1
94,5
59,4
32,2
69,2
61,4
106,2
90,1
52,3
12,4
12,3
57,0
87,2
62,3
66,2
88,2
65,5
89,1
89,2
88,3
104,2
66,2
84,2
93,0
10,1
86,1
51,3
80,1
38,5
33,2
85,3
2,5
4,0
48,4
70,3
68,3
30,1
63,4
102,1
48,2
31,1
89,1
73,5
28,4
73,1
21,3
85,5
10,0
28,3
49,4
46,2
39,1
73,1
98,2
88,5
66,0
53,4
32,1
102,4
93,3
79,5
81,0
92,3
42,0
38,4
57,1
55,2
54,0
13,4
23,2
86,1
31,4
41,5
96,2
5,5
51,5
86,3
98,3
12,1
26,4
54,3
92,4
69,1
97,2
64,1
70,2
85,3
79,4
45,5
72,5
63,1
49,4
27,4
38,3
88,5
88,3
98,0
69,2
5,4
90,5
50,5
9,2
65,3
39,3
63,1
55,2
63,5
91,1
73,1
9,3
66,0
83,3
30,1
81,0
88,4
85,1
65,4
47,3
37,3
58,4
32,3
85,3
21,2
60,1
77,4
83,2
92,2
81,4
23,1
73,1
74,4
52,1
19,5
80,2
43,4
87,0
74,5
95,4
18,4
63,3
93,1
56,4
55,4
62,2
55,4
21,1
44,3
53,2
62,4
89,5
48,3
75,3
40,2
6,5
90,2
39,2
98,2
42,0
95,5
43,3
25,2
69,1
63,4
30,3
67,2
28,2
65,2
102,0
53,4
39,3
32,0
80,1
74,1
85,4
98,4
13,1
55,3
32,3
45,1
42,0
26,3
37,2
13,3
79,4
52,4
11,2
102,3
93,2
59,0
74,4
26,5
4,3
19,2
96,1
88,4
59,2
39,1
13,4
53,2
80,1
45,2
28,4
45,1
57,0
90,4
65,2
8,5
24,1
25,1
71,2
15,3
38,2
16,2
76,1
28,4
40,1
90,2
72,4
34,4
86,2
81,2
5,4
20,2
90,5
69,5
62,2
27,1
42,1
87,1
25,3
48,1
68,4
81,4
50,0
38,3
81,3
72,0
24,2
40,2
84,4
74,1
11,3
42,0
19,0
33,3
25,3
88,2
64,3
23,0
51,1
16,4
50,2
48,4
30,4
50,3
68,5
18,2
79,3
92,0
40,1
38,2
95,3
30,1
39,1
75,0
26,4
50,1
40,1
27,4
19,0
7,1
75,4
42,2
50,2
37,2
7,4
25,3
57,3
46,3
55,2
17,2
16,3
28,5
26,5
56,1
94,5
17,4
89,5
49,0
41,2
5,4
64,4
77,2
59,2
27,2
95,5
72,4
69,5
19,1
52,1
100,4
92,3
3,4
78,1
16,1
29,3
99,1
55,2
73,2
29,3
57,2
57,4
25,5
77,1
22,0
22,2
71,1
50,5
5,1
67,3
58,3
6,3
64,2
22,3
10,1
49,2
77,2
54,4
7,5
21,0
17,2
71,2
24,0
72,3
59,4
10,2
33,4
58,1
70,4
90,0
28,0
22,5
35,5
51,4
13,1
11,4
101,0
73,2
98,3
98,4
79,2
79,5
73,1
77,1
77,0
92,4
13,4
39,2
54,2
6,5
36,2
27,1
19,0
52,0
77,4
94,1
82,1
34,4
73,3
83,3
71,3
37,1
40,3
39,4
89,2
82,1
88,4
72,4
43,3
5,3
42,2
64,1
13,2
67,1
53,1
10,4
11,0
85,4
22,2
45,1
76,5
70,1
46,0
47,2
19,5
48,2
20,1
68,0
10,1
87,3
62,3
62,3
48,5
1,1
38,5
41,4
8,2
46,5
17,0
13,1
73,5
47,3
43,4
67,1
74,1
82,1
43,3
84,1
96,0
32,2
37,2
56,2
14,5
27,4
53,3
31,5
16,5
88,4
13,1
41,0
16,5
66,2
71,3
91,3
94,1
53,5
98,0
29,2
87,5
78,0
42,3
6,2
49,1
84,3
24,5
71,3
46,5
86,1
97,4
78,2
19,2
58,1
5,4
97,2
96,2
8,4
38,5
63,1
73,2
35,4
95,2
8,4
34,3
89,1
96,3
69,1
76,1
51,2
26,1
64,2
7,2
93,3
33,2
65,2
108,2
64,5
94,5
34,4
94,2
104,5
25,2
87,5
18,4
72,2
11,4
89,3
28,4
61,5
7,1
69,2
83,4
22,4
32,2
88,4
77,3
23,2
62,1
16,1
85,3
61,4
48,4
76,4
46,3
75,0
64,5
92,3
26,2
91,2
54,3
20,1
7,3
84,2
86,3
14,4
69,1
66,2
65,2
36,3
102,2
10,1
92,2
61,1
45,4
80,3
67,2
95,1
51,4
55,3
19,2
20,2
66,3
15,4
72,3
53,4
20,2
30,5
34,0
99,2
94,2
8,1
73,5
57,5
81,3
64,1
59,4
98,3
102,2
40,5
49,3
93,1
13,3
15,3
62,3
106,5
17,1
21,0
37,2
78,5
60,3
68,1
70,3
69,3
99,3
70,5
59,4
17,1
5,4
6,2
11,2
99,2
55,4
48,1
86,1
48,4
52,2
15,4
94,1
95,2
57,2
60,1
63,2
42,3
20,4
98,1
40,1
94,3
20,4
14,0
33,5
71,1
104,5
82,5
46,3
59,3
73,3
29,3
22,1
24,3
47,5
85,1
7,2
98,5
94,3
58,1
56,3
12,0
83,4
32,0
11,0
38,2
59,4
53,3
28,1
52,4
35,2
68,3
49,1
102,0
9,0
55,4
44,1
70,0
14,5
35,3
43,1
52,2
32,2
17,1
12,4
29,4
37,3
19,1
88,4
29,4
14,4
71,2
46,1
56,1
83,2
92,4
69,0
31,3
53,4
56,3
104,4
55,2
41,5
21,3
100,1
78,3
15,1
77,1
47,3
30,4
13,0
58,4
52,0
44,2
40,5
58,3
65,3
10,4
24,2
52,4
58,3
17,3
58,1
17,4
72,3
45,3
94,3
55,1
87,5
91,1
98,2
67,3
90,4
93,1
38,5
16,5
30,4
6,1
23,0
46,4
85,1
18,2
42,4
101,3
68,3
0,4
29,0
49,2
94,3
9,4
104,5
18,2
90,5
35,1
48,1
76,2
4,3
82,0
59,3
18,1
11,1
80,2
99,2
13,1
38,4
98,1
96,1
66,5
59,2
52,5
26,3
40,2
43,4
76,2
49,5
25,2
6,5
95,2
88,1
56,1
95,2
13,1
59,4
19,1
61,4
81,0
61,5
105,4
18,0
74,1
25,1
94,2
93,4
67,4
79,3
48,3
49,2
86,0
43,3
10,5
35,4
23,3
66,4
74,4
75,2
52,3
42,4
90,2
69,4
13,2
33,2
96,4
77,1
32,1
26,3
55,0
9,2
50,1
61,1
92,0
40,1
27,2
102,2
52,1
82,4
15,2
42,2
40,3
65,2
86,5
80,1
25,1
80,1
83,4
94,3
51,3
68,2
100,3
36,2
63,0
27,2
82,0
32,0
41,3
29,1
7,3
18,3
101,3
95,2
99,4
89,4
37,3
90,3
13,5
64,2
100,4
48,4
83,3
38,4
20,2
8,0
33,1
97,1
99,2
52,5
23,3
56,4
39,1
72,0
59,3
43,4
11,1
79,2
44,1
61,4
11,3
99,2
17,2
33,2
55,4
81,0
6,4
98,1
77,0
103,1
45,3
89,0
99,5
98,0
90,1
25,1
84,4
49,1
76,3
47,3
88,1
58,3
18,1
7,3
79,2
33,4
75,5
31,4
79,0
34,4
8,1
71,3
59,2
18,0
28,5
88,3
63,5
98,2
71,3
5,3
89,3
49,5
93,1
73,0
24,3
13,4
54,1
6,5
96,3
38,2
4,2
68,3
105,4
88,2
66,5
97,0
80,3
40,5
96,0
67,4
3,3
88,1
19,1
55,1
82,1
73,4
16,4
62,1
88,3
65,4
51,3
28,2
10,0
72,3
83,2
18,0
90,4
70,2
18,3
12,5
57,3
4,0
79,4
61,2
81,3
37,5
63,1
38,2
40,2
83,5
81,2
36,4
25,2
91,5
80,2
100,5
69,1
21,1
78,2
54,5
68,3
6,0
53,3
56,1
63,0
60,2
81,2
58,3
26,3
44,0
9,1
51,3
35,1
75,3
93,2
31,1
55,1
17,2
90,3
10,2
29,2
42,4
46,3
51,5
104,1
14,2
53,3
36,1
12,3
92,4
81,3
39,0
70,1
71,3
73,1
3,1
98,4
10,5
72,0
18,3
30,3
20,4
1,5
71,1
69,3
50,1
106,2
25,3
31,1
42,3
79,1
59,5
105,2
67,2
73,2
11,5
37,5
36,1
93,3
14,0
61,3
93,4
99,2
75,1
99,1
53,4
95,4
31,1
20,5
41,4
37,2
25,0
76,4
20,0
30,3
40,4
44,3
35,2
93,1
75,1
24,5
8,0
12,4
6,1
64,3
98,2
73,1
82,3
13,4
98,5
74,4
40,3
31,4
19,3
49,3
30,5
73,4
10,4
61,3
95,1
88,5
72,3
25,4
28,0
31,4
93,5
48,3
43,4
56,4
39,2
64,5
107,1
86,5
20,2
35,0
66,4
18,4
33,5
27,2
81,2
63,5
75,2
95,1
93,5
97,2
64,4
93,0
100,5
91,2
98,2
99,1
25,2
76,4
16,3
22,2
97,0
36,5
75,2
41,3
70,3
46,3
27,4
34,0
20,1
3,2
35,2
38,4
53,3
7,3
21,0
27,4
80,2
104,1
20,4
81,3
92,2
63,1
107,5
18,2
38,4
50,2
69,2
53,1
6,3
51,5
59,1
84,2
99,0
45,3
36,4
36,4
36,1
107,1
32,5
52,1
27,0
96,4
90,4
87,2
100,2
41,3
19,2
7,2
45,0
57,1
30,4
67,4
29,0
87,5
98,1
82,4
93,5
80,3
83,3
12,3
54,1
33,3
74,2
8,1
66,0
46,1
69,3
55,2
14,5
12,0
46,0
46,4
83,0
73,3
80,3
53,3
43,1
14,5
9,2
38,4
21,3
20,4
24,0
25,3
62,5
60,3
89,4
96,4
14,1
102,3
96,3
74,0
100,3
44,3
90,2
44,3
73,1
37,2
98,3
39,1
4,4
87,4
57,3
42,4
3,2
86,2
34,4
79,5
47,3
105,1
32,2
50,5
36,4
13,1
11,4
32,4
62,4
73,3
69,2
101,2
26,5
79,3
41,1
59,2
46,3
74,1
99,2
96,3
81,4
99,0
32,0
65,3
47,3
89,4
44,0
66,0
37,3
98,4
41,3
89,5
89,1
40,4
10,2
101,3
81,4
95,0
63,4
28,1
95,1
37,4
80,5
99,2
71,1
64,2
93,5
80,1
99,3
13,5
21,4
47,5
18,4
28,3
38,3
4,4
60,2
44,4
55,2
57,3
64,4
18,4
102,1
96,1
11,3
51,2
71,1
90,3
40,0
57,4
57,5
71,2
85,2
58,4
11,4
81,1
46,0
84,1
31,4
11,3
100,2
42,0
95,2
9,4
68,0
7,1
8,4
65,1
68,0
107,4
91,2
103,5
29,3
26,1
90,3
51,3
35,2
61,4
19,1
6,3
87,2
18,0
83,3
10,4
98,2
77,3
39,2
8,3
65,4
81,4
18,5
43,1
10,1
25,2
31,5
18,3
38,3
13,2
74,1
92,3
68,1
14,5
69,1
66,4
5,1
25,0
93,2
99,2
103,4
4,2
79,3
22,4
51,2
94,5
72,4
75,1
16,4
92,1
82,4
22,4
48,2
86,4
90,5
100,2
70,3
55,1
95,2
20,4
25,1
21,4
32,4
13,1
29,4
55,3
54,2
43,1
29,0
17,1
50,4
58,4
25,1
71,1
55,3
100,4
77,1
47,0
101,3
12,2
77,0
103,5
41,1
49,4
22,1
74,1
97,0
89,3
64,0
10,3
17,3
67,1
100,2
83,4
25,2
12,3
62,3
16,3
74,1
45,1
84,5
64,0
68,3
14,4
50,5
51,5
47,4
32,3
77,5
76,0
39,1
87,3
103,2
37,4
67,1
90,3
87,0
28,3
25,3
49,4
56,2
76,3
99,3
79,0
16,1
51,1
96,3
20,0
70,4
73,5
42,4
52,4
18,4
46,1
69,4
46,2
103,2
23,4
67,4
77,2
48,1
66,0
96,3
31,1
64,1
33,0
60,0
88,3
99,4
43,5
70,3
89,4
100,1
34,2
97,4
86,4
58,3
89,3
51,3
66,1
47,4
80,3
104,0
33,1
36,5
19,2
91,3
71,1
73,1
65,4
41,4
48,4
34,4
96,3
106,2
60,3
40,3
75,1
34,2
42,3
66,5
25,0
108,4
56,2
66,2
26,5
73,5
52,1
50,2
14,2
71,1
30,5
14,4
8,0
89,1
30,2
101,3
10,2
23,3
31,1
45,3
26,5
86,2
90,3
11,3
28,2
94,2
61,0
78,3
46,2
29,2
74,2
66,2
59,0
31,2
62,1
74,4
27,2
88,1
40,0
66,2
12,4
28,2
94,1
11,4
99,1
101,2
96,2
62,1
80,5
69,5
44,0
17,1
45,3
79,4
1,1
57,0
70,1
50,1
27,1
37,4
36,3
101,4
54,2
11,1
61,1
43,0
19,2
106,5
18,5
9,2
67,1
79,2
72,2
19,4
14,4
57,2
22,2
16,3
47,2
19,2
8,3
30,4
16,2
28,2
62,3
94,4
42,1
47,5
4,2
61,3
65,4
53,1
30,0
43,3
90,5
27,1
76,2
81,4
15,0
11,2
80,2
32,1
63,3
88,4
53,3
52,1
81,1
43,1
15,2
11,5
106,2
4,3
40,5
21,4
52,4
92,3
48,4
93,5
73,3
64,1
61,0
72,2
76,1
23,1
12,1
21,2
43,3
103,3
58,5
77,4
14,3
18,2
41,3
40,4
6,3
82,0
45,4
78,5
70,2
7,1
20,3
24,5
27,2
85,3
38,2
12,3
49,1
15,3
35,3
6,5
89,2
74,5
106,4
26,2
18,2
73,3
62,3
95,0
63,5
43,3
91,3
75,3
3,2
34,1
72,5
17,2
27,2
45,2
86,2
92,1
55,3
88,4
62,2
44,1
55,1
76,5
67,1
39,1
30,3
46,1
46,5
12,3
92,0
43,0
101,4
18,0
86,2
25,2
38,3
73,4
14,3
22,5
65,1
61,2
100,4
34,1
34,1
73,1
100,0
62,0
34,3
57,2
23,2
94,4
63,2
71,0
27,4
95,2
98,5
16,2
62,4
25,5
89,4
24,1
91,2
52,0
40,5
89,2
89,3
55,1
43,1
16,2
45,2
92,1
92,3
93,3
10,4
60,5
37,3
37,1
85,3
73,4
46,0
28,4
82,3
80,4
76,1
34,1
44,0
21,5
34,0
7,1
59,1
32,3
35,1
94,4
72,4
67,5
31,3
30,4
12,1
65,0
58,2
71,1
92,1
12,3
78,4
99,0
6,1
45,1
59,3
31,4
37,2
35,1
16,0
64,3
29,1
7,4
59,2
73,4
36,3
19,5
32,1
68,4
86,3
48,1
88,3
63,4
52,1
61,1
12,1
20,1
85,2
60,2
71,4
41,2
12,1
37,4
78,3
75,3
90,4
100,4
73,1
12,3
90,2
86,2
78,1
95,1
99,3
64,4
88,2
64,3
95,3
105,1
56,2
106,0
82,5
27,3
101,4
50,0
70,4
12,1
85,1
93,4
31,2
2,3
66,3
74,2
89,2
2,3
101,2
47,4
53,0
87,2
91,4
92,2
71,2
87,1
34,1
103,3
44,1
95,4
54,1
10,2
91,3
54,2
36,3
93,3
8,2
57,4
89,1
78,0
57,2
41,4
53,2
100,5
64,1
69,2
72,3
66,4
31,4
15,0
62,2
14,2
38,2
97,1
57,1
11,0
53,0
89,0
60,4
36,4
82,0
69,4
41,3
51,1
38,2
34,2
27,3
89,5
96,1
25,1
35,3
105,4
89,3
85,2
12,5
70,2
15,5
74,1
53,2
92,1
47,4
7,0
67,3
76,1
36,4
62,4
50,2
30,3
17,4
26,3
38,2
59,4
43,2
74,4
71,3
52,2
80,3
58,1
81,0
33,2
12,3
34,0
33,4
25,2
83,1
101,3
72,4
66,3
93,1
36,2
28,3
81,4
40,1
100,1
55,5
68,2
70,4
96,5
51,3
102,1
46,0
67,2
73,1
33,2
51,2
59,3
56,2
83,1
52,4
75,5
37,4
95,2
28,4
93,1
44,3
14,3
60,5
101,4
35,0
24,2
44,1
13,0
10,0
74,4
66,2
6,0
32,5
62,1
76,2
70,3
99,3
98,5
56,4
2,3
11,1
105,1
97,2
31,5
48,1
63,4
77,1
85,5
30,1
83,3
100,4
93,1
49,4
8,2
21,1
64,5
35,1
12,1
81,5
21,1
63,3
41,0
31,4
17,1
13,4
106,2
51,2
104,1
51,4
88,2
19,2
42,5
72,5
69,4
22,4
10,1
73,4
12,3
28,1
48,1
77,3
9,0
41,2
10,2
36,4
92,1
15,3
98,2
11,3
26,2
65,2
54,0
72,4
75,0
35,2
94,0
16,5
65,2
11,3
63,4
45,0
97,3
43,2
22,1
15,3
28,1
74,3
40,3
81,2
75,3
71,1
66,4
35,1
8,0
88,4
98,4
45,5
95,2
77,4
4,5
18,5
63,5
49,3
15,1
79,4
55,0
21,1
45,4
25,3
65,2
74,3
71,1
73,2
22,3
67,3
68,0
73,2
92,4
67,4
40,2
50,2
27,3
76,3
74,1
36,3
46,0
88,5
82,4
87,3
23,2
40,4
37,2
15,4
62,2
4,1
68,3
68,0
10,3
30,5
16,2
92,1
80,2
14,4
8,2
83,1
26,2
67,4
81,2
87,5
17,4
17,2
66,0
68,2
95,2
15,1
104,1
49,1
66,1
84,2
5,5
73,5
28,1
30,1
36,0
87,1
22,0
52,4
14,0
73,0
37,1
30,0
87,4
40,1
26,4
66,4
48,0
55,4
92,1
27,2
52,5
7,0
72,1
53,5
35,1
12,3
78,2
63,0
24,1
70,3
19,5
51,3
24,0
42,0
46,4
56,2
39,4
40,3
49,1
54,2
6,1
18,2
18,2
53,5
57,2
12,3
35,4
37,1
20,3
10,2
50,4
40,1
96,5
83,2
76,1
19,4
42,1
23,5
69,0
98,2
54,4
86,1
46,0
30,4
90,2
75,1
25,0
54,0
29,2
73,2
87,1
39,2
48,3
83,3
38,2
12,1
85,0
40,3
54,1
72,4
20,1
22,4
39,0
18,2
8,3
104,5
10,1
58,5
5,4
36,4
25,4
90,2
99,4
71,3
21,1
47,4
6,2
70,4
20,1
102,3
67,4
57,2
5,5
25,4
69,1
86,4
50,3
24,1
72,4
28,2
10,5
73,5
42,2
76,3
100,2
1,2
50,1
13,4
23,4
38,3
101,0
85,2
56,4
38,4
90,2
97,2
4,0
75,2
46,2
39,0
105,3
40,5
34,3
16,2
102,0
103,1
63,3
69,2
102,0
73,5
14,2
22,0
90,1
62,3
34,4
104,3
90,2
73,5
83,5
27,4
8,4
37,3
91,2
94,3
78,2
83,4
42,2
85,2
81,3
90,5
82,2
102,4
50,2
18,2
73,3
29,4
77,2
43,5
50,2
17,3
63,2
61,0
82,3
81,2
104,2
99,0
9,3
49,5
28,3
57,1
28,3
87,1
99,2
25,5
13,4
13,2
86,2
15,3
86,3
72,4
4,1
14,4
12,5
16,5
14,4
58,2
34,4
51,1
99,4
27,3
22,3
73,2
46,3
30,3
87,4
36,0
61,3
28,2
53,4
21,4
53,3
70,1
51,4
27,1
23,1
45,3
57,1
45,2
25,4
33,0
82,3
44,2
39,2
3,0
14,4
26,5
70,4
32,1
77,3
87,3
90,1
70,0
64,0
60,2
32,2
32,1
25,4
70,3
30,1
73,4
12,0
58,1
63,2
24,4
63,5
6,3
12,1
42,1
101,5
83,1
15,2
66,3
11,3
95,1
10,2
90,1
6,4
60,2
47,2
84,0
88,4
85,3
88,3
61,2
99,0
52,3
38,4
10,4
13,3
34,0
26,3
49,3
100,1
21,4
104,1
58,3
83,0
69,1
54,1
71,3
94,3
101,4
53,4
93,4
41,0
17,4
17,1
60,1
60,4
17,5
104,3
25,4
64,3
93,4
37,3
12,2
4,1
32,5
39,5
21,0
53,1
45,1
9,2
26,2
85,2
44,4
97,4
100,4
87,3
92,3
80,1
103,3
99,3
50,4
31,1
43,5
104,4
17,0
53,0
38,1
89,4
94,2
1,5
65,3
32,4
89,5
85,4
9,3
44,4
98,3
61,4
17,3
21,2
25,2
80,0
59,2
20,1
47,4
7,2
42,2
93,2
92,5
44,5
3,3
35,3
81,4
91,1
35,0
107,4
29,1
96,1
94,4
87,4
41,5
24,1
36,3
17,4
56,0
58,2
101,2
74,3
74,1
75,1
48,0
94,5
30,4
14,4
31,1
38,2
85,5
76,2
62,3
85,2
85,1
24,4
77,4
23,2
42,5
63,5
93,1
47,4
72,1
98,5
99,4
77,5
35,0
96,1
63,3
52,3
67,1
45,2
51,1
101,3
17,3
81,2
94,4
41,1
49,2
16,1
100,4
40,0
95,4
66,5
52,1
21,4
5,0
26,3
16,3
7,4
58,5
74,3
89,3
3,4
31,3
39,3
105,2
50,4
52,3
15,2
9,2
11,1
49,4
71,5
45,2
6,4
66,1
38,2
64,4
16,2
72,1
87,4
95,4
3,3
19,2
100,5
15,3
93,5
25,0
11,4
37,4
10,3
97,4
84,1
6,3
78,3
77,1
54,3
25,1
101,1
31,3
32,2
15,3
51,3
31,0
65,3
97,1
92,4
8,0
21,0
40,4
47,2
8,3
49,3
51,5
72,3
39,3
73,4
62,1
64,3
58,4
65,4
35,2
94,2
92,2
85,5
51,2
17,4
77,3
88,3
81,1
27,2
71,3
44,1
21,2
44,0
66,2
96,0
34,2
103,3
83,3
84,0
36,3
76,4
7,5
78,2
80,1
63,4
102,5
52,1
38,0
38,2
33,1
13,5
101,1
78,1
63,4
77,5
53,0
26,4
93,0
23,2
31,3
60,1
58,4
13,3
39,1
62,2
25,4
22,3
9,3
16,0
34,0
78,0
82,2
11,0
72,1
72,2
85,1
97,0
93,2
57,1
78,3
61,1
80,1
91,3
30,1
32,2
75,3
64,1
35,2
54,4
92,4
62,3
67,0
15,4
96,3
41,3
40,3
