X,Y
83,2
68,4
13,3
30,1
8,5
49,4
13,3
23,2
64,3
1,5
45,1
37,4
8,4
102,1
65,3
27,1
83,3
66,0
65,1
55,2
51,4
50,4
35,2
72,5
73,4
51,1
9,3
35,4
48,1
68,5
49,2
23,3
21,2
71,0
101,4
89,4
57,3
7,5
36,1
81,1
73,1
23,4
40,0
10,1
21,0
104,1
61,0
22,3
22,1
94,1
21,2
13,2
8,3
86,2
60,5
80,1
62,2
97,5
68,3
48,3
94,1
94,0
7,4
63,4
69,1
29,2
32,0
54,1
21,2
67,4
70,1
76,2
40,3
81,4
28,4
96,2
79,1
42,4
89,0
64,1
70,0
73,2
38,2
43,4
12,2
18,0
31,3
12,2
51,2
20,4
38,4
34,3
76,4
40,0
93,1
43,2
31,4
11,3
91,4
78,5
27,1
67,0
49,1
24,4
18,5
43,2
4,1
4,5
22,5
70,2
22,3
16,4
55,4
99,2
84,4
39,1
9,3
14,4
97,3
91,1
73,3
7,4
93,3
36,2
80,4
46,3
46,5
71,2
61,1
9,2
74,1
73,1
25,4
64,4
65,4
42,4
4,1
79,5
28,0
74,3
77,2
19,1
63,4
10,3
44,3
90,0
56,1
44,1
65,3
7,4
31,3
6,3
77,1
15,0
33,1
83,3
50,4
61,1
70,0
75,2
46,2
37,1
99,1
50,2
64,2
57,0
25,2
43,1
26,1
97,1
99,4
34,4
56,1
65,2
33,2
53,1
92,2
90,1
8,1
67,3
92,1
35,1
5,3
95,3
98,4
22,4
35,4
13,3
63,3
27,4
13,3
84,2
102,3
39,4
39,0
97,1
88,4
91,4
46,2
22,4
22,1
42,4
56,1
56,2
65,0
81,1
62,2
80,3
49,4
18,0
56,4
92,0
90,1
59,4
83,3
97,3
21,1
40,5
30,1
100,0
9,4
97,3
52,2
60,2
73,1
41,2
97,5
48,5
94,5
24,2
17,2
54,4
56,4
43,2
49,1
56,0
33,0
73,2
64,2
36,2
99,2
96,2
84,5
39,1
93,2
55,3
11,2
39,0
74,0
81,2
22,2
52,1
100,3
37,2
59,0
61,3
27,1
57,1
23,3
88,3
69,1
37,0
64,4
56,0
40,4
91,5
95,1
53,2
34,3
65,1
65,3
58,3
18,2
53,1
40,3
52,4
14,1
17,4
31,5
24,3
101,4
4,4
75,0
47,4
47,2
68,5
33,0
100,1
74,3
46,4
11,2
70,3
62,4
30,3
27,2
59,4
99,0
72,3
101,1
50,2
37,3
40,1
107,2
63,3
32,1
22,5
11,1
104,4
45,4
94,4
8,1
87,1
11,2
68,1
65,0
6,1
76,3
10,4
60,1
22,4
57,2
43,2
13,4
15,0
93,2
62,5
62,1
76,4
41,1
99,3
10,1
62,1
5,3
74,1
3,2
27,0
46,1
9,4
25,4
11,3
82,5
101,0
79,4
59,2
9,1
80,2
60,3
94,0
9,1
60,4
10,1
0,1
78,1
46,3
9,1
26,3
78,3
17,5
64,0
75,3
69,4
63,2
43,2
59,0
84,3
96,3
94,2
27,0
84,1
72,4
41,1
29,0
57,0
20,4
55,2
36,4
41,3
56,1
62,3
49,2
45,4
28,4
43,1
100,4
30,1
23,5
99,3
40,3
36,0
6,2
92,1
11,3
7,0
13,4
62,4
14,3
76,0
35,1
58,1
75,1
28,5
58,3
104,3
80,1
25,0
99,4
30,3
14,3
63,5
11,3
9,1
18,1
71,4
35,4
26,2
87,2
78,4
83,2
46,4
95,3
81,2
88,2
83,0
23,1
70,3
21,2
80,0
106,0
14,1
78,5
30,5
29,4
21,3
84,5
68,2
84,1
35,2
68,3
17,4
84,0
13,1
55,2
12,3
40,0
39,1
57,3
46,3
7,3
81,3
8,4
18,3
27,1
99,3
46,4
25,1
92,1
1,2
68,4
87,4
92,1
68,1
14,4
50,4
65,4
15,4
32,4
72,2
34,3
59,2
56,3
89,1
86,2
34,1
3,3
79,1
3,4
16,2
36,1
40,4
76,2
36,3
54,2
58,5
82,1
9,5
39,1
92,4
31,1
48,2
15,1
66,2
92,1
13,2
52,1
73,4
99,1
55,3
56,4
95,2
36,2
73,5
33,3
102,5
14,3
19,2
16,1
45,4
32,4
28,5
77,1
41,1
7,2
91,1
88,3
34,3
41,1
81,2
64,3
77,1
78,2
89,3
97,3
40,3
43,2
66,1
39,4
35,2
79,4
16,5
36,3
11,1
39,2
39,4
4,4
43,1
63,1
100,4
7,1
4,3
12,4
6,2
66,2
18,5
98,2
44,1
59,3
3,3
55,1
56,1
96,2
79,5
63,2
68,5
104,2
18,4
62,3
31,0
94,1
86,3
27,4
38,4
40,2
11,5
28,5
37,2
64,5
78,1
25,2
101,4
13,4
49,2
32,5
70,1
45,2
9,0
59,1
81,3
80,1
53,1
31,1
21,4
73,3
45,4
15,1
85,2
32,5
44,4
46,1
87,5
32,5
62,0
61,4
45,1
32,3
91,2
60,4
26,5
71,1
66,3
19,4
73,3
69,1
78,2
96,5
88,0
2,4
76,4
44,1
39,3
55,2
4,5
12,1
77,5
46,2
60,2
85,2
50,3
78,4
57,2
42,0
44,1
4,4
80,3
45,2
102,1
67,2
50,1
83,1
47,1
39,3
4,2
51,5
39,3
42,4
50,0
74,3
44,5
54,2
87,3
95,0
49,1
89,3
45,3
99,3
72,1
71,2
49,1
6,4
25,5
29,4
51,0
90,3
99,1
85,3
7,4
84,2
104,3
57,1
68,4
37,2
90,2
15,3
74,5
47,1
36,3
55,3
63,1
75,2
75,3
58,3
91,5
69,4
49,3
10,5
61,2
89,2
94,0
71,3
19,3
51,4
74,4
103,2
90,5
21,3
19,2
51,2
71,4
101,1
38,0
23,1
84,1
71,4
100,1
10,1
34,2
42,3
51,4
53,4
102,3
82,3
63,3
80,0
52,2
50,3
94,5
13,5
58,2
57,3
25,4
18,2
61,1
93,4
75,5
25,5
57,1
31,5
46,4
84,2
65,1
15,2
100,3
28,1
91,1
93,1
63,1
7,2
19,2
15,1
53,3
80,3
9,0
65,4
101,2
48,0
98,3
95,4
14,4
76,4
46,1
14,2
44,2
21,3
50,0
47,5
43,3
34,1
89,2
44,2
4,4
86,2
32,0
36,4
5,5
35,0
52,4
92,1
5,2
99,2
65,0
56,1
44,1
85,3
49,5
55,2
92,1
49,3
93,3
74,2
47,2
44,3
13,4
82,0
28,3
30,5
62,3
88,1
67,2
97,0
84,5
33,1
81,2
9,3
68,3
55,4
94,1
54,3
99,1
27,0
22,5
9,2
53,1
63,3
51,2
13,1
40,3
40,2
48,3
7,1
33,3
37,3
52,4
62,3
22,3
10,1
50,4
65,2
103,2
73,1
24,4
100,2
9,1
11,4
68,1
66,0
44,4
81,4
72,2
49,1
30,0
89,3
59,2
26,0
43,2
14,5
82,5
57,3
46,0
28,1
35,0
23,4
26,1
35,3
100,5
85,4
97,4
102,1
99,2
49,3
83,4
26,4
100,0
40,4
58,1
18,2
84,3
13,1
20,1
67,2
79,1
57,0
58,2
44,3
49,4
95,3
72,3
36,3
81,3
50,0
53,4
76,0
3,2
45,2
94,4
79,3
47,0
90,4
26,3
7,5
43,0
70,1
43,3
46,2
89,5
96,1
51,5
70,1
60,2
73,1
100,5
6,3
31,2
95,0
92,2
94,2
71,3
29,2
87,5
100,2
73,1
75,4
103,4
36,1
74,3
58,2
69,4
13,1
32,5
75,4
84,1
71,4
66,2
80,0
31,3
59,1
51,1
8,3
38,1
5,4
62,2
46,3
16,3
23,4
58,5
70,4
21,3
20,0
88,2
45,3
1,5
25,5
34,2
35,3
97,2
97,3
33,1
102,5
57,5
41,1
66,1
64,5
103,2
92,1
52,4
9,4
7,3
58,1
80,3
66,4
66,3
85,2
59,5
92,1
93,2
97,3
99,1
65,3
84,1
91,0
7,2
87,1
47,4
80,1
36,5
34,2
85,4
2,5
9,1
47,3
67,3
69,2
35,1
58,3
100,1
50,3
32,0
80,1
78,5
29,3
70,1
24,2
84,4
14,0
29,3
42,4
47,2
42,1
74,1
103,2
90,5
67,1
54,3
32,1
104,4
95,3
77,4
82,1
91,3
38,0
40,5
54,1
50,2
55,1
11,4
18,2
84,2
29,4
47,4
99,2
9,4
56,4
89,2
102,3
7,1
34,4
57,3
93,3
63,1
100,3
66,2
73,3
88,4
74,4
50,5
70,5
67,1
45,5
27,4
42,4
90,5
97,2
100,0
73,2
6,4
89,4
56,5
10,2
73,3
38,3
63,1
54,1
59,4
93,1
73,1
8,2
68,1
80,4
27,2
81,0
89,4
80,1
69,4
45,3
35,3
62,3
31,3
92,2
27,1
65,1
71,3
77,3
90,1
83,4
29,0
73,2
68,4
61,0
18,5
83,1
49,3
91,0
73,5
101,3
12,5
56,3
93,1
64,4
63,4
62,2
57,4
23,0
37,4
61,2
64,5
84,5
40,4
68,3
39,2
5,5
92,3
45,2
98,3
35,0
93,4
50,4
24,1
69,0
60,4
29,3
58,3
34,2
61,2
105,1
51,5
38,3
25,0
80,1
80,0
84,3
96,4
11,0
59,3
34,2
45,1
44,0
23,4
41,2
17,2
77,4
53,5
7,1
103,4
96,2
53,1
75,3
27,5
5,3
19,1
92,2
90,5
62,2
45,1
18,5
46,2
84,2
45,2
32,5
50,1
56,0
85,4
62,2
10,5
23,2
26,0
73,3
16,3
38,2
18,1
76,1
33,5
35,2
93,2
65,4
38,5
92,2
77,1
6,4
17,2
88,4
64,4
65,2
26,0
51,1
82,1
24,2
47,1
63,4
83,5
42,1
42,3
78,3
73,1
28,1
41,2
85,4
74,1
12,4
40,0
14,1
33,2
20,3
88,2
69,4
26,0
52,2
9,4
46,3
45,3
27,4
51,3
62,4
13,3
73,4
100,1
32,1
38,1
94,2
36,1
35,2
66,1
22,3
49,1
44,1
27,4
21,1
10,1
67,5
39,1
45,1
41,2
9,5
27,4
51,2
42,3
58,3
16,2
18,3
33,4
32,5
59,1
95,4
19,4
90,4
50,1
42,3
7,4
59,4
80,3
66,2
20,1
90,5
69,5
63,4
16,0
55,1
104,5
91,2
2,4
77,2
13,2
33,4
92,2
48,2
74,1
25,4
59,2
63,4
27,4
78,0
27,1
22,3
71,0
45,5
9,1
62,3
59,3
5,4
63,2
19,3
8,1
57,2
73,2
50,3
12,4
22,1
18,3
65,1
19,1
73,2
56,5
5,2
39,3
60,1
74,5
90,1
35,0
30,5
28,4
50,3
13,1
7,3
98,1
69,3
94,3
100,4
81,1
83,5
67,1
81,1
81,0
88,4
18,3
38,2
53,3
9,5
35,1
34,1
19,1
49,0
78,5
89,2
88,0
28,4
69,4
90,2
64,3
43,2
37,3
38,5
91,1
79,1
87,3
74,4
46,3
5,3
41,3
68,0
9,2
63,1
49,2
10,4
10,1
83,4
19,2
47,2
76,5
72,2
40,0
42,1
22,5
45,3
26,1
63,0
15,0
87,4
56,2
67,3
47,4
6,0
44,4
42,5
8,3
46,4
17,1
4,1
70,4
44,3
48,4
62,1
79,1
89,2
40,2
81,2
103,0
31,1
34,2
50,2
8,5
28,4
50,2
33,4
25,4
92,4
19,2
33,1
14,5
63,2
78,3
95,3
91,1
49,4
94,0
27,3
91,5
78,0
42,3
8,2
52,1
80,3
28,4
74,3
48,4
77,2
99,5
78,3
16,1
59,2
13,5
106,1
97,2
16,3
42,4
62,0
67,1
40,4
95,2
5,4
34,3
84,0
93,3
72,1
74,0
46,1
23,1
70,2
13,2
89,3
33,2
70,3
104,3
63,4
95,5
40,3
97,1
99,5
29,3
95,5
19,5
71,2
11,4
91,2
24,4
66,5
15,2
69,1
89,4
27,4
31,2
85,4
76,3
26,2
65,0
13,1
81,2
65,5
44,4
74,3
46,3
76,0
61,5
99,3
28,2
84,2
52,4
19,1
2,3
88,2
82,2
12,3
68,2
66,3
64,1
36,3
100,2
12,2
97,2
56,1
46,4
85,2
66,2
97,0
50,3
60,2
18,3
20,1
58,3
14,4
73,2
58,3
17,3
32,5
33,0
104,3
96,1
14,2
71,5
59,4
85,4
61,2
62,3
93,2
107,3
39,4
51,3
92,1
10,3
17,2
61,4
102,5
16,0
25,1
32,2
81,4
65,3
66,2
69,3
64,3
106,2
71,4
60,4
17,1
9,5
5,2
13,2
103,1
52,4
46,2
86,2
56,4
53,2
17,4
95,1
91,1
59,2
65,1
55,2
38,3
14,4
91,1
40,0
97,3
15,3
8,1
30,5
72,1
103,4
89,5
43,4
62,2
70,4
30,4
18,1
19,4
49,4
83,2
14,1
99,5
97,2
58,0
53,4
10,1
85,3
32,0
13,0
40,1
67,4
46,4
28,1
54,4
36,2
60,3
50,0
95,1
14,1
57,3
40,1
70,1
11,4
27,3
42,1
54,1
29,2
18,0
17,4
34,4
29,3
20,2
94,4
33,5
10,4
73,2
46,0
63,0
77,1
94,3
64,1
32,3
58,4
59,3
107,3
51,2
37,4
14,3
106,0
79,2
12,0
74,1
51,3
32,5
16,1
61,3
57,1
37,1
38,4
66,3
64,4
3,4
20,1
51,4
63,3
17,3
63,1
18,5
71,3
49,4
91,2
47,1
87,4
91,2
99,2
59,3
90,3
88,2
37,4
18,5
34,4
2,0
29,0
51,5
91,1
19,1
40,3
100,2
67,3
7,5
30,0
57,1
86,3
6,3
103,5
15,3
95,4
29,2
40,1
81,1
3,3
87,0
65,3
15,0
4,1
73,2
93,3
17,1
40,5
99,1
99,1
60,5
65,1
53,5
23,3
36,3
42,4
78,2
54,4
19,1
11,4
91,3
79,1
55,2
95,2
22,1
56,4
21,1
56,4
75,0
67,5
103,4
17,1
77,1
31,0
100,1
100,4
66,4
81,3
51,3
47,3
83,1
47,3
13,4
35,4
20,4
62,4
74,4
72,1
55,4
48,4
91,1
65,5
11,1
32,1
97,4
74,2
30,2
27,3
57,0
11,1
50,2
58,0
97,1
41,1
27,2
103,3
51,0
84,5
14,3
49,2
34,3
67,3
81,4
78,0
21,2
81,1
88,5
95,4
55,2
70,1
100,4
42,1
66,1
21,3
85,0
29,0
40,3
32,0
4,3
19,3
97,2
86,1
104,4
82,3
40,4
90,2
7,4
67,1
108,4
50,5
79,3
34,3
17,2
11,1
31,1
97,1
92,2
56,5
24,4
57,3
33,0
75,1
52,3
38,3
17,1
87,2
51,0
57,4
11,3
99,3
20,3
31,2
62,4
81,1
1,5
96,1
70,1
106,2
41,2
91,1
108,5
100,1
87,2
34,0
87,4
50,0
78,2
40,3
94,0
59,4
19,1
12,2
75,3
30,4
75,4
33,3
76,1
36,3
2,2
75,3
59,2
21,0
27,4
88,3
62,4
92,3
63,3
12,3
85,2
53,4
99,1
70,0
31,3
11,3
51,0
14,5
91,2
40,1
5,2
63,2
99,3
87,1
67,4
92,0
81,4
33,4
96,0
58,4
4,3
88,1
14,1
56,1
77,0
76,5
16,3
69,1
85,3
58,5
49,4
27,3
12,1
64,2
83,2
17,0
94,3
73,2
22,4
7,4
62,4
1,1
72,3
61,1
82,2
40,5
59,0
31,3
38,3
84,5
81,3
32,4
24,2
86,5
74,1
102,4
63,1
23,2
72,2
52,4
72,3
4,1
54,2
56,1
62,1
58,2
81,3
62,2
21,3
42,0
9,1
47,4
34,0
78,4
96,1
33,2
57,0
14,2
84,2
10,2
28,1
46,4
52,3
45,5
100,0
22,2
53,3
33,1
18,2
96,3
84,4
36,0
67,2
73,4
70,1
6,2
98,3
8,5
71,0
19,4
31,2
27,5
5,5
78,1
72,3
49,2
99,3
28,3
38,0
42,4
84,1
59,4
106,2
74,3
73,2
9,5
37,4
36,0
86,4
20,0
59,4
91,3
96,2
76,1
100,0
48,3
92,5
25,1
18,5
37,5
36,2
30,1
79,4
23,0
32,2
41,4
38,3
43,1
91,1
75,1
20,5
14,1
14,4
7,2
65,4
90,2
74,1
77,3
8,5
93,4
77,4
44,3
34,4
26,2
55,3
26,4
71,5
14,4
57,2
96,1
92,4
80,3
18,4
30,1
30,3
94,5
53,2
47,4
61,3
42,1
69,5
98,2
86,5
16,2
33,1
60,3
17,5
37,5
29,3
83,2
64,4
76,3
95,1
89,5
99,2
59,4
94,1
98,4
85,2
92,3
92,1
29,2
77,4
21,3
21,3
95,1
38,5
78,2
44,4
71,2
39,3
23,3
35,1
21,2
4,3
31,2
34,5
50,2
10,3
21,0
19,3
86,2
104,1
12,5
77,3
95,2
63,1
99,5
12,2
37,5
55,2
71,1
54,1
4,4
53,4
62,1
84,2
101,0
39,3
39,4
38,4
42,1
102,1
26,4
47,1
19,0
89,4
91,5
86,1
99,2
48,4
22,1
4,2
48,1
51,0
32,5
68,5
26,1
90,4
95,0
78,5
87,5
79,3
87,4
12,3
58,0
28,2
78,1
12,2
61,1
50,1
66,3
54,1
14,4
18,1
51,1
44,4
84,0
77,3
76,4
54,3
46,1
10,5
6,2
37,5
12,3
21,3
18,0
25,2
62,5
54,3
82,4
93,5
17,1
104,4
102,3
74,1
96,2
41,3
83,3
44,3
71,0
37,2
106,3
38,1
8,5
86,3
54,3
33,5
3,2
86,2
38,4
88,5
49,3
98,1
30,2
41,5
29,5
14,2
18,5
29,4
64,4
77,3
64,2
97,2
24,5
76,4
42,0
62,1
53,2
70,1
96,1
98,4
76,4
103,0
29,1
67,2
43,2
93,4
41,0
65,1
37,3
100,5
44,2
88,4
84,1
42,3
4,2
95,3
79,4
89,1
66,4
27,1
96,2
40,4
81,4
102,1
67,0
65,2
86,5
85,1
99,2
14,4
26,5
49,5
17,4
33,4
39,2
0,4
61,3
53,5
54,3
51,3
68,3
22,5
96,1
103,0
16,4
51,1
78,0
88,3
40,0
56,5
59,5
71,2
88,2
55,4
11,5
81,1
43,0
81,1
38,3
5,3
101,2
51,0
102,2
8,5
65,1
4,1
10,4
66,2
67,1
104,4
91,1
99,5
36,3
28,1
90,3
50,4
31,1
57,5
12,1
10,2
88,3
13,0
88,4
8,4
98,2
85,4
43,2
6,3
69,4
84,4
27,4
43,2
19,0
26,1
33,5
9,3
43,2
21,1
78,1
94,3
65,0
20,4
71,0
67,3
0,0
32,1
99,2
96,2
100,4
8,3
72,3
26,4
49,3
95,5
78,3
72,2
20,4
86,2
79,3
22,4
49,2
88,3
96,5
101,1
70,3
57,1
91,2
13,5
31,1
19,3
33,4
12,2
30,5
54,2
53,1
36,1
35,0
21,1
46,4
64,3
26,2
67,2
46,2
98,4
83,1
54,1
103,4
16,1
78,1
99,5
39,0
47,5
25,1
82,1
91,0
88,2
60,1
14,3
16,3
70,2
98,2
77,4
28,3
7,3
61,4
23,2
78,1
42,0
85,4
68,0
68,2
16,4
50,4
50,5
41,5
37,2
83,4
79,0
40,2
84,3
101,2
38,4
69,0
86,3
93,0
29,3
28,3
52,3
55,3
73,4
103,2
78,1
18,1
48,2
100,3
23,0
75,3
72,4
38,4
48,4
14,4
42,2
72,3
50,3
101,2
26,4
64,5
77,1
43,0
72,0
96,4
32,1
64,1
37,1
58,1
87,4
105,4
47,4
68,3
88,5
100,0
28,1
93,5
91,4
52,3
92,4
49,4
58,1
48,3
77,2
101,1
30,1
40,5
12,1
90,3
75,1
78,1
69,4
39,3
46,4
37,4
102,3
104,1
61,3
34,4
66,0
32,2
40,3
63,5
30,0
108,4
55,2
69,1
28,5
68,5
43,0
54,3
15,2
77,0
30,5
13,4
2,0
92,0
33,1
100,3
12,3
16,3
33,1
51,4
27,4
78,1
94,3
17,3
28,3
96,1
62,1
82,4
48,2
29,2
66,2
69,3
63,0
34,2
62,0
76,5
29,1
85,2
39,0
70,3
8,4
23,1
96,0
14,4
101,2
101,2
94,2
59,2
83,4
72,5
51,0
16,1
39,3
86,3
8,1
51,1
75,1
45,2
24,1
31,3
37,3
97,5
47,1
8,2
62,1
42,1
26,2
107,5
19,4
6,3
65,2
80,2
65,2
15,4
17,3
55,2
25,2
17,3
53,1
14,3
10,2
27,4
21,3
31,1
61,4
92,3
42,0
47,4
4,3
64,4
62,4
61,0
32,0
46,3
91,4
23,1
76,3
76,4
9,1
6,2
77,2
29,0
63,2
96,4
55,4
53,1
80,0
36,0
13,1
14,4
102,2
1,3
41,4
21,3
48,3
92,2
47,4
93,4
71,3
69,0
58,0
79,1
75,1
23,0
14,1
24,2
43,2
94,3
58,5
76,5
18,3
24,2
41,2
32,5
10,3
84,1
41,5
73,4
70,3
14,2
18,4
20,4
22,2
89,3
40,2
10,3
52,2
10,3
32,3
11,5
95,2
79,4
106,5
17,2
18,2
81,4
63,4
87,0
58,4
34,4
99,3
76,4
11,1
26,1
70,5
13,1
22,2
48,2
81,3
85,1
61,4
84,5
54,2
44,2
51,1
75,4
68,2
45,2
32,4
47,2
55,4
14,3
96,0
44,0
95,4
26,1
83,2
24,2
43,3
75,4
15,3
26,5
65,1
61,1
98,5
41,1
34,2
73,0
93,1
63,0
30,3
56,3
31,2
98,3
56,1
75,1
23,3
89,2
101,4
14,2
58,4
30,4
91,4
19,2
92,2
52,1
40,4
91,2
84,4
64,1
50,1
13,1
45,1
95,0
95,3
95,4
12,5
63,4
35,3
31,1
91,4
71,4
44,0
25,3
89,3
82,3
80,0
33,1
45,1
22,4
30,1
15,1
60,1
30,3
35,0
90,4
70,4
76,4
29,3
35,4
15,2
59,0
58,1
79,2
89,0
14,4
71,3
99,0
9,0
47,1
65,2
27,3
37,1
40,0
12,0
73,4
30,2
7,4
57,2
64,3
43,3
12,5
38,1
66,5
84,3
48,0
90,3
66,5
56,0
67,0
16,2
24,1
80,3
60,1
73,4
44,1
3,0
40,3
73,2
79,3
93,5
93,4
72,0
17,2
90,3
87,2
76,1
102,1
102,4
64,4
85,2
57,4
90,3
104,1
56,1
108,1
82,4
29,2
105,3
50,1
72,4
11,1
86,1
97,4
28,3
7,4
68,4
75,2
93,3
6,2
95,2
48,4
55,0
82,2
91,5
92,2
77,3
86,2
41,1
104,4
39,0
92,3
55,1
13,2
89,3
60,1
33,2
87,4
9,3
60,3
90,1
74,1
60,2
36,4
58,2
100,5
67,1
65,2
66,3
63,4
32,3
14,1
67,1
12,3
35,2
94,2
52,1
9,1
52,1
87,0
61,4
38,3
83,1
63,4
42,3
43,2
40,2
30,3
25,4
98,5
100,2
23,1
42,2
106,4
89,2
90,1
9,5
73,3
15,4
74,0
47,1
93,1
45,4
7,1
62,3
73,2
36,3
67,5
50,2
31,3
18,5
25,4
31,2
59,5
47,2
78,5
70,2
50,3
85,4
56,2
82,0
40,2
8,3
32,0
27,4
21,3
88,0
92,3
74,4
59,4
97,1
37,2
23,3
78,4
35,1
98,1
59,5
70,2
66,4
92,4
53,3
98,0
49,0
63,2
75,0
38,3
55,2
55,3
58,2
87,1
59,4
75,5
37,3
89,2
33,4
86,0
51,3
14,4
59,5
100,3
32,0
31,1
37,2
19,0
10,1
74,3
72,2
9,0
26,4
65,1
78,2
71,3
99,3
98,5
51,3
10,2
11,1
97,2
99,1
37,4
53,0
68,4
78,1
81,5
30,2
83,3
99,5
97,1
48,4
6,2
21,0
59,4
42,1
17,0
81,5
19,1
63,3
41,1
29,5
15,0
14,4
97,2
58,2
103,0
57,4
88,2
22,1
45,4
76,5
63,4
21,4
16,0
69,3
11,3
27,1
43,0
74,3
4,0
45,1
3,3
41,4
94,0
16,4
102,2
13,2
24,1
65,2
49,0
74,4
77,1
32,2
91,0
14,4
72,2
12,3
66,4
44,1
99,2
45,2
29,1
16,3
26,1
68,3
36,3
81,1
72,2
70,0
66,4
29,0
4,0
88,5
101,5
38,4
101,1
70,4
1,4
23,5
62,5
49,3
15,2
76,4
55,1
14,1
44,4
24,3
71,2
76,3
73,0
75,2
25,4
76,2
71,1
74,1
91,3
67,3
44,2
50,1
23,3
79,2
71,1
33,4
46,1
86,5
85,5
94,2
28,2
33,5
32,2
18,5
66,2
8,2
63,3
71,0
13,3
37,4
20,3
89,1
73,2
17,4
10,1
77,1
26,1
63,3
78,2
83,5
18,4
10,2
68,0
72,1
90,2
14,0
101,0
56,1
58,1
79,2
4,4
79,4
26,1
33,1
34,1
88,0
22,1
52,3
11,1
65,0
35,1
32,1
87,4
44,0
31,4
68,5
46,1
48,4
87,1
21,1
48,4
11,1
66,1
53,4
37,1
12,3
78,1
62,1
26,0
77,3
24,4
52,3
32,1
43,0
43,4
52,2
42,4
39,2
44,1
51,3
0,0
11,1
18,2
58,4
55,2
5,3
31,3
42,0
21,2
6,3
46,5
37,1
93,5
89,3
75,1
19,3
36,1
24,4
72,0
97,2
55,3
95,2
51,0
29,3
81,1
72,1
25,1
46,1
34,3
70,2
86,1
39,2
52,2
82,3
41,2
13,1
84,1
39,3
57,2
69,4
24,2
22,5
47,0
21,3
7,4
106,5
12,1
66,4
5,4
37,4
34,4
84,2
97,4
68,3
23,0
49,5
6,3
71,5
23,1
95,3
68,5
65,1
6,5
23,4
75,1
79,4
55,4
29,0
77,4
28,2
8,5
74,5
38,2
76,2
97,1
6,2
44,1
14,4
14,5
43,3
92,0
80,2
58,5
31,4
87,3
97,1
5,0
80,1
44,1
40,0
96,3
38,4
34,3
16,2
97,1
103,1
64,2
61,3
102,0
67,4
21,1
21,0
84,2
61,3
38,3
104,3
89,2
74,5
75,4
24,5
12,3
43,2
84,2
96,2
78,3
81,4
38,2
80,1
89,2
87,5
85,3
105,4
50,2
20,3
72,3
27,5
69,1
49,4
49,3
15,4
68,3
67,0
90,3
82,1
104,1
102,0
4,2
46,4
30,2
55,0
37,4
82,1
104,1
30,4
14,4
22,1
77,3
14,3
87,3
71,4
7,0
13,3
13,5
19,4
6,4
61,2
39,3
50,1
102,4
22,3
19,3
74,3
49,3
35,3
84,3
36,0
67,2
34,2
55,4
18,4
48,3
70,1
57,4
34,0
19,1
42,2
57,0
54,3
25,4
32,0
76,3
45,1
38,2
3,1
18,4
28,5
70,4
28,2
78,4
91,3
91,0
65,0
63,1
60,2
30,1
40,1
23,4
67,2
31,1
73,4
13,0
64,0
59,2
19,4
62,4
5,4
17,2
40,0
103,4
83,1
11,2
67,2
10,4
93,2
10,1
91,0
8,5
67,2
48,1
84,0
84,3
87,4
95,3
54,3
106,0
50,4
37,4
3,4
15,2
36,1
23,2
42,2
97,1
24,4
102,2
55,3
84,0
64,1
60,2
75,4
91,2
103,3
60,4
93,4
49,1
17,4
16,1
61,2
62,4
22,5
100,3
22,5
65,3
88,4
30,2
14,2
12,1
37,5
35,4
22,1
58,2
41,1
1,3
31,2
92,2
50,5
98,4
93,4
95,3
91,3
82,2
100,3
95,2
45,3
40,1
47,5
103,4
13,0
50,0
38,0
82,4
102,1
3,4
60,3
36,3
85,4
90,5
11,3
43,3
102,3
64,3
19,2
20,2
29,2
81,0
59,2
16,2
46,4
10,2
38,1
99,3
93,4
49,5
2,2
26,2
77,4
83,1
32,1
107,4
25,2
94,0
89,4
90,5
36,4
32,1
37,4
19,4
52,0
62,2
100,3
71,4
74,1
77,2
47,0
89,5
32,4
8,4
32,1
36,2
87,5
75,1
64,3
91,2
90,1
25,3
77,3
24,2
39,5
60,4
88,0
51,4
65,1
100,5
104,4
73,5
32,1
87,1
66,3
56,4
64,1
36,2
50,2
99,3
20,3
72,3
94,5
38,1
47,3
14,1
98,4
32,1
94,5
71,4
44,1
24,3
9,1
34,3
11,2
8,4
62,5
69,3
83,3
2,4
37,3
42,3
97,1
55,5
55,2
17,3
14,2
13,0
51,3
72,5
42,2
14,3
68,2
38,1
66,4
12,2
69,1
89,3
87,3
4,4
18,2
99,4
8,3
94,4
23,1
15,3
28,4
15,2
96,4
83,1
6,2
76,3
83,1
60,3
24,1
98,2
32,3
32,1
18,2
53,2
27,1
67,3
102,0
83,4
16,0
20,0
47,3
44,2
4,3
42,4
51,5
75,3
45,2
69,4
66,1
70,4
55,4
69,4
35,2
88,2
92,2
88,4
46,1
17,5
72,4
89,3
84,2
26,3
63,3
41,2
18,2
46,0
59,1
102,0
35,2
99,2
91,2
92,0
37,4
82,4
14,4
73,3
84,0
63,3
102,5
54,0
36,0
38,3
35,0
18,5
97,1
81,1
57,5
78,4
50,0
20,4
90,1
32,1
30,2
61,2
60,3
14,2
35,0
65,2
21,5
19,3
9,3
19,1
39,1
82,0
82,1
8,1
67,0
72,1
87,1
96,0
89,3
54,0
77,3
58,1
80,0
92,3
30,1
33,1
77,3
65,0
38,3
53,3
100,5
66,3
69,1
24,3
100,3
40,4
35,3
