X,Y
81,2
64,3
16,3
27,1
13,5
49,5
8,4
20,3
60,4
5,4
42,1
39,4
15,4
100,1
60,3
25,1
82,3
69,0
63,2
55,2
56,4
58,4
37,3
79,5
72,5
53,0
10,2
28,4
44,1
63,4
56,1
29,3
21,2
70,0
97,4
93,3
52,2
14,4
44,2
82,0
78,0
28,4
43,1
10,2
18,0
106,1
64,1
17,4
21,2
97,1
20,2
10,1
9,3
89,2
53,4
77,1
53,2
94,4
71,4
52,3
99,1
97,0
5,5
69,3
68,0
30,3
32,1
54,1
21,1
67,5
72,1
69,1
37,3
83,5
30,4
93,3
84,2
38,4
85,1
65,0
67,0
80,2
44,2
47,5
9,1
19,1
37,4
10,3
57,2
24,5
33,4
34,2
84,4
41,0
95,2
45,1
33,4
5,3
87,4
77,5
27,2
72,1
49,0
22,4
20,4
43,2
11,0
12,4
24,5
69,2
17,3
18,3
50,5
102,3
90,3
42,2
7,3
17,4
93,3
84,2
71,3
15,3
98,4
40,1
83,4
53,3
46,5
74,2
61,1
6,1
78,2
67,1
27,4
57,4
59,3
35,3
9,0
71,5
31,1
71,2
75,2
18,1
64,4
14,3
43,3
86,1
58,1
52,1
70,3
7,3
33,4
11,3
80,1
8,1
32,0
86,4
54,5
61,1
67,0
66,2
48,1
29,0
102,1
51,3
62,3
57,1
26,1
36,0
19,1
101,2
97,4
31,3
64,0
64,1
29,2
46,2
95,3
90,2
13,1
68,2
93,1
38,0
6,3
93,3
99,4
20,5
38,4
14,3
59,3
33,3
11,4
79,2
99,3
42,3
38,1
99,1
86,5
88,4
42,1
21,4
16,0
46,5
57,2
54,3
66,1
81,2
59,2
74,4
56,5
20,0
50,4
90,1
87,1
61,5
76,4
90,2
13,1
40,4
30,1
104,0
6,4
98,3
44,2
58,2
70,1
35,1
100,5
51,4
90,4
23,3
19,3
60,4
54,5
42,3
50,0
57,0
33,1
70,2
67,2
35,3
93,1
90,2
84,5
38,1
88,2
54,2
16,1
43,0
69,0
83,3
22,2
46,1
100,4
39,3
58,1
63,3
19,2
60,0
30,4
94,4
60,2
36,0
67,3
61,0
43,3
86,5
97,1
48,3
38,3
61,2
70,4
60,4
19,2
61,1
43,4
45,3
13,2
23,3
36,4
21,3
101,4
9,5
72,1
52,3
42,3
66,5
39,0
93,1
69,3
46,4
9,2
69,2
54,3
28,4
23,2
62,5
90,1
75,3
98,1
55,2
33,3
41,1
104,1
67,2
34,1
19,4
12,0
106,4
51,4
93,5
7,1
86,0
16,2
68,2
70,1
13,0
68,3
9,3
54,2
27,4
54,3
39,1
22,5
19,0
95,3
54,5
59,2
83,5
46,0
97,2
11,0
63,1
2,2
72,0
3,1
26,0
55,0
9,4
21,5
16,3
88,5
101,0
81,3
58,3
11,2
86,2
65,3
92,1
6,2
68,4
10,0
4,1
78,0
42,3
9,1
20,3
78,3
20,5
65,1
72,4
77,5
64,1
42,1
63,1
81,3
94,3
96,1
36,1
79,0
65,4
39,2
27,1
60,0
15,3
51,3
41,4
41,3
53,0
62,2
45,1
38,5
25,4
51,0
101,4
28,2
26,4
99,4
39,3
36,1
8,2
95,1
12,4
9,1
9,3
54,5
18,3
72,1
41,1
55,1
81,1
26,5
66,3
99,2
85,2
30,0
93,4
32,2
10,4
68,4
5,3
0,1
9,1
75,3
34,3
23,2
88,2
80,4
91,2
40,3
99,4
79,1
80,3
84,1
24,0
70,3
25,2
80,0
103,1
16,0
76,5
34,4
29,4
22,2
84,5
71,2
84,0
41,2
66,3
18,4
85,0
9,0
55,2
10,3
38,1
46,1
48,2
46,4
2,3
72,2
4,5
15,4
33,1
100,3
45,4
22,2
94,2
10,2
60,4
87,4
94,2
63,0
16,5
49,4
64,5
10,4
32,4
68,2
32,3
57,2
61,3
87,0
81,1
38,1
6,3
82,2
3,3
18,2
42,0
36,4
70,2
32,2
49,2
66,4
78,1
7,4
33,0
87,3
33,0
42,2
9,1
73,2
92,1
13,2
54,0
72,5
99,0
52,3
49,4
95,2
30,2
76,4
32,3
104,4
19,4
28,1
10,1
39,4
33,4
28,4
86,1
45,1
8,1
90,1
89,4
32,3
45,2
88,2
65,2
75,0
77,2
91,3
91,3
44,4
48,2
64,1
43,4
39,2
73,3
17,5
41,4
8,1
41,3
40,3
7,5
42,2
59,2
105,3
6,1
4,3
14,4
12,3
66,1
13,5
99,2
44,1
51,4
8,2
55,0
61,1
93,2
73,5
64,3
70,4
105,1
17,4
59,3
33,0
93,2
89,2
27,4
37,4
35,1
10,4
31,5
43,1
63,4
76,1
31,3
96,4
8,5
48,2
30,5
77,0
45,2
7,1
62,1
85,2
79,0
52,2
32,1
16,3
70,2
44,4
7,1
82,1
37,4
47,5
50,1
84,5
36,4
62,1
61,4
48,1
35,3
95,2
59,5
29,5
68,1
66,4
21,4
74,4
70,2
80,2
99,5
88,0
7,5
74,4
47,1
46,4
55,1
2,5
11,2
77,4
49,2
60,1
82,3
50,2
78,4
49,2
47,1
39,0
7,4
83,3
46,3
96,2
63,2
49,1
83,2
51,2
40,2
4,3
51,5
38,3
49,5
51,0
80,3
51,4
54,3
87,3
92,0
47,0
84,3
44,4
100,3
72,1
69,1
45,0
9,4
28,4
28,3
46,1
87,3
99,1
78,3
13,5
86,3
103,4
57,1
68,4
38,2
85,3
9,4
80,5
45,1
35,3
51,3
69,0
82,1
78,3
57,3
92,5
70,5
50,3
16,4
58,2
93,2
91,1
72,3
19,4
52,3
74,3
101,3
89,5
24,4
18,2
51,2
68,5
104,0
32,0
28,0
87,1
78,5
95,1
6,2
42,3
43,3
47,4
55,4
101,4
83,2
54,3
88,0
51,1
54,2
99,5
6,5
60,3
52,3
26,3
25,2
62,1
91,3
66,4
22,5
61,1
31,4
48,3
91,2
64,2
20,2
105,2
29,1
91,1
94,1
65,1
7,1
23,2
18,2
52,3
77,3
9,0
67,4
101,2
52,0
103,3
90,4
18,5
69,5
49,0
10,2
46,1
20,4
52,0
46,5
44,2
36,2
84,1
44,2
8,4
86,3
36,1
43,4
5,4
37,1
48,4
97,2
9,1
104,1
59,0
55,1
41,1
91,4
43,5
58,2
93,2
47,2
99,3
72,3
44,3
47,4
13,4
80,1
32,2
27,5
57,4
88,1
67,1
92,1
80,5
37,0
79,2
17,2
72,2
51,5
85,1
49,2
92,1
24,0
20,4
6,1
52,1
57,3
53,3
13,1
40,3
47,1
40,3
12,2
35,3
32,3
51,5
59,2
18,3
14,0
46,3
71,1
100,2
70,1
24,3
99,3
12,0
13,4
71,1
68,0
45,4
89,5
78,1
40,1
30,0
94,2
60,1
30,1
50,3
6,5
86,4
55,2
47,1
33,2
32,1
21,3
21,0
38,3
96,5
92,4
97,4
103,1
97,1
51,2
86,5
22,4
101,1
39,4
53,1
23,1
78,3
15,0
16,0
71,2
76,1
64,1
60,2
45,4
47,4
94,3
66,3
38,3
89,4
48,0
56,5
70,1
9,2
43,1
99,4
76,2
40,0
86,5
28,3
5,5
36,0
66,2
49,4
42,1
98,4
96,2
47,4
76,1
53,2
74,0
99,4
5,2
27,2
90,0
91,2
97,2
75,2
30,3
85,4
104,3
73,0
67,4
106,3
35,0
75,3
52,2
67,4
8,1
32,4
72,4
84,1
74,5
69,2
77,0
25,2
53,1
43,1
14,4
39,2
7,4
70,2
46,3
13,2
23,3
57,5
74,4
14,2
11,0
91,2
44,4
6,5
25,4
29,2
31,3
89,2
100,4
25,1
99,5
61,4
35,1
64,1
68,4
105,2
95,1
47,3
9,4
9,4
59,1
86,3
64,4
68,3
82,3
59,5
85,2
89,2
97,4
103,2
74,3
80,1
93,1
12,2
88,2
52,3
81,1
40,4
37,2
85,4
1,5
12,1
47,4
68,2
70,3
29,1
63,3
103,2
48,3
26,0
89,1
82,4
30,4
73,1
24,3
89,4
11,1
26,2
44,3
44,3
39,1
76,1
103,2
90,5
65,1
50,4
30,1
104,5
92,3
75,4
81,0
95,4
45,1
37,4
54,0
48,3
61,0
10,3
23,2
90,2
28,3
40,5
96,1
8,5
51,5
85,3
103,3
4,1
28,4
62,4
94,3
63,1
94,2
62,1
65,2
84,4
75,4
51,5
71,5
63,1
46,5
24,3
36,3
89,4
91,3
100,0
73,2
5,3
91,5
55,5
12,3
68,2
38,3
61,1
54,1
61,5
92,0
71,0
13,3
69,1
85,4
30,2
82,0
90,3
81,0
70,4
44,2
35,4
58,3
31,4
84,2
22,1
60,0
76,4
77,3
97,1
80,4
21,0
76,2
69,5
56,0
21,4
85,1
46,3
88,0
68,4
101,3
15,4
54,3
91,2
62,3
60,3
62,2
49,4
22,1
42,3
53,3
63,5
88,5
46,4
67,2
46,1
12,5
86,2
46,2
100,3
40,0
90,4
48,3
28,2
73,1
62,5
29,3
67,3
28,1
66,1
108,1
53,5
37,3
27,0
77,2
77,1
90,4
92,4
12,1
56,3
33,2
47,2
44,1
22,4
41,3
12,3
79,4
50,5
4,1
100,3
91,1
58,1
76,3
24,4
6,4
22,1
87,1
91,5
58,1
43,1
21,4
46,2
87,2
46,3
27,4
51,1
55,0
88,4
66,3
8,4
25,2
26,1
77,3
9,3
44,2
15,1
75,1
25,5
37,1
93,1
64,3
39,5
86,2
73,2
6,5
22,3
92,5
67,5
66,1
33,0
47,1
85,2
24,3
43,1
66,5
87,5
45,1
40,3
85,3
71,0
29,2
34,2
85,5
75,2
18,4
40,1
14,1
27,3
19,4
86,2
68,4
24,1
58,1
12,4
44,2
45,3
31,4
49,3
65,4
14,3
78,3
94,1
41,1
30,1
92,3
30,0
35,2
68,0
26,4
48,2
40,0
25,4
22,0
5,2
73,5
33,2
42,2
41,1
9,5
30,3
52,2
38,3
64,2
19,1
21,3
29,5
31,5
56,1
99,4
16,3
83,5
48,0
34,2
5,4
65,3
80,2
61,3
29,1
95,4
66,4
67,5
11,0
58,2
99,4
95,2
2,3
78,2
17,1
27,3
94,1
50,3
75,2
31,3
55,3
60,4
33,4
84,0
22,0
21,3
67,0
45,5
1,1
62,3
57,2
8,4
57,2
18,3
11,0
55,1
79,3
49,4
13,5
16,0
21,3
67,1
20,0
68,3
55,5
9,2
32,4
63,2
76,4
91,0
29,0
25,4
35,5
58,3
8,0
6,4
102,1
73,2
89,3
97,5
77,2
83,4
67,1
75,1
84,0
88,4
14,4
38,1
55,2
13,5
37,1
28,2
12,1
52,1
73,4
91,1
81,0
35,4
72,3
88,2
73,3
36,2
33,4
38,4
91,2
80,2
87,4
73,4
48,4
9,3
44,3
72,1
10,1
67,1
49,1
9,4
12,0
90,3
23,2
49,1
83,4
65,2
46,0
48,2
24,5
51,2
23,2
69,0
14,1
85,3
63,2
67,3
42,5
1,1
41,4
44,4
12,2
51,5
14,0
5,0
77,5
46,3
45,4
70,1
79,1
82,1
35,2
81,2
105,0
34,1
40,2
52,3
13,5
30,3
58,2
30,4
17,4
86,4
13,2
37,0
9,5
64,2
70,4
93,2
93,1
54,4
96,0
25,2
84,5
86,1
41,3
10,2
51,0
87,3
32,5
67,4
47,5
78,2
102,4
80,3
25,2
66,1
7,5
104,2
100,1
8,3
34,5
62,0
68,2
36,4
103,3
4,4
27,3
85,0
94,3
72,2
76,0
47,1
28,0
64,1
8,1
90,3
27,3
74,2
108,2
66,4
98,5
41,4
92,2
100,5
22,2
91,4
19,5
76,2
10,4
93,2
23,4
65,4
15,1
68,2
83,5
26,4
27,1
94,4
80,4
23,2
65,0
18,1
80,3
62,4
44,4
74,4
48,3
78,1
68,5
91,3
30,1
84,1
50,3
16,1
8,4
85,2
79,2
10,4
66,1
70,2
62,1
36,2
100,1
10,1
98,2
59,1
50,4
85,2
66,3
97,0
45,4
60,3
21,3
17,1
67,2
11,5
72,2
53,3
23,2
30,5
37,1
102,2
103,2
14,1
69,4
62,5
87,3
60,2
61,3
92,3
107,2
43,4
49,3
88,1
10,3
18,2
65,4
103,4
19,0
16,1
32,3
77,4
61,4
67,1
73,4
65,3
98,2
67,4
62,5
24,2
9,4
8,2
13,3
103,2
59,3
50,2
92,2
55,3
45,2
22,5
95,0
98,1
56,1
68,0
62,1
36,3
17,5
91,1
43,0
90,3
18,3
14,0
25,4
71,1
104,5
83,4
43,3
63,3
73,3
32,4
22,0
20,4
49,5
79,1
6,2
99,4
99,2
61,0
52,4
8,1
79,4
33,1
13,1
38,1
58,3
50,4
35,2
59,4
37,2
66,3
46,1
95,1
13,1
52,3
42,1
66,1
11,5
32,2
41,1
52,1
31,2
19,0
13,3
29,3
30,2
18,2
92,5
29,4
12,3
73,2
37,0
56,0
79,1
94,4
66,0
31,4
59,3
54,3
101,3
46,2
35,5
15,4
98,0
76,3
13,0
75,1
50,2
35,4
18,0
57,4
55,0
38,1
38,5
63,2
69,3
10,4
23,2
48,5
63,2
17,2
58,1
20,5
70,3
46,4
88,3
54,0
91,4
96,2
98,3
64,4
88,3
86,1
44,5
18,5
27,4
6,1
31,1
50,4
86,2
19,2
40,3
98,3
69,3
8,5
32,0
57,1
91,2
5,3
98,5
19,2
97,4
34,1
48,1
80,2
7,2
84,0
60,3
19,1
9,1
77,2
91,2
10,1
45,5
100,1
98,0
62,4
60,2
54,4
19,3
42,3
40,4
81,3
52,4
26,2
4,4
95,2
87,1
55,1
98,2
21,1
56,4
22,1
56,4
84,1
64,4
104,4
26,1
72,0
30,0
95,1
101,3
68,4
75,4
47,3
40,2
81,0
44,3
12,5
26,3
20,3
61,4
69,3
68,1
52,3
41,4
91,2
67,5
9,2
39,1
98,3
74,2
29,1
33,4
64,0
12,1
47,1
58,1
97,0
40,0
28,1
107,2
48,0
79,5
16,2
43,2
41,4
66,3
90,5
78,1
21,2
82,1
86,4
96,3
54,3
66,2
99,4
45,2
65,0
20,3
89,1
34,1
47,3
34,0
9,3
18,3
106,3
89,1
98,3
84,3
44,4
88,3
5,4
59,1
107,3
53,5
79,3
36,4
18,2
15,1
34,1
99,1
97,3
57,4
21,4
58,4
37,1
78,1
60,2
45,3
20,1
79,3
49,0
57,4
8,3
103,3
25,3
26,1
57,4
85,0
6,4
100,1
70,1
108,1
43,3
83,0
108,4
93,0
93,2
34,1
92,4
51,1
75,3
44,3
88,1
53,3
16,1
5,3
83,3
32,3
82,5
32,3
82,1
35,4
5,2
77,3
62,2
18,1
25,5
96,2
67,5
93,3
66,2
5,2
90,3
47,4
99,2
69,0
23,3
11,4
55,1
8,5
99,3
35,1
9,3
72,2
105,3
87,1
63,5
95,0
81,4
33,4
93,0
61,4
6,3
90,1
15,1
60,0
82,1
73,4
14,4
60,1
82,2
59,4
51,4
33,3
8,0
72,3
83,3
17,1
93,3
74,3
20,4
11,5
60,4
2,0
77,3
68,1
83,3
33,4
63,1
35,3
38,3
85,5
83,2
38,4
27,2
94,4
80,1
104,5
67,1
19,1
76,1
58,5
68,3
8,1
56,3
55,2
67,0
63,1
79,3
59,3
27,3
44,1
9,0
50,3
38,0
75,3
90,2
31,2
55,1
13,2
90,3
6,2
34,2
39,3
52,3
45,4
97,0
19,2
45,3
37,2
19,2
88,4
77,3
34,1
73,2
78,3
73,0
8,1
98,4
13,5
72,1
11,4
30,3
24,4
8,4
78,1
69,4
43,1
108,2
29,3
36,0
40,3
76,0
59,5
104,3
74,2
64,3
8,5
37,4
36,0
89,4
18,1
54,4
88,4
96,2
75,1
99,1
54,3
92,5
30,0
18,5
32,4
37,2
31,1
74,4
18,1
32,3
41,4
37,3
40,1
90,1
69,1
28,5
10,1
13,4
6,2
69,4
92,3
72,1
75,2
9,5
94,5
71,3
45,3
31,5
23,2
54,2
31,4
76,4
14,5
58,3
98,1
90,5
77,3
21,4
23,0
29,3
89,5
46,2
43,5
56,3
35,2
61,4
104,2
83,5
21,2
31,1
68,3
17,4
42,5
35,2
85,2
60,4
74,2
94,2
89,4
96,3
56,4
88,0
100,5
88,2
91,3
92,0
25,2
78,4
13,3
24,3
97,1
39,4
75,2
42,3
75,2
40,4
27,3
39,1
23,1
2,2
39,2
34,5
52,3
4,3
21,0
23,4
85,2
100,1
18,4
76,3
91,3
64,1
108,4
10,1
38,5
58,3
72,2
48,2
9,4
54,4
63,2
84,1
98,1
42,3
41,4
36,3
33,1
106,1
34,4
52,0
22,1
95,4
91,5
79,2
94,3
41,3
22,2
11,2
46,0
51,0
38,4
74,5
29,0
87,4
97,0
87,4
87,5
82,2
86,4
16,3
61,0
24,3
72,1
12,1
63,1
41,2
69,3
49,2
14,5
21,0
46,1
38,4
84,1
73,3
72,4
59,3
48,0
14,4
1,3
32,4
20,3
27,4
16,1
26,2
69,4
60,2
90,4
88,5
10,2
98,4
96,3
70,1
95,3
38,2
90,3
43,3
69,0
42,1
100,4
41,1
10,5
91,4
51,3
40,5
5,2
79,3
34,4
82,4
49,3
105,1
36,2
47,4
34,5
14,2
13,4
34,3
63,3
79,4
68,3
104,2
21,4
80,4
38,1
65,2
48,3
67,1
104,1
96,4
82,5
99,1
36,1
66,3
42,2
96,4
39,0
68,0
29,4
105,5
38,2
82,4
86,2
42,4
12,1
97,3
76,3
92,0
71,4
32,2
93,2
39,4
79,5
97,1
73,0
69,2
89,5
82,1
99,2
9,5
25,4
46,4
16,5
35,3
40,2
9,3
63,2
50,5
52,2
55,2
66,4
24,4
98,0
105,0
11,4
44,2
70,1
83,3
37,0
51,5
57,5
71,2
85,1
59,3
15,5
79,2
42,1
88,0
38,3
11,3
100,2
49,0
99,2
8,4
64,0
4,0
8,5
70,1
73,0
99,5
91,2
101,4
38,4
24,0
91,3
50,3
27,1
60,5
19,2
11,3
89,2
14,0
88,3
8,3
98,3
78,3
42,3
8,3
68,3
79,4
18,5
41,1
10,0
27,2
33,4
11,3
41,2
21,2
74,1
86,3
69,1
15,4
68,1
59,3
2,0
31,0
96,3
96,2
97,4
7,3
77,3
26,4
50,3
99,4
79,3
72,1
22,4
95,2
86,3
28,4
50,2
92,3
90,5
102,2
69,3
57,0
91,2
12,5
30,1
18,4
28,5
6,2
30,5
62,2
56,2
38,1
36,0
12,0
44,5
61,3
28,2
67,2
54,2
98,5
81,1
50,0
96,3
12,2
75,0
102,5
36,0
47,4
25,1
74,1
97,1
88,2
58,1
9,4
17,3
69,2
96,3
78,3
27,2
11,2
62,4
17,3
73,1
44,1
79,4
68,1
73,2
19,5
43,5
45,5
49,4
34,3
79,5
75,0
36,2
84,3
102,2
44,5
63,0
86,3
85,0
33,3
28,3
55,4
59,2
78,4
103,3
74,0
12,0
57,2
94,3
20,0
67,3
80,5
33,4
50,5
21,3
47,2
65,4
51,3
100,2
31,3
72,4
81,1
47,1
72,0
95,4
38,0
68,2
35,1
65,1
85,4
105,3
52,4
76,4
86,5
102,1
28,2
93,5
88,5
52,4
92,3
49,3
62,1
43,3
80,2
101,0
34,0
39,5
16,2
89,3
73,1
80,1
67,4
42,4
54,3
39,3
95,2
102,2
60,3
38,3
69,0
36,2
47,3
71,4
24,1
106,4
60,2
66,2
32,5
73,5
47,1
52,2
11,3
73,1
29,5
5,4
2,1
92,0
35,2
101,3
12,2
21,2
26,1
46,3
32,4
80,1
89,3
8,3
25,2
102,2
63,1
75,4
53,1
30,3
69,2
64,2
66,1
32,2
57,0
77,4
29,2
82,1
40,0
72,3
9,5
28,2
91,0
9,4
96,2
103,2
88,1
58,2
84,5
77,5
45,0
18,2
41,3
83,3
3,1
58,0
76,1
48,2
23,0
37,4
35,3
98,4
48,1
10,2
60,2
39,1
28,2
102,5
26,4
7,2
65,1
81,2
71,1
21,4
9,3
59,3
30,2
16,3
52,2
18,2
9,3
27,4
18,3
27,1
56,3
90,4
40,0
42,5
1,2
55,4
61,5
61,0
28,1
43,3
93,5
28,0
70,2
83,5
11,1
9,3
78,2
27,0
62,3
89,5
52,3
53,1
78,0
36,0
11,1
9,4
101,1
1,2
46,4
26,3
46,3
90,2
48,3
92,4
69,4
69,1
58,0
75,1
72,0
21,0
12,0
21,3
41,2
98,3
57,4
73,4
18,2
19,2
40,2
33,5
6,3
78,0
45,4
76,4
68,3
5,1
18,4
18,5
26,2
90,3
35,2
16,3
58,1
10,3
29,2
7,4
91,2
80,5
105,4
22,2
19,1
81,4
65,3
87,1
64,4
41,3
97,4
69,4
11,1
32,2
74,5
15,1
22,1
50,2
80,2
89,1
59,3
79,5
55,1
38,1
54,2
73,5
66,1
38,2
28,3
49,2
50,4
17,4
90,0
36,0
97,5
26,0
78,1
28,3
40,4
81,5
22,3
21,5
67,0
64,2
97,5
34,1
39,2
74,1
91,0
65,0
34,3
61,2
30,1
98,3
58,1
74,1
29,4
89,2
96,4
11,2
61,3
28,5
88,5
23,2
95,1
48,1
41,5
92,2
92,4
58,2
51,1
18,1
53,2
96,1
94,3
97,4
12,4
60,5
33,3
32,0
88,3
72,5
42,0
28,4
85,3
78,3
77,0
28,2
41,0
15,4
35,1
16,1
61,2
30,3
34,0
94,3
71,3
70,5
25,3
34,5
9,2
61,0
57,1
73,1
88,0
19,4
78,4
93,1
6,0
47,0
58,3
36,4
33,2
36,1
13,1
69,3
24,2
11,3
63,2
69,4
35,4
11,4
32,2
64,4
88,3
57,0
82,4
68,5
49,1
64,0
19,2
24,2
81,3
62,2
73,4
43,2
12,1
44,4
79,2
74,3
93,4
100,4
78,1
15,2
90,3
89,3
77,1
100,2
95,4
61,5
87,3
57,4
87,2
99,0
51,1
103,0
85,5
27,3
99,3
53,1
71,5
19,0
87,0
95,5
33,3
2,3
61,3
79,1
92,2
4,3
102,2
55,3
55,1
89,2
92,4
92,1
75,3
90,2
38,1
102,4
43,0
96,3
55,0
6,1
90,4
59,1
40,2
90,3
6,3
51,4
92,2
74,1
61,1
36,4
52,1
101,5
61,0
64,1
72,3
58,4
33,4
18,1
68,2
6,2
37,3
100,2
56,2
17,1
51,0
89,0
61,3
32,4
84,0
68,4
42,4
43,1
40,2
31,3
25,4
95,4
94,1
25,0
38,3
105,3
92,2
85,2
8,5
68,3
18,4
71,0
48,1
94,2
46,4
7,1
59,3
74,1
35,3
69,5
53,2
30,4
21,4
21,3
37,2
66,5
45,2
74,5
67,2
55,3
79,4
60,1
85,1
36,2
10,3
34,0
34,4
26,3
92,1
92,2
67,4
66,4
95,0
32,3
25,3
82,3
42,1
106,1
63,4
66,2
70,3
96,5
47,3
102,0
41,1
60,3
70,0
34,3
51,1
55,3
61,2
85,1
52,4
69,5
34,4
91,1
33,3
94,0
46,4
15,4
61,4
96,4
37,1
31,1
46,2
16,0
17,1
74,4
67,2
5,0
26,5
66,0
82,2
75,2
102,3
93,5
55,4
7,2
14,0
103,2
98,2
32,5
55,1
68,4
85,0
84,5
28,2
88,2
106,5
92,2
48,3
10,3
22,0
63,4
37,1
9,1
80,4
19,0
66,3
45,1
30,4
18,1
9,3
104,1
53,3
101,1
55,3
93,2
16,1
40,5
77,4
67,4
18,5
17,0
66,3
14,4
24,0
44,0
72,4
0,0
48,2
8,2
40,4
95,0
18,4
96,1
14,3
21,1
61,1
49,1
73,4
78,0
29,1
96,1
12,5
64,2
12,3
65,4
45,0
103,2
44,2
21,1
14,4
25,1
72,4
33,3
81,1
75,3
71,1
66,3
35,1
12,0
80,5
105,5
45,5
99,1
72,4
9,4
25,5
69,5
56,3
15,2
81,4
59,0
13,2
50,5
27,3
71,2
73,3
78,0
72,2
27,3
73,2
66,1
81,2
97,3
74,4
46,2
46,2
25,3
77,2
78,1
38,3
49,1
92,4
85,5
93,3
21,1
41,5
36,2
18,5
59,3
10,2
66,3
64,1
11,2
34,5
18,2
93,1
76,2
20,4
2,2
83,2
31,2
62,4
78,2
88,5
15,3
15,1
67,0
74,1
93,2
19,0
102,0
49,0
60,0
75,3
4,4
81,5
30,0
38,1
35,0
92,1
22,1
58,3
13,1
64,1
38,0
34,0
89,5
44,0
25,4
69,5
42,1
56,4
91,1
22,1
46,5
10,0
68,0
46,4
33,1
16,3
69,2
58,1
25,0
69,3
25,5
43,3
24,0
46,0
42,3
56,3
48,3
42,3
50,1
50,2
6,0
10,1
23,1
61,5
55,2
11,3
33,4
40,1
26,3
11,3
42,5
32,1
97,5
88,3
70,0
17,4
40,1
22,4
71,1
97,2
50,4
86,2
49,1
28,3
83,1
67,1
25,1
47,1
34,2
72,3
91,0
39,3
49,3
82,3
37,1
9,0
85,1
45,3
57,1
71,5
22,1
24,4
48,0
22,3
12,3
107,4
5,2
65,4
1,5
38,4
33,3
85,2
99,3
74,3
16,1
47,4
10,2
75,5
17,2
98,2
64,5
59,1
3,4
19,4
68,1
79,4
53,4
24,1
77,4
26,2
16,4
75,4
39,2
73,2
98,1
8,3
45,0
12,3
16,4
39,2
92,1
85,2
61,4
34,5
88,3
102,2
12,0
74,2
49,1
45,0
98,3
33,4
29,3
22,2
103,1
99,2
70,2
64,2
101,1
67,5
16,1
18,1
87,2
69,2
43,4
105,2
91,1
75,5
82,4
27,4
5,3
38,2
85,2
97,3
73,3
82,5
43,2
79,2
84,2
89,5
83,3
105,5
54,2
11,3
74,4
26,4
75,1
47,4
45,2
22,4
59,3
63,0
85,3
85,1
100,2
100,0
3,3
53,5
30,3
53,1
31,4
86,1
97,2
24,5
16,3
13,1
80,3
17,3
92,4
69,5
4,1
12,3
9,4
17,5
13,3
60,2
34,4
48,2
100,4
30,3
18,2
71,3
48,3
32,3
84,4
35,1
70,2
34,3
50,5
15,5
51,2
74,0
58,4
34,0
22,2
42,3
50,1
51,3
30,3
35,0
84,2
45,1
43,3
0,1
13,3
27,5
74,5
29,1
78,3
90,3
87,0
73,1
58,0
61,3
30,1
31,2
22,4
63,3
25,1
75,4
11,0
64,0
61,2
26,4
59,4
2,3
19,2
43,1
107,4
77,1
13,2
69,2
11,4
89,2
15,1
90,1
8,4
64,1
39,1
87,1
89,3
84,4
96,3
53,2
108,0
50,3
37,3
11,3
18,2
36,1
28,2
45,3
104,1
18,3
98,2
55,3
81,0
64,2
52,2
72,4
90,3
101,4
59,4
101,3
46,0
24,4
21,1
65,1
69,3
14,5
97,3
27,4
63,3
89,3
31,3
19,3
11,2
37,5
34,4
16,1
50,1
43,2
6,3
32,1
89,2
47,5
90,4
91,4
93,4
96,3
81,2
102,3
98,3
46,4
34,2
43,4
97,5
9,1
49,1
42,0
90,4
103,2
4,5
63,3
35,4
83,5
88,5
16,2
40,3
94,3
67,3
24,2
13,1
30,2
83,1
50,2
13,2
49,4
9,2
36,2
93,3
99,4
44,4
5,3
35,3
81,3
89,1
36,0
106,4
25,2
95,0
95,4
88,5
45,4
31,2
38,4
21,5
61,1
59,3
96,3
69,4
66,1
72,2
49,1
92,4
27,3
8,4
38,2
36,2
92,4
70,2
59,2
90,2
84,2
22,4
75,4
27,2
42,5
66,4
89,0
49,4
72,2
105,4
106,4
73,5
32,0
89,2
64,3
51,4
63,0
39,1
53,2
101,2
17,2
81,2
97,5
34,0
49,2
23,1
103,3
38,1
89,5
69,5
51,0
25,4
8,0
28,3
13,2
8,5
58,5
69,3
86,3
5,4
30,3
38,4
104,2
54,5
55,2
11,2
10,3
10,1
43,3
79,5
46,2
11,4
60,2
33,1
62,4
17,2
69,1
83,4
92,3
4,3
19,1
94,5
7,4
101,5
26,1
11,3
33,5
12,2
100,4
89,1
2,2
74,4
84,2
54,3
23,0
103,2
37,2
35,2
18,2
55,3
28,0
64,3
94,0
85,5
9,1
16,0
47,4
38,2
5,2
46,4
57,5
69,3
47,2
70,4
63,1
67,4
62,3
67,3
39,1
93,2
98,2
92,4
45,2
18,5
74,3
81,3
87,1
31,3
67,3
44,1
17,3
46,0
62,2
93,0
34,2
103,3
86,2
84,0
39,4
76,4
10,4
74,2
79,1
69,4
98,4
53,1
34,0
33,2
34,0
19,4
102,1
74,1
61,5
74,4
57,1
22,5
86,0
23,2
30,2
64,1
58,4
20,3
38,0
58,2
19,4
23,4
2,4
24,1
41,0
81,0
78,2
10,0
75,1
70,1
79,1
102,1
93,2
59,0
75,2
64,1
79,0
100,4
32,1
29,1
73,3
64,0
30,2
53,3
100,4
69,3
64,0
22,4
97,4
42,4
41,3
