X,Y
83,2
64,4
10,4
36,1
10,5
49,5
7,3
24,2
60,4
8,5
47,0
37,4
9,4
97,1
63,3
31,1
82,2
71,1
71,2
60,2
59,5
52,3
36,3
71,5
74,5
57,1
7,3
31,4
41,1
63,4
57,2
27,4
23,2
69,1
102,3
85,4
57,3
8,4
44,2
87,0
79,0
22,4
46,1
6,1
24,0
98,2
64,0
22,4
15,1
95,1
18,2
13,2
7,3
92,3
52,5
81,1
61,2
101,5
67,3
47,3
91,1
100,1
9,5
68,3
66,0
32,3
29,1
62,0
21,2
64,5
73,1
77,2
39,3
81,4
30,4
93,3
85,2
38,4
90,1
64,0
67,1
78,2
38,2
49,4
13,1
20,0
37,4
6,3
56,1
18,5
37,4
37,2
80,4
41,1
96,1
44,2
29,4
10,3
85,3
76,4
23,1
70,1
42,0
24,5
22,5
47,2
7,0
5,4
26,4
78,2
21,3
13,4
54,4
100,3
84,3
34,1
11,2
12,4
91,3
83,1
68,4
9,4
99,4
38,1
79,4
49,3
54,4
68,2
58,0
10,2
70,1
72,0
28,4
63,3
61,3
36,3
10,1
72,5
34,1
71,2
76,3
19,2
72,5
14,4
49,3
95,0
54,0
50,2
70,3
7,3
32,4
12,2
78,0
12,1
31,1
90,4
48,5
68,2
65,0
73,2
48,2
34,1
104,2
54,3
63,2
60,0
32,2
39,1
27,0
97,2
91,4
35,4
58,1
62,2
30,3
47,2
91,3
84,1
6,0
68,2
87,1
42,1
6,3
93,2
105,3
22,5
34,4
14,3
54,4
34,4
14,3
81,3
95,2
40,3
39,0
98,1
85,5
95,4
39,2
28,3
20,0
45,5
53,2
63,3
65,1
72,1
65,2
80,3
55,5
21,1
53,4
89,0
88,2
59,4
80,3
93,3
18,1
33,4
23,0
98,0
1,3
98,3
52,2
63,3
78,0
39,1
102,4
49,4
93,5
17,2
15,2
59,5
53,4
39,3
54,1
60,1
32,0
69,2
66,1
33,2
98,1
94,3
87,5
38,0
86,1
54,3
16,1
37,1
72,1
82,2
22,1
49,0
98,3
37,3
58,0
63,2
24,1
65,0
25,4
92,4
61,1
34,0
61,4
62,1
44,4
89,5
99,1
54,2
42,3
62,1
69,3
59,3
25,1
61,1
35,3
45,3
22,2
22,4
33,4
26,2
105,5
5,4
72,0
52,4
45,3
63,4
36,1
92,2
77,4
38,5
14,2
72,2
56,4
25,4
21,1
61,5
93,0
69,3
101,0
55,2
35,2
35,1
104,1
67,2
34,1
26,4
17,0
104,5
49,4
91,4
14,0
90,1
18,1
68,1
69,0
8,1
75,2
16,3
56,1
28,4
55,3
44,1
13,5
19,1
90,3
55,4
58,1
76,5
46,0
98,2
12,1
68,0
6,3
75,1
7,2
26,0
51,0
12,4
20,4
10,2
84,4
98,1
87,3
59,3
14,2
86,2
65,3
99,0
12,1
64,5
8,1
2,2
76,1
40,3
13,0
21,2
78,3
22,5
66,1
72,4
76,4
69,2
45,1
62,1
83,2
89,3
96,1
33,1
81,0
71,3
38,1
33,1
58,1
21,3
56,2
39,3
49,3
53,1
65,3
51,1
43,5
28,4
50,1
100,4
21,1
29,5
96,4
44,3
27,1
9,3
97,1
8,4
5,0
8,3
53,5
11,3
77,0
33,2
58,2
75,0
27,4
57,4
103,2
86,1
23,1
95,3
25,3
12,3
62,4
6,3
0,1
17,0
77,4
32,4
28,3
85,3
84,4
88,1
38,4
98,3
78,2
88,3
91,0
21,1
69,3
20,2
78,0
99,0
16,1
76,5
37,5
30,5
20,3
89,4
74,3
85,0
36,2
70,3
21,3
86,0
13,0
50,2
18,2
40,1
39,2
55,2
46,4
8,3
81,3
4,4
19,4
34,1
97,3
48,3
25,1
87,1
10,3
61,5
91,4
96,1
65,0
15,4
51,4
65,4
10,3
32,5
73,2
29,3
55,2
63,2
91,1
87,2
33,0
10,4
78,1
0,3
22,2
40,1
39,4
71,2
34,2
48,2
66,5
82,2
12,5
34,1
90,3
39,0
49,1
17,1
69,3
89,0
9,3
50,1
65,5
98,1
59,4
56,3
95,2
32,2
75,4
34,3
97,5
21,4
27,1
11,2
45,3
32,4
30,5
80,0
47,0
4,2
98,2
90,4
37,3
49,1
87,2
70,2
81,0
76,2
93,4
95,2
38,4
52,3
65,1
42,4
39,1
82,3
22,5
35,3
10,1
39,2
44,3
10,4
41,2
60,1
101,3
2,2
3,3
13,3
11,3
65,1
15,4
101,2
41,0
51,4
3,2
55,1
54,1
90,2
71,5
62,3
72,4
100,2
22,4
62,2
39,0
86,2
88,3
24,4
38,3
37,1
14,5
26,5
42,2
63,4
75,1
27,3
102,4
6,5
54,3
27,4
76,0
38,3
4,1
60,2
82,3
79,1
57,1
31,0
15,4
68,3
40,3
8,1
82,1
35,4
49,5
42,1
80,5
37,4
54,1
58,5
50,1
33,3
87,1
58,4
30,4
68,0
68,4
18,3
77,4
74,2
81,3
99,5
86,0
3,5
79,3
40,0
45,4
58,1
3,4
16,2
81,5
45,2
60,2
87,3
50,2
77,3
49,2
44,1
44,1
6,4
83,2
43,2
100,1
66,2
47,2
75,2
50,1
32,2
5,3
49,4
35,2
51,4
51,0
80,3
51,5
48,3
87,2
94,0
46,0
88,2
46,4
94,3
68,0
65,1
45,0
4,4
30,5
30,4
52,0
92,4
94,0
80,3
13,4
85,3
100,3
58,2
65,5
34,2
84,3
13,4
82,5
48,2
40,2
55,2
70,1
81,2
81,3
61,2
92,4
72,5
51,3
12,5
59,1
92,2
95,1
74,3
24,3
44,3
76,3
104,2
94,5
27,4
15,2
52,2
70,5
97,1
33,0
24,1
83,1
78,4
92,1
10,2
36,3
45,3
44,4
57,4
95,4
86,2
62,3
83,1
55,1
46,2
100,5
9,4
62,2
51,2
28,4
25,2
58,2
90,3
73,5
21,4
65,0
31,4
48,4
84,1
63,1
21,2
102,3
29,2
89,2
100,1
68,0
7,2
23,2
15,1
51,3
82,2
17,1
72,5
99,3
55,1
97,2
93,4
15,4
77,5
45,0
11,3
41,1
24,4
50,1
42,5
44,2
36,2
84,2
39,2
8,3
87,2
39,0
34,3
11,5
39,1
43,4
91,1
7,1
106,2
59,0
56,2
46,1
90,4
42,4
55,1
92,2
47,3
101,2
67,3
42,3
47,4
17,5
85,0
31,3
27,4
58,3
88,1
70,2
92,1
84,4
34,1
81,2
10,2
72,2
48,4
91,1
50,2
93,2
31,0
19,4
4,2
59,1
54,4
50,3
12,2
35,4
44,1
43,3
11,1
28,4
36,2
50,4
61,2
25,3
18,1
48,4
62,2
104,2
67,1
24,3
94,3
7,1
13,3
72,0
71,0
45,3
88,4
80,2
43,1
31,1
94,2
57,2
29,0
49,3
7,4
86,5
56,3
43,0
32,1
34,0
24,4
27,1
36,4
100,4
84,4
94,5
100,0
98,1
53,3
89,5
26,4
105,1
31,4
55,1
22,1
79,3
14,0
17,1
71,2
81,1
58,1
60,1
43,4
50,4
90,4
71,4
40,3
86,4
45,1
53,5
76,0
7,2
46,2
97,5
77,3
46,0
92,5
31,3
8,4
38,0
72,1
52,3
40,2
94,4
93,1
46,5
77,0
56,3
76,1
96,4
10,2
31,3
87,1
94,2
92,2
72,3
24,3
89,5
101,3
65,1
70,4
101,4
37,1
76,3
59,3
70,5
9,1
31,4
74,3
75,2
69,5
67,2
78,0
27,2
54,2
45,1
13,4
42,2
13,3
71,2
48,3
18,2
20,4
58,5
71,4
17,3
15,1
86,2
42,3
8,4
25,4
29,2
39,3
93,3
99,4
32,2
102,4
60,4
41,1
68,1
65,5
99,1
89,2
54,4
8,5
8,3
59,1
87,3
66,3
67,2
89,2
59,4
83,1
91,3
96,4
101,1
65,2
82,1
86,0
7,2
88,1
48,3
87,1
36,4
34,3
81,4
9,5
8,0
41,4
65,2
67,2
29,1
60,3
105,1
54,3
31,1
80,1
78,5
32,3
64,0
16,2
82,4
11,1
29,2
49,3
42,3
37,2
68,0
101,2
91,4
65,1
49,3
30,1
97,4
100,4
78,4
84,1
95,4
40,1
38,4
51,0
56,3
59,0
16,4
20,2
87,2
31,3
43,5
99,1
4,4
58,5
88,3
103,3
4,0
30,3
57,4
96,4
63,2
100,3
64,2
66,2
84,4
80,4
44,4
72,5
67,1
43,5
21,3
41,3
86,5
94,2
98,1
70,3
0,4
90,5
50,5
11,3
64,2
44,2
69,2
53,1
58,5
87,1
75,0
8,3
68,1
82,4
25,1
80,0
86,4
76,0
70,4
40,3
34,4
58,4
38,3
91,3
26,1
63,0
76,4
76,2
95,2
80,4
21,1
75,1
69,5
58,1
15,4
85,1
46,4
90,1
67,5
94,4
9,5
55,2
94,2
56,4
62,3
63,2
54,4
20,0
46,4
54,2
69,5
92,4
48,4
76,2
46,2
8,4
89,3
45,1
96,3
35,1
92,4
50,4
28,1
69,0
57,5
36,3
65,2
37,1
69,2
103,0
50,4
39,3
30,1
78,1
76,0
88,4
97,5
8,0
55,2
33,2
39,2
50,1
27,4
35,3
15,2
82,4
54,5
9,2
102,3
94,2
56,0
78,4
25,5
5,4
26,1
90,2
88,4
61,1
36,2
18,5
49,1
79,2
44,3
30,4
53,1
60,0
93,4
66,2
8,5
30,2
25,1
75,2
11,4
37,2
10,1
73,1
25,5
38,2
88,2
69,3
41,4
84,1
79,2
5,4
16,2
87,4
62,4
65,2
31,0
51,0
89,2
26,2
42,1
64,4
86,4
44,1
39,4
80,3
70,0
32,2
37,3
86,4
70,1
12,3
41,0
13,0
33,3
23,4
87,1
63,4
28,0
55,1
15,3
44,2
49,4
26,4
47,3
71,4
18,3
76,3
99,0
41,2
31,1
90,3
38,0
39,2
68,0
24,4
54,1
47,1
30,5
22,1
10,1
67,5
38,1
44,2
44,1
4,5
30,3
59,2
47,3
60,2
12,2
22,3
33,5
28,4
64,1
93,4
24,3
90,5
45,1
40,2
5,4
67,3
71,2
64,2
26,1
95,4
73,5
62,4
19,1
56,1
103,5
92,2
9,3
78,2
19,2
27,4
92,2
56,2
70,2
31,4
51,3
58,4
30,5
81,0
23,1
18,3
73,0
46,4
2,0
66,2
54,3
5,3
61,3
19,2
12,1
52,2
74,2
55,4
4,4
18,1
21,2
63,1
18,1
68,3
54,5
2,2
33,4
66,1
72,5
89,1
33,0
22,5
27,5
55,4
5,0
9,3
100,0
68,2
95,2
102,5
81,1
82,5
75,0
82,0
83,0
93,5
14,4
43,2
51,3
13,5
39,2
31,1
15,1
54,0
75,4
95,1
83,0
34,4
75,3
84,2
67,3
44,1
37,4
42,5
82,2
79,2
87,3
74,4
46,4
0,3
44,3
64,0
15,1
67,1
53,1
12,3
14,0
81,4
20,2
46,2
82,4
73,2
40,0
45,1
17,5
45,3
26,2
72,0
11,0
82,3
54,2
60,3
44,5
7,0
37,5
44,5
15,2
47,4
14,0
13,1
75,4
38,3
47,4
68,1
74,1
80,1
38,3
85,1
96,0
29,2
32,2
50,3
8,5
23,3
53,2
29,4
20,4
88,3
17,2
41,1
16,4
61,2
75,3
97,3
92,1
51,5
96,1
25,3
84,5
78,0
39,3
6,3
49,0
87,3
29,4
71,4
51,5
79,1
103,5
82,3
21,1
59,2
14,5
98,1
104,1
11,4
35,4
57,1
72,1
39,4
98,2
2,4
31,2
82,1
94,4
69,1
78,1
52,2
26,0
73,2
9,2
93,3
26,3
74,2
101,3
65,4
103,4
40,4
93,1
107,5
28,2
96,5
23,4
72,1
11,5
93,2
29,3
63,5
15,2
67,2
84,5
25,5
26,2
91,4
77,3
26,1
61,0
16,1
86,3
65,5
42,4
78,4
41,3
80,0
68,5
92,3
32,1
85,2
53,3
16,0
8,4
85,2
86,2
13,3
68,2
68,2
69,2
37,3
101,1
14,2
90,1
64,1
52,4
84,3
61,3
94,1
47,3
60,3
16,2
18,1
66,2
6,5
73,2
55,3
22,3
37,5
34,1
101,3
96,1
16,1
72,5
62,4
84,3
61,2
58,4
100,3
102,3
39,5
48,2
94,0
10,2
15,3
64,4
99,5
20,0
25,1
37,2
84,4
67,4
67,2
73,4
66,4
100,2
67,5
60,5
17,2
8,4
10,3
10,3
99,1
51,3
50,1
92,2
48,3
51,1
19,5
101,0
93,1
58,1
60,0
57,1
39,4
20,5
91,2
36,0
94,3
19,4
12,0
28,4
70,1
103,5
87,4
41,4
60,2
67,3
30,3
19,1
16,4
41,4
80,1
8,2
97,5
93,2
63,1
58,3
14,0
85,4
32,1
14,0
40,2
61,3
48,3
30,2
51,3
35,3
67,3
47,0
104,0
12,1
54,3
47,0
73,0
7,5
31,2
39,0
46,1
30,1
20,1
18,4
30,4
30,3
13,1
91,5
33,4
13,4
77,2
40,0
61,0
78,1
94,3
61,0
24,3
57,4
55,3
106,4
52,1
37,5
17,3
98,1
74,3
17,1
74,0
47,3
35,5
20,1
63,3
56,0
40,2
40,5
63,2
63,3
10,4
20,2
43,4
55,3
11,2
59,0
18,4
76,3
48,4
87,2
51,0
91,5
97,1
99,3
65,3
85,4
87,2
44,5
12,4
26,3
9,0
23,0
47,5
85,1
25,2
43,3
97,2
69,2
1,5
36,0
48,2
94,2
3,3
105,4
11,3
88,5
28,2
45,2
79,2
6,2
85,1
67,3
16,0
10,0
80,2
99,2
13,0
37,4
100,2
99,0
58,4
66,1
50,5
24,2
36,2
40,4
79,2
51,4
27,1
4,4
91,3
81,1
58,1
94,3
15,2
57,5
24,1
58,4
76,0
66,5
104,4
19,0
70,0
33,0
95,1
94,3
73,5
79,4
47,2
43,3
90,0
39,2
9,4
33,3
23,4
58,5
75,4
72,2
54,3
44,4
86,1
68,5
11,2
37,1
100,3
77,1
30,1
24,3
62,0
11,2
46,1
54,0
95,0
43,1
27,1
100,2
47,0
84,4
15,3
43,2
41,4
65,3
85,5
83,1
21,1
82,0
80,4
96,4
57,2
73,2
93,3
41,1
62,1
21,3
86,0
30,1
41,3
27,1
6,2
16,3
105,3
87,1
97,3
84,3
41,3
90,2
8,4
63,2
100,4
52,4
82,4
31,4
16,3
8,1
26,1
95,2
93,3
56,4
22,3
57,4
36,1
70,1
57,3
46,4
19,1
82,3
48,1
55,4
6,2
107,2
24,2
28,1
54,4
84,1
9,5
97,2
70,1
106,1
44,2
87,1
104,5
102,1
93,2
25,1
91,4
50,1
76,3
42,4
89,0
59,3
24,0
9,2
75,2
30,4
75,5
34,3
81,1
31,3
7,1
72,3
66,2
14,1
25,4
88,2
62,5
99,2
66,3
5,2
82,3
50,4
101,2
76,1
30,2
13,4
54,1
14,4
92,2
38,1
3,3
69,2
96,3
89,1
67,5
92,1
77,3
34,4
94,0
61,4
9,3
84,0
17,0
60,0
82,0
70,4
16,4
68,2
88,2
59,4
46,3
27,2
7,1
65,3
83,2
20,1
87,3
78,3
15,3
6,5
58,4
5,0
71,3
66,1
85,2
41,4
67,1
38,2
40,3
83,4
84,2
35,3
25,2
91,5
75,1
102,4
65,0
28,1
69,2
50,4
64,2
10,1
52,3
54,1
61,0
66,2
81,2
58,2
25,3
42,1
6,1
45,3
32,1
78,3
95,1
26,1
54,1
16,2
89,2
4,1
30,2
40,4
49,3
47,4
105,1
20,1
54,3
38,1
15,3
95,4
80,3
34,0
72,2
71,4
69,0
8,1
104,3
12,5
70,1
13,3
30,2
25,5
4,4
72,0
70,3
45,2
102,3
23,3
35,1
42,3
75,0
57,4
107,3
72,3
73,3
10,5
41,4
30,0
91,3
17,0
52,3
87,3
92,2
76,1
95,1
46,3
96,5
25,0
14,4
37,4
40,2
32,0
81,4
21,0
25,2
40,5
44,3
35,1
92,1
71,0
22,4
9,1
12,4
6,1
65,4
96,2
77,2
80,3
13,4
102,4
73,3
37,4
34,4
21,2
55,2
31,5
69,4
13,5
64,2
101,1
85,5
75,3
26,4
27,1
31,4
90,4
46,3
45,4
60,3
36,1
64,4
102,1
88,5
19,1
30,0
65,4
18,5
35,5
32,3
77,1
65,4
82,3
88,1
88,5
96,2
59,3
86,1
95,4
85,1
95,3
94,1
27,2
73,5
19,3
20,2
99,0
44,5
79,1
36,3
71,3
44,3
25,4
41,0
21,1
4,3
39,3
34,5
53,3
5,2
30,1
27,3
85,3
103,2
16,5
75,2
96,3
63,1
107,5
18,2
34,4
49,3
69,1
52,1
8,4
54,5
56,2
87,2
96,0
44,2
38,5
36,3
40,0
108,1
28,4
49,1
24,0
94,4
96,5
85,1
99,2
43,3
28,1
7,2
48,0
50,1
37,5
65,4
23,1
82,5
91,1
86,5
88,5
85,2
90,3
18,3
61,0
29,2
70,1
13,1
67,0
47,2
65,4
52,1
18,4
16,0
53,1
39,4
83,1
75,4
73,3
61,3
43,1
11,4
9,2
37,4
17,2
26,3
17,1
32,2
63,4
63,2
89,5
88,4
13,2
99,3
96,4
78,1
92,3
40,2
84,3
43,3
72,1
33,1
99,4
42,1
6,5
87,3
59,4
41,5
12,2
79,2
40,3
82,4
45,4
106,0
36,2
47,5
31,4
15,2
14,5
29,3
58,3
82,3
70,3
99,3
23,4
83,3
43,1
56,2
53,2
69,0
100,2
99,3
75,5
99,0
33,1
64,2
43,3
90,4
43,0
65,0
32,4
98,4
44,2
82,5
84,1
33,3
7,1
96,3
79,4
89,1
62,4
30,2
95,1
42,3
77,5
100,1
69,0
64,2
94,4
83,1
99,3
11,4
29,5
43,4
21,4
30,4
34,3
4,3
58,2
47,4
57,3
59,3
65,4
22,5
101,1
100,1
13,3
42,2
77,1
88,4
37,1
54,5
57,4
70,2
89,2
62,3
17,5
79,1
50,1
85,0
31,3
9,3
98,3
42,0
97,1
8,5
72,1
8,1
9,4
64,2
64,1
103,5
95,1
94,5
32,4
23,0
95,4
49,3
34,2
59,4
12,2
7,3
87,3
20,1
80,3
10,3
99,3
83,4
38,3
9,2
62,3
78,5
22,4
35,2
15,1
21,2
30,4
11,3
39,3
18,1
69,1
91,3
71,0
18,5
69,1
62,3
4,0
32,0
97,2
95,2
102,4
9,3
74,2
24,3
47,2
96,5
74,3
77,2
25,4
88,2
82,3
27,3
52,2
91,3
96,5
99,2
70,3
57,0
95,3
15,5
30,1
17,3
25,4
12,1
22,5
58,3
55,2
39,1
33,1
18,0
53,5
67,4
24,1
72,1
54,2
103,4
77,2
50,1
96,4
15,2
79,1
102,4
41,1
48,5
27,0
81,1
92,1
86,3
62,0
11,3
15,3
70,2
98,3
83,3
25,3
10,3
62,4
17,3
74,1
47,1
82,5
68,0
66,3
10,5
41,4
47,5
43,4
29,2
76,5
83,1
35,2
90,4
99,2
36,4
68,0
88,2
89,1
36,3
32,4
52,3
58,2
80,3
100,2
78,0
12,1
51,1
96,2
19,0
69,4
80,5
36,4
50,4
18,4
45,1
65,4
51,2
97,1
28,4
69,5
82,2
46,1
73,0
95,4
35,0
62,1
37,0
60,1
85,3
103,4
52,4
75,4
87,4
99,1
26,2
95,4
83,4
51,4
87,3
54,4
60,0
50,4
80,3
100,0
31,1
35,5
12,2
95,3
78,1
81,1
64,4
42,4
51,3
38,4
95,3
108,2
65,3
42,3
74,0
32,1
44,3
72,4
28,1
102,5
59,1
67,2
29,5
76,5
51,0
51,2
9,2
74,1
31,5
13,5
8,1
95,1
28,2
98,2
7,2
23,2
28,1
50,4
28,5
83,2
91,2
15,4
28,3
93,2
60,0
75,4
46,2
30,3
67,3
67,2
57,1
29,2
55,1
71,5
22,1
87,2
38,0
71,3
10,4
26,1
93,0
8,5
94,2
103,1
95,1
60,1
84,4
74,4
48,0
13,2
39,2
86,4
0,0
52,0
76,1
50,2
25,1
35,3
32,2
95,5
47,2
7,1
62,2
38,1
20,2
98,4
25,5
6,2
62,1
79,3
67,2
18,4
16,4
58,2
22,2
12,3
49,2
14,2
5,3
30,4
20,2
26,1
61,4
94,3
49,0
48,4
6,2
60,4
68,4
56,0
36,0
42,4
88,4
30,1
70,3
76,4
15,0
3,3
77,3
32,1
65,2
90,5
50,3
52,2
73,0
44,0
16,2
17,5
103,2
9,3
44,4
24,4
53,4
97,3
51,4
95,4
69,3
65,1
64,1
77,2
75,0
18,0
17,1
26,2
37,3
101,3
60,5
73,5
14,2
23,2
44,3
32,5
12,4
77,1
45,5
78,4
69,2
8,1
18,3
18,5
19,2
81,2
33,3
13,4
58,2
14,3
29,2
5,4
96,3
78,5
103,4
25,2
21,2
78,4
63,3
94,1
58,5
34,3
91,4
76,3
9,1
26,2
76,4
13,1
28,2
46,1
85,2
93,1
57,3
80,4
54,2
35,2
55,2
76,5
61,1
44,1
33,4
52,2
55,5
13,4
92,1
40,1
98,5
20,1
80,1
23,3
39,3
77,4
16,3
26,4
64,1
62,2
100,5
39,2
32,1
80,1
96,1
62,0
34,4
58,2
27,1
99,4
64,1
73,1
23,3
95,2
100,5
8,2
56,3
27,4
85,5
19,2
97,1
56,0
43,4
90,3
89,3
62,2
48,2
20,2
45,1
91,1
87,3
99,3
9,4
59,4
40,2
35,0
86,3
73,4
39,1
31,3
82,3
80,4
75,1
31,1
46,1
20,5
36,0
15,2
60,2
33,3
31,0
90,4
76,3
69,4
29,2
28,5
16,2
63,1
56,2
76,2
88,0
18,4
79,3
100,0
5,1
46,1
58,3
29,3
40,2
36,0
16,1
73,4
24,1
11,3
60,3
68,4
36,3
13,4
35,1
71,5
89,3
54,0
90,3
64,5
53,1
65,0
10,1
24,1
79,2
63,2
76,5
38,1
11,1
44,4
72,2
82,3
93,4
92,5
75,0
10,3
81,3
87,2
71,1
96,2
95,4
62,5
87,3
59,4
88,3
104,0
51,2
102,1
84,4
29,3
98,3
53,1
73,5
14,0
90,1
88,4
25,2
1,3
66,4
78,1
95,2
9,3
97,2
47,3
57,1
85,3
83,5
93,2
77,2
86,2
35,1
104,3
43,1
93,3
58,0
5,1
91,3
58,2
41,3
87,3
4,3
56,4
91,1
74,0
65,1
44,5
60,2
95,5
70,1
70,1
75,3
62,4
27,4
15,0
67,1
9,2
36,3
97,1
55,2
12,1
57,1
86,1
63,4
33,4
76,0
65,3
43,3
50,1
35,1
31,2
26,4
92,4
97,2
24,0
38,3
105,3
92,2
88,2
14,5
64,3
12,4
71,1
53,2
95,1
39,4
4,1
61,4
79,1
36,3
67,5
58,1
29,4
15,5
23,3
34,2
61,4
38,2
74,5
72,3
58,2
85,4
53,1
82,1
35,2
14,3
33,0
25,5
18,3
91,0
98,3
67,3
59,4
97,0
37,2
25,4
77,4
43,1
100,1
61,4
71,1
67,3
96,4
54,3
97,0
42,1
66,2
76,1
33,3
55,2
61,4
63,1
91,1
57,5
69,5
37,4
95,2
35,3
94,1
48,3
6,4
56,5
101,3
33,0
23,2
41,2
12,0
18,0
66,3
64,3
4,0
31,4
65,0
82,2
71,3
98,3
93,5
53,3
6,2
8,1
100,2
102,2
34,4
53,0
69,4
86,0
87,5
31,2
86,3
106,5
93,2
48,3
6,2
18,1
56,5
38,1
17,0
87,5
18,1
62,4
43,1
30,4
20,0
18,3
102,2
49,2
98,0
51,3
93,2
20,1
42,4
75,5
61,4
22,5
17,0
68,3
7,3
29,1
44,1
73,4
3,0
48,1
2,2
33,4
89,1
14,3
98,1
14,3
27,1
62,2
47,1
74,4
77,1
31,2
92,1
19,4
70,2
5,2
62,5
47,1
98,3
45,2
21,2
22,4
26,1
74,3
35,3
74,1
75,2
67,1
64,4
37,0
8,1
86,5
100,5
43,4
98,1
70,5
8,5
22,4
64,5
52,3
16,1
78,4
52,0
13,1
41,5
24,2
69,2
74,2
75,1
69,3
22,3
68,3
71,0
81,2
94,4
65,3
43,1
49,1
24,3
79,3
71,0
41,3
51,1
92,4
81,5
94,2
25,1
34,5
35,2
13,5
64,2
8,2
67,3
66,1
11,2
29,4
18,2
89,1
80,3
18,5
11,2
81,1
28,2
63,3
77,2
86,5
16,3
18,2
67,1
67,1
90,3
13,0
98,1
52,0
61,1
78,3
3,4
77,4
29,0
35,2
40,1
89,1
27,1
55,3
8,1
68,0
41,0
32,1
91,5
43,1
25,5
63,5
51,0
57,4
89,1
28,2
45,4
7,1
73,1
50,4
37,2
18,3
78,2
56,0
29,0
73,3
24,4
45,3
24,0
48,0
43,3
48,3
48,4
43,3
47,2
54,2
9,1
12,2
20,2
59,4
58,3
8,3
31,4
35,1
25,2
10,3
45,4
38,1
97,4
88,2
71,0
14,3
35,0
18,4
73,1
97,1
50,3
87,2
49,1
23,4
82,1
68,2
20,0
53,0
37,3
69,3
91,0
39,2
50,2
82,2
41,2
12,0
89,0
38,2
56,2
68,5
22,1
25,5
48,1
24,2
9,3
101,5
11,1
64,5
5,4
37,4
27,3
88,2
94,3
72,4
20,0
44,5
4,2
74,5
24,1
101,2
67,5
63,1
8,4
17,4
75,1
81,3
51,3
33,0
75,3
23,2
15,4
74,4
42,3
78,3
97,1
3,2
48,1
9,4
16,5
39,2
97,1
89,1
57,5
37,5
86,2
102,2
9,0
80,2
42,2
46,1
97,2
36,4
33,3
22,2
103,0
99,1
64,2
70,3
104,1
73,5
20,1
24,1
81,1
70,2
41,3
100,3
88,2
72,5
81,4
23,4
11,3
42,2
86,2
94,3
80,2
84,4
39,2
85,1
83,2
94,4
87,3
104,4
54,2
12,2
69,4
25,4
71,2
42,4
50,2
19,3
64,2
61,1
83,2
85,1
104,1
102,1
11,3
50,5
33,2
53,0
32,4
87,0
100,2
26,5
10,4
21,1
85,2
16,2
83,3
73,5
11,0
21,3
11,4
13,5
10,4
58,3
37,3
50,2
97,5
24,3
18,3
73,3
51,2
35,4
85,3
29,1
70,2
30,2
55,5
24,4
48,3
65,1
57,3
30,0
22,2
41,3
55,1
51,2
26,4
34,1
84,2
44,1
46,2
6,0
15,3
30,4
75,4
28,2
73,4
86,3
94,1
70,1
58,0
56,3
26,1
33,2
19,4
66,2
29,1
73,4
17,0
65,1
56,1
24,3
56,4
2,3
13,2
36,0
103,5
83,1
11,2
69,2
13,3
90,2
14,1
89,1
9,4
66,2
41,2
81,1
82,3
84,4
94,2
60,3
101,0
55,3
39,4
5,3
17,2
38,1
24,3
48,2
105,1
24,4
97,1
58,3
82,1
71,2
58,1
75,4
98,2
102,4
51,4
98,3
44,1
26,3
20,1
63,1
62,4
15,4
102,4
29,5
62,2
90,3
35,3
14,3
10,2
40,5
34,5
19,1
57,2
43,1
7,3
25,2
87,3
52,5
94,5
92,4
89,4
96,3
79,2
104,2
93,3
48,4
33,2
45,4
101,5
11,0
52,0
38,0
85,4
103,2
6,4
59,3
37,4
86,5
85,5
9,3
41,4
95,3
60,4
19,3
21,1
30,3
84,1
50,1
17,2
51,3
10,2
40,2
100,3
91,4
44,5
2,2
31,2
74,3
88,1
31,0
107,4
24,1
93,0
89,4
87,4
43,4
25,1
38,3
15,4
59,0
63,3
94,3
70,4
70,1
78,1
45,0
86,5
25,3
16,4
39,1
40,2
85,4
67,1
60,2
91,3
81,2
18,3
80,3
27,3
37,4
63,4
90,0
50,4
66,2
104,5
104,4
73,5
31,1
89,2
68,3
56,3
64,1
43,1
51,2
106,2
12,3
78,2
95,5
33,1
48,2
23,0
96,4
36,1
90,5
66,4
45,0
22,4
11,1
28,2
11,3
5,4
56,4
73,4
88,3
4,3
34,4
40,3
105,2
52,4
48,3
12,2
10,2
11,0
45,3
76,5
45,2
5,4
69,1
37,2
64,4
9,1
67,1
83,3
90,3
4,4
19,2
101,4
13,4
95,5
31,1
16,3
31,4
11,3
98,3
84,2
8,3
71,3
80,2
52,3
23,1
102,1
37,2
32,2
19,3
49,2
26,1
62,2
102,0
85,5
11,0
13,1
47,3
44,2
9,2
47,4
57,4
70,3
38,2
73,4
63,2
68,3
60,3
65,4
39,2
88,1
92,2
94,4
52,2
21,4
77,4
86,3
82,1
33,2
69,3
37,1
17,3
46,0
60,2
101,1
32,2
107,3
92,2
90,0
35,4
84,4
8,4
77,3
81,0
64,3
100,4
46,1
41,1
36,3
32,0
15,5
94,0
74,1
62,5
75,4
50,1
28,5
92,1
26,1
32,3
67,2
60,4
14,3
39,1
58,3
19,4
20,3
9,4
17,1
39,1
80,1
82,1
7,1
67,1
76,1
83,2
95,0
92,2
57,0
81,3
62,2
83,1
96,3
26,0
26,2
70,3
64,1
36,3
55,3
94,5
61,3
69,0
19,3
91,3
41,4
35,3
