X,Y
79,2
63,4
9,4
28,1
9,4
44,4
6,3
18,2
60,4
7,4
47,1
46,4
15,4
102,1
60,2
27,1
82,2
72,0
70,2
52,2
59,5
49,4
33,2
71,4
69,5
51,0
14,3
32,3
48,1
69,5
49,2
31,3
18,2
69,1
96,4
91,3
52,2
14,5
43,2
84,0
74,1
21,4
47,1
6,2
25,0
104,2
57,1
17,4
16,1
92,2
23,2
12,2
7,3
90,2
52,5
84,0
53,3
99,5
70,3
53,4
92,1
95,1
5,5
66,4
66,0
28,2
36,1
60,0
25,2
59,4
69,0
70,2
44,2
82,5
26,3
91,2
81,1
43,4
89,1
56,1
63,1
82,2
42,3
41,4
7,1
19,1
35,3
11,2
50,1
18,5
36,5
34,3
79,4
32,1
95,2
39,1
38,4
2,2
89,4
79,5
25,2
72,0
45,0
31,4
24,5
44,2
6,1
7,4
27,5
72,2
14,3
12,4
51,5
98,2
88,3
43,1
7,3
17,5
97,3
84,1
76,4
8,3
94,4
42,2
79,5
49,3
49,4
69,3
59,1
9,1
76,2
74,1
32,3
60,3
61,4
44,3
12,1
77,5
27,1
73,3
78,2
15,1
63,5
5,3
43,2
86,1
57,0
47,1
73,3
6,4
37,4
5,2
76,0
16,1
30,0
88,4
51,5
62,2
66,1
75,3
46,1
33,0
96,1
54,3
69,2
53,0
32,1
36,1
24,1
99,1
91,3
28,3
57,1
62,2
37,3
51,2
88,3
84,2
6,1
66,3
91,0
37,0
2,4
94,2
102,4
20,5
36,5
10,3
60,4
28,3
15,3
84,2
96,3
42,3
41,0
100,1
92,5
92,5
38,2
22,3
18,0
41,5
51,2
62,3
72,1
80,1
58,2
80,3
58,4
17,1
49,5
93,1
90,1
60,4
83,4
99,3
17,2
39,5
22,1
97,0
1,3
102,3
46,3
64,2
75,1
36,2
94,4
55,5
97,5
25,3
18,3
56,5
50,5
47,2
53,0
61,0
30,1
67,2
65,1
35,2
100,1
89,3
88,4
45,1
95,1
57,2
9,2
39,0
66,0
84,3
27,1
46,0
93,4
33,2
59,1
57,2
27,1
58,1
27,4
90,3
60,2
42,0
61,3
55,0
38,4
90,4
97,0
56,2
34,3
63,1
70,4
55,4
21,2
57,1
43,4
44,4
16,2
18,4
40,5
25,3
103,5
9,5
69,1
49,4
46,3
72,4
32,0
99,2
69,3
42,4
7,2
71,3
58,4
27,3
25,1
58,4
90,1
75,4
101,0
53,1
33,2
39,2
103,2
67,3
33,1
17,4
17,0
106,5
45,3
87,5
10,0
90,0
18,1
74,2
66,0
10,0
74,2
12,4
55,1
28,3
59,2
44,2
15,4
14,1
91,3
63,5
59,2
75,5
45,1
103,3
12,1
65,1
5,3
78,0
8,1
30,0
49,1
10,4
21,4
10,3
83,5
94,0
81,3
56,3
11,1
83,3
65,3
101,0
6,2
63,5
5,0
5,1
81,0
39,2
7,1
20,3
72,3
18,4
73,1
67,3
78,5
65,2
48,1
63,1
80,3
93,4
94,1
27,0
83,1
68,4
36,1
26,0
55,0
19,3
53,2
36,4
40,4
50,1
62,3
52,1
44,5
25,5
48,0
104,5
28,1
21,5
91,3
40,3
33,0
11,3
96,1
16,3
8,0
12,4
55,5
16,3
73,1
41,1
52,2
83,1
26,4
63,3
103,3
80,1
24,1
101,4
28,3
7,4
68,5
4,3
8,2
18,0
79,4
35,3
30,3
84,2
81,3
90,2
38,4
97,4
85,2
84,3
89,0
21,0
73,3
22,2
80,0
107,1
9,0
82,5
34,5
28,5
22,2
89,4
74,3
81,1
37,3
64,4
24,3
78,1
16,1
55,1
16,3
43,0
45,1
57,2
47,4
6,2
78,3
7,4
15,3
34,2
103,3
49,3
20,2
94,2
10,2
68,4
86,4
99,1
68,1
13,4
57,3
68,5
9,4
26,4
70,3
35,3
52,1
61,3
88,0
84,2
37,1
9,4
78,2
5,4
22,3
35,0
39,5
76,1
36,2
56,2
67,5
79,1
14,4
33,1
89,4
37,0
44,1
17,0
67,3
90,0
11,2
52,1
67,4
98,1
56,3
56,3
89,3
29,2
77,4
34,4
102,5
16,3
25,1
8,2
40,3
32,4
27,5
77,1
41,1
5,2
94,2
97,3
31,4
49,1
82,2
63,3
75,1
76,1
86,3
90,2
44,3
45,3
62,2
45,5
36,2
77,4
25,5
41,3
12,2
45,3
39,4
8,4
42,1
63,1
103,4
5,1
11,4
17,4
7,3
61,1
19,5
96,1
41,1
50,3
1,2
54,0
60,2
93,2
79,4
68,2
73,4
99,2
13,5
57,3
38,0
90,1
83,2
23,4
44,4
34,2
12,5
32,5
40,2
65,5
77,2
31,2
94,5
14,5
54,2
27,5
75,0
42,2
1,0
66,2
84,3
77,1
51,2
32,1
18,3
68,2
40,3
12,1
88,1
33,5
50,5
44,1
82,4
36,5
57,0
61,4
45,0
39,4
86,1
64,5
30,5
77,0
70,4
18,3
74,4
77,1
83,3
103,5
81,1
4,5
80,4
47,0
44,3
58,2
8,4
14,1
78,5
45,2
60,2
87,2
53,3
78,3
49,1
39,1
36,0
13,5
82,3
39,2
93,2
62,1
47,2
80,2
44,2
38,3
10,3
53,4
41,3
45,4
48,1
80,3
43,4
50,2
87,3
92,1
47,0
82,2
46,3
100,3
73,1
63,1
45,1
10,3
24,4
31,4
49,1
85,3
99,0
78,4
16,4
84,2
103,3
56,1
69,5
35,1
90,2
9,4
74,5
41,2
41,3
53,3
68,1
77,1
76,4
57,3
89,4
74,4
54,4
9,4
59,2
87,1
87,1
75,2
27,4
51,4
74,4
105,3
87,4
27,3
15,2
52,1
71,4
99,1
34,1
24,0
82,2
70,4
91,0
1,2
36,2
47,4
47,4
54,4
96,3
90,2
54,2
83,0
52,2
45,2
93,5
12,4
64,3
49,3
27,4
22,2
58,2
90,3
66,4
21,5
61,1
24,5
45,3
88,2
69,1
21,1
97,2
29,1
90,2
100,1
67,1
12,1
28,2
20,2
47,4
81,2
16,0
66,4
100,3
53,0
101,3
93,4
17,5
73,5
46,0
13,2
41,1
20,3
59,0
47,5
42,2
33,2
88,1
39,3
4,4
86,2
30,0
43,3
6,4
37,1
51,3
89,1
7,1
100,1
61,0
49,2
41,2
91,4
48,5
59,1
87,1
48,3
96,2
69,3
50,2
47,3
12,4
86,1
33,2
28,5
59,3
92,1
68,1
97,0
77,4
35,0
82,3
8,2
75,2
55,4
89,2
52,3
96,1
27,0
16,4
3,1
53,0
57,4
50,2
15,2
39,3
44,2
42,2
7,2
32,3
33,2
55,5
58,2
26,4
19,0
48,3
63,2
97,2
74,1
25,3
96,2
10,1
13,3
75,0
70,0
46,4
86,5
80,1
43,1
27,0
92,2
54,1
26,1
44,2
12,4
82,4
51,2
45,1
28,2
38,0
20,3
18,1
42,4
96,5
90,4
93,4
104,1
94,2
48,3
82,5
30,5
99,1
39,5
56,0
26,2
82,3
10,0
11,0
68,3
74,1
61,0
59,1
40,4
43,4
86,4
73,3
34,3
88,3
49,1
57,5
75,1
12,3
49,2
91,4
82,2
41,1
85,5
31,3
9,5
38,0
65,2
48,4
46,2
92,5
89,2
51,5
74,1
53,3
73,0
101,4
6,3
31,2
94,1
95,2
94,3
75,2
23,3
88,5
102,2
65,0
72,5
97,3
37,0
71,3
61,3
70,5
17,2
24,5
71,3
81,1
71,4
69,2
75,1
30,3
54,2
43,2
11,3
43,2
7,3
69,3
44,4
15,2
19,4
60,4
73,5
18,2
13,1
89,1
44,3
8,5
31,4
35,2
32,3
91,3
99,3
28,1
99,5
61,5
39,1
63,2
62,5
103,1
92,2
52,4
8,4
7,3
60,0
86,2
65,3
64,2
86,3
68,4
90,2
88,2
94,3
106,1
68,3
84,2
87,0
16,1
88,1
51,3
83,0
36,5
33,2
84,4
5,5
11,1
42,4
67,3
62,3
30,1
58,4
101,2
51,2
25,1
81,1
79,4
30,4
64,1
18,3
89,4
11,0
24,3
41,4
47,3
46,2
72,1
107,2
95,5
60,0
52,4
30,2
101,4
98,3
76,5
84,1
92,4
39,1
39,5
58,1
49,3
56,1
10,4
18,1
93,1
33,3
46,5
95,2
5,5
58,5
85,3
100,3
3,0
34,4
61,4
92,3
63,2
101,2
63,1
65,3
87,3
76,5
46,4
73,4
58,2
47,4
25,4
41,4
93,5
90,2
96,0
72,2
6,3
95,4
54,4
11,2
71,2
41,3
68,2
56,1
55,4
92,0
75,0
14,2
62,1
86,4
28,2
87,1
86,4
77,0
63,3
46,3
37,3
62,3
34,4
90,2
21,2
60,0
72,3
76,2
91,1
81,3
25,0
72,2
71,5
59,0
14,4
87,1
49,4
91,1
72,4
94,4
11,4
54,2
88,2
63,4
56,3
63,1
57,3
20,0
43,4
56,2
61,4
86,4
42,4
73,3
41,2
5,5
85,2
41,1
100,3
38,0
90,4
44,3
29,1
66,1
64,5
35,3
67,2
34,1
68,2
107,1
50,5
38,2
31,0
77,2
72,0
90,3
95,5
16,1
57,3
38,3
44,1
46,1
29,4
33,3
16,3
85,3
53,4
6,1
104,4
96,1
62,1
78,3
21,4
9,3
25,1
93,2
88,4
65,1
38,2
19,5
45,1
87,2
45,2
31,5
46,1
58,0
85,5
66,2
12,5
27,1
27,1
70,2
13,3
45,1
11,1
71,0
33,5
40,2
90,2
71,3
40,5
92,1
77,2
5,4
24,3
94,5
63,4
59,1
33,0
46,0
88,2
18,3
45,1
64,5
83,5
43,0
39,4
83,3
78,1
29,1
39,2
85,4
70,2
13,4
41,1
17,0
31,2
22,4
85,1
63,4
30,1
56,1
17,3
51,3
49,3
34,3
47,4
62,5
17,3
72,3
97,1
34,1
35,2
94,2
37,0
36,1
71,0
30,3
52,1
49,1
25,4
14,1
11,1
73,5
36,1
45,1
41,2
1,4
24,4
55,3
41,2
58,3
12,1
17,3
33,5
31,4
63,2
100,5
24,4
90,5
51,1
40,2
11,4
63,4
71,2
63,3
24,2
88,5
72,5
63,5
14,0
58,2
102,5
88,3
2,3
71,1
15,2
31,3
93,2
54,2
69,1
26,4
57,3
62,4
30,4
81,0
24,0
15,2
67,0
49,5
2,0
67,2
60,3
9,3
59,2
20,3
13,1
54,1
82,3
57,3
7,5
19,0
20,3
65,1
24,0
75,3
60,5
3,2
37,4
61,1
77,4
90,1
32,0
22,4
33,5
52,3
10,1
10,4
99,1
68,2
95,3
95,4
82,2
80,4
74,0
80,1
81,1
85,5
16,4
44,2
55,2
12,4
40,1
28,1
13,0
53,1
80,5
90,1
86,1
28,5
76,4
86,2
70,2
43,2
34,4
44,5
88,1
77,1
87,4
72,5
43,4
0,3
43,3
72,0
10,2
62,2
50,1
6,3
9,0
85,4
19,1
45,1
83,5
64,1
39,0
49,2
18,5
50,3
21,2
63,1
13,1
80,3
59,3
60,3
48,4
9,0
41,5
42,5
14,3
49,5
20,0
12,0
70,5
47,3
46,4
68,1
71,2
81,2
37,3
88,2
99,0
32,2
37,1
55,3
8,5
23,4
53,3
25,5
24,4
94,4
17,1
35,1
10,4
60,1
78,4
92,2
93,1
48,4
90,0
20,2
91,4
86,0
43,3
13,2
51,1
86,4
32,5
67,4
48,5
82,2
102,4
81,3
20,1
58,1
13,5
103,2
99,2
8,4
34,4
54,1
71,2
37,5
100,2
4,4
27,3
80,0
95,4
66,1
76,1
45,1
24,0
64,1
10,1
98,4
33,2
73,2
107,2
71,4
95,4
43,4
99,1
100,5
26,2
92,4
22,4
70,1
3,5
92,3
27,4
67,4
13,1
62,1
89,5
25,4
26,1
91,3
84,4
26,1
65,0
17,1
78,2
65,5
48,3
77,3
43,2
76,1
65,4
98,3
28,2
87,2
54,4
20,1
1,3
88,2
83,3
18,3
72,2
70,2
61,2
44,2
107,1
11,1
94,2
58,0
47,5
79,2
66,3
92,0
45,3
52,3
21,2
21,2
60,3
6,5
80,2
55,3
18,3
28,5
30,1
95,3
97,2
12,1
68,5
59,5
81,4
61,1
57,3
99,2
98,3
45,4
46,3
96,1
10,2
23,2
62,3
99,5
17,0
23,0
32,3
82,4
67,4
62,2
68,3
63,3
105,2
71,5
60,4
17,1
9,4
9,3
12,3
96,2
58,3
50,1
93,1
48,3
49,1
16,4
98,1
92,1
63,1
62,0
58,1
33,4
17,5
100,2
36,1
88,4
19,4
9,0
32,5
65,1
108,5
86,5
47,3
56,3
68,3
32,4
24,0
21,4
44,5
78,1
11,1
97,5
98,3
57,0
61,4
7,1
84,3
31,0
10,0
40,1
67,4
46,4
33,2
52,4
37,2
67,3
46,0
104,0
10,0
53,3
47,0
66,1
10,4
31,2
39,1
51,1
30,2
20,0
10,3
29,3
30,2
13,2
92,5
28,4
13,4
71,1
41,1
56,1
81,1
90,3
67,1
30,3
57,3
54,3
99,4
46,1
41,5
20,3
104,0
76,3
17,1
82,1
54,3
35,4
14,0
58,4
50,1
37,2
37,4
66,2
69,3
8,3
21,2
49,4
64,2
11,2
55,1
20,4
68,2
49,3
89,3
51,1
90,4
93,2
106,2
62,3
88,4
91,2
38,4
18,4
31,4
5,0
31,1
50,5
87,2
20,1
43,4
96,3
72,3
2,5
34,0
57,1
86,2
4,4
100,4
15,2
93,4
31,2
43,2
82,1
2,3
80,1
68,3
15,1
7,1
78,2
99,3
12,0
37,5
102,2
96,1
61,4
61,1
58,5
20,2
36,2
37,3
76,2
49,4
27,2
4,4
89,2
85,1
50,2
95,2
19,2
56,4
20,2
55,5
81,0
68,4
107,4
19,1
78,0
29,0
101,2
99,4
75,4
84,4
47,3
46,2
88,1
43,3
16,4
26,4
29,3
61,4
76,3
72,2
60,3
40,4
91,2
67,5
13,1
37,2
103,3
77,2
30,1
27,3
55,0
16,2
47,1
58,0
95,0
38,0
34,1
106,3
49,1
78,5
13,2
44,1
32,4
69,2
84,4
79,1
24,1
81,0
83,5
93,4
58,2
72,1
98,4
36,1
60,1
21,2
81,0
32,0
45,3
30,1
11,3
17,3
98,2
88,1
104,3
86,3
37,4
85,3
8,4
62,2
101,3
55,4
78,3
31,4
15,2
15,0
31,1
100,1
92,3
53,5
27,4
55,3
34,0
72,0
51,2
43,4
12,2
83,2
46,1
56,5
9,2
106,2
17,2
27,1
57,4
80,0
6,5
96,1
70,1
107,1
44,3
92,0
103,4
97,0
95,1
31,1
92,4
47,1
77,3
41,4
90,1
56,4
18,1
10,2
83,2
29,3
81,5
26,4
85,0
34,4
1,2
73,3
63,2
21,0
24,5
90,3
70,5
90,2
62,2
10,3
88,3
52,5
98,1
72,1
25,2
10,4
52,1
8,4
97,2
40,2
3,2
68,2
104,4
84,2
69,4
91,0
78,3
38,4
96,1
62,4
6,3
85,0
15,0
58,1
80,0
78,5
20,4
62,2
81,2
61,4
52,3
27,2
11,1
65,2
86,3
19,1
94,4
76,2
16,3
10,5
62,4
1,1
79,4
64,1
83,3
41,4
65,0
36,3
38,2
85,4
81,2
37,4
19,1
88,5
75,2
100,4
68,0
25,1
76,2
53,4
67,2
5,1
56,2
56,2
65,1
66,2
83,2
62,3
21,3
47,0
11,1
50,3
40,0
84,3
91,2
24,2
56,0
8,2
84,3
7,1
30,1
40,4
46,3
50,5
106,0
18,1
48,3
36,1
16,2
89,3
79,3
32,0
64,2
72,4
72,0
3,2
104,3
16,4
74,0
17,4
32,3
28,4
4,5
70,0
77,4
44,1
107,2
27,2
30,0
43,4
82,0
57,4
102,3
69,3
64,2
8,4
41,4
34,0
90,3
17,1
53,3
88,3
94,1
70,1
103,0
51,4
91,4
30,1
13,5
33,4
41,2
31,0
78,4
23,0
30,3
36,4
42,3
34,1
86,1
75,0
21,4
6,1
14,4
7,2
69,3
94,2
76,1
75,2
12,4
99,5
69,4
42,4
35,5
28,2
54,2
24,5
71,4
11,4
57,2
94,2
90,5
72,3
27,4
23,1
28,4
85,5
52,2
48,4
61,3
39,2
65,5
105,1
84,4
21,1
28,1
64,3
22,4
42,5
30,3
79,1
57,4
80,3
92,1
94,4
93,2
64,3
91,0
102,5
89,2
93,3
96,0
30,2
74,5
19,3
24,3
94,1
37,5
75,1
44,3
77,3
37,4
25,4
42,0
22,1
5,2
32,3
38,5
47,3
10,2
24,0
25,3
81,2
104,2
20,5
81,2
95,2
63,0
107,4
11,1
36,4
55,3
68,2
52,1
4,3
49,4
57,1
93,2
101,0
47,3
39,5
33,4
39,1
102,2
34,4
52,0
23,0
94,4
92,5
86,2
92,2
42,4
22,1
11,2
44,1
58,1
29,4
72,5
22,0
86,5
91,1
83,4
94,5
86,3
83,4
15,3
55,0
31,2
76,1
8,2
66,1
45,2
65,3
51,2
12,4
13,1
49,0
38,4
88,0
74,4
78,3
55,4
40,0
12,5
4,2
39,4
20,3
28,3
16,1
29,3
66,5
61,2
89,5
88,5
16,1
100,4
100,4
76,1
99,2
35,2
92,2
38,2
72,1
41,2
100,4
41,1
11,5
95,3
52,4
37,4
8,3
80,3
35,4
84,5
43,3
98,0
36,3
47,5
35,5
16,1
17,4
33,3
63,4
76,4
62,3
102,3
21,4
76,3
39,0
56,2
51,3
73,1
105,2
100,3
82,5
101,0
29,0
70,3
49,2
93,4
41,1
71,0
29,4
102,5
42,2
88,5
91,1
37,3
8,1
95,3
80,3
95,1
67,4
33,1
96,2
43,4
82,4
102,2
70,1
71,1
87,4
85,2
100,3
6,4
29,5
40,5
21,4
30,3
38,2
7,4
61,2
53,5
52,3
55,3
64,4
25,4
105,1
104,1
13,4
44,2
79,0
88,4
37,1
53,5
55,5
77,3
87,1
56,4
16,4
78,1
46,1
87,1
34,4
5,4
99,2
51,0
103,1
13,4
69,1
9,1
10,5
72,2
67,0
103,4
95,1
99,5
29,3
26,1
87,3
53,3
27,1
63,5
15,2
3,2
85,3
21,0
80,4
4,4
95,3
76,3
43,2
3,2
65,4
86,4
27,4
41,2
17,0
22,2
30,4
13,4
46,3
21,2
76,1
90,3
69,0
20,4
67,1
63,4
8,0
31,0
102,3
99,2
101,5
5,3
72,3
21,3
47,2
101,5
77,3
76,2
22,5
93,2
82,4
22,4
55,1
89,3
95,5
104,1
73,3
54,0
97,2
17,5
30,1
20,4
31,5
7,2
31,4
62,2
55,1
38,1
36,1
14,1
51,5
66,4
27,1
63,1
46,3
103,5
75,2
50,1
103,3
16,2
72,0
98,5
40,1
42,4
28,0
79,1
98,0
85,3
65,0
8,4
17,4
67,1
94,3
82,4
23,3
13,3
64,4
25,2
71,2
47,0
83,4
71,0
69,2
11,4
45,4
46,5
40,5
32,3
81,5
74,1
36,1
82,4
106,3
40,4
64,0
87,3
89,0
30,3
34,4
47,4
56,2
74,3
97,3
82,0
17,0
56,1
101,3
19,1
73,3
75,5
41,3
49,4
19,4
40,2
66,4
54,3
104,1
28,3
73,5
84,2
41,0
73,0
97,3
40,0
60,2
31,1
61,0
85,4
99,3
50,5
76,4
86,5
95,1
35,1
90,4
85,5
51,3
86,4
53,4
60,1
47,4
76,3
103,0
28,1
34,5
15,2
96,3
73,0
82,1
64,4
41,3
47,4
42,3
94,2
107,2
65,3
37,4
73,0
31,2
42,3
65,5
24,1
102,5
57,1
73,1
33,4
70,4
52,1
47,2
11,2
78,0
32,5
10,5
9,0
93,1
31,2
97,2
11,3
20,2
27,1
53,4
31,5
87,2
88,3
12,4
22,2
93,1
60,1
81,4
53,1
24,2
74,2
65,3
64,1
29,2
62,0
72,4
31,2
86,1
43,0
68,2
10,4
23,1
99,1
10,4
101,2
98,2
95,1
60,2
82,4
70,4
45,0
16,2
46,3
87,4
8,1
54,0
77,1
46,2
22,0
31,3
38,2
97,5
50,2
6,1
61,1
36,1
28,1
106,5
20,4
10,2
67,1
79,3
74,1
15,3
13,4
60,3
24,2
11,4
50,2
20,2
10,2
25,5
13,3
26,1
60,4
98,3
46,0
42,5
8,3
63,3
63,5
60,1
34,1
41,3
91,5
24,1
74,2
76,4
9,0
5,2
82,2
30,1
62,3
93,4
49,3
52,1
77,0
37,1
9,1
15,5
107,1
9,2
47,5
21,4
49,4
92,2
49,4
98,4
73,4
68,1
60,1
70,2
78,1
22,1
18,1
20,3
44,2
99,2
62,5
75,4
13,3
25,2
36,3
39,4
5,3
78,1
46,5
76,5
67,3
8,2
24,4
24,4
26,3
88,3
37,3
14,3
57,2
9,2
26,2
5,4
96,3
78,5
106,4
26,3
21,2
77,4
62,4
91,0
58,4
42,3
96,3
77,4
5,1
28,1
74,4
19,1
28,2
47,2
84,2
89,2
60,3
84,5
57,2
44,1
48,1
75,4
67,2
43,1
33,4
52,2
47,5
9,3
90,1
35,1
99,5
26,0
80,1
27,2
41,3
80,5
18,4
25,4
60,1
66,1
96,4
33,2
35,1
79,1
99,0
69,0
34,4
58,2
25,1
95,3
61,1
74,1
26,4
88,2
101,5
11,3
60,4
29,5
93,4
24,2
98,2
49,0
42,5
90,3
92,4
60,2
49,2
13,1
47,2
95,1
89,3
91,3
3,4
66,4
37,2
38,0
93,3
73,5
45,1
28,4
81,3
80,4
80,1
27,1
46,1
14,4
36,1
13,1
66,2
32,3
32,0
93,3
74,3
76,4
30,3
34,4
14,1
63,0
56,2
76,1
87,0
16,3
74,4
97,1
6,0
47,1
59,2
27,4
31,2
36,1
21,1
69,4
29,1
9,4
55,2
67,3
38,4
14,4
34,2
66,5
89,3
54,0
89,4
67,5
52,0
63,0
15,2
26,1
85,2
57,2
76,5
43,1
9,1
44,4
73,3
82,4
86,4
97,5
74,0
17,2
82,2
85,3
74,1
98,1
97,4
64,4
87,2
61,4
92,3
105,0
54,2
103,0
85,5
32,3
98,4
52,0
68,5
20,0
82,0
89,5
33,2
1,3
66,4
78,1
96,2
2,2
95,1
47,3
50,1
85,3
86,4
95,1
71,2
91,1
36,2
99,3
45,0
95,4
56,1
5,2
88,4
51,2
34,3
87,3
9,2
59,4
95,2
72,1
57,1
36,5
56,1
104,5
63,1
69,1
69,4
61,4
33,3
15,0
70,1
12,2
39,2
96,2
58,1
12,0
51,1
86,1
57,3
30,4
80,0
69,3
38,3
51,1
42,2
32,3
27,3
91,5
99,2
17,0
41,3
97,3
95,3
87,1
10,5
69,2
15,5
78,1
53,2
96,1
38,4
5,0
66,4
77,2
34,4
69,5
56,1
28,3
20,4
25,4
31,2
62,4
43,2
71,5
72,2
56,3
77,4
53,2
88,1
33,1
10,3
31,0
33,4
20,3
85,0
92,3
66,3
59,3
99,0
38,2
23,4
76,4
40,0
101,1
63,4
71,1
68,4
94,5
51,3
105,1
49,0
60,2
69,0
30,3
52,1
54,3
65,2
91,0
53,4
74,4
35,3
89,2
28,3
95,1
47,3
15,4
56,5
95,3
35,1
27,2
37,2
17,0
13,0
70,4
73,3
3,0
27,5
64,0
80,3
73,2
101,2
91,4
55,3
1,3
11,1
100,1
103,2
35,4
54,0
67,5
82,1
78,5
35,2
89,2
105,4
88,2
47,3
12,2
23,1
62,4
38,1
17,0
83,5
26,1
66,3
48,0
33,5
18,0
13,4
106,2
49,2
104,0
52,3
88,2
20,2
45,5
73,5
61,4
18,5
15,0
65,3
12,4
21,0
49,1
76,4
0,1
42,2
7,3
35,5
92,0
17,4
98,1
11,2
22,1
62,2
48,1
72,4
71,1
29,1
90,1
13,5
64,1
10,3
65,4
51,0
100,2
46,3
24,2
14,4
33,1
76,3
35,2
80,2
76,3
72,1
67,3
30,0
5,1
88,4
100,4
47,4
101,1
74,4
8,5
24,5
68,5
51,3
17,1
81,3
58,0
18,1
45,5
33,3
64,3
70,3
79,1
69,2
24,3
73,2
74,0
81,2
95,3
70,3
41,2
46,1
21,3
78,2
72,0
33,3
43,1
93,5
81,5
91,3
23,2
36,4
38,1
9,4
67,2
6,2
66,3
64,1
9,3
29,5
22,3
95,1
77,3
15,5
9,2
82,2
29,1
63,4
82,2
79,5
20,3
13,2
68,0
72,1
98,3
16,1
100,0
48,0
63,0
78,3
2,5
75,5
34,0
34,2
42,0
91,0
28,0
50,4
11,0
65,1
38,0
37,0
91,4
39,0
22,5
70,4
44,0
57,3
87,1
26,1
46,5
8,1
68,0
46,5
33,2
13,3
77,2
58,1
24,1
78,3
18,4
44,3
25,0
43,0
37,4
50,2
48,4
44,3
44,2
56,3
3,0
11,2
20,1
59,5
61,3
11,3
33,4
38,0
26,3
7,2
43,4
33,1
89,5
83,2
72,0
16,3
38,1
18,4
66,0
93,1
50,4
90,2
50,0
30,3
85,2
71,1
22,1
49,1
35,2
71,3
88,1
33,2
44,2
83,2
34,2
12,1
84,1
40,2
54,1
68,4
22,2
24,5
42,1
20,2
9,4
103,5
11,1
58,5
0,4
44,3
32,4
87,3
94,4
72,3
21,0
52,5
8,3
78,5
25,2
100,2
70,5
57,1
3,4
19,4
68,0
81,3
53,3
33,1
73,4
23,2
14,4
79,5
36,2
70,3
97,1
6,3
44,0
7,4
14,4
40,2
96,1
81,2
61,4
36,5
84,2
97,1
12,0
75,2
44,2
47,1
101,3
34,5
28,3
18,2
95,0
103,2
70,2
68,3
103,0
76,5
22,1
19,0
87,2
62,2
42,3
105,3
90,2
70,5
81,4
27,5
3,3
40,2
84,2
90,3
81,3
78,5
44,2
77,2
88,3
91,4
81,2
104,4
50,2
18,2
75,4
30,4
75,1
48,4
45,2
18,4
61,2
64,0
86,3
78,2
104,2
100,0
9,3
45,5
32,2
56,1
37,4
89,0
99,1
24,4
19,3
20,2
81,2
19,2
91,3
69,5
9,0
18,3
9,4
18,4
8,4
54,2
38,3
44,2
99,5
27,3
17,3
71,3
51,2
36,3
89,3
36,1
67,2
32,3
58,5
23,4
52,3
65,0
58,3
30,0
19,2
44,3
52,0
52,2
24,3
35,1
75,3
49,2
39,2
2,0
17,3
30,4
71,4
28,1
74,4
90,3
89,1
74,0
56,0
55,2
27,2
38,1
21,4
64,3
34,0
71,3
16,0
62,0
61,2
18,3
56,5
5,3
17,1
42,0
102,4
82,1
9,2
65,2
19,3
96,2
14,2
92,0
9,5
60,2
44,2
85,1
82,3
83,3
88,2
52,2
106,1
55,3
36,4
9,4
14,3
33,1
22,3
44,2
98,0
21,3
97,2
53,3
79,1
68,1
53,1
72,4
89,2
103,3
52,4
92,4
48,1
23,4
22,2
61,2
65,4
16,5
98,3
24,5
66,3
93,3
36,2
15,2
12,1
32,5
35,5
15,1
55,2
48,2
2,3
28,1
89,3
51,4
90,4
91,4
95,3
97,4
80,2
97,3
92,2
41,3
37,2
45,5
102,5
13,0
52,0
37,1
87,4
99,1
4,5
66,4
33,4
81,5
87,4
17,3
36,4
100,2
63,3
24,2
16,1
30,2
86,1
51,1
11,1
47,3
11,1
34,2
95,2
91,5
48,4
2,2
29,2
80,3
83,1
29,0
104,4
28,2
93,0
96,3
92,4
42,5
26,2
32,4
20,5
60,1
62,3
92,3
73,3
73,1
71,1
47,0
88,4
33,4
17,4
37,2
36,3
91,4
71,1
58,2
90,2
88,2
19,4
81,4
22,2
35,5
62,4
94,0
47,5
70,1
107,5
105,3
77,5
32,0
92,1
66,3
55,3
60,1
43,1
52,2
105,3
18,2
75,2
98,4
41,1
52,2
17,0
94,3
32,1
93,5
63,4
46,1
30,4
2,1
31,2
10,2
1,4
63,5
71,4
84,4
6,4
35,4
40,4
104,1
56,5
52,2
12,3
8,2
12,0
46,3
70,5
39,1
6,3
61,1
38,1
60,4
17,1
64,0
81,4
92,4
5,3
20,2
96,4
13,3
95,4
23,0
16,3
33,5
10,2
94,3
90,1
6,2
79,3
77,2
57,3
25,1
101,1
37,2
32,1
24,2
49,2
23,1
65,3
98,0
92,4
16,0
15,1
45,4
43,3
7,3
49,4
57,4
72,2
39,2
77,3
62,2
65,3
58,3
69,3
33,2
97,1
95,2
91,5
53,1
16,5
70,4
89,3
84,2
34,2
63,3
38,2
20,2
41,0
66,1
101,0
35,1
98,2
85,3
84,1
34,4
76,4
16,4
71,2
82,0
66,4
102,5
46,0
38,0
38,3
31,0
18,4
95,1
82,1
55,5
81,4
53,0
28,4
90,0
24,1
35,3
60,1
61,4
13,2
35,1
63,3
19,4
24,3
6,4
16,1
41,1
82,1
75,1
8,0
71,1
70,1
86,2
101,0
87,3
59,0
76,3
66,2
85,1
98,4
26,0
30,2
74,3
68,0
32,3
48,4
100,4
62,3
66,1
20,3
94,4
40,4
40,3
